,winner,loser,score
646,Alejandro De aza,A. j. Pierzynski,5
647,Alejandro De aza,Adam Dunn,0
648,Alejandro De aza,Adam Jones,5
649,Alejandro De aza,Alberto Callaspo,2
650,Alejandro De aza,Alex Avila,8
651,Alejandro De aza,Alex Rios,2
652,Alejandro De aza,Alexei Ramírez,0
653,Alejandro De aza,Andy Dirks,2
654,Alejandro De aza,Ben Zobrist,1
655,Ben Zobrist,Alejandro De aza,1
656,Alejandro De aza,Brandon Allen,5
657,Alejandro De aza,Brett Gardner,0
658,Alejandro De aza,Coco Crisp,9
659,Alejandro De aza,Danny Valencia,0
660,Alejandro De aza,David Ortiz,10
661,Alejandro De aza,Drew Butera,5
662,Alejandro De aza,Eli Whiteside,4
663,Alejandro De aza,Gordon Beckham,18
664,Alejandro De aza,Ian Kinsler,4
665,Alejandro De aza,J. p. Arencibia,1
666,Alejandro De aza,Jason Kipnis,0
667,Alejandro De aza,Jeff Francoeur,5
668,Alejandro De aza,Jim Thome,0
669,Alejandro De aza,Juan Pierre,0
670,Alejandro De aza,Kurt Suzuki,3
671,Alejandro De aza,Mark Ellis,0
672,Alejandro De aza,Mark Reynolds,0
673,Alejandro De aza,Mark Teixeira,0
674,Alejandro De aza,Matt Wieters,0
675,Alejandro De aza,Miguel Cabrera,4
676,Alejandro De aza,Miguel Montero,0
677,Alejandro De aza,Nick Swisher,18
678,Alejandro De aza,Paul Konerko,0
679,Alejandro De aza,Robert Andino,0
680,Alejandro De aza,Salvador Perez,2
681,Alejandro De aza,Scott Sizemore,0
682,Alejandro De aza,Vernon Wells,5
683,Alejandro De aza,Wilson Betemit,5
684,Alex Avila,A. j. Pierzynski,2
685,Alex Avila,Aaron Hill,0
686,Alex Avila,Adam Dunn,2
687,Alex Avila,Adam Jones,0
688,Alex Avila,Adam Kennedy,0
689,Alex Avila,Adrian Gonzalez,7
690,Alex Avila,Alcides Escobar,3
691,Alex Avila,Alejandro De aza,0
692,Alex Avila,Alex Rios,21
693,Alex Avila,Alex Rodriguez,2
694,Alex Avila,Alexei Ramírez,0
695,Alex Avila,Andy Dirks,0
696,Alex Avila,Andy Laroche,2
697,Alex Avila,Aubrey Huff,7
698,Alex Avila,Austin Kearns,0
699,Alex Avila,Billy Butler,28
700,Alex Avila,Brandon Inge,6
701,Alex Avila,Brayan Pena,1
702,Alex Avila,Brendan Ryan,16
703,Alex Avila,Brent Lillibridge,4
704,Alex Avila,Brian Dinkelman,5
705,Alex Avila,Carl Crawford,2
706,Alex Avila,Carlos Guillen,0
707,Alex Avila,Carlos Pena,0
708,Alex Avila,Carlos Quentin,8
709,Alex Avila,Casey Kotchman,0
710,Alex Avila,Casper Wells,0
711,Alex Avila,Chris Getz,1
712,Alex Avila,Cliff Pennington,4
713,Alex Avila,Clint Barmes,9
714,Clint Barmes,Alex Avila,9
715,Alex Avila,Coco Crisp,5
716,Alex Avila,Colby Rasmus,5
717,Alex Avila,Conor Jackson,6
718,Alex Avila,Curtis Granderson,0
719,Alex Avila,David Dejesus,8
720,Alex Avila,David Ortiz,0
721,Alex Avila,Edwin Encarnacion,9
722,Edwin Encarnacion,Alex Avila,9
723,Alex Avila,Elvis Andrus,24
724,Alex Avila,Endy Chavez,0
725,Alex Avila,Erick Aybar,2
726,Alex Avila,Evan Longoria,12
727,Alex Avila,Freddie Freeman,3
728,Alex Avila,Gordon Beckham,0
729,Alex Avila,Howie Kendrick,9
730,Alex Avila,Ian Kinsler,6
731,Alex Avila,Ichiro Suzuki,11
732,Alex Avila,J. d. Drew,0
733,Alex Avila,J. j. Hardy,7
734,J. j. Hardy,Alex Avila,7
735,Alex Avila,J. p. Arencibia,0
736,Alex Avila,Jacoby Ellsbury,2
737,Alex Avila,James Loney,0
738,Alex Avila,Jarrod Saltalamacchia,0
739,Alex Avila,Jason Varitek,0
740,Alex Avila,Jeff Francoeur,0
741,Alex Avila,Jemile Weeks,0
742,Alex Avila,Jerry Hairston,3
743,Jerry Hairston,Alex Avila,3
744,Alex Avila,Jhonny Peralta,0
745,Alex Avila,Johnny Damon,9
746,Alex Avila,Johnny Giavotella,8
747,Alex Avila,Jonathan Lucroy,1
748,Alex Avila,Jorge Posada,5
749,Alex Avila,Josh Reddick,0
750,Alex Avila,Josh Willingham,0
751,Alex Avila,Juan Pierre,5
752,Alex Avila,Kevin Kouzmanoff,11
753,Alex Avila,Kurt Suzuki,0
754,Alex Avila,Luke Scott,4
755,Alex Avila,Mark Ellis,0
756,Alex Avila,Mark Reynolds,4
757,Alex Avila,Mark Trumbo,0
758,Alex Avila,Matt Laporta,15
759,Matt Laporta,Alex Avila,15
760,Alex Avila,Matt Wieters,24
761,Matt Wieters,Alex Avila,24
762,Alex Avila,Matthew Joyce,6
763,Alex Avila,Michael Young,18
764,Alex Avila,Miguel Cabrera,18
765,Alex Avila,Mike Moustakas,6
766,Alex Avila,Mike Napoli,5
767,Alex Avila,Mitch Moreland,0
768,Alex Avila,Nelson Cruz,15
769,Alex Avila,Nick Swisher,19
770,Alex Avila,Nolan Reimold,3
771,Alex Avila,Orlando Cabrera,15
772,Alex Avila,Paul Konerko,0
773,Alex Avila,Peter Bourjos,15
774,Alex Avila,Robinson Cano,0
775,Alex Avila,Russell Martin,20
776,Alex Avila,Ryan Hanigan,1
777,Alex Avila,Ryan Raburn,9
778,Alex Avila,Sean Rodriguez,3
779,Alex Avila,Travis Hafner,0
780,Alex Avila,Travis Snider,3
781,Alex Avila,Trevor Plouffe,0
782,Alex Avila,Victor Martinez,20
783,Alex Avila,Vladimir Guerrero,6
784,Alex Avila,Will Rhymes,6
785,Alex Avila,Wilson Betemit,0
786,Alex Avila,Yorvit Torrealba,2
787,Alex Avila,Yuniesky Betancourt,8
788,Alex Cora,Adam Laroche,0
789,Alex Cora,Angel Pagan,1
790,Angel Pagan,Alex Cora,1
791,Alex Cora,Bryan Petersen,3
792,Alex Cora,Carlos Gonzalez,0
793,Alex Cora,Carlos Lee,2
794,Alex Cora,Colby Rasmus,0
795,Alex Cora,Danny Espinosa,3
796,Alex Cora,Gaby Sanchez,2
797,Alex Cora,Jonathan Lucroy,3
798,Jonathan Lucroy,Alex Cora,3
799,Alex Cora,Laynce Nix,0
800,Alex Cora,Martin Prado,3
801,Martin Prado,Alex Cora,3
802,Alex Cora,Matt Kemp,0
803,Alex Cora,Michael Mckenry,0
804,Alex Cora,Nick Hundley,0
805,Alex Cora,Raul Ibanez,0
806,Alex Cora,Ryan Theriot,1
807,Alex Cora,Seth Smith,0
808,Alex Gonzalez,Alfonso Soriano,2
809,Alex Gonzalez,Aramis Ramirez,0
810,Alex Gonzalez,Aubrey Huff,0
811,Alex Gonzalez,Ben Francisco,10
812,Alex Gonzalez,Brett Hayes,18
813,Alex Gonzalez,Brett Wallace,1
814,Alex Gonzalez,Brian Mccann,2
815,Alex Gonzalez,Bryan Petersen,17
816,Alex Gonzalez,Carlos Lee,0
817,Alex Gonzalez,Carlos Pena,3
818,Alex Gonzalez,Chris Denorfia,3
819,Alex Gonzalez,Chris Iannetta,0
820,Alex Gonzalez,Clint Barmes,0
821,Alex Gonzalez,Cody Ross,1
822,Cody Ross,Alex Gonzalez,1
823,Alex Gonzalez,Corey Hart,3
824,Alex Gonzalez,Danny Espinosa,6
825,Alex Gonzalez,Darwin Barney,0
826,Alex Gonzalez,David Ross,0
827,Alex Gonzalez,Dioner Navarro,0
828,Alex Gonzalez,Domonic Brown,8
829,Alex Gonzalez,Drew Stubbs,0
830,Alex Gonzalez,Eli Whiteside,12
831,Alex Gonzalez,Emilio Bonifacio,5
832,Alex Gonzalez,Freddie Freeman,32
833,Alex Gonzalez,Garrett Jones,0
834,Alex Gonzalez,Geovany Soto,14
835,Alex Gonzalez,Gerardo Parra,0
836,Alex Gonzalez,Giancarlo Stanton,18
837,Alex Gonzalez,Hunter Pence,0
838,Alex Gonzalez,James Loney,6
839,Alex Gonzalez,Jason Heyward,17
840,Alex Gonzalez,Jay Bruce,0
841,Alex Gonzalez,Jayson Werth,10
842,Alex Gonzalez,Jimmy Paredes,0
843,Alex Gonzalez,John Jaso,1
844,John Jaso,Alex Gonzalez,1
845,Alex Gonzalez,John Mayberry,1
846,Alex Gonzalez,Jonny Gomes,0
847,Alex Gonzalez,Josh Reddick,3
848,Alex Gonzalez,Josh Thole,0
849,Alex Gonzalez,Juan Rivera,0
850,Alex Gonzalez,Juan Uribe,7
851,Alex Gonzalez,Kelly Johnson,1
852,Alex Gonzalez,Kyle Blanks,1
853,Alex Gonzalez,Liván Hernández,8
854,Alex Gonzalez,Lucas Duda,4
855,Alex Gonzalez,Marlon Byrd,0
856,Alex Gonzalez,Martin Prado,3
857,Alex Gonzalez,Matt Diaz,20
858,Alex Gonzalez,Matt Holliday,8
859,Alex Gonzalez,Matt Kemp,8
860,Alex Gonzalez,Michael Bourn,13
861,Alex Gonzalez,Michael Young,13
862,Alex Gonzalez,Miguel Cabrera,0
863,Alex Gonzalez,Miguel Montero,0
864,Alex Gonzalez,Mike Morse,2
865,Alex Gonzalez,Nick Swisher,6
866,Alex Gonzalez,Pablo Sandoval,0
867,Alex Gonzalez,Pedro Alvarez,1
868,Pedro Alvarez,Alex Gonzalez,1
869,Alex Gonzalez,Prince Fielder,10
870,Prince Fielder,Alex Gonzalez,10
871,Alex Gonzalez,Rafael Furcal,0
872,Alex Gonzalez,Raul Ibanez,13
873,Alex Gonzalez,Rob Johnson,15
874,Alex Gonzalez,Rod Barajas,0
875,Alex Gonzalez,Ronny Cedeno,8
876,Alex Gonzalez,Ryan Ludwick,9
877,Alex Gonzalez,Ryan Spilborghs,3
878,Ryan Spilborghs,Alex Gonzalez,3
879,Alex Gonzalez,Skip Schumaker,16
880,Alex Gonzalez,Starlin Castro,2
881,Alex Gonzalez,Stephen Drew,12
882,Alex Gonzalez,Troy Tulowitzki,0
883,Alex Gonzalez,Ty Wigginton,4
884,Alex Gonzalez,Tyler Colvin,0
885,Alex Gonzalez,Wilson Ramos,17
886,Alex Gonzalez,Yadier Molina,14
887,Alex Gonzalez,Yuniesky Betancourt,1
888,Alex Gordon,A. j. Pierzynski,5
889,Alex Gordon,Aaron Hill,4
890,Alex Gordon,Aaron Miles,3
891,Alex Gordon,Billy Butler,15
892,Alex Gordon,Brendan Ryan,2
893,Alex Gordon,Cameron Maybin,3
894,Alex Gordon,Casey Kotchman,10
895,Alex Gordon,Chase Utley,0
896,Alex Gordon,Chris Johnson,3
897,Chris Johnson,Alex Gordon,3
898,Alex Gordon,Colby Rasmus,0
899,Alex Gordon,Corey Hart,0
900,Alex Gordon,David Cooper,4
901,Alex Gordon,David Ortiz,0
902,Alex Gordon,Dexter Fowler,1
903,Dexter Fowler,Alex Gordon,1
904,Alex Gordon,Eric Chavez,2
905,Alex Gordon,Eric Hosmer,0
906,Alex Gordon,Franklin Gutierrez,3
907,Alex Gordon,Freddie Freeman,0
908,Alex Gordon,Gaby Sanchez,2
909,Alex Gordon,Gordon Beckham,0
910,Alex Gordon,Greg Dobbs,0
911,Alex Gordon,Ian Kinsler,0
912,Alex Gordon,Ichiro Suzuki,2
913,Alex Gordon,James Loney,1
914,James Loney,Alex Gordon,1
915,Alex Gordon,Jeff Francoeur,5
916,Alex Gordon,Jerry Hairston,4
917,Jerry Hairston,Alex Gordon,4
918,Alex Gordon,Jim Thome,7
919,Alex Gordon,John Jaso,3
920,Alex Gordon,Johnny Damon,1
921,Alex Gordon,Josh Reddick,5
922,Alex Gordon,Juan Francisco,1
923,Alex Gordon,Matt Kemp,0
924,Alex Gordon,Matt Treanor,8
925,Alex Gordon,Matt Wieters,2
926,Alex Gordon,Mike Napoli,0
927,Alex Gordon,Nelson Cruz,0
928,Alex Gordon,Nick Swisher,9
929,Alex Gordon,Orlando Cabrera,1
930,Orlando Cabrera,Alex Gordon,1
931,Alex Gordon,Orlando Hudson,0
932,Alex Gordon,Raul Ibanez,0
933,Alex Gordon,Robinson Cano,0
934,Alex Gordon,Ruben Tejada,0
935,Alex Gordon,Ryan Adams,0
936,Alex Gordon,Ryan Roberts,2
937,Alex Gordon,Vladimir Guerrero,0
938,Alex Liddi,Adrian Beltre,0
939,Alex Presley,Cameron Maybin,0
940,Alex Rios,A. j. Pierzynski,20
941,Alex Rios,Aaron Hill,2
942,Alex Rios,Adam Dunn,31
943,Alex Rios,Adam Kennedy,1
944,Alex Rios,Adrian Beltre,0
945,Alex Rios,Alberto Callaspo,3
946,Alex Rios,Alejandro De aza,0
947,Alex Rios,Alex Avila,0
948,Alex Rios,Alexei Ramírez,0
949,Alex Rios,Austin Kearns,1
950,Austin Kearns,Alex Rios,1
951,Alex Rios,B. j. Upton,0
952,Alex Rios,Ben Zobrist,0
953,Alex Rios,Billy Butler,11
954,Alex Rios,Brendan Ryan,1
955,Alex Rios,Brent Morel,37
956,Alex Rios,Brett Lawrie,0
957,Alex Rios,Brett Wallace,0
958,Alex Rios,Cameron Maybin,2
959,Alex Rios,Carlos Quentin,1
960,Alex Rios,Carlos Santana,0
961,Alex Rios,Cliff Pennington,2
962,Alex Rios,Danny Valencia,0
963,Alex Rios,David Dejesus,7
964,Alex Rios,Desmond Jennings,3
965,Desmond Jennings,Alex Rios,3
966,Alex Rios,Eduardo Nunez,3
967,Eduardo Nunez,Alex Rios,3
968,Alex Rios,Edwin Encarnacion,6
969,Edwin Encarnacion,Alex Rios,6
970,Alex Rios,Endy Chavez,0
971,Alex Rios,Eric Hosmer,0
972,Alex Rios,Erick Aybar,7
973,Alex Rios,Evan Longoria,4
974,Evan Longoria,Alex Rios,4
975,Alex Rios,Freddie Freeman,3
976,Alex Rios,Gerardo Parra,2
977,Alex Rios,Gordon Beckham,2
978,Alex Rios,Hank Conger,0
979,Alex Rios,Hideki Matsui,3
980,Hideki Matsui,Alex Rios,3
981,Alex Rios,Howie Kendrick,1
982,Alex Rios,J. p. Arencibia,0
983,Alex Rios,Jeff Francoeur,0
984,Alex Rios,Jeff Mathis,6
985,Alex Rios,Jhonny Peralta,0
986,Alex Rios,Jim Thome,0
987,Alex Rios,Joe Benson,3
988,Joe Benson,Alex Rios,3
989,Alex Rios,Jorge Cantu,2
990,Alex Rios,Jorge Posada,0
991,Alex Rios,Josh Willingham,0
992,Alex Rios,Juan Pierre,33
993,Alex Rios,Julio Borbon,0
994,Alex Rios,Justin Morneau,1
995,Justin Morneau,Alex Rios,1
996,Alex Rios,Kelly Johnson,3
997,Alex Rios,Kevin Kouzmanoff,2
998,Alex Rios,Kurt Suzuki,0
999,Alex Rios,Luke Hughes,0
1000,Alex Rios,Magglio Ordonez,0
1001,Alex Rios,Mark Ellis,1
1002,Mark Ellis,Alex Rios,1
1003,Alex Rios,Mark Reynolds,0
1004,Alex Rios,Mark Teixeira,0
1005,Alex Rios,Mark Trumbo,0
1006,Alex Rios,Matt Angle,0
1007,Alex Rios,Matt Laporta,5
1008,Alex Rios,Matt Wieters,0
1009,Alex Rios,Matthew Joyce,0
1010,Alex Rios,Michael Young,9
1011,Alex Rios,Miguel Cabrera,0
1012,Alex Rios,Miguel Montero,4
1013,Alex Rios,Miguel Olivo,16
1014,Alex Rios,Mitch Moreland,1
1015,Mitch Moreland,Alex Rios,1
1016,Alex Rios,Nelson Cruz,12
1017,Nelson Cruz,Alex Rios,12
1018,Alex Rios,Nick Swisher,3
1019,Nick Swisher,Alex Rios,3
1020,Alex Rios,Nolan Reimold,0
1021,Alex Rios,Peter Bourjos,7
1022,Alex Rios,Robert Andino,4
1023,Alex Rios,Robinson Chirinos,3
1024,Robinson Chirinos,Alex Rios,3
1025,Alex Rios,Ryan Langerhans,0
1026,Alex Rios,Ryan Ludwick,3
1027,Alex Rios,Ryan Raburn,1
1028,Alex Rios,Salvador Perez,3
1029,Alex Rios,Sean Rodriguez,0
1030,Alex Rios,Shelley Duncan,0
1031,Alex Rios,Stephen Drew,1
1032,Alex Rios,Torii Hunter,2
1033,Alex Rios,Vernon Wells,0
1034,Alex Rios,Yorvit Torrealba,0
1035,Alex Rodriguez,Aaron Hill,0
1036,Alex Rodriguez,Alberto Callaspo,0
1037,Alex Rodriguez,Alex Avila,0
1038,Alex Rodriguez,Alexei Ramírez,0
1039,Alex Rodriguez,Andy Dirks,1
1040,Andy Dirks,Alex Rodriguez,1
1041,Alex Rodriguez,B. j. Upton,3
1042,Alex Rodriguez,Ben Revere,2
1043,Alex Rodriguez,Carl Crawford,1
1044,Alex Rodriguez,Carlos Quentin,0
1045,Alex Rodriguez,Casey Kotchman,0
1046,Alex Rodriguez,Colby Rasmus,0
1047,Alex Rodriguez,Danny Espinosa,0
1048,Alex Rodriguez,David Ortiz,0
1049,Alex Rodriguez,Drew Butera,0
1050,Alex Rodriguez,Evan Longoria,0
1051,Alex Rodriguez,Giancarlo Stanton,0
1052,Alex Rodriguez,Ian Stewart,0
1053,Alex Rodriguez,Jerry Hairston,3
1054,Jerry Hairston,Alex Rodriguez,3
1055,Alex Rodriguez,John Buck,2
1056,Alex Rodriguez,Jorge Posada,0
1057,Alex Rodriguez,Kurt Suzuki,0
1058,Alex Rodriguez,Luke Hughes,0
1059,Alex Rodriguez,Miguel Olivo,0
1060,Alex Rodriguez,Mitch Moreland,3
1061,Mitch Moreland,Alex Rodriguez,3
1062,Alex Rodriguez,Nick Swisher,0
1063,Alex Rodriguez,Paul Konerko,1
1064,Paul Konerko,Alex Rodriguez,1
1065,Alex Rodriguez,Russell Martin,0
1066,Alex Rodriguez,Ryan Roberts,0
1067,Alex Rodriguez,Ryan Sweeney,0
1068,Alex Rodriguez,Trayvon Robinson,0
1069,Alex Rodriguez,Trevor Plouffe,3
1070,Trevor Plouffe,Alex Rodriguez,3
1071,Alex Rodriguez,Tyler Flowers,0
1072,Alexei Ramírez,A. j. Pierzynski,24
1073,Alexei Ramírez,Aaron Hill,10
1074,Alexei Ramírez,Aaron Miles,8
1075,Alexei Ramírez,Adam Jones,5
1076,Alexei Ramírez,Adam Kennedy,7
1077,Alexei Ramírez,Adrian Beltre,21
1078,Alexei Ramírez,Alejandro De aza,3
1079,Alexei Ramírez,Alex Avila,13
1080,Alexei Ramírez,Alex Rios,10
1081,Alexei Ramírez,Alex Rodriguez,1
1082,Alexei Ramírez,Asdrubal Cabrera,2
1083,Alexei Ramírez,Ben Zobrist,0
1084,Alexei Ramírez,Brett Gardner,11
1085,Alexei Ramírez,Brett Lawrie,13
1086,Alexei Ramírez,Cameron Maybin,0
1087,Alexei Ramírez,Carlos Quentin,0
1088,Alexei Ramírez,Casey Kotchman,11
1089,Alexei Ramírez,Clint Barmes,0
1090,Alexei Ramírez,Coco Crisp,1
1091,Alexei Ramírez,Curtis Granderson,0
1092,Alexei Ramírez,Danny Valencia,0
1093,Alexei Ramírez,David Dejesus,13
1094,Alexei Ramírez,David Ortiz,11
1095,Alexei Ramírez,Derek Jeter,9
1096,Alexei Ramírez,Don Kelly,11
1097,Alexei Ramírez,Francisco Cervelli,7
1098,Alexei Ramírez,Fred Lewis,3
1099,Fred Lewis,Alexei Ramírez,3
1100,Alexei Ramírez,Gerardo Parra,4
1101,Alexei Ramírez,Gordon Beckham,26
1102,Alexei Ramírez,Hideki Matsui,12
1103,Alexei Ramírez,Jeff Francoeur,12
1104,Alexei Ramírez,Jhonny Peralta,9
1105,Alexei Ramírez,Jim Thome,12
1106,Jim Thome,Alexei Ramírez,12
1107,Alexei Ramírez,Joe Benson,14
1108,Alexei Ramírez,John Mcdonald,3
1109,Alexei Ramírez,Jorge Posada,0
1110,Alexei Ramírez,Juan Rivera,0
1111,Alexei Ramírez,Kurt Suzuki,0
1112,Alexei Ramírez,Lance Berkman,0
1113,Alexei Ramírez,Mark Teixeira,11
1114,Alexei Ramírez,Mark Trumbo,0
1115,Alexei Ramírez,Michael Cuddyer,2
1116,Michael Cuddyer,Alexei Ramírez,2
1117,Alexei Ramírez,Miguel Montero,0
1118,Alexei Ramírez,Mitch Moreland,12
1119,Alexei Ramírez,Nelson Cruz,5
1120,Alexei Ramírez,Nick Hundley,0
1121,Alexei Ramírez,Nick Swisher,8
1122,Alexei Ramírez,Salvador Perez,0
1123,Alexei Ramírez,Victor Martinez,6
1124,Alexei Ramírez,Yadier Molina,5
1125,Alexei Ramírez,Yorvit Torrealba,15
1126,Alexi Amarista,A. j. Pierzynski,2
1127,Alexi Amarista,Adrian Beltre,0
1128,Alexi Casilla,Jemile Weeks,3
1129,Jemile Weeks,Alexi Casilla,3
1130,Alexi Casilla,Shelley Duncan,1
1131,Alfonso Soriano,Alcides Escobar,0
1132,Alfonso Soriano,Alex Gonzalez,0
1133,Alfonso Soriano,Andre Ethier,9
1134,Andre Ethier,Alfonso Soriano,9
1135,Alfonso Soriano,Ben Francisco,8
1136,Alfonso Soriano,Brandon Belt,0
1137,Alfonso Soriano,Brett Wallace,1
1138,Alfonso Soriano,Bryan Petersen,1
1139,Alfonso Soriano,Carlos Lee,2
1140,Carlos Lee,Alfonso Soriano,2
1141,Alfonso Soriano,Casey Blake,6
1142,Alfonso Soriano,Chris Iannetta,17
1143,Alfonso Soriano,Chris Johnson,0
1144,Alfonso Soriano,Cody Ross,1
1145,Alfonso Soriano,Dan Uggla,14
1146,Alfonso Soriano,Danny Espinosa,9
1147,Alfonso Soriano,David Freese,0
1148,Alfonso Soriano,Emilio Bonifacio,0
1149,Alfonso Soriano,Freddie Freeman,2
1150,Alfonso Soriano,Geovany Soto,2
1151,Geovany Soto,Alfonso Soriano,2
1152,Alfonso Soriano,Giancarlo Stanton,13
1153,Alfonso Soriano,Ian Stewart,4
1154,Alfonso Soriano,James Loney,0
1155,Alfonso Soriano,Jamey Carroll,4
1156,Alfonso Soriano,Jerry Hairston,9
1157,Alfonso Soriano,John Mayberry,0
1158,Alfonso Soriano,Jonathan Lucroy,0
1159,Alfonso Soriano,Kosuke Fukudome,0
1160,Alfonso Soriano,Lance Berkman,0
1161,Alfonso Soriano,Lyle Overbay,9
1162,Alfonso Soriano,Mark Ellis,4
1163,Alfonso Soriano,Marlon Byrd,8
1164,Alfonso Soriano,Matt Holliday,9
1165,Alfonso Soriano,Matt Kemp,14
1166,Alfonso Soriano,Matt Treanor,0
1167,Alfonso Soriano,Mike Morse,0
1168,Alfonso Soriano,Mitch Moreland,8
1169,Alfonso Soriano,Nate Mclouth,5
1170,Alfonso Soriano,Nelson Cruz,0
1171,Alfonso Soriano,Pablo Sandoval,0
1172,Alfonso Soriano,Paul Goldschmidt,1
1173,Alfonso Soriano,Pedro Alvarez,1
1174,Alfonso Soriano,Placido Polanco,3
1175,Alfonso Soriano,Raul Ibanez,10
1176,Alfonso Soriano,Reed Johnson,0
1177,Alfonso Soriano,Rickie Weeks,10
1178,Alfonso Soriano,Rod Barajas,5
1179,Alfonso Soriano,Ryan Howard,0
1180,Alfonso Soriano,Ryan Roberts,0
1181,Alfonso Soriano,Todd Helton,12
1182,Alfonso Soriano,Tyler Colvin,0
1183,Alfonso Soriano,Wilson Valdez,5
1184,Alfonso Soriano,Yadier Molina,0
1185,Alfonso Soriano,Yuniesky Betancourt,10
1186,Allen Craig,Carlos Ruiz,0
1187,Allen Craig,Drew Stubbs,0
1188,Allen Craig,Marlon Byrd,0
1189,Allen Craig,Wilson Valdez,0
1190,Allen Craig,Yadier Molina,0
1191,Andre Ethier,Alfonso Soriano,9
1192,Alfonso Soriano,Andre Ethier,9
1193,Andre Ethier,Carlos Ruiz,1
1194,Carlos Ruiz,Andre Ethier,1
1195,Andre Ethier,Lyle Overbay,0
1196,Andrew Mccutchen,Anthony Rizzo,0
1197,Andrew Mccutchen,Brandon Phillips,0
1198,Andrew Mccutchen,Cameron Maybin,1
1199,Cameron Maybin,Andrew Mccutchen,1
1200,Andrew Mccutchen,Carlos Lee,4
1201,Carlos Lee,Andrew Mccutchen,4
1202,Andrew Mccutchen,Carlos Ruiz,0
1203,Andrew Mccutchen,Chris Johnson,1
1204,Chris Johnson,Andrew Mccutchen,1
1205,Andrew Mccutchen,Clint Barmes,0
1206,Andrew Mccutchen,Cody Ross,0
1207,Andrew Mccutchen,Dexter Fowler,4
1208,Dexter Fowler,Andrew Mccutchen,4
1209,Andrew Mccutchen,Gaby Sanchez,0
1210,Andrew Mccutchen,Garrett Jones,0
1211,Andrew Mccutchen,Geovany Soto,0
1212,Andrew Mccutchen,Giancarlo Stanton,0
1213,Andrew Mccutchen,Greg Dobbs,0
1214,Andrew Mccutchen,Humberto Quintero,0
1215,Andrew Mccutchen,James Loney,2
1216,Andrew Mccutchen,Jamey Carroll,3
1217,Andrew Mccutchen,John Buck,2
1218,John Buck,Andrew Mccutchen,2
1219,Andrew Mccutchen,Josh Johnson,1
1220,Josh Johnson,Andrew Mccutchen,1
1221,Andrew Mccutchen,Juan Francisco,0
1222,Andrew Mccutchen,Lyle Overbay,0
1223,Andrew Mccutchen,Matt Downs,0
1224,Andrew Mccutchen,Neil Walker,0
1225,Andrew Mccutchen,Pedro Alvarez,0
1226,Andrew Mccutchen,Raul Ibanez,1
1227,Andrew Mccutchen,Ronny Cedeno,3
1228,Ronny Cedeno,Andrew Mccutchen,3
1229,Andrew Mccutchen,Ryan Howard,0
1230,Andrew Mccutchen,Seth Smith,0
1231,Andrew Mccutchen,Yadier Molina,0
1232,Andruw Jones,Aaron Hill,11
1233,Andruw Jones,Adam Jones,13
1234,Andruw Jones,Adam Kennedy,8
1235,Andruw Jones,Adrian Beltre,1
1236,Andruw Jones,Alberto Callaspo,10
1237,Andruw Jones,Ben Francisco,2
1238,Andruw Jones,Brayan Pena,13
1239,Andruw Jones,Carlos Ruiz,5
1240,Andruw Jones,Casey Kotchman,15
1241,Andruw Jones,Chris Johnson,5
1242,Andruw Jones,Danny Valencia,8
1243,Andruw Jones,David Murphy,3
1244,Andruw Jones,Delmon Young,14
1245,Andruw Jones,Denard Span,4
1246,Andruw Jones,Derek Jeter,8
1247,Andruw Jones,Dustin Pedroia,0
1248,Andruw Jones,Eduardo Nunez,6
1249,Andruw Jones,Edwin Encarnacion,5
1250,Andruw Jones,Eric Hosmer,3
1251,Andruw Jones,Erick Aybar,8
1252,Andruw Jones,Francisco Cervelli,4
1253,Andruw Jones,Jack Hannahan,16
1254,Andruw Jones,Jason Donald,2
1255,Andruw Jones,Jeff Francoeur,0
1256,Andruw Jones,Jose Molina,8
1257,Andruw Jones,Josh Willingham,6
1258,Andruw Jones,Kelly Shoppach,23
1259,Andruw Jones,Kevin Youkilis,6
1260,Andruw Jones,Kurt Suzuki,1
1261,Andruw Jones,Mark Trumbo,2
1262,Andruw Jones,Matt Tolbert,9
1263,Andruw Jones,Matt Wieters,0
1264,Andruw Jones,Matthew Joyce,7
1265,Andruw Jones,Michael Cuddyer,5
1266,Andruw Jones,Michael Young,9
1267,Andruw Jones,Miguel Cabrera,7
1268,Andruw Jones,Mike Napoli,0
1269,Andruw Jones,Nelson Cruz,0
1270,Andruw Jones,Nick Swisher,2
1271,Andruw Jones,Orlando Cabrera,17
1272,Andruw Jones,Ramon Santiago,8
1273,Andruw Jones,Robinson Cano,2
1274,Andruw Jones,Russell Martin,9
1275,Andruw Jones,Shelley Duncan,9
1276,Andruw Jones,Torii Hunter,0
1277,Andruw Jones,Vernon Wells,3
1278,Andruw Jones,Victor Martinez,13
1279,Andruw Jones,Vladimir Guerrero,8
1280,Andruw Jones,Yamaico Navarro,1
1281,Andruw Jones,Yorvit Torrealba,0
1282,Andruw Jones,Yunel Escobar,3
1283,Andy Dirks,Adam Kennedy,3
1284,Adam Kennedy,Andy Dirks,3
1285,Andy Dirks,Alejandro De aza,0
1286,Andy Dirks,Alex Avila,2
1287,Andy Dirks,Alex Rodriguez,1
1288,Alex Rodriguez,Andy Dirks,1
1289,Andy Dirks,Brett Gardner,1
1290,Brett Gardner,Andy Dirks,1
