,winner,loser,score
646,Alcides Escobar,Josh Willingham,0
647,Alcides Escobar,Justin Smoak,0
648,Alcides Escobar,Kurt Suzuki,1
649,Alcides Escobar,Luke Scott,0
650,Alcides Escobar,Matt Wieters,3
651,Matt Wieters,Alcides Escobar,3
652,Alcides Escobar,Mike Moustakas,0
653,Alcides Escobar,Paul Goldschmidt,3
654,Paul Goldschmidt,Alcides Escobar,3
655,Alcides Escobar,Prince Fielder,2
656,Alcides Escobar,Raul Ibanez,0
657,Alcides Escobar,Ryan Sweeney,0
658,Alcides Escobar,Seth Smith,0
659,Alcides Escobar,Yoenis Céspedes,0
660,Alejandro De aza,Adam Dunn,0
661,Alejandro De aza,Adrian Beltre,0
662,Alejandro De aza,Austin Jackson,1
663,Alejandro De aza,Brandon Belt,0
664,Alejandro De aza,Brett Lawrie,6
665,Alejandro De aza,Carlos Pena,8
666,Alejandro De aza,Casey Kotchman,2
667,Alejandro De aza,Chris Davis,0
668,Alejandro De aza,Delmon Young,1
669,Delmon Young,Alejandro De aza,1
670,Alejandro De aza,Desmond Jennings,0
671,Alejandro De aza,J. p. Arencibia,0
672,Alejandro De aza,Jarrod Saltalamacchia,0
673,Alejandro De aza,Jeff Francoeur,1
674,Alejandro De aza,Jeff Keppinger,4
675,Alejandro De aza,Jhonny Peralta,6
676,Alejandro De aza,Jose Molina,0
677,Alejandro De aza,Josh Donaldson,0
678,Alejandro De aza,Justin Morneau,0
679,Alejandro De aza,Kevin Youkilis,6
680,Alejandro De aza,Mark Teixeira,1
681,Alejandro De aza,Matthew Joyce,0
682,Alejandro De aza,Michael Brantley,0
683,Alejandro De aza,Mike Moustakas,0
684,Alejandro De aza,Mike Napoli,0
685,Alejandro De aza,Prince Fielder,9
686,Alejandro De aza,Raul Ibanez,0
687,Alejandro De aza,Robert Andino,0
688,Alejandro De aza,Ryan Lavarnway,1
689,Ryan Lavarnway,Alejandro De aza,1
690,Alejandro De aza,Seth Smith,2
691,Alejandro De aza,Vernon Wells,1
692,Vernon Wells,Alejandro De aza,1
693,Alejandro De aza,Yoenis Céspedes,1
694,Alex Avila,A. j. Pierzynski,5
695,Alex Avila,Adam Dunn,0
696,Alex Avila,Adam Laroche,2
697,Alex Avila,Adrian Gonzalez,11
698,Alex Avila,Alex Gordon,4
699,Alex Avila,Alexei Ramírez,0
700,Alex Avila,Andy Dirks,0
701,Alex Avila,Austin Jackson,0
702,Alex Avila,Billy Butler,3
703,Billy Butler,Alex Avila,3
704,Alex Avila,Brandon Crawford,0
705,Alex Avila,Brandon Moss,12
706,Brandon Moss,Alex Avila,12
707,Alex Avila,Brendan Ryan,2
708,Alex Avila,Brett Lawrie,25
709,Alex Avila,Brian Bogusevic,4
710,Alex Avila,Carlos Beltran,2
711,Alex Avila,Carlos Pena,0
712,Alex Avila,Chris Carter,4
713,Alex Avila,Chris Davis,10
714,Chris Davis,Alex Avila,10
715,Alex Avila,Curtis Granderson,0
716,Alex Avila,David Freese,0
717,Alex Avila,David Murphy,0
718,Alex Avila,Dayán Viciedo,10
719,Alex Avila,Delmon Young,15
720,Alex Avila,Dewayne Wise,2
721,Alex Avila,Dustin Ackley,0
722,Alex Avila,Edwin Encarnacion,4
723,Alex Avila,Eric Chavez,3
724,Alex Avila,Eric Hosmer,14
725,Alex Avila,Evan Longoria,1
726,Evan Longoria,Alex Avila,1
727,Alex Avila,Ezequiel Carrera,1
728,Ezequiel Carrera,Alex Avila,1
729,Alex Avila,Gordon Beckham,2
730,Alex Avila,Ichiro Suzuki,14
731,Alex Avila,J. p. Arencibia,0
732,Alex Avila,Jack Hannahan,0
733,Alex Avila,Jamey Carroll,1
734,Alex Avila,Jeff Keppinger,2
735,Alex Avila,Jhonny Peralta,2
736,Alex Avila,Joe Mauer,0
737,Alex Avila,Johnny Damon,0
738,Alex Avila,Jose Molina,0
739,Alex Avila,Josh Donaldson,5
740,Alex Avila,Justin Morneau,11
741,Alex Avila,Justin Smoak,0
742,Alex Avila,Kelly Johnson,7
743,Alex Avila,Kendrys Morales,0
744,Alex Avila,Lonnie Chisenhall,0
745,Alex Avila,Lou Marson,1
746,Alex Avila,Maicer Izturis,0
747,Alex Avila,Mark Reynolds,1
748,Alex Avila,Mark Teixeira,10
749,Alex Avila,Mauro Gomez,0
750,Alex Avila,Michael Brantley,4
751,Michael Brantley,Alex Avila,4
752,Alex Avila,Michael Young,16
753,Alex Avila,Mike Aviles,0
754,Alex Avila,Mike Carp,1
755,Alex Avila,Mike Moustakas,7
756,Alex Avila,Mike Napoli,11
757,Alex Avila,Mitch Moreland,0
758,Alex Avila,Nelson Cruz,1
759,Alex Avila,Omar Infante,1
760,Alex Avila,Pedro Alvarez,0
761,Alex Avila,Prince Fielder,8
762,Alex Avila,Quintin Berry,7
763,Quintin Berry,Alex Avila,7
764,Alex Avila,Robinson Cano,9
765,Robinson Cano,Alex Avila,9
766,Alex Avila,Ryan Doumit,8
767,Alex Avila,Ryan Raburn,0
768,Alex Avila,Scott Rolen,2
769,Alex Avila,Seth Smith,8
770,Alex Avila,Shin-soo Choo,2
771,Alex Avila,Skip Schumaker,2
772,Alex Avila,Torii Hunter,3
773,Torii Hunter,Alex Avila,3
774,Alex Avila,Travis Hafner,3
775,Alex Avila,Trayvon Robinson,0
776,Alex Avila,Trevor Plouffe,0
777,Alex Avila,Wilson Betemit,3
778,Alex Avila,Yadier Molina,2
779,Alex Avila,Yoenis Céspedes,7
780,Alex Gonzalez,A. j. Ellis,8
781,Alex Gonzalez,Allen Craig,1
782,Allen Craig,Alex Gonzalez,1
783,Alex Gonzalez,Chris Nelson,0
784,Alex Gonzalez,Darwin Barney,7
785,Alex Gonzalez,David Freese,0
786,Alex Gonzalez,Dee Strange-gordon,8
787,Alex Gonzalez,George Kottaras,0
788,Alex Gonzalez,Jesus Guzman,0
789,Alex Gonzalez,Jordan Pacheco,0
790,Alex Gonzalez,Juan Uribe,6
791,Alex Gonzalez,Michael Cuddyer,0
792,Alex Gonzalez,Miguel Montero,9
793,Alex Gonzalez,Mike Napoli,1
794,Mike Napoli,Alex Gonzalez,1
795,Alex Gonzalez,Nelson Cruz,1
796,Nelson Cruz,Alex Gonzalez,1
797,Alex Gonzalez,Pedro Alvarez,1
798,Pedro Alvarez,Alex Gonzalez,1
799,Alex Gonzalez,Travis Ishikawa,0
800,Alex Gordon,A. j. Pierzynski,0
801,Alex Gordon,Alcides Escobar,7
802,Alex Gordon,Alex Avila,0
803,Alex Gordon,Alfonso Soriano,0
804,Alex Gordon,Brennan Boesch,0
805,Alex Gordon,Chris Davis,0
806,Alex Gordon,Chris Getz,0
807,Alex Gordon,David Murphy,2
808,Alex Gordon,David Ortiz,0
809,Alex Gordon,Jamey Carroll,7
810,Jamey Carroll,Alex Gordon,7
811,Alex Gordon,Jarrod Dyson,2
812,Alex Gordon,Jarrod Saltalamacchia,0
813,Alex Gordon,Jeff Francoeur,0
814,Alex Gordon,Jeff Keppinger,0
815,Alex Gordon,Justin Morneau,0
816,Alex Gordon,Justin Smoak,3
817,Alex Gordon,Kelly Johnson,0
818,Alex Gordon,Mark Reynolds,0
819,Alex Gordon,Michael Brantley,2
820,Alex Gordon,Mike Aviles,2
821,Alex Gordon,Mike Moustakas,0
822,Alex Gordon,Mike Napoli,2
823,Alex Gordon,Nelson Cruz,0
824,Alex Gordon,Prince Fielder,0
825,Alex Gordon,Raul Ibanez,3
826,Raul Ibanez,Alex Gordon,3
827,Alex Gordon,Ryan Doumit,1
828,Alex Gordon,Salvador Perez,0
829,Alex Gordon,Seth Smith,9
830,Alex Gordon,Tyler Colvin,0
831,Alex Presley,Andrew Mccutchen,1
832,Alex Presley,Bryan Lahair,4
833,Bryan Lahair,Alex Presley,4
834,Alex Presley,Jose Tabata,2
835,Alex Presley,Josh Thole,2
836,Alex Presley,Miguel Montero,1
837,Miguel Montero,Alex Presley,1
838,Alex Presley,Mike Aviles,0
839,Alex Presley,Yadier Molina,0
840,Alex Rios,A. j. Pierzynski,4
841,Alex Rios,Adam Jones,0
842,Alex Rios,Adrian Beltre,0
843,Alex Rios,Alberto Callaspo,0
844,Alex Rios,Alex Rodriguez,0
845,Alex Rios,Alexei Ramírez,22
846,Alex Rios,Austin Jackson,32
847,Alex Rios,Brandon Belt,1
848,Alex Rios,Brandon Moss,6
849,Alex Rios,Brennan Boesch,12
850,Alex Rios,Brian Dozier,0
851,Alex Rios,Carlos Santana,1
852,Alex Rios,Casey Mcgehee,0
853,Alex Rios,Chris Davis,10
854,Alex Rios,Chris Getz,1
855,Alex Rios,Cody Ross,6
856,Cody Ross,Alex Rios,6
857,Alex Rios,Colby Rasmus,4
858,Alex Rios,Curtis Granderson,0
859,Alex Rios,Daniel Descalso,0
860,Alex Rios,Darin Mastroianni,0
861,Alex Rios,Darnell Mcdonald,2
862,Alex Rios,David Ortiz,0
863,Alex Rios,Delmon Young,4
864,Alex Rios,Edwin Encarnacion,0
865,Alex Rios,Geovany Soto,0
866,Alex Rios,Gordon Beckham,4
867,Alex Rios,Hunter Pence,1
868,Alex Rios,J. j. Hardy,4
869,Alex Rios,Jack Hannahan,6
870,Alex Rios,Jacoby Ellsbury,1
871,Alex Rios,James Loney,0
872,Alex Rios,Jarrod Saltalamacchia,0
873,Alex Rios,Jason Kubel,0
874,Alex Rios,Jeff Francoeur,5
875,Alex Rios,Jeff Keppinger,6
876,Alex Rios,Jerry Hairston,1
877,Alex Rios,Jhonny Peralta,7
878,Alex Rios,Joe Mather,1
879,Alex Rios,John Jaso,0
880,Alex Rios,Johnny Damon,0
881,Alex Rios,Josh Willingham,14
882,Alex Rios,Justin Morneau,0
883,Alex Rios,Kelly Shoppach,12
884,Alex Rios,Kila Ka'aihue,0
885,Alex Rios,Kurt Suzuki,10
886,Alex Rios,Kyle Seager,0
887,Alex Rios,Mark Reynolds,1
888,Alex Rios,Mark Teixeira,18
889,Alex Rios,Mark Trumbo,0
890,Alex Rios,Matthew Joyce,9
891,Alex Rios,Miguel Olivo,0
892,Alex Rios,Mike Aviles,0
893,Alex Rios,Mike Trout,3
894,Mike Trout,Alex Rios,3
895,Alex Rios,Nelson Cruz,7
896,Alex Rios,Nick Markakis,0
897,Alex Rios,Omar Quintanilla,3
898,Alex Rios,Omar Vizquel,1
899,Alex Rios,Paul Goldschmidt,6
900,Paul Goldschmidt,Alex Rios,6
901,Alex Rios,Paul Konerko,0
902,Alex Rios,Pedro Florimon,0
903,Alex Rios,Prince Fielder,26
904,Alex Rios,Raul Ibanez,10
905,Alex Rios,Rickie Weeks,9
906,Alex Rios,Robert Andino,5
907,Alex Rios,Russell Martin,0
908,Alex Rios,Ryan Raburn,5
909,Alex Rios,Salvador Perez,15
910,Alex Rios,Torii Hunter,7
911,Alex Rios,Trevor Plouffe,3
912,Trevor Plouffe,Alex Rios,3
913,Alex Rios,Tyler Greene,5
914,Alex Rios,Yadier Molina,0
915,Alex Rodriguez,Adam Laroche,0
916,Alex Rodriguez,Alex Rios,2
917,Alex Rodriguez,Alexei Ramírez,0
918,Alex Rodriguez,Bryan Lahair,0
919,Alex Rodriguez,Bryce Harper,2
920,Alex Rodriguez,Chipper Jones,2
921,Alex Rodriguez,Cody Ross,0
922,Alex Rodriguez,Curtis Granderson,0
923,Alex Rodriguez,Geovany Soto,3
924,Alex Rodriguez,Greg Dobbs,2
925,Alex Rodriguez,Hector Sanchez,2
926,Alex Rodriguez,Jason Heyward,0
927,Alex Rodriguez,Jeff Francoeur,2
928,Alex Rodriguez,Johnny Damon,0
929,Alex Rodriguez,Johnny Giavotella,2
930,Alex Rodriguez,Jonathan Lucroy,2
931,Alex Rodriguez,Kila Ka'aihue,0
932,Alex Rodriguez,Mark Derosa,3
933,Alex Rodriguez,Matt Diaz,1
934,Alex Rodriguez,Matthew Joyce,0
935,Alex Rodriguez,Michael Young,1
936,Michael Young,Alex Rodriguez,1
937,Alex Rodriguez,Mike Aviles,0
938,Alex Rodriguez,Neil Walker,0
939,Alex Rodriguez,Nelson Cruz,0
940,Alex Rodriguez,Omar Vizquel,1
941,Omar Vizquel,Alex Rodriguez,1
942,Alex Rodriguez,Raul Ibanez,2
943,Alex Rodriguez,Russell Martin,0
944,Alex Rodriguez,Ryan Lavarnway,0
945,Alex Rodriguez,Ryan Roberts,0
946,Alex Rodriguez,Stephen Drew,3
947,Alex Rodriguez,Tyler Pastornicky,0
948,Alex Rodriguez,Willie Bloomquist,2
949,Alex Rodriguez,Xavier Nady,1
950,Alexei Ramírez,A. j. Pierzynski,0
951,Alexei Ramírez,Adam Lind,0
952,Alexei Ramírez,Adrian Beltre,0
953,Alexei Ramírez,Albert Pujols,0
954,Alexei Ramírez,Alex Avila,1
955,Alexei Ramírez,Alex Rios,0
956,Alexei Ramírez,Alex Rodriguez,1
957,Alexei Ramírez,Andy Dirks,4
958,Andy Dirks,Alexei Ramírez,4
959,Alexei Ramírez,Austin Jackson,1
960,Alexei Ramírez,Billy Butler,0
961,Alexei Ramírez,Brandon Belt,0
962,Alexei Ramírez,Brandon Moss,0
963,Alexei Ramírez,Brandon Snyder,0
964,Alexei Ramírez,Brennan Boesch,0
965,Alexei Ramírez,Brent Morel,0
966,Alexei Ramírez,Brett Lawrie,0
967,Alexei Ramírez,Brian Schneider,0
968,Alexei Ramírez,Carlos Pena,6
969,Alexei Ramírez,Casey Kotchman,0
970,Alexei Ramírez,Casey Mcgehee,0
971,Alexei Ramírez,Chris Carter,4
972,Alexei Ramírez,Chris Davis,0
973,Alexei Ramírez,Chris Iannetta,0
974,Alexei Ramírez,Chris Parmelee,0
975,Alexei Ramírez,Chris Young,0
976,Alexei Ramírez,Cliff Pennington,0
977,Alexei Ramírez,Cody Ross,3
978,Alexei Ramírez,Craig Gentry,14
979,Alexei Ramírez,Curtis Granderson,0
980,Alexei Ramírez,Daniel Descalso,0
981,Alexei Ramírez,Darnell Mcdonald,0
982,Alexei Ramírez,David Freese,2
983,Alexei Ramírez,David Murphy,0
984,Alexei Ramírez,Dayán Viciedo,17
985,Alexei Ramírez,Delmon Young,0
986,Alexei Ramírez,Dustin Ackley,1
987,Alexei Ramírez,Edwin Encarnacion,0
988,Alexei Ramírez,Elliot Johnson,0
989,Alexei Ramírez,Eric Thames,1
990,Alexei Ramírez,Erick Aybar,9
991,Erick Aybar,Alexei Ramírez,9
992,Alexei Ramírez,Gaby Sanchez,2
993,Alexei Ramírez,Gerald Laird,2
994,Alexei Ramírez,Hunter Pence,3
995,Hunter Pence,Alexei Ramírez,3
996,Alexei Ramírez,Ian Kinsler,9
997,Alexei Ramírez,Ike Davis,3
998,Alexei Ramírez,Jarrod Saltalamacchia,0
999,Alexei Ramírez,Jason Kubel,0
1000,Alexei Ramírez,Jayson Nix,0
1001,Alexei Ramírez,Jeff Francoeur,0
1002,Alexei Ramírez,Jhonny Peralta,2
1003,Alexei Ramírez,Josh Willingham,1
1004,Josh Willingham,Alexei Ramírez,1
1005,Alexei Ramírez,Justin Morneau,0
1006,Alexei Ramírez,Kelly Shoppach,2
1007,Kelly Shoppach,Alexei Ramírez,2
1008,Alexei Ramírez,Kurt Suzuki,0
1009,Alexei Ramírez,Mark Reynolds,0
1010,Alexei Ramírez,Mark Teixeira,0
1011,Alexei Ramírez,Matthew Joyce,5
1012,Alexei Ramírez,Michael Brantley,0
1013,Alexei Ramírez,Michael Young,7
1014,Alexei Ramírez,Miguel Cabrera,3
1015,Alexei Ramírez,Miguel Olivo,0
1016,Alexei Ramírez,Mike Aviles,0
1017,Alexei Ramírez,Mike Carp,0
1018,Alexei Ramírez,Mike Napoli,0
1019,Alexei Ramírez,Mike Trout,0
1020,Alexei Ramírez,Mitch Moreland,0
1021,Alexei Ramírez,Omar Infante,0
1022,Alexei Ramírez,Omar Vizquel,0
1023,Alexei Ramírez,Paul Goldschmidt,0
1024,Alexei Ramírez,Pedro Alvarez,0
1025,Alexei Ramírez,Prince Fielder,4
1026,Alexei Ramírez,Quintin Berry,0
1027,Alexei Ramírez,Rickie Weeks,0
1028,Alexei Ramírez,Robert Andino,0
1029,Alexei Ramírez,Russell Martin,0
1030,Alexei Ramírez,Ryan Doumit,0
1031,Alexei Ramírez,Ryan Raburn,2
1032,Alexei Ramírez,Ryan Roberts,0
1033,Alexei Ramírez,Salvador Perez,0
1034,Alexei Ramírez,Sean Rodriguez,1
1035,Alexei Ramírez,Seth Smith,0
1036,Alexei Ramírez,Travis Hafner,1
1037,Alexei Ramírez,Vernon Wells,1
1038,Vernon Wells,Alexei Ramírez,1
1039,Alexei Ramírez,Will Middlebrooks,1
1040,Alexei Ramírez,Yoenis Céspedes,2
1041,Yoenis Céspedes,Alexei Ramírez,2
1042,Alexei Ramírez,Yonder Alonso,0
1043,Alexi Amarista,Everth Cabrera,2
1044,Alexi Casilla,Angel Pagan,0
1045,Alexi Casilla,Brian Dozier,0
1046,Alexi Casilla,Carlos Santana,1
1047,Carlos Santana,Alexi Casilla,1
1048,Alexi Casilla,Chris Davis,1
1049,Alexi Casilla,Cliff Pennington,0
1050,Alexi Casilla,Curtis Granderson,0
1051,Alexi Casilla,Denard Span,6
1052,Alexi Casilla,Jack Hannahan,0
1053,Alexi Casilla,Jamey Carroll,3
1054,Alexi Casilla,Jeff Keppinger,7
1055,Jeff Keppinger,Alexi Casilla,7
1056,Alexi Casilla,Jhonny Peralta,0
1057,Alexi Casilla,Mark Reynolds,0
1058,Alexi Casilla,Mark Teixeira,6
1059,Alexi Casilla,Michael Mckenry,0
1060,Alexi Casilla,Mike Moustakas,3
1061,Alexi Casilla,Nick Swisher,0
1062,Alexi Casilla,Pedro Alvarez,0
1063,Alexi Casilla,Robinson Cano,0
1064,Alfonso Soriano,A. j. Ellis,1
1065,Alfonso Soriano,Adam Laroche,0
1066,Alfonso Soriano,Alex Gordon,1
1067,Alfonso Soriano,Brandon Barnes,2
1068,Alfonso Soriano,Brandon Belt,5
1069,Alfonso Soriano,Brett Jackson,3
1070,Alfonso Soriano,Bryan Lahair,0
1071,Alfonso Soriano,Cameron Maybin,1
1072,Cameron Maybin,Alfonso Soriano,1
1073,Alfonso Soriano,Chris Getz,0
1074,Alfonso Soriano,Chris Johnson,8
1075,Alfonso Soriano,Chris Snyder,9
1076,Alfonso Soriano,Dan Uggla,1
1077,Dan Uggla,Alfonso Soriano,1
1078,Alfonso Soriano,Darwin Barney,9
1079,Alfonso Soriano,David Freese,0
1080,Alfonso Soriano,David Murphy,1
1081,Alfonso Soriano,Dexter Fowler,7
1082,Alfonso Soriano,Ian Stewart,3
1083,Alfonso Soriano,Ike Davis,0
1084,Alfonso Soriano,Jake Westbrook,3
1085,Alfonso Soriano,Jason Heyward,2
1086,Alfonso Soriano,Jay Bruce,9
1087,Jay Bruce,Alfonso Soriano,9
1088,Alfonso Soriano,Jerry Hairston,2
1089,Alfonso Soriano,Jesus Guzman,2
1090,Alfonso Soriano,Joaquin Arias,2
1091,Alfonso Soriano,Jordan Pacheco,11
1092,Alfonso Soriano,Jose Altuve,0
1093,Alfonso Soriano,Luis Valbuena,0
1094,Alfonso Soriano,Matt Treanor,0
1095,Alfonso Soriano,Nori Aoki,6
1096,Alfonso Soriano,Pedro Alvarez,0
1097,Alfonso Soriano,Ramon Santiago,0
1098,Alfonso Soriano,Rickie Weeks,0
1099,Alfonso Soriano,Ronny Cedeno,6
1100,Alfonso Soriano,Ryan Howard,3
1101,Ryan Howard,Alfonso Soriano,3
1102,Alfonso Soriano,Ryan Theriot,2
1103,Alfonso Soriano,Todd Frazier,3
1104,Alfonso Soriano,Tyler Pastornicky,5
1105,Alfonso Soriano,Welington Castillo,5
1106,Alfonso Soriano,Wilin Rosario,0
1107,Alfonso Soriano,Will Venable,1
1108,Alfonso Soriano,Yadier Molina,0
1109,Allen Craig,A. j. Ellis,3
1110,Allen Craig,Alex Gonzalez,1
1111,Alex Gonzalez,Allen Craig,1
1112,Allen Craig,Brandon Belt,3
1113,Brandon Belt,Allen Craig,3
1114,Allen Craig,Brandon Crawford,3
1115,Allen Craig,Buster Posey,3
1116,Buster Posey,Allen Craig,3
1117,Allen Craig,Carlos Beltran,0
1118,Allen Craig,Chris Heisey,0
1119,Allen Craig,Chris Stewart,3
1120,Chris Stewart,Allen Craig,3
1121,Allen Craig,Corey Hart,0
1122,Allen Craig,Dan Uggla,1
1123,Allen Craig,Daniel Descalso,0
1124,Allen Craig,Daniel Murphy,2
1125,Allen Craig,Danny Espinosa,1
1126,Allen Craig,David Freese,0
1127,Allen Craig,David Ortiz,0
1128,Allen Craig,Dexter Fowler,0
1129,Allen Craig,Everth Cabrera,2
1130,Allen Craig,Gerardo Parra,0
1131,Allen Craig,Greg Dobbs,0
1132,Allen Craig,Gregor Blanco,1
1133,Allen Craig,Hunter Pence,1
1134,Allen Craig,Ike Davis,0
1135,Allen Craig,Jay Bruce,0
1136,Allen Craig,Jhonny Peralta,5
1137,Allen Craig,Johnny Damon,0
1138,Allen Craig,Jon Jay,3
1139,Jon Jay,Allen Craig,3
1140,Allen Craig,Jordan Pacheco,0
1141,Allen Craig,Juan Uribe,3
1142,Juan Uribe,Allen Craig,3
1143,Allen Craig,Lucas Duda,0
1144,Allen Craig,Luke Scott,0
1145,Allen Craig,Lyle Overbay,7
1146,Allen Craig,Mark Ellis,2
1147,Mark Ellis,Allen Craig,2
1148,Allen Craig,Mark Reynolds,0
1149,Allen Craig,Matt Carpenter,0
1150,Allen Craig,Matt Holliday,1
1151,Allen Craig,Michael Cuddyer,0
1152,Allen Craig,Miguel Montero,0
1153,Allen Craig,Mike Moustakas,0
1154,Allen Craig,Mike Trout,2
1155,Allen Craig,Nate Schierholtz,0
1156,Allen Craig,Pablo Sandoval,0
1157,Allen Craig,Pedro Alvarez,6
1158,Allen Craig,Pete Kozma,0
1159,Allen Craig,Rickie Weeks,6
1160,Rickie Weeks,Allen Craig,6
1161,Allen Craig,Ryan Doumit,10
1162,Allen Craig,Shane Victorino,0
1163,Allen Craig,Shelley Duncan,3
1164,Allen Craig,Skip Schumaker,0
1165,Allen Craig,Todd Frazier,0
1166,Allen Craig,Travis Ishikawa,0
1167,Allen Craig,Will Venable,2
1168,Allen Craig,Yonder Alonso,0
1169,Andre Ethier,A. j. Ellis,3
1170,Andre Ethier,Adam Kennedy,10
1171,Andre Ethier,Adrian Gonzalez,2
1172,Andre Ethier,Alberto Callaspo,2
1173,Andre Ethier,Andres Torres,8
1174,Andre Ethier,Ben Zobrist,0
1175,Andre Ethier,Bobby Abreu,2
1176,Andre Ethier,Brandon Crawford,3
1177,Andre Ethier,Brian Mccann,3
1178,Andre Ethier,Bryan Lahair,2
1179,Andre Ethier,Cameron Maybin,5
1180,Cameron Maybin,Andre Ethier,5
1181,Andre Ethier,Carlos Lee,4
1182,Carlos Lee,Andre Ethier,4
1183,Andre Ethier,Carlos Quentin,5
1184,Andre Ethier,Chris Heisey,0
1185,Andre Ethier,Chris Johnson,0
1186,Andre Ethier,Chris Young,6
1187,Andre Ethier,Clint Barmes,0
1188,Andre Ethier,Corey Hart,0
1189,Andre Ethier,Dan Uggla,0
1190,Andre Ethier,Darwin Barney,0
1191,Andre Ethier,David Freese,3
1192,Andre Ethier,David Ross,10
1193,David Ross,Andre Ethier,10
1194,Andre Ethier,Domonic Brown,3
1195,Andre Ethier,Drew Pomeranz,0
1196,Andre Ethier,Erick Aybar,2
1197,Andre Ethier,Freddie Freeman,0
1198,Andre Ethier,Garrett Jones,0
1199,Andre Ethier,Giancarlo Stanton,0
1200,Andre Ethier,Gregor Blanco,3
1201,Andre Ethier,Hanley Ramirez,0
1202,Andre Ethier,James Loney,9
1203,Andre Ethier,Jason Kubel,0
1204,Andre Ethier,Jay Bruce,2
1205,Andre Ethier,Jerry Hairston,4
1206,Andre Ethier,Jesus Guzman,0
1207,Andre Ethier,John Mayberry,0
1208,Andre Ethier,John Mcdonald,5
1209,Andre Ethier,Jonathan Herrera,0
1210,Andre Ethier,Jordan Pacheco,2
1211,Andre Ethier,Jose Reyes,5
1212,Andre Ethier,Juan Rivera,0
1213,Andre Ethier,Justin Ruggiano,0
1214,Andre Ethier,Kurt Suzuki,0
1215,Andre Ethier,Mark Ellis,0
1216,Andre Ethier,Matt Treanor,0
1217,Andre Ethier,Michael Cuddyer,5
1218,Andre Ethier,Michael Martinez,0
1219,Andre Ethier,Miguel Montero,11
1220,Andre Ethier,Mike Morse,0
1221,Andre Ethier,Omar Infante,0
1222,Andre Ethier,Paul Janish,1
1223,Paul Janish,Andre Ethier,1
1224,Andre Ethier,Paul Konerko,0
1225,Andre Ethier,Rod Barajas,0
1226,Andre Ethier,Ryan Roberts,0
1227,Andre Ethier,Shane Robinson,0
1228,Andre Ethier,Steve Clevenger,0
1229,Andre Ethier,Todd Frazier,7
1230,Todd Frazier,Andre Ethier,7
1231,Andre Ethier,Tyler Colvin,0
1232,Andre Ethier,Tyler Greene,1
1233,Tyler Greene,Andre Ethier,1
1234,Andre Ethier,Welington Castillo,9
1235,Andre Ethier,Wilin Rosario,0
1236,Andre Ethier,Will Venable,3
1237,Will Venable,Andre Ethier,3
1238,Andre Ethier,Xavier Nady,3
1239,Andre Ethier,Yadier Molina,7
1240,Andre Ethier,Yonder Alonso,3
1241,Andrelton Simmons,Brandon Belt,2
1242,Andrelton Simmons,Dan Uggla,7
1243,Andrelton Simmons,David Freese,5
1244,Andrelton Simmons,David Ross,0
1245,Andrelton Simmons,Jay Bruce,0
1246,Andrelton Simmons,John Buck,0
1247,Andrelton Simmons,Jose Lobaton,0
1248,Andrelton Simmons,Kevin Frandsen,5
1249,Andrelton Simmons,Pete Kozma,5
1250,Andrelton Simmons,Yonder Alonso,5
1251,Andres Torres,A. j. Ellis,2
1252,Andres Torres,Andre Ethier,0
1253,Andres Torres,Aubrey Huff,1
1254,Aubrey Huff,Andres Torres,1
1255,Andres Torres,Brian Mccann,2
1256,Andres Torres,Chris Young,2
1257,Andres Torres,Corey Hart,0
1258,Andres Torres,Darwin Barney,1
1259,Darwin Barney,Andres Torres,1
1260,Andres Torres,David Freese,1
1261,Andres Torres,David Ross,0
1262,Andres Torres,David Wright,1
1263,Andres Torres,Hanley Ramirez,0
1264,Andres Torres,Hunter Pence,2
1265,Andres Torres,Jesus Guzman,0
1266,Andres Torres,Joaquin Arias,0
1267,Andres Torres,Jordan Pacheco,3
1268,Jordan Pacheco,Andres Torres,3
1269,Andres Torres,Jordany Valdespin,0
1270,Andres Torres,Juan Francisco,0
1271,Andres Torres,Juan Rivera,0
1272,Andres Torres,Matt Downs,0
1273,Andres Torres,Nori Aoki,2
1274,Andres Torres,Shane Robinson,0
1275,Andres Torres,Todd Frazier,2
1276,Andres Torres,Tyler Colvin,0
1277,Andres Torres,Yadier Molina,0
1278,Andres Torres,Yasmani Grandal,2
1279,Andrew Brown,Brandon Belt,6
1280,Andrew Brown,Buster Posey,0
1281,Andrew Brown,Carlos Quentin,6
1282,Andrew Brown,Dexter Fowler,1
1283,Andrew Brown,Gaby Sanchez,9
1284,Andrew Brown,Jesus Guzman,4
1285,Andrew Brown,Jordan Pacheco,3
1286,Andrew Brown,Josh Rutledge,0
1287,Andrew Brown,Marco Scutaro,2
1288,Andrew Brown,Wilin Rosario,13
1289,Wilin Rosario,Andrew Brown,13
1290,Andrew Brown,Yasmani Grandal,6
1291,Andrew Mccutchen,Alex Presley,0
1292,Andrew Mccutchen,Josh Harrison,0
1293,Andruw Jones,Alberto Callaspo,4
1294,Andruw Jones,Austin Jackson,7
1295,Andruw Jones,B. j. Upton,9
1296,Andruw Jones,Brandon Inge,5
1297,Andruw Jones,Brendan Ryan,4
1298,Andruw Jones,Chris Carter,4
1299,Andruw Jones,Chris Snyder,0
1300,Andruw Jones,Darin Mastroianni,1
1301,Darin Mastroianni,Andruw Jones,1
