,winner,loser,who_won,score
11463,Josh Tomlin,Delmon Young,pitcher,1
11464,Josh Tomlin,Derek Jeter,pitcher,1
11465,Josh Tomlin,Drew Stubbs,pitcher,1
11466,Josh Tomlin,Dustin Pedroia,pitcher,1
11467,Josh Tomlin,Edgar Renteria,pitcher,1
11468,Josh Tomlin,Edwin Encarnacion,pitcher,1
11469,Josh Tomlin,Endy Chavez,pitcher,6
11470,Josh Tomlin,Eric Thames,pitcher,6
11471,Josh Tomlin,Erick Aybar,pitcher,1
11472,Josh Tomlin,Evan Longoria,pitcher,1
11473,Josh Tomlin,Ian Kinsler,pitcher,1
11474,Josh Tomlin,Ichiro Suzuki,pitcher,1
11475,Josh Tomlin,Jacoby Ellsbury,pitcher,1
11476,Josh Tomlin,Jarrod Dyson,pitcher,1
11477,Josh Tomlin,Jason Giambi,pitcher,1
11478,Josh Tomlin,Jayson Nix,pitcher,1
11479,Josh Tomlin,Jeff Francoeur,pitcher,7
11480,Josh Tomlin,Jeff Mathis,pitcher,6
11481,Josh Tomlin,Jim Thome,pitcher,1
11482,Josh Tomlin,Joe Mauer,pitcher,1
11483,Josh Tomlin,Jonny Gomes,pitcher,6
11484,Josh Tomlin,Jose Tabata,pitcher,1
11485,Josh Tomlin,Josh Reddick,pitcher,1
11486,Josh Tomlin,Juan Rivera,pitcher,6
11487,Josh Tomlin,Justin Morneau,pitcher,1
11488,Josh Tomlin,Justin Upton,pitcher,1
11489,Josh Tomlin,Luke Hughes,pitcher,1
11490,Josh Tomlin,Luke Scott,pitcher,6
11491,Josh Tomlin,Mark Reynolds,pitcher,1
11492,Josh Tomlin,Matt Pagnozzi,pitcher,1
11493,Josh Tomlin,Matt Tolbert,pitcher,7
11494,Josh Tomlin,Melky Cabrera,pitcher,1
11495,Josh Tomlin,Michael Cuddyer,pitcher,1
11496,Josh Tomlin,Mike Aviles,pitcher,1
11497,Josh Tomlin,Mitch Maier,pitcher,1
11498,Josh Tomlin,Rajai Davis,pitcher,1
11499,Josh Tomlin,Sam Fuld,pitcher,1
11500,Josh Tomlin,Sean Rodriguez,pitcher,2
11501,Josh Tomlin,Stephen Drew,pitcher,1
11502,Josh Tomlin,Torii Hunter,pitcher,1
11503,Josh Tomlin,Travis Snider,pitcher,1
11504,Josh Tomlin,Tsuyoshi Nishioka,pitcher,1
11505,Josh Tomlin,Vladimir Guerrero,pitcher,1
11506,Josh Tomlin,Wilson Betemit,pitcher,12
11507,Josh Tomlin,Yorvit Torrealba,pitcher,1
11508,Josh Willingham,Alexi Ogando,batter,1
11509,Josh Willingham,Alfredo Simon,batter,6
11510,Josh Willingham,Brett Cecil,batter,12
11511,Josh Willingham,Brian Matusz,batter,3
11512,Josh Willingham,C.J. Wilson,batter,12
11513,Josh Willingham,Doug Fister,batter,6
11514,Josh Willingham,Francisco Liriano,batter,2
11515,Josh Willingham,Jered Weaver,batter,2
11516,Josh Willingham,Jeremy Accardo,batter,3
11517,Josh Willingham,John Danks,batter,2
11518,Josh Willingham,Jon Lester,batter,3
11519,Josh Willingham,Jonathan Sanchez,batter,12
11520,Josh Willingham,Josh Beckett,batter,3
11521,Josh Willingham,Kevin Jepsen,batter,1
11522,Josh Willingham,Luis Perez,batter,2
11523,Josh Willingham,Michael Pineda,batter,3
11524,Josh Willingham,Rich Thompson,batter,3
11525,Josh Willingham,Scott Baker,batter,12
11526,Josh Wilson,Chris Capuano,batter,3
11527,Josh Wilson,Dontrelle Willis,batter,3
11528,Josh Wilson,Jonathon Niese,batter,2
11529,Juan Carlos Oviedo,Kelly Johnson,pitcher,6
11530,Juan Carlos Oviedo,Micah Owings,pitcher,1
11531,Juan Carlos Oviedo,Ryan Roberts,pitcher,6
11532,Juan Cruz,Adrian Gonzalez,pitcher,6
11533,Juan Cruz,Alexi Casilla,pitcher,6
11534,Juan Cruz,Andruw Jones,pitcher,1
11535,Juan Cruz,Ben Revere,pitcher,1
11536,Juan Cruz,Brandon Laird,pitcher,1
11537,Juan Cruz,Brian Roberts,pitcher,1
11538,Juan Cruz,Carlos Corporan,pitcher,1
11539,Juan Cruz,Clint Barmes,pitcher,6
11540,Juan Cruz,Darnell Mcdonald,pitcher,1
11541,Juan Cruz,Derek Jeter,pitcher,1
11542,Juan Cruz,Dustin Pedroia,pitcher,1
11543,Juan Cruz,Elvis Andrus,pitcher,1
11544,Juan Cruz,Grady Sizemore,pitcher,2
11545,Juan Cruz,Jack Cust,pitcher,2
11546,Juan Cruz,Jason Repko,pitcher,6
11547,Juan Cruz,Jeff Mathis,pitcher,6
11548,Juan Cruz,Justin Smoak,pitcher,1
11549,Juan Cruz,Mark Reynolds,pitcher,6
11550,Juan Cruz,Mark Trumbo,pitcher,1
11551,Juan Cruz,Michael Young,pitcher,6
11552,Juan Cruz,Nick Swisher,pitcher,6
11553,Juan Cruz,Peter Bourjos,pitcher,1
11554,Juan Cruz,Rajai Davis,pitcher,1
11555,Juan Cruz,Russell Martin,pitcher,1
11556,Juan Cruz,Shin-soo Choo,pitcher,6
11557,Juan Francisco,Brad Lincoln,batter,6
11558,Juan Francisco,Daniel Herrera,batter,3
11559,Juan Francisco,Edwin Jackson,batter,3
11560,Juan Gutierrez,Chris Denorfia,pitcher,1
11561,Juan Gutierrez,Clayton Richard,pitcher,6
11562,Juan Gutierrez,Freddy Sanchez,pitcher,1
11563,Juan Gutierrez,Jason Bartlett,pitcher,1
11564,Juan Gutierrez,Jay Bruce,pitcher,6
11565,Juan Gutierrez,Pat Burrell,pitcher,1
11566,Juan Gutierrez,Scott Rolen,pitcher,1
11567,Juan Miranda,Bill Bray,batter,3
11568,Juan Miranda,Brett Myers,batter,12
11569,Juan Miranda,Bryan Augenstein,batter,12
11570,Juan Miranda,Cole Hamels,batter,9
11571,Juan Miranda,Daniel Moskos,batter,3
11572,Juan Miranda,Jair Jurrjens,batter,9
11573,Juan Miranda,Jason Hammel,batter,3
11574,Juan Miranda,Juan Carlos Oviedo,batter,2
11575,Juan Miranda,Kyle McClellan,batter,3
11576,Juan Miranda,Phil Dumatrait,batter,2
11577,Juan Miranda,Ryan Webb,batter,2
11578,Juan Miranda,Shaun Marcum,batter,6
11579,Juan Miranda,Tim Stauffer,batter,3
11580,Juan Nicasio,Albert Pujols,pitcher,1
11581,Juan Nicasio,Alberto Gonzalez,pitcher,2
11582,Juan Nicasio,Alex Gonzalez,pitcher,1
11583,Juan Nicasio,Allen Craig,pitcher,1
11584,Juan Nicasio,Aubrey Huff,pitcher,1
11585,Juan Nicasio,Cameron Maybin,pitcher,1
11586,Juan Nicasio,Chase Headley,pitcher,6
11587,Juan Nicasio,Chris Getz,pitcher,1
11588,Juan Nicasio,Chris Narveson,pitcher,6
11589,Juan Nicasio,Dan Uggla,pitcher,1
11590,Juan Nicasio,Eli Whiteside,pitcher,1
11591,Juan Nicasio,James Loney,pitcher,1
11592,Juan Nicasio,Jarrod Dyson,pitcher,1
11593,Juan Nicasio,Jason Heyward,pitcher,1
11594,Juan Nicasio,Jonathan Lucroy,pitcher,6
11595,Juan Nicasio,Kyle Blanks,pitcher,1
11596,Juan Nicasio,Matt Kemp,pitcher,6
11597,Juan Nicasio,Melky Cabrera,pitcher,1
11598,Juan Nicasio,Nate Schierholtz,pitcher,1
11599,Juan Nicasio,Nick Hundley,pitcher,6
11600,Juan Nicasio,Rickie Weeks,pitcher,1
11601,Juan Nicasio,Skip Schumaker,pitcher,1
11602,Juan Pablo Perez,Ronny Paulino,pitcher,1
11603,Juan Pablo Perez,Scott Hairston,pitcher,6
11604,Juan Pierre,Aaron Laffey,batter,1
11605,Juan Pierre,Andrew Miller,batter,3
11606,Juan Pierre,Anthony Swarzak,batter,3
11607,Juan Pierre,Brad Penny,batter,2
11608,Juan Pierre,Brett Anderson,batter,3
11609,Juan Pierre,Brian Duensing,batter,3
11610,Juan Pierre,Bruce Chen,batter,6
11611,Juan Pierre,Carl Pavano,batter,6
11612,Juan Pierre,Carlos Carrasco,batter,3
11613,Juan Pierre,Cesar Ramos,batter,1
11614,Juan Pierre,Chad Durbin,batter,6
11615,Juan Pierre,Colby Lewis,batter,3
11616,Juan Pierre,Craig Breslow,batter,3
11617,Juan Pierre,David Pauley,batter,3
11618,Juan Pierre,David Price,batter,3
11619,Juan Pierre,Everett Teaford,batter,3
11620,Juan Pierre,Felipe Paulino,batter,2
11621,Juan Pierre,Felix Hernandez,batter,6
11622,Juan Pierre,Hiroki Kuroda,batter,3
11623,Juan Pierre,Ivan Nova,batter,3
11624,Juan Pierre,Jason Vargas,batter,3
11625,Juan Pierre,Jered Weaver,batter,3
11626,Juan Pierre,Jon Lester,batter,2
11627,Juan Pierre,Louis Coleman,batter,3
11628,Juan Pierre,Matt Garza,batter,3
11629,Juan Pierre,Max Scherzer,batter,3
11630,Juan Pierre,Nick Blackburn,batter,2
11631,Juan Pierre,Scott Atchison,batter,3
11632,Juan Pierre,Tim Wakefield,batter,3
11633,Juan Pierre,Tommy Hunter,batter,6
11634,Juan Pierre,Tyler Chatwood,batter,3
11635,Juan Rivera,A.J. Burnett,batter,6
11636,Juan Rivera,Alexi Ogando,batter,2
11637,Juan Rivera,Aneury Rodriguez,batter,3
11638,Juan Rivera,Brad Peacock,batter,2
11639,Juan Rivera,Brandon Beachy,batter,3
11640,Juan Rivera,Daniel McCutchen,batter,6
11641,Juan Rivera,David Robertson,batter,3
11642,Juan Rivera,Freddy Garcia,batter,3
11643,Juan Rivera,Guillermo Mota,batter,2
11644,Juan Rivera,Henry Rodriguez,batter,2
11645,Juan Rivera,Ian Kennedy,batter,3
11646,Juan Rivera,Jake Arrieta,batter,12
11647,Juan Rivera,Jarrod Parker,batter,2
11648,Juan Rivera,Joe Saunders,batter,3
11649,Juan Rivera,John Lannan,batter,3
11650,Juan Rivera,Juan Nicasio,batter,6
11651,Juan Rivera,Kyle McClellan,batter,12
11652,Juan Rivera,Lucas Harrell,batter,6
11653,Juan Rivera,Matt Belisle,batter,3
11654,Juan Rivera,Ryan Cook,batter,3
11655,Juan Rivera,Ryan Vogelsong,batter,3
11656,Juan Uribe,Anthony Swarzak,batter,3
11657,Juan Uribe,Brian Duensing,batter,1
11658,Juan Uribe,Dillon Gee,batter,6
11659,Juan Uribe,Jair Jurrjens,batter,12
11660,Juan Uribe,Jeff Karstens,batter,2
11661,Juan Uribe,Justin Berg,batter,3
11662,Juan Uribe,Kyle Lohse,batter,3
11663,Juan Uribe,Roy Oswalt,batter,6
11664,Juan Uribe,Tim Lincecum,batter,2
11665,Julio Borbon,Blake Wood,batter,3
11666,Julio Borbon,Jerry Blevins,batter,3
11667,Julio Borbon,Kyle Drabek,batter,3
11668,Julio Borbon,Matt Albers,batter,2
11669,Julio Borbon,Max Scherzer,batter,3
11670,Julio Lugo,John Grabow,batter,2
11671,Julio Teheran,Carlos Ruiz,pitcher,1
11672,Julio Teheran,Lucas Duda,pitcher,1
11673,Julio Teheran,Placido Polanco,pitcher,6
11674,Julio Teheran,Raul Ibanez,pitcher,6
11675,Junichi Tazawa,Curtis Granderson,pitcher,1
11676,Junichi Tazawa,Derek Jeter,pitcher,6
11677,Junichi Tazawa,Russell Martin,pitcher,6
11678,Justin Berg,Allen Craig,pitcher,1
11679,Justin Berg,Chris Iannetta,pitcher,1
11680,Justin Berg,Colby Rasmus,pitcher,1
11681,Justin Berg,Dexter Fowler,pitcher,1
11682,Justin Berg,Ivan De jesus,pitcher,6
11683,Justin Berg,Jon Jay,pitcher,1
11684,Justin Berg,Jorge De la rosa,pitcher,6
11685,Justin Berg,Marcus Thames,pitcher,2
11686,Justin Christian,Drew Pomeranz,batter,6
11687,Justin Christian,Josh Lindblom,batter,3
11688,Justin Germano,A. j. Pierzynski,pitcher,1
11689,Justin Germano,Alexei Ramírez,pitcher,1
11690,Justin Germano,Brent Morel,pitcher,1
11691,Justin Germano,John Jaso,pitcher,1
11692,Justin Germano,Reid Brignac,pitcher,1
11693,Justin Germano,Sam Fuld,pitcher,1
11694,Justin Masterson,Adam Kennedy,pitcher,6
11695,Justin Masterson,Alberto Callaspo,pitcher,1
11696,Justin Masterson,Alcides Escobar,pitcher,2
11697,Justin Masterson,Alex Avila,pitcher,6
11698,Justin Masterson,Alex Gordon,pitcher,1
11699,Justin Masterson,Alex Rios,pitcher,2
11700,Justin Masterson,Alex Rodriguez,pitcher,1
11701,Justin Masterson,Alexei Ramírez,pitcher,8
11702,Justin Masterson,Alexi Casilla,pitcher,7
11703,Justin Masterson,Aubrey Huff,pitcher,1
11704,Justin Masterson,Austin Jackson,pitcher,1
11705,Justin Masterson,Ben Revere,pitcher,2
11706,Justin Masterson,Billy Butler,pitcher,6
11707,Justin Masterson,Brandon Phillips,pitcher,1
11708,Justin Masterson,Brayan Pena,pitcher,1
11709,Justin Masterson,Carlos Quentin,pitcher,13
11710,Justin Masterson,Casper Wells,pitcher,6
11711,Justin Masterson,Cody Ross,pitcher,1
11712,Justin Masterson,Craig Tatum,pitcher,6
11713,Justin Masterson,Curtis Granderson,pitcher,1
11714,Justin Masterson,David Ortiz,pitcher,1
11715,Justin Masterson,Delmon Young,pitcher,1
11716,Justin Masterson,Denard Span,pitcher,6
11717,Justin Masterson,Don Kelly,pitcher,2
11718,Justin Masterson,Drew Butera,pitcher,3
11719,Justin Masterson,Evan Longoria,pitcher,1
11720,Justin Masterson,Felix Pie,pitcher,6
11721,Justin Masterson,Fred Lewis,pitcher,2
11722,Justin Masterson,Gordon Beckham,pitcher,6
11723,Justin Masterson,Ichiro Suzuki,pitcher,1
11724,Justin Masterson,Jack Cust,pitcher,6
11725,Justin Masterson,Jason Varitek,pitcher,6
11726,Justin Masterson,Jeff Francoeur,pitcher,9
11727,Justin Masterson,Johnny Giavotella,pitcher,1
11728,Justin Masterson,Josh Reddick,pitcher,1
11729,Justin Masterson,Kevin Youkilis,pitcher,3
11730,Justin Masterson,Luke Hughes,pitcher,2
11731,Justin Masterson,Luke Scott,pitcher,6
11732,Justin Masterson,Mark Reynolds,pitcher,6
11733,Justin Masterson,Mark Teixeira,pitcher,1
11734,Justin Masterson,Michael Cuddyer,pitcher,1
11735,Justin Masterson,Miguel Cabrera,pitcher,1
11736,Justin Masterson,Mike Aviles,pitcher,1
11737,Justin Masterson,Mike Carp,pitcher,1
11738,Justin Masterson,Mike Moustakas,pitcher,3
11739,Justin Masterson,Mike Napoli,pitcher,1
11740,Justin Masterson,Milton Bradley,pitcher,6
11741,Justin Masterson,Mitch Moreland,pitcher,6
11742,Justin Masterson,Nelson Cruz,pitcher,2
11743,Justin Masterson,Nick Markakis,pitcher,1
11744,Justin Masterson,Omar Vizquel,pitcher,1
11745,Justin Masterson,Pablo Sandoval,pitcher,1
11746,Justin Masterson,Paul Konerko,pitcher,1
11747,Justin Masterson,Ramon Santiago,pitcher,2
11748,Justin Masterson,Reid Brignac,pitcher,6
11749,Justin Masterson,Ryan Raburn,pitcher,6
11750,Justin Masterson,Tsuyoshi Nishioka,pitcher,1
11751,Justin Masterson,Vladimir Guerrero,pitcher,1
11752,Justin Masterson,Wilson Betemit,pitcher,6
11753,Justin Morneau,Brandon McCarthy,batter,9
11754,Justin Morneau,Bruce Chen,batter,3
11755,Justin Morneau,Dan Haren,batter,3
11756,Justin Morneau,Doug Fister,batter,3
11757,Justin Morneau,Edwin Jackson,batter,2
11758,Justin Morneau,Ivan Nova,batter,3
11759,Justin Morneau,James Shields,batter,6
11760,Justin Morneau,Josh Beckett,batter,3
11761,Justin Morneau,Justin Masterson,batter,6
11762,Justin Morneau,Luke Hochevar,batter,12
11763,Justin Morneau,Max Scherzer,batter,2
11764,Justin Morneau,Micah Owings,batter,3
11765,Justin Morneau,Michael Pineda,batter,1
11766,Justin Morneau,Phil Coke,batter,2
11767,Justin Morneau,Wade Davis,batter,2
11768,Justin Ruggiano,Alfredo Simon,batter,3
11769,Justin Ruggiano,Derek Holland,batter,12
11770,Justin Ruggiano,Jake Arrieta,batter,3
11771,Justin Ruggiano,Kyle McClellan,batter,12
11772,Justin Ruggiano,Tyler Chatwood,batter,12
11773,Justin Sellers,Jordan Lyles,batter,12
11774,Justin Smoak,A.J. Burnett,batter,2
11775,Justin Smoak,Bobby Jenks,batter,2
11776,Justin Smoak,Brandon McCarthy,batter,12
11777,Justin Smoak,C.J. Wilson,batter,2
11778,Justin Smoak,CC Sabathia,batter,12
11779,Justin Smoak,Carlos Carrasco,batter,3
11780,Justin Smoak,Chris Tillman,batter,2
11781,Justin Smoak,Cole Hamels,batter,3
11782,Justin Smoak,Gavin Floyd,batter,3
11783,Justin Smoak,Gio Gonzalez,batter,6
11784,Justin Smoak,Kyle Drabek,batter,12
11785,Justin Smoak,Luke Hochevar,batter,12
11786,Justin Smoak,Max Scherzer,batter,3
11787,Justin Smoak,Phil Hughes,batter,2
11788,Justin Smoak,Philip Humber,batter,6
11789,Justin Smoak,Tim Collins,batter,2
11790,Justin Turner,Aneury Rodriguez,batter,12
11791,Justin Turner,Anibal Sanchez,batter,2
11792,Justin Turner,Barry Enright,batter,6
11793,Justin Turner,Cliff Lee,batter,1
11794,Justin Turner,Enerio Del Rosario,batter,3
11795,Justin Turner,Freddy Garcia,batter,6
11796,Justin Turner,Jason Hammel,batter,3
11797,Justin Turner,Kyle Lohse,batter,3
11798,Justin Turner,Matt Harrison,batter,3
11799,Justin Turner,Ross Detwiler,batter,2
11800,Justin Turner,Tom Gorzelanny,batter,6
11801,Justin Upton,Alex White,batter,1
11802,Justin Upton,Anibal Sanchez,batter,3
11803,Justin Upton,Brian Sanches,batter,3
11804,Justin Upton,Chad Billingsley,batter,9
11805,Justin Upton,Cliff Lee,batter,2
11806,Justin Upton,Cory Luebke,batter,24
11807,Justin Upton,Derek Lowe,batter,1
11808,Justin Upton,Dustin Moseley,batter,12
11809,Justin Upton,Edwin Jackson,batter,3
11810,Justin Upton,Gio Gonzalez,batter,2
11811,Justin Upton,Guillermo Mota,batter,2
11812,Justin Upton,J.A. Happ,batter,9
11813,Justin Upton,Jason Hammel,batter,6
11814,Justin Upton,Jason Marquis,batter,1
11815,Justin Upton,Jeff Karstens,batter,12
11816,Justin Upton,John Lannan,batter,3
11817,Justin Upton,Jordan Zimmermann,batter,3
11818,Justin Upton,Josh Roenicke,batter,1
11819,Justin Upton,Justin Verlander,batter,3
11820,Justin Upton,Kyle McClellan,batter,12
11821,Justin Upton,Luke Hochevar,batter,6
11822,Justin Upton,Madison Bumgarner,batter,3
11823,Justin Upton,Mat Latos,batter,14
11824,Justin Upton,Matt Belisle,batter,6
11825,Justin Upton,Matt Cain,batter,6
11826,Justin Upton,Matt Guerrier,batter,6
11827,Justin Upton,Randy Wolf,batter,2
11828,Justin Upton,Ross Detwiler,batter,3
11829,Justin Upton,Ryan Webb,batter,3
11830,Justin Upton,Shaun Marcum,batter,3
11831,Justin Upton,Tim Stauffer,batter,3
11832,Justin Upton,Travis Wood,batter,2
11833,Justin Upton,Wade LeBlanc,batter,2
11834,Justin Upton,Wilton Lopez,batter,12
11835,Justin Upton,Yovani Gallardo,batter,3
11836,Justin Verlander,A. j. Pierzynski,pitcher,7
11837,Justin Verlander,Adam Dunn,pitcher,6
11838,Justin Verlander,Adam Kennedy,pitcher,1
11839,Justin Verlander,Adrian Gonzalez,pitcher,1
11840,Justin Verlander,Alcides Escobar,pitcher,1
11841,Justin Verlander,Alejandro De aza,pitcher,6
11842,Justin Verlander,Alex Gordon,pitcher,18
11843,Justin Verlander,Alex Rios,pitcher,3
11844,Justin Verlander,Alex Rodriguez,pitcher,6
11845,Justin Verlander,Alexei Ramírez,pitcher,6
11846,Justin Verlander,Andy Laroche,pitcher,1
11847,Justin Verlander,Angel Pagan,pitcher,1
11848,Justin Verlander,Asdrubal Cabrera,pitcher,7
11849,Justin Verlander,Ben Revere,pitcher,1
11850,Justin Verlander,Ben Zobrist,pitcher,6
11851,Justin Verlander,Billy Butler,pitcher,6
11852,Justin Verlander,Brendan Ryan,pitcher,12
11853,Justin Verlander,Brent Morel,pitcher,1
11854,Justin Verlander,Carlos Gonzalez,pitcher,1
11855,Justin Verlander,Carlos Quentin,pitcher,1
11856,Justin Verlander,Carlos Santana,pitcher,1
11857,Justin Verlander,Chris Davis,pitcher,6
11858,Justin Verlander,Chris Getz,pitcher,7
11859,Justin Verlander,Chris Nelson,pitcher,1
11860,Justin Verlander,Cliff Pennington,pitcher,1
11861,Justin Verlander,Coco Crisp,pitcher,1
11862,Justin Verlander,Curtis Granderson,pitcher,6
11863,Justin Verlander,Daniel Murphy,pitcher,1
11864,Justin Verlander,Daric Barton,pitcher,1
11865,Justin Verlander,David Cooper,pitcher,1
11866,Justin Verlander,Dayán Viciedo,pitcher,1
11867,Justin Verlander,Derek Jeter,pitcher,6
11868,Justin Verlander,Derrek Lee,pitcher,6
11869,Justin Verlander,Drew Butera,pitcher,6
11870,Justin Verlander,Dustin Pedroia,pitcher,2
11871,Justin Verlander,Eduardo Nunez,pitcher,6
11872,Justin Verlander,Eric Sogard,pitcher,1
11873,Justin Verlander,Eric Young,pitcher,1
11874,Justin Verlander,Evan Longoria,pitcher,1
11875,Justin Verlander,Franklin Gutierrez,pitcher,6
11876,Justin Verlander,Gordon Beckham,pitcher,7
11877,Justin Verlander,Grady Sizemore,pitcher,6
11878,Justin Verlander,Ian Kinsler,pitcher,3
11879,Justin Verlander,J. d. Drew,pitcher,6
11880,Justin Verlander,Jack Hannahan,pitcher,6
11881,Justin Verlander,Jacoby Ellsbury,pitcher,1
11882,Justin Verlander,Jason Bay,pitcher,1
11883,Justin Verlander,Jason Kubel,pitcher,2
11884,Justin Verlander,Jason Repko,pitcher,1
11885,Justin Verlander,Jeff Mathis,pitcher,6
11886,Justin Verlander,Jemile Weeks,pitcher,1
11887,Justin Verlander,Jim Thome,pitcher,12
11888,Justin Verlander,John Mcdonald,pitcher,1
11889,Justin Verlander,Johnny Damon,pitcher,1
11890,Justin Verlander,Jorge Posada,pitcher,6
11891,Justin Verlander,Juan Pierre,pitcher,9
11892,Justin Verlander,Julio Borbon,pitcher,1
11893,Justin Verlander,Justin Morneau,pitcher,12
11894,Justin Verlander,Kelly Johnson,pitcher,1
11895,Justin Verlander,Kevin Youkilis,pitcher,1
11896,Justin Verlander,Kosuke Fukudome,pitcher,7
11897,Justin Verlander,Maicer Izturis,pitcher,1
11898,Justin Verlander,Mark Reynolds,pitcher,6
11899,Justin Verlander,Mark Teixeira,pitcher,1
11900,Justin Verlander,Matt Laporta,pitcher,1
11901,Justin Verlander,Matt Treanor,pitcher,6
11902,Justin Verlander,Matthew Joyce,pitcher,6
11903,Justin Verlander,Michael Saunders,pitcher,6
11904,Justin Verlander,Miguel Olivo,pitcher,6
11905,Justin Verlander,Mitch Maier,pitcher,6
11906,Justin Verlander,Nelson Cruz,pitcher,6
11907,Justin Verlander,Nick Markakis,pitcher,1
11908,Justin Verlander,Nick Swisher,pitcher,6
11909,Justin Verlander,Omar Vizquel,pitcher,1
11910,Justin Verlander,Peter Bourjos,pitcher,1
11911,Justin Verlander,Rajai Davis,pitcher,1
11912,Justin Verlander,Robert Andino,pitcher,1
11913,Justin Verlander,Robinson Cano,pitcher,1
11914,Justin Verlander,Russell Branyan,pitcher,6
11915,Justin Verlander,Russell Martin,pitcher,6
11916,Justin Verlander,Ryan Roberts,pitcher,1
11917,Justin Verlander,Sam Fuld,pitcher,1
11918,Justin Verlander,Stephen Drew,pitcher,6
11919,Justin Verlander,Trevor Plouffe,pitcher,1
11920,Justin Verlander,Yorvit Torrealba,pitcher,1
11921,Kam Mickolio,Albert Pujols,pitcher,6
11922,Kam Mickolio,Matt Holliday,pitcher,6
11923,Kameron Loe,Aaron Hill,pitcher,2
11924,Kameron Loe,Alfonso Soriano,pitcher,2
11925,Kameron Loe,Allen Craig,pitcher,6
11926,Kameron Loe,Andre Ethier,pitcher,6
11927,Kameron Loe,Carlos Corporan,pitcher,1
11928,Kameron Loe,Chris Carpenter,pitcher,6
11929,Kameron Loe,Clint Barmes,pitcher,1
11930,Kameron Loe,Daniel Descalso,pitcher,1
11931,Kameron Loe,Darwin Barney,pitcher,2
11932,Kameron Loe,Garrett Jones,pitcher,1
11933,Kameron Loe,Jason Michaels,pitcher,6
11934,Kameron Loe,Josh Collmenter,pitcher,6
11935,Kameron Loe,Josh Harrison,pitcher,2
11936,Kameron Loe,Justin Sellers,pitcher,1
11937,Kameron Loe,Matt Kemp,pitcher,6
11938,Kameron Loe,Octavio Dotel,pitcher,6
11939,Kameron Loe,Rafael Furcal,pitcher,6
11940,Kameron Loe,Steve Pearce,pitcher,1
11941,Kameron Loe,Yadier Molina,pitcher,1
11942,Kanekoa Texeira,Bobby Wilson,pitcher,1
11943,Kanekoa Texeira,Drew Butera,pitcher,1
11944,Kanekoa Texeira,Erick Aybar,pitcher,2
11945,Kanekoa Texeira,Matt Tolbert,pitcher,2
11946,Kelly Johnson,Bartolo Colon,batter,2
11947,Kelly Johnson,CC Sabathia,batter,3
11948,Kelly Johnson,Chad Billingsley,batter,2
11949,Kelly Johnson,Chris Carpenter,batter,6
11950,Kelly Johnson,David Price,batter,12
11951,Kelly Johnson,J.P. Howell,batter,2
11952,Kelly Johnson,Jason Hammel,batter,6
11953,Kelly Johnson,Jason Marquis,batter,2
11954,Kelly Johnson,Javier Vazquez,batter,9
11955,Kelly Johnson,Jeff Samardzija,batter,2
11956,Kelly Johnson,Jhoulys Chacin,batter,18
11957,Kelly Johnson,Jonathon Niese,batter,3
11958,Kelly Johnson,Josh Tomlin,batter,12
11959,Kelly Johnson,Livan Hernandez,batter,2
11960,Kelly Johnson,Luke Hochevar,batter,3
11961,Kelly Johnson,Pedro Beato,batter,6
11962,Kelly Johnson,Rich Harden,batter,6
11963,Kelly Johnson,Ryan Webb,batter,12
11964,Kelly Johnson,Tim Hudson,batter,9
11965,Kelly Johnson,Tommy Hunter,batter,12
11966,Kelly Johnson,Troy Patton,batter,3
11967,Kelly Johnson,Yovani Gallardo,batter,2
11968,Kelly Shoppach,C.J. Wilson,batter,12
11969,Kelly Shoppach,Derek Holland,batter,5
11970,Kelly Shoppach,Guillermo Moscoso,batter,12
11971,Kelly Shoppach,Jesse Litsch,batter,12
11972,Kelly Shoppach,John Danks,batter,1
11973,Kelly Shoppach,Justin Masterson,batter,2
11974,Kelly Shoppach,Phil Coke,batter,3
11975,Kenley Jansen,Aaron Rowand,pitcher,1
11976,Kenley Jansen,Alberto Gonzalez,pitcher,6
11977,Kenley Jansen,Alexi Casilla,pitcher,6
11978,Kenley Jansen,Andy Dirks,pitcher,6
11979,Kenley Jansen,Bobby Abreu,pitcher,1
11980,Kenley Jansen,Brandon Belt,pitcher,1
11981,Kenley Jansen,Buster Posey,pitcher,6
11982,Kenley Jansen,Cameron Maybin,pitcher,1
11983,Kenley Jansen,Carlos Corporan,pitcher,1
11984,Kenley Jansen,Carlos Gonzalez,pitcher,1
11985,Kenley Jansen,Cedric Hunter,pitcher,1
11986,Kenley Jansen,Chris Johnson,pitcher,6
11987,Kenley Jansen,Danny Worth,pitcher,6
11988,Kenley Jansen,Eli Whiteside,pitcher,1
11989,Kenley Jansen,Howie Kendrick,pitcher,1
11990,Kenley Jansen,Jason Bartlett,pitcher,6
11991,Kenley Jansen,Jhonny Peralta,pitcher,1
11992,Kenley Jansen,Madison Bumgarner,pitcher,6
11993,Kenley Jansen,Miguel Tejada,pitcher,1
11994,Kenley Jansen,Nate Schierholtz,pitcher,1
11995,Kenley Jansen,Nick Hundley,pitcher,6
11996,Kenley Jansen,Orlando Hudson,pitcher,6
11997,Kenley Jansen,Pat Burrell,pitcher,12
11998,Kenley Jansen,Rene Rivera,pitcher,1
11999,Kenley Jansen,Ryan Ludwick,pitcher,6
12000,Kenley Jansen,Seth Smith,pitcher,1
