,winner,loser,score
2184,Jake Peavy,Kenley Jansen,0
2185,Jake Peavy,Kyle Hendricks,0
2186,Jake Peavy,Kyle Kendrick,31
2187,Jake Peavy,Kyle Ryan,12
2188,Jake Peavy,Luke Hochevar,0
2189,Jake Peavy,Mark Melancon,11
2190,Jake Peavy,Masahiro Tanaka,3
2191,Jake Peavy,Mat Latos,18
2192,Jake Peavy,Max Scherzer,0
2193,Jake Peavy,Michael Wacha,24
2194,Jake Peavy,Mike Bolsinger,3
2195,Jake Peavy,Mike Leake,28
2196,Jake Peavy,Mike Montgomery,0
2197,Jake Peavy,Mitch Harris,9
2198,Jake Peavy,Phil Hughes,0
2199,Jake Peavy,Ryan Tepera,0
2200,Jake Peavy,Scott Feldman,0
2201,Jake Peavy,Shelby Miller,0
2202,Jake Peavy,Taijuan Walker,2
2203,Jake Peavy,Tim Hudson,9
2204,Jake Peavy,Tommy Hunter,1
2205,Jake Peavy,Travis Wood,18
2206,Jake Peavy,Tyler Wagner,7
2207,Jake Peavy,Tyson Ross,2
2208,Jake Peavy,Wade Davis,0
2209,Jake Peavy,Will Harris,0
2210,Jake Peavy,Zach McAllister,1
2211,Jake Peavy,Zack Godley,0
2212,James Paxton,Bryan Shaw,0
2213,James Paxton,Kyle Lobstein,0
2214,James Russell,Alfredo Simon,0
2215,James Russell,Chris Rusin,2
2216,James Russell,Jake Peavy,0
2217,James Russell,Joakim Soria,0
2218,James Russell,Jon Lester,0
2219,James Russell,Josh Collmenter,7
2220,James Russell,Kyle Kendrick,7
2221,James Russell,Travis Wood,5
2222,Travis Wood,James Russell,5
2223,James Shields,Alfredo Simon,4
2224,James Shields,Andre Rienzo,0
2225,James Shields,Anibal Sanchez,2
2226,James Shields,Bryan Morris,3
2227,James Shields,C.J. Wilson,4
2228,James Shields,Carlos Frias,0
2229,James Shields,Carlos Torres,26
2230,James Shields,Casey Janssen,3
2231,James Shields,Chris Rusin,39
2232,James Shields,Clay Buchholz,0
2233,James Shields,Cole Hamels,4
2234,James Shields,Colin Rea,4
2235,James Shields,Collin McHugh,16
2236,James Shields,Dallas Keuchel,5
2237,Dallas Keuchel,James Shields,5
2238,James Shields,Dan Haren,3
2239,James Shields,David Buchanan,0
2240,James Shields,David Phelps,0
2241,James Shields,David Price,0
2242,James Shields,David Robertson,29
2243,James Shields,Doug Fister,17
2244,James Shields,Felix Doubront,12
2245,James Shields,Fernando Abad,0
2246,James Shields,Fernando Rodriguez Jr.,10
2247,James Shields,Garrett Richards,22
2248,James Shields,George Kontos,36
2249,James Shields,Hector Santiago,16
2250,James Shields,Ian Thomas,0
2251,James Shields,Jake Peavy,0
2252,James Shields,Jason Motte,5
2253,James Shields,Jeremy Guthrie,10
2254,James Shields,Jerome Williams,6
2255,James Shields,Jesse Chavez,0
2256,James Shields,Joakim Soria,15
2257,James Shields,John Lackey,0
2258,James Shields,John Lamb,0
2259,James Shields,Johnny Cueto,39
2260,James Shields,Jon Lester,0
2261,James Shields,Jonathon Niese,2
2262,James Shields,Jorge De La Rosa,4
2263,James Shields,Josh Collmenter,0
2264,James Shields,Josh Osich,0
2265,James Shields,Justin Nicolino,0
2266,James Shields,Kendall Graveman,18
2267,James Shields,Kenley Jansen,0
2268,James Shields,Kyle Kendrick,37
2269,James Shields,Kyle Ryan,1
2270,James Shields,Luke Hochevar,10
2271,James Shields,Mark Buehrle,13
2272,James Shields,Mark Melancon,16
2273,James Shields,Masahiro Tanaka,0
2274,James Shields,Mat Latos,9
2275,James Shields,Max Scherzer,0
2276,James Shields,Michael Wacha,12
2277,James Shields,Mike Bolsinger,8
2278,James Shields,Mike Fiers,2
2279,James Shields,Mike Leake,13
2280,James Shields,Mike Montgomery,0
2281,James Shields,Mitch Harris,0
2282,James Shields,Nick Hagadone,1
2283,James Shields,Odrisamer Despaigne,27
2284,James Shields,Phil Hughes,4
2285,James Shields,Scott Feldman,21
2286,James Shields,Scott Kazmir,31
2287,James Shields,Sean Nolin,2
2288,James Shields,Shaun Marcum,0
2289,James Shields,Shelby Miller,0
2290,James Shields,Simon Castro,0
2291,James Shields,Tim Hudson,32
2292,James Shields,Tommy Hunter,2
2293,James Shields,Travis Wood,0
2294,James Shields,Tyler Wagner,7
2295,James Shields,Tyson Ross,26
2296,James Shields,Wade Davis,0
2297,James Shields,Will Harris,16
2298,James Shields,Yusmeiro Petit,1
2299,James Shields,Zack Godley,0
2300,Jason Motte,Adam Wainwright,3
2301,Jason Motte,Alfredo Simon,0
2302,Jason Motte,Bryan Morris,0
2303,Jason Motte,Bryan Shaw,6
2304,Bryan Shaw,Jason Motte,6
2305,Jason Motte,Carlos Torres,5
2306,Jason Motte,Chris Rusin,0
2307,Jason Motte,Cole Hamels,0
2308,Jason Motte,Dan Haren,0
2309,Jason Motte,David Robertson,0
2310,Jason Motte,Doug Fister,0
2311,Jason Motte,Jake Peavy,0
2312,Jason Motte,James Shields,0
2313,Jason Motte,Jeremy Guthrie,0
2314,Jason Motte,John Danks,3
2315,Jason Motte,Johnny Cueto,0
2316,Jason Motte,Jon Lester,0
2317,Jason Motte,Jonathon Niese,0
2318,Jason Motte,Jorge De La Rosa,0
2319,Jason Motte,Josh Collmenter,0
2320,Jason Motte,Josh Osich,4
2321,Jason Motte,Justin Nicolino,0
2322,Jason Motte,Kenley Jansen,0
2323,Jason Motte,Kyle Kendrick,0
2324,Jason Motte,Mat Latos,4
2325,Jason Motte,Michael Wacha,0
2326,Jason Motte,Mike Bolsinger,0
2327,Jason Motte,Mitch Harris,0
2328,Jason Motte,Odrisamer Despaigne,1
2329,Jason Motte,Tim Hudson,8
2330,Jason Motte,Travis Wood,0
2331,Jeff Samardzija,A.J. Achter,1
2332,Jeff Samardzija,Alex Colome,0
2333,Jeff Samardzija,Blaine Hardy,13
2334,Jeff Samardzija,Bo Schultz,0
2335,Jeff Samardzija,Bryan Shaw,8
2336,Jeff Samardzija,C.J. Wilson,4
2337,Jeff Samardzija,Clay Buchholz,0
2338,Jeff Samardzija,Cody Anderson,0
2339,Jeff Samardzija,Collin McHugh,0
2340,Jeff Samardzija,Dallas Keuchel,2
2341,Jeff Samardzija,Danny Farquhar,1
2342,Jeff Samardzija,David Price,3
2343,Jeff Samardzija,David Robertson,0
2344,Jeff Samardzija,Garrett Richards,0
2345,Jeff Samardzija,Gavin Floyd,0
2346,Jeff Samardzija,Hector Santiago,0
2347,Jeff Samardzija,Jeremy Guthrie,0
2348,Jeff Samardzija,Jerome Williams,0
2349,Jeff Samardzija,Jesse Chavez,0
2350,Jeff Samardzija,John Danks,4
2351,Jeff Samardzija,John Lackey,0
2352,Jeff Samardzija,Johnny Cueto,0
2353,Jeff Samardzija,Josh Tomlin,0
2354,Jeff Samardzija,Justin Wilson,0
2355,Jeff Samardzija,Kendall Graveman,0
2356,Jeff Samardzija,Kenley Jansen,0
2357,Jeff Samardzija,Kyle Hendricks,5
2358,Kyle Hendricks,Jeff Samardzija,5
2359,Jeff Samardzija,Kyle Lobstein,4
2360,Jeff Samardzija,Kyle Ryan,6
2361,Kyle Ryan,Jeff Samardzija,6
2362,Jeff Samardzija,Luke Hochevar,0
2363,Jeff Samardzija,Mark Buehrle,23
2364,Jeff Samardzija,Masahiro Tanaka,6
2365,Jeff Samardzija,Michael Pineda,0
2366,Jeff Samardzija,Mike Leake,8
2367,Jeff Samardzija,Mike Montgomery,0
2368,Jeff Samardzija,Nick Hagadone,4
2369,Jeff Samardzija,Phil Hughes,0
2370,Jeff Samardzija,Ryan Tepera,0
2371,Jeff Samardzija,Samuel Deduno,2
2372,Jeff Samardzija,Scott Feldman,0
2373,Jeff Samardzija,Scott Kazmir,0
2374,Jeff Samardzija,Shawn Armstrong,0
2375,Jeff Samardzija,Taijuan Walker,0
2376,Jeff Samardzija,Tim Hudson,4
2377,Jeff Samardzija,Trevor Bauer,0
2378,Jeff Samardzija,Wade Davis,0
2379,Jeff Samardzija,Will Harris,0
2380,Jeff Samardzija,Yordano Ventura,3
2381,Jeff Samardzija,Zach Putnam,0
2382,Jered Weaver,Alex Colome,0
2383,Jered Weaver,Bryan Shaw,0
2384,Jered Weaver,Collin McHugh,0
2385,Jered Weaver,David Price,0
2386,Jered Weaver,David Robertson,0
2387,Jered Weaver,Garrett Richards,0
2388,Jered Weaver,John Danks,0
2389,Jered Weaver,Josh Collmenter,0
2390,Jered Weaver,Masahiro Tanaka,4
2391,Jered Weaver,Scott Feldman,0
2392,Jered Weaver,Scott Kazmir,0
2393,Jered Weaver,Taijuan Walker,0
2394,Jered Weaver,Trevor Bauer,4
2395,Trevor Bauer,Jered Weaver,4
2396,Jered Weaver,Will Harris,0
2397,Jeremy Guthrie,Adam Wainwright,0
2398,Jeremy Guthrie,Alex Colome,0
2399,Jeremy Guthrie,Alfredo Simon,0
2400,Jeremy Guthrie,Anibal Sanchez,1
2401,Jeremy Guthrie,Anthony Bass,5
2402,Jeremy Guthrie,Bryan Mitchell,5
2403,Jeremy Guthrie,Bryan Shaw,0
2404,Jeremy Guthrie,C.J. Wilson,0
2405,Jeremy Guthrie,Carlos Torres,5
2406,Carlos Torres,Jeremy Guthrie,5
2407,Jeremy Guthrie,Chris Rusin,0
2408,Jeremy Guthrie,Clay Buchholz,0
2409,Jeremy Guthrie,Cole Hamels,0
2410,Jeremy Guthrie,Collin McHugh,0
2411,Jeremy Guthrie,Dallas Keuchel,16
2412,Jeremy Guthrie,Dan Haren,0
2413,Jeremy Guthrie,Danny Farquhar,17
2414,Jeremy Guthrie,David Price,0
2415,Jeremy Guthrie,Dellin Betances,0
2416,Jeremy Guthrie,Evan Scribner,6
2417,Jeremy Guthrie,Garrett Richards,12
2418,Jeremy Guthrie,Hector Santiago,0
2419,Jeremy Guthrie,Jake Odorizzi,3
2420,Jeremy Guthrie,Jake Peavy,0
2421,Jeremy Guthrie,James Shields,0
2422,Jeremy Guthrie,Jason Motte,1
2423,Jeremy Guthrie,Jeff Samardzija,3
2424,Jeremy Guthrie,Jesse Chavez,0
2425,Jeremy Guthrie,Joakim Soria,1
2426,Jeremy Guthrie,John Danks,0
2427,Jeremy Guthrie,John Lackey,0
2428,Jeremy Guthrie,Johnny Cueto,0
2429,Jeremy Guthrie,Jon Lester,0
2430,Jeremy Guthrie,Josh Collmenter,0
2431,Jeremy Guthrie,Josh Tomlin,6
2432,Jeremy Guthrie,Justin Nicolino,1
2433,Jeremy Guthrie,Kendall Graveman,0
2434,Jeremy Guthrie,Kyle Hendricks,4
2435,Jeremy Guthrie,Kyle Kendrick,1
2436,Jeremy Guthrie,Kyle Ryan,10
2437,Jeremy Guthrie,Luke Hochevar,17
2438,Luke Hochevar,Jeremy Guthrie,17
2439,Jeremy Guthrie,Masahiro Tanaka,2
2440,Jeremy Guthrie,Mat Latos,7
2441,Jeremy Guthrie,Michael Pineda,0
2442,Jeremy Guthrie,Michael Wacha,4
2443,Jeremy Guthrie,Mike Leake,11
2444,Jeremy Guthrie,Mike Montgomery,11
2445,Jeremy Guthrie,Phil Hughes,0
2446,Jeremy Guthrie,Preston Guilmet,0
2447,Jeremy Guthrie,Ryan Tepera,5
2448,Ryan Tepera,Jeremy Guthrie,5
2449,Jeremy Guthrie,Samuel Deduno,0
2450,Jeremy Guthrie,Scott Feldman,0
2451,Jeremy Guthrie,Shaun Marcum,4
2452,Jeremy Guthrie,Shelby Miller,0
2453,Jeremy Guthrie,Sonny Gray,0
2454,Jeremy Guthrie,Taijuan Walker,1
2455,Jeremy Guthrie,Tim Hudson,8
2456,Jeremy Guthrie,Trevor Bauer,18
2457,Trevor Bauer,Jeremy Guthrie,18
2458,Jeremy Guthrie,Wade Davis,0
2459,Jeremy Guthrie,Will Harris,0
2460,Jeremy Guthrie,Yordano Ventura,5
2461,Jerome Williams,Adam Wainwright,0
2462,Jerome Williams,Alex Colome,0
2463,Jerome Williams,Andre Rienzo,12
2464,Jerome Williams,Bryan Morris,1
2465,Jerome Williams,Bryan Shaw,0
2466,Jerome Williams,Carlos Frias,0
2467,Jerome Williams,Carlos Torres,4
2468,Jerome Williams,Chris Narveson,0
2469,Jerome Williams,Chris Rusin,22
2470,Jerome Williams,Cole Hamels,0
2471,Jerome Williams,Collin McHugh,0
2472,Jerome Williams,Dan Haren,0
2473,Jerome Williams,David Buchanan,5
2474,David Buchanan,Jerome Williams,5
2475,Jerome Williams,David Phelps,0
2476,Jerome Williams,David Robertson,7
2477,Jerome Williams,Doug Fister,0
2478,Jerome Williams,Enny Romero,0
2479,Jerome Williams,Evan Scribner,1
2480,Jerome Williams,Garrett Richards,0
2481,Jerome Williams,George Kontos,29
2482,Jerome Williams,Hector Santiago,0
2483,Jerome Williams,Jake Peavy,0
2484,Jerome Williams,James Shields,0
2485,Jerome Williams,Jeff Samardzija,4
2486,Jerome Williams,Joakim Soria,6
2487,Joakim Soria,Jerome Williams,6
2488,Jerome Williams,John Lackey,0
2489,Jerome Williams,John Lamb,0
2490,Jerome Williams,Johnny Cueto,0
2491,Jerome Williams,Jon Lester,0
2492,Jerome Williams,Jonathon Niese,0
2493,Jerome Williams,Jorge De La Rosa,0
2494,Jerome Williams,Josh Collmenter,0
2495,Jerome Williams,Josh Osich,0
2496,Jerome Williams,Josh Tomlin,0
2497,Jerome Williams,Justin Nicolino,12
2498,Justin Nicolino,Jerome Williams,12
2499,Jerome Williams,Kendall Graveman,6
2500,Kendall Graveman,Jerome Williams,6
2501,Jerome Williams,Kenley Jansen,0
2502,Jerome Williams,Kyle Hendricks,0
2503,Jerome Williams,Kyle Kendrick,0
2504,Jerome Williams,Kyle Ryan,0
2505,Jerome Williams,Luke Hochevar,5
2506,Jerome Williams,Mark Buehrle,4
2507,Jerome Williams,Mark Melancon,0
2508,Jerome Williams,Masahiro Tanaka,0
2509,Jerome Williams,Mat Latos,20
2510,Jerome Williams,Michael Pineda,0
2511,Jerome Williams,Michael Wacha,14
2512,Jerome Williams,Mike Bolsinger,0
2513,Jerome Williams,Mike Fiers,5
2514,Mike Fiers,Jerome Williams,5
2515,Jerome Williams,Mike Leake,0
2516,Jerome Williams,Mike Montgomery,6
2517,Mike Montgomery,Jerome Williams,6
2518,Jerome Williams,Mitch Harris,0
2519,Jerome Williams,Odrisamer Despaigne,0
2520,Jerome Williams,Phil Hughes,0
2521,Jerome Williams,Ryan Madson,2
2522,Jerome Williams,Scott Feldman,2
2523,Jerome Williams,Shelby Miller,0
2524,Jerome Williams,Tim Hudson,0
2525,Jerome Williams,Travis Wood,0
2526,Jerome Williams,Tyler Wagner,0
2527,Jerome Williams,Wade Davis,2
2528,Jerome Williams,Will Harris,0
2529,Jerome Williams,Yusmeiro Petit,0
2530,Jerome Williams,Zach McAllister,1
2531,Jerome Williams,Zack Godley,0
2532,Jesse Chavez,Alex Colome,0
2533,Jesse Chavez,Anibal Sanchez,24
2534,Jesse Chavez,Anthony Bass,25
2535,Jesse Chavez,Bo Schultz,0
2536,Jesse Chavez,Brandon McCarthy,1
2537,Jesse Chavez,Bryan Morris,11
2538,Jesse Chavez,Bryan Shaw,32
2539,Jesse Chavez,C.J. Wilson,0
2540,Jesse Chavez,Carlos Frias,1
2541,Jesse Chavez,Casey Janssen,0
2542,Jesse Chavez,Chad Billingsley,4
2543,Jesse Chavez,Chris Rusin,1
2544,Jesse Chavez,Chris Tillman,8
2545,Jesse Chavez,Clay Buchholz,38
2546,Jesse Chavez,Cody Anderson,13
2547,Jesse Chavez,Cole Hamels,9
2548,Jesse Chavez,Collin McHugh,0
2549,Jesse Chavez,Dallas Keuchel,11
2550,Jesse Chavez,Dan Haren,6
2551,Jesse Chavez,Danny Farquhar,18
2552,Jesse Chavez,David Price,17
2553,Jesse Chavez,David Robertson,0
2554,Jesse Chavez,Doug Fister,5
2555,Jesse Chavez,Drew Smyly,12
2556,Jesse Chavez,Evan Scribner,4
2557,Jesse Chavez,Fernando Rodriguez Jr.,0
2558,Jesse Chavez,Garrett Richards,44
2559,Jesse Chavez,George Kontos,11
2560,Jesse Chavez,Hector Santiago,0
2561,Jesse Chavez,Jake Odorizzi,11
2562,Jesse Chavez,Jake Peavy,20
2563,Jesse Chavez,James Shields,1
2564,Jesse Chavez,Jeff Samardzija,49
2565,Jesse Chavez,Jeremy Guthrie,27
2566,Jesse Chavez,Joe Thatcher,9
2567,Jesse Chavez,John Danks,13
2568,Jesse Chavez,John Lackey,0
2569,Jesse Chavez,John Lamb,0
2570,Jesse Chavez,Johnny Cueto,0
2571,Jesse Chavez,Jon Lester,0
2572,Jesse Chavez,Jonathon Niese,16
2573,Jesse Chavez,Jorge De La Rosa,0
2574,Jesse Chavez,Josh Collmenter,10
2575,Jesse Chavez,Josh Tomlin,0
2576,Jesse Chavez,Justin Nicolino,4
2577,Jesse Chavez,Justin Wilson,0
2578,Jesse Chavez,Kendall Graveman,13
2579,Jesse Chavez,Kenley Jansen,0
2580,Jesse Chavez,Kyle Kendrick,7
2581,Jesse Chavez,Kyle Lobstein,24
2582,Jesse Chavez,Kyle Ryan,17
2583,Jesse Chavez,Luke Hochevar,7
2584,Jesse Chavez,Marcus Stroman,1
2585,Jesse Chavez,Mark Buehrle,13
2586,Jesse Chavez,Mark Melancon,20
2587,Jesse Chavez,Masahiro Tanaka,0
2588,Jesse Chavez,Mat Latos,21
2589,Jesse Chavez,Matt Andriese,16
2590,Jesse Chavez,Michael Pineda,6
2591,Jesse Chavez,Michael Wacha,18
2592,Jesse Chavez,Mike Bolsinger,3
2593,Jesse Chavez,Mike Fiers,2
2594,Jesse Chavez,Mike Leake,23
2595,Jesse Chavez,Mike Montgomery,0
2596,Jesse Chavez,Nick Hagadone,8
2597,Jesse Chavez,Odrisamer Despaigne,2
2598,Jesse Chavez,Phil Hughes,17
2599,Jesse Chavez,Robbie Ross Jr.,5
2600,Robbie Ross Jr.,Jesse Chavez,5
2601,Jesse Chavez,Roberto Osuna,0
2602,Jesse Chavez,Ryan Tepera,14
2603,Jesse Chavez,Samuel Deduno,0
2604,Jesse Chavez,Scott Feldman,17
2605,Jesse Chavez,Scott Kazmir,16
2606,Jesse Chavez,Sean Nolin,2
2607,Jesse Chavez,Shaun Marcum,0
2608,Jesse Chavez,Shelby Miller,2
2609,Jesse Chavez,Sonny Gray,0
2610,Jesse Chavez,Taijuan Walker,0
2611,Jesse Chavez,Tim Hudson,0
2612,Jesse Chavez,Trevor Bauer,13
2613,Jesse Chavez,Tyler Duffey,1
2614,Jesse Chavez,Wade Davis,0
2615,Jesse Chavez,Will Harris,2
2616,Jesse Chavez,Zach McAllister,14
2617,Jesse Chavez,Zack Godley,0
2618,Jhoulys Chacin,Jake Peavy,0
2619,Jhoulys Chacin,Jorge De La Rosa,0
2620,Jhoulys Chacin,Kyle Kendrick,5
2621,Kyle Kendrick,Jhoulys Chacin,5
2622,Joakim Soria,Adam Wainwright,3
2623,Joakim Soria,Bryan Shaw,0
2624,Joakim Soria,Carlos Frias,0
2625,Joakim Soria,Chris Rusin,0
2626,Joakim Soria,Clay Buchholz,0
2627,Joakim Soria,Cole Hamels,4
2628,Joakim Soria,Collin McHugh,0
2629,Joakim Soria,Dan Haren,0
2630,Joakim Soria,David Phelps,0
2631,Joakim Soria,David Price,0
2632,Joakim Soria,David Robertson,5
2633,Joakim Soria,Drew Smyly,0
2634,Joakim Soria,Garrett Richards,0
2635,Joakim Soria,George Kontos,6
2636,Joakim Soria,Jake Odorizzi,9
2637,Joakim Soria,Jake Peavy,0
2638,Joakim Soria,James Russell,1
2639,Joakim Soria,James Shields,0
2640,Joakim Soria,Jeremy Guthrie,0
2641,Joakim Soria,Jerome Williams,6
2642,Jerome Williams,Joakim Soria,6
2643,Joakim Soria,John Danks,0
2644,Joakim Soria,John Lackey,0
2645,Joakim Soria,John Lamb,0
2646,Joakim Soria,Jon Lester,0
2647,Joakim Soria,Jonathon Niese,5
2648,Jonathon Niese,Joakim Soria,5
2649,Joakim Soria,Jorge De La Rosa,0
2650,Joakim Soria,Josh Collmenter,0
2651,Joakim Soria,Kendall Graveman,0
2652,Joakim Soria,Kenley Jansen,0
2653,Joakim Soria,Kyle Kendrick,6
2654,Joakim Soria,Kyle Ryan,0
2655,Joakim Soria,Mark Buehrle,4
2656,Joakim Soria,Mark Melancon,0
2657,Joakim Soria,Michael Wacha,2
2658,Joakim Soria,Mike Bolsinger,0
2659,Joakim Soria,Mike Montgomery,0
2660,Joakim Soria,Phil Hughes,0
2661,Joakim Soria,Scott Feldman,0
2662,Joakim Soria,Shaun Marcum,3
2663,Joakim Soria,Shelby Miller,0
2664,Joakim Soria,Tim Hudson,1
2665,Joakim Soria,Travis Wood,6
2666,Travis Wood,Joakim Soria,6
2667,Joakim Soria,Tyler Wagner,1
2668,Joakim Soria,Wade Davis,0
2669,Joakim Soria,Will Harris,0
2670,Joakim Soria,Zach Putnam,5
2671,Zach Putnam,Joakim Soria,5
2672,Joe Thatcher,Andrew Bailey,5
2673,Andrew Bailey,Joe Thatcher,5
2674,Joe Thatcher,Collin McHugh,0
2675,Joe Thatcher,Dan Haren,0
2676,Joe Thatcher,David Price,0
2677,Joe Thatcher,Hector Santiago,0
2678,Joe Thatcher,Jesse Chavez,0
2679,Joe Thatcher,Johnny Cueto,0
2680,Joe Thatcher,Masahiro Tanaka,5
2681,Joe Thatcher,Nick Hagadone,5
2682,Joe Thatcher,Phil Hughes,5
2683,Joe Thatcher,Scott Feldman,2
2684,Joe Thatcher,Shelby Miller,0
2685,Joe Thatcher,Will Harris,4
2686,John Danks,Alex Colome,0
2687,John Danks,Alfredo Simon,0
2688,John Danks,Angel Nesbitt,3
2689,John Danks,Bo Schultz,0
2690,John Danks,Bryan Shaw,4
2691,John Danks,Carlos Frias,0
2692,John Danks,Clay Buchholz,8
2693,Clay Buchholz,John Danks,8
2694,John Danks,Cole Hamels,0
2695,John Danks,Collin McHugh,0
2696,John Danks,Dallas Keuchel,0
2697,John Danks,Dan Haren,0
2698,John Danks,Danny Farquhar,1
2699,John Danks,David Price,0
2700,John Danks,David Robertson,0
2701,John Danks,Dellin Betances,0
2702,John Danks,Drew Smyly,3
2703,John Danks,Enny Romero,0
2704,John Danks,Felix Doubront,5
2705,John Danks,Fernando Rodriguez Jr.,13
2706,John Danks,Garrett Richards,0
2707,John Danks,Hector Santiago,0
2708,John Danks,Jason Motte,0
2709,John Danks,Jeff Samardzija,0
2710,John Danks,Jered Weaver,8
2711,John Danks,Jeremy Guthrie,5
2712,John Danks,Jesse Chavez,0
2713,John Danks,Joakim Soria,4
2714,John Danks,Jon Lester,0
2715,John Danks,Jonathon Niese,8
2716,John Danks,Josh Collmenter,0
2717,John Danks,Josh Tomlin,12
2718,John Danks,Justin Nicolino,5
2719,Justin Nicolino,John Danks,5
2720,John Danks,Justin Wilson,0
2721,John Danks,Kendall Graveman,0
2722,John Danks,Kenley Jansen,0
2723,John Danks,Kyle Davies,1
2724,Kyle Davies,John Danks,1
2725,John Danks,Kyle Kendrick,0
2726,John Danks,Kyle Lobstein,0
2727,John Danks,Kyle Ryan,2
2728,John Danks,Marco Estrada,0
2729,John Danks,Mark Buehrle,15
2730,John Danks,Mark Melancon,3
2731,John Danks,Masahiro Tanaka,0
2732,John Danks,Matt Moore,0
2733,John Danks,Michael Pineda,0
2734,John Danks,Michael Wacha,12
2735,John Danks,Mike Bolsinger,4
2736,John Danks,Mike Leake,1
2737,Mike Leake,John Danks,1
2738,John Danks,Mike Montgomery,0
2739,John Danks,Nick Hagadone,0
2740,John Danks,Phil Hughes,0
2741,John Danks,Ryan Tepera,0
2742,John Danks,Scott Feldman,0
2743,John Danks,Scott Kazmir,0
2744,John Danks,Travis Wood,0
2745,John Danks,Trevor Bauer,0
2746,John Danks,Wade Davis,7
2747,John Danks,Will Harris,0
2748,John Danks,Yordano Ventura,0
2749,John Lackey,Adam Wainwright,91
2750,John Lackey,Alex Colome,0
2751,John Lackey,Alfredo Simon,33
2752,John Lackey,Andre Rienzo,8
2753,John Lackey,Andrew Bailey,5
2754,Andrew Bailey,John Lackey,5
2755,John Lackey,Anthony Bass,4
2756,John Lackey,Bryan Morris,73
2757,John Lackey,Bryan Shaw,54
2758,John Lackey,Carlos Frias,66
2759,John Lackey,Carlos Torres,56
2760,John Lackey,Casey Janssen,46
2761,John Lackey,Chad Billingsley,7
2762,John Lackey,Chris Rusin,41
2763,John Lackey,Cole Hamels,62
2764,John Lackey,Colin Rea,12
2765,John Lackey,Collin McHugh,13
2766,John Lackey,Dallas Keuchel,1
2767,John Lackey,Dan Haren,114
2768,John Lackey,David Buchanan,0
2769,John Lackey,David Phelps,29
2770,John Lackey,David Price,17
2771,John Lackey,David Robertson,52
2772,John Lackey,Dominic Leone,16
2773,John Lackey,Doug Fister,57
2774,John Lackey,Enny Romero,6
2775,John Lackey,Evan Scribner,14
2776,John Lackey,George Kontos,61
2777,John Lackey,Jake Peavy,99
2778,John Lackey,James Shields,11
2779,John Lackey,Jeff Samardzija,4
2780,John Lackey,Jeremy Guthrie,33
2781,John Lackey,Jerome Williams,124
2782,John Lackey,Jesse Chavez,16
2783,John Lackey,Joakim Soria,54
2784,John Lackey,John Lamb,47
2785,John Lackey,Johnny Cueto,33
2786,John Lackey,Jon Lester,67
2787,John Lackey,Jonathon Niese,47
2788,John Lackey,Jorge De La Rosa,47
2789,John Lackey,Josh Collmenter,172
2790,John Lackey,Justin Nicolino,62
2791,John Lackey,Kendall Graveman,11
2792,John Lackey,Kenley Jansen,19
2793,John Lackey,Kyle Hendricks,16
2794,John Lackey,Kyle Kendrick,84
2795,John Lackey,Kyle Ryan,58
2796,John Lackey,Luke Hochevar,47
2797,John Lackey,Mark Buehrle,5
2798,John Lackey,Mark Melancon,71
2799,John Lackey,Masahiro Tanaka,3
2800,John Lackey,Max Scherzer,7
2801,John Lackey,Michael Wacha,146
2802,John Lackey,Mike Bolsinger,20
2803,John Lackey,Mike Fiers,28
2804,John Lackey,Mike Leake,66
2805,John Lackey,Mike Montgomery,14
2806,John Lackey,Mitch Harris,61
2807,John Lackey,Phil Hughes,11
2808,John Lackey,Scott Feldman,15
2809,John Lackey,Shelby Miller,116
2810,John Lackey,Tim Hudson,52
2811,John Lackey,Tommy Hunter,5
2812,John Lackey,Travis Wood,61
2813,John Lackey,Trevor Bauer,0
2814,John Lackey,Tyler Wagner,31
2815,John Lackey,Tyson Ross,10
2816,Tyson Ross,John Lackey,10
2817,John Lackey,Wade Davis,4
2818,John Lackey,Will Harris,15
2819,John Lackey,Yordano Ventura,1
2820,Yordano Ventura,John Lackey,1
2821,John Lackey,Zach Putnam,4
2822,John Lackey,Zack Godley,27
2823,John Lamb,Aaron Laffey,0
2824,John Lamb,Adam Wainwright,1
