,winner,loser,score
2648,Kevin Cameron,Mark Buehrle,0
2649,Kevin Cameron,Matt Palmer,0
2650,Kevin Cameron,Nick Blackburn,0
2651,Kevin Cameron,Roy Halladay,0
2652,Kevin Cameron,Scott Feldman,0
2653,Kevin Cameron,Zach Jackson,0
2654,Kevin Correia,Adam Wainwright,14
2655,Kevin Correia,Andy Pettitte,18
2656,Kevin Correia,Andy Sonnanstine,4
2657,Kevin Correia,Angel Guzman,21
2658,Kevin Correia,Barry Zito,0
2659,Kevin Correia,Brian Bannister,0
2660,Kevin Correia,Chad Billingsley,6
2661,Kevin Correia,Chris Carpenter,15
2662,Kevin Correia,Cliff Lee,7
2663,Kevin Correia,Dan Haren,0
2664,Kevin Correia,Dave Bush,17
2665,Kevin Correia,Doug Davis,0
2666,Kevin Correia,J.D. Martin,22
2667,Kevin Correia,Jake Peavy,10
2668,Jake Peavy,Kevin Correia,10
2669,Kevin Correia,Jared Burton,0
2670,Kevin Correia,Jeff Suppan,13
2671,Kevin Correia,Jesse Chavez,0
2672,Kevin Correia,Jorge De La Rosa,1
2673,Kevin Correia,Josh Fogg,0
2674,Kevin Correia,Justin Lehr,6
2675,Kevin Correia,Luis Perdomo,0
2676,Kevin Correia,Mark Buehrle,1
2677,Kevin Correia,Micah Owings,4
2678,Kevin Correia,Mike Hampton,16
2679,Kevin Correia,Rafael Betancourt,7
2680,Kevin Correia,Russ Ortiz,0
2681,Kevin Correia,Ryan Madson,11
2682,Kevin Correia,Saul Rivera,0
2683,Kevin Correia,Scott Feldman,16
2684,Kevin Correia,Tim Hudson,5
2685,Tim Hudson,Kevin Correia,5
2686,Kevin Correia,Trevor Hoffman,2
2687,Kevin Correia,Tyler Clippard,5
2688,Tyler Clippard,Kevin Correia,5
2689,Kevin Correia,Wade LeBlanc,0
2690,Kevin Gregg,Cliff Lee,5
2691,Cliff Lee,Kevin Gregg,5
2692,Kevin Jepsen,Alfredo Aceves,0
2693,Kevin Jepsen,Andy Pettitte,0
2694,Kevin Jepsen,Brian Bannister,0
2695,Kevin Jepsen,Chris Carpenter,0
2696,Kevin Jepsen,David Robertson,0
2697,Kevin Jepsen,John Danks,0
2698,Kevin Jepsen,John Lackey,0
2699,Kevin Jepsen,Jon Lester,0
2700,Kevin Jepsen,Josh Beckett,0
2701,Kevin Jepsen,Justin Speier,0
2702,Kevin Jepsen,Kyle Davies,3
2703,Kevin Jepsen,Lance Cormier,0
2704,Kevin Jepsen,Mark Buehrle,4
2705,Kevin Jepsen,Matt Guerrier,0
2706,Kevin Jepsen,Matt Palmer,3
2707,Kevin Jepsen,Scott Feldman,3
2708,Kevin Millwood,Alfredo Aceves,0
2709,Kevin Millwood,Andrew Bailey,0
2710,Kevin Millwood,Andy Pettitte,0
2711,Kevin Millwood,Andy Sonnanstine,0
2712,Kevin Millwood,Brandon Lyon,11
2713,Brandon Lyon,Kevin Millwood,11
2714,Kevin Millwood,Brandon Medders,6
2715,Kevin Millwood,Brian Bannister,0
2716,Kevin Millwood,Carlos Torres,0
2717,Kevin Millwood,Chad Billingsley,0
2718,Kevin Millwood,Chad Durbin,0
2719,Kevin Millwood,Chris Carpenter,0
2720,Kevin Millwood,Cliff Lee,0
2721,Kevin Millwood,D.J. Carrasco,0
2722,Kevin Millwood,Daisuke Matsuzaka,4
2723,Kevin Millwood,Dallas Braden,0
2724,Kevin Millwood,David Robertson,0
2725,Kevin Millwood,Doug Davis,0
2726,Kevin Millwood,Edgar Gonzalez,0
2727,Kevin Millwood,Gavin Floyd,0
2728,Kevin Millwood,James Shields,0
2729,Kevin Millwood,Jamey Wright,5
2730,Jamey Wright,Kevin Millwood,5
2731,Kevin Millwood,Jarrod Washburn,0
2732,Kevin Millwood,Jason Jennings,0
2733,Kevin Millwood,Jeff Niemann,0
2734,Kevin Millwood,John Danks,0
2735,Kevin Millwood,John Lackey,0
2736,Kevin Millwood,Jon Lester,0
2737,Kevin Millwood,Josh Beckett,9
2738,Josh Beckett,Kevin Millwood,9
2739,Kevin Millwood,Juan Cruz,1
2740,Juan Cruz,Kevin Millwood,1
2741,Kevin Millwood,Justin Speier,0
2742,Kevin Millwood,Kevin Cameron,0
2743,Kevin Millwood,Kyle Davies,1
2744,Kevin Millwood,Kyle Farnsworth,0
2745,Kevin Millwood,Lance Cormier,0
2746,Kevin Millwood,Lenny DiNardo,0
2747,Kevin Millwood,Mariano Rivera,0
2748,Kevin Millwood,Mark Buehrle,12
2749,Kevin Millwood,Mark Hendrickson,0
2750,Kevin Millwood,Matt Guerrier,0
2751,Kevin Millwood,Matt Harrison,5
2752,Kevin Millwood,Matt Palmer,0
2753,Kevin Millwood,Nick Blackburn,0
2754,Kevin Millwood,Phil Hughes,0
2755,Kevin Millwood,Roy Halladay,0
2756,Kevin Millwood,Roy Oswalt,0
2757,Kevin Millwood,Ryan Madson,1
2758,Ryan Madson,Kevin Millwood,1
2759,Kevin Millwood,Scott Feldman,0
2760,Kevin Millwood,Tomo Ohka,2
2761,Kip Wells,Russ Ortiz,1
2762,Russ Ortiz,Kip Wells,1
2763,Kyle Davies,Alfredo Aceves,9
2764,Kyle Davies,Andrew Bailey,0
2765,Kyle Davies,Andy Pettitte,0
2766,Kyle Davies,Andy Sonnanstine,0
2767,Kyle Davies,Angel Guzman,0
2768,Kyle Davies,Brandon Lyon,0
2769,Kyle Davies,Brian Bannister,0
2770,Kyle Davies,Brian Moehler,1
2771,Kyle Davies,Casey Janssen,0
2772,Kyle Davies,Chad Billingsley,0
2773,Kyle Davies,Cliff Lee,0
2774,Kyle Davies,D.J. Carrasco,9
2775,Kyle Davies,Daisuke Matsuzaka,0
2776,Kyle Davies,Dallas Braden,3
2777,Kyle Davies,Dan Haren,0
2778,Kyle Davies,Dave Bush,0
2779,Kyle Davies,David Robertson,2
2780,Kyle Davies,Dennis Sarfate,0
2781,Kyle Davies,Doug Davis,7
2782,Kyle Davies,Doug Mathis,0
2783,Kyle Davies,Felix Hernandez,0
2784,Kyle Davies,Gavin Floyd,8
2785,Kyle Davies,Jake Peavy,5
2786,Jake Peavy,Kyle Davies,5
2787,Kyle Davies,James Shields,0
2788,Kyle Davies,Jeff Niemann,0
2789,Kyle Davies,Jess Todd,5
2790,Jess Todd,Kyle Davies,5
2791,Kyle Davies,John Danks,0
2792,Kyle Davies,John Lackey,0
2793,Kyle Davies,Jon Lester,0
2794,Kyle Davies,Juan Cruz,3
2795,Kyle Davies,Justin Speier,0
2796,Kyle Davies,Kevin Cameron,0
2797,Kyle Davies,Kevin Jepsen,0
2798,Kyle Davies,Kevin Millwood,0
2799,Kyle Davies,Kyle Farnsworth,1
2800,Kyle Davies,Lance Cormier,15
2801,Kyle Davies,Lenny DiNardo,2
2802,Kyle Davies,Mariano Rivera,0
2803,Kyle Davies,Matt Guerrier,0
2804,Kyle Davies,Matt Harrison,6
2805,Kyle Davies,Matt Palmer,0
2806,Kyle Davies,Nick Blackburn,0
2807,Kyle Davies,Phil Hughes,14
2808,Kyle Davies,Robert Ray,18
2809,Kyle Davies,Roy Halladay,0
2810,Kyle Davies,Scott Feldman,12
2811,Kyle Farnsworth,Andy Pettitte,0
2812,Kyle Farnsworth,Brian Bannister,1
2813,Kyle Farnsworth,Carlos Torres,0
2814,Kyle Farnsworth,Cliff Lee,1
2815,Kyle Farnsworth,Dan Haren,4
2816,Kyle Farnsworth,Jake Peavy,5
2817,Jake Peavy,Kyle Farnsworth,5
2818,Kyle Farnsworth,James Shields,0
2819,Kyle Farnsworth,Jamie Moyer,4
2820,Jamie Moyer,Kyle Farnsworth,4
2821,Kyle Farnsworth,Jared Burton,4
2822,Kyle Farnsworth,Jeff Niemann,5
2823,Jeff Niemann,Kyle Farnsworth,5
2824,Kyle Farnsworth,John Danks,0
2825,Kyle Farnsworth,Kevin Millwood,3
2826,Kyle Farnsworth,Kyle Davies,0
2827,Kyle Farnsworth,Roy Halladay,3
2828,Roy Halladay,Kyle Farnsworth,3
2829,Kyle Farnsworth,Scott Feldman,1
2830,Kyle Kendrick,Adam Wainwright,0
2831,Kyle Kendrick,Andy Sonnanstine,0
2832,Kyle Kendrick,Brian Bannister,4
2833,Brian Bannister,Kyle Kendrick,4
2834,Kyle Kendrick,Chad Durbin,3
2835,Kyle Kendrick,Chris Carpenter,4
2836,Kyle Kendrick,James Shields,0
2837,Kyle Kendrick,Jamie Moyer,0
2838,Kyle Kendrick,Jesse Chavez,5
2839,Jesse Chavez,Kyle Kendrick,5
2840,Kyle Kendrick,Mark Buehrle,1
2841,Mark Buehrle,Kyle Kendrick,1
2842,Lance Cormier,Alfredo Aceves,0
2843,Lance Cormier,Andrew Bailey,0
2844,Lance Cormier,Andy Pettitte,0
2845,Lance Cormier,Andy Sonnanstine,0
2846,Lance Cormier,Barry Zito,1
2847,Lance Cormier,Brandon Lyon,0
2848,Lance Cormier,Brian Bannister,0
2849,Lance Cormier,Brian Moehler,1
2850,Lance Cormier,Carlos Zambrano,0
2851,Lance Cormier,Casey Janssen,0
2852,Lance Cormier,Chad Billingsley,0
2853,Lance Cormier,Chad Durbin,0
2854,Lance Cormier,Chris Carpenter,13
2855,Lance Cormier,Cliff Lee,0
2856,Lance Cormier,D.J. Carrasco,0
2857,Lance Cormier,Daisuke Matsuzaka,4
2858,Lance Cormier,Dallas Braden,0
2859,Lance Cormier,David Price,6
2860,Lance Cormier,David Robertson,0
2861,Lance Cormier,Dennis Sarfate,6
2862,Lance Cormier,Doug Davis,0
2863,Lance Cormier,Doug Mathis,0
2864,Lance Cormier,Felix Hernandez,0
2865,Lance Cormier,Gavin Floyd,0
2866,Lance Cormier,James Shields,0
2867,Lance Cormier,Jamey Wright,5
2868,Lance Cormier,Jamie Moyer,0
2869,Lance Cormier,Jared Burton,0
2870,Lance Cormier,Jarrod Washburn,0
2871,Lance Cormier,Jason Isringhausen,9
2872,Lance Cormier,Jason Jennings,0
2873,Lance Cormier,Jeff Niemann,0
2874,Lance Cormier,Jeff Suppan,13
2875,Lance Cormier,Jeremy Accardo,11
2876,Lance Cormier,John Danks,0
2877,Lance Cormier,John Lackey,0
2878,Lance Cormier,Jon Lester,0
2879,Lance Cormier,Josh Beckett,0
2880,Lance Cormier,Juan Cruz,4
2881,Lance Cormier,Justin Speier,0
2882,Lance Cormier,Kenshin Kawakami,0
2883,Lance Cormier,Kevin Cameron,0
2884,Lance Cormier,Kevin Jepsen,10
2885,Lance Cormier,Kevin Millwood,10
2886,Lance Cormier,Kyle Davies,0
2887,Lance Cormier,Lenny DiNardo,1
2888,Lance Cormier,Luke Hochevar,0
2889,Lance Cormier,Mariano Rivera,0
2890,Lance Cormier,Mark Buehrle,30
2891,Lance Cormier,Mark Hendrickson,1
2892,Lance Cormier,Matt Guerrier,0
2893,Lance Cormier,Matt Harrison,1
2894,Lance Cormier,Matt Palmer,0
2895,Lance Cormier,Nick Blackburn,0
2896,Lance Cormier,Phil Hughes,0
2897,Lance Cormier,Robert Ray,0
2898,Lance Cormier,Roy Halladay,0
2899,Lance Cormier,Roy Oswalt,5
2900,Lance Cormier,Russ Ortiz,1
2901,Russ Ortiz,Lance Cormier,1
2902,Lance Cormier,Ryan Madson,1
2903,Lance Cormier,Scott Feldman,0
2904,Lance Cormier,Trevor Hoffman,4
2905,Lance Cormier,Zach Jackson,0
2906,Lenny DiNardo,Alfredo Aceves,9
2907,Lenny DiNardo,Andrew Bailey,0
2908,Lenny DiNardo,Andy Pettitte,0
2909,Lenny DiNardo,Andy Sonnanstine,4
2910,Andy Sonnanstine,Lenny DiNardo,4
2911,Lenny DiNardo,Brian Bannister,6
2912,Lenny DiNardo,Cliff Lee,0
2913,Lenny DiNardo,D.J. Carrasco,10
2914,Lenny DiNardo,Dave Bush,0
2915,Lenny DiNardo,David Price,0
2916,Lenny DiNardo,David Robertson,0
2917,Lenny DiNardo,Doug Mathis,1
2918,Lenny DiNardo,Gavin Floyd,0
2919,Lenny DiNardo,James Shields,0
2920,Lenny DiNardo,Jason Jennings,0
2921,Lenny DiNardo,John Danks,0
2922,Lenny DiNardo,John Lackey,0
2923,Lenny DiNardo,Jon Lester,2
2924,Lenny DiNardo,Kevin Millwood,12
2925,Lenny DiNardo,Kyle Davies,0
2926,Lenny DiNardo,Lance Cormier,0
2927,Lenny DiNardo,Mariano Rivera,0
2928,Lenny DiNardo,Matt Palmer,3
2929,Lenny DiNardo,Nick Blackburn,0
2930,Lenny DiNardo,Phil Hughes,0
2931,Lenny DiNardo,Roy Halladay,0
2932,Luis Perdomo,Adam Wainwright,0
2933,Luis Perdomo,Andrew Bailey,0
2934,Luis Perdomo,Andy Sonnanstine,4
2935,Luis Perdomo,Angel Guzman,9
2936,Luis Perdomo,Barry Zito,6
2937,Luis Perdomo,Brandon Medders,14
2938,Luis Perdomo,Brian Bannister,2
2939,Luis Perdomo,Casey Janssen,0
2940,Luis Perdomo,Chad Billingsley,0
2941,Luis Perdomo,Chad Durbin,0
2942,Luis Perdomo,Chris Carpenter,0
2943,Luis Perdomo,Cliff Lee,3
2944,Luis Perdomo,Dan Haren,0
2945,Luis Perdomo,Dave Bush,0
2946,Luis Perdomo,David Price,0
2947,Luis Perdomo,David Robertson,0
2948,Luis Perdomo,Doug Davis,1
2949,Luis Perdomo,John Lackey,0
2950,Luis Perdomo,Jorge De La Rosa,6
2951,Luis Perdomo,Justin Speier,5
2952,Justin Speier,Luis Perdomo,5
2953,Luis Perdomo,Kevin Correia,10
2954,Luis Perdomo,Mariano Rivera,5
2955,Mariano Rivera,Luis Perdomo,5
2956,Luis Perdomo,Micah Owings,5
2957,Luis Perdomo,Nick Masset,0
2958,Luis Perdomo,Roy Halladay,0
2959,Luis Perdomo,Russ Ortiz,8
2960,Luke Gregerson,Adam Wainwright,7
2961,Luke Gregerson,Brandon Medders,4
2962,Luke Gregerson,Chad Billingsley,0
2963,Luke Gregerson,Cliff Lee,3
2964,Luke Gregerson,Doug Davis,2
2965,Luke Gregerson,Jared Burton,4
2966,Luke Gregerson,Jeff Suppan,5
2967,Jeff Suppan,Luke Gregerson,5
2968,Luke Gregerson,Josh Fogg,0
2969,Luke Gregerson,Russ Ortiz,4
2970,Luke Gregerson,Wade LeBlanc,5
2971,Luke Hochevar,Andrew Bailey,0
2972,Luke Hochevar,Brandon Lyon,5
2973,Brandon Lyon,Luke Hochevar,5
2974,Luke Hochevar,Brian Bannister,3
2975,Luke Hochevar,Jamey Wright,5
2976,Jamey Wright,Luke Hochevar,5
2977,Luke Hochevar,Lance Cormier,3
2978,Luke Hochevar,Mariano Rivera,0
2979,Luke Hochevar,Roy Halladay,0
2980,Mariano Rivera,Adam Wainwright,11
2981,Mariano Rivera,Alfredo Aceves,122
2982,Mariano Rivera,Andrew Bailey,68
2983,Mariano Rivera,Andy Pettitte,39
2984,Mariano Rivera,Andy Sonnanstine,45
2985,Mariano Rivera,Barry Zito,43
2986,Mariano Rivera,Brandon Lyon,57
2987,Mariano Rivera,Brandon Medders,12
2988,Mariano Rivera,Brian Bannister,154
2989,Mariano Rivera,C.J. Wilson,18
2990,Mariano Rivera,Carlos Torres,25
2991,Mariano Rivera,Casey Janssen,34
2992,Mariano Rivera,Chad Billingsley,38
2993,Mariano Rivera,Chad Durbin,19
2994,Mariano Rivera,Chris Carpenter,18
2995,Mariano Rivera,Cliff Lee,29
2996,Mariano Rivera,D.J. Carrasco,76
2997,Mariano Rivera,Daisuke Matsuzaka,68
2998,Mariano Rivera,Dallas Braden,60
2999,Mariano Rivera,Dan Haren,41
3000,Mariano Rivera,Dave Bush,3
3001,Mariano Rivera,David Price,33
3002,Mariano Rivera,David Robertson,115
3003,Mariano Rivera,Dennis Sarfate,13
3004,Mariano Rivera,Doug Davis,47
3005,Mariano Rivera,Doug Mathis,26
3006,Mariano Rivera,Edgar Gonzalez,17
3007,Mariano Rivera,Felix Hernandez,6
3008,Felix Hernandez,Mariano Rivera,6
3009,Mariano Rivera,Gavin Floyd,82
3010,Mariano Rivera,George Sherrill,1
3011,Mariano Rivera,Jake Peavy,4
3012,Mariano Rivera,James Shields,36
3013,Mariano Rivera,Jamey Wright,60
3014,Mariano Rivera,Jamie Moyer,0
3015,Mariano Rivera,Jared Burton,7
3016,Mariano Rivera,Jarrod Washburn,8
3017,Mariano Rivera,Jason Jennings,39
3018,Mariano Rivera,Jason Vargas,19
3019,Mariano Rivera,Jeff Niemann,22
3020,Mariano Rivera,Jeff Suppan,29
3021,Mariano Rivera,Jess Todd,0
3022,Mariano Rivera,Jesse Chavez,0
3023,Mariano Rivera,Joe Blanton,0
3024,Mariano Rivera,John Danks,35
3025,Mariano Rivera,John Lackey,17
3026,Mariano Rivera,Jon Lester,23
3027,Mariano Rivera,Jorge De La Rosa,7
3028,Mariano Rivera,Josh Beckett,23
3029,Mariano Rivera,Juan Cruz,28
3030,Mariano Rivera,Justin Speier,9
3031,Mariano Rivera,Kevin Cameron,32
3032,Mariano Rivera,Kevin Millwood,102
3033,Mariano Rivera,Kyle Davies,66
3034,Mariano Rivera,Lance Cormier,134
3035,Mariano Rivera,Lenny DiNardo,62
3036,Mariano Rivera,Luis Perdomo,5
3037,Luis Perdomo,Mariano Rivera,5
3038,Mariano Rivera,Luke Hochevar,14
3039,Mariano Rivera,Mark Buehrle,141
3040,Mariano Rivera,Matt Guerrier,0
3041,Mariano Rivera,Matt Harrison,8
3042,Mariano Rivera,Matt Palmer,49
3043,Mariano Rivera,Micah Owings,1
3044,Mariano Rivera,Mike Hampton,11
3045,Mariano Rivera,Nick Blackburn,37
3046,Mariano Rivera,Phil Hughes,48
3047,Mariano Rivera,Robert Ray,11
3048,Mariano Rivera,Roy Halladay,0
3049,Mariano Rivera,Russ Ortiz,0
3050,Mariano Rivera,Scott Feldman,124
3051,Mariano Rivera,Tim Hudson,15
3052,Mark Buehrle,Alfredo Aceves,0
3053,Mark Buehrle,Andrew Bailey,0
3054,Mark Buehrle,Andy Pettitte,0
3055,Mark Buehrle,Andy Sonnanstine,0
3056,Mark Buehrle,Brandon Lyon,0
3057,Mark Buehrle,Brandon Medders,3
3058,Mark Buehrle,Brian Bannister,0
3059,Mark Buehrle,Brian Moehler,0
3060,Mark Buehrle,Casey Janssen,0
3061,Mark Buehrle,Chad Durbin,0
3062,Mark Buehrle,Chris Carpenter,13
3063,Mark Buehrle,Cliff Lee,0
3064,Mark Buehrle,D.J. Carrasco,0
3065,Mark Buehrle,Daisuke Matsuzaka,0
3066,Mark Buehrle,Dallas Braden,0
3067,Mark Buehrle,David Price,2
3068,Mark Buehrle,David Robertson,0
3069,Mark Buehrle,Doug Davis,6
3070,Doug Davis,Mark Buehrle,6
3071,Mark Buehrle,Doug Mathis,2
3072,Mark Buehrle,Felix Hernandez,0
3073,Mark Buehrle,Gavin Floyd,0
3074,Mark Buehrle,Jake Peavy,0
3075,Mark Buehrle,James Shields,0
3076,Mark Buehrle,Jamey Wright,0
3077,Mark Buehrle,Jamie Moyer,0
3078,Mark Buehrle,Jarrod Washburn,0
3079,Mark Buehrle,Jason Jennings,0
3080,Mark Buehrle,Jeff Niemann,2
3081,Mark Buehrle,Jeremy Accardo,0
3082,Mark Buehrle,John Danks,0
3083,Mark Buehrle,John Lackey,0
3084,Mark Buehrle,Jon Lester,0
3085,Mark Buehrle,Jorge De La Rosa,0
3086,Mark Buehrle,Josh Beckett,0
3087,Mark Buehrle,Justin Speier,4
3088,Mark Buehrle,Kevin Cameron,2
3089,Mark Buehrle,Kevin Correia,0
3090,Mark Buehrle,Kevin Jepsen,0
3091,Mark Buehrle,Kevin Millwood,0
3092,Mark Buehrle,Kyle Kendrick,1
3093,Kyle Kendrick,Mark Buehrle,1
3094,Mark Buehrle,Lance Cormier,0
3095,Mark Buehrle,Mariano Rivera,0
3096,Mark Buehrle,Mark Hendrickson,0
3097,Mark Buehrle,Matt Guerrier,0
3098,Mark Buehrle,Matt Harrison,0
3099,Mark Buehrle,Matt Palmer,0
3100,Mark Buehrle,Mike Hampton,0
3101,Mark Buehrle,Nick Blackburn,0
3102,Mark Buehrle,Phil Hughes,0
3103,Mark Buehrle,Roy Halladay,0
3104,Mark Buehrle,Roy Oswalt,0
3105,Mark Buehrle,Saul Rivera,0
3106,Mark Buehrle,Scott Feldman,0
3107,Mark Buehrle,Willie Eyre,5
3108,Willie Eyre,Mark Buehrle,5
3109,Mark Hendrickson,Alfredo Aceves,5
3110,Mark Hendrickson,Andrew Bailey,5
3111,Andrew Bailey,Mark Hendrickson,5
3112,Mark Hendrickson,Andy Pettitte,0
3113,Mark Hendrickson,Andy Sonnanstine,0
3114,Mark Hendrickson,Brandon Lyon,3
3115,Mark Hendrickson,David Robertson,0
3116,Mark Hendrickson,Doug Davis,7
3117,Mark Hendrickson,Gavin Floyd,0
3118,Mark Hendrickson,James Shields,0
3119,Mark Hendrickson,John Danks,0
3120,Mark Hendrickson,Jon Lester,3
3121,Mark Hendrickson,Kevin Millwood,3
3122,Mark Hendrickson,Lance Cormier,0
3123,Mark Hendrickson,Mark Buehrle,7
3124,Mark Hendrickson,Scott Feldman,0
3125,Mat Latos,Adam Wainwright,4
3126,Mat Latos,Chris Carpenter,0
3127,Mat Latos,Doug Davis,0
3128,Matt Guerrier,Adam Wainwright,0
3129,Matt Guerrier,Andrew Bailey,19
3130,Matt Guerrier,Andy Pettitte,0
3131,Matt Guerrier,Andy Sonnanstine,0
3132,Matt Guerrier,Angel Guzman,1
3133,Matt Guerrier,Barry Zito,5
3134,Matt Guerrier,Brandon Lyon,0
3135,Matt Guerrier,Brandon Medders,0
3136,Matt Guerrier,Brian Bannister,7
3137,Matt Guerrier,C.J. Wilson,0
3138,Matt Guerrier,Carlos Fisher,5
3139,Carlos Fisher,Matt Guerrier,5
3140,Matt Guerrier,Chad Billingsley,0
3141,Matt Guerrier,Chris Carpenter,11
3142,Matt Guerrier,Cliff Lee,1
3143,Matt Guerrier,D.J. Carrasco,19
3144,Matt Guerrier,Daisuke Matsuzaka,4
3145,Matt Guerrier,Dave Bush,1
3146,Matt Guerrier,David Price,16
3147,David Price,Matt Guerrier,16
3148,Matt Guerrier,David Robertson,0
3149,Matt Guerrier,Doug Davis,3
3150,Matt Guerrier,Doug Mathis,4
3151,Matt Guerrier,Gavin Floyd,0
3152,Matt Guerrier,Jake Peavy,5
3153,Jake Peavy,Matt Guerrier,5
3154,Matt Guerrier,James Shields,0
3155,Matt Guerrier,Jared Burton,1
3156,Matt Guerrier,Jarrod Washburn,0
3157,Matt Guerrier,Jason Jennings,10
3158,Matt Guerrier,Jason Vargas,5
3159,Jason Vargas,Matt Guerrier,5
3160,Matt Guerrier,Jeff Niemann,0
3161,Matt Guerrier,Jeff Suppan,0
3162,Matt Guerrier,Jeremy Accardo,5
3163,Jeremy Accardo,Matt Guerrier,5
3164,Matt Guerrier,John Danks,30
3165,Matt Guerrier,John Lackey,0
3166,Matt Guerrier,Jon Lester,0
3167,Matt Guerrier,Justin Speier,3
3168,Matt Guerrier,Kevin Jepsen,4
3169,Matt Guerrier,Kevin Millwood,22
3170,Matt Guerrier,Kyle Davies,11
3171,Matt Guerrier,Lance Cormier,29
3172,Matt Guerrier,Mariano Rivera,4
3173,Matt Guerrier,Mark Buehrle,12
3174,Matt Guerrier,Matt Harrison,1
3175,Matt Guerrier,Matt Palmer,0
3176,Matt Guerrier,Nick Blackburn,0
3177,Matt Guerrier,Nick Masset,0
3178,Matt Guerrier,Phil Hughes,0
3179,Matt Guerrier,Robert Ray,10
3180,Matt Guerrier,Roy Halladay,0
3181,Matt Guerrier,Scott Feldman,11
3182,Matt Guerrier,Tomo Ohka,5
3183,Tomo Ohka,Matt Guerrier,5
3184,Matt Harrison,Andrew Bailey,2
3185,Matt Harrison,Andy Pettitte,0
3186,Matt Harrison,Andy Sonnanstine,0
3187,Matt Harrison,Brian Bannister,5
3188,Brian Bannister,Matt Harrison,5
3189,Matt Harrison,Gavin Floyd,3
3190,Matt Harrison,James Shields,0
3191,Matt Harrison,Jamie Moyer,0
3192,Matt Harrison,Jon Lester,0
3193,Matt Harrison,Kevin Millwood,0
3194,Matt Harrison,Kyle Davies,0
3195,Matt Harrison,Lance Cormier,0
3196,Matt Harrison,Mariano Rivera,0
3197,Matt Harrison,Mark Buehrle,2
3198,Matt Harrison,Matt Guerrier,0
3199,Matt Harrison,Matt Palmer,8
3200,Matt Harrison,Scott Feldman,4
3201,Matt Palmer,Adam Eaton,4
3202,Matt Palmer,Adam Wainwright,2
3203,Matt Palmer,Alfredo Aceves,3
3204,Matt Palmer,Andrew Bailey,0
3205,Matt Palmer,Andy Pettitte,0
3206,Matt Palmer,Andy Sonnanstine,0
3207,Matt Palmer,Barry Zito,6
3208,Matt Palmer,Brandon Lyon,2
3209,Matt Palmer,Brian Bannister,0
3210,Matt Palmer,Brian Moehler,0
3211,Matt Palmer,Casey Janssen,0
3212,Matt Palmer,Chad Billingsley,0
3213,Matt Palmer,Chris Carpenter,0
3214,Matt Palmer,Cliff Lee,0
3215,Matt Palmer,D.J. Carrasco,0
3216,Matt Palmer,Daisuke Matsuzaka,0
3217,Matt Palmer,Dallas Braden,9
3218,Matt Palmer,Dan Haren,0
3219,Matt Palmer,David Price,8
3220,Matt Palmer,David Robertson,0
3221,Matt Palmer,Doug Davis,0
3222,Matt Palmer,Doug Mathis,0
3223,Matt Palmer,Felix Hernandez,1
3224,Matt Palmer,Gavin Floyd,0
3225,Matt Palmer,James Shields,21
3226,Matt Palmer,Jamie Moyer,0
3227,Matt Palmer,Jared Burton,3
3228,Matt Palmer,Jason Jennings,0
3229,Matt Palmer,Jeff Niemann,0
3230,Matt Palmer,Jeff Suppan,0
3231,Matt Palmer,John Danks,0
3232,Matt Palmer,John Lackey,0
3233,Matt Palmer,Jon Lester,0
3234,Matt Palmer,Jorge De La Rosa,0
3235,Matt Palmer,Justin Speier,0
3236,Matt Palmer,Kevin Cameron,7
3237,Matt Palmer,Kevin Jepsen,0
3238,Matt Palmer,Kevin Millwood,15
3239,Matt Palmer,Kyle Davies,2
3240,Matt Palmer,Lance Cormier,35
3241,Matt Palmer,Lenny DiNardo,0
3242,Matt Palmer,Mariano Rivera,0
3243,Matt Palmer,Mark Buehrle,21
3244,Matt Palmer,Matt Guerrier,2
3245,Matt Palmer,Matt Harrison,0
3246,Matt Palmer,Nick Blackburn,0
3247,Matt Palmer,Phil Hughes,3
3248,Matt Palmer,Rich Thompson,5
3249,Rich Thompson,Matt Palmer,5
3250,Matt Palmer,Robert Ray,4
3251,Matt Palmer,Roy Halladay,0
3252,Matt Palmer,Roy Oswalt,8
3253,Matt Palmer,Russ Ortiz,0
3254,Matt Palmer,Ryan Madson,6
3255,Matt Palmer,Scott Feldman,20
3256,Matt Palmer,Wade LeBlanc,4
3257,Micah Owings,Adam Wainwright,0
3258,Micah Owings,Andy Pettitte,0
3259,Micah Owings,Andy Sonnanstine,5
3260,Micah Owings,Angel Guzman,17
3261,Micah Owings,Barry Zito,0
3262,Micah Owings,Brandon Medders,9
3263,Micah Owings,Brian Bannister,4
3264,Micah Owings,Brian Moehler,6
3265,Brian Moehler,Micah Owings,6
3266,Micah Owings,Carlos Fisher,4
3267,Micah Owings,Casey Janssen,13
3268,Micah Owings,Chad Billingsley,0
3269,Micah Owings,Chad Durbin,0
3270,Micah Owings,Chris Carpenter,0
3271,Micah Owings,Cliff Lee,6
3272,Micah Owings,Dan Haren,0
3273,Micah Owings,Dave Bush,3
3274,Micah Owings,David Robertson,1
3275,Micah Owings,Doug Davis,0
3276,Micah Owings,George Sherrill,7
3277,Micah Owings,Jamie Moyer,0
3278,Micah Owings,Jared Burton,5
3279,Jared Burton,Micah Owings,5
3280,Micah Owings,Jeff Suppan,0
3281,Micah Owings,John Danks,0
3282,Micah Owings,John Lackey,3
