,winner,loser,score
8925,Mike Napoli,Nick Markakis,8
8926,Mike Napoli,Paul Konerko,6
8927,Mike Napoli,Robinson Cano,9
8928,Mike Napoli,Shin-soo Choo,8
8929,Mike Napoli,Travis Hafner,12
8930,Mike Napoli,Tyler Flowers,0
8931,Mike Olt,David Murphy,1
8932,David Murphy,Mike Olt,1
8933,Mike Trout,A. j. Pierzynski,3
8934,A. j. Pierzynski,Mike Trout,3
8935,Mike Trout,Adam Dunn,9
8936,Mike Trout,Adam Jones,6
8937,Adam Jones,Mike Trout,6
8938,Mike Trout,Albert Pujols,0
8939,Mike Trout,Alex Rios,6
8940,Mike Trout,Alexei Ramírez,3
8941,Mike Trout,Andruw Jones,1
8942,Mike Trout,Austin Jackson,0
8943,Mike Trout,B. j. Upton,2
8944,Mike Trout,Brendan Ryan,7
8945,Mike Trout,Brennan Boesch,0
8946,Mike Trout,Chris Davis,3
8947,Mike Trout,Chris Iannetta,0
8948,Mike Trout,Cliff Pennington,0
8949,Mike Trout,Cody Ross,0
8950,Mike Trout,David Cooper,11
8951,Mike Trout,David Murphy,0
8952,Mike Trout,Delmon Young,3
8953,Mike Trout,Dewayne Wise,6
8954,Mike Trout,Dustin Ackley,8
8955,Mike Trout,Edwin Encarnacion,1
8956,Mike Trout,Erick Aybar,11
8957,Mike Trout,Howie Kendrick,10
8958,Mike Trout,Jarrod Dyson,6
8959,Mike Trout,Jason Kipnis,9
8960,Mike Trout,Joe Mauer,5
8961,Mike Trout,Josh Willingham,4
8962,Mike Trout,Justin Morneau,2
8963,Mike Trout,Justin Smoak,1
8964,Justin Smoak,Mike Trout,1
8965,Mike Trout,Kendrys Morales,0
8966,Mike Trout,Luke Scott,2
8967,Mike Trout,Marco Scutaro,8
8968,Mike Trout,Mark Reynolds,9
8969,Mike Trout,Mark Trumbo,4
8970,Mike Trout,Matt Wieters,6
8971,Matt Wieters,Mike Trout,6
8972,Mike Trout,Seth Smith,3
8973,Mike Trout,Torii Hunter,9
8974,Mitch Moreland,Josh Hamilton,0
8975,Mitch Moreland,Kyle Seager,6
8976,Kyle Seager,Mitch Moreland,6
8977,Mitch Moreland,Matt Wieters,1
8978,Mitch Moreland,Robert Andino,6
8979,Moises Sierra,Kevin Youkilis,0
8980,Nate Mclouth,A. j. Ellis,0
8981,Nate Mclouth,Adam Dunn,0
8982,Nate Mclouth,Alejandro De aza,2
8983,Nate Mclouth,Asdrubal Cabrera,8
8984,Nate Mclouth,Austin Jackson,3
8985,Nate Mclouth,Carlos Quentin,4
8986,Carlos Quentin,Nate Mclouth,4
8987,Nate Mclouth,Carlos Santana,4
8988,Nate Mclouth,Dustin Ackley,1
8989,Nate Mclouth,Jacoby Ellsbury,0
8990,Nate Mclouth,Joe Mather,0
8991,Nate Mclouth,Jonathan Lucroy,0
8992,Nate Mclouth,Matt Wieters,0
8993,Nate Mclouth,Michael Brantley,3
8994,Nate Mclouth,Michael Young,1
8995,Michael Young,Nate Mclouth,1
8996,Nate Mclouth,Nick Markakis,0
8997,Nate Mclouth,Nick Swisher,3
8998,Nick Swisher,Nate Mclouth,3
8999,Nate Mclouth,Peter Bourjos,4
9000,Nate Schierholtz,Adam Laroche,0
9001,Nate Schierholtz,Brandon Crawford,0
9002,Nate Schierholtz,Chase Headley,1
9003,Chase Headley,Nate Schierholtz,1
9004,Nate Schierholtz,Derek Norris,0
9005,Nate Schierholtz,Kelly Johnson,1
9006,Kelly Johnson,Nate Schierholtz,1
9007,Neil Walker,Aaron Hill,3
9008,Neil Walker,Adam Jones,0
9009,Neil Walker,Adam Laroche,0
9010,Neil Walker,Adrian Gonzalez,2
9011,Neil Walker,Alfonso Soriano,3
9012,Neil Walker,Andre Ethier,0
9013,Neil Walker,Angel Pagan,2
9014,Neil Walker,Aramis Ramirez,1
9015,Aramis Ramirez,Neil Walker,1
9016,Neil Walker,Austin Jackson,1
9017,Neil Walker,Ben Revere,1
9018,Neil Walker,Brandon Phillips,0
9019,Neil Walker,Brennan Boesch,3
9020,Neil Walker,Brian Mccann,0
9021,Neil Walker,Carlos Beltran,0
9022,Neil Walker,Chipper Jones,0
9023,Neil Walker,Chris Young,3
9024,Chris Young,Neil Walker,3
9025,Neil Walker,Clint Barmes,2
9026,Neil Walker,Dexter Fowler,0
9027,Neil Walker,Emilio Bonifacio,3
9028,Emilio Bonifacio,Neil Walker,3
9029,Neil Walker,Everth Cabrera,1
9030,Neil Walker,Freddie Freeman,0
9031,Neil Walker,Garrett Jones,0
9032,Neil Walker,Gordon Beckham,1
9033,Neil Walker,Ian Desmond,0
9034,Neil Walker,Jason Heyward,1
9035,Jason Heyward,Neil Walker,1
9036,Neil Walker,Jay Bruce,0
9037,Neil Walker,Jed Lowrie,1
9038,Jed Lowrie,Neil Walker,1
9039,Neil Walker,Jimmy Rollins,0
9040,Neil Walker,Jordan Pacheco,0
9041,Neil Walker,Jose Reyes,0
9042,Neil Walker,Josh Thole,1
9043,Neil Walker,Justin Upton,0
9044,Neil Walker,Mark Teixeira,1
9045,Neil Walker,Melky Cabrera,0
9046,Neil Walker,Michael Cuddyer,3
9047,Neil Walker,Paul Konerko,0
9048,Neil Walker,Pedro Alvarez,0
9049,Neil Walker,Robinson Cano,0
9050,Neil Walker,Ryan Braun,0
9051,Neil Walker,Shane Victorino,0
9052,Neil Walker,Skip Schumaker,1
9053,Neil Walker,Tyler Colvin,0
9054,Neil Walker,Yadier Molina,0
9055,Nelson Cruz,Adrian Beltre,0
9056,Nelson Cruz,Austin Jackson,9
9057,Nelson Cruz,B. j. Upton,0
9058,Nelson Cruz,Ben Zobrist,3
9059,Nelson Cruz,Brandon Inge,9
9060,Nelson Cruz,Brennan Boesch,9
9061,Brennan Boesch,Nelson Cruz,9
9062,Nelson Cruz,Carlos Lee,7
9063,Nelson Cruz,Casper Wells,8
9064,Nelson Cruz,Chris Davis,8
9065,Nelson Cruz,Chris Iannetta,0
9066,Nelson Cruz,Daniel Nava,1
9067,Nelson Cruz,David Murphy,9
9068,David Murphy,Nelson Cruz,9
9069,Nelson Cruz,Dayán Viciedo,1
9070,Dayán Viciedo,Nelson Cruz,1
9071,Nelson Cruz,Edwin Encarnacion,0
9072,Nelson Cruz,Elvis Andrus,0
9073,Nelson Cruz,Eric Young,8
9074,Nelson Cruz,Erick Aybar,0
9075,Nelson Cruz,Gerald Laird,3
9076,Nelson Cruz,Ian Kinsler,5
9077,Nelson Cruz,Jed Lowrie,7
9078,Nelson Cruz,Jemile Weeks,9
9079,Nelson Cruz,Jesus Montero,0
9080,Nelson Cruz,Jonny Gomes,2
9081,Nelson Cruz,Josh Hamilton,0
9082,Nelson Cruz,Logan Morrison,1
9083,Logan Morrison,Nelson Cruz,1
9084,Nelson Cruz,Marco Scutaro,5
9085,Nelson Cruz,Mark Teixeira,10
9086,Mark Teixeira,Nelson Cruz,10
9087,Nelson Cruz,Mark Trumbo,0
9088,Nelson Cruz,Matt Holliday,11
9089,Nelson Cruz,Matt Wieters,0
9090,Nelson Cruz,Michael Saunders,10
9091,Nelson Cruz,Michael Young,0
9092,Nelson Cruz,Miguel Cabrera,8
9093,Nelson Cruz,Mike Napoli,0
9094,Nelson Cruz,Nick Swisher,5
9095,Nelson Cruz,Omar Infante,1
9096,Nelson Cruz,Pablo Sandoval,1
9097,Pablo Sandoval,Nelson Cruz,1
9098,Nelson Cruz,Paul Konerko,0
9099,Nelson Cruz,Prince Fielder,17
9100,Nelson Cruz,Ryan Braun,0
9101,Nelson Cruz,Travis Hafner,0
9102,Nelson Cruz,Wilson Betemit,8
9103,Nelson Cruz,Yoenis Céspedes,6
9104,Nick Hundley,Carlos Quentin,0
9105,Nick Johnson,Adam Jones,1
9106,Nick Johnson,Alexi Casilla,3
9107,Nick Johnson,Matt Wieters,0
9108,Nick Johnson,Nick Markakis,0
9109,Nick Johnson,Wilson Betemit,8
9110,Nick Markakis,Adam Jones,0
9111,Nick Markakis,Alex Gordon,13
9112,Nick Markakis,Alex Rodriguez,15
9113,Nick Markakis,B. j. Upton,2
9114,Nick Markakis,Dustin Pedroia,0
9115,Nick Markakis,Edwin Encarnacion,8
9116,Nick Markakis,J. j. Hardy,20
9117,Nick Markakis,Jose Bautista,0
9118,Nick Markakis,Justin Smoak,6
9119,Nick Markakis,Kevin Youkilis,1
9120,Nick Markakis,Luke Scott,0
9121,Nick Markakis,Manny Machado,12
9122,Nick Markakis,Mark Teixeira,19
9123,Nick Markakis,Mark Trumbo,0
9124,Nick Markakis,Matt Wieters,0
9125,Nick Markakis,Mike Napoli,0
9126,Nick Markakis,Nate Mclouth,5
9127,Nick Markakis,Nick Johnson,4
9128,Nick Markakis,Robinson Cano,10
9129,Nick Swisher,Adam Jones,0
9130,Nick Swisher,Adrian Gonzalez,5
9131,Nick Swisher,Albert Pujols,0
9132,Nick Swisher,Alberto Callaspo,0
9133,Nick Swisher,Alex Gordon,3
9134,Alex Gordon,Nick Swisher,3
9135,Nick Swisher,Alexei Ramírez,1
9136,Nick Swisher,B. j. Upton,0
9137,Nick Swisher,Ben Revere,0
9138,Nick Swisher,Billy Butler,0
9139,Nick Swisher,Brandon Inge,0
9140,Nick Swisher,Brandon Moss,1
9141,Brandon Moss,Nick Swisher,1
9142,Nick Swisher,Brian Dozier,1
9143,Nick Swisher,Daniel Descalso,2
9144,Nick Swisher,David Ortiz,1
9145,Nick Swisher,Denard Span,0
9146,Nick Swisher,Derek Jeter,0
9147,Nick Swisher,Dewayne Wise,0
9148,Nick Swisher,Dustin Ackley,1
9149,Dustin Ackley,Nick Swisher,1
9150,Nick Swisher,Giancarlo Stanton,0
9151,Nick Swisher,Hanley Ramirez,0
9152,Nick Swisher,Hunter Pence,2
9153,Nick Swisher,J. j. Hardy,2
9154,Nick Swisher,Jarrod Dyson,3
9155,Nick Swisher,Jason Kipnis,2
9156,Nick Swisher,Jemile Weeks,0
9157,Nick Swisher,John Jaso,1
9158,Nick Swisher,Jose Reyes,0
9159,Nick Swisher,Justin Smoak,2
9160,Nick Swisher,Kevin Youkilis,0
9161,Nick Swisher,Mark Teixeira,0
9162,Nick Swisher,Matthew Joyce,0
9163,Nick Swisher,Michael Young,2
9164,Nick Swisher,Miguel Cabrera,0
9165,Nick Swisher,Nate Mclouth,3
9166,Nate Mclouth,Nick Swisher,3
9167,Nick Swisher,Nelson Cruz,0
9168,Nick Swisher,Pablo Sandoval,3
9169,Nick Swisher,Paul Konerko,9
9170,Nick Swisher,Pedro Alvarez,4
9171,Nick Swisher,Prince Fielder,3
9172,Nick Swisher,Robinson Cano,0
9173,Nick Swisher,Salvador Perez,3
9174,Salvador Perez,Nick Swisher,3
9175,Nolan Reimold,Robert Andino,8
9176,Nori Aoki,Adam Laroche,1
9177,Adam Laroche,Nori Aoki,1
9178,Nori Aoki,David Wright,0
9179,Nori Aoki,James Loney,2
9180,Nori Aoki,Jose Altuve,3
9181,Nori Aoki,Jose Reyes,2
9182,Nori Aoki,Mark Trumbo,3
9183,Mark Trumbo,Nori Aoki,3
9184,Nori Aoki,Matt Holliday,9
9185,Matt Holliday,Nori Aoki,9
9186,Nori Aoki,Matt Kemp,0
9187,Nori Aoki,Rickie Weeks,0
9188,Nori Aoki,Ryan Braun,4
9189,Nori Aoki,Will Venable,0
9190,Nyjer Morgan,Allen Craig,6
9191,Nyjer Morgan,Aubrey Huff,1
9192,Aubrey Huff,Nyjer Morgan,1
9193,Nyjer Morgan,Carlos Pena,0
9194,Nyjer Morgan,Chase Headley,0
9195,Nyjer Morgan,Corey Hart,2
9196,Nyjer Morgan,Craig Gentry,0
9197,Nyjer Morgan,Darwin Barney,4
9198,Nyjer Morgan,Elvis Andrus,0
9199,Nyjer Morgan,Hunter Pence,2
9200,Nyjer Morgan,Jon Jay,0
9201,Nyjer Morgan,Matt Holliday,0
9202,Nyjer Morgan,Pablo Sandoval,2
9203,Nyjer Morgan,Starlin Castro,6
9204,Omar Infante,Adam Jones,2
9205,Omar Infante,Albert Pujols,0
9206,Omar Infante,Alex Rios,13
9207,Omar Infante,Andy Dirks,12
9208,Omar Infante,Brandon Moss,3
9209,Omar Infante,Carlos Gonzalez,0
9210,Omar Infante,Carlos Pena,3
9211,Omar Infante,Carlos Santana,9
9212,Omar Infante,Chris Davis,0
9213,Omar Infante,Chris Nelson,0
9214,Omar Infante,Derek Jeter,2
9215,Omar Infante,Dewayne Wise,8
9216,Omar Infante,Hanley Ramirez,0
9217,Omar Infante,J. j. Hardy,2
9218,Omar Infante,Jemile Weeks,5
9219,Omar Infante,Jesus Montero,0
9220,Omar Infante,Jose Molina,1
9221,Omar Infante,Luke Scott,4
9222,Omar Infante,Nelson Cruz,0
9223,Omar Infante,Paul Konerko,1
9224,Paul Konerko,Omar Infante,1
9225,Omar Infante,Pedro Alvarez,1
9226,Pedro Alvarez,Omar Infante,1
9227,Omar Infante,Robinson Cano,1
9228,Robinson Cano,Omar Infante,1
9229,Omar Quintanilla,Delmon Young,8
9230,Omar Quintanilla,Dustin Pedroia,0
9231,Omar Quintanilla,Gordon Beckham,1
9232,Gordon Beckham,Omar Quintanilla,1
9233,Omar Quintanilla,Jordan Pacheco,0
9234,Omar Quintanilla,Matt Wieters,1
9235,Omar Quintanilla,Pedro Alvarez,0
9236,Omar Vizquel,Curtis Granderson,0
9237,Omar Vizquel,Luke Scott,0
9238,Orlando Hudson,Curtis Granderson,0
9239,Orlando Hudson,Dayán Viciedo,0
9240,Orlando Hudson,Hanley Ramirez,6
9241,Orlando Hudson,Jimmy Rollins,6
9242,Orlando Hudson,Josh Willingham,0
9243,Orlando Hudson,Justin Morneau,1
9244,Justin Morneau,Orlando Hudson,1
9245,Orlando Hudson,Justin Ruggiano,0
9246,Orlando Hudson,Justin Upton,1
9247,Orlando Hudson,Kyle Seager,0
9248,Orlando Hudson,Paul Konerko,1
9249,Paul Konerko,Orlando Hudson,1
9250,Orlando Hudson,Rickie Weeks,3
9251,Rickie Weeks,Orlando Hudson,3
9252,Orlando Hudson,Ryan Roberts,3
9253,Pablo Sandoval,Aaron Hill,1
9254,Pablo Sandoval,Adam Laroche,0
9255,Pablo Sandoval,Alfonso Soriano,0
9256,Pablo Sandoval,Allen Craig,0
9257,Pablo Sandoval,Angel Pagan,1
9258,Pablo Sandoval,Anthony Rizzo,7
9259,Pablo Sandoval,Aubrey Huff,3
9260,Aubrey Huff,Pablo Sandoval,3
9261,Pablo Sandoval,Brandon Belt,0
9262,Pablo Sandoval,Buster Posey,0
9263,Pablo Sandoval,Carlos Beltran,6
9264,Pablo Sandoval,Carlos Gonzalez,0
9265,Pablo Sandoval,Carlos Quentin,1
9266,Pablo Sandoval,Chase Headley,0
9267,Pablo Sandoval,Chris Young,4
9268,Chris Young,Pablo Sandoval,4
9269,Pablo Sandoval,Corey Hart,0
9270,Pablo Sandoval,Darwin Barney,0
9271,Pablo Sandoval,David Dejesus,2
9272,Pablo Sandoval,David Freese,6
9273,Pablo Sandoval,Garrett Jones,0
9274,Pablo Sandoval,Gregor Blanco,4
9275,Pablo Sandoval,Hanley Ramirez,4
9276,Pablo Sandoval,Hunter Pence,10
9277,Pablo Sandoval,Ian Kinsler,3
9278,Ian Kinsler,Pablo Sandoval,3
9279,Pablo Sandoval,Jayson Werth,1
9280,Pablo Sandoval,Jesus Guzman,1
9281,Pablo Sandoval,Jose Reyes,0
9282,Pablo Sandoval,Justin Upton,0
9283,Pablo Sandoval,Logan Morrison,4
9284,Logan Morrison,Pablo Sandoval,4
9285,Pablo Sandoval,Luis Valbuena,2
9286,Pablo Sandoval,Marco Scutaro,0
9287,Pablo Sandoval,Matt Holliday,1
9288,Pablo Sandoval,Melky Cabrera,11
9289,Pablo Sandoval,Michael Cuddyer,0
9290,Pablo Sandoval,Nelson Cruz,1
9291,Nelson Cruz,Pablo Sandoval,1
9292,Pablo Sandoval,Nick Swisher,0
9293,Pablo Sandoval,Nyjer Morgan,0
9294,Pablo Sandoval,Ryan Braun,3
9295,Ryan Braun,Pablo Sandoval,3
9296,Pablo Sandoval,Ryan Zimmerman,1
9297,Pablo Sandoval,Starlin Castro,8
9298,Pablo Sandoval,Steve Lombardozzi,9
9299,Pablo Sandoval,Todd Helton,3
9300,Todd Helton,Pablo Sandoval,3
9301,Pablo Sandoval,Yonder Alonso,9
9302,Paul Goldschmidt,Alfonso Soriano,0
9303,Paul Goldschmidt,Brandon Phillips,6
9304,Paul Goldschmidt,Carlos Gonzalez,13
9305,Paul Goldschmidt,Carlos Lee,8
9306,Paul Goldschmidt,Chris Nelson,8
9307,Paul Goldschmidt,Dan Uggla,0
9308,Paul Goldschmidt,Danny Espinosa,0
9309,Paul Goldschmidt,Dayán Viciedo,5
9310,Paul Goldschmidt,Gerardo Parra,0
9311,Paul Goldschmidt,Giancarlo Stanton,5
9312,Paul Goldschmidt,Hanley Ramirez,2
9313,Paul Goldschmidt,Ian Desmond,5
9314,Paul Goldschmidt,J. d. Martinez,1
9315,J. d. Martinez,Paul Goldschmidt,1
9316,Paul Goldschmidt,Jason Heyward,0
9317,Paul Goldschmidt,Jason Kubel,0
9318,Paul Goldschmidt,Jay Bruce,1
9319,Paul Goldschmidt,Jimmy Rollins,0
9320,Paul Goldschmidt,John Mcdonald,4
9321,Paul Goldschmidt,Jon Jay,6
9322,Paul Goldschmidt,Jonathan Lucroy,0
9323,Paul Goldschmidt,Jordan Pacheco,14
9324,Paul Goldschmidt,Jordany Valdespin,10
9325,Paul Goldschmidt,Justin Upton,14
9326,Paul Goldschmidt,Lucas Duda,2
9327,Paul Goldschmidt,Marco Scutaro,0
9328,Paul Goldschmidt,Mark Derosa,0
9329,Paul Goldschmidt,Mark Ellis,10
9330,Mark Ellis,Paul Goldschmidt,10
9331,Paul Goldschmidt,Matt Carpenter,0
9332,Paul Goldschmidt,Matt Kemp,0
9333,Paul Goldschmidt,Michael Bourn,6
9334,Paul Goldschmidt,Miguel Montero,0
9335,Paul Goldschmidt,Rafael Furcal,1
9336,Rafael Furcal,Paul Goldschmidt,1
9337,Paul Goldschmidt,Roger Bernadina,7
9338,Paul Goldschmidt,Skip Schumaker,2
9339,Paul Goldschmidt,Todd Helton,9
9340,Paul Goldschmidt,Wilin Rosario,0
9341,Paul Goldschmidt,Yadier Molina,1
9342,Paul Konerko,Adam Dunn,0
9343,Paul Konerko,Adam Jones,25
9344,Paul Konerko,Adrian Beltre,18
9345,Adrian Beltre,Paul Konerko,18
9346,Paul Konerko,Adrian Gonzalez,10
9347,Paul Konerko,Albert Pujols,0
9348,Paul Konerko,Alejandro De aza,0
9349,Paul Konerko,Alex Rios,0
9350,Paul Konerko,Andy Dirks,14
9351,Paul Konerko,Ben Francisco,0
9352,Paul Konerko,Ben Zobrist,30
9353,Paul Konerko,Billy Butler,0
9354,Paul Konerko,Carlos Lee,25
9355,Paul Konerko,Carlos Santana,0
9356,Paul Konerko,Chipper Jones,0
9357,Paul Konerko,Cody Ross,0
9358,Paul Konerko,Curtis Granderson,0
9359,Paul Konerko,Daniel Nava,0
9360,Paul Konerko,Dayán Viciedo,0
9361,Paul Konerko,Derek Norris,9
9362,Derek Norris,Paul Konerko,9
9363,Paul Konerko,Dewayne Wise,1
9364,Dewayne Wise,Paul Konerko,1
9365,Paul Konerko,Dustin Pedroia,7
9366,Paul Konerko,Evan Longoria,0
9367,Paul Konerko,Gordon Beckham,29
9368,Paul Konerko,Howie Kendrick,10
9369,Paul Konerko,J. p. Arencibia,0
9370,Paul Konerko,Jeff Keppinger,26
9371,Paul Konerko,Jesus Montero,18
9372,Paul Konerko,Jhonny Peralta,5
9373,Paul Konerko,Joe Mauer,20
9374,Paul Konerko,John Hester,0
9375,Paul Konerko,Jonny Gomes,0
9376,Paul Konerko,Jose Bautista,5
9377,Paul Konerko,Josh Willingham,6
9378,Paul Konerko,Justin Smoak,0
9379,Paul Konerko,Kelly Johnson,31
9380,Paul Konerko,Lou Marson,4
9381,Lou Marson,Paul Konerko,4
9382,Paul Konerko,Luke Scott,0
9383,Paul Konerko,Maicer Izturis,28
9384,Paul Konerko,Mark Teixeira,0
9385,Paul Konerko,Mark Trumbo,0
9386,Paul Konerko,Matt Wieters,0
9387,Paul Konerko,Michael Brantley,0
9388,Paul Konerko,Michael Mckenry,0
9389,Paul Konerko,Mike Napoli,0
9390,Paul Konerko,Neil Walker,1
9391,Paul Konerko,Nelson Cruz,4
9392,Paul Konerko,Nick Swisher,0
9393,Paul Konerko,Omar Infante,1
9394,Omar Infante,Paul Konerko,1
9395,Paul Konerko,Orlando Hudson,1
9396,Orlando Hudson,Paul Konerko,1
9397,Paul Konerko,Prince Fielder,14
9398,Paul Konerko,Robinson Cano,0
9399,Paul Konerko,Russ Canzler,2
9400,Paul Konerko,Salvador Perez,0
9401,Paul Konerko,Scott Podsednik,3
9402,Scott Podsednik,Paul Konerko,3
9403,Paul Konerko,Seth Smith,9
9404,Seth Smith,Paul Konerko,9
9405,Paul Konerko,Trevor Plouffe,5
9406,Pedro Alvarez,Adam Dunn,0
9407,Pedro Alvarez,Adam Laroche,0
9408,Pedro Alvarez,Alcides Escobar,3
9409,Alcides Escobar,Pedro Alvarez,3
9410,Pedro Alvarez,Alejandro De aza,8
9411,Pedro Alvarez,Alex Rios,0
9412,Pedro Alvarez,Andre Ethier,0
9413,Pedro Alvarez,Andrew Mccutchen,17
9414,Pedro Alvarez,Angel Pagan,1
9415,Pedro Alvarez,Aramis Ramirez,8
9416,Pedro Alvarez,Ben Revere,0
9417,Pedro Alvarez,Brandon Phillips,0
9418,Pedro Alvarez,Buster Posey,0
9419,Pedro Alvarez,Carlos Santana,0
9420,Pedro Alvarez,Chris Denorfia,0
9421,Pedro Alvarez,Clint Barmes,20
9422,Pedro Alvarez,Craig Gentry,1
9423,Craig Gentry,Pedro Alvarez,1
9424,Pedro Alvarez,Dan Uggla,0
9425,Pedro Alvarez,Danny Espinosa,10
9426,Pedro Alvarez,Darwin Barney,0
9427,Pedro Alvarez,Edwin Encarnacion,0
9428,Pedro Alvarez,Emilio Bonifacio,1
9429,Pedro Alvarez,Eric Young,2
9430,Pedro Alvarez,Garrett Jones,0
9431,Pedro Alvarez,Giancarlo Stanton,0
9432,Pedro Alvarez,Hunter Pence,2
9433,Pedro Alvarez,Ian Desmond,20
9434,Pedro Alvarez,James Loney,0
9435,Pedro Alvarez,Jason Heyward,0
9436,Pedro Alvarez,Jay Bruce,0
9437,Pedro Alvarez,Jed Lowrie,1
9438,Pedro Alvarez,Jimmy Rollins,0
9439,Pedro Alvarez,Joe Mauer,0
9440,Pedro Alvarez,Jonathan Lucroy,3
9441,Jonathan Lucroy,Pedro Alvarez,3
9442,Pedro Alvarez,Jordan Pacheco,8
9443,Pedro Alvarez,Josh Thole,11
9444,Pedro Alvarez,Logan Morrison,12
9445,Pedro Alvarez,Lucas Duda,0
9446,Pedro Alvarez,Luis Valbuena,3
9447,Luis Valbuena,Pedro Alvarez,3
9448,Pedro Alvarez,Marco Scutaro,0
9449,Pedro Alvarez,Mark Derosa,3
9450,Mark Derosa,Pedro Alvarez,3
9451,Pedro Alvarez,Matt Carpenter,1
9452,Pedro Alvarez,Matt Holliday,1
9453,Pedro Alvarez,Michael Brantley,0
9454,Pedro Alvarez,Michael Mckenry,16
9455,Pedro Alvarez,Miguel Montero,2
9456,Pedro Alvarez,Neil Walker,14
9457,Pedro Alvarez,Nick Swisher,0
9458,Pedro Alvarez,Omar Infante,1
9459,Omar Infante,Pedro Alvarez,1
9460,Pedro Alvarez,Omar Quintanilla,12
9461,Pedro Alvarez,Tyler Colvin,8
9462,Tyler Colvin,Pedro Alvarez,8
9463,Pedro Alvarez,Welington Castillo,0
9464,Pedro Alvarez,Xavier Paul,11
9465,Pedro Alvarez,Yoenis Céspedes,3
9466,Yoenis Céspedes,Pedro Alvarez,3
9467,Pedro Ciriaco,Ryan Doumit,0
9468,Pete Kozma,Daniel Descalso,0
9469,Pete Kozma,Drew Stubbs,8
9470,Pete Kozma,Joey Votto,6
9471,Pete Kozma,Skip Schumaker,1
9472,Skip Schumaker,Pete Kozma,1
9473,Pete Kozma,Yadier Molina,1
9474,Yadier Molina,Pete Kozma,1
9475,Pete Orr,John Mayberry,3
9476,John Mayberry,Pete Orr,3
9477,Peter Bourjos,Austin Jackson,0
9478,Peter Bourjos,Ben Francisco,6
9479,Peter Bourjos,Edwin Encarnacion,0
9480,Peter Bourjos,Jose Molina,0
9481,Peter Bourjos,Kendrys Morales,0
9482,Peter Bourjos,Maicer Izturis,0
9483,Peter Bourjos,Mark Reynolds,0
9484,Peter Bourjos,Mark Trumbo,1
9485,Peter Bourjos,Nate Mclouth,0
9486,Peter Bourjos,Sean Rodriguez,6
9487,Placido Polanco,Alfonso Soriano,1
9488,Alfonso Soriano,Placido Polanco,1
9489,Placido Polanco,Andrew Mccutchen,0
9490,Placido Polanco,Angel Pagan,2
9491,Placido Polanco,Aramis Ramirez,0
9492,Placido Polanco,Brandon Phillips,1
9493,Brandon Phillips,Placido Polanco,1
9494,Placido Polanco,Buster Posey,0
9495,Placido Polanco,Carlos Gomez,2
9496,Placido Polanco,Danny Espinosa,2
9497,Placido Polanco,Darwin Barney,0
9498,Placido Polanco,David Wright,0
9499,Placido Polanco,Freddie Freeman,0
9500,Placido Polanco,Hunter Pence,0
9501,Placido Polanco,Ian Desmond,1
9502,Placido Polanco,Joey Votto,3
9503,Placido Polanco,Jose Altuve,2
9504,Placido Polanco,Ryan Ludwick,3
9505,Ryan Ludwick,Placido Polanco,3
9506,Placido Polanco,Scott Rolen,4
9507,Scott Rolen,Placido Polanco,4
9508,Placido Polanco,Shane Victorino,0
9509,Placido Polanco,Will Venable,1
9510,Will Venable,Placido Polanco,1
9511,Prince Fielder,A. j. Pierzynski,0
9512,Prince Fielder,Adam Jones,0
9513,Prince Fielder,Adrian Gonzalez,2
9514,Prince Fielder,Albert Pujols,0
9515,Prince Fielder,Alcides Escobar,3
9516,Alcides Escobar,Prince Fielder,3
9517,Prince Fielder,Alex Avila,20
9518,Prince Fielder,Alex Gordon,3
9519,Alex Gordon,Prince Fielder,3
9520,Prince Fielder,Alex Rios,6
9521,Prince Fielder,Austin Jackson,0
9522,Prince Fielder,Ben Francisco,8
9523,Prince Fielder,Billy Butler,12
9524,Prince Fielder,Brandon Moss,0
9525,Prince Fielder,Brennan Boesch,0
9526,Prince Fielder,Brian Dozier,0
9527,Prince Fielder,Carlos Beltran,4
9528,Prince Fielder,Carlos Quentin,2
9529,Prince Fielder,Carlos Santana,3
9530,Prince Fielder,Casper Wells,0
9531,Prince Fielder,Chris Gimenez,1
9532,Chris Gimenez,Prince Fielder,1
9533,Prince Fielder,Chris Parmelee,3
9534,Chris Parmelee,Prince Fielder,3
9535,Prince Fielder,Cliff Pennington,27
9536,Prince Fielder,Corey Hart,3
9537,Prince Fielder,Daniel Nava,1
9538,Daniel Nava,Prince Fielder,1
9539,Prince Fielder,David Ortiz,0
9540,Prince Fielder,Delmon Young,0
9541,Prince Fielder,Denard Span,4
9542,Prince Fielder,Derek Norris,9
9543,Prince Fielder,Dustin Pedroia,0
9544,Prince Fielder,Edwin Encarnacion,11
9545,Prince Fielder,Eric Thames,3
9546,Prince Fielder,Howie Kendrick,3
9547,Prince Fielder,Ian Kinsler,2
9548,Prince Fielder,Ichiro Suzuki,8
9549,Prince Fielder,Jamey Carroll,2
9550,Prince Fielder,Jarrod Dyson,1
9551,Jarrod Dyson,Prince Fielder,1
9552,Prince Fielder,Jarrod Saltalamacchia,5
9553,Prince Fielder,Jason Kipnis,4
9554,Prince Fielder,Jeff Francoeur,8
9555,Prince Fielder,Jeff Keppinger,12
9556,Jeff Keppinger,Prince Fielder,12
9557,Prince Fielder,Jesus Montero,0
9558,Prince Fielder,Joe Mauer,3
