,winner,loser,score
656,Alex Gordon,Dustin Pedroia,2
657,Alex Gordon,Edwin Encarnacion,0
658,Alex Gordon,Elliot Johnson,0
659,Alex Gordon,Eric Hosmer,0
660,Alex Gordon,Jacoby Ellsbury,2
661,Alex Gordon,Jarrod Dyson,3
662,Alex Gordon,Jose Altuve,0
663,Alex Gordon,Josh Reddick,3
664,Josh Reddick,Alex Gordon,3
665,Alex Gordon,José Iglesias,5
666,Alex Gordon,Justin Maxwell,2
667,Alex Gordon,Lorenzo Cain,0
668,Alex Gordon,Matt Wieters,0
669,Alex Gordon,Miguel Tejada,0
670,Alex Gordon,Mike Moustakas,7
671,Alex Gordon,Mike Zunino,0
672,Alex Gordon,Nate Mclouth,0
673,Alex Gordon,Placido Polanco,0
674,Alex Gordon,Salvador Perez,0
675,Alex Gordon,Shane Victorino,2
676,Alex Gordon,Yan Gomes,0
677,Alex Gordon,Yoenis Céspedes,0
678,Alex Presley,Brian Dozier,1
679,Brian Dozier,Alex Presley,1
680,Alex Presley,Josh Hamilton,0
681,Alex Presley,Lucas Duda,0
682,Alex Presley,Pedro Florimon,0
683,Alex Presley,Raul Ibanez,0
684,Alex Presley,Russell Martin,0
685,Alex Presley,Starling Marte,0
686,Alex Rios,Adam Dunn,0
687,Alex Rios,Adam Jones,3
688,Alex Rios,Adrian Beltre,0
689,Alex Rios,Alberto Callaspo,1
690,Alex Rios,Alejandro De aza,11
691,Alex Rios,Alex Avila,1
692,Alex Rios,Alexei Ramírez,0
693,Alex Rios,Andy Dirks,0
694,Alex Rios,Asdrubal Cabrera,0
695,Alex Rios,Austin Jackson,0
696,Alex Rios,Brandon Moss,3
697,Brandon Moss,Alex Rios,3
698,Alex Rios,Brandon Snyder,0
699,Alex Rios,Brayan Pena,3
700,Brayan Pena,Alex Rios,3
701,Alex Rios,Brett Gardner,1
702,Alex Rios,Carlos Santana,7
703,Alex Rios,Chase Utley,2
704,Alex Rios,Chris Davis,0
705,Alex Rios,Chris Parmelee,0
706,Alex Rios,Daniel Murphy,0
707,Alex Rios,David Ortiz,0
708,Alex Rios,Derek Norris,0
709,Alex Rios,Eduardo Nunez,10
710,Alex Rios,Eric Hosmer,1
711,Alex Rios,Eric Young,0
712,Alex Rios,Evan Longoria,3
713,Alex Rios,Hank Conger,0
714,Alex Rios,Hanley Ramirez,3
715,Hanley Ramirez,Alex Rios,3
716,Alex Rios,Howie Kendrick,0
717,Alex Rios,Ian Kinsler,6
718,Ian Kinsler,Alex Rios,6
719,Alex Rios,J. d. Martinez,0
720,Alex Rios,J. p. Arencibia,0
721,Alex Rios,Jacoby Ellsbury,0
722,Alex Rios,James Loney,0
723,Alex Rios,Jason Castro,4
724,Alex Rios,Jason Kipnis,0
725,Alex Rios,Jayson Nix,10
726,Alex Rios,Jed Lowrie,0
727,Alex Rios,Jhonny Peralta,0
728,Alex Rios,Joe Mauer,3
729,Alex Rios,Jose Altuve,1
730,Alex Rios,Jose Bautista,0
731,Alex Rios,Josh Phegley,9
732,Josh Phegley,Alex Rios,9
733,Alex Rios,Josh Willingham,10
734,Alex Rios,Justin Morneau,0
735,Alex Rios,Justin Smoak,0
736,Alex Rios,Kendrys Morales,0
737,Alex Rios,Kevin Youkilis,1
738,Alex Rios,Kyle Seager,0
739,Alex Rios,Lonnie Chisenhall,0
740,Alex Rios,Manny Machado,5
741,Alex Rios,Mark Derosa,3
742,Mark Derosa,Alex Rios,3
743,Alex Rios,Martin Prado,4
744,Martin Prado,Alex Rios,4
745,Alex Rios,Matt Carpenter,0
746,Alex Rios,Matt Wieters,0
747,Alex Rios,Michael Bourn,2
748,Alex Rios,Michael Brantley,0
749,Alex Rios,Miguel Cabrera,0
750,Alex Rios,Miguel Tejada,6
751,Alex Rios,Mike Napoli,3
752,Mike Napoli,Alex Rios,3
753,Alex Rios,Mike Trout,0
754,Alex Rios,Nelson Cruz,0
755,Alex Rios,Nick Swisher,0
756,Alex Rios,Omar Quintanilla,0
757,Alex Rios,Paul Konerko,0
758,Alex Rios,Prince Fielder,0
759,Alex Rios,Rajai Davis,0
760,Alex Rios,Robinson Cano,3
761,Alex Rios,Salvador Perez,4
762,Salvador Perez,Alex Rios,4
763,Alex Rios,Scott Hairston,3
764,Alex Rios,Shin-soo Choo,1
765,Shin-soo Choo,Alex Rios,1
766,Alex Rios,Steve Pearce,0
767,Alex Rios,Torii Hunter,4
768,Alex Rios,Travis Hafner,1
769,Alex Rios,Trevor Crowe,7
770,Alex Rios,Victor Martinez,6
771,Alex Rios,Will Middlebrooks,0
772,Alex Rios,Yunel Escobar,0
773,Alex Rodriguez,Adam Jones,6
774,Alex Rodriguez,Adam Laroche,3
775,Alex Rodriguez,Ben Zobrist,19
776,Alex Rodriguez,Carl Crawford,3
777,Carl Crawford,Alex Rodriguez,3
778,Alex Rodriguez,Chris Stewart,7
779,Alex Rodriguez,Dayán Viciedo,3
780,Alex Rodriguez,James Loney,3
781,Alex Rodriguez,José Iglesias,3
782,Alex Rodriguez,Kelly Johnson,0
783,Alex Rodriguez,Kendrys Morales,0
784,Alex Rodriguez,Lorenzo Cain,6
785,Alex Rodriguez,Mark Reynolds,1
786,Alex Rodriguez,Mike Moustakas,7
787,Alex Rodriguez,Sean Rodriguez,2
788,Alex Rodriguez,Wil Myers,12
789,Alexei Ramírez,A. j. Pierzynski,0
790,Alexei Ramírez,Adam Dunn,0
791,Alexei Ramírez,Adrian Beltre,2
792,Alexei Ramírez,Alejandro De aza,0
793,Alexei Ramírez,Alex Rios,5
794,Alexei Ramírez,Asdrubal Cabrera,0
795,Alexei Ramírez,Austin Jackson,0
796,Alexei Ramírez,Billy Butler,0
797,Alexei Ramírez,Brandon Moss,1
798,Brandon Moss,Alexei Ramírez,1
799,Alexei Ramírez,Brendan Harris,0
800,Alexei Ramírez,Brett Gardner,0
801,Alexei Ramírez,Brian Dozier,0
802,Alexei Ramírez,Chris Parmelee,0
803,Alexei Ramírez,Coco Crisp,0
804,Alexei Ramírez,Daniel Murphy,1
805,Alexei Ramírez,Daniel Nava,0
806,Alexei Ramírez,David Ortiz,0
807,Alexei Ramírez,Dayán Viciedo,0
808,Alexei Ramírez,Dustin Pedroia,0
809,Alexei Ramírez,Eric Hosmer,0
810,Alexei Ramírez,Eric Sogard,3
811,Alexei Ramírez,Gordon Beckham,0
812,Alexei Ramírez,Hank Conger,0
813,Alexei Ramírez,Ichiro Suzuki,2
814,Alexei Ramírez,Jacoby Ellsbury,3
815,Alexei Ramírez,Jason Bay,0
816,Alexei Ramírez,Jason Castro,3
817,Jason Castro,Alexei Ramírez,3
818,Alexei Ramírez,Jed Lowrie,0
819,Alexei Ramírez,Jose Altuve,0
820,Alexei Ramírez,Jose Bautista,0
821,Alexei Ramírez,Josh Donaldson,0
822,Alexei Ramírez,Justin Smoak,0
823,Alexei Ramírez,Leury Garcia,1
824,Alexei Ramírez,Lorenzo Cain,0
825,Alexei Ramírez,Lyle Overbay,3
826,Alexei Ramírez,Mark Reynolds,0
827,Alexei Ramírez,Marwin Gonzalez,2
828,Alexei Ramírez,Michael Brantley,0
829,Alexei Ramírez,Miguel Cabrera,0
830,Alexei Ramírez,Mike Moustakas,3
831,Mike Moustakas,Alexei Ramírez,3
832,Alexei Ramírez,Nelson Cruz,0
833,Alexei Ramírez,Robbie Grossman,2
834,Alexei Ramírez,Robinson Cano,9
835,Alexei Ramírez,Ryan Doumit,0
836,Alexei Ramírez,Salvador Perez,6
837,Alexei Ramírez,Seth Smith,0
838,Alexei Ramírez,Shane Victorino,7
839,Alexei Ramírez,Victor Martinez,3
840,Victor Martinez,Alexei Ramírez,3
841,Alexi Amarista,Brian Mccann,0
842,Alexi Amarista,Buster Posey,1
843,Alexi Amarista,Carlos Quentin,1
844,Carlos Quentin,Alexi Amarista,1
845,Alexi Amarista,Chase Headley,2
846,Alexi Amarista,Daniel Descalso,1
847,Daniel Descalso,Alexi Amarista,1
848,Alexi Amarista,Dexter Fowler,0
849,Alexi Amarista,Elvis Andrus,1
850,Elvis Andrus,Alexi Amarista,1
851,Alexi Amarista,Gaby Sanchez,0
852,Alexi Amarista,Ike Davis,0
853,Alexi Amarista,Jean Segura,2
854,Alexi Amarista,Jon Jay,0
855,Alexi Amarista,Miguel Montero,1
856,Miguel Montero,Alexi Amarista,1
857,Alexi Amarista,Nick Hundley,0
858,Alfonso Soriano,A. j. Ellis,4
859,A. j. Ellis,Alfonso Soriano,4
860,Alfonso Soriano,Adam Jones,6
861,Alfonso Soriano,Aj Pollock,3
862,Aj Pollock,Alfonso Soriano,3
863,Alfonso Soriano,Allen Craig,2
864,Alfonso Soriano,Andre Ethier,0
865,Alfonso Soriano,Ben Zobrist,3
866,Alfonso Soriano,Brandon Moss,1
867,Alfonso Soriano,Bryce Harper,9
868,Alfonso Soriano,Chase Headley,0
869,Alfonso Soriano,Chris Davis,0
870,Alfonso Soriano,Curtis Granderson,1
871,Curtis Granderson,Alfonso Soriano,1
872,Alfonso Soriano,David Freese,3
873,David Freese,Alfonso Soriano,3
874,Alfonso Soriano,David Ortiz,0
875,Alfonso Soriano,Delmon Young,1
876,Delmon Young,Alfonso Soriano,1
877,Alfonso Soriano,Dioner Navarro,9
878,Alfonso Soriano,Elvis Andrus,7
879,Alfonso Soriano,Evan Longoria,6
880,Alfonso Soriano,Everth Cabrera,0
881,Alfonso Soriano,Freddie Freeman,4
882,Alfonso Soriano,Jacoby Ellsbury,8
883,Alfonso Soriano,Jon Jay,0
884,Alfonso Soriano,Josh Satin,1
885,Josh Satin,Alfonso Soriano,1
886,Alfonso Soriano,Kelly Johnson,1
887,Alfonso Soriano,Luis Valbuena,11
888,Alfonso Soriano,Marco Scutaro,0
889,Alfonso Soriano,Matthew Joyce,0
890,Alfonso Soriano,Melky Cabrera,2
891,Alfonso Soriano,Michael Cuddyer,0
892,Alfonso Soriano,Nelson Cruz,9
893,Alfonso Soriano,Nolan Arenado,1
894,Alfonso Soriano,Oswaldo Arcia,0
895,Alfonso Soriano,Paul Goldschmidt,1
896,Paul Goldschmidt,Alfonso Soriano,1
897,Alfonso Soriano,Pedro Alvarez,0
898,Alfonso Soriano,Robinson Cano,0
899,Alfonso Soriano,Ronny Cedeno,3
900,Ronny Cedeno,Alfonso Soriano,3
901,Alfonso Soriano,Shane Victorino,5
902,Alfonso Soriano,Starling Marte,0
903,Alfonso Soriano,Will Venable,0
904,Alfonso Soriano,Yoenis Céspedes,9
905,Allen Craig,Adam Eaton,2
906,Allen Craig,Adam Laroche,0
907,Allen Craig,Adrian Gonzalez,9
908,Allen Craig,Alfonso Soriano,0
909,Allen Craig,Andrew Mccutchen,24
910,Allen Craig,Anthony Rizzo,3
911,Anthony Rizzo,Allen Craig,3
912,Allen Craig,Aramis Ramirez,0
913,Allen Craig,Brandon Phillips,0
914,Allen Craig,Bryce Harper,4
915,Allen Craig,Carlos Beltran,0
916,Allen Craig,Chase Utley,2
917,Allen Craig,David Freese,1
918,David Freese,Allen Craig,1
919,Allen Craig,Denard Span,10
920,Denard Span,Allen Craig,10
921,Allen Craig,Dj Lemahieu,3
922,Allen Craig,Eric Chavez,6
923,Allen Craig,Eric Young,3
924,Eric Young,Allen Craig,3
925,Allen Craig,Erick Aybar,0
926,Allen Craig,Evan Gattis,0
927,Allen Craig,Freddie Freeman,1
928,Freddie Freeman,Allen Craig,1
929,Allen Craig,Hanley Ramirez,0
930,Allen Craig,John Buck,9
931,Allen Craig,Jon Jay,8
932,Allen Craig,Juan Francisco,3
933,Juan Francisco,Allen Craig,3
934,Allen Craig,Juan Uribe,0
935,Allen Craig,Junior Lake,3
936,Junior Lake,Allen Craig,3
937,Allen Craig,Justin Ruggiano,0
938,Allen Craig,Kendrys Morales,0
939,Allen Craig,Khris Davis,0
940,Allen Craig,Lucas Duda,10
941,Allen Craig,Marlon Byrd,0
942,Allen Craig,Matt Carpenter,0
943,Allen Craig,Matt Dominguez,6
944,Allen Craig,Matt Holliday,10
945,Allen Craig,Matt Kemp,0
946,Allen Craig,Michael Young,6
947,Allen Craig,Mitch Moreland,1
948,Allen Craig,Nate Schierholtz,1
949,Allen Craig,Neil Walker,18
950,Allen Craig,Pedro Alvarez,0
951,Allen Craig,Placido Polanco,0
952,Allen Craig,Russell Martin,0
953,Allen Craig,Ryan Hanigan,4
954,Allen Craig,Ryan Ludwick,0
955,Allen Craig,Shin-soo Choo,10
956,Allen Craig,Skip Schumaker,8
957,Allen Craig,Starling Marte,5
958,Allen Craig,Todd Frazier,2
959,Allen Craig,Travis Snider,3
960,Allen Craig,Welington Castillo,6
961,Allen Craig,Wilson Ramos,9
962,Wilson Ramos,Allen Craig,9
963,Allen Craig,Yadier Molina,12
964,Andre Ethier,Adrian Gonzalez,0
965,Andre Ethier,Alfonso Soriano,9
966,Andre Ethier,Andrew Mccutchen,8
967,Andre Ethier,Brandon Belt,6
968,Andre Ethier,Brandon Crawford,5
969,Andre Ethier,Brian Mccann,3
970,Brian Mccann,Andre Ethier,3
971,Andre Ethier,Carlos Gomez,0
972,Andre Ethier,Carlos Quentin,0
973,Andre Ethier,Chase Headley,13
974,Chase Headley,Andre Ethier,13
975,Andre Ethier,Daniel Descalso,0
976,Andre Ethier,Delmon Young,0
977,Andre Ethier,Dexter Fowler,1
978,Dexter Fowler,Andre Ethier,1
979,Andre Ethier,Dj Lemahieu,0
980,Andre Ethier,Elvis Andrus,1
981,Elvis Andrus,Andre Ethier,1
982,Andre Ethier,Everth Cabrera,7
983,Andre Ethier,Freddie Freeman,8
984,Andre Ethier,Giancarlo Stanton,0
985,Andre Ethier,Jonathan Lucroy,8
986,Andre Ethier,Jose Altuve,2
987,Andre Ethier,Josh Satin,8
988,Andre Ethier,Juan Uribe,0
989,Andre Ethier,Justin Upton,6
990,Andre Ethier,Logan Forsythe,0
991,Andre Ethier,Logan Morrison,0
992,Andre Ethier,Mark Ellis,2
993,Andre Ethier,Martin Prado,3
994,Martin Prado,Andre Ethier,3
995,Andre Ethier,Matt Kemp,13
996,Andre Ethier,Michael Young,5
997,Andre Ethier,Nate Schierholtz,3
998,Andre Ethier,Rickie Weeks,15
999,Andre Ethier,Skip Schumaker,5
1000,Andre Ethier,Tim Federowicz,6
1001,Andre Ethier,Troy Tulowitzki,10
1002,Andre Ethier,Yasiel Puig,10
1003,Andrelton Simmons,Devin Mesoraco,0
1004,Andrelton Simmons,Jason Heyward,0
1005,Andrelton Simmons,Jimmy Rollins,1
1006,Jimmy Rollins,Andrelton Simmons,1
1007,Andrelton Simmons,Jordan Schafer,0
1008,Andrelton Simmons,Starlin Castro,0
1009,Andrelton Simmons,Todd Frazier,0
1010,Andres Torres,Carlos Quentin,0
1011,Andres Torres,Daniel Descalso,1
1012,Andres Torres,Freddie Freeman,2
1013,Andres Torres,Hunter Pence,2
1014,Andres Torres,Ryan Zimmerman,3
1015,Ryan Zimmerman,Andres Torres,3
1016,Andrew Brown,Daniel Murphy,0
1017,Andrew Brown,Kirk Nieuwenhuis,1
1018,Kirk Nieuwenhuis,Andrew Brown,1
1019,Andrew Brown,Miguel Montero,1
1020,Andrew Brown,Paul Goldschmidt,0
1021,Andrew Mccutchen,A. j. Ellis,0
1022,Andrew Mccutchen,Adam Laroche,0
1023,Andrew Mccutchen,Adam Wainwright,4
1024,Andrew Mccutchen,Adrian Gonzalez,1
1025,Andrew Mccutchen,Aj Pollock,3
1026,Aj Pollock,Andrew Mccutchen,3
1027,Andrew Mccutchen,Allen Craig,0
1028,Andrew Mccutchen,Andre Ethier,0
1029,Andrew Mccutchen,Andy Dirks,0
1030,Andrew Mccutchen,Anthony Rizzo,6
1031,Andrew Mccutchen,Brandon Crawford,3
1032,Andrew Mccutchen,Brandon Inge,3
1033,Brandon Inge,Andrew Mccutchen,3
1034,Andrew Mccutchen,Bryce Harper,0
1035,Andrew Mccutchen,Buster Posey,2
1036,Andrew Mccutchen,Carl Crawford,0
1037,Andrew Mccutchen,Carlos Gomez,4
1038,Carlos Gomez,Andrew Mccutchen,4
1039,Andrew Mccutchen,Carlos Gonzalez,0
1040,Andrew Mccutchen,Chase Headley,0
1041,Andrew Mccutchen,Chase Utley,0
1042,Andrew Mccutchen,Chris Johnson,0
1043,Andrew Mccutchen,Cody Ross,0
1044,Andrew Mccutchen,Daniel Murphy,0
1045,Andrew Mccutchen,David Freese,6
1046,Andrew Mccutchen,David Wright,0
1047,Andrew Mccutchen,Delmon Young,0
1048,Andrew Mccutchen,Denard Span,0
1049,Andrew Mccutchen,Dj Lemahieu,4
1050,Dj Lemahieu,Andrew Mccutchen,4
1051,Andrew Mccutchen,Donnie Murphy,0
1052,Andrew Mccutchen,Eric Sogard,0
1053,Andrew Mccutchen,Eric Young,0
1054,Andrew Mccutchen,Evan Longoria,1
1055,Andrew Mccutchen,Everth Cabrera,1
1056,Andrew Mccutchen,Gaby Sanchez,1
1057,Andrew Mccutchen,Garrett Jones,19
1058,Andrew Mccutchen,Gerardo Parra,3
1059,Gerardo Parra,Andrew Mccutchen,3
1060,Andrew Mccutchen,Hunter Pence,3
1061,Andrew Mccutchen,Ian Desmond,0
1062,Andrew Mccutchen,Ike Davis,0
1063,Andrew Mccutchen,Jayson Werth,0
1064,Andrew Mccutchen,Jean Segura,4
1065,Jean Segura,Andrew Mccutchen,4
1066,Andrew Mccutchen,Jedd Gyorko,0
1067,Andrew Mccutchen,Jesus Guzman,3
1068,Jesus Guzman,Andrew Mccutchen,3
1069,Andrew Mccutchen,Jimmy Rollins,0
1070,Andrew Mccutchen,Jon Jay,1
1071,Andrew Mccutchen,Jonathan Lucroy,3
1072,Andrew Mccutchen,Jordan Schafer,0
1073,Andrew Mccutchen,Juan Francisco,0
1074,Andrew Mccutchen,Juan Uribe,0
1075,Andrew Mccutchen,Jurickson Profar,3
1076,Andrew Mccutchen,Justin Morneau,4
1077,Andrew Mccutchen,Justin Ruggiano,0
1078,Andrew Mccutchen,Kevin Frandsen,1
1079,Andrew Mccutchen,Khris Davis,0
1080,Andrew Mccutchen,Kyle Blanks,0
1081,Andrew Mccutchen,Logan Morrison,0
1082,Andrew Mccutchen,Logan Schafer,0
1083,Andrew Mccutchen,Logan Watkins,2
1084,Andrew Mccutchen,Lucas Duda,0
1085,Andrew Mccutchen,Luis Valbuena,2
1086,Andrew Mccutchen,Marco Scutaro,0
1087,Andrew Mccutchen,Mark Ellis,0
1088,Andrew Mccutchen,Martin Prado,0
1089,Andrew Mccutchen,Matt Adams,12
1090,Matt Adams,Andrew Mccutchen,12
1091,Andrew Mccutchen,Matt Carpenter,5
1092,Andrew Mccutchen,Matt Dominguez,0
1093,Andrew Mccutchen,Matt Holliday,6
1094,Andrew Mccutchen,Matt Kemp,0
1095,Andrew Mccutchen,Michael Brantley,0
1096,Andrew Mccutchen,Michael Cuddyer,0
1097,Andrew Mccutchen,Michael Young,0
1098,Andrew Mccutchen,Miguel Montero,1
1099,Andrew Mccutchen,Nate Schierholtz,0
1100,Andrew Mccutchen,Neil Walker,0
1101,Andrew Mccutchen,Nori Aoki,0
1102,Andrew Mccutchen,Patrick Corbin,6
1103,Andrew Mccutchen,Paul Goldschmidt,0
1104,Andrew Mccutchen,Pedro Alvarez,0
1105,Andrew Mccutchen,Ramiro Pena,2
1106,Andrew Mccutchen,Rickie Weeks,0
1107,Andrew Mccutchen,Rob Brantly,4
1108,Rob Brantly,Andrew Mccutchen,4
1109,Andrew Mccutchen,Russell Martin,6
1110,Andrew Mccutchen,Ryan Doumit,4
1111,Andrew Mccutchen,Ryan Zimmerman,4
1112,Andrew Mccutchen,Shane Victorino,2
1113,Andrew Mccutchen,Shin-soo Choo,2
1114,Andrew Mccutchen,Skip Schumaker,4
1115,Andrew Mccutchen,Starling Marte,0
1116,Andrew Mccutchen,Todd Frazier,0
1117,Andrew Mccutchen,Troy Tulowitzki,1
1118,Andrew Mccutchen,Yadier Molina,0
1119,Andrew Mccutchen,Yasiel Puig,1
1120,Andrew Mccutchen,Zack Cozart,0
1121,Andrew Romine,Jacoby Ellsbury,0
1122,Andy Dirks,A. j. Pierzynski,5
1123,Andy Dirks,Adam Dunn,9
1124,Adam Dunn,Andy Dirks,9
1125,Andy Dirks,Adrian Beltre,8
1126,Andy Dirks,Alex Rios,6
1127,Andy Dirks,Andrew Mccutchen,5
1128,Andy Dirks,Austin Jackson,9
1129,Andy Dirks,Brett Lawrie,0
1130,Andy Dirks,Brian Dozier,9
1131,Brian Dozier,Andy Dirks,9
1132,Andy Dirks,Chris Parmelee,1
1133,Andy Dirks,Denard Span,10
1134,Andy Dirks,Domonic Brown,0
1135,Andy Dirks,Eric Young,9
1136,Andy Dirks,Jacoby Ellsbury,3
1137,Andy Dirks,Jhonny Peralta,0
1138,Andy Dirks,Luke Scott,0
1139,Andy Dirks,Lyle Overbay,0
1140,Andy Dirks,Michael Brantley,1
1141,Andy Dirks,Miguel Cabrera,0
1142,Andy Dirks,Omar Infante,0
1143,Andy Dirks,Prince Fielder,0
1144,Andy Dirks,Shane Victorino,5
1145,Andy Dirks,Torii Hunter,0
1146,Andy Dirks,Victor Martinez,15
1147,Angel Pagan,Anthony Rizzo,3
1148,Anthony Rizzo,Angel Pagan,3
1149,Angel Pagan,Brandon Crawford,3
1150,Angel Pagan,Didi Gregorius,0
1151,Angel Pagan,Gerardo Parra,0
1152,Angel Pagan,Logan Morrison,0
1153,Angel Pagan,Marco Scutaro,1
1154,Marco Scutaro,Angel Pagan,1
1155,Angel Pagan,Nick Noonan,0
1156,Anthony Gose,Evan Longoria,0
1157,Anthony Gose,James Loney,5
1158,Anthony Recker,Eric Young,8
1159,Anthony Recker,Jesus Guzman,7
1160,Anthony Rendon,Adam Laroche,1
1161,Anthony Rendon,B. j. Upton,1
1162,Anthony Rendon,Denard Span,0
1163,Anthony Rendon,Eric Young,0
1164,Anthony Rendon,Ike Davis,0
1165,Anthony Rendon,Joey Votto,0
1166,Anthony Rendon,Justin Ruggiano,0
1167,Anthony Rendon,Ryan Zimmerman,0
1168,Anthony Rizzo,Adrian Gonzalez,11
1169,Anthony Rizzo,Allen Craig,3
1170,Allen Craig,Anthony Rizzo,3
1171,Anthony Rizzo,Andrew Mccutchen,0
1172,Anthony Rizzo,Angel Pagan,3
1173,Angel Pagan,Anthony Rizzo,3
1174,Anthony Rizzo,Brandon Crawford,3
1175,Anthony Rizzo,Carlos Quentin,1
1176,Carlos Quentin,Anthony Rizzo,1
1177,Anthony Rizzo,Chase Headley,0
1178,Anthony Rizzo,Chase Utley,2
1179,Anthony Rizzo,David Freese,1
1180,Anthony Rizzo,Denard Span,1
1181,Denard Span,Anthony Rizzo,1
1182,Anthony Rizzo,Donnie Murphy,0
1183,Anthony Rizzo,Eric Sogard,0
1184,Anthony Rizzo,Evan Gattis,8
1185,Anthony Rizzo,Josh Donaldson,2
1186,Anthony Rizzo,Juan Uribe,0
1187,Anthony Rizzo,Logan Schafer,0
1188,Anthony Rizzo,Lucas Duda,0
1189,Anthony Rizzo,Luis Valbuena,1
1190,Anthony Rizzo,Marco Scutaro,1
1191,Anthony Rizzo,Marlon Byrd,2
1192,Anthony Rizzo,Matt Adams,0
1193,Anthony Rizzo,Matt Carpenter,1
1194,Matt Carpenter,Anthony Rizzo,1
1195,Anthony Rizzo,Matt Holliday,0
1196,Anthony Rizzo,Nate Schierholtz,2
1197,Anthony Rizzo,Nori Aoki,10
1198,Nori Aoki,Anthony Rizzo,10
1199,Anthony Rizzo,Starlin Castro,2
1200,Anthony Rizzo,Starling Marte,0
1201,Anthony Rizzo,Ty Wigginton,1
1202,Ty Wigginton,Anthony Rizzo,1
1203,Anthony Rizzo,Yasiel Puig,3
1204,Aramis Ramirez,Aaron Hill,0
1205,Aramis Ramirez,Adrian Gonzalez,4
1206,Aramis Ramirez,Allen Craig,5
1207,Aramis Ramirez,Brandon Moss,3
1208,Brandon Moss,Aramis Ramirez,3
1209,Aramis Ramirez,Brandon Phillips,4
1210,Brandon Phillips,Aramis Ramirez,4
1211,Aramis Ramirez,Carlos Gomez,11
1212,Aramis Ramirez,Chase Headley,0
1213,Aramis Ramirez,Chris Carter,3
1214,Aramis Ramirez,Chris Johnson,5
1215,Aramis Ramirez,Daniel Descalso,3
1216,Aramis Ramirez,Daniel Murphy,0
1217,Aramis Ramirez,Daniel Nava,0
1218,Aramis Ramirez,Derrick Robinson,2
1219,Aramis Ramirez,Dioner Navarro,1
1220,Dioner Navarro,Aramis Ramirez,1
1221,Aramis Ramirez,Jay Bruce,6
1222,Aramis Ramirez,Jhonny Peralta,0
1223,Aramis Ramirez,Joey Votto,0
1224,Aramis Ramirez,Jon Jay,0
1225,Aramis Ramirez,Jonathan Lucroy,1
1226,Aramis Ramirez,Jose Altuve,0
1227,Aramis Ramirez,Khris Davis,1
1228,Aramis Ramirez,Kyle Seager,0
1229,Aramis Ramirez,Logan Schafer,0
1230,Aramis Ramirez,Lucas Duda,0
1231,Aramis Ramirez,Matt Carpenter,0
1232,Aramis Ramirez,Miguel Montero,7
1233,Aramis Ramirez,Nate Schierholtz,3
1234,Aramis Ramirez,Nolan Arenado,2
1235,Aramis Ramirez,Paul Goldschmidt,10
1236,Aramis Ramirez,Pedro Alvarez,0
1237,Aramis Ramirez,Placido Polanco,6
1238,Aramis Ramirez,Ryan Braun,1
1239,Aramis Ramirez,Shin-soo Choo,3
1240,Aramis Ramirez,Todd Frazier,0
1241,Aramis Ramirez,Welington Castillo,0
1242,Aramis Ramirez,Yadier Molina,2
1243,Asdrubal Cabrera,A. j. Pierzynski,2
1244,Asdrubal Cabrera,Adam Dunn,0
1245,Asdrubal Cabrera,Adrian Beltre,0
1246,Asdrubal Cabrera,Alex Gordon,0
1247,Asdrubal Cabrera,Alex Rios,5
1248,Asdrubal Cabrera,Alexei Ramírez,2
1249,Asdrubal Cabrera,Ben Zobrist,3
1250,Asdrubal Cabrera,Billy Butler,5
1251,Asdrubal Cabrera,Brian Dozier,4
1252,Asdrubal Cabrera,Carlos Santana,0
1253,Asdrubal Cabrera,Daniel Descalso,3
1254,Daniel Descalso,Asdrubal Cabrera,3
1255,Asdrubal Cabrera,Daniel Nava,0
1256,Asdrubal Cabrera,David Ortiz,3
1257,Asdrubal Cabrera,Drew Stubbs,3
1258,Asdrubal Cabrera,Dustin Pedroia,8
1259,Asdrubal Cabrera,Howie Kendrick,5
1260,Asdrubal Cabrera,Jason Giambi,0
1261,Asdrubal Cabrera,Jason Kipnis,0
1262,Asdrubal Cabrera,Jed Lowrie,0
1263,Asdrubal Cabrera,Jose Bautista,0
1264,Asdrubal Cabrera,Josh Phegley,0
1265,Asdrubal Cabrera,Josh Willingham,16
1266,Asdrubal Cabrera,Kyle Seager,2
1267,Asdrubal Cabrera,Lonnie Chisenhall,2
1268,Asdrubal Cabrera,Lyle Overbay,2
1269,Asdrubal Cabrera,Maicer Izturis,3
1270,Maicer Izturis,Asdrubal Cabrera,3
1271,Asdrubal Cabrera,Mark Trumbo,9
1272,Asdrubal Cabrera,Matthew Joyce,0
1273,Asdrubal Cabrera,Michael Brantley,0
1274,Asdrubal Cabrera,Mike Aviles,3
1275,Mike Aviles,Asdrubal Cabrera,3
1276,Asdrubal Cabrera,Nelson Cruz,1
1277,Asdrubal Cabrera,Omar Infante,3
1278,Omar Infante,Asdrubal Cabrera,3
1279,Asdrubal Cabrera,Oswaldo Arcia,3
1280,Oswaldo Arcia,Asdrubal Cabrera,3
1281,Asdrubal Cabrera,Pedro Florimon,1
1282,Asdrubal Cabrera,Prince Fielder,11
1283,Asdrubal Cabrera,Raul Ibanez,0
1284,Asdrubal Cabrera,Ryan Doumit,15
1285,Asdrubal Cabrera,Will Middlebrooks,0
1286,Asdrubal Cabrera,Yan Gomes,0
1287,Asdrubal Cabrera,Yoenis Céspedes,9
