,winner,loser,score
20900,Wladimir Balentien,Chad Tracy,3
20901,Chad Tracy,Yadier Molina,4
20902,Chad Tracy,Yunel Escobar,0
20903,Chan ho Park,Aaron Rowand,4
20904,Chan ho Park,Adam Dunn,0
20905,Chan ho Park,Austin Kearns,8
20906,Chan ho Park,Bengie Molina,6
20907,Chan ho Park,Cristian Guzman,5
20908,Chan ho Park,Jimmy Rollins,0
20909,Chan ho Park,Johnny Damon,0
20910,Chan ho Park,Jorge Cantu,1
20911,Chan ho Park,Mark Teixeira,0
20912,Chan ho Park,Nick Johnson,2
20913,Chan ho Park,Raul Ibanez,0
20914,Chan ho Park,Skip Schumaker,5
20915,Chan ho Park,Willie Harris,9
20916,Charlie Morton,Andy Laroche,2
20917,Andy Laroche,Charlie Morton,2
20918,Charlie Morton,Delwyn Young,0
20919,Charlie Morton,Derrek Lee,0
20920,Charlie Morton,Garrett Jones,0
20921,Chase Headley,Aaron Cook,5
20922,Chase Headley,Aaron Hill,0
20923,Chase Headley,Aaron Miles,2
20924,Chase Headley,Aaron Rowand,11
20925,Chase Headley,Adam Dunn,0
20926,Chase Headley,Adam Everett,4
20927,Chase Headley,Adam Jones,5
20928,Chase Headley,Adam Kennedy,18
20929,Adam Kennedy,Chase Headley,18
20930,Chase Headley,Adam Laroche,3
20931,Chase Headley,Adam Lind,11
20932,Chase Headley,Adam Rosales,18
20933,Chase Headley,Adrian Beltre,0
20934,Chase Headley,Adrian Gonzalez,0
20935,Chase Headley,Albert Pujols,0
20936,Chase Headley,Alberto Callaspo,36
20937,Chase Headley,Alberto Gonzalez,2
20938,Chase Headley,Alex Cora,17
20939,Chase Headley,Alex Rios,0
20940,Chase Headley,Alex Rodriguez,0
20941,Chase Headley,Alex Romero,2
20942,Chase Headley,Alexei Ramírez,9
20943,Chase Headley,Alfonso Soriano,0
20944,Chase Headley,Anderson Hernandez,33
20945,Chase Headley,Andre Ethier,0
20946,Chase Headley,Andres Blanco,2
20947,Chase Headley,Andres Torres,6
20948,Chase Headley,Andrew Mccutchen,0
20949,Chase Headley,Andruw Jones,12
20950,Chase Headley,Andy Laroche,0
20951,Chase Headley,Angel Berroa,0
20952,Chase Headley,Angel Pagan,0
20953,Chase Headley,Aramis Ramirez,0
20954,Chase Headley,Asdrubal Cabrera,9
20955,Chase Headley,Aubrey Huff,13
20956,Chase Headley,Augie Ojeda,0
20957,Chase Headley,Austin Kearns,0
20958,Chase Headley,Barry Zito,1
20959,Chase Headley,Ben Francisco,1
20960,Chase Headley,Bengie Molina,17
20961,Chase Headley,Bobby Abreu,0
20962,Chase Headley,Brad Ausmus,13
20963,Chase Headley,Brad Hawpe,9
20964,Chase Headley,Braden Looper,1
20965,Chase Headley,Brandon Allen,0
20966,Chase Headley,Brandon Inge,10
20967,Chase Headley,Brandon Moss,0
20968,Chase Headley,Brandon Phillips,0
20969,Chase Headley,Brendan Harris,4
20970,Chase Headley,Brendan Ryan,0
20971,Chase Headley,Brett Carroll,28
20972,Chase Headley,Brett Gardner,18
20973,Chase Headley,Brian Giles,13
20974,Chase Headley,Brian Mccann,0
20975,Chase Headley,Brian Roberts,0
20976,Chase Headley,Brooks Conrad,6
20977,Brooks Conrad,Chase Headley,6
20978,Chase Headley,Cameron Maybin,10
20979,Chase Headley,Carl Crawford,0
20980,Chase Headley,Carlos Beltran,0
20981,Chase Headley,Carlos Gomez,7
20982,Chase Headley,Carlos Gonzalez,0
20983,Chase Headley,Carlos Lee,0
20984,Chase Headley,Carlos Ruiz,0
20985,Chase Headley,Casey Blake,24
20986,Chase Headley,Casey Kotchman,0
20987,Chase Headley,Casey Mcgehee,3
20988,Chase Headley,Chad Tracy,19
20989,Chase Headley,Chase Utley,0
20990,Chase Headley,Chipper Jones,0
20991,Chase Headley,Chone Figgins,0
20992,Chase Headley,Chris Burke,4
20993,Chase Headley,Chris Coghlan,9
20994,Chase Headley,Chris Coste,0
20995,Chase Headley,Chris Dickerson,7
20996,Chase Headley,Chris Iannetta,0
20997,Chase Headley,Chris Young,0
20998,Chase Headley,Clint Barmes,2
20999,Chase Headley,Cody Ross,6
21000,Chase Headley,Colby Rasmus,0
21001,Chase Headley,Cole Hamels,1
21002,Cole Hamels,Chase Headley,1
21003,Chase Headley,Corey Hart,19
21004,Chase Headley,Craig Counsell,0
21005,Chase Headley,Craig Tatum,14
21006,Chase Headley,Cristian Guzman,0
21007,Chase Headley,Curtis Granderson,0
21008,Chase Headley,Dan Uggla,0
21009,Chase Headley,Daniel Murphy,11
21010,Chase Headley,David Dejesus,6
21011,Chase Headley,David Eckstein,54
21012,David Eckstein,Chase Headley,54
21013,Chase Headley,David Murphy,7
21014,Chase Headley,David Wright,23
21015,Chase Headley,Delmon Young,6
21016,Chase Headley,Delwyn Young,0
21017,Chase Headley,Derek Jeter,0
21018,Chase Headley,Derrek Lee,0
21019,Chase Headley,Dexter Fowler,8
21020,Chase Headley,Drew Macias,0
21021,Chase Headley,Drew Sutton,0
21022,Chase Headley,Edgar Gonzalez,0
21023,Chase Headley,Edgar Renteria,0
21024,Chase Headley,Edwin Maysonet,0
21025,Chase Headley,Elijah Dukes,0
21026,Chase Headley,Elvis Andrus,14
21027,Chase Headley,Emilio Bonifacio,17
21028,Chase Headley,Emmanuel Burriss,5
21029,Chase Headley,Eric Bruntlett,0
21030,Chase Headley,Eric Byrnes,5
21031,Chase Headley,Erick Aybar,5
21032,Chase Headley,Eugenio Velez,4
21033,Chase Headley,Evan Longoria,0
21034,Chase Headley,Everth Cabrera,23
21035,Chase Headley,Felipe Lopez,25
21036,Chase Headley,Fernando Tatis,0
21037,Chase Headley,Frank Catalanotto,0
21038,Chase Headley,Franklin Gutierrez,6
21039,Chase Headley,Fred Lewis,30
21040,Chase Headley,Freddy Sanchez,10
21041,Chase Headley,Garret Anderson,2
21042,Chase Headley,Garrett Atkins,0
21043,Chase Headley,Garrett Jones,3
21044,Chase Headley,Gary Sheffield,0
21045,Chase Headley,Geoff Blum,24
21046,Chase Headley,Geovany Soto,0
21047,Chase Headley,Gerald Laird,0
21048,Chase Headley,Gerardo Parra,29
21049,Chase Headley,Grady Sizemore,3
21050,Chase Headley,Greg Norton,4
21051,Chase Headley,Hank Blalock,9
21052,Chase Headley,Hanley Ramirez,7
21053,Chase Headley,Henry Blanco,51
21054,Chase Headley,Hideki Matsui,5
21055,Chase Headley,Humberto Quintero,9
21056,Chase Headley,Hunter Pence,0
21057,Chase Headley,Ian Kinsler,3
21058,Chase Headley,Ian Stewart,0
21059,Chase Headley,Ichiro Suzuki,0
21060,Chase Headley,Ivan Rodriguez,0
21061,Chase Headley,J. d. Drew,27
21062,Chase Headley,J. j. Hardy,0
21063,Chase Headley,Jack Cust,0
21064,Chase Headley,Jack Wilson,10
21065,Jack Wilson,Chase Headley,10
21066,Chase Headley,Jake Fox,0
21067,Chase Headley,James Loney,0
21068,Chase Headley,Jamey Carroll,15
21069,Chase Headley,Jarrod Saltalamacchia,9
21070,Chase Headley,Jason Bartlett,9
21071,Chase Headley,Jason Bay,3
21072,Chase Headley,Jason Giambi,0
21073,Chase Headley,Jason Kendall,16
21074,Chase Headley,Jason Kubel,0
21075,Chase Headley,Jason Larue,0
21076,Chase Headley,Jason Marquis,7
21077,Chase Headley,Jason Michaels,0
21078,Chase Headley,Jason Varitek,8
21079,Chase Headley,Jay Bruce,0
21080,Chase Headley,Jayson Nix,0
21081,Chase Headley,Jayson Werth,0
21082,Chase Headley,Jed Lowrie,0
21083,Chase Headley,Jeff Baker,3
21084,Jeff Baker,Chase Headley,3
21085,Chase Headley,Jeff Francoeur,0
21086,Chase Headley,Jeff Keppinger,6
21087,Chase Headley,Jeremy Hermida,0
21088,Chase Headley,Jeremy Reed,9
21089,Chase Headley,Jermaine Dye,0
21090,Chase Headley,Jerry Hairston,24
21091,Chase Headley,Jhonny Peralta,5
21092,Chase Headley,Jim Thome,4
21093,Chase Headley,Jimmy Rollins,0
21094,Chase Headley,Joe Mauer,6
21095,Chase Headley,Joe Thurston,0
21096,Chase Headley,Joey Votto,0
21097,Chase Headley,John Baker,0
21098,Chase Headley,John Lannan,22
21099,Chase Headley,Johnny Damon,0
21100,Chase Headley,Jon Garland,5
21101,Chase Headley,Jorge Cantu,0
21102,Chase Headley,Jorge Posada,0
21103,Chase Headley,Jose Lopez,8
21104,Chase Headley,Josh Bard,2
21105,Chase Headley,Josh Fields,5
21106,Chase Headley,Josh Hamilton,6
21107,Chase Headley,Josh Willingham,0
21108,Chase Headley,Josh Wilson,0
21109,Chase Headley,Juan Pierre,35
21110,Chase Headley,Juan Rivera,0
21111,Chase Headley,Juan Uribe,5
21112,Chase Headley,Julio Lugo,0
21113,Chase Headley,Justin Maxwell,0
21114,Chase Headley,Justin Upton,0
21115,Chase Headley,Kazuo Matsui,23
21116,Chase Headley,Kelly Johnson,0
21117,Chase Headley,Ken Griffey,0
21118,Chase Headley,Kendrys Morales,0
21119,Chase Headley,Kevin Barker,0
21120,Chase Headley,Kevin Kouzmanoff,0
21121,Chase Headley,Kevin Millar,16
21122,Chase Headley,Kevin Youkilis,0
21123,Chase Headley,Khalil Greene,14
21124,Chase Headley,Kosuke Fukudome,0
21125,Chase Headley,Koyie Hill,5
21126,Chase Headley,Kyle Blanks,0
21127,Chase Headley,Lance Berkman,0
21128,Chase Headley,Lastings Milledge,17
21129,Chase Headley,Laynce Nix,9
21130,Chase Headley,Luis Castillo,23
21131,Chase Headley,Luis Rodriguez,11
21132,Chase Headley,Luis Valbuena,14
21133,Chase Headley,Luke Scott,4
21134,Chase Headley,Lyle Overbay,0
21135,Chase Headley,Magglio Ordonez,1
21136,Chase Headley,Maicer Izturis,2
21137,Chase Headley,Manny Ramirez,7
21138,Chase Headley,Marco Scutaro,0
21139,Chase Headley,Marcus Thames,11
21140,Chase Headley,Mark Derosa,3
21141,Chase Headley,Mark Loretta,14
21142,Chase Headley,Mark Reynolds,0
21143,Chase Headley,Mark Teahen,21
21144,Chase Headley,Mark Teixeira,11
21145,Mark Teixeira,Chase Headley,11
21146,Chase Headley,Marlon Byrd,5
21147,Chase Headley,Martin Prado,0
21148,Chase Headley,Mat Gamel,1
21149,Chase Headley,Matt Diaz,0
21150,Chase Headley,Matt Holliday,30
21151,Chase Headley,Matt Kemp,0
21152,Chase Headley,Matt Stairs,2
21153,Matt Stairs,Chase Headley,2
21154,Chase Headley,Matt Wieters,0
21155,Chase Headley,Max Scherzer,8
21156,Chase Headley,Melky Cabrera,0
21157,Chase Headley,Melvin Mora,19
21158,Melvin Mora,Chase Headley,19
21159,Chase Headley,Micah Hoffpauir,0
21160,Chase Headley,Michael Bourn,36
21161,Michael Bourn,Chase Headley,36
21162,Chase Headley,Michael Cuddyer,5
21163,Chase Headley,Michael Young,6
21164,Michael Young,Chase Headley,6
21165,Chase Headley,Miguel Cabrera,0
21166,Chase Headley,Miguel Montero,0
21167,Chase Headley,Miguel Olivo,0
21168,Chase Headley,Miguel Tejada,0
21169,Chase Headley,Mike Cameron,0
21170,Chase Headley,Mike Fontenot,0
21171,Chase Headley,Mike Jacobs,27
21172,Chase Headley,Mike Rivera,0
21173,Chase Headley,Milton Bradley,0
21174,Chase Headley,Nate Mclouth,0
21175,Chase Headley,Nate Schierholtz,0
21176,Chase Headley,Nelson Cruz,4
21177,Chase Headley,Nick Hundley,0
21178,Chase Headley,Nick Johnson,13
21179,Chase Headley,Nick Markakis,0
21180,Chase Headley,Nick Punto,0
21181,Chase Headley,Nolan Reimold,5
21182,Chase Headley,Nomar Garciaparra,1
21183,Chase Headley,Nyjer Morgan,0
21184,Chase Headley,Omir Santos,14
21185,Omir Santos,Chase Headley,14
21186,Chase Headley,Orlando Cabrera,0
21187,Chase Headley,Orlando Hudson,57
21188,Chase Headley,Pablo Sandoval,0
21189,Chase Headley,Paul Bako,0
21190,Chase Headley,Paul Janish,12
21191,Chase Headley,Paul Konerko,0
21192,Chase Headley,Pedro Feliz,0
21193,Chase Headley,Placido Polanco,8
21194,Chase Headley,Prince Fielder,2
21195,Chase Headley,Rafael Furcal,30
21196,Chase Headley,Rajai Davis,0
21197,Chase Headley,Ramon Castro,0
21198,Chase Headley,Ramon Hernandez,26
21199,Chase Headley,Ramon Vazquez,5
21200,Chase Headley,Randy Wells,5
21201,Chase Headley,Randy Winn,1
21202,Chase Headley,Raul Chavez,6
21203,Chase Headley,Raul Ibanez,0
21204,Chase Headley,Rick Ankiel,6
21205,Chase Headley,Rickie Weeks,0
21206,Chase Headley,Rob Johnson,0
21207,Chase Headley,Robinson Cano,4
21208,Chase Headley,Robinzon Diaz,3
21209,Robinzon Diaz,Chase Headley,3
21210,Chase Headley,Rod Barajas,0
21211,Chase Headley,Ronnie Belliard,13
21212,Chase Headley,Ronny Cedeno,11
21213,Chase Headley,Ronny Paulino,2
21214,Chase Headley,Ross Gload,3
21215,Chase Headley,Russell Branyan,0
21216,Chase Headley,Russell Martin,34
21217,Chase Headley,Rusty Ryal,0
21218,Chase Headley,Ryan Braun,0
21219,Chase Headley,Ryan Church,9
21220,Chase Headley,Ryan Doumit,0
21221,Chase Headley,Ryan Garko,11
21222,Chase Headley,Ryan Hanigan,18
21223,Chase Headley,Ryan Howard,0
21224,Chase Headley,Ryan Ludwick,4
21225,Chase Headley,Ryan Roberts,0
21226,Chase Headley,Ryan Spilborghs,0
21227,Chase Headley,Ryan Sweeney,1
21228,Ryan Sweeney,Chase Headley,1
21229,Chase Headley,Ryan Theriot,0
21230,Chase Headley,Ryan Zimmerman,0
21231,Chase Headley,Sam Fuld,4
21232,Chase Headley,Scott Hairston,0
21233,Chase Headley,Scott Podsednik,13
21234,Chase Headley,Scott Rolen,0
21235,Chase Headley,Seth Smith,0
21236,Chase Headley,Shane Victorino,0
21237,Chase Headley,Shin-soo Choo,12
21238,Chase Headley,Skip Schumaker,6
21239,Chase Headley,Stephen Drew,0
21240,Chase Headley,Steve Pearce,12
21241,Chase Headley,Todd Helton,0
21242,Chase Headley,Tony Gwynn,0
21243,Chase Headley,Travis Hafner,8
21244,Chase Headley,Travis Ishikawa,0
21245,Chase Headley,Troy Tulowitzki,0
21246,Chase Headley,Ty Wigginton,5
21247,Chase Headley,Ubaldo Jimenez,2
21248,Chase Headley,Vernon Wells,5
21249,Chase Headley,Victor Martinez,0
21250,Chase Headley,Vladimir Guerrero,1
21251,Chase Headley,Wes Helms,0
21252,Chase Headley,Wil Nieves,7
21253,Chase Headley,Will Venable,0
21254,Chase Headley,Willie Harris,0
21255,Chase Headley,Willy Taveras,18
21256,Chase Headley,Wladimir Balentien,4
21257,Chase Headley,Yadier Molina,0
21258,Chase Headley,Yorvit Torrealba,11
21259,Chase Headley,Yunel Escobar,25
21260,Chase Headley,Zach Duke,1
21261,Zach Duke,Chase Headley,1
21262,Chase Utley,A. j. Pierzynski,3
21263,Chase Utley,Aaron Hill,0
21264,Chase Utley,Aaron Miles,5
21265,Chase Utley,Aaron Rowand,33
21266,Chase Utley,Adam Dunn,6
21267,Chase Utley,Adam Jones,54
21268,Chase Utley,Adam Kennedy,9
21269,Chase Utley,Adam Laroche,23
21270,Chase Utley,Adam Lind,7
21271,Chase Utley,Adrian Beltre,28
21272,Chase Utley,Adrian Gonzalez,55
21273,Adrian Gonzalez,Chase Utley,55
21274,Chase Utley,Albert Pujols,0
21275,Chase Utley,Alberto Callaspo,30
21276,Chase Utley,Alberto Gonzalez,117
21277,Chase Utley,Alex Cora,25
21278,Chase Utley,Alex Gonzalez,17
21279,Chase Utley,Alex Gordon,29
21280,Chase Utley,Alex Rios,15
21281,Chase Utley,Alex Rodriguez,2
21282,Chase Utley,Alex Romero,12
21283,Chase Utley,Alexei Ramírez,2
21284,Chase Utley,Alfonso Soriano,4
21285,Chase Utley,Anderson Hernandez,61
21286,Chase Utley,Andre Ethier,28
21287,Chase Utley,Andres Torres,2
21288,Chase Utley,Andrew Mccutchen,11
21289,Chase Utley,Andy Laroche,53
21290,Chase Utley,Angel Berroa,5
21291,Chase Utley,Angel Pagan,0
21292,Chase Utley,Aramis Ramirez,30
21293,Chase Utley,Aubrey Huff,18
21294,Chase Utley,Augie Ojeda,32
21295,Chase Utley,Austin Kearns,61
21296,Chase Utley,B. j. Upton,36
21297,Chase Utley,Ben Francisco,54
21298,Chase Utley,Ben Zobrist,42
21299,Chase Utley,Bengie Molina,30
21300,Chase Utley,Bill Hall,47
21301,Chase Utley,Billy Butler,14
21302,Chase Utley,Blake Dewitt,7
21303,Chase Utley,Bobby Abreu,10
21304,Chase Utley,Bobby Crosby,30
21305,Chase Utley,Bobby Scales,9
21306,Chase Utley,Brad Ausmus,12
21307,Chase Utley,Brad Hawpe,12
21308,Chase Utley,Braden Looper,8
21309,Chase Utley,Brandon Allen,0
21310,Chase Utley,Brandon Inge,13
21311,Chase Utley,Brandon Moss,13
21312,Chase Utley,Brandon Phillips,22
21313,Chase Utley,Brayan Pena,17
21314,Chase Utley,Brendan Harris,0
21315,Chase Utley,Brendan Ryan,56
21316,Chase Utley,Brett Gardner,17
21317,Chase Utley,Brian Anderson,28
21318,Chase Utley,Brian Bixler,2
21319,Chase Utley,Brian Giles,0
21320,Chase Utley,Brian Mccann,9
21321,Chase Utley,Brian Roberts,28
21322,Chase Utley,Brian Schneider,27
21323,Chase Utley,Carl Crawford,75
21324,Chase Utley,Carlos Beltran,0
21325,Chase Utley,Carlos Gonzalez,21
21326,Chase Utley,Carlos Guillen,4
21327,Chase Utley,Carlos Lee,13
21328,Chase Utley,Carlos Pena,9
21329,Chase Utley,Carlos Quentin,26
21330,Chase Utley,Carlos Ruiz,0
21331,Chase Utley,Casey Blake,46
21332,Chase Utley,Casey Kotchman,50
21333,Chase Utley,Casey Mcgehee,39
21334,Chase Utley,Cesar Izturis,28
21335,Chase Utley,Chad Moeller,0
21336,Chase Utley,Chad Tracy,0
21337,Chase Utley,Chase Headley,35
21338,Chase Utley,Chipper Jones,27
21339,Chase Utley,Chone Figgins,6
21340,Chase Utley,Chris Burke,8
21341,Chase Utley,Chris Coghlan,64
21342,Chase Utley,Chris Coste,51
21343,Chase Utley,Chris Davis,7
21344,Chase Utley,Chris Dickerson,37
21345,Chase Utley,Chris Duncan,15
21346,Chase Utley,Chris Getz,0
21347,Chase Utley,Chris Iannetta,9
21348,Chase Utley,Chris Volstad,0
21349,Chase Utley,Chris Young,2
21350,Chase Utley,Cliff Pennington,3
21351,Chase Utley,Clint Barmes,0
21352,Chase Utley,Cody Ross,29
21353,Chase Utley,Colby Rasmus,14
21354,Chase Utley,Cole Hamels,0
21355,Chase Utley,Corey Hart,22
21356,Chase Utley,Corky Miller,10
21357,Corky Miller,Chase Utley,10
21358,Chase Utley,Cory Sullivan,0
21359,Chase Utley,Craig Counsell,7
21360,Chase Utley,Cristian Guzman,0
21361,Chase Utley,Curtis Granderson,2
21362,Chase Utley,Dan Haren,5
21363,Chase Utley,Dan Uggla,17
21364,Chase Utley,Daniel Murphy,60
21365,Chase Utley,David Dejesus,15
21366,Chase Utley,David Eckstein,34
21367,Chase Utley,David Murphy,12
21368,Chase Utley,David Ortiz,23
21369,Chase Utley,David Ross,24
21370,Chase Utley,David Wright,35
21371,Chase Utley,Delwyn Young,1
21372,Chase Utley,Denard Span,24
21373,Chase Utley,Derek Jeter,8
21374,Chase Utley,Derrek Lee,35
21375,Chase Utley,Dexter Fowler,66
21376,Chase Utley,Dioner Navarro,26
21377,Chase Utley,Doug Davis,10
21378,Chase Utley,Drew Sutton,17
21379,Chase Utley,Dustin Pedroia,0
21380,Chase Utley,Edgar Gonzalez,4
21381,Chase Utley,Edgar Renteria,33
21382,Chase Utley,Edwin Encarnacion,0
21383,Chase Utley,Edwin Maysonet,25
21384,Chase Utley,Eli Whiteside,0
21385,Chase Utley,Elijah Dukes,23
21386,Chase Utley,Elvis Andrus,7
21387,Chase Utley,Emilio Bonifacio,105
21388,Chase Utley,Emmanuel Burriss,40
21389,Chase Utley,Eric Hinske,5
21390,Chase Utley,Eric Young,1
21391,Chase Utley,Erick Aybar,1
21392,Chase Utley,Eugenio Velez,3
21393,Chase Utley,Evan Longoria,0
21394,Chase Utley,Everth Cabrera,27
21395,Chase Utley,Felipe Lopez,29
21396,Chase Utley,Felix Pie,7
21397,Chase Utley,Fernando Martinez,0
21398,Chase Utley,Fernando Tatis,39
21399,Chase Utley,Franklin Gutierrez,1
21400,Chase Utley,Fred Lewis,38
21401,Chase Utley,Freddy Sanchez,67
21402,Chase Utley,Gabe Gross,16
21403,Chase Utley,Gabe Kapler,28
21404,Chase Utley,Garret Anderson,26
21405,Chase Utley,Garrett Atkins,0
21406,Chase Utley,Garrett Jones,3
21407,Chase Utley,Gary Sheffield,61
21408,Chase Utley,Geoff Blum,26
21409,Chase Utley,Geovany Soto,12
21410,Chase Utley,Gerald Laird,0
21411,Chase Utley,Gerardo Parra,50
21412,Chase Utley,Gordon Beckham,25
21413,Chase Utley,Grady Sizemore,45
21414,Chase Utley,Greg Dobbs,35
21415,Chase Utley,Gregg Zaun,8
21416,Chase Utley,Hanley Ramirez,25
21417,Chase Utley,Henry Blanco,29
21418,Chase Utley,Hideki Matsui,18
21419,Chase Utley,Howie Kendrick,13
21420,Chase Utley,Hunter Pence,0
21421,Chase Utley,Ian Desmond,5
21422,Chase Utley,Ian Stewart,8
21423,Chase Utley,Ichiro Suzuki,37
21424,Chase Utley,Ivan Rodriguez,0
21425,Chase Utley,J. d. Drew,90
21426,Chase Utley,J. j. Hardy,9
21427,Chase Utley,Jack Cust,18
21428,Chase Utley,Jack Hannahan,9
21429,Chase Utley,Jacoby Ellsbury,46
21430,Chase Utley,Jair Jurrjens,30
21431,Chase Utley,Jake Fox,0
21432,Chase Utley,James Loney,0
21433,Chase Utley,Jason Bartlett,23
21434,Chase Utley,Jason Bay,44
21435,Chase Utley,Jason Bourgeois,7
21436,Chase Utley,Jason Giambi,12
21437,Chase Utley,Jason Kendall,60
21438,Chase Utley,Jason Larue,0
21439,Chase Utley,Jason Marquis,1
21440,Chase Utley,Jason Michaels,30
21441,Chase Utley,Jason Varitek,20
21442,Chase Utley,Javier Vazquez,10
21443,Chase Utley,Jay Bruce,0
21444,Chase Utley,Jayson Werth,59
21445,Chase Utley,Jeff Baker,10
21446,Chase Utley,Jeff Francoeur,19
21447,Chase Utley,Jeff Keppinger,41
21448,Chase Utley,Jeff Mathis,37
21449,Chase Utley,Jeff Suppan,6
21450,Chase Utley,Jeremy Hermida,49
21451,Chase Utley,Jeremy Reed,3
21452,Chase Utley,Jermaine Dye,19
21453,Chase Utley,Jerry Hairston,11
21454,Chase Utley,Jesus Flores,8
21455,Chase Utley,Jhonny Peralta,43
21456,Chase Utley,Jim Thome,34
21457,Chase Utley,Jimmy Rollins,54
21458,Chase Utley,Jody Gerut,0
21459,Chase Utley,Joe Blanton,22
21460,Chase Utley,Joe Crede,4
21461,Chase Utley,Joe Inglett,5
21462,Chase Utley,Joe Mauer,19
21463,Chase Utley,Joe Thurston,49
21464,Chase Utley,Joey Votto,0
21465,Chase Utley,John Baker,27
21466,Chase Utley,John Mcdonald,21
21467,Chase Utley,Johnny Damon,37
21468,Chase Utley,Jon Garland,1
21469,Chase Utley,Jonny Gomes,0
21470,Chase Utley,Jordan Schafer,12
21471,Chase Utley,Jordan Zimmermann,33
21472,Chase Utley,Jorge Cantu,55
21473,Chase Utley,Jorge Posada,0
21474,Chase Utley,Jose Bautista,0
21475,Chase Utley,Jose Lopez,18
21476,Chase Utley,Jose Reyes,24
21477,Chase Utley,Josh Anderson,1
21478,Chase Utley,Josh Bard,13
21479,Chase Utley,Josh Fields,0
21480,Chase Utley,Josh Whitesell,58
21481,Chase Utley,Josh Willingham,51
21482,Chase Utley,Juan Pierre,29
21483,Chase Utley,Juan Rivera,43
21484,Chase Utley,Juan Uribe,0
21485,Chase Utley,Julio Lugo,18
21486,Chase Utley,Justin Maxwell,5
21487,Chase Utley,Justin Upton,0
21488,Chase Utley,Kazuo Matsui,34
21489,Chase Utley,Kelly Johnson,49
21490,Chase Utley,Kelly Shoppach,46
21491,Chase Utley,Kendrys Morales,20
21492,Chase Utley,Kevin Kouzmanoff,67
21493,Chase Utley,Kevin Millar,0
21494,Chase Utley,Kevin Youkilis,43
21495,Chase Utley,Khalil Greene,9
21496,Chase Utley,Kosuke Fukudome,9
21497,Chase Utley,Koyie Hill,17
21498,Chase Utley,Kurt Suzuki,15
21499,Chase Utley,Kyle Blanks,24
21500,Chase Utley,Lance Berkman,16
21501,Chase Utley,Landon Powell,22
21502,Chase Utley,Lastings Milledge,26
21503,Chase Utley,Laynce Nix,2
21504,Chase Utley,Luis Castillo,56
21505,Chase Utley,Luis Rodriguez,11
21506,Chase Utley,Luke Carlin,8
21507,Chase Utley,Luke Scott,15
21508,Chase Utley,Lyle Overbay,0
21509,Chase Utley,Magglio Ordonez,36
21510,Chase Utley,Maicer Izturis,36
21511,Chase Utley,Manny Ramirez,43
21512,Chase Utley,Marco Scutaro,24
21513,Chase Utley,Mark Derosa,52
21514,Chase Utley,Mark Ellis,24
21515,Chase Utley,Mark Kotsay,32
21516,Chase Utley,Mark Loretta,28
21517,Chase Utley,Mark Reynolds,13
21518,Chase Utley,Mark Teahen,0
21519,Chase Utley,Mark Teixeira,0
21520,Chase Utley,Marlon Byrd,0
21521,Chase Utley,Martin Prado,52
21522,Chase Utley,Mat Gamel,39
21523,Chase Utley,Matt Diaz,32
21524,Chase Utley,Matt Holliday,50
21525,Chase Utley,Matt Kemp,31
21526,Chase Utley,Matt Stairs,14
21527,Chase Utley,Matt Tolbert,29
21528,Chase Utley,Matt Wieters,38
21529,Chase Utley,Max Scherzer,10
21530,Chase Utley,Melky Cabrera,16
21531,Chase Utley,Melvin Mora,39
21532,Chase Utley,Michael Bourn,10
21533,Chase Utley,Michael Cuddyer,21
21534,Chase Utley,Michael Young,0
21535,Chase Utley,Miguel Cabrera,27
21536,Chase Utley,Miguel Montero,0
21537,Chase Utley,Miguel Tejada,0
21538,Chase Utley,Mike Cameron,13
21539,Chase Utley,Mike Fontenot,45
21540,Chase Utley,Mike Hampton,1
21541,Mike Hampton,Chase Utley,1
21542,Chase Utley,Mike Jacobs,30
21543,Chase Utley,Mike Lowell,36
21544,Chase Utley,Mike Napoli,30
21545,Chase Utley,Mike Rivera,18
21546,Chase Utley,Milton Bradley,49
21547,Chase Utley,Nate Mclouth,118
21548,Chase Utley,Nate Schierholtz,25
21549,Chase Utley,Nelson Cruz,3
21550,Chase Utley,Nick Evans,29
21551,Chase Utley,Nick Green,19
21552,Chase Utley,Nick Hundley,18
21553,Chase Utley,Nick Johnson,88
21554,Chase Utley,Nick Markakis,0
21555,Chase Utley,Nick Punto,29
21556,Chase Utley,Nick Swisher,5
21557,Chase Utley,Nolan Reimold,16
21558,Chase Utley,Nomar Garciaparra,22
21559,Chase Utley,Nyjer Morgan,70
21560,Chase Utley,Omar Infante,0
21561,Chase Utley,Omar Quintanilla,3
21562,Chase Utley,Omar Vizquel,2
21563,Chase Utley,Omir Santos,28
21564,Chase Utley,Orlando Cabrera,39
21565,Chase Utley,Orlando Hudson,65
21566,Chase Utley,Oscar Salazar,20
21567,Chase Utley,Pablo Sandoval,9
21568,Chase Utley,Pat Burrell,65
21569,Chase Utley,Paul Hoover,1
21570,Chase Utley,Paul Janish,31
