,winner,loser,score
639,Aaron Hill,Ramon Hernandez,7
640,Aaron Hill,Ramon Santiago,0
641,Aaron Hill,Raul Ibanez,8
642,Aaron Hill,Reggie Willits,6
643,Aaron Hill,Reid Brignac,5
644,Aaron Hill,Rick Ankiel,0
645,Aaron Hill,Rickie Weeks,0
646,Aaron Hill,Rob Johnson,0
647,Aaron Hill,Robinson Cano,0
648,Aaron Hill,Rod Barajas,14
649,Aaron Hill,Ronny Paulino,21
650,Aaron Hill,Russell Branyan,0
651,Aaron Hill,Russell Martin,14
652,Aaron Hill,Ryan Braun,0
653,Aaron Hill,Ryan Church,0
654,Aaron Hill,Ryan Howard,14
655,Aaron Hill,Ryan Kalish,9
656,Aaron Hill,Ryan Langerhans,1
657,Aaron Hill,Ryan Ludwick,21
658,Aaron Hill,Ryan Raburn,0
659,Aaron Hill,Ryan Spilborghs,8
660,Aaron Hill,Ryan Sweeney,6
661,Aaron Hill,Ryan Theriot,5
662,Aaron Hill,Scott Podsednik,6
663,Aaron Hill,Scott Rolen,0
664,Aaron Hill,Seth Smith,0
665,Aaron Hill,Shane Victorino,7
666,Aaron Hill,Shelley Duncan,20
667,Aaron Hill,Shin-soo Choo,0
668,Aaron Hill,Starlin Castro,6
669,Aaron Hill,Stephen Drew,0
670,Aaron Hill,Todd Helton,10
671,Aaron Hill,Torii Hunter,0
672,Aaron Hill,Travis Buck,0
673,Aaron Hill,Travis Hafner,18
674,Aaron Hill,Travis Snider,5
675,Aaron Hill,Trevor Crowe,22
676,Aaron Hill,Troy Glaus,33
677,Aaron Hill,Ty Wigginton,5
678,Aaron Hill,Vernon Wells,0
679,Aaron Hill,Victor Martinez,0
680,Aaron Hill,Vladimir Guerrero,25
681,Vladimir Guerrero,Aaron Hill,25
682,Aaron Hill,Will Rhymes,17
683,Aaron Hill,Willy Aybar,0
684,Aaron Hill,Wilson Betemit,0
685,Aaron Hill,Xavier Nady,9
686,Aaron Hill,Yorvit Torrealba,19
687,Aaron Hill,Yunel Escobar,24
688,Aaron Hill,Yuniesky Betancourt,7
689,Aaron Miles,Aaron Rowand,0
690,Aaron Miles,Adam Laroche,0
691,Aaron Miles,Adam Wainwright,1
692,Aaron Miles,Albert Pujols,0
693,Aaron Miles,Alex Rios,3
694,Alex Rios,Aaron Miles,3
695,Aaron Miles,Alex Rodriguez,0
696,Aaron Miles,Alexei Ramírez,3
697,Alexei Ramírez,Aaron Miles,3
698,Aaron Miles,Alfonso Soriano,0
699,Aaron Miles,Andrew Mccutchen,0
700,Aaron Miles,Andy Laroche,0
701,Aaron Miles,Austin Jackson,0
702,Aaron Miles,Brandon Inge,0
703,Aaron Miles,Buster Posey,3
704,Buster Posey,Aaron Miles,3
705,Aaron Miles,Colby Rasmus,0
706,Aaron Miles,Corey Hart,1
707,Aaron Miles,Corey Patterson,0
708,Aaron Miles,Dan Uggla,0
709,Aaron Miles,David Eckstein,1
710,Aaron Miles,Delmon Young,2
711,Delmon Young,Aaron Miles,2
712,Aaron Miles,Dexter Fowler,0
713,Aaron Miles,Dustin Pedroia,0
714,Aaron Miles,Eric Hinske,0
715,Aaron Miles,Erick Aybar,3
716,Aaron Miles,Felipe Lopez,3
717,Aaron Miles,Gaby Sanchez,0
718,Aaron Miles,Ian Desmond,0
719,Aaron Miles,Ian Kennedy,1
720,Aaron Miles,Ichiro Suzuki,2
721,Aaron Miles,James Loney,0
722,Aaron Miles,Jason Giambi,0
723,Aaron Miles,Jason Heyward,0
724,Aaron Miles,Jason Michaels,0
725,Aaron Miles,Jay Bruce,0
726,Aaron Miles,Jayson Werth,0
727,Aaron Miles,Jeff Francoeur,3
728,Jeff Francoeur,Aaron Miles,3
729,Aaron Miles,Jeff Mathis,2
730,Aaron Miles,Jonny Gomes,0
731,Aaron Miles,Justin Maxwell,4
732,Aaron Miles,Justin Upton,0
733,Aaron Miles,Kelly Johnson,0
734,Aaron Miles,Logan Morrison,0
735,Aaron Miles,Magglio Ordonez,0
736,Aaron Miles,Mark Reynolds,0
737,Aaron Miles,Marlon Byrd,0
738,Aaron Miles,Martin Prado,0
739,Aaron Miles,Matt Holliday,0
740,Aaron Miles,Melky Cabrera,1
741,Aaron Miles,Melvin Mora,0
742,Aaron Miles,Michael Bourn,0
743,Aaron Miles,Michael Cuddyer,3
744,Michael Cuddyer,Aaron Miles,3
745,Aaron Miles,Michael Young,2
746,Aaron Miles,Miguel Cairo,0
747,Aaron Miles,Mike Morse,0
748,Aaron Miles,Nick Hundley,0
749,Aaron Miles,Nyjer Morgan,0
750,Aaron Miles,Omar Infante,0
751,Aaron Miles,Pedro Feliz,0
752,Aaron Miles,Ramon Hernandez,3
753,Ramon Hernandez,Aaron Miles,3
754,Aaron Miles,Raul Ibanez,0
755,Aaron Miles,Rickie Weeks,0
756,Aaron Miles,Ronnie Belliard,0
757,Aaron Miles,Russell Branyan,4
758,Russell Branyan,Aaron Miles,4
759,Aaron Miles,Rusty Ryal,0
760,Aaron Miles,Ryan Doumit,0
761,Aaron Miles,Ryan Spilborghs,0
762,Aaron Miles,Ryan Theriot,0
763,Aaron Miles,Scott Hairston,3
764,Scott Hairston,Aaron Miles,3
765,Aaron Miles,Scott Podsednik,0
766,Aaron Miles,Scott Rolen,1
767,Scott Rolen,Aaron Miles,1
768,Aaron Miles,Shane Victorino,0
769,Aaron Miles,Shin-soo Choo,1
770,Aaron Miles,Stephen Drew,1
771,Aaron Miles,Tyler Greene,0
772,Aaron Miles,Yadier Molina,3
773,Yadier Molina,Aaron Miles,3
774,Aaron Rowand,Aaron Miles,7
775,Aaron Rowand,Adam Dunn,0
776,Aaron Rowand,Adam Jones,0
777,Aaron Rowand,Adam Laroche,0
778,Aaron Rowand,Adrian Beltre,0
779,Aaron Rowand,Adrian Gonzalez,0
780,Aaron Rowand,Albert Pujols,0
781,Aaron Rowand,Alcides Escobar,3
782,Aaron Rowand,Alex Gonzalez,0
783,Aaron Rowand,Alexei Ramírez,1
784,Alexei Ramírez,Aaron Rowand,1
785,Aaron Rowand,Alfonso Soriano,0
786,Aaron Rowand,Andre Ethier,0
787,Aaron Rowand,Andres Torres,0
788,Aaron Rowand,Andrew Mccutchen,14
789,Andrew Mccutchen,Aaron Rowand,14
790,Aaron Rowand,Andy Laroche,8
791,Aaron Rowand,Aramis Ramirez,4
792,Aaron Rowand,Aubrey Huff,0
793,Aaron Rowand,B. j. Upton,0
794,Aaron Rowand,Bengie Molina,0
795,Aaron Rowand,Billy Butler,0
796,Aaron Rowand,Blake Dewitt,13
797,Aaron Rowand,Bobby Abreu,0
798,Aaron Rowand,Bobby Crosby,3
799,Aaron Rowand,Brad Hawpe,0
800,Aaron Rowand,Brandon Phillips,0
801,Aaron Rowand,Brendan Ryan,21
802,Aaron Rowand,Brett Gardner,5
803,Aaron Rowand,Brian Mccann,0
804,Aaron Rowand,Buster Posey,0
805,Aaron Rowand,Cameron Maybin,5
806,Aaron Rowand,Carl Crawford,2
807,Aaron Rowand,Carlos Gomez,0
808,Aaron Rowand,Carlos Gonzalez,0
809,Aaron Rowand,Carlos Lee,0
810,Aaron Rowand,Carlos Pena,0
811,Aaron Rowand,Carlos Quentin,13
812,Aaron Rowand,Carlos Ruiz,3
813,Aaron Rowand,Carlos Santana,3
814,Aaron Rowand,Casey Blake,0
815,Aaron Rowand,Casey Mcgehee,0
816,Aaron Rowand,Chase Headley,0
817,Aaron Rowand,Chase Utley,0
818,Aaron Rowand,Chipper Jones,10
819,Chipper Jones,Aaron Rowand,10
820,Aaron Rowand,Chris Coghlan,14
821,Aaron Rowand,Chris Johnson,6
822,Aaron Rowand,Chris Snyder,12
823,Aaron Rowand,Chris Young,0
824,Aaron Rowand,Cliff Pennington,0
825,Aaron Rowand,Clint Barmes,0
826,Aaron Rowand,Cody Ross,0
827,Aaron Rowand,Colby Rasmus,3
828,Aaron Rowand,Conor Jackson,3
829,Aaron Rowand,Corey Hart,0
830,Aaron Rowand,Craig Counsell,0
831,Aaron Rowand,Curtis Granderson,5
832,Aaron Rowand,Dan Uggla,0
833,Aaron Rowand,David Eckstein,0
834,Aaron Rowand,David Ross,6
835,Aaron Rowand,David Wright,0
836,Aaron Rowand,Delmon Young,0
837,Aaron Rowand,Denard Span,3
838,Aaron Rowand,Derek Jeter,14
839,Aaron Rowand,Derrek Lee,21
840,Derrek Lee,Aaron Rowand,21
841,Aaron Rowand,Dexter Fowler,0
842,Aaron Rowand,Drew Stubbs,25
843,Aaron Rowand,Edgar Renteria,0
844,Aaron Rowand,Eli Whiteside,24
845,Aaron Rowand,Elvis Andrus,0
846,Aaron Rowand,Emilio Bonifacio,3
847,Aaron Rowand,Eric Young,0
848,Aaron Rowand,Erick Aybar,1
849,Erick Aybar,Aaron Rowand,1
850,Aaron Rowand,Evan Longoria,12
851,Aaron Rowand,Everth Cabrera,0
852,Aaron Rowand,Felipe Lopez,7
853,Aaron Rowand,Fred Lewis,0
854,Aaron Rowand,Freddy Sanchez,0
855,Aaron Rowand,Gaby Sanchez,0
856,Aaron Rowand,Garrett Jones,0
857,Aaron Rowand,Geoff Blum,0
858,Aaron Rowand,Geovany Soto,5
859,Aaron Rowand,Gerardo Parra,7
860,Aaron Rowand,Hanley Ramirez,12
861,Aaron Rowand,Henry Blanco,13
862,Aaron Rowand,Howie Kendrick,11
863,Aaron Rowand,Humberto Quintero,0
864,Aaron Rowand,Hunter Pence,0
865,Aaron Rowand,Ian Desmond,0
866,Aaron Rowand,Ian Kinsler,0
867,Aaron Rowand,Ian Stewart,0
868,Aaron Rowand,Ike Davis,14
869,Aaron Rowand,Ivan Rodriguez,6
870,Aaron Rowand,J. d. Drew,0
871,Aaron Rowand,James Loney,0
872,Aaron Rowand,Jamey Carroll,0
873,Aaron Rowand,Jason Bartlett,0
874,Aaron Rowand,Jason Donald,0
875,Aaron Rowand,Jason Giambi,0
876,Aaron Rowand,Jason Heyward,14
877,Aaron Rowand,Jason Kendall,11
878,Jason Kendall,Aaron Rowand,11
879,Aaron Rowand,Jason Kubel,3
880,Jason Kubel,Aaron Rowand,3
881,Aaron Rowand,Jay Bruce,0
882,Aaron Rowand,Jayson Werth,12
883,Aaron Rowand,Jeff Baker,0
884,Aaron Rowand,Jeff Clement,3
885,Aaron Rowand,Jeff Francoeur,8
886,Aaron Rowand,Jeff Keppinger,0
887,Aaron Rowand,Jerry Hairston,3
888,Aaron Rowand,Jimmy Rollins,0
889,Aaron Rowand,Joe Inglett,0
890,Aaron Rowand,Joey Votto,0
891,Aaron Rowand,John Bowker,0
892,Aaron Rowand,John Jaso,3
893,Aaron Rowand,Jon Jay,1
894,Aaron Rowand,Jonathan Herrera,0
895,Aaron Rowand,Jonny Gomes,0
896,Aaron Rowand,Jorge Cantu,14
897,Aaron Rowand,Jose Guillen,0
898,Aaron Rowand,Jose Reyes,16
899,Aaron Rowand,Jose Tabata,23
900,Aaron Rowand,Josh Willingham,0
901,Aaron Rowand,Juan Castro,4
902,Juan Castro,Aaron Rowand,4
903,Aaron Rowand,Juan Uribe,0
904,Aaron Rowand,Julio Borbon,0
905,Aaron Rowand,Julio Lugo,0
906,Aaron Rowand,Justin Smoak,0
907,Aaron Rowand,Justin Upton,0
908,Aaron Rowand,Kelly Johnson,14
909,Kelly Johnson,Aaron Rowand,14
910,Aaron Rowand,Kevin Frandsen,0
911,Aaron Rowand,Kosuke Fukudome,11
912,Aaron Rowand,Lance Berkman,0
913,Aaron Rowand,Lastings Milledge,27
914,Lastings Milledge,Aaron Rowand,27
915,Aaron Rowand,Logan Morrison,0
916,Aaron Rowand,Luis Castillo,11
917,Aaron Rowand,Lyle Overbay,0
918,Aaron Rowand,Manny Ramirez,4
919,Aaron Rowand,Marcus Thames,1
920,Aaron Rowand,Mark Reynolds,0
921,Aaron Rowand,Mark Teixeira,2
922,Aaron Rowand,Marlon Byrd,0
923,Aaron Rowand,Martin Prado,8
924,Aaron Rowand,Matt Diaz,0
925,Aaron Rowand,Matt Holliday,8
926,Aaron Rowand,Matt Kemp,0
927,Aaron Rowand,Matt Treanor,1
928,Aaron Rowand,Matt Wieters,5
929,Aaron Rowand,Melvin Mora,2
930,Aaron Rowand,Michael Bourn,0
931,Aaron Rowand,Miguel Cairo,0
932,Aaron Rowand,Miguel Montero,18
933,Aaron Rowand,Miguel Olivo,0
934,Aaron Rowand,Mike Fontenot,7
935,Mike Fontenot,Aaron Rowand,7
936,Aaron Rowand,Mike Sweeney,0
937,Aaron Rowand,Nate Mclouth,7
938,Aaron Rowand,Nate Schierholtz,13
939,Aaron Rowand,Neil Walker,9
940,Aaron Rowand,Nick Hundley,9
941,Aaron Rowand,Nick Swisher,0
942,Aaron Rowand,Nolan Reimold,0
943,Aaron Rowand,Nyjer Morgan,0
944,Aaron Rowand,Omar Infante,0
945,Aaron Rowand,Orlando Cabrera,0
946,Aaron Rowand,Orlando Hudson,0
947,Aaron Rowand,Pablo Sandoval,0
948,Aaron Rowand,Pat Burrell,11
949,Aaron Rowand,Paul Janish,8
950,Aaron Rowand,Paul Konerko,0
951,Aaron Rowand,Pedro Alvarez,0
952,Aaron Rowand,Pedro Feliz,0
953,Aaron Rowand,Placido Polanco,0
954,Aaron Rowand,Prince Fielder,0
955,Aaron Rowand,Ramon Hernandez,0
956,Aaron Rowand,Randy Winn,4
957,Aaron Rowand,Raul Ibanez,8
958,Aaron Rowand,Rick Ankiel,7
959,Aaron Rowand,Rickie Weeks,0
960,Aaron Rowand,Roger Bernadina,0
961,Aaron Rowand,Ronnie Belliard,0
962,Aaron Rowand,Ronny Cedeno,7
963,Aaron Rowand,Ronny Paulino,4
964,Aaron Rowand,Russell Martin,10
965,Aaron Rowand,Ryan Braun,3
966,Aaron Rowand,Ryan Doumit,8
967,Aaron Rowand,Ryan Hanigan,0
968,Aaron Rowand,Ryan Howard,6
969,Aaron Rowand,Ryan Ludwick,17
970,Aaron Rowand,Ryan Spilborghs,0
971,Aaron Rowand,Ryan Theriot,1
972,Aaron Rowand,Ryan Zimmerman,0
973,Aaron Rowand,Scott Hairston,0
974,Aaron Rowand,Scott Podsednik,0
975,Aaron Rowand,Scott Rolen,6
976,Aaron Rowand,Shane Victorino,0
977,Aaron Rowand,Shin-soo Choo,0
978,Aaron Rowand,Stephen Drew,0
979,Aaron Rowand,Todd Helton,0
980,Aaron Rowand,Tony Gwynn,0
981,Aaron Rowand,Torii Hunter,1
982,Torii Hunter,Aaron Rowand,1
983,Aaron Rowand,Troy Glaus,3
984,Aaron Rowand,Troy Tulowitzki,0
985,Aaron Rowand,Ty Wigginton,6
986,Aaron Rowand,Vernon Wells,0
987,Aaron Rowand,Victor Martinez,10
988,Victor Martinez,Aaron Rowand,10
989,Aaron Rowand,Wes Helms,6
990,Aaron Rowand,Will Rhymes,0
991,Aaron Rowand,Will Venable,3
992,Aaron Rowand,Willie Bloomquist,1
993,Willie Bloomquist,Aaron Rowand,1
994,Aaron Rowand,Willy Taveras,0
995,Aaron Rowand,Wilson Valdez,0
996,Aaron Rowand,Xavier Nady,0
997,Aaron Rowand,Yadier Molina,0
998,Aaron Rowand,Yorvit Torrealba,0
999,Aaron Rowand,Yunel Escobar,2
1000,Aaron Rowand,Yuniesky Betancourt,0
1001,Adam Dunn,A. j. Pierzynski,15
1002,Adam Dunn,Aaron Hill,0
1003,Adam Dunn,Aaron Rowand,36
1004,Adam Dunn,Adam Kennedy,65
1005,Adam Dunn,Adam Laroche,53
1006,Adam Dunn,Adam Moore,1
1007,Adam Dunn,Adam Rosales,1
1008,Adam Dunn,Adrian Beltre,0
1009,Adam Dunn,Adrian Gonzalez,25
1010,Adam Dunn,Akinori Iwamura,39
1011,Adam Dunn,Albert Pujols,30
1012,Adam Dunn,Alberto Gonzalez,22
1013,Adam Dunn,Alcides Escobar,45
1014,Adam Dunn,Alex Avila,2
1015,Adam Dunn,Alex Gonzalez,4
1016,Adam Dunn,Alexei Ramírez,15
1017,Adam Dunn,Allen Craig,8
1018,Adam Dunn,Andre Ethier,19
1019,Adam Dunn,Andres Torres,22
1020,Adam Dunn,Andrew Mccutchen,71
1021,Adam Dunn,Andruw Jones,0
1022,Adam Dunn,Andy Laroche,19
1023,Adam Dunn,Angel Pagan,47
1024,Adam Dunn,Angel Sanchez,8
1025,Adam Dunn,Aramis Ramirez,55
1026,Adam Dunn,Asdrubal Cabrera,0
1027,Adam Dunn,Aubrey Huff,40
1028,Adam Dunn,Austin Jackson,0
1029,Adam Dunn,B. j. Upton,25
1030,Adam Dunn,Barry Enright,0
1031,Adam Dunn,Ben Francisco,8
1032,Adam Dunn,Ben Zobrist,28
1033,Adam Dunn,Bengie Molina,16
1034,Adam Dunn,Bill Hall,0
1035,Adam Dunn,Billy Butler,4
1036,Adam Dunn,Blake Dewitt,48
1037,Adam Dunn,Bobby Abreu,11
1038,Adam Dunn,Bobby Crosby,9
1039,Adam Dunn,Brad Davis,22
1040,Adam Dunn,Brad Hawpe,57
1041,Adam Dunn,Brandon Inge,0
1042,Adam Dunn,Brandon Phillips,11
1043,Adam Dunn,Brandon Wood,15
1044,Adam Dunn,Brendan Ryan,11
1045,Adam Dunn,Brennan Boesch,9
1046,Adam Dunn,Brett Gardner,25
1047,Adam Dunn,Brian Mccann,40
1048,Adam Dunn,Brian Schneider,2
1049,Adam Dunn,Buster Posey,48
1050,Adam Dunn,Cameron Maybin,7
1051,Adam Dunn,Carl Crawford,6
1052,Carl Crawford,Adam Dunn,6
1053,Adam Dunn,Carlos Beltran,0
1054,Adam Dunn,Carlos Gomez,37
1055,Adam Dunn,Carlos Gonzalez,20
1056,Adam Dunn,Carlos Guillen,11
1057,Adam Dunn,Carlos Lee,9
1058,Adam Dunn,Carlos Pena,0
1059,Adam Dunn,Carlos Quentin,0
1060,Adam Dunn,Carlos Ruiz,76
1061,Adam Dunn,Casey Blake,10
1062,Adam Dunn,Casey Mcgehee,22
1063,Adam Dunn,Chase Headley,36
1064,Adam Dunn,Chase Utley,3
1065,Adam Dunn,Chipper Jones,45
1066,Adam Dunn,Chone Figgins,6
1067,Adam Dunn,Chris Coghlan,14
1068,Adam Dunn,Chris Denorfia,25
1069,Adam Dunn,Chris Iannetta,52
1070,Adam Dunn,Chris Johnson,33
1071,Adam Dunn,Chris Snyder,56
1072,Adam Dunn,Chris Young,21
1073,Adam Dunn,Cliff Pennington,1
1074,Cliff Pennington,Adam Dunn,1
1075,Adam Dunn,Clint Barmes,28
1076,Adam Dunn,Coco Crisp,0
1077,Adam Dunn,Cody Ross,0
1078,Adam Dunn,Colby Rasmus,43
1079,Adam Dunn,Cole Gillespie,33
1080,Adam Dunn,Conor Jackson,21
1081,Adam Dunn,Corey Hart,16
1082,Adam Dunn,Cristian Guzman,46
1083,Adam Dunn,Curtis Granderson,24
1084,Adam Dunn,Dan Uggla,0
1085,Adam Dunn,Daniel Nava,22
1086,Adam Dunn,Darnell Mcdonald,0
1087,Adam Dunn,David Eckstein,41
1088,Adam Dunn,David Freese,12
1089,Adam Dunn,David Wright,59
1090,Adam Dunn,Delmon Young,5
1091,Adam Dunn,Denard Span,14
1092,Denard Span,Adam Dunn,14
1093,Adam Dunn,Derek Jeter,14
1094,Adam Dunn,Derrek Lee,55
1095,Adam Dunn,Dexter Fowler,25
1096,Adam Dunn,Drew Stubbs,14
1097,Adam Dunn,Dustin Pedroia,0
1098,Adam Dunn,Edgar Renteria,51
1099,Adam Dunn,Eli Whiteside,6
1100,Adam Dunn,Elvis Andrus,21
1101,Adam Dunn,Emilio Bonifacio,0
1102,Adam Dunn,Eric Hinske,50
1103,Adam Dunn,Eric Young,33
1104,Adam Dunn,Erick Aybar,1
1105,Adam Dunn,Evan Longoria,22
1106,Adam Dunn,Everth Cabrera,18
1107,Adam Dunn,Felipe Lopez,42
1108,Adam Dunn,Franklin Gutierrez,0
1109,Adam Dunn,Fred Lewis,28
1110,Adam Dunn,Freddy Sanchez,49
1111,Adam Dunn,Gabe Gross,3
1112,Adam Dunn,Gabe Kapler,1
1113,Gabe Kapler,Adam Dunn,1
1114,Adam Dunn,Gaby Sanchez,41
1115,Adam Dunn,Garrett Jones,28
1116,Adam Dunn,Geoff Blum,15
1117,Adam Dunn,Geovany Soto,39
1118,Adam Dunn,Gerald Laird,9
1119,Adam Dunn,Gerardo Parra,3
1120,Adam Dunn,Gordon Beckham,0
1121,Adam Dunn,Grady Sizemore,4
1122,Adam Dunn,Gregg Zaun,33
1123,Adam Dunn,Hanley Ramirez,59
1124,Adam Dunn,Hideki Matsui,7
1125,Adam Dunn,Howie Kendrick,26
1126,Adam Dunn,Hunter Pence,30
1127,Adam Dunn,Ian Desmond,38
1128,Adam Dunn,Ian Kinsler,8
1129,Adam Dunn,Ian Stewart,32
1130,Adam Dunn,Ike Davis,59
1131,Adam Dunn,Ivan Rodriguez,30
1132,Adam Dunn,J. d. Drew,36
1133,Adam Dunn,J. j. Hardy,3
1134,Adam Dunn,J. r. Towles,10
1135,Adam Dunn,James Loney,20
1136,Adam Dunn,Jamey Carroll,13
1137,Adam Dunn,Jason Bartlett,10
1138,Adam Dunn,Jason Bay,0
1139,Adam Dunn,Jason Giambi,7
1140,Adam Dunn,Jason Heyward,65
1141,Adam Dunn,Jason Kendall,7
1142,Adam Dunn,Jason Kubel,5
1143,Adam Dunn,Jason Michaels,0
1144,Adam Dunn,Jason Repko,5
1145,Adam Dunn,Jay Bruce,57
1146,Adam Dunn,Jayson Werth,37
1147,Adam Dunn,Jeff Baker,1
1148,Adam Dunn,Jeff Francoeur,23
1149,Adam Dunn,Jeff Keppinger,36
1150,Adam Dunn,Jeff Mathis,27
1151,Adam Dunn,Jerry Hairston,38
1152,Adam Dunn,Jim Edmonds,14
1153,Adam Dunn,Jim Thome,0
1154,Adam Dunn,Jimmy Rollins,17
1155,Adam Dunn,Joe Inglett,28
1156,Adam Dunn,Joe Mather,10
1157,Adam Dunn,Joe Mauer,0
1158,Adam Dunn,Joey Votto,15
1159,Adam Dunn,John Hester,15
1160,Adam Dunn,John Jaso,4
1161,Adam Dunn,Jon Jay,7
1162,Adam Dunn,Jonathan Lucroy,55
1163,Adam Dunn,Jonathon Niese,4
1164,Adam Dunn,Jonny Gomes,54
1165,Adam Dunn,Jorge Cantu,8
1166,Adam Dunn,Jose Bautista,3
1167,Adam Dunn,Jose Lopez,0
1168,Adam Dunn,Jose Reyes,53
1169,Adam Dunn,Jose Tabata,75
1170,Adam Dunn,Josh Hamilton,0
1171,Adam Dunn,Josh Thole,62
1172,Adam Dunn,Josh Willingham,62
1173,Adam Dunn,Josh Wilson,14
1174,Adam Dunn,Juan Pierre,8
1175,Adam Dunn,Juan Rivera,8
1176,Adam Dunn,Juan Uribe,59
1177,Adam Dunn,Justin Maxwell,28
1178,Adam Dunn,Justin Morneau,5
1179,Adam Dunn,Justin Upton,32
1180,Adam Dunn,Kelly Johnson,16
1181,Adam Dunn,Kevin Frandsen,25
1182,Adam Dunn,Kevin Kouzmanoff,5
1183,Adam Dunn,Kevin Youkilis,23
1184,Adam Dunn,Kosuke Fukudome,55
1185,Adam Dunn,Koyie Hill,28
1186,Adam Dunn,Kyle Blanks,49
1187,Adam Dunn,Lance Berkman,18
1188,Adam Dunn,Landon Powell,13
1189,Adam Dunn,Lastings Milledge,1
1190,Adam Dunn,Laynce Nix,22
1191,Adam Dunn,Logan Morrison,19
1192,Adam Dunn,Luis Castillo,31
1193,Adam Dunn,Luis Hernandez,9
1194,Adam Dunn,Luis Valbuena,0
1195,Adam Dunn,Luke Scott,1
1196,Luke Scott,Adam Dunn,1
1197,Adam Dunn,Lyle Overbay,31
1198,Adam Dunn,Magglio Ordonez,34
1199,Adam Dunn,Manny Ramirez,59
1200,Adam Dunn,Mark Kotsay,2
1201,Adam Dunn,Mark Reynolds,66
1202,Adam Dunn,Mark Teahen,4
1203,Adam Dunn,Mark Teixeira,0
1204,Adam Dunn,Marlon Byrd,46
1205,Adam Dunn,Martin Prado,86
1206,Adam Dunn,Matt Diaz,0
1207,Adam Dunn,Matt Downs,9
1208,Adam Dunn,Matt Holliday,7
1209,Adam Dunn,Matt Kemp,20
1210,Adam Dunn,Matt Treanor,1
1211,Adam Dunn,Matthew Joyce,23
1212,Adam Dunn,Melky Cabrera,40
1213,Adam Dunn,Melvin Mora,56
1214,Adam Dunn,Michael Bourn,36
1215,Adam Dunn,Michael Brantley,0
1216,Adam Dunn,Michael Cuddyer,0
1217,Adam Dunn,Michael Saunders,7
1218,Adam Dunn,Michael Young,0
1219,Adam Dunn,Miguel Cabrera,25
1220,Adam Dunn,Miguel Cairo,18
1221,Adam Dunn,Miguel Montero,22
1222,Adam Dunn,Miguel Olivo,38
1223,Adam Dunn,Miguel Tejada,40
1224,Adam Dunn,Mike Fontenot,61
1225,Adam Dunn,Mike Lamb,15
1226,Adam Dunn,Mike Lowell,0
1227,Adam Dunn,Mike Morse,71
1228,Adam Dunn,Mike Sweeney,19
1229,Adam Dunn,Mitch Maier,0
1230,Adam Dunn,Mitch Moreland,0
1231,Adam Dunn,Nate Mclouth,68
1232,Adam Dunn,Nate Schierholtz,40
1233,Adam Dunn,Neil Walker,16
1234,Adam Dunn,Nick Hundley,22
1235,Adam Dunn,Nick Markakis,11
1236,Adam Dunn,Nick Punto,6
1237,Adam Dunn,Nick Swisher,2
1238,Adam Dunn,Nyjer Morgan,88
1239,Adam Dunn,Omar Infante,74
1240,Adam Dunn,Omar Vizquel,23
1241,Adam Dunn,Orlando Cabrera,44
1242,Adam Dunn,Orlando Hudson,1
1243,Adam Dunn,Oscar Salazar,15
1244,Adam Dunn,Pablo Sandoval,37
1245,Adam Dunn,Pat Burrell,39
1246,Adam Dunn,Paul Konerko,0
1247,Adam Dunn,Pedro Alvarez,47
1248,Adam Dunn,Pedro Feliz,6
1249,Adam Dunn,Placido Polanco,0
1250,Adam Dunn,Prince Fielder,61
1251,Adam Dunn,R. a. Dickey,1
1252,R. a. Dickey,Adam Dunn,1
1253,Adam Dunn,Rajai Davis,18
1254,Adam Dunn,Ramon Hernandez,39
1255,Adam Dunn,Ramon Santiago,30
1256,Adam Dunn,Randy Winn,9
1257,Adam Dunn,Raul Ibanez,36
1258,Adam Dunn,Reid Brignac,0
1259,Adam Dunn,Rick Ankiel,40
1260,Adam Dunn,Rickie Weeks,66
1261,Adam Dunn,Rob Johnson,0
1262,Adam Dunn,Robinson Cano,10
1263,Adam Dunn,Rod Barajas,39
1264,Adam Dunn,Roger Bernadina,108
1265,Adam Dunn,Ronny Cedeno,41
1266,Adam Dunn,Ronny Paulino,0
1267,Adam Dunn,Ruben Tejada,21
1268,Adam Dunn,Russell Martin,8
1269,Adam Dunn,Ryan Braun,49
1270,Adam Dunn,Ryan Church,8
1271,Adam Dunn,Ryan Doumit,51
1272,Adam Dunn,Ryan Hanigan,15
1273,Adam Dunn,Ryan Howard,23
1274,Adam Dunn,Ryan Ludwick,63
1275,Adam Dunn,Ryan Spilborghs,50
1276,Adam Dunn,Ryan Theriot,50
1277,Adam Dunn,Ryan Zimmerman,48
1278,Adam Dunn,Scott Hairston,67
1279,Adam Dunn,Scott Podsednik,19
1280,Adam Dunn,Scott Rolen,22
1281,Adam Dunn,Sean Rodriguez,25
1282,Adam Dunn,Seth Smith,29
1283,Adam Dunn,Shane Victorino,57
1284,Adam Dunn,Shin-soo Choo,17
1285,Adam Dunn,Skip Schumaker,28
1286,Adam Dunn,Starlin Castro,46
1287,Adam Dunn,Stephen Drew,58
1288,Adam Dunn,Todd Helton,47
1289,Adam Dunn,Tony Abreu,10
1290,Adam Dunn,Tony Gwynn,40
1291,Adam Dunn,Torii Hunter,7
1292,Adam Dunn,Travis Hafner,10
1293,Adam Dunn,Trevor Crowe,6
1294,Adam Dunn,Troy Glaus,72
1295,Adam Dunn,Troy Tulowitzki,25
