,winner,loser,score
21677,Chris Iannetta,Jarrod Saltalamacchia,0
21678,Chris Iannetta,Jason Bay,0
21679,Chris Iannetta,Jason Castro,0
21680,Chris Iannetta,Jason Giambi,8
21681,Jason Giambi,Chris Iannetta,8
21682,Chris Iannetta,Jason Kipnis,0
21683,Chris Iannetta,Jay Bruce,0
21684,Chris Iannetta,Jayson Nix,4
21685,Chris Iannetta,Jb Shuck,0
21686,Chris Iannetta,Jed Lowrie,0
21687,Chris Iannetta,Jedd Gyorko,9
21688,Chris Iannetta,Jeff Baker,0
21689,Chris Iannetta,Jeff Bianchi,1
21690,Chris Iannetta,Jeff Keppinger,0
21691,Chris Iannetta,Jesus Guzman,0
21692,Chris Iannetta,Jhonny Peralta,0
21693,Chris Iannetta,Jimmy Rollins,1
21694,Jimmy Rollins,Chris Iannetta,1
21695,Chris Iannetta,Joe Mauer,0
21696,Chris Iannetta,Joey Votto,0
21697,Chris Iannetta,John Buck,0
21698,Chris Iannetta,John Jaso,0
21699,Chris Iannetta,Johnny Giavotella,0
21700,Chris Iannetta,Jon Jay,11
21701,Chris Iannetta,Jonathan Herrera,0
21702,Chris Iannetta,Jonathan Lucroy,0
21703,Chris Iannetta,Jonathan Villar,1
21704,Chris Iannetta,Jonny Gomes,0
21705,Chris Iannetta,Jordan Danks,8
21706,Chris Iannetta,Jordy Mercer,0
21707,Chris Iannetta,Jose Altuve,0
21708,Chris Iannetta,Jose Bautista,0
21709,Chris Iannetta,Jose Lobaton,0
21710,Chris Iannetta,Jose Molina,0
21711,Chris Iannetta,Jose Reyes,0
21712,Chris Iannetta,Jose Tabata,2
21713,Chris Iannetta,Josh Donaldson,0
21714,Chris Iannetta,Josh Hamilton,0
21715,Chris Iannetta,Josh Phegley,0
21716,Chris Iannetta,Josh Thole,5
21717,Chris Iannetta,Josh Willingham,0
21718,Chris Iannetta,José Iglesias,8
21719,Chris Iannetta,Jurickson Profar,0
21720,Chris Iannetta,Justin Maxwell,0
21721,Chris Iannetta,Justin Morneau,0
21722,Chris Iannetta,Justin Smoak,0
21723,Chris Iannetta,Justin Turner,0
21724,Chris Iannetta,Justin Upton,20
21725,Chris Iannetta,Kelly Johnson,0
21726,Chris Iannetta,Kelly Shoppach,0
21727,Chris Iannetta,Kendrys Morales,0
21728,Chris Iannetta,Kevin Pillar,1
21729,Chris Iannetta,Kevin Youkilis,0
21730,Chris Iannetta,Khris Davis,0
21731,Chris Iannetta,Kole Calhoun,5
21732,Chris Iannetta,Kyle Seager,0
21733,Chris Iannetta,L. j. Hoes,0
21734,Chris Iannetta,Lance Berkman,0
21735,Chris Iannetta,Leonys Martín,0
21736,Chris Iannetta,Lorenzo Cain,11
21737,Chris Iannetta,Lucas Duda,0
21738,Chris Iannetta,Luis Jimenez,4
21739,Chris Iannetta,Luis Valbuena,4
21740,Chris Iannetta,Maicer Izturis,0
21741,Chris Iannetta,Manny Machado,0
21742,Chris Iannetta,Mark Derosa,1
21743,Chris Iannetta,Mark Ellis,9
21744,Chris Iannetta,Mark Reynolds,0
21745,Chris Iannetta,Mark Trumbo,0
21746,Chris Iannetta,Martin Prado,11
21747,Chris Iannetta,Marwin Gonzalez,1
21748,Marwin Gonzalez,Chris Iannetta,1
21749,Chris Iannetta,Matt Adams,3
21750,Matt Adams,Chris Iannetta,3
21751,Chris Iannetta,Matt Carpenter,0
21752,Chris Iannetta,Matt Dominguez,0
21753,Chris Iannetta,Matt Holliday,0
21754,Chris Iannetta,Matt Wieters,0
21755,Chris Iannetta,Matthew Joyce,0
21756,Chris Iannetta,Michael Bourn,0
21757,Chris Iannetta,Michael Brantley,0
21758,Chris Iannetta,Michael Cuddyer,10
21759,Chris Iannetta,Michael Saunders,0
21760,Chris Iannetta,Miguel Cabrera,0
21761,Chris Iannetta,Miguel Montero,0
21762,Chris Iannetta,Miguel Tejada,1
21763,Chris Iannetta,Mike Aviles,0
21764,Chris Iannetta,Mike Carp,0
21765,Chris Iannetta,Mike Morse,0
21766,Chris Iannetta,Mike Moustakas,3
21767,Chris Iannetta,Mike Napoli,0
21768,Chris Iannetta,Mike Trout,0
21769,Chris Iannetta,Mitch Moreland,0
21770,Chris Iannetta,Munenori Kawasaki,2
21771,Chris Iannetta,Nate Freiman,0
21772,Chris Iannetta,Nate Mclouth,0
21773,Chris Iannetta,Nate Schierholtz,3
21774,Chris Iannetta,Neil Walker,0
21775,Chris Iannetta,Nelson Cruz,0
21776,Chris Iannetta,Nick Hundley,0
21777,Chris Iannetta,Nick Markakis,1
21778,Chris Iannetta,Nick Swisher,0
21779,Chris Iannetta,Nolan Reimold,2
21780,Chris Iannetta,Paul Goldschmidt,0
21781,Chris Iannetta,Paul Konerko,0
21782,Chris Iannetta,Pedro Alvarez,0
21783,Chris Iannetta,Pedro Ciriaco,0
21784,Chris Iannetta,Pedro Florimon,0
21785,Chris Iannetta,Pete Kozma,5
21786,Chris Iannetta,Prince Fielder,0
21787,Chris Iannetta,Rajai Davis,2
21788,Chris Iannetta,Ramon Santiago,0
21789,Chris Iannetta,Raul Ibanez,0
21790,Chris Iannetta,Robbie Grossman,0
21791,Chris Iannetta,Robinson Cano,0
21792,Chris Iannetta,Ryan Doumit,0
21793,Chris Iannetta,Ryan Flaherty,1
21794,Chris Iannetta,Ryan Lavarnway,1
21795,Chris Iannetta,Ryan Raburn,0
21796,Chris Iannetta,Ryan Roberts,0
21797,Chris Iannetta,Salvador Perez,14
21798,Chris Iannetta,Sam Fuld,0
21799,Chris Iannetta,Scott Hairston,0
21800,Chris Iannetta,Sean Rodriguez,0
21801,Chris Iannetta,Seth Smith,0
21802,Chris Iannetta,Shane Victorino,0
21803,Chris Iannetta,Starlin Castro,0
21804,Chris Iannetta,Stephen Vogt,0
21805,Chris Iannetta,Steve Pearce,0
21806,Chris Iannetta,Todd Frazier,0
21807,Chris Iannetta,Todd Helton,14
21808,Chris Iannetta,Torii Hunter,0
21809,Chris Iannetta,Trevor Crowe,0
21810,Chris Iannetta,Vernon Wells,0
21811,Chris Iannetta,Victor Martinez,0
21812,Chris Iannetta,Welington Castillo,3
21813,Chris Iannetta,Wil Myers,0
21814,Chris Iannetta,Wilkin Ramirez,0
21815,Chris Iannetta,Will Middlebrooks,0
21816,Chris Iannetta,Yadier Molina,0
21817,Chris Iannetta,Yoenis Céspedes,0
21818,Chris Iannetta,Yonder Alonso,9
21819,Chris Iannetta,Zack Cozart,4
21820,Zack Cozart,Chris Iannetta,4
21821,Chris Johnson,A. j. Ellis,0
21822,Chris Johnson,Aaron Hill,14
21823,Chris Johnson,Adam Dunn,2
21824,Chris Johnson,Adam Eaton,7
21825,Chris Johnson,Adam Jones,16
21826,Chris Johnson,Adam Laroche,11
21827,Chris Johnson,Adam Lind,0
21828,Chris Johnson,Adeiny Hechavarria,0
21829,Chris Johnson,Adrian Beltre,1
21830,Chris Johnson,Adrian Gonzalez,0
21831,Chris Johnson,Aj Pollock,0
21832,Chris Johnson,Albert Pujols,0
21833,Chris Johnson,Alberto Callaspo,2
21834,Chris Johnson,Alcides Escobar,8
21835,Chris Johnson,Alejandro De aza,0
21836,Chris Johnson,Alex Avila,0
21837,Chris Johnson,Alex Gonzalez,2
21838,Alex Gonzalez,Chris Johnson,2
21839,Chris Johnson,Alex Gordon,0
21840,Chris Johnson,Alex Rios,3
21841,Alex Rios,Chris Johnson,3
21842,Chris Johnson,Alexei Ramírez,0
21843,Chris Johnson,Alexi Amarista,11
21844,Alexi Amarista,Chris Johnson,11
21845,Chris Johnson,Alfonso Soriano,0
21846,Chris Johnson,Allen Craig,2
21847,Chris Johnson,Andre Ethier,0
21848,Chris Johnson,Andrelton Simmons,0
21849,Chris Johnson,Andres Torres,8
21850,Andres Torres,Chris Johnson,8
21851,Chris Johnson,Andrew Lambo,0
21852,Chris Johnson,Andrew Mccutchen,0
21853,Chris Johnson,Angel Pagan,0
21854,Chris Johnson,Anthony Recker,0
21855,Chris Johnson,Anthony Rendon,0
21856,Chris Johnson,Anthony Rizzo,0
21857,Chris Johnson,Aramis Ramirez,0
21858,Chris Johnson,Austin Jackson,10
21859,Chris Johnson,B. j. Upton,0
21860,Chris Johnson,Ben Revere,0
21861,Chris Johnson,Ben Zobrist,5
21862,Ben Zobrist,Chris Johnson,5
21863,Chris Johnson,Billy Butler,0
21864,Chris Johnson,Brandon Belt,0
21865,Chris Johnson,Brandon Crawford,0
21866,Chris Johnson,Brandon Moss,1
21867,Chris Johnson,Brandon Phillips,0
21868,Chris Johnson,Brendan Ryan,2
21869,Chris Johnson,Brian Bogusevic,9
21870,Brian Bogusevic,Chris Johnson,9
21871,Chris Johnson,Brian Dozier,4
21872,Chris Johnson,Brian Mccann,0
21873,Chris Johnson,Brian Roberts,0
21874,Chris Johnson,Bryce Harper,12
21875,Chris Johnson,Buster Posey,0
21876,Chris Johnson,Caleb Gindl,0
21877,Chris Johnson,Carl Crawford,0
21878,Chris Johnson,Carlos Beltran,0
21879,Chris Johnson,Carlos Gomez,0
21880,Chris Johnson,Carlos Gonzalez,3
21881,Chris Johnson,Carlos Quentin,11
21882,Chris Johnson,Carlos Ruiz,7
21883,Chris Johnson,Carlos Santana,0
21884,Chris Johnson,Cesar Hernandez,1
21885,Chris Johnson,Chad Tracy,0
21886,Chris Johnson,Charlie Blackmon,2
21887,Chris Johnson,Charlie Culberson,3
21888,Charlie Culberson,Chris Johnson,3
21889,Chris Johnson,Chase Headley,0
21890,Chris Johnson,Chase Utley,0
21891,Chris Johnson,Chris Carter,0
21892,Chris Johnson,Chris Coghlan,0
21893,Chris Johnson,Chris Colabello,0
21894,Chris Johnson,Chris Davis,8
21895,Chris Johnson,Chris Denorfia,0
21896,Chris Johnson,Chris Heisey,1
21897,Chris Johnson,Chris Iannetta,1
21898,Chris Johnson,Chris Parmelee,0
21899,Chris Johnson,Christian Yelich,35
21900,Chris Johnson,Clete Thomas,0
21901,Chris Johnson,Cliff Lee,3
21902,Chris Johnson,Cliff Pennington,36
21903,Chris Johnson,Cody Asche,0
21904,Chris Johnson,Cody Ransom,0
21905,Chris Johnson,Cody Ross,0
21906,Chris Johnson,Cole Hamels,2
21907,Chris Johnson,Curtis Granderson,1
21908,Curtis Granderson,Chris Johnson,1
21909,Chris Johnson,Dan Uggla,22
21910,Chris Johnson,Daniel Descalso,0
21911,Chris Johnson,Daniel Murphy,0
21912,Chris Johnson,Daniel Nava,0
21913,Chris Johnson,Darwin Barney,0
21914,Chris Johnson,David Dejesus,24
21915,Chris Johnson,David Freese,0
21916,Chris Johnson,David Murphy,2
21917,Chris Johnson,David Ortiz,0
21918,Chris Johnson,David Wright,0
21919,Chris Johnson,Delmon Young,3
21920,Chris Johnson,Denard Span,29
21921,Denard Span,Chris Johnson,29
21922,Chris Johnson,Derek Dietrich,0
21923,Chris Johnson,Derek Norris,3
21924,Derek Norris,Chris Johnson,3
21925,Chris Johnson,Desmond Jennings,7
21926,Chris Johnson,Devin Mesoraco,0
21927,Chris Johnson,Dexter Fowler,0
21928,Chris Johnson,Didi Gregorius,0
21929,Chris Johnson,Dioner Navarro,2
21930,Chris Johnson,Dj Lemahieu,0
21931,Chris Johnson,Domonic Brown,0
21932,Chris Johnson,Donnie Murphy,0
21933,Chris Johnson,Donovan Solano,10
21934,Chris Johnson,Drew Stubbs,6
21935,Chris Johnson,Dustin Pedroia,10
21936,Dustin Pedroia,Chris Johnson,10
21937,Chris Johnson,Ed Lucas,5
21938,Ed Lucas,Chris Johnson,5
21939,Chris Johnson,Eduardo Escobar,1
21940,Chris Johnson,Elvis Andrus,1
21941,Chris Johnson,Emilio Bonifacio,4
21942,Chris Johnson,Endy Chavez,2
21943,Chris Johnson,Eric Hosmer,0
21944,Chris Johnson,Eric Sogard,0
21945,Chris Johnson,Eric Young,8
21946,Chris Johnson,Erick Aybar,0
21947,Chris Johnson,Erik Kratz,2
21948,Chris Johnson,Evan Gattis,0
21949,Chris Johnson,Evan Longoria,6
21950,Chris Johnson,Everth Cabrera,0
21951,Chris Johnson,Freddie Freeman,0
21952,Chris Johnson,Freddy Galvis,1
21953,Chris Johnson,Gaby Sanchez,0
21954,Chris Johnson,Garrett Jones,0
21955,Chris Johnson,Geovany Soto,4
21956,Geovany Soto,Chris Johnson,4
21957,Chris Johnson,Gerald Laird,24
21958,Chris Johnson,Gerardo Parra,0
21959,Chris Johnson,Giancarlo Stanton,0
21960,Chris Johnson,Greg Dobbs,6
21961,Chris Johnson,Gregor Blanco,0
21962,Chris Johnson,Hanley Ramirez,0
21963,Chris Johnson,Hernan Perez,5
21964,Chris Johnson,Homer Bailey,3
21965,Chris Johnson,Hunter Pence,0
21966,Chris Johnson,Hyun jin Ryu,0
21967,Chris Johnson,Ian Desmond,2
21968,Chris Johnson,Ichiro Suzuki,0
21969,Chris Johnson,Ike Davis,0
21970,Chris Johnson,J. p. Arencibia,0
21971,Chris Johnson,James Loney,10
21972,James Loney,Chris Johnson,10
21973,Chris Johnson,Jamey Carroll,10
21974,Chris Johnson,Jarrod Dyson,0
21975,Chris Johnson,Jason Castro,0
21976,Chris Johnson,Jason Heyward,7
21977,Chris Johnson,Jason Kipnis,0
21978,Chris Johnson,Jay Bruce,0
21979,Chris Johnson,Jayson Nix,2
21980,Chris Johnson,Jayson Werth,2
21981,Chris Johnson,Jean Segura,0
21982,Chris Johnson,Jedd Gyorko,0
21983,Chris Johnson,Jesus Guzman,0
21984,Chris Johnson,Jhonny Peralta,0
21985,Chris Johnson,Jhoulys Chacin,5
21986,Chris Johnson,Jimmy Rollins,0
21987,Chris Johnson,Joaquin Arias,5
21988,Chris Johnson,Joe Mauer,0
21989,Chris Johnson,Joey Terdoslavich,25
21990,Chris Johnson,Joey Votto,0
21991,Chris Johnson,John Buck,0
21992,Chris Johnson,John Mayberry,0
21993,Chris Johnson,Johnny Giavotella,0
21994,Chris Johnson,Jon Jay,0
21995,Chris Johnson,Jonathan Herrera,0
21996,Chris Johnson,Jonathan Lucroy,0
21997,Chris Johnson,Jonathan Villar,1
21998,Chris Johnson,Jonathon Niese,0
21999,Chris Johnson,Jonny Gomes,0
22000,Chris Johnson,Jordan Schafer,0
22001,Chris Johnson,Jordany Valdespin,0
22002,Chris Johnson,Jordy Mercer,0
22003,Chris Johnson,Jose Altuve,0
22004,Chris Johnson,Jose Constanza,3
22005,Chris Johnson,Jose Tabata,0
22006,Chris Johnson,Josh Rutledge,0
22007,Chris Johnson,Josh Satin,0
22008,Chris Johnson,Josh Willingham,3
22009,Josh Willingham,Chris Johnson,3
22010,Chris Johnson,José Iglesias,0
22011,Chris Johnson,Juan Francisco,0
22012,Chris Johnson,Juan Lagares,0
22013,Chris Johnson,Juan Pierre,2
22014,Chris Johnson,Juan Uribe,0
22015,Chris Johnson,Julio Borbon,0
22016,Chris Johnson,Julio Teheran,2
22017,Julio Teheran,Chris Johnson,2
22018,Chris Johnson,Junior Lake,15
22019,Chris Johnson,Jurickson Profar,1
22020,Chris Johnson,Justin Morneau,0
22021,Chris Johnson,Justin Ruggiano,0
22022,Chris Johnson,Justin Smoak,0
22023,Chris Johnson,Justin Turner,1
22024,Chris Johnson,Justin Upton,0
22025,Chris Johnson,Kelly Johnson,0
22026,Chris Johnson,Kensuke Tanaka,1
22027,Kensuke Tanaka,Chris Johnson,1
22028,Chris Johnson,Kevin Frandsen,0
22029,Chris Johnson,Kris Medlen,4
22030,Chris Johnson,Kurt Suzuki,3
22031,Chris Johnson,Kyle Kendrick,0
22032,Chris Johnson,Kyle Seager,2
22033,Kyle Seager,Chris Johnson,2
22034,Chris Johnson,Leonys Martín,3
22035,Chris Johnson,Logan Forsythe,9
22036,Chris Johnson,Logan Morrison,25
22037,Chris Johnson,Logan Schafer,0
22038,Chris Johnson,Lorenzo Cain,4
22039,Lorenzo Cain,Chris Johnson,4
22040,Chris Johnson,Lucas Duda,0
22041,Chris Johnson,Luis Valbuena,0
22042,Chris Johnson,Luke Scott,3
22043,Luke Scott,Chris Johnson,3
22044,Chris Johnson,Manny Machado,0
22045,Chris Johnson,Marcell Ozuna,0
22046,Chris Johnson,Marco Scutaro,0
22047,Chris Johnson,Mark Ellis,9
22048,Chris Johnson,Mark Kotsay,7
22049,Chris Johnson,Marlon Byrd,0
22050,Chris Johnson,Martin Maldonado,0
22051,Chris Johnson,Martin Prado,0
22052,Chris Johnson,Matt Adams,0
22053,Chris Johnson,Matt Carpenter,0
22054,Chris Johnson,Matt Davidson,4
22055,Chris Johnson,Matt Dominguez,6
22056,Chris Johnson,Matt Holliday,0
22057,Chris Johnson,Matt Kemp,0
22058,Chris Johnson,Matt Tuiasosopo,0
22059,Chris Johnson,Matt Wieters,0
22060,Chris Johnson,Matthew Joyce,1
22061,Chris Johnson,Michael Bourn,0
22062,Chris Johnson,Michael Brantley,0
22063,Chris Johnson,Michael Cuddyer,6
22064,Chris Johnson,Michael Young,0
22065,Chris Johnson,Miguel Cabrera,0
22066,Chris Johnson,Miguel Montero,6
22067,Chris Johnson,Miguel Tejada,1
22068,Miguel Tejada,Chris Johnson,1
22069,Chris Johnson,Mike Morse,2
22070,Chris Johnson,Mike Napoli,4
22071,Mike Napoli,Chris Johnson,4
22072,Chris Johnson,Mike Trout,0
22073,Chris Johnson,Mitch Moreland,3
22074,Chris Johnson,Munenori Kawasaki,6
22075,Munenori Kawasaki,Chris Johnson,6
22076,Chris Johnson,Nate Mclouth,0
22077,Chris Johnson,Nate Schierholtz,0
22078,Chris Johnson,Neil Walker,0
22079,Chris Johnson,Nelson Cruz,0
22080,Chris Johnson,Nick Franklin,1
22081,Chris Johnson,Nick Hundley,1
22082,Chris Johnson,Nick Markakis,0
22083,Chris Johnson,Nick Punto,0
22084,Chris Johnson,Nick Swisher,0
22085,Chris Johnson,Nolan Arenado,0
22086,Chris Johnson,Nori Aoki,0
22087,Chris Johnson,Omar Infante,0
22088,Chris Johnson,Omar Quintanilla,12
22089,Chris Johnson,Oswaldo Arcia,3
22090,Chris Johnson,Pablo Sandoval,0
22091,Chris Johnson,Patrick Corbin,3
22092,Patrick Corbin,Chris Johnson,3
22093,Chris Johnson,Paul Goldschmidt,0
22094,Chris Johnson,Paul Janish,4
22095,Paul Janish,Chris Johnson,4
22096,Chris Johnson,Paul Konerko,8
22097,Chris Johnson,Pedro Alvarez,0
22098,Chris Johnson,Pete Kozma,0
22099,Chris Johnson,Placido Polanco,18
22100,Chris Johnson,Prince Fielder,0
22101,Chris Johnson,Ramiro Pena,0
22102,Chris Johnson,Reed Johnson,6
22103,Chris Johnson,Rickie Weeks,0
22104,Chris Johnson,Rob Brantly,0
22105,Chris Johnson,Robinson Cano,1
22106,Chris Johnson,Roger Bernadina,0
22107,Chris Johnson,Ruben Tejada,10
22108,Chris Johnson,Russell Martin,0
22109,Chris Johnson,Ryan Braun,0
22110,Chris Johnson,Ryan Doumit,1
22111,Chris Johnson,Ryan Flaherty,0
22112,Chris Johnson,Ryan Hanigan,0
22113,Chris Johnson,Ryan Howard,0
22114,Chris Johnson,Ryan Raburn,0
22115,Chris Johnson,Ryan Zimmerman,0
22116,Chris Johnson,Salvador Perez,0
22117,Chris Johnson,Scott Van slyke,7
22118,Chris Johnson,Shane Robinson,9
22119,Chris Johnson,Shane Victorino,0
22120,Chris Johnson,Shin-soo Choo,0
22121,Chris Johnson,Skip Schumaker,0
22122,Chris Johnson,Starlin Castro,6
22123,Chris Johnson,Starling Marte,0
22124,Chris Johnson,Stephen Drew,0
22125,Chris Johnson,Steve Lombardozzi,0
22126,Chris Johnson,Tim Federowicz,4
22127,Chris Johnson,Tim Hudson,1
22128,Tim Hudson,Chris Johnson,1
22129,Chris Johnson,Todd Frazier,0
22130,Chris Johnson,Todd Helton,6
22131,Chris Johnson,Tony Abreu,0
22132,Chris Johnson,Torii Hunter,0
22133,Chris Johnson,Travis D'arnaud,15
22134,Chris Johnson,Travis Wood,0
22135,Chris Johnson,Trevor Plouffe,0
22136,Chris Johnson,Troy Tulowitzki,0
22137,Chris Johnson,Tyler Flowers,7
22138,Tyler Flowers,Chris Johnson,7
22139,Chris Johnson,Tyler Greene,3
22140,Tyler Greene,Chris Johnson,3
22141,Chris Johnson,Tyler Moore,0
22142,Chris Johnson,Tyson Ross,2
22143,Chris Johnson,Vernon Wells,0
22144,Chris Johnson,Victor Martinez,3
22145,Victor Martinez,Chris Johnson,3
22146,Chris Johnson,Welington Castillo,13
22147,Chris Johnson,Wil Nieves,2
22148,Chris Johnson,Wilin Rosario,0
22149,Chris Johnson,Will Middlebrooks,1
22150,Chris Johnson,Will Venable,0
22151,Chris Johnson,Wilmer Flores,6
22152,Chris Johnson,Wilson Ramos,12
22153,Chris Johnson,Xavier Paul,0
22154,Chris Johnson,Yadier Molina,0
22155,Chris Johnson,Yasiel Puig,0
22156,Chris Johnson,Yasmani Grandal,9
22157,Chris Johnson,Yoenis Céspedes,0
22158,Chris Johnson,Yonder Alonso,12
22159,Yonder Alonso,Chris Johnson,12
22160,Chris Johnson,Yorvit Torrealba,0
22161,Chris Johnson,Yunel Escobar,0
22162,Chris Johnson,Yuniesky Betancourt,12
22163,Chris Johnson,Zack Cozart,0
22164,Chris Nelson,A. j. Ellis,0
22165,Chris Nelson,Aaron Hicks,6
22166,Aaron Hicks,Chris Nelson,6
22167,Chris Nelson,Aaron Hill,2
22168,Chris Nelson,Adam Dunn,0
22169,Chris Nelson,Adam Jones,10
22170,Adam Jones,Chris Nelson,10
22171,Chris Nelson,Adam Lind,6
22172,Chris Nelson,Adrian Beltre,2
22173,Chris Nelson,Adrian Gonzalez,0
22174,Chris Nelson,Alcides Escobar,0
22175,Chris Nelson,Alejandro De aza,6
22176,Chris Nelson,Alex Avila,0
22177,Chris Nelson,Alex Gordon,0
22178,Chris Nelson,Allen Craig,0
22179,Chris Nelson,Andrelton Simmons,0
22180,Chris Nelson,Andrew Mccutchen,0
22181,Chris Nelson,Angel Pagan,6
22182,Chris Nelson,Anthony Rizzo,0
22183,Chris Nelson,Asdrubal Cabrera,2
22184,Chris Nelson,Austin Romine,0
22185,Chris Nelson,Ben Zobrist,7
22186,Ben Zobrist,Chris Nelson,7
22187,Chris Nelson,Billy Butler,0
22188,Chris Nelson,Brandon Moss,4
22189,Chris Nelson,Buster Posey,0
22190,Chris Nelson,Carlos Gomez,5
22191,Chris Nelson,Carlos Santana,0
22192,Chris Nelson,Chase Utley,6
22193,Chris Nelson,Chris Davis,2
22194,Chris Nelson,Chris Denorfia,13
22195,Chris Nelson,Chris Iannetta,0
22196,Chris Nelson,Cliff Pennington,0
22197,Chris Nelson,Colby Rasmus,0
22198,Chris Nelson,Conor Gillaspie,0
22199,Chris Nelson,Craig Gentry,1
22200,Craig Gentry,Chris Nelson,1
22201,Chris Nelson,Curtis Granderson,0
22202,Chris Nelson,Daniel Descalso,0
22203,Chris Nelson,Daniel Murphy,6
22204,Chris Nelson,Daniel Nava,1
22205,Chris Nelson,Darwin Barney,3
22206,Chris Nelson,David Dejesus,0
22207,Chris Nelson,David Lough,0
22208,Chris Nelson,David Ross,5
22209,Chris Nelson,Dayán Viciedo,7
22210,Dayán Viciedo,Chris Nelson,7
22211,Chris Nelson,Delmon Young,0
22212,Chris Nelson,Desmond Jennings,16
22213,Chris Nelson,Devin Mesoraco,6
22214,Chris Nelson,Dexter Fowler,0
22215,Chris Nelson,Dustin Pedroia,0
22216,Chris Nelson,Edwin Encarnacion,2
22217,Edwin Encarnacion,Chris Nelson,2
22218,Chris Nelson,Elvis Andrus,4
22219,Chris Nelson,Engel Beltre,6
22220,Chris Nelson,Eric Hosmer,0
22221,Chris Nelson,Eric Young,0
22222,Chris Nelson,Erick Aybar,6
22223,Chris Nelson,Evan Longoria,0
22224,Chris Nelson,Everth Cabrera,15
22225,Chris Nelson,Gaby Sanchez,0
22226,Chris Nelson,Gerardo Parra,0
22227,Chris Nelson,Hanley Ramirez,6
22228,Chris Nelson,Hunter Pence,6
22229,Hunter Pence,Chris Nelson,6
22230,Chris Nelson,Ian Kinsler,0
22231,Chris Nelson,J. j. Hardy,0
22232,Chris Nelson,J. p. Arencibia,3
22233,Chris Nelson,Jacoby Ellsbury,6
22234,Jacoby Ellsbury,Chris Nelson,6
22235,Chris Nelson,James Loney,0
22236,Chris Nelson,Jason Heyward,0
22237,Chris Nelson,Jayson Nix,4
22238,Chris Nelson,Jayson Werth,5
22239,Chris Nelson,Jb Shuck,9
22240,Chris Nelson,Jed Lowrie,7
22241,Chris Nelson,Jedd Gyorko,0
22242,Chris Nelson,Jhoulys Chacin,5
22243,Chris Nelson,Jimmy Rollins,3
22244,Chris Nelson,Joe Mauer,7
22245,Chris Nelson,Joey Votto,11
22246,Chris Nelson,Jonathan Herrera,0
22247,Chris Nelson,Jonathon Niese,6
22248,Chris Nelson,Jonny Gomes,0
22249,Chris Nelson,Jose Bautista,1
22250,Chris Nelson,Jose Lobaton,0
22251,Chris Nelson,Jose Molina,5
22252,Chris Nelson,Jose Reyes,1
22253,Jose Reyes,Chris Nelson,1
22254,Chris Nelson,Josh Reddick,0
22255,Chris Nelson,Josh Rutledge,0
22256,Chris Nelson,Josh Satin,2
22257,Chris Nelson,José Iglesias,4
22258,José Iglesias,Chris Nelson,4
22259,Chris Nelson,Justin Maxwell,0
22260,Chris Nelson,Kelly Shoppach,7
22261,Chris Nelson,Kevin Pillar,9
22262,Chris Nelson,Kole Calhoun,0
22263,Chris Nelson,Kurt Suzuki,1
22264,Kurt Suzuki,Chris Nelson,1
22265,Chris Nelson,Kyle Seager,0
22266,Chris Nelson,Logan Forsythe,0
22267,Chris Nelson,Luis Cruz,3
22268,Chris Nelson,Lyle Overbay,0
22269,Chris Nelson,Manny Machado,3
22270,Chris Nelson,Marco Scutaro,0
22271,Chris Nelson,Mark Reynolds,0
22272,Chris Nelson,Mark Trumbo,1
22273,Chris Nelson,Marlon Byrd,6
22274,Chris Nelson,Matt Wieters,0
22275,Chris Nelson,Matthew Joyce,9
22276,Chris Nelson,Melky Cabrera,9
22277,Chris Nelson,Michael Brantley,2
22278,Chris Nelson,Michael Cuddyer,8
22279,Chris Nelson,Miguel Cabrera,0
22280,Chris Nelson,Miguel Montero,4
22281,Chris Nelson,Mike Carp,0
22282,Chris Nelson,Mike Morse,12
22283,Chris Nelson,Mike Napoli,0
22284,Chris Nelson,Mike Trout,0
22285,Chris Nelson,Nate Mclouth,0
22286,Chris Nelson,Nelson Cruz,0
22287,Chris Nelson,Nick Markakis,0
22288,Chris Nelson,Nolan Arenado,6
22289,Chris Nelson,Nori Aoki,5
22290,Chris Nelson,Omar Infante,0
22291,Chris Nelson,Oswaldo Arcia,0
22292,Chris Nelson,Pablo Sandoval,0
22293,Chris Nelson,Paul Goldschmidt,0
22294,Chris Nelson,Paul Konerko,0
22295,Chris Nelson,Pete Kozma,3
22296,Chris Nelson,Placido Polanco,0
22297,Chris Nelson,Rajai Davis,3
22298,Chris Nelson,Robinson Cano,5
22299,Chris Nelson,Russell Martin,0
22300,Chris Nelson,Ryan Doumit,7
