,winner,loser,score
9070,Jayson Nix,Justin Morneau,3
9071,Justin Morneau,Jayson Nix,3
9072,Jayson Nix,Kevin Youkilis,6
9073,Jayson Nix,Kurt Suzuki,0
9074,Jayson Nix,Nick Green,6
9075,Jayson Nix,Shin-soo Choo,0
9076,Jayson Nix,Trevor Crowe,5
9077,Jayson Nix,Vernon Wells,1
9078,Jayson Werth,Adam Dunn,0
9079,Jayson Werth,Adam Laroche,0
9080,Jayson Werth,Adam Wainwright,0
9081,Jayson Werth,Adrian Gonzalez,0
9082,Jayson Werth,Andre Ethier,0
9083,Jayson Werth,Andy Laroche,0
9084,Jayson Werth,Aubrey Huff,2
9085,Jayson Werth,Austin Kearns,0
9086,Jayson Werth,Ben Zobrist,10
9087,Ben Zobrist,Jayson Werth,10
9088,Jayson Werth,Bill Hall,0
9089,Jayson Werth,Brandon Moss,1
9090,Brandon Moss,Jayson Werth,1
9091,Jayson Werth,Brian Mccann,4
9092,Jayson Werth,Carlos Gomez,1
9093,Jayson Werth,Carlos Gonzalez,0
9094,Jayson Werth,Carlos Pena,0
9095,Jayson Werth,Carlos Ruiz,2
9096,Jayson Werth,Casey Blake,0
9097,Jayson Werth,Chad Moeller,7
9098,Jayson Werth,Chase Headley,9
9099,Jayson Werth,Chase Utley,0
9100,Jayson Werth,Chipper Jones,1
9101,Jayson Werth,Chris Duncan,0
9102,Jayson Werth,Chris Iannetta,0
9103,Jayson Werth,Cliff Pennington,1
9104,Jayson Werth,Clint Barmes,0
9105,Jayson Werth,Corey Hart,0
9106,Jayson Werth,Dan Uggla,0
9107,Jayson Werth,Daniel Murphy,2
9108,Jayson Werth,David Ortiz,10
9109,Jayson Werth,David Ross,2
9110,Jayson Werth,David Wright,1
9111,Jayson Werth,Derek Jeter,1
9112,Jayson Werth,Derrek Lee,0
9113,Jayson Werth,Erick Aybar,0
9114,Jayson Werth,Fernando Tatis,0
9115,Jayson Werth,Garret Anderson,3
9116,Jayson Werth,Garrett Atkins,0
9117,Jayson Werth,Gary Matthews,8
9118,Jayson Werth,Gary Sheffield,0
9119,Jayson Werth,Geoff Blum,0
9120,Jayson Werth,Hank Blalock,0
9121,Jayson Werth,Hunter Pence,13
9122,Hunter Pence,Jayson Werth,13
9123,Jayson Werth,Ivan Rodriguez,0
9124,Jayson Werth,J. d. Drew,11
9125,Jayson Werth,Jacoby Ellsbury,3
9126,Jayson Werth,James Loney,3
9127,James Loney,Jayson Werth,3
9128,Jayson Werth,Jason Bay,0
9129,Jayson Werth,Jason Kendall,1
9130,Jayson Werth,Jeff Francoeur,0
9131,Jayson Werth,Jeremy Hermida,0
9132,Jayson Werth,Jimmy Rollins,0
9133,Jayson Werth,Jody Gerut,0
9134,Jayson Werth,John Baker,1
9135,Jayson Werth,Jonny Gomes,1
9136,Jayson Werth,Jordan Schafer,7
9137,Jayson Werth,Jorge Cantu,0
9138,Jayson Werth,Jose Lopez,4
9139,Jose Lopez,Jayson Werth,4
9140,Jayson Werth,Josh Bard,0
9141,Jayson Werth,Josh Hamilton,0
9142,Jayson Werth,Juan Rivera,0
9143,Jayson Werth,Juan Uribe,2
9144,Jayson Werth,Justin Upton,3
9145,Jayson Werth,Kelly Johnson,2
9146,Kelly Johnson,Jayson Werth,2
9147,Jayson Werth,Kendrys Morales,0
9148,Jayson Werth,Kevin Kouzmanoff,3
9149,Jayson Werth,Kevin Youkilis,7
9150,Jayson Werth,Kosuke Fukudome,0
9151,Jayson Werth,Lance Berkman,10
9152,Jayson Werth,Luke Scott,0
9153,Jayson Werth,Manny Ramirez,0
9154,Jayson Werth,Mark Loretta,0
9155,Jayson Werth,Mark Reynolds,0
9156,Jayson Werth,Martin Prado,0
9157,Jayson Werth,Matt Diaz,0
9158,Jayson Werth,Matt Holliday,0
9159,Jayson Werth,Matt Wieters,1
9160,Matt Wieters,Jayson Werth,1
9161,Jayson Werth,Melky Cabrera,0
9162,Jayson Werth,Michael Bourn,1
9163,Michael Bourn,Jayson Werth,1
9164,Jayson Werth,Miguel Tejada,7
9165,Jayson Werth,Mike Cameron,0
9166,Jayson Werth,Nate Mclouth,14
9167,Jayson Werth,Nate Schierholtz,0
9168,Jayson Werth,Nick Hundley,0
9169,Jayson Werth,Nick Johnson,0
9170,Jayson Werth,Nick Markakis,3
9171,Jayson Werth,Orlando Hudson,6
9172,Jayson Werth,Pedro Feliz,0
9173,Jayson Werth,Raul Ibanez,0
9174,Jayson Werth,Rick Ankiel,0
9175,Jayson Werth,Robert Andino,0
9176,Jayson Werth,Russell Martin,1
9177,Jayson Werth,Ryan Braun,0
9178,Jayson Werth,Ryan Garko,3
9179,Jayson Werth,Ryan Howard,0
9180,Jayson Werth,Ryan Ludwick,0
9181,Jayson Werth,Shane Victorino,0
9182,Jayson Werth,Shin-soo Choo,1
9183,Jayson Werth,Stephen Drew,0
9184,Jayson Werth,Todd Helton,0
9185,Jayson Werth,Torii Hunter,0
9186,Jayson Werth,Troy Tulowitzki,0
9187,Jayson Werth,Will Venable,0
9188,Jayson Werth,Willie Harris,0
9189,Jayson Werth,Wilson Valdez,1
9190,Jayson Werth,Wladimir Balentien,0
9191,Jayson Werth,Yadier Molina,1
9192,Jayson Werth,Yunel Escobar,4
9193,Jeff Bailey,A. j. Pierzynski,0
9194,Jeff Bailey,Jorge Posada,2
9195,Jeff Bailey,Matt Holliday,4
9196,Matt Holliday,Jeff Bailey,4
9197,Jeff Bailey,Nick Green,0
9198,Jeff Bailey,Nick Swisher,0
9199,Jeff Bailey,Paul Konerko,0
9200,Jeff Bailey,Rajai Davis,2
9201,Jeff Baker,Andre Ethier,0
9202,Jeff Baker,Aramis Ramirez,0
9203,Jeff Baker,Chris Young,0
9204,Jeff Baker,Cody Ross,0
9205,Jeff Baker,David Wright,2
9206,Jeff Baker,Hanley Ramirez,3
9207,Jeff Baker,Hunter Pence,1
9208,Hunter Pence,Jeff Baker,1
9209,Jeff Baker,James Loney,0
9210,Jeff Baker,Jorge Cantu,0
9211,Jeff Baker,Matt Kemp,2
9212,Jeff Baker,Milton Bradley,0
9213,Jeff Baker,Paul Janish,1
9214,Jeff Baker,Pedro Feliz,2
9215,Jeff Baker,Ross Gload,3
9216,Jeff Baker,Russell Martin,1
9217,Jeff Baker,Ryan Hanigan,2
9218,Jeff Baker,Ryan Ludwick,2
9219,Ryan Ludwick,Jeff Baker,2
9220,Jeff Baker,Ryan Roberts,0
9221,Jeff Baker,Shane Victorino,1
9222,Shane Victorino,Jeff Baker,1
9223,Jeff Baker,Todd Helton,2
9224,Jeff Fiorentino,Adam Lind,0
9225,Jeff Fiorentino,Chone Figgins,1
9226,Jeff Fiorentino,Hideki Matsui,0
9227,Jeff Fiorentino,Jhonny Peralta,3
9228,Jhonny Peralta,Jeff Fiorentino,3
9229,Jeff Fiorentino,Mike Napoli,0
9230,Jeff Fiorentino,Nick Swisher,0
9231,Jeff Francoeur,Adam Lind,0
9232,Jeff Francoeur,Adrian Gonzalez,4
9233,Jeff Francoeur,Akinori Iwamura,3
9234,Akinori Iwamura,Jeff Francoeur,3
9235,Jeff Francoeur,Albert Pujols,0
9236,Jeff Francoeur,Anderson Hernandez,12
9237,Jeff Francoeur,Andre Ethier,18
9238,Jeff Francoeur,Brad Hawpe,8
9239,Jeff Francoeur,Brandon Phillips,25
9240,Jeff Francoeur,Brian Mccann,13
9241,Jeff Francoeur,Brian Schneider,4
9242,Jeff Francoeur,Carlos Gonzalez,0
9243,Jeff Francoeur,Carlos Lee,9
9244,Jeff Francoeur,Carlos Pena,0
9245,Jeff Francoeur,Casey Blake,5
9246,Jeff Francoeur,Casey Kotchman,5
9247,Jeff Francoeur,Casey Mcgehee,3
9248,Jeff Francoeur,Chase Headley,6
9249,Jeff Francoeur,Chris Duncan,0
9250,Jeff Francoeur,Chris Young,1
9251,Jeff Francoeur,Clint Barmes,6
9252,Clint Barmes,Jeff Francoeur,6
9253,Jeff Francoeur,Cody Ross,0
9254,Jeff Francoeur,Corey Hart,3
9255,Corey Hart,Jeff Francoeur,3
9256,Jeff Francoeur,Dan Uggla,0
9257,Jeff Francoeur,Daniel Murphy,0
9258,Jeff Francoeur,David Ross,7
9259,Jeff Francoeur,David Wright,36
9260,Jeff Francoeur,Derrek Lee,0
9261,Jeff Francoeur,Edgar Gonzalez,1
9262,Jeff Francoeur,Edwin Encarnacion,0
9263,Jeff Francoeur,Elijah Dukes,9
9264,Jeff Francoeur,Eric Stults,6
9265,Jeff Francoeur,Fernando Tatis,15
9266,Jeff Francoeur,Gabe Kapler,5
9267,Jeff Francoeur,Garret Anderson,0
9268,Jeff Francoeur,Gary Sheffield,3
9269,Gary Sheffield,Jeff Francoeur,3
9270,Jeff Francoeur,Geoff Blum,10
9271,Jeff Francoeur,Geovany Soto,2
9272,Jeff Francoeur,Gerardo Parra,4
9273,Jeff Francoeur,Hanley Ramirez,0
9274,Jeff Francoeur,Ivan Rodriguez,3
9275,Jeff Francoeur,Jack Wilson,3
9276,Jeff Francoeur,Jacoby Ellsbury,0
9277,Jeff Francoeur,James Loney,10
9278,Jeff Francoeur,Jason Bartlett,27
9279,Jeff Francoeur,Jayson Werth,21
9280,Jeff Francoeur,Jerry Hairston,0
9281,Jeff Francoeur,Jimmy Rollins,1
9282,Jeff Francoeur,Joey Votto,11
9283,Jeff Francoeur,John Baker,0
9284,Jeff Francoeur,Jorge Cantu,3
9285,Jeff Francoeur,Jose Bautista,1
9286,Jeff Francoeur,Josh Bard,0
9287,Jeff Francoeur,Josh Willingham,6
9288,Jeff Francoeur,Josh Wilson,0
9289,Jeff Francoeur,Juan Pierre,0
9290,Jeff Francoeur,Justin Upton,2
9291,Jeff Francoeur,Kazuo Matsui,3
9292,Jeff Francoeur,Kelly Johnson,1
9293,Jeff Francoeur,Kendrys Morales,0
9294,Jeff Francoeur,Kevin Kouzmanoff,7
9295,Jeff Francoeur,Kevin Youkilis,0
9296,Jeff Francoeur,Khalil Greene,3
9297,Khalil Greene,Jeff Francoeur,3
9298,Jeff Francoeur,Kosuke Fukudome,22
9299,Jeff Francoeur,Lastings Milledge,0
9300,Jeff Francoeur,Luis Castillo,10
9301,Jeff Francoeur,Mark Reynolds,0
9302,Jeff Francoeur,Martin Prado,10
9303,Jeff Francoeur,Matt Diaz,16
9304,Jeff Francoeur,Matt Kemp,18
9305,Jeff Francoeur,Miguel Montero,6
9306,Jeff Francoeur,Miguel Tejada,6
9307,Jeff Francoeur,Mike Cameron,0
9308,Jeff Francoeur,Milton Bradley,0
9309,Jeff Francoeur,Nate Mclouth,10
9310,Jeff Francoeur,Nick Hundley,3
9311,Nick Hundley,Jeff Francoeur,3
9312,Jeff Francoeur,Orlando Hudson,30
9313,Jeff Francoeur,Oscar Salazar,8
9314,Jeff Francoeur,Pablo Sandoval,5
9315,Jeff Francoeur,Pedro Feliz,3
9316,Pedro Feliz,Jeff Francoeur,3
9317,Jeff Francoeur,Prince Fielder,0
9318,Jeff Francoeur,Rafael Furcal,19
9319,Jeff Francoeur,Randy Winn,0
9320,Jeff Francoeur,Raul Ibanez,8
9321,Jeff Francoeur,Rod Barajas,0
9322,Jeff Francoeur,Ronnie Belliard,0
9323,Jeff Francoeur,Russell Martin,26
9324,Jeff Francoeur,Ryan Braun,0
9325,Jeff Francoeur,Ryan Church,5
9326,Jeff Francoeur,Ryan Howard,21
9327,Jeff Francoeur,Ryan Ludwick,10
9328,Jeff Francoeur,Ryan Roberts,0
9329,Jeff Francoeur,Ryan Spilborghs,0
9330,Jeff Francoeur,Ryan Zimmerman,0
9331,Jeff Francoeur,Todd Helton,7
9332,Jeff Francoeur,Tony Gwynn,1
9333,Jeff Francoeur,Wil Nieves,13
9334,Jeff Francoeur,Will Venable,3
9335,Jeff Francoeur,Yadier Molina,4
9336,Yadier Molina,Jeff Francoeur,4
9337,Jeff Francoeur,Yorvit Torrealba,0
9338,Jeff Francoeur,Yunel Escobar,0
9339,Jeff Keppinger,Adam Dunn,4
9340,Jeff Keppinger,Albert Pujols,0
9341,Jeff Keppinger,Brad Hawpe,0
9342,Jeff Keppinger,Brian Mccann,3
9343,Jeff Keppinger,Carlos Lee,0
9344,Jeff Keppinger,Casey Mcgehee,2
9345,Jeff Keppinger,Garrett Atkins,0
9346,Jeff Keppinger,Gordon Beckham,0
9347,Jeff Keppinger,James Loney,0
9348,Jeff Keppinger,Josh Willingham,0
9349,Jeff Keppinger,Matt Holliday,0
9350,Jeff Keppinger,Michael Bourn,12
9351,Jeff Keppinger,Miguel Tejada,9
9352,Jeff Keppinger,Nick Swisher,3
9353,Jeff Keppinger,Pablo Sandoval,0
9354,Jeff Keppinger,Todd Helton,0
9355,Jeff Keppinger,Yadier Molina,3
9356,Jeff Larish,Aaron Cunningham,0
9357,Jeff Larish,Derek Jeter,1
9358,Derek Jeter,Jeff Larish,1
9359,Jeff Larish,Jose Lopez,0
9360,Jeff Larish,Lyle Overbay,1
9361,Jeff Mathis,Adam Kennedy,1
9362,Adam Kennedy,Jeff Mathis,1
9363,Jeff Mathis,Alberto Callaspo,4
9364,Alberto Callaspo,Jeff Mathis,4
9365,Jeff Mathis,Brandon Inge,1
9366,Brandon Inge,Jeff Mathis,1
9367,Jeff Mathis,Chone Figgins,0
9368,Jeff Mathis,David Murphy,0
9369,Jeff Mathis,Delmon Young,0
9370,Jeff Mathis,Denard Span,0
9371,Jeff Mathis,Dioner Navarro,4
9372,Jeff Mathis,Dustin Pedroia,3
9373,Jeff Mathis,Jason Kubel,4
9374,Jason Kubel,Jeff Mathis,4
9375,Jeff Mathis,Joe Crede,0
9376,Jeff Mathis,Juan Rivera,0
9377,Jeff Mathis,Justin Morneau,0
9378,Jeff Mathis,Kendrys Morales,2
9379,Jeff Mathis,Kurt Suzuki,0
9380,Jeff Mathis,Mark Teahen,0
9381,Jeff Mathis,Matt Tolbert,2
9382,Jeff Mathis,Miguel Cabrera,0
9383,Jeff Mathis,Nelson Cruz,0
9384,Jeff Mathis,Ryan Sweeney,0
9385,Jeff Mathis,Shin-soo Choo,0
9386,Jeff Mathis,Vernon Wells,3
9387,Jeremy Hermida,Aaron Rowand,0
9388,Jeremy Hermida,Adam Dunn,0
9389,Jeremy Hermida,Adam Laroche,4
9390,Adam Laroche,Jeremy Hermida,4
9391,Jeremy Hermida,Albert Pujols,2
9392,Jeremy Hermida,Andy Laroche,1
9393,Jeremy Hermida,Brad Hawpe,0
9394,Jeremy Hermida,Brian Mccann,0
9395,Jeremy Hermida,Carlos Lee,0
9396,Jeremy Hermida,Casey Blake,2
9397,Jeremy Hermida,Casey Kotchman,5
9398,Jeremy Hermida,Chase Utley,0
9399,Jeremy Hermida,Chipper Jones,2
9400,Jeremy Hermida,Chris Coste,0
9401,Jeremy Hermida,Chris Iannetta,0
9402,Jeremy Hermida,Chris Young,0
9403,Jeremy Hermida,Dan Uggla,1
9404,Jeremy Hermida,David Ross,10
9405,Jeremy Hermida,David Wright,5
9406,Jeremy Hermida,Derrek Lee,0
9407,Jeremy Hermida,Elijah Dukes,0
9408,Jeremy Hermida,Fernando Tatis,0
9409,Jeremy Hermida,Fred Lewis,7
9410,Jeremy Hermida,J. j. Hardy,2
9411,Jeremy Hermida,Jason Bay,2
9412,Jeremy Hermida,Jayson Werth,7
9413,Jeremy Hermida,Jimmy Rollins,4
9414,Jeremy Hermida,Joe Crede,0
9415,Jeremy Hermida,Joe Thurston,0
9416,Jeremy Hermida,Joey Votto,4
9417,Joey Votto,Jeremy Hermida,4
9418,Jeremy Hermida,John Baker,0
9419,Jeremy Hermida,Jorge Cantu,0
9420,Jeremy Hermida,Juan Uribe,10
9421,Jeremy Hermida,Kevin Kouzmanoff,10
9422,Jeremy Hermida,Kevin Youkilis,0
9423,Jeremy Hermida,Lance Berkman,2
9424,Jeremy Hermida,Laynce Nix,0
9425,Jeremy Hermida,Luis Castillo,1
9426,Jeremy Hermida,Manny Ramirez,2
9427,Manny Ramirez,Jeremy Hermida,2
9428,Jeremy Hermida,Mark Derosa,0
9429,Jeremy Hermida,Mark Loretta,7
9430,Jeremy Hermida,Mark Reynolds,0
9431,Jeremy Hermida,Martin Prado,4
9432,Martin Prado,Jeremy Hermida,4
9433,Jeremy Hermida,Matt Diaz,0
9434,Jeremy Hermida,Michael Bourn,3
9435,Jeremy Hermida,Miguel Tejada,1
9436,Miguel Tejada,Jeremy Hermida,1
9437,Jeremy Hermida,Mike Hampton,0
9438,Jeremy Hermida,Nick Hundley,9
9439,Jeremy Hermida,Nick Johnson,0
9440,Jeremy Hermida,Nyjer Morgan,0
9441,Jeremy Hermida,Pablo Sandoval,0
9442,Jeremy Hermida,Paul Janish,7
9443,Jeremy Hermida,Prince Fielder,5
9444,Jeremy Hermida,Rafael Furcal,0
9445,Jeremy Hermida,Raul Ibanez,0
9446,Jeremy Hermida,Rick Ankiel,0
9447,Jeremy Hermida,Ryan Garko,0
9448,Jeremy Hermida,Ryan Howard,0
9449,Jeremy Hermida,Ryan Ludwick,7
9450,Jeremy Hermida,Ryan Theriot,0
9451,Jeremy Hermida,Ryan Zimmerman,0
9452,Jeremy Hermida,Shane Victorino,4
9453,Shane Victorino,Jeremy Hermida,4
9454,Jeremy Hermida,Steve Pearce,0
9455,Jeremy Hermida,Yadier Molina,3
9456,Yadier Molina,Jeremy Hermida,3
9457,Jeremy Hermida,Yunel Escobar,0
9458,Jeremy Hermida,Yuniesky Betancourt,8
9459,Jermaine Dye,A. j. Pierzynski,0
9460,Jermaine Dye,Aaron Hill,0
9461,Jermaine Dye,Adam Kennedy,3
9462,Adam Kennedy,Jermaine Dye,3
9463,Jermaine Dye,Albert Pujols,0
9464,Jermaine Dye,Alberto Callaspo,0
9465,Jermaine Dye,Alex Rios,0
9466,Jermaine Dye,Alexei Ramírez,0
9467,Jermaine Dye,Asdrubal Cabrera,5
9468,Jermaine Dye,Ben Zobrist,0
9469,Jermaine Dye,Bobby Crosby,0
9470,Jermaine Dye,Carlos Pena,0
9471,Jermaine Dye,Cesar Izturis,0
9472,Jermaine Dye,Chone Figgins,0
9473,Jermaine Dye,Derek Jeter,0
9474,Jermaine Dye,Derrek Lee,0
9475,Jermaine Dye,Franklin Gutierrez,10
9476,Jermaine Dye,Gary Matthews,2
9477,Gary Matthews,Jermaine Dye,2
9478,Jermaine Dye,Gerald Laird,0
9479,Jermaine Dye,Hank Blalock,0
9480,Jermaine Dye,Hideki Matsui,4
9481,Jermaine Dye,Ichiro Suzuki,4
9482,Jermaine Dye,Jack Hannahan,0
9483,Jermaine Dye,Jacoby Ellsbury,3
9484,Jermaine Dye,Jason Giambi,0
9485,Jermaine Dye,Jayson Nix,7
9486,Jermaine Dye,Jhonny Peralta,0
9487,Jermaine Dye,Jim Thome,8
9488,Jermaine Dye,Jose Bautista,1
9489,Jermaine Dye,Kelly Shoppach,0
9490,Jermaine Dye,Ken Griffey,3
9491,Jermaine Dye,Kendrys Morales,0
9492,Jermaine Dye,Mark Teixeira,2
9493,Jermaine Dye,Matt Holliday,0
9494,Jermaine Dye,Matt Wieters,2
9495,Jermaine Dye,Melvin Mora,1
9496,Jermaine Dye,Michael Cuddyer,0
9497,Jermaine Dye,Nelson Cruz,0
9498,Jermaine Dye,Nick Swisher,7
9499,Jermaine Dye,Orlando Cabrera,0
9500,Jermaine Dye,Paul Konerko,0
9501,Jermaine Dye,Rajai Davis,2
9502,Jermaine Dye,Rick Ankiel,5
9503,Jermaine Dye,Rob Johnson,0
9504,Jermaine Dye,Russell Branyan,6
9505,Jermaine Dye,Scott Rolen,0
9506,Jermaine Dye,Shin-soo Choo,4
9507,Jermaine Dye,Tony Clark,0
9508,Jermaine Dye,Travis Hafner,3
9509,Travis Hafner,Jermaine Dye,3
9510,Jermaine Dye,Yuniesky Betancourt,0
9511,Jerry Hairston,Albert Pujols,0
9512,Jerry Hairston,Aramis Ramirez,0
9513,Jerry Hairston,Ben Zobrist,2
9514,Jerry Hairston,Brad Hawpe,0
9515,Jerry Hairston,Brandon Phillips,0
9516,Jerry Hairston,David Eckstein,3
9517,Jerry Hairston,Derrek Lee,0
9518,Jerry Hairston,Edwin Encarnacion,0
9519,Jerry Hairston,J. j. Hardy,0
9520,Jerry Hairston,Jack Wilson,6
9521,Jerry Hairston,James Loney,0
9522,Jerry Hairston,Jeff Francoeur,6
9523,Jerry Hairston,Joey Votto,0
9524,Jerry Hairston,Jorge Cantu,1
9525,Jerry Hairston,Josh Willingham,0
9526,Jerry Hairston,Juan Rivera,6
9527,Jerry Hairston,Kendrys Morales,3
9528,Kendrys Morales,Jerry Hairston,3
9529,Jerry Hairston,Mark Teahen,0
9530,Jerry Hairston,Marlon Byrd,3
9531,Marlon Byrd,Jerry Hairston,3
9532,Jerry Hairston,Matt Diaz,0
9533,Jerry Hairston,Matt Holliday,0
9534,Jerry Hairston,Milton Bradley,1
9535,Jerry Hairston,Ross Gload,6
9536,Jerry Hairston,Russell Branyan,4
9537,Jerry Hairston,Ryan Howard,0
9538,Jerry Hairston,Ryan Theriot,9
9539,Jerry Hairston,Shin-soo Choo,5
9540,Jerry Hairston,Todd Helton,3
9541,Todd Helton,Jerry Hairston,3
9542,Jesus Flores,Andy Laroche,0
9543,Jesus Flores,Cody Ross,6
9544,Jesus Flores,Freddy Sanchez,0
9545,Jesus Flores,Gary Sheffield,0
9546,Jesus Flores,James Loney,9
9547,Jesus Flores,Luis Castillo,0
9548,Jesus Flores,Matt Holliday,0
9549,Jesus Flores,Matt Kemp,8
9550,Jesus Flores,Milton Bradley,4
9551,Jesus Flores,Nyjer Morgan,5
9552,Jesus Flores,Ryan Theriot,9
9553,Jesus Flores,Shane Victorino,0
9554,Jhonny Peralta,A. j. Pierzynski,5
9555,Jhonny Peralta,Aaron Hill,0
9556,Jhonny Peralta,Adam Kennedy,4
9557,Jhonny Peralta,Adrian Beltre,1
9558,Adrian Beltre,Jhonny Peralta,1
9559,Jhonny Peralta,Alberto Callaspo,0
9560,Jhonny Peralta,Alex Gonzalez,1
9561,Jhonny Peralta,Alex Gordon,0
9562,Jhonny Peralta,Alex Rios,0
9563,Jhonny Peralta,Alex Rodriguez,0
9564,Jhonny Peralta,Andy Marte,0
9565,Jhonny Peralta,Asdrubal Cabrera,0
9566,Jhonny Peralta,Aubrey Huff,0
9567,Jhonny Peralta,B. j. Upton,0
9568,Jhonny Peralta,Ben Francisco,0
9569,Jhonny Peralta,Ben Zobrist,3
9570,Jhonny Peralta,Bobby Abreu,6
9571,Jhonny Peralta,Brad Hawpe,0
9572,Jhonny Peralta,Brandon Inge,9
9573,Jhonny Peralta,Brandon Phillips,3
9574,Brandon Phillips,Jhonny Peralta,3
9575,Jhonny Peralta,Brendan Harris,2
9576,Jhonny Peralta,Brian Roberts,0
9577,Jhonny Peralta,Carl Crawford,6
9578,Jhonny Peralta,Carlos Guillen,0
9579,Jhonny Peralta,Carlos Pena,0
9580,Jhonny Peralta,Casey Kotchman,0
9581,Jhonny Peralta,Chris Davis,0
9582,Jhonny Peralta,Curtis Granderson,0
9583,Jhonny Peralta,Dan Uggla,0
9584,Jhonny Peralta,Elvis Andrus,2
9585,Jhonny Peralta,Evan Longoria,12
9586,Jhonny Peralta,Franklin Gutierrez,3
9587,Jhonny Peralta,Garrett Jones,0
9588,Jhonny Peralta,Gary Matthews,22
9589,Jhonny Peralta,Gerald Laird,8
9590,Jhonny Peralta,Grady Sizemore,0
9591,Jhonny Peralta,Hank Blalock,0
9592,Jhonny Peralta,Hideki Matsui,0
9593,Jhonny Peralta,Howie Kendrick,8
9594,Jhonny Peralta,Ian Kinsler,3
9595,Jhonny Peralta,J. d. Drew,0
9596,Jhonny Peralta,Jack Cust,0
9597,Jhonny Peralta,Jason Bay,0
9598,Jhonny Peralta,Jason Giambi,3
9599,Jhonny Peralta,Jason Kubel,1
9600,Jhonny Peralta,Jason Varitek,5
9601,Jhonny Peralta,Jayson Nix,0
9602,Jhonny Peralta,Jeff Fiorentino,3
9603,Jeff Fiorentino,Jhonny Peralta,3
9604,Jhonny Peralta,Jermaine Dye,2
9605,Jhonny Peralta,Jorge Posada,0
9606,Jhonny Peralta,Jose Bautista,0
9607,Jhonny Peralta,Jose Lopez,0
9608,Jhonny Peralta,Josh Hamilton,1
9609,Josh Hamilton,Jhonny Peralta,1
9610,Jhonny Peralta,Juan Rivera,0
9611,Jhonny Peralta,Ken Griffey,0
9612,Jhonny Peralta,Kendrys Morales,17
9613,Jhonny Peralta,Kenji Johjima,0
9614,Jhonny Peralta,Kevin Youkilis,0
9615,Jhonny Peralta,Kurt Suzuki,0
9616,Jhonny Peralta,Luis Valbuena,9
9617,Luis Valbuena,Jhonny Peralta,9
9618,Jhonny Peralta,Luke Scott,3
9619,Jhonny Peralta,Lyle Overbay,10
9620,Lyle Overbay,Jhonny Peralta,10
9621,Jhonny Peralta,Magglio Ordonez,1
9622,Jhonny Peralta,Marco Scutaro,0
9623,Jhonny Peralta,Marcus Thames,2
9624,Jhonny Peralta,Mark Ellis,6
9625,Jhonny Peralta,Mark Teahen,0
9626,Jhonny Peralta,Mark Teixeira,0
9627,Jhonny Peralta,Marlon Byrd,9
9628,Jhonny Peralta,Mat Gamel,0
9629,Jhonny Peralta,Matt Holliday,4
9630,Matt Holliday,Jhonny Peralta,4
9631,Jhonny Peralta,Melky Cabrera,1
9632,Jhonny Peralta,Melvin Mora,9
9633,Jhonny Peralta,Michael Cuddyer,8
9634,Jhonny Peralta,Michael Young,12
9635,Jhonny Peralta,Miguel Cabrera,11
9636,Jhonny Peralta,Miguel Olivo,1
9637,Jhonny Peralta,Mike Jacobs,0
9638,Jhonny Peralta,Mike Lowell,2
9639,Jhonny Peralta,Mike Napoli,4
9640,Jhonny Peralta,Nelson Cruz,1
9641,Jhonny Peralta,Nick Markakis,0
9642,Jhonny Peralta,Nolan Reimold,0
9643,Jhonny Peralta,Orlando Cabrera,0
9644,Jhonny Peralta,Paul Konerko,1
9645,Jhonny Peralta,Rajai Davis,0
9646,Jhonny Peralta,Randy Ruiz,0
9647,Jhonny Peralta,Robinson Cano,13
9648,Robinson Cano,Jhonny Peralta,13
9649,Jhonny Peralta,Russell Branyan,2
9650,Jhonny Peralta,Ryan Garko,0
9651,Jhonny Peralta,Ryan Howard,1
9652,Jhonny Peralta,Ryan Ludwick,1
9653,Ryan Ludwick,Jhonny Peralta,1
9654,Jhonny Peralta,Ryan Sweeney,0
9655,Jhonny Peralta,Ryan Zimmerman,2
9656,Jhonny Peralta,Scott Hairston,0
9657,Jhonny Peralta,Scott Rolen,0
9658,Jhonny Peralta,Shin-soo Choo,0
9659,Jhonny Peralta,Tony Clark,10
9660,Tony Clark,Jhonny Peralta,10
9661,Jhonny Peralta,Torii Hunter,0
9662,Jhonny Peralta,Travis Buck,0
9663,Jhonny Peralta,Travis Hafner,0
9664,Jhonny Peralta,Travis Snider,0
9665,Jhonny Peralta,Victor Martinez,0
9666,Jhonny Peralta,Yadier Molina,3
9667,Jhonny Peralta,Yunel Escobar,0
9668,Jim Thome,Adam Jones,0
9669,Jim Thome,Adam Kennedy,0
9670,Jim Thome,Adam Lind,11
9671,Jim Thome,Albert Pujols,0
9672,Jim Thome,Alex Rodriguez,0
9673,Jim Thome,Alexei Ramírez,0
9674,Jim Thome,Andy Laroche,1
9675,Jim Thome,Ben Zobrist,0
9676,Jim Thome,Bobby Abreu,2
9677,Jim Thome,Brad Hawpe,5
9678,Jim Thome,Brandon Inge,8
9679,Jim Thome,Brendan Harris,8
9680,Jim Thome,Carlos Pena,6
9681,Jim Thome,Carlos Quentin,0
9682,Jim Thome,Chad Moeller,5
9683,Jim Thome,Chone Figgins,0
9684,Jim Thome,Curtis Granderson,0
9685,Jim Thome,Delmon Young,8
9686,Jim Thome,Erick Aybar,5
