,winner,loser,score
683,Adrian Beltre,Daniel Nava,10
684,Adrian Beltre,Daric Barton,12
685,Adrian Beltre,David Murphy,0
686,Adrian Beltre,David Ortiz,0
687,Adrian Beltre,Denard Span,3
688,Adrian Beltre,Derek Jeter,5
689,Adrian Beltre,Dustin Pedroia,0
690,Adrian Beltre,Eric Patterson,0
691,Adrian Beltre,Felix Pie,5
692,Adrian Beltre,Franklin Gutierrez,18
693,Adrian Beltre,Garrett Jones,3
694,Garrett Jones,Adrian Beltre,3
695,Adrian Beltre,Gordon Beckham,0
696,Adrian Beltre,Hideki Matsui,2
697,Adrian Beltre,Howie Kendrick,11
698,Adrian Beltre,Ian Kinsler,1
699,Adrian Beltre,J. d. Drew,8
700,Adrian Beltre,Jack Cust,3
701,Adrian Beltre,Jake Fox,3
702,Adrian Beltre,Jason Bartlett,12
703,Adrian Beltre,Jason Kubel,0
704,Adrian Beltre,Jeff Francoeur,0
705,Adrian Beltre,Jhonny Peralta,12
706,Adrian Beltre,Jim Thome,0
707,Adrian Beltre,John Buck,11
708,Adrian Beltre,John Jaso,7
709,Adrian Beltre,Jonathan Lucroy,2
710,Adrian Beltre,Jorge Posada,2
711,Adrian Beltre,Jose Bautista,0
712,Adrian Beltre,Jose Guillen,0
713,Adrian Beltre,Jose Lopez,22
714,Adrian Beltre,Josh Hamilton,0
715,Adrian Beltre,Juan Rivera,9
716,Adrian Beltre,Julio Borbon,1
717,Adrian Beltre,Justin Morneau,0
718,Adrian Beltre,Kendrys Morales,0
719,Adrian Beltre,Kevin Kouzmanoff,0
720,Adrian Beltre,Kevin Youkilis,11
721,Adrian Beltre,Kurt Suzuki,9
722,Adrian Beltre,Luke Scott,0
723,Adrian Beltre,Lyle Overbay,12
724,Adrian Beltre,Mark Grudzielanek,1
725,Mark Grudzielanek,Adrian Beltre,1
726,Adrian Beltre,Mark Kotsay,0
727,Adrian Beltre,Matt Kemp,0
728,Adrian Beltre,Matt Wieters,9
729,Adrian Beltre,Michael Cuddyer,10
730,Michael Cuddyer,Adrian Beltre,10
731,Adrian Beltre,Michael Saunders,2
732,Adrian Beltre,Michael Young,0
733,Adrian Beltre,Miguel Cabrera,0
734,Adrian Beltre,Miguel Montero,0
735,Adrian Beltre,Mike Napoli,16
736,Adrian Beltre,Nelson Cruz,0
737,Adrian Beltre,Nick Markakis,0
738,Adrian Beltre,Nick Swisher,0
739,Adrian Beltre,Paul Konerko,0
740,Adrian Beltre,Rajai Davis,0
741,Adrian Beltre,Reid Brignac,5
742,Adrian Beltre,Rickie Weeks,2
743,Adrian Beltre,Robinson Cano,0
744,Adrian Beltre,Russell Branyan,10
745,Adrian Beltre,Ryan Raburn,1
746,Ryan Raburn,Adrian Beltre,1
747,Adrian Beltre,Scott Rolen,0
748,Adrian Beltre,Shin-soo Choo,1
749,Adrian Beltre,Torii Hunter,11
750,Adrian Beltre,Travis Hafner,0
751,Adrian Beltre,Trevor Crowe,8
752,Adrian Beltre,Vernon Wells,9
753,Adrian Beltre,Victor Martinez,4
754,Adrian Beltre,Vladimir Guerrero,4
755,Adrian Beltre,Yuniesky Betancourt,8
756,Adrian Gonzalez,Aaron Hill,9
757,Aaron Hill,Adrian Gonzalez,9
758,Adrian Gonzalez,Adam Dunn,0
759,Adrian Gonzalez,Adam Jones,9
760,Adrian Gonzalez,Adam Laroche,0
761,Adrian Gonzalez,Adam Lind,1
762,Adrian Gonzalez,Albert Pujols,0
763,Adrian Gonzalez,Alex Gonzalez,10
764,Adrian Gonzalez,Alfonso Soriano,0
765,Adrian Gonzalez,Andre Ethier,0
766,Adrian Gonzalez,Andres Torres,0
767,Adrian Gonzalez,Andy Laroche,8
768,Adrian Gonzalez,Angel Pagan,0
769,Adrian Gonzalez,Aramis Ramirez,2
770,Adrian Gonzalez,Aubrey Huff,0
771,Adrian Gonzalez,B. j. Upton,7
772,Adrian Gonzalez,Ben Zobrist,4
773,Adrian Gonzalez,Bengie Molina,3
774,Adrian Gonzalez,Billy Butler,3
775,Adrian Gonzalez,Blake Dewitt,11
776,Adrian Gonzalez,Brandon Inge,0
777,Adrian Gonzalez,Brandon Phillips,0
778,Adrian Gonzalez,Brian Mccann,3
779,Adrian Gonzalez,Buster Posey,0
780,Adrian Gonzalez,Cameron Maybin,7
781,Adrian Gonzalez,Carlos Gonzalez,6
782,Carlos Gonzalez,Adrian Gonzalez,6
783,Adrian Gonzalez,Carlos Lee,0
784,Adrian Gonzalez,Carlos Pena,2
785,Adrian Gonzalez,Carlos Ruiz,0
786,Adrian Gonzalez,Casey Blake,0
787,Adrian Gonzalez,Casey Mcgehee,9
788,Adrian Gonzalez,Cesar Izturis,6
789,Adrian Gonzalez,Chase Headley,2
790,Adrian Gonzalez,Chase Utley,0
791,Adrian Gonzalez,Chris Young,5
792,Adrian Gonzalez,Cody Ross,0
793,Adrian Gonzalez,Colby Rasmus,0
794,Adrian Gonzalez,Corey Hart,0
795,Adrian Gonzalez,Dan Uggla,3
796,Adrian Gonzalez,David Eckstein,33
797,Adrian Gonzalez,David Freese,11
798,Adrian Gonzalez,David Ross,9
799,Adrian Gonzalez,Delmon Young,11
800,Adrian Gonzalez,Denard Span,0
801,Adrian Gonzalez,Derrek Lee,12
802,Adrian Gonzalez,Drew Stubbs,0
803,Adrian Gonzalez,Dustin Pedroia,0
804,Adrian Gonzalez,Edgar Renteria,17
805,Adrian Gonzalez,Eric Hinske,0
806,Adrian Gonzalez,Franklin Gutierrez,3
807,Franklin Gutierrez,Adrian Gonzalez,3
808,Adrian Gonzalez,Garrett Jones,9
809,Adrian Gonzalez,Geoff Blum,5
810,Adrian Gonzalez,Hanley Ramirez,2
811,Adrian Gonzalez,Ian Desmond,0
812,Adrian Gonzalez,Ivan Rodriguez,0
813,Adrian Gonzalez,J. d. Drew,17
814,Adrian Gonzalez,James Loney,2
815,Adrian Gonzalez,Jason Bay,3
816,Adrian Gonzalez,Jay Bruce,0
817,Adrian Gonzalez,Jayson Werth,0
818,Adrian Gonzalez,Jeff Francoeur,0
819,Adrian Gonzalez,Jimmy Rollins,1
820,Jimmy Rollins,Adrian Gonzalez,1
821,Adrian Gonzalez,Joey Votto,1
822,Adrian Gonzalez,Jon Jay,3
823,Jon Jay,Adrian Gonzalez,3
824,Adrian Gonzalez,Jonny Gomes,0
825,Adrian Gonzalez,Jorge Cantu,9
826,Adrian Gonzalez,Jose Bautista,10
827,Adrian Gonzalez,Jose Guillen,0
828,Adrian Gonzalez,Jose Reyes,5
829,Adrian Gonzalez,Jose Tabata,11
830,Adrian Gonzalez,Josh Hamilton,0
831,Adrian Gonzalez,Josh Willingham,4
832,Adrian Gonzalez,Juan Uribe,0
833,Adrian Gonzalez,Kelly Shoppach,0
834,Adrian Gonzalez,Kevin Correia,2
835,Adrian Gonzalez,Koyie Hill,3
836,Koyie Hill,Adrian Gonzalez,3
837,Adrian Gonzalez,Luke Scott,0
838,Adrian Gonzalez,Manny Ramirez,0
839,Adrian Gonzalez,Mark Derosa,4
840,Adrian Gonzalez,Mark Reynolds,0
841,Adrian Gonzalez,Mark Teahen,3
842,Mark Teahen,Adrian Gonzalez,3
843,Adrian Gonzalez,Melvin Mora,8
844,Adrian Gonzalez,Miguel Olivo,0
845,Adrian Gonzalez,Miguel Tejada,24
846,Adrian Gonzalez,Mike Sweeney,9
847,Mike Sweeney,Adrian Gonzalez,9
848,Adrian Gonzalez,Nate Schierholtz,0
849,Adrian Gonzalez,Nick Hundley,7
850,Adrian Gonzalez,Pablo Sandoval,0
851,Adrian Gonzalez,Pat Burrell,0
852,Adrian Gonzalez,Paul Janish,4
853,Paul Janish,Adrian Gonzalez,4
854,Adrian Gonzalez,Pedro Alvarez,8
855,Adrian Gonzalez,Rajai Davis,8
856,Adrian Gonzalez,Raul Ibanez,0
857,Adrian Gonzalez,Reed Johnson,5
858,Adrian Gonzalez,Robinson Cano,0
859,Adrian Gonzalez,Roger Bernadina,0
860,Adrian Gonzalez,Ronny Cedeno,5
861,Adrian Gonzalez,Ryan Doumit,0
862,Adrian Gonzalez,Ryan Hanigan,0
863,Adrian Gonzalez,Ryan Howard,0
864,Adrian Gonzalez,Ryan Ludwick,10
865,Adrian Gonzalez,Ryan Theriot,12
866,Adrian Gonzalez,Ryan Zimmerman,3
867,Adrian Gonzalez,Scott Hairston,0
868,Adrian Gonzalez,Scott Rolen,0
869,Adrian Gonzalez,Stephen Drew,0
870,Adrian Gonzalez,Todd Helton,4
871,Adrian Gonzalez,Troy Tulowitzki,3
872,Adrian Gonzalez,Ty Wigginton,0
873,Adrian Gonzalez,Tyler Colvin,0
874,Adrian Gonzalez,Victor Martinez,0
875,Adrian Gonzalez,Will Venable,2
876,Adrian Gonzalez,Willie Harris,0
877,Adrian Gonzalez,Yorvit Torrealba,0
878,Adrian Gonzalez,Yuniesky Betancourt,2
879,Akinori Iwamura,Alfonso Soriano,5
880,Akinori Iwamura,Andy Laroche,8
881,Akinori Iwamura,Aramis Ramirez,5
882,Akinori Iwamura,Danny Valencia,5
883,Akinori Iwamura,David Freese,8
884,Akinori Iwamura,Delmon Young,2
885,Akinori Iwamura,Geoff Blum,8
886,Akinori Iwamura,Jeff Keppinger,5
887,Akinori Iwamura,Jerry Hairston,8
888,Akinori Iwamura,Joe Mauer,6
889,Akinori Iwamura,Orlando Hudson,6
890,Akinori Iwamura,Ronny Cedeno,2
891,Akinori Iwamura,Ryan Ludwick,0
892,Akinori Iwamura,Troy Glaus,5
893,Akinori Iwamura,Yadier Molina,4
894,Albert Pujols,Aaron Hill,0
895,Albert Pujols,Adam Dunn,1
896,Albert Pujols,Adam Laroche,0
897,Albert Pujols,Adrian Gonzalez,5
898,Albert Pujols,Alcides Escobar,13
899,Albert Pujols,Alfonso Soriano,3
900,Albert Pujols,Andrew Mccutchen,12
901,Albert Pujols,Angel Pagan,0
902,Albert Pujols,Aramis Ramirez,12
903,Albert Pujols,Aubrey Huff,8
904,Albert Pujols,Billy Butler,6
905,Albert Pujols,Blake Dewitt,4
906,Albert Pujols,Brandon Inge,0
907,Albert Pujols,Cameron Maybin,0
908,Albert Pujols,Carl Crawford,0
909,Albert Pujols,Carlos Quentin,0
910,Albert Pujols,Carlos Ruiz,0
911,Albert Pujols,Chipper Jones,0
912,Albert Pujols,Chris Young,14
913,Albert Pujols,Cody Ross,7
914,Albert Pujols,Colby Rasmus,10
915,Albert Pujols,Dan Uggla,0
916,Albert Pujols,David Wright,4
917,Albert Pujols,Derrek Lee,23
918,Albert Pujols,Dioner Navarro,3
919,Dioner Navarro,Albert Pujols,3
920,Albert Pujols,Erick Aybar,2
921,Albert Pujols,George Kottaras,12
922,Albert Pujols,Gerardo Parra,21
923,Albert Pujols,Ian Stewart,0
924,Albert Pujols,Ike Davis,19
925,Albert Pujols,Ivan Rodriguez,2
926,Albert Pujols,James Loney,7
927,James Loney,Albert Pujols,7
928,Albert Pujols,Jamey Carroll,11
929,Albert Pujols,Jason Heyward,6
930,Albert Pujols,Jeff Francoeur,1
931,Albert Pujols,Jim Edmonds,19
932,Jim Edmonds,Albert Pujols,19
933,Albert Pujols,Joey Votto,0
934,Albert Pujols,John Bowker,18
935,Albert Pujols,Jon Jay,0
936,Albert Pujols,Jonny Gomes,4
937,Albert Pujols,Josh Willingham,0
938,Albert Pujols,Juan Rivera,4
939,Juan Rivera,Albert Pujols,4
940,Albert Pujols,Kosuke Fukudome,30
941,Albert Pujols,Kurt Suzuki,2
942,Albert Pujols,Lucas Duda,0
943,Albert Pujols,Mark Kotsay,0
944,Albert Pujols,Marlon Byrd,20
945,Albert Pujols,Matt Holliday,17
946,Albert Pujols,Matt Kemp,1
947,Matt Kemp,Albert Pujols,1
948,Albert Pujols,Miguel Cabrera,0
949,Albert Pujols,Mike Morse,0
950,Albert Pujols,Neil Walker,2
951,Albert Pujols,Omar Infante,5
952,Albert Pujols,Pat Burrell,6
953,Albert Pujols,Pedro Alvarez,21
954,Albert Pujols,Prince Fielder,1
955,Albert Pujols,Raul Ibanez,8
956,Albert Pujols,Reid Brignac,8
957,Albert Pujols,Rickie Weeks,17
958,Albert Pujols,Ronny Paulino,0
959,Albert Pujols,Ryan Braun,18
960,Albert Pujols,Ryan Church,7
961,Albert Pujols,Ryan Theriot,17
962,Albert Pujols,Ryan Zimmerman,1
963,Ryan Zimmerman,Albert Pujols,1
964,Albert Pujols,Scott Hairston,15
965,Albert Pujols,Scott Rolen,0
966,Albert Pujols,Shane Victorino,0
967,Albert Pujols,Skip Schumaker,27
968,Albert Pujols,Stephen Drew,0
969,Albert Pujols,Todd Helton,0
970,Albert Pujols,Tony Gwynn,7
971,Albert Pujols,Vladimir Guerrero,6
972,Vladimir Guerrero,Albert Pujols,6
973,Albert Pujols,Will Venable,0
974,Albert Pujols,Wilson Valdez,9
975,Albert Pujols,Yadier Molina,27
976,Albert Pujols,Yorvit Torrealba,1
977,Yorvit Torrealba,Albert Pujols,1
978,Alberto Callaspo,Adrian Beltre,9
979,Adrian Beltre,Alberto Callaspo,9
980,Alberto Callaspo,Alex Avila,3
981,Alberto Callaspo,Alex Gonzalez,10
982,Alberto Callaspo,Alex Rios,0
983,Alberto Callaspo,Andruw Jones,1
984,Andruw Jones,Alberto Callaspo,1
985,Alberto Callaspo,Andy Marte,0
986,Alberto Callaspo,B. j. Upton,2
987,Alberto Callaspo,Bill Hall,0
988,Alberto Callaspo,Billy Butler,0
989,Alberto Callaspo,Brennan Boesch,0
990,Alberto Callaspo,Carlos Pena,0
991,Alberto Callaspo,Casper Wells,0
992,Alberto Callaspo,Cody Ross,6
993,Alberto Callaspo,David Ortiz,0
994,Alberto Callaspo,Delmon Young,3
995,Alberto Callaspo,Denard Span,0
996,Alberto Callaspo,Derek Jeter,3
997,Alberto Callaspo,Evan Longoria,0
998,Alberto Callaspo,Felix Pie,0
999,Alberto Callaspo,Francisco Cervelli,1
1000,Francisco Cervelli,Alberto Callaspo,1
1001,Alberto Callaspo,Gerald Laird,0
1002,Alberto Callaspo,Hideki Matsui,2
1003,Alberto Callaspo,Howie Kendrick,3
1004,Alberto Callaspo,Ian Kinsler,7
1005,Alberto Callaspo,J. d. Drew,0
1006,Alberto Callaspo,Jack Cust,0
1007,Alberto Callaspo,Jason Kendall,5
1008,Jason Kendall,Alberto Callaspo,5
1009,Alberto Callaspo,Jason Kubel,11
1010,Alberto Callaspo,Jhonny Peralta,0
1011,Alberto Callaspo,Jim Edmonds,0
1012,Alberto Callaspo,Joe Mauer,0
1013,Alberto Callaspo,John Jaso,4
1014,John Jaso,Alberto Callaspo,4
1015,Alberto Callaspo,Jose Bautista,0
1016,Alberto Callaspo,Jose Guillen,1
1017,Alberto Callaspo,Jose Reyes,3
1018,Jose Reyes,Alberto Callaspo,3
1019,Alberto Callaspo,Lance Berkman,6
1020,Alberto Callaspo,Luis Valbuena,1
1021,Alberto Callaspo,Magglio Ordonez,1
1022,Alberto Callaspo,Manny Ramirez,0
1023,Alberto Callaspo,Mark Kotsay,1
1024,Mark Kotsay,Alberto Callaspo,1
1025,Alberto Callaspo,Mark Teixeira,0
1026,Alberto Callaspo,Matt Wieters,11
1027,Alberto Callaspo,Miguel Cabrera,0
1028,Alberto Callaspo,Mike Aviles,1
1029,Mike Aviles,Alberto Callaspo,1
1030,Alberto Callaspo,Mike Morse,0
1031,Alberto Callaspo,Mike Napoli,6
1032,Alberto Callaspo,Mitch Maier,0
1033,Alberto Callaspo,Neil Walker,3
1034,Neil Walker,Alberto Callaspo,3
1035,Alberto Callaspo,Nelson Cruz,0
1036,Alberto Callaspo,Nick Swisher,2
1037,Alberto Callaspo,Omar Vizquel,1
1038,Omar Vizquel,Alberto Callaspo,1
1039,Alberto Callaspo,Paul Konerko,0
1040,Alberto Callaspo,Ramon Santiago,0
1041,Alberto Callaspo,Raul Ibanez,0
1042,Alberto Callaspo,Robinson Cano,6
1043,Alberto Callaspo,Russell Branyan,0
1044,Alberto Callaspo,Travis Snider,0
1045,Alberto Callaspo,Vernon Wells,9
1046,Alberto Callaspo,Vladimir Guerrero,8
1047,Alberto Callaspo,Yuniesky Betancourt,0
1048,Alberto Gonzalez,Ryan Ludwick,0
1049,Alberto Gonzalez,Todd Helton,1
1050,Todd Helton,Alberto Gonzalez,1
1051,Alcides Escobar,A. j. Pierzynski,3
1052,A. j. Pierzynski,Alcides Escobar,3
1053,Alcides Escobar,Aaron Cunningham,3
1054,Aaron Cunningham,Alcides Escobar,3
1055,Alcides Escobar,Adam Dunn,0
1056,Alcides Escobar,Adam Laroche,0
1057,Alcides Escobar,Adrian Beltre,0
1058,Alcides Escobar,Albert Pujols,0
1059,Alcides Escobar,Andre Ethier,0
1060,Alcides Escobar,Blake Dewitt,5
1061,Alcides Escobar,Carlos Gonzalez,0
1062,Alcides Escobar,Carlos Pena,0
1063,Alcides Escobar,Casey Mcgehee,0
1064,Alcides Escobar,Chase Headley,0
1065,Alcides Escobar,Chase Utley,1
1066,Alcides Escobar,Chris Young,0
1067,Alcides Escobar,Cody Ross,0
1068,Alcides Escobar,Corey Hart,7
1069,Corey Hart,Alcides Escobar,7
1070,Alcides Escobar,Dan Uggla,0
1071,Alcides Escobar,Derrek Lee,1
1072,Alcides Escobar,Edgar Renteria,2
1073,Alcides Escobar,Everth Cabrera,1
1074,Alcides Escobar,Felipe Lopez,0
1075,Alcides Escobar,Freddy Sanchez,0
1076,Alcides Escobar,George Kottaras,2
1077,Alcides Escobar,Giancarlo Stanton,0
1078,Alcides Escobar,Ian Stewart,0
1079,Alcides Escobar,Ike Davis,0
1080,Alcides Escobar,Ivan Rodriguez,0
1081,Alcides Escobar,James Loney,3
1082,Alcides Escobar,Jamey Carroll,2
1083,Alcides Escobar,Jason Giambi,0
1084,Alcides Escobar,Jim Edmonds,0
1085,Alcides Escobar,Jonathan Lucroy,0
1086,Alcides Escobar,Jonny Gomes,2
1087,Jonny Gomes,Alcides Escobar,2
1088,Alcides Escobar,Josh Willingham,0
1089,Alcides Escobar,Justin Upton,3
1090,Alcides Escobar,Kosuke Fukudome,3
1091,Alcides Escobar,Lance Berkman,0
1092,Alcides Escobar,Lucas Duda,0
1093,Alcides Escobar,Marlon Byrd,0
1094,Alcides Escobar,Matt Diaz,0
1095,Alcides Escobar,Matt Holliday,0
1096,Alcides Escobar,Matt Kemp,3
1097,Alcides Escobar,Miguel Cabrera,0
1098,Alcides Escobar,Orlando Cabrera,0
1099,Alcides Escobar,Paul Konerko,6
1100,Paul Konerko,Alcides Escobar,6
1101,Alcides Escobar,Pedro Alvarez,1
1102,Alcides Escobar,Placido Polanco,1
1103,Alcides Escobar,Prince Fielder,0
1104,Alcides Escobar,Rafael Furcal,3
1105,Rafael Furcal,Alcides Escobar,3
1106,Alcides Escobar,Raul Ibanez,4
1107,Alcides Escobar,Rickie Weeks,6
1108,Alcides Escobar,Roger Bernadina,0
1109,Alcides Escobar,Ronny Cedeno,0
1110,Alcides Escobar,Ronny Paulino,0
1111,Alcides Escobar,Ryan Braun,0
1112,Alcides Escobar,Ryan Doumit,0
1113,Alcides Escobar,Ryan Ludwick,0
1114,Alcides Escobar,Ryan Spilborghs,2
1115,Alcides Escobar,Scott Rolen,4
1116,Scott Rolen,Alcides Escobar,4
1117,Alcides Escobar,Stephen Drew,0
1118,Alcides Escobar,Tony Gwynn,3
1119,Alcides Escobar,Troy Tulowitzki,0
1120,Alcides Escobar,Will Venable,0
1121,Alcides Escobar,Yadier Molina,0
1122,Alcides Escobar,Yorvit Torrealba,2
1123,Alcides Escobar,Yunel Escobar,2
1124,Alex Avila,Adam Lind,8
1125,Alex Avila,Alberto Callaspo,0
1126,Alex Avila,Andres Blanco,1
1127,Alex Avila,Billy Butler,2
1128,Alex Avila,Brandon Inge,0
1129,Alex Avila,Brennan Boesch,8
1130,Alex Avila,Buster Posey,0
1131,Alex Avila,Carlos Guillen,3
1132,Carlos Guillen,Alex Avila,3
1133,Alex Avila,Curtis Granderson,5
1134,Alex Avila,David Dejesus,3
1135,Alex Avila,Delmon Young,4
1136,Delmon Young,Alex Avila,4
1137,Alex Avila,Franklin Gutierrez,0
1138,Alex Avila,Hideki Matsui,1
1139,Alex Avila,Jason Kubel,12
1140,Jason Kubel,Alex Avila,12
1141,Alex Avila,Jim Thome,0
1142,Alex Avila,Joe Mauer,0
1143,Alex Avila,John Buck,0
1144,Alex Avila,Juan Pierre,8
1145,Alex Avila,Justin Morneau,5
1146,Alex Avila,Justin Smoak,0
1147,Alex Avila,Kevin Youkilis,5
1148,Alex Avila,Luke Scott,3
1149,Alex Avila,Lyle Overbay,1
1150,Lyle Overbay,Alex Avila,1
1151,Alex Avila,Marcus Thames,0
1152,Alex Avila,Mark Ellis,6
1153,Alex Avila,Mark Teixeira,3
1154,Alex Avila,Matt Laporta,4
1155,Alex Avila,Michael Cuddyer,0
1156,Alex Avila,Michael Saunders,13
1157,Alex Avila,Michael Young,0
1158,Alex Avila,Miguel Tejada,9
1159,Alex Avila,Mike Aviles,1
1160,Alex Avila,Mitch Maier,10
1161,Mitch Maier,Alex Avila,10
1162,Alex Avila,Paul Konerko,0
1163,Alex Avila,Placido Polanco,8
1164,Alex Avila,Prince Fielder,1
1165,Alex Avila,Rajai Davis,3
1166,Alex Avila,Ramon Santiago,1
1167,Alex Avila,Robinson Cano,8
1168,Alex Avila,Russell Branyan,3
1169,Alex Avila,Shin-soo Choo,3
1170,Alex Avila,Torii Hunter,6
1171,Torii Hunter,Alex Avila,6
1172,Alex Avila,Vernon Wells,1
1173,Alex Avila,Yunel Escobar,1
1174,Yunel Escobar,Alex Avila,1
1175,Alex Gonzalez,Adam Dunn,9
1176,Alex Gonzalez,Adam Jones,0
1177,Alex Gonzalez,Adam Lind,4
1178,Alex Gonzalez,Adrian Gonzalez,0
1179,Alex Gonzalez,Alberto Callaspo,0
1180,Alex Gonzalez,Alex Rios,0
1181,Alex Gonzalez,Angel Pagan,0
1182,Alex Gonzalez,B. j. Upton,2
1183,Alex Gonzalez,Brad Hawpe,0
1184,Alex Gonzalez,Brett Gardner,7
1185,Alex Gonzalez,Brian Mccann,4
1186,Alex Gonzalez,Carlos Gonzalez,0
1187,Alex Gonzalez,Carlos Lee,0
1188,Alex Gonzalez,Carlos Pena,0
1189,Alex Gonzalez,Casey Blake,0
1190,Alex Gonzalez,Casey Kotchman,5
1191,Alex Gonzalez,Chase Headley,0
1192,Alex Gonzalez,Chone Figgins,8
1193,Alex Gonzalez,Chris Young,8
1194,Alex Gonzalez,Clint Barmes,14
1195,Alex Gonzalez,Cody Ross,6
1196,Alex Gonzalez,Corey Hart,7
1197,Alex Gonzalez,Craig Tatum,3
1198,Alex Gonzalez,Dan Uggla,6
1199,Alex Gonzalez,Daniel Nava,0
1200,Alex Gonzalez,Danny Valencia,4
1201,Alex Gonzalez,Daric Barton,1
1202,Daric Barton,Alex Gonzalez,1
1203,Alex Gonzalez,David Ortiz,0
1204,Alex Gonzalez,Delmon Young,18
1205,Alex Gonzalez,Denard Span,6
1206,Alex Gonzalez,Derek Jeter,9
1207,Alex Gonzalez,Derrek Lee,0
1208,Alex Gonzalez,Dexter Fowler,5
1209,Alex Gonzalez,Edwin Encarnacion,12
1210,Alex Gonzalez,Eric Hinske,1
1211,Eric Hinske,Alex Gonzalez,1
1212,Alex Gonzalez,Evan Longoria,1
1213,Evan Longoria,Alex Gonzalez,1
1214,Alex Gonzalez,Franklin Gutierrez,0
1215,Alex Gonzalez,Geovany Soto,5
1216,Alex Gonzalez,Gerardo Parra,3
1217,Alex Gonzalez,Giancarlo Stanton,5
1218,Alex Gonzalez,Hideki Matsui,15
1219,Hideki Matsui,Alex Gonzalez,15
1220,Alex Gonzalez,Howie Kendrick,5
1221,Alex Gonzalez,Hunter Pence,9
1222,Alex Gonzalez,Ian Stewart,16
1223,Alex Gonzalez,Ike Davis,12
1224,Alex Gonzalez,Ivan Rodriguez,8
1225,Alex Gonzalez,J. j. Hardy,7
1226,Alex Gonzalez,Jack Cust,3
1227,Jack Cust,Alex Gonzalez,3
1228,Alex Gonzalez,James Loney,0
1229,Alex Gonzalez,Jason Heyward,0
1230,Alex Gonzalez,Jason Kendall,3
1231,Alex Gonzalez,Jason Kubel,10
1232,Jason Kubel,Alex Gonzalez,10
1233,Alex Gonzalez,Jayson Nix,7
1234,Alex Gonzalez,Jayson Werth,0
1235,Alex Gonzalez,Jeff Keppinger,1
1236,Alex Gonzalez,Jerry Hairston,2
1237,Alex Gonzalez,Jim Thome,0
1238,Alex Gonzalez,Joe Mauer,6
1239,Alex Gonzalez,Joey Votto,8
1240,Alex Gonzalez,John Buck,8
1241,Alex Gonzalez,John Jaso,7
1242,John Jaso,Alex Gonzalez,7
1243,Alex Gonzalez,Jose Bautista,0
1244,Alex Gonzalez,Jose Lopez,9
1245,Alex Gonzalez,Jose Reyes,4
1246,Alex Gonzalez,Jose Tabata,0
1247,Alex Gonzalez,Juan Uribe,0
1248,Alex Gonzalez,Justin Upton,5
1249,Alex Gonzalez,Kelly Johnson,2
1250,Alex Gonzalez,Kevin Kouzmanoff,0
1251,Alex Gonzalez,Kevin Youkilis,0
1252,Alex Gonzalez,Lance Berkman,0
1253,Alex Gonzalez,Luke Scott,9
1254,Alex Gonzalez,Lyle Overbay,0
1255,Alex Gonzalez,Magglio Ordonez,5
1256,Alex Gonzalez,Mark Ellis,8
1257,Alex Gonzalez,Mark Teahen,8
1258,Alex Gonzalez,Martin Prado,1
1259,Alex Gonzalez,Matt Diaz,0
1260,Alex Gonzalez,Matt Kemp,0
1261,Alex Gonzalez,Matt Tuiasosopo,8
1262,Alex Gonzalez,Matthew Joyce,16
1263,Alex Gonzalez,Melky Cabrera,0
1264,Alex Gonzalez,Miguel Tejada,1
1265,Alex Gonzalez,Mike Napoli,0
1266,Alex Gonzalez,Mike Sweeney,6
1267,Alex Gonzalez,Nate Mclouth,0
1268,Alex Gonzalez,Nick Swisher,0
1269,Alex Gonzalez,Omar Vizquel,2
1270,Alex Gonzalez,Orlando Cabrera,5
1271,Alex Gonzalez,Orlando Hudson,9
1272,Alex Gonzalez,Pablo Sandoval,0
1273,Alex Gonzalez,Paul Janish,9
1274,Alex Gonzalez,Paul Konerko,9
1275,Alex Gonzalez,Pedro Alvarez,4
1276,Pedro Alvarez,Alex Gonzalez,4
1277,Alex Gonzalez,Ramon Hernandez,0
1278,Alex Gonzalez,Raul Ibanez,0
1279,Alex Gonzalez,Robinson Cano,2
1280,Alex Gonzalez,Roger Bernadina,8
1281,Alex Gonzalez,Ronny Cedeno,0
1282,Alex Gonzalez,Rusty Ryal,11
1283,Alex Gonzalez,Ryan Braun,0
1284,Alex Gonzalez,Ryan Howard,0
1285,Alex Gonzalez,Ryan Sweeney,8
1286,Alex Gonzalez,Ryan Zimmerman,2
1287,Alex Gonzalez,Scott Rolen,9
1288,Alex Gonzalez,Shane Victorino,0
1289,Alex Gonzalez,Skip Schumaker,4
1290,Skip Schumaker,Alex Gonzalez,4
1291,Alex Gonzalez,Stephen Drew,11
1292,Alex Gonzalez,Tommy Manzella,0
1293,Alex Gonzalez,Torii Hunter,6
1294,Alex Gonzalez,Travis Hafner,6
1295,Alex Gonzalez,Troy Glaus,10
1296,Troy Glaus,Alex Gonzalez,10
1297,Alex Gonzalez,Troy Tulowitzki,7
1298,Alex Gonzalez,Ty Wigginton,5
1299,Alex Gonzalez,Vernon Wells,9
1300,Alex Gonzalez,Victor Martinez,8
1301,Alex Gonzalez,Vladimir Guerrero,0
1302,Alex Gonzalez,Wes Helms,10
1303,Wes Helms,Alex Gonzalez,10
1304,Alex Gonzalez,Yorvit Torrealba,0
1305,Alex Gonzalez,Yunel Escobar,0
1306,Alex Gordon,Aaron Hill,1
1307,Aaron Hill,Alex Gordon,1
