,winner,loser,score
7392,Trevor Cahill,Spencer Turnbull,10
7393,Spencer Turnbull,Victor Alcantara,13
7394,Spencer Turnbull,Wes Parsons,0
7395,Spencer Turnbull,Yonny Chirinos,5
7396,Spencer Turnbull,Zack Britton,11
7397,Spencer Turnbull,Zack Godley,5
7398,Stefan Crichton,Aaron Bummer,0
7399,Stefan Crichton,Aaron Civale,0
7400,Stefan Crichton,Adam Kolarek,0
7401,Stefan Crichton,Adam Wainwright,0
7402,Stefan Crichton,Alex Claudio,0
7403,Stefan Crichton,Alex Young,13
7404,Stefan Crichton,Anibal Sanchez,10
7405,Stefan Crichton,Brandon Kintzler,8
7406,Stefan Crichton,Brett Anderson,0
7407,Stefan Crichton,Casey Sadler,13
7408,Stefan Crichton,Chris Bassitt,5
7409,Chris Bassitt,Stefan Crichton,5
7410,Stefan Crichton,Chris Mazza,0
7411,Stefan Crichton,Clay Holmes,16
7412,Clay Holmes,Stefan Crichton,16
7413,Stefan Crichton,Craig Stammen,0
7414,Stefan Crichton,Dakota Hudson,0
7415,Stefan Crichton,Dario Agrazal,0
7416,Stefan Crichton,Derek Holland,23
7417,Derek Holland,Stefan Crichton,23
7418,Stefan Crichton,Diego Castillo,0
7419,Stefan Crichton,Dustin May,0
7420,Stefan Crichton,Dylan Floro,0
7421,Stefan Crichton,Erick Fedde,19
7422,Stefan Crichton,Felix Hernandez,1
7423,Felix Hernandez,Stefan Crichton,1
7424,Stefan Crichton,Gabriel Ynoa,9
7425,Stefan Crichton,Jake Arrieta,0
7426,Stefan Crichton,James Pazos,4
7427,Stefan Crichton,Jared Hughes,0
7428,Stefan Crichton,Jesus Tinoco,15
7429,Stefan Crichton,Jeurys Familia,14
7430,Jeurys Familia,Stefan Crichton,14
7431,Stefan Crichton,Joe Ross,0
7432,Stefan Crichton,Joey Lucchesi,0
7433,Stefan Crichton,Jonny Venters,0
7434,Stefan Crichton,Jordan Hicks,5
7435,Stefan Crichton,Jose Alvarado,0
7436,Stefan Crichton,Jose Quintana,0
7437,Stefan Crichton,Kevin McCarthy,0
7438,Stefan Crichton,Kyle Hendricks,0
7439,Stefan Crichton,Kyle Ryan,5
7440,Stefan Crichton,Manny Banuelos,10
7441,Stefan Crichton,Marco Gonzales,0
7442,Stefan Crichton,Matt Albers,0
7443,Stefan Crichton,Merrill Kelly,0
7444,Stefan Crichton,Miguel Castro,10
7445,Stefan Crichton,Mike Leake,6
7446,Stefan Crichton,Noah Syndergaard,0
7447,Stefan Crichton,Robert Gsellman,20
7448,Stefan Crichton,Sam Dyson,10
7449,Sam Dyson,Stefan Crichton,10
7450,Stefan Crichton,Sandy Alcantara,0
7451,Stefan Crichton,Steve Cishek,2
7452,Stefan Crichton,Steven Matz,0
7453,Stefan Crichton,T.J. McFarland,0
7454,Stefan Crichton,Tony Watson,25
7455,Stefan Crichton,Touki Toussaint,4
7456,Stefan Crichton,Trevor Williams,17
7457,Stefan Crichton,Ty Blach,1
7458,Stefan Crichton,Victor Alcantara,3
7459,Stefan Crichton,Yonny Chirinos,0
7460,Stefan Crichton,Zach Duke,4
7461,Stefan Crichton,Zack Godley,2
7462,Stephen Tarpley,Aaron Bummer,2
7463,Stephen Tarpley,Blake Treinen,3
7464,Stephen Tarpley,Brandon Kintzler,4
7465,Stephen Tarpley,Brett Anderson,0
7466,Stephen Tarpley,Craig Stammen,0
7467,Stephen Tarpley,Dakota Hudson,5
7468,Stephen Tarpley,Dario Agrazal,0
7469,Stephen Tarpley,Diego Castillo,0
7470,Stephen Tarpley,Jake Arrieta,0
7471,Stephen Tarpley,Jeffrey Springs,5
7472,Jeffrey Springs,Stephen Tarpley,5
7473,Stephen Tarpley,Joey Lucchesi,0
7474,Stephen Tarpley,Kevin McCarthy,4
7475,Stephen Tarpley,Kyle Hendricks,3
7476,Stephen Tarpley,Marco Gonzales,0
7477,Stephen Tarpley,Matt Carasiti,5
7478,Matt Carasiti,Stephen Tarpley,5
7479,Stephen Tarpley,Richard Bleier,4
7480,Stephen Tarpley,Sam Gaviglio,3
7481,Stephen Tarpley,Sandy Alcantara,3
7482,Stephen Tarpley,Steve Cishek,4
7483,Stephen Tarpley,Trevor Williams,3
7484,Stephen Tarpley,Ty Blach,0
7485,Stephen Tarpley,Yonny Chirinos,0
7486,Steve Cishek,Adam Kolarek,0
7487,Steve Cishek,Adam Wainwright,0
7488,Steve Cishek,Adrian Sampson,0
7489,Steve Cishek,Alex Claudio,4
7490,Steve Cishek,Alex Young,5
7491,Steve Cishek,Andrew Heaney,0
7492,Steve Cishek,Anibal Sanchez,6
7493,Steve Cishek,Aroldis Chapman,2
7494,Steve Cishek,Blake Treinen,7
7495,Steve Cishek,Brandon Kintzler,0
7496,Steve Cishek,Brett Anderson,2
7497,Steve Cishek,Brusdar Graterol,6
7498,Steve Cishek,Casey Sadler,0
7499,Steve Cishek,Chris Bassitt,0
7500,Steve Cishek,Clay Holmes,3
7501,Steve Cishek,Cory Gearrin,4
7502,Steve Cishek,Craig Stammen,0
7503,Steve Cishek,Dakota Hudson,0
7504,Steve Cishek,Dan Otero,0
7505,Steve Cishek,Dario Agrazal,0
7506,Steve Cishek,Derek Holland,0
7507,Steve Cishek,Diego Castillo,3
7508,Steve Cishek,Dustin May,0
7509,Steve Cishek,Dylan Floro,0
7510,Steve Cishek,Eric Yardley,9
7511,Steve Cishek,Erick Fedde,3
7512,Steve Cishek,Felix Hernandez,0
7513,Steve Cishek,Gabriel Ynoa,0
7514,Steve Cishek,Geoff Hartlieb,0
7515,Steve Cishek,Jake Arrieta,0
7516,Steve Cishek,Jakob Junis,0
7517,Steve Cishek,James Marvel,5
7518,Steve Cishek,James Pazos,1
7519,Steve Cishek,Jared Hughes,0
7520,Steve Cishek,Jeremy Hellickson,13
7521,Steve Cishek,Jeurys Familia,0
7522,Steve Cishek,Jimmy Cordero,8
7523,Steve Cishek,Joe Musgrove,9
7524,Steve Cishek,Joe Ross,12
7525,Joe Ross,Steve Cishek,12
7526,Steve Cishek,Joe Smith,2
7527,Steve Cishek,Joey Lucchesi,0
7528,Steve Cishek,Jon Lester,1
7529,Steve Cishek,Jordan Hicks,2
7530,Steve Cishek,Jose Quintana,0
7531,Steve Cishek,Junior Fernandez,0
7532,Steve Cishek,Kyle Hendricks,0
7533,Steve Cishek,Kyle Ryan,0
7534,Steve Cishek,Marco Gonzales,0
7535,Steve Cishek,Marcus Walden,4
7536,Steve Cishek,Matt Albers,5
7537,Steve Cishek,Matt Carasiti,2
7538,Steve Cishek,Matt Grace,29
7539,Steve Cishek,Merrill Kelly,14
7540,Merrill Kelly,Steve Cishek,14
7541,Steve Cishek,Miguel Castro,0
7542,Steve Cishek,Mike Leake,7
7543,Steve Cishek,Mike Montgomery,1
7544,Steve Cishek,Mike Wright,4
7545,Steve Cishek,Noah Syndergaard,0
7546,Steve Cishek,Raisel Iglesias,0
7547,Steve Cishek,Richard Bleier,14
7548,Steve Cishek,Robert Gsellman,10
7549,Steve Cishek,Ross Stripling,4
7550,Steve Cishek,Ryan Yarbrough,5
7551,Ryan Yarbrough,Steve Cishek,5
7552,Steve Cishek,Sam Dyson,0
7553,Steve Cishek,Sandy Alcantara,3
7554,Steve Cishek,Scott Alexander,18
7555,Scott Alexander,Steve Cishek,18
7556,Steve Cishek,Sergio Romo,0
7557,Steve Cishek,Spencer Turnbull,3
7558,Steve Cishek,Stefan Crichton,0
7559,Steve Cishek,Stephen Tarpley,0
7560,Steve Cishek,Steven Matz,0
7561,Steve Cishek,T.J. McFarland,7
7562,T.J. McFarland,Steve Cishek,7
7563,Steve Cishek,Taylor Guerrieri,2
7564,Taylor Guerrieri,Steve Cishek,2
7565,Steve Cishek,Tony Watson,0
7566,Steve Cishek,Touki Toussaint,9
7567,Steve Cishek,Trevor Williams,4
7568,Steve Cishek,Tyler Rogers,0
7569,Steve Cishek,Wes Parsons,6
7570,Wes Parsons,Steve Cishek,6
7571,Steve Cishek,Yonny Chirinos,3
7572,Steve Cishek,Zach Duke,11
7573,Steve Cishek,Zack Britton,20
7574,Steven Matz,Aaron Bummer,8
7575,Steven Matz,Adam Kolarek,19
7576,Steven Matz,Adam Wainwright,22
7577,Steven Matz,Adrian Sampson,38
7578,Steven Matz,Alex Claudio,56
7579,Steven Matz,Alex Young,10
7580,Steven Matz,Andrew Chafin,40
7581,Steven Matz,Anibal Sanchez,75
7582,Steven Matz,Brandon Kintzler,87
7583,Steven Matz,Brett Anderson,0
7584,Steven Matz,Brusdar Graterol,0
7585,Steven Matz,Casey Sadler,5
7586,Casey Sadler,Steven Matz,5
7587,Steven Matz,Chris Bassitt,5
7588,Steven Matz,Chris Martin,18
7589,Steven Matz,Chris Mazza,32
7590,Steven Matz,Clay Holmes,92
7591,Steven Matz,Corey Kluber,16
7592,Steven Matz,Corey Oswalt,9
7593,Steven Matz,Craig Stammen,96
7594,Steven Matz,Dakota Hudson,114
7595,Steven Matz,Dan Otero,21
7596,Steven Matz,Dario Agrazal,18
7597,Steven Matz,David McKay,0
7598,Steven Matz,Derek Holland,17
7599,Steven Matz,Diego Castillo,10
7600,Steven Matz,Dustin May,36
7601,Steven Matz,Eric Yardley,23
7602,Steven Matz,Erick Fedde,55
7603,Steven Matz,Gabriel Ynoa,20
7604,Steven Matz,Geoff Hartlieb,23
7605,Steven Matz,Gregory Soto,13
7606,Steven Matz,Harrison Musgrave,0
7607,Steven Matz,Jake Arrieta,25
7608,Steven Matz,Jakob Junis,7
7609,Steven Matz,James Marvel,3
7610,Steven Matz,James Pazos,11
7611,Steven Matz,Jared Hughes,59
7612,Steven Matz,Jeremy Hellickson,26
7613,Steven Matz,Jeremy Walker,28
7614,Steven Matz,Jesus Tinoco,44
7615,Steven Matz,Jeurys Familia,48
7616,Steven Matz,Jimmy Cordero,19
7617,Steven Matz,Jimmy Nelson,1
7618,Steven Matz,Joe Musgrove,47
7619,Steven Matz,Joe Ross,112
7620,Steven Matz,Joey Lucchesi,0
7621,Steven Matz,Jon Lester,37
7622,Steven Matz,Jonny Venters,9
7623,Steven Matz,Jordan Hicks,33
7624,Steven Matz,Jose Alvarado,12
7625,Jose Alvarado,Steven Matz,12
7626,Steven Matz,Jose Quintana,0
7627,Steven Matz,Junior Fernandez,7
7628,Junior Fernandez,Steven Matz,7
7629,Steven Matz,Kenley Jansen,0
7630,Steven Matz,Kevin McCarthy,18
7631,Steven Matz,Kohl Stewart,37
7632,Steven Matz,Kyle Hendricks,27
7633,Steven Matz,Kyle Ryan,73
7634,Steven Matz,Manny Banuelos,6
7635,Steven Matz,Marco Gonzales,0
7636,Steven Matz,Matt Albers,75
7637,Steven Matz,Matt Grace,84
7638,Steven Matz,Mike Leake,9
7639,Steven Matz,Mike Montgomery,98
7640,Steven Matz,Noah Syndergaard,38
7641,Steven Matz,Oliver Perez,19
7642,Steven Matz,Raisel Iglesias,29
7643,Steven Matz,Randy Dobnak,4
7644,Steven Matz,Richard Bleier,13
7645,Steven Matz,Robert Gsellman,95
7646,Steven Matz,Ross Detwiler,2
7647,Steven Matz,Ryan Yarbrough,8
7648,Steven Matz,Sam Dyson,11
7649,Steven Matz,Sam Gaviglio,9
7650,Steven Matz,Sandy Alcantara,110
7651,Steven Matz,Scott Alexander,23
7652,Steven Matz,Sergio Romo,7
7653,Steven Matz,Spencer Turnbull,0
7654,Steven Matz,Stefan Crichton,8
7655,Steven Matz,Steve Cishek,19
7656,Steven Matz,T.J. McFarland,87
7657,Steven Matz,T.J. Zeuch,32
7658,Steven Matz,Taylor Guerrieri,0
7659,Steven Matz,Tim Hill,1
7660,Steven Matz,Tony Watson,31
7661,Steven Matz,Touki Toussaint,21
7662,Steven Matz,Trevor Cahill,4
7663,Steven Matz,Trevor Kelley,5
7664,Trevor Kelley,Steven Matz,5
7665,Steven Matz,Tyler Rogers,0
7666,Steven Matz,Victor Alcantara,56
7667,Steven Matz,Wes Parsons,39
7668,Steven Matz,Yonny Chirinos,0
7669,Steven Matz,Zack Britton,14
7670,Steven Matz,Zack Godley,80
7671,T.J. McFarland,Aaron Bummer,0
7672,T.J. McFarland,Adam Kolarek,0
7673,T.J. McFarland,Adam Wainwright,26
7674,Adam Wainwright,T.J. McFarland,26
7675,T.J. McFarland,Alex Claudio,0
7676,T.J. McFarland,Alex Young,0
7677,T.J. McFarland,Andrew Chafin,6
7678,T.J. McFarland,Anibal Sanchez,0
7679,T.J. McFarland,Austin Brice,9
7680,T.J. McFarland,Brandon Kintzler,8
7681,T.J. McFarland,Brett Anderson,0
7682,T.J. McFarland,CC Sabathia,1
7683,T.J. McFarland,Casey Sadler,0
7684,T.J. McFarland,Chris Bassitt,0
7685,T.J. McFarland,Chris Mazza,5
7686,T.J. McFarland,Clay Holmes,21
7687,T.J. McFarland,Cory Gearrin,4
7688,T.J. McFarland,Craig Stammen,0
7689,T.J. McFarland,Dakota Hudson,0
7690,T.J. McFarland,Dario Agrazal,0
7691,T.J. McFarland,David McKay,0
7692,T.J. McFarland,Derek Holland,0
7693,T.J. McFarland,Diego Castillo,0
7694,T.J. McFarland,Dustin May,1
7695,T.J. McFarland,Dylan Floro,12
7696,Dylan Floro,T.J. McFarland,12
7697,T.J. McFarland,Eric Yardley,1
7698,T.J. McFarland,Erick Fedde,5
7699,T.J. McFarland,Felix Hernandez,4
7700,T.J. McFarland,Gabriel Ynoa,0
7701,T.J. McFarland,Geoff Hartlieb,12
7702,T.J. McFarland,Gregory Soto,2
7703,T.J. McFarland,Jake Arrieta,0
7704,T.J. McFarland,Jakob Junis,0
7705,T.J. McFarland,James Marvel,0
7706,T.J. McFarland,James Pazos,0
7707,T.J. McFarland,Jared Hughes,0
7708,T.J. McFarland,Jeremy Hellickson,6
7709,T.J. McFarland,Jesus Tinoco,34
7710,T.J. McFarland,Jeurys Familia,1
7711,T.J. McFarland,Jimmy Cordero,5
7712,Jimmy Cordero,T.J. McFarland,5
7713,T.J. McFarland,Joe Musgrove,0
7714,T.J. McFarland,Joe Ross,20
7715,T.J. McFarland,Joey Lucchesi,0
7716,T.J. McFarland,Jon Lester,7
7717,T.J. McFarland,Jonny Venters,0
7718,T.J. McFarland,Jordan Hicks,0
7719,T.J. McFarland,Jose Alvarado,0
7720,T.J. McFarland,Jose Quintana,0
7721,T.J. McFarland,Junior Fernandez,1
7722,T.J. McFarland,Kenley Jansen,0
7723,T.J. McFarland,Kevin McCarthy,0
7724,T.J. McFarland,Kyle Hendricks,0
7725,T.J. McFarland,Kyle Ryan,0
7726,T.J. McFarland,Marco Gonzales,0
7727,T.J. McFarland,Marcus Walden,0
7728,T.J. McFarland,Matt Albers,2
7729,T.J. McFarland,Matt Grace,8
7730,T.J. McFarland,Merrill Kelly,0
7731,T.J. McFarland,Miguel Castro,0
7732,T.J. McFarland,Mike Leake,19
7733,T.J. McFarland,Mike Montgomery,0
7734,T.J. McFarland,Noah Syndergaard,0
7735,T.J. McFarland,Oliver Perez,5
7736,T.J. McFarland,Robby Scott,0
7737,T.J. McFarland,Robert Gsellman,0
7738,T.J. McFarland,Ryan Weber,0
7739,T.J. McFarland,Ryan Yarbrough,13
7740,T.J. McFarland,Sam Coonrod,1
7741,Sam Coonrod,T.J. McFarland,1
7742,T.J. McFarland,Sam Dyson,4
7743,T.J. McFarland,Sandy Alcantara,0
7744,T.J. McFarland,Scott Alexander,23
7745,T.J. McFarland,Sergio Romo,0
7746,T.J. McFarland,Stefan Crichton,4
7747,T.J. McFarland,Steve Cishek,7
7748,Steve Cishek,T.J. McFarland,7
7749,T.J. McFarland,Steven Matz,0
7750,T.J. McFarland,T.J. Zeuch,0
7751,T.J. McFarland,Tayler Scott,4
7752,T.J. McFarland,Tim Hill,9
7753,T.J. McFarland,Tony Watson,16
7754,T.J. McFarland,Touki Toussaint,3
7755,T.J. McFarland,Trevor Cahill,3
7756,T.J. McFarland,Trevor Williams,5
7757,T.J. McFarland,Ty Blach,9
7758,T.J. McFarland,Victor Alcantara,0
7759,T.J. McFarland,Wes Parsons,10
7760,T.J. McFarland,Yonny Chirinos,0
7761,T.J. McFarland,Zach Duke,21
7762,T.J. McFarland,Zack Britton,0
7763,T.J. McFarland,Zack Godley,13
7764,T.J. Zeuch,Adam Kolarek,0
7765,T.J. Zeuch,Adrian Sampson,0
7766,T.J. Zeuch,Alex Cobb,13
7767,T.J. Zeuch,Andrew Heaney,0
7768,T.J. Zeuch,Blake Treinen,0
7769,T.J. Zeuch,Brett Anderson,1
7770,T.J. Zeuch,Buddy Boshers,5
7771,T.J. Zeuch,Casey Sadler,2
7772,T.J. Zeuch,Chris Mazza,4
7773,T.J. Zeuch,Craig Stammen,11
7774,Craig Stammen,T.J. Zeuch,11
7775,T.J. Zeuch,Dakota Hudson,5
7776,Dakota Hudson,T.J. Zeuch,5
7777,T.J. Zeuch,Edinson Volquez,4
7778,T.J. Zeuch,Gabriel Ynoa,25
7779,T.J. Zeuch,Jakob Junis,3
7780,T.J. Zeuch,Jose Alvarado,5
7781,T.J. Zeuch,Kevin McCarthy,9
7782,T.J. Zeuch,Kyle McGowin,5
7783,Kyle McGowin,T.J. Zeuch,5
7784,T.J. Zeuch,Marco Gonzales,2
7785,T.J. Zeuch,Miguel Castro,13
7786,T.J. Zeuch,Randy Dobnak,6
7787,T.J. Zeuch,Richard Bleier,13
7788,T.J. Zeuch,Ryan Weber,0
7789,T.J. Zeuch,Ryan Yarbrough,0
7790,T.J. Zeuch,Sam Gaviglio,13
7791,T.J. Zeuch,Sandy Alcantara,0
7792,T.J. Zeuch,Spencer Turnbull,3
7793,T.J. Zeuch,Steven Matz,0
7794,T.J. Zeuch,T.J. McFarland,1
7795,T.J. Zeuch,Ty Blach,4
7796,T.J. Zeuch,Wilmer Font,0
7797,T.J. Zeuch,Yonny Chirinos,0
7798,T.J. Zeuch,Zack Godley,8
7799,Tanner Anderson,Aaron Bummer,4
7800,Tanner Anderson,Adam Cimber,0
7801,Tanner Anderson,Adrian Sampson,20
7802,Tanner Anderson,Andrew Heaney,15
7803,Tanner Anderson,Blake Treinen,21
7804,Tanner Anderson,Brandon Brennan,3
7805,Tanner Anderson,Brett Anderson,1
7806,Tanner Anderson,CC Sabathia,18
7807,Tanner Anderson,Chris Bassitt,17
7808,Chris Bassitt,Tanner Anderson,17
7809,Tanner Anderson,Chris Martin,9
7810,Tanner Anderson,Cory Gearrin,2
7811,Tanner Anderson,Dakota Hudson,1
7812,Dakota Hudson,Tanner Anderson,1
7813,Tanner Anderson,Dario Agrazal,6
7814,Dario Agrazal,Tanner Anderson,6
7815,Tanner Anderson,David McKay,0
7816,Tanner Anderson,Diego Castillo,1
7817,Tanner Anderson,Evan Marshall,0
7818,Tanner Anderson,Felix Hernandez,0
7819,Tanner Anderson,Gabriel Ynoa,14
7820,Tanner Anderson,Gregory Soto,17
7821,Tanner Anderson,Hector Velazquez,0
7822,Tanner Anderson,Jakob Junis,1
7823,Tanner Anderson,Jeffrey Springs,0
7824,Tanner Anderson,Jimmy Cordero,5
7825,Jimmy Cordero,Tanner Anderson,5
7826,Tanner Anderson,Joe Musgrove,0
7827,Tanner Anderson,Joe Smith,7
7828,Tanner Anderson,Joey Lucchesi,0
7829,Tanner Anderson,Jonathan Hernandez,13
7830,Tanner Anderson,Kevin McCarthy,3
7831,Tanner Anderson,Kyle Bird,5
7832,Tanner Anderson,Kyle Hendricks,3
7833,Tanner Anderson,Manny Banuelos,0
7834,Tanner Anderson,Marco Gonzales,4
7835,Tanner Anderson,Masahiro Tanaka,8
7836,Tanner Anderson,Merrill Kelly,0
7837,Tanner Anderson,Miguel Castro,7
7838,Tanner Anderson,Oliver Perez,0
7839,Tanner Anderson,Phillips Valdez,3
7840,Tanner Anderson,Richard Bleier,35
7841,Tanner Anderson,Robert Gsellman,0
7842,Tanner Anderson,Ryan Weber,1
7843,Tanner Anderson,Sam Gaviglio,26
7844,Tanner Anderson,Tayler Scott,10
7845,Tanner Anderson,Tim Hill,7
7846,Tanner Anderson,Trevor Cahill,0
7847,Tanner Anderson,Ty Blach,20
7848,Tanner Anderson,Victor Alcantara,0
7849,Tanner Anderson,Yonny Chirinos,0
7850,Tanner Anderson,Zack Britton,0
7851,Tayler Scott,Adrian Sampson,0
7852,Tayler Scott,Chris Bassitt,0
7853,Tayler Scott,Chris Martin,0
7854,Tayler Scott,Cory Gearrin,0
7855,Tayler Scott,Dakota Hudson,0
7856,Tayler Scott,Dan Otero,0
7857,Tayler Scott,Dylan Floro,1
7858,Tayler Scott,Edinson Volquez,0
7859,Tayler Scott,Felix Hernandez,2
7860,Felix Hernandez,Tayler Scott,2
7861,Tayler Scott,Gregory Soto,0
7862,Tayler Scott,Jakob Junis,0
7863,Tayler Scott,Jeanmar Gomez,0
7864,Tayler Scott,Jeffrey Springs,0
7865,Tayler Scott,Joe Smith,0
7866,Tayler Scott,Joey Lucchesi,0
7867,Tayler Scott,Jon Lester,1
7868,Jon Lester,Tayler Scott,1
7869,Tayler Scott,Manny Banuelos,1
7870,Manny Banuelos,Tayler Scott,1
7871,Tayler Scott,Marcus Walden,0
7872,Tayler Scott,Masahiro Tanaka,4
7873,Tayler Scott,Ryan Weber,0
7874,Tayler Scott,Sam Gaviglio,0
7875,Tayler Scott,T.J. McFarland,0
7876,Tayler Scott,Tanner Anderson,0
7877,Tayler Scott,Ty Blach,0
7878,Taylor Guerrieri,Aaron Civale,0
7879,Taylor Guerrieri,Adam Cimber,0
7880,Taylor Guerrieri,Adam Kolarek,0
7881,Taylor Guerrieri,Adam Wainwright,0
7882,Taylor Guerrieri,Adrian Sampson,0
7883,Taylor Guerrieri,Alex Gordon,4
7884,Taylor Guerrieri,Blake Treinen,0
7885,Taylor Guerrieri,Brandon Brennan,2
7886,Taylor Guerrieri,Brandon Kintzler,0
7887,Taylor Guerrieri,Chris Bassitt,0
7888,Taylor Guerrieri,Chris Martin,0
7889,Taylor Guerrieri,Cory Gearrin,0
7890,Taylor Guerrieri,Dakota Hudson,0
7891,Taylor Guerrieri,Dario Agrazal,0
7892,Taylor Guerrieri,Derek Holland,0
7893,Taylor Guerrieri,Geoff Hartlieb,0
7894,Taylor Guerrieri,Jake Arrieta,0
7895,Taylor Guerrieri,James Marvel,3
7896,Taylor Guerrieri,Jeanmar Gomez,0
7897,Taylor Guerrieri,Jeffrey Springs,0
7898,Taylor Guerrieri,Jimmy Cordero,0
7899,Taylor Guerrieri,Joe Musgrove,6
7900,Taylor Guerrieri,Joe Smith,0
7901,Taylor Guerrieri,Jon Lester,4
7902,Taylor Guerrieri,Jose Quintana,2
7903,Jose Quintana,Taylor Guerrieri,2
7904,Taylor Guerrieri,Kevin McCarthy,0
7905,Taylor Guerrieri,Kyle Hendricks,0
7906,Taylor Guerrieri,Marco Gonzales,0
7907,Taylor Guerrieri,Matt Carasiti,0
7908,Taylor Guerrieri,Matt Grace,4
7909,Taylor Guerrieri,Mike Leake,0
7910,Taylor Guerrieri,Pedro Payano,3
7911,Taylor Guerrieri,Phillips Valdez,3
7912,Taylor Guerrieri,Ross Detwiler,0
7913,Taylor Guerrieri,Sam Dyson,1
7914,Sam Dyson,Taylor Guerrieri,1
7915,Taylor Guerrieri,Scott Alexander,4
7916,Taylor Guerrieri,Steve Cishek,2
7917,Steve Cishek,Taylor Guerrieri,2
7918,Taylor Guerrieri,Steven Matz,4
7919,Taylor Guerrieri,Trevor Cahill,0
7920,Taylor Guerrieri,Victor Alcantara,0
7921,Taylor Guerrieri,Yonny Chirinos,0
7922,Taylor Guerrieri,Zack Britton,0
7923,Taylor Guilbeau,Aaron Bummer,2
7924,Taylor Guilbeau,Aaron Civale,0
7925,Taylor Guilbeau,Adrian Sampson,0
7926,Taylor Guilbeau,Andrew Heaney,0
7927,Taylor Guilbeau,Blake Treinen,0
7928,Taylor Guilbeau,Brandon Brennan,2
7929,Taylor Guilbeau,Brett Anderson,0
7930,Taylor Guilbeau,Chris Bassitt,0
7931,Taylor Guilbeau,Cory Gearrin,1
7932,Taylor Guilbeau,David McKay,0
7933,Taylor Guilbeau,Diego Castillo,1
7934,Taylor Guilbeau,Dillon Tate,1
7935,Taylor Guilbeau,Felix Hernandez,3
7936,Taylor Guilbeau,Gabriel Ynoa,0
7937,Taylor Guilbeau,Gregory Soto,0
7938,Taylor Guilbeau,Jakob Junis,0
7939,Taylor Guilbeau,Jared Hughes,0
7940,Taylor Guilbeau,Jose Alvarado,1
7941,Taylor Guilbeau,Marco Gonzales,0
7942,Taylor Guilbeau,Miguel Castro,0
7943,Taylor Guilbeau,Oliver Perez,0
7944,Taylor Guilbeau,Reggie McClain,0
7945,Taylor Guilbeau,Sam Gaviglio,0
7946,Taylor Guilbeau,Trevor Cahill,5
7947,Trevor Cahill,Taylor Guilbeau,5
7948,Taylor Guilbeau,Ty Blach,0
7949,Taylor Guilbeau,Yonny Chirinos,0
7950,Taylor Guilbeau,Zack Britton,0
7951,Taylor Guilbeau,Zack Godley,5
7952,Tim Hill,Aaron Bummer,0
7953,Tim Hill,Adrian Sampson,0
7954,Tim Hill,Brandon Brennan,1
7955,Tim Hill,Brandon Kintzler,0
7956,Tim Hill,Brett Anderson,0
7957,Tim Hill,Brusdar Graterol,0
7958,Tim Hill,Chris Bassitt,0
7959,Tim Hill,Cory Gearrin,0
7960,Tim Hill,David McKay,0
7961,Tim Hill,Dustin May,5
7962,Dustin May,Tim Hill,5
7963,Tim Hill,Evan Marshall,3
7964,Tim Hill,Gabriel Ynoa,1
7965,Tim Hill,Gregory Soto,0
7966,Tim Hill,Jakob Junis,8
7967,Tim Hill,Jared Hughes,1
7968,Tim Hill,Jeffrey Springs,0
7969,Tim Hill,Jeurys Familia,4
7970,Tim Hill,Joe Ross,1
7971,Tim Hill,Jon Lester,1
7972,Jon Lester,Tim Hill,1
7973,Tim Hill,Jose Alvarado,0
7974,Tim Hill,Josh Lucas,0
7975,Tim Hill,Kevin McCarthy,0
7976,Tim Hill,Manny Banuelos,0
7977,Tim Hill,Marco Gonzales,0
7978,Tim Hill,Masahiro Tanaka,2
7979,Tim Hill,Miguel Castro,8
7980,Tim Hill,Mike Leake,6
7981,Tim Hill,Mike Montgomery,0
7982,Tim Hill,Nick Ramirez,10
7983,Tim Hill,Noah Syndergaard,0
7984,Tim Hill,Randy Dobnak,0
7985,Tim Hill,Richard Bleier,29
7986,Tim Hill,Ryan Borucki,23
7987,Tim Hill,Ryan Yarbrough,0
7988,Tim Hill,Sam Gaviglio,0
7989,Tim Hill,Sergio Romo,0
7990,Tim Hill,Spencer Turnbull,0
7991,Tim Hill,Steven Matz,0
7992,Tim Hill,T.J. McFarland,0
7993,Tim Hill,Tanner Anderson,0
7994,Tim Hill,Trevor Cahill,0
7995,Tim Hill,Trevor Kelley,1
7996,Tim Hill,Victor Alcantara,1
7997,Tim Hill,Yonny Chirinos,0
7998,Tim Hill,Zack Britton,0
7999,Tony Watson,Aaron Bummer,2
8000,Tony Watson,Adam Kolarek,0
8001,Tony Watson,Adam Wainwright,0
8002,Tony Watson,Adrian Sampson,0
8003,Tony Watson,Alex Claudio,6
8004,Tony Watson,Alex Young,0
8005,Tony Watson,Andrew Chafin,0
8006,Tony Watson,Austin Brice,6
8007,Tony Watson,Brandon Kintzler,1
8008,Tony Watson,Brett Anderson,3
8009,Tony Watson,Casey Sadler,0
8010,Tony Watson,Chris Bassitt,0
8011,Tony Watson,Chris Mazza,1
8012,Tony Watson,Clay Holmes,1
8013,Tony Watson,Craig Stammen,0
8014,Tony Watson,Dakota Hudson,0
8015,Tony Watson,Dario Agrazal,0
8016,Tony Watson,David McKay,5
8017,David McKay,Tony Watson,5
8018,Tony Watson,Derek Holland,0
8019,Tony Watson,Diego Castillo,5
8020,Diego Castillo,Tony Watson,5
8021,Tony Watson,Dustin May,5
