,winner,loser,score
682,Anibal Sanchez,Brad Penny,4
683,Anibal Sanchez,Brad Ziegler,9
684,Anibal Sanchez,Brandon Kintzler,0
685,Anibal Sanchez,Brett Cecil,9
686,Anibal Sanchez,Brian Duensing,9
687,Anibal Sanchez,Brian Fuentes,21
688,Anibal Sanchez,Bronson Arroyo,0
689,Anibal Sanchez,Burke Badenhop,0
690,Anibal Sanchez,CC Sabathia,0
691,Anibal Sanchez,Carl Pavano,0
692,Anibal Sanchez,Carlos Zambrano,0
693,Anibal Sanchez,Chad Qualls,5
694,Anibal Sanchez,Chien-Ming Wang,1
695,Anibal Sanchez,Chris Capuano,0
696,Anibal Sanchez,Chris Carpenter,0
697,Anibal Sanchez,Chris Volstad,0
698,Anibal Sanchez,Clay Hensley,0
699,Anibal Sanchez,Cory Gearrin,2
700,Anibal Sanchez,Daniel Schlereth,0
701,Anibal Sanchez,Danys Baez,3
702,Anibal Sanchez,David Herndon,0
703,Anibal Sanchez,Derek Holland,0
704,Anibal Sanchez,Derek Lowe,0
705,Anibal Sanchez,Dustin Moseley,17
706,Anibal Sanchez,Edinson Volquez,0
707,Anibal Sanchez,Enerio Del Rosario,9
708,Enerio Del Rosario,Anibal Sanchez,9
709,Anibal Sanchez,Felix Hernandez,0
710,Anibal Sanchez,Guillermo Mota,11
711,Guillermo Mota,Anibal Sanchez,11
712,Anibal Sanchez,Heath Bell,1
713,Anibal Sanchez,Henry Sosa,2
714,Anibal Sanchez,Hiroki Kuroda,0
715,Anibal Sanchez,Huston Street,0
716,Anibal Sanchez,J.C. Romero,11
717,Anibal Sanchez,Jake Westbrook,0
718,Anibal Sanchez,Jason Marquis,30
719,Anibal Sanchez,Jeff Francis,0
720,Anibal Sanchez,Jeff Karstens,0
721,Anibal Sanchez,Jeremy Guthrie,0
722,Anibal Sanchez,Jerry Blevins,5
723,Anibal Sanchez,Joe Beimel,2
724,Anibal Sanchez,Joel Pineiro,10
725,Joel Pineiro,Anibal Sanchez,10
726,Anibal Sanchez,Jon Garland,0
727,Anibal Sanchez,Jonny Venters,0
728,Anibal Sanchez,Jose Ascanio,1
729,Jose Ascanio,Anibal Sanchez,1
730,Anibal Sanchez,Jose Veras,10
731,Anibal Sanchez,Josh Tomlin,0
732,Anibal Sanchez,Justin Masterson,0
733,Anibal Sanchez,Kameron Loe,0
734,Anibal Sanchez,Kyle Farnsworth,0
735,Anibal Sanchez,Kyle Kendrick,0
736,Anibal Sanchez,Kyle Lohse,0
737,Anibal Sanchez,Kyle McClellan,4
738,Anibal Sanchez,Livan Hernandez,14
739,Anibal Sanchez,Luke Gregerson,9
740,Anibal Sanchez,Luke Hochevar,9
741,Anibal Sanchez,Marc Rzepczynski,0
742,Anibal Sanchez,Matt Lindstrom,11
743,Anibal Sanchez,Michael Kirkman,4
744,Anibal Sanchez,Miguel Batista,3
745,Anibal Sanchez,Mike Leake,11
746,Anibal Sanchez,Mike MacDougal,13
747,Anibal Sanchez,Mike Pelfrey,13
748,Anibal Sanchez,Mitch Talbot,5
749,Anibal Sanchez,Mitchell Boggs,2
750,Anibal Sanchez,Nate Adcock,6
751,Anibal Sanchez,Peter Moylan,0
752,Anibal Sanchez,Phil Dumatrait,0
753,Anibal Sanchez,Ramon Troncoso,0
754,Anibal Sanchez,Randy Choate,2
755,Anibal Sanchez,Randy Wells,4
756,Anibal Sanchez,Roberto Hernandez,0
757,Anibal Sanchez,Roy Halladay,0
758,Anibal Sanchez,Roy Oswalt,0
759,Anibal Sanchez,Ryan Webb,12
760,Anibal Sanchez,Sam Demel,0
761,Anibal Sanchez,Scott Baker,0
762,Anibal Sanchez,Scott Feldman,0
763,Anibal Sanchez,Scott Linebrink,1
764,Scott Linebrink,Anibal Sanchez,1
765,Anibal Sanchez,Sean Burnett,14
766,Anibal Sanchez,Sean Green,6
767,Anibal Sanchez,Sergio Romo,0
768,Anibal Sanchez,Steve Cishek,0
769,Anibal Sanchez,Ted Lilly,11
770,Anibal Sanchez,Tim Hudson,6
771,Anibal Sanchez,Wilton Lopez,3
772,Anibal Sanchez,Zack Britton,0
773,Anthony Vasquez,A.J. Burnett,4
774,Anthony Vasquez,Aaron Heilman,3
775,Anthony Vasquez,Adam Russell,6
776,Adam Russell,Anthony Vasquez,6
777,Anthony Vasquez,Alex White,6
778,Alex White,Anthony Vasquez,6
779,Anthony Vasquez,Blake Wood,2
780,Anthony Vasquez,Brad Penny,0
781,Anthony Vasquez,Brad Ziegler,0
782,Anthony Vasquez,Brandon League,0
783,Anthony Vasquez,Brandon McCarthy,0
784,Anthony Vasquez,Brian Duensing,0
785,Anthony Vasquez,Brian Fuentes,0
786,Anthony Vasquez,Bruce Chen,5
787,Bruce Chen,Anthony Vasquez,5
788,Anthony Vasquez,CC Sabathia,0
789,Anthony Vasquez,Carl Pavano,0
790,Anthony Vasquez,Chris Capuano,0
791,Anthony Vasquez,Chris Carpenter,0
792,Anthony Vasquez,Daniel Schlereth,5
793,Anthony Vasquez,David Pauley,6
794,Anthony Vasquez,Derek Holland,0
795,Anthony Vasquez,Derek Lowe,0
796,Anthony Vasquez,Doug Fister,0
797,Anthony Vasquez,Felix Hernandez,0
798,Anthony Vasquez,J.P. Howell,0
799,Anthony Vasquez,Jake Westbrook,0
800,Anthony Vasquez,Jamey Wright,0
801,Anthony Vasquez,Jeanmar Gomez,0
802,Anthony Vasquez,Jeff Francis,0
803,Anthony Vasquez,Jeremy Guthrie,0
804,Anthony Vasquez,Jerry Blevins,13
805,Anthony Vasquez,Joe Smith,16
806,Anthony Vasquez,Joel Pineiro,0
807,Anthony Vasquez,Kevin Slowey,6
808,Anthony Vasquez,Kyle Farnsworth,4
809,Anthony Vasquez,Luke Hochevar,0
810,Anthony Vasquez,Marc Rzepczynski,6
811,Anthony Vasquez,Michael Kirkman,3
812,Anthony Vasquez,Mitch Talbot,0
813,Anthony Vasquez,Nate Adcock,4
814,Anthony Vasquez,Phil Dumatrait,0
815,Anthony Vasquez,Randy Williams,0
816,Anthony Vasquez,Roy Halladay,5
817,Anthony Vasquez,Scott Baker,0
818,Anthony Vasquez,Scott Downs,5
819,Anthony Vasquez,Shawn Camp,2
820,Anthony Vasquez,Tony Watson,5
821,Tony Watson,Anthony Vasquez,5
822,Anthony Vasquez,Trevor Cahill,0
823,Anthony Vasquez,Yoshinori Tateyama,0
824,Anthony Vasquez,Zack Britton,0
825,Armando Galarraga,Aaron Heilman,0
826,Armando Galarraga,Alex White,3
827,Armando Galarraga,Anibal Sanchez,11
828,Armando Galarraga,Arodys Vizcaino,13
829,Armando Galarraga,Barry Enright,0
830,Armando Galarraga,Blake Hawksworth,0
831,Armando Galarraga,Brandon Morrow,0
832,Armando Galarraga,Brian Duensing,6
833,Armando Galarraga,Bronson Arroyo,0
834,Armando Galarraga,Burke Badenhop,0
835,Armando Galarraga,Carl Pavano,6
836,Armando Galarraga,Carlos Zambrano,0
837,Armando Galarraga,Chien-Ming Wang,0
838,Armando Galarraga,Chris Capuano,0
839,Armando Galarraga,Chris Carpenter,0
840,Armando Galarraga,Chris Volstad,2
841,Armando Galarraga,Clay Hensley,0
842,Armando Galarraga,Cory Gearrin,0
843,Armando Galarraga,Danys Baez,15
844,Danys Baez,Armando Galarraga,15
845,Armando Galarraga,David Herndon,0
846,Armando Galarraga,Derek Holland,0
847,Armando Galarraga,Derek Lowe,0
848,Armando Galarraga,Drew Storen,2
849,Armando Galarraga,Dustin Moseley,0
850,Armando Galarraga,Edinson Volquez,4
851,Armando Galarraga,Enerio Del Rosario,1
852,Armando Galarraga,Eric O'Flaherty,2
853,Armando Galarraga,Felix Hernandez,4
854,Armando Galarraga,Guillermo Mota,4
855,Armando Galarraga,Heath Bell,2
856,Armando Galarraga,Henry Sosa,0
857,Armando Galarraga,Hiroki Kuroda,0
858,Armando Galarraga,Huston Street,12
859,Armando Galarraga,Jake Westbrook,0
860,Armando Galarraga,Jason Isringhausen,0
861,Armando Galarraga,Jason Marquis,0
862,Armando Galarraga,Jeff Francis,0
863,Armando Galarraga,Jeff Karstens,0
864,Armando Galarraga,Jeff Locke,3
865,Armando Galarraga,Joe Blanton,3
866,Armando Galarraga,Jon Garland,0
867,Armando Galarraga,Jonny Venters,0
868,Armando Galarraga,Jose Veras,0
869,Armando Galarraga,Kameron Loe,0
870,Armando Galarraga,Kyle Kendrick,4
871,Armando Galarraga,Kyle Lohse,0
872,Armando Galarraga,Kyle McClellan,0
873,Armando Galarraga,Livan Hernandez,0
874,Armando Galarraga,Lucas Harrell,0
875,Armando Galarraga,Luke Gregerson,5
876,Armando Galarraga,Matt Albers,0
877,Armando Galarraga,Michael Crotta,0
878,Armando Galarraga,Miguel Batista,12
879,Armando Galarraga,Mike Leake,0
880,Armando Galarraga,Mike MacDougal,14
881,Armando Galarraga,Mike Pelfrey,6
882,Armando Galarraga,Mitchell Boggs,3
883,Armando Galarraga,Randy Choate,7
884,Armando Galarraga,Randy Wells,9
885,Armando Galarraga,Ross Detwiler,0
886,Armando Galarraga,Roy Halladay,0
887,Armando Galarraga,Roy Oswalt,0
888,Armando Galarraga,Ryan Webb,16
889,Armando Galarraga,Sam Demel,0
890,Armando Galarraga,Sean Burnett,1
891,Armando Galarraga,Ted Lilly,2
892,Armando Galarraga,Tim Dillard,1
893,Armando Galarraga,Tim Hudson,0
894,Armando Galarraga,Tony Watson,0
895,Armando Galarraga,Trevor Cahill,0
896,Armando Galarraga,Vicente Padilla,0
897,Armando Galarraga,Wilton Lopez,0
898,Arodys Vizcaino,Armando Galarraga,0
899,Arodys Vizcaino,Barry Enright,0
900,Arodys Vizcaino,Blake Hawksworth,0
901,Arodys Vizcaino,Chad Qualls,4
902,Arodys Vizcaino,Chien-Ming Wang,0
903,Arodys Vizcaino,Chris Carpenter,0
904,Arodys Vizcaino,Dustin Moseley,0
905,Arodys Vizcaino,Edinson Volquez,0
906,Arodys Vizcaino,Eric O'Flaherty,0
907,Arodys Vizcaino,Guillermo Mota,0
908,Arodys Vizcaino,Henry Sosa,0
909,Arodys Vizcaino,Hiroki Kuroda,0
910,Arodys Vizcaino,Huston Street,1
911,Huston Street,Arodys Vizcaino,1
912,Arodys Vizcaino,Jake Westbrook,0
913,Arodys Vizcaino,Jeff Karstens,0
914,Arodys Vizcaino,Jonny Venters,0
915,Arodys Vizcaino,Kyle Lohse,0
916,Arodys Vizcaino,Kyle McClellan,0
917,Arodys Vizcaino,Livan Hernandez,0
918,Arodys Vizcaino,Luke Gregerson,1
919,Luke Gregerson,Arodys Vizcaino,1
920,Arodys Vizcaino,Miguel Batista,0
921,Arodys Vizcaino,Mike Leake,0
922,Arodys Vizcaino,Mike MacDougal,0
923,Arodys Vizcaino,Mike Pelfrey,0
924,Arodys Vizcaino,Roy Halladay,0
925,Arodys Vizcaino,Steve Edlefsen,3
926,Arodys Vizcaino,Tony Watson,0
927,Arodys Vizcaino,Vicente Padilla,0
928,Barry Enright,A.J. Burnett,0
929,Barry Enright,Aaron Cook,0
930,Barry Enright,Aaron Heilman,5
931,Aaron Heilman,Barry Enright,5
932,Barry Enright,Anibal Sanchez,7
933,Barry Enright,Armando Galarraga,7
934,Barry Enright,Arodys Vizcaino,9
935,Barry Enright,Blake Hawksworth,13
936,Barry Enright,Bronson Arroyo,0
937,Barry Enright,Bruce Chen,0
938,Barry Enright,Burke Badenhop,0
939,Barry Enright,Carlos Zambrano,2
940,Barry Enright,Chris Capuano,0
941,Barry Enright,Chris Carpenter,0
942,Barry Enright,Chris Volstad,12
943,Barry Enright,Clay Hensley,11
944,Clay Hensley,Barry Enright,11
945,Barry Enright,Cory Gearrin,0
946,Barry Enright,Danys Baez,12
947,Barry Enright,David Herndon,1
948,Barry Enright,Derek Holland,0
949,Barry Enright,Derek Lowe,10
950,Barry Enright,Drew Storen,4
951,Barry Enright,Dustin Moseley,0
952,Barry Enright,Edinson Volquez,6
953,Barry Enright,Enerio Del Rosario,0
954,Barry Enright,Eric O'Flaherty,8
955,Barry Enright,Esmerling Vasquez,0
956,Barry Enright,Guillermo Mota,1
957,Barry Enright,Henry Sosa,3
958,Barry Enright,Hiroki Kuroda,6
959,Barry Enright,J.C. Romero,1
960,Barry Enright,Jake Westbrook,12
961,Barry Enright,Jason Marquis,0
962,Barry Enright,Jeff Francis,0
963,Barry Enright,Jeff Karstens,0
964,Barry Enright,Jon Garland,6
965,Barry Enright,Jonny Venters,3
966,Barry Enright,Jose Veras,1
967,Barry Enright,Josh Spence,1
968,Josh Spence,Barry Enright,1
969,Barry Enright,Kameron Loe,11
970,Barry Enright,Kyle Kendrick,0
971,Barry Enright,Kyle Lohse,7
972,Barry Enright,Kyle McClellan,7
973,Barry Enright,Livan Hernandez,6
974,Barry Enright,Luke Gregerson,2
975,Barry Enright,Michael Crotta,0
976,Barry Enright,Miguel Batista,4
977,Barry Enright,Mike Leake,0
978,Barry Enright,Mike MacDougal,14
979,Barry Enright,Mike Pelfrey,7
980,Barry Enright,Pedro Beato,0
981,Barry Enright,Randy Choate,0
982,Barry Enright,Ross Detwiler,10
983,Barry Enright,Roy Halladay,18
984,Barry Enright,Roy Oswalt,2
985,Barry Enright,Ryan Webb,3
986,Barry Enright,Sam Demel,0
987,Barry Enright,Scott Linebrink,5
988,Barry Enright,Sean Burnett,17
989,Barry Enright,Sergio Romo,0
990,Barry Enright,Ted Lilly,0
991,Barry Enright,Tim Hudson,0
992,Barry Enright,Tony Watson,4
993,Barry Enright,Trevor Cahill,0
994,Barry Enright,Vicente Padilla,4
995,Barry Enright,Wilton Lopez,0
996,Barry Enright,Zack Britton,4
997,Blake Hawksworth,Aaron Cook,0
998,Blake Hawksworth,Aaron Crow,3
999,Blake Hawksworth,Aaron Heilman,0
1000,Blake Hawksworth,Alex White,7
1001,Blake Hawksworth,Anibal Sanchez,6
1002,Blake Hawksworth,Armando Galarraga,1
1003,Blake Hawksworth,Arodys Vizcaino,1
1004,Blake Hawksworth,Barry Enright,0
1005,Blake Hawksworth,Brad Penny,8
1006,Blake Hawksworth,Brandon Kintzler,1
1007,Brandon Kintzler,Blake Hawksworth,1
1008,Blake Hawksworth,Brandon Morrow,0
1009,Blake Hawksworth,Brian Duensing,4
1010,Blake Hawksworth,Brian Fuentes,13
1011,Blake Hawksworth,Bronson Arroyo,0
1012,Blake Hawksworth,Burke Badenhop,0
1013,Blake Hawksworth,CC Sabathia,5
1014,Blake Hawksworth,Carl Pavano,0
1015,Blake Hawksworth,Carlos Zambrano,0
1016,Blake Hawksworth,Chad Qualls,11
1017,Blake Hawksworth,Chien-Ming Wang,0
1018,Blake Hawksworth,Chris Capuano,0
1019,Blake Hawksworth,Chris Carpenter,0
1020,Blake Hawksworth,Chris Volstad,0
1021,Blake Hawksworth,Clay Hensley,0
1022,Blake Hawksworth,Cory Gearrin,0
1023,Blake Hawksworth,Dana Eveland,0
1024,Blake Hawksworth,Daniel Schlereth,0
1025,Blake Hawksworth,Danys Baez,6
1026,Blake Hawksworth,David Herndon,0
1027,Blake Hawksworth,Derek Holland,0
1028,Blake Hawksworth,Derek Lowe,0
1029,Blake Hawksworth,Doug Fister,0
1030,Blake Hawksworth,Drew Storen,12
1031,Blake Hawksworth,Dustin Moseley,0
1032,Blake Hawksworth,Edinson Volquez,4
1033,Blake Hawksworth,Enerio Del Rosario,9
1034,Blake Hawksworth,Eric O'Flaherty,0
1035,Blake Hawksworth,Esmerling Vasquez,0
1036,Blake Hawksworth,Felix Hernandez,3
1037,Blake Hawksworth,Guillermo Mota,0
1038,Blake Hawksworth,Heath Bell,2
1039,Blake Hawksworth,Henry Sosa,2
1040,Blake Hawksworth,Hiroki Kuroda,0
1041,Blake Hawksworth,Huston Street,5
1042,Blake Hawksworth,J.C. Romero,6
1043,Blake Hawksworth,Jake Westbrook,0
1044,Blake Hawksworth,Jason Marquis,0
1045,Blake Hawksworth,Jeff Francis,1
1046,Blake Hawksworth,Jeff Karstens,0
1047,Blake Hawksworth,Jeremy Guthrie,0
1048,Blake Hawksworth,Joe Beimel,0
1049,Blake Hawksworth,Joe Blanton,2
1050,Blake Hawksworth,Joe Smith,1
1051,Joe Smith,Blake Hawksworth,1
1052,Blake Hawksworth,Joel Pineiro,4
1053,Blake Hawksworth,Jon Garland,0
1054,Blake Hawksworth,Jonny Venters,0
1055,Blake Hawksworth,Jose Ascanio,1
1056,Jose Ascanio,Blake Hawksworth,1
1057,Blake Hawksworth,Jose Veras,0
1058,Blake Hawksworth,Josh Spence,1
1059,Josh Spence,Blake Hawksworth,1
1060,Blake Hawksworth,Justin Berg,0
1061,Blake Hawksworth,Justin Masterson,0
1062,Blake Hawksworth,Kameron Loe,0
1063,Blake Hawksworth,Kyle Kendrick,0
1064,Blake Hawksworth,Kyle Lohse,0
1065,Blake Hawksworth,Kyle McClellan,0
1066,Blake Hawksworth,Livan Hernandez,0
1067,Blake Hawksworth,Logan Ondrusek,3
1068,Blake Hawksworth,Luke Gregerson,11
1069,Blake Hawksworth,Luke Hochevar,0
1070,Blake Hawksworth,Marc Rzepczynski,0
1071,Blake Hawksworth,Matt Albers,0
1072,Blake Hawksworth,Matt Lindstrom,0
1073,Blake Hawksworth,Michael Crotta,0
1074,Blake Hawksworth,Miguel Batista,0
1075,Blake Hawksworth,Mike Leake,0
1076,Blake Hawksworth,Mike MacDougal,10
1077,Blake Hawksworth,Mike Pelfrey,2
1078,Blake Hawksworth,Mitchell Boggs,15
1079,Blake Hawksworth,Phil Dumatrait,1
1080,Blake Hawksworth,Ramon Troncoso,2
1081,Blake Hawksworth,Randy Choate,0
1082,Blake Hawksworth,Randy Wells,11
1083,Blake Hawksworth,Roberto Hernandez,0
1084,Blake Hawksworth,Ross Detwiler,0
1085,Blake Hawksworth,Roy Halladay,0
1086,Blake Hawksworth,Roy Oswalt,9
1087,Blake Hawksworth,Ryan Webb,3
1088,Blake Hawksworth,Sam Demel,18
1089,Blake Hawksworth,Scott Baker,0
1090,Blake Hawksworth,Scott Feldman,2
1091,Blake Hawksworth,Sean Burnett,0
1092,Blake Hawksworth,Sean Green,4
1093,Blake Hawksworth,Sean O'Sullivan,3
1094,Blake Hawksworth,Sergio Mitre,1
1095,Blake Hawksworth,Steve Cishek,0
1096,Blake Hawksworth,Steve Edlefsen,4
1097,Blake Hawksworth,Ted Lilly,0
1098,Blake Hawksworth,Tim Hudson,0
1099,Blake Hawksworth,Tony Watson,0
1100,Blake Hawksworth,Trevor Cahill,0
1101,Blake Hawksworth,Wilton Lopez,0
1102,Blake Hawksworth,Yoshinori Tateyama,0
1103,Blake Hawksworth,Zack Britton,0
1104,Blake Wood,A.J. Burnett,5
1105,Blake Wood,Aaron Crow,11
1106,Blake Wood,Adam Russell,6
1107,Blake Wood,Anthony Vasquez,0
1108,Blake Wood,Brad Penny,0
1109,Blake Wood,Brandon League,0
1110,Blake Wood,Brandon McCarthy,0
1111,Blake Wood,Brandon Morrow,0
1112,Blake Wood,Brian Duensing,0
1113,Blake Wood,Brian Fuentes,1
1114,Blake Wood,Bruce Chen,3
1115,Blake Wood,CC Sabathia,0
1116,Blake Wood,Carl Pavano,0
1117,Blake Wood,Cesar Ramos,3
1118,Blake Wood,Chris Carpenter,0
1119,Blake Wood,Doug Fister,0
1120,Blake Wood,Felix Hernandez,8
1121,Blake Wood,J.P. Howell,9
1122,Blake Wood,Jeanmar Gomez,0
1123,Blake Wood,Jeff Francis,0
1124,Blake Wood,Jerry Blevins,11
1125,Blake Wood,Joe Smith,0
1126,Blake Wood,Justin Masterson,0
1127,Blake Wood,Kameron Loe,0
1128,Blake Wood,Luke Hochevar,0
1129,Blake Wood,Marc Rzepczynski,0
1130,Blake Wood,Matt Albers,0
1131,Blake Wood,Mike Leake,0
1132,Blake Wood,Mitch Talbot,0
1133,Blake Wood,Nate Adcock,13
1134,Blake Wood,Roberto Hernandez,0
1135,Blake Wood,Roy Halladay,1
1136,Blake Wood,Scott Baker,0
1137,Blake Wood,Scott Downs,0
1138,Blake Wood,Trevor Cahill,0
1139,Blake Wood,Yoshinori Tateyama,0
1140,Blake Wood,Zack Britton,0
1141,Bobby Cassevah,A.J. Burnett,7
1142,Bobby Cassevah,Aaron Laffey,3
1143,Bobby Cassevah,Adam Russell,0
1144,Bobby Cassevah,Anibal Sanchez,1
1145,Bobby Cassevah,Brad Penny,0
1146,Bobby Cassevah,Brad Ziegler,12
1147,Bobby Cassevah,Brandon League,0
1148,Bobby Cassevah,Brandon McCarthy,0
1149,Bobby Cassevah,Brett Cecil,16
1150,Bobby Cassevah,Brian Duensing,0
1151,Bobby Cassevah,Brian Fuentes,0
1152,Bobby Cassevah,Bruce Chen,0
1153,Bobby Cassevah,Burke Badenhop,2
1154,Bobby Cassevah,CC Sabathia,0
1155,Bobby Cassevah,Carl Pavano,0
1156,Bobby Cassevah,Chad Qualls,4
1157,Bobby Cassevah,Chris Carpenter,11
1158,Chris Carpenter,Bobby Cassevah,11
1159,Bobby Cassevah,Chris Volstad,1
1160,Bobby Cassevah,Daniel Schlereth,7
1161,Daniel Schlereth,Bobby Cassevah,7
1162,Bobby Cassevah,Derek Holland,0
1163,Bobby Cassevah,Derek Lowe,3
1164,Bobby Cassevah,Doug Fister,0
1165,Bobby Cassevah,Dustin Moseley,5
1166,Dustin Moseley,Bobby Cassevah,5
1167,Bobby Cassevah,Enerio Del Rosario,1
1168,Enerio Del Rosario,Bobby Cassevah,1
1169,Bobby Cassevah,Eric O'Flaherty,0
1170,Bobby Cassevah,Esmerling Vasquez,1
1171,Esmerling Vasquez,Bobby Cassevah,1
1172,Bobby Cassevah,Freddy Garcia,0
1173,Bobby Cassevah,Hiroki Kuroda,0
1174,Bobby Cassevah,Jake Arrieta,0
1175,Bobby Cassevah,Jake Westbrook,3
1176,Bobby Cassevah,Jamey Wright,0
1177,Bobby Cassevah,Jason Marquis,7
1178,Bobby Cassevah,Jeanmar Gomez,0
1179,Bobby Cassevah,Jeff Francis,0
1180,Bobby Cassevah,Jeremy Guthrie,0
1181,Bobby Cassevah,Jerome Williams,19
1182,Jerome Williams,Bobby Cassevah,19
1183,Bobby Cassevah,Jerry Blevins,5
1184,Jerry Blevins,Bobby Cassevah,5
1185,Bobby Cassevah,Joel Pineiro,0
1186,Bobby Cassevah,Jonny Venters,0
1187,Bobby Cassevah,Justin Germano,5
1188,Justin Germano,Bobby Cassevah,5
1189,Bobby Cassevah,Kameron Loe,0
1190,Bobby Cassevah,Kyle Kendrick,0
1191,Bobby Cassevah,Livan Hernandez,0
1192,Bobby Cassevah,Luke Hochevar,0
1193,Bobby Cassevah,Marc Rzepczynski,0
1194,Bobby Cassevah,Matt Albers,0
1195,Bobby Cassevah,Mitch Talbot,0
1196,Bobby Cassevah,Nate Adcock,7
1197,Bobby Cassevah,Phil Dumatrait,0
1198,Bobby Cassevah,Roberto Hernandez,0
1199,Bobby Cassevah,Roy Halladay,0
1200,Bobby Cassevah,Roy Oswalt,6
1201,Bobby Cassevah,Scott Baker,0
1202,Bobby Cassevah,Scott Downs,0
1203,Bobby Cassevah,Scott Feldman,6
1204,Scott Feldman,Bobby Cassevah,6
1205,Bobby Cassevah,Sean Burnett,0
1206,Bobby Cassevah,Sergio Mitre,8
1207,Bobby Cassevah,Shawn Camp,0
1208,Bobby Cassevah,Ted Lilly,0
1209,Bobby Cassevah,Tim Dillard,4
1210,Bobby Cassevah,Tim Hudson,1
1211,Bobby Cassevah,Trevor Cahill,0
1212,Bobby Cassevah,Wilton Lopez,0
1213,Bobby Cassevah,Yoshinori Tateyama,0
1214,Bobby Cassevah,Zack Britton,0
1215,Brad Penny,A.J. Burnett,12
1216,Brad Penny,Aaron Cook,0
1217,Brad Penny,Aaron Crow,13
1218,Brad Penny,Aaron Heilman,12
1219,Brad Penny,Aaron Laffey,3
1220,Brad Penny,Adam Russell,23
1221,Brad Penny,Alex White,0
1222,Brad Penny,Anibal Sanchez,0
1223,Brad Penny,Anthony Vasquez,3
1224,Brad Penny,Blake Hawksworth,0
1225,Brad Penny,Blake Wood,5
1226,Brad Penny,Bobby Cassevah,7
1227,Brad Penny,Brad Ziegler,8
1228,Brad Penny,Brandon League,20
1229,Brad Penny,Brandon McCarthy,0
1230,Brad Penny,Brett Cecil,13
1231,Brad Penny,Brian Duensing,1
1232,Brad Penny,Brian Fuentes,0
1233,Brad Penny,Bronson Arroyo,5
1234,Brad Penny,Bruce Chen,0
1235,Brad Penny,Burke Badenhop,8
1236,Burke Badenhop,Brad Penny,8
1237,Brad Penny,CC Sabathia,16
1238,Brad Penny,Carl Pavano,0
1239,Brad Penny,Carlos Zambrano,2
1240,Brad Penny,Cesar Ramos,2
1241,Brad Penny,Chad Qualls,0
1242,Brad Penny,Chris Capuano,0
1243,Brad Penny,Chris Carpenter,0
1244,Brad Penny,Chris Volstad,4
1245,Brad Penny,Daniel Schlereth,8
1246,Brad Penny,Danys Baez,2
1247,Brad Penny,David Herndon,0
1248,Brad Penny,David Pauley,13
1249,Brad Penny,Derek Holland,0
1250,Brad Penny,Derek Lowe,0
1251,Brad Penny,Doug Fister,0
1252,Brad Penny,Drew Storen,0
1253,Brad Penny,Dustin Moseley,0
1254,Brad Penny,Enerio Del Rosario,0
1255,Brad Penny,Eric O'Flaherty,0
1256,Brad Penny,Felix Hernandez,11
1257,Brad Penny,Freddy Garcia,5
1258,Brad Penny,Guillermo Mota,0
1259,Brad Penny,Heath Bell,0
1260,Brad Penny,Henry Sosa,0
1261,Brad Penny,Hiroki Kuroda,0
1262,Brad Penny,Huston Street,16
1263,Brad Penny,J.C. Romero,0
1264,Brad Penny,Jake Arrieta,0
1265,Brad Penny,Jake Westbrook,13
1266,Brad Penny,Jamey Wright,15
1267,Brad Penny,Jared Hughes,0
1268,Brad Penny,Jason Marquis,0
1269,Brad Penny,Jeanmar Gomez,48
1270,Brad Penny,Jeff Francis,0
1271,Brad Penny,Jeff Locke,4
1272,Brad Penny,Jeremy Guthrie,0
1273,Brad Penny,Jerome Williams,0
1274,Brad Penny,Jerry Blevins,15
1275,Brad Penny,Jesse Litsch,3
1276,Brad Penny,Jim Johnson,9
1277,Brad Penny,Joe Paterson,5
1278,Joe Paterson,Brad Penny,5
1279,Brad Penny,Joe Smith,0
1280,Brad Penny,Joel Pineiro,0
1281,Brad Penny,Jon Lester,26
1282,Brad Penny,Jonny Venters,3
1283,Brad Penny,Josh Rupe,16
1284,Brad Penny,Josh Tomlin,5
1285,Brad Penny,Justin Berg,2
1286,Justin Berg,Brad Penny,2
1287,Brad Penny,Justin Germano,10
1288,Brad Penny,Justin Masterson,0
1289,Brad Penny,Kameron Loe,0
1290,Brad Penny,Kevin Slowey,24
1291,Brad Penny,Kyle Farnsworth,4
1292,Brad Penny,Kyle Kendrick,0
1293,Brad Penny,Kyle Lohse,0
1294,Brad Penny,Kyle McClellan,5
1295,Brad Penny,Kyle Waldrop,1
1296,Brad Penny,Livan Hernandez,0
1297,Brad Penny,Luke Gregerson,8
1298,Brad Penny,Luke Hochevar,12
1299,Brad Penny,Marc Rzepczynski,13
1300,Brad Penny,Matt Albers,0
1301,Brad Penny,Matt Palmer,0
1302,Brad Penny,Michael Kirkman,0
1303,Brad Penny,Miguel Batista,9
1304,Brad Penny,Mike Leake,0
1305,Brad Penny,Mike MacDougal,12
1306,Brad Penny,Mike Pelfrey,0
1307,Brad Penny,Mitch Talbot,0
1308,Brad Penny,Mitchell Boggs,9
1309,Brad Penny,Nate Adcock,0
1310,Brad Penny,Phil Dumatrait,0
1311,Brad Penny,Randy Choate,0
1312,Brad Penny,Randy Wells,0
1313,Brad Penny,Roberto Hernandez,0
1314,Brad Penny,Ross Detwiler,1
1315,Brad Penny,Roy Halladay,0
1316,Brad Penny,Roy Oswalt,6
1317,Roy Oswalt,Brad Penny,6
