,winner,loser,score
25539,Nick Masset,Duaner Sanchez,0
25540,Nick Masset,Dustin Nippert,0
25541,Nick Masset,Edgar Gonzalez,0
25542,Nick Masset,Edwin Moreno,0
25543,Nick Masset,Eric Stults,0
25544,Nick Masset,Erik Bedard,0
25545,Nick Masset,Evan Meek,6
25546,Nick Masset,Felix Hernandez,0
25547,Nick Masset,Fernando Cabrera,0
25548,Nick Masset,Fu-Te Ni,0
25549,Nick Masset,Garrett Mock,0
25550,Nick Masset,Gavin Floyd,5
25551,Nick Masset,George Sherrill,1
25552,Nick Masset,J.D. Martin,11
25553,Nick Masset,Jack Taschner,0
25554,Nick Masset,Jair Jurrjens,0
25555,Nick Masset,Jake Peavy,1
25556,Nick Masset,James Parr,0
25557,Nick Masset,James Shields,0
25558,Nick Masset,Jamey Wright,0
25559,Nick Masset,Jamie Moyer,15
25560,Nick Masset,Jared Burton,24
25561,Nick Masset,Jarrod Washburn,0
25562,Nick Masset,Jason Berken,0
25563,Nick Masset,Jason Isringhausen,0
25564,Nick Masset,Jason Jennings,3
25565,Nick Masset,Jason Motte,1
25566,Nick Masset,Jason Vargas,0
25567,Nick Masset,Jeff Niemann,0
25568,Nick Masset,Jeff Suppan,13
25569,Nick Masset,Jensen Lewis,0
25570,Nick Masset,Jered Weaver,0
25571,Nick Masset,Jeremy Accardo,3
25572,Nick Masset,Jeremy Guthrie,0
25573,Nick Masset,Jess Todd,0
25574,Nick Masset,Jesse Chavez,10
25575,Nick Masset,Jesse Litsch,0
25576,Nick Masset,Jhoulys Chacin,0
25577,Nick Masset,Joakim Soria,0
25578,Nick Masset,Joe Blanton,11
25579,Nick Masset,Joe Nelson,1
25580,Nick Masset,Joe Thatcher,0
25581,Nick Masset,John Danks,0
25582,Nick Masset,John Lackey,0
25583,Nick Masset,John Smoltz,0
25584,Nick Masset,Johnny Cueto,0
25585,Nick Masset,Jon Garland,0
25586,Nick Masset,Jon Lester,0
25587,Nick Masset,Jon Meloan,0
25588,Nick Masset,Jon Rauch,0
25589,Nick Masset,Jonathan Broxton,0
25590,Nick Masset,Jonathon Niese,6
25591,Nick Masset,Jorge Campillo,0
25592,Nick Masset,Jorge De La Rosa,15
25593,Nick Masset,Josh Beckett,0
25594,Nick Masset,Josh Fogg,8
25595,Nick Masset,Josh Wilson,0
25596,Nick Masset,Juan Cruz,0
25597,Nick Masset,Julian Tavarez,0
25598,Nick Masset,Justin Lehr,15
25599,Nick Masset,Justin Speier,6
25600,Nick Masset,Kenshin Kawakami,8
25601,Nick Masset,Kevin Cameron,0
25602,Nick Masset,Kevin Correia,0
25603,Nick Masset,Kevin Gregg,0
25604,Nick Masset,Kevin Jepsen,0
25605,Nick Masset,Kevin Millwood,0
25606,Nick Masset,Kip Wells,0
25607,Nick Masset,Kyle Davies,0
25608,Nick Masset,Kyle Farnsworth,0
25609,Nick Masset,Kyle Kendrick,0
25610,Nick Masset,Lance Cormier,1
25611,Nick Masset,Lenny DiNardo,0
25612,Nick Masset,Luis Perdomo,5
25613,Nick Masset,Luke Gregerson,0
25614,Nick Masset,Luke Hochevar,0
25615,Nick Masset,Mariano Rivera,1
25616,Nick Masset,Mark Buehrle,0
25617,Nick Masset,Mark Hendrickson,1
25618,Nick Masset,Mat Latos,0
25619,Nick Masset,Matt Belisle,0
25620,Nick Masset,Matt Guerrier,6
25621,Nick Masset,Matt Harrison,0
25622,Nick Masset,Matt Palmer,0
25623,Nick Masset,Matt Thornton,0
25624,Nick Masset,Micah Owings,0
25625,Nick Masset,Michael Bowden,0
25626,Nick Masset,Mike Hampton,9
25627,Nick Masset,Mike Lincoln,6
25628,Nick Masset,Nate Robertson,0
25629,Nick Masset,Neal Cotts,0
25630,Nick Masset,Nick Blackburn,6
25631,Nick Masset,Nick Green,0
25632,Nick Masset,Octavio Dotel,0
25633,Nick Masset,Paul Maholm,0
25634,Nick Masset,Phil Hughes,0
25635,Nick Masset,Rafael Betancourt,0
25636,Nick Masset,Rafael Soriano,0
25637,Nick Masset,Randy Wells,0
25638,Nick Masset,Rich Thompson,0
25639,Nick Masset,Ricky Nolasco,0
25640,Nick Masset,Robert Ray,0
25641,Nick Masset,Roy Halladay,9
25642,Nick Masset,Roy Oswalt,24
25643,Nick Masset,Russ Ortiz,6
25644,Nick Masset,Ryan Dempster,0
25645,Nick Masset,Ryan Franklin,0
25646,Nick Masset,Ryan Madson,0
25647,Nick Masset,Saul Rivera,12
25648,Nick Masset,Scott Feldman,5
25649,Nick Masset,Scott Linebrink,0
25650,Nick Masset,Sean Henn,0
25651,Nick Masset,Tim Hudson,4
25652,Nick Masset,Tommy Hunter,0
25653,Nick Masset,Tomo Ohka,0
25654,Nick Masset,Trevor Bell,0
25655,Nick Masset,Trevor Hoffman,5
25656,Nick Masset,Tyler Clippard,1
25657,Nick Masset,Tyler Walker,0
25658,Nick Masset,Ubaldo Jimenez,0
25659,Nick Masset,Wade LeBlanc,1
25660,Nick Masset,Wandy Rodriguez,10
25661,Nick Masset,Willie Eyre,0
25662,Nick Masset,Yusmeiro Petit,8
25663,Nick Masset,Zach Jackson,0
25664,Nick Masset,Zack Greinke,0
25665,Octavio Dotel,Adam Eaton,0
25666,Octavio Dotel,Adam Wainwright,0
25667,Octavio Dotel,Alfredo Aceves,0
25668,Octavio Dotel,Andrew Bailey,0
25669,Octavio Dotel,Andy Pettitte,0
25670,Octavio Dotel,Andy Sonnanstine,0
25671,Octavio Dotel,Angel Guzman,0
25672,Octavio Dotel,Anibal Sanchez,0
25673,Octavio Dotel,B.J. Ryan,0
25674,Octavio Dotel,Barry Zito,0
25675,Octavio Dotel,Bobby Jenks,0
25676,Octavio Dotel,Brad Mills,0
25677,Octavio Dotel,Brandon Backe,0
25678,Octavio Dotel,Brandon Lyon,0
25679,Octavio Dotel,Brandon McCarthy,0
25680,Octavio Dotel,Brandon Medders,0
25681,Octavio Dotel,Brandon Webb,0
25682,Octavio Dotel,Brett Myers,0
25683,Octavio Dotel,Brian Bannister,0
25684,Octavio Dotel,Brian Moehler,0
25685,Octavio Dotel,Brian Wolfe,0
25686,Octavio Dotel,Bronson Arroyo,0
25687,Octavio Dotel,C.J. Wilson,0
25688,Octavio Dotel,Carlos Fisher,0
25689,Octavio Dotel,Carlos Torres,0
25690,Octavio Dotel,Carlos Zambrano,0
25691,Octavio Dotel,Casey Janssen,0
25692,Octavio Dotel,Chad Billingsley,0
25693,Octavio Dotel,Chad Durbin,0
25694,Octavio Dotel,Chris Bootcheck,0
25695,Octavio Dotel,Chris Carpenter,0
25696,Octavio Dotel,Chris Narveson,0
25697,Octavio Dotel,Chris Tillman,0
25698,Octavio Dotel,Clay Condrey,0
25699,Octavio Dotel,Cliff Lee,0
25700,Octavio Dotel,Cole Hamels,0
25701,Octavio Dotel,D.J. Carrasco,0
25702,Octavio Dotel,Daisuke Matsuzaka,0
25703,Octavio Dotel,Dallas Braden,0
25704,Octavio Dotel,Dan Haren,0
25705,Octavio Dotel,Dan Wheeler,0
25706,Octavio Dotel,Dana Eveland,0
25707,Octavio Dotel,Dave Bush,0
25708,Octavio Dotel,David Price,0
25709,Octavio Dotel,David Robertson,0
25710,Octavio Dotel,David Weathers,0
25711,Octavio Dotel,Dennis Sarfate,0
25712,Octavio Dotel,Derek Lowe,0
25713,Octavio Dotel,Doug Brocail,0
25714,Octavio Dotel,Doug Davis,0
25715,Octavio Dotel,Doug Mathis,0
25716,Octavio Dotel,Duaner Sanchez,0
25717,Octavio Dotel,Dustin Nippert,0
25718,Octavio Dotel,Edgar Gonzalez,0
25719,Octavio Dotel,Edwin Moreno,0
25720,Octavio Dotel,Eric Stults,0
25721,Octavio Dotel,Erik Bedard,0
25722,Octavio Dotel,Evan Meek,0
25723,Octavio Dotel,Felix Hernandez,0
25724,Octavio Dotel,Fernando Cabrera,0
25725,Octavio Dotel,Fu-Te Ni,0
25726,Octavio Dotel,Garrett Mock,0
25727,Octavio Dotel,Gavin Floyd,0
25728,Octavio Dotel,George Sherrill,0
25729,Octavio Dotel,J.D. Martin,0
25730,Octavio Dotel,Jack Taschner,0
25731,Octavio Dotel,Jair Jurrjens,0
25732,Octavio Dotel,Jake Peavy,0
25733,Octavio Dotel,James Parr,0
25734,Octavio Dotel,James Shields,0
25735,Octavio Dotel,Jamey Wright,0
25736,Octavio Dotel,Jamie Moyer,0
25737,Octavio Dotel,Jared Burton,0
25738,Octavio Dotel,Jarrod Washburn,0
25739,Octavio Dotel,Jason Berken,0
25740,Octavio Dotel,Jason Isringhausen,0
25741,Octavio Dotel,Jason Jennings,0
25742,Octavio Dotel,Jason Motte,0
25743,Octavio Dotel,Jason Vargas,0
25744,Octavio Dotel,Jeff Niemann,0
25745,Octavio Dotel,Jeff Suppan,0
25746,Octavio Dotel,Jensen Lewis,0
25747,Octavio Dotel,Jered Weaver,0
25748,Octavio Dotel,Jeremy Accardo,0
25749,Octavio Dotel,Jeremy Guthrie,0
25750,Octavio Dotel,Jess Todd,0
25751,Octavio Dotel,Jesse Chavez,0
25752,Octavio Dotel,Jesse Litsch,0
25753,Octavio Dotel,Jhoulys Chacin,0
25754,Octavio Dotel,Joakim Soria,0
25755,Octavio Dotel,Joe Blanton,0
25756,Octavio Dotel,Joe Nelson,0
25757,Octavio Dotel,Joe Thatcher,0
25758,Octavio Dotel,John Danks,0
25759,Octavio Dotel,John Lackey,0
25760,Octavio Dotel,John Smoltz,0
25761,Octavio Dotel,Johnny Cueto,0
25762,Octavio Dotel,Jon Garland,0
25763,Octavio Dotel,Jon Lester,0
25764,Octavio Dotel,Jon Meloan,0
25765,Octavio Dotel,Jon Rauch,0
25766,Octavio Dotel,Jonathan Broxton,0
25767,Octavio Dotel,Jonathon Niese,0
25768,Octavio Dotel,Jorge Campillo,0
25769,Octavio Dotel,Jorge De La Rosa,0
25770,Octavio Dotel,Josh Beckett,0
25771,Octavio Dotel,Josh Fogg,0
25772,Octavio Dotel,Josh Wilson,0
25773,Octavio Dotel,Juan Cruz,0
25774,Octavio Dotel,Julian Tavarez,0
25775,Octavio Dotel,Justin Lehr,0
25776,Octavio Dotel,Justin Speier,0
25777,Octavio Dotel,Kenshin Kawakami,0
25778,Octavio Dotel,Kevin Cameron,0
25779,Octavio Dotel,Kevin Correia,0
25780,Octavio Dotel,Kevin Gregg,0
25781,Octavio Dotel,Kevin Jepsen,0
25782,Octavio Dotel,Kevin Millwood,0
25783,Octavio Dotel,Kip Wells,0
25784,Octavio Dotel,Kyle Davies,0
25785,Octavio Dotel,Kyle Farnsworth,0
25786,Octavio Dotel,Kyle Kendrick,0
25787,Octavio Dotel,Lance Cormier,0
25788,Octavio Dotel,Lenny DiNardo,0
25789,Octavio Dotel,Luis Perdomo,0
25790,Octavio Dotel,Luke Gregerson,0
25791,Octavio Dotel,Luke Hochevar,0
25792,Octavio Dotel,Mariano Rivera,0
25793,Octavio Dotel,Mark Buehrle,0
25794,Octavio Dotel,Mark Hendrickson,0
25795,Octavio Dotel,Mat Latos,0
25796,Octavio Dotel,Matt Belisle,0
25797,Octavio Dotel,Matt Guerrier,0
25798,Octavio Dotel,Matt Harrison,0
25799,Octavio Dotel,Matt Palmer,0
25800,Octavio Dotel,Matt Thornton,0
25801,Octavio Dotel,Micah Owings,0
25802,Octavio Dotel,Michael Bowden,0
25803,Octavio Dotel,Mike Hampton,0
25804,Octavio Dotel,Mike Lincoln,0
25805,Octavio Dotel,Nate Robertson,0
25806,Octavio Dotel,Neal Cotts,0
25807,Octavio Dotel,Nick Blackburn,0
25808,Octavio Dotel,Nick Green,0
25809,Octavio Dotel,Nick Masset,0
25810,Octavio Dotel,Paul Maholm,0
25811,Octavio Dotel,Phil Hughes,0
25812,Octavio Dotel,Rafael Betancourt,0
25813,Octavio Dotel,Rafael Soriano,0
25814,Octavio Dotel,Randy Wells,0
25815,Octavio Dotel,Rich Thompson,0
25816,Octavio Dotel,Ricky Nolasco,0
25817,Octavio Dotel,Robert Ray,0
25818,Octavio Dotel,Roy Halladay,0
25819,Octavio Dotel,Roy Oswalt,0
25820,Octavio Dotel,Russ Ortiz,0
25821,Octavio Dotel,Ryan Dempster,0
25822,Octavio Dotel,Ryan Franklin,0
25823,Octavio Dotel,Ryan Madson,0
25824,Octavio Dotel,Saul Rivera,0
25825,Octavio Dotel,Scott Feldman,0
25826,Octavio Dotel,Scott Linebrink,0
25827,Octavio Dotel,Sean Henn,0
25828,Octavio Dotel,Tim Hudson,0
25829,Octavio Dotel,Tommy Hunter,0
25830,Octavio Dotel,Tomo Ohka,0
25831,Octavio Dotel,Trevor Bell,0
25832,Octavio Dotel,Trevor Hoffman,0
25833,Octavio Dotel,Tyler Clippard,0
25834,Octavio Dotel,Tyler Walker,0
25835,Octavio Dotel,Ubaldo Jimenez,0
25836,Octavio Dotel,Wade LeBlanc,0
25837,Octavio Dotel,Wandy Rodriguez,0
25838,Octavio Dotel,Willie Eyre,0
25839,Octavio Dotel,Yusmeiro Petit,0
25840,Octavio Dotel,Zach Jackson,0
25841,Octavio Dotel,Zack Greinke,0
25842,Paul Maholm,Adam Eaton,0
25843,Paul Maholm,Adam Wainwright,0
25844,Paul Maholm,Alfredo Aceves,0
25845,Paul Maholm,Andrew Bailey,0
25846,Paul Maholm,Andy Pettitte,0
25847,Paul Maholm,Andy Sonnanstine,0
25848,Paul Maholm,Angel Guzman,0
25849,Paul Maholm,Anibal Sanchez,0
25850,Paul Maholm,B.J. Ryan,0
25851,Paul Maholm,Barry Zito,0
25852,Paul Maholm,Bobby Jenks,0
25853,Paul Maholm,Brad Mills,0
25854,Paul Maholm,Brandon Backe,0
25855,Paul Maholm,Brandon Lyon,0
25856,Paul Maholm,Brandon McCarthy,0
25857,Paul Maholm,Brandon Medders,0
25858,Paul Maholm,Brandon Webb,0
25859,Paul Maholm,Brett Myers,0
25860,Paul Maholm,Brian Bannister,0
25861,Paul Maholm,Brian Moehler,0
25862,Paul Maholm,Brian Wolfe,0
25863,Paul Maholm,Bronson Arroyo,0
25864,Paul Maholm,C.J. Wilson,0
25865,Paul Maholm,Carlos Fisher,0
25866,Paul Maholm,Carlos Torres,0
25867,Paul Maholm,Carlos Zambrano,0
25868,Paul Maholm,Casey Janssen,0
25869,Paul Maholm,Chad Billingsley,0
25870,Paul Maholm,Chad Durbin,0
25871,Paul Maholm,Chris Bootcheck,0
25872,Paul Maholm,Chris Carpenter,0
25873,Paul Maholm,Chris Narveson,0
25874,Paul Maholm,Chris Tillman,0
25875,Paul Maholm,Clay Condrey,0
25876,Paul Maholm,Cliff Lee,0
25877,Paul Maholm,Cole Hamels,0
25878,Paul Maholm,D.J. Carrasco,0
25879,Paul Maholm,Daisuke Matsuzaka,0
25880,Paul Maholm,Dallas Braden,0
25881,Paul Maholm,Dan Haren,0
25882,Paul Maholm,Dan Wheeler,0
25883,Paul Maholm,Dana Eveland,0
25884,Paul Maholm,Dave Bush,0
25885,Paul Maholm,David Price,0
25886,Paul Maholm,David Robertson,0
25887,Paul Maholm,David Weathers,0
25888,Paul Maholm,Dennis Sarfate,0
25889,Paul Maholm,Derek Lowe,0
25890,Paul Maholm,Doug Brocail,0
25891,Paul Maholm,Doug Davis,0
25892,Paul Maholm,Doug Mathis,0
25893,Paul Maholm,Duaner Sanchez,0
25894,Paul Maholm,Dustin Nippert,0
25895,Paul Maholm,Edgar Gonzalez,0
25896,Paul Maholm,Edwin Moreno,0
25897,Paul Maholm,Eric Stults,0
25898,Paul Maholm,Erik Bedard,0
25899,Paul Maholm,Evan Meek,0
25900,Paul Maholm,Felix Hernandez,0
25901,Paul Maholm,Fernando Cabrera,0
25902,Paul Maholm,Fu-Te Ni,0
25903,Paul Maholm,Garrett Mock,0
25904,Paul Maholm,Gavin Floyd,0
25905,Paul Maholm,George Sherrill,0
25906,Paul Maholm,J.D. Martin,0
25907,Paul Maholm,Jack Taschner,0
25908,Paul Maholm,Jair Jurrjens,0
25909,Paul Maholm,Jake Peavy,0
25910,Paul Maholm,James Parr,0
25911,Paul Maholm,James Shields,0
25912,Paul Maholm,Jamey Wright,0
25913,Paul Maholm,Jamie Moyer,0
25914,Paul Maholm,Jared Burton,0
25915,Paul Maholm,Jarrod Washburn,0
25916,Paul Maholm,Jason Berken,0
25917,Paul Maholm,Jason Isringhausen,0
25918,Paul Maholm,Jason Jennings,0
25919,Paul Maholm,Jason Motte,0
25920,Paul Maholm,Jason Vargas,0
25921,Paul Maholm,Jeff Niemann,0
25922,Paul Maholm,Jeff Suppan,0
25923,Paul Maholm,Jensen Lewis,0
25924,Paul Maholm,Jered Weaver,0
25925,Paul Maholm,Jeremy Accardo,0
25926,Paul Maholm,Jeremy Guthrie,0
25927,Paul Maholm,Jess Todd,0
25928,Paul Maholm,Jesse Chavez,0
25929,Paul Maholm,Jesse Litsch,0
25930,Paul Maholm,Jhoulys Chacin,0
25931,Paul Maholm,Joakim Soria,0
25932,Paul Maholm,Joe Blanton,0
25933,Paul Maholm,Joe Nelson,0
25934,Paul Maholm,Joe Thatcher,0
25935,Paul Maholm,John Danks,0
25936,Paul Maholm,John Lackey,0
25937,Paul Maholm,John Smoltz,0
25938,Paul Maholm,Johnny Cueto,0
25939,Paul Maholm,Jon Garland,0
25940,Paul Maholm,Jon Lester,0
25941,Paul Maholm,Jon Meloan,0
25942,Paul Maholm,Jon Rauch,0
25943,Paul Maholm,Jonathan Broxton,0
25944,Paul Maholm,Jonathon Niese,0
25945,Paul Maholm,Jorge Campillo,0
25946,Paul Maholm,Jorge De La Rosa,0
25947,Paul Maholm,Josh Beckett,0
25948,Paul Maholm,Josh Fogg,0
25949,Paul Maholm,Josh Wilson,0
25950,Paul Maholm,Juan Cruz,0
25951,Paul Maholm,Julian Tavarez,0
25952,Paul Maholm,Justin Lehr,0
25953,Paul Maholm,Justin Speier,0
25954,Paul Maholm,Kenshin Kawakami,0
25955,Paul Maholm,Kevin Cameron,0
25956,Paul Maholm,Kevin Correia,0
25957,Paul Maholm,Kevin Gregg,0
25958,Paul Maholm,Kevin Jepsen,0
25959,Paul Maholm,Kevin Millwood,0
25960,Paul Maholm,Kip Wells,0
25961,Paul Maholm,Kyle Davies,0
25962,Paul Maholm,Kyle Farnsworth,0
25963,Paul Maholm,Kyle Kendrick,0
25964,Paul Maholm,Lance Cormier,0
25965,Paul Maholm,Lenny DiNardo,0
25966,Paul Maholm,Luis Perdomo,0
25967,Paul Maholm,Luke Gregerson,0
25968,Paul Maholm,Luke Hochevar,0
25969,Paul Maholm,Mariano Rivera,0
25970,Paul Maholm,Mark Buehrle,0
25971,Paul Maholm,Mark Hendrickson,0
25972,Paul Maholm,Mat Latos,0
25973,Paul Maholm,Matt Belisle,0
25974,Paul Maholm,Matt Guerrier,0
25975,Paul Maholm,Matt Harrison,0
25976,Paul Maholm,Matt Palmer,0
25977,Paul Maholm,Matt Thornton,0
25978,Paul Maholm,Micah Owings,0
25979,Paul Maholm,Michael Bowden,0
25980,Paul Maholm,Mike Hampton,0
25981,Paul Maholm,Mike Lincoln,0
25982,Paul Maholm,Nate Robertson,0
25983,Paul Maholm,Neal Cotts,0
25984,Paul Maholm,Nick Blackburn,0
25985,Paul Maholm,Nick Green,0
25986,Paul Maholm,Nick Masset,0
25987,Paul Maholm,Octavio Dotel,0
25988,Paul Maholm,Phil Hughes,0
25989,Paul Maholm,Rafael Betancourt,0
25990,Paul Maholm,Rafael Soriano,0
25991,Paul Maholm,Randy Wells,0
25992,Paul Maholm,Rich Thompson,0
25993,Paul Maholm,Ricky Nolasco,0
25994,Paul Maholm,Robert Ray,0
25995,Paul Maholm,Roy Halladay,0
25996,Paul Maholm,Roy Oswalt,0
25997,Paul Maholm,Russ Ortiz,0
25998,Paul Maholm,Ryan Dempster,0
25999,Paul Maholm,Ryan Franklin,0
26000,Paul Maholm,Ryan Madson,0
26001,Paul Maholm,Saul Rivera,0
26002,Paul Maholm,Scott Feldman,0
26003,Paul Maholm,Scott Linebrink,0
26004,Paul Maholm,Sean Henn,0
26005,Paul Maholm,Tim Hudson,0
26006,Paul Maholm,Tommy Hunter,0
26007,Paul Maholm,Tomo Ohka,0
26008,Paul Maholm,Trevor Bell,0
26009,Paul Maholm,Trevor Hoffman,0
26010,Paul Maholm,Tyler Clippard,0
26011,Paul Maholm,Tyler Walker,0
26012,Paul Maholm,Ubaldo Jimenez,0
26013,Paul Maholm,Wade LeBlanc,0
26014,Paul Maholm,Wandy Rodriguez,0
26015,Paul Maholm,Willie Eyre,0
26016,Paul Maholm,Yusmeiro Petit,0
26017,Paul Maholm,Zach Jackson,0
26018,Paul Maholm,Zack Greinke,0
26019,Phil Hughes,Adam Eaton,5
26020,Phil Hughes,Adam Wainwright,0
26021,Phil Hughes,Alfredo Aceves,25
26022,Phil Hughes,Andrew Bailey,18
26023,Phil Hughes,Andy Pettitte,14
26024,Phil Hughes,Andy Sonnanstine,13
26025,Phil Hughes,Angel Guzman,0
26026,Phil Hughes,Anibal Sanchez,0
26027,Phil Hughes,B.J. Ryan,0
26028,Phil Hughes,Barry Zito,0
26029,Phil Hughes,Bobby Jenks,0
26030,Phil Hughes,Brad Mills,0
26031,Phil Hughes,Brandon Backe,0
26032,Phil Hughes,Brandon Lyon,11
26033,Phil Hughes,Brandon McCarthy,0
26034,Phil Hughes,Brandon Medders,4
26035,Phil Hughes,Brandon Webb,0
26036,Phil Hughes,Brett Myers,0
26037,Phil Hughes,Brian Bannister,23
26038,Phil Hughes,Brian Moehler,0
26039,Phil Hughes,Brian Wolfe,0
26040,Phil Hughes,Bronson Arroyo,0
26041,Phil Hughes,C.J. Wilson,0
26042,Phil Hughes,Carlos Fisher,0
26043,Phil Hughes,Carlos Torres,0
26044,Phil Hughes,Carlos Zambrano,0
26045,Phil Hughes,Casey Janssen,14
26046,Phil Hughes,Chad Billingsley,0
26047,Phil Hughes,Chad Durbin,1
26048,Phil Hughes,Chris Bootcheck,0
26049,Phil Hughes,Chris Carpenter,5
26050,Phil Hughes,Chris Narveson,0
26051,Phil Hughes,Chris Tillman,0
26052,Phil Hughes,Clay Condrey,0
26053,Phil Hughes,Cliff Lee,10
26054,Phil Hughes,Cole Hamels,0
26055,Phil Hughes,D.J. Carrasco,4
26056,Phil Hughes,Daisuke Matsuzaka,14
26057,Phil Hughes,Dallas Braden,16
26058,Phil Hughes,Dan Haren,0
26059,Phil Hughes,Dan Wheeler,0
26060,Phil Hughes,Dana Eveland,0
26061,Phil Hughes,Dave Bush,0
26062,Phil Hughes,David Price,10
26063,Phil Hughes,David Robertson,19
26064,Phil Hughes,David Weathers,0
26065,Phil Hughes,Dennis Sarfate,9
26066,Phil Hughes,Derek Lowe,0
26067,Phil Hughes,Doug Brocail,0
26068,Phil Hughes,Doug Davis,5
26069,Phil Hughes,Doug Mathis,11
26070,Phil Hughes,Duaner Sanchez,0
26071,Phil Hughes,Dustin Nippert,0
26072,Phil Hughes,Edgar Gonzalez,0
26073,Phil Hughes,Edwin Moreno,0
26074,Phil Hughes,Eric Stults,0
26075,Phil Hughes,Erik Bedard,0
26076,Phil Hughes,Evan Meek,0
26077,Phil Hughes,Felix Hernandez,0
26078,Phil Hughes,Fernando Cabrera,0
26079,Phil Hughes,Fu-Te Ni,0
26080,Phil Hughes,Garrett Mock,0
26081,Phil Hughes,Gavin Floyd,25
26082,Phil Hughes,George Sherrill,0
26083,Phil Hughes,J.D. Martin,0
26084,Phil Hughes,Jack Taschner,0
26085,Phil Hughes,Jair Jurrjens,0
26086,Phil Hughes,Jake Peavy,5
26087,Phil Hughes,James Parr,0
26088,Phil Hughes,James Shields,34
26089,Phil Hughes,Jamey Wright,10
26090,Phil Hughes,Jamie Moyer,5
26091,Phil Hughes,Jared Burton,0
26092,Phil Hughes,Jarrod Washburn,0
26093,Phil Hughes,Jason Berken,0
26094,Phil Hughes,Jason Isringhausen,0
26095,Phil Hughes,Jason Jennings,5
26096,Phil Hughes,Jason Motte,0
26097,Phil Hughes,Jason Vargas,0
26098,Phil Hughes,Jeff Niemann,4
26099,Phil Hughes,Jeff Suppan,5
26100,Phil Hughes,Jensen Lewis,0
26101,Phil Hughes,Jered Weaver,0
26102,Phil Hughes,Jeremy Accardo,0
26103,Phil Hughes,Jeremy Guthrie,10
26104,Phil Hughes,Jess Todd,0
26105,Phil Hughes,Jesse Chavez,0
26106,Phil Hughes,Jesse Litsch,0
26107,Phil Hughes,Jhoulys Chacin,0
26108,Phil Hughes,Joakim Soria,0
26109,Phil Hughes,Joe Blanton,0
26110,Phil Hughes,Joe Nelson,0
26111,Phil Hughes,Joe Thatcher,0
26112,Phil Hughes,John Danks,7
26113,Phil Hughes,John Lackey,15
26114,Phil Hughes,John Smoltz,0
26115,Phil Hughes,Johnny Cueto,0
26116,Phil Hughes,Jon Garland,0
26117,Phil Hughes,Jon Lester,10
26118,Phil Hughes,Jon Meloan,0
26119,Phil Hughes,Jon Rauch,0
26120,Phil Hughes,Jonathan Broxton,0
26121,Phil Hughes,Jonathon Niese,0
26122,Phil Hughes,Jorge Campillo,0
26123,Phil Hughes,Jorge De La Rosa,0
26124,Phil Hughes,Josh Beckett,10
26125,Phil Hughes,Josh Fogg,0
26126,Phil Hughes,Josh Wilson,0
26127,Phil Hughes,Juan Cruz,0
26128,Phil Hughes,Julian Tavarez,0
26129,Phil Hughes,Justin Lehr,0
26130,Phil Hughes,Justin Speier,5
26131,Phil Hughes,Kenshin Kawakami,4
26132,Phil Hughes,Kevin Cameron,0
26133,Phil Hughes,Kevin Correia,0
26134,Phil Hughes,Kevin Gregg,0
26135,Phil Hughes,Kevin Jepsen,10
26136,Phil Hughes,Kevin Millwood,18
26137,Phil Hughes,Kip Wells,0
26138,Phil Hughes,Kyle Davies,12
26139,Phil Hughes,Kyle Farnsworth,0
26140,Phil Hughes,Kyle Kendrick,0
26141,Phil Hughes,Lance Cormier,33
26142,Phil Hughes,Lenny DiNardo,21
26143,Phil Hughes,Luis Perdomo,0
26144,Phil Hughes,Luke Gregerson,0
26145,Phil Hughes,Luke Hochevar,0
26146,Phil Hughes,Mariano Rivera,26
26147,Phil Hughes,Mark Buehrle,16
26148,Phil Hughes,Mark Hendrickson,5
26149,Phil Hughes,Mat Latos,0
26150,Phil Hughes,Matt Belisle,0
26151,Phil Hughes,Matt Guerrier,14
26152,Phil Hughes,Matt Harrison,4
26153,Phil Hughes,Matt Palmer,6
26154,Phil Hughes,Matt Thornton,0
26155,Phil Hughes,Micah Owings,5
26156,Phil Hughes,Michael Bowden,0
26157,Phil Hughes,Mike Hampton,5
26158,Phil Hughes,Mike Lincoln,0
26159,Phil Hughes,Nate Robertson,0
26160,Phil Hughes,Neal Cotts,0
26161,Phil Hughes,Nick Blackburn,12
26162,Phil Hughes,Nick Green,5
26163,Phil Hughes,Nick Masset,0
26164,Phil Hughes,Octavio Dotel,0
26165,Phil Hughes,Paul Maholm,0
26166,Phil Hughes,Rafael Betancourt,0
26167,Phil Hughes,Rafael Soriano,0
26168,Phil Hughes,Randy Wells,0
26169,Phil Hughes,Rich Thompson,0
26170,Phil Hughes,Ricky Nolasco,0
26171,Phil Hughes,Robert Ray,15
26172,Phil Hughes,Roy Halladay,19
26173,Phil Hughes,Roy Oswalt,5
26174,Phil Hughes,Russ Ortiz,0
26175,Phil Hughes,Ryan Dempster,0
26176,Phil Hughes,Ryan Franklin,0
26177,Phil Hughes,Ryan Madson,0
26178,Phil Hughes,Saul Rivera,0
26179,Phil Hughes,Scott Feldman,13
26180,Phil Hughes,Scott Linebrink,0
26181,Phil Hughes,Sean Henn,0
26182,Phil Hughes,Tim Hudson,0
26183,Phil Hughes,Tommy Hunter,6
26184,Phil Hughes,Tomo Ohka,0
26185,Phil Hughes,Trevor Bell,0
26186,Phil Hughes,Trevor Hoffman,0
