,winner,loser,score
658,Adrian Gonzalez,Wladimir Balentien,4
659,Adrian Gonzalez,Yadier Molina,9
660,Akinori Iwamura,Aaron Hill,6
661,Akinori Iwamura,Adam Lind,3
662,Akinori Iwamura,Alex Rios,0
663,Akinori Iwamura,Billy Butler,0
664,Akinori Iwamura,Brandon Inge,0
665,Akinori Iwamura,Brian Roberts,0
666,Akinori Iwamura,Carlos Pena,0
667,Akinori Iwamura,Chone Figgins,0
668,Akinori Iwamura,Curtis Granderson,3
669,Akinori Iwamura,Franklin Gutierrez,3
670,Franklin Gutierrez,Akinori Iwamura,3
671,Akinori Iwamura,Gabe Gross,1
672,Gabe Gross,Akinori Iwamura,1
673,Akinori Iwamura,Howie Kendrick,0
674,Akinori Iwamura,Jason Bartlett,0
675,Akinori Iwamura,Jermaine Dye,4
676,Akinori Iwamura,Johnny Damon,6
677,Johnny Damon,Akinori Iwamura,6
678,Akinori Iwamura,Jose Lopez,9
679,Akinori Iwamura,Justin Morneau,0
680,Akinori Iwamura,Kelly Shoppach,0
681,Akinori Iwamura,Lyle Overbay,3
682,Lyle Overbay,Akinori Iwamura,3
683,Akinori Iwamura,Mark Teixeira,6
684,Mark Teixeira,Akinori Iwamura,6
685,Akinori Iwamura,Melky Cabrera,5
686,Akinori Iwamura,Michel Hernandez,5
687,Akinori Iwamura,Mike Aviles,0
688,Akinori Iwamura,Rod Barajas,3
689,Akinori Iwamura,Travis Snider,3
690,Akinori Iwamura,Victor Martinez,0
691,Akinori Iwamura,Willy Aybar,0
692,Albert Pujols,Alexei Ramírez,0
693,Albert Pujols,Andrew Mccutchen,10
694,Albert Pujols,Andy Laroche,0
695,Albert Pujols,Austin Kearns,0
696,Albert Pujols,Brad Hawpe,0
697,Albert Pujols,Brandon Phillips,0
698,Albert Pujols,Brett Gardner,9
699,Albert Pujols,Carlos Beltran,3
700,Albert Pujols,Casey Blake,10
701,Albert Pujols,Casey Mcgehee,0
702,Albert Pujols,Chris Coghlan,3
703,Chris Coghlan,Albert Pujols,3
704,Albert Pujols,Chris Dickerson,0
705,Albert Pujols,Colby Rasmus,21
706,Albert Pujols,Corey Hart,2
707,Albert Pujols,Craig Counsell,15
708,Albert Pujols,Craig Tatum,1
709,Craig Tatum,Albert Pujols,1
710,Albert Pujols,Cristian Guzman,16
711,Albert Pujols,Dan Uggla,9
712,Albert Pujols,David Wright,6
713,Albert Pujols,Drew Stubbs,0
714,Albert Pujols,Edgar Renteria,0
715,Albert Pujols,Eugenio Velez,0
716,Albert Pujols,Felipe Lopez,12
717,Albert Pujols,Fernando Martinez,5
718,Fernando Martinez,Albert Pujols,5
719,Albert Pujols,Garret Anderson,5
720,Albert Pujols,Garrett Atkins,20
721,Albert Pujols,Gary Sheffield,0
722,Albert Pujols,Geoff Blum,0
723,Albert Pujols,Jason Kendall,14
724,Albert Pujols,Jason Marquis,0
725,Albert Pujols,Jay Bruce,10
726,Jay Bruce,Albert Pujols,10
727,Albert Pujols,Jayson Werth,0
728,Albert Pujols,Jeremy Hermida,15
729,Albert Pujols,Jerry Hairston,0
730,Albert Pujols,Jimmy Rollins,5
731,Albert Pujols,Joe Thurston,9
732,Albert Pujols,Joey Votto,1
733,Albert Pujols,Jorge Cantu,5
734,Albert Pujols,Josh Bard,13
735,Albert Pujols,Kazuo Matsui,6
736,Albert Pujols,Khalil Greene,12
737,Albert Pujols,Kosuke Fukudome,8
738,Albert Pujols,Lance Berkman,17
739,Albert Pujols,Laynce Nix,5
740,Albert Pujols,Manny Ramirez,0
741,Albert Pujols,Mark Derosa,6
742,Albert Pujols,Martin Prado,0
743,Albert Pujols,Matt Diaz,3
744,Albert Pujols,Matt Holliday,3
745,Albert Pujols,Mike Rivera,1
746,Albert Pujols,Nick Johnson,0
747,Albert Pujols,Omar Infante,5
748,Albert Pujols,Orlando Hudson,3
749,Orlando Hudson,Albert Pujols,3
750,Albert Pujols,Placido Polanco,10
751,Placido Polanco,Albert Pujols,10
752,Albert Pujols,Prince Fielder,9
753,Prince Fielder,Albert Pujols,9
754,Albert Pujols,Randy Winn,4
755,Albert Pujols,Raul Ibanez,1
756,Albert Pujols,Russell Martin,1
757,Albert Pujols,Ryan Braun,0
758,Albert Pujols,Ryan Church,5
759,Ryan Church,Albert Pujols,5
760,Albert Pujols,Ryan Ludwick,18
761,Albert Pujols,Ryan Theriot,20
762,Albert Pujols,Ryan Zimmerman,6
763,Albert Pujols,Shane Victorino,3
764,Albert Pujols,Skip Schumaker,38
765,Albert Pujols,Stephen Drew,9
766,Albert Pujols,Todd Helton,0
767,Albert Pujols,Troy Tulowitzki,6
768,Albert Pujols,Willie Harris,18
769,Albert Pujols,Yadier Molina,7
770,Albert Pujols,Yunel Escobar,8
771,Alberto Callaspo,A. j. Pierzynski,8
772,Alberto Callaspo,Aaron Hill,8
773,Alberto Callaspo,Adrian Beltre,0
774,Alberto Callaspo,Alex Rios,0
775,Alberto Callaspo,Alex Rodriguez,0
776,Alberto Callaspo,Asdrubal Cabrera,3
777,Alberto Callaspo,Billy Butler,0
778,Alberto Callaspo,Bobby Abreu,14
779,Alberto Callaspo,Brayan Pena,0
780,Alberto Callaspo,Brett Gardner,3
781,Alberto Callaspo,Brian Roberts,5
782,Alberto Callaspo,Carlos Gomez,1
783,Alberto Callaspo,Casey Mcgehee,2
784,Alberto Callaspo,Cesar Izturis,7
785,Alberto Callaspo,Chone Figgins,24
786,Alberto Callaspo,Chris Coghlan,0
787,Alberto Callaspo,Chris Davis,0
788,Alberto Callaspo,Clete Thomas,9
789,Alberto Callaspo,Coco Crisp,6
790,Alberto Callaspo,Curtis Granderson,11
791,Alberto Callaspo,David Dejesus,6
792,Alberto Callaspo,Denard Span,11
793,Alberto Callaspo,Derek Jeter,4
794,Alberto Callaspo,Dexter Fowler,3
795,Dexter Fowler,Alberto Callaspo,3
796,Alberto Callaspo,Dioner Navarro,6
797,Alberto Callaspo,Dustin Pedroia,3
798,Alberto Callaspo,Edgar Renteria,2
799,Alberto Callaspo,Elvis Andrus,0
800,Alberto Callaspo,Endy Chavez,3
801,Endy Chavez,Alberto Callaspo,3
802,Alberto Callaspo,Erick Aybar,9
803,Erick Aybar,Alberto Callaspo,9
804,Alberto Callaspo,Evan Longoria,2
805,Alberto Callaspo,Franklin Gutierrez,0
806,Alberto Callaspo,Gordon Beckham,12
807,Alberto Callaspo,Hank Blalock,0
808,Alberto Callaspo,Hideki Matsui,0
809,Alberto Callaspo,Howie Kendrick,6
810,Alberto Callaspo,Ichiro Suzuki,0
811,Alberto Callaspo,Ivan Rodriguez,0
812,Alberto Callaspo,Jason Bartlett,10
813,Alberto Callaspo,Jason Bay,0
814,Alberto Callaspo,Jason Giambi,0
815,Alberto Callaspo,Jason Kubel,3
816,Alberto Callaspo,Jayson Nix,0
817,Alberto Callaspo,Jermaine Dye,0
818,Alberto Callaspo,Jim Thome,3
819,Alberto Callaspo,Johnny Damon,0
820,Alberto Callaspo,Jorge Posada,0
821,Alberto Callaspo,Juan Rivera,4
822,Alberto Callaspo,Ken Griffey,1
823,Alberto Callaspo,Kendrys Morales,3
824,Alberto Callaspo,Lyle Overbay,5
825,Alberto Callaspo,Marco Scutaro,5
826,Marco Scutaro,Alberto Callaspo,5
827,Alberto Callaspo,Mark Teahen,10
828,Alberto Callaspo,Mark Teixeira,0
829,Alberto Callaspo,Marlon Byrd,0
830,Alberto Callaspo,Melky Cabrera,5
831,Alberto Callaspo,Michael Young,5
832,Alberto Callaspo,Miguel Cabrera,5
833,Alberto Callaspo,Miguel Olivo,0
834,Alberto Callaspo,Mike Aviles,9
835,Alberto Callaspo,Mike Jacobs,11
836,Mike Jacobs,Alberto Callaspo,11
837,Alberto Callaspo,Nick Green,0
838,Alberto Callaspo,Nick Swisher,2
839,Alberto Callaspo,Nolan Reimold,0
840,Alberto Callaspo,Orlando Hudson,5
841,Alberto Callaspo,Placido Polanco,18
842,Alberto Callaspo,Rajai Davis,8
843,Alberto Callaspo,Randy Winn,4
844,Randy Winn,Alberto Callaspo,4
845,Alberto Callaspo,Robinson Cano,0
846,Alberto Callaspo,Russell Branyan,0
847,Alberto Callaspo,Ryan Raburn,6
848,Alberto Callaspo,Scott Rolen,16
849,Alberto Callaspo,Taylor Teagarden,0
850,Alberto Callaspo,Travis Ishikawa,3
851,Alberto Callaspo,Victor Martinez,0
852,Alberto Callaspo,Willie Bloomquist,8
853,Alberto Gonzalez,Alfonso Soriano,3
854,Alberto Gonzalez,Ben Francisco,3
855,Ben Francisco,Alberto Gonzalez,3
856,Alberto Gonzalez,Cameron Maybin,0
857,Alberto Gonzalez,Carlos Lee,0
858,Alberto Gonzalez,Carlos Zambrano,0
859,Alberto Gonzalez,Casey Blake,2
860,Alberto Gonzalez,Chase Headley,0
861,Alberto Gonzalez,Corey Hart,3
862,Alberto Gonzalez,Corky Miller,3
863,Corky Miller,Alberto Gonzalez,3
864,Alberto Gonzalez,Cristian Guzman,1
865,Alberto Gonzalez,Dan Uggla,1
866,Alberto Gonzalez,Derek Jeter,0
867,Alberto Gonzalez,Hanley Ramirez,0
868,Alberto Gonzalez,Henry Blanco,0
869,Alberto Gonzalez,Hunter Pence,2
870,Alberto Gonzalez,Ian Stewart,0
871,Alberto Gonzalez,Jason Bartlett,0
872,Alberto Gonzalez,Jay Bruce,1
873,Alberto Gonzalez,Jeremy Hermida,0
874,Alberto Gonzalez,Joey Votto,4
875,Alberto Gonzalez,John Baker,0
876,Alberto Gonzalez,Jorge Cantu,0
877,Alberto Gonzalez,Josh Bard,0
878,Alberto Gonzalez,Kosuke Fukudome,3
879,Alberto Gonzalez,Lance Berkman,2
880,Alberto Gonzalez,Laynce Nix,0
881,Alberto Gonzalez,Manny Ramirez,0
882,Alberto Gonzalez,Matt Holliday,2
883,Alberto Gonzalez,Nate Mclouth,0
884,Alberto Gonzalez,Nate Schierholtz,3
885,Nate Schierholtz,Alberto Gonzalez,3
886,Alberto Gonzalez,Nick Johnson,0
887,Alberto Gonzalez,Pedro Feliz,1
888,Alberto Gonzalez,Rick Ankiel,0
889,Alberto Gonzalez,Russell Martin,1
890,Alberto Gonzalez,Ryan Braun,3
891,Ryan Braun,Alberto Gonzalez,3
892,Alberto Gonzalez,Ryan Church,0
893,Alberto Gonzalez,Ryan Howard,1
894,Ryan Howard,Alberto Gonzalez,1
895,Alberto Gonzalez,Ryan Zimmerman,6
896,Alberto Gonzalez,Scott Hairston,0
897,Alberto Gonzalez,Shane Victorino,0
898,Alberto Gonzalez,Todd Helton,0
899,Alberto Gonzalez,Willy Taveras,1
900,Alberto Gonzalez,Yadier Molina,2
901,Alberto Gonzalez,Yunel Escobar,0
902,Alcides Escobar,Adam Laroche,0
903,Alcides Escobar,Edgar Renteria,6
904,Alcides Escobar,Felipe Lopez,6
905,Alcides Escobar,Ian Stewart,6
906,Alcides Escobar,Randy Winn,9
907,Randy Winn,Alcides Escobar,9
908,Alex Avila,Derek Jeter,3
909,Alex Avila,Jayson Nix,0
910,Alex Avila,Rajai Davis,2
911,Alex Avila,Ryan Raburn,1
912,Alex Cora,Adrian Gonzalez,0
913,Alex Cora,Alex Rios,0
914,Alex Cora,Brandon Phillips,1
915,Alex Cora,Chris Young,0
916,Alex Cora,Daniel Murphy,3
917,Daniel Murphy,Alex Cora,3
918,Alex Cora,Everth Cabrera,1
919,Alex Cora,Gary Sheffield,3
920,Gary Sheffield,Alex Cora,3
921,Alex Cora,Hanley Ramirez,0
922,Alex Cora,Jacoby Ellsbury,0
923,Alex Cora,Jerry Hairston,0
924,Alex Cora,Kazuo Matsui,1
925,Kazuo Matsui,Alex Cora,1
926,Alex Cora,Kosuke Fukudome,1
927,Kosuke Fukudome,Alex Cora,1
928,Alex Cora,Pablo Sandoval,0
929,Alex Cora,Pedro Feliz,0
930,Alex Cora,Ryan Howard,0
931,Alex Cora,Ryan Theriot,0
932,Alex Cora,Shane Victorino,0
933,Alex Cora,Troy Tulowitzki,0
934,Alex Gonzalez,Adrian Gonzalez,2
935,Alex Gonzalez,Andre Ethier,0
936,Alex Gonzalez,Andy Laroche,4
937,Andy Laroche,Alex Gonzalez,4
938,Alex Gonzalez,Ben Francisco,0
939,Alex Gonzalez,Brandon Moss,1
940,Brandon Moss,Alex Gonzalez,1
941,Alex Gonzalez,Carlos Guillen,9
942,Carlos Guillen,Alex Gonzalez,9
943,Alex Gonzalez,Carlos Lee,0
944,Alex Gonzalez,Chris Young,3
945,Chris Young,Alex Gonzalez,3
946,Alex Gonzalez,Corky Miller,3
947,Corky Miller,Alex Gonzalez,3
948,Alex Gonzalez,Dustin Pedroia,0
949,Alex Gonzalez,Geoff Blum,0
950,Alex Gonzalez,Jack Wilson,1
951,Jack Wilson,Alex Gonzalez,1
952,Alex Gonzalez,Jacoby Ellsbury,6
953,Jacoby Ellsbury,Alex Gonzalez,6
954,Alex Gonzalez,Joe Mauer,0
955,Alex Gonzalez,Joey Votto,0
956,Alex Gonzalez,Justin Upton,0
957,Alex Gonzalez,Kazuo Matsui,2
958,Alex Gonzalez,Kenji Johjima,1
959,Kenji Johjima,Alex Gonzalez,1
960,Alex Gonzalez,Koyie Hill,1
961,Koyie Hill,Alex Gonzalez,1
962,Alex Gonzalez,Mark Ellis,8
963,Alex Gonzalez,Nick Markakis,2
964,Alex Gonzalez,Nyjer Morgan,3
965,Alex Gonzalez,Orlando Cabrera,7
966,Alex Gonzalez,Ryan Howard,0
967,Alex Gonzalez,Ryan Roberts,2
968,Alex Gonzalez,Ryan Spilborghs,0
969,Alex Gonzalez,Stephen Drew,4
970,Stephen Drew,Alex Gonzalez,4
971,Alex Gonzalez,Todd Helton,0
972,Alex Gonzalez,Troy Tulowitzki,0
973,Alex Gonzalez,Wil Nieves,1
974,Alex Gonzalez,Willie Bloomquist,6
975,Alex Gonzalez,Willy Taveras,0
976,Alex Gordon,Adam Lind,0
977,Alex Gordon,Gordon Beckham,3
978,Alex Gordon,Jim Thome,0
979,Alex Gordon,Marco Scutaro,0
980,Alex Gordon,Mark Teixeira,0
981,Alex Rios,Adam Lind,0
982,Alex Rios,Akinori Iwamura,9
983,Alex Rios,Alberto Callaspo,4
984,Alex Rios,Alex Cora,6
985,Alex Rios,Asdrubal Cabrera,1
986,Alex Rios,B. j. Upton,1
987,B. j. Upton,Alex Rios,1
988,Alex Rios,Billy Butler,5
989,Alex Rios,Bobby Abreu,18
990,Alex Rios,Carl Crawford,0
991,Alex Rios,Carlos Gomez,4
992,Alex Rios,Carlos Quentin,1
993,Alex Rios,Cesar Izturis,0
994,Alex Rios,Chone Figgins,21
995,Alex Rios,David Dejesus,20
996,Alex Rios,David Murphy,9
997,David Murphy,Alex Rios,9
998,Alex Rios,David Ortiz,10
999,Alex Rios,Dustin Pedroia,6
1000,Alex Rios,Evan Longoria,3
1001,Alex Rios,Hideki Matsui,9
1002,Alex Rios,Howie Kendrick,0
1003,Alex Rios,Ichiro Suzuki,0
1004,Alex Rios,J. d. Drew,10
1005,Alex Rios,Jacoby Ellsbury,0
1006,Alex Rios,Jamie Burke,9
1007,Jamie Burke,Alex Rios,9
1008,Alex Rios,Jason Bartlett,4
1009,Alex Rios,Jayson Nix,9
1010,Alex Rios,Jermaine Dye,1
1011,Alex Rios,Jim Thome,12
1012,Alex Rios,Joe Mauer,0
1013,Alex Rios,John Mcdonald,3
1014,John Mcdonald,Alex Rios,3
1015,Alex Rios,Johnny Damon,0
1016,Alex Rios,Jose Lopez,1
1017,Alex Rios,Josh Fields,6
1018,Alex Rios,Juan Rivera,6
1019,Alex Rios,Justin Morneau,0
1020,Alex Rios,Kelly Shoppach,0
1021,Alex Rios,Kevin Millar,0
1022,Alex Rios,Kurt Suzuki,4
1023,Alex Rios,Lyle Overbay,4
1024,Alex Rios,Magglio Ordonez,0
1025,Alex Rios,Marco Scutaro,1
1026,Alex Rios,Mark Teixeira,0
1027,Alex Rios,Matt Wieters,0
1028,Alex Rios,Mike Napoli,4
1029,Alex Rios,Nick Markakis,7
1030,Alex Rios,Nick Swisher,16
1031,Alex Rios,Reggie Willits,7
1032,Alex Rios,Ryan Sweeney,17
1033,Alex Rios,Scott Podsednik,6
1034,Alex Rios,Scott Rolen,4
1035,Alex Rios,Torii Hunter,8
1036,Alex Rios,Travis Snider,7
1037,Alex Rios,Vladimir Guerrero,4
1038,Alex Rios,Willie Bloomquist,11
1039,Alex Rodriguez,Aaron Hill,3
1040,Alex Rodriguez,Adam Jones,15
1041,Alex Rodriguez,Adam Kennedy,1
1042,Alex Rodriguez,Adam Lind,9
1043,Adam Lind,Alex Rodriguez,9
1044,Alex Rodriguez,Adrian Beltre,0
1045,Alex Rodriguez,Alberto Callaspo,11
1046,Alex Rodriguez,B. j. Upton,10
1047,Alex Rodriguez,Ben Francisco,4
1048,Ben Francisco,Alex Rodriguez,4
1049,Alex Rodriguez,Billy Butler,2
1050,Alex Rodriguez,Brent Lillibridge,1
1051,Brent Lillibridge,Alex Rodriguez,1
1052,Alex Rodriguez,Brian Roberts,5
1053,Alex Rodriguez,Carl Crawford,6
1054,Alex Rodriguez,Chone Figgins,5
1055,Alex Rodriguez,Curtis Granderson,0
1056,Alex Rodriguez,David Dejesus,4
1057,Alex Rodriguez,David Ortiz,0
1058,Alex Rodriguez,Derek Jeter,0
1059,Alex Rodriguez,Dioner Navarro,4
1060,Alex Rodriguez,Dustin Pedroia,4
1061,Alex Rodriguez,Elvis Andrus,0
1062,Alex Rodriguez,Erick Aybar,0
1063,Alex Rodriguez,Evan Longoria,12
1064,Alex Rodriguez,Franklin Gutierrez,6
1065,Franklin Gutierrez,Alex Rodriguez,6
1066,Alex Rodriguez,Grady Sizemore,0
1067,Alex Rodriguez,Hideki Matsui,0
1068,Alex Rodriguez,Howie Kendrick,6
1069,Alex Rodriguez,Ian Kinsler,0
1070,Alex Rodriguez,Ichiro Suzuki,2
1071,Alex Rodriguez,Jack Cust,6
1072,Alex Rodriguez,Jarrod Saltalamacchia,5
1073,Alex Rodriguez,Jason Bartlett,6
1074,Alex Rodriguez,Jason Bay,0
1075,Alex Rodriguez,Jason Varitek,0
1076,Alex Rodriguez,Johnny Damon,8
1077,Alex Rodriguez,Jorge Posada,37
1078,Alex Rodriguez,Jose Guillen,2
1079,Alex Rodriguez,Jose Lopez,14
1080,Alex Rodriguez,Juan Pierre,4
1081,Alex Rodriguez,Kelly Shoppach,1
1082,Alex Rodriguez,Kevin Youkilis,2
1083,Alex Rodriguez,Kurt Suzuki,0
1084,Alex Rodriguez,Maicer Izturis,11
1085,Alex Rodriguez,Mark Teahen,0
1086,Alex Rodriguez,Mark Teixeira,0
1087,Alex Rodriguez,Marlon Byrd,1
1088,Alex Rodriguez,Matt Laporta,3
1089,Alex Rodriguez,Melky Cabrera,20
1090,Alex Rodriguez,Michael Young,0
1091,Alex Rodriguez,Michel Hernandez,8
1092,Alex Rodriguez,Miguel Cabrera,0
1093,Alex Rodriguez,Mike Jacobs,4
1094,Alex Rodriguez,Mike Redmond,3
1095,Alex Rodriguez,Nick Markakis,18
1096,Alex Rodriguez,Nick Punto,3
1097,Alex Rodriguez,Orlando Hudson,5
1098,Alex Rodriguez,Pat Burrell,2
1099,Alex Rodriguez,Rajai Davis,5
1100,Alex Rodriguez,Raul Chavez,0
1101,Alex Rodriguez,Reggie Willits,3
1102,Reggie Willits,Alex Rodriguez,3
1103,Alex Rodriguez,Robinson Cano,3
1104,Alex Rodriguez,Rocco Baldelli,0
1105,Alex Rodriguez,Ryan Sweeney,9
1106,Alex Rodriguez,Victor Martinez,2
1107,Alex Rodriguez,Willie Bloomquist,3
1108,Alex Rodriguez,Willy Aybar,0
1109,Alex Rodriguez,Yuniesky Betancourt,0
1110,Alex Romero,Andre Ethier,2
1111,Andre Ethier,Alex Romero,2
1112,Alex Romero,Carlos Ruiz,2
1113,Alex Romero,Chris Young,0
1114,Alex Romero,Joey Votto,0
1115,Alex Romero,Raul Ibanez,0
1116,Alex Romero,Stephen Drew,0
1117,Alexei Ramírez,A. j. Pierzynski,0
1118,Alexei Ramírez,Adam Kennedy,5
1119,Alexei Ramírez,Adrian Beltre,3
1120,Adrian Beltre,Alexei Ramírez,3
1121,Alexei Ramírez,Albert Pujols,6
1122,Alexei Ramírez,Billy Butler,22
1123,Alexei Ramírez,Brian Anderson,12
1124,Alexei Ramírez,Carlos Quentin,0
1125,Alexei Ramírez,Cesar Izturis,0
1126,Alexei Ramírez,Chase Headley,2
1127,Alexei Ramírez,Cristian Guzman,10
1128,Cristian Guzman,Alexei Ramírez,10
1129,Alexei Ramírez,Curtis Granderson,1
1130,Curtis Granderson,Alexei Ramírez,1
1131,Alexei Ramírez,David Dejesus,6
1132,Alexei Ramírez,David Murphy,0
1133,Alexei Ramírez,David Ortiz,3
1134,Alexei Ramírez,Delmon Young,11
1135,Alexei Ramírez,Denard Span,6
1136,Alexei Ramírez,Derek Jeter,0
1137,Alexei Ramírez,Dioner Navarro,0
1138,Alexei Ramírez,Elvis Andrus,0
1139,Alexei Ramírez,Evan Longoria,0
1140,Alexei Ramírez,Franklin Gutierrez,3
1141,Alexei Ramírez,Gordon Beckham,14
1142,Alexei Ramírez,Hunter Pence,0
1143,Alexei Ramírez,Jake Fox,0
1144,Alexei Ramírez,Jason Bartlett,1
1145,Jason Bartlett,Alexei Ramírez,1
1146,Alexei Ramírez,Jason Bay,0
1147,Alexei Ramírez,Jason Kubel,0
1148,Alexei Ramírez,Jermaine Dye,0
1149,Alexei Ramírez,Jim Thome,0
1150,Alexei Ramírez,Joe Mauer,0
1151,Alexei Ramírez,Jose Morales,1
1152,Jose Morales,Alexei Ramírez,1
1153,Alexei Ramírez,Julio Borbon,1
1154,Julio Borbon,Alexei Ramírez,1
1155,Alexei Ramírez,Kevin Youkilis,4
1156,Kevin Youkilis,Alexei Ramírez,4
1157,Alexei Ramírez,Khalil Greene,9
1158,Alexei Ramírez,Luke Scott,0
1159,Alexei Ramírez,Lyle Overbay,5
1160,Alexei Ramírez,Mark Teahen,0
1161,Alexei Ramírez,Mark Teixeira,0
1162,Alexei Ramírez,Michael Cuddyer,9
1163,Alexei Ramírez,Miguel Olivo,2
1164,Alexei Ramírez,Miguel Tejada,1
1165,Alexei Ramírez,Mike Napoli,0
1166,Alexei Ramírez,Nelson Cruz,0
1167,Alexei Ramírez,Nick Green,0
1168,Alexei Ramírez,Nick Johnson,5
1169,Nick Johnson,Alexei Ramírez,5
1170,Alexei Ramírez,Paul Konerko,0
1171,Alexei Ramírez,Ryan Ludwick,8
1172,Alexei Ramírez,Scott Podsednik,0
1173,Alexei Ramírez,Scott Rolen,1
1174,Alexei Ramírez,Todd Helton,8
1175,Alexei Ramírez,Willie Bloomquist,9
1176,Willie Bloomquist,Alexei Ramírez,9
1177,Alexi Casilla,Adam Jones,3
1178,Alexi Casilla,Andy Marte,4
1179,Alexi Casilla,Asdrubal Cabrera,2
1180,Alexi Casilla,Bobby Abreu,0
1181,Alexi Casilla,Chone Figgins,0
1182,Alexi Casilla,Chris Young,0
1183,Alexi Casilla,Juan Rivera,0
1184,Alexi Casilla,Kendrys Morales,0
1185,Alexi Casilla,Luke Scott,0
1186,Alexi Casilla,Matt Wieters,0
1187,Alexi Casilla,Melvin Mora,7
1188,Alexi Casilla,Miguel Cabrera,0
1189,Alexi Casilla,Nelson Cruz,0
1190,Alexi Casilla,Nick Markakis,0
1191,Alexi Casilla,Rob Johnson,0
1192,Alfonso Soriano,Aaron Hill,3
1193,Alfonso Soriano,Aaron Rowand,0
1194,Alfonso Soriano,Adam Dunn,1
1195,Adam Dunn,Alfonso Soriano,1
1196,Alfonso Soriano,Alberto Gonzalez,0
1197,Alfonso Soriano,Andre Ethier,0
1198,Alfonso Soriano,Andrew Mccutchen,3
1199,Alfonso Soriano,Brad Ausmus,0
1200,Alfonso Soriano,Brandon Inge,0
1201,Alfonso Soriano,Brandon Phillips,0
1202,Alfonso Soriano,Brendan Ryan,5
1203,Alfonso Soriano,Casey Blake,3
1204,Alfonso Soriano,Chipper Jones,2
1205,Alfonso Soriano,Darnell Mcdonald,2
1206,Alfonso Soriano,David Dejesus,0
1207,Alfonso Soriano,Derek Jeter,1
1208,Derek Jeter,Alfonso Soriano,1
1209,Alfonso Soriano,Derrek Lee,0
1210,Alfonso Soriano,Elvis Andrus,3
1211,Alfonso Soriano,Everth Cabrera,0
1212,Alfonso Soriano,Garret Anderson,3
1213,Alfonso Soriano,Garrett Atkins,0
1214,Alfonso Soriano,Garrett Jones,11
1215,Alfonso Soriano,Geovany Soto,8
1216,Alfonso Soriano,Grady Sizemore,12
1217,Alfonso Soriano,Humberto Quintero,0
1218,Alfonso Soriano,Jake Fox,13
1219,Alfonso Soriano,Jason Kendall,0
1220,Alfonso Soriano,Jimmy Rollins,2
1221,Alfonso Soriano,Jody Gerut,5
1222,Alfonso Soriano,Joe Thurston,10
1223,Alfonso Soriano,Jorge Cantu,1
1224,Jorge Cantu,Alfonso Soriano,1
1225,Alfonso Soriano,Josh Anderson,0
1226,Alfonso Soriano,Khalil Greene,8
1227,Alfonso Soriano,Kosuke Fukudome,0
1228,Alfonso Soriano,Koyie Hill,6
1229,Alfonso Soriano,Lyle Overbay,10
1230,Alfonso Soriano,Marcus Thames,1
1231,Marcus Thames,Alfonso Soriano,1
1232,Alfonso Soriano,Mark Derosa,0
1233,Alfonso Soriano,Matt Diaz,2
1234,Alfonso Soriano,Michael Bourn,12
1235,Alfonso Soriano,Nate Mclouth,6
1236,Alfonso Soriano,Nyjer Morgan,2
1237,Alfonso Soriano,Orlando Hudson,0
1238,Alfonso Soriano,Pedro Feliz,8
1239,Alfonso Soriano,Prince Fielder,0
1240,Alfonso Soriano,Ramon Vazquez,12
1241,Alfonso Soriano,Reed Johnson,0
1242,Alfonso Soriano,Robert Andino,0
1243,Alfonso Soriano,Ryan Braun,0
1244,Alfonso Soriano,Ryan Doumit,8
1245,Alfonso Soriano,Ryan Theriot,0
1246,Alfonso Soriano,Scott Hairston,0
1247,Alfonso Soriano,Shane Victorino,0
1248,Alfonso Soriano,Skip Schumaker,0
1249,Alfonso Soriano,Todd Helton,0
1250,Alfonso Soriano,Yadier Molina,2
1251,Anderson Hernandez,Brandon Phillips,0
1252,Anderson Hernandez,Ian Desmond,9
1253,Ian Desmond,Anderson Hernandez,9
1254,Anderson Hernandez,Jay Bruce,0
1255,Anderson Hernandez,Jeff Francoeur,10
1256,Anderson Hernandez,Jimmy Rollins,14
1257,Anderson Hernandez,Jorge Cantu,1
1258,Anderson Hernandez,Justin Upton,1
1259,Anderson Hernandez,Mark Derosa,0
1260,Anderson Hernandez,Mike Napoli,8
1261,Anderson Hernandez,Nick Johnson,5
1262,Anderson Hernandez,Nyjer Morgan,1
1263,Anderson Hernandez,Omir Santos,8
1264,Anderson Hernandez,Ryan Hanigan,3
1265,Anderson Hernandez,Ryan Zimmerman,0
1266,Anderson Hernandez,Willie Harris,5
1267,Anderson Hernandez,Wilson Valdez,11
1268,Anderson Hernandez,Wladimir Balentien,4
1269,Andre Ethier,Aaron Hill,6
1270,Andre Ethier,Aaron Rowand,1
1271,Andre Ethier,Adam Kennedy,6
1272,Andre Ethier,Adam Lind,4
1273,Andre Ethier,Alex Gonzalez,2
1274,Andre Ethier,Alex Romero,2
1275,Alex Romero,Andre Ethier,2
1276,Andre Ethier,Alfonso Soriano,9
1277,Andre Ethier,Andrew Mccutchen,2
1278,Andre Ethier,Angel Pagan,4
1279,Angel Pagan,Andre Ethier,4
1280,Andre Ethier,Blake Dewitt,2
1281,Andre Ethier,Brad Ausmus,3
1282,Andre Ethier,Carlos Ruiz,5
1283,Andre Ethier,Casey Blake,12
1284,Andre Ethier,Chase Utley,0
1285,Andre Ethier,Chris Coghlan,0
