,winner,loser,score
649,Anibal Sanchez,Mike Foltynewicz,0
650,Anibal Sanchez,Miles Mikolas,0
651,Anibal Sanchez,Pablo Lopez,5
652,Pablo Lopez,Anibal Sanchez,5
653,Anibal Sanchez,Rich Hill,0
654,Anibal Sanchez,Sam Freeman,5
655,Sam Freeman,Anibal Sanchez,5
656,Anibal Sanchez,Sean Newcomb,5
657,Anibal Sanchez,Seth Lugo,5
658,Anibal Sanchez,Shane Carle,0
659,Anibal Sanchez,Shelby Miller,0
660,Anibal Sanchez,Steven Matz,0
661,Anibal Sanchez,Ty Blach,6
662,Ty Blach,Anibal Sanchez,6
663,Anibal Sanchez,Wade Miley,5
664,Wade Miley,Anibal Sanchez,5
665,Antonio Senzatela,Brad Ziegler,5
666,Brad Ziegler,Antonio Senzatela,5
667,Antonio Senzatela,Brandon McCarthy,0
668,Antonio Senzatela,Brent Suter,6
669,Antonio Senzatela,Bryan Mitchell,4
670,Antonio Senzatela,Caleb Ferguson,0
671,Antonio Senzatela,Casey Sadler,2
672,Antonio Senzatela,Chase Anderson,0
673,Antonio Senzatela,Chris Stratton,0
674,Antonio Senzatela,Clay Buchholz,2
675,Antonio Senzatela,Clay Holmes,0
676,Antonio Senzatela,Clayton Kershaw,0
677,Antonio Senzatela,Hyun Jin Ryu,3
678,Antonio Senzatela,Ivan Nova,0
679,Antonio Senzatela,Jameson Taillon,0
680,Antonio Senzatela,Javy Guerra,0
681,Antonio Senzatela,Jon Gray,0
682,Antonio Senzatela,Matt Andriese,0
683,Antonio Senzatela,Matt Harvey,5
684,Matt Harvey,Antonio Senzatela,5
685,Antonio Senzatela,Matt Koch,6
686,Antonio Senzatela,Max Fried,6
687,Antonio Senzatela,Miles Mikolas,0
688,Antonio Senzatela,Noah Syndergaard,5
689,Noah Syndergaard,Antonio Senzatela,5
690,Antonio Senzatela,Rich Hill,0
691,Antonio Senzatela,Shelby Miller,0
692,Antonio Senzatela,Steven Matz,6
693,Steven Matz,Antonio Senzatela,6
694,Antonio Senzatela,Tommy Hunter,5
695,Tommy Hunter,Antonio Senzatela,5
696,Antonio Senzatela,Tyler Chatwood,5
697,Tyler Chatwood,Antonio Senzatela,5
698,Antonio Senzatela,Will Harris,4
699,Antonio Senzatela,Zack Greinke,4
700,Ariel Jurado,Artie Lewicki,0
701,Ariel Jurado,Blake Snell,1
702,Ariel Jurado,Charlie Morton,0
703,Ariel Jurado,Chris Stratton,0
704,Ariel Jurado,Jon Gray,0
705,Ariel Jurado,Jon Lester,0
706,Ariel Jurado,Jose Alvarez,0
707,Ariel Jurado,Jose Berrios,0
708,Ariel Jurado,Justin Grimm,0
709,Ariel Jurado,Marco Gonzales,0
710,Ariel Jurado,Miguel Almonte,0
711,Ariel Jurado,Miles Mikolas,5
712,Miles Mikolas,Ariel Jurado,5
713,Ariel Jurado,Ryan Borucki,4
714,Artie Lewicki,Aaron Loup,0
715,Artie Lewicki,Alan Busenitz,5
716,Alan Busenitz,Artie Lewicki,5
717,Artie Lewicki,Andrew Heaney,0
718,Artie Lewicki,Andrew Triggs,0
719,Artie Lewicki,Ariel Jurado,14
720,Artie Lewicki,Carlos Carrasco,0
721,Artie Lewicki,Charlie Morton,0
722,Artie Lewicki,Collin McHugh,6
723,Collin McHugh,Artie Lewicki,6
724,Artie Lewicki,Corey Kluber,0
725,Artie Lewicki,Domingo German,0
726,Artie Lewicki,Doug Fister,9
727,Artie Lewicki,Felix Hernandez,0
728,Artie Lewicki,Garrett Richards,0
729,Artie Lewicki,J.B. Wendelken,0
730,Artie Lewicki,Jameson Taillon,0
731,Artie Lewicki,Jim Johnson,0
732,Artie Lewicki,John Axford,1
733,Artie Lewicki,Jon Lester,5
734,Jon Lester,Artie Lewicki,5
735,Artie Lewicki,Jonathan Loaisiga,5
736,Jonathan Loaisiga,Artie Lewicki,5
737,Artie Lewicki,Jordan Zimmermann,0
738,Artie Lewicki,Jose Berrios,0
739,Artie Lewicki,Justin Grimm,5
740,Justin Grimm,Artie Lewicki,5
741,Artie Lewicki,Justin Verlander,0
742,Artie Lewicki,Lou Trivino,0
743,Artie Lewicki,Luis Avilan,5
744,Luis Avilan,Artie Lewicki,5
745,Artie Lewicki,Matt Barnes,6
746,Artie Lewicki,Mike Clevinger,0
747,Artie Lewicki,Mike Fiers,0
748,Artie Lewicki,Paul Blackburn,0
749,Artie Lewicki,Ryan Carpenter,0
750,Artie Lewicki,Ryan Pressly,0
751,Artie Lewicki,Tyler Olson,0
752,Artie Lewicki,Tyler Skaggs,0
753,Artie Lewicki,Will Harris,6
754,Will Harris,Artie Lewicki,6
755,Artie Lewicki,Zach Duke,0
756,Artie Lewicki,Zack Greinke,5
757,Zack Greinke,Artie Lewicki,5
758,Austin Bibens-Dirkx,A.J. Cole,5
759,A.J. Cole,Austin Bibens-Dirkx,5
760,Austin Bibens-Dirkx,Andrew Cashner,0
761,Austin Bibens-Dirkx,Andrew Heaney,0
762,Austin Bibens-Dirkx,Burch Smith,5
763,Burch Smith,Austin Bibens-Dirkx,5
764,Austin Bibens-Dirkx,Chris Volstad,0
765,Austin Bibens-Dirkx,Collin McHugh,0
766,Austin Bibens-Dirkx,Corey Kluber,4
767,Austin Bibens-Dirkx,Deck McGuire,5
768,Deck McGuire,Austin Bibens-Dirkx,5
769,Austin Bibens-Dirkx,Felix Hernandez,0
770,Austin Bibens-Dirkx,Framber Valdez,0
771,Austin Bibens-Dirkx,Ivan Nova,1
772,Austin Bibens-Dirkx,Jose Alvarado,0
773,Austin Bibens-Dirkx,Jose Berrios,0
774,Austin Bibens-Dirkx,Jose Quintana,1
775,Austin Bibens-Dirkx,Justin Verlander,0
776,Austin Bibens-Dirkx,Lance Lynn,0
777,Austin Bibens-Dirkx,Rick Porcello,3
778,Austin Bibens-Dirkx,Sam Gaviglio,1
779,Austin Bibens-Dirkx,Sonny Gray,0
780,Austin Bibens-Dirkx,Tony Barnette,0
781,Austin Bibens-Dirkx,Tyler Skaggs,0
782,Austin Bibens-Dirkx,Zach Duke,5
783,Zach Duke,Austin Bibens-Dirkx,5
784,Austin Brice,Adam Wainwright,0
785,Austin Brice,Blake Snell,0
786,Austin Brice,Brad Ziegler,0
787,Austin Brice,Brian Johnson,0
788,Austin Brice,Bryan Mitchell,14
789,Austin Brice,Carl Edwards Jr.,0
790,Austin Brice,Chase Anderson,10
791,Austin Brice,Chris Stratton,0
792,Austin Brice,Clayton Kershaw,5
793,Austin Brice,Corey Oswalt,0
794,Austin Brice,Dan Winkler,4
795,Dan Winkler,Austin Brice,4
796,Austin Brice,Danny Duffy,5
797,Danny Duffy,Austin Brice,5
798,Austin Brice,David Hernandez,5
799,David Hernandez,Austin Brice,5
800,Austin Brice,Dovydas Neverauskas,6
801,Austin Brice,Dylan Covey,1
802,Austin Brice,Freddy Peralta,1
803,Austin Brice,Ivan Nova,0
804,Austin Brice,Jacob deGrom,0
805,Austin Brice,Jameson Taillon,0
806,Austin Brice,Jerry Blevins,7
807,Austin Brice,Jesse Biddle,0
808,Austin Brice,Jim Johnson,5
809,Jim Johnson,Austin Brice,5
810,Austin Brice,Joakim Soria,4
811,Austin Brice,Jon Gray,0
812,Austin Brice,Jon Lester,8
813,Austin Brice,Jordan Lyles,0
814,Austin Brice,Jordan Zimmermann,0
815,Austin Brice,Jose Quintana,2
816,Austin Brice,Keone Kela,5
817,Keone Kela,Austin Brice,5
818,Austin Brice,Kyle Hendricks,8
819,Austin Brice,Lucas Giolito,0
820,Austin Brice,Lucas Sims,5
821,Lucas Sims,Austin Brice,5
822,Austin Brice,Madison Bumgarner,5
823,Austin Brice,Matthew Boyd,0
824,Austin Brice,Max Fried,0
825,Austin Brice,Merandy Gonzalez,5
826,Austin Brice,Mike Montgomery,16
827,Mike Montgomery,Austin Brice,16
828,Austin Brice,Miles Mikolas,0
829,Austin Brice,Phil Maton,0
830,Austin Brice,Rich Hill,0
831,Austin Brice,Robbie Erlin,11
832,Austin Brice,Robert Gsellman,0
833,Austin Brice,Sean Newcomb,0
834,Austin Brice,Seth Lugo,3
835,Austin Brice,Shane Carle,0
836,Austin Brice,Sonny Gray,0
837,Austin Brice,Steven Matz,0
838,Austin Brice,Tanner Roark,0
839,Austin Brice,Taylor Rogers,0
840,Austin Brice,Tommy Hunter,11
841,Austin Brice,Touki Toussaint,0
842,Austin Brice,Tyler Skaggs,5
843,Tyler Skaggs,Austin Brice,5
844,Austin Brice,Wade Miley,5
845,Wade Miley,Austin Brice,5
846,Austin Brice,Warwick Saupold,5
847,Warwick Saupold,Austin Brice,5
848,Austin Brice,Zack Greinke,7
849,Austin Brice,Zack Wheeler,1
850,Zack Wheeler,Austin Brice,1
851,Austin Pruitt,A.J. Cole,6
852,Austin Pruitt,Aaron Sanchez,1
853,Austin Pruitt,Andrew Cashner,16
854,Austin Pruitt,Andrew Heaney,0
855,Austin Pruitt,Blake Snell,0
856,Austin Pruitt,Brian Johnson,0
857,Austin Pruitt,Bryan Mitchell,2
858,Austin Pruitt,Carlos Carrasco,4
859,Austin Pruitt,Charlie Morton,0
860,Austin Pruitt,Clayton Kershaw,0
861,Austin Pruitt,Cole Hamels,0
862,Austin Pruitt,Corey Kluber,0
863,Austin Pruitt,Corey Oswalt,2
864,Austin Pruitt,Daniel Mengden,0
865,Austin Pruitt,Danny Coulombe,0
866,Austin Pruitt,Danny Duffy,0
867,Austin Pruitt,Domingo German,0
868,Austin Pruitt,Doug Fister,0
869,Austin Pruitt,Drew VerHagen,7
870,Austin Pruitt,Dylan Bundy,4
871,Austin Pruitt,Dylan Covey,6
872,Dylan Covey,Austin Pruitt,6
873,Austin Pruitt,Felix Hernandez,0
874,Austin Pruitt,Framber Valdez,0
875,Austin Pruitt,Garrett Richards,1
876,Austin Pruitt,Heath Hembree,16
877,Austin Pruitt,Hunter Wood,0
878,Austin Pruitt,Jake Odorizzi,0
879,Austin Pruitt,Jalen Beeks,0
880,Austin Pruitt,Jason Adam,6
881,Austin Pruitt,Jefry Rodriguez,1
882,Austin Pruitt,Jim Johnson,0
883,Austin Pruitt,John Axford,0
884,Austin Pruitt,Jordan Montgomery,0
885,Austin Pruitt,Jordan Zimmermann,1
886,Austin Pruitt,Jose Alvarado,0
887,Austin Pruitt,Jose Alvarez,6
888,Jose Alvarez,Austin Pruitt,6
889,Austin Pruitt,Jose Berrios,0
890,Austin Pruitt,Josh Tomlin,5
891,Austin Pruitt,Justin Verlander,0
892,Austin Pruitt,Keone Kela,0
893,Austin Pruitt,Kevin McCarthy,7
894,Austin Pruitt,Kyle Gibson,0
895,Austin Pruitt,Luis Santos,10
896,Austin Pruitt,Madison Bumgarner,1
897,Madison Bumgarner,Austin Pruitt,1
898,Austin Pruitt,Marco Estrada,17
899,Austin Pruitt,Marco Gonzales,0
900,Austin Pruitt,Matt Barnes,12
901,Austin Pruitt,Matt Magill,0
902,Austin Pruitt,Merandy Gonzalez,0
903,Austin Pruitt,Mike Clevinger,0
904,Austin Pruitt,Mike Fiers,17
905,Austin Pruitt,Mike Wright,1
906,Mike Wright,Austin Pruitt,1
907,Austin Pruitt,Noe Ramirez,10
908,Austin Pruitt,Rich Hill,0
909,Austin Pruitt,Roenis Elias,1
910,Austin Pruitt,Ryan Pressly,0
911,Austin Pruitt,Ryan Yarbrough,1
912,Austin Pruitt,Seth Lugo,7
913,Austin Pruitt,Shane Carle,6
914,Austin Pruitt,Sonny Gray,0
915,Austin Pruitt,Tanner Roark,13
916,Austin Pruitt,Tony Barnette,0
917,Austin Pruitt,Tyler Olson,0
918,Austin Pruitt,Tyler Skaggs,3
919,Austin Pruitt,Vidal Nuno,5
920,Austin Pruitt,Wade LeBlanc,3
921,Austin Pruitt,Will Harris,0
922,Austin Pruitt,Yusmeiro Petit,5
923,Yusmeiro Petit,Austin Pruitt,5
924,Austin Pruitt,Zach Duke,0
925,Austin Voth,Miles Mikolas,5
926,Miles Mikolas,Austin Voth,5
927,Austin Voth,Robbie Erlin,5
928,Robbie Erlin,Austin Voth,5
929,Austin Voth,Steven Matz,4
930,Ben Lively,Brad Ziegler,0
931,Ben Lively,Brent Suter,0
932,Ben Lively,Charlie Morton,10
933,Charlie Morton,Ben Lively,10
934,Ben Lively,Chase Anderson,0
935,Ben Lively,Corey Kluber,5
936,Corey Kluber,Ben Lively,5
937,Ben Lively,Felix Hernandez,8
938,Ben Lively,Ivan Nova,0
939,Ben Lively,Jefry Rodriguez,4
940,Ben Lively,Jon Gray,0
941,Ben Lively,Jon Lester,5
942,Jon Lester,Ben Lively,5
943,Ben Lively,Jordan Lyles,6
944,Jordan Lyles,Ben Lively,6
945,Ben Lively,Jordan Zimmermann,0
946,Ben Lively,Jose Quintana,0
947,Ben Lively,Luke Weaver,0
948,Ben Lively,Mike Montgomery,0
949,Ben Lively,Rich Hill,6
950,Rich Hill,Ben Lively,6
951,Ben Lively,Robbie Erlin,5
952,Robbie Erlin,Ben Lively,5
953,Ben Lively,Stephen Strasburg,0
954,Ben Lively,Steven Matz,5
955,Steven Matz,Ben Lively,5
956,Ben Lively,Tanner Roark,5
957,Tanner Roark,Ben Lively,5
958,Ben Lively,Zack Wheeler,1
959,Ben Meyer,Brian Johnson,3
960,Ben Meyer,Chris Stratton,0
961,Ben Meyer,Clayton Kershaw,0
962,Ben Meyer,David Hernandez,5
963,David Hernandez,Ben Meyer,5
964,Ben Meyer,Dereck Rodriguez,5
965,Dereck Rodriguez,Ben Meyer,5
966,Ben Meyer,Eric Lauer,4
967,Ben Meyer,Ivan Nova,0
968,Ben Meyer,Jameson Taillon,0
969,Ben Meyer,Jefry Rodriguez,0
970,Ben Meyer,Jordan Lyles,0
971,Ben Meyer,Keone Kela,5
972,Keone Kela,Ben Meyer,5
973,Ben Meyer,Luke Weaver,9
974,Ben Meyer,Miles Mikolas,0
975,Ben Meyer,Rich Hill,0
976,Ben Meyer,Sean Newcomb,4
977,Ben Meyer,Seth Lugo,5
978,Seth Lugo,Ben Meyer,5
979,Blaine Hardy,Aaron Loup,0
980,Blaine Hardy,Brent Suter,0
981,Blaine Hardy,Brian Johnson,0
982,Blaine Hardy,Burch Smith,0
983,Blaine Hardy,Corey Kluber,0
984,Blaine Hardy,Domingo German,0
985,Blaine Hardy,Dylan Covey,0
986,Blaine Hardy,Felix Hernandez,0
987,Blaine Hardy,Garrett Richards,0
988,Blaine Hardy,Jakob Junis,0
989,Blaine Hardy,Jim Johnson,0
990,Blaine Hardy,Jon Lester,5
991,Jon Lester,Blaine Hardy,5
992,Blaine Hardy,Jordan Zimmermann,0
993,Blaine Hardy,Marco Gonzales,0
994,Blaine Hardy,Matt Hall,4
995,Blaine Hardy,Mike Clevinger,0
996,Blaine Hardy,Rick Porcello,0
997,Blaine Hardy,Ryan Buchter,0
998,Blaine Hardy,Ryan Pressly,0
999,Blaine Hardy,Sonny Gray,0
1000,Blaine Hardy,Tyler Skaggs,0
1001,Blaine Hardy,Will Harris,0
1002,Blaine Hardy,Yusmeiro Petit,0
1003,Blaine Hardy,Zach McAllister,5
1004,Zach McAllister,Blaine Hardy,5
1005,Blaine Hardy,Zack Greinke,0
1006,Blake Parker,A.J. Cole,5
1007,Blake Parker,Chad Bettis,0
1008,Blake Parker,Chase Anderson,5
1009,Chase Anderson,Blake Parker,5
1010,Blake Parker,Corey Kluber,0
1011,Blake Parker,Daniel Mengden,0
1012,Blake Parker,Domingo German,0
1013,Blake Parker,Felix Hernandez,0
1014,Blake Parker,Ivan Nova,0
1015,Blake Parker,Jordan Zimmermann,0
1016,Blake Parker,Jose Alvarado,5
1017,Jose Alvarado,Blake Parker,5
1018,Blake Parker,Jose Berrios,0
1019,Blake Parker,Jose Quintana,3
1020,Blake Parker,Keone Kela,0
1021,Blake Parker,Madison Bumgarner,5
1022,Madison Bumgarner,Blake Parker,5
1023,Blake Parker,Marco Gonzales,8
1024,Blake Parker,Matt Barnes,7
1025,Blake Parker,Mike Clevinger,0
1026,Blake Parker,Mike Fiers,5
1027,Mike Fiers,Blake Parker,5
1028,Blake Parker,Mike Montgomery,4
1029,Blake Parker,Rick Porcello,4
1030,Blake Parker,Sonny Gray,0
1031,Blake Parker,Trevor Gott,3
1032,Blake Parker,Will Harris,5
1033,Will Harris,Blake Parker,5
1034,Blake Parker,Yovani Gallardo,5
1035,Yovani Gallardo,Blake Parker,5
1036,Blake Parker,Zack Greinke,4
1037,Blake Snell,A.J. Cole,16
1038,Blake Snell,Aaron Sanchez,26
1039,Blake Snell,Adam Plutko,4
1040,Blake Snell,Alan Busenitz,31
1041,Blake Snell,Andrew Heaney,35
1042,Blake Snell,Andrew Triggs,7
1043,Blake Snell,Andrew Vasquez,6
1044,Andrew Vasquez,Blake Snell,6
1045,Blake Snell,Ariel Jurado,0
1046,Blake Snell,Austin Brice,4
1047,Blake Snell,Austin Pruitt,83
1048,Blake Snell,Brad Ziegler,7
1049,Blake Snell,Brian Johnson,67
1050,Blake Snell,Burch Smith,65
1051,Blake Snell,Caleb Ferguson,3
1052,Blake Snell,Carl Edwards Jr.,6
1053,Blake Snell,Carlos Carrasco,11
1054,Carlos Carrasco,Blake Snell,11
1055,Blake Snell,Carson Fulmer,0
1056,Blake Snell,Charlie Morton,28
1057,Blake Snell,Chris Bassitt,1
1058,Blake Snell,Clayton Kershaw,11
1059,Blake Snell,Collin McHugh,34
1060,Blake Snell,Corey Kluber,40
1061,Blake Snell,Corey Oswalt,15
1062,Blake Snell,Daniel Mengden,19
1063,Blake Snell,Danny Duffy,0
1064,Blake Snell,Dean Deetz,1
1065,Blake Snell,Dereck Rodriguez,9
1066,Blake Snell,Domingo German,52
1067,Blake Snell,Drew VerHagen,41
1068,Blake Snell,Dylan Covey,25
1069,Blake Snell,Eddie Butler,4
1070,Blake Snell,Edwin Jackson,10
1071,Blake Snell,Eric Skoglund,23
1072,Blake Snell,Felix Hernandez,71
1073,Blake Snell,Framber Valdez,8
1074,Blake Snell,Freddy Peralta,10
1075,Blake Snell,Garrett Richards,22
1076,Blake Snell,Hector Santiago,20
1077,Blake Snell,Hunter Wood,18
1078,Blake Snell,Hyun Jin Ryu,0
1079,Blake Snell,Ivan Nova,1
1080,Blake Snell,Jace Fry,0
1081,Blake Snell,Jalen Beeks,58
1082,Blake Snell,Jameson Taillon,30
1083,Blake Snell,Jason Adam,18
1084,Blake Snell,Jefry Rodriguez,4
1085,Blake Snell,Jerry Blevins,4
1086,Blake Snell,Jesse Biddle,29
1087,Blake Snell,Jim Johnson,10
1088,Blake Snell,Joe Biagini,42
1089,Blake Snell,Jon Lester,16
1090,Blake Snell,Jonathan Loaisiga,4
1091,Blake Snell,Jordan Lyles,0
1092,Blake Snell,Jordan Montgomery,0
1093,Blake Snell,Jose Alvarado,12
1094,Blake Snell,Jose Berrios,23
1095,Blake Snell,Jose Quintana,4
1096,Blake Snell,Junior Guerra,5
1097,Junior Guerra,Blake Snell,5
1098,Blake Snell,Justin Grimm,36
1099,Blake Snell,Justin Verlander,45
1100,Blake Snell,Keone Kela,48
1101,Blake Snell,Lou Trivino,15
1102,Blake Snell,Lucas Giolito,30
1103,Blake Snell,Luis Santos,47
1104,Blake Snell,Madison Bumgarner,5
1105,Blake Snell,Marco Estrada,0
1106,Blake Snell,Marco Gonzales,14
1107,Blake Snell,Matt Andriese,8
1108,Blake Snell,Matt Barnes,57
1109,Blake Snell,Matt Belisle,5
1110,Blake Snell,Matthew Boyd,26
1111,Blake Snell,Merandy Gonzalez,0
1112,Blake Snell,Mike Clevinger,0
1113,Blake Snell,Mike Fiers,49
1114,Blake Snell,Miles Mikolas,18
1115,Blake Snell,Noe Ramirez,51
1116,Blake Snell,Paul Blackburn,7
1117,Blake Snell,Phil Maton,0
1118,Blake Snell,Rich Hill,35
1119,Blake Snell,Rick Porcello,61
1120,Blake Snell,Roenis Elias,13
1121,Blake Snell,Ryan Borucki,38
1122,Blake Snell,Ryan Buchter,0
1123,Blake Snell,Ryan Carpenter,5
1124,Blake Snell,Ryan Pressly,59
1125,Blake Snell,Ryan Yarbrough,9
1126,Blake Snell,Scott Barlow,13
1127,Blake Snell,Sean Newcomb,23
1128,Blake Snell,Shohei Ohtani,5
1129,Shohei Ohtani,Blake Snell,5
1130,Blake Snell,Sonny Gray,4
1131,Blake Snell,Steven Matz,0
1132,Blake Snell,Tanner Roark,13
1133,Blake Snell,Taylor Rogers,36
1134,Blake Snell,Tyler Chatwood,7
1135,Blake Snell,Tyler Glasnow,44
1136,Blake Snell,Tyler Skaggs,59
1137,Blake Snell,Tyler Thornburg,17
1138,Blake Snell,Wade LeBlanc,2
1139,Blake Snell,Will Harris,15
1140,Blake Snell,Wilmer Font,17
1141,Blake Snell,Yusmeiro Petit,31
1142,Blake Snell,Zach Duke,22
1143,Blake Snell,Zach McAllister,10
1144,Zach McAllister,Blake Snell,10
1145,Blake Snell,Zack Greinke,18
1146,Blake Snell,Zack Wheeler,3
1147,Brad Wieck,Colten Brewer,5
1148,Colten Brewer,Brad Wieck,5
1149,Brad Wieck,Roenis Elias,5
1150,Roenis Elias,Brad Wieck,5
1151,Brad Ziegler,Adam Wainwright,0
1152,Brad Ziegler,Adrian Houser,3
1153,Brad Ziegler,Andrew Heaney,0
1154,Brad Ziegler,Antonio Senzatela,5
1155,Antonio Senzatela,Brad Ziegler,5
1156,Brad Ziegler,Austin Brice,1
1157,Brad Ziegler,Ben Lively,9
1158,Brad Ziegler,Blake Snell,0
1159,Brad Ziegler,Brandon McCarthy,6
1160,Brad Ziegler,Brian Johnson,4
1161,Brad Ziegler,Caleb Ferguson,0
1162,Brad Ziegler,Carl Edwards Jr.,0
1163,Brad Ziegler,Carlos Torres,1
1164,Brad Ziegler,Chad Bettis,17
1165,Brad Ziegler,Charlie Morton,0
1166,Brad Ziegler,Chase Anderson,8
1167,Brad Ziegler,Chris Stratton,9
1168,Brad Ziegler,Chris Volstad,4
1169,Brad Ziegler,Clayton Kershaw,0
1170,Brad Ziegler,Corey Kluber,0
1171,Brad Ziegler,Dan Winkler,4
1172,Brad Ziegler,Daniel Mengden,0
1173,Brad Ziegler,David Hernandez,5
1174,David Hernandez,Brad Ziegler,5
1175,Brad Ziegler,Domingo German,0
1176,Brad Ziegler,Felix Hernandez,27
1177,Brad Ziegler,Gio Gonzalez,0
1178,Brad Ziegler,Hyun Jin Ryu,20
1179,Brad Ziegler,Ivan Nova,0
1180,Brad Ziegler,Jackson Stephens,14
1181,Brad Ziegler,Jameson Taillon,9
1182,Brad Ziegler,Jefry Rodriguez,0
1183,Brad Ziegler,Jim Johnson,4
1184,Brad Ziegler,John Gant,17
1185,Brad Ziegler,Jon Gray,15
1186,Brad Ziegler,Jonathan Loaisiga,1
1187,Brad Ziegler,Jordan Lyles,19
1188,Brad Ziegler,Jose Berrios,2
1189,Brad Ziegler,Jose Quintana,0
1190,Brad Ziegler,Keone Kela,8
1191,Brad Ziegler,Luke Farrell,0
1192,Brad Ziegler,Madison Bumgarner,0
1193,Brad Ziegler,Matt Barnes,4
1194,Brad Ziegler,Merandy Gonzalez,26
1195,Brad Ziegler,Mike Montgomery,27
1196,Brad Ziegler,Miles Mikolas,7
1197,Brad Ziegler,Phil Maton,0
1198,Brad Ziegler,Pierce Johnson,9
1199,Brad Ziegler,Rich Hill,1
1200,Brad Ziegler,Robbie Erlin,5
1201,Robbie Erlin,Brad Ziegler,5
1202,Brad Ziegler,Robert Gsellman,5
1203,Robert Gsellman,Brad Ziegler,5
1204,Brad Ziegler,Sean Newcomb,4
1205,Brad Ziegler,Seth Lugo,23
1206,Brad Ziegler,Stephen Strasburg,10
1207,Brad Ziegler,Tommy Hunter,13
1208,Brad Ziegler,Trevor Gott,10
1209,Brad Ziegler,Ty Blach,15
1210,Brad Ziegler,Tyler Glasnow,5
1211,Tyler Glasnow,Brad Ziegler,5
1212,Brad Ziegler,Wade Miley,16
1213,Brad Ziegler,Yusmeiro Petit,5
1214,Yusmeiro Petit,Brad Ziegler,5
1215,Brad Ziegler,Zack Greinke,7
1216,Brad Ziegler,Zack Wheeler,5
1217,Zack Wheeler,Brad Ziegler,5
1218,Brandon Dixon,Charlie Morton,0
1219,Brandon Dixon,Collin McHugh,5
1220,Collin McHugh,Brandon Dixon,5
1221,Brandon Dixon,Domingo German,5
1222,Domingo German,Brandon Dixon,5
1223,Brandon Dixon,Jose Berrios,0
1224,Brandon Dixon,Kyle Gibson,4
1225,Brandon Dixon,Ryan Pressly,5
1226,Ryan Pressly,Brandon Dixon,5
1227,Brandon Dixon,Thomas Pannone,0
1228,Brandon McCarthy,Aaron Sanchez,5
1229,Aaron Sanchez,Brandon McCarthy,5
1230,Brandon McCarthy,Adam Wainwright,0
1231,Brandon McCarthy,Andrew Cashner,4
1232,Brandon McCarthy,Andrew Heaney,1
1233,Brandon McCarthy,Andrew Suarez,0
1234,Brandon McCarthy,Antonio Senzatela,13
1235,Brandon McCarthy,Brad Ziegler,0
1236,Brandon McCarthy,Bryan Mitchell,0
1237,Brandon McCarthy,Chad Bettis,16
1238,Brandon McCarthy,Chase Anderson,6
1239,Brandon McCarthy,Chris Stratton,0
1240,Brandon McCarthy,Clayton Kershaw,0
1241,Brandon McCarthy,Cole Hamels,4
1242,Brandon McCarthy,Corey Oswalt,11
1243,Brandon McCarthy,Dakota Hudson,4
1244,Dakota Hudson,Brandon McCarthy,4
1245,Brandon McCarthy,Dan Winkler,0
1246,Brandon McCarthy,Dereck Rodriguez,2
1247,Brandon McCarthy,Dillon Peters,23
1248,Brandon McCarthy,Drew Smith,7
1249,Brandon McCarthy,Drew Steckenrider,5
1250,Drew Steckenrider,Brandon McCarthy,5
1251,Brandon McCarthy,Freddy Peralta,2
1252,Brandon McCarthy,Gio Gonzalez,0
1253,Brandon McCarthy,Javy Guerra,20
1254,Brandon McCarthy,Jefry Rodriguez,9
1255,Brandon McCarthy,Jerry Blevins,18
1256,Jerry Blevins,Brandon McCarthy,18
1257,Brandon McCarthy,Jesse Biddle,2
1258,Brandon McCarthy,Jon Gray,0
1259,Brandon McCarthy,Jonathan Loaisiga,26
1260,Brandon McCarthy,Jordan Lyles,0
1261,Brandon McCarthy,Jose Quintana,0
1262,Brandon McCarthy,Junior Guerra,1
1263,Junior Guerra,Brandon McCarthy,1
1264,Brandon McCarthy,Justin Verlander,0
1265,Brandon McCarthy,Matt Barnes,7
1266,Brandon McCarthy,Matt Koch,34
1267,Brandon McCarthy,Max Fried,0
1268,Brandon McCarthy,Mike Foltynewicz,23
1269,Brandon McCarthy,Mike Montgomery,3
1270,Brandon McCarthy,Miles Mikolas,14
1271,Miles Mikolas,Brandon McCarthy,14
1272,Brandon McCarthy,Noah Syndergaard,0
1273,Brandon McCarthy,Pablo Lopez,13
1274,Brandon McCarthy,Phil Maton,0
1275,Brandon McCarthy,Pierce Johnson,4
1276,Brandon McCarthy,Rich Hill,0
1277,Brandon McCarthy,Robbie Erlin,10
1278,Robbie Erlin,Brandon McCarthy,10
1279,Brandon McCarthy,Ryan Madson,5
1280,Ryan Madson,Brandon McCarthy,5
1281,Brandon McCarthy,Ryan Yarbrough,2
1282,Brandon McCarthy,Sam Freeman,12
1283,Brandon McCarthy,Sean Newcomb,0
1284,Brandon McCarthy,Seth Lugo,14
1285,Brandon McCarthy,Shane Carle,0
1286,Brandon McCarthy,Sonny Gray,0
1287,Brandon McCarthy,Stephen Strasburg,9
1288,Brandon McCarthy,Tanner Roark,11
1289,Tanner Roark,Brandon McCarthy,11
1290,Brandon McCarthy,Tim Collins,7
1291,Brandon McCarthy,Tommy Hunter,0
1292,Brandon McCarthy,Tony Barnette,2
1293,Brandon McCarthy,Touki Toussaint,0
1294,Brandon McCarthy,Trevor Gott,3
1295,Brandon McCarthy,Tyler Cloyd,4
1296,Brandon McCarthy,Tyler Webb,4
