,winner,loser,who_won,score
544,Adrian Sampson,Kendrys Morales,pitcher,1
545,Adrian Sampson,Khris Davis,pitcher,7
546,Adrian Sampson,Kolten Wong,pitcher,1
547,Adrian Sampson,Marco Hernandez,pitcher,6
548,Adrian Sampson,Marcus Semien,pitcher,1
549,Adrian Sampson,Matt Chapman,pitcher,1
550,Adrian Sampson,Matt Olson,pitcher,2
551,Adrian Sampson,Melky Cabrera,pitcher,6
552,Adrian Sampson,Mike Ford,pitcher,2
553,Adrian Sampson,Mookie Betts,pitcher,1
554,Adrian Sampson,Omar Narvaez,pitcher,6
555,Adrian Sampson,Ramon Laureano,pitcher,1
556,Adrian Sampson,Robinson Chirinos,pitcher,1
557,Adrian Sampson,Ryan O'hearn,pitcher,6
558,Adrian Sampson,Stephen Piscotty,pitcher,1
559,Adrian Sampson,Travis D'arnaud,pitcher,6
560,Adrian Sampson,Travis Demeritte,pitcher,6
561,Adrian Sampson,Tyler White,pitcher,1
562,Adrian Sampson,Willy Adames,pitcher,1
563,Adrian Sampson,Yuli Gurriel,pitcher,6
564,Adrian Sanchez,Zack Wheeler,batter,3
565,Aj Pollock,Alex Young,batter,3
566,Aj Pollock,Antonio Senzatela,batter,3
567,Aj Pollock,Chris Archer,batter,2
568,Aj Pollock,Chris Paddack,batter,1
569,Aj Pollock,Jon Gray,batter,3
570,Aj Pollock,Jordan Yamamoto,batter,9
571,Aj Pollock,Kyle Freeland,batter,2
572,Aj Pollock,Neil Ramirez,batter,6
573,Aj Pollock,Noah Syndergaard,batter,3
574,Aj Pollock,Sam Howard,batter,12
575,Aj Pollock,Vince Velasquez,batter,12
576,Aj Pollock,Zac Gallen,batter,6
577,Aj Pollock,Zach Davies,batter,9
578,Albert Almora,Alex McRae,batter,3
579,Albert Almora,Drew Smyly,batter,3
580,Albert Almora,Felix Hernandez,batter,3
581,Albert Almora,Gio Gonzalez,batter,3
582,Albert Almora,Jake Arrieta,batter,3
583,Albert Almora,Kyle McGowin,batter,6
584,Albert Almora,Lucas Giolito,batter,6
585,Albert Almora,Sean Newcomb,batter,3
586,Albert Almora,Shaun Anderson,batter,3
587,Albert Almora,Sonny Gray,batter,12
588,Albert Almora,Trevor Williams,batter,3
589,Albert Almora,Tyler Beede,batter,12
590,Albert Pujols,Brock Burke,batter,6
591,Albert Pujols,CC Sabathia,batter,3
592,Albert Pujols,Chris Archer,batter,3
593,Albert Pujols,Chris Bassitt,batter,12
594,Albert Pujols,Cole Hamels,batter,12
595,Albert Pujols,David McKay,batter,2
596,Albert Pujols,Dylan Bundy,batter,12
597,Albert Pujols,Felix Hernandez,batter,6
598,Albert Pujols,Framber Valdez,batter,6
599,Albert Pujols,Gerrit Cole,batter,3
600,Albert Pujols,Homer Bailey,batter,3
601,Albert Pujols,Jose Urquidy,batter,6
602,Albert Pujols,Lance Lynn,batter,3
603,Albert Pujols,Lucas Giolito,batter,3
604,Albert Pujols,Marco Estrada,batter,2
605,Albert Pujols,Marcus Walden,batter,1
606,Albert Pujols,Michael Wacha,batter,2
607,Albert Pujols,Mike Fiers,batter,12
608,Albert Pujols,Mike Minor,batter,6
609,Albert Pujols,Shane Bieber,batter,3
610,Albert Pujols,Wade LeBlanc,batter,2
611,Albert Pujols,Wade Miley,batter,3
612,Albert Pujols,Yusei Kikuchi,batter,5
613,Albert Pujols,Yusmeiro Petit,batter,2
614,Albert Pujols,Zack Greinke,batter,3
615,Alec Mills,Adam Haseley,pitcher,1
616,Alec Mills,Austin Slater,pitcher,1
617,Alec Mills,Dakota Hudson,pitcher,6
618,Alec Mills,Harrison Bader,pitcher,6
619,Alec Mills,Jesse Winker,pitcher,2
620,Alec Mills,Jose Peraza,pitcher,1
621,Alec Mills,Kevin Pillar,pitcher,2
622,Alec Mills,Kyle Farmer,pitcher,6
623,Alec Mills,Matt Carpenter,pitcher,1
624,Alec Mills,Paul Dejong,pitcher,1
625,Alec Mills,Roman Quinn,pitcher,1
626,Alec Mills,Scott Kingery,pitcher,1
627,Alec Mills,Yadier Molina,pitcher,2
628,Aledmys Díaz,Asher Wojciechowski,batter,2
629,Aledmys Díaz,Brett Anderson,batter,6
630,Aledmys Díaz,Dylan Covey,batter,3
631,Aledmys Díaz,Nick Ramirez,batter,2
632,Aledmys Díaz,Ryan Carpenter,batter,2
633,Aledmys Díaz,Tommy Milone,batter,2
634,Aledmys Díaz,Yusei Kikuchi,batter,2
635,Alex Avila,Andrew Suarez,batter,3
636,Alex Avila,Drew Pomeranz,batter,6
637,Alex Avila,Jerad Eickhoff,batter,12
638,Alex Avila,Logan Webb,batter,3
639,Alex Avila,Masahiro Tanaka,batter,3
640,Alex Avila,Rick Porcello,batter,2
641,Alex Blandino,Aaron Nola,batter,2
642,Alex Blandino,Steve Cishek,batter,2
643,Alex Bregman,Adrian Sampson,batter,2
644,Alex Bregman,Andrew Cashner,batter,2
645,Alex Bregman,Andrew Heaney,batter,3
646,Alex Bregman,Blake Snell,batter,12
647,Alex Bregman,Brett Anderson,batter,6
648,Alex Bregman,Charlie Morton,batter,3
649,Alex Bregman,Clay Buchholz,batter,2
650,Alex Bregman,Clayton Richard,batter,3
651,Alex Bregman,Danny Salazar,batter,12
652,Alex Bregman,Ivan Nova,batter,12
653,Alex Bregman,J.B. Wendelken,batter,6
654,Alex Bregman,Jack Flaherty,batter,2
655,Alex Bregman,Jake Jewell,batter,3
656,Alex Bregman,Jesus Tinoco,batter,2
657,Alex Bregman,Jordan Zimmermann,batter,12
658,Alex Bregman,Kyle Hendricks,batter,6
659,Alex Bregman,Liam Hendriks,batter,12
660,Alex Bregman,Masahiro Tanaka,batter,2
661,Alex Bregman,Mike Fiers,batter,12
662,Alex Bregman,Mike Montgomery,batter,12
663,Alex Bregman,Patrick Sandoval,batter,2
664,Alex Bregman,Paul Blackburn,batter,2
665,Alex Bregman,Ryan Weber,batter,2
666,Alex Bregman,Ryan Yarbrough,batter,3
667,Alex Bregman,Shelby Miller,batter,3
668,Alex Bregman,Tommy Milone,batter,15
669,Alex Bregman,Trevor Williams,batter,6
670,Alex Bregman,Tyler Alexander,batter,2
671,Alex Claudio,Jesse Winker,pitcher,1
672,Alex Claudio,Joey Votto,pitcher,1
673,Alex Claudio,Lucas Sims,pitcher,6
674,Alex Cobb,Byron Buxton,pitcher,1
675,Alex Cobb,Dj Lemahieu,pitcher,1
676,Alex Cobb,Gary Sanchez,pitcher,1
677,Alex Cobb,Jonathan Schoop,pitcher,6
678,Alex Cobb,Jorge Polanco,pitcher,1
679,Alex Cobb,Luke Voit,pitcher,1
680,Alex Dickerson,Cal Quantrill,batter,2
681,Alex Dickerson,Chi Chi Gonzalez,batter,3
682,Alex Dickerson,Jeff Hoffman,batter,3
683,Alex Dickerson,Jesus Tinoco,batter,6
684,Alex Dickerson,Luis Perdomo,batter,3
685,Alex Dickerson,Peter Lambert,batter,6
686,Alex Dickerson,Yu Darvish,batter,12
687,Alex Gordon,Dallas Keuchel,batter,6
688,Alex Gordon,Daniel Norris,batter,2
689,Alex Gordon,Devin Smeltzer,batter,3
690,Alex Gordon,Drew VerHagen,batter,2
691,Alex Gordon,Edwin Jackson,batter,3
692,Alex Gordon,Gerrit Cole,batter,3
693,Alex Gordon,Jacob deGrom,batter,2
694,Alex Gordon,John Means,batter,3
695,Alex Gordon,Lucas Giolito,batter,9
696,Alex Gordon,Matt Harvey,batter,6
697,Alex Gordon,Matthew Boyd,batter,1
698,Alex Gordon,Mike Clevinger,batter,3
699,Alex Gordon,Patrick Corbin,batter,3
700,Alex Gordon,Sean Reid-Foley,batter,3
701,Alex Gordon,Tanner Roark,batter,1
702,Alex Gordon,Tyler Olson,batter,6
703,Alex Gordon,Tyler Skaggs,batter,3
704,Alex McRae,Austin Riley,pitcher,1
705,Alex McRae,Brian Mccann,pitcher,1
706,Alex McRae,David Bote,pitcher,1
707,Alex McRae,Johan Camargo,pitcher,6
708,Alex McRae,Jon Lester,pitcher,1
709,Alex McRae,Nico Hoerner,pitcher,1
710,Alex McRae,Paul Dejong,pitcher,1
711,Alex McRae,Tommy Edman,pitcher,1
712,Alex McRae,Yadier Molina,pitcher,1
713,Alex Verdugo,Antonio Senzatela,batter,12
714,Alex Verdugo,David Price,batter,3
715,Alex Verdugo,Felix Pena,batter,3
716,Alex Verdugo,Griffin Canning,batter,1
717,Alex Verdugo,Jalen Beeks,batter,3
718,Alex Verdugo,Joe Musgrove,batter,3
719,Alex Verdugo,Joey Lucchesi,batter,3
720,Alex Verdugo,Jon Lester,batter,3
721,Alex Verdugo,Madison Bumgarner,batter,3
722,Alex Verdugo,Max Scherzer,batter,6
723,Alex Verdugo,Yu Darvish,batter,12
724,Alex Verdugo,Zach Eflin,batter,3
725,Alex Wood,Adam Duvall,pitcher,1
726,Alex Wood,Anthony Rendon,pitcher,1
727,Alex Wood,Chris Iannetta,pitcher,6
728,Alex Wood,Freddie Freeman,pitcher,1
729,Alex Wood,Garrett Hampson,pitcher,6
730,Alex Wood,Gerardo Parra,pitcher,1
731,Alex Wood,Harold Ramirez,pitcher,2
732,Alex Wood,Howie Kendrick,pitcher,1
733,Alex Wood,Isan Diaz,pitcher,6
734,Alex Wood,Jose Osuna,pitcher,1
735,Alex Wood,Josh Bell,pitcher,1
736,Alex Wood,Ozzie Albies,pitcher,1
737,Alex Wood,Pablo Reyes,pitcher,1
738,Alex Wood,Paul Dejong,pitcher,6
739,Alex Wood,Yairo Munoz,pitcher,6
740,Alex Young,Adam Wainwright,pitcher,6
741,Alex Young,Anthony Rendon,pitcher,1
742,Alex Young,Aristides Aquino,pitcher,6
743,Alex Young,Austin Dean,pitcher,2
744,Alex Young,Brandon Belt,pitcher,2
745,Alex Young,Brandon Woodruff,pitcher,6
746,Alex Young,Buster Posey,pitcher,1
747,Alex Young,Daniel Murphy,pitcher,1
748,Alex Young,Danny Santana,pitcher,6
749,Alex Young,David Dahl,pitcher,6
750,Alex Young,Dereck Rodriguez,pitcher,6
751,Alex Young,Dexter Fowler,pitcher,6
752,Alex Young,Enrique Hernandez,pitcher,2
753,Alex Young,Eric Hosmer,pitcher,6
754,Alex Young,Eugenio Suarez,pitcher,6
755,Alex Young,Evan Longoria,pitcher,7
756,Alex Young,Francisco Mejia,pitcher,1
757,Alex Young,Garrett Cooper,pitcher,1
758,Alex Young,Hunter Pence,pitcher,1
759,Alex Young,Ian Desmond,pitcher,1
760,Alex Young,Jedd Gyorko,pitcher,6
761,Alex Young,Joc Pederson,pitcher,1
762,Alex Young,Joey Rickard,pitcher,1
763,Alex Young,Joey Votto,pitcher,1
764,Alex Young,Jorge Alfaro,pitcher,6
765,Alex Young,Juan Soto,pitcher,1
766,Alex Young,Kevin Pillar,pitcher,1
767,Alex Young,Manny Machado,pitcher,1
768,Alex Young,Manny Pina,pitcher,1
769,Alex Young,Martin Prado,pitcher,2
770,Alex Young,Matt Adams,pitcher,6
771,Alex Young,Mike Moustakas,pitcher,1
772,Alex Young,Nolan Arenado,pitcher,1
773,Alex Young,Nomar Mazara,pitcher,6
774,Alex Young,Paul Goldschmidt,pitcher,1
775,Alex Young,Ryan Mcmahon,pitcher,1
776,Alex Young,Starlin Castro,pitcher,1
777,Alex Young,Trevor Story,pitcher,1
778,Alex Young,Tyler Austin,pitcher,1
779,Alex Young,Tyler White,pitcher,1
780,Amed Rosario,Antonio Senzatela,batter,6
781,Amed Rosario,Jose Quintana,batter,3
782,Amed Rosario,Julio Teheran,batter,6
783,Amed Rosario,Kyle Gibson,batter,3
784,Amed Rosario,Max Fried,batter,6
785,Amed Rosario,Merrill Kelly,batter,3
786,Amed Rosario,Reynaldo Lopez,batter,3
787,Amed Rosario,Tyler Beede,batter,12
788,Amed Rosario,Tyler Chatwood,batter,3
789,Amed Rosario,Vince Velasquez,batter,3
790,Amed Rosario,Zac Gallen,batter,3
791,Amed Rosario,Zac Reininger,batter,6
792,Amed Rosario,Zach Davies,batter,6
793,Amed Rosario,Zach Eflin,batter,3
794,Amir Garrett,Rhys Hoskins,pitcher,6
795,Andrelton Simmons,Aaron Sanchez,batter,3
796,Andrelton Simmons,Brett Anderson,batter,3
797,Andrelton Simmons,CC Sabathia,batter,12
798,Andrelton Simmons,Charlie Morton,batter,3
799,Andrelton Simmons,Clay Buchholz,batter,3
800,Andrelton Simmons,Dylan Bundy,batter,2
801,Andrelton Simmons,Gerrit Cole,batter,1
802,Andrelton Simmons,Jake Odorizzi,batter,3
803,Andrelton Simmons,Jhoulys Chacin,batter,12
804,Andrelton Simmons,Jorge Lopez,batter,3
805,Andrelton Simmons,Jose Urquidy,batter,3
806,Andrelton Simmons,Justin Verlander,batter,18
807,Andrelton Simmons,Marco Estrada,batter,3
808,Andrelton Simmons,Masahiro Tanaka,batter,3
809,Andrelton Simmons,Mike Minor,batter,3
810,Andrelton Simmons,Trevor Richards,batter,3
811,Andrelton Simmons,Wade LeBlanc,batter,3
812,Andrelton Simmons,Zack Greinke,batter,6
813,Andrew Benintendi,Aaron Brooks,batter,9
814,Andrew Benintendi,Aaron Sanchez,batter,2
815,Andrew Benintendi,Brendan McKay,batter,6
816,Andrew Benintendi,Brett Anderson,batter,3
817,Andrew Benintendi,Buck Farmer,batter,6
818,Andrew Benintendi,Clayton Richard,batter,1
819,Andrew Benintendi,Dillon Peters,batter,6
820,Andrew Benintendi,Dinelson Lamet,batter,2
821,Andrew Benintendi,Domingo German,batter,17
822,Andrew Benintendi,Drew Smyly,batter,6
823,Andrew Benintendi,James Paxton,batter,3
824,Andrew Benintendi,Jimmy Yacabonis,batter,2
825,Andrew Benintendi,Jordan Zimmermann,batter,6
826,Andrew Benintendi,Josh Osich,batter,6
827,Andrew Benintendi,Lucas Giolito,batter,3
828,Andrew Benintendi,Masahiro Tanaka,batter,2
829,Andrew Benintendi,Sam Gaviglio,batter,6
830,Andrew Benintendi,Shane Bieber,batter,12
831,Andrew Benintendi,Zach Plesac,batter,2
832,Andrew Cashner,Aaron Judge,pitcher,1
833,Andrew Cashner,Alex Gordon,pitcher,1
834,Andrew Cashner,Austin Romine,pitcher,1
835,Andrew Cashner,Billy Mckinney,pitcher,2
836,Andrew Cashner,Brandon Belt,pitcher,1
837,Andrew Cashner,Brandon Lowe,pitcher,6
838,Andrew Cashner,Carlos Sanchez,pitcher,6
839,Andrew Cashner,Cheslor Cuthbert,pitcher,1
840,Andrew Cashner,Chris Davis,pitcher,1
841,Andrew Cashner,Clint Frazier,pitcher,1
842,Andrew Cashner,Dan Vogelbach,pitcher,1
843,Andrew Cashner,Danny Jansen,pitcher,4
844,Andrew Cashner,Didi Gregorius,pitcher,6
845,Andrew Cashner,Domingo Santana,pitcher,1
846,Andrew Cashner,Eduardo Nunez,pitcher,1
847,Andrew Cashner,Edwin Encarnacion,pitcher,6
848,Andrew Cashner,Eric Sogard,pitcher,2
849,Andrew Cashner,Francisco Lindor,pitcher,1
850,Andrew Cashner,Freddy Galvis,pitcher,1
851,Andrew Cashner,Gary Sanchez,pitcher,1
852,Andrew Cashner,Gleyber Torres,pitcher,7
853,Andrew Cashner,Greg Bird,pitcher,6
854,Andrew Cashner,Hanser Alberto,pitcher,1
855,Andrew Cashner,Ian Desmond,pitcher,6
856,Andrew Cashner,J. d. Martinez,pitcher,1
857,Andrew Cashner,Jackie Bradley,pitcher,6
858,Andrew Cashner,Jason Kipnis,pitcher,1
859,Andrew Cashner,Josh Reddick,pitcher,6
860,Andrew Cashner,Jurickson Profar,pitcher,7
861,Andrew Cashner,Kendrys Morales,pitcher,3
862,Andrew Cashner,Kevin Kiermaier,pitcher,1
863,Andrew Cashner,Khris Davis,pitcher,1
864,Andrew Cashner,Kyle Freeland,pitcher,6
865,Andrew Cashner,Kyle Seager,pitcher,1
866,Andrew Cashner,Lourdes Gurriel,pitcher,6
867,Andrew Cashner,Michael Brantley,pitcher,1
868,Andrew Cashner,Mike Yastrzemski,pitcher,1
869,Andrew Cashner,Mike Zunino,pitcher,1
870,Andrew Cashner,Nick Delmonico,pitcher,2
871,Andrew Cashner,Oscar Mercado,pitcher,1
872,Andrew Cashner,Pablo Sandoval,pitcher,1
873,Andrew Cashner,Pedro Severino,pitcher,1
874,Andrew Cashner,Robbie Grossman,pitcher,1
875,Andrew Cashner,Ryan Cordell,pitcher,6
876,Andrew Cashner,Ryan Mcmahon,pitcher,1
877,Andrew Cashner,Stephen Piscotty,pitcher,1
878,Andrew Cashner,Steve Pearce,pitcher,1
879,Andrew Cashner,Teoscar Hernandez,pitcher,6
880,Andrew Cashner,Troy Tulowitzki,pitcher,1
881,Andrew Cashner,Vladimir Guerrero,pitcher,1
882,Andrew Cashner,Whit Merrifield,pitcher,1
883,Andrew Cashner,Willy Adames,pitcher,2
884,Andrew Cashner,Xander Bogaerts,pitcher,3
885,Andrew Cashner,Yonder Alonso,pitcher,7
886,Andrew Cashner,Yuli Gurriel,pitcher,1
887,Andrew Heaney,Adam Engel,pitcher,1
888,Andrew Heaney,Austin Meadows,pitcher,1
889,Andrew Heaney,Austin Romine,pitcher,1
890,Andrew Heaney,Brandon Drury,pitcher,1
891,Andrew Heaney,Brock Holt,pitcher,2
892,Andrew Heaney,Cameron Maybin,pitcher,6
893,Andrew Heaney,Chad Pinder,pitcher,2
894,Andrew Heaney,Christian Vazquez,pitcher,1
895,Andrew Heaney,Clint Frazier,pitcher,1
896,Andrew Heaney,Dan Vogelbach,pitcher,6
897,Andrew Heaney,Daniel Robertson,pitcher,6
898,Andrew Heaney,Domingo Santana,pitcher,1
899,Andrew Heaney,Edwin Encarnacion,pitcher,1
900,Andrew Heaney,Eloy Jimenez,pitcher,1
901,Andrew Heaney,Elvis Andrus,pitcher,2
902,Andrew Heaney,Franklin Barreto,pitcher,1
903,Andrew Heaney,Gorkys Hernandez,pitcher,1
904,Andrew Heaney,Guillermo Heredia,pitcher,6
905,Andrew Heaney,Hunter Pence,pitcher,6
906,Andrew Heaney,Jake Marisnick,pitcher,1
907,Andrew Heaney,James Mccann,pitcher,12
908,Andrew Heaney,Joey Gallo,pitcher,1
909,Andrew Heaney,Jose Altuve,pitcher,6
910,Andrew Heaney,Jose Peraza,pitcher,1
911,Andrew Heaney,Josh Phegley,pitcher,1
912,Andrew Heaney,José Iglesias,pitcher,1
913,Andrew Heaney,Jurickson Profar,pitcher,1
914,Andrew Heaney,Kyle Seager,pitcher,6
915,Andrew Heaney,Leury Garcia,pitcher,1
916,Andrew Heaney,Logan Forsythe,pitcher,7
917,Andrew Heaney,Max Stassi,pitcher,6
918,Andrew Heaney,Michael Chavis,pitcher,6
919,Andrew Heaney,Mike Zunino,pitcher,1
920,Andrew Heaney,Mitch Haniger,pitcher,1
921,Andrew Heaney,Nick Solak,pitcher,1
922,Andrew Heaney,Phil Ervin,pitcher,6
923,Andrew Heaney,Robinson Chirinos,pitcher,6
924,Andrew Heaney,Rougned Odor,pitcher,1
925,Andrew Heaney,Rowdy Tellez,pitcher,1
926,Andrew Heaney,Scott Heineman,pitcher,1
927,Andrew Heaney,Sheldon Neuse,pitcher,6
928,Andrew Heaney,Tom Murphy,pitcher,1
929,Andrew Heaney,Tyler White,pitcher,1
930,Andrew Heaney,Willy Adames,pitcher,1
931,Andrew Heaney,Yuli Gurriel,pitcher,2
932,Andrew Heaney,Zack Collins,pitcher,6
933,Andrew Kittredge,Christian Vazquez,pitcher,6
934,Andrew Kittredge,Giancarlo Stanton,pitcher,1
935,Andrew Kittredge,Gio Urshela,pitcher,6
936,Andrew Kittredge,Gleyber Torres,pitcher,6
937,Andrew Kittredge,José Abreu,pitcher,6
938,Andrew Kittredge,Sam Travis,pitcher,1
939,Andrew Kittredge,Welington Castillo,pitcher,6
940,Andrew Knapp,Anibal Sanchez,batter,2
941,Andrew Knapp,Brad Keller,batter,2
942,Andrew Knizner,Luis Escobar,batter,2
943,Andrew Knizner,Tanner Roark,batter,3
944,Andrew Mccutchen,Chad Bettis,batter,3
945,Andrew Mccutchen,Cole Hamels,batter,3
946,Andrew Mccutchen,Dakota Hudson,batter,3
947,Andrew Mccutchen,Freddy Peralta,batter,3
948,Andrew Mccutchen,German Marquez,batter,2
949,Andrew Mccutchen,Kenta Maeda,batter,12
950,Andrew Mccutchen,Martin Perez,batter,3
951,Andrew Mccutchen,Michael Wacha,batter,2
952,Andrew Mccutchen,Patrick Corbin,batter,3
953,Andrew Mccutchen,Stephen Strasburg,batter,2
954,Andrew Mccutchen,Trevor Richards,batter,12
955,Andrew Moore,Tony Kemp,pitcher,1
956,Andrew Moore,Yuli Gurriel,pitcher,1
957,Andrew Suarez,Adam Haseley,pitcher,6
958,Andrew Suarez,Austin Riley,pitcher,1
959,Andrew Suarez,Bryce Harper,pitcher,6
960,Andrew Suarez,Daniel Murphy,pitcher,1
961,Andrew Suarez,Eduardo Escobar,pitcher,1
962,Andrew Suarez,Ildemaro Vargas,pitcher,2
963,Andrew Suarez,Joe Ross,pitcher,6
964,Andrew Suarez,Johan Camargo,pitcher,1
965,Andrew Suarez,Juan Soto,pitcher,1
966,Andrew Suarez,Nick Markakis,pitcher,1
967,Andrew Suarez,Roman Quinn,pitcher,6
968,Andrew Suarez,Scott Kingery,pitcher,1
969,Andrew Suarez,Taylor Clarke,pitcher,1
970,Andrew Suarez,Yan Gomes,pitcher,1
971,Anibal Sanchez,Adam Wainwright,pitcher,1
972,Anibal Sanchez,Aj Pollock,pitcher,7
973,Anibal Sanchez,Alex Verdugo,pitcher,2
974,Anibal Sanchez,Amed Rosario,pitcher,1
975,Anibal Sanchez,Andrew Mccutchen,pitcher,12
976,Anibal Sanchez,Anthony Rizzo,pitcher,6
977,Anibal Sanchez,Austin Dean,pitcher,1
978,Anibal Sanchez,Austin Riley,pitcher,12
979,Anibal Sanchez,Brad Miller,pitcher,6
980,Anibal Sanchez,Brian Mccann,pitcher,6
981,Anibal Sanchez,Bryce Harper,pitcher,1
982,Anibal Sanchez,Buster Posey,pitcher,1
983,Anibal Sanchez,Caleb Smith,pitcher,6
984,Anibal Sanchez,Charlie Tilson,pitcher,1
985,Anibal Sanchez,Christian Walker,pitcher,6
986,Anibal Sanchez,Christian Yelich,pitcher,6
987,Anibal Sanchez,Corey Seager,pitcher,7
988,Anibal Sanchez,Daniel Murphy,pitcher,1
989,Anibal Sanchez,Dansby Swanson,pitcher,1
990,Anibal Sanchez,David Dahl,pitcher,1
991,Anibal Sanchez,David Freese,pitcher,6
992,Anibal Sanchez,Dexter Fowler,pitcher,1
993,Anibal Sanchez,Eddie Rosario,pitcher,6
994,Anibal Sanchez,Elieser Hernandez,pitcher,1
995,Anibal Sanchez,Eloy Jimenez,pitcher,1
996,Anibal Sanchez,Ender Inciarte,pitcher,1
997,Anibal Sanchez,Erik Gonzalez,pitcher,1
998,Anibal Sanchez,Francisco Cervelli,pitcher,1
999,Anibal Sanchez,Freddie Freeman,pitcher,1
1000,Anibal Sanchez,German Marquez,batter,3
1001,Anibal Sanchez,Harold Castro,pitcher,1
1002,Anibal Sanchez,Harold Ramirez,pitcher,1
1003,Anibal Sanchez,Isaac Galloway,pitcher,1
1004,Anibal Sanchez,Jacob Degrom,pitcher,1
1005,Anibal Sanchez,Jason Heyward,pitcher,1
1006,Anibal Sanchez,Jay Bruce,pitcher,1
1007,Anibal Sanchez,Jean Segura,pitcher,3
1008,Anibal Sanchez,Jeimer Candelario,pitcher,6
1009,Anibal Sanchez,Joe Panik,pitcher,1
1010,Anibal Sanchez,Jon Berti,pitcher,1
1011,Anibal Sanchez,Jon Lester,batter,3
1012,Anibal Sanchez,Jorge Polanco,pitcher,1
1013,Anibal Sanchez,Josh Donaldson,pitcher,2
1014,Anibal Sanchez,Josh Reddick,pitcher,1
1015,Anibal Sanchez,José Abreu,pitcher,1
1016,Anibal Sanchez,Jt Riddle,pitcher,1
1017,Anibal Sanchez,Kenta Maeda,pitcher,1
1018,Anibal Sanchez,Keston Hiura,pitcher,6
1019,Anibal Sanchez,Kris Bryant,pitcher,1
1020,Anibal Sanchez,Lewis Brinson,pitcher,1
1021,Anibal Sanchez,Maikel Franco,pitcher,2
1022,Anibal Sanchez,Marcell Ozuna,pitcher,2
1023,Anibal Sanchez,Max Muncy,pitcher,1
1024,Anibal Sanchez,Melky Cabrera,pitcher,1
1025,Anibal Sanchez,Miguel Rojas,pitcher,1
1026,Anibal Sanchez,Mike Soroka,pitcher,1
1027,Anibal Sanchez,Mike Yastrzemski,pitcher,1
1028,Anibal Sanchez,Neil Walker,pitcher,1
1029,Anibal Sanchez,Nelson Cruz,pitcher,6
1030,Anibal Sanchez,Nick Markakis,pitcher,1
1031,Anibal Sanchez,Niko Goodrum,pitcher,6
1032,Anibal Sanchez,Odubel Herrera,pitcher,6
1033,Anibal Sanchez,Ozzie Albies,pitcher,3
1034,Anibal Sanchez,Paul Goldschmidt,pitcher,2
1035,Anibal Sanchez,Rhys Hoskins,pitcher,2
1036,Anibal Sanchez,Robinson Chirinos,pitcher,6
1037,Anibal Sanchez,Ronald Acuna,pitcher,1
1038,Anibal Sanchez,Rosell Herrera,pitcher,1
1039,Anibal Sanchez,Russell Martin,pitcher,6
1040,Anibal Sanchez,Scott Kingery,pitcher,6
1041,Anibal Sanchez,Stephen Vogt,pitcher,6
1042,Anibal Sanchez,Todd Frazier,pitcher,1
1043,Anibal Sanchez,Tony Wolters,pitcher,1
1044,Anibal Sanchez,Trent Grisham,pitcher,1
1045,Anibal Sanchez,Tyler Flowers,pitcher,6
1046,Anibal Sanchez,Welington Castillo,pitcher,1
1047,Anibal Sanchez,Wilson Ramos,pitcher,1
1048,Anibal Sanchez,Yoan Moncada,pitcher,1
1049,Anibal Sanchez,Zach Eflin,pitcher,6
1050,Anibal Sanchez,Zach Wheeler,pitcher,1
1051,Anibal Sanchez,Zack Godley,pitcher,1
1052,Anibal Sanchez,Zack Greinke,pitcher,6
1053,Anthony DeSclafani,Abraham Almonte,pitcher,1
1054,Anthony DeSclafani,Adam Eaton,pitcher,1
1055,Anthony DeSclafani,Adam Haseley,pitcher,1
1056,Anthony DeSclafani,Addison Russell,pitcher,1
1057,Anthony DeSclafani,Albert Almora,pitcher,1
1058,Anthony DeSclafani,Alex Verdugo,pitcher,1
1059,Anthony DeSclafani,Andrew Knapp,pitcher,6
1060,Anthony DeSclafani,Andrew Knizner,pitcher,6
1061,Anthony DeSclafani,Brandon Nimmo,pitcher,1
1062,Anthony DeSclafani,Brandon Woodruff,pitcher,1
1063,Anthony DeSclafani,Carlos Santana,pitcher,1
1064,Anthony DeSclafani,Chris Archer,pitcher,6
1065,Anthony DeSclafani,Christian Walker,pitcher,1
1066,Anthony DeSclafani,Christian Yelich,pitcher,1
1067,Anthony DeSclafani,Colin Moran,pitcher,2
1068,Anthony DeSclafani,Dakota Hudson,pitcher,6
1069,Anthony DeSclafani,David Dahl,pitcher,1
1070,Anthony DeSclafani,Eduardo Escobar,pitcher,1
1071,Anthony DeSclafani,Enrique Hernandez,pitcher,6
1072,Anthony DeSclafani,Francisco Cervelli,pitcher,1
1073,Anthony DeSclafani,Franmil Reyes,pitcher,6
1074,Anthony DeSclafani,Garrett Cooper,pitcher,2
1075,Anthony DeSclafani,Gerardo Parra,pitcher,1
1076,Anthony DeSclafani,Ian Desmond,pitcher,2
1077,Anthony DeSclafani,J. d. Davis,pitcher,6
1078,Anthony DeSclafani,Jake Bauers,pitcher,1
1079,Anthony DeSclafani,Jake Elmore,pitcher,1
1080,Anthony DeSclafani,Jason Heyward,pitcher,7
1081,Anthony DeSclafani,Jhoulys Chacin,pitcher,6
1082,Anthony DeSclafani,Johan Camargo,pitcher,1
1083,Anthony DeSclafani,Jose Martinez,pitcher,6
1084,Anthony DeSclafani,Jose Osuna,pitcher,7
1085,Anthony DeSclafani,Jose Ramirez,pitcher,7
