,winner,loser,score
89726,Randy Wells,Anthony Lerew,0
89727,Randy Wells,Anthony Ortega,0
89728,Randy Wells,Anthony Reyes,0
89729,Randy Wells,Anthony Swarzak,5
89730,Randy Wells,Antonio Bastardo,1
89731,Randy Wells,Armando Gabino,0
89732,Randy Wells,Armando Galarraga,5
89733,Randy Wells,Barry Zito,21
89734,Randy Wells,Bartolo Colon,0
89735,Randy Wells,Billy Buckner,0
89736,Randy Wells,Blaine Boyer,0
89737,Randy Wells,Bobby Parnell,0
89738,Randy Wells,Brad Bergesen,6
89739,Randy Wells,Brad Kilby,0
89740,Randy Wells,Brad Mills,0
89741,Randy Wells,Brad Penny,17
89742,Randy Wells,Brad Thompson,1
89743,Randy Wells,Braden Looper,13
89744,Randy Wells,Brandon Backe,0
89745,Randy Wells,Brandon McCarthy,16
89746,Randy Wells,Brandon Morrow,0
89747,Randy Wells,Brandon Webb,0
89748,Randy Wells,Brett Anderson,0
89749,Randy Wells,Brett Cecil,6
89750,Randy Wells,Brett Myers,5
89751,Randy Wells,Brett Tomko,0
89752,Randy Wells,Brian Bannister,10
89753,Randy Wells,Brian Bass,0
89754,Randy Wells,Brian Burres,0
89755,Randy Wells,Brian Duensing,0
89756,Randy Wells,Brian Matusz,0
89757,Randy Wells,Brian Moehler,19
89758,Randy Wells,Brian Sanches,0
89759,Randy Wells,Brian Tallet,8
89760,Randy Wells,Brian Wolfe,0
89761,Randy Wells,Bronson Arroyo,31
89762,Randy Wells,Bruce Chen,1
89763,Randy Wells,Bryan Augenstein,1
89764,Randy Wells,Bud Norris,10
89765,Randy Wells,Burke Badenhop,0
89766,Randy Wells,CC Sabathia,6
89767,Randy Wells,Carl Pavano,5
89768,Randy Wells,Carlos Carrasco,0
89769,Randy Wells,Carlos Fisher,0
89770,Randy Wells,Carlos Silva,1
89771,Randy Wells,Carlos Torres,5
89772,Randy Wells,Carlos Villanueva,0
89773,Randy Wells,Carlos Zambrano,23
89774,Randy Wells,Casey Janssen,0
89775,Randy Wells,Cesar Carrillo,0
89776,Randy Wells,Cesar Ramos,2
89777,Randy Wells,Chad Billingsley,18
89778,Randy Wells,Chad Durbin,0
89779,Randy Wells,Chad Gaudin,11
89780,Randy Wells,Chad Reineke,0
89781,Randy Wells,Chan Ho Park,0
89782,Randy Wells,Charlie Haeger,2
89783,Randy Wells,Charlie Morton,11
89784,Randy Wells,Chien-Ming Wang,11
89785,Randy Wells,Chris Bootcheck,0
89786,Randy Wells,Chris Carpenter,22
89787,Randy Wells,Chris Jakubauskas,1
89788,Randy Wells,Chris Lambert,0
89789,Randy Wells,Chris Narveson,1
89790,Randy Wells,Chris Smith,5
89791,Randy Wells,Chris Tillman,5
89792,Randy Wells,Chris Volstad,13
89793,Randy Wells,Chris Waters,0
89794,Randy Wells,Chris Young,5
89795,Randy Wells,Clay Buchholz,0
89796,Randy Wells,Clayton Kershaw,17
89797,Randy Wells,Clayton Mortensen,0
89798,Randy Wells,Clayton Richard,11
89799,Randy Wells,Cliff Lee,2
89800,Randy Wells,Cole Hamels,11
89801,Randy Wells,Collin Balester,15
89802,Randy Wells,Craig Stammen,6
89803,Randy Wells,D.J. Carrasco,0
89804,Randy Wells,Daisuke Matsuzaka,0
89805,Randy Wells,Dallas Braden,1
89806,Randy Wells,Dan Giese,0
89807,Randy Wells,Dan Haren,7
89808,Randy Wells,Dana Eveland,0
89809,Randy Wells,Daniel Cabrera,5
89810,Randy Wells,Daniel Herrera,0
89811,Randy Wells,Daniel Hudson,1
89812,Randy Wells,Daniel McCutchen,7
89813,Randy Wells,Darren Oliver,0
89814,Randy Wells,Dave Bush,6
89815,Randy Wells,David Hernandez,1
89816,Randy Wells,David Huff,12
89817,Randy Wells,David Price,1
89818,Randy Wells,David Purcey,0
89819,Randy Wells,Dennis Sarfate,0
89820,Randy Wells,Derek Holland,5
89821,Randy Wells,Derek Lowe,7
89822,Randy Wells,Dontrelle Willis,0
89823,Randy Wells,Doug Davis,8
89824,Randy Wells,Doug Fister,5
89825,Randy Wells,Doug Mathis,0
89826,Randy Wells,Drew Carpenter,1
89827,Randy Wells,Dustin Moseley,0
89828,Randy Wells,Dustin Nippert,1
89829,Randy Wells,Dusty Hughes,0
89830,Randy Wells,Eddie Bonine,0
89831,Randy Wells,Edgar Gonzalez,0
89832,Randy Wells,Edinson Volquez,1
89833,Randy Wells,Edwar Ramirez,0
89834,Randy Wells,Edward Mujica,0
89835,Randy Wells,Edwin Jackson,16
89836,Randy Wells,Eric Milton,0
89837,Randy Wells,Eric Stults,0
89838,Randy Wells,Erik Bedard,0
89839,Randy Wells,Ervin Santana,6
89840,Randy Wells,Esmailin Caridad,0
89841,Randy Wells,Esmil Rogers,0
89842,Randy Wells,Felipe Paulino,20
89843,Randy Wells,Felix Hernandez,7
89844,Randy Wells,Fernando Nieve,0
89845,Randy Wells,Francisco Liriano,5
89846,Randy Wells,Franklin Morales,0
89847,Randy Wells,Freddy Garcia,6
89848,Randy Wells,Fu-Te Ni,0
89849,Randy Wells,Garrett Mock,11
89850,Randy Wells,Garrett Olson,0
89851,Randy Wells,Gavin Floyd,15
89852,Randy Wells,Gil Meche,8
89853,Randy Wells,Gio Gonzalez,5
89854,Randy Wells,Glen Perkins,0
89855,Randy Wells,Graham Taylor,0
89856,Randy Wells,Hayden Penn,0
89857,Randy Wells,Hiroki Kuroda,7
89858,Randy Wells,Homer Bailey,15
89859,Randy Wells,Horacio Ramirez,0
89860,Randy Wells,Ian Snell,14
89861,Randy Wells,J.A. Happ,11
89862,Randy Wells,J.D. Martin,12
89863,Randy Wells,Jack Taschner,0
89864,Randy Wells,Jair Jurrjens,20
89865,Randy Wells,Jake Peavy,2
89866,Randy Wells,James McDonald,0
89867,Randy Wells,James Shields,6
89868,Randy Wells,Jamie Moyer,7
89869,Randy Wells,Jarrod Washburn,6
89870,Randy Wells,Jason Berken,16
89871,Randy Wells,Jason Hammel,9
89872,Randy Wells,Jason Marquis,12
89873,Randy Wells,Jason Schmidt,0
89874,Randy Wells,Jason Vargas,7
89875,Randy Wells,Javier Vazquez,22
89876,Randy Wells,Jeff Karstens,23
89877,Randy Wells,Jeff Manship,5
89878,Randy Wells,Jeff Niemann,5
89879,Randy Wells,Jeff Samardzija,5
89880,Randy Wells,Jeff Suppan,22
89881,Randy Wells,Jeff Weaver,6
89882,Randy Wells,Jensen Lewis,0
89883,Randy Wells,Jered Weaver,6
89884,Randy Wells,Jeremy Bonderman,0
89885,Randy Wells,Jeremy Guthrie,7
89886,Randy Wells,Jeremy Sowers,10
89887,Randy Wells,Jesse Litsch,0
89888,Randy Wells,Jhoulys Chacin,0
89889,Randy Wells,Jo-Jo Reyes,7
89890,Randy Wells,Joba Chamberlain,11
89891,Randy Wells,Joe Blanton,18
89892,Randy Wells,Joe Martinez,1
89893,Randy Wells,Joe Saunders,7
89894,Randy Wells,Joel Pineiro,6
89895,Randy Wells,Johan Santana,9
89896,Randy Wells,John Danks,10
89897,Randy Wells,John Koronka,4
89898,Randy Wells,John Lackey,9
89899,Randy Wells,John Lannan,14
89900,Randy Wells,John Maine,7
89901,Randy Wells,John Smoltz,8
89902,Randy Wells,Johnny Cueto,9
89903,Randy Wells,Jon Garland,12
89904,Randy Wells,Jon Lester,5
89905,Randy Wells,Jonathan Albaladejo,0
89906,Randy Wells,Jonathan Sanchez,10
89907,Randy Wells,Jonathon Niese,5
89908,Randy Wells,Jordan Zimmermann,0
89909,Randy Wells,Jorge De La Rosa,18
89910,Randy Wells,Jose Contreras,15
89911,Randy Wells,Josh Banks,3
89912,Randy Wells,Josh Beckett,9
89913,Randy Wells,Josh Fogg,2
89914,Randy Wells,Josh Geer,10
89915,Randy Wells,Josh Johnson,27
89916,Randy Wells,Josh Outman,10
89917,Randy Wells,Junichi Tazawa,0
89918,Randy Wells,Justin Lehr,0
89919,Randy Wells,Justin Masterson,0
89920,Randy Wells,Justin Miller,0
89921,Randy Wells,Justin Verlander,5
89922,Randy Wells,Kelvim Escobar,0
89923,Randy Wells,Kenshin Kawakami,2
89924,Randy Wells,Kevin Correia,7
89925,Randy Wells,Kevin Hart,9
89926,Randy Wells,Kevin Millwood,12
89927,Randy Wells,Kevin Mulvey,11
89928,Randy Wells,Kevin Slowey,6
89929,Randy Wells,Kip Wells,1
89930,Randy Wells,Koji Uehara,0
89931,Randy Wells,Kris Benson,0
89932,Randy Wells,Kris Medlen,0
89933,Randy Wells,Kyle Davies,21
89934,Randy Wells,Kyle Kendrick,5
89935,Randy Wells,Kyle Lohse,12
89936,Randy Wells,Lance Broadway,0
89937,Randy Wells,Lance Cormier,0
89938,Randy Wells,Lenny DiNardo,2
89939,Randy Wells,Livan Hernandez,18
89940,Randy Wells,Logan Kensing,0
89941,Randy Wells,Luis Perdomo,0
89942,Randy Wells,Luke French,4
89943,Randy Wells,Luke Hochevar,16
89944,Randy Wells,Madison Bumgarner,1
89945,Randy Wells,Manny Parra,8
89946,Randy Wells,Marc Rzepczynski,0
89947,Randy Wells,Marco Estrada,0
89948,Randy Wells,Mark Buehrle,1
89949,Randy Wells,Mark Hendrickson,1
89950,Randy Wells,Mat Latos,7
89951,Randy Wells,Matt Belisle,0
89952,Randy Wells,Matt Cain,25
89953,Randy Wells,Matt Garza,0
89954,Randy Wells,Matt Harrison,0
89955,Randy Wells,Matt Maloney,1
89956,Randy Wells,Matt Palmer,2
89957,Randy Wells,Max Scherzer,11
89958,Randy Wells,Micah Owings,30
89959,Randy Wells,Michael Bowden,0
89960,Randy Wells,Mike Burns,1
89961,Randy Wells,Mike Hampton,5
89962,Randy Wells,Mike Lincoln,5
89963,Randy Wells,Mike Pelfrey,6
89964,Randy Wells,Mitchell Boggs,9
89965,Randy Wells,Nate Robertson,0
89966,Randy Wells,Nelson Figueroa,11
89967,Randy Wells,Nick Adenhart,0
89968,Randy Wells,Nick Blackburn,13
89969,Randy Wells,Oliver Perez,15
89970,Randy Wells,P.J. Walters,0
89971,Randy Wells,Pat Misch,6
89972,Randy Wells,Paul Byrd,0
89973,Randy Wells,Paul Maholm,11
89974,Randy Wells,Pedro Martinez,1
89975,Randy Wells,Phil Hughes,0
89976,Randy Wells,R.A. Dickey,0
89977,Randy Wells,Rafael Rodriguez,0
89978,Randy Wells,Randy Johnson,8
89979,Randy Wells,Randy Wolf,6
89980,Randy Wells,Rich Harden,16
89981,Randy Wells,Rich Hill,0
89982,Randy Wells,Rick Porcello,15
89983,Randy Wells,Rick Van Den Hurk,15
89984,Randy Wells,Ricky Nolasco,22
89985,Randy Wells,Ricky Romero,5
89986,Randy Wells,Robert Ray,0
89987,Randy Wells,Roberto Hernandez,0
89988,Randy Wells,Robinson Tejeda,1
89989,Randy Wells,Rodrigo Lopez,0
89990,Randy Wells,Ross Detwiler,12
89991,Randy Wells,Ross Ohlendorf,16
89992,Randy Wells,Roy Halladay,5
89993,Randy Wells,Roy Oswalt,23
89994,Randy Wells,Russ Ortiz,11
89995,Randy Wells,Ryan Dempster,33
89996,Randy Wells,Ryan Rowland-Smith,0
89997,Randy Wells,Ryan Sadowski,2
89998,Randy Wells,Saul Rivera,0
89999,Randy Wells,Scott Baker,5
90000,Randy Wells,Scott Elbert,0
90001,Randy Wells,Scott Feldman,6
90002,Randy Wells,Scott Kazmir,6
90003,Randy Wells,Scott Lewis,0
90004,Randy Wells,Scott Olsen,12
90005,Randy Wells,Scott Richmond,0
90006,Randy Wells,Sean Gallagher,0
90007,Randy Wells,Sean Marshall,11
90008,Randy Wells,Sean O'Sullivan,0
90009,Randy Wells,Sean West,15
90010,Randy Wells,Sergio Mitre,0
90011,Randy Wells,Seth McClung,0
90012,Randy Wells,Shairon Martis,5
90013,Randy Wells,Shane Loux,0
90014,Randy Wells,Shawn Hill,0
90015,Randy Wells,Sidney Ponson,0
90016,Randy Wells,Ted Lilly,19
90017,Randy Wells,Tim Hudson,1
90018,Randy Wells,Tim Lincecum,14
90019,Randy Wells,Tim Redding,6
90020,Randy Wells,Tim Stauffer,0
90021,Randy Wells,Tim Wakefield,12
90022,Randy Wells,Todd Wellemeyer,16
90023,Randy Wells,Tom Gorzelanny,3
90024,Randy Wells,Tommy Hanson,1
90025,Randy Wells,Tommy Hunter,0
90026,Randy Wells,Tomo Ohka,5
90027,Randy Wells,Trevor Bell,5
90028,Randy Wells,Trevor Cahill,12
90029,Randy Wells,Ubaldo Jimenez,19
90030,Randy Wells,Vicente Padilla,17
90031,Randy Wells,Victor Marte,0
90032,Randy Wells,Vin Mazzaro,2
90033,Randy Wells,Virgil Vasquez,6
90034,Randy Wells,Wade Davis,0
90035,Randy Wells,Wade LeBlanc,4
90036,Randy Wells,Walter Silva,11
90037,Randy Wells,Wandy Rodriguez,13
90038,Randy Wells,Wesley Wright,0
90039,Randy Wells,Wilton Lopez,0
90040,Randy Wells,Yasuhiko Yabuta,0
90041,Randy Wells,Yorman Bazardo,0
90042,Randy Wells,Yovani Gallardo,12
90043,Randy Wells,Yusmeiro Petit,13
90044,Randy Wells,Zach Duke,15
90045,Randy Wells,Zach Jackson,0
90046,Randy Wells,Zach Miner,0
90047,Randy Wells,Zack Greinke,11
90048,Randy Wolf,A.J. Burnett,10
90049,Randy Wolf,Aaron Cook,24
90050,Randy Wolf,Aaron Harang,37
90051,Randy Wolf,Aaron Laffey,5
90052,Randy Wolf,Adam Eaton,0
90053,Randy Wolf,Adam Wainwright,38
90054,Randy Wolf,Alfredo Aceves,0
90055,Randy Wolf,Alfredo Figaro,5
90056,Randy Wolf,Alfredo Simon,5
90057,Randy Wolf,Andrew Miller,6
90058,Randy Wolf,Andy Pettitte,11
90059,Randy Wolf,Andy Sonnanstine,1
90060,Randy Wolf,Anibal Sanchez,7
90061,Randy Wolf,Anthony Claggett,0
90062,Randy Wolf,Anthony Lerew,0
90063,Randy Wolf,Anthony Ortega,0
90064,Randy Wolf,Anthony Reyes,0
90065,Randy Wolf,Anthony Swarzak,20
90066,Randy Wolf,Antonio Bastardo,6
90067,Randy Wolf,Armando Gabino,0
90068,Randy Wolf,Armando Galarraga,6
90069,Randy Wolf,Barry Zito,25
90070,Randy Wolf,Bartolo Colon,10
90071,Randy Wolf,Billy Buckner,5
90072,Randy Wolf,Blaine Boyer,0
90073,Randy Wolf,Bobby Parnell,11
90074,Randy Wolf,Brad Bergesen,7
90075,Randy Wolf,Brad Kilby,0
90076,Randy Wolf,Brad Mills,1
90077,Randy Wolf,Brad Penny,32
90078,Randy Wolf,Brad Thompson,0
90079,Randy Wolf,Braden Looper,53
90080,Randy Wolf,Brandon Backe,5
90081,Randy Wolf,Brandon McCarthy,10
90082,Randy Wolf,Brandon Morrow,23
90083,Randy Wolf,Brandon Webb,0
90084,Randy Wolf,Brett Anderson,6
90085,Randy Wolf,Brett Cecil,10
90086,Randy Wolf,Brett Myers,7
90087,Randy Wolf,Brett Tomko,5
90088,Randy Wolf,Brian Bannister,15
90089,Randy Wolf,Brian Bass,0
90090,Randy Wolf,Brian Burres,0
90091,Randy Wolf,Brian Duensing,0
90092,Randy Wolf,Brian Matusz,0
90093,Randy Wolf,Brian Moehler,29
90094,Randy Wolf,Brian Sanches,6
90095,Randy Wolf,Brian Tallet,7
90096,Randy Wolf,Brian Wolfe,0
90097,Randy Wolf,Bronson Arroyo,52
90098,Randy Wolf,Bruce Chen,0
90099,Randy Wolf,Bryan Augenstein,0
90100,Randy Wolf,Bud Norris,6
90101,Randy Wolf,Burke Badenhop,2
90102,Randy Wolf,CC Sabathia,14
90103,Randy Wolf,Carl Pavano,5
90104,Randy Wolf,Carlos Carrasco,0
90105,Randy Wolf,Carlos Fisher,5
90106,Randy Wolf,Carlos Silva,0
90107,Randy Wolf,Carlos Torres,0
90108,Randy Wolf,Carlos Villanueva,12
90109,Randy Wolf,Carlos Zambrano,10
90110,Randy Wolf,Casey Janssen,9
90111,Randy Wolf,Cesar Carrillo,5
90112,Randy Wolf,Cesar Ramos,0
90113,Randy Wolf,Chad Billingsley,40
90114,Randy Wolf,Chad Durbin,0
90115,Randy Wolf,Chad Gaudin,20
90116,Randy Wolf,Chad Reineke,0
90117,Randy Wolf,Chan Ho Park,11
90118,Randy Wolf,Charlie Haeger,5
90119,Randy Wolf,Charlie Morton,29
90120,Randy Wolf,Chien-Ming Wang,17
90121,Randy Wolf,Chris Bootcheck,0
90122,Randy Wolf,Chris Carpenter,35
90123,Randy Wolf,Chris Jakubauskas,0
90124,Randy Wolf,Chris Lambert,0
90125,Randy Wolf,Chris Narveson,11
90126,Randy Wolf,Chris Smith,10
90127,Randy Wolf,Chris Tillman,5
90128,Randy Wolf,Chris Volstad,39
90129,Randy Wolf,Chris Waters,0
90130,Randy Wolf,Chris Young,13
90131,Randy Wolf,Clay Buchholz,0
90132,Randy Wolf,Clayton Kershaw,40
90133,Randy Wolf,Clayton Mortensen,0
90134,Randy Wolf,Clayton Richard,5
90135,Randy Wolf,Cliff Lee,17
90136,Randy Wolf,Cole Hamels,27
90137,Randy Wolf,Collin Balester,10
90138,Randy Wolf,Craig Stammen,21
90139,Randy Wolf,D.J. Carrasco,0
90140,Randy Wolf,Daisuke Matsuzaka,2
90141,Randy Wolf,Dallas Braden,16
90142,Randy Wolf,Dan Giese,5
90143,Randy Wolf,Dan Haren,42
90144,Randy Wolf,Dana Eveland,2
90145,Randy Wolf,Daniel Cabrera,5
90146,Randy Wolf,Daniel Herrera,0
90147,Randy Wolf,Daniel Hudson,0
90148,Randy Wolf,Daniel McCutchen,11
90149,Randy Wolf,Darren Oliver,0
90150,Randy Wolf,Dave Bush,42
90151,Randy Wolf,David Hernandez,0
90152,Randy Wolf,David Huff,5
90153,Randy Wolf,David Price,1
90154,Randy Wolf,David Purcey,1
90155,Randy Wolf,Dennis Sarfate,0
90156,Randy Wolf,Derek Holland,9
90157,Randy Wolf,Derek Lowe,21
90158,Randy Wolf,Dontrelle Willis,0
90159,Randy Wolf,Doug Davis,11
90160,Randy Wolf,Doug Fister,0
90161,Randy Wolf,Doug Mathis,0
90162,Randy Wolf,Drew Carpenter,0
90163,Randy Wolf,Dustin Moseley,0
90164,Randy Wolf,Dustin Nippert,0
90165,Randy Wolf,Dusty Hughes,0
90166,Randy Wolf,Eddie Bonine,0
90167,Randy Wolf,Edgar Gonzalez,0
90168,Randy Wolf,Edinson Volquez,5
90169,Randy Wolf,Edwar Ramirez,0
90170,Randy Wolf,Edward Mujica,18
90171,Randy Wolf,Edwin Jackson,15
90172,Randy Wolf,Eric Milton,5
90173,Randy Wolf,Eric Stults,25
90174,Randy Wolf,Erik Bedard,0
90175,Randy Wolf,Ervin Santana,0
90176,Randy Wolf,Esmailin Caridad,6
90177,Randy Wolf,Esmil Rogers,5
90178,Randy Wolf,Felipe Paulino,38
90179,Randy Wolf,Felix Hernandez,12
90180,Randy Wolf,Fernando Nieve,0
90181,Randy Wolf,Francisco Liriano,15
90182,Randy Wolf,Franklin Morales,5
90183,Randy Wolf,Freddy Garcia,0
90184,Randy Wolf,Fu-Te Ni,0
90185,Randy Wolf,Garrett Mock,32
90186,Randy Wolf,Garrett Olson,15
90187,Randy Wolf,Gavin Floyd,6
90188,Randy Wolf,Gil Meche,6
90189,Randy Wolf,Gio Gonzalez,5
90190,Randy Wolf,Glen Perkins,10
90191,Randy Wolf,Graham Taylor,5
90192,Randy Wolf,Hayden Penn,6
90193,Randy Wolf,Hiroki Kuroda,30
90194,Randy Wolf,Homer Bailey,27
90195,Randy Wolf,Horacio Ramirez,0
90196,Randy Wolf,Ian Snell,18
90197,Randy Wolf,J.A. Happ,19
90198,Randy Wolf,J.D. Martin,11
90199,Randy Wolf,Jack Taschner,0
90200,Randy Wolf,Jair Jurrjens,27
90201,Randy Wolf,Jake Peavy,2
90202,Randy Wolf,James McDonald,19
90203,Randy Wolf,James Shields,4
90204,Randy Wolf,Jamie Moyer,16
90205,Randy Wolf,Jarrod Washburn,33
90206,Randy Wolf,Jason Berken,5
90207,Randy Wolf,Jason Hammel,31
90208,Randy Wolf,Jason Marquis,28
90209,Randy Wolf,Jason Schmidt,5
90210,Randy Wolf,Jason Vargas,9
90211,Randy Wolf,Javier Vazquez,33
90212,Randy Wolf,Jeff Karstens,11
90213,Randy Wolf,Jeff Manship,0
90214,Randy Wolf,Jeff Niemann,0
90215,Randy Wolf,Jeff Samardzija,2
90216,Randy Wolf,Jeff Suppan,30
90217,Randy Wolf,Jeff Weaver,25
90218,Randy Wolf,Jensen Lewis,0
90219,Randy Wolf,Jered Weaver,6
90220,Randy Wolf,Jeremy Bonderman,0
90221,Randy Wolf,Jeremy Guthrie,2
90222,Randy Wolf,Jeremy Sowers,9
90223,Randy Wolf,Jesse Litsch,0
90224,Randy Wolf,Jhoulys Chacin,0
90225,Randy Wolf,Jo-Jo Reyes,16
90226,Randy Wolf,Joba Chamberlain,12
90227,Randy Wolf,Joe Blanton,12
90228,Randy Wolf,Joe Martinez,11
90229,Randy Wolf,Joe Saunders,6
90230,Randy Wolf,Joel Pineiro,49
90231,Randy Wolf,Johan Santana,18
90232,Randy Wolf,John Danks,14
90233,Randy Wolf,John Koronka,0
90234,Randy Wolf,John Lackey,5
90235,Randy Wolf,John Lannan,38
90236,Randy Wolf,John Maine,2
90237,Randy Wolf,John Smoltz,2
90238,Randy Wolf,Johnny Cueto,5
90239,Randy Wolf,Jon Garland,50
90240,Randy Wolf,Jon Lester,2
90241,Randy Wolf,Jonathan Albaladejo,0
90242,Randy Wolf,Jonathan Sanchez,18
90243,Randy Wolf,Jonathon Niese,6
90244,Randy Wolf,Jordan Zimmermann,13
90245,Randy Wolf,Jorge De La Rosa,14
90246,Randy Wolf,Jose Contreras,5
90247,Randy Wolf,Josh Banks,5
90248,Randy Wolf,Josh Beckett,15
90249,Randy Wolf,Josh Fogg,0
90250,Randy Wolf,Josh Geer,39
90251,Randy Wolf,Josh Johnson,28
90252,Randy Wolf,Josh Outman,10
90253,Randy Wolf,Junichi Tazawa,0
90254,Randy Wolf,Justin Lehr,24
90255,Randy Wolf,Justin Masterson,5
90256,Randy Wolf,Justin Miller,0
90257,Randy Wolf,Justin Verlander,6
90258,Randy Wolf,Kelvim Escobar,0
90259,Randy Wolf,Kenshin Kawakami,26
90260,Randy Wolf,Kevin Correia,29
90261,Randy Wolf,Kevin Hart,5
90262,Randy Wolf,Kevin Millwood,5
90263,Randy Wolf,Kevin Mulvey,5
90264,Randy Wolf,Kevin Slowey,10
90265,Randy Wolf,Kip Wells,12
90266,Randy Wolf,Koji Uehara,0
90267,Randy Wolf,Kris Benson,0
90268,Randy Wolf,Kris Medlen,2
90269,Randy Wolf,Kyle Davies,0
90270,Randy Wolf,Kyle Kendrick,0
90271,Randy Wolf,Kyle Lohse,28
90272,Randy Wolf,Lance Broadway,0
90273,Randy Wolf,Lance Cormier,0
90274,Randy Wolf,Lenny DiNardo,0
90275,Randy Wolf,Livan Hernandez,16
90276,Randy Wolf,Logan Kensing,0
90277,Randy Wolf,Luis Perdomo,0
90278,Randy Wolf,Luke French,0
90279,Randy Wolf,Luke Hochevar,10
90280,Randy Wolf,Madison Bumgarner,12
90281,Randy Wolf,Manny Parra,35
90282,Randy Wolf,Marc Rzepczynski,0
90283,Randy Wolf,Marco Estrada,0
90284,Randy Wolf,Mark Buehrle,4
90285,Randy Wolf,Mark Hendrickson,10
90286,Randy Wolf,Mat Latos,11
90287,Randy Wolf,Matt Belisle,0
90288,Randy Wolf,Matt Cain,13
90289,Randy Wolf,Matt Garza,15
90290,Randy Wolf,Matt Harrison,0
90291,Randy Wolf,Matt Maloney,10
90292,Randy Wolf,Matt Palmer,12
90293,Randy Wolf,Max Scherzer,17
90294,Randy Wolf,Micah Owings,27
90295,Randy Wolf,Michael Bowden,0
90296,Randy Wolf,Mike Burns,13
90297,Randy Wolf,Mike Hampton,13
90298,Randy Wolf,Mike Lincoln,0
90299,Randy Wolf,Mike Pelfrey,33
90300,Randy Wolf,Mitchell Boggs,5
90301,Randy Wolf,Nate Robertson,0
90302,Randy Wolf,Nelson Figueroa,17
90303,Randy Wolf,Nick Adenhart,0
90304,Randy Wolf,Nick Blackburn,1
90305,Randy Wolf,Oliver Perez,2
90306,Randy Wolf,P.J. Walters,0
90307,Randy Wolf,Pat Misch,16
90308,Randy Wolf,Paul Byrd,0
90309,Randy Wolf,Paul Maholm,20
90310,Randy Wolf,Pedro Martinez,0
90311,Randy Wolf,Phil Hughes,1
90312,Randy Wolf,R.A. Dickey,0
90313,Randy Wolf,Rafael Rodriguez,0
90314,Randy Wolf,Randy Johnson,10
90315,Randy Wolf,Randy Wells,9
90316,Randy Wolf,Rich Harden,12
90317,Randy Wolf,Rich Hill,0
90318,Randy Wolf,Rick Porcello,10
90319,Randy Wolf,Rick Van Den Hurk,19
90320,Randy Wolf,Ricky Nolasco,30
90321,Randy Wolf,Ricky Romero,1
90322,Randy Wolf,Robert Ray,0
90323,Randy Wolf,Roberto Hernandez,5
90324,Randy Wolf,Robinson Tejeda,0
90325,Randy Wolf,Rodrigo Lopez,5
90326,Randy Wolf,Ross Detwiler,19
90327,Randy Wolf,Ross Ohlendorf,24
90328,Randy Wolf,Roy Halladay,0
90329,Randy Wolf,Roy Oswalt,28
90330,Randy Wolf,Russ Ortiz,5
90331,Randy Wolf,Ryan Dempster,40
90332,Randy Wolf,Ryan Rowland-Smith,4
90333,Randy Wolf,Ryan Sadowski,5
90334,Randy Wolf,Saul Rivera,0
90335,Randy Wolf,Scott Baker,14
90336,Randy Wolf,Scott Elbert,0
90337,Randy Wolf,Scott Feldman,5
90338,Randy Wolf,Scott Kazmir,0
90339,Randy Wolf,Scott Lewis,0
90340,Randy Wolf,Scott Olsen,12
90341,Randy Wolf,Scott Richmond,19
90342,Randy Wolf,Sean Gallagher,0
90343,Randy Wolf,Sean Marshall,5
90344,Randy Wolf,Sean O'Sullivan,5
90345,Randy Wolf,Sean West,17
90346,Randy Wolf,Sergio Mitre,0
90347,Randy Wolf,Seth McClung,10
90348,Randy Wolf,Shairon Martis,10
90349,Randy Wolf,Shane Loux,0
90350,Randy Wolf,Shawn Hill,1
90351,Randy Wolf,Sidney Ponson,5
90352,Randy Wolf,Ted Lilly,28
90353,Randy Wolf,Tim Hudson,1
90354,Randy Wolf,Tim Lincecum,30
90355,Randy Wolf,Tim Redding,16
90356,Randy Wolf,Tim Stauffer,5
90357,Randy Wolf,Tim Wakefield,16
90358,Randy Wolf,Todd Wellemeyer,27
90359,Randy Wolf,Tom Gorzelanny,1
90360,Randy Wolf,Tommy Hanson,23
90361,Randy Wolf,Tommy Hunter,7
90362,Randy Wolf,Tomo Ohka,0
90363,Randy Wolf,Trevor Bell,0
90364,Randy Wolf,Trevor Cahill,11
90365,Randy Wolf,Ubaldo Jimenez,31
90366,Randy Wolf,Vicente Padilla,24
90367,Randy Wolf,Victor Marte,0
90368,Randy Wolf,Vin Mazzaro,6
90369,Randy Wolf,Virgil Vasquez,5
90370,Randy Wolf,Wade Davis,0
90371,Randy Wolf,Wade LeBlanc,17
90372,Randy Wolf,Walter Silva,0
90373,Randy Wolf,Wandy Rodriguez,39
90374,Randy Wolf,Wesley Wright,0
90375,Randy Wolf,Wilton Lopez,1
90376,Randy Wolf,Yasuhiko Yabuta,0
90377,Randy Wolf,Yorman Bazardo,16
90378,Randy Wolf,Yovani Gallardo,15
90379,Randy Wolf,Yusmeiro Petit,23
90380,Randy Wolf,Zach Duke,36
90381,Randy Wolf,Zach Jackson,0
90382,Randy Wolf,Zach Miner,5
90383,Randy Wolf,Zack Greinke,5
90384,Rich Harden,A.J. Burnett,21
90385,Rich Harden,Aaron Cook,17
90386,Rich Harden,Aaron Harang,43
90387,Rich Harden,Aaron Laffey,6
90388,Rich Harden,Adam Eaton,0
90389,Rich Harden,Adam Wainwright,32
