,winner,loser,score
2018,Josh Fields,Gerrit Cole,5
2019,Josh Fields,Homer Bailey,5
2020,Josh Fields,Ian Kennedy,0
2021,Josh Fields,Jack Flaherty,0
2022,Josh Fields,James Paxton,0
2023,Josh Fields,James Shields,0
2024,Josh Fields,Jason Vargas,5
2025,Josh Fields,Jeff Samardzija,0
2026,Josh Fields,Jeremy Hellickson,5
2027,Josh Fields,Jeremy Jeffress,0
2028,Josh Fields,Joe Kelly,0
2029,Josh Fields,Jorge Lopez,0
2030,Josh Fields,Lance McCullers Jr.,0
2031,Josh Fields,Mark Melancon,5
2032,Josh Fields,Matt Barnes,0
2033,Josh Fields,Matt Moore,0
2034,Josh Fields,Matt Shoemaker,0
2035,Josh Fields,Mike Leake,0
2036,Josh Fields,Mike Minor,0
2037,Josh Fields,Nick Kingham,0
2038,Josh Fields,Nick Pivetta,8
2039,Josh Fields,Phil Hughes,0
2040,Josh Fields,Robbie Ray,5
2041,Josh Fields,Ross Stripling,5
2042,Josh Fields,Sammy Solis,0
2043,Josh Fields,Santiago Casilla,0
2044,Josh Fields,Shane Bieber,0
2045,Josh Fields,Trevor Bauer,0
2046,Josh Fields,Trevor Cahill,0
2047,Josh Fields,Tyler Duffey,0
2048,Josh Fields,Vince Velasquez,4
2049,Josh Fields,Wade Davis,5
2050,Josh Fields,Walker Buehler,0
2051,Josh Fields,Zack Godley,0
2052,Lance McCullers Jr.,Aaron Nola,25
2053,Lance McCullers Jr.,Alex Cobb,70
2054,Lance McCullers Jr.,Alex Wood,35
2055,Lance McCullers Jr.,Anthony DeSclafani,0
2056,Lance McCullers Jr.,Archie Bradley,60
2057,Lance McCullers Jr.,Austin Gomber,22
2058,Lance McCullers Jr.,Brad Peacock,41
2059,Lance McCullers Jr.,Brandon Workman,56
2060,Lance McCullers Jr.,Brett Anderson,7
2061,Lance McCullers Jr.,Brett Cecil,30
2062,Lance McCullers Jr.,Chad Kuhl,0
2063,Lance McCullers Jr.,Chris Tillman,0
2064,Lance McCullers Jr.,Cody Allen,94
2065,Lance McCullers Jr.,Corey Knebel,3
2066,Lance McCullers Jr.,Craig Kimbrel,41
2067,Lance McCullers Jr.,Craig Stammen,31
2068,Lance McCullers Jr.,David Price,2
2069,Lance McCullers Jr.,David Robertson,128
2070,Lance McCullers Jr.,Dellin Betances,38
2071,Lance McCullers Jr.,Derek Holland,39
2072,Lance McCullers Jr.,Drew Pomeranz,55
2073,Lance McCullers Jr.,Fernando Salas,7
2074,Lance McCullers Jr.,German Marquez,47
2075,Lance McCullers Jr.,Gerrit Cole,140
2076,Lance McCullers Jr.,Homer Bailey,13
2077,Lance McCullers Jr.,Ian Kennedy,66
2078,Lance McCullers Jr.,Jack Flaherty,8
2079,Lance McCullers Jr.,James Paxton,91
2080,Lance McCullers Jr.,James Shields,116
2081,Lance McCullers Jr.,Jason Vargas,23
2082,Lance McCullers Jr.,Jeff Samardzija,0
2083,Lance McCullers Jr.,Jeremy Hellickson,25
2084,Lance McCullers Jr.,Jeremy Jeffress,7
2085,Lance McCullers Jr.,Joe Kelly,25
2086,Lance McCullers Jr.,Jorge Lopez,5
2087,Lance McCullers Jr.,Josh Fields,6
2088,Lance McCullers Jr.,Mark Melancon,37
2089,Lance McCullers Jr.,Matt Barnes,10
2090,Lance McCullers Jr.,Matt Moore,117
2091,Lance McCullers Jr.,Matt Shoemaker,15
2092,Lance McCullers Jr.,Mike Leake,66
2093,Lance McCullers Jr.,Mike Minor,35
2094,Lance McCullers Jr.,Nick Kingham,6
2095,Lance McCullers Jr.,Nick Pivetta,29
2096,Lance McCullers Jr.,Phil Hughes,13
2097,Lance McCullers Jr.,Robbie Ray,15
2098,Lance McCullers Jr.,Ross Stripling,11
2099,Lance McCullers Jr.,Sammy Solis,0
2100,Lance McCullers Jr.,Santiago Casilla,10
2101,Lance McCullers Jr.,Shane Bieber,87
2102,Lance McCullers Jr.,Trevor Bauer,131
2103,Lance McCullers Jr.,Trevor Cahill,129
2104,Lance McCullers Jr.,Tyler Duffey,41
2105,Lance McCullers Jr.,Vince Velasquez,12
2106,Lance McCullers Jr.,Wade Davis,31
2107,Lance McCullers Jr.,Walker Buehler,30
2108,Lance McCullers Jr.,Zack Godley,44
2109,Mark Melancon,Aaron Nola,11
2110,Mark Melancon,Alex Cobb,9
2111,Mark Melancon,Alex Wood,10
2112,Mark Melancon,Anthony DeSclafani,0
2113,Mark Melancon,Archie Bradley,4
2114,Mark Melancon,Austin Gomber,5
2115,Mark Melancon,Brad Peacock,0
2116,Mark Melancon,Brandon Workman,0
2117,Mark Melancon,Brett Anderson,0
2118,Mark Melancon,Brett Cecil,5
2119,Mark Melancon,Chad Kuhl,1
2120,Mark Melancon,Chris Tillman,0
2121,Mark Melancon,Cody Allen,5
2122,Mark Melancon,Corey Knebel,17
2123,Mark Melancon,Craig Kimbrel,5
2124,Mark Melancon,Craig Stammen,0
2125,Mark Melancon,David Price,0
2126,Mark Melancon,David Robertson,0
2127,Mark Melancon,Dellin Betances,0
2128,Mark Melancon,Derek Holland,21
2129,Mark Melancon,Drew Pomeranz,0
2130,Mark Melancon,Fernando Salas,0
2131,Mark Melancon,German Marquez,0
2132,Mark Melancon,Gerrit Cole,5
2133,Mark Melancon,Homer Bailey,0
2134,Mark Melancon,Ian Kennedy,10
2135,Mark Melancon,Jack Flaherty,1
2136,Mark Melancon,James Paxton,0
2137,Mark Melancon,James Shields,4
2138,Mark Melancon,Jason Vargas,5
2139,Mark Melancon,Jeff Samardzija,0
2140,Mark Melancon,Jeremy Hellickson,5
2141,Mark Melancon,Jeremy Jeffress,10
2142,Mark Melancon,Joe Kelly,0
2143,Mark Melancon,Jorge Lopez,9
2144,Mark Melancon,Josh Fields,0
2145,Mark Melancon,Lance McCullers Jr.,4
2146,Mark Melancon,Matt Barnes,0
2147,Mark Melancon,Matt Moore,5
2148,Mark Melancon,Matt Shoemaker,0
2149,Mark Melancon,Mike Leake,0
2150,Mark Melancon,Mike Minor,10
2151,Mark Melancon,Nick Kingham,0
2152,Mark Melancon,Nick Pivetta,8
2153,Mark Melancon,Phil Hughes,0
2154,Mark Melancon,Robbie Ray,0
2155,Mark Melancon,Ross Stripling,11
2156,Mark Melancon,Sammy Solis,11
2157,Mark Melancon,Santiago Casilla,10
2158,Mark Melancon,Shane Bieber,5
2159,Mark Melancon,Trevor Bauer,10
2160,Mark Melancon,Trevor Cahill,0
2161,Mark Melancon,Tyler Duffey,0
2162,Mark Melancon,Vince Velasquez,5
2163,Mark Melancon,Wade Davis,0
2164,Mark Melancon,Walker Buehler,14
2165,Mark Melancon,Zack Godley,10
2166,Matt Barnes,Aaron Nola,0
2167,Matt Barnes,Alex Cobb,0
2168,Matt Barnes,Alex Wood,0
2169,Matt Barnes,Anthony DeSclafani,0
2170,Matt Barnes,Archie Bradley,0
2171,Matt Barnes,Austin Gomber,0
2172,Matt Barnes,Brad Peacock,0
2173,Matt Barnes,Brandon Workman,0
2174,Matt Barnes,Brett Anderson,0
2175,Matt Barnes,Brett Cecil,0
2176,Matt Barnes,Chad Kuhl,0
2177,Matt Barnes,Chris Tillman,0
2178,Matt Barnes,Cody Allen,1
2179,Matt Barnes,Corey Knebel,0
2180,Matt Barnes,Craig Kimbrel,0
2181,Matt Barnes,Craig Stammen,0
2182,Matt Barnes,David Price,0
2183,Matt Barnes,David Robertson,0
2184,Matt Barnes,Dellin Betances,0
2185,Matt Barnes,Derek Holland,0
2186,Matt Barnes,Drew Pomeranz,0
2187,Matt Barnes,Fernando Salas,0
2188,Matt Barnes,German Marquez,0
2189,Matt Barnes,Gerrit Cole,0
2190,Matt Barnes,Homer Bailey,0
2191,Matt Barnes,Ian Kennedy,0
2192,Matt Barnes,Jack Flaherty,1
2193,Matt Barnes,James Paxton,0
2194,Matt Barnes,James Shields,0
2195,Matt Barnes,Jason Vargas,0
2196,Matt Barnes,Jeff Samardzija,0
2197,Matt Barnes,Jeremy Hellickson,0
2198,Matt Barnes,Jeremy Jeffress,0
2199,Matt Barnes,Joe Kelly,0
2200,Matt Barnes,Jorge Lopez,0
2201,Matt Barnes,Josh Fields,0
2202,Matt Barnes,Lance McCullers Jr.,0
2203,Matt Barnes,Mark Melancon,0
2204,Matt Barnes,Matt Moore,0
2205,Matt Barnes,Matt Shoemaker,0
2206,Matt Barnes,Mike Leake,0
2207,Matt Barnes,Mike Minor,0
2208,Matt Barnes,Nick Kingham,0
2209,Matt Barnes,Nick Pivetta,0
2210,Matt Barnes,Phil Hughes,0
2211,Matt Barnes,Robbie Ray,0
2212,Matt Barnes,Ross Stripling,0
2213,Matt Barnes,Sammy Solis,0
2214,Matt Barnes,Santiago Casilla,0
2215,Matt Barnes,Shane Bieber,0
2216,Matt Barnes,Trevor Bauer,6
2217,Matt Barnes,Trevor Cahill,0
2218,Matt Barnes,Tyler Duffey,0
2219,Matt Barnes,Vince Velasquez,0
2220,Matt Barnes,Wade Davis,0
2221,Matt Barnes,Walker Buehler,0
2222,Matt Barnes,Zack Godley,0
2223,Matt Moore,Aaron Nola,5
2224,Matt Moore,Alex Cobb,20
2225,Matt Moore,Alex Wood,15
2226,Matt Moore,Anthony DeSclafani,0
2227,Matt Moore,Archie Bradley,0
2228,Matt Moore,Austin Gomber,0
2229,Matt Moore,Brad Peacock,0
2230,Matt Moore,Brandon Workman,5
2231,Matt Moore,Brett Anderson,0
2232,Matt Moore,Brett Cecil,6
2233,Matt Moore,Chad Kuhl,0
2234,Matt Moore,Chris Tillman,6
2235,Matt Moore,Cody Allen,5
2236,Matt Moore,Corey Knebel,0
2237,Matt Moore,Craig Kimbrel,5
2238,Matt Moore,Craig Stammen,5
2239,Matt Moore,David Price,0
2240,Matt Moore,David Robertson,1
2241,Matt Moore,Dellin Betances,16
2242,Matt Moore,Derek Holland,5
2243,Matt Moore,Drew Pomeranz,12
2244,Matt Moore,Fernando Salas,0
2245,Matt Moore,German Marquez,17
2246,Matt Moore,Gerrit Cole,10
2247,Matt Moore,Homer Bailey,6
2248,Matt Moore,Ian Kennedy,16
2249,Matt Moore,Jack Flaherty,0
2250,Matt Moore,James Paxton,23
2251,Matt Moore,James Shields,0
2252,Matt Moore,Jason Vargas,0
2253,Matt Moore,Jeff Samardzija,0
2254,Matt Moore,Jeremy Hellickson,9
2255,Matt Moore,Jeremy Jeffress,0
2256,Matt Moore,Joe Kelly,5
2257,Matt Moore,Jorge Lopez,1
2258,Matt Moore,Josh Fields,0
2259,Matt Moore,Lance McCullers Jr.,32
2260,Matt Moore,Mark Melancon,0
2261,Matt Moore,Matt Barnes,0
2262,Matt Moore,Matt Shoemaker,0
2263,Matt Moore,Mike Leake,5
2264,Matt Moore,Mike Minor,12
2265,Matt Moore,Nick Kingham,0
2266,Matt Moore,Nick Pivetta,0
2267,Matt Moore,Phil Hughes,0
2268,Matt Moore,Robbie Ray,2
2269,Matt Moore,Ross Stripling,5
2270,Matt Moore,Sammy Solis,0
2271,Matt Moore,Santiago Casilla,5
2272,Matt Moore,Shane Bieber,10
2273,Matt Moore,Trevor Bauer,15
2274,Matt Moore,Trevor Cahill,19
2275,Matt Moore,Tyler Duffey,5
2276,Matt Moore,Vince Velasquez,5
2277,Matt Moore,Wade Davis,0
2278,Matt Moore,Walker Buehler,0
2279,Matt Moore,Zack Godley,0
2280,Matt Shoemaker,Aaron Nola,0
2281,Matt Shoemaker,Alex Cobb,0
2282,Matt Shoemaker,Alex Wood,0
2283,Matt Shoemaker,Anthony DeSclafani,0
2284,Matt Shoemaker,Archie Bradley,0
2285,Matt Shoemaker,Austin Gomber,0
2286,Matt Shoemaker,Brad Peacock,0
2287,Matt Shoemaker,Brandon Workman,0
2288,Matt Shoemaker,Brett Anderson,0
2289,Matt Shoemaker,Brett Cecil,0
2290,Matt Shoemaker,Chad Kuhl,0
2291,Matt Shoemaker,Chris Tillman,0
2292,Matt Shoemaker,Cody Allen,0
2293,Matt Shoemaker,Corey Knebel,0
2294,Matt Shoemaker,Craig Kimbrel,0
2295,Matt Shoemaker,Craig Stammen,0
2296,Matt Shoemaker,David Price,0
2297,Matt Shoemaker,David Robertson,0
2298,Matt Shoemaker,Dellin Betances,0
2299,Matt Shoemaker,Derek Holland,0
2300,Matt Shoemaker,Drew Pomeranz,0
2301,Matt Shoemaker,Fernando Salas,0
2302,Matt Shoemaker,German Marquez,0
2303,Matt Shoemaker,Gerrit Cole,0
2304,Matt Shoemaker,Homer Bailey,0
2305,Matt Shoemaker,Ian Kennedy,0
2306,Matt Shoemaker,Jack Flaherty,0
2307,Matt Shoemaker,James Paxton,0
2308,Matt Shoemaker,James Shields,0
2309,Matt Shoemaker,Jason Vargas,0
2310,Matt Shoemaker,Jeff Samardzija,0
2311,Matt Shoemaker,Jeremy Hellickson,0
2312,Matt Shoemaker,Jeremy Jeffress,0
2313,Matt Shoemaker,Joe Kelly,0
2314,Matt Shoemaker,Jorge Lopez,0
2315,Matt Shoemaker,Josh Fields,0
2316,Matt Shoemaker,Lance McCullers Jr.,0
2317,Matt Shoemaker,Mark Melancon,0
2318,Matt Shoemaker,Matt Barnes,0
2319,Matt Shoemaker,Matt Moore,0
2320,Matt Shoemaker,Mike Leake,0
2321,Matt Shoemaker,Mike Minor,0
2322,Matt Shoemaker,Nick Kingham,0
2323,Matt Shoemaker,Nick Pivetta,0
2324,Matt Shoemaker,Phil Hughes,0
2325,Matt Shoemaker,Robbie Ray,0
2326,Matt Shoemaker,Ross Stripling,0
2327,Matt Shoemaker,Sammy Solis,0
2328,Matt Shoemaker,Santiago Casilla,0
2329,Matt Shoemaker,Shane Bieber,0
2330,Matt Shoemaker,Trevor Bauer,0
2331,Matt Shoemaker,Trevor Cahill,0
2332,Matt Shoemaker,Tyler Duffey,0
2333,Matt Shoemaker,Vince Velasquez,0
2334,Matt Shoemaker,Wade Davis,0
2335,Matt Shoemaker,Walker Buehler,0
2336,Matt Shoemaker,Zack Godley,0
2337,Mike Leake,Aaron Nola,11
2338,Mike Leake,Alex Cobb,7
2339,Mike Leake,Alex Wood,0
2340,Mike Leake,Anthony DeSclafani,0
2341,Mike Leake,Archie Bradley,0
2342,Mike Leake,Austin Gomber,4
2343,Mike Leake,Brad Peacock,1
2344,Mike Leake,Brandon Workman,6
2345,Mike Leake,Brett Anderson,12
2346,Mike Leake,Brett Cecil,0
2347,Mike Leake,Chad Kuhl,5
2348,Mike Leake,Chris Tillman,5
2349,Mike Leake,Cody Allen,17
2350,Mike Leake,Corey Knebel,0
2351,Mike Leake,Craig Kimbrel,17
2352,Mike Leake,Craig Stammen,0
2353,Mike Leake,David Price,0
2354,Mike Leake,David Robertson,12
2355,Mike Leake,Dellin Betances,12
2356,Mike Leake,Derek Holland,17
2357,Mike Leake,Drew Pomeranz,24
2358,Mike Leake,Fernando Salas,0
2359,Mike Leake,German Marquez,5
2360,Mike Leake,Gerrit Cole,9
2361,Mike Leake,Homer Bailey,0
2362,Mike Leake,Ian Kennedy,6
2363,Mike Leake,Jack Flaherty,0
2364,Mike Leake,James Paxton,39
2365,Mike Leake,James Shields,7
2366,Mike Leake,Jason Vargas,1
2367,Mike Leake,Jeff Samardzija,0
2368,Mike Leake,Jeremy Hellickson,11
2369,Mike Leake,Jeremy Jeffress,0
2370,Mike Leake,Joe Kelly,12
2371,Mike Leake,Jorge Lopez,0
2372,Mike Leake,Josh Fields,0
2373,Mike Leake,Lance McCullers Jr.,6
2374,Mike Leake,Mark Melancon,0
2375,Mike Leake,Matt Barnes,0
2376,Mike Leake,Matt Moore,4
2377,Mike Leake,Matt Shoemaker,0
2378,Mike Leake,Mike Minor,15
2379,Mike Leake,Nick Kingham,0
2380,Mike Leake,Nick Pivetta,6
2381,Mike Leake,Phil Hughes,0
2382,Mike Leake,Robbie Ray,4
2383,Mike Leake,Ross Stripling,5
2384,Mike Leake,Sammy Solis,0
2385,Mike Leake,Santiago Casilla,11
2386,Mike Leake,Shane Bieber,11
2387,Mike Leake,Trevor Bauer,8
2388,Mike Leake,Trevor Cahill,1
2389,Mike Leake,Tyler Duffey,0
2390,Mike Leake,Vince Velasquez,0
2391,Mike Leake,Wade Davis,19
2392,Mike Leake,Walker Buehler,1
2393,Mike Leake,Zack Godley,0
2394,Mike Minor,Aaron Nola,6
2395,Mike Minor,Alex Cobb,20
2396,Mike Minor,Alex Wood,0
2397,Mike Minor,Anthony DeSclafani,0
2398,Mike Minor,Archie Bradley,6
2399,Mike Minor,Austin Gomber,0
2400,Mike Minor,Brad Peacock,3
2401,Mike Minor,Brandon Workman,1
2402,Mike Minor,Brett Anderson,0
2403,Mike Minor,Brett Cecil,0
2404,Mike Minor,Chad Kuhl,0
2405,Mike Minor,Chris Tillman,0
2406,Mike Minor,Cody Allen,6
2407,Mike Minor,Corey Knebel,0
2408,Mike Minor,Craig Kimbrel,0
2409,Mike Minor,Craig Stammen,0
2410,Mike Minor,David Price,0
2411,Mike Minor,David Robertson,0
2412,Mike Minor,Dellin Betances,6
2413,Mike Minor,Derek Holland,6
2414,Mike Minor,Drew Pomeranz,5
2415,Mike Minor,Fernando Salas,0
2416,Mike Minor,German Marquez,1
2417,Mike Minor,Gerrit Cole,3
2418,Mike Minor,Homer Bailey,0
2419,Mike Minor,Ian Kennedy,1
2420,Mike Minor,Jack Flaherty,0
2421,Mike Minor,James Paxton,5
2422,Mike Minor,James Shields,2
2423,Mike Minor,Jason Vargas,0
2424,Mike Minor,Jeff Samardzija,0
2425,Mike Minor,Jeremy Hellickson,6
2426,Mike Minor,Jeremy Jeffress,0
2427,Mike Minor,Joe Kelly,0
2428,Mike Minor,Jorge Lopez,0
2429,Mike Minor,Josh Fields,0
2430,Mike Minor,Lance McCullers Jr.,22
2431,Mike Minor,Mark Melancon,0
2432,Mike Minor,Matt Barnes,0
2433,Mike Minor,Matt Moore,8
2434,Mike Minor,Matt Shoemaker,0
2435,Mike Minor,Mike Leake,5
2436,Mike Minor,Nick Kingham,0
2437,Mike Minor,Nick Pivetta,0
2438,Mike Minor,Phil Hughes,0
2439,Mike Minor,Robbie Ray,0
2440,Mike Minor,Ross Stripling,6
2441,Mike Minor,Sammy Solis,0
2442,Mike Minor,Santiago Casilla,14
2443,Mike Minor,Shane Bieber,0
2444,Mike Minor,Trevor Bauer,4
2445,Mike Minor,Trevor Cahill,2
2446,Mike Minor,Tyler Duffey,0
2447,Mike Minor,Vince Velasquez,0
2448,Mike Minor,Wade Davis,1
2449,Mike Minor,Walker Buehler,5
2450,Mike Minor,Zack Godley,0
2451,Nick Kingham,Aaron Nola,4
2452,Nick Kingham,Alex Cobb,5
2453,Nick Kingham,Alex Wood,0
2454,Nick Kingham,Anthony DeSclafani,0
2455,Nick Kingham,Archie Bradley,0
2456,Nick Kingham,Austin Gomber,4
2457,Nick Kingham,Brad Peacock,0
2458,Nick Kingham,Brandon Workman,0
2459,Nick Kingham,Brett Anderson,0
2460,Nick Kingham,Brett Cecil,0
2461,Nick Kingham,Chad Kuhl,5
2462,Nick Kingham,Chris Tillman,0
2463,Nick Kingham,Cody Allen,0
2464,Nick Kingham,Corey Knebel,0
2465,Nick Kingham,Craig Kimbrel,0
2466,Nick Kingham,Craig Stammen,0
2467,Nick Kingham,David Price,0
2468,Nick Kingham,David Robertson,5
2469,Nick Kingham,Dellin Betances,0
2470,Nick Kingham,Derek Holland,3
2471,Nick Kingham,Drew Pomeranz,0
2472,Nick Kingham,Fernando Salas,0
2473,Nick Kingham,German Marquez,2
2474,Nick Kingham,Gerrit Cole,0
2475,Nick Kingham,Homer Bailey,5
2476,Nick Kingham,Ian Kennedy,5
2477,Nick Kingham,Jack Flaherty,0
2478,Nick Kingham,James Paxton,0
2479,Nick Kingham,James Shields,5
2480,Nick Kingham,Jason Vargas,5
2481,Nick Kingham,Jeff Samardzija,0
2482,Nick Kingham,Jeremy Hellickson,5
2483,Nick Kingham,Jeremy Jeffress,0
2484,Nick Kingham,Joe Kelly,0
2485,Nick Kingham,Jorge Lopez,0
2486,Nick Kingham,Josh Fields,5
2487,Nick Kingham,Lance McCullers Jr.,0
2488,Nick Kingham,Mark Melancon,0
2489,Nick Kingham,Matt Barnes,0
2490,Nick Kingham,Matt Moore,0
2491,Nick Kingham,Matt Shoemaker,0
2492,Nick Kingham,Mike Leake,0
2493,Nick Kingham,Mike Minor,0
2494,Nick Kingham,Nick Pivetta,5
2495,Nick Kingham,Phil Hughes,3
2496,Nick Kingham,Robbie Ray,4
2497,Nick Kingham,Ross Stripling,4
2498,Nick Kingham,Sammy Solis,4
2499,Nick Kingham,Santiago Casilla,0
2500,Nick Kingham,Shane Bieber,0
2501,Nick Kingham,Trevor Bauer,5
2502,Nick Kingham,Trevor Cahill,0
2503,Nick Kingham,Tyler Duffey,5
2504,Nick Kingham,Vince Velasquez,0
2505,Nick Kingham,Wade Davis,0
2506,Nick Kingham,Walker Buehler,10
2507,Nick Kingham,Zack Godley,10
2508,Nick Pivetta,Aaron Nola,70
2509,Nick Pivetta,Alex Cobb,13
2510,Nick Pivetta,Alex Wood,35
2511,Nick Pivetta,Anthony DeSclafani,6
2512,Nick Pivetta,Archie Bradley,14
2513,Nick Pivetta,Austin Gomber,24
2514,Nick Pivetta,Brad Peacock,0
2515,Nick Pivetta,Brandon Workman,24
2516,Nick Pivetta,Brett Anderson,6
2517,Nick Pivetta,Brett Cecil,38
2518,Nick Pivetta,Chad Kuhl,15
2519,Nick Pivetta,Chris Tillman,0
2520,Nick Pivetta,Cody Allen,25
2521,Nick Pivetta,Corey Knebel,28
2522,Nick Pivetta,Craig Kimbrel,20
2523,Nick Pivetta,Craig Stammen,0
2524,Nick Pivetta,David Price,0
2525,Nick Pivetta,David Robertson,13
2526,Nick Pivetta,Dellin Betances,8
2527,Nick Pivetta,Derek Holland,51
2528,Nick Pivetta,Drew Pomeranz,22
2529,Nick Pivetta,Fernando Salas,14
2530,Nick Pivetta,German Marquez,67
2531,Nick Pivetta,Gerrit Cole,12
2532,Nick Pivetta,Homer Bailey,12
2533,Nick Pivetta,Ian Kennedy,11
2534,Nick Pivetta,Jack Flaherty,14
2535,Nick Pivetta,James Paxton,18
2536,Nick Pivetta,James Shields,1
2537,Nick Pivetta,Jason Vargas,33
2538,Nick Pivetta,Jeff Samardzija,6
2539,Nick Pivetta,Jeremy Hellickson,41
2540,Nick Pivetta,Jeremy Jeffress,48
2541,Nick Pivetta,Joe Kelly,21
2542,Nick Pivetta,Jorge Lopez,18
2543,Nick Pivetta,Josh Fields,6
2544,Nick Pivetta,Lance McCullers Jr.,10
2545,Nick Pivetta,Mark Melancon,21
2546,Nick Pivetta,Matt Barnes,0
2547,Nick Pivetta,Matt Moore,15
2548,Nick Pivetta,Matt Shoemaker,0
2549,Nick Pivetta,Mike Leake,10
2550,Nick Pivetta,Mike Minor,16
2551,Nick Pivetta,Nick Kingham,13
2552,Nick Pivetta,Phil Hughes,6
2553,Nick Pivetta,Robbie Ray,58
2554,Nick Pivetta,Ross Stripling,15
2555,Nick Pivetta,Sammy Solis,15
2556,Nick Pivetta,Santiago Casilla,17
2557,Nick Pivetta,Shane Bieber,13
2558,Nick Pivetta,Trevor Bauer,7
2559,Nick Pivetta,Trevor Cahill,1
2560,Nick Pivetta,Tyler Duffey,0
2561,Nick Pivetta,Vince Velasquez,47
2562,Nick Pivetta,Wade Davis,23
2563,Nick Pivetta,Walker Buehler,23
2564,Nick Pivetta,Zack Godley,56
2565,Phil Hughes,Aaron Nola,0
2566,Phil Hughes,Alex Cobb,0
2567,Phil Hughes,Alex Wood,10
2568,Phil Hughes,Anthony DeSclafani,0
2569,Phil Hughes,Archie Bradley,0
2570,Phil Hughes,Austin Gomber,4
2571,Phil Hughes,Brad Peacock,0
2572,Phil Hughes,Brandon Workman,5
2573,Phil Hughes,Brett Anderson,0
2574,Phil Hughes,Brett Cecil,0
2575,Phil Hughes,Chad Kuhl,0
2576,Phil Hughes,Chris Tillman,0
2577,Phil Hughes,Cody Allen,0
2578,Phil Hughes,Corey Knebel,0
2579,Phil Hughes,Craig Kimbrel,5
2580,Phil Hughes,Craig Stammen,0
2581,Phil Hughes,David Price,0
2582,Phil Hughes,David Robertson,0
2583,Phil Hughes,Dellin Betances,5
2584,Phil Hughes,Derek Holland,0
2585,Phil Hughes,Drew Pomeranz,0
2586,Phil Hughes,Fernando Salas,0
2587,Phil Hughes,German Marquez,0
2588,Phil Hughes,Gerrit Cole,5
2589,Phil Hughes,Homer Bailey,0
2590,Phil Hughes,Ian Kennedy,0
2591,Phil Hughes,Jack Flaherty,0
2592,Phil Hughes,James Paxton,0
2593,Phil Hughes,James Shields,0
2594,Phil Hughes,Jason Vargas,0
2595,Phil Hughes,Jeff Samardzija,0
2596,Phil Hughes,Jeremy Hellickson,3
2597,Phil Hughes,Jeremy Jeffress,0
2598,Phil Hughes,Joe Kelly,0
2599,Phil Hughes,Jorge Lopez,0
2600,Phil Hughes,Josh Fields,0
2601,Phil Hughes,Lance McCullers Jr.,3
2602,Phil Hughes,Mark Melancon,0
2603,Phil Hughes,Matt Barnes,0
2604,Phil Hughes,Matt Moore,5
2605,Phil Hughes,Matt Shoemaker,0
2606,Phil Hughes,Mike Leake,0
2607,Phil Hughes,Mike Minor,0
2608,Phil Hughes,Nick Kingham,0
2609,Phil Hughes,Nick Pivetta,0
2610,Phil Hughes,Robbie Ray,0
2611,Phil Hughes,Ross Stripling,0
2612,Phil Hughes,Sammy Solis,0
2613,Phil Hughes,Santiago Casilla,0
2614,Phil Hughes,Shane Bieber,5
2615,Phil Hughes,Trevor Bauer,0
2616,Phil Hughes,Trevor Cahill,0
2617,Phil Hughes,Tyler Duffey,0
2618,Phil Hughes,Vince Velasquez,0
2619,Phil Hughes,Wade Davis,0
2620,Phil Hughes,Walker Buehler,0
2621,Phil Hughes,Zack Godley,0
2622,Robbie Ray,Aaron Nola,34
2623,Robbie Ray,Alex Cobb,10
2624,Robbie Ray,Alex Wood,9
2625,Robbie Ray,Anthony DeSclafani,0
2626,Robbie Ray,Archie Bradley,21
2627,Robbie Ray,Austin Gomber,32
2628,Robbie Ray,Brad Peacock,5
2629,Robbie Ray,Brandon Workman,0
2630,Robbie Ray,Brett Anderson,0
2631,Robbie Ray,Brett Cecil,6
2632,Robbie Ray,Chad Kuhl,17
2633,Robbie Ray,Chris Tillman,0
2634,Robbie Ray,Cody Allen,11
2635,Robbie Ray,Corey Knebel,14
2636,Robbie Ray,Craig Kimbrel,11
2637,Robbie Ray,Craig Stammen,5
2638,Robbie Ray,David Price,0
2639,Robbie Ray,David Robertson,0
2640,Robbie Ray,Dellin Betances,1
2641,Robbie Ray,Derek Holland,20
2642,Robbie Ray,Drew Pomeranz,0
2643,Robbie Ray,Fernando Salas,16
2644,Robbie Ray,German Marquez,33
2645,Robbie Ray,Gerrit Cole,40
2646,Robbie Ray,Homer Bailey,8
2647,Robbie Ray,Ian Kennedy,0
2648,Robbie Ray,Jack Flaherty,5
2649,Robbie Ray,James Paxton,0
2650,Robbie Ray,James Shields,24
2651,Robbie Ray,Jason Vargas,36
2652,Robbie Ray,Jeff Samardzija,5
2653,Robbie Ray,Jeremy Hellickson,5
2654,Robbie Ray,Jeremy Jeffress,20
2655,Robbie Ray,Joe Kelly,0
2656,Robbie Ray,Jorge Lopez,0
2657,Robbie Ray,Josh Fields,6
2658,Robbie Ray,Lance McCullers Jr.,28
2659,Robbie Ray,Mark Melancon,18
2660,Robbie Ray,Matt Barnes,0
2661,Robbie Ray,Matt Moore,5
2662,Robbie Ray,Matt Shoemaker,0
2663,Robbie Ray,Mike Leake,12
2664,Robbie Ray,Mike Minor,20
2665,Robbie Ray,Nick Kingham,0
2666,Robbie Ray,Nick Pivetta,40
2667,Robbie Ray,Phil Hughes,5
2668,Robbie Ray,Ross Stripling,40
