,winner,loser,score
663,Adam Laroche,Akinori Iwamura,1
664,Akinori Iwamura,Adrian Beltre,2
665,Akinori Iwamura,Adrian Gonzalez,3
666,Adrian Gonzalez,Akinori Iwamura,3
667,Akinori Iwamura,Albert Pujols,3
668,Akinori Iwamura,Andres Torres,0
669,Akinori Iwamura,Andrew Mccutchen,5
670,Akinori Iwamura,Blake Dewitt,0
671,Akinori Iwamura,Carlos Gonzalez,13
672,Akinori Iwamura,Clayton Richard,8
673,Akinori Iwamura,Dexter Fowler,0
674,Akinori Iwamura,Dustin Pedroia,2
675,Akinori Iwamura,Eric Young,4
676,Eric Young,Akinori Iwamura,4
677,Akinori Iwamura,Hunter Pence,0
678,Akinori Iwamura,Jorge Posada,0
679,Akinori Iwamura,Justin Upton,1
680,Akinori Iwamura,Kosuke Fukudome,7
681,Akinori Iwamura,Michael Bourn,5
682,Akinori Iwamura,Scott Rolen,0
683,Akinori Iwamura,Troy Tulowitzki,2
684,Akinori Iwamura,Will Venable,2
685,Albert Pujols,Adam Dunn,0
686,Albert Pujols,Adam Kennedy,2
687,Albert Pujols,Adrian Beltre,19
688,Albert Pujols,Adrian Gonzalez,0
689,Albert Pujols,Akinori Iwamura,0
690,Albert Pujols,Andre Ethier,5
691,Albert Pujols,Andres Torres,0
692,Albert Pujols,Andrew Mccutchen,6
693,Albert Pujols,Angel Pagan,2
694,Albert Pujols,Aubrey Huff,0
695,Albert Pujols,Austin Kearns,9
696,Albert Pujols,Bengie Molina,7
697,Albert Pujols,Billy Butler,3
698,Albert Pujols,Brad Hawpe,0
699,Albert Pujols,Brandon Phillips,0
700,Albert Pujols,Brendan Ryan,10
701,Albert Pujols,Brian Mccann,0
702,Albert Pujols,Buster Posey,0
703,Albert Pujols,Cameron Maybin,8
704,Albert Pujols,Carl Crawford,7
705,Albert Pujols,Carlos Gomez,5
706,Albert Pujols,Carlos Gonzalez,9
707,Albert Pujols,Carlos Lee,0
708,Albert Pujols,Carlos Ruiz,0
709,Albert Pujols,Chipper Jones,19
710,Albert Pujols,Chris Young,0
711,Albert Pujols,Colby Rasmus,5
712,Albert Pujols,Corey Hart,19
713,Albert Pujols,Cristian Guzman,0
714,Albert Pujols,Daric Barton,6
715,Albert Pujols,David Ortiz,0
716,Albert Pujols,Derrek Lee,5
717,Albert Pujols,Dexter Fowler,0
718,Albert Pujols,Dustin Pedroia,9
719,Albert Pujols,Eli Whiteside,0
720,Albert Pujols,Elvis Andrus,20
721,Albert Pujols,Felipe Lopez,1
722,Albert Pujols,Freddy Sanchez,0
723,Albert Pujols,Garrett Jones,2
724,Albert Pujols,Giancarlo Stanton,4
725,Giancarlo Stanton,Albert Pujols,4
726,Albert Pujols,Hanley Ramirez,3
727,Albert Pujols,Hideki Matsui,1
728,Hideki Matsui,Albert Pujols,1
729,Albert Pujols,Hunter Pence,17
730,Albert Pujols,Ian Desmond,6
731,Albert Pujols,Ike Davis,0
732,Albert Pujols,J. d. Drew,4
733,Albert Pujols,Jake Fox,6
734,Albert Pujols,James Loney,0
735,Albert Pujols,Jamey Carroll,10
736,Albert Pujols,Jason Heyward,0
737,Albert Pujols,Jay Bruce,0
738,Albert Pujols,Jeff Francis,1
739,Jeff Francis,Albert Pujols,1
740,Albert Pujols,Jeff Keppinger,0
741,Albert Pujols,Jimmy Rollins,3
742,Albert Pujols,Joey Votto,12
743,Albert Pujols,Johnny Cueto,9
744,Albert Pujols,Jonathon Niese,0
745,Albert Pujols,Jonny Gomes,11
746,Albert Pujols,Jose Tabata,4
747,Albert Pujols,Josh Hamilton,6
748,Albert Pujols,Josh Wilson,8
749,Albert Pujols,Juan Uribe,8
750,Juan Uribe,Albert Pujols,8
751,Albert Pujols,Julio Borbon,9
752,Albert Pujols,Justin Upton,6
753,Albert Pujols,Kelly Johnson,1
754,Albert Pujols,Kevin Youkilis,6
755,Albert Pujols,Kosuke Fukudome,14
756,Albert Pujols,Lance Berkman,10
757,Albert Pujols,Manny Ramirez,2
758,Albert Pujols,Marco Scutaro,0
759,Albert Pujols,Mark Reynolds,0
760,Albert Pujols,Mark Teixeira,25
761,Albert Pujols,Marlon Byrd,0
762,Albert Pujols,Martin Prado,13
763,Albert Pujols,Matt Holliday,16
764,Albert Pujols,Matt Kemp,6
765,Albert Pujols,Melky Cabrera,8
766,Albert Pujols,Michael Bourn,6
767,Albert Pujols,Michael Young,0
768,Albert Pujols,Mike Fontenot,1
769,Albert Pujols,Mike Leake,10
770,Albert Pujols,Mike Napoli,0
771,Albert Pujols,Neil Walker,0
772,Albert Pujols,Nick Swisher,5
773,Albert Pujols,Nyjer Morgan,0
774,Albert Pujols,Omar Infante,0
775,Albert Pujols,Orlando Cabrera,10
776,Albert Pujols,Pablo Sandoval,13
777,Albert Pujols,Prince Fielder,1
778,Albert Pujols,Rafael Furcal,0
779,Albert Pujols,Rickie Weeks,0
780,Albert Pujols,Rod Barajas,0
781,Albert Pujols,Ronny Cedeno,1
782,Ronny Cedeno,Albert Pujols,1
783,Albert Pujols,Ryan Braun,0
784,Albert Pujols,Ryan Howard,5
785,Albert Pujols,Ryan Ludwick,21
786,Albert Pujols,Ryan Sweeney,1
787,Ryan Sweeney,Albert Pujols,1
788,Albert Pujols,Ryan Theriot,26
789,Albert Pujols,Ryan Zimmerman,10
790,Albert Pujols,Scott Hairston,2
791,Albert Pujols,Scott Podsednik,8
792,Albert Pujols,Scott Rolen,1
793,Albert Pujols,Shane Victorino,12
794,Albert Pujols,Shin-soo Choo,7
795,Albert Pujols,Skip Schumaker,23
796,Albert Pujols,Stephen Drew,0
797,Albert Pujols,Todd Helton,10
798,Albert Pujols,Tony Abreu,5
799,Albert Pujols,Torii Hunter,5
800,Albert Pujols,Troy Tulowitzki,6
801,Albert Pujols,Vladimir Guerrero,0
802,Albert Pujols,Wil Nieves,1
803,Albert Pujols,Will Venable,0
804,Albert Pujols,Wilson Valdez,9
805,Wilson Valdez,Albert Pujols,9
806,Albert Pujols,Yorvit Torrealba,0
807,Alberto Callaspo,A. j. Pierzynski,5
808,Alberto Callaspo,Aaron Hill,0
809,Alberto Callaspo,Adam Lind,0
810,Alberto Callaspo,Alex Avila,10
811,Alberto Callaspo,Alex Rodriguez,0
812,Alberto Callaspo,B. j. Upton,0
813,Alberto Callaspo,Bill Hall,0
814,Alberto Callaspo,Billy Butler,0
815,Alberto Callaspo,Bobby Abreu,0
816,Alberto Callaspo,Brett Gardner,2
817,Alberto Callaspo,Carlos Pena,0
818,Alberto Callaspo,Carlos Quentin,0
819,Alberto Callaspo,Carlos Santana,3
820,Alberto Callaspo,Chone Figgins,0
821,Alberto Callaspo,Chris Getz,5
822,Alberto Callaspo,Cliff Pennington,0
823,Alberto Callaspo,Clint Barmes,9
824,Alberto Callaspo,Corey Patterson,0
825,Alberto Callaspo,Curtis Granderson,0
826,Alberto Callaspo,Daric Barton,5
827,Alberto Callaspo,David Dejesus,4
828,Alberto Callaspo,David Wright,2
829,Alberto Callaspo,Denard Span,0
830,Alberto Callaspo,Derek Jeter,0
831,Alberto Callaspo,Dewayne Wise,1
832,Dewayne Wise,Alberto Callaspo,1
833,Alberto Callaspo,Edwin Encarnacion,0
834,Alberto Callaspo,Elvis Andrus,4
835,Alberto Callaspo,Erick Aybar,7
836,Alberto Callaspo,Evan Longoria,6
837,Alberto Callaspo,Felix Pie,1
838,Alberto Callaspo,Francisco Cervelli,1
839,Alberto Callaspo,Franklin Gutierrez,4
840,Alberto Callaspo,Fred Lewis,3
841,Alberto Callaspo,Gregor Blanco,4
842,Alberto Callaspo,Hideki Matsui,5
843,Alberto Callaspo,Howie Kendrick,1
844,Alberto Callaspo,Ichiro Suzuki,5
845,Alberto Callaspo,J. d. Drew,2
846,Alberto Callaspo,Jack Cust,0
847,Alberto Callaspo,Jack Wilson,0
848,Alberto Callaspo,Jason Donald,0
849,Alberto Callaspo,Jason Giambi,0
850,Alberto Callaspo,Jason Kendall,5
851,Alberto Callaspo,Jason Kubel,0
852,Alberto Callaspo,Joe Mauer,2
853,Alberto Callaspo,John Jaso,7
854,Alberto Callaspo,Jose Guillen,8
855,Alberto Callaspo,Jose Reyes,8
856,Alberto Callaspo,Juan Pierre,7
857,Alberto Callaspo,Julio Borbon,6
858,Julio Borbon,Alberto Callaspo,6
859,Alberto Callaspo,Kevin Kouzmanoff,2
860,Alberto Callaspo,Kevin Youkilis,5
861,Alberto Callaspo,Kosuke Fukudome,0
862,Alberto Callaspo,Kurt Suzuki,0
863,Alberto Callaspo,Luis Valbuena,0
864,Alberto Callaspo,Marco Scutaro,0
865,Alberto Callaspo,Mark Kotsay,8
866,Alberto Callaspo,Mark Teixeira,0
867,Alberto Callaspo,Matt Treanor,0
868,Alberto Callaspo,Michael Saunders,4
869,Alberto Callaspo,Miguel Cabrera,6
870,Alberto Callaspo,Mike Cameron,6
871,Alberto Callaspo,Nick Markakis,0
872,Alberto Callaspo,Nick Swisher,0
873,Alberto Callaspo,Reid Brignac,6
874,Alberto Callaspo,Russell Branyan,10
875,Russell Branyan,Alberto Callaspo,10
876,Alberto Callaspo,Ryan Langerhans,0
877,Alberto Callaspo,Ryan Sweeney,3
878,Ryan Sweeney,Alberto Callaspo,3
879,Alberto Callaspo,Scott Hairston,1
880,Alberto Callaspo,Scott Podsednik,0
881,Alberto Callaspo,Shin-soo Choo,4
882,Alberto Callaspo,Tony Gwynn,0
883,Alberto Callaspo,Torii Hunter,0
884,Alberto Callaspo,Vernon Wells,0
885,Alberto Callaspo,Will Venable,4
886,Alberto Gonzalez,Adam Dunn,5
887,Alberto Gonzalez,Alex Rios,1
888,Alberto Gonzalez,Corey Hart,1
889,Alberto Gonzalez,George Kottaras,2
890,Alberto Gonzalez,Geovany Soto,0
891,Alberto Gonzalez,Jason Heyward,0
892,Alberto Gonzalez,Martin Prado,0
893,Alberto Gonzalez,Mike Morse,0
894,Alberto Gonzalez,Placido Polanco,5
895,Placido Polanco,Alberto Gonzalez,5
896,Alberto Gonzalez,Prince Fielder,0
897,Alberto Gonzalez,Rafael Furcal,5
898,Alberto Gonzalez,Rickie Weeks,0
899,Alberto Gonzalez,Ryan Braun,0
900,Alberto Gonzalez,Ryan Zimmerman,0
901,Alberto Gonzalez,Starlin Castro,1
902,Alberto Gonzalez,Tyler Colvin,0
903,Alberto Gonzalez,Wade Leblanc,0
904,Alcides Escobar,Adam Dunn,0
905,Alcides Escobar,Andres Torres,0
906,Alcides Escobar,Andrew Mccutchen,0
907,Alcides Escobar,Aubrey Huff,0
908,Alcides Escobar,Austin Kearns,3
909,Alcides Escobar,Blake Dewitt,6
910,Alcides Escobar,Carlos Beltran,0
911,Alcides Escobar,Chris Denorfia,7
912,Alcides Escobar,Chris Young,0
913,Alcides Escobar,Cody Ross,2
914,Alcides Escobar,Dan Uggla,0
915,Alcides Escobar,Derrek Lee,0
916,Alcides Escobar,Drew Stubbs,0
917,Alcides Escobar,Felipe Lopez,1
918,Felipe Lopez,Alcides Escobar,1
919,Alcides Escobar,Gaby Sanchez,0
920,Alcides Escobar,Hunter Pence,3
921,Alcides Escobar,Ian Desmond,0
922,Alcides Escobar,Ike Davis,0
923,Alcides Escobar,Jamey Carroll,1
924,Jamey Carroll,Alcides Escobar,1
925,Alcides Escobar,Jason Heyward,0
926,Alcides Escobar,Jayson Werth,0
927,Alcides Escobar,Jeff Keppinger,6
928,Alcides Escobar,Jerry Hairston,3
929,Alcides Escobar,Jim Edmonds,3
930,Jim Edmonds,Alcides Escobar,3
931,Alcides Escobar,Joey Votto,0
932,Alcides Escobar,Johnny Damon,3
933,Alcides Escobar,Jonathan Lucroy,9
934,Alcides Escobar,Jorge Cantu,0
935,Alcides Escobar,Justin Upton,0
936,Alcides Escobar,Kelly Johnson,0
937,Alcides Escobar,Logan Morrison,4
938,Alcides Escobar,Manny Ramirez,0
939,Alcides Escobar,Matt Holliday,0
940,Alcides Escobar,Michael Bourn,18
941,Alcides Escobar,Miguel Montero,0
942,Alcides Escobar,Miguel Tejada,3
943,Miguel Tejada,Alcides Escobar,3
944,Alcides Escobar,Neil Walker,0
945,Alcides Escobar,Paul Konerko,11
946,Alcides Escobar,Prince Fielder,0
947,Alcides Escobar,Rafael Furcal,1
948,Rafael Furcal,Alcides Escobar,1
949,Alcides Escobar,Ryan Ludwick,0
950,Alcides Escobar,Seth Smith,1
951,Seth Smith,Alcides Escobar,1
952,Alcides Escobar,Shane Victorino,8
953,Alcides Escobar,Shin-soo Choo,14
954,Alcides Escobar,Todd Helton,1
955,Todd Helton,Alcides Escobar,1
956,Alcides Escobar,Yovani Gallardo,0
957,Alex Avila,Alberto Callaspo,0
958,Alex Avila,Asdrubal Cabrera,4
959,Alex Avila,Billy Butler,5
960,Alex Avila,Bobby Abreu,0
961,Alex Avila,Brett Gardner,0
962,Alex Avila,Carlos Quentin,8
963,Alex Avila,Colin Curtis,1
964,Colin Curtis,Alex Avila,1
965,Alex Avila,Elvis Andrus,5
966,Alex Avila,Erick Aybar,5
967,Alex Avila,Gordon Beckham,0
968,Alex Avila,Grady Sizemore,5
969,Alex Avila,Hideki Matsui,9
970,Alex Avila,Ian Kinsler,1
971,Alex Avila,Mark Teahen,5
972,Alex Avila,Michael Brantley,8
973,Alex Avila,Michael Young,0
974,Alex Avila,Mike Cameron,1
975,Mike Cameron,Alex Avila,1
976,Alex Avila,Ty Wigginton,1
977,Alex Avila,Vernon Wells,8
978,Alex Avila,Wilson Betemit,0
979,Alex Cora,Brad Hawpe,0
980,Alex Cora,Cameron Maybin,1
981,Cameron Maybin,Alex Cora,1
982,Alex Cora,Cody Ross,1
983,Cody Ross,Alex Cora,1
984,Alex Cora,Matt Holliday,0
985,Alex Gonzalez,Aaron Hill,3
986,Alex Gonzalez,Adam Dunn,0
987,Alex Gonzalez,Adam Lind,14
988,Alex Gonzalez,Alex Gordon,0
989,Alex Gonzalez,Alex Rios,0
990,Alex Gonzalez,Aubrey Huff,0
991,Alex Gonzalez,Billy Butler,0
992,Alex Gonzalez,Carlos Lee,0
993,Alex Gonzalez,Carlos Pena,3
994,Alex Gonzalez,Chone Figgins,18
995,Alex Gonzalez,Chris Getz,10
996,Alex Gonzalez,Chris Johnson,2
997,Alex Gonzalez,Coco Crisp,9
998,Alex Gonzalez,Curtis Granderson,8
999,Alex Gonzalez,Daric Barton,7
1000,Alex Gonzalez,David Dejesus,9
1001,Alex Gonzalez,Derrek Lee,0
1002,Alex Gonzalez,Felipe Lopez,0
1003,Alex Gonzalez,Francisco Cervelli,8
1004,Alex Gonzalez,Franklin Gutierrez,13
1005,Alex Gonzalez,Fred Lewis,2
1006,Alex Gonzalez,Garrett Jones,4
1007,Alex Gonzalez,Hanley Ramirez,3
1008,Alex Gonzalez,Hunter Pence,0
1009,Alex Gonzalez,James Loney,2
1010,Alex Gonzalez,Jason Bartlett,4
1011,Jason Bartlett,Alex Gonzalez,4
1012,Alex Gonzalez,Jason Donald,0
1013,Alex Gonzalez,Jason Heyward,3
1014,Alex Gonzalez,Jason Kendall,1
1015,Alex Gonzalez,Jeff Keppinger,3
1016,Alex Gonzalez,Jeremy Hermida,4
1017,Alex Gonzalez,John Buck,12
1018,Alex Gonzalez,Johnny Damon,1
1019,Alex Gonzalez,Jonathan Herrera,2
1020,Alex Gonzalez,Jose Bautista,6
1021,Alex Gonzalez,Jose Reyes,0
1022,Alex Gonzalez,Justin Upton,0
1023,Alex Gonzalez,Kosuke Fukudome,0
1024,Alex Gonzalez,Lyle Overbay,0
1025,Alex Gonzalez,Manny Ramirez,2
1026,Alex Gonzalez,Mark Reynolds,0
1027,Alex Gonzalez,Melvin Mora,4
1028,Melvin Mora,Alex Gonzalez,4
1029,Alex Gonzalez,Miguel Cabrera,10
1030,Alex Gonzalez,Nick Hundley,3
1031,Nick Hundley,Alex Gonzalez,3
1032,Alex Gonzalez,Nick Markakis,7
1033,Alex Gonzalez,Omar Infante,0
1034,Alex Gonzalez,Paul Konerko,0
1035,Alex Gonzalez,Rafael Furcal,0
1036,Alex Gonzalez,Reed Johnson,2
1037,Alex Gonzalez,Reid Brignac,0
1038,Alex Gonzalez,Robinson Cano,9
1039,Robinson Cano,Alex Gonzalez,9
1040,Alex Gonzalez,Ryan Braun,0
1041,Alex Gonzalez,Ryan Zimmerman,4
1042,Alex Gonzalez,Shin-soo Choo,8
1043,Alex Gonzalez,Starlin Castro,3
1044,Starlin Castro,Alex Gonzalez,3
1045,Alex Gonzalez,Todd Helton,2
1046,Alex Gonzalez,Torii Hunter,6
1047,Alex Gonzalez,Travis Snider,0
1048,Alex Gonzalez,Vernon Wells,0
1049,Alex Gonzalez,Victor Martinez,0
1050,Alex Gonzalez,Yuniesky Betancourt,0
1051,Alex Gordon,A. j. Pierzynski,0
1052,Alex Gordon,Alex Gonzalez,1
1053,Alex Gordon,Chone Figgins,3
1054,Chone Figgins,Alex Gordon,3
1055,Alex Gordon,Daric Barton,0
1056,Alex Gordon,David Dejesus,1
1057,Alex Gordon,Gordon Beckham,3
1058,Gordon Beckham,Alex Gordon,3
1059,Alex Gordon,Gregor Blanco,0
1060,Alex Gordon,Ian Kinsler,1
1061,Ian Kinsler,Alex Gordon,1
1062,Alex Gordon,Jeremy Hermida,0
1063,Alex Gordon,John Jaso,1
1064,John Jaso,Alex Gordon,1
1065,Alex Gordon,Jose Guillen,0
1066,Alex Gordon,Mike Cameron,3
1067,Mike Cameron,Alex Gordon,3
1068,Alex Gordon,Vernon Wells,0
1069,Alex Rios,Adam Rosales,8
1070,Alex Rios,Alberto Gonzalez,0
1071,Alex Rios,Alex Gonzalez,2
1072,Alex Rios,Alex Rodriguez,7
1073,Alex Rios,Alexei Ramírez,0
1074,Alex Rios,Andres Blanco,0
1075,Alex Rios,Asdrubal Cabrera,2
1076,Alex Rios,Austin Kearns,0
1077,Alex Rios,B. j. Upton,0
1078,Alex Rios,Ben Zobrist,4
1079,Ben Zobrist,Alex Rios,4
1080,Alex Rios,Bobby Abreu,7
1081,Alex Rios,Brett Gardner,0
1082,Alex Rios,Carl Crawford,0
1083,Alex Rios,Carlos Pena,0
1084,Alex Rios,Chris Johnson,0
1085,Alex Rios,Conor Jackson,0
1086,Alex Rios,Curtis Granderson,0
1087,Alex Rios,Daric Barton,10
1088,Alex Rios,David Eckstein,1
1089,Alex Rios,David Ortiz,4
1090,Alex Rios,Delmon Young,3
1091,Delmon Young,Alex Rios,3
1092,Alex Rios,Denard Span,0
1093,Alex Rios,Derek Jeter,0
1094,Alex Rios,Derrek Lee,0
1095,Alex Rios,Drew Stubbs,0
1096,Alex Rios,Edwin Encarnacion,0
1097,Alex Rios,Elvis Andrus,10
1098,Alex Rios,Francisco Cervelli,3
1099,Francisco Cervelli,Alex Rios,3
1100,Alex Rios,Freddy Sanchez,0
1101,Alex Rios,Gaby Sanchez,0
1102,Alex Rios,Gordon Beckham,7
1103,Alex Rios,Howie Kendrick,7
1104,Alex Rios,Ichiro Suzuki,1
1105,Alex Rios,Jack Cust,0
1106,Alex Rios,Jake Fox,2
1107,Alex Rios,Jason Bartlett,4
1108,Jason Bartlett,Alex Rios,4
1109,Alex Rios,Joaquin Arias,1
1110,Alex Rios,Johnny Damon,0
1111,Alex Rios,Jose Bautista,0
1112,Alex Rios,Juan Pierre,6
1113,Juan Pierre,Alex Rios,6
1114,Alex Rios,Kevin Youkilis,6
1115,Alex Rios,Kurt Suzuki,6
1116,Alex Rios,Lance Berkman,3
1117,Lance Berkman,Alex Rios,3
1118,Alex Rios,Marco Scutaro,3
1119,Alex Rios,Mark Teixeira,15
1120,Alex Rios,Matthew Joyce,0
1121,Alex Rios,Michael Young,0
1122,Alex Rios,Nick Markakis,1
1123,Alex Rios,Nick Swisher,0
1124,Alex Rios,Omar Vizquel,13
1125,Alex Rios,Paul Konerko,3
1126,Alex Rios,Peter Bourjos,2
1127,Alex Rios,Rajai Davis,0
1128,Alex Rios,Rickie Weeks,0
1129,Alex Rios,Robinson Cano,0
1130,Alex Rios,Ryan Zimmerman,3
1131,Alex Rios,Scott Podsednik,2
1132,Alex Rios,Shin-soo Choo,1
1133,Alex Rios,Travis Snider,3
1134,Alex Rios,Trevor Crowe,0
1135,Alex Rios,Troy Tulowitzki,0
1136,Alex Rodriguez,Aaron Hill,9
1137,Alex Rodriguez,Adam Dunn,8
1138,Alex Rodriguez,Adam Lind,0
1139,Alex Rodriguez,Alberto Callaspo,2
1140,Alex Rodriguez,Alex Rios,0
1141,Alex Rodriguez,Andrew Mccutchen,2
1142,Alex Rodriguez,Asdrubal Cabrera,1
1143,Alex Rodriguez,B. j. Upton,0
1144,Alex Rodriguez,Ben Zobrist,0
1145,Alex Rodriguez,Billy Butler,7
1146,Alex Rodriguez,Bobby Abreu,0
1147,Alex Rodriguez,Brett Gardner,0
1148,Alex Rodriguez,Brian Roberts,1
1149,Brian Roberts,Alex Rodriguez,1
1150,Alex Rodriguez,Carl Crawford,0
1151,Alex Rodriguez,Carlos Pena,4
1152,Alex Rodriguez,Carlos Quentin,0
1153,Alex Rodriguez,Chipper Jones,0
1154,Alex Rodriguez,Chone Figgins,0
1155,Alex Rodriguez,Cliff Pennington,3
1156,Alex Rodriguez,Curtis Granderson,0
1157,Alex Rodriguez,Dan Johnson,0
1158,Alex Rodriguez,Daric Barton,0
1159,Alex Rodriguez,Darnell Mcdonald,9
1160,Darnell Mcdonald,Alex Rodriguez,9
1161,Alex Rodriguez,David Dejesus,0
1162,Alex Rodriguez,David Ortiz,0
1163,Alex Rodriguez,Delmon Young,0
1164,Alex Rodriguez,Denard Span,0
1165,Alex Rodriguez,Derek Jeter,0
1166,Alex Rodriguez,Edwin Encarnacion,0
1167,Alex Rodriguez,Elvis Andrus,11
1168,Alex Rodriguez,Evan Longoria,0
1169,Alex Rodriguez,Francisco Cervelli,4
1170,Alex Rodriguez,Franklin Gutierrez,1
1171,Franklin Gutierrez,Alex Rodriguez,1
1172,Alex Rodriguez,Gordon Beckham,1
1173,Alex Rodriguez,Hanley Ramirez,0
1174,Alex Rodriguez,Howie Kendrick,5
1175,Alex Rodriguez,Ian Kinsler,0
1176,Alex Rodriguez,Ichiro Suzuki,0
1177,Alex Rodriguez,J. d. Drew,0
1178,Alex Rodriguez,J. j. Hardy,3
1179,J. j. Hardy,Alex Rodriguez,3
1180,Alex Rodriguez,Jack Cust,0
1181,Alex Rodriguez,Jack Wilson,8
1182,Alex Rodriguez,Jake Fox,1
1183,Jake Fox,Alex Rodriguez,1
1184,Alex Rodriguez,Jason Bartlett,9
1185,Alex Rodriguez,Jason Donald,5
1186,Alex Rodriguez,Jason Kubel,0
1187,Alex Rodriguez,John Jaso,0
1188,Alex Rodriguez,John Mcdonald,5
1189,Alex Rodriguez,Johnny Damon,0
1190,Alex Rodriguez,Jonathan Van every,9
1191,Jonathan Van every,Alex Rodriguez,9
1192,Alex Rodriguez,Jorge Posada,13
1193,Alex Rodriguez,Jose Bautista,0
1194,Alex Rodriguez,Josh Hamilton,0
1195,Alex Rodriguez,Josh Wilson,18
1196,Alex Rodriguez,Julio Borbon,5
1197,Alex Rodriguez,Kevin Youkilis,0
1198,Alex Rodriguez,Kurt Suzuki,0
1199,Alex Rodriguez,Lou Marson,0
1200,Alex Rodriguez,Lyle Overbay,0
1201,Alex Rodriguez,Manny Ramirez,0
1202,Alex Rodriguez,Marco Scutaro,0
1203,Alex Rodriguez,Marcus Thames,0
1204,Alex Rodriguez,Mark Teixeira,0
1205,Alex Rodriguez,Michael Saunders,6
1206,Alex Rodriguez,Michael Young,11
1207,Michael Young,Alex Rodriguez,11
1208,Alex Rodriguez,Mike Cameron,1
1209,Alex Rodriguez,Mike Napoli,0
1210,Alex Rodriguez,Mitch Maier,0
1211,Alex Rodriguez,Nick Markakis,0
1212,Alex Rodriguez,Nick Swisher,8
1213,Alex Rodriguez,Omar Vizquel,14
1214,Alex Rodriguez,Paul Konerko,0
1215,Alex Rodriguez,Peter Bourjos,5
1216,Alex Rodriguez,Rajai Davis,0
1217,Alex Rodriguez,Ramiro Pena,0
1218,Alex Rodriguez,Ramon Santiago,11
1219,Alex Rodriguez,Reid Brignac,9
1220,Reid Brignac,Alex Rodriguez,9
1221,Alex Rodriguez,Robinson Cano,0
1222,Alex Rodriguez,Ryan Raburn,1
1223,Alex Rodriguez,Sean Rodriguez,4
1224,Alex Rodriguez,Shin-soo Choo,0
1225,Alex Rodriguez,Torii Hunter,0
1226,Alex Rodriguez,Trevor Crowe,0
1227,Alex Rodriguez,Ty Wigginton,9
1228,Alex Rodriguez,Vernon Wells,0
1229,Alex Rodriguez,Yunel Escobar,2
1230,Alex Rodriguez,Yuniesky Betancourt,0
1231,Alexei Ramírez,Adam Lind,4
1232,Alexei Ramírez,Alex Rios,6
1233,Alexei Ramírez,Asdrubal Cabrera,9
1234,Alexei Ramírez,Carl Crawford,0
1235,Alexei Ramírez,Carlos Pena,3
1236,Alexei Ramírez,Cliff Pennington,0
1237,Alexei Ramírez,Corey Hart,0
1238,Alexei Ramírez,Daric Barton,2
1239,Alexei Ramírez,David Eckstein,0
1240,Alexei Ramírez,Derek Jeter,0
1241,Alexei Ramírez,Elvis Andrus,0
1242,Alexei Ramírez,Erick Aybar,9
1243,Alexei Ramírez,Gerald Laird,0
1244,Alexei Ramírez,Jack Cust,0
1245,Alexei Ramírez,Jason Bartlett,0
1246,Alexei Ramírez,Jason Kubel,10
1247,Alexei Ramírez,Jayson Nix,0
1248,Alexei Ramírez,Jose Bautista,9
1249,Alexei Ramírez,Juan Pierre,10
1250,Alexei Ramírez,Julio Borbon,9
1251,Alexei Ramírez,Justin Morneau,1
1252,Alexei Ramírez,Kevin Youkilis,0
1253,Alexei Ramírez,Kila Ka'aihue,6
1254,Alexei Ramírez,Lou Marson,3
1255,Alexei Ramírez,Magglio Ordonez,0
1256,Alexei Ramírez,Manny Ramirez,0
1257,Alexei Ramírez,Mark Ellis,3
1258,Mark Ellis,Alexei Ramírez,3
1259,Alexei Ramírez,Matthew Joyce,10
1260,Alexei Ramírez,Michael Young,1
1261,Alexei Ramírez,Miguel Cabrera,0
1262,Alexei Ramírez,Nick Markakis,0
1263,Alexei Ramírez,Omar Vizquel,12
1264,Alexei Ramírez,Paul Konerko,1
1265,Alexei Ramírez,Prince Fielder,0
1266,Alexei Ramírez,Rickie Weeks,0
1267,Alexei Ramírez,Ryan Sweeney,0
1268,Alexei Ramírez,Sean Rodriguez,8
1269,Alexei Ramírez,Trevor Crowe,0
1270,Alexei Ramírez,Will Venable,0
1271,Alexi Casilla,B. j. Upton,0
1272,Alexi Casilla,Cliff Pennington,3
1273,Cliff Pennington,Alexi Casilla,3
1274,Alexi Casilla,Denard Span,0
1275,Alexi Casilla,Derek Jeter,0
1276,Alexi Casilla,Elvis Andrus,2
1277,Alexi Casilla,Evan Longoria,1
1278,Alexi Casilla,Francisco Cervelli,0
1279,Alexi Casilla,Jason Donald,3
1280,Jason Donald,Alexi Casilla,3
1281,Alexi Casilla,Jason Kendall,3
1282,Jason Kendall,Alexi Casilla,3
1283,Alexi Casilla,Jason Kubel,0
1284,Alexi Casilla,Jorge Cantu,0
1285,Alexi Casilla,Mark Teixeira,0
1286,Alexi Casilla,Michael Saunders,3
1287,Michael Saunders,Alexi Casilla,3
1288,Alfonso Soriano,Adam Dunn,1
1289,Adam Dunn,Alfonso Soriano,1
1290,Alfonso Soriano,Andrew Mccutchen,0
1291,Alfonso Soriano,Angel Pagan,3
1292,Alfonso Soriano,Aramis Ramirez,9
1293,Alfonso Soriano,Blake Dewitt,3
1294,Blake Dewitt,Alfonso Soriano,3
1295,Alfonso Soriano,Casey Mcgehee,0
1296,Alfonso Soriano,Cody Ross,6
1297,Alfonso Soriano,Derrek Lee,1
1298,Alfonso Soriano,Freddy Sanchez,5
