,winner,loser,score
7330,Giancarlo Stanton,Daniel Murphy,38
7331,Giancarlo Stanton,Daniel Nava,8
7332,Giancarlo Stanton,Dansby Swanson,2
7333,Giancarlo Stanton,David Peralta,4
7334,Giancarlo Stanton,Dee Strange-gordon,21
7335,Giancarlo Stanton,Denard Span,4
7336,Giancarlo Stanton,Dexter Fowler,0
7337,Giancarlo Stanton,Dj Lemahieu,6
7338,Dj Lemahieu,Giancarlo Stanton,6
7339,Giancarlo Stanton,Domingo Santana,8
7340,Giancarlo Stanton,Eduardo Nunez,0
7341,Giancarlo Stanton,Ender Inciarte,0
7342,Giancarlo Stanton,Eric Thames,0
7343,Giancarlo Stanton,Francisco Lindor,5
7344,Giancarlo Stanton,Freddie Freeman,0
7345,Giancarlo Stanton,Freddy Galvis,32
7346,Giancarlo Stanton,George Springer,19
7347,Giancarlo Stanton,Gerardo Parra,0
7348,Giancarlo Stanton,Gregor Blanco,2
7349,Giancarlo Stanton,Harrison Bader,0
7350,Giancarlo Stanton,Hector Sanchez,9
7351,Giancarlo Stanton,Hernan Perez,0
7352,Giancarlo Stanton,Hunter Renfroe,0
7353,Giancarlo Stanton,Ian Kinsler,0
7354,Giancarlo Stanton,J. t. Realmuto,27
7355,Giancarlo Stanton,Jake Lamb,0
7356,Giancarlo Stanton,Jason Heyward,8
7357,Giancarlo Stanton,Javier Baez,0
7358,Giancarlo Stanton,Jedd Gyorko,11
7359,Giancarlo Stanton,Joe Panik,22
7360,Giancarlo Stanton,Joey Votto,11
7361,Giancarlo Stanton,Jon Jay,12
7362,Giancarlo Stanton,Jonathan Lucroy,4
7363,Giancarlo Stanton,Jonathan Villar,7
7364,Giancarlo Stanton,Jose Altuve,2
7365,Giancarlo Stanton,Jose Bautista,0
7366,Giancarlo Stanton,Jose Peraza,9
7367,Giancarlo Stanton,Jose Ramirez,5
7368,Giancarlo Stanton,Jose Reyes,4
7369,Giancarlo Stanton,Josh Harrison,34
7370,Giancarlo Stanton,Josh Reddick,11
7371,Giancarlo Stanton,Jt Riddle,22
7372,Giancarlo Stanton,Juan Lagares,3
7373,Giancarlo Stanton,Justin Bour,18
7374,Giancarlo Stanton,Justin Turner,0
7375,Giancarlo Stanton,Justin Upton,7
7376,Giancarlo Stanton,Kelby Tomlinson,11
7377,Giancarlo Stanton,Kendrys Morales,10
7378,Kendrys Morales,Giancarlo Stanton,10
7379,Giancarlo Stanton,Kole Calhoun,0
7380,Giancarlo Stanton,Kolten Wong,0
7381,Giancarlo Stanton,Kris Bryant,3
7382,Giancarlo Stanton,Kurt Suzuki,2
7383,Giancarlo Stanton,Kyle Schwarber,1
7384,Giancarlo Stanton,Lorenzo Cain,0
7385,Giancarlo Stanton,Lucas Duda,0
7386,Giancarlo Stanton,Mallex Smith,10
7387,Giancarlo Stanton,Manuel Margot,10
7388,Giancarlo Stanton,Marcell Ozuna,59
7389,Giancarlo Stanton,Marwin Gonzalez,4
7390,Marwin Gonzalez,Giancarlo Stanton,4
7391,Giancarlo Stanton,Matt Adams,12
7392,Giancarlo Stanton,Matt Carpenter,0
7393,Giancarlo Stanton,Matt Kemp,19
7394,Giancarlo Stanton,Melky Cabrera,0
7395,Giancarlo Stanton,Michael Brantley,8
7396,Giancarlo Stanton,Michael Conforto,0
7397,Giancarlo Stanton,Michael Taylor,0
7398,Giancarlo Stanton,Mike Moustakas,0
7399,Giancarlo Stanton,Mike Trout,1
7400,Mike Trout,Giancarlo Stanton,1
7401,Giancarlo Stanton,Mikie Mahtook,9
7402,Giancarlo Stanton,Mookie Betts,4
7403,Giancarlo Stanton,Nick Markakis,11
7404,Giancarlo Stanton,Nolan Arenado,0
7405,Giancarlo Stanton,Nomar Mazara,1
7406,Giancarlo Stanton,Ozzie Albies,1
7407,Giancarlo Stanton,Paul Dejong,9
7408,Paul Dejong,Giancarlo Stanton,9
7409,Giancarlo Stanton,Paul Goldschmidt,0
7410,Giancarlo Stanton,Rhys Hoskins,12
7411,Giancarlo Stanton,Robinson Cano,0
7412,Giancarlo Stanton,Ryan Braun,5
7413,Giancarlo Stanton,Scott Schebler,1
7414,Giancarlo Stanton,Stephen Piscotty,21
7415,Giancarlo Stanton,Todd Frazier,0
7416,Giancarlo Stanton,Tommy Joseph,19
7417,Giancarlo Stanton,Tommy Pham,21
7418,Giancarlo Stanton,Tony Wolters,1
7419,Giancarlo Stanton,Travis D'arnaud,0
7420,Giancarlo Stanton,Trea Turner,11
7421,Giancarlo Stanton,Wil Myers,0
7422,Giancarlo Stanton,Willson Contreras,0
7423,Giancarlo Stanton,Wilmer Difo,7
7424,Giancarlo Stanton,Yangervis Solarte,9
7425,Giancarlo Stanton,Yasiel Puig,15
7426,Giancarlo Stanton,Yasmani Grandal,5
7427,Giancarlo Stanton,Yasmany Tomás,9
7428,Giancarlo Stanton,Yoenis Céspedes,0
7429,Giancarlo Stanton,Yuli Gurriel,15
7430,Gio Urshela,Brett Gardner,3
7431,Gio Urshela,Hanley Ramirez,0
7432,Gio Urshela,Jacoby Ellsbury,3
7433,Gio Urshela,Jason Kipnis,3
7434,Jason Kipnis,Gio Urshela,3
7435,Gio Urshela,Jed Lowrie,6
7436,Jed Lowrie,Gio Urshela,6
7437,Gio Urshela,Joe Mauer,0
7438,Gio Urshela,Jonathan Schoop,8
7439,Gio Urshela,Josh Bell,0
7440,Gio Urshela,Max Kepler,1
7441,Gio Urshela,Michael Brantley,3
7442,Michael Brantley,Gio Urshela,3
7443,Gio Urshela,Nelson Cruz,0
7444,Gio Urshela,Robbie Grossman,0
7445,Gorkys Hernandez,Adam Duvall,3
7446,Gorkys Hernandez,Alcides Escobar,3
7447,Alcides Escobar,Gorkys Hernandez,3
7448,Gorkys Hernandez,Anthony Rendon,0
7449,Gorkys Hernandez,Buster Posey,0
7450,Gorkys Hernandez,Carlos Gomez,0
7451,Gorkys Hernandez,Charlie Blackmon,1
7452,Gorkys Hernandez,Christian Yelich,0
7453,Gorkys Hernandez,Cody Bellinger,0
7454,Gorkys Hernandez,Denard Span,0
7455,Gorkys Hernandez,Elvis Andrus,1
7456,Gorkys Hernandez,Ender Inciarte,0
7457,Gorkys Hernandez,Eric Thames,0
7458,Gorkys Hernandez,Francisco Cervelli,6
7459,Francisco Cervelli,Gorkys Hernandez,6
7460,Gorkys Hernandez,Gregory Polanco,3
7461,Gregory Polanco,Gorkys Hernandez,3
7462,Gorkys Hernandez,J. d. Martinez,0
7463,Gorkys Hernandez,Jake Lamb,0
7464,Gorkys Hernandez,Jean Segura,0
7465,Gorkys Hernandez,Joc Pederson,0
7466,Gorkys Hernandez,Joe Panik,0
7467,Gorkys Hernandez,Joey Votto,0
7468,Gorkys Hernandez,Jorge Polanco,1
7469,Gorkys Hernandez,Kyle Schwarber,0
7470,Gorkys Hernandez,Max Kepler,0
7471,Gorkys Hernandez,Miguel Cabrera,0
7472,Gorkys Hernandez,Mike Trout,0
7473,Gorkys Hernandez,Nolan Arenado,0
7474,Gorkys Hernandez,Nori Aoki,3
7475,Nori Aoki,Gorkys Hernandez,3
7476,Gorkys Hernandez,Peter Bourjos,0
7477,Gorkys Hernandez,Robinson Cano,0
7478,Gorkys Hernandez,Tommy Pham,0
7479,Greg Bird,Andrew Romine,0
7480,Greg Bird,Kole Calhoun,0
7481,Greg Bird,Luis Valbuena,2
7482,Greg Garcia,Adam Frazier,4
7483,Greg Garcia,Andrew Mccutchen,1
7484,Greg Garcia,Anthony Rizzo,6
7485,Greg Garcia,Brandon Nimmo,0
7486,Greg Garcia,Brandon Phillips,3
7487,Greg Garcia,Carlos Gonzalez,0
7488,Greg Garcia,Charlie Blackmon,0
7489,Greg Garcia,Chase Utley,3
7490,Greg Garcia,Chris Taylor,0
7491,Greg Garcia,Christian Yelich,1
7492,Christian Yelich,Greg Garcia,1
7493,Greg Garcia,Corey Seager,10
7494,Greg Garcia,Dj Lemahieu,7
7495,Greg Garcia,Ender Inciarte,1
7496,Greg Garcia,Freddie Freeman,0
7497,Greg Garcia,Ian Happ,2
7498,Greg Garcia,Jace Peterson,3
7499,Greg Garcia,James Mccann,2
7500,Greg Garcia,Jarrett Parker,0
7501,Greg Garcia,Jay Bruce,0
7502,Greg Garcia,Jedd Gyorko,3
7503,Jedd Gyorko,Greg Garcia,3
7504,Greg Garcia,Joc Pederson,0
7505,Greg Garcia,Joey Votto,1
7506,Greg Garcia,Josh Harrison,0
7507,Greg Garcia,Justin Turner,2
7508,Greg Garcia,Kris Bryant,0
7509,Greg Garcia,Kyle Schwarber,6
7510,Greg Garcia,Lucas Duda,0
7511,Greg Garcia,Marcell Ozuna,0
7512,Greg Garcia,Matt Adams,0
7513,Greg Garcia,Matt Carpenter,6
7514,Greg Garcia,Michael Taylor,0
7515,Greg Garcia,Nolan Arenado,0
7516,Greg Garcia,Nori Aoki,3
7517,Nori Aoki,Greg Garcia,3
7518,Greg Garcia,Orlando Arcia,3
7519,Orlando Arcia,Greg Garcia,3
7520,Greg Garcia,Paul Goldschmidt,0
7521,Greg Garcia,Tommy Pham,0
7522,Greg Garcia,Trea Turner,0
7523,Greg Garcia,Wil Myers,0
7524,Greg Garcia,Yasiel Puig,1
7525,Yasiel Puig,Greg Garcia,1
7526,Greg Garcia,Zack Cozart,0
7527,Gregor Blanco,Addison Russell,1
7528,Gregor Blanco,Andrew Mccutchen,0
7529,Gregor Blanco,Asdrubal Cabrera,3
7530,Gregor Blanco,Cesar Hernandez,2
7531,Gregor Blanco,Charlie Blackmon,1
7532,Gregor Blanco,Chase Utley,2
7533,Gregor Blanco,Dexter Fowler,0
7534,Gregor Blanco,Dj Lemahieu,1
7535,Gregor Blanco,Eric Thames,0
7536,Gregor Blanco,Giancarlo Stanton,0
7537,Gregor Blanco,Kris Bryant,0
7538,Gregor Blanco,Lorenzo Cain,0
7539,Gregor Blanco,Marcell Ozuna,0
7540,Gregor Blanco,Mark Reynolds,2
7541,Gregor Blanco,Neil Walker,0
7542,Gregor Blanco,Paul Goldschmidt,0
7543,Gregor Blanco,Yangervis Solarte,0
7544,Gregor Blanco,Yasiel Puig,0
7545,Gregory Polanco,Andrew Mccutchen,0
7546,Gregory Polanco,Anthony Rendon,0
7547,Gregory Polanco,Carlos Gonzalez,0
7548,Gregory Polanco,Cesar Hernandez,3
7549,Gregory Polanco,Charlie Blackmon,0
7550,Gregory Polanco,Corey Dickerson,0
7551,Gregory Polanco,Daniel Nava,0
7552,Gregory Polanco,David Freese,4
7553,Gregory Polanco,Dexter Fowler,0
7554,Gregory Polanco,Eric Thames,0
7555,Gregory Polanco,Gorkys Hernandez,3
7556,Gorkys Hernandez,Gregory Polanco,3
7557,Gregory Polanco,Jake Lamb,4
7558,Jake Lamb,Gregory Polanco,4
7559,Gregory Polanco,Jake Marisnick,0
7560,Gregory Polanco,Joe Panik,4
7561,Joe Panik,Gregory Polanco,4
7562,Gregory Polanco,Jose Bautista,3
7563,Jose Bautista,Gregory Polanco,3
7564,Gregory Polanco,Josh Bell,0
7565,Gregory Polanco,Josh Harrison,2
7566,Gregory Polanco,Kevin Pillar,0
7567,Gregory Polanco,Neil Walker,3
7568,Gregory Polanco,Nolan Arenado,0
7569,Gregory Polanco,Orlando Arcia,0
7570,Gregory Polanco,Paul Dejong,0
7571,Gregory Polanco,Ryan Braun,0
7572,Gregory Polanco,Trevor Story,0
7573,Gregory Polanco,Wil Myers,2
7574,Gregory Polanco,Xander Bogaerts,0
7575,Guillermo Heredia,Alex Bregman,0
7576,Guillermo Heredia,Ben Gamel,4
7577,Guillermo Heredia,Carlos Gomez,0
7578,Guillermo Heredia,Daniel Descalso,0
7579,Guillermo Heredia,Dexter Fowler,2
7580,Guillermo Heredia,Didi Gregorius,0
7581,Guillermo Heredia,George Springer,0
7582,Guillermo Heredia,Ian Kinsler,5
7583,Guillermo Heredia,Jose Altuve,0
7584,Guillermo Heredia,Justin Turner,0
7585,Guillermo Heredia,Justin Upton,3
7586,Guillermo Heredia,Kyle Seager,3
7587,Kyle Seager,Guillermo Heredia,3
7588,Guillermo Heredia,Lorenzo Cain,0
7589,Guillermo Heredia,Marcus Semien,3
7590,Guillermo Heredia,Marwin Gonzalez,6
7591,Guillermo Heredia,Matt Holliday,0
7592,Guillermo Heredia,Mike Zunino,0
7593,Guillermo Heredia,Mikie Mahtook,0
7594,Guillermo Heredia,Mookie Betts,3
7595,Guillermo Heredia,Nelson Cruz,2
7596,Guillermo Heredia,Robinson Cano,3
7597,Guillermo Heredia,Yuli Gurriel,5
7598,Hanley Ramirez,Aaron Altherr,0
7599,Hanley Ramirez,Adam Frazier,0
7600,Hanley Ramirez,Adeiny Hechavarria,0
7601,Hanley Ramirez,Albert Almora,0
7602,Hanley Ramirez,Alex Avila,1
7603,Alex Avila,Hanley Ramirez,1
7604,Hanley Ramirez,Andrew Benintendi,2
7605,Hanley Ramirez,Andrew Mccutchen,5
7606,Hanley Ramirez,Brett Gardner,11
7607,Hanley Ramirez,Brian Dozier,0
7608,Hanley Ramirez,Carlos Ruiz,0
7609,Hanley Ramirez,Carlos Sanchez,3
7610,Hanley Ramirez,Carlos Santana,0
7611,Hanley Ramirez,Charlie Blackmon,3
7612,Hanley Ramirez,Corey Dickerson,3
7613,Hanley Ramirez,Delino Deshields,4
7614,Hanley Ramirez,Elvis Andrus,21
7615,Hanley Ramirez,Francisco Lindor,2
7616,Hanley Ramirez,Gary Sanchez,0
7617,Hanley Ramirez,Gio Urshela,8
7618,Hanley Ramirez,J. d. Martinez,0
7619,Hanley Ramirez,Jarrod Dyson,1
7620,Hanley Ramirez,John Jaso,1
7621,Hanley Ramirez,Jon Jay,10
7622,Hanley Ramirez,Jonathan Schoop,14
7623,Hanley Ramirez,Jose Altuve,0
7624,Hanley Ramirez,Jose Ramirez,0
7625,Hanley Ramirez,Josh Reddick,2
7626,Hanley Ramirez,Justin Smoak,2
7627,Hanley Ramirez,Kevan Smith,2
7628,Hanley Ramirez,Logan Morrison,0
7629,Hanley Ramirez,Luis Valbuena,3
7630,Hanley Ramirez,Manny Machado,16
7631,Hanley Ramirez,Melky Cabrera,5
7632,Hanley Ramirez,Miguel Cabrera,7
7633,Hanley Ramirez,Mitch Moreland,6
7634,Hanley Ramirez,Mookie Betts,22
7635,Hanley Ramirez,Nori Aoki,2
7636,Hanley Ramirez,Peter Bourjos,3
7637,Peter Bourjos,Hanley Ramirez,3
7638,Hanley Ramirez,Seth Smith,2
7639,Hanley Ramirez,Starlin Castro,0
7640,Hanley Ramirez,Starling Marte,3
7641,Hanley Ramirez,Steven Souza,3
7642,Hanley Ramirez,Tim Beckham,0
7643,Hanley Ramirez,Todd Frazier,6
7644,Todd Frazier,Hanley Ramirez,6
7645,Hanley Ramirez,Tzu-wei Lin,9
7646,Hanley Ramirez,Whit Merrifield,9
7647,Hanley Ramirez,Xander Bogaerts,12
7648,Harrison Bader,Andrew Mccutchen,9
7649,Harrison Bader,Dj Lemahieu,6
7650,Harrison Bader,Giancarlo Stanton,8
7651,Hector Sanchez,Giancarlo Stanton,0
7652,Hector Sanchez,Neil Walker,1
7653,Neil Walker,Hector Sanchez,1
7654,Hector Sanchez,Paul Goldschmidt,0
7655,Hernan Perez,Aaron Hicks,2
7656,Hernan Perez,Adam Duvall,1
7657,Hernan Perez,Andrew Mccutchen,3
7658,Hernan Perez,Asdrubal Cabrera,2
7659,Hernan Perez,Brandon Nimmo,1
7660,Brandon Nimmo,Hernan Perez,1
7661,Hernan Perez,Brandon Phillips,0
7662,Hernan Perez,Bryce Harper,3
7663,Bryce Harper,Hernan Perez,3
7664,Hernan Perez,Cesar Hernandez,14
7665,Hernan Perez,Chris Taylor,0
7666,Hernan Perez,Christian Yelich,0
7667,Hernan Perez,David Freese,5
7668,Hernan Perez,David Peralta,4
7669,Hernan Perez,Dee Strange-gordon,11
7670,Hernan Perez,Edwin Encarnacion,0
7671,Hernan Perez,Ender Inciarte,0
7672,Hernan Perez,Eric Thames,0
7673,Hernan Perez,Freddy Galvis,10
7674,Hernan Perez,Giancarlo Stanton,14
7675,Hernan Perez,Ian Happ,0
7676,Hernan Perez,Jason Heyward,5
7677,Hernan Perez,Jay Bruce,0
7678,Hernan Perez,Jesus Aguilar,0
7679,Hernan Perez,John Jaso,0
7680,Hernan Perez,Jordy Mercer,0
7681,Hernan Perez,Jose Bautista,3
7682,Jose Bautista,Hernan Perez,3
7683,Hernan Perez,Jose Reyes,0
7684,Hernan Perez,Josh Bell,3
7685,Hernan Perez,Josh Harrison,8
7686,Hernan Perez,Logan Morrison,3
7687,Logan Morrison,Hernan Perez,3
7688,Hernan Perez,Maikel Franco,0
7689,Hernan Perez,Manny Machado,2
7690,Hernan Perez,Manny Pina,0
7691,Hernan Perez,Marcell Ozuna,0
7692,Hernan Perez,Matt Carpenter,0
7693,Hernan Perez,Neil Walker,13
7694,Hernan Perez,Nomar Mazara,0
7695,Hernan Perez,Paul Dejong,0
7696,Hernan Perez,Ryan Braun,0
7697,Hernan Perez,Ryan Zimmerman,1
7698,Hernan Perez,Steven Souza,0
7699,Hernan Perez,Tommy Pham,4
7700,Hernan Perez,Travis Shaw,0
7701,Hernan Perez,Trevor Story,0
7702,Hernan Perez,Yadier Molina,0
7703,Hernan Perez,Yangervis Solarte,9
7704,Hernan Perez,Zack Cozart,0
7705,Homer Bailey,Dustin Garneau,0
7706,Homer Bailey,Justin Turner,0
7707,Homer Bailey,Kris Bryant,0
7708,Homer Bailey,Nolan Arenado,0
7709,Howie Kendrick,Aaron Altherr,0
7710,Howie Kendrick,Aj Pollock,0
7711,Howie Kendrick,Andrew Mccutchen,0
7712,Howie Kendrick,Anthony Rizzo,0
7713,Howie Kendrick,Brandon Phillips,10
7714,Howie Kendrick,Bryce Harper,1
7715,Howie Kendrick,Carlos Asuaje,1
7716,Carlos Asuaje,Howie Kendrick,1
7717,Howie Kendrick,Carlos Gomez,5
7718,Howie Kendrick,Cesar Hernandez,0
7719,Howie Kendrick,Chad Pinder,11
7720,Howie Kendrick,Charlie Blackmon,0
7721,Howie Kendrick,Chase Headley,0
7722,Howie Kendrick,Chris Owings,4
7723,Chris Owings,Howie Kendrick,4
7724,Howie Kendrick,Chris Taylor,0
7725,Howie Kendrick,Christian Yelich,0
7726,Howie Kendrick,Cody Bellinger,0
7727,Howie Kendrick,Corey Seager,8
7728,Howie Kendrick,Daniel Murphy,2
7729,Howie Kendrick,Dansby Swanson,3
7730,Howie Kendrick,David Peralta,1
7731,David Peralta,Howie Kendrick,1
7732,Howie Kendrick,Denard Span,0
7733,Howie Kendrick,Dexter Fowler,0
7734,Howie Kendrick,Didi Gregorius,0
7735,Howie Kendrick,Domingo Santana,5
7736,Howie Kendrick,Elvis Andrus,7
7737,Howie Kendrick,Ender Inciarte,5
7738,Howie Kendrick,Eric Thames,5
7739,Howie Kendrick,Eugenio Suarez,6
7740,Howie Kendrick,Evan Longoria,0
7741,Howie Kendrick,Freddie Freeman,0
7742,Howie Kendrick,Freddy Galvis,3
7743,Howie Kendrick,Hunter Pence,5
7744,Howie Kendrick,Jarrett Parker,4
7745,Howie Kendrick,Jay Bruce,0
7746,Howie Kendrick,Joc Pederson,0
7747,Howie Kendrick,Joey Votto,0
7748,Howie Kendrick,Johan Camargo,0
7749,Howie Kendrick,Jon Jay,2
7750,Howie Kendrick,Jonathan Villar,0
7751,Howie Kendrick,Jordy Mercer,3
7752,Howie Kendrick,Jose Altuve,0
7753,Howie Kendrick,Josh Bell,0
7754,Howie Kendrick,Josh Harrison,0
7755,Howie Kendrick,Justin Smoak,0
7756,Howie Kendrick,Justin Turner,0
7757,Howie Kendrick,Kris Bryant,0
7758,Howie Kendrick,Kurt Suzuki,0
7759,Howie Kendrick,Kyle Schwarber,1
7760,Howie Kendrick,Marcell Ozuna,1
7761,Howie Kendrick,Michael Taylor,0
7762,Howie Kendrick,Nolan Arenado,0
7763,Howie Kendrick,Paul Dejong,0
7764,Howie Kendrick,Paul Goldschmidt,0
7765,Howie Kendrick,Randal Grichuk,0
7766,Howie Kendrick,Robbie Grossman,0
7767,Howie Kendrick,Ryan Zimmerman,0
7768,Howie Kendrick,Scooter Gennett,0
7769,Howie Kendrick,Steven Souza,0
7770,Howie Kendrick,Tommy Joseph,0
7771,Howie Kendrick,Trea Turner,0
7772,Howie Kendrick,Tucker Barnhart,2
7773,Howie Kendrick,Wil Myers,1
7774,Wil Myers,Howie Kendrick,1
7775,Howie Kendrick,Yan Gomes,0
7776,Howie Kendrick,Yasmani Grandal,0
7777,Howie Kendrick,Zack Cozart,0
7778,Hunter Pence,Aj Pollock,0
7779,Hunter Pence,Andrew Mccutchen,8
7780,Andrew Mccutchen,Hunter Pence,8
7781,Hunter Pence,Avisail Garcia,3
7782,Avisail Garcia,Hunter Pence,3
7783,Hunter Pence,Brandon Belt,9
7784,Hunter Pence,Brandon Crawford,0
7785,Hunter Pence,Brandon Drury,1
7786,Hunter Pence,Bryce Harper,0
7787,Hunter Pence,Buster Posey,0
7788,Hunter Pence,Carlos Asuaje,3
7789,Hunter Pence,Charlie Blackmon,0
7790,Hunter Pence,Chris Taylor,7
7791,Chris Taylor,Hunter Pence,7
7792,Hunter Pence,Cody Bellinger,4
7793,Hunter Pence,Corey Seager,6
7794,Hunter Pence,Curtis Granderson,11
7795,Hunter Pence,Daniel Descalso,0
7796,Hunter Pence,Daniel Murphy,0
7797,Hunter Pence,Dansby Swanson,6
7798,Hunter Pence,David Freese,8
7799,Hunter Pence,David Peralta,1
7800,Hunter Pence,Dee Strange-gordon,8
7801,Hunter Pence,Denard Span,0
7802,Hunter Pence,Dexter Fowler,5
7803,Hunter Pence,Dj Lemahieu,11
7804,Hunter Pence,Eduardo Nunez,0
7805,Hunter Pence,Ender Inciarte,9
7806,Ender Inciarte,Hunter Pence,9
7807,Hunter Pence,Enrique Hernandez,0
7808,Hunter Pence,Freddy Galvis,0
7809,Hunter Pence,Gerardo Parra,14
7810,Hunter Pence,Howie Kendrick,0
7811,Hunter Pence,Hunter Renfroe,0
7812,Hunter Pence,Jake Lamb,0
7813,Hunter Pence,Jedd Gyorko,8
7814,Hunter Pence,Joc Pederson,0
7815,Hunter Pence,Joe Panik,5
7816,Hunter Pence,Joey Votto,0
7817,Hunter Pence,Justin Bour,0
7818,Hunter Pence,Justin Turner,0
7819,Hunter Pence,Kelby Tomlinson,0
7820,Hunter Pence,Kris Bryant,0
7821,Hunter Pence,Manuel Margot,0
7822,Hunter Pence,Marcell Ozuna,4
7823,Marcell Ozuna,Hunter Pence,4
7824,Hunter Pence,Matt Szczur,1
7825,Hunter Pence,Nick Markakis,3
7826,Hunter Pence,Nolan Arenado,0
7827,Hunter Pence,Paul Goldschmidt,8
7828,Hunter Pence,Robinson Cano,0
7829,Hunter Pence,Todd Frazier,0
7830,Hunter Pence,Trevor Story,0
7831,Hunter Pence,Wil Myers,0
7832,Hunter Renfroe,Aj Pollock,0
7833,Hunter Renfroe,Cameron Rupp,1
7834,Cameron Rupp,Hunter Renfroe,1
7835,Hunter Renfroe,Cesar Hernandez,3
7836,Hunter Renfroe,Christian Yelich,6
7837,Hunter Renfroe,Cody Bellinger,1
7838,Hunter Renfroe,Corey Seager,7
7839,Hunter Renfroe,Cory Spangenberg,7
7840,Hunter Renfroe,Curtis Granderson,8
7841,Hunter Renfroe,Dee Strange-gordon,1
7842,Hunter Renfroe,Enrique Hernandez,0
7843,Hunter Renfroe,Freddie Freeman,0
7844,Hunter Renfroe,Freddy Galvis,6
7845,Hunter Renfroe,Giancarlo Stanton,5
7846,Hunter Renfroe,Hunter Pence,12
7847,Hunter Renfroe,Jesus Aguilar,0
7848,Hunter Renfroe,Joey Votto,0
7849,Hunter Renfroe,Johan Camargo,4
7850,Hunter Renfroe,Justin Turner,0
7851,Hunter Renfroe,Justin Upton,0
7852,Hunter Renfroe,Logan Forsythe,8
7853,Hunter Renfroe,Matt Carpenter,1
7854,Matt Carpenter,Hunter Renfroe,1
7855,Hunter Renfroe,Matt Szczur,4
7856,Hunter Renfroe,Michael Taylor,0
7857,Hunter Renfroe,Nolan Arenado,0
7858,Hunter Renfroe,Ryan Hanigan,8
7859,Hunter Renfroe,Wil Myers,8
7860,Hunter Renfroe,Yangervis Solarte,0
7861,Hunter Renfroe,Yasmani Grandal,3
7862,Yasmani Grandal,Hunter Renfroe,3
7863,Hyun soo Kim,Eric Thames,0
7864,Hyun soo Kim,Kyle Schwarber,0
7865,Ian Desmond,Adeiny Hechavarria,0
7866,Ian Desmond,Asdrubal Cabrera,2
7867,Ian Desmond,Brian Dozier,0
7868,Ian Desmond,Carlos Gonzalez,3
7869,Carlos Gonzalez,Ian Desmond,3
7870,Ian Desmond,Charlie Blackmon,3
7871,Ian Desmond,Chris Owings,0
7872,Ian Desmond,Christian Yelich,10
7873,Ian Desmond,Cody Bellinger,0
7874,Ian Desmond,Daniel Murphy,1
7875,Ian Desmond,Dexter Fowler,0
7876,Ian Desmond,Dj Lemahieu,2
7877,Ian Desmond,Eduardo Nunez,3
7878,Ian Desmond,Gerardo Parra,5
7879,Ian Desmond,Jay Bruce,0
7880,Ian Desmond,Josh Reddick,1
7881,Josh Reddick,Ian Desmond,1
7882,Ian Desmond,Keon Broxton,0
7883,Ian Desmond,Matt Carpenter,0
7884,Ian Desmond,Melky Cabrera,4
7885,Ian Desmond,Nolan Arenado,1
7886,Ian Desmond,Paul Goldschmidt,1
7887,Ian Desmond,Ryan Braun,0
7888,Ian Desmond,Tony Wolters,8
7889,Ian Desmond,Trevor Story,0
7890,Ian Desmond,Yoenis Céspedes,0
7891,Ian Happ,Aaron Altherr,2
7892,Ian Happ,Adam Frazier,0
7893,Ian Happ,Addison Russell,3
7894,Ian Happ,Adeiny Hechavarria,5
7895,Ian Happ,Anthony Rizzo,0
7896,Ian Happ,Ben Zobrist,3
7897,Ian Happ,Charlie Blackmon,1
7898,Ian Happ,Chase Utley,0
7899,Ian Happ,Chris Taylor,7
7900,Ian Happ,Corey Dickerson,15
7901,Ian Happ,Dee Strange-gordon,10
7902,Ian Happ,Dj Lemahieu,11
7903,Ian Happ,Domingo Santana,12
7904,Ian Happ,Francisco Lindor,0
7905,Ian Happ,Freddy Galvis,3
7906,Ian Happ,Greg Garcia,0
7907,Ian Happ,Hernan Perez,8
7908,Ian Happ,Jason Heyward,0
7909,Ian Happ,John Jaso,7
7910,Ian Happ,Jon Jay,4
7911,Ian Happ,Jose Martinez,12
7912,Ian Happ,Jose Peraza,1
7913,Ian Happ,Justin Turner,0
7914,Ian Happ,Kris Bryant,17
7915,Ian Happ,Kyle Schwarber,0
7916,Ian Happ,Manuel Margot,3
7917,Ian Happ,Marcell Ozuna,9
7918,Marcell Ozuna,Ian Happ,9
7919,Ian Happ,Matt Carpenter,6
7920,Ian Happ,Michael Taylor,8
7921,Ian Happ,Miguel Cabrera,0
7922,Ian Happ,Nolan Arenado,0
7923,Ian Happ,Paul Dejong,1
7924,Ian Happ,Ryan Goins,5
7925,Ian Happ,Sandy Leon,0
7926,Ian Happ,Tim Beckham,8
7927,Ian Happ,Tucker Barnhart,8
7928,Ian Happ,Wil Myers,0
7929,Ian Happ,Willson Contreras,0
7930,Ian Happ,Yasmani Grandal,0
7931,Ian Kinsler,Aaron Judge,0
7932,Ian Kinsler,Adam Engel,18
7933,Ian Kinsler,Adam Rosales,0
7934,Ian Kinsler,Adeiny Hechavarria,0
7935,Ian Kinsler,Adrian Beltre,7
7936,Adrian Beltre,Ian Kinsler,7
7937,Ian Kinsler,Albert Pujols,18
7938,Ian Kinsler,Alcides Escobar,0
7939,Ian Kinsler,Alen Hanson,6
7940,Ian Kinsler,Alex Avila,14
7941,Ian Kinsler,Alex Bregman,13
7942,Ian Kinsler,Alex Gordon,0
7943,Ian Kinsler,Andrew Benintendi,0
