,winner,loser,score
661,Albert Pujols,Matt Carpenter,0
662,Albert Pujols,Melky Cabrera,0
663,Albert Pujols,Michael Saunders,9
664,Albert Pujols,Miguel Cabrera,0
665,Albert Pujols,Mike Trout,0
666,Albert Pujols,Nate Mclouth,0
667,Albert Pujols,Neil Walker,0
668,Albert Pujols,Nick Markakis,1
669,Nick Markakis,Albert Pujols,1
670,Albert Pujols,Nick Swisher,4
671,Albert Pujols,Paul Konerko,0
672,Albert Pujols,Prince Fielder,0
673,Albert Pujols,Robinson Cano,0
674,Albert Pujols,Roger Bernadina,2
675,Albert Pujols,Ryan Zimmerman,6
676,Albert Pujols,Starling Marte,0
677,Albert Pujols,Torii Hunter,7
678,Albert Pujols,Tyler Flowers,0
679,Albert Pujols,Victor Martinez,3
680,Victor Martinez,Albert Pujols,3
681,Albert Pujols,Yoenis Céspedes,0
682,Albert Pujols,Yunel Escobar,4
683,Alberto Callaspo,Ben Zobrist,3
684,Alberto Callaspo,Chris Iannetta,0
685,Alberto Callaspo,Dustin Pedroia,0
686,Alberto Callaspo,Elvis Andrus,0
687,Alberto Callaspo,Howie Kendrick,0
688,Alberto Callaspo,Ian Kinsler,3
689,Ian Kinsler,Alberto Callaspo,3
690,Alberto Callaspo,Jarrod Dyson,0
691,Alberto Callaspo,Kyle Seager,0
692,Alberto Callaspo,Matt Carpenter,0
693,Alberto Callaspo,Miguel Tejada,2
694,Miguel Tejada,Alberto Callaspo,2
695,Alberto Callaspo,Mike Napoli,1
696,Mike Napoli,Alberto Callaspo,1
697,Alberto Callaspo,Mike Trout,1
698,Alberto Callaspo,Ryan Zimmerman,0
699,Alberto Callaspo,Zack Cozart,0
700,Alberto Gonzalez,Alex Rios,0
701,Alberto Gonzalez,Brandon Crawford,2
702,Alberto Gonzalez,Zack Cozart,0
703,Alcides Escobar,Adam Jones,0
704,Alcides Escobar,Albert Pujols,0
705,Alcides Escobar,Alejandro De aza,5
706,Alcides Escobar,Alex Gordon,0
707,Alcides Escobar,Andrew Mccutchen,3
708,Andrew Mccutchen,Alcides Escobar,3
709,Alcides Escobar,Aramis Ramirez,3
710,Aramis Ramirez,Alcides Escobar,3
711,Alcides Escobar,Austin Jackson,0
712,Alcides Escobar,Brandon Moss,0
713,Alcides Escobar,Brayan Pena,0
714,Alcides Escobar,Brett Gardner,3
715,Alcides Escobar,Carl Crawford,0
716,Alcides Escobar,Chris Getz,1
717,Alcides Escobar,Chris Iannetta,0
718,Alcides Escobar,Christian Yelich,3
719,Alcides Escobar,Daniel Murphy,0
720,Alcides Escobar,Desmond Jennings,0
721,Alcides Escobar,Dustin Pedroia,0
722,Alcides Escobar,Edwin Encarnacion,3
723,Edwin Encarnacion,Alcides Escobar,3
724,Alcides Escobar,Elvis Andrus,0
725,Alcides Escobar,Eric Hosmer,4
726,Alcides Escobar,Freddie Freeman,3
727,Freddie Freeman,Alcides Escobar,3
728,Alcides Escobar,Geovany Soto,0
729,Alcides Escobar,Ian Kinsler,0
730,Alcides Escobar,Jarrod Dyson,0
731,Alcides Escobar,Jeff Keppinger,2
732,Alcides Escobar,Jhonny Peralta,0
733,Alcides Escobar,Joe Mauer,0
734,Alcides Escobar,Jonathan Villar,0
735,Alcides Escobar,Jose Altuve,0
736,Alcides Escobar,Josh Donaldson,0
737,Alcides Escobar,Josh Reddick,1
738,Josh Reddick,Alcides Escobar,1
739,Alcides Escobar,Josh Willingham,0
740,Alcides Escobar,Juan Lagares,1
741,Alcides Escobar,Justin Smoak,0
742,Alcides Escobar,Kevin Youkilis,0
743,Alcides Escobar,Lance Berkman,1
744,Lance Berkman,Alcides Escobar,1
745,Alcides Escobar,Marcell Ozuna,1
746,Marcell Ozuna,Alcides Escobar,1
747,Alcides Escobar,Matt Dominguez,0
748,Alcides Escobar,Matt Kemp,0
749,Alcides Escobar,Michael Bourn,1
750,Alcides Escobar,Michael Brantley,0
751,Alcides Escobar,Miguel Cabrera,0
752,Alcides Escobar,Mike Trout,5
753,Mike Trout,Alcides Escobar,5
754,Alcides Escobar,Mitch Moreland,0
755,Alcides Escobar,Nate Mclouth,0
756,Alcides Escobar,Nick Markakis,1
757,Alcides Escobar,Paul Goldschmidt,0
758,Alcides Escobar,Placido Polanco,0
759,Alcides Escobar,Prince Fielder,0
760,Alcides Escobar,Robinson Cano,0
761,Alcides Escobar,Roger Bernadina,3
762,Roger Bernadina,Alcides Escobar,3
763,Alcides Escobar,Ryan Braun,6
764,Alcides Escobar,Ryan Raburn,0
765,Alcides Escobar,Ryan Zimmerman,0
766,Alcides Escobar,Shane Victorino,0
767,Alcides Escobar,Torii Hunter,0
768,Alcides Escobar,Travis Hafner,1
769,Alcides Escobar,Yan Gomes,0
770,Alejandro De aza,A. j. Pierzynski,4
771,Alejandro De aza,Adam Dunn,0
772,Alejandro De aza,Adrian Beltre,0
773,Alejandro De aza,Albert Pujols,5
774,Alejandro De aza,Alcides Escobar,0
775,Alejandro De aza,Alex Gordon,2
776,Alejandro De aza,Alex Rios,0
777,Alejandro De aza,Alexei Ramírez,1
778,Alejandro De aza,Andrelton Simmons,0
779,Alejandro De aza,Andy Dirks,0
780,Alejandro De aza,Asdrubal Cabrera,2
781,Asdrubal Cabrera,Alejandro De aza,2
782,Alejandro De aza,Austin Jackson,0
783,Alejandro De aza,Avisail Garcia,0
784,Alejandro De aza,B. j. Upton,3
785,Alejandro De aza,Ben Zobrist,0
786,Alejandro De aza,Billy Butler,0
787,Alejandro De aza,Brandon Barnes,1
788,Alejandro De aza,Brayan Pena,3
789,Alejandro De aza,Brett Gardner,6
790,Alejandro De aza,Brett Lawrie,11
791,Alejandro De aza,Brian Dozier,1
792,Brian Dozier,Alejandro De aza,1
793,Alejandro De aza,Bryce Harper,0
794,Alejandro De aza,Carlos Gonzalez,2
795,Carlos Gonzalez,Alejandro De aza,2
796,Alejandro De aza,Carlos Santana,2
797,Alejandro De aza,Chris Stewart,1
798,Chris Stewart,Alejandro De aza,1
799,Alejandro De aza,Clete Thomas,0
800,Alejandro De aza,Daniel Nava,1
801,Daniel Nava,Alejandro De aza,1
802,Alejandro De aza,Dexter Fowler,0
803,Alejandro De aza,Domonic Brown,0
804,Alejandro De aza,Don Kelly,0
805,Alejandro De aza,Drew Stubbs,1
806,Alejandro De aza,Dustin Pedroia,0
807,Alejandro De aza,Edwin Encarnacion,0
808,Alejandro De aza,Elvis Andrus,0
809,Alejandro De aza,Eric Hosmer,0
810,Alejandro De aza,Erick Aybar,2
811,Alejandro De aza,Gordon Beckham,8
812,Alejandro De aza,Ian Kinsler,4
813,Alejandro De aza,Ichiro Suzuki,0
814,Alejandro De aza,Jb Shuck,8
815,Alejandro De aza,Jhonny Peralta,0
816,Alejandro De aza,Joe Mauer,2
817,Joe Mauer,Alejandro De aza,2
818,Alejandro De aza,Joey Votto,9
819,Alejandro De aza,Jon Jay,0
820,Alejandro De aza,Jose Altuve,8
821,Alejandro De aza,Jose Reyes,0
822,Alejandro De aza,Josh Donaldson,1
823,Alejandro De aza,Josh Phegley,3
824,Josh Phegley,Alejandro De aza,3
825,Alejandro De aza,Josh Willingham,0
826,Alejandro De aza,José Iglesias,0
827,Alejandro De aza,Juan Lagares,0
828,Alejandro De aza,Justin Morneau,0
829,Alejandro De aza,Justin Upton,0
830,Alejandro De aza,Kyle Seager,12
831,Alejandro De aza,Leonys Martín,2
832,Alejandro De aza,Luis Jimenez,0
833,Alejandro De aza,Luke Scott,0
834,Alejandro De aza,Manny Machado,3
835,Alejandro De aza,Mark Derosa,1
836,Mark Derosa,Alejandro De aza,1
837,Alejandro De aza,Marlon Byrd,0
838,Alejandro De aza,Marwin Gonzalez,0
839,Alejandro De aza,Matt Carpenter,0
840,Alejandro De aza,Matthew Joyce,1
841,Matthew Joyce,Alejandro De aza,1
842,Alejandro De aza,Melky Cabrera,1
843,Melky Cabrera,Alejandro De aza,1
844,Alejandro De aza,Michael Bourn,0
845,Alejandro De aza,Michael Brantley,1
846,Alejandro De aza,Michael Young,0
847,Alejandro De aza,Miguel Cabrera,0
848,Alejandro De aza,Mike Moustakas,0
849,Alejandro De aza,Mike Trout,0
850,Alejandro De aza,Mitch Moreland,0
851,Alejandro De aza,Munenori Kawasaki,1
852,Munenori Kawasaki,Alejandro De aza,1
853,Alejandro De aza,Nate Mclouth,2
854,Nate Mclouth,Alejandro De aza,2
855,Alejandro De aza,Omar Infante,4
856,Omar Infante,Alejandro De aza,4
857,Alejandro De aza,Paul Konerko,0
858,Alejandro De aza,Pedro Florimon,0
859,Alejandro De aza,Prince Fielder,0
860,Alejandro De aza,Rickie Weeks,0
861,Alejandro De aza,Robinson Cano,9
862,Robinson Cano,Alejandro De aza,9
863,Alejandro De aza,Ryan Braun,1
864,Ryan Braun,Alejandro De aza,1
865,Alejandro De aza,Ryan Flaherty,3
866,Ryan Flaherty,Alejandro De aza,3
867,Alejandro De aza,Ryan Howard,0
868,Alejandro De aza,Ryan Raburn,1
869,Ryan Raburn,Alejandro De aza,1
870,Alejandro De aza,Shane Victorino,2
871,Alejandro De aza,Shin-soo Choo,9
872,Alejandro De aza,Stephen Drew,0
873,Alejandro De aza,Tyler Flowers,2
874,Tyler Flowers,Alejandro De aza,2
875,Alejandro De aza,Victor Martinez,0
876,Alejandro De aza,Yan Gomes,0
877,Alejandro De aza,Yoenis Céspedes,0
878,Alex Avila,Alex Gordon,2
879,Alex Avila,Andy Dirks,0
880,Alex Avila,Austin Jackson,1
881,Alex Avila,Carlos Santana,2
882,Alex Avila,Denard Span,6
883,Denard Span,Alex Avila,6
884,Alex Avila,Jarrod Dyson,0
885,Alex Avila,Jason Kipnis,4
886,Alex Avila,Jhonny Peralta,4
887,Jhonny Peralta,Alex Avila,4
888,Alex Avila,Justin Morneau,0
889,Alex Avila,Kyle Seager,1
890,Kyle Seager,Alex Avila,1
891,Alex Avila,Michael Bourn,0
892,Alex Avila,Miguel Cabrera,0
893,Alex Avila,Prince Fielder,0
894,Alex Avila,Robinson Cano,0
895,Alex Avila,Ryan Raburn,1
896,Ryan Raburn,Alex Avila,1
897,Alex Avila,Shane Victorino,0
898,Alex Avila,Torii Hunter,0
899,Alex Avila,Travis Hafner,0
900,Alex Gonzalez,Brandon Phillips,0
901,Alex Gordon,Adam Dunn,0
902,Alex Gordon,Adam Rosales,1
903,Adam Rosales,Alex Gordon,1
904,Alex Gordon,Adrian Beltre,0
905,Alex Gordon,Albert Pujols,0
906,Alex Gordon,Alcides Escobar,6
907,Alex Gordon,Alejandro De aza,0
908,Alex Gordon,Alex Avila,0
909,Alex Gordon,Andrew Mccutchen,0
910,Alex Gordon,Andy Dirks,0
911,Alex Gordon,Austin Jackson,5
912,Alex Gordon,Austin Romine,0
913,Alex Gordon,Ben Zobrist,0
914,Alex Gordon,Billy Butler,0
915,Alex Gordon,Brandon Moss,2
916,Alex Gordon,Brayan Pena,8
917,Alex Gordon,Brett Gardner,2
918,Alex Gordon,Brian Dozier,4
919,Alex Gordon,Brian Roberts,12
920,Alex Gordon,Carlos Gonzalez,8
921,Alex Gordon,Carlos Santana,13
922,Alex Gordon,Chris Carter,0
923,Alex Gordon,Chris Getz,3
924,Alex Gordon,Chris Iannetta,9
925,Alex Gordon,Chris Young,0
926,Alex Gordon,Coco Crisp,1
927,Alex Gordon,Daniel Nava,0
928,Alex Gordon,David Dejesus,10
929,Alex Gordon,David Lough,0
930,Alex Gordon,David Murphy,0
931,Alex Gordon,David Ortiz,0
932,Alex Gordon,Derek Jeter,9
933,Alex Gordon,Derek Norris,1
934,Alex Gordon,Desmond Jennings,0
935,Alex Gordon,Drew Stubbs,2
936,Alex Gordon,Dustin Pedroia,0
937,Alex Gordon,Elvis Andrus,9
938,Elvis Andrus,Alex Gordon,9
939,Alex Gordon,Emilio Bonifacio,0
940,Alex Gordon,Endy Chavez,1
941,Alex Gordon,Eric Hosmer,0
942,Alex Gordon,Erick Aybar,3
943,Alex Gordon,Evan Longoria,0
944,Alex Gordon,Geovany Soto,0
945,Alex Gordon,Gordon Beckham,0
946,Alex Gordon,Ian Desmond,1
947,Ian Desmond,Alex Gordon,1
948,Alex Gordon,Ian Kinsler,0
949,Alex Gordon,Ichiro Suzuki,5
950,Alex Gordon,Jacoby Ellsbury,0
951,Alex Gordon,James Loney,7
952,Alex Gordon,Jason Castro,1
953,Jason Castro,Alex Gordon,1
954,Alex Gordon,Jason Kipnis,5
955,Alex Gordon,Jayson Werth,1
956,Alex Gordon,Jb Shuck,11
957,Alex Gordon,Jed Lowrie,3
958,Alex Gordon,Jeff Francoeur,0
959,Alex Gordon,Jhonny Peralta,0
960,Alex Gordon,Jimmy Rollins,8
961,Alex Gordon,Joe Mauer,0
962,Alex Gordon,Jonathan Villar,8
963,Alex Gordon,Jonny Gomes,7
964,Jonny Gomes,Alex Gordon,7
965,Alex Gordon,Jose Bautista,0
966,Alex Gordon,Jose Lobaton,7
967,Alex Gordon,Jose Molina,7
968,Alex Gordon,Jose Reyes,6
969,Alex Gordon,Josh Donaldson,13
970,Alex Gordon,Josh Hamilton,0
971,Alex Gordon,Josh Phegley,15
972,Alex Gordon,Josh Willingham,0
973,Alex Gordon,José Iglesias,4
974,Alex Gordon,Juan Pierre,1
975,Alex Gordon,Jurickson Profar,3
976,Jurickson Profar,Alex Gordon,3
977,Alex Gordon,Justin Maxwell,1
978,Alex Gordon,Justin Upton,14
979,Alex Gordon,Kelly Johnson,7
980,Alex Gordon,Kendrys Morales,5
981,Alex Gordon,Kyle Seager,0
982,Alex Gordon,Lance Berkman,0
983,Alex Gordon,Leonys Martín,0
984,Alex Gordon,Leury Garcia,6
985,Alex Gordon,Luke Scott,0
986,Alex Gordon,Mark Reynolds,4
987,Alex Gordon,Matt Carpenter,0
988,Alex Gordon,Michael Bourn,3
989,Michael Bourn,Alex Gordon,3
990,Alex Gordon,Michael Brantley,21
991,Alex Gordon,Michael Saunders,2
992,Alex Gordon,Miguel Cabrera,3
993,Alex Gordon,Miguel Tejada,0
994,Alex Gordon,Mike Trout,0
995,Alex Gordon,Mike Zunino,0
996,Alex Gordon,Mitch Moreland,0
997,Alex Gordon,Nate Mclouth,0
998,Alex Gordon,Nick Franklin,0
999,Alex Gordon,Nick Markakis,0
1000,Alex Gordon,Nick Swisher,8
1001,Alex Gordon,Omar Infante,2
1002,Alex Gordon,Pedro Ciriaco,9
1003,Alex Gordon,Pedro Florimon,5
1004,Alex Gordon,Peter Bourjos,3
1005,Peter Bourjos,Alex Gordon,3
1006,Alex Gordon,Prince Fielder,0
1007,Alex Gordon,Robbie Grossman,0
1008,Alex Gordon,Robinson Cano,0
1009,Alex Gordon,Ryan Flaherty,0
1010,Alex Gordon,Ryan Zimmerman,2
1011,Ryan Zimmerman,Alex Gordon,2
1012,Alex Gordon,Salvador Perez,0
1013,Alex Gordon,Shane Victorino,2
1014,Alex Gordon,Stephen Drew,0
1015,Alex Gordon,Torii Hunter,0
1016,Alex Gordon,Travis Hafner,0
1017,Alex Gordon,Tyler Flowers,0
1018,Alex Gordon,Vernon Wells,5
1019,Alex Gordon,Yunel Escobar,9
1020,Alex Presley,Albert Pujols,6
1021,Alex Presley,Austin Jackson,6
1022,Alex Presley,Carlos Gonzalez,3
1023,Alex Presley,Daniel Nava,0
1024,Alex Presley,David Murphy,0
1025,Alex Presley,David Ortiz,9
1026,David Ortiz,Alex Presley,9
1027,Alex Presley,Dustin Pedroia,5
1028,Alex Presley,Emilio Bonifacio,0
1029,Alex Presley,Jayson Werth,0
1030,Alex Presley,Jean Segura,3
1031,Alex Presley,Joey Votto,0
1032,Alex Presley,Jose Lobaton,3
1033,Jose Lobaton,Alex Presley,3
1034,Alex Presley,Kyle Seager,3
1035,Kyle Seager,Alex Presley,3
1036,Alex Presley,Matt Carpenter,0
1037,Alex Presley,Matthew Joyce,4
1038,Alex Presley,Miguel Cabrera,8
1039,Alex Presley,Neil Walker,1
1040,Alex Presley,Shin-soo Choo,0
1041,Alex Presley,Starlin Castro,8
1042,Alex Presley,Torii Hunter,5
1043,Alex Presley,Zack Cozart,5
1044,Alex Rios,Adam Dunn,0
1045,Alex Rios,Adrian Beltre,22
1046,Alex Rios,Alberto Gonzalez,1
1047,Alex Rios,Alejandro De aza,21
1048,Alex Rios,Alexei Ramírez,28
1049,Alex Rios,Alfonso Soriano,2
1050,Alfonso Soriano,Alex Rios,2
1051,Alex Rios,Andy Dirks,0
1052,Alex Rios,Anthony Gose,6
1053,Alex Rios,Avisail Garcia,8
1054,Alex Rios,Ben Zobrist,0
1055,Alex Rios,Brad Miller,8
1056,Alex Rios,Brandon Barnes,0
1057,Alex Rios,Brandon Moss,0
1058,Alex Rios,Brett Gardner,6
1059,Alex Rios,Brian Dozier,2
1060,Alex Rios,Bryce Harper,0
1061,Alex Rios,Carlos Santana,5
1062,Carlos Santana,Alex Rios,5
1063,Alex Rios,Chase Utley,1
1064,Alex Rios,Chris Carter,0
1065,Alex Rios,Chris Iannetta,0
1066,Alex Rios,Chris Nelson,0
1067,Alex Rios,Chris Stewart,4
1068,Alex Rios,Chris Young,1
1069,Chris Young,Alex Rios,1
1070,Alex Rios,Clete Thomas,2
1071,Clete Thomas,Alex Rios,2
1072,Alex Rios,Coco Crisp,0
1073,Alex Rios,Craig Gentry,0
1074,Alex Rios,Danny Valencia,0
1075,Alex Rios,David Lough,5
1076,Alex Rios,David Murphy,0
1077,Alex Rios,David Ortiz,9
1078,David Ortiz,Alex Rios,9
1079,Alex Rios,Delmon Young,2
1080,Alex Rios,Desmond Jennings,0
1081,Alex Rios,Dexter Fowler,0
1082,Alex Rios,Domonic Brown,1
1083,Alex Rios,Edwin Encarnacion,13
1084,Alex Rios,Elvis Andrus,14
1085,Alex Rios,Endy Chavez,8
1086,Alex Rios,Eric Hosmer,10
1087,Alex Rios,Geovany Soto,2
1088,Alex Rios,Gio Gonzalez,0
1089,Alex Rios,Ian Kinsler,8
1090,Alex Rios,Jacoby Ellsbury,0
1091,Alex Rios,Jarrod Saltalamacchia,1
1092,Alex Rios,Jason Castro,0
1093,Alex Rios,Jason Kipnis,2
1094,Alex Rios,Jed Lowrie,0
1095,Alex Rios,Jeff Baker,8
1096,Alex Rios,Jeff Keppinger,3
1097,Jeff Keppinger,Alex Rios,3
1098,Alex Rios,Jose Altuve,0
1099,Alex Rios,Jose Bautista,10
1100,Alex Rios,Jose Reyes,0
1101,Alex Rios,Josh Donaldson,1
1102,Alex Rios,Josh Reddick,2
1103,Alex Rios,Josh Willingham,5
1104,Josh Willingham,Alex Rios,5
1105,Alex Rios,Justin Morneau,0
1106,Alex Rios,Kendrys Morales,3
1107,Alex Rios,Kyle Seager,16
1108,Alex Rios,Leonys Martín,0
1109,Alex Rios,Luke Scott,0
1110,Alex Rios,Maicer Izturis,4
1111,Alex Rios,Manny Machado,3
1112,Manny Machado,Alex Rios,3
1113,Alex Rios,Marlon Byrd,0
1114,Alex Rios,Matt Kemp,3
1115,Matt Kemp,Alex Rios,3
1116,Alex Rios,Matt Wieters,0
1117,Alex Rios,Melky Cabrera,1
1118,Alex Rios,Michael Bourn,25
1119,Alex Rios,Michael Brantley,1
1120,Alex Rios,Miguel Cabrera,14
1121,Miguel Cabrera,Alex Rios,14
1122,Alex Rios,Miguel Tejada,0
1123,Alex Rios,Mike Trout,0
1124,Alex Rios,Mitch Moreland,1
1125,Alex Rios,Nick Markakis,23
1126,Alex Rios,Nick Swisher,14
1127,Alex Rios,Omar Infante,9
1128,Alex Rios,Paul Konerko,3
1129,Alex Rios,Pedro Florimon,1
1130,Pedro Florimon,Alex Rios,1
1131,Alex Rios,Pete Kozma,3
1132,Pete Kozma,Alex Rios,3
1133,Alex Rios,Placido Polanco,12
1134,Alex Rios,Prince Fielder,4
1135,Alex Rios,Ramon Santiago,0
1136,Alex Rios,Robinson Cano,1
1137,Alex Rios,Ryan Doumit,5
1138,Alex Rios,Ryan Raburn,2
1139,Alex Rios,Ryan Sweeney,0
1140,Alex Rios,Salvador Perez,3
1141,Alex Rios,Torii Hunter,0
1142,Alex Rios,Travis Hafner,10
1143,Alex Rios,Yoenis Céspedes,0
1144,Alex Rodriguez,Alfonso Soriano,0
1145,Alex Rodriguez,Ben Zobrist,1
1146,Ben Zobrist,Alex Rodriguez,1
1147,Alex Rodriguez,Brett Gardner,0
1148,Alex Rodriguez,David Ortiz,1
1149,David Ortiz,Alex Rodriguez,1
1150,Alex Rodriguez,Dayán Viciedo,0
1151,Alex Rodriguez,Desmond Jennings,0
1152,Alex Rodriguez,Drew Stubbs,0
1153,Alex Rodriguez,Dustin Pedroia,0
1154,Alex Rodriguez,Edwin Encarnacion,0
1155,Alex Rodriguez,Elvis Andrus,0
1156,Alex Rodriguez,Evan Longoria,0
1157,Alex Rodriguez,Geovany Soto,0
1158,Alex Rodriguez,Ian Kinsler,0
1159,Alex Rodriguez,Ichiro Suzuki,4
1160,Ichiro Suzuki,Alex Rodriguez,4
1161,Alex Rodriguez,Jake Elmore,1
1162,Jake Elmore,Alex Rodriguez,1
1163,Alex Rodriguez,Joe Mauer,0
1164,Alex Rodriguez,Jonny Gomes,0
1165,Alex Rodriguez,Jose Altuve,3
1166,Alex Rodriguez,Marwin Gonzalez,3
1167,Marwin Gonzalez,Alex Rodriguez,3
1168,Alex Rodriguez,Miguel Cabrera,0
1169,Alex Rodriguez,Mike Trout,0
1170,Alex Rodriguez,Mitch Moreland,0
1171,Alex Rodriguez,Robinson Cano,0
1172,Alex Rodriguez,Ryan Raburn,0
1173,Alex Rodriguez,Steve Pearce,1
1174,Alex Rodriguez,Yoenis Céspedes,0
1175,Alexei Ramírez,Albert Pujols,4
1176,Albert Pujols,Alexei Ramírez,4
1177,Alexei Ramírez,Alejandro De aza,0
1178,Alexei Ramírez,Alex Rios,0
1179,Alexei Ramírez,Andrelton Simmons,1
1180,Alexei Ramírez,Ben Zobrist,1
1181,Alexei Ramírez,Brad Miller,2
1182,Alexei Ramírez,Brett Gardner,0
1183,Alexei Ramírez,Brian Dozier,0
1184,Alexei Ramírez,Bryce Harper,0
1185,Alexei Ramírez,Carlos Beltran,0
1186,Alexei Ramírez,Carlos Gonzalez,3
1187,Alexei Ramírez,Desmond Jennings,3
1188,Desmond Jennings,Alexei Ramírez,3
1189,Alexei Ramírez,Don Kelly,0
1190,Alexei Ramírez,Drew Stubbs,1
1191,Alexei Ramírez,Dustin Pedroia,0
1192,Alexei Ramírez,Edwin Encarnacion,0
1193,Alexei Ramírez,Elvis Andrus,0
1194,Alexei Ramírez,Eric Hosmer,0
1195,Alexei Ramírez,Giancarlo Stanton,0
1196,Alexei Ramírez,Ian Kinsler,1
1197,Ian Kinsler,Alexei Ramírez,1
1198,Alexei Ramírez,Jake Elmore,3
1199,Alexei Ramírez,Jason Castro,0
1200,Alexei Ramírez,Jason Kipnis,0
1201,Alexei Ramírez,Jayson Werth,0
1202,Alexei Ramírez,Jeff Keppinger,0
1203,Alexei Ramírez,Jhonny Peralta,0
1204,Alexei Ramírez,Joe Mauer,3
1205,Joe Mauer,Alexei Ramírez,3
1206,Alexei Ramírez,Josh Willingham,0
1207,Alexei Ramírez,Juan Lagares,0
1208,Alexei Ramírez,Justin Morneau,0
1209,Alexei Ramírez,Kyle Seager,1
1210,Alexei Ramírez,Manny Machado,0
1211,Alexei Ramírez,Matt Dominguez,3
1212,Matt Dominguez,Alexei Ramírez,3
1213,Alexei Ramírez,Michael Bourn,0
1214,Alexei Ramírez,Michael Young,0
1215,Alexei Ramírez,Miguel Cabrera,0
1216,Alexei Ramírez,Mike Trout,0
1217,Alexei Ramírez,Nelson Cruz,0
1218,Alexei Ramírez,Nick Swisher,1
1219,Alexei Ramírez,Nori Aoki,0
1220,Alexei Ramírez,Paul Konerko,3
1221,Alexei Ramírez,Rickie Weeks,0
1222,Alexei Ramírez,Robinson Cano,0
1223,Alexei Ramírez,Shin-soo Choo,0
1224,Alexei Ramírez,Tyler Flowers,0
1225,Alexi Amarista,Adam Laroche,3
1226,Alexi Amarista,Adeiny Hechavarria,3
1227,Alexi Amarista,Adrian Gonzalez,6
1228,Adrian Gonzalez,Alexi Amarista,6
1229,Alexi Amarista,Andrew Mccutchen,7
1230,Andrew Mccutchen,Alexi Amarista,7
1231,Alexi Amarista,Carl Crawford,2
1232,Alexi Amarista,Chris Davis,3
1233,Chris Davis,Alexi Amarista,3
1234,Alexi Amarista,Christian Yelich,2
1235,Alexi Amarista,Dexter Fowler,0
1236,Alexi Amarista,Didi Gregorius,0
1237,Alexi Amarista,Everth Cabrera,0
1238,Alexi Amarista,Hanley Ramirez,0
1239,Alexi Amarista,Jose Tabata,1
1240,Jose Tabata,Alexi Amarista,1
1241,Alexi Amarista,Justin Upton,1
1242,Justin Upton,Alexi Amarista,1
1243,Alexi Amarista,Mark Ellis,7
1244,Alexi Amarista,Matt Carpenter,0
1245,Alexi Amarista,Neil Walker,0
1246,Alexi Amarista,Nick Hundley,1
1247,Nick Hundley,Alexi Amarista,1
1248,Alexi Amarista,Nick Markakis,0
1249,Alexi Amarista,Pedro Alvarez,0
1250,Alexi Amarista,Starling Marte,5
1251,Alexi Amarista,Will Venable,2
1252,Alexi Casilla,Edwin Encarnacion,0
1253,Alexi Casilla,Paul Konerko,2
1254,Alfonso Soriano,Adeiny Hechavarria,3
1255,Alfonso Soriano,Alex Rios,2
1256,Alex Rios,Alfonso Soriano,2
1257,Alfonso Soriano,Alex Rodriguez,37
1258,Alfonso Soriano,Andrew Mccutchen,5
1259,Alfonso Soriano,Anthony Rizzo,0
1260,Alfonso Soriano,Ben Zobrist,22
1261,Alfonso Soriano,Brett Gardner,22
1262,Alfonso Soriano,Brian Dozier,14
1263,Alfonso Soriano,Carl Crawford,4
1264,Alfonso Soriano,Chris Carter,0
1265,Alfonso Soriano,Coco Crisp,0
1266,Alfonso Soriano,Danny Valencia,3
1267,Alfonso Soriano,Dave Sappelt,9
1268,Alfonso Soriano,David Freese,3
1269,Alfonso Soriano,Elvis Andrus,14
1270,Alfonso Soriano,Evan Longoria,2
1271,Alfonso Soriano,Garrett Jones,7
1272,Alfonso Soriano,Jake Westbrook,1
1273,Jake Westbrook,Alfonso Soriano,1
1274,Alfonso Soriano,Jay Bruce,0
1275,Alfonso Soriano,Jb Shuck,2
1276,Alfonso Soriano,Jeff Baker,8
1277,Alfonso Soriano,Jeff Bianchi,15
1278,Alfonso Soriano,Joey Votto,6
1279,Alfonso Soriano,Juan Uribe,5
1280,Alfonso Soriano,Junior Lake,5
1281,Alfonso Soriano,Justin Morneau,15
1282,Alfonso Soriano,Luis Valbuena,6
1283,Alfonso Soriano,Lyle Overbay,3
1284,Alfonso Soriano,Marlon Byrd,8
1285,Alfonso Soriano,Matt Carpenter,0
1286,Alfonso Soriano,Mike Aviles,11
1287,Alfonso Soriano,Nick Punto,0
1288,Alfonso Soriano,Nick Swisher,8
1289,Alfonso Soriano,Pablo Sandoval,0
1290,Alfonso Soriano,Pedro Alvarez,0
1291,Alfonso Soriano,Pedro Florimon,5
1292,Alfonso Soriano,Shane Victorino,16
1293,Alfonso Soriano,Starlin Castro,8
1294,Alfonso Soriano,Vernon Wells,5
1295,Alfonso Soriano,Yoenis Céspedes,10
1296,Alfonso Soriano,Zack Cozart,6
1297,Allen Craig,Adam Wainwright,0
1298,Allen Craig,Adrian Gonzalez,0
1299,Allen Craig,Andrew Mccutchen,0
1300,Allen Craig,Angel Pagan,0
1301,Allen Craig,Anthony Rizzo,0
1302,Allen Craig,Brandon Crawford,0
1303,Allen Craig,Carlos Beltran,0
1304,Allen Craig,Carlos Gonzalez,0
1305,Allen Craig,Carlos Ruiz,2
1306,Allen Craig,Coco Crisp,0
1307,Allen Craig,Cody Ross,2
1308,Allen Craig,Daniel Descalso,4
