,winner,loser,score
8744,Rougned Odor,J. d. Martinez,0
8745,Rougned Odor,Jed Lowrie,0
8746,Rougned Odor,Jeimer Candelario,1
8747,Jeimer Candelario,Rougned Odor,1
8748,Rougned Odor,Joey Gallo,0
8749,Rougned Odor,Jose Ramirez,0
8750,Rougned Odor,José Abreu,0
8751,Rougned Odor,Khris Davis,9
8752,Rougned Odor,Martin Maldonado,0
8753,Rougned Odor,Matt Chapman,0
8754,Rougned Odor,Matt Olson,2
8755,Rougned Odor,Melky Cabrera,0
8756,Rougned Odor,Mike Zunino,0
8757,Rougned Odor,Mitch Haniger,0
8758,Rougned Odor,Mookie Betts,7
8759,Rougned Odor,Nomar Mazara,0
8760,Rougned Odor,Pedro Florimon,9
8761,Rougned Odor,Rafael Devers,9
8762,Rougned Odor,Shin-soo Choo,9
8763,Rowdy Tellez,George Springer,0
8764,Rowdy Tellez,J. d. Martinez,0
8765,Rowdy Tellez,Mark Trumbo,2
8766,Rowdy Tellez,Victor Martinez,4
8767,Rowdy Tellez,Willy Adames,0
8768,Russell Martin,Andrew Benintendi,9
8769,Russell Martin,Bryce Harper,0
8770,Russell Martin,Edwin Encarnacion,4
8771,Russell Martin,Kevin Pillar,0
8772,Russell Martin,Rosell Herrera,0
8773,Russell Martin,Tommy Pham,1
8774,Tommy Pham,Russell Martin,1
8775,Russell Martin,Yan Gomes,0
8776,Russell Martin,Yangervis Solarte,10
8777,Ryan Braun,Alen Hanson,0
8778,Ryan Braun,Asdrubal Cabrera,1
8779,Asdrubal Cabrera,Ryan Braun,1
8780,Ryan Braun,Brandon Belt,1
8781,Brandon Belt,Ryan Braun,1
8782,Ryan Braun,Brian Anderson,7
8783,Ryan Braun,Bryce Harper,0
8784,Ryan Braun,Buster Posey,0
8785,Ryan Braun,Cameron Maybin,0
8786,Ryan Braun,Charlie Blackmon,2
8787,Ryan Braun,Chris Taylor,0
8788,Ryan Braun,Christian Yelich,0
8789,Ryan Braun,Cory Spangenberg,0
8790,Ryan Braun,Derek Dietrich,2
8791,Ryan Braun,Domingo Santana,1
8792,Ryan Braun,Eric Hosmer,0
8793,Ryan Braun,Eric Sogard,3
8794,Ryan Braun,Eric Thames,1
8795,Eric Thames,Ryan Braun,1
8796,Ryan Braun,Freddie Freeman,1
8797,Freddie Freeman,Ryan Braun,1
8798,Ryan Braun,Greg Garcia,4
8799,Greg Garcia,Ryan Braun,4
8800,Ryan Braun,Harrison Bader,0
8801,Ryan Braun,Ian Desmond,4
8802,Ryan Braun,Ian Happ,0
8803,Ryan Braun,J. t. Realmuto,0
8804,Ryan Braun,Jb Shuck,1
8805,Jb Shuck,Ryan Braun,1
8806,Ryan Braun,Jesus Aguilar,16
8807,Ryan Braun,Josh Bell,0
8808,Ryan Braun,Juan Soto,0
8809,Ryan Braun,Kyle Schwarber,0
8810,Ryan Braun,Lorenzo Cain,1
8811,Lorenzo Cain,Ryan Braun,1
8812,Ryan Braun,Manny Machado,0
8813,Ryan Braun,Manuel Margot,4
8814,Ryan Braun,Matt Carpenter,0
8815,Ryan Braun,Matt Davidson,0
8816,Ryan Braun,Matt Kemp,0
8817,Ryan Braun,Michael Conforto,0
8818,Ryan Braun,Omar Narvaez,0
8819,Ryan Braun,Rhys Hoskins,0
8820,Ryan Braun,Starlin Castro,3
8821,Ryan Braun,Steve Pearce,3
8822,Ryan Braun,Travis Shaw,3
8823,Travis Shaw,Ryan Braun,3
8824,Ryan Braun,Trea Turner,0
8825,Ryan Braun,Tyler O'neill,0
8826,Ryan Braun,Yasiel Puig,0
8827,Ryan Flaherty,Aaron Judge,0
8828,Ryan Flaherty,Cody Bellinger,0
8829,Ryan Flaherty,Didi Gregorius,5
8830,Ryan Flaherty,Miguel Andujar,5
8831,Ryan Flaherty,Yasiel Puig,8
8832,Ryan Lamarre,Aaron Hicks,0
8833,Ryan Mcmahon,Albert Almora,3
8834,Albert Almora,Ryan Mcmahon,3
8835,Ryan Mcmahon,Billy Hamilton,3
8836,Billy Hamilton,Ryan Mcmahon,3
8837,Ryan Mcmahon,Christian Yelich,0
8838,Ryan Mcmahon,Colin Moran,0
8839,Ryan Mcmahon,David Dahl,0
8840,Ryan Mcmahon,Derek Dietrich,0
8841,Ryan Mcmahon,Hunter Renfroe,0
8842,Ryan Mcmahon,Ian Happ,0
8843,Ryan Mcmahon,Jedd Gyorko,0
8844,Ryan Mcmahon,Joey Votto,1
8845,Joey Votto,Ryan Mcmahon,1
8846,Ryan Mcmahon,Johan Camargo,3
8847,Ryan Mcmahon,Jon Jay,3
8848,Jon Jay,Ryan Mcmahon,3
8849,Ryan Mcmahon,Josh Bell,0
8850,Ryan Mcmahon,Justin Turner,5
8851,Ryan Mcmahon,Nolan Arenado,2
8852,Nolan Arenado,Ryan Mcmahon,2
8853,Ryan Mcmahon,Scooter Gennett,0
8854,Ryan Mcmahon,Scott Schebler,0
8855,Ryan Mcmahon,Todd Frazier,1
8856,Ryan Mcmahon,Tony Wolters,0
8857,Ryan O'hearn,Alex Gordon,9
8858,Ryan Zimmerman,Anthony Rizzo,0
8859,Ryan Zimmerman,Guillermo Heredia,1
8860,Guillermo Heredia,Ryan Zimmerman,1
8861,Ryan Zimmerman,Jordy Mercer,3
8862,Jordy Mercer,Ryan Zimmerman,3
8863,Ryan Zimmerman,Matt Adams,0
8864,Ryan Zimmerman,Paul Goldschmidt,1
8865,Paul Goldschmidt,Ryan Zimmerman,1
8866,Ryan Zimmerman,Todd Frazier,0
8867,Ryon Healy,Aaron Hicks,5
8868,Ryon Healy,Adam Frazier,0
8869,Ryon Healy,Adrian Beltre,0
8870,Ryon Healy,Alex Bregman,20
8871,Ryon Healy,Ben Gamel,16
8872,Ryon Healy,Carlos Sanchez,0
8873,Ryon Healy,Dan Vogelbach,0
8874,Ryon Healy,David Peralta,0
8875,Ryon Healy,Dee Strange-gordon,0
8876,Ryon Healy,Denard Span,6
8877,Ryon Healy,Edwin Encarnacion,3
8878,Edwin Encarnacion,Ryon Healy,3
8879,Ryon Healy,Francisco Lindor,0
8880,Ryon Healy,Guillermo Heredia,14
8881,Ryon Healy,Hunter Renfroe,4
8882,Ryon Healy,Isiah Kiner-falefa,8
8883,Ryon Healy,J. t. Realmuto,0
8884,Ryon Healy,Jake Cave,1
8885,Ryon Healy,Jean Segura,12
8886,Ryon Healy,Jed Lowrie,0
8887,Ryon Healy,Jeimer Candelario,0
8888,Ryon Healy,Joc Pederson,7
8889,Ryon Healy,Joey Gallo,0
8890,Ryon Healy,Jon Jay,0
8891,Ryon Healy,Jose Altuve,0
8892,Ryon Healy,Jose Ramirez,0
8893,Ryon Healy,José Iglesias,9
8894,Ryon Healy,Justin Smoak,0
8895,Ryon Healy,Justin Upton,7
8896,Ryon Healy,Kendrys Morales,2
8897,Ryon Healy,Kevin Pillar,0
8898,Ryon Healy,Khris Davis,3
8899,Khris Davis,Ryon Healy,3
8900,Ryon Healy,Luke Maile,0
8901,Ryon Healy,Luke Voit,0
8902,Ryon Healy,Maikel Franco,1
8903,Maikel Franco,Ryon Healy,1
8904,Ryon Healy,Mallex Smith,4
8905,Ryon Healy,Matt Davidson,0
8906,Ryon Healy,Matt Duffy,4
8907,Ryon Healy,Matt Olson,3
8908,Ryon Healy,Michael Brantley,0
8909,Ryon Healy,Mike Moustakas,1
8910,Ryon Healy,Mike Zunino,0
8911,Ryon Healy,Mitch Haniger,2
8912,Ryon Healy,Neil Walker,5
8913,Ryon Healy,Robinson Cano,1
8914,Ryon Healy,Rosell Herrera,2
8915,Ryon Healy,Salvador Perez,2
8916,Ryon Healy,Sean Rodriguez,3
8917,Sean Rodriguez,Ryon Healy,3
8918,Ryon Healy,Shin-soo Choo,0
8919,Ryon Healy,Shohei Ohtani,1
8920,Ryon Healy,Stephen Piscotty,0
8921,Ryon Healy,Teoscar Hernandez,6
8922,Ryon Healy,Tim Beckham,2
8923,Ryon Healy,Tucker Barnhart,7
8924,Ryon Healy,Victor Reyes,3
8925,Victor Reyes,Ryon Healy,3
8926,Ryon Healy,Whit Merrifield,11
8927,Ryon Healy,Yan Gomes,5
8928,Ryon Healy,Yonder Alonso,8
8929,Salvador Perez,Aaron Hicks,1
8930,Salvador Perez,Adalberto Mondesi,1
8931,Salvador Perez,Alex Bregman,0
8932,Salvador Perez,Carlos Correa,0
8933,Salvador Perez,Carlos Sanchez,0
8934,Salvador Perez,Denard Span,0
8935,Salvador Perez,Eddie Rosario,2
8936,Salvador Perez,Eduardo Nunez,3
8937,Salvador Perez,Gleyber Torres,0
8938,Salvador Perez,Jason Kipnis,0
8939,Salvador Perez,Jean Segura,4
8940,Salvador Perez,Joe Mauer,5
8941,Salvador Perez,Joey Gallo,3
8942,Salvador Perez,Joey Votto,3
8943,Salvador Perez,John Hicks,0
8944,Salvador Perez,Jorge Soler,2
8945,Salvador Perez,Jose Altuve,0
8946,Salvador Perez,Jose Ramirez,0
8947,Salvador Perez,Khris Davis,0
8948,Salvador Perez,Kyle Seager,2
8949,Salvador Perez,Mark Canha,3
8950,Salvador Perez,Matt Duffy,1
8951,Salvador Perez,Matt Olson,0
8952,Salvador Perez,Max Kepler,0
8953,Salvador Perez,Michael Brantley,0
8954,Salvador Perez,Mike Zunino,0
8955,Salvador Perez,Ryon Healy,0
8956,Salvador Perez,Whit Merrifield,0
8957,Salvador Perez,Yangervis Solarte,0
8958,Salvador Perez,Yuli Gurriel,0
8959,Sandy Leon,Alcides Escobar,0
8960,Sandy Leon,Andrew Benintendi,0
8961,Sandy Leon,Brock Holt,10
8962,Sandy Leon,C. j. Cron,0
8963,Sandy Leon,Cameron Maybin,2
8964,Sandy Leon,Giancarlo Stanton,3
8965,Sandy Leon,José Abreu,0
8966,Sandy Leon,Khris Davis,0
8967,Sandy Leon,Matt Davidson,4
8968,Sandy Leon,Mitch Moreland,3
8969,Mitch Moreland,Sandy Leon,3
8970,Scooter Gennett,Adam Duvall,30
8971,Scooter Gennett,Addison Russell,1
8972,Addison Russell,Scooter Gennett,1
8973,Scooter Gennett,Albert Almora,17
8974,Scooter Gennett,Anthony Rizzo,42
8975,Scooter Gennett,Asdrubal Cabrera,14
8976,Scooter Gennett,Ben Zobrist,23
8977,Scooter Gennett,Billy Hamilton,32
8978,Scooter Gennett,Brandon Nimmo,1
8979,Brandon Nimmo,Scooter Gennett,1
8980,Scooter Gennett,Brian Goodwin,9
8981,Scooter Gennett,Devin Mesoraco,13
8982,Scooter Gennett,Eddie Rosario,9
8983,Eddie Rosario,Scooter Gennett,9
8984,Scooter Gennett,Joey Votto,2
8985,Scooter Gennett,Jose Reyes,12
8986,Scooter Gennett,Josh Bell,5
8987,Scooter Gennett,Juan Soto,5
8988,Scooter Gennett,Justin Upton,6
8989,Scooter Gennett,Kris Bryant,2
8990,Scooter Gennett,Marcell Ozuna,16
8991,Scooter Gennett,Pat Valaika,5
8992,Scooter Gennett,Paul Dejong,19
8993,Scooter Gennett,Rhys Hoskins,13
8994,Scooter Gennett,Ryan Mcmahon,20
8995,Scooter Gennett,Starlin Castro,6
8996,Scooter Gennett,Tommy Pham,0
8997,Scooter Gennett,Tony Wolters,0
8998,Scooter Gennett,Tyler Flowers,0
8999,Scooter Gennett,Willson Contreras,9
9000,Scooter Gennett,Yairo Munoz,20
9001,Scott Kingery,Carlos Sanchez,0
9002,Scott Kingery,Carlos Santana,10
9003,Carlos Santana,Scott Kingery,10
9004,Scott Kingery,Chris Taylor,0
9005,Scott Kingery,Dansby Swanson,5
9006,Scott Kingery,David Peralta,0
9007,Scott Kingery,Denard Span,0
9008,Scott Kingery,Edwin Encarnacion,1
9009,Edwin Encarnacion,Scott Kingery,1
9010,Scott Kingery,Jake Lamb,12
9011,Scott Kingery,Maikel Franco,2
9012,Scott Kingery,Mitch Garver,2
9013,Scott Kingery,Rhys Hoskins,1
9014,Scott Kingery,Roman Quinn,2
9015,Scott Schebler,Anthony Rizzo,14
9016,Scott Schebler,Billy Hamilton,0
9017,Scott Schebler,Brian Anderson,1
9018,Brian Anderson,Scott Schebler,1
9019,Scott Schebler,C. j. Cron,0
9020,Scott Schebler,Greg Garcia,0
9021,Scott Schebler,Jay Bruce,1
9022,Scott Schebler,Jeff Mcneil,0
9023,Scott Schebler,Jesse Winker,1
9024,Jesse Winker,Scott Schebler,1
9025,Scott Schebler,Joey Votto,2
9026,Scott Schebler,Jose Peraza,0
9027,Scott Schebler,José Abreu,0
9028,Scott Schebler,Matt Davidson,0
9029,Scott Schebler,Mike Moustakas,12
9030,Scott Schebler,Nick Markakis,1
9031,Scott Schebler,Omar Narvaez,0
9032,Scott Schebler,Pablo Reyes,15
9033,Scott Schebler,Ryan Mcmahon,10
9034,Scott Schebler,Starling Marte,0
9035,Scott Schebler,Tucker Barnhart,12
9036,Sean Rodriguez,Colin Moran,0
9037,Sean Rodriguez,Ryon Healy,3
9038,Ryon Healy,Sean Rodriguez,3
9039,Shin-soo Choo,Aaron Hicks,1
9040,Shin-soo Choo,Aaron Judge,4
9041,Aaron Judge,Shin-soo Choo,4
9042,Shin-soo Choo,Adrian Beltre,1
9043,Shin-soo Choo,Alex Gordon,2
9044,Shin-soo Choo,Billy Mckinney,1
9045,Billy Mckinney,Shin-soo Choo,1
9046,Shin-soo Choo,Brett Gardner,1
9047,Shin-soo Choo,Brock Holt,0
9048,Shin-soo Choo,Bryce Harper,0
9049,Shin-soo Choo,Delino Deshields,4
9050,Shin-soo Choo,Denard Span,8
9051,Shin-soo Choo,Drew Robinson,0
9052,Shin-soo Choo,Eddie Rosario,0
9053,Shin-soo Choo,Elvis Andrus,5
9054,Shin-soo Choo,Giancarlo Stanton,0
9055,Shin-soo Choo,Hunter Dozier,2
9056,Shin-soo Choo,J. d. Martinez,0
9057,Shin-soo Choo,Jake Marisnick,0
9058,Shin-soo Choo,Jean Segura,3
9059,Shin-soo Choo,Jed Lowrie,0
9060,Shin-soo Choo,Jeimer Candelario,0
9061,Shin-soo Choo,Joey Gallo,0
9062,Shin-soo Choo,Jose Ramirez,0
9063,Shin-soo Choo,Josh Donaldson,1
9064,Josh Donaldson,Shin-soo Choo,1
9065,Shin-soo Choo,Juan Soto,0
9066,Shin-soo Choo,Khris Davis,4
9067,Shin-soo Choo,Kyle Seager,5
9068,Shin-soo Choo,Kyle Tucker,1
9069,Shin-soo Choo,Mallex Smith,0
9070,Shin-soo Choo,Marcus Semien,0
9071,Shin-soo Choo,Mark Canha,4
9072,Shin-soo Choo,Matt Chapman,8
9073,Shin-soo Choo,Matt Duffy,2
9074,Shin-soo Choo,Matt Olson,0
9075,Shin-soo Choo,Max Kepler,0
9076,Shin-soo Choo,Michael Brantley,2
9077,Shin-soo Choo,Mike Zunino,0
9078,Shin-soo Choo,Mitch Haniger,0
9079,Shin-soo Choo,Mitch Moreland,8
9080,Shin-soo Choo,Mookie Betts,0
9081,Shin-soo Choo,Nelson Cruz,4
9082,Shin-soo Choo,Nomar Mazara,0
9083,Shin-soo Choo,Robinson Cano,0
9084,Shin-soo Choo,Ronald Guzman,0
9085,Shin-soo Choo,Rougned Odor,0
9086,Shin-soo Choo,Ryon Healy,5
9087,Shin-soo Choo,Starlin Castro,6
9088,Shin-soo Choo,Willy Adames,0
9089,Shin-soo Choo,Yangervis Solarte,7
9090,Shohei Ohtani,Aaron Hicks,0
9091,Shohei Ohtani,Albert Pujols,4
9092,Shohei Ohtani,Andrelton Simmons,0
9093,Shohei Ohtani,Austin Romine,0
9094,Shohei Ohtani,Ben Gamel,7
9095,Shohei Ohtani,Chad Pinder,6
9096,Shohei Ohtani,Cory Spangenberg,9
9097,Shohei Ohtani,Didi Gregorius,8
9098,Shohei Ohtani,Eric Hosmer,1
9099,Eric Hosmer,Shohei Ohtani,1
9100,Shohei Ohtani,Francisco Lindor,5
9101,Shohei Ohtani,Giancarlo Stanton,13
9102,Shohei Ohtani,Jackie Bradley,0
9103,Shohei Ohtani,Jean Segura,7
9104,Shohei Ohtani,Jed Lowrie,0
9105,Shohei Ohtani,Joe Panik,7
9106,Shohei Ohtani,Joey Gallo,0
9107,Shohei Ohtani,John Hicks,0
9108,Shohei Ohtani,Jose Altuve,9
9109,Shohei Ohtani,Justin Upton,0
9110,Shohei Ohtani,Kaleb Cowart,0
9111,Shohei Ohtani,Kendrys Morales,9
9112,Shohei Ohtani,Kole Calhoun,1
9113,Shohei Ohtani,Matt Chapman,1
9114,Shohei Ohtani,Michael Taylor,0
9115,Shohei Ohtani,Mike Trout,0
9116,Shohei Ohtani,Niko Goodrum,0
9117,Shohei Ohtani,Rafael Devers,1
9118,Shohei Ohtani,Randal Grichuk,3
9119,Randal Grichuk,Shohei Ohtani,3
9120,Shohei Ohtani,Renato Nunez,5
9121,Shohei Ohtani,Ryon Healy,0
9122,Shohei Ohtani,Stephen Piscotty,1
9123,Shohei Ohtani,Tim Anderson,0
9124,Shohei Ohtani,Wil Myers,3
9125,Shohei Ohtani,Yuli Gurriel,3
9126,Socrates Brito,Ketel Marte,0
9127,Starlin Castro,Adam Jones,6
9128,Starlin Castro,Anthony Rizzo,0
9129,Starlin Castro,Austin Hedges,0
9130,Starlin Castro,Austin Jackson,3
9131,Starlin Castro,Billy Hamilton,1
9132,Billy Hamilton,Starlin Castro,1
9133,Starlin Castro,Brandon Nimmo,0
9134,Starlin Castro,Cameron Maybin,2
9135,Starlin Castro,Carlos Santana,0
9136,Starlin Castro,Chase Utley,0
9137,Starlin Castro,Colin Moran,3
9138,Starlin Castro,Dansby Swanson,0
9139,Starlin Castro,Derek Dietrich,0
9140,Starlin Castro,Eric Hosmer,1
9141,Eric Hosmer,Starlin Castro,1
9142,Starlin Castro,Freddie Freeman,6
9143,Freddie Freeman,Starlin Castro,6
9144,Starlin Castro,Gorkys Hernandez,3
9145,Starlin Castro,Harrison Bader,0
9146,Starlin Castro,J. t. Realmuto,1
9147,Starlin Castro,Jedd Gyorko,0
9148,Starlin Castro,Jesus Aguilar,0
9149,Starlin Castro,Johan Camargo,5
9150,Starlin Castro,Jon Jay,0
9151,Starlin Castro,Jose Martinez,3
9152,Starlin Castro,Jt Riddle,0
9153,Starlin Castro,Kurt Suzuki,1
9154,Kurt Suzuki,Starlin Castro,1
9155,Starlin Castro,Manny Machado,3
9156,Manny Machado,Starlin Castro,3
9157,Starlin Castro,Matt Carpenter,0
9158,Starlin Castro,Miguel Rojas,0
9159,Starlin Castro,Mike Trout,9
9160,Starlin Castro,Mitch Moreland,4
9161,Starlin Castro,Nick Ahmed,1
9162,Nick Ahmed,Starlin Castro,1
9163,Starlin Castro,Nick Hundley,0
9164,Starlin Castro,Odubel Herrera,0
9165,Starlin Castro,Preston Tucker,0
9166,Starlin Castro,Randal Grichuk,6
9167,Starlin Castro,Rhys Hoskins,7
9168,Starlin Castro,Ryan Braun,0
9169,Starlin Castro,Scooter Gennett,0
9170,Starlin Castro,Shin-soo Choo,0
9171,Starlin Castro,Trea Turner,0
9172,Starlin Castro,Willson Contreras,0
9173,Starlin Castro,Wilmer Difo,0
9174,Starlin Castro,Yadier Molina,3
9175,Yadier Molina,Starlin Castro,3
9176,Starling Marte,Adam Eaton,6
9177,Starling Marte,Adam Frazier,6
9178,Adam Frazier,Starling Marte,6
9179,Starling Marte,Alen Hanson,11
9180,Starling Marte,Anthony Rendon,0
9181,Starling Marte,Anthony Rizzo,16
9182,Starling Marte,Austin Slater,7
9183,Starling Marte,Bryce Harper,0
9184,Starling Marte,Colin Moran,6
9185,Starling Marte,Corey Dickerson,17
9186,Starling Marte,Cory Spangenberg,5
9187,Starling Marte,Eduardo Escobar,4
9188,Starling Marte,Francisco Cervelli,3
9189,Starling Marte,Freddie Freeman,2
9190,Starling Marte,Gregory Polanco,2
9191,Starling Marte,Jake Marisnick,0
9192,Starling Marte,Jason Heyward,0
9193,Starling Marte,Joey Votto,7
9194,Starling Marte,Jose Martinez,31
9195,Starling Marte,Josh Bell,0
9196,Starling Marte,Justin Bour,6
9197,Starling Marte,Justin Turner,2
9198,Starling Marte,Lorenzo Cain,1
9199,Lorenzo Cain,Starling Marte,1
9200,Starling Marte,Manuel Margot,0
9201,Starling Marte,Matt Carpenter,18
9202,Starling Marte,Matt Kemp,6
9203,Starling Marte,Matt Olson,0
9204,Starling Marte,Max Kepler,0
9205,Starling Marte,Miguel Andujar,0
9206,Starling Marte,Nick Castellanos,13
9207,Starling Marte,Nick Markakis,11
9208,Starling Marte,Nolan Arenado,13
9209,Starling Marte,Scott Schebler,8
9210,Starling Marte,Travis Shaw,1
9211,Starling Marte,Tucker Barnhart,9
9212,Starling Marte,Yoan Moncada,0
9213,Stephen Piscotty,Aaron Hicks,4
9214,Stephen Piscotty,Adeiny Hechavarria,0
9215,Stephen Piscotty,Albert Pujols,2
9216,Stephen Piscotty,Aledmys Díaz,3
9217,Stephen Piscotty,Alex Bregman,0
9218,Stephen Piscotty,Alex Gordon,1
9219,Alex Gordon,Stephen Piscotty,1
9220,Stephen Piscotty,Andrelton Simmons,2
9221,Stephen Piscotty,Andrew Benintendi,0
9222,Stephen Piscotty,Billy Hamilton,1
9223,Stephen Piscotty,Brian Dozier,6
9224,Stephen Piscotty,C. j. Cron,0
9225,Stephen Piscotty,Carlos Santana,1
9226,Carlos Santana,Stephen Piscotty,1
9227,Stephen Piscotty,Chris Iannetta,0
9228,Stephen Piscotty,Cody Bellinger,0
9229,Stephen Piscotty,Delino Deshields,3
9230,Delino Deshields,Stephen Piscotty,3
9231,Stephen Piscotty,Didi Gregorius,2
9232,Stephen Piscotty,Eddie Rosario,0
9233,Stephen Piscotty,Evan Gattis,4
9234,Evan Gattis,Stephen Piscotty,4
9235,Stephen Piscotty,Francisco Lindor,4
9236,Stephen Piscotty,George Springer,0
9237,Stephen Piscotty,Giancarlo Stanton,0
9238,Stephen Piscotty,Ian Kinsler,2
9239,Stephen Piscotty,J. d. Martinez,14
9240,Stephen Piscotty,James Mccann,0
9241,Stephen Piscotty,Jed Lowrie,4
9242,Stephen Piscotty,Jeimer Candelario,0
9243,Stephen Piscotty,Joe Mauer,5
9244,Stephen Piscotty,Joey Gallo,6
9245,Stephen Piscotty,Joey Wendle,4
9246,Stephen Piscotty,John Hicks,0
9247,Stephen Piscotty,Jonathan Lucroy,16
9248,Stephen Piscotty,Jose Altuve,8
9249,Stephen Piscotty,Jose Ramirez,0
9250,Stephen Piscotty,José Iglesias,3
9251,Stephen Piscotty,Jurickson Profar,14
9252,Stephen Piscotty,Justin Upton,0
9253,Stephen Piscotty,Khris Davis,0
9254,Stephen Piscotty,Kyle Seager,0
9255,Stephen Piscotty,Luis Valbuena,8
9256,Stephen Piscotty,Mallex Smith,4
9257,Stephen Piscotty,Marcus Semien,0
9258,Stephen Piscotty,Mark Canha,14
9259,Stephen Piscotty,Martin Maldonado,5
9260,Martin Maldonado,Stephen Piscotty,5
9261,Stephen Piscotty,Marwin Gonzalez,0
9262,Stephen Piscotty,Matt Chapman,0
9263,Stephen Piscotty,Matt Davidson,3
9264,Stephen Piscotty,Matt Olson,0
9265,Stephen Piscotty,Matthew Joyce,0
9266,Stephen Piscotty,Max Stassi,3
9267,Max Stassi,Stephen Piscotty,3
9268,Stephen Piscotty,Melky Cabrera,3
9269,Stephen Piscotty,Miguel Andujar,3
9270,Miguel Andujar,Stephen Piscotty,3
9271,Stephen Piscotty,Mike Trout,0
9272,Stephen Piscotty,Mike Zunino,0
9273,Stephen Piscotty,Mitch Garver,0
9274,Stephen Piscotty,Mitch Haniger,6
9275,Stephen Piscotty,Nick Castellanos,5
9276,Stephen Piscotty,Nick Martini,3
9277,Nick Martini,Stephen Piscotty,3
9278,Stephen Piscotty,Nick Williams,1
9279,Stephen Piscotty,Omar Narvaez,6
9280,Stephen Piscotty,Rajai Davis,0
9281,Stephen Piscotty,Ronald Guzman,2
9282,Stephen Piscotty,Ryon Healy,3
9283,Stephen Piscotty,Shohei Ohtani,0
9284,Stephen Piscotty,Tony Kemp,5
9285,Stephen Piscotty,Yangervis Solarte,12
9286,Stephen Piscotty,Yasmani Grandal,0
9287,Stephen Piscotty,Yonder Alonso,4
9288,Stephen Piscotty,Yuli Gurriel,3
9289,Steve Pearce,Andrew Benintendi,2
9290,Steve Pearce,Billy Mckinney,0
9291,Steve Pearce,Eddie Rosario,2
9292,Steve Pearce,Giancarlo Stanton,0
9293,Steve Pearce,Jesus Aguilar,0
9294,Steve Pearce,Khris Davis,1
9295,Khris Davis,Steve Pearce,1
9296,Steve Pearce,Mookie Betts,0
9297,Steve Pearce,Robbie Grossman,4
9298,Robbie Grossman,Steve Pearce,4
9299,Steve Pearce,Ryan Braun,0
9300,Steve Pearce,Teoscar Hernandez,0
9301,Steven Souza,Aj Pollock,1
9302,Aj Pollock,Steven Souza,1
9303,Steven Souza,Anthony Rizzo,0
9304,Steven Souza,Brian Anderson,1
9305,Steven Souza,Cameron Maybin,0
9306,Steven Souza,Chris Taylor,3
9307,Steven Souza,Cody Bellinger,0
9308,Steven Souza,David Peralta,0
9309,Steven Souza,Eduardo Escobar,0
9310,Steven Souza,Gerardo Parra,2
9311,Steven Souza,Ketel Marte,3
9312,Steven Souza,Paul Goldschmidt,0
9313,Steven Souza,Tucker Barnhart,1
9314,Tucker Barnhart,Steven Souza,1
9315,Teoscar Hernandez,Aaron Hicks,0
9316,Teoscar Hernandez,Aaron Judge,0
9317,Teoscar Hernandez,Adam Engel,0
9318,Teoscar Hernandez,Adam Jones,0
9319,Teoscar Hernandez,Alex Bregman,1
9320,Teoscar Hernandez,Billy Mckinney,0
9321,Teoscar Hernandez,Brian Dozier,0
9322,Teoscar Hernandez,Bryce Harper,0
9323,Teoscar Hernandez,Carlos Gomez,0
9324,Teoscar Hernandez,Christian Yelich,0
9325,Teoscar Hernandez,Daniel Robertson,1
9326,Teoscar Hernandez,Denard Span,0
9327,Teoscar Hernandez,Devon Travis,0
9328,Teoscar Hernandez,Didi Gregorius,1
9329,Teoscar Hernandez,Eddie Rosario,0
9330,Teoscar Hernandez,Giancarlo Stanton,8
9331,Teoscar Hernandez,Gleyber Torres,7
9332,Teoscar Hernandez,J. t. Realmuto,9
9333,J. t. Realmuto,Teoscar Hernandez,9
9334,Teoscar Hernandez,Jake Bauers,12
9335,Teoscar Hernandez,Jed Lowrie,0
9336,Teoscar Hernandez,Jesus Sucre,4
9337,Jesus Sucre,Teoscar Hernandez,4
9338,Teoscar Hernandez,John Hicks,1
9339,John Hicks,Teoscar Hernandez,1
9340,Teoscar Hernandez,Jose Altuve,0
9341,Teoscar Hernandez,José Iglesias,3
9342,Teoscar Hernandez,Justin Smoak,0
9343,Teoscar Hernandez,Justin Upton,0
9344,Teoscar Hernandez,Kendrys Morales,0
9345,Teoscar Hernandez,Kevin Pillar,0
9346,Teoscar Hernandez,Marwin Gonzalez,3
9347,Marwin Gonzalez,Teoscar Hernandez,3
9348,Teoscar Hernandez,Matt Davidson,0
9349,Teoscar Hernandez,Matt Duffy,0
9350,Teoscar Hernandez,Mike Trout,4
9351,Teoscar Hernandez,Mitch Garver,0
9352,Teoscar Hernandez,Mitch Haniger,1
9353,Mitch Haniger,Teoscar Hernandez,1
9354,Teoscar Hernandez,Nomar Mazara,2
9355,Teoscar Hernandez,Paul Goldschmidt,3
9356,Paul Goldschmidt,Teoscar Hernandez,3
9357,Teoscar Hernandez,Robbie Grossman,0
9358,Teoscar Hernandez,Ryon Healy,0
9359,Teoscar Hernandez,Steve Pearce,9
9360,Teoscar Hernandez,Tommy Pham,0
9361,Teoscar Hernandez,Tyler Naquin,6
9362,Teoscar Hernandez,Tyler White,3
9363,Tyler White,Teoscar Hernandez,3
9364,Teoscar Hernandez,Willy Adames,10
9365,Willy Adames,Teoscar Hernandez,10
9366,Teoscar Hernandez,Yangervis Solarte,0
