,winner,loser,score
8336,Pedro Alvarez,Paul Goldschmidt,0
8337,Pedro Alvarez,Raul Ibanez,0
8338,Pedro Alvarez,Rickie Weeks,0
8339,Pedro Alvarez,Russell Martin,12
8340,Pedro Alvarez,Starlin Castro,0
8341,Pedro Alvarez,Tony Cruz,3
8342,Pedro Alvarez,Yadier Molina,1
8343,Pedro Ciriaco,Alcides Escobar,3
8344,Pedro Ciriaco,Andy Dirks,3
8345,Pedro Ciriaco,Josh Reddick,0
8346,Pedro Ciriaco,Kyle Seager,0
8347,Pedro Ciriaco,Miguel Cabrera,0
8348,Pedro Ciriaco,Mike Moustakas,0
8349,Pedro Ciriaco,Prince Fielder,0
8350,Pedro Ciriaco,Stephen Drew,1
8351,Stephen Drew,Pedro Ciriaco,1
8352,Pedro Florimon,Adrian Beltre,3
8353,Pedro Florimon,Billy Butler,0
8354,Pedro Florimon,Brad Miller,1
8355,Pedro Florimon,Brian Dozier,0
8356,Pedro Florimon,Chris Iannetta,1
8357,Pedro Florimon,Chris Parmelee,0
8358,Pedro Florimon,Clete Thomas,1
8359,Clete Thomas,Pedro Florimon,1
8360,Pedro Florimon,Dayán Viciedo,2
8361,Pedro Florimon,Edwin Encarnacion,4
8362,Edwin Encarnacion,Pedro Florimon,4
8363,Pedro Florimon,Elvis Andrus,1
8364,Pedro Florimon,Evan Longoria,1
8365,Pedro Florimon,Jamey Carroll,3
8366,Pedro Florimon,Jarrod Dyson,2
8367,Pedro Florimon,Jb Shuck,1
8368,Pedro Florimon,Josh Donaldson,0
8369,Pedro Florimon,Josh Willingham,0
8370,Pedro Florimon,José Iglesias,6
8371,Pedro Florimon,Justin Morneau,1
8372,Pedro Florimon,Kendrys Morales,1
8373,Pedro Florimon,Miguel Cabrera,0
8374,Pedro Florimon,Mike Trout,2
8375,Pedro Florimon,Victor Martinez,3
8376,Pedro Florimon,Zack Cozart,1
8377,Zack Cozart,Pedro Florimon,1
8378,Pete Kozma,Adam Laroche,0
8379,Pete Kozma,Aj Pollock,0
8380,Pete Kozma,Caleb Gindl,1
8381,Pete Kozma,Cody Ross,0
8382,Pete Kozma,Daniel Descalso,0
8383,Pete Kozma,Dj Lemahieu,0
8384,Pete Kozma,Gerardo Parra,2
8385,Pete Kozma,Joey Votto,2
8386,Pete Kozma,Jonathan Lucroy,0
8387,Pete Kozma,Martin Prado,0
8388,Pete Kozma,Shane Robinson,2
8389,Pete Kozma,Wilson Ramos,1
8390,Wilson Ramos,Pete Kozma,1
8391,Peter Bourjos,Adrian Beltre,6
8392,Peter Bourjos,Alberto Callaspo,1
8393,Alberto Callaspo,Peter Bourjos,1
8394,Peter Bourjos,Chris Iannetta,3
8395,Chris Iannetta,Peter Bourjos,3
8396,Peter Bourjos,Erick Aybar,2
8397,Peter Bourjos,Mike Trout,0
8398,Peter Bourjos,Nick Markakis,0
8399,Peter Bourjos,Ryan Doumit,5
8400,Placido Polanco,Adeiny Hechavarria,0
8401,Placido Polanco,Andrew Mccutchen,0
8402,Placido Polanco,Andy Dirks,1
8403,Andy Dirks,Placido Polanco,1
8404,Placido Polanco,Aramis Ramirez,0
8405,Placido Polanco,Brandon Phillips,0
8406,Placido Polanco,Carlos Gomez,0
8407,Placido Polanco,Carlos Santana,1
8408,Carlos Santana,Placido Polanco,1
8409,Placido Polanco,Charlie Blackmon,0
8410,Placido Polanco,Chris Denorfia,0
8411,Placido Polanco,Chris Johnson,1
8412,Chris Johnson,Placido Polanco,1
8413,Placido Polanco,Christian Yelich,4
8414,Christian Yelich,Placido Polanco,4
8415,Placido Polanco,Cody Ransom,1
8416,Cody Ransom,Placido Polanco,1
8417,Placido Polanco,Ed Lucas,0
8418,Placido Polanco,Eric Hinske,0
8419,Placido Polanco,Evan Gattis,0
8420,Placido Polanco,Evan Longoria,1
8421,Evan Longoria,Placido Polanco,1
8422,Placido Polanco,Freddie Freeman,0
8423,Placido Polanco,Greg Dobbs,5
8424,Placido Polanco,Gregor Blanco,0
8425,Placido Polanco,Jayson Werth,0
8426,Placido Polanco,Jeff Bianchi,0
8427,Placido Polanco,Jose Tabata,0
8428,Placido Polanco,Lucas Duda,0
8429,Placido Polanco,Marcell Ozuna,2
8430,Placido Polanco,Marco Scutaro,0
8431,Placido Polanco,Michael Young,0
8432,Placido Polanco,Rickie Weeks,0
8433,Placido Polanco,Ryan Braun,0
8434,Placido Polanco,Shin-soo Choo,1
8435,Placido Polanco,Starlin Castro,0
8436,Placido Polanco,Stephen Drew,0
8437,Placido Polanco,Tyler Moore,3
8438,Placido Polanco,Wilin Rosario,0
8439,Prince Fielder,Adam Lind,7
8440,Prince Fielder,Adrian Beltre,0
8441,Prince Fielder,Alberto Callaspo,0
8442,Prince Fielder,Alcides Escobar,1
8443,Prince Fielder,Alex Gordon,0
8444,Prince Fielder,Alex Rios,0
8445,Prince Fielder,Andre Ethier,0
8446,Prince Fielder,Andy Dirks,9
8447,Prince Fielder,Asdrubal Cabrera,0
8448,Prince Fielder,Austin Jackson,0
8449,Prince Fielder,Avisail Garcia,6
8450,Prince Fielder,Brandon Moss,1
8451,Prince Fielder,Brett Gardner,0
8452,Prince Fielder,Brett Lawrie,1
8453,Brett Lawrie,Prince Fielder,1
8454,Prince Fielder,Brett Wallace,0
8455,Prince Fielder,Carlos Beltran,0
8456,Prince Fielder,Carlos Santana,0
8457,Prince Fielder,Chris Carter,0
8458,Prince Fielder,Chris Davis,21
8459,Prince Fielder,Chris Iannetta,0
8460,Prince Fielder,Chris Parmelee,0
8461,Prince Fielder,Chris Stewart,5
8462,Prince Fielder,Clint Barmes,0
8463,Prince Fielder,Daniel Nava,0
8464,Prince Fielder,Danny Valencia,0
8465,Prince Fielder,David Ortiz,9
8466,Prince Fielder,Dayán Viciedo,1
8467,Prince Fielder,Drew Stubbs,0
8468,Prince Fielder,Dustin Pedroia,0
8469,Prince Fielder,Edwin Encarnacion,0
8470,Prince Fielder,Elvis Andrus,3
8471,Prince Fielder,Eric Hosmer,0
8472,Prince Fielder,Giancarlo Stanton,1
8473,Prince Fielder,Jacoby Ellsbury,4
8474,Prince Fielder,Jarrod Saltalamacchia,3
8475,Prince Fielder,Jason Castro,1
8476,Prince Fielder,Jason Kipnis,0
8477,Prince Fielder,Jb Shuck,0
8478,Prince Fielder,Jhonny Peralta,8
8479,Prince Fielder,Jonny Gomes,0
8480,Prince Fielder,Jose Altuve,0
8481,Prince Fielder,Jose Tabata,2
8482,Prince Fielder,Josh Donaldson,0
8483,Prince Fielder,Josh Willingham,0
8484,Prince Fielder,Jurickson Profar,0
8485,Prince Fielder,Justin Morneau,2
8486,Prince Fielder,Justin Smoak,4
8487,Prince Fielder,Kevin Frandsen,3
8488,Kevin Frandsen,Prince Fielder,3
8489,Prince Fielder,Leonys Martín,0
8490,Prince Fielder,Manny Machado,6
8491,Prince Fielder,Marwin Gonzalez,2
8492,Prince Fielder,Matt Wieters,6
8493,Prince Fielder,Miguel Cabrera,0
8494,Prince Fielder,Mike Moustakas,0
8495,Prince Fielder,Mike Napoli,7
8496,Prince Fielder,Nate Freiman,1
8497,Prince Fielder,Nate Mclouth,2
8498,Prince Fielder,Nelson Cruz,0
8499,Prince Fielder,Nick Franklin,7
8500,Prince Fielder,Nick Markakis,1
8501,Prince Fielder,Pedro Ciriaco,1
8502,Prince Fielder,Rajai Davis,0
8503,Prince Fielder,Robinson Cano,10
8504,Prince Fielder,Ryan Doumit,7
8505,Prince Fielder,Taylor Teagarden,0
8506,Prince Fielder,Travis Hafner,1
8507,Prince Fielder,Trevor Plouffe,0
8508,Prince Fielder,Victor Martinez,9
8509,Prince Fielder,Wilin Rosario,1
8510,Prince Fielder,Yan Gomes,0
8511,Rajai Davis,Adam Dunn,0
8512,Rajai Davis,Adam Lind,0
8513,Rajai Davis,Alejandro De aza,0
8514,Rajai Davis,Alex Rios,0
8515,Rajai Davis,Alexei Ramírez,3
8516,Alexei Ramírez,Rajai Davis,3
8517,Rajai Davis,Andy Dirks,1
8518,Andy Dirks,Rajai Davis,1
8519,Rajai Davis,Billy Butler,0
8520,Rajai Davis,Brandon Belt,4
8521,Rajai Davis,Brendan Ryan,4
8522,Rajai Davis,Carlos Pena,0
8523,Rajai Davis,Chris Davis,0
8524,Rajai Davis,Chris Iannetta,0
8525,Rajai Davis,Danny Valencia,0
8526,Rajai Davis,Drew Stubbs,0
8527,Rajai Davis,J. p. Arencibia,3
8528,J. p. Arencibia,Rajai Davis,3
8529,Rajai Davis,Jason Kipnis,1
8530,Rajai Davis,Jose Reyes,3
8531,Rajai Davis,Josh Willingham,0
8532,Rajai Davis,José Iglesias,2
8533,Rajai Davis,Juan Uribe,1
8534,Rajai Davis,Kendrys Morales,0
8535,Rajai Davis,Lorenzo Cain,0
8536,Rajai Davis,Marco Scutaro,0
8537,Rajai Davis,Marcus Semien,2
8538,Rajai Davis,Matt Wieters,0
8539,Rajai Davis,Michael Saunders,5
8540,Rajai Davis,Miguel Cabrera,0
8541,Rajai Davis,Mike Trout,6
8542,Rajai Davis,Nate Mclouth,1
8543,Rajai Davis,Nick Franklin,0
8544,Rajai Davis,Paul Konerko,0
8545,Rajai Davis,Prince Fielder,2
8546,Rajai Davis,Robinson Cano,0
8547,Rajai Davis,Stephen Drew,0
8548,Rajai Davis,Victor Martinez,0
8549,Rajai Davis,Yan Gomes,0
8550,Rajai Davis,Yoenis Céspedes,5
8551,Rajai Davis,Yunel Escobar,3
8552,Yunel Escobar,Rajai Davis,3
8553,Ramiro Pena,Juan Francisco,0
8554,Ramiro Pena,Kyle Blanks,0
8555,Ramiro Pena,Yonder Alonso,0
8556,Ramon Santiago,Asdrubal Cabrera,5
8557,Raul Ibanez,Alex Gordon,1
8558,Raul Ibanez,Brandon Moss,0
8559,Raul Ibanez,Brendan Ryan,1
8560,Brendan Ryan,Raul Ibanez,1
8561,Raul Ibanez,Chris Carter,5
8562,Raul Ibanez,Chris Iannetta,0
8563,Raul Ibanez,Dustin Pedroia,1
8564,Dustin Pedroia,Raul Ibanez,1
8565,Raul Ibanez,Edwin Encarnacion,0
8566,Raul Ibanez,Elvis Andrus,5
8567,Raul Ibanez,Evan Longoria,1
8568,Evan Longoria,Raul Ibanez,1
8569,Raul Ibanez,Ichiro Suzuki,1
8570,Raul Ibanez,J. d. Martinez,8
8571,Raul Ibanez,Jake Elmore,0
8572,Raul Ibanez,Jason Kipnis,0
8573,Raul Ibanez,Josh Willingham,0
8574,Raul Ibanez,José Iglesias,1
8575,José Iglesias,Raul Ibanez,1
8576,Raul Ibanez,Justin Smoak,11
8577,Raul Ibanez,Kendrys Morales,14
8578,Raul Ibanez,Mark Trumbo,9
8579,Raul Ibanez,Miguel Cabrera,0
8580,Raul Ibanez,Mike Trout,10
8581,Raul Ibanez,Nick Franklin,7
8582,Raul Ibanez,Pedro Alvarez,20
8583,Raul Ibanez,Robbie Grossman,3
8584,Robbie Grossman,Raul Ibanez,3
8585,Raul Ibanez,Yan Gomes,6
8586,Reed Johnson,Carlos Quentin,0
8587,Reed Johnson,Eric Young,0
8588,Reed Johnson,Jay Bruce,0
8589,Reed Johnson,Justin Upton,7
8590,Reed Johnson,Lucas Duda,0
8591,Reid Brignac,Josh Willingham,1
8592,Rickie Weeks,Adeiny Hechavarria,2
8593,Rickie Weeks,Aj Pollock,3
8594,Aj Pollock,Rickie Weeks,3
8595,Rickie Weeks,Alex Rios,3
8596,Rickie Weeks,Andrew Mccutchen,0
8597,Rickie Weeks,Brandon Crawford,8
8598,Rickie Weeks,Brandon Phillips,4
8599,Rickie Weeks,Buster Posey,8
8600,Rickie Weeks,Carlos Pena,9
8601,Carlos Pena,Rickie Weeks,9
8602,Rickie Weeks,Chase Utley,2
8603,Rickie Weeks,Chris Johnson,10
8604,Chris Johnson,Rickie Weeks,10
8605,Rickie Weeks,Dan Uggla,4
8606,Rickie Weeks,Dexter Fowler,7
8607,Rickie Weeks,Eric Young,2
8608,Rickie Weeks,Jeff Bianchi,3
8609,Rickie Weeks,Jon Jay,8
8610,Rickie Weeks,Jonathan Lucroy,0
8611,Rickie Weeks,Josh Reddick,3
8612,Rickie Weeks,Justin Ruggiano,1
8613,Justin Ruggiano,Rickie Weeks,1
8614,Rickie Weeks,Logan Schafer,2
8615,Rickie Weeks,Lucas Duda,0
8616,Rickie Weeks,Manny Machado,8
8617,Rickie Weeks,Marlon Byrd,0
8618,Rickie Weeks,Martin Prado,0
8619,Rickie Weeks,Matt Carpenter,3
8620,Rickie Weeks,Matt Holliday,2
8621,Rickie Weeks,Nick Swisher,5
8622,Rickie Weeks,Pedro Alvarez,8
8623,Rickie Weeks,Placido Polanco,7
8624,Rickie Weeks,Ryan Howard,0
8625,Rickie Weeks,Starlin Castro,1
8626,Starlin Castro,Rickie Weeks,1
8627,Rickie Weeks,Todd Frazier,16
8628,Rickie Weeks,Troy Tulowitzki,3
8629,Rickie Weeks,Victor Martinez,0
8630,Robbie Grossman,Brandon Moss,0
8631,Robbie Grossman,Josh Hamilton,3
8632,Josh Hamilton,Robbie Grossman,3
8633,Robbie Grossman,Matt Carpenter,2
8634,Robbie Grossman,Raul Ibanez,3
8635,Raul Ibanez,Robbie Grossman,3
8636,Robbie Grossman,Vernon Wells,3
8637,Vernon Wells,Robbie Grossman,3
8638,Robert Andino,Kendrys Morales,1
8639,Robinson Cano,Adam Jones,9
8640,Robinson Cano,Adam Lind,0
8641,Robinson Cano,Albert Pujols,0
8642,Robinson Cano,Alcides Escobar,1
8643,Robinson Cano,Alex Gordon,0
8644,Robinson Cano,Alex Rodriguez,3
8645,Robinson Cano,Alfonso Soriano,0
8646,Robinson Cano,Asdrubal Cabrera,0
8647,Robinson Cano,Brandon Barnes,7
8648,Robinson Cano,Brett Gardner,1
8649,Robinson Cano,Brett Wallace,0
8650,Robinson Cano,Chris Davis,0
8651,Robinson Cano,Chris Stewart,0
8652,Robinson Cano,Coco Crisp,2
8653,Robinson Cano,Curtis Granderson,3
8654,Curtis Granderson,Robinson Cano,3
8655,Robinson Cano,David Murphy,0
8656,Robinson Cano,David Ortiz,1
8657,Robinson Cano,Dayán Viciedo,1
8658,Robinson Cano,Don Kelly,2
8659,Don Kelly,Robinson Cano,2
8660,Robinson Cano,Drew Stubbs,0
8661,Robinson Cano,Dustin Pedroia,0
8662,Robinson Cano,Eduardo Nunez,2
8663,Robinson Cano,Eric Hosmer,11
8664,Robinson Cano,Gerardo Parra,9
8665,Robinson Cano,Greg Dobbs,1
8666,Greg Dobbs,Robinson Cano,1
8667,Robinson Cano,Hunter Pence,0
8668,Robinson Cano,Ichiro Suzuki,11
8669,Robinson Cano,J. j. Hardy,0
8670,Robinson Cano,J. p. Arencibia,8
8671,Robinson Cano,Jason Kipnis,11
8672,Robinson Cano,Jb Shuck,4
8673,Robinson Cano,Jed Lowrie,9
8674,Robinson Cano,Jonny Gomes,2
8675,Robinson Cano,Josh Hamilton,1
8676,Robinson Cano,Josh Willingham,0
8677,Robinson Cano,Juan Uribe,7
8678,Robinson Cano,Jurickson Profar,0
8679,Robinson Cano,Justin Smoak,0
8680,Robinson Cano,Kendrys Morales,4
8681,Kendrys Morales,Robinson Cano,4
8682,Robinson Cano,Kurt Suzuki,9
8683,Kurt Suzuki,Robinson Cano,9
8684,Robinson Cano,Leonys Martín,7
8685,Robinson Cano,Lyle Overbay,0
8686,Robinson Cano,Manny Machado,1
8687,Robinson Cano,Mark Reynolds,4
8688,Robinson Cano,Michael Young,1
8689,Robinson Cano,Miguel Cabrera,3
8690,Miguel Cabrera,Robinson Cano,3
8691,Robinson Cano,Nick Markakis,4
8692,Robinson Cano,Omar Infante,18
8693,Robinson Cano,Prince Fielder,0
8694,Robinson Cano,Rajai Davis,1
8695,Robinson Cano,Roger Bernadina,6
8696,Robinson Cano,Salvador Perez,0
8697,Robinson Cano,Shane Victorino,0
8698,Robinson Cano,Starlin Castro,3
8699,Starlin Castro,Robinson Cano,3
8700,Robinson Cano,Trevor Plouffe,2
8701,Robinson Cano,Victor Martinez,4
8702,Robinson Cano,Yan Gomes,0
8703,Roger Bernadina,Adam Laroche,0
8704,Roger Bernadina,Angel Pagan,3
8705,Angel Pagan,Roger Bernadina,3
8706,Roger Bernadina,Anthony Rendon,2
8707,Roger Bernadina,Chase Headley,0
8708,Roger Bernadina,Chris Heisey,2
8709,Roger Bernadina,Chris Johnson,7
8710,Roger Bernadina,Denard Span,0
8711,Roger Bernadina,Domonic Brown,0
8712,Roger Bernadina,Hanley Ramirez,3
8713,Hanley Ramirez,Roger Bernadina,3
8714,Roger Bernadina,Ian Desmond,0
8715,Roger Bernadina,Joey Votto,0
8716,Roger Bernadina,Justin Upton,0
8717,Roger Bernadina,Kurt Suzuki,0
8718,Roger Bernadina,Maicer Izturis,2
8719,Roger Bernadina,Pablo Sandoval,10
8720,Roger Bernadina,Robinson Cano,0
8721,Roger Bernadina,Ryan Zimmerman,6
8722,Roger Bernadina,Steve Lombardozzi,0
8723,Roger Bernadina,Troy Tulowitzki,0
8724,Ruben Tejada,Christian Yelich,0
8725,Ruben Tejada,Justin Turner,0
8726,Ruben Tejada,Michael Saunders,0
8727,Ruben Tejada,Paul Goldschmidt,0
8728,Russell Martin,A. j. Ellis,0
8729,Russell Martin,Aaron Hill,8
8730,Russell Martin,Alexi Amarista,11
8731,Russell Martin,Andrelton Simmons,0
8732,Russell Martin,Brandon Phillips,6
8733,Brandon Phillips,Russell Martin,6
8734,Russell Martin,Chase Utley,0
8735,Russell Martin,Chris Denorfia,11
8736,Russell Martin,Eric Hinske,5
8737,Russell Martin,Evan Gattis,1
8738,Russell Martin,Gaby Sanchez,0
8739,Russell Martin,Garrett Jones,1
8740,Russell Martin,Giancarlo Stanton,0
8741,Russell Martin,Hanley Ramirez,0
8742,Russell Martin,Jean Segura,3
8743,Russell Martin,Jeff Bianchi,14
8744,Russell Martin,Jeff Mathis,0
8745,Russell Martin,Joey Votto,12
8746,Russell Martin,Jon Jay,2
8747,Russell Martin,Josh Rutledge,2
8748,Russell Martin,Justin Upton,0
8749,Russell Martin,Martin Prado,2
8750,Russell Martin,Neil Walker,6
8751,Russell Martin,Pedro Alvarez,0
8752,Russell Martin,Ryan Zimmerman,0
8753,Russell Martin,Starlin Castro,0
8754,Russell Martin,Starling Marte,6
8755,Russell Martin,Troy Tulowitzki,1
8756,Russell Martin,Yuniesky Betancourt,0
8757,Russell Martin,Zack Cozart,0
8758,Ryan Braun,Aramis Ramirez,11
8759,Ryan Braun,Brandon Phillips,10
8760,Ryan Braun,Ed Lucas,11
8761,Ryan Braun,Jay Bruce,8
8762,Ryan Braun,Jean Segura,15
8763,Ryan Braun,Joey Votto,0
8764,Ryan Braun,Jonathan Lucroy,0
8765,Ryan Braun,Miguel Montero,0
8766,Ryan Braun,Placido Polanco,16
8767,Ryan Braun,Shin-soo Choo,3
8768,Ryan Braun,Welington Castillo,12
8769,Ryan Braun,Wilin Rosario,14
8770,Ryan Braun,Yadier Molina,2
8771,Ryan Doumit,Adam Dunn,3
8772,Ryan Doumit,Adrian Beltre,6
8773,Ryan Doumit,Alcides Escobar,3
8774,Alcides Escobar,Ryan Doumit,3
8775,Ryan Doumit,Alejandro De aza,2
8776,Ryan Doumit,Alex Rios,0
8777,Ryan Doumit,Alexei Ramírez,6
8778,Ryan Doumit,Alfonso Soriano,9
8779,Ryan Doumit,Anthony Rizzo,0
8780,Ryan Doumit,Asdrubal Cabrera,0
8781,Ryan Doumit,Brandon Barnes,8
8782,Ryan Doumit,Brian Dozier,16
8783,Ryan Doumit,Brian Roberts,12
8784,Ryan Doumit,Carlos Santana,2
8785,Ryan Doumit,Chris Carter,13
8786,Ryan Doumit,Chris Colabello,4
8787,Ryan Doumit,Chris Davis,11
8788,Ryan Doumit,Dan Uggla,7
8789,Ryan Doumit,Daniel Nava,10
8790,Daniel Nava,Ryan Doumit,10
8791,Ryan Doumit,David Murphy,2
8792,Ryan Doumit,Elvis Andrus,4
8793,Ryan Doumit,Emilio Bonifacio,2
8794,Ryan Doumit,Jason Kipnis,0
8795,Ryan Doumit,Jhonny Peralta,3
8796,Ryan Doumit,Joe Mauer,13
8797,Ryan Doumit,Josh Donaldson,0
8798,Ryan Doumit,Josh Hamilton,6
8799,Ryan Doumit,Josh Willingham,11
8800,Ryan Doumit,Justin Morneau,16
8801,Ryan Doumit,Lorenzo Cain,4
8802,Ryan Doumit,Luke Scott,3
8803,Luke Scott,Ryan Doumit,3
8804,Ryan Doumit,Manny Machado,4
8805,Ryan Doumit,Marwin Gonzalez,0
8806,Ryan Doumit,Matt Wieters,2
8807,Ryan Doumit,Melky Cabrera,10
8808,Ryan Doumit,Michael Saunders,0
8809,Ryan Doumit,Peter Bourjos,0
8810,Ryan Doumit,Prince Fielder,0
8811,Ryan Doumit,Salvador Perez,6
8812,Ryan Doumit,Shin-soo Choo,1
8813,Shin-soo Choo,Ryan Doumit,1
8814,Ryan Doumit,Trevor Plouffe,6
8815,Ryan Doumit,Yunel Escobar,3
8816,Yunel Escobar,Ryan Doumit,3
8817,Ryan Goins,Billy Butler,0
8818,Ryan Goins,Daniel Nava,0
8819,Ryan Hanigan,Jayson Werth,0
8820,Ryan Howard,Anthony Rizzo,0
8821,Ryan Howard,Craig Gentry,1
8822,Ryan Howard,Denard Span,1
8823,Ryan Howard,Dioner Navarro,4
8824,Ryan Howard,Domonic Brown,0
8825,Ryan Howard,Ike Davis,3
8826,Ike Davis,Ryan Howard,3
8827,Ryan Howard,Jay Bruce,0
8828,Ryan Howard,Jeff Baker,1
8829,Ryan Howard,Jimmy Rollins,1
8830,Ryan Howard,Jonathan Lucroy,0
8831,Ryan Howard,Lucas Duda,3
8832,Lucas Duda,Ryan Howard,3
8833,Ryan Howard,Luis Valbuena,1
8834,Ryan Howard,Marco Scutaro,1
8835,Ryan Howard,Matt Adams,0
8836,Ryan Howard,Matt Holliday,3
8837,Ryan Howard,Mitch Moreland,0
8838,Ryan Howard,Rickie Weeks,5
8839,Ryan Howard,Starlin Castro,0
8840,Ryan Howard,Starling Marte,1
8841,Starling Marte,Ryan Howard,1
8842,Ryan Howard,Troy Tulowitzki,0
8843,Ryan Lavarnway,Carlos Santana,0
8844,Ryan Lavarnway,Ichiro Suzuki,1
8845,Ryan Lavarnway,Jake Elmore,2
8846,Ryan Lavarnway,Josh Willingham,3
8847,Ryan Lavarnway,Melky Cabrera,2
8848,Ryan Ludwick,Shin-soo Choo,0
8849,Ryan Raburn,Daniel Nava,0
8850,Ryan Raburn,Michael Brantley,4
8851,Ryan Raburn,Nick Swisher,10
8852,Ryan Roberts,Chris Davis,0
8853,Ryan Roberts,Desmond Jennings,7
8854,Ryan Roberts,Elvis Andrus,8
8855,Ryan Roberts,Jb Shuck,0
8856,Ryan Roberts,Miguel Cabrera,0
8857,Ryan Roberts,Mike Trout,9
8858,Ryan Sweeney,Luis Valbuena,0
8859,Ryan Sweeney,Nate Schierholtz,0
8860,Ryan Wheeler,Andre Ethier,0
8861,Ryan Wheeler,David Wright,3
8862,David Wright,Ryan Wheeler,3
8863,Ryan Wheeler,Matt Kemp,0
8864,Ryan Wheeler,Michael Cuddyer,3
8865,Michael Cuddyer,Ryan Wheeler,3
8866,Ryan Wheeler,Starling Marte,0
8867,Ryan Zimmerman,A. j. Ellis,20
8868,Ryan Zimmerman,Aaron Hill,21
8869,Ryan Zimmerman,Andrew Mccutchen,9
8870,Andrew Mccutchen,Ryan Zimmerman,9
8871,Ryan Zimmerman,Angel Pagan,21
8872,Ryan Zimmerman,Anthony Rendon,5
8873,Ryan Zimmerman,Brandon Phillips,15
8874,Ryan Zimmerman,Buster Posey,5
8875,Ryan Zimmerman,Carlos Beltran,0
8876,Ryan Zimmerman,Chad Tracy,1
8877,Ryan Zimmerman,Chase Headley,13
8878,Ryan Zimmerman,Chase Utley,1
8879,Ryan Zimmerman,Chris Denorfia,4
8880,Ryan Zimmerman,Denard Span,3
8881,Ryan Zimmerman,Domonic Brown,1
8882,Ryan Zimmerman,Garrett Jones,0
8883,Ryan Zimmerman,Jason Heyward,0
8884,Ryan Zimmerman,Jayson Werth,31
8885,Ryan Zimmerman,Jedd Gyorko,2
8886,Ryan Zimmerman,Joe Mauer,3
8887,Ryan Zimmerman,Lucas Duda,0
8888,Ryan Zimmerman,Miguel Montero,9
8889,Ryan Zimmerman,Nick Swisher,0
8890,Ryan Zimmerman,Paul Goldschmidt,0
8891,Ryan Zimmerman,Roger Bernadina,0
8892,Ryan Zimmerman,Russell Martin,14
8893,Ryan Zimmerman,Steve Lombardozzi,0
8894,Ryan Zimmerman,Yonder Alonso,5
8895,Salvador Perez,Adrian Beltre,8
8896,Salvador Perez,Albert Pujols,13
8897,Salvador Perez,Alcides Escobar,0
8898,Salvador Perez,Alexei Ramírez,18
8899,Salvador Perez,Andy Dirks,1
8900,Salvador Perez,Austin Jackson,0
8901,Salvador Perez,Billy Butler,6
8902,Salvador Perez,Brett Gardner,0
8903,Salvador Perez,Brian Dozier,0
8904,Salvador Perez,Chris Davis,0
8905,Salvador Perez,Craig Gentry,0
8906,Salvador Perez,David Lough,0
8907,Salvador Perez,Desmond Jennings,0
8908,Salvador Perez,Dustin Pedroia,3
8909,Dustin Pedroia,Salvador Perez,3
8910,Salvador Perez,Eric Hosmer,7
8911,Salvador Perez,Jb Shuck,6
8912,Salvador Perez,Jose Reyes,4
8913,Salvador Perez,Josh Hamilton,6
8914,Salvador Perez,Josh Willingham,2
8915,Salvador Perez,Juan Pierre,3
8916,Salvador Perez,Lorenzo Cain,9
8917,Salvador Perez,Mark Trumbo,9
8918,Salvador Perez,Melky Cabrera,16
8919,Salvador Perez,Mike Carp,6
8920,Salvador Perez,Mike Moustakas,19
8921,Salvador Perez,Mike Trout,1
8922,Salvador Perez,Nate Mclouth,25
8923,Salvador Perez,Omar Infante,7
8924,Salvador Perez,Robinson Cano,13
8925,Salvador Perez,Ryan Doumit,0
8926,Salvador Perez,Stephen Drew,0
8927,Salvador Perez,Torii Hunter,0
8928,Salvador Perez,Victor Martinez,23
8929,Sam Fuld,Asdrubal Cabrera,5
8930,Sam Fuld,James Loney,0
8931,Sam Fuld,Jason Kipnis,6
8932,Sam Fuld,Kendrys Morales,8
8933,Sam Fuld,Luke Scott,2
8934,Scooter Gennett,Andrelton Simmons,6
8935,Scooter Gennett,Aramis Ramirez,9
8936,Scooter Gennett,Dioner Navarro,0
8937,Scooter Gennett,Jayson Werth,0
8938,Scooter Gennett,Josh Donaldson,6
8939,Scooter Gennett,Luis Valbuena,1
8940,Luis Valbuena,Scooter Gennett,1
8941,Scooter Gennett,Matt Holliday,19
8942,Scooter Gennett,Mitch Moreland,1
8943,Mitch Moreland,Scooter Gennett,1
8944,Scooter Gennett,Nori Aoki,0
8945,Scooter Gennett,Wilson Ramos,3
8946,Scooter Gennett,Yuniesky Betancourt,3
8947,Scott Hairston,Gaby Sanchez,0
8948,Sean Halton,Andrew Mccutchen,7
8949,Sean Halton,Gregor Blanco,4
8950,Sean Halton,Jeff Bianchi,9
8951,Sean Halton,Logan Schafer,0
8952,Sean Halton,Luis Valbuena,1
8953,Sean Halton,Marcell Ozuna,1
8954,Sean Rodriguez,Adrian Beltre,2
8955,Sean Rodriguez,Alex Rios,0
8956,Sean Rodriguez,Craig Gentry,1
8957,Craig Gentry,Sean Rodriguez,1
8958,Sean Rodriguez,Jarrod Saltalamacchia,0
8959,Sean Rodriguez,Kendrys Morales,0
8960,Sean Rodriguez,Manny Machado,1
8961,Sean Rodriguez,Michael Brantley,1
8962,Michael Brantley,Sean Rodriguez,1
8963,Sean Rodriguez,Mike Trout,3
8964,Sean Rodriguez,Victor Martinez,0
8965,Seth Smith,Adam Dunn,2
8966,Adam Dunn,Seth Smith,2
