,winner,loser,score
8824,Mike Trout,Jhonny Peralta,11
8825,Mike Trout,Joe Mauer,8
8826,Mike Trout,Josh Reddick,0
8827,Mike Trout,Josh Willingham,6
8828,Mike Trout,Justin Maxwell,2
8829,Mike Trout,Kendrys Morales,0
8830,Mike Trout,Kevin Youkilis,12
8831,Mike Trout,Kurt Suzuki,12
8832,Mike Trout,Kyle Seager,0
8833,Mike Trout,Luke Scott,2
8834,Mike Trout,Maicer Izturis,5
8835,Mike Trout,Mark Ellis,6
8836,Mike Trout,Mark Trumbo,9
8837,Mike Trout,Mike Moustakas,8
8838,Mike Trout,Orlando Hudson,1
8839,Orlando Hudson,Mike Trout,1
8840,Mike Trout,Peter Bourjos,2
8841,Mike Trout,Prince Fielder,1
8842,Mike Trout,Ray Olmedo,1
8843,Ray Olmedo,Mike Trout,1
8844,Mike Trout,Salvador Perez,7
8845,Mike Trout,Torii Hunter,1
8846,Mike Trout,Tyler Colvin,2
8847,Mitch Moreland,Adam Jones,1
8848,Mitch Moreland,Alex Gordon,7
8849,Mitch Moreland,Alex Rodriguez,5
8850,Mitch Moreland,Aramis Ramirez,0
8851,Mitch Moreland,Ben Zobrist,0
8852,Mitch Moreland,Craig Gentry,1
8853,Mitch Moreland,Elvis Andrus,0
8854,Mitch Moreland,Ian Kinsler,0
8855,Mitch Moreland,Jason Donald,6
8856,Mitch Moreland,Josh Willingham,0
8857,Mitch Moreland,Justin Morneau,0
8858,Mitch Moreland,Kendrys Morales,0
8859,Mitch Moreland,Kyle Seager,3
8860,Kyle Seager,Mitch Moreland,3
8861,Mitch Moreland,Robinson Cano,0
8862,Mitch Moreland,Torii Hunter,8
8863,Mitch Moreland,Yoenis Céspedes,3
8864,Yoenis Céspedes,Mitch Moreland,3
8865,Moises Sierra,Billy Butler,0
8866,Moises Sierra,Brett Lawrie,0
8867,Moises Sierra,Daric Barton,1
8868,Daric Barton,Moises Sierra,1
8869,Moises Sierra,Dustin Pedroia,1
8870,Dustin Pedroia,Moises Sierra,1
8871,Moises Sierra,Edwin Encarnacion,0
8872,Moises Sierra,Joe Mauer,2
8873,Moises Sierra,Justin Morneau,1
8874,Justin Morneau,Moises Sierra,1
8875,Moises Sierra,Seth Smith,0
8876,Moises Sierra,Shin-soo Choo,0
8877,Nate Mclouth,Billy Butler,9
8878,Billy Butler,Nate Mclouth,9
8879,Nate Schierholtz,Jordan Schafer,0
8880,Nate Schierholtz,Jose Altuve,9
8881,Neil Walker,Andre Ethier,1
8882,Andre Ethier,Neil Walker,1
8883,Neil Walker,Andrew Mccutchen,0
8884,Neil Walker,Cameron Maybin,0
8885,Neil Walker,Carlos Gomez,0
8886,Neil Walker,Chase Headley,0
8887,Neil Walker,Chase Utley,0
8888,Neil Walker,Chris Heisey,0
8889,Neil Walker,Chris Nelson,0
8890,Neil Walker,Darwin Barney,0
8891,Neil Walker,David Wright,0
8892,Neil Walker,Dexter Fowler,4
8893,Neil Walker,Hanley Ramirez,1
8894,Hanley Ramirez,Neil Walker,1
8895,Neil Walker,James Loney,3
8896,James Loney,Neil Walker,3
8897,Neil Walker,Jordan Pacheco,0
8898,Neil Walker,Juan Francisco,0
8899,Neil Walker,Logan Forsythe,0
8900,Neil Walker,Marco Scutaro,0
8901,Neil Walker,Martin Prado,0
8902,Neil Walker,Michael Mckenry,0
8903,Neil Walker,Pablo Sandoval,0
8904,Neil Walker,Rod Barajas,3
8905,Rod Barajas,Neil Walker,3
8906,Neil Walker,Scott Hairston,2
8907,Neil Walker,Todd Frazier,0
8908,Neil Walker,Will Venable,0
8909,Neil Walker,Yadier Molina,0
8910,Neil Walker,Yonder Alonso,0
8911,Nelson Cruz,Adam Dunn,1
8912,Adam Dunn,Nelson Cruz,1
8913,Nelson Cruz,Adam Lind,2
8914,Nelson Cruz,Adrian Beltre,0
8915,Nelson Cruz,Alejandro De aza,0
8916,Nelson Cruz,Alex Rios,0
8917,Nelson Cruz,Alex Rodriguez,1
8918,Nelson Cruz,Alexei Ramírez,1
8919,Nelson Cruz,Andy Dirks,2
8920,Nelson Cruz,Ben Zobrist,11
8921,Nelson Cruz,Bill Hall,9
8922,Bill Hall,Nelson Cruz,9
8923,Nelson Cruz,Casey Kotchman,1
8924,Casey Kotchman,Nelson Cruz,1
8925,Nelson Cruz,Craig Gentry,1
8926,Craig Gentry,Nelson Cruz,1
8927,Nelson Cruz,David Murphy,14
8928,Nelson Cruz,David Ortiz,2
8929,David Ortiz,Nelson Cruz,2
8930,Nelson Cruz,Derek Jeter,13
8931,Nelson Cruz,Dustin Ackley,0
8932,Nelson Cruz,Edwin Encarnacion,0
8933,Nelson Cruz,Elvis Andrus,15
8934,Nelson Cruz,Eric Chavez,4
8935,Nelson Cruz,Hunter Pence,9
8936,Nelson Cruz,Ian Kinsler,10
8937,Ian Kinsler,Nelson Cruz,10
8938,Nelson Cruz,J. p. Arencibia,9
8939,Nelson Cruz,Jamey Carroll,4
8940,Nelson Cruz,Jason Kubel,2
8941,Nelson Cruz,Jhonny Peralta,1
8942,Jhonny Peralta,Nelson Cruz,1
8943,Nelson Cruz,Josh Hamilton,0
8944,Nelson Cruz,Justin Smoak,1
8945,Justin Smoak,Nelson Cruz,1
8946,Nelson Cruz,Mark Teixeira,0
8947,Nelson Cruz,Matthew Joyce,0
8948,Nelson Cruz,Michael Young,9
8949,Nelson Cruz,Miguel Cabrera,1
8950,Miguel Cabrera,Nelson Cruz,1
8951,Nelson Cruz,Mike Napoli,1
8952,Nelson Cruz,Russell Martin,0
8953,Nelson Cruz,Scott Podsednik,0
8954,Nelson Cruz,Seth Smith,0
8955,Nelson Cruz,Shin-soo Choo,0
8956,Nelson Cruz,Stephen Drew,8
8957,Nelson Cruz,Will Middlebrooks,2
8958,Nelson Cruz,Wilson Betemit,0
8959,Nelson Cruz,Yorvit Torrealba,0
8960,Nick Hundley,Ian Desmond,0
8961,Nick Hundley,Yonder Alonso,0
8962,Nick Johnson,Mark Teixeira,3
8963,Nick Markakis,Adam Dunn,1
8964,Nick Markakis,Adam Jones,0
8965,Nick Markakis,Adam Lind,1
8966,Adam Lind,Nick Markakis,1
8967,Nick Markakis,Alex Avila,5
8968,Nick Markakis,Alex Rios,0
8969,Nick Markakis,Alexi Casilla,0
8970,Nick Markakis,Asdrubal Cabrera,0
8971,Nick Markakis,Austin Jackson,0
8972,Nick Markakis,Ben Revere,0
8973,Nick Markakis,Billy Butler,0
8974,Nick Markakis,Brandon Moss,0
8975,Nick Markakis,Brett Lawrie,0
8976,Nick Markakis,Chris Davis,0
8977,Nick Markakis,Chris Snyder,3
8978,Nick Markakis,Cliff Pennington,1
8979,Cliff Pennington,Nick Markakis,1
8980,Nick Markakis,Delmon Young,2
8981,Nick Markakis,Denard Span,0
8982,Nick Markakis,Desmond Jennings,1
8983,Nick Markakis,Dustin Ackley,4
8984,Nick Markakis,Dustin Pedroia,4
8985,Nick Markakis,Elvis Andrus,0
8986,Nick Markakis,Ichiro Suzuki,0
8987,Nick Markakis,Jason Kipnis,0
8988,Nick Markakis,Joe Mauer,6
8989,Nick Markakis,Josh Hamilton,1
8990,Nick Markakis,Josh Reddick,0
8991,Nick Markakis,Kurt Suzuki,3
8992,Nick Markakis,Kyle Seager,0
8993,Nick Markakis,Mark Reynolds,4
8994,Mark Reynolds,Nick Markakis,4
8995,Nick Markakis,Mark Teixeira,0
8996,Nick Markakis,Michael Young,1
8997,Michael Young,Nick Markakis,1
8998,Nick Markakis,Miguel Cabrera,6
8999,Nick Markakis,Paul Konerko,3
9000,Nick Markakis,Prince Fielder,19
9001,Nick Markakis,Salvador Perez,0
9002,Nick Markakis,Seth Smith,1
9003,Nick Markakis,Shin-soo Choo,0
9004,Nick Markakis,Todd Helton,5
9005,Nick Markakis,Will Middlebrooks,0
9006,Nick Punto,Andres Torres,0
9007,Nick Punto,Jonathan Lucroy,2
9008,Nick Punto,Josh Hamilton,2
9009,Nick Punto,Mike Baxter,0
9010,Nick Swisher,Adrian Beltre,0
9011,Nick Swisher,Alex Gordon,2
9012,Nick Swisher,Alex Rodriguez,3
9013,Nick Swisher,Alexei Ramírez,3
9014,Alexei Ramírez,Nick Swisher,3
9015,Nick Swisher,Alexi Casilla,0
9016,Nick Swisher,Andruw Jones,7
9017,Nick Swisher,Billy Butler,2
9018,Nick Swisher,Carlos Santana,0
9019,Nick Swisher,Chris Davis,0
9020,Nick Swisher,David Wright,3
9021,Nick Swisher,Derek Jeter,2
9022,Nick Swisher,Dustin Pedroia,0
9023,Nick Swisher,Elvis Andrus,0
9024,Nick Swisher,Gordon Beckham,0
9025,Nick Swisher,Jamey Carroll,3
9026,Jamey Carroll,Nick Swisher,3
9027,Nick Swisher,Kevin Youkilis,0
9028,Nick Swisher,Kyle Seager,1
9029,Kyle Seager,Nick Swisher,1
9030,Nick Swisher,Mark Teixeira,0
9031,Nick Swisher,Michael Young,4
9032,Michael Young,Nick Swisher,4
9033,Nick Swisher,Miguel Cabrera,0
9034,Nick Swisher,Robinson Cano,0
9035,Nick Swisher,Will Middlebrooks,0
9036,Nori Aoki,Adam Laroche,0
9037,Nori Aoki,Alejandro De aza,1
9038,Alejandro De aza,Nori Aoki,1
9039,Nori Aoki,Allen Craig,7
9040,Nori Aoki,Andre Ethier,0
9041,Nori Aoki,Anthony Rizzo,0
9042,Nori Aoki,Aramis Ramirez,0
9043,Nori Aoki,Austin Kearns,6
9044,Nori Aoki,Brandon Belt,0
9045,Nori Aoki,Brandon Crawford,1
9046,Brandon Crawford,Nori Aoki,1
9047,Nori Aoki,Carlos Beltran,0
9048,Nori Aoki,Carlos Gomez,0
9049,Nori Aoki,Carlos Gonzalez,1
9050,Carlos Gonzalez,Nori Aoki,1
9051,Nori Aoki,Carlos Ruiz,0
9052,Nori Aoki,Chris Johnson,0
9053,Nori Aoki,Corey Hart,3
9054,Nori Aoki,Daniel Descalso,0
9055,Nori Aoki,Daniel Murphy,0
9056,Nori Aoki,David Cooper,3
9057,David Cooper,Nori Aoki,3
9058,Nori Aoki,David Dejesus,3
9059,Nori Aoki,David Freese,9
9060,Nori Aoki,David Murphy,0
9061,Nori Aoki,David Ross,5
9062,Nori Aoki,Dee Strange-gordon,0
9063,Nori Aoki,Devin Mesoraco,6
9064,Nori Aoki,Drew Stubbs,0
9065,Nori Aoki,Emilio Bonifacio,4
9066,Nori Aoki,Erik Kratz,0
9067,Nori Aoki,Freddie Freeman,2
9068,Nori Aoki,Gordon Beckham,1
9069,Gordon Beckham,Nori Aoki,1
9070,Nori Aoki,Gregor Blanco,0
9071,Nori Aoki,Hanley Ramirez,1
9072,Nori Aoki,Jimmy Rollins,1
9073,Nori Aoki,Joaquin Arias,10
9074,Joaquin Arias,Nori Aoki,10
9075,Nori Aoki,John Mayberry,3
9076,John Mayberry,Nori Aoki,3
9077,Nori Aoki,Jose Altuve,1
9078,Nori Aoki,Juan Uribe,2
9079,Nori Aoki,Justin Maxwell,2
9080,Nori Aoki,Kevin Frandsen,0
9081,Nori Aoki,Kurt Suzuki,0
9082,Nori Aoki,Marco Scutaro,0
9083,Nori Aoki,Martin Maldonado,2
9084,Nori Aoki,Martin Prado,0
9085,Nori Aoki,Matt Carpenter,0
9086,Nori Aoki,Matt Holliday,9
9087,Nori Aoki,Matt Kemp,0
9088,Nori Aoki,Matthew Joyce,0
9089,Nori Aoki,Michael Cuddyer,0
9090,Nori Aoki,Michael Mckenry,0
9091,Nori Aoki,Miguel Montero,9
9092,Miguel Montero,Nori Aoki,9
9093,Nori Aoki,Pablo Sandoval,0
9094,Nori Aoki,Paul Goldschmidt,0
9095,Nori Aoki,Pedro Alvarez,0
9096,Nori Aoki,Peter Bourjos,2
9097,Nori Aoki,Roger Bernadina,1
9098,Roger Bernadina,Nori Aoki,1
9099,Nori Aoki,Ruben Tejada,9
9100,Nori Aoki,Ryan Braun,0
9101,Nori Aoki,Ryan Ludwick,4
9102,Nori Aoki,Ryan Zimmerman,0
9103,Nori Aoki,Starlin Castro,0
9104,Nori Aoki,Taylor Green,0
9105,Nori Aoki,Tony Cruz,9
9106,Nori Aoki,Tyler Colvin,1
9107,Nori Aoki,Tyler Greene,0
9108,Nori Aoki,Yadier Molina,1
9109,Nori Aoki,Zack Cozart,0
9110,Nyjer Morgan,A. j. Ellis,0
9111,Nyjer Morgan,Adam Kennedy,1
9112,Adam Kennedy,Nyjer Morgan,1
9113,Nyjer Morgan,Adrian Beltre,0
9114,Nyjer Morgan,Alexei Ramírez,1
9115,Nyjer Morgan,Aramis Ramirez,0
9116,Nyjer Morgan,Ben Zobrist,0
9117,Nyjer Morgan,Carlos Beltran,0
9118,Nyjer Morgan,Carlos Ruiz,1
9119,Nyjer Morgan,Ian Kinsler,1
9120,Ian Kinsler,Nyjer Morgan,1
9121,Nyjer Morgan,Jonathan Lucroy,0
9122,Nyjer Morgan,Tyler Colvin,0
9123,Omar Infante,Adam Dunn,1
9124,Omar Infante,Adam Jones,0
9125,Omar Infante,Alejandro De aza,7
9126,Omar Infante,Alex Gordon,0
9127,Omar Infante,Alfonso Soriano,0
9128,Omar Infante,Andres Torres,9
9129,Omar Infante,Ben Francisco,7
9130,Omar Infante,Billy Butler,6
9131,Omar Infante,Brett Lawrie,0
9132,Omar Infante,Bryan Lahair,0
9133,Omar Infante,Carlos Ruiz,3
9134,Carlos Ruiz,Omar Infante,3
9135,Omar Infante,Carlos Santana,2
9136,Omar Infante,Colby Rasmus,3
9137,Colby Rasmus,Omar Infante,3
9138,Omar Infante,Curtis Granderson,0
9139,Omar Infante,David Wright,0
9140,Omar Infante,Evan Longoria,1
9141,Omar Infante,Giancarlo Stanton,0
9142,Omar Infante,Hanley Ramirez,0
9143,Omar Infante,Howie Kendrick,0
9144,Omar Infante,J. j. Hardy,1
9145,J. j. Hardy,Omar Infante,1
9146,Omar Infante,Jason Castro,0
9147,Omar Infante,Jeff Francoeur,1
9148,Omar Infante,Joe Mather,5
9149,Omar Infante,Jon Jay,2
9150,Omar Infante,Justin Ruggiano,3
9151,Justin Ruggiano,Omar Infante,3
9152,Omar Infante,Kelly Johnson,6
9153,Omar Infante,Mark Reynolds,0
9154,Omar Infante,Mark Teixeira,0
9155,Omar Infante,Martin Prado,2
9156,Omar Infante,Matt Wieters,1
9157,Omar Infante,Michael Cuddyer,0
9158,Omar Infante,Shin-soo Choo,0
9159,Omar Infante,Starling Marte,7
9160,Omar Infante,Ty Wigginton,1
9161,Omar Infante,Yunel Escobar,6
9162,Omar Vizquel,Andruw Jones,2
9163,Omar Vizquel,Ian Kinsler,0
9164,Omar Vizquel,Mauro Gomez,0
9165,Orlando Hudson,Alejandro De aza,2
9166,Orlando Hudson,Alexei Ramírez,4
9167,Orlando Hudson,Andrew Mccutchen,2
9168,Orlando Hudson,Cameron Maybin,6
9169,Orlando Hudson,Carlos Beltran,0
9170,Orlando Hudson,Denard Span,5
9171,Orlando Hudson,Jhonny Peralta,1
9172,Jhonny Peralta,Orlando Hudson,1
9173,Orlando Hudson,Joe Mauer,4
9174,Orlando Hudson,Jordan Schafer,5
9175,Orlando Hudson,Jose Altuve,0
9176,Orlando Hudson,Kevin Youkilis,0
9177,Orlando Hudson,Kyle Seager,3
9178,Kyle Seager,Orlando Hudson,3
9179,Orlando Hudson,Logan Morrison,2
9180,Orlando Hudson,Mike Trout,1
9181,Mike Trout,Orlando Hudson,1
9182,Orlando Hudson,Rafael Furcal,0
9183,Orlando Hudson,Ryan Braun,0
9184,Orlando Hudson,Yoenis Céspedes,0
9185,Pablo Sandoval,Allen Craig,4
9186,Allen Craig,Pablo Sandoval,4
9187,Pablo Sandoval,Andre Ethier,0
9188,Pablo Sandoval,Andres Torres,2
9189,Pablo Sandoval,Andrew Mccutchen,8
9190,Pablo Sandoval,Brandon Crawford,3
9191,Brandon Crawford,Pablo Sandoval,3
9192,Pablo Sandoval,Carlos Beltran,0
9193,Pablo Sandoval,Chipper Jones,0
9194,Pablo Sandoval,Corey Hart,8
9195,Pablo Sandoval,Daniel Murphy,0
9196,Pablo Sandoval,David Dejesus,3
9197,Pablo Sandoval,David Wright,1
9198,David Wright,Pablo Sandoval,1
9199,Pablo Sandoval,Dexter Fowler,2
9200,Pablo Sandoval,Eric Young,0
9201,Pablo Sandoval,Freddie Freeman,8
9202,Pablo Sandoval,Hanley Ramirez,6
9203,Pablo Sandoval,Jay Bruce,3
9204,Jay Bruce,Pablo Sandoval,3
9205,Pablo Sandoval,Jose Reyes,5
9206,Pablo Sandoval,Josh Reddick,0
9207,Pablo Sandoval,Justin Morneau,3
9208,Pablo Sandoval,Justin Upton,0
9209,Pablo Sandoval,Kevin Frandsen,2
9210,Pablo Sandoval,Marco Scutaro,0
9211,Pablo Sandoval,Martin Maldonado,4
9212,Pablo Sandoval,Martin Prado,5
9213,Pablo Sandoval,Neil Walker,5
9214,Pablo Sandoval,Nori Aoki,14
9215,Pablo Sandoval,Paul Goldschmidt,0
9216,Pablo Sandoval,Rickie Weeks,2
9217,Pablo Sandoval,Ryan Howard,5
9218,Pablo Sandoval,Ryan Ludwick,5
9219,Pablo Sandoval,Ryan Zimmerman,0
9220,Pablo Sandoval,Scott Rolen,7
9221,Pablo Sandoval,Shane Victorino,0
9222,Pablo Sandoval,Starlin Castro,0
9223,Pablo Sandoval,Todd Frazier,3
9224,Todd Frazier,Pablo Sandoval,3
9225,Pablo Sandoval,Yadier Molina,0
9226,Pablo Sandoval,Yonder Alonso,1
9227,Yonder Alonso,Pablo Sandoval,1
9228,Pablo Sandoval,Zack Cozart,12
9229,Paul Goldschmidt,Aaron Hill,0
9230,Paul Goldschmidt,Adam Laroche,6
9231,Paul Goldschmidt,Allen Craig,6
9232,Paul Goldschmidt,Andre Ethier,0
9233,Paul Goldschmidt,Aramis Ramirez,2
9234,Paul Goldschmidt,Bobby Abreu,1
9235,Paul Goldschmidt,Carlos Beltran,6
9236,Paul Goldschmidt,Carlos Gomez,6
9237,Carlos Gomez,Paul Goldschmidt,6
9238,Paul Goldschmidt,Carlos Gonzalez,10
9239,Carlos Gonzalez,Paul Goldschmidt,10
9240,Paul Goldschmidt,Chad Tracy,4
9241,Paul Goldschmidt,Chris Heisey,1
9242,Chris Heisey,Paul Goldschmidt,1
9243,Paul Goldschmidt,Corey Hart,0
9244,Paul Goldschmidt,Daniel Descalso,0
9245,Paul Goldschmidt,David Dejesus,0
9246,Paul Goldschmidt,David Wright,0
9247,Paul Goldschmidt,Dexter Fowler,4
9248,Paul Goldschmidt,Edwin Encarnacion,0
9249,Paul Goldschmidt,Garrett Jones,0
9250,Paul Goldschmidt,Giancarlo Stanton,0
9251,Paul Goldschmidt,Hunter Pence,2
9252,Paul Goldschmidt,J. d. Martinez,0
9253,Paul Goldschmidt,Jason Heyward,0
9254,Paul Goldschmidt,Joaquin Arias,0
9255,Paul Goldschmidt,Jose Reyes,15
9256,Paul Goldschmidt,Justin Ruggiano,2
9257,Paul Goldschmidt,Justin Upton,2
9258,Paul Goldschmidt,Lyle Overbay,2
9259,Paul Goldschmidt,Mark Teixeira,0
9260,Paul Goldschmidt,Matt Holliday,8
9261,Paul Goldschmidt,Nori Aoki,1
9262,Paul Goldschmidt,Pablo Sandoval,4
9263,Paul Goldschmidt,Placido Polanco,5
9264,Paul Goldschmidt,Ramon Hernandez,3
9265,Ramon Hernandez,Paul Goldschmidt,3
9266,Paul Goldschmidt,Rickie Weeks,6
9267,Paul Goldschmidt,Ruben Tejada,0
9268,Paul Goldschmidt,Scott Hairston,0
9269,Paul Goldschmidt,Skip Schumaker,1
9270,Paul Goldschmidt,Starlin Castro,0
9271,Paul Goldschmidt,Taylor Green,0
9272,Paul Goldschmidt,Todd Frazier,0
9273,Paul Goldschmidt,Yadier Molina,0
9274,Paul Janish,Dan Uggla,1
9275,Dan Uggla,Paul Janish,1
9276,Paul Janish,Daniel Murphy,1
9277,Daniel Murphy,Paul Janish,1
9278,Paul Janish,Dexter Fowler,1
9279,Dexter Fowler,Paul Janish,1
9280,Paul Janish,Jose Reyes,4
9281,Jose Reyes,Paul Janish,4
9282,Paul Janish,Mark Ellis,3
9283,Mark Ellis,Paul Janish,3
9284,Paul Konerko,A. j. Pierzynski,0
9285,Paul Konerko,Adam Dunn,0
9286,Paul Konerko,Adam Jones,0
9287,Paul Konerko,Adrian Beltre,0
9288,Paul Konerko,Adrian Gonzalez,1
9289,Paul Konerko,Albert Pujols,0
9290,Paul Konerko,Alex Rios,0
9291,Paul Konerko,Andrew Mccutchen,2
9292,Paul Konerko,Aramis Ramirez,9
9293,Paul Konerko,Ben Revere,0
9294,Paul Konerko,Billy Butler,0
9295,Paul Konerko,Brett Lawrie,0
9296,Paul Konerko,Brian Bogusevic,0
9297,Paul Konerko,Casper Wells,1
9298,Casper Wells,Paul Konerko,1
9299,Paul Konerko,Chris Iannetta,0
9300,Paul Konerko,Coco Crisp,0
9301,Paul Konerko,Daniel Nava,1
9302,Paul Konerko,David Wright,9
9303,David Wright,Paul Konerko,9
9304,Paul Konerko,Dewayne Wise,0
9305,Paul Konerko,Elvis Andrus,10
9306,Paul Konerko,Eric Hosmer,2
9307,Eric Hosmer,Paul Konerko,2
9308,Paul Konerko,Eric Thames,0
9309,Paul Konerko,Gordon Beckham,6
9310,Paul Konerko,Greg Dobbs,6
9311,Paul Konerko,Hanley Ramirez,1
9312,Hanley Ramirez,Paul Konerko,1
9313,Paul Konerko,J. j. Hardy,1
9314,Paul Konerko,J. p. Arencibia,1
9315,J. p. Arencibia,Paul Konerko,1
9316,Paul Konerko,Jeff Francoeur,0
9317,Paul Konerko,Jeff Keppinger,0
9318,Paul Konerko,Jemile Weeks,0
9319,Paul Konerko,Jhonny Peralta,0
9320,Paul Konerko,Jim Thome,4
9321,Paul Konerko,Joe Mauer,0
9322,Paul Konerko,John Jaso,1
9323,Paul Konerko,Johnny Giavotella,1
9324,Johnny Giavotella,Paul Konerko,1
9325,Paul Konerko,Josh Hamilton,8
9326,Paul Konerko,Justin Maxwell,0
9327,Paul Konerko,Justin Morneau,5
9328,Justin Morneau,Paul Konerko,5
9329,Paul Konerko,Kevin Youkilis,0
9330,Paul Konerko,Kurt Suzuki,1
9331,Kurt Suzuki,Paul Konerko,1
9332,Paul Konerko,Kyle Seager,0
9333,Paul Konerko,Maicer Izturis,4
9334,Maicer Izturis,Paul Konerko,4
9335,Paul Konerko,Mark Teixeira,0
9336,Paul Konerko,Miguel Cabrera,0
9337,Paul Konerko,Miguel Cairo,5
9338,Paul Konerko,Mike Moustakas,0
9339,Paul Konerko,Nick Markakis,0
9340,Paul Konerko,Prince Fielder,5
9341,Paul Konerko,Quintin Berry,1
9342,Quintin Berry,Paul Konerko,1
9343,Paul Konerko,Seth Smith,2
9344,Paul Konerko,Ty Wigginton,1
9345,Ty Wigginton,Paul Konerko,1
9346,Paul Konerko,Yunel Escobar,0
9347,Pedro Alvarez,Adam Laroche,1
9348,Pedro Alvarez,Alex Gonzalez,3
9349,Alex Gonzalez,Pedro Alvarez,3
9350,Pedro Alvarez,Alfonso Soriano,0
9351,Pedro Alvarez,Allen Craig,1
9352,Pedro Alvarez,Brandon Belt,0
9353,Pedro Alvarez,Carlos Beltran,0
9354,Pedro Alvarez,Chase Utley,0
9355,Pedro Alvarez,Chris Denorfia,2
9356,Pedro Alvarez,Clint Barmes,2
9357,Pedro Alvarez,Daniel Murphy,9
9358,Daniel Murphy,Pedro Alvarez,9
9359,Pedro Alvarez,David Dejesus,3
9360,Pedro Alvarez,David Wright,3
9361,Pedro Alvarez,Dee Strange-gordon,1
9362,Dee Strange-gordon,Pedro Alvarez,1
9363,Pedro Alvarez,Dexter Fowler,1
9364,Pedro Alvarez,George Kottaras,0
9365,Pedro Alvarez,Jason Bay,1
9366,Jason Bay,Pedro Alvarez,1
9367,Pedro Alvarez,Jay Bruce,8
9368,Pedro Alvarez,Jed Lowrie,0
9369,Pedro Alvarez,Jose Altuve,0
9370,Pedro Alvarez,Jose Reyes,6
9371,Pedro Alvarez,Justin Maxwell,0
9372,Pedro Alvarez,Justin Upton,0
9373,Pedro Alvarez,Michael Mckenry,0
9374,Pedro Alvarez,Nori Aoki,2
9375,Pedro Alvarez,Ruben Tejada,3
9376,Pedro Alvarez,Ryan Ludwick,6
9377,Pedro Alvarez,Scott Rolen,0
9378,Pedro Alvarez,Shane Victorino,9
9379,Pedro Alvarez,Ty Wigginton,1
9380,Ty Wigginton,Pedro Alvarez,1
9381,Pedro Alvarez,Yadier Molina,0
9382,Pedro Alvarez,Yonder Alonso,3
9383,Pedro Ciriaco,Carlos Pena,9
9384,Pedro Florimon,Ryan Doumit,6
9385,Pete Kozma,Yadier Molina,0
9386,Peter Bourjos,Cliff Pennington,0
9387,Peter Bourjos,Dexter Fowler,1
9388,Dexter Fowler,Peter Bourjos,1
9389,Peter Bourjos,J. p. Arencibia,3
9390,J. p. Arencibia,Peter Bourjos,3
9391,Peter Bourjos,Jason Kubel,0
9392,Peter Bourjos,Maicer Izturis,1
9393,Peter Bourjos,Mike Trout,0
9394,Peter Bourjos,Nori Aoki,0
9395,Placido Polanco,Aaron Hill,8
9396,Placido Polanco,Allen Craig,0
9397,Placido Polanco,Andre Ethier,0
9398,Placido Polanco,Brett Wallace,0
9399,Placido Polanco,Carlos Lee,8
9400,Placido Polanco,Chris Johnson,0
9401,Placido Polanco,David Wright,3
9402,David Wright,Placido Polanco,3
9403,Placido Polanco,Freddy Galvis,3
9404,Placido Polanco,J. d. Martinez,6
9405,J. d. Martinez,Placido Polanco,6
9406,Placido Polanco,Jay Bruce,0
9407,Placido Polanco,Jose Altuve,5
9408,Placido Polanco,Jose Reyes,0
9409,Placido Polanco,Justin Ruggiano,1
9410,Placido Polanco,Michael Cuddyer,0
9411,Placido Polanco,Miguel Montero,8
9412,Placido Polanco,Paul Goldschmidt,0
9413,Placido Polanco,Rickie Weeks,5
9414,Placido Polanco,Roger Bernadina,8
9415,Placido Polanco,Ryan Ludwick,2
9416,Placido Polanco,Shane Victorino,2
9417,Placido Polanco,Starlin Castro,0
9418,Placido Polanco,Yadier Molina,1
9419,Yadier Molina,Placido Polanco,1
9420,Prince Fielder,Adam Jones,0
9421,Prince Fielder,Adrian Beltre,9
9422,Adrian Beltre,Prince Fielder,9
9423,Prince Fielder,Alcides Escobar,6
9424,Prince Fielder,Alex Avila,5
9425,Prince Fielder,Alex Rios,2
9426,Prince Fielder,Asdrubal Cabrera,1
9427,Prince Fielder,Austin Jackson,1
9428,Prince Fielder,Avisail Garcia,7
9429,Prince Fielder,Billy Butler,2
9430,Prince Fielder,Brendan Ryan,0
9431,Prince Fielder,Brennan Boesch,0
9432,Prince Fielder,Brett Lawrie,0
9433,Prince Fielder,Carl Crawford,0
9434,Prince Fielder,Carlos Pena,2
9435,Prince Fielder,Carlos Santana,2
9436,Prince Fielder,Coco Crisp,9
9437,Prince Fielder,Daniel Nava,0
9438,Prince Fielder,Danny Valencia,5
9439,Prince Fielder,David Ortiz,0
9440,Prince Fielder,Derek Jeter,0
9441,Prince Fielder,Dustin Pedroia,8
9442,Prince Fielder,Edwin Encarnacion,1
9443,Prince Fielder,Elvis Andrus,5
9444,Prince Fielder,Evan Longoria,0
9445,Prince Fielder,J. j. Hardy,0
9446,Prince Fielder,James Loney,0
9447,Prince Fielder,Jarrod Saltalamacchia,3
9448,Jarrod Saltalamacchia,Prince Fielder,3
9449,Prince Fielder,Jason Kipnis,3
9450,Jason Kipnis,Prince Fielder,3
9451,Prince Fielder,Jesus Montero,9
9452,Prince Fielder,Jhonny Peralta,0
9453,Prince Fielder,Joe Mauer,1
9454,Prince Fielder,Jonny Gomes,3
9455,Prince Fielder,Josh Hamilton,9
9456,Josh Hamilton,Prince Fielder,9
9457,Prince Fielder,Kelly Johnson,5
