,winner,loser,score
667,Alex Gonzalez,Kazuo Matsui,7
668,Alex Gonzalez,Lance Berkman,3
669,Alex Gonzalez,Luis Castillo,3
670,Alex Gonzalez,Marlon Byrd,0
671,Alex Gonzalez,Martin Prado,1
672,Martin Prado,Alex Gonzalez,1
673,Alex Gonzalez,Michael Bourn,6
674,Alex Gonzalez,Michael Cuddyer,0
675,Alex Gonzalez,Miguel Tejada,2
676,Miguel Tejada,Alex Gonzalez,2
677,Alex Gonzalez,Nick Johnson,2
678,Alex Gonzalez,Prince Fielder,0
679,Alex Gonzalez,Ryan Braun,0
680,Alex Gonzalez,Ryan Hanigan,2
681,Alex Gonzalez,Travis Ishikawa,1
682,Travis Ishikawa,Alex Gonzalez,1
683,Alex Gonzalez,Willie Harris,0
684,Alex Gonzalez,Yadier Molina,3
685,Yadier Molina,Alex Gonzalez,3
686,Alex Gordon,Alberto Callaspo,2
687,Alex Gordon,Alexei Ramírez,1
688,Alex Gordon,Asdrubal Cabrera,4
689,Alex Gordon,Billy Butler,6
690,Alex Gordon,Carlos Quentin,3
691,Alex Gordon,Curtis Granderson,8
692,Alex Gordon,David Dejesus,5
693,Alex Gordon,Skip Schumaker,9
694,Alex Gordon,Ty Wigginton,5
695,Alex Rios,A. j. Pierzynski,0
696,Alex Rios,Aaron Hill,0
697,Alex Rios,Adam Kennedy,5
698,Alex Rios,Adam Lind,0
699,Alex Rios,Adrian Beltre,6
700,Alex Rios,Akinori Iwamura,2
701,Alex Rios,Albert Pujols,1
702,Albert Pujols,Alex Rios,1
703,Alex Rios,Alberto Callaspo,13
704,Alex Rios,B. j. Upton,0
705,Alex Rios,Ben Zobrist,0
706,Alex Rios,Billy Butler,2
707,Alex Rios,Brandon Inge,3
708,Alex Rios,Brayan Pena,0
709,Alex Rios,Carl Crawford,0
710,Alex Rios,Carlos Pena,0
711,Alex Rios,Chone Figgins,4
712,Chone Figgins,Alex Rios,4
713,Alex Rios,Chris Getz,8
714,Alex Rios,Craig Counsell,0
715,Alex Rios,Curtis Granderson,3
716,Curtis Granderson,Alex Rios,3
717,Alex Rios,Denard Span,4
718,Denard Span,Alex Rios,4
719,Alex Rios,Edwin Encarnacion,0
720,Alex Rios,Eric Hinske,0
721,Alex Rios,Evan Longoria,5
722,Alex Rios,Franklin Gutierrez,5
723,Alex Rios,Howie Kendrick,0
724,Alex Rios,Jack Hannahan,2
725,Alex Rios,Jason Bartlett,0
726,Alex Rios,Jason Kubel,0
727,Alex Rios,Jeremy Reed,3
728,Alex Rios,Jerry Hairston,6
729,Alex Rios,Jim Thome,3
730,Alex Rios,Jonny Gomes,0
731,Alex Rios,Jose Guillen,5
732,Alex Rios,Josh Hamilton,5
733,Alex Rios,Josh Whitesell,3
734,Alex Rios,Juan Rivera,0
735,Alex Rios,Kelly Shoppach,4
736,Kelly Shoppach,Alex Rios,4
737,Alex Rios,Ken Griffey,1
738,Alex Rios,Kevin Millar,0
739,Alex Rios,Kevin Youkilis,0
740,Alex Rios,Kurt Suzuki,0
741,Alex Rios,Landon Powell,0
742,Alex Rios,Luke Scott,0
743,Alex Rios,Lyle Overbay,0
744,Alex Rios,Marco Scutaro,0
745,Alex Rios,Marcus Thames,0
746,Alex Rios,Matt Holliday,6
747,Alex Rios,Melky Cabrera,3
748,Alex Rios,Miguel Tejada,2
749,Alex Rios,Nick Johnson,3
750,Nick Johnson,Alex Rios,3
751,Alex Rios,Nick Punto,0
752,Alex Rios,Ramon Castro,0
753,Alex Rios,Robinson Cano,0
754,Alex Rios,Ryan Raburn,3
755,Alex Rios,Ryan Sweeney,1
756,Ryan Sweeney,Alex Rios,1
757,Alex Rios,Ryan Zimmerman,1
758,Alex Rios,Scott Hairston,3
759,Alex Rios,Scott Rolen,4
760,Alex Rios,Vernon Wells,0
761,Alex Rios,Vladimir Guerrero,2
762,Alex Rodriguez,Adam Everett,0
763,Alex Rodriguez,Adrian Beltre,0
764,Alex Rodriguez,Alberto Callaspo,8
765,Alex Rodriguez,Andruw Jones,0
766,Alex Rodriguez,Asdrubal Cabrera,0
767,Alex Rodriguez,B. j. Upton,8
768,Alex Rodriguez,Billy Butler,0
769,Alex Rodriguez,Brian Roberts,0
770,Alex Rodriguez,Carlos Pena,0
771,Alex Rodriguez,Clete Thomas,0
772,Alex Rodriguez,Craig Counsell,0
773,Alex Rodriguez,Curtis Granderson,2
774,Alex Rodriguez,Derek Jeter,16
775,Alex Rodriguez,Evan Longoria,0
776,Alex Rodriguez,Gabe Gross,18
777,Alex Rodriguez,Gerardo Parra,2
778,Alex Rodriguez,Grady Sizemore,5
779,Alex Rodriguez,Ichiro Suzuki,5
780,Alex Rodriguez,J. d. Drew,7
781,J. d. Drew,Alex Rodriguez,7
782,Alex Rodriguez,Jacoby Ellsbury,0
783,Alex Rodriguez,Jason Bartlett,0
784,Alex Rodriguez,Jayson Werth,10
785,Alex Rodriguez,Joe Mauer,7
786,Alex Rodriguez,Johnny Damon,7
787,Alex Rodriguez,Jose Lopez,0
788,Alex Rodriguez,Justin Upton,0
789,Alex Rodriguez,Luis Valbuena,5
790,Alex Rodriguez,Magglio Ordonez,10
791,Magglio Ordonez,Alex Rodriguez,10
792,Alex Rodriguez,Mark Reynolds,1
793,Mark Reynolds,Alex Rodriguez,1
794,Alex Rodriguez,Mark Teahen,1
795,Mark Teahen,Alex Rodriguez,1
796,Alex Rodriguez,Mark Teixeira,0
797,Alex Rodriguez,Marlon Byrd,2
798,Alex Rodriguez,Matt Kemp,1
799,Alex Rodriguez,Miguel Cabrera,5
800,Alex Rodriguez,Mike Jacobs,5
801,Alex Rodriguez,Orlando Cabrera,11
802,Alex Rodriguez,Pat Burrell,1
803,Alex Rodriguez,Placido Polanco,4
804,Alex Rodriguez,Robinson Cano,24
805,Alex Rodriguez,Shane Victorino,9
806,Alex Rodriguez,Shin-soo Choo,0
807,Alex Rodriguez,Tony Gwynn,3
808,Alex Rodriguez,Ty Wigginton,8
809,Alex Rodriguez,Vernon Wells,14
810,Alex Rodriguez,Victor Martinez,0
811,Alex Rodriguez,Willy Taveras,8
812,Alex Romero,Andre Ethier,0
813,Alex Romero,Chris Young,0
814,Alex Romero,Daniel Murphy,0
815,Alex Romero,Felipe Lopez,0
816,Alex Romero,Jason Kendall,1
817,Jason Kendall,Alex Romero,1
818,Alexei Ramírez,Aaron Rowand,2
819,Alexei Ramírez,Alex Gordon,0
820,Alexei Ramírez,Andruw Jones,0
821,Alexei Ramírez,Bill Hall,2
822,Alexei Ramírez,Brian Barden,0
823,Alexei Ramírez,Carlos Quentin,0
824,Alexei Ramírez,Casey Blake,1
825,Alexei Ramírez,Chase Headley,0
826,Alexei Ramírez,Chase Utley,0
827,Alexei Ramírez,Chone Figgins,0
828,Alexei Ramírez,Chris Getz,2
829,Alexei Ramírez,Denard Span,3
830,Denard Span,Alexei Ramírez,3
831,Alexei Ramírez,Fred Lewis,0
832,Alexei Ramírez,Garrett Jones,1
833,Alexei Ramírez,Gordon Beckham,0
834,Alexei Ramírez,Ian Stewart,0
835,Alexei Ramírez,Jeff Francoeur,2
836,Alexei Ramírez,Jermaine Dye,0
837,Alexei Ramírez,Jerry Hairston,2
838,Alexei Ramírez,Kendrys Morales,0
839,Alexei Ramírez,Laynce Nix,2
840,Alexei Ramírez,Lyle Overbay,0
841,Alexei Ramírez,Mark Teixeira,0
842,Alexei Ramírez,Marlon Byrd,0
843,Alexei Ramírez,Matt Holliday,1
844,Matt Holliday,Alexei Ramírez,1
845,Alexei Ramírez,Michael Cuddyer,0
846,Alexei Ramírez,Miguel Cabrera,0
847,Alexei Ramírez,Miguel Tejada,8
848,Alexei Ramírez,Nick Swisher,0
849,Alexei Ramírez,Paul Konerko,1
850,Alexei Ramírez,Rafael Furcal,0
851,Alexei Ramírez,Ramon Hernandez,2
852,Alexei Ramírez,Ryan Howard,0
853,Alexei Ramírez,Travis Hafner,1
854,Travis Hafner,Alexei Ramírez,1
855,Alexei Ramírez,Yuniesky Betancourt,1
856,Yuniesky Betancourt,Alexei Ramírez,1
857,Alexi Casilla,Joe Mauer,1
858,Joe Mauer,Alexi Casilla,1
859,Alfonso Soriano,Adam Dunn,8
860,Alfonso Soriano,Adam Lind,0
861,Alfonso Soriano,Albert Pujols,0
862,Alfonso Soriano,Alberto Callaspo,0
863,Alfonso Soriano,Brad Hawpe,5
864,Alfonso Soriano,Brandon Moss,9
865,Alfonso Soriano,Brett Gardner,1
866,Brett Gardner,Alfonso Soriano,1
867,Alfonso Soriano,Carlos Ruiz,8
868,Alfonso Soriano,Casey Blake,1
869,Casey Blake,Alfonso Soriano,1
870,Alfonso Soriano,Chase Headley,14
871,Alfonso Soriano,Chipper Jones,0
872,Alfonso Soriano,Chris Dickerson,11
873,Alfonso Soriano,Chris Duncan,0
874,Alfonso Soriano,Cristian Guzman,1
875,Cristian Guzman,Alfonso Soriano,1
876,Alfonso Soriano,Daniel Murphy,0
877,Alfonso Soriano,David Dejesus,0
878,Alfonso Soriano,David Ortiz,0
879,Alfonso Soriano,Delmon Young,8
880,Alfonso Soriano,Derrek Lee,0
881,Alfonso Soriano,Edgar Renteria,7
882,Alfonso Soriano,Gordon Beckham,1
883,Gordon Beckham,Alfonso Soriano,1
884,Alfonso Soriano,Hank Blalock,7
885,Alfonso Soriano,Hunter Pence,0
886,Alfonso Soriano,Jeff Francoeur,12
887,Alfonso Soriano,Joey Votto,5
888,Alfonso Soriano,Jonny Gomes,7
889,Alfonso Soriano,Kelly Johnson,3
890,Alfonso Soriano,Kevin Kouzmanoff,20
891,Alfonso Soriano,Lance Berkman,0
892,Alfonso Soriano,Magglio Ordonez,7
893,Alfonso Soriano,Matt Kemp,7
894,Alfonso Soriano,Michael Young,3
895,Alfonso Soriano,Miguel Cairo,0
896,Alfonso Soriano,Miguel Montero,2
897,Alfonso Soriano,Mike Fontenot,7
898,Alfonso Soriano,Omir Santos,8
899,Alfonso Soriano,Paul Janish,11
900,Alfonso Soriano,Placido Polanco,0
901,Alfonso Soriano,Prince Fielder,1
902,Alfonso Soriano,Randy Winn,0
903,Alfonso Soriano,Raul Ibanez,9
904,Alfonso Soriano,Ryan Howard,4
905,Alfonso Soriano,Ryan Roberts,9
906,Alfonso Soriano,Ryan Zimmerman,0
907,Alfonso Soriano,Shane Victorino,0
908,Alfonso Soriano,Tony Gwynn,3
909,Alfonso Soriano,Travis Ishikawa,9
910,Anderson Hernandez,Adam Dunn,5
911,Anderson Hernandez,Austin Kearns,0
912,Anderson Hernandez,Brandon Phillips,0
913,Anderson Hernandez,Brian Mccann,8
914,Anderson Hernandez,Carlos Beltran,0
915,Anderson Hernandez,Carlos Lee,0
916,Anderson Hernandez,Chipper Jones,0
917,Anderson Hernandez,Chris Coghlan,1
918,Anderson Hernandez,Cody Ross,2
919,Anderson Hernandez,Daniel Murphy,2
920,Anderson Hernandez,David Wright,1
921,David Wright,Anderson Hernandez,1
922,Anderson Hernandez,Derek Jeter,0
923,Anderson Hernandez,Emilio Bonifacio,2
924,Anderson Hernandez,Frank Catalanotto,0
925,Anderson Hernandez,Gerardo Parra,0
926,Anderson Hernandez,Jack Wilson,2
927,Anderson Hernandez,James Loney,4
928,Anderson Hernandez,Jeff Baker,0
929,Anderson Hernandez,Josh Bard,4
930,Anderson Hernandez,Josh Willingham,6
931,Josh Willingham,Anderson Hernandez,6
932,Anderson Hernandez,Kosuke Fukudome,0
933,Anderson Hernandez,Luis Rodriguez,4
934,Anderson Hernandez,Martin Prado,0
935,Anderson Hernandez,Matt Holliday,0
936,Anderson Hernandez,Matt Kemp,2
937,Anderson Hernandez,Michael Bourn,3
938,Anderson Hernandez,Mike Cameron,0
939,Anderson Hernandez,Nick Johnson,14
940,Nick Johnson,Anderson Hernandez,14
941,Anderson Hernandez,Orlando Hudson,3
942,Anderson Hernandez,Robinson Cano,0
943,Anderson Hernandez,Ross Gload,4
944,Anderson Hernandez,Russell Martin,4
945,Russell Martin,Anderson Hernandez,4
946,Anderson Hernandez,Ryan Zimmerman,9
947,Anderson Hernandez,Scott Hairston,0
948,Anderson Hernandez,Yunel Escobar,7
949,Andre Ethier,Adam Dunn,0
950,Andre Ethier,Adam Laroche,0
951,Andre Ethier,Adam Lind,3
952,Andre Ethier,Alcides Escobar,3
953,Andre Ethier,Alex Romero,2
954,Andre Ethier,Bobby Crosby,0
955,Andre Ethier,Brad Hawpe,1
956,Andre Ethier,Brian Mccann,5
957,Andre Ethier,Chase Headley,0
958,Andre Ethier,Chase Utley,2
959,Andre Ethier,Chipper Jones,0
960,Andre Ethier,Chris Dickerson,0
961,Andre Ethier,Chris Young,3
962,Andre Ethier,Cody Ross,4
963,Andre Ethier,Daniel Murphy,2
964,Andre Ethier,Daric Barton,5
965,Andre Ethier,David Ortiz,0
966,Andre Ethier,Delwyn Young,1
967,Delwyn Young,Andre Ethier,1
968,Andre Ethier,Derrek Lee,0
969,Andre Ethier,Emilio Bonifacio,0
970,Andre Ethier,Everth Cabrera,13
971,Andre Ethier,Felipe Lopez,0
972,Andre Ethier,Fernando Tatis,0
973,Andre Ethier,Garret Anderson,0
974,Andre Ethier,J. d. Drew,1
975,Andre Ethier,Jack Wilson,0
976,Andre Ethier,James Loney,0
977,Andre Ethier,Jason Giambi,0
978,Andre Ethier,Jeff Baker,2
979,Andre Ethier,Jeremy Hermida,3
980,Jeremy Hermida,Andre Ethier,3
981,Andre Ethier,Joey Votto,0
982,Andre Ethier,Jonny Gomes,0
983,Andre Ethier,Jorge Posada,2
984,Andre Ethier,Juan Pierre,0
985,Andre Ethier,Justin Upton,0
986,Andre Ethier,Kelly Johnson,0
987,Andre Ethier,Kevin Kouzmanoff,10
988,Andre Ethier,Kurt Suzuki,8
989,Andre Ethier,Mark Teixeira,7
990,Andre Ethier,Martin Prado,0
991,Andre Ethier,Matt Diaz,0
992,Andre Ethier,Matt Kemp,18
993,Matt Kemp,Andre Ethier,18
994,Andre Ethier,Miguel Cabrera,8
995,Andre Ethier,Milton Bradley,0
996,Andre Ethier,Orlando Hudson,1
997,Andre Ethier,Prince Fielder,0
998,Andre Ethier,Rafael Furcal,9
999,Andre Ethier,Randy Winn,0
1000,Andre Ethier,Robinson Cano,1
1001,Andre Ethier,Ronnie Belliard,0
1002,Andre Ethier,Russell Martin,17
1003,Andre Ethier,Ryan Doumit,3
1004,Ryan Doumit,Andre Ethier,3
1005,Andre Ethier,Ryan Howard,0
1006,Andre Ethier,Ryan Zimmerman,2
1007,Andre Ethier,Scott Hairston,0
1008,Andre Ethier,Scott Rolen,4
1009,Andre Ethier,Todd Helton,3
1010,Andre Ethier,Tony Gwynn,3
1011,Andre Ethier,Wyatt Toregas,7
1012,Andre Ethier,Yorvit Torrealba,7
1013,Andre Ethier,Yunel Escobar,2
1014,Andres Blanco,Brayan Pena,3
1015,Brayan Pena,Andres Blanco,3
1016,Andres Blanco,Jake Fox,3
1017,Andres Torres,Cristian Guzman,4
1018,Andres Torres,Joey Votto,8
1019,Andres Torres,Nyjer Morgan,8
1020,Andres Torres,Yadier Molina,2
1021,Andrew Mccutchen,Brad Hawpe,0
1022,Andrew Mccutchen,Chase Headley,1
1023,Andrew Mccutchen,Chipper Jones,0
1024,Andrew Mccutchen,Clint Barmes,1
1025,Andrew Mccutchen,Cody Ross,3
1026,Cody Ross,Andrew Mccutchen,3
1027,Andrew Mccutchen,Dan Uggla,1
1028,Andrew Mccutchen,Everth Cabrera,3
1029,Everth Cabrera,Andrew Mccutchen,3
1030,Andrew Mccutchen,Joe Thurston,0
1031,Andrew Mccutchen,Joey Votto,8
1032,Joey Votto,Andrew Mccutchen,8
1033,Andrew Mccutchen,Matt Diaz,0
1034,Andrew Mccutchen,Michael Bourn,6
1035,Andrew Mccutchen,Willie Harris,5
1036,Andrew Mccutchen,Yunel Escobar,4
1037,Andruw Jones,Adam Lind,7
1038,Andruw Jones,Alex Rodriguez,9
1039,Andruw Jones,Alexei Ramírez,4
1040,Andruw Jones,Asdrubal Cabrera,4
1041,Andruw Jones,Bobby Abreu,3
1042,Andruw Jones,Brandon Inge,16
1043,Andruw Jones,Brian Roberts,6
1044,Andruw Jones,Elvis Andrus,5
1045,Andruw Jones,Grady Sizemore,4
1046,Andruw Jones,Ian Kinsler,4
1047,Andruw Jones,J. d. Drew,0
1048,Andruw Jones,Jacoby Ellsbury,7
1049,Andruw Jones,Jason Bay,10
1050,Andruw Jones,Jermaine Dye,0
1051,Andruw Jones,Joe Mauer,1
1052,Andruw Jones,Jose Lopez,7
1053,Andruw Jones,Juan Rivera,2
1054,Andruw Jones,Ken Griffey,0
1055,Andruw Jones,Kendrys Morales,3
1056,Andruw Jones,Maicer Izturis,4
1057,Andruw Jones,Mark Derosa,7
1058,Andruw Jones,Mark Teixeira,12
1059,Andruw Jones,Miguel Cabrera,0
1060,Andruw Jones,Nelson Cruz,5
1061,Andruw Jones,Nick Markakis,3
1062,Nick Markakis,Andruw Jones,3
1063,Andruw Jones,Willy Aybar,3
1064,Andy Laroche,Adam Dunn,0
1065,Andy Laroche,Aramis Ramirez,7
1066,Andy Laroche,Brandon Phillips,8
1067,Andy Laroche,Brian Mccann,3
1068,Brian Mccann,Andy Laroche,3
1069,Andy Laroche,Chipper Jones,0
1070,Andy Laroche,Chris Coghlan,0
1071,Andy Laroche,Chris Iannetta,0
1072,Andy Laroche,Cristian Guzman,0
1073,Andy Laroche,Delwyn Young,0
1074,Andy Laroche,Derrek Lee,0
1075,Andy Laroche,Drew Stubbs,0
1076,Andy Laroche,Emilio Bonifacio,3
1077,Emilio Bonifacio,Andy Laroche,3
1078,Andy Laroche,Felipe Lopez,0
1079,Andy Laroche,Gerardo Parra,0
1080,Andy Laroche,Hunter Pence,0
1081,Andy Laroche,Ian Stewart,0
1082,Andy Laroche,Jack Hannahan,2
1083,Andy Laroche,Jason Michaels,5
1084,Andy Laroche,Jayson Werth,0
1085,Andy Laroche,Jeremy Hermida,4
1086,Andy Laroche,Jerry Hairston,1
1087,Andy Laroche,Jim Thome,5
1088,Andy Laroche,Jorge Cantu,0
1089,Andy Laroche,Josh Whitesell,0
1090,Andy Laroche,Josh Willingham,1
1091,Josh Willingham,Andy Laroche,1
1092,Andy Laroche,Kelly Johnson,3
1093,Kelly Johnson,Andy Laroche,3
1094,Andy Laroche,Mark Reynolds,9
1095,Mark Reynolds,Andy Laroche,9
1096,Andy Laroche,Martin Prado,0
1097,Andy Laroche,Nick Johnson,0
1098,Andy Laroche,Ryan Howard,0
1099,Andy Laroche,Ryan Theriot,4
1100,Andy Laroche,Ryan Zimmerman,7
1101,Ryan Zimmerman,Andy Laroche,7
1102,Andy Laroche,Todd Helton,3
1103,Andy Laroche,Troy Tulowitzki,0
1104,Andy Marte,Adam Jones,1
1105,Adam Jones,Andy Marte,1
1106,Andy Marte,Jhonny Peralta,1
1107,Andy Marte,Nick Punto,3
1108,Andy Marte,Robinson Cano,0
1109,Andy Marte,Victor Martinez,0
1110,Angel Pagan,Chase Utley,0
1111,Angel Pagan,Daniel Murphy,0
1112,Angel Pagan,Hanley Ramirez,2
1113,Angel Pagan,Kelly Johnson,0
1114,Angel Pagan,Laynce Nix,0
1115,Angel Pagan,Raul Ibanez,0
1116,Angel Pagan,Seth Smith,0
1117,Angel Pagan,Stephen Drew,3
1118,Aramis Ramirez,Albert Pujols,0
1119,Aramis Ramirez,Andy Laroche,0
1120,Aramis Ramirez,Bengie Molina,2
1121,Aramis Ramirez,Chris Iannetta,0
1122,Aramis Ramirez,Clint Barmes,0
1123,Aramis Ramirez,Craig Counsell,3
1124,Craig Counsell,Aramis Ramirez,3
1125,Aramis Ramirez,Derrek Lee,0
1126,Aramis Ramirez,Hunter Pence,0
1127,Aramis Ramirez,Jason Kendall,1
1128,Jason Kendall,Aramis Ramirez,1
1129,Aramis Ramirez,Jason Michaels,8
1130,Aramis Ramirez,Kelly Johnson,0
1131,Aramis Ramirez,Kevin Kouzmanoff,2
1132,Kevin Kouzmanoff,Aramis Ramirez,2
1133,Aramis Ramirez,Kosuke Fukudome,0
1134,Aramis Ramirez,Mark Derosa,0
1135,Aramis Ramirez,Mark Reynolds,0
1136,Aramis Ramirez,Prince Fielder,1
1137,Prince Fielder,Aramis Ramirez,1
1138,Aramis Ramirez,Ramon Vazquez,8
1139,Aramis Ramirez,Randy Winn,4
1140,Aramis Ramirez,Raul Ibanez,0
1141,Aramis Ramirez,Russell Martin,1
1142,Russell Martin,Aramis Ramirez,1
1143,Aramis Ramirez,Ryan Roberts,1
1144,Ryan Roberts,Aramis Ramirez,1
1145,Asdrubal Cabrera,A. j. Pierzynski,1
1146,Asdrubal Cabrera,Adam Everett,1
1147,Asdrubal Cabrera,Alex Gordon,0
1148,Asdrubal Cabrera,Alex Rodriguez,5
1149,Asdrubal Cabrera,Andruw Jones,0
1150,Asdrubal Cabrera,Aubrey Huff,0
1151,Asdrubal Cabrera,B. j. Upton,3
1152,Asdrubal Cabrera,Brandon Inge,0
1153,Asdrubal Cabrera,Carl Crawford,4
1154,Asdrubal Cabrera,Carlos Pena,1
1155,Carlos Pena,Asdrubal Cabrera,1
1156,Asdrubal Cabrera,Carlos Quentin,1
1157,Asdrubal Cabrera,Chone Figgins,1
1158,Asdrubal Cabrera,Curtis Granderson,0
1159,Asdrubal Cabrera,Denard Span,0
1160,Asdrubal Cabrera,Evan Longoria,0
1161,Asdrubal Cabrera,Gerald Laird,0
1162,Asdrubal Cabrera,Gordon Beckham,0
1163,Asdrubal Cabrera,Grady Sizemore,9
1164,Asdrubal Cabrera,Howie Kendrick,2
1165,Howie Kendrick,Asdrubal Cabrera,2
1166,Asdrubal Cabrera,Ian Kinsler,2
1167,Asdrubal Cabrera,Ichiro Suzuki,0
1168,Asdrubal Cabrera,Jacoby Ellsbury,3
1169,Jacoby Ellsbury,Asdrubal Cabrera,3
1170,Asdrubal Cabrera,Jose Lopez,0
1171,Asdrubal Cabrera,Josh Anderson,1
1172,Asdrubal Cabrera,Ken Griffey,0
1173,Asdrubal Cabrera,Kevin Youkilis,0
1174,Asdrubal Cabrera,Kurt Suzuki,0
1175,Asdrubal Cabrera,Magglio Ordonez,0
1176,Asdrubal Cabrera,Mark Derosa,5
1177,Asdrubal Cabrera,Mark Teahen,0
1178,Asdrubal Cabrera,Melky Cabrera,0
1179,Asdrubal Cabrera,Mike Sweeney,2
1180,Asdrubal Cabrera,Ryan Sweeney,2
1181,Ryan Sweeney,Asdrubal Cabrera,2
1182,Asdrubal Cabrera,Shin-soo Choo,0
1183,Asdrubal Cabrera,Victor Martinez,0
1184,Aubrey Huff,Adam Jones,2
1185,Aubrey Huff,Asdrubal Cabrera,2
1186,Aubrey Huff,B. j. Upton,0
1187,Aubrey Huff,Bobby Abreu,0
1188,Aubrey Huff,Brandon Inge,0
1189,Aubrey Huff,Brian Roberts,1
1190,Aubrey Huff,Carlos Pena,0
1191,Aubrey Huff,Chone Figgins,2
1192,Aubrey Huff,Denard Span,6
1193,Aubrey Huff,Eric Bruntlett,0
1194,Aubrey Huff,Erick Aybar,1
1195,Erick Aybar,Aubrey Huff,1
1196,Aubrey Huff,Gerardo Parra,2
1197,Aubrey Huff,Jason Bartlett,0
1198,Aubrey Huff,Jim Thome,0
1199,Aubrey Huff,Johnny Damon,0
1200,Aubrey Huff,Luke Scott,4
1201,Luke Scott,Aubrey Huff,4
1202,Aubrey Huff,Mark Teahen,0
1203,Aubrey Huff,Matt Wieters,0
1204,Aubrey Huff,Melky Cabrera,0
1205,Aubrey Huff,Nick Markakis,1
1206,Aubrey Huff,Nolan Reimold,2
1207,Aubrey Huff,Pat Burrell,0
1208,Aubrey Huff,Rajai Davis,2
1209,Aubrey Huff,Ross Gload,3
1210,Ross Gload,Aubrey Huff,3
1211,Aubrey Huff,Ryan Howard,0
1212,Aubrey Huff,Trevor Crowe,0
1213,Aubrey Huff,Victor Martinez,0
1214,Aubrey Huff,Vladimir Guerrero,0
1215,Augie Ojeda,Albert Pujols,2
1216,Augie Ojeda,Brad Ausmus,2
1217,Augie Ojeda,Brandon Phillips,0
1218,Augie Ojeda,Eric Byrnes,0
1219,Augie Ojeda,Felipe Lopez,0
1220,Augie Ojeda,Geoff Blum,3
1221,Augie Ojeda,Ian Stewart,0
1222,Augie Ojeda,J. j. Hardy,0
1223,Augie Ojeda,James Loney,1
1224,Augie Ojeda,Justin Upton,10
1225,Justin Upton,Augie Ojeda,10
1226,Augie Ojeda,Kevin Kouzmanoff,2
1227,Augie Ojeda,Kosuke Fukudome,1
1228,Augie Ojeda,Luis Castillo,3
1229,Augie Ojeda,Matt Diaz,2
1230,Augie Ojeda,Rafael Furcal,0
1231,Augie Ojeda,Todd Helton,2
1232,Augie Ojeda,Troy Tulowitzki,2
1233,Austin Kearns,Aaron Rowand,2
1234,Austin Kearns,Adam Dunn,6
1235,Austin Kearns,Anderson Hernandez,12
1236,Austin Kearns,Carlos Beltran,3
1237,Carlos Beltran,Austin Kearns,3
1238,Austin Kearns,David Wright,0
1239,Austin Kearns,Gerardo Parra,3
1240,Gerardo Parra,Austin Kearns,3
1241,Austin Kearns,Yunel Escobar,1
1242,B. j. Upton,Aaron Hill,0
1243,B. j. Upton,Adam Everett,0
1244,B. j. Upton,Adam Kennedy,0
1245,B. j. Upton,Adam Lind,0
1246,B. j. Upton,Adrian Beltre,8
1247,B. j. Upton,Alberto Callaspo,0
1248,B. j. Upton,Alex Rios,7
1249,B. j. Upton,Alex Rodriguez,0
1250,B. j. Upton,Asdrubal Cabrera,0
1251,B. j. Upton,Aubrey Huff,3
1252,B. j. Upton,Ben Zobrist,22
1253,B. j. Upton,Bobby Abreu,3
1254,B. j. Upton,Brandon Inge,0
1255,B. j. Upton,Brendan Harris,3
1256,B. j. Upton,Brian Roberts,0
1257,B. j. Upton,Carl Crawford,5
1258,B. j. Upton,Carlos Guillen,5
1259,Carlos Guillen,B. j. Upton,5
1260,B. j. Upton,Carlos Pena,0
1261,B. j. Upton,Carlos Quentin,13
1262,B. j. Upton,Cesar Izturis,0
1263,B. j. Upton,Chone Figgins,11
1264,B. j. Upton,Clete Thomas,0
1265,B. j. Upton,David Dejesus,0
1266,B. j. Upton,David Eckstein,6
1267,B. j. Upton,Dustin Pedroia,0
1268,B. j. Upton,Evan Longoria,1
1269,B. j. Upton,Franklin Gutierrez,0
1270,B. j. Upton,Fred Lewis,1
1271,B. j. Upton,Hideki Matsui,1
1272,B. j. Upton,Howie Kendrick,5
1273,B. j. Upton,Jacoby Ellsbury,2
1274,B. j. Upton,Jason Bartlett,0
1275,B. j. Upton,Jason Bay,0
1276,B. j. Upton,Jayson Werth,0
1277,B. j. Upton,Jeff Keppinger,4
1278,B. j. Upton,Jhonny Peralta,1
1279,Jhonny Peralta,B. j. Upton,1
1280,B. j. Upton,Jim Thome,1
1281,Jim Thome,B. j. Upton,1
1282,B. j. Upton,Johnny Damon,0
1283,B. j. Upton,Jose Lopez,0
1284,B. j. Upton,Josh Willingham,1
1285,B. j. Upton,Juan Rivera,0
1286,B. j. Upton,Justin Morneau,3
1287,B. j. Upton,Ken Griffey,0
1288,B. j. Upton,Kevin Youkilis,0
1289,B. j. Upton,Kurt Suzuki,0
1290,B. j. Upton,Luis Valbuena,0
1291,B. j. Upton,Magglio Ordonez,2
1292,B. j. Upton,Maicer Izturis,12
1293,B. j. Upton,Marco Scutaro,0
1294,B. j. Upton,Mark Derosa,1
1295,B. j. Upton,Marlon Byrd,0
1296,B. j. Upton,Melky Cabrera,0
1297,B. j. Upton,Melvin Mora,0
1298,B. j. Upton,Michel Hernandez,0
1299,B. j. Upton,Miguel Cabrera,4
1300,Miguel Cabrera,B. j. Upton,4
1301,B. j. Upton,Nick Green,3
1302,B. j. Upton,Nick Punto,0
