,winner,loser,who_won,score
554,Adam Russell,Casey Blake,pitcher,1
555,Adam Russell,Casey Kotchman,pitcher,2
556,Adam Russell,David Ross,pitcher,6
557,Adam Russell,Ichiro Suzuki,pitcher,6
558,Adam Russell,James Loney,pitcher,6
559,Adam Russell,Jason Giambi,pitcher,1
560,Adam Russell,Jason Heyward,pitcher,6
561,Adam Russell,Jason Larue,pitcher,2
562,Adam Russell,Jorge De la rosa,pitcher,6
563,Adam Russell,Jose Lopez,pitcher,1
564,Adam Russell,Josh Wilson,pitcher,1
565,Adam Russell,Juan Uribe,pitcher,1
566,Adam Russell,Mark Reynolds,pitcher,1
567,Adam Russell,Matt Kemp,pitcher,7
568,Adam Russell,Miguel Olivo,pitcher,2
569,Adam Russell,Nate Mclouth,pitcher,6
570,Adam Russell,Reed Johnson,pitcher,1
571,Adam Russell,Ryan Spilborghs,pitcher,6
572,Adam Russell,Tim Lincecum,pitcher,6
573,Adam Russell,Todd Helton,pitcher,1
574,Adam Russell,Troy Glaus,pitcher,1
575,Adam Russell,Yunel Escobar,pitcher,2
576,Adam Wainwright,A. j. Ellis,pitcher,6
577,Adam Wainwright,Aaron Cunningham,pitcher,2
578,Adam Wainwright,Aaron Hill,pitcher,2
579,Adam Wainwright,Adam Laroche,pitcher,1
580,Adam Wainwright,Adrian Gonzalez,pitcher,13
581,Adam Wainwright,Akinori Iwamura,pitcher,1
582,Adam Wainwright,Alcides Escobar,pitcher,4
583,Adam Wainwright,Alex Cora,pitcher,2
584,Adam Wainwright,Alex Gonzalez,pitcher,7
585,Adam Wainwright,Andre Ethier,pitcher,6
586,Adam Wainwright,Andrew Mccutchen,pitcher,7
587,Adam Wainwright,Andy Laroche,pitcher,1
588,Adam Wainwright,Angel Sanchez,pitcher,1
589,Adam Wainwright,Aramis Ramirez,pitcher,12
590,Adam Wainwright,Aubrey Huff,pitcher,3
591,Adam Wainwright,Barry Zito,pitcher,1
592,Adam Wainwright,Blake Dewitt,pitcher,15
593,Adam Wainwright,Brandon Phillips,pitcher,4
594,Adam Wainwright,Brett Hayes,pitcher,1
595,Adam Wainwright,Brian Bass,pitcher,1
596,Adam Wainwright,Brian Mccann,pitcher,6
597,Adam Wainwright,Bronson Arroyo,pitcher,1
598,Adam Wainwright,Brooks Conrad,pitcher,1
599,Adam Wainwright,Bryan Petersen,pitcher,2
600,Adam Wainwright,Cameron Maybin,pitcher,7
601,Adam Wainwright,Carlos Lee,pitcher,3
602,Adam Wainwright,Carlos Ruiz,pitcher,1
603,Adam Wainwright,Carlos Villanueva,pitcher,1
604,Adam Wainwright,Casey Blake,pitcher,1
605,Adam Wainwright,Casey Mcgehee,pitcher,9
606,Adam Wainwright,Chad Tracy,pitcher,1
607,Adam Wainwright,Chase Headley,pitcher,19
608,Adam Wainwright,Chase Utley,pitcher,1
609,Adam Wainwright,Chris Coghlan,pitcher,2
610,Adam Wainwright,Chris Denorfia,pitcher,6
611,Adam Wainwright,Chris Johnson,pitcher,8
612,Adam Wainwright,Cliff Pennington,pitcher,2
613,Adam Wainwright,Cole Hamels,pitcher,14
614,Adam Wainwright,Conor Jackson,pitcher,1
615,Adam Wainwright,Corey Hart,pitcher,6
616,Adam Wainwright,Craig Counsell,pitcher,2
617,Adam Wainwright,Dan Uggla,pitcher,4
618,Adam Wainwright,David Eckstein,pitcher,5
619,Adam Wainwright,Derrek Lee,pitcher,6
620,Adam Wainwright,Drew Stubbs,pitcher,11
621,Adam Wainwright,Edgar Renteria,pitcher,2
622,Adam Wainwright,Emilio Bonifacio,pitcher,3
623,Adam Wainwright,Eric Hinske,pitcher,13
624,Adam Wainwright,Franklin Gutierrez,pitcher,1
625,Adam Wainwright,Fred Lewis,pitcher,1
626,Adam Wainwright,Freddie Freeman,pitcher,6
627,Adam Wainwright,Gaby Sanchez,pitcher,1
628,Adam Wainwright,Garrett Jones,pitcher,17
629,Adam Wainwright,Gary Matthews,pitcher,6
630,Adam Wainwright,Geoff Blum,pitcher,1
631,Adam Wainwright,George Kottaras,pitcher,8
632,Adam Wainwright,Geovany Soto,pitcher,1
633,Adam Wainwright,Gerardo Parra,pitcher,1
634,Adam Wainwright,Giancarlo Stanton,pitcher,2
635,Adam Wainwright,Hanley Ramirez,pitcher,3
636,Adam Wainwright,Hector Luna,pitcher,1
637,Adam Wainwright,Hiroki Kuroda,pitcher,1
638,Adam Wainwright,Jair Jurrjens,pitcher,1
639,Adam Wainwright,Jarrett Hoffpauir,pitcher,1
640,Adam Wainwright,Jason Castro,pitcher,6
641,Adam Wainwright,Jason Jaramillo,pitcher,3
642,Adam Wainwright,Jay Bruce,pitcher,2
643,Adam Wainwright,Jayson Werth,pitcher,9
644,Adam Wainwright,Jeff Clement,pitcher,1
645,Adam Wainwright,Jeff Francoeur,pitcher,1
646,Adam Wainwright,Jeff Keppinger,pitcher,3
647,Adam Wainwright,Jim Edmonds,pitcher,2
648,Adam Wainwright,Joe Inglett,pitcher,1
649,Adam Wainwright,Joey Votto,pitcher,7
650,Adam Wainwright,John Bowker,pitcher,6
651,Adam Wainwright,Jonathan Lucroy,pitcher,1
652,Adam Wainwright,Jonny Gomes,pitcher,2
653,Adam Wainwright,Jose Lopez,pitcher,2
654,Adam Wainwright,Jose Reyes,pitcher,9
655,Adam Wainwright,Jose Tabata,pitcher,2
656,Adam Wainwright,Josh Thole,pitcher,1
657,Adam Wainwright,Josh Wilson,pitcher,2
658,Adam Wainwright,Kazuo Matsui,pitcher,2
659,Adam Wainwright,Kelly Johnson,pitcher,6
660,Adam Wainwright,Kevin Kouzmanoff,pitcher,2
661,Adam Wainwright,Kosuke Fukudome,pitcher,1
662,Adam Wainwright,Kurt Suzuki,pitcher,6
663,Adam Wainwright,Lastings Milledge,pitcher,3
664,Adam Wainwright,Laynce Nix,pitcher,1
665,Adam Wainwright,Logan Morrison,pitcher,7
666,Adam Wainwright,Luis Castillo,pitcher,2
667,Adam Wainwright,Lyle Overbay,pitcher,6
668,Adam Wainwright,Mark Derosa,pitcher,2
669,Adam Wainwright,Mark Ellis,pitcher,2
670,Adam Wainwright,Mark Reynolds,pitcher,1
671,Adam Wainwright,Marlon Byrd,pitcher,1
672,Adam Wainwright,Martin Prado,pitcher,3
673,Adam Wainwright,Matt Kemp,pitcher,1
674,Adam Wainwright,Melky Cabrera,pitcher,3
675,Adam Wainwright,Michael Bourn,pitcher,2
676,Adam Wainwright,Miguel Montero,pitcher,2
677,Adam Wainwright,Miguel Tejada,pitcher,2
678,Adam Wainwright,Mike Carp,pitcher,1
679,Adam Wainwright,Mike Morse,pitcher,1
680,Adam Wainwright,Milton Bradley,pitcher,7
681,Adam Wainwright,Neil Walker,pitcher,4
682,Adam Wainwright,Omar Infante,pitcher,5
683,Adam Wainwright,Orlando Cabrera,pitcher,10
684,Adam Wainwright,Paul Janish,pitcher,1
685,Adam Wainwright,Paul Maholm,pitcher,6
686,Adam Wainwright,Pedro Alvarez,pitcher,6
687,Adam Wainwright,Placido Polanco,pitcher,1
688,Adam Wainwright,Prince Fielder,pitcher,7
689,Adam Wainwright,Rafael Furcal,pitcher,8
690,Adam Wainwright,Ramon Hernandez,pitcher,2
691,Adam Wainwright,Randy Wolf,pitcher,3
692,Adam Wainwright,Raul Ibanez,pitcher,1
693,Adam Wainwright,Rickie Weeks,pitcher,8
694,Adam Wainwright,Rod Barajas,pitcher,6
695,Adam Wainwright,Roger Bernadina,pitcher,1
696,Adam Wainwright,Ronny Cedeno,pitcher,13
697,Adam Wainwright,Russell Martin,pitcher,1
698,Adam Wainwright,Rusty Ryal,pitcher,6
699,Adam Wainwright,Ryan Braun,pitcher,9
700,Adam Wainwright,Ryan Doumit,pitcher,6
701,Adam Wainwright,Ryan Hanigan,pitcher,1
702,Adam Wainwright,Ryan Howard,pitcher,12
703,Adam Wainwright,Ryan Ludwick,pitcher,3
704,Adam Wainwright,Ryan Theriot,pitcher,2
705,Adam Wainwright,Scott Rolen,pitcher,3
706,Adam Wainwright,Shane Victorino,pitcher,4
707,Adam Wainwright,Starlin Castro,pitcher,3
708,Adam Wainwright,Tony Abreu,pitcher,6
709,Adam Wainwright,Tony Gwynn,pitcher,8
710,Adam Wainwright,Wes Helms,pitcher,1
711,Adam Wainwright,Will Venable,pitcher,1
712,Adam Wainwright,Willie Harris,pitcher,1
713,Adam Wainwright,Wilson Valdez,pitcher,1
714,Adam Wainwright,Xavier Paul,pitcher,2
715,Adam Wainwright,Yorvit Torrealba,pitcher,1
716,Adrian Beltre,Aaron Heilman,batter,2
717,Adrian Beltre,Brad Ziegler,batter,3
718,Adrian Beltre,Brandon League,batter,3
719,Adrian Beltre,Brian Duensing,batter,3
720,Adrian Beltre,Brian Fuentes,batter,12
721,Adrian Beltre,CC Sabathia,batter,3
722,Adrian Beltre,Dallas Braden,batter,3
723,Adrian Beltre,David Herndon,batter,3
724,Adrian Beltre,David Pauley,batter,5
725,Adrian Beltre,Dustin Moseley,batter,8
726,Adrian Beltre,J.C. Romero,batter,1
727,Adrian Beltre,Jim Johnson,batter,3
728,Adrian Beltre,Joel Pineiro,batter,6
729,Adrian Beltre,Justin Masterson,batter,3
730,Adrian Beltre,Kyle Kendrick,batter,12
731,Adrian Beltre,Lucas Harrell,batter,6
732,Adrian Beltre,Manny Corpas,batter,3
733,Adrian Beltre,Matt Palmer,batter,15
734,Adrian Beltre,Roman Colon,batter,3
735,Adrian Beltre,Roy Halladay,batter,3
736,Adrian Beltre,Scot Shields,batter,12
737,Adrian Beltre,Scott Baker,batter,6
738,Adrian Beltre,Sergio Romo,batter,12
739,Adrian Beltre,Trevor Cahill,batter,3
740,Adrian Gonzalez,Aaron Cook,batter,11
741,Adrian Gonzalez,Aaron Heilman,batter,3
742,Adrian Gonzalez,Adam Wainwright,batter,2
743,Adrian Gonzalez,Barry Enright,batter,3
744,Adrian Gonzalez,Brett Cecil,batter,3
745,Adrian Gonzalez,Danys Baez,batter,12
746,Adrian Gonzalez,Jaime Garcia,batter,2
747,Adrian Gonzalez,Jake Westbrook,batter,2
748,Adrian Gonzalez,Jeff Francis,batter,3
749,Adrian Gonzalez,Joe Blanton,batter,3
750,Adrian Gonzalez,Kyle Lohse,batter,6
751,Adrian Gonzalez,Manny Corpas,batter,2
752,Adrian Gonzalez,Mike Pelfrey,batter,2
753,Adrian Gonzalez,Nate Robertson,batter,4
754,Adrian Gonzalez,Ramon Troncoso,batter,12
755,Adrian Gonzalez,Roy Oswalt,batter,2
756,Adrian Gonzalez,Ted Lilly,batter,3
757,Adrian Gonzalez,Tim Hudson,batter,5
758,Akinori Iwamura,Bronson Arroyo,batter,5
759,Akinori Iwamura,Carlos Silva,batter,2
760,Akinori Iwamura,Chris Carpenter,batter,3
761,Akinori Iwamura,Claudio Vargas,batter,3
762,Akinori Iwamura,Mike Leake,batter,3
763,Akinori Iwamura,Peter Moylan,batter,2
764,Akinori Iwamura,Sergio Romo,batter,3
765,Albert Pujols,Aaron Heilman,batter,6
766,Albert Pujols,Barry Enright,batter,3
767,Albert Pujols,Bronson Arroyo,batter,3
768,Albert Pujols,Bruce Chen,batter,14
769,Albert Pujols,Carlos Zambrano,batter,9
770,Albert Pujols,Chan Ho Park,batter,3
771,Albert Pujols,Chris Capuano,batter,6
772,Albert Pujols,Chris Volstad,batter,2
773,Albert Pujols,Danys Baez,batter,2
774,Albert Pujols,Derek Lowe,batter,3
775,Albert Pujols,Jamie Moyer,batter,3
776,Albert Pujols,Jeff Weaver,batter,2
777,Albert Pujols,Jon Garland,batter,6
778,Albert Pujols,Jonny Venters,batter,2
779,Albert Pujols,Justin Berg,batter,3
780,Albert Pujols,Kameron Loe,batter,2
781,Albert Pujols,Kyle Kendrick,batter,23
782,Albert Pujols,Matt Lindstrom,batter,6
783,Albert Pujols,Nate Robertson,batter,2
784,Albert Pujols,Pedro Feliciano,batter,3
785,Albert Pujols,Sean White,batter,3
786,Albert Pujols,Tim Hudson,batter,27
787,Albert Pujols,Trevor Cahill,batter,3
788,Alberto Callaspo,Aaron Cook,batter,3
789,Alberto Callaspo,Aaron Laffey,batter,6
790,Alberto Callaspo,Brad Ziegler,batter,2
791,Alberto Callaspo,Brandon League,batter,21
792,Alberto Callaspo,Brian Duensing,batter,3
793,Alberto Callaspo,Carl Pavano,batter,12
794,Alberto Callaspo,Dana Eveland,batter,2
795,Alberto Callaspo,David Pauley,batter,6
796,Alberto Callaspo,Derek Holland,batter,6
797,Alberto Callaspo,Derek Lowe,batter,6
798,Alberto Callaspo,Doug Fister,batter,3
799,Alberto Callaspo,Felix Hernandez,batter,8
800,Alberto Callaspo,Jake Westbrook,batter,3
801,Alberto Callaspo,Jeff Manship,batter,3
802,Alberto Callaspo,Jeff Suppan,batter,3
803,Alberto Callaspo,Jesse Litsch,batter,3
804,Alberto Callaspo,Joe Smith,batter,5
805,Alberto Callaspo,Joel Pineiro,batter,3
806,Alberto Callaspo,Kevin Slowey,batter,9
807,Alberto Callaspo,Marc Rzepczynski,batter,3
808,Alberto Callaspo,Mitch Talbot,batter,12
809,Alberto Callaspo,Mitchell Boggs,batter,3
810,Alberto Callaspo,Roberto Hernandez,batter,6
811,Alberto Callaspo,Scott Baker,batter,6
812,Alberto Callaspo,Sean White,batter,12
813,Alberto Callaspo,Trevor Cahill,batter,3
814,Alberto Gonzalez,Blake Hawksworth,batter,3
815,Alberto Gonzalez,Chris Volstad,batter,4
816,Alberto Gonzalez,Derek Lowe,batter,12
817,Alberto Gonzalez,Kyle Kendrick,batter,6
818,Alberto Gonzalez,Mike Pelfrey,batter,6
819,Alberto Gonzalez,Ramon Troncoso,batter,3
820,Alberto Gonzalez,Tim Hudson,batter,3
821,Alcides Escobar,Aaron Cook,batter,8
822,Alcides Escobar,Adam Wainwright,batter,2
823,Alcides Escobar,Barry Enright,batter,12
824,Alcides Escobar,Blake Hawksworth,batter,3
825,Alcides Escobar,Brian Duensing,batter,3
826,Alcides Escobar,Clay Hensley,batter,3
827,Alcides Escobar,Derek Lowe,batter,3
828,Alcides Escobar,Guillermo Mota,batter,3
829,Alcides Escobar,Gustavo Chacin,batter,3
830,Alcides Escobar,Hiroki Kuroda,batter,3
831,Alcides Escobar,Jeff Francis,batter,3
832,Alcides Escobar,Jeff Manship,batter,3
833,Alcides Escobar,Joe Blanton,batter,12
834,Alcides Escobar,Justin Berg,batter,3
835,Alcides Escobar,Kyle Lohse,batter,9
836,Alcides Escobar,Matt Lindstrom,batter,6
837,Alcides Escobar,Mitchell Boggs,batter,3
838,Alcides Escobar,Randy Wells,batter,9
839,Alcides Escobar,Roy Halladay,batter,14
840,Alcides Escobar,Scott Baker,batter,3
841,Alcides Escobar,Tim Hudson,batter,9
842,Alejandro De aza,Jon Lester,batter,6
843,Alejandro De aza,Justin Germano,batter,3
844,Alex Avila,Brian Duensing,batter,3
845,Alex Avila,Carl Pavano,batter,15
846,Alex Avila,Chad Qualls,batter,3
847,Alex Avila,Doug Fister,batter,5
848,Alex Avila,Dustin Moseley,batter,2
849,Alex Avila,Jeff Karstens,batter,12
850,Alex Avila,Jeremy Guthrie,batter,3
851,Alex Avila,Joe Smith,batter,2
852,Alex Avila,Lucas Harrell,batter,5
853,Alex Avila,Luis Atilano,batter,6
854,Alex Avila,Luke Hochevar,batter,8
855,Alex Avila,Marc Rzepczynski,batter,3
856,Alex Avila,Matt Albers,batter,3
857,Alex Avila,Mitch Talbot,batter,4
858,Alex Avila,Roberto Hernandez,batter,5
859,Alex Avila,Scot Shields,batter,4
860,Alex Avila,Sean Burnett,batter,3
861,Alex Avila,Sergio Mitre,batter,6
862,Alex Avila,Trevor Cahill,batter,6
863,Alex Cora,Carl Pavano,batter,3
864,Alex Cora,Dallas Braden,batter,3
865,Alex Cora,Derek Lowe,batter,3
866,Alex Cora,John Ely,batter,6
867,Alex Cora,Justin Masterson,batter,3
868,Alex Cora,Livan Hernandez,batter,3
869,Alex Cora,Luis Atilano,batter,9
870,Alex Cora,Matt Albers,batter,3
871,Alex Cora,Miguel Batista,batter,3
872,Alex Cora,Ryan Webb,batter,2
873,Alex Cora,Sean Burnett,batter,3
874,Alex Gonzalez,Alex Sanabia,batter,6
875,Alex Gonzalez,Bobby Cassevah,batter,2
876,Alex Gonzalez,Brad Ziegler,batter,2
877,Alex Gonzalez,Chris Carpenter,batter,2
878,Alex Gonzalez,Chris Volstad,batter,1
879,Alex Gonzalez,Danys Baez,batter,3
880,Alex Gonzalez,Edinson Volquez,batter,1
881,Alex Gonzalez,Freddy Garcia,batter,6
882,Alex Gonzalez,Hiroki Kuroda,batter,2
883,Alex Gonzalez,Jake Westbrook,batter,2
884,Alex Gonzalez,Jamie Moyer,batter,6
885,Alex Gonzalez,Jeremy Guthrie,batter,3
886,Alex Gonzalez,Jon Garland,batter,2
887,Alex Gonzalez,Justin Berg,batter,3
888,Alex Gonzalez,Kameron Loe,batter,1
889,Alex Gonzalez,Kyle Lohse,batter,9
890,Alex Gonzalez,Manny Corpas,batter,3
891,Alex Gonzalez,Mike Pelfrey,batter,3
892,Alex Gonzalez,Mitch Talbot,batter,2
893,Alex Gonzalez,Randy Williams,batter,6
894,Alex Gonzalez,Roberto Hernandez,batter,9
895,Alex Gonzalez,Ronald Belisario,batter,3
896,Alex Gonzalez,Roy Halladay,batter,3
897,Alex Gonzalez,Ryan Webb,batter,3
898,Alex Gonzalez,Scott Baker,batter,6
899,Alex Gonzalez,Scott Feldman,batter,2
900,Alex Gonzalez,Scott Linebrink,batter,3
901,Alex Gonzalez,Trevor Cahill,batter,12
902,Alex Gonzalez,Vicente Padilla,batter,10
903,Alex Gordon,Armando Galarraga,batter,2
904,Alex Gordon,Brian Duensing,batter,3
905,Alex Gordon,Brian Fuentes,batter,2
906,Alex Gordon,Carl Pavano,batter,3
907,Alex Gordon,Daniel Schlereth,batter,2
908,Alex Gordon,David Pauley,batter,3
909,Alex Gordon,Jeanmar Gomez,batter,5
910,Alex Gordon,Jeff Manship,batter,3
911,Alex Gordon,Justin Germano,batter,3
912,Alex Gordon,Kevin Slowey,batter,3
913,Alex Gordon,Lucas Harrell,batter,2
914,Alex Gordon,Mitch Talbot,batter,9
915,Alex Gordon,Roberto Hernandez,batter,8
916,Alex Gordon,Scott Baker,batter,4
917,Alex Gordon,Scott Downs,batter,12
918,Alex Gordon,Sergio Mitre,batter,2
919,Alex Gordon,Trevor Cahill,batter,3
920,Alex Presley,Logan Ondrusek,batter,3
921,Alex Presley,Wesley Wright,batter,6
922,Alex Presley,Wilton Lopez,batter,3
923,Alex Rios,Armando Galarraga,batter,8
924,Alex Rios,Brad Thompson,batter,12
925,Alex Rios,Brandon League,batter,3
926,Alex Rios,Bruce Chen,batter,3
927,Alex Rios,Carl Pavano,batter,9
928,Alex Rios,Chris Volstad,batter,14
929,Alex Rios,Dallas Braden,batter,2
930,Alex Rios,David Pauley,batter,3
931,Alex Rios,Doug Fister,batter,11
932,Alex Rios,Jake Arrieta,batter,8
933,Alex Rios,Jake Westbrook,batter,21
934,Alex Rios,Jerry Blevins,batter,3
935,Alex Rios,Joe Smith,batter,2
936,Alex Rios,Josh Rupe,batter,6
937,Alex Rios,Justin Germano,batter,14
938,Alex Rios,Justin Masterson,batter,1
939,Alex Rios,Kanekoa Texeira,batter,3
940,Alex Rios,Kyle Farnsworth,batter,6
941,Alex Rios,Luke Hochevar,batter,1
942,Alex Rios,Mitch Talbot,batter,13
943,Alex Rios,Randy Wells,batter,2
944,Alex Rios,Roberto Hernandez,batter,7
945,Alex Rios,Scott Baker,batter,12
946,Alex Rios,Scott Downs,batter,3
947,Alex Rios,Scott Feldman,batter,9
948,Alex Rios,Shawn Camp,batter,12
949,Alex Rodriguez,Brandon Morrow,batter,6
950,Alex Rodriguez,Brett Cecil,batter,6
951,Alex Rodriguez,Carl Pavano,batter,3
952,Alex Rodriguez,Chad Qualls,batter,3
953,Alex Rodriguez,David Pauley,batter,3
954,Alex Rodriguez,Doug Mathis,batter,12
955,Alex Rodriguez,Esmerling Vasquez,batter,2
956,Alex Rodriguez,Felix Hernandez,batter,5
957,Alex Rodriguez,Hiroki Kuroda,batter,3
958,Alex Rodriguez,Jamie Moyer,batter,2
959,Alex Rodriguez,Joel Pineiro,batter,3
960,Alex Rodriguez,Justin Masterson,batter,2
961,Alex Rodriguez,Kanekoa Texeira,batter,15
962,Alex Rodriguez,Matt Albers,batter,5
963,Alex Rodriguez,Mike Pelfrey,batter,3
964,Alex Rodriguez,Mitch Talbot,batter,1
965,Alex Rodriguez,Randy Choate,batter,3
966,Alex Rodriguez,Roberto Hernandez,batter,3
967,Alex Rodriguez,Scott Baker,batter,6
968,Alex Rodriguez,Scott Feldman,batter,6
969,Alex Rodriguez,Scott Kazmir,batter,6
970,Alex Rodriguez,Trevor Cahill,batter,12
971,Alex Sanabia,Adam Dunn,pitcher,9
972,Alex Sanabia,Adam Kennedy,pitcher,2
973,Alex Sanabia,Alex Gonzalez,pitcher,1
974,Alex Sanabia,Alfonso Soriano,pitcher,1
975,Alex Sanabia,Andres Torres,pitcher,1
976,Alex Sanabia,Angel Pagan,pitcher,1
977,Alex Sanabia,Aramis Ramirez,pitcher,1
978,Alex Sanabia,Blake Dewitt,pitcher,1
979,Alex Sanabia,Brian Mccann,pitcher,1
980,Alex Sanabia,Carlos Beltran,pitcher,1
981,Alex Sanabia,Chipper Jones,pitcher,1
982,Alex Sanabia,Cristian Guzman,pitcher,2
983,Alex Sanabia,David Wright,pitcher,1
984,Alex Sanabia,Derek Lowe,pitcher,6
985,Alex Sanabia,Edgar Renteria,pitcher,2
986,Alex Sanabia,Gerardo Parra,pitcher,1
987,Alex Sanabia,Ike Davis,pitcher,1
988,Alex Sanabia,Ivan Rodriguez,pitcher,1
989,Alex Sanabia,Jason Heyward,pitcher,12
990,Alex Sanabia,Jesus Feliciano,pitcher,1
991,Alex Sanabia,Kelly Johnson,pitcher,2
992,Alex Sanabia,Kosuke Fukudome,pitcher,1
993,Alex Sanabia,Luke Scott,pitcher,1
994,Alex Sanabia,Martin Prado,pitcher,1
995,Alex Sanabia,Matt Kemp,pitcher,6
996,Alex Sanabia,Neil Walker,pitcher,1
997,Alex Sanabia,Nick Markakis,pitcher,1
998,Alex Sanabia,Nyjer Morgan,pitcher,1
999,Alex Sanabia,Pat Misch,pitcher,1
1000,Alex Sanabia,Pedro Alvarez,pitcher,1
1001,Alex Sanabia,Rafael Furcal,pitcher,6
1002,Alex Sanabia,Rick Ankiel,pitcher,1
1003,Alex Sanabia,Rod Barajas,pitcher,1
1004,Alex Sanabia,Roger Bernadina,pitcher,1
1005,Alex Sanabia,Ruben Tejada,pitcher,3
1006,Alex Sanabia,Ryan Zimmerman,pitcher,1
1007,Alex Sanabia,Starlin Castro,pitcher,1
1008,Alex Sanabia,Stephen Drew,pitcher,6
1009,Alex Sanabia,Tommy Hanson,pitcher,6
1010,Alex Sanabia,Troy Glaus,pitcher,6
1011,Alex Sanabia,Vicente Padilla,pitcher,6
1012,Alex Sanabia,Wil Nieves,pitcher,1
1013,Alexei Ramírez,Brad Thompson,batter,3
1014,Alexei Ramírez,Brian Duensing,batter,3
1015,Alexei Ramírez,Carl Pavano,batter,21
1016,Alexei Ramírez,Carlos Silva,batter,9
1017,Alexei Ramírez,Chris Volstad,batter,2
1018,Alexei Ramírez,Dallas Braden,batter,3
1019,Alexei Ramírez,Dana Eveland,batter,3
1020,Alexei Ramírez,David Pauley,batter,3
1021,Alexei Ramírez,Doug Fister,batter,3
1022,Alexei Ramírez,Jake Westbrook,batter,12
1023,Alexei Ramírez,Justin Germano,batter,21
1024,Alexei Ramírez,Justin Masterson,batter,15
1025,Alexei Ramírez,Luke Hochevar,batter,6
1026,Alexei Ramírez,Mitch Talbot,batter,6
1027,Alexei Ramírez,Scott Feldman,batter,14
1028,Alexei Ramírez,Shawn Camp,batter,12
1029,Alexei Ramírez,Tim Hudson,batter,2
1030,Alexei Ramírez,Trevor Cahill,batter,6
1031,Alexi Casilla,A.J. Burnett,batter,2
1032,Alexi Casilla,Aaron Laffey,batter,6
1033,Alexi Casilla,Jake Arrieta,batter,3
1034,Alexi Casilla,Matt Albers,batter,3
1035,Alexi Casilla,Randy Choate,batter,3
1036,Alexi Casilla,Sergio Mitre,batter,2
1037,Alexi Casilla,Trevor Cahill,batter,6
1038,Alfonso Soriano,Aaron Heilman,batter,2
1039,Alfonso Soriano,Adam Wainwright,batter,6
1040,Alfonso Soriano,Chris Carpenter,batter,5
1041,Alfonso Soriano,Dana Eveland,batter,2
1042,Alfonso Soriano,Danys Baez,batter,3
1043,Alfonso Soriano,Jaime Garcia,batter,3
1044,Alfonso Soriano,Jake Westbrook,batter,3
1045,Alfonso Soriano,Jeff Karstens,batter,3
1046,Alfonso Soriano,Jeff Suppan,batter,12
1047,Alfonso Soriano,Jon Garland,batter,5
1048,Alfonso Soriano,Livan Hernandez,batter,9
1049,Alfonso Soriano,Nate Robertson,batter,3
1050,Alfonso Soriano,Pedro Feliciano,batter,2
1051,Alfonso Soriano,Ronald Belisario,batter,3
1052,Alfonso Soriano,Roy Halladay,batter,12
1053,Alfonso Soriano,Sean Burnett,batter,12
1054,Alfonso Soriano,Trevor Cahill,batter,5
1055,Allen Craig,Justin Berg,batter,3
1056,Allen Craig,Sean Burnett,batter,2
1057,Allen Craig,Wilton Lopez,batter,6
1058,Anderson Hernandez,Chris Carpenter,batter,2
1059,Anderson Hernandez,Chris Volstad,batter,3
1060,Anderson Hernandez,Jake Westbrook,batter,6
1061,Anderson Hernandez,Kyle Kendrick,batter,3
1062,Anderson Hernandez,Miguel Batista,batter,3
1063,Anderson Hernandez,Randy Wells,batter,3
1064,Andre Ethier,A.J. Burnett,batter,6
1065,Andre Ethier,Adam Wainwright,batter,2
1066,Andre Ethier,Barry Enright,batter,9
1067,Andre Ethier,Chris Carpenter,batter,18
1068,Andre Ethier,Clay Hensley,batter,2
1069,Andre Ethier,Danys Baez,batter,3
1070,Andre Ethier,David Herndon,batter,2
1071,Andre Ethier,Derek Lowe,batter,3
1072,Andre Ethier,Esmerling Vasquez,batter,3
1073,Andre Ethier,Huston Street,batter,3
1074,Andre Ethier,J.C. Romero,batter,7
1075,Andre Ethier,Jason Marquis,batter,2
1076,Andre Ethier,Jeff Francis,batter,3
1077,Andre Ethier,Jeff Suppan,batter,3
1078,Andre Ethier,Joel Pineiro,batter,10
1079,Andre Ethier,Jon Garland,batter,11
1080,Andre Ethier,Kameron Loe,batter,3
1081,Andre Ethier,Kyle Kendrick,batter,9
1082,Andre Ethier,Livan Hernandez,batter,6
1083,Andre Ethier,Luke Gregerson,batter,3
1084,Andre Ethier,Mike Leake,batter,6
1085,Andre Ethier,Nate Robertson,batter,9
1086,Andre Ethier,Ryan Webb,batter,3
1087,Andre Ethier,Ted Lilly,batter,3
1088,Andre Ethier,Todd Wellemeyer,batter,12
1089,Andres Blanco,Brian Duensing,batter,9
1090,Andres Blanco,Carl Pavano,batter,12
1091,Andres Blanco,Fu-Te Ni,batter,2
1092,Andres Blanco,Jerry Blevins,batter,3
1093,Andres Blanco,Jon Lester,batter,3
1094,Andres Blanco,Justin Masterson,batter,6
1095,Andres Blanco,Mitch Talbot,batter,1
1096,Andres Blanco,Shawn Hill,batter,3
1097,Andres Blanco,Trevor Cahill,batter,6
1098,Andres Torres,Aaron Cook,batter,5
1099,Andres Torres,Barry Enright,batter,12
1100,Andres Torres,Burke Badenhop,batter,3
1101,Andres Torres,Carlos Zambrano,batter,2
1102,Andres Torres,Chris Carpenter,batter,2
1103,Andres Torres,Derek Lowe,batter,8
1104,Andres Torres,Edinson Volquez,batter,2
1105,Andres Torres,Enerio Del Rosario,batter,2
1106,Andres Torres,Huston Street,batter,3
1107,Andres Torres,Jaime Garcia,batter,6
