,winner,loser,score
679,Adam Lind,Francisco Cervelli,0
680,Adam Lind,Hank Conger,0
681,Adam Lind,Henry Urrutia,1
682,Adam Lind,Howie Kendrick,3
683,Adam Lind,Ichiro Suzuki,3
684,Adam Lind,J. j. Hardy,0
685,Adam Lind,J. p. Arencibia,6
686,Adam Lind,Jacoby Ellsbury,2
687,Adam Lind,James Loney,0
688,Adam Lind,Jason Giambi,5
689,Adam Lind,Jason Kipnis,0
690,Adam Lind,Jed Lowrie,0
691,Adam Lind,Jedd Gyorko,0
692,Adam Lind,Jeff Francoeur,2
693,Adam Lind,Jhonny Peralta,16
694,Adam Lind,Joe Mauer,18
695,Adam Lind,Jon Jay,0
696,Adam Lind,Jose Bautista,0
697,Adam Lind,Jose Molina,4
698,Adam Lind,Jose Reyes,4
699,Adam Lind,Josh Hamilton,0
700,Adam Lind,Josh Reddick,7
701,Adam Lind,Josh Thole,0
702,Adam Lind,Josh Willingham,2
703,Adam Lind,Justin Maxwell,0
704,Adam Lind,Justin Morneau,4
705,Adam Lind,Justin Upton,1
706,Justin Upton,Adam Lind,1
707,Adam Lind,Kendrys Morales,0
708,Adam Lind,Kole Calhoun,0
709,Adam Lind,Kyle Seager,3
710,Adam Lind,Leonys Martín,0
711,Adam Lind,Lonnie Chisenhall,1
712,Lonnie Chisenhall,Adam Lind,1
713,Adam Lind,Luke Scott,0
714,Adam Lind,Maicer Izturis,0
715,Adam Lind,Manny Machado,7
716,Adam Lind,Mark Derosa,0
717,Adam Lind,Mark Trumbo,0
718,Adam Lind,Matt Wieters,5
719,Adam Lind,Matthew Joyce,0
720,Adam Lind,Melky Cabrera,0
721,Adam Lind,Michael Cuddyer,0
722,Adam Lind,Michael Young,3
723,Adam Lind,Miguel Cabrera,0
724,Adam Lind,Mike Carp,4
725,Adam Lind,Mike Trout,12
726,Adam Lind,Mitch Moreland,0
727,Adam Lind,Munenori Kawasaki,9
728,Adam Lind,Nate Mclouth,5
729,Adam Lind,Nelson Cruz,0
730,Adam Lind,Nick Markakis,11
731,Adam Lind,Nick Swisher,0
732,Adam Lind,Pedro Florimon,4
733,Adam Lind,Robbie Grossman,0
734,Adam Lind,Ryan Doumit,2
735,Adam Lind,Shin-soo Choo,0
736,Adam Lind,Stephen Drew,0
737,Adam Lind,Todd Frazier,5
738,Adam Lind,Torii Hunter,5
739,Adam Lind,Tyler Moore,8
740,Adam Lind,Victor Martinez,0
741,Adam Lind,Wil Myers,2
742,Wil Myers,Adam Lind,2
743,Adam Lind,Will Middlebrooks,0
744,Adam Lind,Yunel Escobar,2
745,Adam Rosales,Alex Rios,7
746,Adam Rosales,Ben Zobrist,14
747,Adam Rosales,Carlos Santana,1
748,Adam Rosales,Chris Carter,0
749,Adam Rosales,Coco Crisp,12
750,Adam Rosales,Edwin Encarnacion,5
751,Adam Rosales,James Loney,0
752,Adam Rosales,Jason Bay,2
753,Adam Rosales,Jed Lowrie,0
754,Adam Rosales,Jeff Baker,4
755,Adam Rosales,Jonathan Villar,4
756,Adam Rosales,Jose Altuve,9
757,Adam Rosales,Jose Bautista,0
758,Adam Rosales,Josh Donaldson,0
759,Adam Rosales,L. j. Hoes,13
760,Adam Rosales,Mark Trumbo,3
761,Adam Rosales,Omar Infante,10
762,Adam Rosales,Rajai Davis,9
763,Adam Rosales,Ronny Cedeno,0
764,Adam Rosales,Ryan Roberts,14
765,Adam Rosales,Shane Victorino,2
766,Adam Rosales,Yan Gomes,11
767,Adam Rosales,Yunel Escobar,17
768,Adeiny Hechavarria,Adam Laroche,0
769,Adeiny Hechavarria,Adrian Gonzalez,9
770,Adrian Gonzalez,Adeiny Hechavarria,9
771,Adeiny Hechavarria,Alex Gordon,5
772,Adeiny Hechavarria,Alex Rios,0
773,Adeiny Hechavarria,Alexi Amarista,8
774,Adeiny Hechavarria,Alfonso Soriano,0
775,Adeiny Hechavarria,Allen Craig,0
776,Adeiny Hechavarria,Andrelton Simmons,4
777,Adeiny Hechavarria,Andrew Mccutchen,0
778,Adeiny Hechavarria,Anthony Rendon,0
779,Adeiny Hechavarria,Anthony Rizzo,0
780,Adeiny Hechavarria,Aramis Ramirez,2
781,Adeiny Hechavarria,B. j. Upton,0
782,Adeiny Hechavarria,Billy Butler,2
783,Adeiny Hechavarria,Brandon Crawford,0
784,Adeiny Hechavarria,Brandon Phillips,0
785,Adeiny Hechavarria,Brian Bogusevic,0
786,Adeiny Hechavarria,Buster Posey,0
787,Adeiny Hechavarria,Carl Crawford,5
788,Adeiny Hechavarria,Carlos Beltran,0
789,Adeiny Hechavarria,Carlos Gomez,2
790,Adeiny Hechavarria,Carlos Ruiz,0
791,Adeiny Hechavarria,Carlos Santana,9
792,Adeiny Hechavarria,Chase Headley,7
793,Adeiny Hechavarria,Christian Yelich,0
794,Adeiny Hechavarria,Clint Barmes,0
795,Adeiny Hechavarria,Dan Uggla,1
796,Dan Uggla,Adeiny Hechavarria,1
797,Adeiny Hechavarria,Darin Ruf,0
798,Adeiny Hechavarria,David Dejesus,0
799,Adeiny Hechavarria,David Freese,0
800,Adeiny Hechavarria,Denard Span,0
801,Adeiny Hechavarria,Derek Dietrich,0
802,Adeiny Hechavarria,Derrick Robinson,0
803,Adeiny Hechavarria,Dexter Fowler,0
804,Adeiny Hechavarria,Dioner Navarro,0
805,Adeiny Hechavarria,Domonic Brown,0
806,Adeiny Hechavarria,Don Kelly,0
807,Adeiny Hechavarria,Donovan Solano,0
808,Adeiny Hechavarria,Ed Lucas,1
809,Ed Lucas,Adeiny Hechavarria,1
810,Adeiny Hechavarria,Edwin Encarnacion,2
811,Adeiny Hechavarria,Evan Longoria,0
812,Adeiny Hechavarria,Everth Cabrera,0
813,Adeiny Hechavarria,Gaby Sanchez,0
814,Adeiny Hechavarria,Giancarlo Stanton,5
815,Adeiny Hechavarria,Gregor Blanco,2
816,Adeiny Hechavarria,Hunter Pence,3
817,Adeiny Hechavarria,Ian Desmond,9
818,Ian Desmond,Adeiny Hechavarria,9
819,Adeiny Hechavarria,Ike Davis,0
820,Adeiny Hechavarria,Jack Hannahan,0
821,Adeiny Hechavarria,Jarrod Dyson,4
822,Adeiny Hechavarria,Jason Heyward,3
823,Jason Heyward,Adeiny Hechavarria,3
824,Adeiny Hechavarria,Jay Bruce,0
825,Adeiny Hechavarria,Jayson Werth,3
826,Adeiny Hechavarria,Jean Segura,0
827,Adeiny Hechavarria,Jedd Gyorko,0
828,Adeiny Hechavarria,Joaquin Arias,0
829,Adeiny Hechavarria,Joey Votto,0
830,Adeiny Hechavarria,John Buck,2
831,Adeiny Hechavarria,John Mcdonald,1
832,John Mcdonald,Adeiny Hechavarria,1
833,Adeiny Hechavarria,Jon Jay,0
834,Adeiny Hechavarria,Jonathan Herrera,3
835,Adeiny Hechavarria,Jonathan Lucroy,0
836,Adeiny Hechavarria,Jonny Gomes,0
837,Adeiny Hechavarria,Jordan Schafer,0
838,Adeiny Hechavarria,Jose Tabata,0
839,Adeiny Hechavarria,Josh Donaldson,8
840,Adeiny Hechavarria,Josh Willingham,1
841,Adeiny Hechavarria,Juan Francisco,0
842,Adeiny Hechavarria,Juan Lagares,2
843,Adeiny Hechavarria,Julio Borbon,0
844,Adeiny Hechavarria,Justin Morneau,6
845,Adeiny Hechavarria,Justin Ruggiano,0
846,Adeiny Hechavarria,Justin Upton,3
847,Justin Upton,Adeiny Hechavarria,3
848,Adeiny Hechavarria,Kole Calhoun,0
849,Adeiny Hechavarria,Kurt Suzuki,0
850,Adeiny Hechavarria,Kyle Blanks,9
851,Kyle Blanks,Adeiny Hechavarria,9
852,Adeiny Hechavarria,Logan Forsythe,2
853,Adeiny Hechavarria,Logan Morrison,0
854,Adeiny Hechavarria,Lorenzo Cain,0
855,Adeiny Hechavarria,Luis Valbuena,0
856,Adeiny Hechavarria,Maicer Izturis,0
857,Adeiny Hechavarria,Mark Derosa,0
858,Adeiny Hechavarria,Mark Ellis,2
859,Adeiny Hechavarria,Marlon Byrd,9
860,Adeiny Hechavarria,Matt Carpenter,0
861,Adeiny Hechavarria,Matt Holliday,0
862,Adeiny Hechavarria,Matt Wieters,0
863,Adeiny Hechavarria,Michael Bourn,5
864,Adeiny Hechavarria,Michael Mckenry,0
865,Adeiny Hechavarria,Miguel Cabrera,5
866,Adeiny Hechavarria,Mitch Moreland,0
867,Adeiny Hechavarria,Neil Walker,0
868,Adeiny Hechavarria,Nick Markakis,0
869,Adeiny Hechavarria,Nick Punto,1
870,Adeiny Hechavarria,Nori Aoki,0
871,Adeiny Hechavarria,Omar Infante,0
872,Adeiny Hechavarria,Pablo Sandoval,0
873,Adeiny Hechavarria,Paul Goldschmidt,0
874,Adeiny Hechavarria,Paul Konerko,0
875,Adeiny Hechavarria,Pedro Alvarez,0
876,Adeiny Hechavarria,Pete Kozma,0
877,Adeiny Hechavarria,Placido Polanco,11
878,Adeiny Hechavarria,Prince Fielder,4
879,Adeiny Hechavarria,Rick Ankiel,0
880,Adeiny Hechavarria,Rickie Weeks,3
881,Rickie Weeks,Adeiny Hechavarria,3
882,Adeiny Hechavarria,Rob Brantly,7
883,Adeiny Hechavarria,Roger Bernadina,0
884,Adeiny Hechavarria,Russell Martin,0
885,Adeiny Hechavarria,Ryan Sweeney,1
886,Adeiny Hechavarria,Ryan Zimmerman,3
887,Adeiny Hechavarria,Scooter Gennett,0
888,Adeiny Hechavarria,Shin-soo Choo,0
889,Adeiny Hechavarria,Starlin Castro,0
890,Adeiny Hechavarria,Starling Marte,8
891,Adeiny Hechavarria,Steve Lombardozzi,2
892,Adeiny Hechavarria,Todd Frazier,0
893,Adeiny Hechavarria,Torii Hunter,5
894,Adeiny Hechavarria,Victor Martinez,0
895,Adeiny Hechavarria,Will Venable,0
896,Adeiny Hechavarria,Wilson Ramos,3
897,Adeiny Hechavarria,Xander Bogaerts,0
898,Adeiny Hechavarria,Yadier Molina,0
899,Adeiny Hechavarria,Yasiel Puig,5
900,Adeiny Hechavarria,Yonder Alonso,9
901,Yonder Alonso,Adeiny Hechavarria,9
902,Adeiny Hechavarria,Yunel Escobar,0
903,Adeiny Hechavarria,Zack Cozart,0
904,Adrian Beltre,A. j. Pierzynski,15
905,Adrian Beltre,Adam Dunn,0
906,Adrian Beltre,Adam Jones,3
907,Adrian Beltre,Albert Pujols,15
908,Adrian Beltre,Alberto Callaspo,29
909,Adrian Beltre,Alejandro De aza,0
910,Adrian Beltre,Alex Rios,37
911,Adrian Beltre,Alexei Ramírez,23
912,Adrian Beltre,Andrew Mccutchen,10
913,Adrian Beltre,Austin Jackson,0
914,Adrian Beltre,Avisail Garcia,0
915,Adrian Beltre,Brad Miller,10
916,Adrian Beltre,Brett Lawrie,1
917,Adrian Beltre,Brian Dozier,11
918,Adrian Beltre,Carlos Pena,0
919,Adrian Beltre,Carlos Santana,0
920,Adrian Beltre,Chris Carter,0
921,Adrian Beltre,Chris Davis,0
922,Adrian Beltre,Chris Iannetta,1
923,Adrian Beltre,Clete Thomas,16
924,Adrian Beltre,Coco Crisp,13
925,Adrian Beltre,Colby Rasmus,18
926,Adrian Beltre,David Murphy,0
927,Adrian Beltre,Dayán Viciedo,3
928,Adrian Beltre,Derek Norris,4
929,Adrian Beltre,Desmond Jennings,23
930,Adrian Beltre,Dustin Pedroia,0
931,Adrian Beltre,Edwin Encarnacion,18
932,Adrian Beltre,Evan Longoria,13
933,Adrian Beltre,Geovany Soto,0
934,Adrian Beltre,Gordon Beckham,16
935,Adrian Beltre,Hank Conger,5
936,Adrian Beltre,Howie Kendrick,19
937,Adrian Beltre,Ichiro Suzuki,20
938,Adrian Beltre,J. j. Hardy,5
939,Adrian Beltre,J. p. Arencibia,1
940,J. p. Arencibia,Adrian Beltre,1
941,Adrian Beltre,James Loney,3
942,Adrian Beltre,Jamey Carroll,0
943,Adrian Beltre,Jarrod Saltalamacchia,1
944,Jarrod Saltalamacchia,Adrian Beltre,1
945,Adrian Beltre,Jason Castro,0
946,Adrian Beltre,Jason Kipnis,0
947,Adrian Beltre,Jay Bruce,3
948,Adrian Beltre,Jb Shuck,18
949,Adrian Beltre,Jeff Baker,2
950,Adrian Beltre,Jeff Keppinger,5
951,Adrian Beltre,John Mayberry,3
952,John Mayberry,Adrian Beltre,3
953,Adrian Beltre,Jonathan Villar,4
954,Adrian Beltre,Jordan Danks,8
955,Adrian Beltre,Jose Altuve,9
956,Adrian Beltre,Jose Bautista,32
957,Adrian Beltre,Jose Lobaton,11
958,Adrian Beltre,Jose Molina,15
959,Adrian Beltre,Josh Donaldson,16
960,Adrian Beltre,Josh Willingham,17
961,Adrian Beltre,Justin Maxwell,11
962,Adrian Beltre,Justin Smoak,28
963,Adrian Beltre,Kelly Johnson,17
964,Adrian Beltre,Kendrys Morales,22
965,Adrian Beltre,Kevin Frandsen,5
966,Adrian Beltre,Kyle Seager,7
967,Adrian Beltre,L. j. Hoes,19
968,Adrian Beltre,Lance Berkman,16
969,Adrian Beltre,Leonys Martín,19
970,Adrian Beltre,Luis Jimenez,8
971,Adrian Beltre,Maicer Izturis,30
972,Adrian Beltre,Manny Machado,13
973,Adrian Beltre,Mark Reynolds,15
974,Adrian Beltre,Mark Trumbo,3
975,Adrian Beltre,Matt Dominguez,0
976,Adrian Beltre,Matt Tuiasosopo,0
977,Adrian Beltre,Matt Wieters,6
978,Adrian Beltre,Melky Cabrera,5
979,Adrian Beltre,Michael Bourn,18
980,Adrian Beltre,Michael Brantley,25
981,Adrian Beltre,Michael Saunders,10
982,Adrian Beltre,Miguel Cabrera,6
983,Adrian Beltre,Mike Aviles,24
984,Adrian Beltre,Mike Napoli,6
985,Adrian Beltre,Mike Trout,2
986,Adrian Beltre,Mitch Moreland,16
987,Adrian Beltre,Nate Freiman,13
988,Adrian Beltre,Nelson Cruz,34
989,Adrian Beltre,Nick Markakis,0
990,Adrian Beltre,Nick Swisher,4
991,Adrian Beltre,Omar Infante,13
992,Adrian Beltre,Paul Konerko,12
993,Adrian Beltre,Pedro Alvarez,2
994,Adrian Beltre,Peter Bourjos,10
995,Adrian Beltre,Prince Fielder,0
996,Adrian Beltre,Rajai Davis,6
997,Adrian Beltre,Raul Ibanez,29
998,Adrian Beltre,Robbie Grossman,8
999,Adrian Beltre,Robinson Cano,0
1000,Adrian Beltre,Russell Martin,3
1001,Adrian Beltre,Ryan Doumit,26
1002,Adrian Beltre,Ryan Raburn,7
1003,Adrian Beltre,Salvador Perez,3
1004,Adrian Beltre,Shane Victorino,1
1005,Adrian Beltre,Stephen Drew,7
1006,Adrian Beltre,Todd Frazier,1
1007,Adrian Beltre,Torii Hunter,14
1008,Adrian Beltre,Travis Hafner,0
1009,Adrian Beltre,Tyler Flowers,6
1010,Adrian Beltre,Vernon Wells,0
1011,Adrian Beltre,Victor Martinez,0
1012,Adrian Beltre,Yan Gomes,0
1013,Adrian Beltre,Yunel Escobar,19
1014,Adrian Gonzalez,Aaron Hill,5
1015,Adrian Gonzalez,Adeiny Hechavarria,9
1016,Adeiny Hechavarria,Adrian Gonzalez,9
1017,Adrian Gonzalez,Alex Gonzalez,1
1018,Adrian Gonzalez,Allen Craig,6
1019,Adrian Gonzalez,Andre Ethier,0
1020,Adrian Gonzalez,Andrelton Simmons,0
1021,Adrian Gonzalez,Andrew Mccutchen,9
1022,Adrian Gonzalez,Angel Pagan,6
1023,Adrian Gonzalez,Anthony Rendon,7
1024,Adrian Gonzalez,Anthony Rizzo,0
1025,Adrian Gonzalez,Aramis Ramirez,0
1026,Adrian Gonzalez,B. j. Upton,0
1027,Adrian Gonzalez,Ben Revere,1
1028,Ben Revere,Adrian Gonzalez,1
1029,Adrian Gonzalez,Brandon Belt,1
1030,Adrian Gonzalez,Brandon Crawford,6
1031,Adrian Gonzalez,Brian Mccann,0
1032,Adrian Gonzalez,Brian Roberts,15
1033,Adrian Gonzalez,Bryce Harper,0
1034,Adrian Gonzalez,Buster Posey,20
1035,Adrian Gonzalez,Carl Crawford,1
1036,Adrian Gonzalez,Carlos Beltran,0
1037,Adrian Gonzalez,Carlos Gomez,5
1038,Adrian Gonzalez,Carlos Quentin,0
1039,Adrian Gonzalez,Chase Headley,0
1040,Adrian Gonzalez,Chase Utley,8
1041,Adrian Gonzalez,Chris Coghlan,1
1042,Adrian Gonzalez,Chris Denorfia,0
1043,Adrian Gonzalez,Cliff Pennington,6
1044,Adrian Gonzalez,Coco Crisp,0
1045,Adrian Gonzalez,Dan Uggla,10
1046,Adrian Gonzalez,Daniel Murphy,1
1047,Adrian Gonzalez,Daniel Nava,9
1048,Daniel Nava,Adrian Gonzalez,9
1049,Adrian Gonzalez,David Dejesus,0
1050,Adrian Gonzalez,David Freese,16
1051,Adrian Gonzalez,David Wright,0
1052,Adrian Gonzalez,Denard Span,0
1053,Adrian Gonzalez,Donnie Murphy,0
1054,Adrian Gonzalez,Endy Chavez,2
1055,Endy Chavez,Adrian Gonzalez,2
1056,Adrian Gonzalez,Eric Stults,8
1057,Adrian Gonzalez,Eric Young,0
1058,Adrian Gonzalez,Everth Cabrera,8
1059,Adrian Gonzalez,Gerardo Parra,0
1060,Adrian Gonzalez,Gregor Blanco,0
1061,Adrian Gonzalez,Hanley Ramirez,8
1062,Adrian Gonzalez,Ian Desmond,0
1063,Adrian Gonzalez,Ike Davis,0
1064,Adrian Gonzalez,J. p. Arencibia,10
1065,Adrian Gonzalez,Jacoby Ellsbury,2
1066,Adrian Gonzalez,James Loney,9
1067,Adrian Gonzalez,Jarrod Saltalamacchia,0
1068,Adrian Gonzalez,Jason Kipnis,1
1069,Jason Kipnis,Adrian Gonzalez,1
1070,Adrian Gonzalez,Jay Bruce,0
1071,Adrian Gonzalez,Jean Segura,0
1072,Adrian Gonzalez,Jedd Gyorko,0
1073,Adrian Gonzalez,Jerry Hairston,1
1074,Adrian Gonzalez,Jesus Guzman,0
1075,Adrian Gonzalez,John Mayberry,0
1076,Adrian Gonzalez,Jon Jay,0
1077,Adrian Gonzalez,Jonathan Lucroy,4
1078,Adrian Gonzalez,Jordy Mercer,3
1079,Adrian Gonzalez,Jose Tabata,0
1080,Adrian Gonzalez,Juan Francisco,0
1081,Adrian Gonzalez,Juan Lagares,0
1082,Adrian Gonzalez,Justin Sellers,0
1083,Adrian Gonzalez,Justin Upton,5
1084,Adrian Gonzalez,Logan Forsythe,0
1085,Adrian Gonzalez,Logan Schafer,0
1086,Adrian Gonzalez,Luis Valbuena,0
1087,Adrian Gonzalez,Marcell Ozuna,5
1088,Adrian Gonzalez,Mark Ellis,12
1089,Adrian Gonzalez,Mark Kotsay,1
1090,Mark Kotsay,Adrian Gonzalez,1
1091,Adrian Gonzalez,Marlon Byrd,0
1092,Adrian Gonzalez,Martin Prado,4
1093,Adrian Gonzalez,Matt Carpenter,0
1094,Adrian Gonzalez,Matt Holliday,0
1095,Adrian Gonzalez,Michael Cuddyer,0
1096,Adrian Gonzalez,Miguel Montero,4
1097,Adrian Gonzalez,Mike Napoli,6
1098,Adrian Gonzalez,Nate Schierholtz,0
1099,Adrian Gonzalez,Neil Walker,0
1100,Adrian Gonzalez,Nick Hundley,0
1101,Adrian Gonzalez,Nick Punto,0
1102,Adrian Gonzalez,Nolan Arenado,0
1103,Adrian Gonzalez,Nori Aoki,0
1104,Adrian Gonzalez,Pablo Sandoval,0
1105,Adrian Gonzalez,Paul Goldschmidt,8
1106,Paul Goldschmidt,Adrian Gonzalez,8
1107,Adrian Gonzalez,Ramiro Pena,1
1108,Ramiro Pena,Adrian Gonzalez,1
1109,Adrian Gonzalez,Reed Johnson,0
1110,Adrian Gonzalez,Rick Ankiel,0
1111,Adrian Gonzalez,Rickie Weeks,0
1112,Adrian Gonzalez,Rob Brantly,0
1113,Adrian Gonzalez,Roger Bernadina,9
1114,Adrian Gonzalez,Russell Martin,10
1115,Adrian Gonzalez,Ryan Flaherty,6
1116,Ryan Flaherty,Adrian Gonzalez,6
1117,Adrian Gonzalez,Ryan Zimmerman,0
1118,Adrian Gonzalez,Shin-soo Choo,0
1119,Adrian Gonzalez,Skip Schumaker,0
1120,Adrian Gonzalez,Starlin Castro,0
1121,Adrian Gonzalez,Starling Marte,8
1122,Adrian Gonzalez,Todd Helton,0
1123,Adrian Gonzalez,Troy Tulowitzki,8
1124,Adrian Gonzalez,Welington Castillo,2
1125,Adrian Gonzalez,Will Venable,0
1126,Adrian Gonzalez,Yadier Molina,0
1127,Adrian Gonzalez,Yasiel Puig,2
1128,Adrian Gonzalez,Yonder Alonso,2
1129,Adrian Gonzalez,Yorvit Torrealba,0
1130,Adrian Gonzalez,Yuniesky Betancourt,0
1131,Aj Pollock,Adam Laroche,3
1132,Adam Laroche,Aj Pollock,3
1133,Aj Pollock,Andrelton Simmons,0
1134,Aj Pollock,Andres Torres,0
1135,Aj Pollock,Andrew Mccutchen,0
1136,Aj Pollock,Angel Pagan,2
1137,Angel Pagan,Aj Pollock,2
1138,Aj Pollock,B. j. Upton,0
1139,Aj Pollock,Carlos Beltran,0
1140,Aj Pollock,Chris Davis,0
1141,Aj Pollock,Donovan Solano,0
1142,Aj Pollock,Edwin Encarnacion,0
1143,Aj Pollock,Everth Cabrera,0
1144,Aj Pollock,Freddie Freeman,0
1145,Aj Pollock,Gaby Sanchez,0
1146,Aj Pollock,Giancarlo Stanton,0
1147,Aj Pollock,Ike Davis,0
1148,Aj Pollock,J. j. Hardy,0
1149,Aj Pollock,Jedd Gyorko,0
1150,Aj Pollock,Joey Votto,0
1151,Aj Pollock,Jonathan Lucroy,0
1152,Aj Pollock,Josh Rutledge,2
1153,Aj Pollock,Justin Ruggiano,0
1154,Aj Pollock,Justin Upton,3
1155,Aj Pollock,Mark Derosa,2
1156,Aj Pollock,Marlon Byrd,10
1157,Aj Pollock,Martin Prado,7
1158,Aj Pollock,Paul Goldschmidt,14
1159,Aj Pollock,Russell Martin,0
1160,Aj Pollock,Shin-soo Choo,0
1161,Aj Pollock,Starlin Castro,4
1162,Aj Pollock,Troy Tulowitzki,1
1163,Aj Pollock,Victor Martinez,3
1164,Victor Martinez,Aj Pollock,3
1165,Aj Pollock,Yonder Alonso,0
1166,Aj Pollock,Zach Lutz,3
1167,Zach Lutz,Aj Pollock,3
1168,Albert Pujols,Adam Laroche,0
1169,Albert Pujols,Adrian Beltre,0
1170,Albert Pujols,Alberto Callaspo,0
1171,Albert Pujols,Alex Avila,1
1172,Alex Avila,Albert Pujols,1
1173,Albert Pujols,Alex Rios,2
1174,Albert Pujols,Alexei Ramírez,3
1175,Alexei Ramírez,Albert Pujols,3
1176,Albert Pujols,Brett Gardner,6
1177,Albert Pujols,Brian Dozier,7
1178,Albert Pujols,Carlos Pena,9
1179,Carlos Pena,Albert Pujols,9
1180,Albert Pujols,Carlos Santana,0
1181,Albert Pujols,Chase Utley,3
1182,Chase Utley,Albert Pujols,3
1183,Albert Pujols,Chris Carter,3
1184,Albert Pujols,Chris Davis,0
1185,Albert Pujols,Colby Rasmus,11
1186,Albert Pujols,Conor Gillaspie,3
1187,Albert Pujols,Darin Ruf,1
1188,Albert Pujols,David Murphy,0
1189,Albert Pujols,Edwin Encarnacion,0
1190,Albert Pujols,Erick Aybar,12
1191,Albert Pujols,Everth Cabrera,7
1192,Albert Pujols,Gordon Beckham,0
1193,Albert Pujols,Hank Conger,0
1194,Albert Pujols,Howie Kendrick,7
1195,Albert Pujols,Hunter Pence,0
1196,Albert Pujols,Ichiro Suzuki,0
1197,Albert Pujols,Jamey Carroll,6
1198,Albert Pujols,Jason Castro,0
1199,Albert Pujols,Jason Kipnis,1
1200,Albert Pujols,Jay Bruce,0
1201,Albert Pujols,Jb Shuck,0
1202,Albert Pujols,Jedd Gyorko,0
1203,Albert Pujols,Joey Votto,3
1204,Albert Pujols,Josh Hamilton,0
1205,Albert Pujols,Josh Thole,0
1206,Albert Pujols,Josh Willingham,0
1207,Albert Pujols,Kole Calhoun,0
1208,Albert Pujols,Kyle Seager,0
1209,Albert Pujols,Leonys Martín,0
1210,Albert Pujols,Mark Reynolds,4
1211,Albert Pujols,Mark Trumbo,0
1212,Albert Pujols,Matt Adams,3
1213,Matt Adams,Albert Pujols,3
1214,Albert Pujols,Michael Bourn,6
1215,Albert Pujols,Michael Brantley,0
1216,Albert Pujols,Miguel Cabrera,0
1217,Albert Pujols,Mike Napoli,3
1218,Mike Napoli,Albert Pujols,3
1219,Albert Pujols,Mike Trout,19
1220,Albert Pujols,Mitch Moreland,0
1221,Albert Pujols,Munenori Kawasaki,10
1222,Albert Pujols,Nick Franklin,2
1223,Albert Pujols,Nick Markakis,4
1224,Albert Pujols,Nick Swisher,0
1225,Albert Pujols,Paul Goldschmidt,5
1226,Albert Pujols,Peter Bourjos,2
1227,Albert Pujols,Robbie Grossman,0
1228,Albert Pujols,Salvador Perez,0
1229,Albert Pujols,Starlin Castro,0
1230,Albert Pujols,Xavier Paul,5
1231,Albert Pujols,Yunel Escobar,1
1232,Yunel Escobar,Albert Pujols,1
1233,Alberto Callaspo,Aaron Hicks,1
1234,Alberto Callaspo,Adam Dunn,0
1235,Alberto Callaspo,Adam Jones,0
1236,Alberto Callaspo,Adrian Beltre,0
1237,Alberto Callaspo,Albert Pujols,7
1238,Alberto Callaspo,Alex Avila,0
1239,Alberto Callaspo,Alex Gordon,5
1240,Alberto Callaspo,Alex Rios,0
1241,Alberto Callaspo,Alexei Ramírez,6
1242,Alberto Callaspo,Alfonso Soriano,0
1243,Alberto Callaspo,Allen Craig,4
1244,Alberto Callaspo,Andrelton Simmons,6
1245,Alberto Callaspo,Anthony Rizzo,0
1246,Alberto Callaspo,Aramis Ramirez,10
1247,Alberto Callaspo,Asdrubal Cabrera,0
1248,Alberto Callaspo,Brad Miller,0
1249,Alberto Callaspo,Brandon Barnes,6
1250,Alberto Callaspo,Brandon Moss,0
1251,Alberto Callaspo,Brandon Phillips,7
1252,Alberto Callaspo,Brayan Pena,5
1253,Alberto Callaspo,Brendan Ryan,0
1254,Alberto Callaspo,Brett Gardner,12
1255,Alberto Callaspo,Brett Lawrie,5
1256,Alberto Callaspo,Brian Dozier,0
1257,Alberto Callaspo,Bryce Harper,7
1258,Alberto Callaspo,Carlos Beltran,0
1259,Alberto Callaspo,Carlos Gomez,2
1260,Alberto Callaspo,Carlos Santana,0
1261,Alberto Callaspo,Chris Carter,0
1262,Alberto Callaspo,Chris Davis,1
1263,Alberto Callaspo,Chris Herrmann,11
1264,Alberto Callaspo,Chris Iannetta,11
1265,Alberto Callaspo,Chris Stewart,1
1266,Alberto Callaspo,Chris Young,0
1267,Alberto Callaspo,Coco Crisp,19
1268,Alberto Callaspo,Colby Rasmus,0
1269,Alberto Callaspo,Conor Gillaspie,0
1270,Alberto Callaspo,Craig Gentry,0
1271,Alberto Callaspo,Daniel Descalso,11
1272,Alberto Callaspo,Daniel Nava,3
1273,Alberto Callaspo,David Freese,0
1274,Alberto Callaspo,David Murphy,0
1275,Alberto Callaspo,David Ortiz,0
1276,Alberto Callaspo,David Ross,0
1277,Alberto Callaspo,Dayán Viciedo,2
1278,Alberto Callaspo,Desmond Jennings,0
1279,Alberto Callaspo,Dexter Fowler,1
1280,Dexter Fowler,Alberto Callaspo,1
1281,Alberto Callaspo,Drew Stubbs,2
1282,Alberto Callaspo,Dustin Pedroia,5
1283,Alberto Callaspo,Edwin Encarnacion,0
1284,Alberto Callaspo,Elvis Andrus,6
1285,Alberto Callaspo,Emilio Bonifacio,2
1286,Alberto Callaspo,Endy Chavez,12
1287,Alberto Callaspo,Eric Hosmer,0
1288,Alberto Callaspo,Eric Sogard,11
1289,Alberto Callaspo,Erick Aybar,0
1290,Alberto Callaspo,Evan Longoria,0
1291,Alberto Callaspo,Francisco Cervelli,0
1292,Alberto Callaspo,Gregor Blanco,8
1293,Alberto Callaspo,Hank Conger,0
