,winner,loser,score
1734,Derek Norris,Jason Coats,0
1735,Derek Norris,Jason Kipnis,0
1736,Derek Norris,Javier Baez,0
1737,Derek Norris,Jayson Werth,0
1738,Derek Norris,Jimmy Paredes,0
1739,Derek Norris,Jimmy Rollins,0
1740,Derek Norris,Joe Panik,0
1741,Derek Norris,Josh Reddick,0
1742,Derek Norris,Josmil Pinto,0
1743,Derek Norris,José Abreu,0
1744,Derek Norris,Juan Centeno,0
1745,Derek Norris,Keon Broxton,0
1746,Derek Norris,Ketel Marte,0
1747,Derek Norris,Kevin Kiermaier,0
1748,Derek Norris,Kyle Seager,0
1749,Derek Norris,Logan Morrison,0
1750,Derek Norris,Lonnie Chisenhall,0
1751,Derek Norris,Maikel Franco,0
1752,Derek Norris,Manny Machado,0
1753,Derek Norris,Manny Pina,0
1754,Derek Norris,Mark Teixeira,0
1755,Derek Norris,Mark Trumbo,0
1756,Derek Norris,Martin Maldonado,0
1757,Derek Norris,Mason Williams,0
1758,Derek Norris,Matt Szczur,0
1759,Derek Norris,Max Kepler,0
1760,Derek Norris,Michael Saunders,0
1761,Derek Norris,Mike Napoli,0
1762,Derek Norris,Mike Zunino,0
1763,Derek Norris,Oswaldo Arcia,0
1764,Derek Norris,Rob Refsnyder,0
1765,Derek Norris,Russell Martin,0
1766,Derek Norris,Ryan Flaherty,0
1767,Derek Norris,Ryan Goins,0
1768,Derek Norris,Ryan Raburn,0
1769,Derek Norris,Ryan Zimmerman,0
1770,Derek Norris,Scooter Gennett,0
1771,Derek Norris,Starlin Castro,0
1772,Derek Norris,Tim Anderson,0
1773,Derek Norris,Tony Wolters,0
1774,Derek Norris,Trea Turner,0
1775,Derek Norris,Tyler Austin,0
1776,Derek Norris,Victor Martinez,0
1777,Derek Norris,Wil Myers,0
1778,Derek Norris,Willson Contreras,0
1779,Derek Norris,Yadier Molina,0
1780,Derek Norris,Yasmani Grandal,0
1781,Derek Norris,Yunel Escobar,0
1782,Devon Travis,Adam Eaton,3
1783,Devon Travis,Alex Dickerson,0
1784,Devon Travis,Anthony Rendon,0
1785,Devon Travis,Anthony Rizzo,0
1786,Devon Travis,Avisail Garcia,0
1787,Devon Travis,Billy Burns,0
1788,Devon Travis,Brandon Crawford,0
1789,Devon Travis,Brandon Drury,0
1790,Devon Travis,Brandon Moss,0
1791,Devon Travis,Brian Goodwin,0
1792,Devon Travis,Byron Buxton,0
1793,Devon Travis,Chase Headley,0
1794,Devon Travis,Chris Davis,0
1795,Devon Travis,Chris Gimenez,0
1796,Devon Travis,Chris Heisey,0
1797,Devon Travis,Coco Crisp,0
1798,Devon Travis,Colby Rasmus,0
1799,Devon Travis,Corey Dickerson,0
1800,Devon Travis,Curt Casali,0
1801,Devon Travis,Dae-ho Lee,0
1802,Devon Travis,Danny Espinosa,0
1803,Devon Travis,Derek Norris,0
1804,Devon Travis,Dustin Ackley,0
1805,Devon Travis,Eddie Rosario,0
1806,Devon Travis,Erick Aybar,3
1807,Devon Travis,Evan Longoria,0
1808,Devon Travis,Freddy Galvis,0
1809,Devon Travis,Gary Sanchez,0
1810,Devon Travis,George Springer,0
1811,Devon Travis,Gregorio Petit,3
1812,Devon Travis,Jacoby Ellsbury,3
1813,Devon Travis,Jarrod Dyson,0
1814,Devon Travis,Jarrod Saltalamacchia,0
1815,Devon Travis,Jason Coats,0
1816,Devon Travis,Jason Kipnis,0
1817,Devon Travis,Javier Baez,0
1818,Devon Travis,Jayson Werth,0
1819,Devon Travis,Jimmy Paredes,0
1820,Devon Travis,Jimmy Rollins,4
1821,Devon Travis,Joe Panik,0
1822,Devon Travis,Josh Reddick,0
1823,Devon Travis,Josmil Pinto,0
1824,Devon Travis,José Abreu,0
1825,Devon Travis,Juan Centeno,3
1826,Devon Travis,Keon Broxton,0
1827,Devon Travis,Ketel Marte,0
1828,Devon Travis,Kevin Kiermaier,0
1829,Devon Travis,Kyle Seager,3
1830,Devon Travis,Logan Morrison,0
1831,Devon Travis,Lonnie Chisenhall,0
1832,Devon Travis,Maikel Franco,0
1833,Devon Travis,Manny Machado,0
1834,Devon Travis,Manny Pina,0
1835,Devon Travis,Mark Teixeira,4
1836,Devon Travis,Mark Trumbo,0
1837,Devon Travis,Martin Maldonado,0
1838,Devon Travis,Mason Williams,0
1839,Devon Travis,Matt Szczur,0
1840,Devon Travis,Max Kepler,0
1841,Devon Travis,Michael Saunders,0
1842,Devon Travis,Mike Napoli,0
1843,Devon Travis,Mike Zunino,0
1844,Devon Travis,Oswaldo Arcia,0
1845,Devon Travis,Rob Refsnyder,0
1846,Devon Travis,Russell Martin,3
1847,Devon Travis,Ryan Flaherty,0
1848,Devon Travis,Ryan Goins,0
1849,Devon Travis,Ryan Raburn,0
1850,Devon Travis,Ryan Zimmerman,0
1851,Devon Travis,Scooter Gennett,0
1852,Devon Travis,Starlin Castro,0
1853,Devon Travis,Tim Anderson,0
1854,Devon Travis,Tony Wolters,0
1855,Devon Travis,Trea Turner,0
1856,Devon Travis,Tyler Austin,0
1857,Devon Travis,Victor Martinez,4
1858,Devon Travis,Wil Myers,0
1859,Devon Travis,Willson Contreras,0
1860,Devon Travis,Yadier Molina,0
1861,Devon Travis,Yasmani Grandal,4
1862,Devon Travis,Yunel Escobar,0
1863,Dustin Ackley,Adam Eaton,0
1864,Dustin Ackley,Alex Dickerson,0
1865,Dustin Ackley,Anthony Rendon,0
1866,Dustin Ackley,Anthony Rizzo,0
1867,Dustin Ackley,Avisail Garcia,0
1868,Dustin Ackley,Billy Burns,0
1869,Dustin Ackley,Brandon Crawford,0
1870,Dustin Ackley,Brandon Drury,0
1871,Dustin Ackley,Brandon Moss,0
1872,Dustin Ackley,Brian Goodwin,0
1873,Dustin Ackley,Byron Buxton,0
1874,Dustin Ackley,Chase Headley,0
1875,Dustin Ackley,Chris Davis,0
1876,Dustin Ackley,Chris Gimenez,0
1877,Dustin Ackley,Chris Heisey,0
1878,Dustin Ackley,Coco Crisp,0
1879,Dustin Ackley,Colby Rasmus,0
1880,Dustin Ackley,Corey Dickerson,0
1881,Dustin Ackley,Curt Casali,0
1882,Dustin Ackley,Dae-ho Lee,0
1883,Dustin Ackley,Danny Espinosa,0
1884,Dustin Ackley,Derek Norris,0
1885,Dustin Ackley,Devon Travis,0
1886,Dustin Ackley,Eddie Rosario,0
1887,Dustin Ackley,Erick Aybar,0
1888,Dustin Ackley,Evan Longoria,0
1889,Dustin Ackley,Freddy Galvis,0
1890,Dustin Ackley,Gary Sanchez,0
1891,Dustin Ackley,George Springer,0
1892,Dustin Ackley,Gregorio Petit,0
1893,Dustin Ackley,Jacoby Ellsbury,0
1894,Dustin Ackley,Jarrod Dyson,0
1895,Dustin Ackley,Jarrod Saltalamacchia,0
1896,Dustin Ackley,Jason Coats,0
1897,Dustin Ackley,Jason Kipnis,0
1898,Dustin Ackley,Javier Baez,0
1899,Dustin Ackley,Jayson Werth,0
1900,Dustin Ackley,Jimmy Paredes,0
1901,Dustin Ackley,Jimmy Rollins,0
1902,Dustin Ackley,Joe Panik,0
1903,Dustin Ackley,Josh Reddick,0
1904,Dustin Ackley,Josmil Pinto,0
1905,Dustin Ackley,José Abreu,0
1906,Dustin Ackley,Juan Centeno,0
1907,Dustin Ackley,Keon Broxton,0
1908,Dustin Ackley,Ketel Marte,0
1909,Dustin Ackley,Kevin Kiermaier,0
1910,Dustin Ackley,Kyle Seager,0
1911,Dustin Ackley,Logan Morrison,0
1912,Dustin Ackley,Lonnie Chisenhall,0
1913,Dustin Ackley,Maikel Franco,0
1914,Dustin Ackley,Manny Machado,0
1915,Dustin Ackley,Manny Pina,0
1916,Dustin Ackley,Mark Teixeira,0
1917,Dustin Ackley,Mark Trumbo,0
1918,Dustin Ackley,Martin Maldonado,0
1919,Dustin Ackley,Mason Williams,0
1920,Dustin Ackley,Matt Szczur,0
1921,Dustin Ackley,Max Kepler,0
1922,Dustin Ackley,Michael Saunders,0
1923,Dustin Ackley,Mike Napoli,0
1924,Dustin Ackley,Mike Zunino,0
1925,Dustin Ackley,Oswaldo Arcia,0
1926,Dustin Ackley,Rob Refsnyder,0
1927,Dustin Ackley,Russell Martin,0
1928,Dustin Ackley,Ryan Flaherty,0
1929,Dustin Ackley,Ryan Goins,0
1930,Dustin Ackley,Ryan Raburn,0
1931,Dustin Ackley,Ryan Zimmerman,0
1932,Dustin Ackley,Scooter Gennett,0
1933,Dustin Ackley,Starlin Castro,0
1934,Dustin Ackley,Tim Anderson,0
1935,Dustin Ackley,Tony Wolters,0
1936,Dustin Ackley,Trea Turner,0
1937,Dustin Ackley,Tyler Austin,0
1938,Dustin Ackley,Victor Martinez,0
1939,Dustin Ackley,Wil Myers,0
1940,Dustin Ackley,Willson Contreras,0
1941,Dustin Ackley,Yadier Molina,0
1942,Dustin Ackley,Yasmani Grandal,0
1943,Dustin Ackley,Yunel Escobar,0
1944,Eddie Rosario,Adam Eaton,0
1945,Eddie Rosario,Alex Dickerson,0
1946,Eddie Rosario,Anthony Rendon,0
1947,Eddie Rosario,Anthony Rizzo,0
1948,Eddie Rosario,Avisail Garcia,0
1949,Eddie Rosario,Billy Burns,0
1950,Eddie Rosario,Brandon Crawford,0
1951,Eddie Rosario,Brandon Drury,0
1952,Eddie Rosario,Brandon Moss,0
1953,Eddie Rosario,Brian Goodwin,0
1954,Eddie Rosario,Byron Buxton,0
1955,Eddie Rosario,Chase Headley,0
1956,Eddie Rosario,Chris Davis,0
1957,Eddie Rosario,Chris Gimenez,0
1958,Eddie Rosario,Chris Heisey,0
1959,Eddie Rosario,Coco Crisp,0
1960,Eddie Rosario,Colby Rasmus,0
1961,Eddie Rosario,Corey Dickerson,0
1962,Eddie Rosario,Curt Casali,0
1963,Eddie Rosario,Dae-ho Lee,0
1964,Eddie Rosario,Danny Espinosa,0
1965,Eddie Rosario,Derek Norris,0
1966,Eddie Rosario,Devon Travis,0
1967,Eddie Rosario,Dustin Ackley,0
1968,Eddie Rosario,Erick Aybar,0
1969,Eddie Rosario,Evan Longoria,0
1970,Eddie Rosario,Freddy Galvis,0
1971,Eddie Rosario,Gary Sanchez,0
1972,Eddie Rosario,George Springer,0
1973,Eddie Rosario,Gregorio Petit,0
1974,Eddie Rosario,Jacoby Ellsbury,0
1975,Eddie Rosario,Jarrod Dyson,0
1976,Eddie Rosario,Jarrod Saltalamacchia,0
1977,Eddie Rosario,Jason Coats,0
1978,Eddie Rosario,Jason Kipnis,0
1979,Eddie Rosario,Javier Baez,0
1980,Eddie Rosario,Jayson Werth,0
1981,Eddie Rosario,Jimmy Paredes,0
1982,Eddie Rosario,Jimmy Rollins,0
1983,Eddie Rosario,Joe Panik,0
1984,Eddie Rosario,Josh Reddick,0
1985,Eddie Rosario,Josmil Pinto,0
1986,Eddie Rosario,José Abreu,0
1987,Eddie Rosario,Juan Centeno,0
1988,Eddie Rosario,Keon Broxton,0
1989,Eddie Rosario,Ketel Marte,0
1990,Eddie Rosario,Kevin Kiermaier,0
1991,Eddie Rosario,Kyle Seager,0
1992,Eddie Rosario,Logan Morrison,0
1993,Eddie Rosario,Lonnie Chisenhall,0
1994,Eddie Rosario,Maikel Franco,0
1995,Eddie Rosario,Manny Machado,0
1996,Eddie Rosario,Manny Pina,0
1997,Eddie Rosario,Mark Teixeira,0
1998,Eddie Rosario,Mark Trumbo,0
1999,Eddie Rosario,Martin Maldonado,0
2000,Eddie Rosario,Mason Williams,0
2001,Eddie Rosario,Matt Szczur,0
2002,Eddie Rosario,Max Kepler,0
2003,Eddie Rosario,Michael Saunders,0
2004,Eddie Rosario,Mike Napoli,0
2005,Eddie Rosario,Mike Zunino,0
2006,Eddie Rosario,Oswaldo Arcia,0
2007,Eddie Rosario,Rob Refsnyder,0
2008,Eddie Rosario,Russell Martin,0
2009,Eddie Rosario,Ryan Flaherty,0
2010,Eddie Rosario,Ryan Goins,0
2011,Eddie Rosario,Ryan Raburn,0
2012,Eddie Rosario,Ryan Zimmerman,0
2013,Eddie Rosario,Scooter Gennett,0
2014,Eddie Rosario,Starlin Castro,0
2015,Eddie Rosario,Tim Anderson,0
2016,Eddie Rosario,Tony Wolters,0
2017,Eddie Rosario,Trea Turner,0
2018,Eddie Rosario,Tyler Austin,0
2019,Eddie Rosario,Victor Martinez,0
2020,Eddie Rosario,Wil Myers,0
2021,Eddie Rosario,Willson Contreras,0
2022,Eddie Rosario,Yadier Molina,0
2023,Eddie Rosario,Yasmani Grandal,0
2024,Eddie Rosario,Yunel Escobar,0
2025,Erick Aybar,Adam Eaton,0
2026,Erick Aybar,Alex Dickerson,0
2027,Erick Aybar,Anthony Rendon,0
2028,Erick Aybar,Anthony Rizzo,0
2029,Erick Aybar,Avisail Garcia,0
2030,Erick Aybar,Billy Burns,0
2031,Erick Aybar,Brandon Crawford,0
2032,Erick Aybar,Brandon Drury,0
2033,Erick Aybar,Brandon Moss,0
2034,Erick Aybar,Brian Goodwin,0
2035,Erick Aybar,Byron Buxton,0
2036,Erick Aybar,Chase Headley,0
2037,Erick Aybar,Chris Davis,0
2038,Erick Aybar,Chris Gimenez,0
2039,Erick Aybar,Chris Heisey,0
2040,Erick Aybar,Coco Crisp,0
2041,Erick Aybar,Colby Rasmus,0
2042,Erick Aybar,Corey Dickerson,0
2043,Erick Aybar,Curt Casali,0
2044,Erick Aybar,Dae-ho Lee,0
2045,Erick Aybar,Danny Espinosa,0
2046,Erick Aybar,Derek Norris,0
2047,Erick Aybar,Devon Travis,0
2048,Erick Aybar,Dustin Ackley,0
2049,Erick Aybar,Eddie Rosario,0
2050,Erick Aybar,Evan Longoria,0
2051,Erick Aybar,Freddy Galvis,0
2052,Erick Aybar,Gary Sanchez,0
2053,Erick Aybar,George Springer,0
2054,Erick Aybar,Gregorio Petit,0
2055,Erick Aybar,Jacoby Ellsbury,0
2056,Erick Aybar,Jarrod Dyson,0
2057,Erick Aybar,Jarrod Saltalamacchia,0
2058,Erick Aybar,Jason Coats,0
2059,Erick Aybar,Jason Kipnis,0
2060,Erick Aybar,Javier Baez,0
2061,Erick Aybar,Jayson Werth,0
2062,Erick Aybar,Jimmy Paredes,0
2063,Erick Aybar,Jimmy Rollins,1
2064,Erick Aybar,Joe Panik,0
2065,Erick Aybar,Josh Reddick,0
2066,Erick Aybar,Josmil Pinto,0
2067,Erick Aybar,José Abreu,0
2068,Erick Aybar,Juan Centeno,0
2069,Erick Aybar,Keon Broxton,0
2070,Erick Aybar,Ketel Marte,0
2071,Erick Aybar,Kevin Kiermaier,0
2072,Erick Aybar,Kyle Seager,0
2073,Erick Aybar,Logan Morrison,0
2074,Erick Aybar,Lonnie Chisenhall,0
2075,Erick Aybar,Maikel Franco,0
2076,Erick Aybar,Manny Machado,0
2077,Erick Aybar,Manny Pina,0
2078,Erick Aybar,Mark Teixeira,1
2079,Erick Aybar,Mark Trumbo,0
2080,Erick Aybar,Martin Maldonado,0
2081,Erick Aybar,Mason Williams,0
2082,Erick Aybar,Matt Szczur,0
2083,Erick Aybar,Max Kepler,0
2084,Erick Aybar,Michael Saunders,0
2085,Erick Aybar,Mike Napoli,0
2086,Erick Aybar,Mike Zunino,0
2087,Erick Aybar,Oswaldo Arcia,0
2088,Erick Aybar,Rob Refsnyder,0
2089,Erick Aybar,Russell Martin,0
2090,Erick Aybar,Ryan Flaherty,0
2091,Erick Aybar,Ryan Goins,0
2092,Erick Aybar,Ryan Raburn,0
2093,Erick Aybar,Ryan Zimmerman,0
2094,Erick Aybar,Scooter Gennett,0
2095,Erick Aybar,Starlin Castro,0
2096,Erick Aybar,Tim Anderson,0
2097,Erick Aybar,Tony Wolters,0
2098,Erick Aybar,Trea Turner,0
2099,Erick Aybar,Tyler Austin,0
2100,Erick Aybar,Victor Martinez,1
2101,Erick Aybar,Wil Myers,0
2102,Erick Aybar,Willson Contreras,0
2103,Erick Aybar,Yadier Molina,0
2104,Erick Aybar,Yasmani Grandal,1
2105,Erick Aybar,Yunel Escobar,0
2106,Evan Longoria,Adam Eaton,0
2107,Evan Longoria,Alex Dickerson,0
2108,Evan Longoria,Anthony Rendon,0
2109,Evan Longoria,Anthony Rizzo,0
2110,Evan Longoria,Avisail Garcia,0
2111,Evan Longoria,Billy Burns,0
2112,Evan Longoria,Brandon Crawford,0
2113,Evan Longoria,Brandon Drury,0
2114,Evan Longoria,Brandon Moss,0
2115,Evan Longoria,Brian Goodwin,0
2116,Evan Longoria,Byron Buxton,0
2117,Evan Longoria,Chase Headley,0
2118,Evan Longoria,Chris Davis,0
2119,Evan Longoria,Chris Gimenez,0
2120,Evan Longoria,Chris Heisey,0
2121,Evan Longoria,Coco Crisp,0
2122,Evan Longoria,Colby Rasmus,0
2123,Evan Longoria,Corey Dickerson,0
2124,Evan Longoria,Curt Casali,0
2125,Evan Longoria,Dae-ho Lee,0
2126,Evan Longoria,Danny Espinosa,0
2127,Evan Longoria,Derek Norris,0
2128,Evan Longoria,Devon Travis,0
2129,Evan Longoria,Dustin Ackley,0
2130,Evan Longoria,Eddie Rosario,0
2131,Evan Longoria,Erick Aybar,0
2132,Evan Longoria,Freddy Galvis,0
2133,Evan Longoria,Gary Sanchez,0
2134,Evan Longoria,George Springer,0
2135,Evan Longoria,Gregorio Petit,0
2136,Evan Longoria,Jacoby Ellsbury,0
2137,Evan Longoria,Jarrod Dyson,0
2138,Evan Longoria,Jarrod Saltalamacchia,0
2139,Evan Longoria,Jason Coats,0
2140,Evan Longoria,Jason Kipnis,0
2141,Evan Longoria,Javier Baez,0
2142,Evan Longoria,Jayson Werth,0
2143,Evan Longoria,Jimmy Paredes,0
2144,Evan Longoria,Jimmy Rollins,0
2145,Evan Longoria,Joe Panik,0
2146,Evan Longoria,Josh Reddick,0
2147,Evan Longoria,Josmil Pinto,0
2148,Evan Longoria,José Abreu,0
2149,Evan Longoria,Juan Centeno,0
2150,Evan Longoria,Keon Broxton,0
2151,Evan Longoria,Ketel Marte,0
2152,Evan Longoria,Kevin Kiermaier,0
2153,Evan Longoria,Kyle Seager,0
2154,Evan Longoria,Logan Morrison,0
2155,Evan Longoria,Lonnie Chisenhall,0
2156,Evan Longoria,Maikel Franco,0
2157,Evan Longoria,Manny Machado,0
2158,Evan Longoria,Manny Pina,0
2159,Evan Longoria,Mark Teixeira,0
2160,Evan Longoria,Mark Trumbo,0
2161,Evan Longoria,Martin Maldonado,0
2162,Evan Longoria,Mason Williams,0
2163,Evan Longoria,Matt Szczur,0
2164,Evan Longoria,Max Kepler,0
2165,Evan Longoria,Michael Saunders,0
2166,Evan Longoria,Mike Napoli,0
2167,Evan Longoria,Mike Zunino,0
2168,Evan Longoria,Oswaldo Arcia,0
2169,Evan Longoria,Rob Refsnyder,0
2170,Evan Longoria,Russell Martin,0
2171,Evan Longoria,Ryan Flaherty,0
2172,Evan Longoria,Ryan Goins,0
2173,Evan Longoria,Ryan Raburn,0
2174,Evan Longoria,Ryan Zimmerman,0
2175,Evan Longoria,Scooter Gennett,0
2176,Evan Longoria,Starlin Castro,0
2177,Evan Longoria,Tim Anderson,0
2178,Evan Longoria,Tony Wolters,0
2179,Evan Longoria,Trea Turner,0
2180,Evan Longoria,Tyler Austin,0
2181,Evan Longoria,Victor Martinez,0
2182,Evan Longoria,Wil Myers,0
2183,Evan Longoria,Willson Contreras,0
2184,Evan Longoria,Yadier Molina,0
2185,Evan Longoria,Yasmani Grandal,0
2186,Evan Longoria,Yunel Escobar,0
2187,Freddy Galvis,Adam Eaton,0
2188,Freddy Galvis,Alex Dickerson,0
2189,Freddy Galvis,Anthony Rendon,0
2190,Freddy Galvis,Anthony Rizzo,0
2191,Freddy Galvis,Avisail Garcia,0
2192,Freddy Galvis,Billy Burns,0
2193,Freddy Galvis,Brandon Crawford,0
2194,Freddy Galvis,Brandon Drury,0
2195,Freddy Galvis,Brandon Moss,0
2196,Freddy Galvis,Brian Goodwin,0
2197,Freddy Galvis,Byron Buxton,0
2198,Freddy Galvis,Chase Headley,0
2199,Freddy Galvis,Chris Davis,0
2200,Freddy Galvis,Chris Gimenez,0
2201,Freddy Galvis,Chris Heisey,0
2202,Freddy Galvis,Coco Crisp,0
2203,Freddy Galvis,Colby Rasmus,0
2204,Freddy Galvis,Corey Dickerson,0
2205,Freddy Galvis,Curt Casali,0
2206,Freddy Galvis,Dae-ho Lee,0
2207,Freddy Galvis,Danny Espinosa,0
2208,Freddy Galvis,Derek Norris,1
2209,Freddy Galvis,Devon Travis,0
2210,Freddy Galvis,Dustin Ackley,0
2211,Freddy Galvis,Eddie Rosario,0
2212,Freddy Galvis,Erick Aybar,0
2213,Freddy Galvis,Evan Longoria,0
2214,Freddy Galvis,Gary Sanchez,0
2215,Freddy Galvis,George Springer,0
2216,Freddy Galvis,Gregorio Petit,0
2217,Freddy Galvis,Jacoby Ellsbury,0
2218,Freddy Galvis,Jarrod Dyson,0
2219,Freddy Galvis,Jarrod Saltalamacchia,0
2220,Freddy Galvis,Jason Coats,0
2221,Freddy Galvis,Jason Kipnis,0
2222,Freddy Galvis,Javier Baez,0
2223,Freddy Galvis,Jayson Werth,1
2224,Freddy Galvis,Jimmy Paredes,0
2225,Freddy Galvis,Jimmy Rollins,0
2226,Freddy Galvis,Joe Panik,1
2227,Freddy Galvis,Josh Reddick,0
2228,Freddy Galvis,Josmil Pinto,0
2229,Freddy Galvis,José Abreu,0
2230,Freddy Galvis,Juan Centeno,0
2231,Freddy Galvis,Keon Broxton,0
2232,Freddy Galvis,Ketel Marte,0
2233,Freddy Galvis,Kevin Kiermaier,0
2234,Freddy Galvis,Kyle Seager,0
2235,Freddy Galvis,Logan Morrison,0
2236,Freddy Galvis,Lonnie Chisenhall,0
2237,Freddy Galvis,Maikel Franco,0
2238,Freddy Galvis,Manny Machado,0
2239,Freddy Galvis,Manny Pina,0
2240,Freddy Galvis,Mark Teixeira,0
2241,Freddy Galvis,Mark Trumbo,0
2242,Freddy Galvis,Martin Maldonado,0
2243,Freddy Galvis,Mason Williams,0
2244,Freddy Galvis,Matt Szczur,0
2245,Freddy Galvis,Max Kepler,0
2246,Freddy Galvis,Michael Saunders,0
2247,Freddy Galvis,Mike Napoli,0
2248,Freddy Galvis,Mike Zunino,0
2249,Freddy Galvis,Oswaldo Arcia,0
2250,Freddy Galvis,Rob Refsnyder,0
2251,Freddy Galvis,Russell Martin,0
2252,Freddy Galvis,Ryan Flaherty,0
2253,Freddy Galvis,Ryan Goins,0
2254,Freddy Galvis,Ryan Raburn,0
2255,Freddy Galvis,Ryan Zimmerman,0
2256,Freddy Galvis,Scooter Gennett,0
2257,Freddy Galvis,Starlin Castro,0
2258,Freddy Galvis,Tim Anderson,0
2259,Freddy Galvis,Tony Wolters,0
2260,Freddy Galvis,Trea Turner,0
2261,Freddy Galvis,Tyler Austin,0
2262,Freddy Galvis,Victor Martinez,0
2263,Freddy Galvis,Wil Myers,0
2264,Freddy Galvis,Willson Contreras,0
2265,Freddy Galvis,Yadier Molina,0
2266,Freddy Galvis,Yasmani Grandal,0
2267,Freddy Galvis,Yunel Escobar,0
2268,Gary Sanchez,Adam Eaton,0
2269,Gary Sanchez,Alex Dickerson,0
2270,Gary Sanchez,Anthony Rendon,0
2271,Gary Sanchez,Anthony Rizzo,0
2272,Gary Sanchez,Avisail Garcia,0
2273,Gary Sanchez,Billy Burns,0
2274,Gary Sanchez,Brandon Crawford,0
2275,Gary Sanchez,Brandon Drury,0
2276,Gary Sanchez,Brandon Moss,0
2277,Gary Sanchez,Brian Goodwin,0
2278,Gary Sanchez,Byron Buxton,0
2279,Gary Sanchez,Chase Headley,0
2280,Gary Sanchez,Chris Davis,0
2281,Gary Sanchez,Chris Gimenez,0
2282,Gary Sanchez,Chris Heisey,0
2283,Gary Sanchez,Coco Crisp,0
2284,Gary Sanchez,Colby Rasmus,0
2285,Gary Sanchez,Corey Dickerson,0
2286,Gary Sanchez,Curt Casali,0
2287,Gary Sanchez,Dae-ho Lee,0
2288,Gary Sanchez,Danny Espinosa,0
2289,Gary Sanchez,Derek Norris,0
2290,Gary Sanchez,Devon Travis,0
2291,Gary Sanchez,Dustin Ackley,0
2292,Gary Sanchez,Eddie Rosario,0
2293,Gary Sanchez,Erick Aybar,0
2294,Gary Sanchez,Evan Longoria,0
2295,Gary Sanchez,Freddy Galvis,0
2296,Gary Sanchez,George Springer,0
2297,Gary Sanchez,Gregorio Petit,0
2298,Gary Sanchez,Jacoby Ellsbury,0
2299,Gary Sanchez,Jarrod Dyson,0
2300,Gary Sanchez,Jarrod Saltalamacchia,0
2301,Gary Sanchez,Jason Coats,0
2302,Gary Sanchez,Jason Kipnis,0
2303,Gary Sanchez,Javier Baez,0
2304,Gary Sanchez,Jayson Werth,0
2305,Gary Sanchez,Jimmy Paredes,0
2306,Gary Sanchez,Jimmy Rollins,0
2307,Gary Sanchez,Joe Panik,0
2308,Gary Sanchez,Josh Reddick,0
2309,Gary Sanchez,Josmil Pinto,0
2310,Gary Sanchez,José Abreu,0
2311,Gary Sanchez,Juan Centeno,0
2312,Gary Sanchez,Keon Broxton,0
2313,Gary Sanchez,Ketel Marte,0
2314,Gary Sanchez,Kevin Kiermaier,0
2315,Gary Sanchez,Kyle Seager,0
2316,Gary Sanchez,Logan Morrison,0
2317,Gary Sanchez,Lonnie Chisenhall,0
2318,Gary Sanchez,Maikel Franco,0
2319,Gary Sanchez,Manny Machado,0
2320,Gary Sanchez,Manny Pina,0
2321,Gary Sanchez,Mark Teixeira,0
2322,Gary Sanchez,Mark Trumbo,0
2323,Gary Sanchez,Martin Maldonado,0
2324,Gary Sanchez,Mason Williams,0
2325,Gary Sanchez,Matt Szczur,0
2326,Gary Sanchez,Max Kepler,0
2327,Gary Sanchez,Michael Saunders,0
2328,Gary Sanchez,Mike Napoli,0
2329,Gary Sanchez,Mike Zunino,0
2330,Gary Sanchez,Oswaldo Arcia,0
2331,Gary Sanchez,Rob Refsnyder,0
2332,Gary Sanchez,Russell Martin,0
2333,Gary Sanchez,Ryan Flaherty,0
2334,Gary Sanchez,Ryan Goins,0
2335,Gary Sanchez,Ryan Raburn,0
2336,Gary Sanchez,Ryan Zimmerman,0
2337,Gary Sanchez,Scooter Gennett,0
2338,Gary Sanchez,Starlin Castro,0
2339,Gary Sanchez,Tim Anderson,0
2340,Gary Sanchez,Tony Wolters,0
2341,Gary Sanchez,Trea Turner,0
2342,Gary Sanchez,Tyler Austin,0
2343,Gary Sanchez,Victor Martinez,0
2344,Gary Sanchez,Wil Myers,0
2345,Gary Sanchez,Willson Contreras,0
2346,Gary Sanchez,Yadier Molina,0
2347,Gary Sanchez,Yasmani Grandal,0
2348,Gary Sanchez,Yunel Escobar,0
2349,George Springer,Adam Eaton,0
2350,George Springer,Alex Dickerson,0
2351,George Springer,Anthony Rendon,0
2352,George Springer,Anthony Rizzo,0
2353,George Springer,Avisail Garcia,0
2354,George Springer,Billy Burns,0
2355,George Springer,Brandon Crawford,0
2356,George Springer,Brandon Drury,0
2357,George Springer,Brandon Moss,0
2358,George Springer,Brian Goodwin,0
2359,George Springer,Byron Buxton,0
2360,George Springer,Chase Headley,0
2361,George Springer,Chris Davis,0
2362,George Springer,Chris Gimenez,0
2363,George Springer,Chris Heisey,0
2364,George Springer,Coco Crisp,0
2365,George Springer,Colby Rasmus,0
2366,George Springer,Corey Dickerson,0
2367,George Springer,Curt Casali,0
2368,George Springer,Dae-ho Lee,0
2369,George Springer,Danny Espinosa,0
2370,George Springer,Derek Norris,0
2371,George Springer,Devon Travis,0
2372,George Springer,Dustin Ackley,0
2373,George Springer,Eddie Rosario,0
2374,George Springer,Erick Aybar,0
2375,George Springer,Evan Longoria,0
2376,George Springer,Freddy Galvis,0
2377,George Springer,Gary Sanchez,0
2378,George Springer,Gregorio Petit,0
2379,George Springer,Jacoby Ellsbury,0
