,winner,loser,score
653,Daniel Murphy,Jonathan Villar,0
654,Daniel Murphy,Jose Lobaton,0
655,Daniel Murphy,Jose Martinez,0
656,Daniel Murphy,Jose Pirela,3
657,Daniel Murphy,Jose Reyes,0
658,Daniel Murphy,Josh Reddick,0
659,Daniel Murphy,Kris Bryant,4
660,Daniel Murphy,Leonys Martín,0
661,Daniel Murphy,Logan Morrison,3
662,Daniel Murphy,Lucas Duda,0
663,Daniel Murphy,Luke Voit,0
664,Daniel Murphy,Mark Reynolds,0
665,Daniel Murphy,Matt Carpenter,0
666,Daniel Murphy,Matt Wieters,0
667,Daniel Murphy,Mike Freeman,0
668,Daniel Murphy,Mike Zunino,0
669,Daniel Murphy,Neil Walker,4
670,Daniel Murphy,Nick Williams,3
671,Daniel Murphy,Rio Ruiz,0
672,Daniel Murphy,Ryan Braun,0
673,Daniel Murphy,Ryan Mcmahon,3
674,Daniel Murphy,Scooter Gennett,0
675,Daniel Murphy,T. j. Rivera,0
676,Daniel Murphy,Tommy Pham,0
677,Daniel Murphy,Tucker Barnhart,0
678,Daniel Murphy,Ty Kelly,0
679,Daniel Murphy,Wil Myers,3
680,Daniel Murphy,Willson Contreras,0
681,Daniel Murphy,Wilmer Flores,4
682,Daniel Murphy,Yadier Molina,3
683,Daniel Murphy,Yoenis Céspedes,0
684,Dansby Swanson,Adam Lind,1
685,Dansby Swanson,Andrew Knapp,0
686,Dansby Swanson,Asdrubal Cabrera,0
687,Dansby Swanson,Billy Hamilton,0
688,Dansby Swanson,Brandon Nimmo,0
689,Dansby Swanson,Brock Stassi,0
690,Dansby Swanson,Bryce Harper,0
691,Dansby Swanson,Cameron Rupp,0
692,Dansby Swanson,Cody Bellinger,0
693,Dansby Swanson,Corey Seager,0
694,Dansby Swanson,Curtis Granderson,0
695,Dansby Swanson,Daniel Murphy,0
696,Dansby Swanson,Denard Span,0
697,Dansby Swanson,Devin Mesoraco,1
698,Dansby Swanson,Dominic Smith,0
699,Dansby Swanson,Ender Inciarte,0
700,Dansby Swanson,Francisco Cervelli,0
701,Dansby Swanson,Freddie Freeman,0
702,Dansby Swanson,Freddy Galvis,0
703,Dansby Swanson,Gregory Polanco,0
704,Dansby Swanson,Hyun soo Kim,0
705,Dansby Swanson,Jedd Gyorko,0
706,Dansby Swanson,Jesus Aguilar,0
707,Dansby Swanson,Joey Votto,0
708,Dansby Swanson,Johan Camargo,0
709,Dansby Swanson,Jon Jay,0
710,Dansby Swanson,Jonathan Villar,0
711,Dansby Swanson,Jose Lobaton,0
712,Dansby Swanson,Jose Martinez,0
713,Dansby Swanson,Jose Pirela,0
714,Dansby Swanson,Jose Reyes,0
715,Dansby Swanson,Josh Reddick,0
716,Dansby Swanson,Kris Bryant,1
717,Dansby Swanson,Leonys Martín,0
718,Dansby Swanson,Logan Morrison,0
719,Dansby Swanson,Lucas Duda,0
720,Dansby Swanson,Luke Voit,0
721,Dansby Swanson,Mark Reynolds,0
722,Dansby Swanson,Matt Carpenter,0
723,Dansby Swanson,Matt Wieters,0
724,Dansby Swanson,Mike Freeman,0
725,Dansby Swanson,Mike Zunino,0
726,Dansby Swanson,Neil Walker,1
727,Dansby Swanson,Nick Williams,0
728,Dansby Swanson,Rio Ruiz,0
729,Dansby Swanson,Ryan Braun,0
730,Dansby Swanson,Ryan Mcmahon,0
731,Dansby Swanson,Scooter Gennett,0
732,Dansby Swanson,T. j. Rivera,0
733,Dansby Swanson,Tommy Pham,0
734,Dansby Swanson,Tucker Barnhart,0
735,Dansby Swanson,Ty Kelly,0
736,Dansby Swanson,Wil Myers,0
737,Dansby Swanson,Willson Contreras,0
738,Dansby Swanson,Wilmer Flores,1
739,Dansby Swanson,Yadier Molina,0
740,Dansby Swanson,Yoenis Céspedes,0
741,Denard Span,Adam Lind,1
742,Denard Span,Andrew Knapp,0
743,Denard Span,Asdrubal Cabrera,0
744,Denard Span,Billy Hamilton,0
745,Denard Span,Brandon Nimmo,0
746,Denard Span,Brock Stassi,0
747,Denard Span,Bryce Harper,0
748,Denard Span,Cameron Rupp,0
749,Denard Span,Cody Bellinger,0
750,Denard Span,Corey Seager,0
751,Denard Span,Curtis Granderson,0
752,Denard Span,Daniel Murphy,0
753,Denard Span,Dansby Swanson,0
754,Denard Span,Devin Mesoraco,1
755,Denard Span,Dominic Smith,0
756,Denard Span,Ender Inciarte,0
757,Denard Span,Francisco Cervelli,0
758,Denard Span,Freddie Freeman,0
759,Denard Span,Freddy Galvis,0
760,Denard Span,Gregory Polanco,0
761,Denard Span,Hyun soo Kim,0
762,Denard Span,Jedd Gyorko,0
763,Denard Span,Jesus Aguilar,0
764,Denard Span,Joey Votto,0
765,Denard Span,Johan Camargo,0
766,Denard Span,Jon Jay,0
767,Denard Span,Jonathan Villar,0
768,Denard Span,Jose Lobaton,0
769,Denard Span,Jose Martinez,0
770,Denard Span,Jose Pirela,0
771,Denard Span,Jose Reyes,0
772,Denard Span,Josh Reddick,0
773,Denard Span,Kris Bryant,1
774,Denard Span,Leonys Martín,0
775,Denard Span,Logan Morrison,0
776,Denard Span,Lucas Duda,0
777,Denard Span,Luke Voit,0
778,Denard Span,Mark Reynolds,0
779,Denard Span,Matt Carpenter,0
780,Denard Span,Matt Wieters,0
781,Denard Span,Mike Freeman,0
782,Denard Span,Mike Zunino,0
783,Denard Span,Neil Walker,1
784,Denard Span,Nick Williams,0
785,Denard Span,Rio Ruiz,0
786,Denard Span,Ryan Braun,0
787,Denard Span,Ryan Mcmahon,0
788,Denard Span,Scooter Gennett,0
789,Denard Span,T. j. Rivera,0
790,Denard Span,Tommy Pham,0
791,Denard Span,Tucker Barnhart,0
792,Denard Span,Ty Kelly,0
793,Denard Span,Wil Myers,0
794,Denard Span,Willson Contreras,0
795,Denard Span,Wilmer Flores,1
796,Denard Span,Yadier Molina,0
797,Denard Span,Yoenis Céspedes,0
798,Devin Mesoraco,Adam Lind,0
799,Devin Mesoraco,Andrew Knapp,0
800,Devin Mesoraco,Asdrubal Cabrera,0
801,Devin Mesoraco,Billy Hamilton,0
802,Devin Mesoraco,Brandon Nimmo,0
803,Devin Mesoraco,Brock Stassi,0
804,Devin Mesoraco,Bryce Harper,0
805,Devin Mesoraco,Cameron Rupp,0
806,Devin Mesoraco,Cody Bellinger,0
807,Devin Mesoraco,Corey Seager,0
808,Devin Mesoraco,Curtis Granderson,0
809,Devin Mesoraco,Daniel Murphy,0
810,Devin Mesoraco,Dansby Swanson,0
811,Devin Mesoraco,Denard Span,0
812,Devin Mesoraco,Dominic Smith,0
813,Devin Mesoraco,Ender Inciarte,0
814,Devin Mesoraco,Francisco Cervelli,0
815,Devin Mesoraco,Freddie Freeman,0
816,Devin Mesoraco,Freddy Galvis,0
817,Devin Mesoraco,Gregory Polanco,0
818,Devin Mesoraco,Hyun soo Kim,0
819,Devin Mesoraco,Jedd Gyorko,0
820,Devin Mesoraco,Jesus Aguilar,0
821,Devin Mesoraco,Joey Votto,0
822,Devin Mesoraco,Johan Camargo,0
823,Devin Mesoraco,Jon Jay,0
824,Devin Mesoraco,Jonathan Villar,0
825,Devin Mesoraco,Jose Lobaton,0
826,Devin Mesoraco,Jose Martinez,0
827,Devin Mesoraco,Jose Pirela,0
828,Devin Mesoraco,Jose Reyes,0
829,Devin Mesoraco,Josh Reddick,0
830,Devin Mesoraco,Kris Bryant,0
831,Devin Mesoraco,Leonys Martín,0
832,Devin Mesoraco,Logan Morrison,0
833,Devin Mesoraco,Lucas Duda,0
834,Devin Mesoraco,Luke Voit,0
835,Devin Mesoraco,Mark Reynolds,0
836,Devin Mesoraco,Matt Carpenter,0
837,Devin Mesoraco,Matt Wieters,0
838,Devin Mesoraco,Mike Freeman,0
839,Devin Mesoraco,Mike Zunino,0
840,Devin Mesoraco,Neil Walker,0
841,Devin Mesoraco,Nick Williams,0
842,Devin Mesoraco,Rio Ruiz,0
843,Devin Mesoraco,Ryan Braun,0
844,Devin Mesoraco,Ryan Mcmahon,0
845,Devin Mesoraco,Scooter Gennett,0
846,Devin Mesoraco,T. j. Rivera,0
847,Devin Mesoraco,Tommy Pham,0
848,Devin Mesoraco,Tucker Barnhart,0
849,Devin Mesoraco,Ty Kelly,0
850,Devin Mesoraco,Wil Myers,0
851,Devin Mesoraco,Willson Contreras,0
852,Devin Mesoraco,Wilmer Flores,0
853,Devin Mesoraco,Yadier Molina,0
854,Devin Mesoraco,Yoenis Céspedes,0
855,Dominic Smith,Adam Lind,0
856,Dominic Smith,Andrew Knapp,0
857,Dominic Smith,Asdrubal Cabrera,0
858,Dominic Smith,Billy Hamilton,0
859,Dominic Smith,Brandon Nimmo,0
860,Dominic Smith,Brock Stassi,0
861,Dominic Smith,Bryce Harper,0
862,Dominic Smith,Cameron Rupp,0
863,Dominic Smith,Cody Bellinger,0
864,Dominic Smith,Corey Seager,0
865,Dominic Smith,Curtis Granderson,0
866,Dominic Smith,Daniel Murphy,0
867,Dominic Smith,Dansby Swanson,0
868,Dominic Smith,Denard Span,0
869,Dominic Smith,Devin Mesoraco,0
870,Dominic Smith,Ender Inciarte,0
871,Dominic Smith,Francisco Cervelli,0
872,Dominic Smith,Freddie Freeman,0
873,Dominic Smith,Freddy Galvis,0
874,Dominic Smith,Gregory Polanco,0
875,Dominic Smith,Hyun soo Kim,0
876,Dominic Smith,Jedd Gyorko,0
877,Dominic Smith,Jesus Aguilar,0
878,Dominic Smith,Joey Votto,0
879,Dominic Smith,Johan Camargo,0
880,Dominic Smith,Jon Jay,0
881,Dominic Smith,Jonathan Villar,0
882,Dominic Smith,Jose Lobaton,0
883,Dominic Smith,Jose Martinez,0
884,Dominic Smith,Jose Pirela,0
885,Dominic Smith,Jose Reyes,0
886,Dominic Smith,Josh Reddick,0
887,Dominic Smith,Kris Bryant,0
888,Dominic Smith,Leonys Martín,0
889,Dominic Smith,Logan Morrison,0
890,Dominic Smith,Lucas Duda,0
891,Dominic Smith,Luke Voit,0
892,Dominic Smith,Mark Reynolds,0
893,Dominic Smith,Matt Carpenter,0
894,Dominic Smith,Matt Wieters,0
895,Dominic Smith,Mike Freeman,0
896,Dominic Smith,Mike Zunino,0
897,Dominic Smith,Neil Walker,0
898,Dominic Smith,Nick Williams,0
899,Dominic Smith,Rio Ruiz,0
900,Dominic Smith,Ryan Braun,0
901,Dominic Smith,Ryan Mcmahon,0
902,Dominic Smith,Scooter Gennett,0
903,Dominic Smith,T. j. Rivera,0
904,Dominic Smith,Tommy Pham,0
905,Dominic Smith,Tucker Barnhart,0
906,Dominic Smith,Ty Kelly,0
907,Dominic Smith,Wil Myers,0
908,Dominic Smith,Willson Contreras,0
909,Dominic Smith,Wilmer Flores,0
910,Dominic Smith,Yadier Molina,0
911,Dominic Smith,Yoenis Céspedes,0
912,Ender Inciarte,Adam Lind,0
913,Ender Inciarte,Andrew Knapp,0
914,Ender Inciarte,Asdrubal Cabrera,0
915,Ender Inciarte,Billy Hamilton,0
916,Ender Inciarte,Brandon Nimmo,0
917,Ender Inciarte,Brock Stassi,0
918,Ender Inciarte,Bryce Harper,0
919,Ender Inciarte,Cameron Rupp,0
920,Ender Inciarte,Cody Bellinger,0
921,Ender Inciarte,Corey Seager,0
922,Ender Inciarte,Curtis Granderson,0
923,Ender Inciarte,Daniel Murphy,0
924,Ender Inciarte,Dansby Swanson,0
925,Ender Inciarte,Denard Span,0
926,Ender Inciarte,Devin Mesoraco,0
927,Ender Inciarte,Dominic Smith,0
928,Ender Inciarte,Francisco Cervelli,0
929,Ender Inciarte,Freddie Freeman,0
930,Ender Inciarte,Freddy Galvis,0
931,Ender Inciarte,Gregory Polanco,0
932,Ender Inciarte,Hyun soo Kim,0
933,Ender Inciarte,Jedd Gyorko,0
934,Ender Inciarte,Jesus Aguilar,0
935,Ender Inciarte,Joey Votto,0
936,Ender Inciarte,Johan Camargo,0
937,Ender Inciarte,Jon Jay,0
938,Ender Inciarte,Jonathan Villar,0
939,Ender Inciarte,Jose Lobaton,0
940,Ender Inciarte,Jose Martinez,0
941,Ender Inciarte,Jose Pirela,0
942,Ender Inciarte,Jose Reyes,0
943,Ender Inciarte,Josh Reddick,0
944,Ender Inciarte,Kris Bryant,0
945,Ender Inciarte,Leonys Martín,0
946,Ender Inciarte,Logan Morrison,0
947,Ender Inciarte,Lucas Duda,0
948,Ender Inciarte,Luke Voit,0
949,Ender Inciarte,Mark Reynolds,0
950,Ender Inciarte,Matt Carpenter,0
951,Ender Inciarte,Matt Wieters,0
952,Ender Inciarte,Mike Freeman,0
953,Ender Inciarte,Mike Zunino,0
954,Ender Inciarte,Neil Walker,0
955,Ender Inciarte,Nick Williams,0
956,Ender Inciarte,Rio Ruiz,0
957,Ender Inciarte,Ryan Braun,0
958,Ender Inciarte,Ryan Mcmahon,0
959,Ender Inciarte,Scooter Gennett,0
960,Ender Inciarte,T. j. Rivera,0
961,Ender Inciarte,Tommy Pham,0
962,Ender Inciarte,Tucker Barnhart,0
963,Ender Inciarte,Ty Kelly,0
964,Ender Inciarte,Wil Myers,0
965,Ender Inciarte,Willson Contreras,0
966,Ender Inciarte,Wilmer Flores,0
967,Ender Inciarte,Yadier Molina,0
968,Ender Inciarte,Yoenis Céspedes,0
969,Francisco Cervelli,Adam Lind,0
970,Francisco Cervelli,Andrew Knapp,0
971,Francisco Cervelli,Asdrubal Cabrera,0
972,Francisco Cervelli,Billy Hamilton,0
973,Francisco Cervelli,Brandon Nimmo,0
974,Francisco Cervelli,Brock Stassi,0
975,Francisco Cervelli,Bryce Harper,0
976,Francisco Cervelli,Cameron Rupp,0
977,Francisco Cervelli,Cody Bellinger,0
978,Francisco Cervelli,Corey Seager,0
979,Francisco Cervelli,Curtis Granderson,0
980,Francisco Cervelli,Daniel Murphy,0
981,Francisco Cervelli,Dansby Swanson,0
982,Francisco Cervelli,Denard Span,0
983,Francisco Cervelli,Devin Mesoraco,0
984,Francisco Cervelli,Dominic Smith,0
985,Francisco Cervelli,Ender Inciarte,0
986,Francisco Cervelli,Freddie Freeman,0
987,Francisco Cervelli,Freddy Galvis,0
988,Francisco Cervelli,Gregory Polanco,0
989,Francisco Cervelli,Hyun soo Kim,0
990,Francisco Cervelli,Jedd Gyorko,0
991,Francisco Cervelli,Jesus Aguilar,0
992,Francisco Cervelli,Joey Votto,0
993,Francisco Cervelli,Johan Camargo,0
994,Francisco Cervelli,Jon Jay,0
995,Francisco Cervelli,Jonathan Villar,0
996,Francisco Cervelli,Jose Lobaton,0
997,Francisco Cervelli,Jose Martinez,0
998,Francisco Cervelli,Jose Pirela,0
999,Francisco Cervelli,Jose Reyes,0
1000,Francisco Cervelli,Josh Reddick,0
1001,Francisco Cervelli,Kris Bryant,0
1002,Francisco Cervelli,Leonys Martín,0
1003,Francisco Cervelli,Logan Morrison,0
1004,Francisco Cervelli,Lucas Duda,0
1005,Francisco Cervelli,Luke Voit,0
1006,Francisco Cervelli,Mark Reynolds,0
1007,Francisco Cervelli,Matt Carpenter,0
1008,Francisco Cervelli,Matt Wieters,0
1009,Francisco Cervelli,Mike Freeman,0
1010,Francisco Cervelli,Mike Zunino,0
1011,Francisco Cervelli,Neil Walker,0
1012,Francisco Cervelli,Nick Williams,0
1013,Francisco Cervelli,Rio Ruiz,0
1014,Francisco Cervelli,Ryan Braun,0
1015,Francisco Cervelli,Ryan Mcmahon,0
1016,Francisco Cervelli,Scooter Gennett,0
1017,Francisco Cervelli,T. j. Rivera,0
1018,Francisco Cervelli,Tommy Pham,0
1019,Francisco Cervelli,Tucker Barnhart,0
1020,Francisco Cervelli,Ty Kelly,0
1021,Francisco Cervelli,Wil Myers,0
1022,Francisco Cervelli,Willson Contreras,0
1023,Francisco Cervelli,Wilmer Flores,0
1024,Francisco Cervelli,Yadier Molina,0
1025,Francisco Cervelli,Yoenis Céspedes,0
1026,Freddie Freeman,Adam Lind,0
1027,Freddie Freeman,Andrew Knapp,0
1028,Freddie Freeman,Asdrubal Cabrera,0
1029,Freddie Freeman,Billy Hamilton,0
1030,Freddie Freeman,Brandon Nimmo,0
1031,Freddie Freeman,Brock Stassi,0
1032,Freddie Freeman,Bryce Harper,0
1033,Freddie Freeman,Cameron Rupp,0
1034,Freddie Freeman,Cody Bellinger,0
1035,Freddie Freeman,Corey Seager,0
1036,Freddie Freeman,Curtis Granderson,0
1037,Freddie Freeman,Daniel Murphy,0
1038,Freddie Freeman,Dansby Swanson,0
1039,Freddie Freeman,Denard Span,0
1040,Freddie Freeman,Devin Mesoraco,0
1041,Freddie Freeman,Dominic Smith,0
1042,Freddie Freeman,Ender Inciarte,0
1043,Freddie Freeman,Francisco Cervelli,0
1044,Freddie Freeman,Freddy Galvis,0
1045,Freddie Freeman,Gregory Polanco,0
1046,Freddie Freeman,Hyun soo Kim,0
1047,Freddie Freeman,Jedd Gyorko,0
1048,Freddie Freeman,Jesus Aguilar,0
1049,Freddie Freeman,Joey Votto,0
1050,Freddie Freeman,Johan Camargo,0
1051,Freddie Freeman,Jon Jay,0
1052,Freddie Freeman,Jonathan Villar,0
1053,Freddie Freeman,Jose Lobaton,0
1054,Freddie Freeman,Jose Martinez,0
1055,Freddie Freeman,Jose Pirela,0
1056,Freddie Freeman,Jose Reyes,0
1057,Freddie Freeman,Josh Reddick,0
1058,Freddie Freeman,Kris Bryant,0
1059,Freddie Freeman,Leonys Martín,0
1060,Freddie Freeman,Logan Morrison,0
1061,Freddie Freeman,Lucas Duda,0
1062,Freddie Freeman,Luke Voit,0
1063,Freddie Freeman,Mark Reynolds,0
1064,Freddie Freeman,Matt Carpenter,0
1065,Freddie Freeman,Matt Wieters,0
1066,Freddie Freeman,Mike Freeman,0
1067,Freddie Freeman,Mike Zunino,0
1068,Freddie Freeman,Neil Walker,0
1069,Freddie Freeman,Nick Williams,0
1070,Freddie Freeman,Rio Ruiz,0
1071,Freddie Freeman,Ryan Braun,0
1072,Freddie Freeman,Ryan Mcmahon,0
1073,Freddie Freeman,Scooter Gennett,0
1074,Freddie Freeman,T. j. Rivera,0
1075,Freddie Freeman,Tommy Pham,0
1076,Freddie Freeman,Tucker Barnhart,0
1077,Freddie Freeman,Ty Kelly,0
1078,Freddie Freeman,Wil Myers,0
1079,Freddie Freeman,Willson Contreras,0
1080,Freddie Freeman,Wilmer Flores,0
1081,Freddie Freeman,Yadier Molina,0
1082,Freddie Freeman,Yoenis Céspedes,0
1083,Freddy Galvis,Adam Lind,0
1084,Freddy Galvis,Andrew Knapp,0
1085,Freddy Galvis,Asdrubal Cabrera,0
1086,Freddy Galvis,Billy Hamilton,0
1087,Freddy Galvis,Brandon Nimmo,0
1088,Freddy Galvis,Brock Stassi,0
1089,Freddy Galvis,Bryce Harper,0
1090,Freddy Galvis,Cameron Rupp,0
1091,Freddy Galvis,Cody Bellinger,0
1092,Freddy Galvis,Corey Seager,0
1093,Freddy Galvis,Curtis Granderson,0
1094,Freddy Galvis,Daniel Murphy,0
1095,Freddy Galvis,Dansby Swanson,0
1096,Freddy Galvis,Denard Span,0
1097,Freddy Galvis,Devin Mesoraco,0
1098,Freddy Galvis,Dominic Smith,0
1099,Freddy Galvis,Ender Inciarte,0
1100,Freddy Galvis,Francisco Cervelli,0
1101,Freddy Galvis,Freddie Freeman,0
1102,Freddy Galvis,Gregory Polanco,0
1103,Freddy Galvis,Hyun soo Kim,0
1104,Freddy Galvis,Jedd Gyorko,0
1105,Freddy Galvis,Jesus Aguilar,0
1106,Freddy Galvis,Joey Votto,0
1107,Freddy Galvis,Johan Camargo,0
1108,Freddy Galvis,Jon Jay,0
1109,Freddy Galvis,Jonathan Villar,0
1110,Freddy Galvis,Jose Lobaton,0
1111,Freddy Galvis,Jose Martinez,0
1112,Freddy Galvis,Jose Pirela,0
1113,Freddy Galvis,Jose Reyes,0
1114,Freddy Galvis,Josh Reddick,0
1115,Freddy Galvis,Kris Bryant,0
1116,Freddy Galvis,Leonys Martín,0
1117,Freddy Galvis,Logan Morrison,0
1118,Freddy Galvis,Lucas Duda,0
1119,Freddy Galvis,Luke Voit,0
1120,Freddy Galvis,Mark Reynolds,0
1121,Freddy Galvis,Matt Carpenter,0
1122,Freddy Galvis,Matt Wieters,0
1123,Freddy Galvis,Mike Freeman,0
1124,Freddy Galvis,Mike Zunino,0
1125,Freddy Galvis,Neil Walker,0
1126,Freddy Galvis,Nick Williams,0
1127,Freddy Galvis,Rio Ruiz,0
1128,Freddy Galvis,Ryan Braun,0
1129,Freddy Galvis,Ryan Mcmahon,0
1130,Freddy Galvis,Scooter Gennett,0
1131,Freddy Galvis,T. j. Rivera,0
1132,Freddy Galvis,Tommy Pham,0
1133,Freddy Galvis,Tucker Barnhart,0
1134,Freddy Galvis,Ty Kelly,0
1135,Freddy Galvis,Wil Myers,0
1136,Freddy Galvis,Willson Contreras,0
1137,Freddy Galvis,Wilmer Flores,0
1138,Freddy Galvis,Yadier Molina,0
1139,Freddy Galvis,Yoenis Céspedes,0
1140,Gregory Polanco,Adam Lind,0
1141,Gregory Polanco,Andrew Knapp,0
1142,Gregory Polanco,Asdrubal Cabrera,0
1143,Gregory Polanco,Billy Hamilton,0
1144,Gregory Polanco,Brandon Nimmo,0
1145,Gregory Polanco,Brock Stassi,0
1146,Gregory Polanco,Bryce Harper,0
1147,Gregory Polanco,Cameron Rupp,0
1148,Gregory Polanco,Cody Bellinger,0
1149,Gregory Polanco,Corey Seager,0
1150,Gregory Polanco,Curtis Granderson,0
1151,Gregory Polanco,Daniel Murphy,0
1152,Gregory Polanco,Dansby Swanson,0
1153,Gregory Polanco,Denard Span,0
1154,Gregory Polanco,Devin Mesoraco,0
1155,Gregory Polanco,Dominic Smith,0
1156,Gregory Polanco,Ender Inciarte,0
1157,Gregory Polanco,Francisco Cervelli,0
1158,Gregory Polanco,Freddie Freeman,0
1159,Gregory Polanco,Freddy Galvis,0
1160,Gregory Polanco,Hyun soo Kim,0
1161,Gregory Polanco,Jedd Gyorko,0
1162,Gregory Polanco,Jesus Aguilar,0
1163,Gregory Polanco,Joey Votto,0
1164,Gregory Polanco,Johan Camargo,0
1165,Gregory Polanco,Jon Jay,0
1166,Gregory Polanco,Jonathan Villar,0
1167,Gregory Polanco,Jose Lobaton,0
1168,Gregory Polanco,Jose Martinez,0
1169,Gregory Polanco,Jose Pirela,0
1170,Gregory Polanco,Jose Reyes,0
1171,Gregory Polanco,Josh Reddick,0
1172,Gregory Polanco,Kris Bryant,0
1173,Gregory Polanco,Leonys Martín,0
1174,Gregory Polanco,Logan Morrison,0
1175,Gregory Polanco,Lucas Duda,0
1176,Gregory Polanco,Luke Voit,0
1177,Gregory Polanco,Mark Reynolds,0
1178,Gregory Polanco,Matt Carpenter,0
1179,Gregory Polanco,Matt Wieters,0
1180,Gregory Polanco,Mike Freeman,0
1181,Gregory Polanco,Mike Zunino,0
1182,Gregory Polanco,Neil Walker,0
1183,Gregory Polanco,Nick Williams,0
1184,Gregory Polanco,Rio Ruiz,0
1185,Gregory Polanco,Ryan Braun,0
1186,Gregory Polanco,Ryan Mcmahon,0
1187,Gregory Polanco,Scooter Gennett,0
1188,Gregory Polanco,T. j. Rivera,0
1189,Gregory Polanco,Tommy Pham,0
1190,Gregory Polanco,Tucker Barnhart,0
1191,Gregory Polanco,Ty Kelly,0
1192,Gregory Polanco,Wil Myers,0
1193,Gregory Polanco,Willson Contreras,0
1194,Gregory Polanco,Wilmer Flores,0
1195,Gregory Polanco,Yadier Molina,0
1196,Gregory Polanco,Yoenis Céspedes,0
1197,Hyun soo Kim,Adam Lind,0
1198,Hyun soo Kim,Andrew Knapp,0
1199,Hyun soo Kim,Asdrubal Cabrera,0
1200,Hyun soo Kim,Billy Hamilton,0
1201,Hyun soo Kim,Brandon Nimmo,0
1202,Hyun soo Kim,Brock Stassi,0
1203,Hyun soo Kim,Bryce Harper,0
1204,Hyun soo Kim,Cameron Rupp,0
1205,Hyun soo Kim,Cody Bellinger,0
1206,Hyun soo Kim,Corey Seager,0
1207,Hyun soo Kim,Curtis Granderson,0
1208,Hyun soo Kim,Daniel Murphy,0
1209,Hyun soo Kim,Dansby Swanson,0
1210,Hyun soo Kim,Denard Span,0
1211,Hyun soo Kim,Devin Mesoraco,0
1212,Hyun soo Kim,Dominic Smith,0
1213,Hyun soo Kim,Ender Inciarte,0
1214,Hyun soo Kim,Francisco Cervelli,0
1215,Hyun soo Kim,Freddie Freeman,0
1216,Hyun soo Kim,Freddy Galvis,0
1217,Hyun soo Kim,Gregory Polanco,0
1218,Hyun soo Kim,Jedd Gyorko,0
1219,Hyun soo Kim,Jesus Aguilar,0
1220,Hyun soo Kim,Joey Votto,0
1221,Hyun soo Kim,Johan Camargo,0
1222,Hyun soo Kim,Jon Jay,0
1223,Hyun soo Kim,Jonathan Villar,0
1224,Hyun soo Kim,Jose Lobaton,0
1225,Hyun soo Kim,Jose Martinez,0
1226,Hyun soo Kim,Jose Pirela,0
1227,Hyun soo Kim,Jose Reyes,0
1228,Hyun soo Kim,Josh Reddick,0
1229,Hyun soo Kim,Kris Bryant,0
1230,Hyun soo Kim,Leonys Martín,0
1231,Hyun soo Kim,Logan Morrison,0
1232,Hyun soo Kim,Lucas Duda,0
1233,Hyun soo Kim,Luke Voit,0
1234,Hyun soo Kim,Mark Reynolds,0
1235,Hyun soo Kim,Matt Carpenter,0
1236,Hyun soo Kim,Matt Wieters,0
1237,Hyun soo Kim,Mike Freeman,0
1238,Hyun soo Kim,Mike Zunino,0
1239,Hyun soo Kim,Neil Walker,0
1240,Hyun soo Kim,Nick Williams,0
1241,Hyun soo Kim,Rio Ruiz,0
1242,Hyun soo Kim,Ryan Braun,0
1243,Hyun soo Kim,Ryan Mcmahon,0
1244,Hyun soo Kim,Scooter Gennett,0
1245,Hyun soo Kim,T. j. Rivera,0
1246,Hyun soo Kim,Tommy Pham,0
1247,Hyun soo Kim,Tucker Barnhart,0
1248,Hyun soo Kim,Ty Kelly,0
1249,Hyun soo Kim,Wil Myers,0
1250,Hyun soo Kim,Willson Contreras,0
1251,Hyun soo Kim,Wilmer Flores,0
1252,Hyun soo Kim,Yadier Molina,0
1253,Hyun soo Kim,Yoenis Céspedes,0
1254,Jedd Gyorko,Adam Lind,0
1255,Jedd Gyorko,Andrew Knapp,0
1256,Jedd Gyorko,Asdrubal Cabrera,0
1257,Jedd Gyorko,Billy Hamilton,0
1258,Jedd Gyorko,Brandon Nimmo,0
1259,Jedd Gyorko,Brock Stassi,0
1260,Jedd Gyorko,Bryce Harper,0
1261,Jedd Gyorko,Cameron Rupp,0
1262,Jedd Gyorko,Cody Bellinger,0
1263,Jedd Gyorko,Corey Seager,0
1264,Jedd Gyorko,Curtis Granderson,0
1265,Jedd Gyorko,Daniel Murphy,0
1266,Jedd Gyorko,Dansby Swanson,0
1267,Jedd Gyorko,Denard Span,0
1268,Jedd Gyorko,Devin Mesoraco,0
1269,Jedd Gyorko,Dominic Smith,0
1270,Jedd Gyorko,Ender Inciarte,0
1271,Jedd Gyorko,Francisco Cervelli,0
1272,Jedd Gyorko,Freddie Freeman,0
1273,Jedd Gyorko,Freddy Galvis,0
1274,Jedd Gyorko,Gregory Polanco,0
1275,Jedd Gyorko,Hyun soo Kim,0
1276,Jedd Gyorko,Jesus Aguilar,0
1277,Jedd Gyorko,Joey Votto,0
1278,Jedd Gyorko,Johan Camargo,0
1279,Jedd Gyorko,Jon Jay,0
1280,Jedd Gyorko,Jonathan Villar,0
1281,Jedd Gyorko,Jose Lobaton,0
1282,Jedd Gyorko,Jose Martinez,0
1283,Jedd Gyorko,Jose Pirela,0
1284,Jedd Gyorko,Jose Reyes,0
1285,Jedd Gyorko,Josh Reddick,0
1286,Jedd Gyorko,Kris Bryant,0
1287,Jedd Gyorko,Leonys Martín,0
1288,Jedd Gyorko,Logan Morrison,0
