,winner,loser,score
645,Didi Gregorius,Adeiny Hechavarria,0
646,Didi Gregorius,Alex Rodriguez,0
647,Didi Gregorius,Asdrubal Cabrera,0
648,Didi Gregorius,Ben Zobrist,0
649,Didi Gregorius,Carlos Corporan,0
650,Didi Gregorius,Chase Headley,0
651,Didi Gregorius,Chris Colabello,0
652,Didi Gregorius,Clint Robinson,0
653,Didi Gregorius,Colby Rasmus,0
654,Didi Gregorius,Darin Ruf,0
655,Didi Gregorius,Darnell Sweeney,0
656,Didi Gregorius,David Dejesus,0
657,Didi Gregorius,Devon Travis,0
658,Didi Gregorius,Edwin Encarnacion,0
659,Didi Gregorius,Eric Hosmer,0
660,Didi Gregorius,Evan Longoria,0
661,Didi Gregorius,Freddie Freeman,0
662,Didi Gregorius,Greg Bird,0
663,Didi Gregorius,Jacoby Ellsbury,0
664,Didi Gregorius,Jarrod Dyson,0
665,Didi Gregorius,Jason Kipnis,0
666,Didi Gregorius,Jimmy Paredes,0
667,Didi Gregorius,Josh Donaldson,0
668,Didi Gregorius,Josh Reddick,0
669,Didi Gregorius,José Abreu,0
670,Didi Gregorius,Kendrys Morales,1
671,Didi Gregorius,Kevin Pillar,0
672,Didi Gregorius,Logan Forsythe,0
673,Didi Gregorius,Marcus Semien,0
674,Didi Gregorius,Marwin Gonzalez,0
675,Didi Gregorius,Mike Moustakas,0
676,Didi Gregorius,Mitch Moreland,0
677,Didi Gregorius,Nelson Cruz,0
678,Didi Gregorius,Nick Markakis,0
679,Didi Gregorius,Odubel Herrera,0
680,Didi Gregorius,Omar Infante,0
681,Didi Gregorius,Reed Johnson,0
682,Didi Gregorius,Richie Shaffer,0
683,Didi Gregorius,Robinson Cano,0
684,Didi Gregorius,Russell Martin,0
685,Didi Gregorius,Ryan Howard,0
686,Didi Gregorius,Steven Souza,0
687,Didi Gregorius,Tomas Telis,0
688,Didi Gregorius,Torii Hunter,0
689,Didi Gregorius,Victor Martinez,0
690,Edwin Encarnacion,Aaron Hicks,0
691,Edwin Encarnacion,Adeiny Hechavarria,0
692,Edwin Encarnacion,Alex Rodriguez,0
693,Edwin Encarnacion,Asdrubal Cabrera,0
694,Edwin Encarnacion,Ben Zobrist,0
695,Edwin Encarnacion,Carlos Corporan,0
696,Edwin Encarnacion,Chase Headley,0
697,Edwin Encarnacion,Chris Colabello,0
698,Edwin Encarnacion,Clint Robinson,0
699,Edwin Encarnacion,Colby Rasmus,0
700,Edwin Encarnacion,Darin Ruf,0
701,Edwin Encarnacion,Darnell Sweeney,0
702,Edwin Encarnacion,David Dejesus,0
703,Edwin Encarnacion,Devon Travis,0
704,Edwin Encarnacion,Didi Gregorius,0
705,Edwin Encarnacion,Eric Hosmer,0
706,Edwin Encarnacion,Evan Longoria,0
707,Edwin Encarnacion,Freddie Freeman,0
708,Edwin Encarnacion,Greg Bird,0
709,Edwin Encarnacion,Jacoby Ellsbury,0
710,Edwin Encarnacion,Jarrod Dyson,0
711,Edwin Encarnacion,Jason Kipnis,0
712,Edwin Encarnacion,Jimmy Paredes,0
713,Edwin Encarnacion,Josh Donaldson,0
714,Edwin Encarnacion,Josh Reddick,0
715,Edwin Encarnacion,José Abreu,0
716,Edwin Encarnacion,Kendrys Morales,0
717,Edwin Encarnacion,Kevin Pillar,0
718,Edwin Encarnacion,Logan Forsythe,0
719,Edwin Encarnacion,Marcus Semien,0
720,Edwin Encarnacion,Marwin Gonzalez,0
721,Edwin Encarnacion,Mike Moustakas,0
722,Edwin Encarnacion,Mitch Moreland,0
723,Edwin Encarnacion,Nelson Cruz,0
724,Edwin Encarnacion,Nick Markakis,0
725,Edwin Encarnacion,Odubel Herrera,0
726,Edwin Encarnacion,Omar Infante,0
727,Edwin Encarnacion,Reed Johnson,0
728,Edwin Encarnacion,Richie Shaffer,0
729,Edwin Encarnacion,Robinson Cano,0
730,Edwin Encarnacion,Russell Martin,0
731,Edwin Encarnacion,Ryan Howard,0
732,Edwin Encarnacion,Steven Souza,0
733,Edwin Encarnacion,Tomas Telis,0
734,Edwin Encarnacion,Torii Hunter,0
735,Edwin Encarnacion,Victor Martinez,0
736,Eric Hosmer,Aaron Hicks,0
737,Eric Hosmer,Adeiny Hechavarria,0
738,Eric Hosmer,Alex Rodriguez,0
739,Eric Hosmer,Asdrubal Cabrera,0
740,Eric Hosmer,Ben Zobrist,0
741,Eric Hosmer,Carlos Corporan,0
742,Eric Hosmer,Chase Headley,0
743,Eric Hosmer,Chris Colabello,0
744,Eric Hosmer,Clint Robinson,0
745,Eric Hosmer,Colby Rasmus,0
746,Eric Hosmer,Darin Ruf,0
747,Eric Hosmer,Darnell Sweeney,0
748,Eric Hosmer,David Dejesus,0
749,Eric Hosmer,Devon Travis,0
750,Eric Hosmer,Didi Gregorius,0
751,Eric Hosmer,Edwin Encarnacion,0
752,Eric Hosmer,Evan Longoria,0
753,Eric Hosmer,Freddie Freeman,0
754,Eric Hosmer,Greg Bird,0
755,Eric Hosmer,Jacoby Ellsbury,0
756,Eric Hosmer,Jarrod Dyson,0
757,Eric Hosmer,Jason Kipnis,0
758,Eric Hosmer,Jimmy Paredes,0
759,Eric Hosmer,Josh Donaldson,0
760,Eric Hosmer,Josh Reddick,0
761,Eric Hosmer,José Abreu,0
762,Eric Hosmer,Kendrys Morales,1
763,Eric Hosmer,Kevin Pillar,0
764,Eric Hosmer,Logan Forsythe,0
765,Eric Hosmer,Marcus Semien,0
766,Eric Hosmer,Marwin Gonzalez,0
767,Eric Hosmer,Mike Moustakas,0
768,Eric Hosmer,Mitch Moreland,0
769,Eric Hosmer,Nelson Cruz,0
770,Eric Hosmer,Nick Markakis,0
771,Eric Hosmer,Odubel Herrera,0
772,Eric Hosmer,Omar Infante,0
773,Eric Hosmer,Reed Johnson,0
774,Eric Hosmer,Richie Shaffer,0
775,Eric Hosmer,Robinson Cano,0
776,Eric Hosmer,Russell Martin,0
777,Eric Hosmer,Ryan Howard,0
778,Eric Hosmer,Steven Souza,0
779,Eric Hosmer,Tomas Telis,0
780,Eric Hosmer,Torii Hunter,0
781,Eric Hosmer,Victor Martinez,0
782,Evan Longoria,Aaron Hicks,0
783,Evan Longoria,Adeiny Hechavarria,0
784,Evan Longoria,Alex Rodriguez,0
785,Evan Longoria,Asdrubal Cabrera,0
786,Evan Longoria,Ben Zobrist,0
787,Evan Longoria,Carlos Corporan,0
788,Evan Longoria,Chase Headley,0
789,Evan Longoria,Chris Colabello,0
790,Evan Longoria,Clint Robinson,0
791,Evan Longoria,Colby Rasmus,0
792,Evan Longoria,Darin Ruf,0
793,Evan Longoria,Darnell Sweeney,0
794,Evan Longoria,David Dejesus,0
795,Evan Longoria,Devon Travis,0
796,Evan Longoria,Didi Gregorius,0
797,Evan Longoria,Edwin Encarnacion,0
798,Evan Longoria,Eric Hosmer,0
799,Evan Longoria,Freddie Freeman,0
800,Evan Longoria,Greg Bird,0
801,Evan Longoria,Jacoby Ellsbury,0
802,Evan Longoria,Jarrod Dyson,0
803,Evan Longoria,Jason Kipnis,0
804,Evan Longoria,Jimmy Paredes,0
805,Evan Longoria,Josh Donaldson,0
806,Evan Longoria,Josh Reddick,0
807,Evan Longoria,José Abreu,0
808,Evan Longoria,Kendrys Morales,1
809,Evan Longoria,Kevin Pillar,0
810,Evan Longoria,Logan Forsythe,0
811,Evan Longoria,Marcus Semien,0
812,Evan Longoria,Marwin Gonzalez,0
813,Evan Longoria,Mike Moustakas,0
814,Evan Longoria,Mitch Moreland,0
815,Evan Longoria,Nelson Cruz,0
816,Evan Longoria,Nick Markakis,0
817,Evan Longoria,Odubel Herrera,0
818,Evan Longoria,Omar Infante,0
819,Evan Longoria,Reed Johnson,0
820,Evan Longoria,Richie Shaffer,0
821,Evan Longoria,Robinson Cano,0
822,Evan Longoria,Russell Martin,0
823,Evan Longoria,Ryan Howard,0
824,Evan Longoria,Steven Souza,0
825,Evan Longoria,Tomas Telis,0
826,Evan Longoria,Torii Hunter,0
827,Evan Longoria,Victor Martinez,0
828,Freddie Freeman,Aaron Hicks,0
829,Freddie Freeman,Adeiny Hechavarria,0
830,Freddie Freeman,Alex Rodriguez,0
831,Freddie Freeman,Asdrubal Cabrera,0
832,Freddie Freeman,Ben Zobrist,0
833,Freddie Freeman,Carlos Corporan,0
834,Freddie Freeman,Chase Headley,0
835,Freddie Freeman,Chris Colabello,0
836,Freddie Freeman,Clint Robinson,0
837,Freddie Freeman,Colby Rasmus,0
838,Freddie Freeman,Darin Ruf,0
839,Freddie Freeman,Darnell Sweeney,0
840,Freddie Freeman,David Dejesus,0
841,Freddie Freeman,Devon Travis,0
842,Freddie Freeman,Didi Gregorius,0
843,Freddie Freeman,Edwin Encarnacion,0
844,Freddie Freeman,Eric Hosmer,0
845,Freddie Freeman,Evan Longoria,0
846,Freddie Freeman,Greg Bird,0
847,Freddie Freeman,Jacoby Ellsbury,0
848,Freddie Freeman,Jarrod Dyson,0
849,Freddie Freeman,Jason Kipnis,0
850,Freddie Freeman,Jimmy Paredes,0
851,Freddie Freeman,Josh Donaldson,0
852,Freddie Freeman,Josh Reddick,0
853,Freddie Freeman,José Abreu,0
854,Freddie Freeman,Kendrys Morales,0
855,Freddie Freeman,Kevin Pillar,0
856,Freddie Freeman,Logan Forsythe,0
857,Freddie Freeman,Marcus Semien,0
858,Freddie Freeman,Marwin Gonzalez,0
859,Freddie Freeman,Mike Moustakas,0
860,Freddie Freeman,Mitch Moreland,0
861,Freddie Freeman,Nelson Cruz,0
862,Freddie Freeman,Nick Markakis,0
863,Freddie Freeman,Odubel Herrera,0
864,Freddie Freeman,Omar Infante,0
865,Freddie Freeman,Reed Johnson,0
866,Freddie Freeman,Richie Shaffer,0
867,Freddie Freeman,Robinson Cano,0
868,Freddie Freeman,Russell Martin,0
869,Freddie Freeman,Ryan Howard,0
870,Freddie Freeman,Steven Souza,0
871,Freddie Freeman,Tomas Telis,0
872,Freddie Freeman,Torii Hunter,0
873,Freddie Freeman,Victor Martinez,0
874,Greg Bird,Aaron Hicks,0
875,Greg Bird,Adeiny Hechavarria,0
876,Greg Bird,Alex Rodriguez,0
877,Greg Bird,Asdrubal Cabrera,0
878,Greg Bird,Ben Zobrist,0
879,Greg Bird,Carlos Corporan,0
880,Greg Bird,Chase Headley,0
881,Greg Bird,Chris Colabello,0
882,Greg Bird,Clint Robinson,0
883,Greg Bird,Colby Rasmus,0
884,Greg Bird,Darin Ruf,0
885,Greg Bird,Darnell Sweeney,0
886,Greg Bird,David Dejesus,0
887,Greg Bird,Devon Travis,0
888,Greg Bird,Didi Gregorius,0
889,Greg Bird,Edwin Encarnacion,0
890,Greg Bird,Eric Hosmer,0
891,Greg Bird,Evan Longoria,0
892,Greg Bird,Freddie Freeman,0
893,Greg Bird,Jacoby Ellsbury,0
894,Greg Bird,Jarrod Dyson,0
895,Greg Bird,Jason Kipnis,0
896,Greg Bird,Jimmy Paredes,0
897,Greg Bird,Josh Donaldson,0
898,Greg Bird,Josh Reddick,0
899,Greg Bird,José Abreu,0
900,Greg Bird,Kendrys Morales,0
901,Greg Bird,Kevin Pillar,0
902,Greg Bird,Logan Forsythe,0
903,Greg Bird,Marcus Semien,0
904,Greg Bird,Marwin Gonzalez,0
905,Greg Bird,Mike Moustakas,0
906,Greg Bird,Mitch Moreland,0
907,Greg Bird,Nelson Cruz,0
908,Greg Bird,Nick Markakis,0
909,Greg Bird,Odubel Herrera,0
910,Greg Bird,Omar Infante,0
911,Greg Bird,Reed Johnson,0
912,Greg Bird,Richie Shaffer,0
913,Greg Bird,Robinson Cano,0
914,Greg Bird,Russell Martin,0
915,Greg Bird,Ryan Howard,0
916,Greg Bird,Steven Souza,0
917,Greg Bird,Tomas Telis,0
918,Greg Bird,Torii Hunter,0
919,Greg Bird,Victor Martinez,0
920,Jacoby Ellsbury,Aaron Hicks,0
921,Jacoby Ellsbury,Adeiny Hechavarria,0
922,Jacoby Ellsbury,Alex Rodriguez,0
923,Jacoby Ellsbury,Asdrubal Cabrera,0
924,Jacoby Ellsbury,Ben Zobrist,0
925,Jacoby Ellsbury,Carlos Corporan,0
926,Jacoby Ellsbury,Chase Headley,0
927,Jacoby Ellsbury,Chris Colabello,0
928,Jacoby Ellsbury,Clint Robinson,0
929,Jacoby Ellsbury,Colby Rasmus,0
930,Jacoby Ellsbury,Darin Ruf,0
931,Jacoby Ellsbury,Darnell Sweeney,0
932,Jacoby Ellsbury,David Dejesus,0
933,Jacoby Ellsbury,Devon Travis,0
934,Jacoby Ellsbury,Didi Gregorius,0
935,Jacoby Ellsbury,Edwin Encarnacion,0
936,Jacoby Ellsbury,Eric Hosmer,0
937,Jacoby Ellsbury,Evan Longoria,0
938,Jacoby Ellsbury,Freddie Freeman,0
939,Jacoby Ellsbury,Greg Bird,0
940,Jacoby Ellsbury,Jarrod Dyson,0
941,Jacoby Ellsbury,Jason Kipnis,0
942,Jacoby Ellsbury,Jimmy Paredes,0
943,Jacoby Ellsbury,Josh Donaldson,0
944,Jacoby Ellsbury,Josh Reddick,0
945,Jacoby Ellsbury,José Abreu,0
946,Jacoby Ellsbury,Kendrys Morales,1
947,Jacoby Ellsbury,Kevin Pillar,0
948,Jacoby Ellsbury,Logan Forsythe,0
949,Jacoby Ellsbury,Marcus Semien,0
950,Jacoby Ellsbury,Marwin Gonzalez,0
951,Jacoby Ellsbury,Mike Moustakas,0
952,Jacoby Ellsbury,Mitch Moreland,0
953,Jacoby Ellsbury,Nelson Cruz,0
954,Jacoby Ellsbury,Nick Markakis,0
955,Jacoby Ellsbury,Odubel Herrera,0
956,Jacoby Ellsbury,Omar Infante,0
957,Jacoby Ellsbury,Reed Johnson,0
958,Jacoby Ellsbury,Richie Shaffer,0
959,Jacoby Ellsbury,Robinson Cano,0
960,Jacoby Ellsbury,Russell Martin,0
961,Jacoby Ellsbury,Ryan Howard,0
962,Jacoby Ellsbury,Steven Souza,0
963,Jacoby Ellsbury,Tomas Telis,0
964,Jacoby Ellsbury,Torii Hunter,0
965,Jacoby Ellsbury,Victor Martinez,0
966,Jarrod Dyson,Aaron Hicks,0
967,Jarrod Dyson,Adeiny Hechavarria,0
968,Jarrod Dyson,Alex Rodriguez,0
969,Jarrod Dyson,Asdrubal Cabrera,0
970,Jarrod Dyson,Ben Zobrist,0
971,Jarrod Dyson,Carlos Corporan,0
972,Jarrod Dyson,Chase Headley,0
973,Jarrod Dyson,Chris Colabello,0
974,Jarrod Dyson,Clint Robinson,0
975,Jarrod Dyson,Colby Rasmus,0
976,Jarrod Dyson,Darin Ruf,0
977,Jarrod Dyson,Darnell Sweeney,0
978,Jarrod Dyson,David Dejesus,0
979,Jarrod Dyson,Devon Travis,0
980,Jarrod Dyson,Didi Gregorius,0
981,Jarrod Dyson,Edwin Encarnacion,0
982,Jarrod Dyson,Eric Hosmer,0
983,Jarrod Dyson,Evan Longoria,0
984,Jarrod Dyson,Freddie Freeman,0
985,Jarrod Dyson,Greg Bird,0
986,Jarrod Dyson,Jacoby Ellsbury,0
987,Jarrod Dyson,Jason Kipnis,0
988,Jarrod Dyson,Jimmy Paredes,0
989,Jarrod Dyson,Josh Donaldson,0
990,Jarrod Dyson,Josh Reddick,0
991,Jarrod Dyson,José Abreu,0
992,Jarrod Dyson,Kendrys Morales,0
993,Jarrod Dyson,Kevin Pillar,0
994,Jarrod Dyson,Logan Forsythe,0
995,Jarrod Dyson,Marcus Semien,0
996,Jarrod Dyson,Marwin Gonzalez,0
997,Jarrod Dyson,Mike Moustakas,0
998,Jarrod Dyson,Mitch Moreland,0
999,Jarrod Dyson,Nelson Cruz,0
1000,Jarrod Dyson,Nick Markakis,0
1001,Jarrod Dyson,Odubel Herrera,0
1002,Jarrod Dyson,Omar Infante,0
1003,Jarrod Dyson,Reed Johnson,0
1004,Jarrod Dyson,Richie Shaffer,0
1005,Jarrod Dyson,Robinson Cano,0
1006,Jarrod Dyson,Russell Martin,0
1007,Jarrod Dyson,Ryan Howard,0
1008,Jarrod Dyson,Steven Souza,0
1009,Jarrod Dyson,Tomas Telis,0
1010,Jarrod Dyson,Torii Hunter,0
1011,Jarrod Dyson,Victor Martinez,0
1012,Jason Kipnis,Aaron Hicks,0
1013,Jason Kipnis,Adeiny Hechavarria,0
1014,Jason Kipnis,Alex Rodriguez,0
1015,Jason Kipnis,Asdrubal Cabrera,0
1016,Jason Kipnis,Ben Zobrist,0
1017,Jason Kipnis,Carlos Corporan,0
1018,Jason Kipnis,Chase Headley,0
1019,Jason Kipnis,Chris Colabello,0
1020,Jason Kipnis,Clint Robinson,0
1021,Jason Kipnis,Colby Rasmus,0
1022,Jason Kipnis,Darin Ruf,0
1023,Jason Kipnis,Darnell Sweeney,0
1024,Jason Kipnis,David Dejesus,0
1025,Jason Kipnis,Devon Travis,0
1026,Jason Kipnis,Didi Gregorius,0
1027,Jason Kipnis,Edwin Encarnacion,0
1028,Jason Kipnis,Eric Hosmer,0
1029,Jason Kipnis,Evan Longoria,0
1030,Jason Kipnis,Freddie Freeman,0
1031,Jason Kipnis,Greg Bird,0
1032,Jason Kipnis,Jacoby Ellsbury,0
1033,Jason Kipnis,Jarrod Dyson,0
1034,Jason Kipnis,Jimmy Paredes,0
1035,Jason Kipnis,Josh Donaldson,0
1036,Jason Kipnis,Josh Reddick,0
1037,Jason Kipnis,José Abreu,0
1038,Jason Kipnis,Kendrys Morales,0
1039,Jason Kipnis,Kevin Pillar,0
1040,Jason Kipnis,Logan Forsythe,0
1041,Jason Kipnis,Marcus Semien,0
1042,Jason Kipnis,Marwin Gonzalez,0
1043,Jason Kipnis,Mike Moustakas,0
1044,Jason Kipnis,Mitch Moreland,0
1045,Jason Kipnis,Nelson Cruz,0
1046,Jason Kipnis,Nick Markakis,0
1047,Jason Kipnis,Odubel Herrera,0
1048,Jason Kipnis,Omar Infante,0
1049,Jason Kipnis,Reed Johnson,0
1050,Jason Kipnis,Richie Shaffer,0
1051,Jason Kipnis,Robinson Cano,0
1052,Jason Kipnis,Russell Martin,0
1053,Jason Kipnis,Ryan Howard,0
1054,Jason Kipnis,Steven Souza,0
1055,Jason Kipnis,Tomas Telis,0
1056,Jason Kipnis,Torii Hunter,0
1057,Jason Kipnis,Victor Martinez,0
1058,Jimmy Paredes,Aaron Hicks,0
1059,Jimmy Paredes,Adeiny Hechavarria,0
1060,Jimmy Paredes,Alex Rodriguez,0
1061,Jimmy Paredes,Asdrubal Cabrera,0
1062,Jimmy Paredes,Ben Zobrist,0
1063,Jimmy Paredes,Carlos Corporan,0
1064,Jimmy Paredes,Chase Headley,0
1065,Jimmy Paredes,Chris Colabello,0
1066,Jimmy Paredes,Clint Robinson,0
1067,Jimmy Paredes,Colby Rasmus,0
1068,Jimmy Paredes,Darin Ruf,0
1069,Jimmy Paredes,Darnell Sweeney,0
1070,Jimmy Paredes,David Dejesus,0
1071,Jimmy Paredes,Devon Travis,0
1072,Jimmy Paredes,Didi Gregorius,0
1073,Jimmy Paredes,Edwin Encarnacion,0
1074,Jimmy Paredes,Eric Hosmer,0
1075,Jimmy Paredes,Evan Longoria,0
1076,Jimmy Paredes,Freddie Freeman,0
1077,Jimmy Paredes,Greg Bird,0
1078,Jimmy Paredes,Jacoby Ellsbury,0
1079,Jimmy Paredes,Jarrod Dyson,0
1080,Jimmy Paredes,Jason Kipnis,0
1081,Jimmy Paredes,Josh Donaldson,0
1082,Jimmy Paredes,Josh Reddick,0
1083,Jimmy Paredes,José Abreu,0
1084,Jimmy Paredes,Kendrys Morales,0
1085,Jimmy Paredes,Kevin Pillar,0
1086,Jimmy Paredes,Logan Forsythe,0
1087,Jimmy Paredes,Marcus Semien,0
1088,Jimmy Paredes,Marwin Gonzalez,0
1089,Jimmy Paredes,Mike Moustakas,0
1090,Jimmy Paredes,Mitch Moreland,0
1091,Jimmy Paredes,Nelson Cruz,0
1092,Jimmy Paredes,Nick Markakis,0
1093,Jimmy Paredes,Odubel Herrera,0
1094,Jimmy Paredes,Omar Infante,0
1095,Jimmy Paredes,Reed Johnson,0
1096,Jimmy Paredes,Richie Shaffer,0
1097,Jimmy Paredes,Robinson Cano,0
1098,Jimmy Paredes,Russell Martin,0
1099,Jimmy Paredes,Ryan Howard,0
1100,Jimmy Paredes,Steven Souza,0
1101,Jimmy Paredes,Tomas Telis,0
1102,Jimmy Paredes,Torii Hunter,0
1103,Jimmy Paredes,Victor Martinez,0
1104,Josh Donaldson,Aaron Hicks,0
1105,Josh Donaldson,Adeiny Hechavarria,0
1106,Josh Donaldson,Alex Rodriguez,0
1107,Josh Donaldson,Asdrubal Cabrera,0
1108,Josh Donaldson,Ben Zobrist,0
1109,Josh Donaldson,Carlos Corporan,0
1110,Josh Donaldson,Chase Headley,0
1111,Josh Donaldson,Chris Colabello,0
1112,Josh Donaldson,Clint Robinson,0
1113,Josh Donaldson,Colby Rasmus,0
1114,Josh Donaldson,Darin Ruf,0
1115,Josh Donaldson,Darnell Sweeney,0
1116,Josh Donaldson,David Dejesus,0
1117,Josh Donaldson,Devon Travis,0
1118,Josh Donaldson,Didi Gregorius,0
1119,Josh Donaldson,Edwin Encarnacion,0
1120,Josh Donaldson,Eric Hosmer,0
1121,Josh Donaldson,Evan Longoria,0
1122,Josh Donaldson,Freddie Freeman,0
1123,Josh Donaldson,Greg Bird,0
1124,Josh Donaldson,Jacoby Ellsbury,0
1125,Josh Donaldson,Jarrod Dyson,0
1126,Josh Donaldson,Jason Kipnis,0
1127,Josh Donaldson,Jimmy Paredes,0
1128,Josh Donaldson,Josh Reddick,0
1129,Josh Donaldson,José Abreu,0
1130,Josh Donaldson,Kendrys Morales,1
1131,Josh Donaldson,Kevin Pillar,0
1132,Josh Donaldson,Logan Forsythe,0
1133,Josh Donaldson,Marcus Semien,0
1134,Josh Donaldson,Marwin Gonzalez,0
1135,Josh Donaldson,Mike Moustakas,0
1136,Josh Donaldson,Mitch Moreland,0
1137,Josh Donaldson,Nelson Cruz,0
1138,Josh Donaldson,Nick Markakis,0
1139,Josh Donaldson,Odubel Herrera,0
1140,Josh Donaldson,Omar Infante,0
1141,Josh Donaldson,Reed Johnson,0
1142,Josh Donaldson,Richie Shaffer,0
1143,Josh Donaldson,Robinson Cano,0
1144,Josh Donaldson,Russell Martin,0
1145,Josh Donaldson,Ryan Howard,0
1146,Josh Donaldson,Steven Souza,0
1147,Josh Donaldson,Tomas Telis,0
1148,Josh Donaldson,Torii Hunter,0
1149,Josh Donaldson,Victor Martinez,0
1150,Josh Reddick,Aaron Hicks,0
1151,Josh Reddick,Adeiny Hechavarria,0
1152,Josh Reddick,Alex Rodriguez,0
1153,Josh Reddick,Asdrubal Cabrera,0
1154,Josh Reddick,Ben Zobrist,0
1155,Josh Reddick,Carlos Corporan,0
1156,Josh Reddick,Chase Headley,0
1157,Josh Reddick,Chris Colabello,0
1158,Josh Reddick,Clint Robinson,0
1159,Josh Reddick,Colby Rasmus,0
1160,Josh Reddick,Darin Ruf,0
1161,Josh Reddick,Darnell Sweeney,0
1162,Josh Reddick,David Dejesus,0
1163,Josh Reddick,Devon Travis,0
1164,Josh Reddick,Didi Gregorius,0
1165,Josh Reddick,Edwin Encarnacion,0
1166,Josh Reddick,Eric Hosmer,0
1167,Josh Reddick,Evan Longoria,0
1168,Josh Reddick,Freddie Freeman,0
1169,Josh Reddick,Greg Bird,0
1170,Josh Reddick,Jacoby Ellsbury,0
1171,Josh Reddick,Jarrod Dyson,0
1172,Josh Reddick,Jason Kipnis,0
1173,Josh Reddick,Jimmy Paredes,0
1174,Josh Reddick,Josh Donaldson,0
1175,Josh Reddick,José Abreu,0
1176,Josh Reddick,Kendrys Morales,0
1177,Josh Reddick,Kevin Pillar,0
1178,Josh Reddick,Logan Forsythe,0
1179,Josh Reddick,Marcus Semien,0
1180,Josh Reddick,Marwin Gonzalez,0
1181,Josh Reddick,Mike Moustakas,0
1182,Josh Reddick,Mitch Moreland,0
1183,Josh Reddick,Nelson Cruz,0
1184,Josh Reddick,Nick Markakis,0
1185,Josh Reddick,Odubel Herrera,0
1186,Josh Reddick,Omar Infante,0
1187,Josh Reddick,Reed Johnson,0
1188,Josh Reddick,Richie Shaffer,0
1189,Josh Reddick,Robinson Cano,0
1190,Josh Reddick,Russell Martin,0
1191,Josh Reddick,Ryan Howard,0
1192,Josh Reddick,Steven Souza,0
1193,Josh Reddick,Tomas Telis,0
1194,Josh Reddick,Torii Hunter,0
1195,Josh Reddick,Victor Martinez,0
1196,José Abreu,Aaron Hicks,0
1197,José Abreu,Adeiny Hechavarria,0
1198,José Abreu,Alex Rodriguez,0
1199,José Abreu,Asdrubal Cabrera,0
1200,José Abreu,Ben Zobrist,0
1201,José Abreu,Carlos Corporan,0
1202,José Abreu,Chase Headley,0
1203,José Abreu,Chris Colabello,0
1204,José Abreu,Clint Robinson,0
1205,José Abreu,Colby Rasmus,0
1206,José Abreu,Darin Ruf,0
1207,José Abreu,Darnell Sweeney,0
1208,José Abreu,David Dejesus,0
1209,José Abreu,Devon Travis,0
1210,José Abreu,Didi Gregorius,0
1211,José Abreu,Edwin Encarnacion,0
1212,José Abreu,Eric Hosmer,0
1213,José Abreu,Evan Longoria,0
1214,José Abreu,Freddie Freeman,0
1215,José Abreu,Greg Bird,0
1216,José Abreu,Jacoby Ellsbury,0
1217,José Abreu,Jarrod Dyson,0
1218,José Abreu,Jason Kipnis,0
1219,José Abreu,Jimmy Paredes,0
1220,José Abreu,Josh Donaldson,0
1221,José Abreu,Josh Reddick,0
1222,José Abreu,Kendrys Morales,0
1223,José Abreu,Kevin Pillar,0
1224,José Abreu,Logan Forsythe,0
1225,José Abreu,Marcus Semien,0
1226,José Abreu,Marwin Gonzalez,0
1227,José Abreu,Mike Moustakas,0
1228,José Abreu,Mitch Moreland,0
1229,José Abreu,Nelson Cruz,0
1230,José Abreu,Nick Markakis,0
1231,José Abreu,Odubel Herrera,0
1232,José Abreu,Omar Infante,0
1233,José Abreu,Reed Johnson,0
1234,José Abreu,Richie Shaffer,0
1235,José Abreu,Robinson Cano,0
1236,José Abreu,Russell Martin,0
1237,José Abreu,Ryan Howard,0
1238,José Abreu,Steven Souza,0
1239,José Abreu,Tomas Telis,0
1240,José Abreu,Torii Hunter,0
1241,José Abreu,Victor Martinez,0
1242,Kendrys Morales,Aaron Hicks,0
1243,Kendrys Morales,Adeiny Hechavarria,0
1244,Kendrys Morales,Alex Rodriguez,0
1245,Kendrys Morales,Asdrubal Cabrera,0
1246,Kendrys Morales,Ben Zobrist,0
1247,Kendrys Morales,Carlos Corporan,0
1248,Kendrys Morales,Chase Headley,0
1249,Kendrys Morales,Chris Colabello,0
1250,Kendrys Morales,Clint Robinson,0
1251,Kendrys Morales,Colby Rasmus,0
1252,Kendrys Morales,Darin Ruf,0
1253,Kendrys Morales,Darnell Sweeney,0
1254,Kendrys Morales,David Dejesus,0
1255,Kendrys Morales,Devon Travis,0
1256,Kendrys Morales,Didi Gregorius,0
1257,Kendrys Morales,Edwin Encarnacion,0
1258,Kendrys Morales,Eric Hosmer,0
1259,Kendrys Morales,Evan Longoria,0
1260,Kendrys Morales,Freddie Freeman,0
1261,Kendrys Morales,Greg Bird,0
1262,Kendrys Morales,Jacoby Ellsbury,0
1263,Kendrys Morales,Jarrod Dyson,0
1264,Kendrys Morales,Jason Kipnis,0
1265,Kendrys Morales,Jimmy Paredes,0
1266,Kendrys Morales,Josh Donaldson,0
1267,Kendrys Morales,Josh Reddick,0
1268,Kendrys Morales,José Abreu,0
1269,Kendrys Morales,Kevin Pillar,0
1270,Kendrys Morales,Logan Forsythe,0
1271,Kendrys Morales,Marcus Semien,0
1272,Kendrys Morales,Marwin Gonzalez,0
1273,Kendrys Morales,Mike Moustakas,0
1274,Kendrys Morales,Mitch Moreland,0
1275,Kendrys Morales,Nelson Cruz,0
