,winner,loser,score
1308,Chris Iannetta,Alex Rodriguez,0
1309,Chris Iannetta,Andres Torres,0
1310,Chris Iannetta,Aramis Ramirez,0
1311,Chris Iannetta,B. j. Upton,0
1312,Chris Iannetta,Brent Lillibridge,6
1313,Chris Iannetta,Brett Gardner,0
1314,Chris Iannetta,Brett Lawrie,0
1315,Chris Iannetta,Brian Mccann,0
1316,Chris Iannetta,Chad Tracy,0
1317,Chris Iannetta,Chipper Jones,0
1318,Chris Iannetta,Chris Carter,0
1319,Chris Iannetta,Chris Davis,0
1320,Chris Iannetta,Colby Rasmus,0
1321,Chris Iannetta,Corey Hart,0
1322,Chris Iannetta,Curtis Granderson,0
1323,Chris Iannetta,Daniel Murphy,0
1324,Chris Iannetta,Danny Espinosa,0
1325,Chris Iannetta,David Murphy,0
1326,Chris Iannetta,David Wright,0
1327,Chris Iannetta,Dayán Viciedo,6
1328,Chris Iannetta,Desmond Jennings,3
1329,Chris Iannetta,Eduardo Escobar,0
1330,Chris Iannetta,Eric Hosmer,3
1331,Chris Iannetta,Erick Aybar,0
1332,Chris Iannetta,Gaby Sanchez,0
1333,Chris Iannetta,Garrett Jones,0
1334,Chris Iannetta,Geovany Soto,0
1335,Chris Iannetta,Ichiro Suzuki,0
1336,Chris Iannetta,Ike Davis,0
1337,Chris Iannetta,J. p. Arencibia,0
1338,Chris Iannetta,Jeff Mathis,0
1339,Chris Iannetta,Jesus Montero,0
1340,Chris Iannetta,Jhonny Peralta,0
1341,Chris Iannetta,Josh Donaldson,0
1342,Chris Iannetta,Josh Hamilton,6
1343,Chris Iannetta,Kendrys Morales,0
1344,Chris Iannetta,Kirk Nieuwenhuis,0
1345,Chris Iannetta,Manny Machado,6
1346,Chris Iannetta,Mark Reynolds,3
1347,Chris Iannetta,Mark Trumbo,7
1348,Chris Iannetta,Martin Prado,0
1349,Chris Iannetta,Matt Wieters,0
1350,Chris Iannetta,Michael Brantley,0
1351,Chris Iannetta,Mike Moustakas,0
1352,Chris Iannetta,Mike Napoli,0
1353,Chris Iannetta,Mike Trout,6
1354,Chris Iannetta,Nelson Cruz,6
1355,Chris Iannetta,Nori Aoki,0
1356,Chris Iannetta,Nyjer Morgan,0
1357,Chris Iannetta,Placido Polanco,0
1358,Chris Iannetta,Rick Ankiel,0
1359,Chris Iannetta,Robinson Cano,0
1360,Chris Iannetta,Steve Lombardozzi,0
1361,Chris Iannetta,Torii Hunter,0
1362,Chris Iannetta,Will Middlebrooks,0
1363,Chris Iannetta,Wilson Ramos,0
1364,Chris Iannetta,Yoenis Céspedes,0
1365,Colby Rasmus,A. j. Pierzynski,0
1366,Colby Rasmus,Adam Dunn,0
1367,Colby Rasmus,Adam Lind,0
1368,Colby Rasmus,Adrian Beltre,0
1369,Colby Rasmus,Albert Pujols,0
1370,Colby Rasmus,Alcides Escobar,0
1371,Colby Rasmus,Alejandro De aza,0
1372,Colby Rasmus,Alex Gordon,0
1373,Colby Rasmus,Alex Rodriguez,0
1374,Colby Rasmus,Andres Torres,0
1375,Colby Rasmus,Aramis Ramirez,0
1376,Colby Rasmus,B. j. Upton,0
1377,Colby Rasmus,Brent Lillibridge,0
1378,Colby Rasmus,Brett Gardner,0
1379,Colby Rasmus,Brett Lawrie,0
1380,Colby Rasmus,Brian Mccann,0
1381,Colby Rasmus,Chad Tracy,0
1382,Colby Rasmus,Chipper Jones,0
1383,Colby Rasmus,Chris Carter,0
1384,Colby Rasmus,Chris Davis,0
1385,Colby Rasmus,Chris Iannetta,0
1386,Colby Rasmus,Corey Hart,0
1387,Colby Rasmus,Curtis Granderson,0
1388,Colby Rasmus,Daniel Murphy,0
1389,Colby Rasmus,Danny Espinosa,0
1390,Colby Rasmus,David Murphy,0
1391,Colby Rasmus,David Wright,0
1392,Colby Rasmus,Dayán Viciedo,0
1393,Colby Rasmus,Desmond Jennings,0
1394,Colby Rasmus,Eduardo Escobar,0
1395,Colby Rasmus,Eric Hosmer,0
1396,Colby Rasmus,Erick Aybar,0
1397,Colby Rasmus,Gaby Sanchez,0
1398,Colby Rasmus,Garrett Jones,0
1399,Colby Rasmus,Geovany Soto,0
1400,Colby Rasmus,Ichiro Suzuki,0
1401,Colby Rasmus,Ike Davis,0
1402,Colby Rasmus,J. p. Arencibia,0
1403,Colby Rasmus,Jeff Mathis,0
1404,Colby Rasmus,Jesus Montero,0
1405,Colby Rasmus,Jhonny Peralta,0
1406,Colby Rasmus,Josh Donaldson,0
1407,Colby Rasmus,Josh Hamilton,0
1408,Colby Rasmus,Kendrys Morales,0
1409,Colby Rasmus,Kirk Nieuwenhuis,0
1410,Colby Rasmus,Manny Machado,0
1411,Colby Rasmus,Mark Reynolds,0
1412,Colby Rasmus,Mark Trumbo,0
1413,Colby Rasmus,Martin Prado,0
1414,Colby Rasmus,Matt Wieters,0
1415,Colby Rasmus,Michael Brantley,0
1416,Colby Rasmus,Mike Moustakas,0
1417,Colby Rasmus,Mike Napoli,0
1418,Colby Rasmus,Mike Trout,0
1419,Colby Rasmus,Nelson Cruz,0
1420,Colby Rasmus,Nori Aoki,0
1421,Colby Rasmus,Nyjer Morgan,0
1422,Colby Rasmus,Placido Polanco,0
1423,Colby Rasmus,Rick Ankiel,0
1424,Colby Rasmus,Robinson Cano,0
1425,Colby Rasmus,Steve Lombardozzi,0
1426,Colby Rasmus,Torii Hunter,0
1427,Colby Rasmus,Will Middlebrooks,0
1428,Colby Rasmus,Wilson Ramos,0
1429,Colby Rasmus,Yoenis Céspedes,0
1430,Corey Hart,A. j. Pierzynski,0
1431,Corey Hart,Adam Dunn,0
1432,Corey Hart,Adam Lind,0
1433,Corey Hart,Adrian Beltre,0
1434,Corey Hart,Albert Pujols,0
1435,Corey Hart,Alcides Escobar,0
1436,Corey Hart,Alejandro De aza,0
1437,Corey Hart,Alex Gordon,0
1438,Corey Hart,Alex Rodriguez,0
1439,Corey Hart,Andres Torres,0
1440,Corey Hart,Aramis Ramirez,0
1441,Corey Hart,B. j. Upton,0
1442,Corey Hart,Brent Lillibridge,0
1443,Corey Hart,Brett Gardner,0
1444,Corey Hart,Brett Lawrie,0
1445,Corey Hart,Brian Mccann,0
1446,Corey Hart,Chad Tracy,0
1447,Corey Hart,Chipper Jones,0
1448,Corey Hart,Chris Carter,0
1449,Corey Hart,Chris Davis,0
1450,Corey Hart,Chris Iannetta,0
1451,Corey Hart,Colby Rasmus,0
1452,Corey Hart,Curtis Granderson,0
1453,Corey Hart,Daniel Murphy,0
1454,Corey Hart,Danny Espinosa,0
1455,Corey Hart,David Murphy,0
1456,Corey Hart,David Wright,0
1457,Corey Hart,Dayán Viciedo,0
1458,Corey Hart,Desmond Jennings,0
1459,Corey Hart,Eduardo Escobar,0
1460,Corey Hart,Eric Hosmer,0
1461,Corey Hart,Erick Aybar,0
1462,Corey Hart,Gaby Sanchez,0
1463,Corey Hart,Garrett Jones,0
1464,Corey Hart,Geovany Soto,0
1465,Corey Hart,Ichiro Suzuki,0
1466,Corey Hart,Ike Davis,0
1467,Corey Hart,J. p. Arencibia,0
1468,Corey Hart,Jeff Mathis,0
1469,Corey Hart,Jesus Montero,0
1470,Corey Hart,Jhonny Peralta,0
1471,Corey Hart,Josh Donaldson,0
1472,Corey Hart,Josh Hamilton,0
1473,Corey Hart,Kendrys Morales,0
1474,Corey Hart,Kirk Nieuwenhuis,0
1475,Corey Hart,Manny Machado,0
1476,Corey Hart,Mark Reynolds,0
1477,Corey Hart,Mark Trumbo,0
1478,Corey Hart,Martin Prado,0
1479,Corey Hart,Matt Wieters,0
1480,Corey Hart,Michael Brantley,0
1481,Corey Hart,Mike Moustakas,0
1482,Corey Hart,Mike Napoli,0
1483,Corey Hart,Mike Trout,0
1484,Corey Hart,Nelson Cruz,0
1485,Corey Hart,Nori Aoki,0
1486,Corey Hart,Nyjer Morgan,0
1487,Corey Hart,Placido Polanco,0
1488,Corey Hart,Rick Ankiel,0
1489,Corey Hart,Robinson Cano,0
1490,Corey Hart,Steve Lombardozzi,0
1491,Corey Hart,Torii Hunter,0
1492,Corey Hart,Will Middlebrooks,0
1493,Corey Hart,Wilson Ramos,0
1494,Corey Hart,Yoenis Céspedes,0
1495,Curtis Granderson,A. j. Pierzynski,0
1496,Curtis Granderson,Adam Dunn,0
1497,Curtis Granderson,Adam Lind,0
1498,Curtis Granderson,Adrian Beltre,0
1499,Curtis Granderson,Albert Pujols,0
1500,Curtis Granderson,Alcides Escobar,0
1501,Curtis Granderson,Alejandro De aza,0
1502,Curtis Granderson,Alex Gordon,0
1503,Curtis Granderson,Alex Rodriguez,0
1504,Curtis Granderson,Andres Torres,0
1505,Curtis Granderson,Aramis Ramirez,0
1506,Curtis Granderson,B. j. Upton,0
1507,Curtis Granderson,Brent Lillibridge,0
1508,Curtis Granderson,Brett Gardner,0
1509,Curtis Granderson,Brett Lawrie,0
1510,Curtis Granderson,Brian Mccann,0
1511,Curtis Granderson,Chad Tracy,0
1512,Curtis Granderson,Chipper Jones,0
1513,Curtis Granderson,Chris Carter,0
1514,Curtis Granderson,Chris Davis,0
1515,Curtis Granderson,Chris Iannetta,0
1516,Curtis Granderson,Colby Rasmus,0
1517,Curtis Granderson,Corey Hart,0
1518,Curtis Granderson,Daniel Murphy,0
1519,Curtis Granderson,Danny Espinosa,0
1520,Curtis Granderson,David Murphy,0
1521,Curtis Granderson,David Wright,0
1522,Curtis Granderson,Dayán Viciedo,0
1523,Curtis Granderson,Desmond Jennings,0
1524,Curtis Granderson,Eduardo Escobar,0
1525,Curtis Granderson,Eric Hosmer,0
1526,Curtis Granderson,Erick Aybar,0
1527,Curtis Granderson,Gaby Sanchez,0
1528,Curtis Granderson,Garrett Jones,0
1529,Curtis Granderson,Geovany Soto,0
1530,Curtis Granderson,Ichiro Suzuki,0
1531,Curtis Granderson,Ike Davis,0
1532,Curtis Granderson,J. p. Arencibia,0
1533,Curtis Granderson,Jeff Mathis,0
1534,Curtis Granderson,Jesus Montero,0
1535,Curtis Granderson,Jhonny Peralta,0
1536,Curtis Granderson,Josh Donaldson,0
1537,Curtis Granderson,Josh Hamilton,0
1538,Curtis Granderson,Kendrys Morales,0
1539,Curtis Granderson,Kirk Nieuwenhuis,0
1540,Curtis Granderson,Manny Machado,0
1541,Curtis Granderson,Mark Reynolds,0
1542,Curtis Granderson,Mark Trumbo,0
1543,Curtis Granderson,Martin Prado,0
1544,Curtis Granderson,Matt Wieters,0
1545,Curtis Granderson,Michael Brantley,0
1546,Curtis Granderson,Mike Moustakas,0
1547,Curtis Granderson,Mike Napoli,0
1548,Curtis Granderson,Mike Trout,0
1549,Curtis Granderson,Nelson Cruz,0
1550,Curtis Granderson,Nori Aoki,0
1551,Curtis Granderson,Nyjer Morgan,0
1552,Curtis Granderson,Placido Polanco,0
1553,Curtis Granderson,Rick Ankiel,0
1554,Curtis Granderson,Robinson Cano,0
1555,Curtis Granderson,Steve Lombardozzi,0
1556,Curtis Granderson,Torii Hunter,0
1557,Curtis Granderson,Will Middlebrooks,0
1558,Curtis Granderson,Wilson Ramos,0
1559,Curtis Granderson,Yoenis Céspedes,0
1560,Daniel Murphy,A. j. Pierzynski,0
1561,Daniel Murphy,Adam Dunn,0
1562,Daniel Murphy,Adam Lind,0
1563,Daniel Murphy,Adrian Beltre,0
1564,Daniel Murphy,Albert Pujols,0
1565,Daniel Murphy,Alcides Escobar,0
1566,Daniel Murphy,Alejandro De aza,0
1567,Daniel Murphy,Alex Gordon,0
1568,Daniel Murphy,Alex Rodriguez,0
1569,Daniel Murphy,Andres Torres,0
1570,Daniel Murphy,Aramis Ramirez,0
1571,Daniel Murphy,B. j. Upton,0
1572,Daniel Murphy,Brent Lillibridge,0
1573,Daniel Murphy,Brett Gardner,0
1574,Daniel Murphy,Brett Lawrie,0
1575,Daniel Murphy,Brian Mccann,0
1576,Daniel Murphy,Chad Tracy,0
1577,Daniel Murphy,Chipper Jones,0
1578,Daniel Murphy,Chris Carter,0
1579,Daniel Murphy,Chris Davis,0
1580,Daniel Murphy,Chris Iannetta,0
1581,Daniel Murphy,Colby Rasmus,0
1582,Daniel Murphy,Corey Hart,0
1583,Daniel Murphy,Curtis Granderson,0
1584,Daniel Murphy,Danny Espinosa,1
1585,Daniel Murphy,David Murphy,0
1586,Daniel Murphy,David Wright,0
1587,Daniel Murphy,Dayán Viciedo,0
1588,Daniel Murphy,Desmond Jennings,0
1589,Daniel Murphy,Eduardo Escobar,0
1590,Daniel Murphy,Eric Hosmer,0
1591,Daniel Murphy,Erick Aybar,0
1592,Daniel Murphy,Gaby Sanchez,0
1593,Daniel Murphy,Garrett Jones,0
1594,Daniel Murphy,Geovany Soto,0
1595,Daniel Murphy,Ichiro Suzuki,0
1596,Daniel Murphy,Ike Davis,0
1597,Daniel Murphy,J. p. Arencibia,0
1598,Daniel Murphy,Jeff Mathis,0
1599,Daniel Murphy,Jesus Montero,0
1600,Daniel Murphy,Jhonny Peralta,0
1601,Daniel Murphy,Josh Donaldson,0
1602,Daniel Murphy,Josh Hamilton,0
1603,Daniel Murphy,Kendrys Morales,0
1604,Daniel Murphy,Kirk Nieuwenhuis,0
1605,Daniel Murphy,Manny Machado,0
1606,Daniel Murphy,Mark Reynolds,0
1607,Daniel Murphy,Mark Trumbo,0
1608,Daniel Murphy,Martin Prado,0
1609,Daniel Murphy,Matt Wieters,0
1610,Daniel Murphy,Michael Brantley,0
1611,Daniel Murphy,Mike Moustakas,0
1612,Daniel Murphy,Mike Napoli,0
1613,Daniel Murphy,Mike Trout,0
1614,Daniel Murphy,Nelson Cruz,0
1615,Daniel Murphy,Nori Aoki,0
1616,Daniel Murphy,Nyjer Morgan,0
1617,Daniel Murphy,Placido Polanco,0
1618,Daniel Murphy,Rick Ankiel,0
1619,Daniel Murphy,Robinson Cano,0
1620,Daniel Murphy,Steve Lombardozzi,0
1621,Daniel Murphy,Torii Hunter,0
1622,Daniel Murphy,Will Middlebrooks,0
1623,Daniel Murphy,Wilson Ramos,0
1624,Daniel Murphy,Yoenis Céspedes,0
1625,Danny Espinosa,A. j. Pierzynski,0
1626,Danny Espinosa,Adam Dunn,0
1627,Danny Espinosa,Adam Lind,0
1628,Danny Espinosa,Adrian Beltre,0
1629,Danny Espinosa,Albert Pujols,0
1630,Danny Espinosa,Alcides Escobar,0
1631,Danny Espinosa,Alejandro De aza,0
1632,Danny Espinosa,Alex Gordon,0
1633,Danny Espinosa,Alex Rodriguez,0
1634,Danny Espinosa,Andres Torres,0
1635,Danny Espinosa,Aramis Ramirez,0
1636,Danny Espinosa,B. j. Upton,0
1637,Danny Espinosa,Brent Lillibridge,0
1638,Danny Espinosa,Brett Gardner,0
1639,Danny Espinosa,Brett Lawrie,0
1640,Danny Espinosa,Brian Mccann,0
1641,Danny Espinosa,Chad Tracy,0
1642,Danny Espinosa,Chipper Jones,0
1643,Danny Espinosa,Chris Carter,0
1644,Danny Espinosa,Chris Davis,0
1645,Danny Espinosa,Chris Iannetta,0
1646,Danny Espinosa,Colby Rasmus,0
1647,Danny Espinosa,Corey Hart,0
1648,Danny Espinosa,Curtis Granderson,0
1649,Danny Espinosa,Daniel Murphy,0
1650,Danny Espinosa,David Murphy,0
1651,Danny Espinosa,David Wright,0
1652,Danny Espinosa,Dayán Viciedo,0
1653,Danny Espinosa,Desmond Jennings,0
1654,Danny Espinosa,Eduardo Escobar,0
1655,Danny Espinosa,Eric Hosmer,0
1656,Danny Espinosa,Erick Aybar,0
1657,Danny Espinosa,Gaby Sanchez,0
1658,Danny Espinosa,Garrett Jones,0
1659,Danny Espinosa,Geovany Soto,0
1660,Danny Espinosa,Ichiro Suzuki,0
1661,Danny Espinosa,Ike Davis,0
1662,Danny Espinosa,J. p. Arencibia,0
1663,Danny Espinosa,Jeff Mathis,0
1664,Danny Espinosa,Jesus Montero,0
1665,Danny Espinosa,Jhonny Peralta,0
1666,Danny Espinosa,Josh Donaldson,0
1667,Danny Espinosa,Josh Hamilton,0
1668,Danny Espinosa,Kendrys Morales,0
1669,Danny Espinosa,Kirk Nieuwenhuis,0
1670,Danny Espinosa,Manny Machado,0
1671,Danny Espinosa,Mark Reynolds,0
1672,Danny Espinosa,Mark Trumbo,0
1673,Danny Espinosa,Martin Prado,0
1674,Danny Espinosa,Matt Wieters,0
1675,Danny Espinosa,Michael Brantley,0
1676,Danny Espinosa,Mike Moustakas,0
1677,Danny Espinosa,Mike Napoli,0
1678,Danny Espinosa,Mike Trout,0
1679,Danny Espinosa,Nelson Cruz,0
1680,Danny Espinosa,Nori Aoki,0
1681,Danny Espinosa,Nyjer Morgan,0
1682,Danny Espinosa,Placido Polanco,0
1683,Danny Espinosa,Rick Ankiel,0
1684,Danny Espinosa,Robinson Cano,0
1685,Danny Espinosa,Steve Lombardozzi,0
1686,Danny Espinosa,Torii Hunter,0
1687,Danny Espinosa,Will Middlebrooks,0
1688,Danny Espinosa,Wilson Ramos,0
1689,Danny Espinosa,Yoenis Céspedes,0
1690,David Murphy,A. j. Pierzynski,0
1691,David Murphy,Adam Dunn,0
1692,David Murphy,Adam Lind,0
1693,David Murphy,Adrian Beltre,0
1694,David Murphy,Albert Pujols,0
1695,David Murphy,Alcides Escobar,0
1696,David Murphy,Alejandro De aza,0
1697,David Murphy,Alex Gordon,0
1698,David Murphy,Alex Rodriguez,0
1699,David Murphy,Andres Torres,0
1700,David Murphy,Aramis Ramirez,0
1701,David Murphy,B. j. Upton,0
1702,David Murphy,Brent Lillibridge,0
1703,David Murphy,Brett Gardner,0
1704,David Murphy,Brett Lawrie,0
1705,David Murphy,Brian Mccann,0
1706,David Murphy,Chad Tracy,0
1707,David Murphy,Chipper Jones,0
1708,David Murphy,Chris Carter,0
1709,David Murphy,Chris Davis,0
1710,David Murphy,Chris Iannetta,0
1711,David Murphy,Colby Rasmus,0
1712,David Murphy,Corey Hart,0
1713,David Murphy,Curtis Granderson,0
1714,David Murphy,Daniel Murphy,0
1715,David Murphy,Danny Espinosa,0
1716,David Murphy,David Wright,0
1717,David Murphy,Dayán Viciedo,0
1718,David Murphy,Desmond Jennings,0
1719,David Murphy,Eduardo Escobar,0
1720,David Murphy,Eric Hosmer,0
1721,David Murphy,Erick Aybar,0
1722,David Murphy,Gaby Sanchez,0
1723,David Murphy,Garrett Jones,0
1724,David Murphy,Geovany Soto,0
1725,David Murphy,Ichiro Suzuki,0
1726,David Murphy,Ike Davis,0
1727,David Murphy,J. p. Arencibia,0
1728,David Murphy,Jeff Mathis,0
1729,David Murphy,Jesus Montero,0
1730,David Murphy,Jhonny Peralta,0
1731,David Murphy,Josh Donaldson,0
1732,David Murphy,Josh Hamilton,0
1733,David Murphy,Kendrys Morales,0
1734,David Murphy,Kirk Nieuwenhuis,0
1735,David Murphy,Manny Machado,0
1736,David Murphy,Mark Reynolds,0
1737,David Murphy,Mark Trumbo,0
1738,David Murphy,Martin Prado,0
1739,David Murphy,Matt Wieters,0
1740,David Murphy,Michael Brantley,0
1741,David Murphy,Mike Moustakas,0
1742,David Murphy,Mike Napoli,0
1743,David Murphy,Mike Trout,0
1744,David Murphy,Nelson Cruz,0
1745,David Murphy,Nori Aoki,0
1746,David Murphy,Nyjer Morgan,0
1747,David Murphy,Placido Polanco,0
1748,David Murphy,Rick Ankiel,0
1749,David Murphy,Robinson Cano,0
1750,David Murphy,Steve Lombardozzi,0
1751,David Murphy,Torii Hunter,0
1752,David Murphy,Will Middlebrooks,0
1753,David Murphy,Wilson Ramos,0
1754,David Murphy,Yoenis Céspedes,0
1755,David Wright,A. j. Pierzynski,0
1756,David Wright,Adam Dunn,0
1757,David Wright,Adam Lind,0
1758,David Wright,Adrian Beltre,0
1759,David Wright,Albert Pujols,0
1760,David Wright,Alcides Escobar,0
1761,David Wright,Alejandro De aza,0
1762,David Wright,Alex Gordon,0
1763,David Wright,Alex Rodriguez,0
1764,David Wright,Andres Torres,0
1765,David Wright,Aramis Ramirez,0
1766,David Wright,B. j. Upton,0
1767,David Wright,Brent Lillibridge,0
1768,David Wright,Brett Gardner,0
1769,David Wright,Brett Lawrie,0
1770,David Wright,Brian Mccann,0
1771,David Wright,Chad Tracy,0
1772,David Wright,Chipper Jones,0
1773,David Wright,Chris Carter,0
1774,David Wright,Chris Davis,0
1775,David Wright,Chris Iannetta,0
1776,David Wright,Colby Rasmus,0
1777,David Wright,Corey Hart,0
1778,David Wright,Curtis Granderson,0
1779,David Wright,Daniel Murphy,0
1780,David Wright,Danny Espinosa,0
1781,David Wright,David Murphy,0
1782,David Wright,Dayán Viciedo,0
1783,David Wright,Desmond Jennings,0
1784,David Wright,Eduardo Escobar,0
1785,David Wright,Eric Hosmer,0
1786,David Wright,Erick Aybar,0
1787,David Wright,Gaby Sanchez,0
1788,David Wright,Garrett Jones,0
1789,David Wright,Geovany Soto,0
1790,David Wright,Ichiro Suzuki,0
1791,David Wright,Ike Davis,0
1792,David Wright,J. p. Arencibia,0
1793,David Wright,Jeff Mathis,0
1794,David Wright,Jesus Montero,0
1795,David Wright,Jhonny Peralta,0
1796,David Wright,Josh Donaldson,0
1797,David Wright,Josh Hamilton,0
1798,David Wright,Kendrys Morales,0
1799,David Wright,Kirk Nieuwenhuis,0
1800,David Wright,Manny Machado,0
1801,David Wright,Mark Reynolds,0
1802,David Wright,Mark Trumbo,0
1803,David Wright,Martin Prado,0
1804,David Wright,Matt Wieters,0
1805,David Wright,Michael Brantley,0
1806,David Wright,Mike Moustakas,0
1807,David Wright,Mike Napoli,0
1808,David Wright,Mike Trout,0
1809,David Wright,Nelson Cruz,0
1810,David Wright,Nori Aoki,0
1811,David Wright,Nyjer Morgan,0
1812,David Wright,Placido Polanco,0
1813,David Wright,Rick Ankiel,0
1814,David Wright,Robinson Cano,0
1815,David Wright,Steve Lombardozzi,0
1816,David Wright,Torii Hunter,0
1817,David Wright,Will Middlebrooks,0
1818,David Wright,Wilson Ramos,0
1819,David Wright,Yoenis Céspedes,0
1820,Dayán Viciedo,A. j. Pierzynski,0
1821,Dayán Viciedo,Adam Dunn,0
1822,Dayán Viciedo,Adam Lind,0
1823,Dayán Viciedo,Adrian Beltre,0
1824,Dayán Viciedo,Albert Pujols,0
1825,Dayán Viciedo,Alcides Escobar,0
1826,Dayán Viciedo,Alejandro De aza,0
1827,Dayán Viciedo,Alex Gordon,0
1828,Dayán Viciedo,Alex Rodriguez,0
1829,Dayán Viciedo,Andres Torres,0
1830,Dayán Viciedo,Aramis Ramirez,0
1831,Dayán Viciedo,B. j. Upton,0
1832,Dayán Viciedo,Brent Lillibridge,0
1833,Dayán Viciedo,Brett Gardner,0
1834,Dayán Viciedo,Brett Lawrie,0
1835,Dayán Viciedo,Brian Mccann,0
1836,Dayán Viciedo,Chad Tracy,0
1837,Dayán Viciedo,Chipper Jones,0
1838,Dayán Viciedo,Chris Carter,0
1839,Dayán Viciedo,Chris Davis,0
1840,Dayán Viciedo,Chris Iannetta,0
1841,Dayán Viciedo,Colby Rasmus,0
1842,Dayán Viciedo,Corey Hart,0
1843,Dayán Viciedo,Curtis Granderson,0
1844,Dayán Viciedo,Daniel Murphy,0
1845,Dayán Viciedo,Danny Espinosa,0
1846,Dayán Viciedo,David Murphy,0
1847,Dayán Viciedo,David Wright,0
1848,Dayán Viciedo,Desmond Jennings,0
1849,Dayán Viciedo,Eduardo Escobar,0
1850,Dayán Viciedo,Eric Hosmer,0
1851,Dayán Viciedo,Erick Aybar,0
1852,Dayán Viciedo,Gaby Sanchez,0
1853,Dayán Viciedo,Garrett Jones,0
1854,Dayán Viciedo,Geovany Soto,0
1855,Dayán Viciedo,Ichiro Suzuki,0
1856,Dayán Viciedo,Ike Davis,0
1857,Dayán Viciedo,J. p. Arencibia,0
1858,Dayán Viciedo,Jeff Mathis,0
1859,Dayán Viciedo,Jesus Montero,0
1860,Dayán Viciedo,Jhonny Peralta,0
1861,Dayán Viciedo,Josh Donaldson,0
1862,Dayán Viciedo,Josh Hamilton,0
1863,Dayán Viciedo,Kendrys Morales,0
1864,Dayán Viciedo,Kirk Nieuwenhuis,0
1865,Dayán Viciedo,Manny Machado,0
1866,Dayán Viciedo,Mark Reynolds,0
1867,Dayán Viciedo,Mark Trumbo,1
1868,Dayán Viciedo,Martin Prado,0
1869,Dayán Viciedo,Matt Wieters,0
1870,Dayán Viciedo,Michael Brantley,0
1871,Dayán Viciedo,Mike Moustakas,0
1872,Dayán Viciedo,Mike Napoli,0
1873,Dayán Viciedo,Mike Trout,0
1874,Dayán Viciedo,Nelson Cruz,0
1875,Dayán Viciedo,Nori Aoki,0
1876,Dayán Viciedo,Nyjer Morgan,0
1877,Dayán Viciedo,Placido Polanco,0
1878,Dayán Viciedo,Rick Ankiel,0
1879,Dayán Viciedo,Robinson Cano,0
1880,Dayán Viciedo,Steve Lombardozzi,0
1881,Dayán Viciedo,Torii Hunter,0
1882,Dayán Viciedo,Will Middlebrooks,0
1883,Dayán Viciedo,Wilson Ramos,0
1884,Dayán Viciedo,Yoenis Céspedes,0
1885,Desmond Jennings,A. j. Pierzynski,0
1886,Desmond Jennings,Adam Dunn,3
1887,Desmond Jennings,Adam Lind,0
1888,Desmond Jennings,Adrian Beltre,0
1889,Desmond Jennings,Albert Pujols,0
1890,Desmond Jennings,Alcides Escobar,0
1891,Desmond Jennings,Alejandro De aza,3
1892,Desmond Jennings,Alex Gordon,0
1893,Desmond Jennings,Alex Rodriguez,0
1894,Desmond Jennings,Andres Torres,0
1895,Desmond Jennings,Aramis Ramirez,0
1896,Desmond Jennings,B. j. Upton,0
1897,Desmond Jennings,Brent Lillibridge,3
1898,Desmond Jennings,Brett Gardner,0
1899,Desmond Jennings,Brett Lawrie,0
1900,Desmond Jennings,Brian Mccann,0
1901,Desmond Jennings,Chad Tracy,0
1902,Desmond Jennings,Chipper Jones,0
1903,Desmond Jennings,Chris Carter,0
1904,Desmond Jennings,Chris Davis,0
1905,Desmond Jennings,Chris Iannetta,0
1906,Desmond Jennings,Colby Rasmus,0
1907,Desmond Jennings,Corey Hart,0
1908,Desmond Jennings,Curtis Granderson,0
1909,Desmond Jennings,Daniel Murphy,0
1910,Desmond Jennings,Danny Espinosa,0
1911,Desmond Jennings,David Murphy,0
1912,Desmond Jennings,David Wright,0
1913,Desmond Jennings,Dayán Viciedo,3
1914,Desmond Jennings,Eduardo Escobar,0
1915,Desmond Jennings,Eric Hosmer,0
1916,Desmond Jennings,Erick Aybar,0
1917,Desmond Jennings,Gaby Sanchez,0
1918,Desmond Jennings,Garrett Jones,0
1919,Desmond Jennings,Geovany Soto,0
1920,Desmond Jennings,Ichiro Suzuki,0
1921,Desmond Jennings,Ike Davis,0
1922,Desmond Jennings,J. p. Arencibia,0
1923,Desmond Jennings,Jeff Mathis,0
1924,Desmond Jennings,Jesus Montero,0
1925,Desmond Jennings,Jhonny Peralta,0
1926,Desmond Jennings,Josh Donaldson,0
1927,Desmond Jennings,Josh Hamilton,3
1928,Desmond Jennings,Kendrys Morales,0
1929,Desmond Jennings,Kirk Nieuwenhuis,0
1930,Desmond Jennings,Manny Machado,3
1931,Desmond Jennings,Mark Reynolds,0
1932,Desmond Jennings,Mark Trumbo,4
1933,Desmond Jennings,Martin Prado,0
1934,Desmond Jennings,Matt Wieters,0
1935,Desmond Jennings,Michael Brantley,0
1936,Desmond Jennings,Mike Moustakas,0
1937,Desmond Jennings,Mike Napoli,0
1938,Desmond Jennings,Mike Trout,3
1939,Desmond Jennings,Nelson Cruz,3
1940,Desmond Jennings,Nori Aoki,0
1941,Desmond Jennings,Nyjer Morgan,0
1942,Desmond Jennings,Placido Polanco,0
1943,Desmond Jennings,Rick Ankiel,0
1944,Desmond Jennings,Robinson Cano,0
1945,Desmond Jennings,Steve Lombardozzi,0
1946,Desmond Jennings,Torii Hunter,0
