,winner,loser,score
654,Jb Shuck,Andrew Mccutchen,1
655,Andrew Mccutchen,Jeff Francoeur,0
656,Andrew Mccutchen,Jeff Keppinger,1
657,Jeff Keppinger,Andrew Mccutchen,1
658,Andrew Mccutchen,Joe Mauer,1
659,Joe Mauer,Andrew Mccutchen,1
660,Andrew Mccutchen,John Buck,1
661,Andrew Mccutchen,John Mayberry,1
662,John Mayberry,Andrew Mccutchen,1
663,Andrew Mccutchen,Jonny Gomes,1
664,Jonny Gomes,Andrew Mccutchen,1
665,Andrew Mccutchen,Jorge Cantu,0
666,Andrew Mccutchen,Jose Tabata,1
667,Jose Tabata,Andrew Mccutchen,1
668,Andrew Mccutchen,Juan Miranda,1
669,Juan Miranda,Andrew Mccutchen,1
670,Andrew Mccutchen,Kosuke Fukudome,0
671,Andrew Mccutchen,Logan Morrison,0
672,Andrew Mccutchen,Matt Kemp,0
673,Andrew Mccutchen,Matt Young,0
674,Andrew Mccutchen,Miguel Montero,0
675,Andrew Mccutchen,Mike Napoli,0
676,Andrew Mccutchen,Neil Walker,0
677,Andrew Mccutchen,Nick Punto,5
678,Andrew Mccutchen,Nyjer Morgan,0
679,Andrew Mccutchen,Pedro Alvarez,3
680,Andrew Mccutchen,Placido Polanco,3
681,Andrew Mccutchen,Prince Fielder,0
682,Andrew Mccutchen,Raul Ibanez,1
683,Raul Ibanez,Andrew Mccutchen,1
684,Andrew Mccutchen,Ronny Cedeno,0
685,Andrew Mccutchen,Russell Martin,1
686,Russell Martin,Andrew Mccutchen,1
687,Andrew Mccutchen,Ryan Doumit,2
688,Ryan Doumit,Andrew Mccutchen,2
689,Andrew Mccutchen,Ryan Roberts,1
690,Ryan Roberts,Andrew Mccutchen,1
691,Andrew Mccutchen,Ryan Theriot,0
692,Andrew Mccutchen,Seth Smith,0
693,Andrew Mccutchen,Tony Campana,8
694,Andrew Mccutchen,Troy Tulowitzki,0
695,Andrew Mccutchen,Ty Wigginton,0
696,Andrew Mccutchen,Will Venable,0
697,Andrew Mccutchen,Willie Harris,0
698,Andrew Mccutchen,Wilson Ramos,1
699,Andrew Mccutchen,Xavier Paul,0
700,Andrew Mccutchen,Yadier Molina,0
701,Andrew Mccutchen,Yonder Alonso,0
702,Andruw Jones,Asdrubal Cabrera,9
703,Andruw Jones,Eric Hosmer,0
704,Andruw Jones,J. p. Arencibia,1
705,J. p. Arencibia,Andruw Jones,1
706,Andruw Jones,Jason Donald,1
707,Andruw Jones,Jose Bautista,0
708,Andruw Jones,Josh Willingham,1
709,Josh Willingham,Andruw Jones,1
710,Andruw Jones,Kelly Shoppach,11
711,Andy Laroche,Billy Butler,2
712,Angel Pagan,Aubrey Huff,0
713,Angel Pagan,Brandon Phillips,2
714,Angel Pagan,Bryan Petersen,3
715,Bryan Petersen,Angel Pagan,3
716,Angel Pagan,Chris Young,0
717,Angel Pagan,Drew Stubbs,2
718,Angel Pagan,Jason Bay,4
719,Angel Pagan,Jason Giambi,0
720,Angel Pagan,Jimmy Rollins,0
721,Angel Pagan,John Buck,1
722,John Buck,Angel Pagan,1
723,Angel Pagan,Jose Reyes,0
724,Angel Pagan,Mike Morse,0
725,Angel Pagan,Nick Hundley,0
726,Angel Pagan,Pat Burrell,1
727,Angel Pagan,Ryan Roberts,2
728,Angel Pagan,Skip Schumaker,0
729,Angel Sanchez,Aaron Hill,1
730,Aaron Hill,Angel Sanchez,1
731,Angel Sanchez,Adam Kennedy,0
732,Angel Sanchez,Alex Avila,0
733,Angel Sanchez,Ben Zobrist,3
734,Ben Zobrist,Angel Sanchez,3
735,Angel Sanchez,Bill Hall,2
736,Angel Sanchez,Carlos Beltran,1
737,Carlos Beltran,Angel Sanchez,1
738,Angel Sanchez,Carlos Corporan,0
739,Angel Sanchez,Carlos Ruiz,0
740,Angel Sanchez,Clint Barmes,0
741,Angel Sanchez,Curtis Granderson,0
742,Angel Sanchez,Hunter Pence,2
743,Angel Sanchez,Jason Bourgeois,3
744,Jason Bourgeois,Angel Sanchez,3
745,Angel Sanchez,Justin Turner,3
746,Justin Turner,Angel Sanchez,3
747,Angel Sanchez,Kevin Youkilis,0
748,Angel Sanchez,Mark Reynolds,0
749,Angel Sanchez,Matt Downs,1
750,Matt Downs,Angel Sanchez,1
751,Angel Sanchez,Michael Bourn,3
752,Angel Sanchez,Michael Martinez,0
753,Angel Sanchez,Ryan Doumit,1
754,Ryan Doumit,Angel Sanchez,1
755,Angel Sanchez,Seth Smith,0
756,Angel Sanchez,Shane Victorino,3
757,Shane Victorino,Angel Sanchez,3
758,Anthony Rizzo,Brandon Phillips,1
759,Anthony Rizzo,Cameron Maybin,2
760,Anthony Rizzo,Jason Bartlett,0
761,Anthony Rizzo,Mike Cameron,0
762,Anthony Rizzo,Rod Barajas,2
763,Anthony Rizzo,Ryan Doumit,3
764,Anthony Rizzo,Seth Smith,0
765,Anthony Rizzo,Shane Victorino,2
766,Aramis Ramirez,Albert Pujols,1
767,Aramis Ramirez,Alexi Casilla,1
768,Aramis Ramirez,Brad Hawpe,8
769,Aramis Ramirez,Brian Mccann,4
770,Aramis Ramirez,Carlos Lee,3
771,Carlos Lee,Aramis Ramirez,3
772,Aramis Ramirez,Darwin Barney,0
773,Aramis Ramirez,Evan Longoria,0
774,Aramis Ramirez,Gaby Sanchez,11
775,Aramis Ramirez,Greg Dobbs,6
776,Aramis Ramirez,Jason Pridie,1
777,Aramis Ramirez,Jonny Gomes,1
778,Jonny Gomes,Aramis Ramirez,1
779,Aramis Ramirez,Prince Fielder,11
780,Aramis Ramirez,Ramon Hernandez,2
781,Aramis Ramirez,Ryan Zimmerman,2
782,Aramis Ramirez,Victor Martinez,6
783,Asdrubal Cabrera,Aaron Hill,2
784,Asdrubal Cabrera,Adam Jones,0
785,Asdrubal Cabrera,Adam Lind,0
786,Asdrubal Cabrera,Alberto Callaspo,0
787,Asdrubal Cabrera,Alex Avila,2
788,Asdrubal Cabrera,Alexi Casilla,4
789,Alexi Casilla,Asdrubal Cabrera,4
790,Asdrubal Cabrera,Andruw Jones,0
791,Asdrubal Cabrera,Austin Jackson,5
792,Asdrubal Cabrera,B. j. Upton,0
793,Asdrubal Cabrera,Ben Zobrist,0
794,Asdrubal Cabrera,Bobby Abreu,0
795,Asdrubal Cabrera,Carlos Santana,0
796,Asdrubal Cabrera,Casey Kotchman,0
797,Asdrubal Cabrera,Cliff Pennington,2
798,Asdrubal Cabrera,Coco Crisp,0
799,Asdrubal Cabrera,Curtis Granderson,0
800,Asdrubal Cabrera,Danny Valencia,19
801,Asdrubal Cabrera,Eduardo Nunez,3
802,Eduardo Nunez,Asdrubal Cabrera,3
803,Asdrubal Cabrera,Eric Thames,4
804,Asdrubal Cabrera,Grady Sizemore,0
805,Asdrubal Cabrera,J. p. Arencibia,0
806,Asdrubal Cabrera,Jack Hannahan,0
807,Asdrubal Cabrera,Jason Kipnis,3
808,Jason Kipnis,Asdrubal Cabrera,3
809,Asdrubal Cabrera,Jhonny Peralta,3
810,Jhonny Peralta,Asdrubal Cabrera,3
811,Asdrubal Cabrera,Johnny Damon,0
812,Asdrubal Cabrera,Jon Jay,1
813,Jon Jay,Asdrubal Cabrera,1
814,Asdrubal Cabrera,Josh Willingham,0
815,Asdrubal Cabrera,Kurt Suzuki,0
816,Asdrubal Cabrera,Mark Reynolds,0
817,Asdrubal Cabrera,Mark Teixeira,0
818,Asdrubal Cabrera,Matt Laporta,0
819,Asdrubal Cabrera,Michael Brantley,4
820,Asdrubal Cabrera,Michael Saunders,1
821,Michael Saunders,Asdrubal Cabrera,1
822,Asdrubal Cabrera,Mike Morse,0
823,Asdrubal Cabrera,Mike Napoli,0
824,Asdrubal Cabrera,Nelson Cruz,0
825,Asdrubal Cabrera,Nick Swisher,0
826,Asdrubal Cabrera,Scott Sizemore,0
827,Asdrubal Cabrera,Shin-soo Choo,0
828,Asdrubal Cabrera,Torii Hunter,0
829,Aubrey Huff,Aaron Miles,0
830,Aubrey Huff,Adam Kennedy,0
831,Aubrey Huff,Alex Gordon,8
832,Aubrey Huff,Alex Presley,0
833,Aubrey Huff,Angel Pagan,6
834,Aubrey Huff,Brayan Pena,7
835,Aubrey Huff,Brett Wallace,0
836,Aubrey Huff,Brian Mccann,0
837,Aubrey Huff,Cameron Maybin,1
838,Cameron Maybin,Aubrey Huff,1
839,Aubrey Huff,Carlos Gonzalez,6
840,Aubrey Huff,Carlos Lee,2
841,Aubrey Huff,Chris Getz,7
842,Aubrey Huff,Cody Ross,1
843,Aubrey Huff,Daniel Descalso,10
844,Aubrey Huff,Eli Whiteside,4
845,Aubrey Huff,Garrett Jones,1
846,Garrett Jones,Aubrey Huff,1
847,Aubrey Huff,Hunter Pence,0
848,Aubrey Huff,James Loney,6
849,Aubrey Huff,Jason Giambi,1
850,Aubrey Huff,Jay Bruce,10
851,Aubrey Huff,Jayson Werth,9
852,Aubrey Huff,John Buck,2
853,Aubrey Huff,John Mayberry,1
854,John Mayberry,Aubrey Huff,1
855,Aubrey Huff,Jonathan Lucroy,9
856,Jonathan Lucroy,Aubrey Huff,9
857,Aubrey Huff,Josh Thole,6
858,Aubrey Huff,Justin Turner,8
859,Aubrey Huff,Laynce Nix,8
860,Aubrey Huff,Lucas Duda,0
861,Aubrey Huff,Michael Bourn,0
862,Aubrey Huff,Mike Fontenot,7
863,Aubrey Huff,Nate Schierholtz,0
864,Aubrey Huff,Nelson Cruz,0
865,Aubrey Huff,Pablo Sandoval,5
866,Aubrey Huff,Paul Janish,0
867,Aubrey Huff,Rick Ankiel,0
868,Aubrey Huff,Ruben Tejada,0
869,Aubrey Huff,Ryan Theriot,9
870,Ryan Theriot,Aubrey Huff,9
871,Aubrey Huff,Scott Hairston,0
872,Aubrey Huff,Stephen Drew,1
873,Stephen Drew,Aubrey Huff,1
874,Austin Jackson,Adrian Gonzalez,4
875,Adrian Gonzalez,Austin Jackson,4
876,Austin Jackson,Alberto Callaspo,3
877,Alberto Callaspo,Austin Jackson,3
878,Austin Jackson,Alex Avila,0
879,Austin Jackson,Alexei Ramírez,0
880,Austin Jackson,Asdrubal Cabrera,0
881,Austin Jackson,B. j. Upton,3
882,Austin Jackson,Ben Zobrist,2
883,Austin Jackson,Carlos Santana,10
884,Carlos Santana,Austin Jackson,10
885,Austin Jackson,Casey Kotchman,0
886,Austin Jackson,Chris Getz,6
887,Austin Jackson,Cliff Pennington,6
888,Austin Jackson,Curtis Granderson,5
889,Austin Jackson,Denard Span,0
890,Austin Jackson,Erick Aybar,3
891,Erick Aybar,Austin Jackson,3
892,Austin Jackson,Hank Conger,0
893,Austin Jackson,J. p. Arencibia,6
894,Austin Jackson,Jacoby Ellsbury,0
895,Austin Jackson,Jason Kipnis,0
896,Austin Jackson,Joey Votto,1
897,Joey Votto,Austin Jackson,1
898,Austin Jackson,Jorge Posada,0
899,Austin Jackson,Jose Bautista,0
900,Austin Jackson,Mark Trumbo,0
901,Austin Jackson,Mike Aviles,1
902,Austin Jackson,Nolan Reimold,3
903,Nolan Reimold,Austin Jackson,3
904,Austin Jackson,Paul Konerko,0
905,Austin Jackson,Prince Fielder,1
906,Prince Fielder,Austin Jackson,1
907,Austin Jackson,Ryan Sweeney,2
908,Austin Jackson,Travis Hafner,4
909,Austin Jackson,Vernon Wells,0
910,Austin Kearns,Grady Sizemore,5
911,Austin Kearns,Matt Laporta,9
912,Austin Kearns,Matt Wieters,4
913,Austin Kearns,Melky Cabrera,9
914,B. j. Upton,Adam Dunn,8
915,B. j. Upton,Adam Kennedy,3
916,B. j. Upton,Alberto Callaspo,2
917,B. j. Upton,Alex Avila,0
918,B. j. Upton,Alex Gordon,0
919,B. j. Upton,Alexei Ramírez,10
920,Alexei Ramírez,B. j. Upton,10
921,B. j. Upton,Alexi Casilla,1
922,B. j. Upton,Asdrubal Cabrera,14
923,B. j. Upton,Austin Jackson,0
924,B. j. Upton,Ben Revere,0
925,B. j. Upton,Ben Zobrist,0
926,B. j. Upton,Billy Butler,8
927,B. j. Upton,Brent Lillibridge,0
928,B. j. Upton,Brett Gardner,0
929,B. j. Upton,Carlos Quentin,0
930,B. j. Upton,Casey Kotchman,8
931,B. j. Upton,Coco Crisp,5
932,B. j. Upton,Corey Patterson,3
933,Corey Patterson,B. j. Upton,3
934,B. j. Upton,Curtis Granderson,17
935,B. j. Upton,Dan Johnson,2
936,B. j. Upton,Danny Valencia,6
937,B. j. Upton,Delmon Young,6
938,B. j. Upton,Dustin Pedroia,3
939,B. j. Upton,Efren Navarro,3
940,B. j. Upton,Evan Longoria,0
941,B. j. Upton,Francisco Cervelli,6
942,B. j. Upton,Gordon Beckham,8
943,B. j. Upton,Grady Sizemore,11
944,B. j. Upton,Hank Conger,12
945,B. j. Upton,Hideki Matsui,1
946,B. j. Upton,Jason Kipnis,5
947,B. j. Upton,Jeff Francoeur,10
948,B. j. Upton,Jhonny Peralta,2
949,B. j. Upton,Jorge Posada,0
950,B. j. Upton,Jose Bautista,0
951,B. j. Upton,Jose Molina,5
952,B. j. Upton,Josh Willingham,0
953,B. j. Upton,Juan Pierre,11
954,B. j. Upton,Justin Morneau,8
955,B. j. Upton,Kurt Suzuki,0
956,B. j. Upton,Lonnie Chisenhall,0
957,B. j. Upton,Lou Marson,17
958,B. j. Upton,Luke Hughes,5
959,B. j. Upton,Mark Ellis,0
960,B. j. Upton,Matthew Joyce,0
961,B. j. Upton,Melky Cabrera,10
962,Melky Cabrera,B. j. Upton,10
963,B. j. Upton,Michael Brantley,5
964,B. j. Upton,Michael Saunders,2
965,B. j. Upton,Michael Young,11
966,B. j. Upton,Miguel Cabrera,0
967,B. j. Upton,Mike Mccoy,3
968,B. j. Upton,Mike Napoli,0
969,B. j. Upton,Nick Swisher,0
970,B. j. Upton,Ramon Santiago,15
971,B. j. Upton,Robinson Cano,2
972,B. j. Upton,Ryan Raburn,0
973,B. j. Upton,Sam Fuld,0
974,B. j. Upton,Scott Rolen,11
975,B. j. Upton,Scott Sizemore,0
976,B. j. Upton,Travis Buck,13
977,B. j. Upton,Vernon Wells,3
978,Vernon Wells,B. j. Upton,3
979,B. j. Upton,Victor Martinez,6
980,Ben Francisco,Bobby Abreu,3
981,Bobby Abreu,Ben Francisco,3
982,Ben Francisco,Chris Iannetta,7
983,Ben Francisco,Hideki Matsui,1
984,Ben Francisco,Jay Bruce,1
985,Ben Francisco,Jhonny Peralta,0
986,Ben Francisco,Joey Votto,4
987,Ben Francisco,Josh Willingham,5
988,Ben Francisco,Matt Holliday,3
989,Matt Holliday,Ben Francisco,3
990,Ben Francisco,Michael Brantley,1
991,Ben Francisco,Michael Cuddyer,0
992,Ben Francisco,Ramon Hernandez,0
993,Ben Francisco,Raul Ibanez,0
994,Ben Francisco,Robinson Cano,0
995,Ben Francisco,Shin-soo Choo,0
996,Ben Francisco,Travis Hafner,2
997,Ben Revere,B. j. Upton,3
998,Ben Revere,Erick Aybar,1
999,Erick Aybar,Ben Revere,1
1000,Ben Revere,Jason Kubel,0
1001,Ben Revere,Joe Mauer,0
1002,Ben Revere,Kosuke Fukudome,0
1003,Ben Revere,Kurt Suzuki,0
1004,Ben Revere,Melky Cabrera,0
1005,Ben Revere,Michael Brantley,0
1006,Ben Zobrist,Adam Dunn,0
1007,Ben Zobrist,Adam Kennedy,0
1008,Ben Zobrist,Adrian Gonzalez,0
1009,Ben Zobrist,Alcides Escobar,5
1010,Ben Zobrist,Alex Avila,2
1011,Ben Zobrist,Alexi Casilla,5
1012,Ben Zobrist,Angel Sanchez,3
1013,Angel Sanchez,Ben Zobrist,3
1014,Ben Zobrist,Asdrubal Cabrera,8
1015,Ben Zobrist,Austin Jackson,0
1016,Ben Zobrist,B. j. Upton,9
1017,Ben Zobrist,Brent Lillibridge,0
1018,Ben Zobrist,Casey Kotchman,19
1019,Ben Zobrist,Cliff Pennington,4
1020,Ben Zobrist,Curtis Granderson,0
1021,Ben Zobrist,Desmond Jennings,2
1022,Ben Zobrist,Dustin Ackley,14
1023,Ben Zobrist,Eric Hosmer,0
1024,Ben Zobrist,Erick Aybar,2
1025,Ben Zobrist,Evan Longoria,0
1026,Ben Zobrist,Hank Conger,1
1027,Ben Zobrist,Hideki Matsui,5
1028,Ben Zobrist,J. j. Hardy,0
1029,Ben Zobrist,Jacoby Ellsbury,17
1030,Ben Zobrist,Jason Varitek,0
1031,Ben Zobrist,Jhonny Peralta,11
1032,Ben Zobrist,John Jaso,0
1033,Ben Zobrist,Jorge Posada,0
1034,Ben Zobrist,Josh Hamilton,3
1035,Ben Zobrist,Kevin Youkilis,7
1036,Ben Zobrist,Mark Reynolds,0
1037,Ben Zobrist,Matt Downs,0
1038,Ben Zobrist,Matt Stairs,4
1039,Ben Zobrist,Matthew Joyce,0
1040,Ben Zobrist,Michael Brantley,3
1041,Ben Zobrist,Miguel Cabrera,18
1042,Ben Zobrist,Nelson Cruz,4
1043,Ben Zobrist,Nick Markakis,0
1044,Ben Zobrist,Robinson Cano,9
1045,Ben Zobrist,Ryan Raburn,0
1046,Ben Zobrist,Sam Fuld,2
1047,Ben Zobrist,Vernon Wells,4
1048,Bill Hall,Angel Sanchez,0
1049,Bill Hall,Clint Barmes,0
1050,Bill Hall,Joey Votto,0
1051,Bill Hall,Michael Bourn,0
1052,Billy Butler,Alex Gordon,0
1053,Billy Butler,Alexei Ramírez,0
1054,Billy Butler,Andy Laroche,0
1055,Billy Butler,B. j. Upton,0
1056,Billy Butler,Brent Lillibridge,0
1057,Billy Butler,Casey Kotchman,1
1058,Casey Kotchman,Billy Butler,1
1059,Billy Butler,Chris Getz,4
1060,Chris Getz,Billy Butler,4
1061,Billy Butler,Dan Johnson,0
1062,Billy Butler,David Freese,0
1063,Billy Butler,Emilio Bonifacio,3
1064,Billy Butler,Eric Hosmer,0
1065,Billy Butler,Jason Michaels,3
1066,Billy Butler,Jeff Francoeur,10
1067,Billy Butler,Jerry Sands,1
1068,Billy Butler,Johnny Giavotella,0
1069,Billy Butler,Jose Bautista,0
1070,Billy Butler,Melky Cabrera,0
1071,Billy Butler,Mike Moustakas,1
1072,Mike Moustakas,Billy Butler,1
1073,Billy Butler,Nyjer Morgan,3
1074,Nyjer Morgan,Billy Butler,3
1075,Billy Butler,Tony Gwynn,1
1076,Tony Gwynn,Billy Butler,1
1077,Billy Butler,Ty Wigginton,0
1078,Blake Dewitt,Carlos Pena,0
1079,Blake Dewitt,Collin Cowgill,5
1080,Blake Dewitt,Jayson Werth,0
1081,Blake Dewitt,Jonny Gomes,6
1082,Blake Dewitt,Kosuke Fukudome,0
1083,Blake Dewitt,Paul Janish,5
1084,Blake Dewitt,Prince Fielder,0
1085,Blake Dewitt,Ryan Hanigan,0
1086,Blake Dewitt,Ryan Howard,2
1087,Blake Dewitt,Seth Smith,0
1088,Bobby Abreu,Aaron Hill,2
1089,Bobby Abreu,Adam Jones,6
1090,Bobby Abreu,Adam Kennedy,0
1091,Bobby Abreu,Adam Lind,11
1092,Bobby Abreu,Adrian Gonzalez,0
1093,Bobby Abreu,Alex Avila,1
1094,Alex Avila,Bobby Abreu,1
1095,Bobby Abreu,Asdrubal Cabrera,2
1096,Bobby Abreu,Ben Francisco,3
1097,Ben Francisco,Bobby Abreu,3
1098,Bobby Abreu,Brett Gardner,3
1099,Brett Gardner,Bobby Abreu,3
1100,Bobby Abreu,Casey Kotchman,0
1101,Bobby Abreu,Coco Crisp,8
1102,Bobby Abreu,Colby Rasmus,0
1103,Bobby Abreu,David Ortiz,0
1104,Bobby Abreu,Edwin Encarnacion,12
1105,Edwin Encarnacion,Bobby Abreu,12
1106,Bobby Abreu,Elvis Andrus,1
1107,Bobby Abreu,Eric Thames,9
1108,Bobby Abreu,J. d. Drew,11
1109,Bobby Abreu,Jeff Francoeur,9
1110,Bobby Abreu,Jeff Mathis,1
1111,Jeff Mathis,Bobby Abreu,1
1112,Bobby Abreu,John Mcdonald,10
1113,Bobby Abreu,Jose Bautista,11
1114,Bobby Abreu,Jose Molina,5
1115,Bobby Abreu,Justin Smoak,1
1116,Bobby Abreu,Maicer Izturis,10
1117,Bobby Abreu,Marco Scutaro,3
1118,Bobby Abreu,Matt Laporta,3
1119,Bobby Abreu,Melky Cabrera,1
1120,Melky Cabrera,Bobby Abreu,1
1121,Bobby Abreu,Michael Young,2
1122,Bobby Abreu,Mike Napoli,0
1123,Bobby Abreu,Nelson Cruz,0
1124,Bobby Abreu,Nick Swisher,0
1125,Bobby Abreu,Peter Bourjos,3
1126,Bobby Abreu,Russell Martin,3
1127,Bobby Abreu,Sam Fuld,0
1128,Bobby Abreu,Yorvit Torrealba,8
1129,Bobby Abreu,Yunel Escobar,8
1130,Brad Hawpe,Alex Gonzalez,5
1131,Brad Hawpe,Aramis Ramirez,0
1132,Brad Hawpe,Chris Iannetta,0
1133,Brad Hawpe,Chris Young,0
1134,Brad Hawpe,Gerardo Parra,0
1135,Brad Hawpe,Humberto Quintero,5
1136,Brad Hawpe,Jason Bartlett,7
1137,Brad Hawpe,Jayson Werth,1
1138,Brad Hawpe,Jeff Keppinger,8
1139,Brad Hawpe,Justin Upton,7
1140,Brad Hawpe,Miguel Montero,8
1141,Brad Hawpe,Orlando Hudson,1
1142,Orlando Hudson,Brad Hawpe,1
1143,Brad Hawpe,Ryan Ludwick,8
1144,Brad Hawpe,Ryan Roberts,8
1145,Brad Hawpe,Willie Harris,4
1146,Brad Hawpe,Xavier Nady,6
1147,Brandon Allen,Casey Kotchman,0
1148,Brandon Allen,Denard Span,0
1149,Brandon Allen,Trevor Plouffe,2
1150,Brandon Crawford,Eli Whiteside,1
1151,Eli Whiteside,Brandon Crawford,1
1152,Brandon Inge,Adam Lind,6
1153,Brandon Inge,Alex Gordon,2
1154,Brandon Inge,Casey Kotchman,0
1155,Brandon Inge,Don Kelly,1
1156,Brandon Inge,Dustin Pedroia,0
1157,Brandon Inge,J. j. Hardy,7
1158,Brandon Inge,Jacoby Ellsbury,10
1159,Brandon Inge,Jayson Werth,2
1160,Jayson Werth,Brandon Inge,2
1161,Brandon Inge,Jhonny Peralta,3
1162,Brandon Inge,Jon Jay,0
1163,Brandon Inge,Jose Bautista,0
1164,Brandon Inge,Josh Willingham,0
1165,Brandon Inge,Kelly Shoppach,5
1166,Brandon Inge,Mike Carp,9
1167,Brandon Inge,Nyjer Morgan,3
1168,Nyjer Morgan,Brandon Inge,3
1169,Brandon Inge,Ryan Raburn,0
1170,Brandon Inge,Travis Buck,0
1171,Brandon Inge,Victor Martinez,0
1172,Brandon Inge,Yadier Molina,0
1173,Brandon Phillips,Albert Pujols,0
1174,Brandon Phillips,Angel Pagan,0
1175,Brandon Phillips,Anthony Rizzo,0
1176,Brandon Phillips,Brett Wallace,0
1177,Brandon Phillips,Brian Mccann,0
1178,Brandon Phillips,Carlos Lee,0
1179,Brandon Phillips,Carlos Pena,0
1180,Brandon Phillips,Casey Mcgehee,11
1181,Brandon Phillips,Chris Coghlan,0
1182,Brandon Phillips,Daniel Descalso,0
1183,Brandon Phillips,Dexter Fowler,3
1184,Brandon Phillips,Jamey Carroll,0
1185,Brandon Phillips,Jason Bartlett,0
1186,Brandon Phillips,Jay Bruce,0
1187,Brandon Phillips,Jimmy Rollins,1
1188,Brandon Phillips,Joey Votto,2
1189,Joey Votto,Brandon Phillips,2
1190,Brandon Phillips,John Buck,0
1191,Brandon Phillips,John Mayberry,3
1192,Brandon Phillips,Jose Reyes,0
1193,Brandon Phillips,Marlon Byrd,0
1194,Brandon Phillips,Miguel Montero,0
1195,Brandon Phillips,Mike Cameron,1
1196,Brandon Phillips,Nyjer Morgan,6
1197,Brandon Phillips,Prince Fielder,0
1198,Brandon Phillips,Raul Ibanez,0
1199,Brandon Phillips,Ryan Braun,0
1200,Brandon Phillips,Ryan Howard,0
1201,Brandon Phillips,Scott Hairston,0
1202,Brandon Phillips,Seth Smith,0
1203,Brandon Phillips,Tyler Colvin,0
1204,Brandon Wood,Bryan Petersen,0
1205,Brandon Wood,Carlos Ruiz,1
1206,Carlos Ruiz,Brandon Wood,1
1207,Brandon Wood,Chipper Jones,1
1208,Chipper Jones,Brandon Wood,1
1209,Brandon Wood,Chris Young,0
1210,Brandon Wood,David Wright,1
1211,David Wright,Brandon Wood,1
1212,Brandon Wood,Geovany Soto,0
1213,Brandon Wood,Jason Pridie,1
1214,Jason Pridie,Brandon Wood,1
1215,Brandon Wood,Jay Bruce,0
1216,Brandon Wood,Joey Votto,0
1217,Brandon Wood,John Buck,0
1218,Brandon Wood,John Mayberry,0
1219,Brandon Wood,Josh Thole,2
1220,Josh Thole,Brandon Wood,2
1221,Brandon Wood,Matt Stairs,1
1222,Matt Stairs,Brandon Wood,1
1223,Brandon Wood,Placido Polanco,0
1224,Brandon Wood,Ryan Ludwick,0
1225,Brandon Wood,Ryan Roberts,0
1226,Brandon Wood,Ryan Zimmerman,0
1227,Brandon Wood,Seth Smith,0
1228,Brayan Pena,Alex Gordon,0
1229,Brayan Pena,Aubrey Huff,0
1230,Brayan Pena,Chris Young,0
1231,Brayan Pena,Joe Mauer,0
1232,Brayan Pena,Josh Hamilton,2
1233,Brayan Pena,Josh Willingham,0
1234,Brayan Pena,Kosuke Fukudome,0
1235,Brayan Pena,Miguel Cabrera,0
1236,Brayan Pena,Scott Sizemore,0
1237,Brendan Ryan,Jay Bruce,1
1238,Jay Bruce,Brendan Ryan,1
1239,Brendan Ryan,Joey Votto,1
1240,Joey Votto,Brendan Ryan,1
1241,Brendan Ryan,Melky Cabrera,0
1242,Brendan Ryan,Trevor Plouffe,0
1243,Brennan Boesch,Alex Avila,0
1244,Brennan Boesch,Prince Fielder,1
1245,Prince Fielder,Brennan Boesch,1
1246,Brent Lillibridge,Adam Dunn,2
1247,Adam Dunn,Brent Lillibridge,2
1248,Brent Lillibridge,B. j. Upton,2
1249,Brent Lillibridge,Ben Zobrist,1
1250,Brent Lillibridge,Billy Butler,7
1251,Brent Lillibridge,Casey Kotchman,10
1252,Brent Lillibridge,David Ortiz,8
1253,Brent Lillibridge,Dustin Pedroia,11
1254,Brent Lillibridge,Eric Hosmer,0
1255,Brent Lillibridge,Gordon Beckham,1
1256,Brent Lillibridge,Jacoby Ellsbury,2
1257,Brent Lillibridge,Josh Hamilton,8
1258,Brent Lillibridge,Juan Rivera,6
1259,Brent Lillibridge,Kurt Suzuki,6
1260,Brent Lillibridge,Matt Wieters,8
1261,Brent Lillibridge,Nelson Cruz,1
1262,Brent Lillibridge,Yunel Escobar,1
1263,Yunel Escobar,Brent Lillibridge,1
1264,Brett Gardner,Alexei Ramírez,0
1265,Brett Gardner,B. j. Upton,2
1266,Brett Gardner,Bobby Abreu,3
1267,Bobby Abreu,Brett Gardner,3
1268,Brett Gardner,Brett Wallace,0
1269,Brett Gardner,Casey Kotchman,0
1270,Brett Gardner,Chris Davis,1
1271,Brett Gardner,Chris Getz,1
1272,Chris Getz,Brett Gardner,1
1273,Brett Gardner,Curtis Granderson,0
1274,Brett Gardner,David Ortiz,2
1275,Brett Gardner,Derek Jeter,2
1276,Brett Gardner,Emmanuel Burriss,2
1277,Brett Gardner,Erick Aybar,1
1278,Brett Gardner,Evan Longoria,0
1279,Brett Gardner,Freddie Freeman,0
1280,Brett Gardner,Hunter Pence,0
1281,Brett Gardner,Jason Kubel,3
1282,Jason Kubel,Brett Gardner,3
1283,Brett Gardner,Joe Mauer,2
1284,Brett Gardner,John Buck,1
1285,John Buck,Brett Gardner,1
1286,Brett Gardner,Jorge Posada,0
1287,Brett Gardner,Jose Bautista,0
1288,Brett Gardner,Luke Hughes,0
1289,Brett Gardner,Martin Prado,3
1290,Martin Prado,Brett Gardner,3
1291,Brett Gardner,Matt Downs,0
1292,Brett Gardner,Melky Cabrera,3
1293,Brett Gardner,Michael Young,1
