,winner,loser,score
23805,Tony Barnette,Dakota Hudson,0
23806,Tony Barnette,Dan Otero,6
23807,Tony Barnette,Danny Coulombe,0
23808,Tony Barnette,Darren O'Day,0
23809,Tony Barnette,Dean Kiekhefer,0
23810,Tony Barnette,Derek Holland,0
23811,Tony Barnette,Diego Castillo,1
23812,Tony Barnette,Donnie Hart,0
23813,Tony Barnette,Doug Fister,0
23814,Tony Barnette,Dylan Floro,0
23815,Tony Barnette,Edgar Santana,0
23816,Tony Barnette,Erick Fedde,0
23817,Tony Barnette,Evan Marshall,0
23818,Tony Barnette,Felix Hernandez,5
23819,Tony Barnette,Harrison Musgrave,0
23820,Tony Barnette,Hector Santiago,0
23821,Tony Barnette,Hector Velazquez,1
23822,Tony Barnette,Hoby Milner,0
23823,Tony Barnette,JT Chargois,0
23824,Tony Barnette,Jake Arrieta,3
23825,Tony Barnette,Jake Diekman,5
23826,Tony Barnette,Jakob Junis,0
23827,Tony Barnette,James Pazos,5
23828,Tony Barnette,Jared Hughes,0
23829,Tony Barnette,Jeanmar Gomez,1
23830,Tony Barnette,Jeffrey Springs,0
23831,Tony Barnette,Jeremy Hellickson,0
23832,Tony Barnette,Jesus Reyes,0
23833,Tony Barnette,Jeurys Familia,5
23834,Tony Barnette,Jimmy Cordero,0
23835,Tony Barnette,Joe Musgrove,0
23836,Tony Barnette,Joe Ross,0
23837,Tony Barnette,Joe Smith,0
23838,Tony Barnette,Joey Lucchesi,5
23839,Tony Barnette,Jon Lester,0
23840,Tony Barnette,Jonny Venters,0
23841,Tony Barnette,Jordan Hicks,0
23842,Tony Barnette,Jose Alvarado,1
23843,Tony Barnette,Jose Quintana,0
23844,Tony Barnette,Josh Lucas,0
23845,Tony Barnette,Josh Ravin,0
23846,Tony Barnette,Josh Tomlin,0
23847,Tony Barnette,Justin Shafer,0
23848,Tony Barnette,Kazuhisa Makita,0
23849,Tony Barnette,Kendall Graveman,0
23850,Tony Barnette,Kenley Jansen,0
23851,Tony Barnette,Kevin McCarthy,1
23852,Tony Barnette,Kevin Shackelford,0
23853,Tony Barnette,Koda Glover,0
23854,Tony Barnette,Kohl Stewart,0
23855,Tony Barnette,Kyle Hendricks,0
23856,Tony Barnette,Kyle McGowin,0
23857,Tony Barnette,Lucas Sims,0
23858,Tony Barnette,Marc Rzepczynski,0
23859,Tony Barnette,Marco Gonzales,0
23860,Tony Barnette,Marcus Walden,0
23861,Tony Barnette,Masahiro Tanaka,0
23862,Tony Barnette,Matt Albers,5
23863,Tony Barnette,Matt Grace,0
23864,Tony Barnette,Miguel Castro,5
23865,Tony Barnette,Mike Hauschild,0
23866,Tony Barnette,Mike Leake,0
23867,Tony Barnette,Mike Minor,0
23868,Tony Barnette,Mike Montgomery,1
23869,Tony Barnette,Mike Wright,1
23870,Tony Barnette,Noah Syndergaard,0
23871,Tony Barnette,Odrisamer Despaigne,0
23872,Tony Barnette,Oliver Perez,5
23873,Tony Barnette,P.J. Conlon,0
23874,Tony Barnette,Pat Neshek,0
23875,Tony Barnette,Pat Venditte,0
23876,Tony Barnette,Peter Moylan,5
23877,Tony Barnette,Raisel Iglesias,1
23878,Tony Barnette,Richard Bleier,4
23879,Tony Barnette,Rob Whalen,0
23880,Tony Barnette,Robby Scott,0
23881,Tony Barnette,Robert Gsellman,0
23882,Tony Barnette,Roberto  Gomez,0
23883,Tony Barnette,Ross Detwiler,1
23884,Tony Barnette,Ryan Borucki,0
23885,Tony Barnette,Ryan Sherriff,0
23886,Tony Barnette,Ryan Tepera,5
23887,Tony Barnette,Ryan Weber,0
23888,Tony Barnette,Ryan Yarbrough,0
23889,Tony Barnette,Sam Dyson,0
23890,Tony Barnette,Sam Gaviglio,0
23891,Tony Barnette,Sammy Solis,4
23892,Tony Barnette,Sandy Alcantara,0
23893,Tony Barnette,Scott Alexander,0
23894,Tony Barnette,Sean Manaea,0
23895,Tony Barnette,Sergio Romo,0
23896,Tony Barnette,Spencer Turnbull,0
23897,Tony Barnette,Stephen Tarpley,0
23898,Tony Barnette,Steve Cishek,5
23899,Tony Barnette,Steven Matz,0
23900,Tony Barnette,T.J. McFarland,0
23901,Tony Barnette,Tanner Anderson,0
23902,Tony Barnette,Taylor Guerrieri,0
23903,Tony Barnette,Tim Hill,1
23904,Tony Barnette,Tony Watson,5
23905,Tony Barnette,Touki Toussaint,0
23906,Tony Barnette,Trevor Cahill,0
23907,Tony Barnette,Trevor Gott,0
23908,Tony Barnette,Trevor Hildenberger,5
23909,Tony Barnette,Trevor Oaks,0
23910,Tony Barnette,Trevor Williams,0
23911,Tony Barnette,Ty Blach,0
23912,Tony Barnette,Tyler Danish,0
23913,Tony Barnette,Tyler Duffey,0
23914,Tony Barnette,Tyler Lyons,0
23915,Tony Barnette,Tyler Olson,0
23916,Tony Barnette,Victor Alcantara,0
23917,Tony Barnette,Walker Lockett,0
23918,Tony Barnette,Wes Parsons,0
23919,Tony Barnette,Wilmer Font,0
23920,Tony Barnette,Yohander Mendez,0
23921,Tony Barnette,Yonny Chirinos,5
23922,Tony Barnette,Zach Duke,12
23923,Tony Barnette,Zack Britton,1
23924,Tony Barnette,Zack Godley,0
23925,Tony Watson,Aaron Bummer,0
23926,Tony Watson,Aaron Loup,11
23927,Tony Watson,Aaron Slegers,0
23928,Tony Watson,Adam Cimber,26
23929,Tony Watson,Adam Kolarek,16
23930,Tony Watson,Adam Wainwright,1
23931,Tony Watson,Adrian Sampson,0
23932,Tony Watson,Alex Claudio,20
23933,Tony Watson,Alex Cobb,5
23934,Tony Watson,Andrew Chafin,39
23935,Tony Watson,Andrew Heaney,9
23936,Tony Watson,Andrew Vasquez,0
23937,Tony Watson,Anibal Sanchez,14
23938,Tony Watson,Aroldis Chapman,0
23939,Tony Watson,Austin Brice,1
23940,Tony Watson,Ben Meyer,6
23941,Tony Watson,Blake Treinen,5
23942,Tony Watson,Blake Wood,0
23943,Tony Watson,Brad Ziegler,36
23944,Tony Watson,Brandon Cumpton,6
23945,Tony Watson,Brandon Finnegan,0
23946,Tony Watson,Brandon Kintzler,55
23947,Tony Watson,Brandon Mann,5
23948,Tony Watson,Brandon McCarthy,17
23949,Tony Watson,Brett Anderson,13
23950,Tony Watson,Brett Cecil,0
23951,Tony Watson,Brian Duensing,11
23952,Tony Watson,CC Sabathia,5
23953,Tony Watson,Carlos Ramirez,0
23954,Tony Watson,Carson Smith,0
23955,Tony Watson,Casey Lawrence,16
23956,Tony Watson,Casey Sadler,0
23957,Tony Watson,Chad Kuhl,11
23958,Tony Watson,Chasen Bradford,5
23959,Tony Watson,Chris Bassitt,0
23960,Tony Watson,Chris Martin,0
23961,Tony Watson,Chris Rowley,0
23962,Tony Watson,Chris Rusin,45
23963,Tony Watson,Chris Volstad,5
23964,Tony Watson,Christian Bergman,7
23965,Tony Watson,Clay Holmes,17
23966,Tony Watson,Corey Kluber,5
23967,Tony Watson,Corey Oswalt,1
23968,Tony Watson,Cory Gearrin,26
23969,Tony Watson,Craig Stammen,59
23970,Tony Watson,Dakota Hudson,12
23971,Tony Watson,Dan Otero,5
23972,Tony Watson,Danny Coulombe,5
23973,Tony Watson,Darren O'Day,0
23974,Tony Watson,Dean Kiekhefer,0
23975,Tony Watson,Derek Holland,17
23976,Tony Watson,Diego Castillo,0
23977,Tony Watson,Donnie Hart,0
23978,Tony Watson,Doug Fister,4
23979,Tony Watson,Dylan Floro,21
23980,Tony Watson,Edgar Santana,45
23981,Tony Watson,Erick Fedde,5
23982,Tony Watson,Evan Marshall,0
23983,Tony Watson,Felix Hernandez,25
23984,Tony Watson,Harrison Musgrave,22
23985,Tony Watson,Hector Santiago,5
23986,Tony Watson,Hector Velazquez,11
23987,Tony Watson,Hoby Milner,0
23988,Tony Watson,JT Chargois,17
23989,Tony Watson,Jake Arrieta,36
23990,Tony Watson,Jake Diekman,12
23991,Tony Watson,Jakob Junis,0
23992,Tony Watson,James Pazos,17
23993,Tony Watson,Jared Hughes,24
23994,Tony Watson,Jeanmar Gomez,0
23995,Tony Watson,Jeffrey Springs,21
23996,Tony Watson,Jeremy Hellickson,51
23997,Tony Watson,Jesus Reyes,5
23998,Tony Watson,Jeurys Familia,12
23999,Tony Watson,Jimmy Cordero,11
24000,Tony Watson,Joe Musgrove,9
24001,Tony Watson,Joe Ross,7
24002,Tony Watson,Joe Smith,0
24003,Tony Watson,Joey Lucchesi,5
24004,Tony Watson,Jon Lester,12
24005,Tony Watson,Jonny Venters,31
24006,Tony Watson,Jordan Hicks,38
24007,Tony Watson,Jose Alvarado,10
24008,Tony Watson,Jose Quintana,22
24009,Tony Watson,Josh Lucas,0
24010,Tony Watson,Josh Ravin,0
24011,Tony Watson,Josh Tomlin,0
24012,Tony Watson,Justin Shafer,0
24013,Tony Watson,Kazuhisa Makita,6
24014,Tony Watson,Kendall Graveman,8
24015,Tony Watson,Kenley Jansen,17
24016,Tony Watson,Kevin McCarthy,5
24017,Tony Watson,Kevin Shackelford,0
24018,Tony Watson,Koda Glover,0
24019,Tony Watson,Kohl Stewart,0
24020,Tony Watson,Kyle Hendricks,32
24021,Tony Watson,Kyle McGowin,17
24022,Tony Watson,Lucas Sims,0
24023,Tony Watson,Marc Rzepczynski,5
24024,Tony Watson,Marco Gonzales,0
24025,Tony Watson,Marcus Walden,0
24026,Tony Watson,Masahiro Tanaka,6
24027,Tony Watson,Matt Albers,6
24028,Tony Watson,Matt Grace,5
24029,Tony Watson,Miguel Castro,12
24030,Tony Watson,Mike Hauschild,0
24031,Tony Watson,Mike Leake,19
24032,Tony Watson,Mike Minor,0
24033,Tony Watson,Mike Montgomery,21
24034,Tony Watson,Mike Wright,0
24035,Tony Watson,Noah Syndergaard,33
24036,Tony Watson,Odrisamer Despaigne,18
24037,Tony Watson,Oliver Perez,11
24038,Tony Watson,P.J. Conlon,1
24039,Tony Watson,Pat Neshek,10
24040,Tony Watson,Pat Venditte,6
24041,Tony Watson,Peter Moylan,2
24042,Tony Watson,Raisel Iglesias,12
24043,Tony Watson,Richard Bleier,0
24044,Tony Watson,Rob Whalen,0
24045,Tony Watson,Robby Scott,0
24046,Tony Watson,Robert Gsellman,21
24047,Tony Watson,Roberto  Gomez,11
24048,Tony Watson,Ross Detwiler,0
24049,Tony Watson,Ryan Borucki,0
24050,Tony Watson,Ryan Sherriff,4
24051,Tony Watson,Ryan Tepera,6
24052,Tony Watson,Ryan Weber,6
24053,Tony Watson,Ryan Yarbrough,12
24054,Tony Watson,Sam Dyson,36
24055,Tony Watson,Sam Gaviglio,5
24056,Tony Watson,Sammy Solis,10
24057,Tony Watson,Sandy Alcantara,0
24058,Tony Watson,Scott Alexander,18
24059,Tony Watson,Sean Manaea,5
24060,Tony Watson,Sergio Romo,6
24061,Tony Watson,Spencer Turnbull,0
24062,Tony Watson,Stephen Tarpley,0
24063,Tony Watson,Steve Cishek,32
24064,Tony Watson,Steven Matz,26
24065,Tony Watson,T.J. McFarland,52
24066,Tony Watson,Tanner Anderson,5
24067,Tony Watson,Taylor Guerrieri,5
24068,Tony Watson,Tim Hill,5
24069,Tony Watson,Tony Barnette,5
24070,Tony Watson,Touki Toussaint,13
24071,Tony Watson,Trevor Cahill,0
24072,Tony Watson,Trevor Gott,16
24073,Tony Watson,Trevor Hildenberger,0
24074,Tony Watson,Trevor Oaks,0
24075,Tony Watson,Trevor Williams,15
24076,Tony Watson,Ty Blach,54
24077,Tony Watson,Tyler Danish,0
24078,Tony Watson,Tyler Duffey,0
24079,Tony Watson,Tyler Lyons,0
24080,Tony Watson,Tyler Olson,0
24081,Tony Watson,Victor Alcantara,11
24082,Tony Watson,Walker Lockett,6
24083,Tony Watson,Wes Parsons,0
24084,Tony Watson,Wilmer Font,0
24085,Tony Watson,Yohander Mendez,0
24086,Tony Watson,Yonny Chirinos,11
24087,Tony Watson,Zach Duke,0
24088,Tony Watson,Zack Britton,22
24089,Tony Watson,Zack Godley,31
24090,Touki Toussaint,Aaron Bummer,0
24091,Touki Toussaint,Aaron Loup,1
24092,Touki Toussaint,Aaron Slegers,0
24093,Touki Toussaint,Adam Cimber,1
24094,Touki Toussaint,Adam Kolarek,0
24095,Touki Toussaint,Adam Wainwright,0
24096,Touki Toussaint,Adrian Sampson,0
24097,Touki Toussaint,Alex Claudio,1
24098,Touki Toussaint,Alex Cobb,5
24099,Touki Toussaint,Andrew Chafin,0
24100,Touki Toussaint,Andrew Heaney,0
24101,Touki Toussaint,Andrew Vasquez,0
24102,Touki Toussaint,Anibal Sanchez,0
24103,Touki Toussaint,Aroldis Chapman,0
24104,Touki Toussaint,Austin Brice,0
24105,Touki Toussaint,Ben Meyer,0
24106,Touki Toussaint,Blake Treinen,0
24107,Touki Toussaint,Blake Wood,0
24108,Touki Toussaint,Brad Ziegler,0
24109,Touki Toussaint,Brandon Cumpton,0
24110,Touki Toussaint,Brandon Finnegan,0
24111,Touki Toussaint,Brandon Kintzler,6
24112,Touki Toussaint,Brandon Mann,0
24113,Touki Toussaint,Brandon McCarthy,0
24114,Touki Toussaint,Brett Anderson,0
24115,Touki Toussaint,Brett Cecil,0
24116,Touki Toussaint,Brian Duensing,0
24117,Touki Toussaint,CC Sabathia,0
24118,Touki Toussaint,Carlos Ramirez,0
24119,Touki Toussaint,Carson Smith,0
24120,Touki Toussaint,Casey Lawrence,0
24121,Touki Toussaint,Casey Sadler,0
24122,Touki Toussaint,Chad Kuhl,1
24123,Touki Toussaint,Chasen Bradford,0
24124,Touki Toussaint,Chris Bassitt,0
24125,Touki Toussaint,Chris Martin,0
24126,Touki Toussaint,Chris Rowley,0
24127,Touki Toussaint,Chris Rusin,0
24128,Touki Toussaint,Chris Volstad,0
24129,Touki Toussaint,Christian Bergman,0
24130,Touki Toussaint,Clay Holmes,0
24131,Touki Toussaint,Corey Kluber,0
24132,Touki Toussaint,Corey Oswalt,0
24133,Touki Toussaint,Cory Gearrin,2
24134,Touki Toussaint,Craig Stammen,1
24135,Touki Toussaint,Dakota Hudson,0
24136,Touki Toussaint,Dan Otero,0
24137,Touki Toussaint,Danny Coulombe,0
24138,Touki Toussaint,Darren O'Day,0
24139,Touki Toussaint,Dean Kiekhefer,0
24140,Touki Toussaint,Derek Holland,1
24141,Touki Toussaint,Diego Castillo,1
24142,Touki Toussaint,Donnie Hart,1
24143,Touki Toussaint,Doug Fister,1
24144,Touki Toussaint,Dylan Floro,5
24145,Touki Toussaint,Edgar Santana,0
24146,Touki Toussaint,Erick Fedde,1
24147,Touki Toussaint,Evan Marshall,0
24148,Touki Toussaint,Felix Hernandez,1
24149,Touki Toussaint,Harrison Musgrave,0
24150,Touki Toussaint,Hector Santiago,0
24151,Touki Toussaint,Hector Velazquez,1
24152,Touki Toussaint,Hoby Milner,0
24153,Touki Toussaint,JT Chargois,0
24154,Touki Toussaint,Jake Arrieta,5
24155,Touki Toussaint,Jake Diekman,0
24156,Touki Toussaint,Jakob Junis,1
24157,Touki Toussaint,James Pazos,0
24158,Touki Toussaint,Jared Hughes,0
24159,Touki Toussaint,Jeanmar Gomez,0
24160,Touki Toussaint,Jeffrey Springs,0
24161,Touki Toussaint,Jeremy Hellickson,1
24162,Touki Toussaint,Jesus Reyes,0
24163,Touki Toussaint,Jeurys Familia,0
24164,Touki Toussaint,Jimmy Cordero,0
24165,Touki Toussaint,Joe Musgrove,0
24166,Touki Toussaint,Joe Ross,0
24167,Touki Toussaint,Joe Smith,0
24168,Touki Toussaint,Joey Lucchesi,3
24169,Touki Toussaint,Jon Lester,1
24170,Touki Toussaint,Jonny Venters,0
24171,Touki Toussaint,Jordan Hicks,0
24172,Touki Toussaint,Jose Alvarado,1
24173,Touki Toussaint,Jose Quintana,1
24174,Touki Toussaint,Josh Lucas,0
24175,Touki Toussaint,Josh Ravin,0
24176,Touki Toussaint,Josh Tomlin,0
24177,Touki Toussaint,Justin Shafer,0
24178,Touki Toussaint,Kazuhisa Makita,0
24179,Touki Toussaint,Kendall Graveman,0
24180,Touki Toussaint,Kenley Jansen,0
24181,Touki Toussaint,Kevin McCarthy,0
24182,Touki Toussaint,Kevin Shackelford,0
24183,Touki Toussaint,Koda Glover,0
24184,Touki Toussaint,Kohl Stewart,0
24185,Touki Toussaint,Kyle Hendricks,2
24186,Touki Toussaint,Kyle McGowin,1
24187,Touki Toussaint,Lucas Sims,0
24188,Touki Toussaint,Marc Rzepczynski,0
24189,Touki Toussaint,Marco Gonzales,0
24190,Touki Toussaint,Marcus Walden,0
24191,Touki Toussaint,Masahiro Tanaka,1
24192,Touki Toussaint,Matt Albers,0
24193,Touki Toussaint,Matt Grace,0
24194,Touki Toussaint,Miguel Castro,0
24195,Touki Toussaint,Mike Hauschild,0
24196,Touki Toussaint,Mike Leake,2
24197,Touki Toussaint,Mike Minor,0
24198,Touki Toussaint,Mike Montgomery,0
24199,Touki Toussaint,Mike Wright,0
24200,Touki Toussaint,Noah Syndergaard,0
24201,Touki Toussaint,Odrisamer Despaigne,1
24202,Touki Toussaint,Oliver Perez,0
24203,Touki Toussaint,P.J. Conlon,0
24204,Touki Toussaint,Pat Neshek,5
24205,Touki Toussaint,Pat Venditte,0
24206,Touki Toussaint,Peter Moylan,0
24207,Touki Toussaint,Raisel Iglesias,5
24208,Touki Toussaint,Richard Bleier,1
24209,Touki Toussaint,Rob Whalen,0
24210,Touki Toussaint,Robby Scott,0
24211,Touki Toussaint,Robert Gsellman,0
24212,Touki Toussaint,Roberto  Gomez,0
24213,Touki Toussaint,Ross Detwiler,0
24214,Touki Toussaint,Ryan Borucki,0
24215,Touki Toussaint,Ryan Sherriff,0
24216,Touki Toussaint,Ryan Tepera,1
24217,Touki Toussaint,Ryan Weber,1
24218,Touki Toussaint,Ryan Yarbrough,1
24219,Touki Toussaint,Sam Dyson,5
24220,Touki Toussaint,Sam Gaviglio,0
24221,Touki Toussaint,Sammy Solis,0
24222,Touki Toussaint,Sandy Alcantara,5
24223,Touki Toussaint,Scott Alexander,5
24224,Touki Toussaint,Sean Manaea,0
24225,Touki Toussaint,Sergio Romo,1
24226,Touki Toussaint,Spencer Turnbull,0
24227,Touki Toussaint,Stephen Tarpley,0
24228,Touki Toussaint,Steve Cishek,0
24229,Touki Toussaint,Steven Matz,0
24230,Touki Toussaint,T.J. McFarland,0
24231,Touki Toussaint,Tanner Anderson,0
24232,Touki Toussaint,Taylor Guerrieri,0
24233,Touki Toussaint,Tim Hill,0
24234,Touki Toussaint,Tony Barnette,0
24235,Touki Toussaint,Tony Watson,5
24236,Touki Toussaint,Trevor Cahill,0
24237,Touki Toussaint,Trevor Gott,0
24238,Touki Toussaint,Trevor Hildenberger,0
24239,Touki Toussaint,Trevor Oaks,0
24240,Touki Toussaint,Trevor Williams,0
24241,Touki Toussaint,Ty Blach,0
24242,Touki Toussaint,Tyler Danish,0
24243,Touki Toussaint,Tyler Duffey,0
24244,Touki Toussaint,Tyler Lyons,0
24245,Touki Toussaint,Tyler Olson,0
24246,Touki Toussaint,Victor Alcantara,2
24247,Touki Toussaint,Walker Lockett,0
24248,Touki Toussaint,Wes Parsons,0
24249,Touki Toussaint,Wilmer Font,0
24250,Touki Toussaint,Yohander Mendez,0
24251,Touki Toussaint,Yonny Chirinos,1
24252,Touki Toussaint,Zach Duke,1
24253,Touki Toussaint,Zack Britton,2
24254,Touki Toussaint,Zack Godley,0
24255,Trevor Cahill,Aaron Bummer,15
24256,Trevor Cahill,Aaron Loup,16
24257,Trevor Cahill,Aaron Slegers,0
24258,Trevor Cahill,Adam Cimber,11
24259,Trevor Cahill,Adam Kolarek,13
24260,Trevor Cahill,Adam Wainwright,0
24261,Trevor Cahill,Adrian Sampson,10
24262,Trevor Cahill,Alex Claudio,37
24263,Trevor Cahill,Alex Cobb,18
24264,Trevor Cahill,Andrew Chafin,0
24265,Trevor Cahill,Andrew Heaney,17
24266,Trevor Cahill,Andrew Vasquez,7
24267,Trevor Cahill,Anibal Sanchez,0
24268,Trevor Cahill,Aroldis Chapman,1
24269,Trevor Cahill,Austin Brice,2
24270,Trevor Cahill,Ben Meyer,0
24271,Trevor Cahill,Blake Treinen,34
24272,Trevor Cahill,Blake Wood,0
24273,Trevor Cahill,Brad Ziegler,26
24274,Trevor Cahill,Brandon Cumpton,0
24275,Trevor Cahill,Brandon Finnegan,0
24276,Trevor Cahill,Brandon Kintzler,7
24277,Trevor Cahill,Brandon Mann,26
24278,Trevor Cahill,Brandon McCarthy,2
24279,Trevor Cahill,Brett Anderson,24
24280,Trevor Cahill,Brett Cecil,0
24281,Trevor Cahill,Brian Duensing,0
24282,Trevor Cahill,CC Sabathia,9
24283,Trevor Cahill,Carlos Ramirez,14
24284,Trevor Cahill,Carson Smith,1
24285,Trevor Cahill,Casey Lawrence,9
24286,Trevor Cahill,Casey Sadler,0
24287,Trevor Cahill,Chad Kuhl,5
24288,Trevor Cahill,Chasen Bradford,6
24289,Trevor Cahill,Chris Bassitt,20
24290,Trevor Cahill,Chris Martin,10
24291,Trevor Cahill,Chris Rowley,0
24292,Trevor Cahill,Chris Rusin,17
24293,Trevor Cahill,Chris Volstad,25
24294,Trevor Cahill,Christian Bergman,0
24295,Trevor Cahill,Clay Holmes,2
24296,Trevor Cahill,Corey Kluber,25
24297,Trevor Cahill,Corey Oswalt,0
24298,Trevor Cahill,Cory Gearrin,23
24299,Trevor Cahill,Craig Stammen,7
24300,Trevor Cahill,Dakota Hudson,0
24301,Trevor Cahill,Dan Otero,22
24302,Trevor Cahill,Danny Coulombe,2
24303,Trevor Cahill,Darren O'Day,0
24304,Trevor Cahill,Dean Kiekhefer,1
24305,Trevor Cahill,Derek Holland,5
24306,Trevor Cahill,Diego Castillo,16
24307,Trevor Cahill,Donnie Hart,11
24308,Trevor Cahill,Doug Fister,35
24309,Trevor Cahill,Dylan Floro,9
24310,Trevor Cahill,Edgar Santana,5
24311,Trevor Cahill,Erick Fedde,4
24312,Trevor Cahill,Evan Marshall,0
24313,Trevor Cahill,Felix Hernandez,39
24314,Trevor Cahill,Harrison Musgrave,0
24315,Trevor Cahill,Hector Santiago,0
24316,Trevor Cahill,Hector Velazquez,13
24317,Trevor Cahill,Hoby Milner,0
24318,Trevor Cahill,JT Chargois,2
24319,Trevor Cahill,Jake Arrieta,6
24320,Trevor Cahill,Jake Diekman,12
24321,Trevor Cahill,Jakob Junis,8
24322,Trevor Cahill,James Pazos,28
24323,Trevor Cahill,Jared Hughes,0
24324,Trevor Cahill,Jeanmar Gomez,5
24325,Trevor Cahill,Jeffrey Springs,4
24326,Trevor Cahill,Jeremy Hellickson,0
24327,Trevor Cahill,Jesus Reyes,0
24328,Trevor Cahill,Jeurys Familia,21
24329,Trevor Cahill,Jimmy Cordero,0
24330,Trevor Cahill,Joe Musgrove,6
24331,Trevor Cahill,Joe Ross,0
24332,Trevor Cahill,Joe Smith,0
24333,Trevor Cahill,Joey Lucchesi,13
24334,Trevor Cahill,Jon Lester,0
24335,Trevor Cahill,Jonny Venters,16
24336,Trevor Cahill,Jordan Hicks,16
24337,Trevor Cahill,Jose Alvarado,15
24338,Trevor Cahill,Jose Quintana,0
24339,Trevor Cahill,Josh Lucas,10
24340,Trevor Cahill,Josh Ravin,0
24341,Trevor Cahill,Josh Tomlin,4
24342,Trevor Cahill,Justin Shafer,5
24343,Trevor Cahill,Kazuhisa Makita,0
24344,Trevor Cahill,Kendall Graveman,4
24345,Trevor Cahill,Kenley Jansen,0
24346,Trevor Cahill,Kevin McCarthy,33
24347,Trevor Cahill,Kevin Shackelford,0
24348,Trevor Cahill,Koda Glover,0
24349,Trevor Cahill,Kohl Stewart,33
24350,Trevor Cahill,Kyle Hendricks,2
24351,Trevor Cahill,Kyle McGowin,0
24352,Trevor Cahill,Lucas Sims,0
24353,Trevor Cahill,Marc Rzepczynski,6
24354,Trevor Cahill,Marco Gonzales,16
24355,Trevor Cahill,Marcus Walden,0
24356,Trevor Cahill,Masahiro Tanaka,24
24357,Trevor Cahill,Matt Albers,7
24358,Trevor Cahill,Matt Grace,15
24359,Trevor Cahill,Miguel Castro,17
24360,Trevor Cahill,Mike Hauschild,0
24361,Trevor Cahill,Mike Leake,40
24362,Trevor Cahill,Mike Minor,0
24363,Trevor Cahill,Mike Montgomery,6
24364,Trevor Cahill,Mike Wright,5
24365,Trevor Cahill,Noah Syndergaard,15
24366,Trevor Cahill,Odrisamer Despaigne,5
24367,Trevor Cahill,Oliver Perez,2
24368,Trevor Cahill,P.J. Conlon,0
24369,Trevor Cahill,Pat Neshek,1
24370,Trevor Cahill,Pat Venditte,0
24371,Trevor Cahill,Peter Moylan,5
24372,Trevor Cahill,Raisel Iglesias,0
24373,Trevor Cahill,Richard Bleier,3
24374,Trevor Cahill,Rob Whalen,0
24375,Trevor Cahill,Robby Scott,1
24376,Trevor Cahill,Robert Gsellman,4
24377,Trevor Cahill,Roberto  Gomez,0
24378,Trevor Cahill,Ross Detwiler,4
24379,Trevor Cahill,Ryan Borucki,37
24380,Trevor Cahill,Ryan Sherriff,0
24381,Trevor Cahill,Ryan Tepera,21
24382,Trevor Cahill,Ryan Weber,0
24383,Trevor Cahill,Ryan Yarbrough,16
24384,Trevor Cahill,Sam Dyson,6
24385,Trevor Cahill,Sam Gaviglio,22
24386,Trevor Cahill,Sammy Solis,11
24387,Trevor Cahill,Sandy Alcantara,0
24388,Trevor Cahill,Scott Alexander,13
24389,Trevor Cahill,Sean Manaea,2
24390,Trevor Cahill,Sergio Romo,0
24391,Trevor Cahill,Spencer Turnbull,4
24392,Trevor Cahill,Stephen Tarpley,0
24393,Trevor Cahill,Steve Cishek,7
24394,Trevor Cahill,Steven Matz,7
24395,Trevor Cahill,T.J. McFarland,21
24396,Trevor Cahill,Tanner Anderson,0
24397,Trevor Cahill,Taylor Guerrieri,5
24398,Trevor Cahill,Tim Hill,7
24399,Trevor Cahill,Tony Barnette,14
24400,Trevor Cahill,Tony Watson,6
24401,Trevor Cahill,Touki Toussaint,0
24402,Trevor Cahill,Trevor Gott,0
24403,Trevor Cahill,Trevor Hildenberger,14
24404,Trevor Cahill,Trevor Oaks,12
24405,Trevor Cahill,Trevor Williams,0
24406,Trevor Cahill,Ty Blach,6
24407,Trevor Cahill,Tyler Danish,0
24408,Trevor Cahill,Tyler Duffey,16
24409,Trevor Cahill,Tyler Lyons,0
24410,Trevor Cahill,Tyler Olson,0
24411,Trevor Cahill,Victor Alcantara,26
24412,Trevor Cahill,Walker Lockett,0
24413,Trevor Cahill,Wes Parsons,0
24414,Trevor Cahill,Wilmer Font,0
24415,Trevor Cahill,Yohander Mendez,0
24416,Trevor Cahill,Yonny Chirinos,6
24417,Trevor Cahill,Zach Duke,39
24418,Trevor Cahill,Zack Britton,9
24419,Trevor Cahill,Zack Godley,23
24420,Trevor Gott,Aaron Bummer,0
24421,Trevor Gott,Aaron Loup,0
24422,Trevor Gott,Aaron Slegers,0
24423,Trevor Gott,Adam Cimber,5
24424,Trevor Gott,Adam Kolarek,0
24425,Trevor Gott,Adam Wainwright,0
24426,Trevor Gott,Adrian Sampson,0
24427,Trevor Gott,Alex Claudio,0
24428,Trevor Gott,Alex Cobb,0
24429,Trevor Gott,Andrew Chafin,4
24430,Trevor Gott,Andrew Heaney,0
24431,Trevor Gott,Andrew Vasquez,0
24432,Trevor Gott,Anibal Sanchez,5
24433,Trevor Gott,Aroldis Chapman,0
24434,Trevor Gott,Austin Brice,0
24435,Trevor Gott,Ben Meyer,0
24436,Trevor Gott,Blake Treinen,0
24437,Trevor Gott,Blake Wood,0
24438,Trevor Gott,Brad Ziegler,5
24439,Trevor Gott,Brandon Cumpton,0
24440,Trevor Gott,Brandon Finnegan,0
24441,Trevor Gott,Brandon Kintzler,14
24442,Trevor Gott,Brandon Mann,0
24443,Trevor Gott,Brandon McCarthy,5
24444,Trevor Gott,Brett Anderson,0
