,winner,loser,who_won,score
554,Andrew Bailey,Colby Rasmus,pitcher,1
555,Andrew Bailey,Corey Patterson,pitcher,6
556,Andrew Bailey,Daniel Nava,pitcher,6
557,Andrew Bailey,David Murphy,pitcher,1
558,Andrew Bailey,David Ortiz,pitcher,6
559,Andrew Bailey,Elvis Andrus,pitcher,1
560,Andrew Bailey,Felipe Lopez,pitcher,1
561,Andrew Bailey,Franklin Gutierrez,pitcher,7
562,Andrew Bailey,Freddy Sanchez,pitcher,6
563,Andrew Bailey,Garrett Atkins,pitcher,6
564,Andrew Bailey,Garrett Jones,pitcher,1
565,Andrew Bailey,Gerald Laird,pitcher,1
566,Andrew Bailey,Hideki Matsui,pitcher,1
567,Andrew Bailey,Howie Kendrick,pitcher,1
568,Andrew Bailey,Ian Kinsler,pitcher,1
569,Andrew Bailey,Ichiro Suzuki,pitcher,2
570,Andrew Bailey,J. d. Drew,pitcher,2
571,Andrew Bailey,J. j. Hardy,pitcher,6
572,Andrew Bailey,Jason Donald,pitcher,1
573,Andrew Bailey,Jason Jaramillo,pitcher,2
574,Andrew Bailey,Jason Kendall,pitcher,6
575,Andrew Bailey,Jayson Nix,pitcher,1
576,Andrew Bailey,Jeff Mathis,pitcher,1
577,Andrew Bailey,Jeremy Hermida,pitcher,1
578,Andrew Bailey,Jim Thome,pitcher,1
579,Andrew Bailey,John Buck,pitcher,6
580,Andrew Bailey,John Jaso,pitcher,1
581,Andrew Bailey,Jonny Gomes,pitcher,1
582,Andrew Bailey,Jose Bautista,pitcher,6
583,Andrew Bailey,Jose Lopez,pitcher,2
584,Andrew Bailey,Josh Fields,pitcher,6
585,Andrew Bailey,Josh Wilson,pitcher,1
586,Andrew Bailey,Juan Rivera,pitcher,1
587,Andrew Bailey,Juan Uribe,pitcher,1
588,Andrew Bailey,Julio Borbon,pitcher,2
589,Andrew Bailey,Justin Smoak,pitcher,1
590,Andrew Bailey,Ken Griffey,pitcher,1
591,Andrew Bailey,Kevin Frandsen,pitcher,6
592,Andrew Bailey,Kevin Youkilis,pitcher,6
593,Andrew Bailey,Luis Valbuena,pitcher,1
594,Andrew Bailey,Maicer Izturis,pitcher,6
595,Andrew Bailey,Marco Scutaro,pitcher,7
596,Andrew Bailey,Mark Teixeira,pitcher,1
597,Andrew Bailey,Matt Laporta,pitcher,8
598,Andrew Bailey,Matt Tolbert,pitcher,1
599,Andrew Bailey,Matt Tuiasosopo,pitcher,12
600,Andrew Bailey,Matt Wieters,pitcher,1
601,Andrew Bailey,Michael Saunders,pitcher,1
602,Andrew Bailey,Michael Young,pitcher,2
603,Andrew Bailey,Miguel Cairo,pitcher,6
604,Andrew Bailey,Miguel Tejada,pitcher,2
605,Andrew Bailey,Mike Fontenot,pitcher,6
606,Andrew Bailey,Mike Napoli,pitcher,7
607,Andrew Bailey,Mike Redmond,pitcher,1
608,Andrew Bailey,Milton Bradley,pitcher,7
609,Andrew Bailey,Nick Swisher,pitcher,1
610,Andrew Bailey,Pablo Sandoval,pitcher,1
611,Andrew Bailey,Reggie Willits,pitcher,12
612,Andrew Bailey,Russell Branyan,pitcher,1
613,Andrew Bailey,Ryan Doumit,pitcher,1
614,Andrew Bailey,Ryan Langerhans,pitcher,6
615,Andrew Bailey,Ryan Ludwick,pitcher,6
616,Andrew Bailey,Ryan Theriot,pitcher,6
617,Andrew Bailey,Scott Podsednik,pitcher,1
618,Andrew Bailey,Scott Rolen,pitcher,6
619,Andrew Bailey,Starlin Castro,pitcher,1
620,Andrew Bailey,Torii Hunter,pitcher,1
621,Andrew Bailey,Ty Wigginton,pitcher,1
622,Andrew Bailey,Willy Aybar,pitcher,7
623,Andrew Bailey,Yuniesky Betancourt,pitcher,1
624,Andrew Cashner,Aaron Miles,pitcher,1
625,Andrew Cashner,Brandon Phillips,pitcher,1
626,Andrew Cashner,Chase Headley,pitcher,1
627,Andrew Cashner,Chris Heisey,pitcher,1
628,Andrew Cashner,Cody Ransom,pitcher,2
629,Andrew Cashner,Jayson Werth,pitcher,1
630,Andrew Cashner,Mark Ellis,pitcher,1
631,Andrew Cashner,Miguel Cairo,pitcher,1
632,Andrew Cashner,Ryan Ludwick,pitcher,6
633,Andrew Cashner,Yorvit Torrealba,pitcher,6
634,Andrew Mccutchen,Bobby Jenks,batter,3
635,Andrew Mccutchen,Carlos Marmol,batter,6
636,Andrew Mccutchen,Drew Storen,batter,3
637,Andrew Mccutchen,Eric O'Flaherty,batter,3
638,Andrew Mccutchen,Esmerling Vasquez,batter,2
639,Andrew Mccutchen,Francisco Cordero,batter,9
640,Andrew Mccutchen,Hisanori Takahashi,batter,12
641,Andrew Mccutchen,James Russell,batter,12
642,Andrew Mccutchen,Juan Carlos Oviedo,batter,12
643,Andrew Mccutchen,Kyle McClellan,batter,2
644,Andrew Mccutchen,Matt Belisle,batter,6
645,Andrew Mccutchen,Mike McClendon,batter,2
646,Andrew Mccutchen,Nick Masset,batter,3
647,Andrew Mccutchen,Ramon Pena,batter,3
648,Andrew Mccutchen,Ramon Troncoso,batter,3
649,Andrew Mccutchen,Ryan Franklin,batter,6
650,Andrew Mccutchen,Steve Cishek,batter,6
651,Andrew Miller,Ivan Rodriguez,pitcher,6
652,Andrew Miller,Ryan Zimmerman,pitcher,1
653,Andruw Jones,Carlos Marmol,batter,4
654,Andruw Jones,Craig Breslow,batter,2
655,Andruw Jones,Doug Mathis,batter,2
656,Andruw Jones,Hector Ambriz,batter,6
657,Andruw Jones,Jensen Lewis,batter,2
658,Andruw Jones,Mariano Rivera,batter,2
659,Andruw Jones,Mark Lowe,batter,12
660,Andruw Jones,Mark Melancon,batter,3
661,Andruw Jones,Phil Coke,batter,2
662,Andy Laroche,Brandon Medders,batter,12
663,Andy Laroche,Guillermo Mota,batter,3
664,Andy Laroche,Jeff Suppan,batter,6
665,Andy Laroche,Matt Lindstrom,batter,3
666,Andy Laroche,Trevor Hoffman,batter,3
667,Andy Marte,Edwar Ramirez,batter,2
668,Andy Marte,Greg Holland,batter,2
669,Andy Marte,Marcus Thames,pitcher,1
670,Andy Marte,Miguel Batista,batter,6
671,Andy Marte,Nick Swisher,pitcher,6
672,Andy Marte,Robinson Cano,pitcher,1
673,Andy Sonnanstine,Adrian Beltre,pitcher,1
674,Andy Sonnanstine,Alex Rios,pitcher,1
675,Andy Sonnanstine,Alex Rodriguez,pitcher,1
676,Andy Sonnanstine,Alexei Ramírez,pitcher,1
677,Andy Sonnanstine,Andruw Jones,pitcher,6
678,Andy Sonnanstine,Brandon Hicks,pitcher,1
679,Andy Sonnanstine,Casey Kotchman,pitcher,6
680,Andy Sonnanstine,Colin Curtis,pitcher,1
681,Andy Sonnanstine,Craig Tatum,pitcher,1
682,Andy Sonnanstine,David Ortiz,pitcher,1
683,Andy Sonnanstine,Derek Jeter,pitcher,1
684,Andy Sonnanstine,Donny Lucy,pitcher,6
685,Andy Sonnanstine,Eduardo Nunez,pitcher,1
686,Andy Sonnanstine,Edwin Encarnacion,pitcher,6
687,Andy Sonnanstine,Eric Chavez,pitcher,1
688,Andy Sonnanstine,Eric Patterson,pitcher,1
689,Andy Sonnanstine,Franklin Gutierrez,pitcher,1
690,Andy Sonnanstine,Fred Lewis,pitcher,1
691,Andy Sonnanstine,Garrett Atkins,pitcher,1
692,Andy Sonnanstine,Gregor Blanco,pitcher,1
693,Andy Sonnanstine,Hideki Matsui,pitcher,6
694,Andy Sonnanstine,Howie Kendrick,pitcher,1
695,Andy Sonnanstine,J. d. Drew,pitcher,1
696,Andy Sonnanstine,Jacoby Ellsbury,pitcher,1
697,Andy Sonnanstine,Jason Donald,pitcher,1
698,Andy Sonnanstine,Jason Varitek,pitcher,6
699,Andy Sonnanstine,John Buck,pitcher,6
700,Andy Sonnanstine,John Mcdonald,pitcher,1
701,Andy Sonnanstine,Jorge Posada,pitcher,1
702,Andy Sonnanstine,Juan Miranda,pitcher,1
703,Andy Sonnanstine,Juan Rivera,pitcher,1
704,Andy Sonnanstine,Ken Griffey,pitcher,1
705,Andy Sonnanstine,Kevin Youkilis,pitcher,1
706,Andy Sonnanstine,Mark Grudzielanek,pitcher,1
707,Andy Sonnanstine,Mark Kotsay,pitcher,1
708,Andy Sonnanstine,Mark Teahen,pitcher,1
709,Andy Sonnanstine,Mark Teixeira,pitcher,2
710,Andy Sonnanstine,Melky Cabrera,pitcher,1
711,Andy Sonnanstine,Mike Mccoy,pitcher,2
712,Andy Sonnanstine,Nick Johnson,pitcher,6
713,Andy Sonnanstine,Nolan Reimold,pitcher,6
714,Andy Sonnanstine,Randy Winn,pitcher,1
715,Andy Sonnanstine,Robinson Cano,pitcher,1
716,Andy Sonnanstine,Shin-soo Choo,pitcher,1
717,Andy Sonnanstine,Steven Tolleson,pitcher,1
718,Angel Pagan,Boone Logan,batter,2
719,Angel Pagan,Brad Lidge,batter,3
720,Angel Pagan,Carlos Marmol,batter,2
721,Angel Pagan,Doug Slaten,batter,2
722,Angel Pagan,Francisco Cordero,batter,3
723,Angel Pagan,Jonathan Broxton,batter,2
724,Angel Pagan,Juan Gutierrez,batter,12
725,Angel Pagan,Kyle Farnsworth,batter,2
726,Angel Pagan,Matt Belisle,batter,3
727,Angel Pagan,Miguel Batista,batter,12
728,Angel Pagan,Rafael Perez,batter,3
729,Angel Pagan,Thomas Diamond,batter,3
730,Angel Pagan,Travis Schlichting,batter,3
731,Angel Pagan,Zach Braddock,batter,6
732,Angel Sanchez,Bob Howry,batter,6
733,Angel Sanchez,Francisco Cordero,batter,3
734,Angel Sanchez,Hisanori Takahashi,batter,3
735,Angel Sanchez,Juan Carlos Oviedo,batter,3
736,Angel Sanchez,Leo Rosales,batter,3
737,Angel Sanchez,Trever Miller,batter,3
738,Anibal Sanchez,Andres Torres,pitcher,1
739,Anibal Sanchez,Freddy Sanchez,pitcher,1
740,Anibal Sanchez,Travis Ishikawa,pitcher,1
741,Anthony Slama,Alex Gordon,pitcher,1
742,Anthony Slama,Billy Butler,pitcher,1
743,Anthony Slama,Brayan Pena,pitcher,1
744,Anthony Slama,Jason Donald,pitcher,1
745,Anthony Slama,Shelley Duncan,pitcher,6
746,Anthony Slama,Trevor Crowe,pitcher,6
747,Anthony Varvaro,Jeremy Hermida,pitcher,2
748,Anthony Varvaro,Kevin Kouzmanoff,pitcher,6
749,Anthony Varvaro,Kurt Suzuki,pitcher,2
750,Antonio Bastardo,Garrett Jones,pitcher,6
751,Antonio Bastardo,Ryan Church,pitcher,6
752,Antonio Bastardo,Ryan Doumit,pitcher,1
753,Aramis Ramirez,Chad Qualls,batter,12
754,Aramis Ramirez,Clay Hensley,batter,2
755,Aramis Ramirez,Dennys Reyes,batter,3
756,Aramis Ramirez,Francisco Cordero,batter,2
757,Aramis Ramirez,Heath Bell,batter,9
758,Aramis Ramirez,Jonathan Broxton,batter,12
759,Aramis Ramirez,Matt Thornton,batter,2
760,Aramis Ramirez,Nick Masset,batter,2
761,Aramis Ramirez,Octavio Dotel,batter,1
762,Aramis Ramirez,Ramon E Ramirez,batter,3
763,Argenis Diaz,Mitchell Boggs,batter,3
764,Armando Gabino,Adam Moore,pitcher,6
765,Armando Gabino,Lou Marson,pitcher,1
766,Armando Gabino,Matt Laporta,pitcher,1
767,Armando Gabino,Shin-soo Choo,pitcher,1
768,Armando Galarraga,Mark Grudzielanek,pitcher,1
769,Armando Galarraga,Mike Redmond,pitcher,1
770,Armando Galarraga,Trevor Crowe,pitcher,1
771,Aroldis Chapman,Angel Sanchez,pitcher,1
772,Aroldis Chapman,Casey Mcgehee,pitcher,1
773,Aroldis Chapman,Chris Johnson,pitcher,6
774,Aroldis Chapman,Cole Hamels,pitcher,1
775,Aroldis Chapman,Craig Counsell,pitcher,6
776,Aroldis Chapman,Garrett Jones,pitcher,1
777,Aroldis Chapman,Jason Michaels,pitcher,6
778,Aroldis Chapman,Lorenzo Cain,pitcher,6
779,Aroldis Chapman,Luis Durango,pitcher,6
780,Aroldis Chapman,Nick Hundley,pitcher,1
781,Aroldis Chapman,Pedro Alvarez,pitcher,6
782,Aroldis Chapman,Raul Ibanez,pitcher,1
783,Aroldis Chapman,Ryan Doumit,pitcher,6
784,Aroldis Chapman,Shane Victorino,pitcher,1
785,Arthur Rhodes,Adam Dunn,pitcher,6
786,Arthur Rhodes,Brendan Ryan,pitcher,2
787,Arthur Rhodes,Brian Mccann,pitcher,6
788,Arthur Rhodes,Garrett Jones,pitcher,1
789,Arthur Rhodes,Jason Heyward,pitcher,6
790,Arthur Rhodes,Joe Mather,pitcher,1
791,Arthur Rhodes,Jose Tabata,pitcher,1
792,Arthur Rhodes,Mitchell Boggs,pitcher,2
793,Arthur Rhodes,Neil Walker,pitcher,1
794,Arthur Rhodes,Nyjer Morgan,pitcher,1
795,Arthur Rhodes,Ronny Cedeno,pitcher,1
796,Arthur Rhodes,Ryan Church,pitcher,1
797,Arthur Rhodes,Ryan Doumit,pitcher,1
798,Arthur Rhodes,Ryan Zimmerman,pitcher,1
799,Asdrubal Cabrera,Alfredo Simon,batter,3
800,Asdrubal Cabrera,Armando Gabino,batter,2
801,Asdrubal Cabrera,Brad Bergesen,batter,3
802,Asdrubal Cabrera,Brian Stokes,batter,3
803,Asdrubal Cabrera,David Aardsma,batter,3
804,Asdrubal Cabrera,Fernando Rodney,batter,1
805,Asdrubal Cabrera,Greg Holland,batter,6
806,Asdrubal Cabrera,Jamey Wright,batter,3
807,Asdrubal Cabrera,Jon Rauch,batter,2
808,Asdrubal Cabrera,Ron Mahay,batter,3
809,Aubrey Huff,Billy Wagner,batter,1
810,Aubrey Huff,Cesar Ramos,batter,6
811,Aubrey Huff,Chad Qualls,batter,3
812,Aubrey Huff,Chris Capuano,batter,2
813,Aubrey Huff,Enerio Del Rosario,batter,2
814,Aubrey Huff,Esmerling Vasquez,batter,3
815,Aubrey Huff,Heath Bell,batter,13
816,Aubrey Huff,Jonny Venters,batter,3
817,Aubrey Huff,Manny Corpas,batter,15
818,Aubrey Huff,Miguel Batista,batter,3
819,Aubrey Huff,Mike Dunn,batter,3
820,Aubrey Huff,Octavio Dotel,batter,2
821,Aubrey Huff,Randy Flores,batter,12
822,Aubrey Huff,Roy Oswalt,batter,3
823,Aubrey Huff,Russ Ortiz,batter,3
824,Aubrey Huff,Ubaldo Jimenez,batter,2
825,Augie Ojeda,Aaron Harang,batter,2
826,Augie Ojeda,Brian Wilson,batter,6
827,Augie Ojeda,Edward Mujica,batter,3
828,Augie Ojeda,Oliver Perez,batter,3
829,Austin Jackson,Alex Burnett,batter,9
830,Austin Jackson,Brandon League,batter,2
831,Austin Jackson,Brian Fuentes,batter,3
832,Austin Jackson,Craig Breslow,batter,6
833,Austin Jackson,Henry Rodriguez,batter,3
834,Austin Jackson,Hideki Okajima,batter,3
835,Austin Jackson,Joel Hanrahan,batter,3
836,Austin Jackson,Kevin Gregg,batter,9
837,Austin Jackson,Luis Mendoza,batter,6
838,Austin Jackson,Mike Ekstrom,batter,3
839,Austin Jackson,Neftali Feliz,batter,3
840,Austin Jackson,Rafael Soriano,batter,6
841,Austin Jackson,Scott Downs,batter,1
842,Austin Kearns,Alberto Castillo,batter,6
843,Austin Kearns,Alfredo Simon,batter,12
844,Austin Kearns,Brian Fuentes,batter,2
845,Austin Kearns,Chan Ho Park,batter,2
846,Austin Kearns,Daniel Bard,batter,14
847,Austin Kearns,Edwar Ramirez,batter,3
848,Austin Kearns,Francisco Cordero,batter,3
849,Austin Kearns,Jason Frasor,batter,2
850,Austin Kearns,Joakim Soria,batter,2
851,Austin Kearns,Jose Valverde,batter,3
852,Austin Kearns,Kevin Gregg,batter,2
853,Austin Kearns,Lance Cormier,batter,12
854,Austin Kearns,Sergio Mitre,batter,2
855,B. j. Upton,Chris Ray,batter,2
856,B. j. Upton,Enrique Gonzalez,batter,2
857,B. j. Upton,Fernando Rodney,batter,2
858,B. j. Upton,Jason Frasor,batter,2
859,B. j. Upton,Jose Valverde,batter,2
860,B. j. Upton,Mariano Rivera,batter,3
861,B. j. Upton,Matt Albers,batter,3
862,B. j. Upton,Robbie Weinhardt,batter,3
863,B. j. Upton,Ryan Perry,batter,6
864,Ben Francisco,Billy Wagner,batter,2
865,Ben Francisco,Chan Ho Park,batter,3
866,Ben Francisco,Francisco Cordero,batter,2
867,Ben Francisco,James Russell,batter,12
868,Ben Francisco,Jonny Venters,batter,3
869,Ben Francisco,Juan Carlos Oviedo,batter,2
870,Ben Francisco,Mike Adams,batter,3
871,Ben Zobrist,Bobby Cassevah,batter,6
872,Ben Zobrist,Brandon Morrow,batter,2
873,Ben Zobrist,Brian Fuentes,batter,4
874,Ben Zobrist,Chad Gaudin,batter,3
875,Ben Zobrist,David Robertson,batter,6
876,Ben Zobrist,Dustin Richardson,batter,3
877,Ben Zobrist,Hideki Okajima,batter,2
878,Ben Zobrist,Joakim Soria,batter,2
879,Ben Zobrist,Joe Nelson,batter,12
880,Ben Zobrist,Jon Rauch,batter,2
881,Ben Zobrist,Jonny Venters,batter,3
882,Ben Zobrist,Juan Carlos Oviedo,batter,3
883,Ben Zobrist,Kevin Gregg,batter,2
884,Ben Zobrist,Mariano Rivera,batter,6
885,Ben Zobrist,Michael Kohn,batter,3
886,Ben Zobrist,Neftali Feliz,batter,1
887,Ben Zobrist,Ryan Perry,batter,3
888,Ben Zobrist,Shaun Marcum,batter,3
889,Ben Zobrist,Wilton Lopez,batter,2
890,Bengie Molina,David Robertson,batter,3
891,Bengie Molina,Fernando Rodney,batter,3
892,Bengie Molina,Grant Balfour,batter,3
893,Bengie Molina,Michael Wuertz,batter,2
894,Bengie Molina,Mike Ekstrom,batter,2
895,Bill Bray,Dane Sardinha,pitcher,6
896,Bill Bray,Juan Castro,pitcher,1
897,Bill Bray,Raul Ibanez,pitcher,6
898,Bill Bray,Ryan Howard,pitcher,7
899,Bill Bray,Seth Smith,pitcher,1
900,Bill Hall,Alberto Callaspo,pitcher,1
901,Bill Hall,Alberto Castillo,batter,2
902,Bill Hall,Alexi Ogando,batter,3
903,Bill Hall,Alfredo Simon,batter,2
904,Bill Hall,Andrew Bailey,batter,12
905,Bill Hall,Brian Wilson,batter,2
906,Bill Hall,Darren O'Day,batter,3
907,Bill Hall,Fu-Te Ni,batter,12
908,Bill Hall,Jose Guillen,pitcher,1
909,Bill Hall,Mariano Rivera,batter,3
910,Bill Hall,Michael Kohn,batter,2
911,Bill Hall,Mike Ekstrom,batter,3
912,Bill Hall,Mitch Maier,pitcher,1
913,Bill Hall,Rafael Soriano,batter,2
914,Bill Hall,Ronald Belisario,batter,3
915,Bill Hall,Scott Linebrink,batter,6
916,Bill Hall,Will Ohman,batter,6
917,Billy Butler,Chad Cordero,batter,12
918,Billy Butler,Chris Perez,batter,6
919,Billy Butler,Hector Ambriz,batter,3
920,Billy Butler,Jake Peavy,batter,3
921,Billy Butler,Joe Saunders,batter,2
922,Billy Butler,Josh Tomlin,batter,2
923,Billy Butler,Kerry Wood,batter,6
924,Billy Butler,Neftali Feliz,batter,3
925,Billy Butler,Nick Masset,batter,9
926,Billy Butler,Phil Coke,batter,12
927,Billy Butler,Rafael Soriano,batter,6
928,Billy Butler,Robbie Weinhardt,batter,3
929,Billy Butler,Ryan Perry,batter,3
930,Billy Butler,Scott Linebrink,batter,3
931,Billy Butler,Vinnie Pestano,batter,2
932,Billy Wagner,Aaron Cunningham,pitcher,1
933,Billy Wagner,Aaron Rowand,pitcher,7
934,Billy Wagner,Adam Dunn,pitcher,6
935,Billy Wagner,Adam Kennedy,pitcher,6
936,Billy Wagner,Adam Laroche,pitcher,1
937,Billy Wagner,Adrian Gonzalez,pitcher,1
938,Billy Wagner,Albert Pujols,pitcher,1
939,Billy Wagner,Alberto Gonzalez,pitcher,12
940,Billy Wagner,Alcides Escobar,pitcher,7
941,Billy Wagner,Alex Cora,pitcher,1
942,Billy Wagner,Alfonso Soriano,pitcher,6
943,Billy Wagner,Andre Ethier,pitcher,6
944,Billy Wagner,Andres Torres,pitcher,6
945,Billy Wagner,Angel Pagan,pitcher,13
946,Billy Wagner,Angel Sanchez,pitcher,1
947,Billy Wagner,Aramis Ramirez,pitcher,6
948,Billy Wagner,Aubrey Huff,pitcher,7
949,Billy Wagner,Austin Jackson,pitcher,6
950,Billy Wagner,B. j. Upton,pitcher,6
951,Billy Wagner,Ben Zobrist,pitcher,1
952,Billy Wagner,Bobby Crosby,pitcher,7
953,Billy Wagner,Brad Davis,pitcher,1
954,Billy Wagner,Brandon Inge,pitcher,6
955,Billy Wagner,Brayan Pena,pitcher,1
956,Billy Wagner,Brett Carroll,pitcher,6
957,Billy Wagner,Brian Schneider,pitcher,6
958,Billy Wagner,Carlos Guillen,pitcher,6
959,Billy Wagner,Carlos Lee,pitcher,2
960,Billy Wagner,Casey Mcgehee,pitcher,2
961,Billy Wagner,Chase Headley,pitcher,1
962,Billy Wagner,Chase Utley,pitcher,7
963,Billy Wagner,Chris Carter,pitcher,1
964,Billy Wagner,Chris Coghlan,pitcher,8
965,Billy Wagner,Chris Denorfia,pitcher,6
966,Billy Wagner,Chris Snyder,pitcher,6
967,Billy Wagner,Chris Young,pitcher,6
968,Billy Wagner,Cristian Guzman,pitcher,7
969,Billy Wagner,Dan Uggla,pitcher,25
970,Billy Wagner,David Eckstein,pitcher,1
971,Billy Wagner,David Wright,pitcher,16
972,Billy Wagner,Delmon Young,pitcher,1
973,Billy Wagner,Delwyn Young,pitcher,6
974,Billy Wagner,Denard Span,pitcher,1
975,Billy Wagner,Edgar Renteria,pitcher,1
976,Billy Wagner,Emilio Bonifacio,pitcher,7
977,Billy Wagner,Everth Cabrera,pitcher,6
978,Billy Wagner,Freddy Sanchez,pitcher,12
979,Billy Wagner,Gaby Sanchez,pitcher,3
980,Billy Wagner,Garrett Jones,pitcher,2
981,Billy Wagner,Geoff Blum,pitcher,6
982,Billy Wagner,Geovany Soto,pitcher,6
983,Billy Wagner,Giancarlo Stanton,pitcher,12
984,Billy Wagner,Greg Dobbs,pitcher,6
985,Billy Wagner,Gregg Zaun,pitcher,6
986,Billy Wagner,Hanley Ramirez,pitcher,3
987,Billy Wagner,Hector Luna,pitcher,6
988,Billy Wagner,Ian Desmond,pitcher,18
989,Billy Wagner,Ike Davis,pitcher,20
990,Billy Wagner,Ivan Rodriguez,pitcher,12
991,Billy Wagner,J. r. Towles,pitcher,1
992,Billy Wagner,Jason Bay,pitcher,1
993,Billy Wagner,Jason Bourgeois,pitcher,1
994,Billy Wagner,Jason Kendall,pitcher,2
995,Billy Wagner,Jason Michaels,pitcher,1
996,Billy Wagner,Jay Bruce,pitcher,6
997,Billy Wagner,Jeff Baker,pitcher,1
998,Billy Wagner,Jeff Francoeur,pitcher,6
999,Billy Wagner,Jeff Keppinger,pitcher,1
1000,Billy Wagner,Jerry Hairston,pitcher,7
1001,Billy Wagner,Jesus Feliciano,pitcher,6
1002,Billy Wagner,Jim Edmonds,pitcher,6
1003,Billy Wagner,Jim Thome,pitcher,2
1004,Billy Wagner,Jimmy Rollins,pitcher,1
1005,Billy Wagner,Jonathan Lucroy,pitcher,6
1006,Billy Wagner,Jorge Cantu,pitcher,12
1007,Billy Wagner,Jose Guillen,pitcher,6
1008,Billy Wagner,Jose Reyes,pitcher,2
1009,Billy Wagner,Josh Thole,pitcher,2
1010,Billy Wagner,Josh Willingham,pitcher,1
1011,Billy Wagner,Juan Uribe,pitcher,1
1012,Billy Wagner,Kelly Johnson,pitcher,6
1013,Billy Wagner,Kevin Mench,pitcher,1
1014,Billy Wagner,Koyie Hill,pitcher,6
1015,Billy Wagner,Lastings Milledge,pitcher,7
1016,Billy Wagner,Logan Morrison,pitcher,8
1017,Billy Wagner,Luis Castillo,pitcher,1
1018,Billy Wagner,Mark Reynolds,pitcher,6
1019,Billy Wagner,Marlon Byrd,pitcher,7
1020,Billy Wagner,Michael Bourn,pitcher,7
1021,Billy Wagner,Mike Aviles,pitcher,6
1022,Billy Wagner,Mike Hessman,pitcher,1
1023,Billy Wagner,Mitch Maier,pitcher,6
1024,Billy Wagner,Neil Walker,pitcher,6
1025,Billy Wagner,Nick Evans,pitcher,6
1026,Billy Wagner,Nick Stavinoha,pitcher,12
1027,Billy Wagner,Nyjer Morgan,pitcher,1
1028,Billy Wagner,Oscar Salazar,pitcher,1
1029,Billy Wagner,Pablo Sandoval,pitcher,1
1030,Billy Wagner,Pedro Feliz,pitcher,1
1031,Billy Wagner,Prince Fielder,pitcher,6
1032,Billy Wagner,Raul Ibanez,pitcher,6
1033,Billy Wagner,Rod Barajas,pitcher,1
1034,Billy Wagner,Ronny Cedeno,pitcher,6
1035,Billy Wagner,Rusty Ryal,pitcher,7
1036,Billy Wagner,Ryan Doumit,pitcher,1
1037,Billy Wagner,Ryan Howard,pitcher,2
1038,Billy Wagner,Ryan Roberts,pitcher,1
1039,Billy Wagner,Ryan Theriot,pitcher,1
1040,Billy Wagner,Ryan Zimmerman,pitcher,6
1041,Billy Wagner,Scott Hairston,pitcher,13
1042,Billy Wagner,Scott Podsednik,pitcher,1
1043,Billy Wagner,Scott Rolen,pitcher,6
1044,Billy Wagner,Sean Rodriguez,pitcher,1
1045,Billy Wagner,Shane Victorino,pitcher,19
1046,Billy Wagner,Stephen Drew,pitcher,1
1047,Billy Wagner,Travis Ishikawa,pitcher,2
1048,Billy Wagner,Tyler Greene,pitcher,1
1049,Billy Wagner,Wes Helms,pitcher,18
1050,Billy Wagner,Willie Bloomquist,pitcher,1
1051,Billy Wagner,Wilson Valdez,pitcher,1
1052,Billy Wagner,Xavier Nady,pitcher,12
1053,Billy Wagner,Yadier Molina,pitcher,1
1054,Billy Wagner,Yuniesky Betancourt,pitcher,6
1055,Blaine Boyer,Andre Ethier,pitcher,2
1056,Blaine Boyer,Casey Blake,pitcher,1
1057,Blaine Boyer,Derrek Lee,pitcher,1
1058,Blaine Boyer,Humberto Quintero,pitcher,6
1059,Blaine Boyer,James Loney,pitcher,1
1060,Blaine Boyer,Jason Michaels,pitcher,1
1061,Blaine Boyer,Kazuo Matsui,pitcher,1
1062,Blaine Boyer,Kosuke Fukudome,pitcher,1
1063,Blaine Boyer,Matt Kemp,pitcher,2
1064,Blaine Boyer,Ronnie Belliard,pitcher,1
1065,Blaine Boyer,Ryan Theriot,pitcher,1
1066,Blake Dewitt,Brian Wilson,batter,2
1067,Blake Dewitt,Carlos Marmol,batter,4
1068,Blake Dewitt,Craig Kimbrel,batter,6
1069,Blake Dewitt,Esmerling Vasquez,batter,3
1070,Blake Dewitt,Francisco Cordero,batter,4
1071,Blake Dewitt,Heath Bell,batter,3
1072,Blake Dewitt,Ryan Webb,batter,6
1073,Blake Dewitt,Tyler Clippard,batter,6
1074,Blake Hawksworth,Akinori Iwamura,pitcher,2
1075,Blake Hawksworth,Brett Wallace,pitcher,1
1076,Blake Hawksworth,Garrett Jones,pitcher,1
1077,Blake Hawksworth,Humberto Quintero,pitcher,1
1078,Blake Hawksworth,Jayson Werth,pitcher,6
1079,Blake Hawksworth,Juan Castro,pitcher,1
1080,Blake Hawksworth,Raul Ibanez,pitcher,1
1081,Blake Hawksworth,Ryan Doumit,pitcher,1
1082,Blake Wood,Aaron Miles,pitcher,1
1083,Blake Wood,Alex Rios,pitcher,1
1084,Blake Wood,Asdrubal Cabrera,pitcher,1
1085,Blake Wood,Bobby Abreu,pitcher,6
1086,Blake Wood,Brendan Ryan,pitcher,2
1087,Blake Wood,Corey Patterson,pitcher,1
1088,Blake Wood,Gordon Beckham,pitcher,1
1089,Blake Wood,Hideki Matsui,pitcher,1
1090,Blake Wood,Jeff Mathis,pitcher,6
1091,Blake Wood,Jordan Brown,pitcher,1
1092,Blake Wood,Kevin Frandsen,pitcher,1
1093,Blake Wood,Mark Teahen,pitcher,1
