,winner,loser,who_won,score
560,Aledmys Díaz,Joe Kelly,batter,3
561,Aledmys Díaz,Justin Anderson,batter,3
562,Aledmys Díaz,Matt Belisle,batter,3
563,Aledmys Díaz,Miguel Castro,batter,6
564,Aledmys Díaz,Mychal Givens,batter,3
565,Aledmys Díaz,Ryan Buchter,batter,12
566,Alen Hanson,Adam Conley,batter,6
567,Alen Hanson,Brad Boxberger,batter,18
568,Alen Hanson,Carlos Martinez,batter,6
569,Alen Hanson,Kenta Maeda,batter,3
570,Alen Hanson,Michael Lorenzen,batter,3
571,Alen Hanson,Robert Stock,batter,3
572,Alex Avila,Hector Neris,batter,2
573,Alex Avila,Kenley Jansen,batter,6
574,Alex Avila,Luis Garcia,batter,2
575,Alex Avila,Michael Feliz,batter,6
576,Alex Avila,Phil Hughes,batter,6
577,Alex Avila,Wilmer Font,batter,12
578,Alex Blandino,Brock Stewart,batter,1
579,Alex Blandino,Bud Norris,batter,4
580,Alex Blandino,Jeremy Jeffress,batter,3
581,Alex Bregman,Adam Cimber,batter,3
582,Alex Bregman,Austin Bibens-Dirkx,batter,12
583,Alex Bregman,Blake Parker,batter,3
584,Alex Bregman,Brandon Workman,batter,2
585,Alex Bregman,Burch Smith,batter,12
586,Alex Bregman,Carson Fulmer,batter,6
587,Alex Bregman,Chasen Bradford,batter,3
588,Alex Bregman,Deck McGuire,batter,2
589,Alex Bregman,Dellin Betances,batter,2
590,Alex Bregman,Heath Hembree,batter,2
591,Alex Bregman,Joakim Soria,batter,2
592,Alex Bregman,Josh Tomlin,batter,6
593,Alex Bregman,Justin Grimm,batter,6
594,Alex Bregman,Keone Kela,batter,2
595,Alex Bregman,Keynan Middleton,batter,2
596,Alex Bregman,Liam Hendriks,batter,3
597,Alex Bregman,Ryan Tepera,batter,12
598,Alex Bregman,Sergio Romo,batter,6
599,Alex Bregman,Shane Greene,batter,6
600,Alex Bregman,Tony Watson,batter,3
601,Alex Bregman,Will Smith,batter,2
602,Alex Bregman,Wilmer Font,batter,6
603,Alex Claudio,Andrelton Simmons,pitcher,1
604,Alex Claudio,Curtis Granderson,pitcher,1
605,Alex Claudio,David Peralta,pitcher,1
606,Alex Claudio,Dee Strange-gordon,pitcher,1
607,Alex Claudio,Eduardo Escobar,pitcher,1
608,Alex Claudio,Eric Young,pitcher,2
609,Alex Claudio,Gordon Beckham,pitcher,6
610,Alex Claudio,Jose Briceno,pitcher,6
611,Alex Claudio,Justin Smoak,pitcher,2
612,Alex Claudio,Kendrys Morales,pitcher,1
613,Alex Claudio,Kevin Pillar,pitcher,1
614,Alex Claudio,Kole Calhoun,pitcher,1
615,Alex Claudio,Luis Valbuena,pitcher,1
616,Alex Claudio,Russell Martin,pitcher,6
617,Alex Claudio,Steven Souza,pitcher,1
618,Alex Claudio,Taylor Ward,pitcher,6
619,Alex Claudio,Yonder Alonso,pitcher,6
620,Alex Cobb,Francisco Lindor,pitcher,1
621,Alex Cobb,Jose Ramirez,pitcher,1
622,Alex Cobb,Michael Brantley,pitcher,1
623,Alex Colome,Aaron Altherr,pitcher,6
624,Alex Colome,Abraham Almonte,pitcher,6
625,Alex Colome,Albert Pujols,pitcher,6
626,Alex Colome,Alex Gordon,pitcher,1
627,Alex Colome,Andrelton Simmons,pitcher,1
628,Alex Colome,Andrew Benintendi,pitcher,6
629,Alex Colome,Anthony Alford,pitcher,1
630,Alex Colome,Avisail Garcia,pitcher,1
631,Alex Colome,Brian Dozier,pitcher,1
632,Alex Colome,Carlos Sanchez,pitcher,1
633,Alex Colome,Chris Davis,pitcher,1
634,Alex Colome,Daniel Descalso,pitcher,6
635,Alex Colome,Daniel Robertson,pitcher,1
636,Alex Colome,Drew Robinson,pitcher,1
637,Alex Colome,Eddie Rosario,pitcher,6
638,Alex Colome,Eduardo Escobar,pitcher,6
639,Alex Colome,Eduardo Nunez,pitcher,1
640,Alex Colome,Hunter Dozier,pitcher,1
641,Alex Colome,J. d. Martinez,pitcher,2
642,Alex Colome,J. p. Crawford,pitcher,6
643,Alex Colome,J. r. Murphy,pitcher,1
644,Alex Colome,Jace Peterson,pitcher,1
645,Alex Colome,Jackie Bradley,pitcher,14
646,Alex Colome,Jake Bauers,pitcher,6
647,Alex Colome,Jed Lowrie,pitcher,2
648,Alex Colome,Joey Gallo,pitcher,1
649,Alex Colome,Jon Jay,pitcher,6
650,Alex Colome,Jonathan Schoop,pitcher,1
651,Alex Colome,Jorge Soler,pitcher,1
652,Alex Colome,Justin Upton,pitcher,1
653,Alex Colome,Kendrys Morales,pitcher,13
654,Alex Colome,Kevin Pillar,pitcher,2
655,Alex Colome,Leury Garcia,pitcher,1
656,Alex Colome,Logan Morrison,pitcher,6
657,Alex Colome,Luke Maile,pitcher,1
658,Alex Colome,Manny Machado,pitcher,2
659,Alex Colome,Matt Chapman,pitcher,1
660,Alex Colome,Matt Duffy,pitcher,1
661,Alex Colome,Max Kepler,pitcher,1
662,Alex Colome,Miguel Sano,pitcher,7
663,Alex Colome,Mike Moustakas,pitcher,6
664,Alex Colome,Nick Williams,pitcher,6
665,Alex Colome,Omar Narvaez,pitcher,1
666,Alex Colome,Pedro Alvarez,pitcher,6
667,Alex Colome,Rafael Devers,pitcher,1
668,Alex Colome,Robinson Chirinos,pitcher,6
669,Alex Colome,Ronald Guzman,pitcher,8
670,Alex Colome,Russell Martin,pitcher,1
671,Alex Colome,Ryan Goins,pitcher,6
672,Alex Colome,Salvador Perez,pitcher,1
673,Alex Colome,Sandy Leon,pitcher,1
674,Alex Colome,Tim Anderson,pitcher,1
675,Alex Colome,Whit Merrifield,pitcher,1
676,Alex Colome,Xander Bogaerts,pitcher,1
677,Alex Colome,Yangervis Solarte,pitcher,6
678,Alex Gordon,Addison Reed,batter,12
679,Alex Gordon,Adrian Houser,batter,1
680,Alex Gordon,Blake Treinen,batter,6
681,Alex Gordon,Chris Martin,batter,3
682,Alex Gordon,Cody Allen,batter,6
683,Alex Gordon,Craig Kimbrel,batter,12
684,Alex Gordon,Fernando Rodney,batter,6
685,Alex Gordon,Jeremy Jeffress,batter,3
686,Alex Gordon,Joakim Soria,batter,3
687,Alex Gordon,Oliver Drake,batter,3
688,Alex Gordon,Yusmeiro Petit,batter,12
689,Alex Verdugo,Brad Boxberger,batter,2
690,Alex Verdugo,D.J. Snelten,batter,3
691,Alex Verdugo,Harrison Musgrave,batter,3
692,Alex Verdugo,Jackson Stephens,batter,2
693,Alex Verdugo,Kirby Yates,batter,3
694,Alex Verdugo,Phil Maton,batter,3
695,Alex Verdugo,Robert Gsellman,batter,3
696,Alex Verdugo,Seranthony Dominguez,batter,2
697,Alex Wilson,Adam Engel,pitcher,1
698,Alex Wilson,Alex Bregman,pitcher,1
699,Alex Wilson,Bobby Wilson,pitcher,1
700,Alex Wilson,Chad Pinder,pitcher,1
701,Alex Wilson,Delino Deshields,pitcher,1
702,Alex Wilson,Erik Gonzalez,pitcher,1
703,Alex Wilson,Joe Mauer,pitcher,1
704,Alex Wilson,Joey Gallo,pitcher,1
705,Alex Wilson,Johnny Field,pitcher,1
706,Alex Wilson,Josh Bell,pitcher,6
707,Alex Wilson,Khris Davis,pitcher,4
708,Alex Wilson,Logan Morrison,pitcher,1
709,Alex Wilson,Marcus Semien,pitcher,1
710,Alex Wilson,Marwin Gonzalez,pitcher,1
711,Alex Wilson,Matthew Joyce,pitcher,1
712,Alex Wilson,Nick Delmonico,pitcher,6
713,Alex Wilson,Rajai Davis,pitcher,6
714,Alex Wilson,Robinson Chirinos,pitcher,1
715,Alex Wilson,Ryan Cordell,pitcher,1
716,Alex Wilson,Ryan Lamarre,pitcher,6
717,Alex Wilson,Willians Astudillo,pitcher,1
718,Alex Wilson,Yan Gomes,pitcher,6
719,Alex Wood,Freddie Freeman,pitcher,6
720,Alex Wood,Johan Camargo,pitcher,1
721,Amed Rosario,Aroldis Chapman,batter,3
722,Amed Rosario,Brooks Pounders,batter,6
723,Amed Rosario,Corey Knebel,batter,2
724,Amed Rosario,Dan Winkler,batter,3
725,Amed Rosario,Jake McGee,batter,3
726,Amed Rosario,Kyle Barraclough,batter,2
727,Amed Rosario,Miguel Socolovich,batter,6
728,Amed Rosario,Ryan Madson,batter,3
729,Amed Rosario,Shane Carle,batter,3
730,Amed Rosario,Wade Davis,batter,6
731,Amed Rosario,Yacksel Rios,batter,2
732,Amir Garrett,Carlos Gonzalez,pitcher,6
733,Amir Garrett,Jose Bautista,pitcher,1
734,Amir Garrett,Jose Osuna,pitcher,6
735,Amir Garrett,Kevin Plawecki,pitcher,1
736,Amir Garrett,Matt Carpenter,pitcher,6
737,Amir Garrett,Michael Conforto,pitcher,6
738,Amir Garrett,Nick Markakis,pitcher,1
739,Amir Garrett,Nolan Arenado,pitcher,1
740,Amir Garrett,Tim Locastro,pitcher,2
741,Amir Garrett,Trevor Story,pitcher,6
742,Andrelton Simmons,Brad Hand,batter,3
743,Andrelton Simmons,Casey Lawrence,batter,3
744,Andrelton Simmons,Deck McGuire,batter,3
745,Andrelton Simmons,Emilio Pagan,batter,4
746,Andrelton Simmons,Hector Rondon,batter,3
747,Andrelton Simmons,Jake Diekman,batter,3
748,Andrelton Simmons,Joe Kelly,batter,3
749,Andrelton Simmons,Jose Leclerc,batter,6
750,Andrelton Simmons,Justin Verlander,batter,2
751,Andrelton Simmons,Kelvin Herrera,batter,3
752,Andrelton Simmons,Mike Dunn,batter,2
753,Andrelton Simmons,Paul Fry,batter,3
754,Andrelton Simmons,Ryan Cook,batter,3
755,Andrelton Simmons,Shane Greene,batter,3
756,Andrelton Simmons,Thyago Vieira,batter,2
757,Andrelton Simmons,Tyler Clippard,batter,3
758,Andrelton Simmons,Warwick Saupold,batter,3
759,Andrew Benintendi,A.J. Minter,batter,3
760,Andrew Benintendi,Alex Colome,batter,2
761,Andrew Benintendi,Alex Wood,batter,3
762,Andrew Benintendi,Brandon Maurer,batter,6
763,Andrew Benintendi,Bryse Wilson,batter,6
764,Andrew Benintendi,Cody Allen,batter,2
765,Andrew Benintendi,Hector Rondon,batter,6
766,Andrew Benintendi,Keone Kela,batter,9
767,Andrew Benintendi,Mychal Givens,batter,3
768,Andrew Benintendi,Noe Ramirez,batter,3
769,Andrew Benintendi,Roberto Osuna,batter,3
770,Andrew Benintendi,Ryan Tepera,batter,3
771,Andrew Benintendi,Sean Manaea,batter,2
772,Andrew Benintendi,Sergio Romo,batter,6
773,Andrew Benintendi,Shane Greene,batter,3
774,Andrew Benintendi,Thyago Vieira,batter,3
775,Andrew Chafin,Anthony Rendon,pitcher,1
776,Andrew Chafin,Brandon Crawford,pitcher,6
777,Andrew Chafin,Bryce Harper,pitcher,1
778,Andrew Chafin,Carlos Asuaje,pitcher,2
779,Andrew Chafin,Carlos Gonzalez,pitcher,1
780,Andrew Chafin,Carlos Tocci,pitcher,1
781,Andrew Chafin,Charlie Culberson,pitcher,6
782,Andrew Chafin,Chase D'arnaud,pitcher,6
783,Andrew Chafin,Christian Yelich,pitcher,6
784,Andrew Chafin,Cody Bellinger,pitcher,6
785,Andrew Chafin,Derek Dietrich,pitcher,1
786,Andrew Chafin,Ender Inciarte,pitcher,1
787,Andrew Chafin,Eric Hosmer,pitcher,2
788,Andrew Chafin,Evan Longoria,pitcher,6
789,Andrew Chafin,Francisco Mejia,pitcher,6
790,Andrew Chafin,Gerardo Parra,pitcher,3
791,Andrew Chafin,Gorkys Hernandez,pitcher,6
792,Andrew Chafin,Ian Happ,pitcher,6
793,Andrew Chafin,Joey Gallo,pitcher,6
794,Andrew Chafin,Johan Camargo,pitcher,6
795,Andrew Chafin,Jonathan Lucroy,pitcher,6
796,Andrew Chafin,Jose Pirela,pitcher,1
797,Andrew Chafin,Jurickson Profar,pitcher,1
798,Andrew Chafin,Lorenzo Cain,pitcher,1
799,Andrew Chafin,Matt Adams,pitcher,1
800,Andrew Chafin,Matt Olson,pitcher,6
801,Andrew Chafin,Orlando Arcia,pitcher,1
802,Andrew Chafin,Ronald Acuna,pitcher,1
803,Andrew Chafin,Ryan Mcmahon,pitcher,6
804,Andrew Chafin,Stephen Piscotty,pitcher,1
805,Andrew Chafin,Terrance Gore,pitcher,1
806,Andrew Chafin,Victor Caratini,pitcher,1
807,Andrew Chafin,Wil Myers,pitcher,1
808,Andrew Heaney,Jon Jay,pitcher,1
809,Andrew Heaney,Mike Moustakas,pitcher,1
810,Andrew Heaney,Whit Merrifield,pitcher,1
811,Andrew Kittredge,Blake Swihart,pitcher,1
812,Andrew Kittredge,Corban Joseph,pitcher,6
813,Andrew Kittredge,Joey Rickard,pitcher,2
814,Andrew Kittredge,Jose Bautista,pitcher,1
815,Andrew Kittredge,Jose Reyes,pitcher,1
816,Andrew Kittredge,Steve Pearce,pitcher,1
817,Andrew Kittredge,Wilmer Flores,pitcher,1
818,Andrew Kittredge,Xander Bogaerts,pitcher,1
819,Andrew Knapp,Arodys Vizcaino,batter,3
820,Andrew Knapp,Brad Ziegler,batter,6
821,Andrew Knapp,Daniel Zamora,batter,3
822,Andrew Knapp,Jesse Biddle,batter,2
823,Andrew Knapp,Justin Miller,batter,14
824,Andrew Knapp,Kyle Barraclough,batter,3
825,Andrew Knapp,Pat Venditte,batter,3
826,Andrew Knapp,Tyler Glasnow,batter,6
827,Andrew Knapp,Wander Suero,batter,3
828,Andrew Mccutchen,Andrew Chafin,batter,6
829,Andrew Mccutchen,Blake Treinen,batter,4
830,Andrew Mccutchen,Brad Boxberger,batter,3
831,Andrew Mccutchen,Corey Knebel,batter,6
832,Andrew Mccutchen,Craig Kimbrel,batter,9
833,Andrew Mccutchen,Edwin Diaz,batter,1
834,Andrew Mccutchen,Jorge De La Rosa,batter,3
835,Andrew Mccutchen,Pedro Strop,batter,3
836,Andrew Mccutchen,Sergio Romo,batter,3
837,Andrew Mccutchen,Tyler Glasnow,batter,2
838,Andrew Mccutchen,Wade Davis,batter,5
839,Andrew Miller,Carlos Sanchez,pitcher,6
840,Andrew Miller,Daniel Palka,pitcher,1
841,Andrew Miller,Ehire Adrianza,pitcher,6
842,Andrew Miller,Jeimer Candelario,pitcher,6
843,Andrew Miller,Jon Jay,pitcher,6
844,Andrew Miller,Max Kepler,pitcher,1
845,Andrew Miller,Miguel Cabrera,pitcher,2
846,Andrew Miller,Miguel Sano,pitcher,1
847,Andrew Miller,Ryan Goins,pitcher,6
848,Andrew Miller,Welington Castillo,pitcher,6
849,Andrew Miller,Yoan Moncada,pitcher,6
850,Andrew Romine,Cody Bellinger,pitcher,2
851,Andrew Romine,Enrique Hernandez,pitcher,2
852,Andrew Romine,Joc Pederson,pitcher,1
853,Andrew Romine,Manny Machado,pitcher,1
854,Andrew Romine,Ryan Tepera,batter,6
855,Andrew Romine,Tim Mayza,batter,3
856,Andrew Romine,Yusmeiro Petit,batter,9
857,Andrew Stevenson,Seranthony Dominguez,batter,3
858,Andrew Susac,David Price,batter,6
859,Anthony Bass,Logan Forsythe,pitcher,1
860,Anthony Bass,Max Muncy,pitcher,1
861,Anthony Bass,Yasmani Grandal,pitcher,1
862,Anthony Rendon,Adam Morgan,batter,2
863,Anthony Rendon,Arodys Vizcaino,batter,5
864,Anthony Rendon,Brad Brach,batter,6
865,Anthony Rendon,Brad Hand,batter,6
866,Anthony Rendon,Bud Norris,batter,3
867,Anthony Rendon,Carlos Martinez,batter,3
868,Anthony Rendon,Corey Oswalt,batter,3
869,Anthony Rendon,Craig Kimbrel,batter,3
870,Anthony Rendon,Dominic Leone,batter,6
871,Anthony Rendon,Mike Mayers,batter,3
872,Anthony Rendon,Pat Neshek,batter,12
873,Anthony Rendon,Phil Maton,batter,2
874,Anthony Rendon,Robert Gsellman,batter,9
875,Anthony Rendon,Seranthony Dominguez,batter,2
876,Anthony Rizzo,Aj Pollock,pitcher,1
877,Anthony Rizzo,Austin Brice,batter,3
878,Anthony Rizzo,Brad Boxberger,batter,12
879,Anthony Rizzo,Brad Hand,batter,6
880,Anthony Rizzo,Caleb Ferguson,batter,3
881,Anthony Rizzo,David Hernandez,batter,2
882,Anthony Rizzo,Gerson Bautista,batter,3
883,Anthony Rizzo,Jeurys Familia,batter,6
884,Anthony Rizzo,Kenley Jansen,batter,3
885,Anthony Rizzo,Matt Belisle,batter,3
886,Anthony Rizzo,Richard Rodriguez,batter,3
887,Anthony Rizzo,Victor Alcantara,batter,12
888,Anthony Santander,Aroldis Chapman,batter,2
889,Anthony Santander,Blaine Boyer,batter,3
890,Anthony Santander,Dellin Betances,batter,2
891,Anthony Santander,Eduardo Paredes,batter,2
892,Anthony Santander,Gabriel Moya,batter,2
893,Anthony Santander,Santiago Casilla,batter,3
894,Anthony Swarzak,Austin Hedges,pitcher,2
895,Anthony Swarzak,Austin Meadows,pitcher,6
896,Anthony Swarzak,Brian Anderson,pitcher,6
897,Anthony Swarzak,Chris Owings,pitcher,6
898,Anthony Swarzak,Colin Moran,pitcher,6
899,Anthony Swarzak,Cory Spangenberg,pitcher,1
900,Anthony Swarzak,Daniel Descalso,pitcher,6
901,Anthony Swarzak,Daniel Robertson,pitcher,6
902,Anthony Swarzak,Danny Valencia,pitcher,6
903,Anthony Swarzak,David Freese,pitcher,1
904,Anthony Swarzak,Elias Diaz,pitcher,6
905,Anthony Swarzak,Ender Inciarte,pitcher,1
906,Anthony Swarzak,Felipe Vazquez,pitcher,6
907,Anthony Swarzak,Freddy Galvis,pitcher,6
908,Anthony Swarzak,Giancarlo Stanton,pitcher,6
909,Anthony Swarzak,Jake Bauers,pitcher,1
910,Anthony Swarzak,Jake Lamb,pitcher,6
911,Anthony Swarzak,Jonathan Schoop,pitcher,2
912,Anthony Swarzak,Kevin Kiermaier,pitcher,1
913,Anthony Swarzak,Kurt Suzuki,pitcher,1
914,Anthony Swarzak,Nick Markakis,pitcher,1
915,Anthony Swarzak,Peter O'brien,pitcher,1
916,Anthony Swarzak,Ryan Zimmerman,pitcher,6
917,Anthony Swarzak,Victor Robles,pitcher,1
918,Anthony Swarzak,Wilmer Difo,pitcher,1
919,Antonio Senzatela,Anthony Rizzo,pitcher,2
920,Antonio Senzatela,Franchy Cordero,pitcher,1
921,Antonio Senzatela,Javier Baez,pitcher,1
922,Antonio Senzatela,Jordan Lyles,pitcher,6
923,Antonio Senzatela,Matt Szczur,pitcher,1
924,Aramis Garcia,Carlos Martinez,batter,3
925,Aramis Garcia,Kirby Yates,batter,2
926,Archie Bradley,Albert Pujols,pitcher,1
927,Archie Bradley,Andrew Mccutchen,pitcher,1
928,Archie Bradley,Andrew Toles,pitcher,1
929,Archie Bradley,Austin Hedges,pitcher,2
930,Archie Bradley,Austin Meadows,pitcher,1
931,Archie Bradley,Brandon Belt,pitcher,6
932,Archie Bradley,Brandon Crawford,pitcher,1
933,Archie Bradley,Dj Lemahieu,pitcher,1
934,Archie Bradley,Enrique Hernandez,pitcher,6
935,Archie Bradley,Eric Hosmer,pitcher,1
936,Archie Bradley,Hunter Pence,pitcher,1
937,Archie Bradley,Joe Panik,pitcher,6
938,Archie Bradley,Jose Martinez,pitcher,1
939,Archie Bradley,Jose Pirela,pitcher,6
940,Archie Bradley,Josh Harrison,pitcher,1
941,Archie Bradley,Justin Upton,pitcher,2
942,Archie Bradley,Kelby Tomlinson,pitcher,6
943,Archie Bradley,Matt Carpenter,pitcher,1
944,Archie Bradley,Ryan Mcmahon,pitcher,1
945,Archie Bradley,Starling Marte,pitcher,1
946,Archie Bradley,Tommy Pham,pitcher,1
947,Archie Bradley,Wil Myers,pitcher,2
948,Archie Bradley,Yasmani Grandal,pitcher,1
949,Arodys Vizcaino,Addison Russell,pitcher,1
950,Arodys Vizcaino,Adrian Sanchez,pitcher,1
951,Arodys Vizcaino,Amed Rosario,pitcher,6
952,Arodys Vizcaino,Andrew Knapp,pitcher,14
953,Arodys Vizcaino,Anthony Rendon,pitcher,1
954,Arodys Vizcaino,Asdrubal Cabrera,pitcher,1
955,Arodys Vizcaino,Ben Zobrist,pitcher,1
956,Arodys Vizcaino,Blake Swihart,pitcher,6
957,Arodys Vizcaino,Brandon Belt,pitcher,1
958,Arodys Vizcaino,Brian Dozier,pitcher,6
959,Arodys Vizcaino,Brian Goodwin,pitcher,6
960,Arodys Vizcaino,Bryce Harper,pitcher,1
961,Arodys Vizcaino,Carlos Gomez,pitcher,1
962,Arodys Vizcaino,Carlos Santana,pitcher,7
963,Arodys Vizcaino,Cesar Hernandez,pitcher,6
964,Arodys Vizcaino,Chris Iannetta,pitcher,1
965,Arodys Vizcaino,Christian Villanueva,pitcher,6
966,Arodys Vizcaino,Denard Span,pitcher,1
967,Arodys Vizcaino,Derek Dietrich,pitcher,1
968,Arodys Vizcaino,Devin Mesoraco,pitcher,6
969,Arodys Vizcaino,Devon Travis,pitcher,1
970,Arodys Vizcaino,Eduardo Nunez,pitcher,1
971,Arodys Vizcaino,Enrique Hernandez,pitcher,1
972,Arodys Vizcaino,Eric Hosmer,pitcher,6
973,Arodys Vizcaino,Franmil Reyes,pitcher,7
974,Arodys Vizcaino,Freddy Galvis,pitcher,2
975,Arodys Vizcaino,Howie Kendrick,pitcher,1
976,Arodys Vizcaino,Ian Happ,pitcher,6
977,Arodys Vizcaino,J. p. Crawford,pitcher,2
978,Arodys Vizcaino,J. t. Realmuto,pitcher,6
979,Arodys Vizcaino,Jay Bruce,pitcher,2
980,Arodys Vizcaino,Jeff Mcneil,pitcher,1
981,Arodys Vizcaino,Jesus Sucre,pitcher,1
982,Arodys Vizcaino,Jorge Alfaro,pitcher,12
983,Arodys Vizcaino,Jose Reyes,pitcher,1
984,Arodys Vizcaino,Juan Soto,pitcher,6
985,Arodys Vizcaino,Kelby Tomlinson,pitcher,1
986,Arodys Vizcaino,Kris Bryant,pitcher,7
987,Arodys Vizcaino,Kyle Schwarber,pitcher,2
988,Arodys Vizcaino,Lewis Brinson,pitcher,6
989,Arodys Vizcaino,Lourdes Gurriel,pitcher,1
990,Arodys Vizcaino,Luke Maile,pitcher,6
991,Arodys Vizcaino,Maikel Franco,pitcher,9
992,Arodys Vizcaino,Mallex Smith,pitcher,6
993,Arodys Vizcaino,Manny Machado,pitcher,6
994,Arodys Vizcaino,Manuel Margot,pitcher,2
995,Arodys Vizcaino,Marcell Ozuna,pitcher,6
996,Arodys Vizcaino,Mark Reynolds,pitcher,7
997,Arodys Vizcaino,Martin Prado,pitcher,1
998,Arodys Vizcaino,Matt Adams,pitcher,18
999,Arodys Vizcaino,Max Muncy,pitcher,6
1000,Arodys Vizcaino,Michael Conforto,pitcher,6
1001,Arodys Vizcaino,Michael Taylor,pitcher,6
1002,Arodys Vizcaino,Miguel Montero,pitcher,6
1003,Arodys Vizcaino,Nick Hundley,pitcher,1
1004,Arodys Vizcaino,Nick Williams,pitcher,6
1005,Arodys Vizcaino,Nolan Arenado,pitcher,1
1006,Arodys Vizcaino,Odubel Herrera,pitcher,2
1007,Arodys Vizcaino,Pedro Florimon,pitcher,6
1008,Arodys Vizcaino,Pedro Severino,pitcher,1
1009,Arodys Vizcaino,Rafael Devers,pitcher,1
1010,Arodys Vizcaino,Rafael Lopez,pitcher,6
1011,Arodys Vizcaino,Rhys Hoskins,pitcher,6
1012,Arodys Vizcaino,Roman Quinn,pitcher,6
1013,Arodys Vizcaino,Scott Kingery,pitcher,3
1014,Arodys Vizcaino,Scott Schebler,pitcher,1
1015,Arodys Vizcaino,Starlin Castro,pitcher,1
1016,Arodys Vizcaino,Todd Frazier,pitcher,6
1017,Arodys Vizcaino,Tommy La stella,pitcher,1
1018,Arodys Vizcaino,Trea Turner,pitcher,1
1019,Arodys Vizcaino,Trevor Story,pitcher,6
1020,Arodys Vizcaino,Tucker Barnhart,pitcher,1
1021,Arodys Vizcaino,Victor Robles,pitcher,6
1022,Arodys Vizcaino,Willson Contreras,pitcher,1
1023,Arodys Vizcaino,Wilmer Flores,pitcher,1
1024,Arodys Vizcaino,Wilson Ramos,pitcher,1
1025,Arodys Vizcaino,Yadiel Rivera,pitcher,1
1026,Arodys Vizcaino,Yairo Munoz,pitcher,6
1027,Arodys Vizcaino,Yasmani Grandal,pitcher,2
1028,Aroldis Chapman,Abraham Almonte,pitcher,1
1029,Aroldis Chapman,Adam Eaton,pitcher,6
1030,Aroldis Chapman,Adam Jones,pitcher,1
1031,Aroldis Chapman,Alcides Escobar,pitcher,13
1032,Aroldis Chapman,Alex Bregman,pitcher,6
1033,Aroldis Chapman,Alex Gordon,pitcher,12
1034,Aroldis Chapman,Andrelton Simmons,pitcher,1
1035,Aroldis Chapman,Andrew Benintendi,pitcher,6
1036,Aroldis Chapman,Andrew Romine,pitcher,1
1037,Aroldis Chapman,Andrew Susac,pitcher,6
1038,Aroldis Chapman,Austin Wynns,pitcher,6
1039,Aroldis Chapman,Ben Gamel,pitcher,1
1040,Aroldis Chapman,Brad Miller,pitcher,1
1041,Aroldis Chapman,Brandon Guyer,pitcher,2
1042,Aroldis Chapman,Brian Mccann,pitcher,1
1043,Aroldis Chapman,Brock Holt,pitcher,8
1044,Aroldis Chapman,C. j. Cron,pitcher,3
1045,Aroldis Chapman,Caleb Joseph,pitcher,2
1046,Aroldis Chapman,Carlos Gomez,pitcher,1
1047,Aroldis Chapman,Charlie Culberson,pitcher,6
1048,Aroldis Chapman,Christian Arroyo,pitcher,6
1049,Aroldis Chapman,Christian Vazquez,pitcher,1
1050,Aroldis Chapman,Craig Gentry,pitcher,6
1051,Aroldis Chapman,Danny Valencia,pitcher,6
1052,Aroldis Chapman,Dee Strange-gordon,pitcher,6
1053,Aroldis Chapman,Devin Mesoraco,pitcher,6
1054,Aroldis Chapman,Devon Travis,pitcher,7
1055,Aroldis Chapman,Eddie Rosario,pitcher,6
1056,Aroldis Chapman,Eduardo Escobar,pitcher,1
1057,Aroldis Chapman,Eduardo Nunez,pitcher,12
1058,Aroldis Chapman,Elvis Andrus,pitcher,1
1059,Aroldis Chapman,Evan Gattis,pitcher,7
1060,Aroldis Chapman,Francisco Lindor,pitcher,6
1061,Aroldis Chapman,Freddie Freeman,pitcher,6
1062,Aroldis Chapman,George Springer,pitcher,6
1063,Aroldis Chapman,Hanley Ramirez,pitcher,6
1064,Aroldis Chapman,Hunter Dozier,pitcher,6
1065,Aroldis Chapman,Ian Kinsler,pitcher,14
1066,Aroldis Chapman,Isiah Kiner-falefa,pitcher,2
1067,Aroldis Chapman,J. d. Martinez,pitcher,1
1068,Aroldis Chapman,Jackie Bradley,pitcher,6
1069,Aroldis Chapman,Jake Bauers,pitcher,6
1070,Aroldis Chapman,Jason Kipnis,pitcher,6
1071,Aroldis Chapman,Jay Bruce,pitcher,1
1072,Aroldis Chapman,Jean Segura,pitcher,1
1073,Aroldis Chapman,Jefry Marte,pitcher,7
1074,Aroldis Chapman,Jeimer Candelario,pitcher,6
1075,Aroldis Chapman,Joey Rickard,pitcher,6
1076,Aroldis Chapman,Joey Wendle,pitcher,6
1077,Aroldis Chapman,Jonathan Lucroy,pitcher,6
1078,Aroldis Chapman,Jorge Alfaro,pitcher,6
1079,Aroldis Chapman,Jose Altuve,pitcher,6
1080,Aroldis Chapman,Jose Bautista,pitcher,6
1081,Aroldis Chapman,Jose Reyes,pitcher,1
1082,Aroldis Chapman,Josh Donaldson,pitcher,6
1083,Aroldis Chapman,Jurickson Profar,pitcher,6
1084,Aroldis Chapman,Justin Smoak,pitcher,7
1085,Aroldis Chapman,Kendrys Morales,pitcher,6
1086,Aroldis Chapman,Kevin Pillar,pitcher,6
1087,Aroldis Chapman,Kurt Suzuki,pitcher,7
1088,Aroldis Chapman,Mallex Smith,pitcher,1
1089,Aroldis Chapman,Mark Canha,pitcher,12
1090,Aroldis Chapman,Martin Maldonado,pitcher,7
1091,Aroldis Chapman,Marwin Gonzalez,pitcher,13
1092,Aroldis Chapman,Matt Chapman,pitcher,1
