,winner,loser,who_won,score
553,Andrew Bailey,Terry Evans,pitcher,1
554,Andrew Bailey,Todd Helton,pitcher,6
555,Andrew Bailey,Torii Hunter,pitcher,1
556,Andrew Bailey,Trevor Crowe,pitcher,6
557,Andrew Bailey,Ty Wigginton,pitcher,1
558,Andrew Bailey,Vernon Wells,pitcher,1
559,Andrew Bailey,Victor Martinez,pitcher,1
560,Andrew Bailey,Vladimir Guerrero,pitcher,1
561,Andrew Bailey,Wladimir Balentien,pitcher,6
562,Andrew Bailey,Yuniesky Betancourt,pitcher,7
563,Andrew Mccutchen,Brad Lidge,batter,12
564,Andrew Mccutchen,Jason Marquis,batter,9
565,Andrew Mccutchen,Kerry Wood,batter,3
566,Andrew Mccutchen,LaTroy Hawkins,batter,3
567,Andrew Mccutchen,Logan Kensing,batter,3
568,Andrew Mccutchen,Matt Herges,batter,3
569,Andrew Mccutchen,Micah Owings,batter,2
570,Andrew Mccutchen,Rafael Soriano,batter,3
571,Andrew Mccutchen,Ryan Franklin,batter,3
572,Andruw Jones,Casey Fien,batter,12
573,Andruw Jones,Chad Bradford,batter,3
574,Andruw Jones,George Sherrill,batter,8
575,Andruw Jones,Lance Broadway,batter,2
576,Andruw Jones,Michael Wuertz,batter,15
577,Andy Green,Merkin Valdez,batter,2
578,Andy Laroche,Blake Hawksworth,batter,1
579,Andy Laroche,Brian Moehler,batter,6
580,Andy Laroche,Brian Stokes,batter,6
581,Andy Laroche,Brian Wilson,batter,2
582,Andy Laroche,Francisco Cordero,batter,3
583,Andy Laroche,James Parr,batter,3
584,Andy Laroche,Jason Marquis,batter,3
585,Andy Laroche,Jeff Bennett,batter,2
586,Andy Laroche,Joe Beimel,batter,2
587,Andy Laroche,Joel Hanrahan,batter,3
588,Andy Laroche,Jonathan Broxton,batter,3
589,Andy Laroche,Matt Daley,batter,6
590,Andy Laroche,Mike MacDougal,batter,2
591,Andy Laroche,Rafael Soriano,batter,3
592,Andy Laroche,Scott Linebrink,batter,3
593,Andy Laroche,Todd Wellemeyer,batter,2
594,Andy Marte,Brian Fuentes,batter,2
595,Andy Marte,Jamey Wright,batter,3
596,Andy Marte,Jim Johnson,batter,12
597,Andy Tracy,Claudio Vargas,batter,3
598,Andy Tracy,Jose Valverde,batter,3
599,Angel Berroa,Kyle McClellan,batter,3
600,Angel Guzman,Alberto Gonzalez,pitcher,1
601,Angel Guzman,Alex Gonzalez,pitcher,2
602,Angel Guzman,Angel Pagan,pitcher,1
603,Angel Guzman,Ben Francisco,pitcher,1
604,Angel Guzman,Carlos Lee,pitcher,1
605,Angel Guzman,Carlos Ruiz,pitcher,1
606,Angel Guzman,Chad Tracy,pitcher,6
607,Angel Guzman,Cory Sullivan,pitcher,6
608,Angel Guzman,Darin Erstad,pitcher,6
609,Angel Guzman,Garret Anderson,pitcher,1
610,Angel Guzman,Garrett Atkins,pitcher,1
611,Angel Guzman,Gregor Blanco,pitcher,1
612,Angel Guzman,Jay Bruce,pitcher,1
613,Angel Guzman,Jeff Baker,pitcher,6
614,Angel Guzman,Jeff Keppinger,pitcher,1
615,Angel Guzman,Jonny Gomes,pitcher,6
616,Angel Guzman,Josh Wilson,pitcher,1
617,Angel Guzman,Kazuo Matsui,pitcher,2
618,Angel Guzman,Laynce Nix,pitcher,1
619,Angel Guzman,Luis Castillo,pitcher,6
620,Angel Guzman,Matt Kemp,pitcher,2
621,Angel Guzman,Pedro Feliz,pitcher,1
622,Angel Guzman,Ramon Troncoso,pitcher,6
623,Angel Guzman,Todd Helton,pitcher,1
624,Angel Guzman,Tony Clark,pitcher,6
625,Angel Guzman,Willy Taveras,pitcher,1
626,Angel Pagan,Chad Qualls,batter,3
627,Angel Pagan,Greg Burke,batter,2
628,Angel Pagan,Jonathan Broxton,batter,3
629,Angel Pagan,Manny Acosta,batter,9
630,Angel Pagan,Matt Lindstrom,batter,12
631,Angel Pagan,Mike MacDougal,batter,5
632,Angel Pagan,Rafael Soriano,batter,11
633,Angel Pagan,Renyel Pinto,batter,12
634,Angel Pagan,Tim Wood,batter,2
635,Anthony Claggett,Mike Lowell,pitcher,1
636,Anthony Claggett,Nick Green,pitcher,6
637,Anthony Claggett,Victor Martinez,pitcher,1
638,Aramis Ramirez,Brad Lidge,batter,1
639,Aramis Ramirez,D.J. Carrasco,batter,3
640,Aramis Ramirez,Felipe Paulino,batter,3
641,Aramis Ramirez,Francisco Cordero,batter,3
642,Aramis Ramirez,Saul Rivera,batter,3
643,Armando Galarraga,Matt Tolbert,pitcher,1
644,Armando Galarraga,Mike Redmond,pitcher,1
645,Armando Galarraga,Nick Punto,pitcher,6
646,Arthur Rhodes,Brad Hawpe,pitcher,6
647,Arthur Rhodes,Brian Schneider,pitcher,1
648,Arthur Rhodes,Cameron Maybin,pitcher,6
649,Arthur Rhodes,Carlos Beltran,pitcher,6
650,Arthur Rhodes,Chipper Jones,pitcher,1
651,Arthur Rhodes,Edgar Renteria,pitcher,1
652,Arthur Rhodes,Freddy Sanchez,pitcher,1
653,Arthur Rhodes,Jeff Francoeur,pitcher,1
654,Arthur Rhodes,Matt Diaz,pitcher,1
655,Arthur Rhodes,Nate Mclouth,pitcher,1
656,Arthur Rhodes,Nate Schierholtz,pitcher,6
657,Arthur Rhodes,Nyjer Morgan,pitcher,1
658,Arthur Rhodes,Ronny Paulino,pitcher,6
659,Arthur Rhodes,Ryan Church,pitcher,1
660,Arthur Rhodes,Troy Tulowitzki,pitcher,6
661,Arthur Rhodes,Victor Martinez,pitcher,1
662,Arturo Lopez,Brad Hawpe,pitcher,1
663,Arturo Lopez,Troy Tulowitzki,pitcher,2
664,Asdrubal Cabrera,B.J. Ryan,batter,2
665,Asdrubal Cabrera,Brandon League,batter,3
666,Asdrubal Cabrera,Brian Fuentes,batter,9
667,Asdrubal Cabrera,Damaso Marte,batter,3
668,Asdrubal Cabrera,Doug Waechter,batter,3
669,Asdrubal Cabrera,Fernando Rodney,batter,20
670,Asdrubal Cabrera,Freddy Dolsi,batter,3
671,Asdrubal Cabrera,Grant Balfour,batter,2
672,Asdrubal Cabrera,Jamey Wright,batter,3
673,Asdrubal Cabrera,John Bale,batter,6
674,Asdrubal Cabrera,Kyle Farnsworth,batter,3
675,Asdrubal Cabrera,Mariano Rivera,batter,3
676,Asdrubal Cabrera,Miguel Batista,batter,3
677,Asdrubal Cabrera,Ron Mahay,batter,3
678,Asdrubal Cabrera,Sean White,batter,3
679,Aubrey Huff,Brian Fuentes,batter,6
680,Aubrey Huff,David Aardsma,batter,3
681,Aubrey Huff,Fernando Rodney,batter,3
682,Aubrey Huff,Francisco Rodriguez,batter,3
683,Aubrey Huff,Grant Balfour,batter,3
684,Aubrey Huff,Jamey Wright,batter,3
685,Aubrey Huff,Jason Frasor,batter,15
686,Aubrey Huff,Joakim Soria,batter,3
687,Aubrey Huff,Matt Thornton,batter,3
688,Aubrey Huff,Ramon Pena,batter,6
689,Aubrey Huff,Takashi Saito,batter,3
690,Aubrey Huff,Troy Percival,batter,6
691,Augie Ojeda,Brian Wilson,batter,6
692,Augie Ojeda,C.J. Wilson,batter,2
693,Augie Ojeda,Francisco Cordero,batter,3
694,Augie Ojeda,Greg Burke,batter,6
695,Augie Ojeda,Guillermo Mota,batter,6
696,Augie Ojeda,Mark Lowe,batter,6
697,Augie Ojeda,Sean Green,batter,3
698,Augie Ojeda,Sergio Romo,batter,3
699,Austin Kearns,Daniel Bard,batter,3
700,Austin Kearns,Evan Meek,batter,2
701,Austin Kearns,Francisco Rodriguez,batter,3
702,Austin Kearns,J.P. Howell,batter,1
703,B. j. Upton,Bob McCrory,batter,3
704,B. j. Upton,Bobby Jenks,batter,2
705,B. j. Upton,Bobby Seay,batter,3
706,B. j. Upton,Brad Ziegler,batter,2
707,B. j. Upton,Brandon League,batter,5
708,B. j. Upton,Huston Street,batter,3
709,B. j. Upton,Joe Nathan,batter,2
710,B. j. Upton,Luis Ayala,batter,2
711,B. j. Upton,Luis Vizcaino,batter,12
712,B. j. Upton,Mariano Rivera,batter,3
713,B. j. Upton,Mark Lowe,batter,3
714,B. j. Upton,Matt Lindstrom,batter,6
715,B. j. Upton,Scott Downs,batter,6
716,B.J. Ryan,A. j. Pierzynski,pitcher,6
717,B.J. Ryan,Adam Everett,pitcher,1
718,B.J. Ryan,Alexei Ramírez,pitcher,1
719,B.J. Ryan,Alexi Casilla,pitcher,2
720,B.J. Ryan,Andruw Jones,pitcher,1
721,B.J. Ryan,Brayan Pena,pitcher,1
722,B.J. Ryan,Chase Utley,pitcher,1
723,B.J. Ryan,David Dejesus,pitcher,1
724,B.J. Ryan,David Murphy,pitcher,6
725,B.J. Ryan,Eric Chavez,pitcher,1
726,B.J. Ryan,Gary Matthews,pitcher,2
727,B.J. Ryan,Ian Kinsler,pitcher,3
728,B.J. Ryan,Jack Cust,pitcher,6
729,B.J. Ryan,Jason Giambi,pitcher,1
730,B.J. Ryan,Jason Kubel,pitcher,1
731,B.J. Ryan,Josh Hamilton,pitcher,1
732,B.J. Ryan,Juan Rivera,pitcher,6
733,B.J. Ryan,Kelly Shoppach,pitcher,2
734,B.J. Ryan,Kendrys Morales,pitcher,1
735,B.J. Ryan,Marcus Thames,pitcher,6
736,B.J. Ryan,Michael Young,pitcher,1
737,B.J. Ryan,Mitch Maier,pitcher,6
738,B.J. Ryan,Paul Konerko,pitcher,6
739,B.J. Ryan,Placido Polanco,pitcher,1
740,B.J. Ryan,Ryan Howard,pitcher,6
741,Barry Zito,Emilio Bonifacio,pitcher,1
742,Barry Zito,Garrett Atkins,pitcher,1
743,Ben Francisco,Andrew Bailey,batter,6
744,Ben Francisco,B.J. Ryan,batter,3
745,Ben Francisco,Damaso Marte,batter,6
746,Ben Francisco,David Robertson,batter,2
747,Ben Francisco,Eric O'Flaherty,batter,1
748,Ben Francisco,Jason Bulger,batter,3
749,Ben Francisco,Jason Isringhausen,batter,2
750,Ben Francisco,Javier Lopez,batter,3
751,Ben Francisco,Jhoulys Chacin,batter,2
752,Ben Francisco,Jose Veras,batter,6
753,Ben Francisco,Matt Capps,batter,6
754,Ben Francisco,Renyel Pinto,batter,3
755,Ben Francisco,Takashi Saito,batter,1
756,Ben Francisco,Vladimir Nunez,batter,12
757,Ben Francisco,Zach Miner,batter,2
758,Ben Zobrist,Aaron Laffey,batter,2
759,Ben Zobrist,Andrew Bailey,batter,12
760,Ben Zobrist,Billy Wagner,batter,3
761,Ben Zobrist,Bob McCrory,batter,3
762,Ben Zobrist,Bobby Jenks,batter,3
763,Ben Zobrist,Brad Ziegler,batter,2
764,Ben Zobrist,D.J. Carrasco,batter,6
765,Ben Zobrist,Frank Francisco,batter,3
766,Ben Zobrist,Hayden Penn,batter,3
767,Ben Zobrist,Huston Street,batter,3
768,Ben Zobrist,Jason Frasor,batter,2
769,Ben Zobrist,Jim Johnson,batter,18
770,Ben Zobrist,Joakim Soria,batter,12
771,Ben Zobrist,Joe Nathan,batter,12
772,Ben Zobrist,Mariano Rivera,batter,9
773,Ben Zobrist,Matt Lindstrom,batter,6
774,Ben Zobrist,Scott Downs,batter,3
775,Ben Zobrist,Sean Green,batter,12
776,Ben Zobrist,Shawn Camp,batter,8
777,Bengie Molina,Chad Billingsley,batter,3
778,Bengie Molina,Chad Qualls,batter,3
779,Bengie Molina,Clayton Mortensen,batter,3
780,Bengie Molina,Francisco Rodriguez,batter,6
781,Bengie Molina,Franklin Morales,batter,3
782,Bengie Molina,Glendon Rusch,batter,3
783,Bengie Molina,Joel Hanrahan,batter,3
784,Bengie Molina,John Grabow,batter,2
785,Bengie Molina,Jonathan Broxton,batter,12
786,Bengie Molina,Nelson Figueroa,batter,3
787,Bill Hall,Alex Hinshaw,batter,6
788,Bill Hall,Bobby Jenks,batter,12
789,Bill Hall,Trevor Bell,batter,2
790,Billy Butler,Brian Fuentes,batter,2
791,Billy Butler,Jeff Bennett,batter,3
792,Billy Butler,Jess Todd,batter,2
793,Billy Butler,Jose Valverde,batter,2
794,Billy Butler,Juan Gutierrez,batter,3
795,Billy Butler,Mariano Rivera,batter,3
796,Billy Butler,Scott Linebrink,batter,3
797,Billy Wagner,Carl Crawford,pitcher,1
798,Billy Wagner,Chone Figgins,pitcher,1
799,Billy Wagner,Gabe Kapler,pitcher,6
800,Billy Wagner,Willy Aybar,pitcher,6
801,Blaine Boyer,Aaron Miles,pitcher,1
802,Blaine Boyer,Anderson Hernandez,pitcher,1
803,Blaine Boyer,Andrew Mccutchen,pitcher,1
804,Blaine Boyer,Bengie Molina,pitcher,1
805,Blaine Boyer,Bill Hall,pitcher,1
806,Blaine Boyer,Bob Howry,pitcher,6
807,Blaine Boyer,Cameron Maybin,pitcher,7
808,Blaine Boyer,Cody Ross,pitcher,6
809,Blaine Boyer,Dan Uggla,pitcher,6
810,Blaine Boyer,Eli Whiteside,pitcher,2
811,Blaine Boyer,Emilio Bonifacio,pitcher,3
812,Blaine Boyer,Garrett Jones,pitcher,1
813,Blaine Boyer,Hunter Pence,pitcher,6
814,Blaine Boyer,James Loney,pitcher,1
815,Blaine Boyer,Jason Kendall,pitcher,1
816,Blaine Boyer,Jeff Salazar,pitcher,1
817,Blaine Boyer,Jesus Flores,pitcher,6
818,Blaine Boyer,Jorge Cantu,pitcher,1
819,Blaine Boyer,Juan Uribe,pitcher,1
820,Blaine Boyer,Kazuo Matsui,pitcher,1
821,Blaine Boyer,Kosuke Fukudome,pitcher,6
822,Blaine Boyer,Mark Loretta,pitcher,1
823,Blaine Boyer,Mat Gamel,pitcher,1
824,Blaine Boyer,Micah Hoffpauir,pitcher,1
825,Blaine Boyer,Miguel Tejada,pitcher,1
826,Blaine Boyer,Nate Schierholtz,pitcher,1
827,Blaine Boyer,Pablo Sandoval,pitcher,7
828,Blaine Boyer,Ramon Vazquez,pitcher,6
829,Blaine Boyer,Russell Martin,pitcher,1
830,Blaine Boyer,Ryan Doumit,pitcher,1
831,Blaine Boyer,Steve Pearce,pitcher,1
832,Blaine Boyer,Travis Ishikawa,pitcher,1
833,Blaine Boyer,Willie Harris,pitcher,1
834,Blake Dewitt,Logan Kensing,batter,3
835,Blake Hawksworth,Brad Hawpe,pitcher,1
836,Blake Hawksworth,Brayan Pena,pitcher,1
837,Blake Hawksworth,Carlos Gonzalez,pitcher,6
838,Blake Hawksworth,Chris Coste,pitcher,1
839,Blake Hawksworth,Ian Stewart,pitcher,1
840,Blake Hawksworth,Ivan Rodriguez,pitcher,1
841,Blake Hawksworth,Jeff Keppinger,pitcher,1
842,Blake Hawksworth,Mitch Maier,pitcher,1
843,Blake Hawksworth,Ronny Cedeno,pitcher,2
844,Blake Hawksworth,Ryan Spilborghs,pitcher,1
845,Blake Hawksworth,Seth Smith,pitcher,1
846,Blake Hawksworth,Steve Pearce,pitcher,1
847,Blake Hawksworth,Todd Helton,pitcher,1
848,Blake Hawksworth,Troy Tulowitzki,pitcher,1
849,Blake Hawksworth,Tug Hulett,pitcher,1
850,Bob Howry,Adam Rosales,pitcher,1
851,Bob Howry,Alex Romero,pitcher,1
852,Bob Howry,Augie Ojeda,pitcher,1
853,Bob Howry,Ben Francisco,pitcher,6
854,Bob Howry,Bobby Abreu,pitcher,1
855,Bob Howry,Bobby Crosby,pitcher,1
856,Bob Howry,Carlos Gonzalez,pitcher,6
857,Bob Howry,Carlos Ruiz,pitcher,1
858,Bob Howry,Casey Blake,pitcher,6
859,Bob Howry,Chase Headley,pitcher,1
860,Bob Howry,Chris Coste,pitcher,6
861,Bob Howry,Chris Dickerson,pitcher,1
862,Bob Howry,David Eckstein,pitcher,1
863,Bob Howry,Diory Hernandez,pitcher,1
864,Bob Howry,Eliezer Alfonzo,pitcher,7
865,Bob Howry,Eric Young,pitcher,6
866,Bob Howry,Everth Cabrera,pitcher,1
867,Bob Howry,Garret Anderson,pitcher,1
868,Bob Howry,Gary Matthews,pitcher,1
869,Bob Howry,Greg Dobbs,pitcher,1
870,Bob Howry,Jayson Werth,pitcher,1
871,Bob Howry,Jeff Francoeur,pitcher,1
872,Bob Howry,Jonny Gomes,pitcher,6
873,Bob Howry,Kazuo Matsui,pitcher,6
874,Bob Howry,Ken Griffey,pitcher,1
875,Bob Howry,Kevin Kouzmanoff,pitcher,1
876,Bob Howry,Kyle Blanks,pitcher,6
877,Bob Howry,Luis Rodriguez,pitcher,1
878,Bob Howry,Mark Loretta,pitcher,1
879,Bob Howry,Mike Mccoy,pitcher,1
880,Bob Howry,Orlando Cabrera,pitcher,1
881,Bob Howry,Paul Janish,pitcher,2
882,Bob Howry,Pedro Feliz,pitcher,2
883,Bob Howry,Robb Quinlan,pitcher,2
884,Bob Howry,Russell Martin,pitcher,6
885,Bob Howry,Ryan Hanigan,pitcher,1
886,Bob Howry,Trent Oeltjen,pitcher,1
887,Bob Howry,Will Venable,pitcher,1
888,Bob Howry,Wladimir Balentien,pitcher,1
889,Bob Keppel,A. j. Pierzynski,pitcher,2
890,Bob Keppel,Alberto Callaspo,pitcher,6
891,Bob Keppel,Carlos Quentin,pitcher,1
892,Bob Keppel,David Dejesus,pitcher,1
893,Bob Keppel,Dewayne Wise,pitcher,1
894,Bob Keppel,Gerald Laird,pitcher,1
895,Bob Keppel,Jayson Nix,pitcher,2
896,Bob Keppel,Josh Anderson,pitcher,2
897,Bob Keppel,Josh Fields,pitcher,1
898,Bob Keppel,Luis Valbuena,pitcher,2
899,Bob Keppel,Mark Kotsay,pitcher,1
900,Bob Keppel,Miguel Cabrera,pitcher,1
901,Bob Keppel,Paul Konerko,pitcher,1
902,Bob Keppel,Ryan Raburn,pitcher,1
903,Bob Keppel,Shin-soo Choo,pitcher,1
904,Bob Keppel,Yuniesky Betancourt,pitcher,3
905,Bob McCrory,Akinori Iwamura,pitcher,1
906,Bob McCrory,Evan Longoria,pitcher,1
907,Bob McCrory,Gabe Gross,pitcher,6
908,Bobby Abreu,Brad Ziegler,batter,3
909,Bobby Abreu,Brent Leach,batter,9
910,Bobby Abreu,Daniel Bard,batter,3
911,Bobby Abreu,David Aardsma,batter,3
912,Bobby Abreu,Derek Holland,batter,6
913,Bobby Abreu,Eddie Guardado,batter,3
914,Bobby Abreu,Fernando Rodney,batter,2
915,Bobby Abreu,Frank Francisco,batter,2
916,Bobby Abreu,Joe Nathan,batter,4
917,Bobby Abreu,Jonathan Broxton,batter,3
918,Bobby Abreu,Jonathan Papelbon,batter,8
919,Bobby Abreu,Mariano Rivera,batter,3
920,Bobby Abreu,Miguel Batista,batter,2
921,Bobby Abreu,Victor Marte,batter,2
922,Bobby Crosby,David Aardsma,batter,2
923,Bobby Crosby,John Bale,batter,12
924,Bobby Crosby,Octavio Dotel,batter,3
925,Bobby Crosby,Scott Baker,batter,3
926,Bobby Crosby,Scott Downs,batter,2
927,Bobby Crosby,Takashi Saito,batter,3
928,Bobby Jenks,Aaron Hill,pitcher,1
929,Bobby Jenks,Adam Jones,pitcher,2
930,Bobby Jenks,Adam Laroche,pitcher,1
931,Bobby Jenks,Adam Rosales,pitcher,6
932,Bobby Jenks,Adrian Beltre,pitcher,1
933,Bobby Jenks,Alex Gonzalez,pitcher,6
934,Bobby Jenks,Andre Ethier,pitcher,1
935,Bobby Jenks,Asdrubal Cabrera,pitcher,1
936,Bobby Jenks,Ben Francisco,pitcher,7
937,Bobby Jenks,Ben Zobrist,pitcher,7
938,Bobby Jenks,Billy Butler,pitcher,10
939,Bobby Jenks,Bobby Crosby,pitcher,1
940,Bobby Jenks,Brandon Inge,pitcher,1
941,Bobby Jenks,Brandon Moss,pitcher,1
942,Bobby Jenks,Brayan Pena,pitcher,1
943,Bobby Jenks,Brendan Harris,pitcher,1
944,Bobby Jenks,Brian Buscher,pitcher,1
945,Bobby Jenks,Carl Crawford,pitcher,2
946,Bobby Jenks,Carlos Pena,pitcher,6
947,Bobby Jenks,Chone Figgins,pitcher,1
948,Bobby Jenks,Chris Davis,pitcher,6
949,Bobby Jenks,Chris Gimenez,pitcher,6
950,Bobby Jenks,Clete Thomas,pitcher,12
951,Bobby Jenks,Cliff Pennington,pitcher,1
952,Bobby Jenks,Coco Crisp,pitcher,6
953,Bobby Jenks,Corey Hart,pitcher,1
954,Bobby Jenks,Craig Counsell,pitcher,1
955,Bobby Jenks,Danny Richar,pitcher,1
956,Bobby Jenks,Daric Barton,pitcher,6
957,Bobby Jenks,David Murphy,pitcher,1
958,Bobby Jenks,Delmon Young,pitcher,2
959,Bobby Jenks,Denard Span,pitcher,2
960,Bobby Jenks,Derek Jeter,pitcher,1
961,Bobby Jenks,Derrek Lee,pitcher,7
962,Bobby Jenks,Dustin Pedroia,pitcher,1
963,Bobby Jenks,Erick Aybar,pitcher,1
964,Bobby Jenks,Felix Pie,pitcher,6
965,Bobby Jenks,Freddy Sanchez,pitcher,2
966,Bobby Jenks,Gabe Gross,pitcher,2
967,Bobby Jenks,Geovany Soto,pitcher,7
968,Bobby Jenks,Grady Sizemore,pitcher,1
969,Bobby Jenks,Ian Kinsler,pitcher,1
970,Bobby Jenks,Ichiro Suzuki,pitcher,1
971,Bobby Jenks,Jacoby Ellsbury,pitcher,1
972,Bobby Jenks,Jake Fox,pitcher,1
973,Bobby Jenks,Jarrod Saltalamacchia,pitcher,6
974,Bobby Jenks,Jason Bartlett,pitcher,6
975,Bobby Jenks,Jason Kubel,pitcher,2
976,Bobby Jenks,Jay Bruce,pitcher,1
977,Bobby Jenks,Joe Crede,pitcher,7
978,Bobby Jenks,John Buck,pitcher,1
979,Bobby Jenks,Jose Guillen,pitcher,4
980,Bobby Jenks,Jose Lopez,pitcher,8
981,Bobby Jenks,Jose Morales,pitcher,1
982,Bobby Jenks,Josh Wilson,pitcher,12
983,Bobby Jenks,Juan Castro,pitcher,6
984,Bobby Jenks,Kelly Shoppach,pitcher,1
985,Bobby Jenks,Ken Griffey,pitcher,6
986,Bobby Jenks,Kevin Youkilis,pitcher,1
987,Bobby Jenks,Laynce Nix,pitcher,6
988,Bobby Jenks,Luis Valbuena,pitcher,7
989,Bobby Jenks,Luke Scott,pitcher,6
990,Bobby Jenks,Magglio Ordonez,pitcher,6
991,Bobby Jenks,Marco Scutaro,pitcher,6
992,Bobby Jenks,Mark Derosa,pitcher,1
993,Bobby Jenks,Mark Ellis,pitcher,1
994,Bobby Jenks,Mark Teahen,pitcher,7
995,Bobby Jenks,Mark Teixeira,pitcher,1
996,Bobby Jenks,Mat Gamel,pitcher,6
997,Bobby Jenks,Matt Wieters,pitcher,7
998,Bobby Jenks,Michael Cuddyer,pitcher,6
999,Bobby Jenks,Miguel Cabrera,pitcher,2
1000,Bobby Jenks,Mike Carp,pitcher,1
1001,Bobby Jenks,Mike Jacobs,pitcher,7
1002,Bobby Jenks,Mike Sweeney,pitcher,8
1003,Bobby Jenks,Milton Bradley,pitcher,6
1004,Bobby Jenks,Nate Mclouth,pitcher,6
1005,Bobby Jenks,Nelson Cruz,pitcher,6
1006,Bobby Jenks,Nick Markakis,pitcher,2
1007,Bobby Jenks,Nick Swisher,pitcher,1
1008,Bobby Jenks,Orlando Hudson,pitcher,1
1009,Bobby Jenks,Placido Polanco,pitcher,1
1010,Bobby Jenks,Ramon Hernandez,pitcher,6
1011,Bobby Jenks,Ramon Santiago,pitcher,1
1012,Bobby Jenks,Robinzon Diaz,pitcher,1
1013,Bobby Jenks,Rocco Baldelli,pitcher,1
1014,Bobby Jenks,Russell Branyan,pitcher,2
1015,Bobby Jenks,Ryan Hanigan,pitcher,1
1016,Bobby Jenks,Ryan Raburn,pitcher,6
1017,Bobby Jenks,Taylor Teagarden,pitcher,1
1018,Bobby Jenks,Tommy Everidge,pitcher,1
1019,Bobby Jenks,Trevor Crowe,pitcher,2
1020,Bobby Jenks,Vernon Wells,pitcher,1
1021,Bobby Jenks,Victor Martinez,pitcher,6
1022,Bobby Jenks,Willie Bloomquist,pitcher,8
1023,Bobby Jenks,Wladimir Balentien,pitcher,1
1024,Bobby Mosebach,Brian Buscher,pitcher,1
1025,Bobby Mosebach,Chris Gimenez,pitcher,6
1026,Bobby Mosebach,Joe Mauer,pitcher,1
1027,Bobby Mosebach,Michael Cuddyer,pitcher,1
1028,Bobby Parnell,Adam Laroche,pitcher,6
1029,Bobby Parnell,Bill Hall,pitcher,1
1030,Bobby Parnell,Chris Coste,pitcher,6
1031,Bobby Parnell,Clint Barmes,pitcher,6
1032,Bobby Parnell,Colby Rasmus,pitcher,1
1033,Bobby Parnell,Corey Hart,pitcher,1
1034,Bobby Parnell,Dexter Fowler,pitcher,1
1035,Bobby Parnell,Garret Anderson,pitcher,6
1036,Bobby Parnell,Greg Dobbs,pitcher,1
1037,Bobby Parnell,Jason Larue,pitcher,7
1038,Bobby Parnell,Jayson Werth,pitcher,1
1039,Bobby Parnell,Joe Thurston,pitcher,1
1040,Bobby Parnell,Khalil Greene,pitcher,1
1041,Bobby Parnell,Skip Schumaker,pitcher,1
1042,Bobby Parnell,Todd Helton,pitcher,1
1043,Bobby Parnell,Yunel Escobar,pitcher,1
1044,Bobby Scales,Brian Stokes,batter,3
1045,Bobby Scales,Charlie Morton,batter,1
1046,Bobby Scales,LaTroy Hawkins,batter,2
1047,Bobby Scales,Sergio Romo,batter,9
1048,Bobby Scales,Todd Coffey,batter,3
1049,Bobby Seay,Andres Blanco,pitcher,2
1050,Bobby Seay,Dexter Fowler,pitcher,1
1051,Bobby Seay,Gregg Zaun,pitcher,1
1052,Bobby Seay,Jack Hannahan,pitcher,1
1053,Bobby Seay,Jason Bay,pitcher,1
1054,Bobby Seay,Joe Mauer,pitcher,1
1055,Bobby Seay,Justin Morneau,pitcher,6
1056,Bobby Seay,Ken Griffey,pitcher,1
1057,Bobby Seay,Kenji Johjima,pitcher,6
1058,Bobby Seay,Kosuke Fukudome,pitcher,1
1059,Bobby Seay,Mark Kotsay,pitcher,1
1060,Bobby Seay,Mike Lowell,pitcher,1
1061,Bobby Seay,Russell Branyan,pitcher,1
1062,Bobby Seay,Todd Helton,pitcher,1
1063,Bobby Seay,Troy Tulowitzki,pitcher,1
1064,Bobby Seay,Willy Aybar,pitcher,6
1065,Boone Logan,Chase Headley,pitcher,1
1066,Boone Logan,Chris Coghlan,pitcher,1
1067,Boone Logan,Henry Blanco,pitcher,1
1068,Boone Logan,Jeremy Reed,pitcher,1
1069,Boone Logan,Kevin Kouzmanoff,pitcher,2
1070,Boone Logan,Ross Gload,pitcher,1
1071,Boone Logan,Tony Gwynn,pitcher,6
1072,Boone Logan,Will Venable,pitcher,6
1073,Brad Ausmus,Chad Qualls,batter,3
1074,Brad Ausmus,Manny Corpas,batter,3
1075,Brad Bergesen,Bárbaro Cañizares,pitcher,6
1076,Brad Bergesen,Chipper Jones,pitcher,1
1077,Brad Bergesen,Martin Prado,pitcher,6
1078,Brad Hawpe,Barry Zito,batter,12
1079,Brad Hawpe,Brad Lidge,batter,3
1080,Brad Hawpe,Brian Wilson,batter,7
1081,Brad Hawpe,Chris Smith,batter,4
1082,Brad Hawpe,Heath Bell,batter,15
1083,Brad Hawpe,Jairo Asencio,batter,6
1084,Brad Hawpe,Joel Zumaya,batter,2
1085,Brad Hawpe,Juan Gutierrez,batter,2
1086,Brad Hawpe,Matt Capps,batter,12
1087,Brad Hawpe,Mike MacDougal,batter,6
1088,Brad Kilby,Carlos Quentin,pitcher,6
1089,Brad Kilby,Chris Getz,pitcher,1
1090,Brad Kilby,Ramon Castro,pitcher,6
1091,Brad Lidge,Aaron Hill,pitcher,1
1092,Brad Lidge,Adam Dunn,pitcher,8
1093,Brad Lidge,Adam Laroche,pitcher,1
1094,Brad Lidge,Alberto Gonzalez,pitcher,1
1095,Brad Lidge,Alfonso Soriano,pitcher,6
1096,Brad Lidge,Anderson Hernandez,pitcher,1
1097,Brad Lidge,Andre Ethier,pitcher,6
