,winner,loser,who_won,score
559,Andrew Bailey,Hanley Ramirez,pitcher,6
560,Andrew Bailey,Howie Kendrick,pitcher,1
561,Andrew Bailey,Ian Kinsler,pitcher,3
562,Andrew Bailey,Ichiro Suzuki,pitcher,1
563,Andrew Bailey,J. p. Arencibia,pitcher,1
564,Andrew Bailey,Jason Kubel,pitcher,1
565,Andrew Bailey,Jeff Francoeur,pitcher,6
566,Andrew Bailey,Jhonny Peralta,pitcher,1
567,Andrew Bailey,Johnny Damon,pitcher,1
568,Andrew Bailey,Josh Bell,pitcher,12
569,Andrew Bailey,Juan Pierre,pitcher,1
570,Andrew Bailey,Justin Smoak,pitcher,7
571,Andrew Bailey,Kelly Johnson,pitcher,1
572,Andrew Bailey,Magglio Ordonez,pitcher,1
573,Andrew Bailey,Maicer Izturis,pitcher,1
574,Andrew Bailey,Mark Reynolds,pitcher,6
575,Andrew Bailey,Mark Teahen,pitcher,1
576,Andrew Bailey,Mark Teixeira,pitcher,1
577,Andrew Bailey,Mark Trumbo,pitcher,1
578,Andrew Bailey,Matt Wieters,pitcher,7
579,Andrew Bailey,Matthew Joyce,pitcher,6
580,Andrew Bailey,Michael Cuddyer,pitcher,6
581,Andrew Bailey,Miguel Cabrera,pitcher,6
582,Andrew Bailey,Miguel Montero,pitcher,2
583,Andrew Bailey,Miguel Olivo,pitcher,6
584,Andrew Bailey,Mike Carp,pitcher,6
585,Andrew Bailey,Mike Moustakas,pitcher,1
586,Andrew Bailey,Mike Napoli,pitcher,2
587,Andrew Bailey,Mike Trout,pitcher,6
588,Andrew Bailey,Nate Schierholtz,pitcher,1
589,Andrew Bailey,Nelson Cruz,pitcher,1
590,Andrew Bailey,Nick Swisher,pitcher,1
591,Andrew Bailey,Omar Infante,pitcher,6
592,Andrew Bailey,Pablo Sandoval,pitcher,2
593,Andrew Bailey,Robinson Cano,pitcher,1
594,Andrew Bailey,Ryan Howard,pitcher,1
595,Andrew Bailey,Torii Hunter,pitcher,1
596,Andrew Bailey,Trevor Plouffe,pitcher,6
597,Andrew Bailey,Vernon Wells,pitcher,2
598,Andrew Bailey,Victor Martinez,pitcher,2
599,Andrew Bailey,Willie Bloomquist,pitcher,1
600,Andrew Bailey,Wily mo Pena,pitcher,6
601,Andrew Bailey,Yorvit Torrealba,pitcher,6
602,Andrew Carignan,Austin Jackson,pitcher,1
603,Andrew Carignan,Kyle Seager,pitcher,1
604,Andrew Carignan,Miguel Olivo,pitcher,1
605,Andrew Carignan,Mike Carp,pitcher,1
606,Andrew Mccutchen,Bobby Parnell,batter,3
607,Andrew Mccutchen,Brett Myers,batter,12
608,Andrew Mccutchen,Carlos Marmol,batter,2
609,Andrew Mccutchen,Chris Perez,batter,2
610,Andrew Mccutchen,Drew Storen,batter,3
611,Andrew Mccutchen,Ernesto Frieri,batter,2
612,Andrew Mccutchen,Francisco Cordero,batter,2
613,Andrew Mccutchen,Francisco Rodriguez,batter,2
614,Andrew Mccutchen,George Sherrill,batter,12
615,Andrew Mccutchen,Jason Motte,batter,6
616,Andrew Mccutchen,Jeff Samardzija,batter,2
617,Andrew Mccutchen,John Axford,batter,4
618,Andrew Mccutchen,Jose Contreras,batter,3
619,Andrew Mccutchen,Jose Valverde,batter,1
620,Andrew Mccutchen,Kenley Jansen,batter,2
621,Andrew Mccutchen,Kevin Gregg,batter,3
622,Andrew Mccutchen,Mark Melancon,batter,1
623,Andrew Mccutchen,Nick Masset,batter,2
624,Andrew Mccutchen,Ramon E Ramirez,batter,6
625,Andrew Mccutchen,Ramon Troncoso,batter,3
626,Andrew Miller,Jason Kipnis,pitcher,6
627,Andrew Miller,Lonnie Chisenhall,pitcher,6
628,Andruw Jones,Alex Torres,batter,2
629,Andruw Jones,Chris Sale,batter,2
630,Andruw Jones,Matt Capps,batter,14
631,Andruw Jones,Sergio Santos,batter,3
632,Andy Dirks,Tim Collins,batter,3
633,Andy Laroche,Brett Tomko,batter,6
634,Andy Laroche,Lance Pendleton,batter,2
635,Andy Laroche,Matt Thornton,batter,6
636,Andy Laroche,Trevor Bell,batter,2
637,Andy Parrino,Javy Guerra,batter,8
638,Andy Sonnanstine,Brian Roberts,pitcher,1
639,Andy Sonnanstine,Denard Span,pitcher,1
640,Andy Sonnanstine,Drew Butera,pitcher,6
641,Andy Sonnanstine,Joey Votto,pitcher,2
642,Andy Sonnanstine,Matt Tolbert,pitcher,1
643,Andy Sonnanstine,Scott Rolen,pitcher,1
644,Andy Sonnanstine,Vernon Wells,pitcher,2
645,Aneury Rodriguez,Adrian Beltre,pitcher,1
646,Aneury Rodriguez,Andres Blanco,pitcher,1
647,Aneury Rodriguez,Colby Rasmus,pitcher,6
648,Aneury Rodriguez,Darwin Barney,pitcher,1
649,Aneury Rodriguez,Dustin Pedroia,pitcher,1
650,Aneury Rodriguez,Elliot Johnson,pitcher,6
651,Aneury Rodriguez,Geovany Soto,pitcher,1
652,Aneury Rodriguez,Gerald Laird,pitcher,1
653,Aneury Rodriguez,Jacoby Ellsbury,pitcher,6
654,Aneury Rodriguez,James Shields,pitcher,6
655,Aneury Rodriguez,Jeff Baker,pitcher,2
656,Aneury Rodriguez,Josh Hamilton,pitcher,1
657,Aneury Rodriguez,Josh Reddick,pitcher,6
658,Aneury Rodriguez,Justin Ruggiano,pitcher,1
659,Aneury Rodriguez,Reed Johnson,pitcher,6
660,Aneury Rodriguez,Starlin Castro,pitcher,7
661,Aneury Rodriguez,Tyler Greene,pitcher,6
662,Angel Pagan,Chris Hatcher,batter,9
663,Angel Pagan,Craig Kimbrel,batter,5
664,Angel Pagan,David Purcey,batter,6
665,Angel Pagan,Edward Mujica,batter,6
666,Angel Pagan,Heath Bell,batter,3
667,Angel Pagan,Juan Carlos Oviedo,batter,6
668,Angel Pagan,Logan Ondrusek,batter,3
669,Angel Pagan,Sergio Mitre,batter,2
670,Angel Sanchez,Eduardo Sanchez,batter,6
671,Angel Sanchez,Edwin Jackson,batter,3
672,Angel Sanchez,Ernesto Frieri,batter,2
673,Angel Sanchez,Frank Francisco,batter,3
674,Angel Sanchez,Jeremy Affeldt,batter,2
675,Angel Sanchez,John Axford,batter,3
676,Angel Sanchez,Jon Rauch,batter,6
677,Angel Sanchez,Kenley Jansen,batter,2
678,Angel Sanchez,Mitchell Boggs,batter,6
679,Angel Sanchez,Sean Marshall,batter,3
680,Angel Sanchez,Todd Coffey,batter,1
681,Anibal Sanchez,Andrew Mccutchen,pitcher,6
682,Anibal Sanchez,Aubrey Huff,pitcher,1
683,Anibal Sanchez,Carlos Gonzalez,pitcher,1
684,Anibal Sanchez,Chase D'arnaud,pitcher,6
685,Anibal Sanchez,Cody Ross,pitcher,1
686,Anibal Sanchez,Derrek Lee,pitcher,1
687,Anibal Sanchez,Emmanuel Burriss,pitcher,1
688,Anibal Sanchez,Ramon E Ramirez,batter,3
689,Anthony Bass,Aubrey Huff,pitcher,1
690,Anthony Bass,Brandon Crawford,pitcher,1
691,Anthony Bass,Carlos Beltran,pitcher,1
692,Anthony Bass,Chris Nelson,pitcher,1
693,Anthony Bass,Cody Ross,pitcher,1
694,Anthony Bass,Eliezer Alfonzo,pitcher,1
695,Anthony Bass,Greg Dobbs,pitcher,1
696,Anthony Bass,Ian Stewart,pitcher,1
697,Anthony Bass,Jason Bay,pitcher,1
698,Anthony Bass,Jason Pridie,pitcher,6
699,Anthony Bass,Jeff Keppinger,pitcher,1
700,Anthony Bass,Logan Morrison,pitcher,1
701,Anthony Bass,Lucas Duda,pitcher,1
702,Anthony Bass,Neil Walker,pitcher,1
703,Anthony Bass,Pablo Sandoval,pitcher,1
704,Anthony Bass,Pedro Alvarez,pitcher,6
705,Anthony Bass,Ronny Cedeno,pitcher,1
706,Anthony Bass,Wes Helms,pitcher,6
707,Anthony Rizzo,Drew Storen,batter,2
708,Anthony Rizzo,Greg Reynolds,batter,3
709,Anthony Rizzo,Javy Guerra,batter,3
710,Anthony Rizzo,Ryan Cook,batter,2
711,Anthony Rizzo,Santiago Casilla,batter,6
712,Anthony Swarzak,David Dejesus,pitcher,1
713,Anthony Swarzak,Endy Chavez,pitcher,1
714,Anthony Swarzak,Hideki Matsui,pitcher,1
715,Anthony Swarzak,Mark Ellis,pitcher,1
716,Anthony Swarzak,Mitch Moreland,pitcher,1
717,Anthony Swarzak,Nelson Cruz,pitcher,1
718,Anthony Swarzak,Nick Swisher,pitcher,1
719,Anthony Swarzak,Robinson Cano,pitcher,1
720,Anthony Varvaro,Angel Pagan,pitcher,2
721,Anthony Varvaro,Carlos Ruiz,pitcher,1
722,Anthony Varvaro,Gaby Sanchez,pitcher,1
723,Anthony Varvaro,Jason Bay,pitcher,6
724,Anthony Varvaro,Jeff Baker,pitcher,6
725,Anthony Varvaro,Jimmy Rollins,pitcher,1
726,Anthony Varvaro,John Buck,pitcher,1
727,Anthony Varvaro,John Mayberry,pitcher,1
728,Anthony Varvaro,Josh Satin,pitcher,6
729,Anthony Varvaro,Josh Thole,pitcher,1
730,Anthony Varvaro,Logan Morrison,pitcher,1
731,Anthony Varvaro,Mike Nickeas,pitcher,6
732,Anthony Varvaro,Tony Campana,pitcher,6
733,Anthony Varvaro,Tyler Colvin,pitcher,6
734,Antonio Bastardo,Aaron Hill,pitcher,6
735,Antonio Bastardo,Alberto Gonzalez,pitcher,1
736,Antonio Bastardo,Andres Torres,pitcher,1
737,Antonio Bastardo,Angel Pagan,pitcher,6
738,Antonio Bastardo,Aramis Ramirez,pitcher,1
739,Antonio Bastardo,Blake Dewitt,pitcher,1
740,Antonio Bastardo,Brad Hawpe,pitcher,6
741,Antonio Bastardo,Brian Bixler,pitcher,6
742,Antonio Bastardo,Brian Mccann,pitcher,1
743,Antonio Bastardo,Carlos Pena,pitcher,6
744,Antonio Bastardo,Chase Headley,pitcher,6
745,Antonio Bastardo,Chipper Jones,pitcher,1
746,Antonio Bastardo,Chris Denorfia,pitcher,6
747,Antonio Bastardo,Chris Snyder,pitcher,2
748,Antonio Bastardo,Dan Uggla,pitcher,12
749,Antonio Bastardo,Daniel Murphy,pitcher,1
750,Antonio Bastardo,David Ortiz,pitcher,1
751,Antonio Bastardo,Eli Whiteside,pitcher,6
752,Antonio Bastardo,Freddie Freeman,pitcher,7
753,Antonio Bastardo,Hanley Ramirez,pitcher,6
754,Antonio Bastardo,Ike Davis,pitcher,1
755,Antonio Bastardo,Jarrod Saltalamacchia,pitcher,1
756,Antonio Bastardo,Jason Bay,pitcher,1
757,Antonio Bastardo,Jesus Flores,pitcher,6
758,Antonio Bastardo,John Mcdonald,pitcher,1
759,Antonio Bastardo,Jonathan Herrera,pitcher,1
760,Antonio Bastardo,Kevin Youkilis,pitcher,1
761,Antonio Bastardo,Kosuke Fukudome,pitcher,6
762,Antonio Bastardo,Logan Morrison,pitcher,1
763,Antonio Bastardo,Luis Montanez,pitcher,1
764,Antonio Bastardo,Mike Nickeas,pitcher,6
765,Antonio Bastardo,Nate Schierholtz,pitcher,6
766,Antonio Bastardo,Nick Evans,pitcher,1
767,Antonio Bastardo,Nick Hundley,pitcher,1
768,Antonio Bastardo,Omar Infante,pitcher,1
769,Antonio Bastardo,Orlando Hudson,pitcher,1
770,Antonio Bastardo,Rajai Davis,pitcher,1
771,Antonio Bastardo,Reed Johnson,pitcher,6
772,Antonio Bastardo,Rick Ankiel,pitcher,6
773,Antonio Bastardo,Ronny Paulino,pitcher,1
774,Antonio Bastardo,Ruben Tejada,pitcher,1
775,Antonio Bastardo,Ryan Spilborghs,pitcher,1
776,Antonio Bastardo,Starlin Castro,pitcher,6
777,Antonio Bastardo,Will Venable,pitcher,6
778,Antonio Bastardo,Willie Harris,pitcher,1
779,Aramis Ramirez,Bobby Parnell,batter,3
780,Aramis Ramirez,Brian Wilson,batter,12
781,Aramis Ramirez,Craig Kimbrel,batter,6
782,Aramis Ramirez,Guillermo Mota,batter,12
783,Aramis Ramirez,Jeff Marquez,batter,3
784,Aramis Ramirez,Jonathan Papelbon,batter,6
785,Aramis Ramirez,Jonny Venters,batter,2
786,Aramis Ramirez,Kyle McClellan,batter,2
787,Aramis Ramirez,Mark Melancon,batter,6
788,Aramis Ramirez,Sergio Romo,batter,3
789,Aramis Ramirez,Wilton Lopez,batter,3
790,Arodys Vizcaino,Gaby Sanchez,pitcher,1
791,Arodys Vizcaino,Logan Morrison,pitcher,6
792,Aroldis Chapman,Aaron Cunningham,pitcher,6
793,Aroldis Chapman,Andrew Mccutchen,pitcher,6
794,Aroldis Chapman,Casey Mcgehee,pitcher,1
795,Aroldis Chapman,Chase Utley,pitcher,1
796,Aroldis Chapman,Clint Barmes,pitcher,1
797,Aroldis Chapman,Erick Almonte,pitcher,1
798,Aroldis Chapman,George Kottaras,pitcher,6
799,Aroldis Chapman,J. d. Martinez,pitcher,6
800,Aroldis Chapman,Jason Pridie,pitcher,6
801,Aroldis Chapman,Jimmy Paredes,pitcher,6
802,Aroldis Chapman,Jose Tabata,pitcher,1
803,Aroldis Chapman,Justin Turner,pitcher,1
804,Aroldis Chapman,Kevin Correia,pitcher,1
805,Aroldis Chapman,Kyle Blanks,pitcher,6
806,Aroldis Chapman,Mark Reynolds,pitcher,6
807,Aroldis Chapman,Matt Wieters,pitcher,6
808,Aroldis Chapman,Orlando Hudson,pitcher,1
809,Aroldis Chapman,Prince Fielder,pitcher,6
810,Aroldis Chapman,Robert Andino,pitcher,6
811,Aroldis Chapman,Ryan Howard,pitcher,1
812,Aroldis Chapman,Shane Victorino,pitcher,6
813,Aroldis Chapman,Todd Helton,pitcher,6
814,Aroldis Chapman,Ty Wigginton,pitcher,2
815,Aroldis Chapman,Tyler Greene,pitcher,1
816,Aroldis Chapman,Willie Harris,pitcher,1
817,Aroldis Chapman,Yuniesky Betancourt,pitcher,1
818,Arthur Rhodes,Alex Avila,pitcher,1
819,Arthur Rhodes,Andre Ethier,pitcher,6
820,Arthur Rhodes,Ben Revere,pitcher,1
821,Arthur Rhodes,Blake Davis,pitcher,6
822,Arthur Rhodes,Chipper Jones,pitcher,1
823,Arthur Rhodes,Derrek Lee,pitcher,1
824,Arthur Rhodes,Eric Hosmer,pitcher,1
825,Arthur Rhodes,Jay Bruce,pitcher,2
826,Arthur Rhodes,John Buck,pitcher,1
827,Arthur Rhodes,Logan Morrison,pitcher,2
828,Arthur Rhodes,Melky Cabrera,pitcher,1
829,Arthur Rhodes,Miguel Cabrera,pitcher,2
830,Arthur Rhodes,Nolan Reimold,pitcher,1
831,Arthur Rhodes,Ross Gload,pitcher,6
832,Asdrubal Cabrera,Amauri Sanit,batter,3
833,Asdrubal Cabrera,Andrew Miller,batter,2
834,Asdrubal Cabrera,Brandon League,batter,6
835,Asdrubal Cabrera,Brian Fuentes,batter,3
836,Asdrubal Cabrera,Huston Street,batter,2
837,Asdrubal Cabrera,Joakim Soria,batter,4
838,Asdrubal Cabrera,Jordan Walden,batter,6
839,Asdrubal Cabrera,Josh Kinney,batter,6
840,Asdrubal Cabrera,Kanekoa Texeira,batter,3
841,Asdrubal Cabrera,Kevin Gregg,batter,2
842,Asdrubal Cabrera,Luis Perez,batter,3
843,Asdrubal Cabrera,Matt Capps,batter,3
844,Asdrubal Cabrera,Phil Coke,batter,3
845,Asdrubal Cabrera,Sergio Santos,batter,5
846,Asdrubal Cabrera,Yoshinori Tateyama,batter,15
847,Aubrey Huff,Brian Tallet,batter,12
848,Aubrey Huff,Bryan Shaw,batter,3
849,Aubrey Huff,Carlos Marmol,batter,3
850,Aubrey Huff,Fernando Rodriguez Jr.,batter,2
851,Aubrey Huff,Fernando Salas,batter,2
852,Aubrey Huff,Heath Bell,batter,12
853,Aubrey Huff,J.J. Putz,batter,3
854,Aubrey Huff,Jose Valverde,batter,3
855,Aubrey Huff,Juan Carlos Oviedo,batter,3
856,Aubrey Huff,Vance Worley,batter,2
857,Aubrey Huff,Wesley Wright,batter,3
858,Austin Jackson,Arthur Rhodes,batter,3
859,Austin Jackson,Blake Wood,batter,3
860,Austin Jackson,Chris Perez,batter,3
861,Austin Jackson,Darren O'Day,batter,2
862,Austin Jackson,David Pauley,batter,3
863,Austin Jackson,J.J. Putz,batter,2
864,Austin Jackson,Jesse Crain,batter,9
865,Austin Jackson,Jonathan Papelbon,batter,3
866,Austin Jackson,Kevin Gregg,batter,3
867,Austin Jackson,Marc Rzepczynski,batter,3
868,Austin Jackson,Neftali Feliz,batter,6
869,Austin Jackson,Rich Thompson,batter,2
870,Austin Jackson,Sergio Santos,batter,11
871,Austin Jackson,Tyson Ross,batter,3
872,Austin Jackson,Yoshinori Tateyama,batter,3
873,Austin Kearns,Fernando Rodney,batter,2
874,Austin Kearns,Jesse Crain,batter,2
875,Austin Kearns,Jo-Jo Reyes,batter,3
876,Austin Kearns,Lance Pendleton,batter,2
877,Austin Kearns,Matt Capps,batter,12
878,Austin Kearns,Scott Atchison,batter,1
879,B. j. Upton,Dan Wheeler,batter,3
880,B. j. Upton,Dave Bush,batter,3
881,B. j. Upton,Dusty Hughes,batter,2
882,B. j. Upton,Joe Nathan,batter,2
883,B. j. Upton,Jon Rauch,batter,15
884,B. j. Upton,Jonathan Papelbon,batter,6
885,B. j. Upton,Jose Valverde,batter,2
886,B. j. Upton,Kevin Gregg,batter,9
887,B. j. Upton,Mark Melancon,batter,3
888,B. j. Upton,Matt Capps,batter,12
889,B. j. Upton,Matt Harrison,batter,2
890,B. j. Upton,Matt Thornton,batter,3
891,B. j. Upton,Michael Gonzalez,batter,2
892,B. j. Upton,Neftali Feliz,batter,2
893,B. j. Upton,Sergio Santos,batter,3
894,B. j. Upton,Wilfredo Ledezma,batter,2
895,Barry Zito,Chris Nelson,pitcher,1
896,Barry Zito,Dexter Fowler,pitcher,7
897,Barry Zito,Eric Young,pitcher,1
898,Barry Zito,Hector Gomez,pitcher,6
899,Barry Zito,Kevin Kouzmanoff,pitcher,6
900,Bartolo Colon,Coco Crisp,pitcher,1
901,Bartolo Colon,Daric Barton,pitcher,1
902,Bartolo Colon,David Dejesus,pitcher,1
903,Ben Francisco,Brandon League,batter,3
904,Ben Francisco,Brandon Lyon,batter,3
905,Ben Francisco,Brian Fuentes,batter,3
906,Ben Francisco,Brian Sanches,batter,6
907,Ben Francisco,Brian Wilson,batter,6
908,Ben Francisco,Craig Kimbrel,batter,6
909,Ben Francisco,Dale Thayer,batter,6
910,Ben Francisco,Daniel McCutchen,batter,3
911,Ben Francisco,David Hernandez,batter,12
912,Ben Francisco,Frank Francisco,batter,6
913,Ben Francisco,Matt Harrison,batter,2
914,Ben Francisco,Pedro Beato,batter,6
915,Ben Francisco,Sean Marshall,batter,3
916,Ben Revere,Brandon League,batter,3
917,Ben Revere,Brayan Villarreal,batter,3
918,Ben Revere,Carlos Carrasco,batter,3
919,Ben Revere,Horacio Ramirez,batter,3
920,Ben Revere,Jose Valverde,batter,3
921,Ben Revere,Matt Thornton,batter,6
922,Ben Revere,Neftali Feliz,batter,2
923,Ben Revere,Sergio Santos,batter,2
924,Ben Revere,Tim Collins,batter,2
925,Ben Revere,Willie Eyre,batter,3
926,Ben Zobrist,Amauri Sanit,batter,6
927,Ben Zobrist,Andrew Bailey,batter,6
928,Ben Zobrist,Brad Bergesen,batter,2
929,Ben Zobrist,Dan Wheeler,batter,3
930,Ben Zobrist,Daniel Bard,batter,2
931,Ben Zobrist,Dusty Hughes,batter,6
932,Ben Zobrist,Enerio Del Rosario,batter,2
933,Ben Zobrist,Frank Francisco,batter,6
934,Ben Zobrist,Hector Noesi,batter,2
935,Ben Zobrist,Jason Vargas,batter,3
936,Ben Zobrist,Jim Johnson,batter,12
937,Ben Zobrist,Joe Nathan,batter,14
938,Ben Zobrist,Jon Rauch,batter,3
939,Ben Zobrist,Kevin Gregg,batter,9
940,Ben Zobrist,Koji Uehara,batter,3
941,Ben Zobrist,Michael Gonzalez,batter,2
942,Ben Zobrist,Neftali Feliz,batter,6
943,Ben Zobrist,Phil Dumatrait,batter,3
944,Ben Zobrist,Rafael Perez,batter,3
945,Ben Zobrist,Sergio Santos,batter,3
946,Ben Zobrist,Wilfredo Ledezma,batter,3
947,Bill Bray,Brandon Crawford,pitcher,6
948,Bill Bray,Chase Headley,pitcher,1
949,Bill Bray,Corey Hart,pitcher,1
950,Bill Bray,Daniel Descalso,pitcher,1
951,Bill Bray,David Freese,pitcher,1
952,Bill Bray,Donnie Murphy,pitcher,1
953,Bill Bray,Emilio Bonifacio,pitcher,1
954,Bill Bray,Hanley Ramirez,pitcher,6
955,Bill Bray,J. r. Towles,pitcher,1
956,Bill Bray,Jason Heyward,pitcher,1
957,Bill Bray,Kosuke Fukudome,pitcher,1
958,Bill Bray,Luis Montanez,pitcher,1
959,Bill Bray,Lyle Overbay,pitcher,6
960,Bill Bray,Mark Kotsay,pitcher,1
961,Bill Bray,Michael Bourn,pitcher,1
962,Bill Bray,Neil Walker,pitcher,1
963,Bill Bray,Nyjer Morgan,pitcher,6
964,Bill Bray,Ryan Doumit,pitcher,7
965,Bill Bray,Ryan Howard,pitcher,6
966,Bill Bray,Skip Schumaker,pitcher,1
967,Bill Bray,Tyler Colvin,pitcher,1
968,Bill Hall,J.J. Putz,batter,6
969,Bill Hall,Kenley Jansen,batter,3
970,Bill Hall,Mitchell Boggs,batter,3
971,Billy Butler,Alfredo Aceves,batter,6
972,Billy Butler,Brandon McCarthy,batter,3
973,Billy Butler,Buddy Carlyle,batter,3
974,Billy Butler,Carlos Marmol,batter,6
975,Billy Butler,Frank Herrmann,batter,6
976,Billy Butler,Joe Nathan,batter,3
977,Billy Butler,Justin Germano,batter,6
978,Billy Butler,Matt Capps,batter,3
979,Billy Butler,Matt Thornton,batter,3
980,Billy Butler,Neftali Feliz,batter,2
981,Billy Butler,Neil Wagner,batter,2
982,Billy Butler,Robbie Weinhardt,batter,6
983,Billy Butler,Scott Downs,batter,12
984,Billy Butler,Trevor Bell,batter,3
985,Blaine Boyer,Adam Laroche,pitcher,2
986,Blake Dewitt,Blake Hawksworth,batter,3
987,Blake Dewitt,Brian Sanches,batter,2
988,Blake Dewitt,Drew Carpenter,batter,3
989,Blake Dewitt,Francisco Cordero,batter,3
990,Blake Dewitt,Francisco Rodriguez,batter,3
991,Blake Dewitt,Javier Lopez,batter,9
992,Blake Dewitt,Jeremy Horst,batter,6
993,Blake Dewitt,Joel Hanrahan,batter,3
994,Blake Dewitt,Jonny Venters,batter,2
995,Blake Dewitt,Wesley Wright,batter,2
996,Blake Hawksworth,Alex Avila,pitcher,6
997,Blake Hawksworth,Alfonso Soriano,pitcher,1
998,Blake Hawksworth,Carlos Gonzalez,pitcher,1
999,Blake Hawksworth,Carlos Ruiz,pitcher,6
1000,Blake Hawksworth,Chase Headley,pitcher,6
1001,Blake Hawksworth,Chris Denorfia,pitcher,1
1002,Blake Hawksworth,Danny Worth,pitcher,6
1003,Blake Hawksworth,Eliezer Alfonzo,pitcher,1
1004,Blake Hawksworth,Eric Young,pitcher,1
1005,Blake Hawksworth,Jack Wilson,pitcher,6
1006,Blake Hawksworth,John Mayberry,pitcher,1
1007,Blake Hawksworth,Jorge Cantu,pitcher,1
1008,Blake Hawksworth,Kosuke Fukudome,pitcher,1
1009,Blake Hawksworth,Mark Ellis,pitcher,1
1010,Blake Hawksworth,Michael Bourn,pitcher,1
1011,Blake Hawksworth,Orlando Hudson,pitcher,7
1012,Blake Hawksworth,Ramon Santiago,pitcher,6
1013,Blake Hawksworth,Ryan Spilborghs,pitcher,1
1014,Blake Hawksworth,Ryan Theriot,pitcher,2
1015,Blake Hawksworth,Will Venable,pitcher,1
1016,Blake Hawksworth,Wilson Valdez,pitcher,1
1017,Blake Tekotte,Henry Rodriguez,batter,2
1018,Blake Tekotte,Mark Melancon,batter,2
1019,Blake Wood,Andruw Jones,pitcher,6
1020,Blake Wood,Austin Jackson,pitcher,6
1021,Blake Wood,Ben Revere,pitcher,1
1022,Blake Wood,Carlos Santana,pitcher,1
1023,Blake Wood,Corey Patterson,pitcher,1
1024,Blake Wood,Delmon Young,pitcher,12
1025,Blake Wood,Derek Jeter,pitcher,1
1026,Blake Wood,Don Kelly,pitcher,2
1027,Blake Wood,Eduardo Nunez,pitcher,1
1028,Blake Wood,Erick Aybar,pitcher,2
1029,Blake Wood,Francisco Cervelli,pitcher,1
1030,Blake Wood,Howie Kendrick,pitcher,1
1031,Blake Wood,Jayson Nix,pitcher,1
1032,Blake Wood,Joe Benson,pitcher,1
1033,Blake Wood,Juan Pierre,pitcher,1
1034,Blake Wood,Justin Smoak,pitcher,1
1035,Blake Wood,Kosuke Fukudome,pitcher,1
1036,Blake Wood,Maicer Izturis,pitcher,1
1037,Blake Wood,Mark Trumbo,pitcher,1
1038,Blake Wood,Miguel Olivo,pitcher,1
1039,Blake Wood,Mike Mccoy,pitcher,1
1040,Blake Wood,Paul Konerko,pitcher,6
1041,Blake Wood,Ramon Santiago,pitcher,1
1042,Blake Wood,Reggie Willits,pitcher,6
1043,Blake Wood,Russell Martin,pitcher,6
1044,Blake Wood,Ryan Langerhans,pitcher,1
1045,Blake Wood,Travis Hafner,pitcher,6
1046,Bobby Abreu,Brian Fuentes,batter,6
1047,Bobby Abreu,Chance Ruffin,batter,6
1048,Bobby Abreu,Chris Ray,batter,3
1049,Bobby Abreu,Darren Oliver,batter,2
1050,Bobby Abreu,Fautino De Los Santos,batter,3
1051,Bobby Abreu,Frank Francisco,batter,3
1052,Bobby Abreu,Henry Rodriguez,batter,2
1053,Bobby Abreu,Joakim Soria,batter,3
1054,Bobby Abreu,Jose Valverde,batter,2
1055,Bobby Abreu,Mariano Rivera,batter,15
1056,Bobby Abreu,Mark Lowe,batter,6
1057,Bobby Abreu,Michael Wuertz,batter,2
1058,Bobby Abreu,Mitch Talbot,batter,6
1059,Bobby Abreu,Tim Collins,batter,2
1060,Bobby Cassevah,Adam Jones,pitcher,1
1061,Bobby Cassevah,Adam Kennedy,pitcher,1
1062,Bobby Cassevah,Brendan Ryan,pitcher,1
1063,Bobby Cassevah,Franklin Gutierrez,pitcher,6
1064,Bobby Cassevah,Josh Thole,pitcher,1
1065,Bobby Cassevah,Justin Turner,pitcher,1
1066,Bobby Cassevah,Kyle Seager,pitcher,1
1067,Bobby Cassevah,Mark Reynolds,pitcher,6
1068,Bobby Cassevah,Matt Wieters,pitcher,1
1069,Bobby Cassevah,Miguel Olivo,pitcher,12
1070,Bobby Cassevah,Mike Napoli,pitcher,6
1071,Bobby Cassevah,Yorvit Torrealba,pitcher,1
1072,Bobby Cramer,Jhonny Peralta,pitcher,1
1073,Bobby Cramer,Miguel Cabrera,pitcher,1
1074,Bobby Cramer,Victor Martinez,pitcher,1
1075,Bobby Jenks,Ben Zobrist,pitcher,1
1076,Bobby Jenks,Chase Utley,pitcher,1
1077,Bobby Jenks,Felix Pie,pitcher,2
1078,Bobby Jenks,Hideki Matsui,pitcher,6
1079,Bobby Jenks,Josh Willingham,pitcher,6
1080,Bobby Jenks,Kelly Shoppach,pitcher,6
1081,Bobby Jenks,Nick Markakis,pitcher,1
1082,Bobby Jenks,Nolan Reimold,pitcher,1
1083,Bobby Jenks,Sean Rodriguez,pitcher,1
1084,Bobby Parnell,Blake Tekotte,pitcher,6
1085,Bobby Parnell,Brandon Wood,pitcher,1
1086,Bobby Parnell,Brett Hayes,pitcher,1
1087,Bobby Parnell,Brian Bixler,pitcher,3
1088,Bobby Parnell,Cameron Maybin,pitcher,1
1089,Bobby Parnell,Carlos Ruiz,pitcher,2
1090,Bobby Parnell,Chris Heisey,pitcher,1
1091,Bobby Parnell,Coco Crisp,pitcher,1
1092,Bobby Parnell,Daniel Descalso,pitcher,1
1093,Bobby Parnell,Donnie Murphy,pitcher,6
1094,Bobby Parnell,Drew Stubbs,pitcher,1
1095,Bobby Parnell,Freddie Freeman,pitcher,6
