,winner,loser,who_won,score
563,Amir Garrett,Mike Gerber,pitcher,1
564,Amir Garrett,Tyler Flowers,pitcher,1
565,Andrelton Simmons,Buck Farmer,batter,3
566,Andrelton Simmons,Jimmy Yacabonis,batter,3
567,Andrelton Simmons,Joe Jimenez,batter,2
568,Andrelton Simmons,Kelvin Herrera,batter,3
569,Andrelton Simmons,Marco Gonzales,batter,3
570,Andrelton Simmons,Miguel Castro,batter,3
571,Andrelton Simmons,Reed Garrett,batter,3
572,Andrelton Simmons,Roberto Osuna,batter,3
573,Andrelton Simmons,Shane Greene,batter,2
574,Andres Munoz,Austin Riley,pitcher,6
575,Andres Munoz,Brian Mccann,pitcher,1
576,Andres Munoz,Buster Posey,pitcher,6
577,Andres Munoz,Cody Bellinger,pitcher,6
578,Andres Munoz,Dansby Swanson,pitcher,1
579,Andres Munoz,Donovan Solano,pitcher,1
580,Andres Munoz,Ji-man Choi,pitcher,1
581,Andres Munoz,Justin Turner,pitcher,6
582,Andres Munoz,Kevin Pillar,pitcher,6
583,Andres Munoz,Matt Beaty,pitcher,1
584,Andres Munoz,Mike Brosseau,pitcher,6
585,Andrew Benintendi,Aroldis Chapman,batter,6
586,Andrew Benintendi,Bryan Shaw,batter,2
587,Andrew Benintendi,Cory Gearrin,batter,2
588,Andrew Benintendi,Emilio Pagan,batter,9
589,Andrew Benintendi,Evan Phillips,batter,1
590,Andrew Benintendi,Ian Gibaut,batter,2
591,Andrew Benintendi,Jace Fry,batter,6
592,Andrew Benintendi,Jared Hughes,batter,3
593,Andrew Benintendi,Jon Duplantier,batter,3
594,Andrew Benintendi,Kevin McCarthy,batter,2
595,Andrew Benintendi,Liam Hendriks,batter,3
596,Andrew Benintendi,Miguel Castro,batter,3
597,Andrew Benintendi,Roberto Osuna,batter,2
598,Andrew Benintendi,Yusmeiro Petit,batter,9
599,Andrew Benintendi,Zac Rosscup,batter,2
600,Andrew Cashner,Delino Deshields,pitcher,1
601,Andrew Cashner,Scott Heineman,pitcher,6
602,Andrew Cashner,Tim Federowicz,pitcher,6
603,Andrew Chafin,Alex Verdugo,pitcher,1
604,Andrew Chafin,Austin Hedges,pitcher,6
605,Andrew Chafin,Brendan Rodgers,pitcher,6
606,Andrew Chafin,Chris Iannetta,pitcher,1
607,Andrew Chafin,Cody Bellinger,pitcher,3
608,Andrew Chafin,Corey Seager,pitcher,6
609,Andrew Chafin,Ender Inciarte,pitcher,6
610,Andrew Chafin,Hanser Alberto,pitcher,1
611,Andrew Chafin,Ian Desmond,pitcher,6
612,Andrew Chafin,Ian Kinsler,pitcher,1
613,Andrew Chafin,Joc Pederson,pitcher,1
614,Andrew Chafin,Jonathan Villar,pitcher,6
615,Andrew Chafin,Josh Bell,pitcher,6
616,Andrew Chafin,Kristopher Negron,pitcher,1
617,Andrew Chafin,Phil Ervin,pitcher,6
618,Andrew Chafin,Starling Marte,pitcher,2
619,Andrew Chafin,Stevie Wilkerson,pitcher,6
620,Andrew Kittredge,Austin Nola,pitcher,2
621,Andrew Kittredge,Brett Gardner,pitcher,7
622,Andrew Kittredge,Curtis Granderson,pitcher,6
623,Andrew Kittredge,Didi Gregorius,pitcher,6
624,Andrew Kittredge,Dj Lemahieu,pitcher,1
625,Andrew Kittredge,Edwin Encarnacion,pitcher,6
626,Andrew Kittredge,Fernando Tatis,pitcher,6
627,Andrew Kittredge,Giancarlo Stanton,pitcher,6
628,Andrew Kittredge,Gleyber Torres,pitcher,7
629,Andrew Kittredge,Jake Cave,pitcher,1
630,Andrew Kittredge,Jason Kipnis,pitcher,1
631,Andrew Kittredge,Jonathan Schoop,pitcher,2
632,Andrew Kittredge,Josh Naylor,pitcher,1
633,Andrew Kittredge,Luis Arraez,pitcher,1
634,Andrew Kittredge,Manuel Margot,pitcher,6
635,Andrew Kittredge,Mookie Betts,pitcher,1
636,Andrew Kittredge,Omar Narvaez,pitcher,1
637,Andrew Kittredge,Rafael Devers,pitcher,1
638,Andrew Kittredge,Rio Ruiz,pitcher,1
639,Andrew Kittredge,Starlin Castro,pitcher,2
640,Andrew Kittredge,Tom Murphy,pitcher,6
641,Andrew Kittredge,Xander Bogaerts,pitcher,1
642,Andrew Kittredge,Yasiel Puig,pitcher,2
643,Andrew Knapp,Archie Bradley,batter,3
644,Andrew Knapp,Chris Stratton,batter,3
645,Andrew Knapp,Gregory Soto,batter,2
646,Andrew Knapp,Jacob Rhame,batter,2
647,Andrew Knapp,Javy Guerra,batter,6
648,Andrew Knapp,Jeremy Walker,batter,3
649,Andrew Knapp,Josh Osich,batter,3
650,Andrew Knapp,Kenley Jansen,batter,6
651,Andrew Knapp,Sean Doolittle,batter,3
652,Andrew Knapp,Sergio Romo,batter,2
653,Andrew Knapp,Wade Davis,batter,6
654,Andrew Knizner,Hector Rondon,batter,3
655,Andrew Knizner,Jake McGee,batter,3
656,Andrew Knizner,Kenley Jansen,batter,3
657,Andrew Mccutchen,Brad Brach,batter,2
658,Andrew Mccutchen,John Brebbia,batter,3
659,Andrew Mccutchen,Kyle Barraclough,batter,3
660,Andrew Mccutchen,Seunghwan Oh,batter,12
661,Andrew Mccutchen,Wade Davis,batter,3
662,Andrew Miller,Adam Eaton,pitcher,6
663,Andrew Miller,Adam Frazier,pitcher,1
664,Andrew Miller,Adam Jones,pitcher,6
665,Andrew Miller,Alex Gordon,pitcher,1
666,Andrew Miller,Alex Verdugo,pitcher,6
667,Andrew Miller,Asdrubal Cabrera,pitcher,1
668,Andrew Miller,Ben Gamel,pitcher,1
669,Andrew Miller,Ben Zobrist,pitcher,1
670,Andrew Miller,Brian Mccann,pitcher,6
671,Andrew Miller,Bryan Reynolds,pitcher,7
672,Andrew Miller,Christian Walker,pitcher,6
673,Andrew Miller,Cody Bellinger,pitcher,7
674,Andrew Miller,Corey Dickerson,pitcher,1
675,Andrew Miller,Eduardo Escobar,pitcher,1
676,Andrew Miller,Eugenio Suarez,pitcher,1
677,Andrew Miller,Gregory Polanco,pitcher,1
678,Andrew Miller,Jason Heyward,pitcher,2
679,Andrew Miller,Joc Pederson,pitcher,6
680,Andrew Miller,Joey Votto,pitcher,6
681,Andrew Miller,Jose Osuna,pitcher,1
682,Andrew Miller,Josh Bell,pitcher,6
683,Andrew Miller,Juan Soto,pitcher,1
684,Andrew Miller,Keston Hiura,pitcher,1
685,Andrew Miller,Kevin Newman,pitcher,1
686,Andrew Miller,Kyle Seager,pitcher,6
687,Andrew Miller,Lorenzo Cain,pitcher,1
688,Andrew Miller,Manny Pina,pitcher,6
689,Andrew Miller,Melky Cabrera,pitcher,1
690,Andrew Miller,Nico Hoerner,pitcher,2
691,Andrew Miller,Omar Narvaez,pitcher,6
692,Andrew Miller,Orlando Arcia,pitcher,2
693,Andrew Miller,Starling Marte,pitcher,6
694,Andrew Miller,Travis Shaw,pitcher,6
695,Andrew Miller,Victor Robles,pitcher,1
696,Andrew Miller,Willson Contreras,pitcher,6
697,Andrew Miller,Yasiel Puig,pitcher,1
698,Andrew Stevenson,Josh Tomlin,batter,9
699,Andrew Stevenson,Reyes Moronta,batter,6
700,Andrew Stevenson,Seth Lugo,batter,2
701,Andrew Suarez,Dustin Garneau,pitcher,6
702,Andrew Suarez,Ian Desmond,pitcher,1
703,Andrew Suarez,Ryan Mcmahon,pitcher,6
704,Anibal Sanchez,Addison Russell,pitcher,1
705,Anthony Alford,Cole Sulser,batter,3
706,Anthony Alford,Ryan Dull,batter,3
707,Anthony Banda,Brandon Drury,pitcher,1
708,Anthony Banda,Danny Jansen,pitcher,1
709,Anthony Banda,Randal Grichuk,pitcher,1
710,Anthony Bass,Austin Meadows,pitcher,2
711,Anthony Bass,Avisail Garcia,pitcher,1
712,Anthony Bass,Brandon Dixon,pitcher,6
713,Anthony Bass,Brian Goodwin,pitcher,6
714,Anthony Bass,Bryan Reynolds,pitcher,6
715,Anthony Bass,Christin Stewart,pitcher,1
716,Anthony Bass,Curt Casali,pitcher,6
717,Anthony Bass,David Fletcher,pitcher,1
718,Anthony Bass,Derek Dietrich,pitcher,6
719,Anthony Bass,Derek Fisher,pitcher,1
720,Anthony Bass,Elvis Andrus,pitcher,1
721,Anthony Bass,Eric Sogard,pitcher,1
722,Anthony Bass,Fernando Tatis,pitcher,2
723,Anthony Bass,Freddy Galvis,pitcher,1
724,Anthony Bass,Hanser Alberto,pitcher,1
725,Anthony Bass,Harold Castro,pitcher,1
726,Anthony Bass,Hunter Pence,pitcher,1
727,Anthony Bass,James Mccann,pitcher,6
728,Anthony Bass,Jared Walsh,pitcher,6
729,Anthony Bass,Jeimer Candelario,pitcher,1
730,Anthony Bass,Joey Gallo,pitcher,6
731,Anthony Bass,Joey Votto,pitcher,1
732,Anthony Bass,Jorge Polanco,pitcher,1
733,Anthony Bass,Jose Osuna,pitcher,6
734,Anthony Bass,Josh Naylor,pitcher,2
735,Anthony Bass,Josh Phegley,pitcher,1
736,Anthony Bass,Josh Vanmeter,pitcher,1
737,Anthony Bass,José Abreu,pitcher,1
738,Anthony Bass,Kevin Newman,pitcher,1
739,Anthony Bass,Logan Forsythe,pitcher,6
740,Anthony Bass,Luis Rengifo,pitcher,6
741,Anthony Bass,Max Kepler,pitcher,1
742,Anthony Bass,Michael Brantley,pitcher,1
743,Anthony Bass,Miguel Cabrera,pitcher,1
744,Anthony Bass,Nelson Cruz,pitcher,1
745,Anthony Bass,Niko Goodrum,pitcher,6
746,Anthony Bass,Rio Ruiz,pitcher,1
747,Anthony Bass,Rougned Odor,pitcher,7
748,Anthony Bass,Seth Brown,pitcher,1
749,Anthony Bass,Sheldon Neuse,pitcher,1
750,Anthony Bass,Stevie Wilkerson,pitcher,1
751,Anthony Bass,Tucker Barnhart,pitcher,1
752,Anthony Bass,Yoan Moncada,pitcher,1
753,Anthony Bass,Yuli Gurriel,pitcher,1
754,Anthony Rendon,Alex Colome,batter,12
755,Anthony Rendon,Chris Devenski,batter,6
756,Anthony Rendon,Chris Stratton,batter,12
757,Anthony Rendon,Craig Kimbrel,batter,3
758,Anthony Rendon,David Robertson,batter,3
759,Anthony Rendon,Hector Neris,batter,3
760,Anthony Rendon,Jeremy Walker,batter,6
761,Anthony Rendon,Kenley Jansen,batter,2
762,Anthony Rendon,Luke Jackson,batter,5
763,Anthony Rendon,Mike Montgomery,batter,2
764,Anthony Rendon,Pat Neshek,batter,6
765,Anthony Rendon,Paul Sewald,batter,3
766,Anthony Rendon,Ryne Stanek,batter,3
767,Anthony Rendon,Sam Selman,batter,3
768,Anthony Rendon,Seth Lugo,batter,13
769,Anthony Rendon,Tayler Scott,batter,1
770,Anthony Rendon,Thyago Vieira,batter,3
771,Anthony Rendon,Tyler Bashlor,batter,2
772,Anthony Rendon,Wandy Peralta,batter,3
773,Anthony Rendon,Zack Godley,batter,12
774,Anthony Rizzo,Arodys Vizcaino,batter,2
775,Anthony Rizzo,Chad Sobotka,batter,12
776,Anthony Rizzo,Cody Allen,batter,2
777,Anthony Rizzo,Connor Sadzeck,batter,2
778,Anthony Rizzo,Felipe Vazquez,batter,3
779,Anthony Rizzo,Francisco Liriano,batter,1
780,Anthony Rizzo,Freddy Peralta,batter,2
781,Anthony Rizzo,Hector Neris,batter,6
782,Anthony Rizzo,Juan Nicasio,batter,6
783,Anthony Rizzo,Kenley Jansen,batter,12
784,Anthony Rizzo,Keone Kela,batter,2
785,Anthony Rizzo,Kirby Yates,batter,4
786,Anthony Rizzo,Matt Grace,batter,3
787,Anthony Rizzo,Montana DuRapau,batter,2
788,Anthony Rizzo,Raisel Iglesias,batter,3
789,Anthony Rizzo,Sergio Romo,batter,3
790,Anthony Rizzo,Taylor Clarke,batter,1
791,Anthony Rizzo,Taylor Williams,batter,3
792,Anthony Rizzo,Wei-Yin Chen,batter,2
793,Anthony Santander,Aaron Slegers,batter,1
794,Anthony Santander,Andrew Kittredge,batter,3
795,Anthony Santander,Jose Alvarado,batter,2
796,Anthony Santander,Jose Rodriguez,batter,3
797,Anthony Santander,Josh A. Smith,batter,6
798,Anthony Santander,Josh James,batter,2
799,Anthony Santander,Luis Garcia,batter,3
800,Anthony Santander,Oliver Drake,batter,3
801,Anthony Santander,Travis Lakins Sr.,batter,3
802,Anthony Swarzak,Adalberto Mondesi,pitcher,1
803,Anthony Swarzak,Adam Engel,pitcher,1
804,Anthony Swarzak,Albert Pujols,pitcher,6
805,Anthony Swarzak,Aledmys Díaz,pitcher,1
806,Anthony Swarzak,Andrelton Simmons,pitcher,1
807,Anthony Swarzak,Billy Hamilton,pitcher,6
808,Anthony Swarzak,Brian Anderson,pitcher,1
809,Anthony Swarzak,Carlos Gonzalez,pitcher,6
810,Anthony Swarzak,Clint Frazier,pitcher,1
811,Anthony Swarzak,Danny Santana,pitcher,1
812,Anthony Swarzak,Hunter Pence,pitcher,1
813,Anthony Swarzak,James Mccann,pitcher,1
814,Anthony Swarzak,Jason Kipnis,pitcher,6
815,Anthony Swarzak,Jonathan Lucroy,pitcher,2
816,Anthony Swarzak,Jose Peraza,pitcher,1
817,Anthony Swarzak,Jose Ramirez,pitcher,12
818,Anthony Swarzak,José Abreu,pitcher,1
819,Anthony Swarzak,Jt Riddle,pitcher,1
820,Anthony Swarzak,Justin Bour,pitcher,6
821,Anthony Swarzak,Leonys Martín,pitcher,2
822,Anthony Swarzak,Lucas Duda,pitcher,1
823,Anthony Swarzak,Max Stassi,pitcher,6
824,Anthony Swarzak,Rosell Herrera,pitcher,6
825,Anthony Swarzak,Rougned Odor,pitcher,1
826,Anthony Swarzak,Welington Castillo,pitcher,1
827,Anthony Swarzak,Yoan Moncada,pitcher,6
828,Anthony Swarzak,Yuli Gurriel,pitcher,1
829,Aramis Garcia,Hector Velazquez,batter,6
830,Archie Bradley,Adam Eaton,pitcher,7
831,Archie Bradley,Adam Frazier,pitcher,1
832,Archie Bradley,Alex Dickerson,pitcher,7
833,Archie Bradley,Alex Verdugo,pitcher,6
834,Archie Bradley,Anthony Rendon,pitcher,1
835,Archie Bradley,Aristides Aquino,pitcher,1
836,Archie Bradley,Austin Slater,pitcher,6
837,Archie Bradley,Brandon Belt,pitcher,2
838,Archie Bradley,Brandon Crawford,pitcher,7
839,Archie Bradley,Brian Mccann,pitcher,1
840,Archie Bradley,Bryan Reynolds,pitcher,6
841,Archie Bradley,Bryce Harper,pitcher,1
842,Archie Bradley,Buster Posey,pitcher,12
843,Archie Bradley,Chris Taylor,pitcher,6
844,Archie Bradley,Christian Yelich,pitcher,1
845,Archie Bradley,Curt Casali,pitcher,1
846,Archie Bradley,David Dahl,pitcher,1
847,Archie Bradley,Enrique Hernandez,pitcher,2
848,Archie Bradley,Eric Hosmer,pitcher,1
849,Archie Bradley,Eugenio Suarez,pitcher,1
850,Archie Bradley,Evan Longoria,pitcher,6
851,Archie Bradley,Francisco Cervelli,pitcher,6
852,Archie Bradley,Gio Urshela,pitcher,1
853,Archie Bradley,Greg Garcia,pitcher,1
854,Archie Bradley,Howie Kendrick,pitcher,1
855,Archie Bradley,Hunter Renfroe,pitcher,1
856,Archie Bradley,Ian Desmond,pitcher,1
857,Archie Bradley,J. t. Realmuto,pitcher,1
858,Archie Bradley,Joc Pederson,pitcher,6
859,Archie Bradley,Joe Panik,pitcher,1
860,Archie Bradley,Joey Votto,pitcher,6
861,Archie Bradley,Johan Camargo,pitcher,1
862,Archie Bradley,Josh Naylor,pitcher,6
863,Archie Bradley,Josh Vanmeter,pitcher,7
864,Archie Bradley,Juan Soto,pitcher,1
865,Archie Bradley,Justin Turner,pitcher,1
866,Archie Bradley,Kevin Pillar,pitcher,2
867,Archie Bradley,Kyle Higashioka,pitcher,1
868,Archie Bradley,Lorenzo Cain,pitcher,1
869,Archie Bradley,Luis Torrens,pitcher,1
870,Archie Bradley,Luis Urias,pitcher,12
871,Archie Bradley,Magneuris Sierra,pitcher,1
872,Archie Bradley,Martin Prado,pitcher,1
873,Archie Bradley,Matt Beaty,pitcher,2
874,Archie Bradley,Max Muncy,pitcher,6
875,Archie Bradley,Miguel Rojas,pitcher,1
876,Archie Bradley,Mike Tauchman,pitcher,1
877,Archie Bradley,Mike Yastrzemski,pitcher,12
878,Archie Bradley,Nick Martini,pitcher,7
879,Archie Bradley,Nolan Arenado,pitcher,3
880,Archie Bradley,Orlando Arcia,pitcher,1
881,Archie Bradley,Ozzie Albies,pitcher,1
882,Archie Bradley,Pat Valaika,pitcher,1
883,Archie Bradley,Paul Goldschmidt,pitcher,2
884,Archie Bradley,Raimel Tapia,pitcher,8
885,Archie Bradley,Russell Martin,pitcher,7
886,Archie Bradley,Ryan Mcmahon,pitcher,6
887,Archie Bradley,Scott Kingery,pitcher,1
888,Archie Bradley,Seth Mejias-brean,pitcher,1
889,Archie Bradley,Stephen Vogt,pitcher,7
890,Archie Bradley,Trevor Story,pitcher,6
891,Archie Bradley,Ty France,pitcher,6
892,Archie Bradley,Victor Robles,pitcher,6
893,Archie Bradley,Will Smith,pitcher,6
894,Ariel Jurado,Dan Vogelbach,pitcher,1
895,Ariel Jurado,Omar Narvaez,pitcher,1
896,Ariel Jurado,Tim Beckham,pitcher,6
897,Aristides Aquino,Javy Guerra,batter,3
898,Aristides Aquino,Jeurys Familia,batter,12
899,Aristides Aquino,Nick Vincent,batter,3
900,Aristides Aquino,Parker Markel,batter,6
901,Arodys Vizcaino,Brian Anderson,pitcher,6
902,Arodys Vizcaino,Chad Wallach,pitcher,6
903,Arodys Vizcaino,Curtis Granderson,pitcher,6
904,Arodys Vizcaino,Javier Baez,pitcher,6
905,Arodys Vizcaino,Kris Bryant,pitcher,1
906,Arodys Vizcaino,Kyle Schwarber,pitcher,12
907,Arodys Vizcaino,Lewis Brinson,pitcher,1
908,Arodys Vizcaino,Rosell Herrera,pitcher,1
909,Arodys Vizcaino,Starlin Castro,pitcher,1
910,Aroldis Chapman,Adalberto Mondesi,pitcher,6
911,Aroldis Chapman,Adam Engel,pitcher,1
912,Aroldis Chapman,Albert Pujols,pitcher,6
913,Aroldis Chapman,Aledmys Díaz,pitcher,1
914,Aroldis Chapman,Alex Bregman,pitcher,1
915,Aroldis Chapman,Alex Gordon,pitcher,1
916,Aroldis Chapman,Andrew Benintendi,pitcher,13
917,Aroldis Chapman,Anthony Santander,pitcher,7
918,Aroldis Chapman,Austin Meadows,pitcher,12
919,Aroldis Chapman,Austin Wynns,pitcher,2
920,Aroldis Chapman,Brandon Drury,pitcher,1
921,Aroldis Chapman,Brandon Lowe,pitcher,6
922,Aroldis Chapman,Brian Goodwin,pitcher,6
923,Aroldis Chapman,Carlos Correa,pitcher,6
924,Aroldis Chapman,Carlos Sanchez,pitcher,1
925,Aroldis Chapman,Cavan Biggio,pitcher,12
926,Aroldis Chapman,Chad Pinder,pitcher,6
927,Aroldis Chapman,Charlie Tilson,pitcher,1
928,Aroldis Chapman,Chris Iannetta,pitcher,6
929,Aroldis Chapman,Chris Taylor,pitcher,6
930,Aroldis Chapman,Christian Vazquez,pitcher,7
931,Aroldis Chapman,Danny Jansen,pitcher,1
932,Aroldis Chapman,David Dahl,pitcher,6
933,Aroldis Chapman,David Fletcher,pitcher,2
934,Aroldis Chapman,Dwight Smith,pitcher,7
935,Aroldis Chapman,Dylan Moore,pitcher,6
936,Aroldis Chapman,Eddie Rosario,pitcher,2
937,Aroldis Chapman,Eduardo Escobar,pitcher,6
938,Aroldis Chapman,Eduardo Nunez,pitcher,1
939,Aroldis Chapman,Edwin Encarnacion,pitcher,1
940,Aroldis Chapman,Ehire Adrianza,pitcher,6
941,Aroldis Chapman,Enrique Hernandez,pitcher,6
942,Aroldis Chapman,Eric Hosmer,pitcher,1
943,Aroldis Chapman,Erik Kratz,pitcher,6
944,Aroldis Chapman,Francisco Lindor,pitcher,2
945,Aroldis Chapman,Freddy Galvis,pitcher,3
946,Aroldis Chapman,George Springer,pitcher,7
947,Aroldis Chapman,Grayson Greiner,pitcher,7
948,Aroldis Chapman,Greg Allen,pitcher,6
949,Aroldis Chapman,Hanser Alberto,pitcher,15
950,Aroldis Chapman,Hunter Renfroe,pitcher,1
951,Aroldis Chapman,Ian Desmond,pitcher,1
952,Aroldis Chapman,J. d. Martinez,pitcher,15
953,Aroldis Chapman,Jackie Bradley,pitcher,6
954,Aroldis Chapman,Jake Bauers,pitcher,1
955,Aroldis Chapman,Jake Fraley,pitcher,6
956,Aroldis Chapman,Jason Kipnis,pitcher,6
957,Aroldis Chapman,Jesus Sucre,pitcher,1
958,Aroldis Chapman,Ji-man Choi,pitcher,6
959,Aroldis Chapman,Joey Rickard,pitcher,6
960,Aroldis Chapman,Joey Wendle,pitcher,12
961,Aroldis Chapman,John Hicks,pitcher,6
962,Aroldis Chapman,Jonathan Schoop,pitcher,1
963,Aroldis Chapman,Jonathan Villar,pitcher,24
964,Aroldis Chapman,Jordy Mercer,pitcher,1
965,Aroldis Chapman,Jorge Polanco,pitcher,3
966,Aroldis Chapman,Jorge Soler,pitcher,1
967,Aroldis Chapman,Jose Ramirez,pitcher,6
968,Aroldis Chapman,Josh Phegley,pitcher,6
969,Aroldis Chapman,Josh Reddick,pitcher,2
970,Aroldis Chapman,Ketel Marte,pitcher,2
971,Aroldis Chapman,Kevin Kiermaier,pitcher,6
972,Aroldis Chapman,Kevin Pillar,pitcher,1
973,Aroldis Chapman,Kevin Plawecki,pitcher,1
974,Aroldis Chapman,Kole Calhoun,pitcher,6
975,Aroldis Chapman,Leury Garcia,pitcher,6
976,Aroldis Chapman,Mark Canha,pitcher,1
977,Aroldis Chapman,Martin Maldonado,pitcher,6
978,Aroldis Chapman,Max Kepler,pitcher,8
979,Aroldis Chapman,Michael Brantley,pitcher,6
980,Aroldis Chapman,Michael Chavis,pitcher,18
981,Aroldis Chapman,Mike Zunino,pitcher,6
982,Aroldis Chapman,Mikie Mahtook,pitcher,6
983,Aroldis Chapman,Mitch Garver,pitcher,1
984,Aroldis Chapman,Mitch Haniger,pitcher,6
985,Aroldis Chapman,Nelson Cruz,pitcher,19
986,Aroldis Chapman,Nick Castellanos,pitcher,1
987,Aroldis Chapman,Omar Narvaez,pitcher,1
988,Aroldis Chapman,Oscar Mercado,pitcher,7
989,Aroldis Chapman,Pablo Sandoval,pitcher,6
990,Aroldis Chapman,Rafael Devers,pitcher,10
991,Aroldis Chapman,Randal Grichuk,pitcher,6
992,Aroldis Chapman,Renato Nunez,pitcher,14
993,Aroldis Chapman,Richie Martin,pitcher,7
994,Aroldis Chapman,Robinson Chirinos,pitcher,12
995,Aroldis Chapman,Rowdy Tellez,pitcher,6
996,Aroldis Chapman,Ryan Cordell,pitcher,6
997,Aroldis Chapman,Ryon Healy,pitcher,1
998,Aroldis Chapman,Sam Travis,pitcher,9
999,Aroldis Chapman,Stevie Wilkerson,pitcher,18
1000,Aroldis Chapman,Teoscar Hernandez,pitcher,8
1001,Aroldis Chapman,Terrance Gore,pitcher,6
1002,Aroldis Chapman,Tim Anderson,pitcher,1
1003,Aroldis Chapman,Tommy La stella,pitcher,1
1004,Aroldis Chapman,Tommy Pham,pitcher,1
1005,Aroldis Chapman,Travis D'arnaud,pitcher,7
1006,Aroldis Chapman,Travis Demeritte,pitcher,6
1007,Aroldis Chapman,Trey Mancini,pitcher,21
1008,Aroldis Chapman,Tyler Austin,pitcher,6
1009,Aroldis Chapman,Victor Reyes,pitcher,2
1010,Aroldis Chapman,Vladimir Guerrero,pitcher,2
1011,Aroldis Chapman,Whit Merrifield,pitcher,6
1012,Aroldis Chapman,Wil Myers,pitcher,1
1013,Aroldis Chapman,Will Smith,pitcher,6
1014,Aroldis Chapman,Willy Adames,pitcher,13
1015,Aroldis Chapman,Wilmer Flores,pitcher,1
1016,Aroldis Chapman,Xander Bogaerts,pitcher,3
1017,Aroldis Chapman,Yandy Díaz,pitcher,1
1018,Aroldis Chapman,Yasiel Puig,pitcher,1
1019,Aroldis Chapman,Yordan Álvarez,pitcher,6
1020,Art Warren,Marcus Semien,pitcher,1
1021,Art Warren,Matt Chapman,pitcher,1
1022,Art Warren,Ramon Laureano,pitcher,1
1023,Asdrubal Cabrera,Anthony Bass,batter,6
1024,Asdrubal Cabrera,Blake Treinen,batter,3
1025,Asdrubal Cabrera,Francisco Liriano,batter,12
1026,Asdrubal Cabrera,Glenn Sparkman,batter,1
1027,Asdrubal Cabrera,Jeremy Walker,batter,3
1028,Asdrubal Cabrera,Paul Sewald,batter,3
1029,Asdrubal Cabrera,Reymin Guduan,batter,2
1030,Asdrubal Cabrera,Richard Bleier,batter,6
1031,Asdrubal Cabrera,Tyler Bashlor,batter,12
1032,Austin Adams,Adam Engel,pitcher,6
1033,Austin Adams,Andrew Benintendi,pitcher,1
1034,Austin Adams,Austin Meadows,pitcher,6
1035,Austin Adams,Avisail Garcia,pitcher,2
1036,Austin Adams,Brian Dozier,pitcher,1
1037,Austin Adams,Danny Mendick,pitcher,1
1038,Austin Adams,David Fletcher,pitcher,1
1039,Austin Adams,Dee Strange-gordon,pitcher,6
1040,Austin Adams,J. p. Crawford,pitcher,6
1041,Austin Adams,Jeff Mathis,pitcher,1
1042,Austin Adams,Ji-man Choi,pitcher,1
1043,Austin Adams,José Abreu,pitcher,6
1044,Austin Adams,Kevin Kiermaier,pitcher,1
1045,Austin Adams,Kurt Suzuki,pitcher,1
1046,Austin Adams,Logan Forsythe,pitcher,2
1047,Austin Adams,Luis Rengifo,pitcher,6
1048,Austin Adams,Paul Dejong,pitcher,6
1049,Austin Adams,Rafael Devers,pitcher,1
1050,Austin Adams,Tim Anderson,pitcher,6
1051,Austin Adams,Tim Beckham,pitcher,6
1052,Austin Adams,Victor Robles,pitcher,1
1053,Austin Adams,Willy Adames,pitcher,6
1054,Austin Adams,Yoan Moncada,pitcher,7
1055,Austin Allen,Wade Davis,batter,2
1056,Austin Allen,Wander Suero,batter,3
1057,Austin Barnes,Harrison Musgrave,batter,2
1058,Austin Barnes,Jared Hughes,batter,3
1059,Austin Barnes,Kirby Yates,batter,6
1060,Austin Barnes,Raisel Iglesias,batter,3
1061,Austin Barnes,Will Smith,batter,3
1062,Austin Brice,Adam Duvall,pitcher,6
1063,Austin Brice,Amed Rosario,pitcher,6
1064,Austin Brice,Dexter Fowler,pitcher,6
1065,Austin Brice,Dominic Smith,pitcher,1
1066,Austin Brice,Ender Inciarte,pitcher,1
1067,Austin Brice,J. d. Davis,pitcher,1
1068,Austin Brice,J. t. Realmuto,pitcher,1
1069,Austin Brice,Jesus Aguilar,pitcher,1
1070,Austin Brice,Josh Donaldson,pitcher,7
1071,Austin Brice,Juan Lagares,pitcher,2
1072,Austin Brice,Logan Morrison,pitcher,6
1073,Austin Brice,Manny Pina,pitcher,1
1074,Austin Brice,Matt Adams,pitcher,7
1075,Austin Brice,Matt Wieters,pitcher,1
1076,Austin Brice,Matthew Joyce,pitcher,7
1077,Austin Brice,Orlando Arcia,pitcher,1
1078,Austin Brice,Paul Goldschmidt,pitcher,6
1079,Austin Brice,Rhys Hoskins,pitcher,6
1080,Austin Brice,Robinson Cano,pitcher,1
1081,Austin Brice,Trea Turner,pitcher,6
1082,Austin Brice,Victor Robles,pitcher,2
1083,Austin Davis,Alex Avila,pitcher,2
1084,Austin Davis,Alex Verdugo,pitcher,6
1085,Austin Davis,Ben Gamel,pitcher,6
1086,Austin Davis,Corey Seager,pitcher,6
1087,Austin Davis,Freddie Freeman,pitcher,1
1088,Austin Davis,Ozzie Albies,pitcher,1
1089,Austin Davis,Ronald Acuna,pitcher,6
1090,Austin Davis,Russell Martin,pitcher,1
1091,Austin Davis,Ryan Braun,pitcher,6
