,winner,loser,score
666,Adrian Gonzalez,Joey Votto,0
667,Adrian Gonzalez,Jon Jay,0
668,Adrian Gonzalez,Jonny Gomes,0
669,Adrian Gonzalez,Jose Tabata,1
670,Adrian Gonzalez,Josh Hamilton,0
671,Adrian Gonzalez,Josh Willingham,0
672,Adrian Gonzalez,Kelly Johnson,0
673,Adrian Gonzalez,Lastings Milledge,11
674,Adrian Gonzalez,Marlon Byrd,0
675,Adrian Gonzalez,Matt Holliday,3
676,Adrian Gonzalez,Melvin Mora,3
677,Adrian Gonzalez,Michael Bourn,3
678,Michael Bourn,Adrian Gonzalez,3
679,Adrian Gonzalez,Miguel Olivo,6
680,Miguel Olivo,Adrian Gonzalez,6
681,Adrian Gonzalez,Miguel Tejada,12
682,Adrian Gonzalez,Omar Infante,0
683,Adrian Gonzalez,Orlando Cabrera,1
684,Adrian Gonzalez,Ramon Hernandez,0
685,Adrian Gonzalez,Raul Ibanez,9
686,Adrian Gonzalez,Rickie Weeks,0
687,Adrian Gonzalez,Ronny Paulino,0
688,Adrian Gonzalez,Russell Martin,9
689,Russell Martin,Adrian Gonzalez,9
690,Adrian Gonzalez,Ryan Doumit,0
691,Adrian Gonzalez,Ryan Ludwick,0
692,Adrian Gonzalez,Ryan Spilborghs,5
693,Ryan Spilborghs,Adrian Gonzalez,5
694,Adrian Gonzalez,Ryan Zimmerman,4
695,Adrian Gonzalez,Scott Hairston,4
696,Adrian Gonzalez,Scott Rolen,0
697,Adrian Gonzalez,Shane Victorino,9
698,Adrian Gonzalez,Stephen Drew,0
699,Adrian Gonzalez,Yorvit Torrealba,0
700,Akinori Iwamura,Andrew Mccutchen,2
701,Akinori Iwamura,Angel Pagan,2
702,Akinori Iwamura,Garrett Jones,2
703,Akinori Iwamura,Hunter Pence,5
704,Akinori Iwamura,Ian Desmond,2
705,Akinori Iwamura,Jeff Keppinger,3
706,Akinori Iwamura,Jose Tabata,5
707,Akinori Iwamura,Kurt Suzuki,3
708,Kurt Suzuki,Akinori Iwamura,3
709,Akinori Iwamura,Michael Cuddyer,0
710,Akinori Iwamura,Mike Aviles,0
711,Akinori Iwamura,Russell Martin,5
712,Akinori Iwamura,Troy Glaus,0
713,Akinori Iwamura,Yadier Molina,2
714,Albert Pujols,Aaron Hill,5
715,Albert Pujols,Aaron Miles,1
716,Albert Pujols,Adam Dunn,0
717,Albert Pujols,Adam Kennedy,3
718,Adam Kennedy,Albert Pujols,3
719,Albert Pujols,Adrian Gonzalez,0
720,Albert Pujols,Alcides Escobar,0
721,Albert Pujols,Alexei Ramírez,7
722,Albert Pujols,Andre Ethier,7
723,Albert Pujols,Andrew Mccutchen,22
724,Albert Pujols,Angel Pagan,5
725,Albert Pujols,Angel Sanchez,6
726,Albert Pujols,Aubrey Huff,0
727,Albert Pujols,B. j. Upton,0
728,Albert Pujols,Billy Butler,8
729,Albert Pujols,Blake Dewitt,0
730,Albert Pujols,Brad Ausmus,0
731,Albert Pujols,Brad Hawpe,18
732,Albert Pujols,Brendan Ryan,2
733,Albert Pujols,Brennan Boesch,4
734,Albert Pujols,Brett Carroll,7
735,Albert Pujols,Brian Mccann,1
736,Albert Pujols,Cameron Maybin,13
737,Albert Pujols,Carl Crawford,2
738,Albert Pujols,Carlos Beltran,9
739,Albert Pujols,Carlos Gonzalez,0
740,Albert Pujols,Carlos Lee,0
741,Albert Pujols,Carlos Ruiz,3
742,Albert Pujols,Casey Blake,21
743,Albert Pujols,Casey Mcgehee,5
744,Albert Pujols,Chase Utley,7
745,Albert Pujols,Chris Heisey,5
746,Albert Pujols,Chris Johnson,6
747,Albert Pujols,Chris Young,1
748,Albert Pujols,Clint Barmes,0
749,Albert Pujols,Cody Ross,0
750,Albert Pujols,Colby Rasmus,0
751,Albert Pujols,Corey Hart,0
752,Albert Pujols,Cristian Guzman,7
753,Albert Pujols,Dan Uggla,4
754,Albert Pujols,Danny Worth,2
755,Albert Pujols,Daric Barton,10
756,Albert Pujols,David Dejesus,5
757,Albert Pujols,David Eckstein,6
758,Albert Pujols,David Murphy,0
759,Albert Pujols,David Wright,0
760,Albert Pujols,Delwyn Young,2
761,Albert Pujols,Dexter Fowler,10
762,Albert Pujols,Donnie Murphy,3
763,Albert Pujols,Drew Stubbs,0
764,Albert Pujols,Felipe Lopez,3
765,Albert Pujols,Freddy Sanchez,12
766,Albert Pujols,Gaby Sanchez,8
767,Albert Pujols,Garrett Jones,15
768,Albert Pujols,Geoff Blum,3
769,Albert Pujols,Gerardo Parra,12
770,Albert Pujols,Giancarlo Stanton,13
771,Albert Pujols,Gordon Beckham,0
772,Albert Pujols,Hanley Ramirez,0
773,Albert Pujols,Howie Kendrick,3
774,Albert Pujols,Hunter Pence,0
775,Albert Pujols,Ian Stewart,0
776,Albert Pujols,Ichiro Suzuki,8
777,Albert Pujols,Ike Davis,0
778,Albert Pujols,Ivan Rodriguez,0
779,Albert Pujols,Jason Heyward,17
780,Albert Pujols,Jay Bruce,0
781,Albert Pujols,Jayson Werth,18
782,Jayson Werth,Albert Pujols,18
783,Albert Pujols,Jeff Keppinger,13
784,Albert Pujols,Joe Inglett,1
785,Joe Inglett,Albert Pujols,1
786,Albert Pujols,Joey Votto,0
787,Albert Pujols,John Baker,0
788,Albert Pujols,Jon Jay,12
789,Albert Pujols,Jonny Gomes,1
790,Albert Pujols,Jose Guillen,1
791,Albert Pujols,Jose Lopez,7
792,Albert Pujols,Jose Tabata,0
793,Albert Pujols,Josh Thole,7
794,Albert Pujols,Josh Willingham,0
795,Albert Pujols,Juan Francisco,2
796,Albert Pujols,Juan Uribe,0
797,Albert Pujols,Justin Upton,9
798,Albert Pujols,Kelly Johnson,12
799,Albert Pujols,Kosuke Fukudome,0
800,Albert Pujols,Logan Morrison,15
801,Albert Pujols,Lucas Duda,5
802,Albert Pujols,Marco Scutaro,2
803,Albert Pujols,Mark Reynolds,0
804,Albert Pujols,Marlon Byrd,0
805,Albert Pujols,Martin Prado,11
806,Albert Pujols,Matt Holliday,0
807,Albert Pujols,Melky Cabrera,8
808,Albert Pujols,Melvin Mora,0
809,Albert Pujols,Michael Bourn,3
810,Albert Pujols,Michael Young,5
811,Albert Pujols,Miguel Montero,11
812,Albert Pujols,Miguel Olivo,0
813,Albert Pujols,Miguel Tejada,8
814,Albert Pujols,Nick Hundley,11
815,Albert Pujols,Omar Infante,9
816,Albert Pujols,Pablo Sandoval,2
817,Albert Pujols,Pat Burrell,1
818,Albert Pujols,Paul Janish,5
819,Albert Pujols,Pedro Alvarez,0
820,Albert Pujols,Placido Polanco,2
821,Albert Pujols,Prince Fielder,31
822,Albert Pujols,Raul Ibanez,16
823,Albert Pujols,Rickie Weeks,0
824,Albert Pujols,Robinson Cano,1
825,Albert Pujols,Roger Bernadina,5
826,Albert Pujols,Ruben Tejada,8
827,Albert Pujols,Ryan Braun,0
828,Albert Pujols,Ryan Church,2
829,Albert Pujols,Ryan Doumit,10
830,Albert Pujols,Ryan Hanigan,3
831,Albert Pujols,Ryan Howard,13
832,Albert Pujols,Ryan Ludwick,5
833,Albert Pujols,Ryan Spilborghs,8
834,Albert Pujols,Ryan Theriot,1
835,Albert Pujols,Ryan Zimmerman,2
836,Albert Pujols,Scott Podsednik,0
837,Albert Pujols,Shane Victorino,2
838,Albert Pujols,Stephen Drew,16
839,Albert Pujols,Travis Hafner,0
840,Albert Pujols,Troy Glaus,5
841,Albert Pujols,Troy Tulowitzki,17
842,Albert Pujols,Vernon Wells,0
843,Albert Pujols,Wes Helms,8
844,Albert Pujols,Wilson Valdez,10
845,Albert Pujols,Xavier Nady,0
846,Albert Pujols,Yadier Molina,6
847,Albert Pujols,Yorvit Torrealba,0
848,Alberto Callaspo,Aaron Hill,0
849,Alberto Callaspo,Adam Dunn,0
850,Alberto Callaspo,Alex Avila,0
851,Alberto Callaspo,Alex Rodriguez,0
852,Alberto Callaspo,Alexei Ramírez,4
853,Alberto Callaspo,Austin Jackson,6
854,Alberto Callaspo,Brennan Boesch,0
855,Alberto Callaspo,Casey Kotchman,0
856,Alberto Callaspo,Chris Carter,0
857,Alberto Callaspo,Coco Crisp,0
858,Alberto Callaspo,Curtis Granderson,0
859,Alberto Callaspo,David Dejesus,9
860,David Dejesus,Alberto Callaspo,9
861,Alberto Callaspo,Evan Longoria,5
862,Alberto Callaspo,Fred Lewis,0
863,Alberto Callaspo,Howie Kendrick,6
864,Howie Kendrick,Alberto Callaspo,6
865,Alberto Callaspo,Jim Thome,0
866,Alberto Callaspo,Jose Bautista,0
867,Alberto Callaspo,Jose Lopez,6
868,Jose Lopez,Alberto Callaspo,6
869,Alberto Callaspo,Josh Hamilton,0
870,Alberto Callaspo,Josh Wilson,3
871,Alberto Callaspo,Juan Pierre,0
872,Alberto Callaspo,Marlon Byrd,0
873,Alberto Callaspo,Miguel Cabrera,6
874,Alberto Callaspo,Miguel Olivo,0
875,Alberto Callaspo,Mike Aviles,6
876,Alberto Callaspo,Russell Branyan,0
877,Alberto Callaspo,Shin-soo Choo,0
878,Alberto Callaspo,Torii Hunter,0
879,Alberto Callaspo,Vladimir Guerrero,0
880,Alberto Callaspo,Willy Aybar,4
881,Alberto Gonzalez,Carlos Ruiz,1
882,Carlos Ruiz,Alberto Gonzalez,1
883,Alcides Escobar,Aaron Hill,9
884,Aaron Hill,Alcides Escobar,9
885,Alcides Escobar,Adam Dunn,0
886,Alcides Escobar,Albert Pujols,1
887,Alcides Escobar,Alex Rios,3
888,Alcides Escobar,Andrew Mccutchen,0
889,Alcides Escobar,Aramis Ramirez,2
890,Aramis Ramirez,Alcides Escobar,2
891,Alcides Escobar,Aubrey Huff,1
892,Alcides Escobar,Brandon Phillips,0
893,Alcides Escobar,Brett Wallace,4
894,Alcides Escobar,Buster Posey,9
895,Alcides Escobar,Cameron Maybin,2
896,Alcides Escobar,Carl Crawford,0
897,Alcides Escobar,Carlos Beltran,0
898,Alcides Escobar,Carlos Pena,1
899,Alcides Escobar,Carlos Quentin,0
900,Alcides Escobar,Carlos Ruiz,0
901,Alcides Escobar,Casey Blake,2
902,Alcides Escobar,Casey Mcgehee,0
903,Alcides Escobar,Chase Utley,0
904,Alcides Escobar,Chris Iannetta,4
905,Chris Iannetta,Alcides Escobar,4
906,Alcides Escobar,Chris Johnson,2
907,Alcides Escobar,Chris Young,0
908,Alcides Escobar,Clint Barmes,2
909,Alcides Escobar,Cody Ross,0
910,Alcides Escobar,Conor Jackson,2
911,Alcides Escobar,Corey Hart,11
912,Corey Hart,Alcides Escobar,11
913,Alcides Escobar,Dan Uggla,0
914,Alcides Escobar,Daric Barton,1
915,Alcides Escobar,David Dejesus,0
916,Alcides Escobar,David Freese,0
917,Alcides Escobar,David Wright,0
918,Alcides Escobar,Drew Stubbs,0
919,Alcides Escobar,Fred Lewis,0
920,Alcides Escobar,George Kottaras,0
921,Alcides Escobar,Giancarlo Stanton,0
922,Alcides Escobar,Hanley Ramirez,0
923,Alcides Escobar,Hunter Pence,0
924,Alcides Escobar,Ian Stewart,0
925,Alcides Escobar,Ichiro Suzuki,0
926,Alcides Escobar,Ike Davis,0
927,Alcides Escobar,James Loney,1
928,James Loney,Alcides Escobar,1
929,Alcides Escobar,Jason Bay,1
930,Jason Bay,Alcides Escobar,1
931,Alcides Escobar,Jay Bruce,3
932,Alcides Escobar,Jayson Werth,0
933,Alcides Escobar,Jeff Francoeur,4
934,Alcides Escobar,Joey Votto,0
935,Alcides Escobar,John Baker,6
936,John Baker,Alcides Escobar,6
937,Alcides Escobar,Jon Jay,2
938,Alcides Escobar,Jonathan Lucroy,0
939,Alcides Escobar,Jose Guillen,0
940,Alcides Escobar,Jose Lopez,0
941,Alcides Escobar,Jose Reyes,0
942,Alcides Escobar,Josh Wilson,0
943,Alcides Escobar,Juan Uribe,6
944,Juan Uribe,Alcides Escobar,6
945,Alcides Escobar,Justin Upton,0
946,Alcides Escobar,Kelly Johnson,0
947,Alcides Escobar,Lastings Milledge,3
948,Alcides Escobar,Marlon Byrd,0
949,Alcides Escobar,Martin Prado,5
950,Alcides Escobar,Matt Holliday,0
951,Alcides Escobar,Matt Kemp,0
952,Alcides Escobar,Melky Cabrera,3
953,Melky Cabrera,Alcides Escobar,3
954,Alcides Escobar,Michael Bourn,0
955,Alcides Escobar,Miguel Olivo,0
956,Alcides Escobar,Mike Hessman,1
957,Alcides Escobar,Neil Walker,7
958,Alcides Escobar,Omar Infante,5
959,Alcides Escobar,Pedro Alvarez,0
960,Alcides Escobar,Prince Fielder,12
961,Alcides Escobar,Raul Ibanez,3
962,Raul Ibanez,Alcides Escobar,3
963,Alcides Escobar,Rickie Weeks,0
964,Alcides Escobar,Ronny Cedeno,0
965,Alcides Escobar,Ruben Tejada,0
966,Alcides Escobar,Ryan Church,0
967,Alcides Escobar,Ryan Doumit,0
968,Alcides Escobar,Ryan Howard,2
969,Alcides Escobar,Ryan Ludwick,0
970,Alcides Escobar,Ryan Theriot,5
971,Alcides Escobar,Scott Rolen,0
972,Alcides Escobar,Skip Schumaker,6
973,Alcides Escobar,Stephen Drew,0
974,Alcides Escobar,Vernon Wells,0
975,Alcides Escobar,Wilson Valdez,2
976,Alcides Escobar,Yadier Molina,10
977,Alex Avila,Alberto Callaspo,1
978,Alex Avila,Alex Rios,0
979,Alex Avila,Austin Jackson,0
980,Alex Avila,Carlos Quentin,0
981,Alex Avila,Rajai Davis,2
982,Alex Cora,Adam Kennedy,1
983,Adam Kennedy,Alex Cora,1
984,Alex Cora,Buster Posey,0
985,Alex Cora,Ike Davis,1
986,Ike Davis,Alex Cora,1
987,Alex Gonzalez,Aaron Hill,22
988,Alex Gonzalez,Adam Jones,0
989,Alex Gonzalez,Adam Laroche,6
990,Alex Gonzalez,Adrian Beltre,0
991,Alex Gonzalez,Alex Rodriguez,4
992,Alex Gonzalez,Alexei Ramírez,3
993,Alexei Ramírez,Alex Gonzalez,3
994,Alex Gonzalez,Andres Torres,1
995,Alex Gonzalez,Aramis Ramirez,0
996,Alex Gonzalez,Aubrey Huff,0
997,Alex Gonzalez,Billy Butler,6
998,Billy Butler,Alex Gonzalez,6
999,Alex Gonzalez,Blake Dewitt,1
1000,Alex Gonzalez,Bobby Abreu,0
1001,Alex Gonzalez,Brad Hawpe,1
1002,Alex Gonzalez,Brennan Boesch,0
1003,Alex Gonzalez,Brett Wallace,2
1004,Alex Gonzalez,Brian Mccann,3
1005,Alex Gonzalez,Buster Posey,0
1006,Alex Gonzalez,Carlos Gonzalez,0
1007,Alex Gonzalez,Carlos Ruiz,0
1008,Alex Gonzalez,Casey Blake,8
1009,Alex Gonzalez,Casey Mcgehee,5
1010,Alex Gonzalez,Chris Denorfia,0
1011,Alex Gonzalez,Chris Johnson,0
1012,Alex Gonzalez,Coco Crisp,4
1013,Alex Gonzalez,Cody Ross,8
1014,Alex Gonzalez,Corey Hart,5
1015,Alex Gonzalez,Dan Uggla,0
1016,Alex Gonzalez,Daric Barton,3
1017,Daric Barton,Alex Gonzalez,3
1018,Alex Gonzalez,David Wright,0
1019,Alex Gonzalez,Delmon Young,0
1020,Alex Gonzalez,Delwyn Young,0
1021,Alex Gonzalez,Derrek Lee,2
1022,Alex Gonzalez,Dexter Fowler,0
1023,Alex Gonzalez,Drew Stubbs,0
1024,Alex Gonzalez,Evan Longoria,10
1025,Alex Gonzalez,Franklin Gutierrez,0
1026,Alex Gonzalez,Fred Lewis,0
1027,Alex Gonzalez,Freddy Sanchez,4
1028,Alex Gonzalez,Gaby Sanchez,0
1029,Alex Gonzalez,Garrett Jones,0
1030,Alex Gonzalez,Geoff Blum,0
1031,Alex Gonzalez,Giancarlo Stanton,0
1032,Alex Gonzalez,Gordon Beckham,2
1033,Alex Gonzalez,Hanley Ramirez,0
1034,Alex Gonzalez,Hunter Pence,0
1035,Alex Gonzalez,Ian Desmond,0
1036,Alex Gonzalez,Ian Kinsler,0
1037,Alex Gonzalez,Ian Stewart,0
1038,Alex Gonzalez,Ichiro Suzuki,0
1039,Alex Gonzalez,James Loney,2
1040,Alex Gonzalez,Jason Donald,6
1041,Jason Donald,Alex Gonzalez,6
1042,Alex Gonzalez,Jason Heyward,4
1043,Alex Gonzalez,Jay Bruce,0
1044,Alex Gonzalez,Jeff Keppinger,0
1045,Alex Gonzalez,Joey Votto,0
1046,Alex Gonzalez,Jonathan Herrera,0
1047,Alex Gonzalez,Jonny Gomes,4
1048,Alex Gonzalez,Jorge Cantu,0
1049,Alex Gonzalez,Jose Bautista,0
1050,Alex Gonzalez,Jose Lopez,0
1051,Alex Gonzalez,Jose Tabata,3
1052,Jose Tabata,Alex Gonzalez,3
1053,Alex Gonzalez,Josh Wilson,2
1054,Alex Gonzalez,Juan Pierre,12
1055,Alex Gonzalez,Justin Upton,10
1056,Alex Gonzalez,Kelly Johnson,3
1057,Alex Gonzalez,Kevin Kouzmanoff,0
1058,Alex Gonzalez,Kevin Youkilis,0
1059,Alex Gonzalez,Kurt Suzuki,1
1060,Alex Gonzalez,Lastings Milledge,10
1061,Alex Gonzalez,Lyle Overbay,0
1062,Alex Gonzalez,Mark Reynolds,0
1063,Alex Gonzalez,Marlon Byrd,0
1064,Alex Gonzalez,Martin Prado,4
1065,Alex Gonzalez,Matt Treanor,3
1066,Matt Treanor,Alex Gonzalez,3
1067,Alex Gonzalez,Michael Bourn,0
1068,Alex Gonzalez,Miguel Cabrera,4
1069,Miguel Cabrera,Alex Gonzalez,4
1070,Alex Gonzalez,Miguel Olivo,0
1071,Alex Gonzalez,Nick Hundley,0
1072,Alex Gonzalez,Pablo Sandoval,11
1073,Alex Gonzalez,Pat Burrell,2
1074,Alex Gonzalez,Ramon Hernandez,0
1075,Alex Gonzalez,Rickie Weeks,0
1076,Alex Gonzalez,Russell Martin,0
1077,Alex Gonzalez,Rusty Ryal,2
1078,Alex Gonzalez,Ryan Braun,0
1079,Alex Gonzalez,Ryan Doumit,0
1080,Alex Gonzalez,Ryan Howard,1
1081,Alex Gonzalez,Ryan Spilborghs,2
1082,Alex Gonzalez,Ryan Zimmerman,0
1083,Alex Gonzalez,Scott Rolen,0
1084,Alex Gonzalez,Shane Victorino,0
1085,Alex Gonzalez,Tommy Manzella,3
1086,Tommy Manzella,Alex Gonzalez,3
1087,Alex Gonzalez,Troy Tulowitzki,0
1088,Alex Gonzalez,Ty Wigginton,0
1089,Alex Gonzalez,Wes Helms,0
1090,Alex Gonzalez,Will Venable,0
1091,Alex Gonzalez,Yorvit Torrealba,0
1092,Alex Gonzalez,Yunel Escobar,8
1093,Alex Gordon,Austin Jackson,0
1094,Alex Gordon,Franklin Gutierrez,0
1095,Alex Gordon,Kurt Suzuki,0
1096,Alex Gordon,Ryan Braun,0
1097,Alex Gordon,Sean Rodriguez,0
1098,Alex Rios,A. j. Pierzynski,9
1099,A. j. Pierzynski,Alex Rios,9
1100,Alex Rios,Aaron Hill,8
1101,Alex Rios,Adam Jones,3
1102,Alex Rios,Adrian Beltre,0
1103,Alex Rios,Alcides Escobar,0
1104,Alex Rios,Alex Avila,1
1105,Alex Rios,Alex Rodriguez,7
1106,Alex Rios,Alexei Ramírez,0
1107,Alex Rios,Austin Jackson,0
1108,Alex Rios,B. j. Upton,6
1109,Alex Rios,Bobby Abreu,0
1110,Alex Rios,Brendan Ryan,3
1111,Brendan Ryan,Alex Rios,3
1112,Alex Rios,Carlos Gonzalez,0
1113,Alex Rios,Carlos Pena,0
1114,Alex Rios,Carlos Quentin,0
1115,Alex Rios,Chad Tracy,0
1116,Alex Rios,Chone Figgins,0
1117,Alex Rios,Chris Johnson,0
1118,Alex Rios,Daniel Nava,0
1119,Alex Rios,Daric Barton,0
1120,Alex Rios,David Dejesus,0
1121,Alex Rios,Edwin Encarnacion,0
1122,Alex Rios,Elvis Andrus,0
1123,Alex Rios,Howie Kendrick,2
1124,Alex Rios,Ichiro Suzuki,0
1125,Alex Rios,Jason Repko,3
1126,Jason Repko,Alex Rios,3
1127,Alex Rios,Jayson Nix,8
1128,Alex Rios,Jeff Francoeur,0
1129,Alex Rios,Jeff Keppinger,0
1130,Alex Rios,Jim Edmonds,3
1131,Jim Edmonds,Alex Rios,3
1132,Alex Rios,Joe Mauer,0
1133,Alex Rios,Jorge Cantu,0
1134,Alex Rios,Jose Bautista,2
1135,Alex Rios,Josh Hamilton,0
1136,Alex Rios,Juan Uribe,0
1137,Alex Rios,Justin Morneau,0
1138,Alex Rios,Kevin Kouzmanoff,0
1139,Alex Rios,Kevin Youkilis,0
1140,Alex Rios,Kurt Suzuki,0
1141,Alex Rios,Lyle Overbay,0
1142,Alex Rios,Mark Teixeira,0
1143,Alex Rios,Matt Holliday,0
1144,Alex Rios,Matt Kemp,6
1145,Alex Rios,Matt Tuiasosopo,0
1146,Alex Rios,Michael Cuddyer,3
1147,Michael Cuddyer,Alex Rios,3
1148,Alex Rios,Michael Young,6
1149,Alex Rios,Miguel Cabrera,0
1150,Alex Rios,Nelson Cruz,0
1151,Alex Rios,Nick Swisher,0
1152,Alex Rios,Orlando Cabrera,3
1153,Orlando Cabrera,Alex Rios,3
1154,Alex Rios,Orlando Hudson,9
1155,Alex Rios,Paul Konerko,3
1156,Alex Rios,Prince Fielder,1
1157,Alex Rios,Rajai Davis,0
1158,Alex Rios,Ryan Raburn,0
1159,Alex Rios,Ryan Sweeney,0
1160,Alex Rios,Shelley Duncan,3
1161,Shelley Duncan,Alex Rios,3
1162,Alex Rios,Torii Hunter,8
1163,Alex Rios,Ty Wigginton,0
1164,Alex Rios,Vernon Wells,0
1165,Alex Rios,Vladimir Guerrero,8
1166,Alex Rios,Yuniesky Betancourt,0
1167,Alex Rodriguez,A. j. Pierzynski,9
1168,A. j. Pierzynski,Alex Rodriguez,9
1169,Alex Rodriguez,Aaron Hill,0
1170,Alex Rodriguez,Adam Dunn,4
1171,Alex Rodriguez,Alberto Callaspo,3
1172,Alex Rodriguez,Alex Gonzalez,0
1173,Alex Rodriguez,Alex Rios,0
1174,Alex Rodriguez,Andy Marte,3
1175,Alex Rodriguez,Asdrubal Cabrera,4
1176,Alex Rodriguez,Austin Jackson,0
1177,Alex Rodriguez,Austin Kearns,0
1178,Alex Rodriguez,B. j. Upton,2
1179,Alex Rodriguez,Ben Zobrist,10
1180,Alex Rodriguez,Bill Hall,0
1181,Alex Rodriguez,Bobby Abreu,3
1182,Alex Rodriguez,Carl Crawford,0
1183,Alex Rodriguez,Carlos Gonzalez,2
1184,Alex Rodriguez,Casey Kotchman,0
1185,Alex Rodriguez,Cliff Pennington,14
1186,Alex Rodriguez,Clint Barmes,2
1187,Alex Rodriguez,Coco Crisp,1
1188,Coco Crisp,Alex Rodriguez,1
1189,Alex Rodriguez,Corey Patterson,2
1190,Alex Rodriguez,Daniel Nava,4
1191,Daniel Nava,Alex Rodriguez,4
1192,Alex Rodriguez,Danny Valencia,0
1193,Alex Rodriguez,Daric Barton,0
1194,Alex Rodriguez,Darnell Mcdonald,1
1195,Darnell Mcdonald,Alex Rodriguez,1
1196,Alex Rodriguez,David Ortiz,0
1197,Alex Rodriguez,David Wright,0
1198,Alex Rodriguez,Delmon Young,0
1199,Alex Rodriguez,Denard Span,0
1200,Alex Rodriguez,Derek Jeter,0
1201,Alex Rodriguez,Elvis Andrus,0
1202,Alex Rodriguez,Erick Aybar,7
1203,Alex Rodriguez,Evan Longoria,10
1204,Alex Rodriguez,Francisco Cervelli,8
1205,Alex Rodriguez,Franklin Gutierrez,11
1206,Alex Rodriguez,Fred Lewis,0
1207,Alex Rodriguez,Garrett Jones,0
1208,Alex Rodriguez,Gordon Beckham,0
1209,Alex Rodriguez,Howie Kendrick,0
1210,Alex Rodriguez,Hunter Pence,0
1211,Alex Rodriguez,Ian Kinsler,0
1212,Alex Rodriguez,Ichiro Suzuki,0
1213,Alex Rodriguez,Jack Cust,1
1214,Jack Cust,Alex Rodriguez,1
1215,Alex Rodriguez,Jack Wilson,0
1216,Alex Rodriguez,Jake Fox,8
1217,Alex Rodriguez,Jay Bruce,0
1218,Alex Rodriguez,Jayson Nix,4
1219,Jayson Nix,Alex Rodriguez,4
1220,Alex Rodriguez,Jhonny Peralta,2
1221,Alex Rodriguez,Joe Mauer,0
1222,Alex Rodriguez,John Jaso,0
1223,Alex Rodriguez,Johnny Damon,6
1224,Alex Rodriguez,Jorge Posada,5
1225,Alex Rodriguez,Jose Bautista,1
1226,Alex Rodriguez,Jose Guillen,3
1227,Alex Rodriguez,Jose Lopez,9
1228,Jose Lopez,Alex Rodriguez,9
1229,Alex Rodriguez,Josh Hamilton,0
1230,Alex Rodriguez,Juan Pierre,0
1231,Alex Rodriguez,Justin Morneau,9
1232,Justin Morneau,Alex Rodriguez,9
1233,Alex Rodriguez,Kurt Suzuki,0
1234,Alex Rodriguez,Magglio Ordonez,3
1235,Alex Rodriguez,Mark Kotsay,0
1236,Alex Rodriguez,Mark Teixeira,0
1237,Alex Rodriguez,Matt Laporta,6
1238,Alex Rodriguez,Matt Wieters,0
1239,Alex Rodriguez,Miguel Cabrera,3
1240,Alex Rodriguez,Miguel Tejada,3
1241,Miguel Tejada,Alex Rodriguez,3
1242,Alex Rodriguez,Mike Aviles,0
1243,Alex Rodriguez,Mitch Moreland,0
1244,Alex Rodriguez,Nick Markakis,0
1245,Alex Rodriguez,Nick Swisher,0
1246,Alex Rodriguez,Orlando Hudson,9
1247,Orlando Hudson,Alex Rodriguez,9
1248,Alex Rodriguez,Paul Konerko,0
1249,Alex Rodriguez,Rajai Davis,0
1250,Alex Rodriguez,Ramon Castro,2
1251,Alex Rodriguez,Ramon Santiago,0
1252,Alex Rodriguez,Reid Brignac,0
1253,Alex Rodriguez,Robinson Cano,0
1254,Alex Rodriguez,Russell Branyan,0
1255,Alex Rodriguez,Shelley Duncan,2
1256,Alex Rodriguez,Shin-soo Choo,0
1257,Alex Rodriguez,Torii Hunter,0
1258,Alex Rodriguez,Travis Hafner,4
1259,Alex Rodriguez,Ty Wigginton,0
1260,Alex Rodriguez,Vernon Wells,0
1261,Alex Rodriguez,Victor Martinez,0
1262,Alex Rodriguez,Vladimir Guerrero,0
1263,Alex Rodriguez,Willy Aybar,0
1264,Alex Rodriguez,Wilson Betemit,0
1265,Alex Rodriguez,Yorvit Torrealba,3
1266,Alexei Ramírez,A. j. Pierzynski,16
1267,Alexei Ramírez,Aaron Hill,0
1268,Alexei Ramírez,Adam Jones,6
1269,Alexei Ramírez,Adam Lind,9
1270,Adam Lind,Alexei Ramírez,9
1271,Alexei Ramírez,Albert Pujols,0
1272,Alexei Ramírez,Alberto Callaspo,0
1273,Alexei Ramírez,Alex Gonzalez,3
1274,Alex Gonzalez,Alexei Ramírez,3
1275,Alexei Ramírez,Alex Rios,15
1276,Alexei Ramírez,Andrew Mccutchen,12
1277,Alexei Ramírez,Austin Jackson,0
1278,Alexei Ramírez,Austin Kearns,7
1279,Alexei Ramírez,B. j. Upton,22
1280,Alexei Ramírez,Ben Zobrist,0
1281,Alexei Ramírez,Billy Butler,0
1282,Alexei Ramírez,Brandon Inge,3
1283,Alexei Ramírez,Brendan Ryan,9
1284,Alexei Ramírez,Brennan Boesch,0
1285,Alexei Ramírez,Buster Posey,13
1286,Alexei Ramírez,Carl Crawford,0
1287,Alexei Ramírez,Carlos Quentin,16
1288,Alexei Ramírez,Casey Blake,0
1289,Alexei Ramírez,Casey Kotchman,0
1290,Alexei Ramírez,Chris Iannetta,0
1291,Alexei Ramírez,Colby Rasmus,0
1292,Alexei Ramírez,David Dejesus,3
1293,Alexei Ramírez,David Murphy,0
1294,Alexei Ramírez,David Wright,2
1295,Alexei Ramírez,Delmon Young,11
1296,Alexei Ramírez,Denard Span,2
1297,Alexei Ramírez,Drew Stubbs,15
1298,Drew Stubbs,Alexei Ramírez,15
