,winner,loser,score
658,Alberto Callaspo,Sean Rodriguez,2
659,Alberto Callaspo,Tyler Flowers,0
660,Alberto Gonzalez,Albert Pujols,0
661,Alberto Gonzalez,Ben Francisco,0
662,Alberto Gonzalez,Carlos Gonzalez,0
663,Alberto Gonzalez,Carlos Lee,2
664,Alberto Gonzalez,Chris Johnson,0
665,Alberto Gonzalez,Eric Hinske,0
666,Alberto Gonzalez,Jayson Werth,0
667,Alberto Gonzalez,Jerry Hairston,3
668,Jerry Hairston,Alberto Gonzalez,3
669,Alberto Gonzalez,Juan Uribe,3
670,Juan Uribe,Alberto Gonzalez,3
671,Alberto Gonzalez,Logan Forsythe,0
672,Alberto Gonzalez,Matt Holliday,0
673,Alberto Gonzalez,Ryan Roberts,0
674,Alcides Escobar,Adam Lind,0
675,Alcides Escobar,Adrian Beltre,0
676,Alcides Escobar,Adrian Gonzalez,0
677,Alcides Escobar,Alex Gordon,10
678,Alcides Escobar,Alexei Ramírez,6
679,Alexei Ramírez,Alcides Escobar,6
680,Alcides Escobar,Andy Dirks,0
681,Alcides Escobar,Asdrubal Cabrera,1
682,Alcides Escobar,Austin Jackson,4
683,Alcides Escobar,Bobby Abreu,0
684,Alcides Escobar,Brett Gardner,0
685,Alcides Escobar,Carlos Quentin,0
686,Alcides Escobar,Casper Wells,7
687,Alcides Escobar,Curtis Granderson,3
688,Curtis Granderson,Alcides Escobar,3
689,Alcides Escobar,David Dejesus,1
690,Alcides Escobar,Derek Jeter,3
691,Alcides Escobar,Eric Hosmer,0
692,Alcides Escobar,Erick Aybar,0
693,Alcides Escobar,Franklin Gutierrez,0
694,Alcides Escobar,Howie Kendrick,0
695,Alcides Escobar,Jarrod Saltalamacchia,0
696,Alcides Escobar,Jayson Werth,3
697,Jayson Werth,Alcides Escobar,3
698,Alcides Escobar,Jeff Francoeur,3
699,Jeff Francoeur,Alcides Escobar,3
700,Alcides Escobar,Jose Bautista,0
701,Alcides Escobar,Josh Hamilton,0
702,Alcides Escobar,Josh Willingham,0
703,Alcides Escobar,Juan Rivera,0
704,Alcides Escobar,Laynce Nix,0
705,Alcides Escobar,Miguel Cabrera,0
706,Alcides Escobar,Paul Konerko,0
707,Alcides Escobar,Robinson Cano,0
708,Alcides Escobar,Russell Martin,0
709,Alcides Escobar,Torii Hunter,0
710,Alcides Escobar,Willie Bloomquist,3
711,Willie Bloomquist,Alcides Escobar,3
712,Alcides Escobar,Wilson Betemit,0
713,Alejandro De aza,Curtis Granderson,0
714,Alejandro De aza,Mark Teixeira,0
715,Alejandro De aza,Prince Fielder,1
716,Prince Fielder,Alejandro De aza,1
717,Alex Avila,Adrian Gonzalez,0
718,Alex Avila,Andy Dirks,0
719,Alex Avila,Aramis Ramirez,0
720,Alex Avila,B. j. Upton,0
721,Alex Avila,Ben Zobrist,1
722,Alex Avila,Brennan Boesch,0
723,Alex Avila,Brent Lillibridge,0
724,Alex Avila,Corey Hart,0
725,Alex Avila,Curtis Granderson,0
726,Alex Avila,Daniel Murphy,3
727,Daniel Murphy,Alex Avila,3
728,Alex Avila,David Murphy,1
729,Alex Avila,Delmon Young,0
730,Alex Avila,Edgar Renteria,0
731,Alex Avila,Eric Hosmer,4
732,Alex Avila,Geovany Soto,0
733,Alex Avila,Hideki Matsui,1
734,Hideki Matsui,Alex Avila,1
735,Alex Avila,Ian Kinsler,5
736,Alex Avila,J. j. Hardy,0
737,Alex Avila,Jed Lowrie,0
738,Alex Avila,Jeff Francoeur,1
739,Alex Avila,Jhonny Peralta,6
740,Alex Avila,Jose Bautista,0
741,Alex Avila,Josh Hamilton,0
742,Alex Avila,Josh Willingham,3
743,Alex Avila,Kosuke Fukudome,3
744,Alex Avila,Lonnie Chisenhall,0
745,Alex Avila,Lou Marson,6
746,Alex Avila,Magglio Ordonez,3
747,Magglio Ordonez,Alex Avila,3
748,Alex Avila,Maicer Izturis,2
749,Alex Avila,Mark Reynolds,0
750,Alex Avila,Mark Teixeira,4
751,Alex Avila,Martin Prado,2
752,Alex Avila,Matt Wieters,4
753,Alex Avila,Melky Cabrera,3
754,Alex Avila,Michael Cuddyer,0
755,Alex Avila,Miguel Montero,1
756,Alex Avila,Miguel Olivo,6
757,Alex Avila,Mike Carp,2
758,Alex Avila,Mitch Moreland,1
759,Alex Avila,Nelson Cruz,5
760,Alex Avila,Nick Markakis,0
761,Alex Avila,Paul Konerko,0
762,Alex Avila,Rob Johnson,0
763,Alex Avila,Ryan Braun,0
764,Alex Avila,Ryan Raburn,0
765,Alex Avila,Sean Rodriguez,8
766,Alex Avila,Starlin Castro,3
767,Starlin Castro,Alex Avila,3
768,Alex Avila,Torii Hunter,0
769,Alex Avila,Ty Wigginton,3
770,Alex Avila,Vernon Wells,0
771,Alex Avila,Victor Martinez,0
772,Alex Avila,Vladimir Guerrero,0
773,Alex Avila,Wilson Betemit,0
774,Alex Avila,Yorvit Torrealba,1
775,Alex Avila,Yunel Escobar,3
776,Alex Cora,Jason Bay,0
777,Alex Gonzalez,Adrian Beltre,6
778,Alex Gonzalez,Albert Pujols,1
779,Alex Gonzalez,Alfonso Soriano,6
780,Alex Gonzalez,Angel Pagan,0
781,Alex Gonzalez,Anthony Rizzo,9
782,Alex Gonzalez,Aubrey Huff,0
783,Alex Gonzalez,Ben Francisco,10
784,Alex Gonzalez,Brandon Phillips,10
785,Alex Gonzalez,Brett Pill,5
786,Alex Gonzalez,Brian Mccann,0
787,Alex Gonzalez,Cameron Maybin,6
788,Alex Gonzalez,Carlos Gonzalez,0
789,Alex Gonzalez,Carlos Lee,11
790,Alex Gonzalez,Carlos Pena,13
791,Alex Gonzalez,Carlos Quentin,0
792,Alex Gonzalez,Carlos Ruiz,12
793,Alex Gonzalez,Chase Headley,1
794,Alex Gonzalez,Chris Coghlan,0
795,Alex Gonzalez,Chris Iannetta,6
796,Alex Gonzalez,Chris Johnson,5
797,Alex Gonzalez,Chris Nelson,5
798,Alex Gonzalez,Chris Young,18
799,Alex Gonzalez,Clint Barmes,8
800,Alex Gonzalez,Cody Ross,0
801,Alex Gonzalez,Corey Hart,0
802,Alex Gonzalez,Dan Uggla,11
803,Alex Gonzalez,Daniel Descalso,1
804,Alex Gonzalez,Danny Espinosa,0
805,Alex Gonzalez,Drew Stubbs,0
806,Alex Gonzalez,Emilio Bonifacio,5
807,Alex Gonzalez,Eric Hinske,3
808,Alex Gonzalez,Freddie Freeman,7
809,Alex Gonzalez,Gaby Sanchez,0
810,Alex Gonzalez,Garrett Jones,0
811,Alex Gonzalez,Geovany Soto,1
812,Alex Gonzalez,Giancarlo Stanton,19
813,Alex Gonzalez,Greg Dobbs,1
814,Alex Gonzalez,Hanley Ramirez,10
815,Alex Gonzalez,Hunter Pence,10
816,Alex Gonzalez,Ian Desmond,0
817,Alex Gonzalez,Ian Kinsler,10
818,Ian Kinsler,Alex Gonzalez,10
819,Alex Gonzalez,James Loney,0
820,Alex Gonzalez,Jamey Carroll,0
821,Alex Gonzalez,Jason Bartlett,2
822,Alex Gonzalez,Jason Bay,13
823,Alex Gonzalez,Jason Heyward,2
824,Alex Gonzalez,Jayson Werth,1
825,Alex Gonzalez,Jimmy Rollins,0
826,Alex Gonzalez,Joey Votto,0
827,Alex Gonzalez,John Buck,17
828,Alex Gonzalez,Jon Jay,0
829,Alex Gonzalez,Jonathan Lucroy,2
830,Alex Gonzalez,Jonny Gomes,0
831,Alex Gonzalez,Jose Lopez,0
832,Alex Gonzalez,Jose Reyes,0
833,Alex Gonzalez,Jose Tabata,3
834,Alex Gonzalez,Juan Rivera,0
835,Alex Gonzalez,Justin Turner,16
836,Alex Gonzalez,Justin Upton,1
837,Alex Gonzalez,Kyle Blanks,0
838,Alex Gonzalez,Logan Forsythe,0
839,Alex Gonzalez,Lucas Duda,0
840,Alex Gonzalez,Mark Ellis,0
841,Alex Gonzalez,Marlon Byrd,11
842,Alex Gonzalez,Martin Prado,11
843,Alex Gonzalez,Matt Holliday,0
844,Alex Gonzalez,Matt Kemp,0
845,Alex Gonzalez,Michael Bourn,4
846,Alex Gonzalez,Miguel Tejada,8
847,Alex Gonzalez,Mike Morse,0
848,Alex Gonzalez,Neil Walker,4
849,Neil Walker,Alex Gonzalez,4
850,Alex Gonzalez,Nick Punto,6
851,Alex Gonzalez,Nyjer Morgan,3
852,Alex Gonzalez,Paul Goldschmidt,0
853,Alex Gonzalez,Prince Fielder,7
854,Alex Gonzalez,Reed Johnson,10
855,Alex Gonzalez,Rickie Weeks,17
856,Alex Gonzalez,Rod Barajas,0
857,Alex Gonzalez,Ronny Cedeno,0
858,Alex Gonzalez,Ryan Braun,9
859,Alex Gonzalez,Ryan Howard,0
860,Alex Gonzalez,Ryan Zimmerman,6
861,Alex Gonzalez,Shane Victorino,9
862,Shane Victorino,Alex Gonzalez,9
863,Alex Gonzalez,Starlin Castro,0
864,Alex Gonzalez,Stephen Drew,2
865,Alex Gonzalez,Todd Frazier,9
866,Todd Frazier,Alex Gonzalez,9
867,Alex Gonzalez,Tony Cruz,3
868,Alex Gonzalez,Troy Tulowitzki,0
869,Alex Gonzalez,Willie Harris,0
870,Alex Gonzalez,Wilson Ramos,0
871,Alex Gonzalez,Wilson Valdez,3
872,Alex Gonzalez,Yuniesky Betancourt,6
873,Alex Gordon,Adam Lind,0
874,Alex Gordon,Adrian Beltre,0
875,Alex Gordon,Adrian Gonzalez,0
876,Alex Gordon,Alcides Escobar,0
877,Alex Gordon,Alex Rodriguez,0
878,Alex Gordon,Alexei Ramírez,0
879,Alex Gordon,Andy Laroche,0
880,Alex Gordon,B. j. Upton,5
881,Alex Gordon,Ben Zobrist,4
882,Alex Gordon,Bobby Abreu,8
883,Alex Gordon,Brandon Phillips,0
884,Alex Gordon,Brayan Pena,4
885,Alex Gordon,Brennan Boesch,2
886,Alex Gordon,Brent Morel,1
887,Alex Gordon,Brett Gardner,3
888,Alex Gordon,Brian Dinkelman,11
889,Alex Gordon,Carlos Gonzalez,0
890,Alex Gordon,Carlos Quentin,0
891,Alex Gordon,Casey Kotchman,0
892,Alex Gordon,Casper Wells,0
893,Alex Gordon,Chris Getz,13
894,Alex Gordon,Corey Hart,2
895,Alex Gordon,David Dejesus,3
896,Alex Gordon,David Ortiz,0
897,Alex Gordon,Delmon Young,0
898,Alex Gordon,Derek Jeter,0
899,Alex Gordon,Dustin Pedroia,1
900,Alex Gordon,Elvis Andrus,6
901,Alex Gordon,Erick Aybar,0
902,Alex Gordon,Ezequiel Carrera,3
903,Alex Gordon,Freddie Freeman,0
904,Alex Gordon,Howie Kendrick,0
905,Alex Gordon,Hunter Pence,3
906,Alex Gordon,Ian Kinsler,0
907,Alex Gordon,J. j. Hardy,0
908,Alex Gordon,J. p. Arencibia,0
909,Alex Gordon,Jack Hannahan,0
910,Alex Gordon,Jarrod Saltalamacchia,0
911,Alex Gordon,Jason Bartlett,2
912,Alex Gordon,Jayson Nix,0
913,Alex Gordon,Jeff Francoeur,6
914,Alex Gordon,Jeff Mathis,2
915,Alex Gordon,Jemile Weeks,0
916,Alex Gordon,Jim Thome,12
917,Alex Gordon,Jimmy Rollins,0
918,Alex Gordon,Joe Mauer,2
919,Alex Gordon,John Jaso,0
920,Alex Gordon,John Mayberry,1
921,John Mayberry,Alex Gordon,1
922,Alex Gordon,Johnny Damon,2
923,Alex Gordon,Jose Bautista,0
924,Alex Gordon,Jose Molina,3
925,Alex Gordon,Josh Reddick,0
926,Alex Gordon,Josh Willingham,0
927,Alex Gordon,Juan Miranda,0
928,Alex Gordon,Juan Rivera,0
929,Alex Gordon,Justin Smoak,5
930,Alex Gordon,Justin Upton,0
931,Alex Gordon,Kosuke Fukudome,5
932,Alex Gordon,Lucas Duda,3
933,Alex Gordon,Luis Valbuena,0
934,Alex Gordon,Mark Reynolds,0
935,Alex Gordon,Mark Teixeira,0
936,Alex Gordon,Mark Trumbo,0
937,Alex Gordon,Matt Laporta,2
938,Alex Gordon,Melky Cabrera,0
939,Alex Gordon,Michael Bourn,1
940,Michael Bourn,Alex Gordon,1
941,Alex Gordon,Michael Brantley,10
942,Michael Brantley,Alex Gordon,10
943,Alex Gordon,Michael Cuddyer,0
944,Alex Gordon,Michael Young,0
945,Alex Gordon,Miguel Cabrera,0
946,Alex Gordon,Miguel Olivo,1
947,Alex Gordon,Mike Moustakas,0
948,Alex Gordon,Mitch Moreland,2
949,Alex Gordon,Peter Bourjos,0
950,Alex Gordon,Ramon Santiago,4
951,Alex Gordon,Reid Brignac,2
952,Alex Gordon,Rickie Weeks,1
953,Rickie Weeks,Alex Gordon,1
954,Alex Gordon,Russell Martin,0
955,Alex Gordon,Ryan Roberts,8
956,Alex Gordon,Sean Rodriguez,0
957,Alex Gordon,Torii Hunter,3
958,Alex Gordon,Victor Martinez,4
959,Alex Gordon,Vladimir Guerrero,0
960,Alex Gordon,Willie Bloomquist,0
961,Alex Gordon,Wilson Betemit,0
962,Alex Gordon,Wilson Ramos,3
963,Wilson Ramos,Alex Gordon,3
964,Alex Gordon,Wily mo Pena,0
965,Alex Gordon,Yunel Escobar,0
966,Alex Presley,Adam Lind,0
967,Alex Presley,Andre Ethier,2
968,Alex Presley,Andrew Mccutchen,1
969,Alex Presley,Brett Wallace,3
970,Alex Presley,Cameron Maybin,0
971,Alex Presley,Carlos Corporan,0
972,Alex Presley,Carlos Gonzalez,0
973,Alex Presley,Carlos Ruiz,0
974,Alex Presley,Chris Iannetta,0
975,Alex Presley,Chris Johnson,0
976,Alex Presley,Cody Ross,0
977,Alex Presley,Conor Jackson,4
978,Alex Presley,Dan Uggla,0
979,Alex Presley,Danny Espinosa,1
980,Alex Presley,Dexter Fowler,1
981,Alex Presley,Freddie Freeman,7
982,Alex Presley,Garrett Jones,0
983,Alex Presley,Greg Dobbs,0
984,Alex Presley,Hanley Ramirez,5
985,Alex Presley,Howie Kendrick,7
986,Alex Presley,Jay Bruce,0
987,Alex Presley,Jayson Werth,1
988,Jayson Werth,Alex Presley,1
989,Alex Presley,Jb Shuck,2
990,Alex Presley,Joey Votto,1
991,Alex Presley,Jonathan Lucroy,3
992,Alex Presley,Kelly Johnson,0
993,Alex Presley,Lance Berkman,0
994,Alex Presley,Logan Morrison,0
995,Alex Presley,Lyle Overbay,0
996,Alex Presley,Matt Downs,0
997,Alex Presley,Matt Holliday,0
998,Alex Presley,Matt Kemp,0
999,Alex Presley,Michael Bourn,3
1000,Michael Bourn,Alex Presley,3
1001,Alex Presley,Michael Mckenry,0
1002,Alex Presley,Neil Walker,0
1003,Alex Presley,Pablo Sandoval,0
1004,Alex Presley,Paul Janish,0
1005,Alex Presley,Placido Polanco,0
1006,Alex Presley,Prince Fielder,0
1007,Alex Presley,Rick Ankiel,1
1008,Rick Ankiel,Alex Presley,1
1009,Alex Presley,Ronny Cedeno,1
1010,Alex Presley,Ryan Braun,0
1011,Alex Presley,Ryan Ludwick,0
1012,Alex Presley,Ryan Theriot,0
1013,Alex Presley,Sam Fuld,8
1014,Alex Presley,Seth Smith,0
1015,Alex Presley,Troy Tulowitzki,0
1016,Alex Presley,Willie Bloomquist,5
1017,Alex Presley,Xavier Paul,1
1018,Xavier Paul,Alex Presley,1
1019,Alex Presley,Yadier Molina,0
1020,Alex Rios,Adam Dunn,0
1021,Alex Rios,Adam Jones,0
1022,Alex Rios,Adrian Beltre,7
1023,Alex Rios,Alexei Ramírez,1
1024,Alex Rios,David Murphy,0
1025,Alex Rios,Gordon Beckham,0
1026,Alex Rios,Jarrod Saltalamacchia,3
1027,Jarrod Saltalamacchia,Alex Rios,3
1028,Alex Rios,Justin Morneau,2
1029,Alex Rios,Mark Reynolds,0
1030,Alex Rios,Michael Young,0
1031,Alex Rios,Miguel Olivo,0
1032,Alex Rios,Mike Aviles,0
1033,Alex Rios,Paul Konerko,2
1034,Alex Rios,Robinson Cano,0
1035,Alex Rios,Ryan Hanigan,3
1036,Ryan Hanigan,Alex Rios,3
1037,Alex Rios,Shelley Duncan,3
1038,Alex Rios,Torii Hunter,0
1039,Alex Rios,Vladimir Guerrero,3
1040,Alex Rodriguez,Adam Jones,0
1041,Alex Rodriguez,Albert Pujols,0
1042,Alex Rodriguez,Alex Gordon,10
1043,Alex Rodriguez,Alexei Ramírez,0
1044,Alex Rodriguez,Andrew Mccutchen,3
1045,Alex Rodriguez,Ben Zobrist,10
1046,Alex Rodriguez,Brent Morel,10
1047,Alex Rodriguez,Carl Crawford,9
1048,Carl Crawford,Alex Rodriguez,9
1049,Alex Rodriguez,Carlos Quentin,9
1050,Alex Rodriguez,Corey Hart,0
1051,Alex Rodriguez,Curtis Granderson,0
1052,Alex Rodriguez,Dan Uggla,0
1053,Alex Rodriguez,Danny Valencia,10
1054,Alex Rodriguez,Derrek Lee,1
1055,Derrek Lee,Alex Rodriguez,1
1056,Alex Rodriguez,Drew Stubbs,1
1057,Drew Stubbs,Alex Rodriguez,1
1058,Alex Rodriguez,Emilio Bonifacio,0
1059,Alex Rodriguez,Eric Hinske,3
1060,Eric Hinske,Alex Rodriguez,3
1061,Alex Rodriguez,Gordon Beckham,12
1062,Alex Rodriguez,J. d. Martinez,1
1063,J. d. Martinez,Alex Rodriguez,1
1064,Alex Rodriguez,J. p. Arencibia,5
1065,Alex Rodriguez,Jayson Werth,4
1066,Jayson Werth,Alex Rodriguez,4
1067,Alex Rodriguez,Jb Shuck,0
1068,Alex Rodriguez,Jeff Francoeur,0
1069,Alex Rodriguez,Joey Votto,1
1070,Joey Votto,Alex Rodriguez,1
1071,Alex Rodriguez,John Buck,2
1072,Alex Rodriguez,Jonny Gomes,0
1073,Alex Rodriguez,Jose Bautista,3
1074,Alex Rodriguez,Jose Tabata,1
1075,Jose Tabata,Alex Rodriguez,1
1076,Alex Rodriguez,Josh Hamilton,0
1077,Alex Rodriguez,Josh Willingham,0
1078,Alex Rodriguez,Kosuke Fukudome,6
1079,Kosuke Fukudome,Alex Rodriguez,6
1080,Alex Rodriguez,Mark Trumbo,0
1081,Alex Rodriguez,Matt Diaz,0
1082,Alex Rodriguez,Michael Young,1
1083,Alex Rodriguez,Mike Trout,2
1084,Alex Rodriguez,Nelson Cruz,1
1085,Alex Rodriguez,Nolan Reimold,5
1086,Alex Rodriguez,Paul Konerko,0
1087,Alex Rodriguez,Prince Fielder,0
1088,Alex Rodriguez,Ryan Howard,0
1089,Alex Rodriguez,Salvador Perez,10
1090,Alex Rodriguez,Tony Gwynn,3
1091,Tony Gwynn,Alex Rodriguez,3
1092,Alex Rodriguez,Torii Hunter,0
1093,Alex Rodriguez,Troy Tulowitzki,11
1094,Alex Rodriguez,Vernon Wells,0
1095,Alex Rodriguez,Vladimir Guerrero,10
1096,Alexei Ramírez,A. j. Pierzynski,3
1097,Alexei Ramírez,Aaron Miles,3
1098,Aaron Miles,Alexei Ramírez,3
1099,Alexei Ramírez,Adam Jones,0
1100,Alexei Ramírez,Adam Lind,0
1101,Alexei Ramírez,Albert Pujols,0
1102,Alexei Ramírez,Alcides Escobar,6
1103,Alcides Escobar,Alexei Ramírez,6
1104,Alexei Ramírez,Alex Gordon,17
1105,Alexei Ramírez,Alex Rios,0
1106,Alexei Ramírez,Alex Rodriguez,5
1107,Alexei Ramírez,Alexi Casilla,5
1108,Alexei Ramírez,Asdrubal Cabrera,0
1109,Alexei Ramírez,Austin Jackson,0
1110,Alexei Ramírez,Austin Kearns,0
1111,Alexei Ramírez,B. j. Upton,0
1112,Alexei Ramírez,Billy Butler,11
1113,Alexei Ramírez,Bobby Abreu,1
1114,Bobby Abreu,Alexei Ramírez,1
1115,Alexei Ramírez,Brennan Boesch,0
1116,Alexei Ramírez,Brent Morel,8
1117,Alexei Ramírez,Carl Crawford,0
1118,Alexei Ramírez,Carlos Beltran,0
1119,Alexei Ramírez,Carlos Quentin,1
1120,Alexei Ramírez,Cliff Pennington,4
1121,Cliff Pennington,Alexei Ramírez,4
1122,Alexei Ramírez,Craig Gentry,9
1123,Alexei Ramírez,Curtis Granderson,3
1124,Alexei Ramírez,Danny Valencia,9
1125,Danny Valencia,Alexei Ramírez,9
1126,Alexei Ramírez,David Dejesus,3
1127,Alexei Ramírez,David Wright,4
1128,Alexei Ramírez,Derek Jeter,10
1129,Alexei Ramírez,Desmond Jennings,8
1130,Alexei Ramírez,Don Kelly,0
1131,Alexei Ramírez,Dustin Pedroia,0
1132,Alexei Ramírez,Edwin Encarnacion,0
1133,Alexei Ramírez,Erick Aybar,0
1134,Alexei Ramírez,Evan Longoria,1
1135,Alexei Ramírez,Gordon Beckham,0
1136,Alexei Ramírez,Howie Kendrick,3
1137,Alexei Ramírez,Ichiro Suzuki,10
1138,Alexei Ramírez,J. p. Arencibia,0
1139,Alexei Ramírez,Jacoby Ellsbury,0
1140,Alexei Ramírez,Jayson Nix,0
1141,Alexei Ramírez,Jayson Werth,0
1142,Alexei Ramírez,Jeff Francoeur,0
1143,Alexei Ramírez,Jemile Weeks,0
1144,Alexei Ramírez,Jhonny Peralta,7
1145,Alexei Ramírez,Jim Thome,0
1146,Alexei Ramírez,Joey Votto,7
1147,Alexei Ramírez,Johnny Damon,0
1148,Alexei Ramírez,Jorge Posada,0
1149,Alexei Ramírez,Jose Bautista,0
1150,Alexei Ramírez,Jose Tabata,0
1151,Alexei Ramírez,Josh Hamilton,10
1152,Alexei Ramírez,Josh Willingham,10
1153,Josh Willingham,Alexei Ramírez,10
1154,Alexei Ramírez,Juan Rivera,1
1155,Alexei Ramírez,Justin Smoak,0
1156,Alexei Ramírez,Kevin Youkilis,5
1157,Alexei Ramírez,Lance Berkman,1
1158,Alexei Ramírez,Laynce Nix,3
1159,Alexei Ramírez,Lucas Duda,3
1160,Alexei Ramírez,Magglio Ordonez,0
1161,Alexei Ramírez,Marco Scutaro,0
1162,Alexei Ramírez,Mark Teixeira,0
1163,Alexei Ramírez,Mark Trumbo,0
1164,Alexei Ramírez,Matt Holliday,0
1165,Alexei Ramírez,Matt Kemp,0
1166,Alexei Ramírez,Matt Wieters,4
1167,Alexei Ramírez,Matthew Joyce,0
1168,Alexei Ramírez,Michael Brantley,6
1169,Michael Brantley,Alexei Ramírez,6
1170,Alexei Ramírez,Michael Cuddyer,0
1171,Alexei Ramírez,Michael Mckenry,6
1172,Alexei Ramírez,Michael Young,1
1173,Alexei Ramírez,Miguel Cabrera,5
1174,Alexei Ramírez,Miguel Olivo,15
1175,Alexei Ramírez,Mike Morse,3
1176,Alexei Ramírez,Mitch Moreland,3
1177,Alexei Ramírez,Nolan Reimold,6
1178,Nolan Reimold,Alexei Ramírez,6
1179,Alexei Ramírez,Orlando Cabrera,5
1180,Alexei Ramírez,Paul Janish,12
1181,Alexei Ramírez,Paul Konerko,10
1182,Alexei Ramírez,Prince Fielder,0
1183,Alexei Ramírez,Reid Brignac,2
1184,Alexei Ramírez,Robinson Cano,0
1185,Alexei Ramírez,Ronny Cedeno,6
1186,Alexei Ramírez,Russell Martin,15
1187,Alexei Ramírez,Sean Rodriguez,0
1188,Alexei Ramírez,Shelley Duncan,6
1189,Alexei Ramírez,Torii Hunter,3
1190,Alexei Ramírez,Travis Snider,4
1191,Alexei Ramírez,Troy Tulowitzki,9
1192,Alexei Ramírez,Vernon Wells,0
1193,Alexei Ramírez,Victor Martinez,1
1194,Alexei Ramírez,Vladimir Guerrero,15
1195,Alexei Ramírez,Wilson Betemit,0
1196,Alexei Ramírez,Wilson Ramos,0
1197,Alexei Ramírez,Yorvit Torrealba,16
1198,Alexei Ramírez,Yunel Escobar,0
1199,Alexei Ramírez,Yuniesky Betancourt,3
1200,Alexi Casilla,Alexei Ramírez,0
1201,Alexi Casilla,Austin Jackson,1
1202,Alexi Casilla,Billy Butler,0
1203,Alexi Casilla,Carlos Santana,0
1204,Alexi Casilla,Delmon Young,0
1205,Alexi Casilla,Derek Jeter,0
1206,Alexi Casilla,Ian Desmond,6
1207,Alexi Casilla,Jay Bruce,0
1208,Alexi Casilla,Johnny Damon,0
1209,Alexi Casilla,Johnny Giavotella,3
1210,Alexi Casilla,Magglio Ordonez,0
1211,Alexi Casilla,Matt Holliday,0
1212,Alexi Casilla,Matt Kemp,8
1213,Alexi Casilla,Miguel Cabrera,1
1214,Alexi Casilla,Paul Konerko,0
1215,Alexi Casilla,Sean Rodriguez,0
1216,Alexi Casilla,Starlin Castro,1
1217,Alexi Casilla,Victor Martinez,1
1218,Alfonso Soriano,Albert Pujols,0
1219,Alfonso Soriano,Alex Gonzalez,0
1220,Alfonso Soriano,Andrew Mccutchen,22
1221,Alfonso Soriano,Blake Dewitt,8
1222,Alfonso Soriano,Carlos Pena,1
1223,Alfonso Soriano,Carlos Quentin,0
1224,Alfonso Soriano,Carlos Ruiz,3
1225,Alfonso Soriano,Chris Iannetta,0
1226,Alfonso Soriano,Curtis Granderson,1
1227,Curtis Granderson,Alfonso Soriano,1
1228,Alfonso Soriano,Dan Uggla,4
1229,Alfonso Soriano,David Ortiz,3
1230,Alfonso Soriano,David Wright,0
1231,Alfonso Soriano,Delmon Young,9
1232,Alfonso Soriano,Garrett Jones,7
1233,Alfonso Soriano,Geovany Soto,7
1234,Alfonso Soriano,Humberto Quintero,9
1235,Alfonso Soriano,Hunter Pence,10
1236,Alfonso Soriano,Ivan Rodriguez,14
1237,Alfonso Soriano,Jayson Werth,5
1238,Alfonso Soriano,Jimmy Rollins,0
1239,Alfonso Soriano,John Mayberry,12
1240,John Mayberry,Alfonso Soriano,12
1241,Alfonso Soriano,Jon Jay,2
1242,Alfonso Soriano,Jonny Gomes,0
1243,Alfonso Soriano,Justin Turner,4
1244,Alfonso Soriano,Kosuke Fukudome,11
1245,Alfonso Soriano,Lance Berkman,7
1246,Alfonso Soriano,Lucas Duda,14
1247,Alfonso Soriano,Matt Holliday,0
1248,Alfonso Soriano,Matt Kemp,14
1249,Alfonso Soriano,Mike Morse,8
1250,Alfonso Soriano,Neil Walker,4
1251,Neil Walker,Alfonso Soriano,4
1252,Alfonso Soriano,Pablo Sandoval,2
1253,Alfonso Soriano,Reed Johnson,0
1254,Alfonso Soriano,Rickie Weeks,0
1255,Alfonso Soriano,Rod Barajas,12
1256,Alfonso Soriano,Ronny Cedeno,0
1257,Alfonso Soriano,Ryan Howard,0
1258,Alfonso Soriano,Ryan Ludwick,12
1259,Ryan Ludwick,Alfonso Soriano,12
1260,Alfonso Soriano,Ryan Theriot,1
1261,Alfonso Soriano,Ryan Zimmerman,7
1262,Alfonso Soriano,Starlin Castro,13
1263,Alfonso Soriano,Stephen Drew,0
1264,Alfonso Soriano,Troy Tulowitzki,4
1265,Alfonso Soriano,Wilson Ramos,4
1266,Alfonso Soriano,Wilson Valdez,3
1267,Wilson Valdez,Alfonso Soriano,3
1268,Alfonso Soriano,Yadier Molina,6
1269,Yadier Molina,Alfonso Soriano,6
1270,Allen Craig,Aaron Miles,0
1271,Allen Craig,Albert Pujols,9
1272,Albert Pujols,Allen Craig,9
1273,Allen Craig,Andrew Mccutchen,0
1274,Allen Craig,Aramis Ramirez,0
1275,Allen Craig,Asdrubal Cabrera,0
1276,Allen Craig,Bobby Abreu,8
1277,Allen Craig,Brandon Phillips,1
1278,Brandon Phillips,Allen Craig,1
1279,Allen Craig,Brooks Conrad,9
1280,Brooks Conrad,Allen Craig,9
1281,Allen Craig,Carlos Lee,0
1282,Allen Craig,Chase Headley,0
1283,Allen Craig,Chris Iannetta,0
1284,Allen Craig,Chris Nelson,5
1285,Allen Craig,Chris Snyder,1
1286,Allen Craig,Clint Barmes,7
1287,Allen Craig,Cody Ross,0
1288,Allen Craig,Corey Hart,0
1289,Allen Craig,David Freese,0
1290,Allen Craig,Delmon Young,2
1291,Allen Craig,Drew Stubbs,7
1292,Allen Craig,Emilio Bonifacio,1
1293,Allen Craig,Erick Aybar,2
1294,Allen Craig,Freddie Freeman,0
