,winner,loser,score
673,Conor Gillaspie,Marco Scutaro,0
674,Conor Gillaspie,Matt Carpenter,0
675,Conor Gillaspie,Michael Bourn,0
676,Conor Gillaspie,Mike Trout,0
677,Conor Gillaspie,Neil Walker,0
678,Conor Gillaspie,Nick Markakis,0
679,Conor Gillaspie,Omar Infante,0
680,Conor Gillaspie,Pedro Florimon,0
681,Conor Gillaspie,Prince Fielder,0
682,Conor Gillaspie,Ryan Doumit,0
683,Conor Gillaspie,Salvador Perez,0
684,Conor Gillaspie,Shin-soo Choo,0
685,Conor Gillaspie,Stephen Drew,0
686,Conor Gillaspie,Torii Hunter,0
687,Conor Gillaspie,Trevor Plouffe,0
688,Conor Gillaspie,Vernon Wells,0
689,Curtis Granderson,Adam Dunn,0
690,Curtis Granderson,Alberto Callaspo,0
691,Curtis Granderson,Alcides Escobar,0
692,Curtis Granderson,Andre Ethier,0
693,Curtis Granderson,Andy Dirks,0
694,Curtis Granderson,Barry Zito,0
695,Curtis Granderson,Ben Zobrist,0
696,Curtis Granderson,Brad Miller,0
697,Curtis Granderson,Brandon Barnes,0
698,Curtis Granderson,Buster Posey,0
699,Curtis Granderson,Chase Utley,0
700,Curtis Granderson,Chris Mcguiness,0
701,Curtis Granderson,Conor Gillaspie,0
702,Curtis Granderson,David Ortiz,0
703,Curtis Granderson,Dayán Viciedo,0
704,Curtis Granderson,Desmond Jennings,0
705,Curtis Granderson,Don Kelly,0
706,Curtis Granderson,Dustin Ackley,0
707,Curtis Granderson,Dustin Pedroia,0
708,Curtis Granderson,Endy Chavez,0
709,Curtis Granderson,Freddie Freeman,0
710,Curtis Granderson,Gordon Beckham,0
711,Curtis Granderson,Greg Dobbs,0
712,Curtis Granderson,Hank Conger,0
713,Curtis Granderson,Hunter Pence,0
714,Curtis Granderson,Ichiro Suzuki,0
715,Curtis Granderson,J. j. Hardy,0
716,Curtis Granderson,James Loney,0
717,Curtis Granderson,Jarrod Dyson,0
718,Curtis Granderson,Jeff Keppinger,0
719,Curtis Granderson,John Jaso,0
720,Curtis Granderson,Jose Bautista,0
721,Curtis Granderson,Jose Lobaton,0
722,Curtis Granderson,Jose Molina,0
723,Curtis Granderson,Justin Morneau,0
724,Curtis Granderson,Kelly Johnson,0
725,Curtis Granderson,Kendrys Morales,0
726,Curtis Granderson,Marco Scutaro,0
727,Curtis Granderson,Matt Carpenter,0
728,Curtis Granderson,Michael Bourn,0
729,Curtis Granderson,Mike Trout,0
730,Curtis Granderson,Neil Walker,0
731,Curtis Granderson,Nick Markakis,0
732,Curtis Granderson,Omar Infante,0
733,Curtis Granderson,Pedro Florimon,0
734,Curtis Granderson,Prince Fielder,0
735,Curtis Granderson,Ryan Doumit,0
736,Curtis Granderson,Salvador Perez,0
737,Curtis Granderson,Shin-soo Choo,0
738,Curtis Granderson,Stephen Drew,0
739,Curtis Granderson,Torii Hunter,0
740,Curtis Granderson,Trevor Plouffe,0
741,Curtis Granderson,Vernon Wells,0
742,David Ortiz,Adam Dunn,0
743,David Ortiz,Alberto Callaspo,0
744,David Ortiz,Alcides Escobar,0
745,David Ortiz,Andre Ethier,0
746,David Ortiz,Andy Dirks,0
747,David Ortiz,Barry Zito,0
748,David Ortiz,Ben Zobrist,0
749,David Ortiz,Brad Miller,0
750,David Ortiz,Brandon Barnes,0
751,David Ortiz,Buster Posey,0
752,David Ortiz,Chase Utley,0
753,David Ortiz,Chris Mcguiness,0
754,David Ortiz,Conor Gillaspie,0
755,David Ortiz,Curtis Granderson,0
756,David Ortiz,Dayán Viciedo,0
757,David Ortiz,Desmond Jennings,0
758,David Ortiz,Don Kelly,0
759,David Ortiz,Dustin Ackley,0
760,David Ortiz,Dustin Pedroia,0
761,David Ortiz,Endy Chavez,0
762,David Ortiz,Freddie Freeman,0
763,David Ortiz,Gordon Beckham,0
764,David Ortiz,Greg Dobbs,0
765,David Ortiz,Hank Conger,0
766,David Ortiz,Hunter Pence,0
767,David Ortiz,Ichiro Suzuki,0
768,David Ortiz,J. j. Hardy,0
769,David Ortiz,James Loney,0
770,David Ortiz,Jarrod Dyson,0
771,David Ortiz,Jeff Keppinger,0
772,David Ortiz,John Jaso,0
773,David Ortiz,Jose Bautista,0
774,David Ortiz,Jose Lobaton,0
775,David Ortiz,Jose Molina,0
776,David Ortiz,Justin Morneau,0
777,David Ortiz,Kelly Johnson,0
778,David Ortiz,Kendrys Morales,0
779,David Ortiz,Marco Scutaro,0
780,David Ortiz,Matt Carpenter,0
781,David Ortiz,Michael Bourn,0
782,David Ortiz,Mike Trout,0
783,David Ortiz,Neil Walker,0
784,David Ortiz,Nick Markakis,0
785,David Ortiz,Omar Infante,0
786,David Ortiz,Pedro Florimon,0
787,David Ortiz,Prince Fielder,0
788,David Ortiz,Ryan Doumit,0
789,David Ortiz,Salvador Perez,0
790,David Ortiz,Shin-soo Choo,0
791,David Ortiz,Stephen Drew,0
792,David Ortiz,Torii Hunter,0
793,David Ortiz,Trevor Plouffe,0
794,David Ortiz,Vernon Wells,0
795,Dayán Viciedo,Adam Dunn,0
796,Dayán Viciedo,Alberto Callaspo,0
797,Dayán Viciedo,Alcides Escobar,0
798,Dayán Viciedo,Andre Ethier,0
799,Dayán Viciedo,Andy Dirks,0
800,Dayán Viciedo,Barry Zito,0
801,Dayán Viciedo,Ben Zobrist,0
802,Dayán Viciedo,Brad Miller,0
803,Dayán Viciedo,Brandon Barnes,0
804,Dayán Viciedo,Buster Posey,0
805,Dayán Viciedo,Chase Utley,0
806,Dayán Viciedo,Chris Mcguiness,0
807,Dayán Viciedo,Conor Gillaspie,0
808,Dayán Viciedo,Curtis Granderson,0
809,Dayán Viciedo,David Ortiz,0
810,Dayán Viciedo,Desmond Jennings,0
811,Dayán Viciedo,Don Kelly,0
812,Dayán Viciedo,Dustin Ackley,0
813,Dayán Viciedo,Dustin Pedroia,0
814,Dayán Viciedo,Endy Chavez,0
815,Dayán Viciedo,Freddie Freeman,0
816,Dayán Viciedo,Gordon Beckham,0
817,Dayán Viciedo,Greg Dobbs,0
818,Dayán Viciedo,Hank Conger,0
819,Dayán Viciedo,Hunter Pence,0
820,Dayán Viciedo,Ichiro Suzuki,0
821,Dayán Viciedo,J. j. Hardy,0
822,Dayán Viciedo,James Loney,0
823,Dayán Viciedo,Jarrod Dyson,0
824,Dayán Viciedo,Jeff Keppinger,0
825,Dayán Viciedo,John Jaso,0
826,Dayán Viciedo,Jose Bautista,0
827,Dayán Viciedo,Jose Lobaton,0
828,Dayán Viciedo,Jose Molina,0
829,Dayán Viciedo,Justin Morneau,0
830,Dayán Viciedo,Kelly Johnson,0
831,Dayán Viciedo,Kendrys Morales,0
832,Dayán Viciedo,Marco Scutaro,0
833,Dayán Viciedo,Matt Carpenter,0
834,Dayán Viciedo,Michael Bourn,0
835,Dayán Viciedo,Mike Trout,0
836,Dayán Viciedo,Neil Walker,0
837,Dayán Viciedo,Nick Markakis,0
838,Dayán Viciedo,Omar Infante,0
839,Dayán Viciedo,Pedro Florimon,0
840,Dayán Viciedo,Prince Fielder,0
841,Dayán Viciedo,Ryan Doumit,0
842,Dayán Viciedo,Salvador Perez,0
843,Dayán Viciedo,Shin-soo Choo,0
844,Dayán Viciedo,Stephen Drew,0
845,Dayán Viciedo,Torii Hunter,0
846,Dayán Viciedo,Trevor Plouffe,0
847,Dayán Viciedo,Vernon Wells,0
848,Desmond Jennings,Adam Dunn,0
849,Desmond Jennings,Alberto Callaspo,0
850,Desmond Jennings,Alcides Escobar,0
851,Desmond Jennings,Andre Ethier,0
852,Desmond Jennings,Andy Dirks,0
853,Desmond Jennings,Barry Zito,0
854,Desmond Jennings,Ben Zobrist,0
855,Desmond Jennings,Brad Miller,0
856,Desmond Jennings,Brandon Barnes,0
857,Desmond Jennings,Buster Posey,0
858,Desmond Jennings,Chase Utley,0
859,Desmond Jennings,Chris Mcguiness,0
860,Desmond Jennings,Conor Gillaspie,0
861,Desmond Jennings,Curtis Granderson,0
862,Desmond Jennings,David Ortiz,0
863,Desmond Jennings,Dayán Viciedo,0
864,Desmond Jennings,Don Kelly,0
865,Desmond Jennings,Dustin Ackley,0
866,Desmond Jennings,Dustin Pedroia,0
867,Desmond Jennings,Endy Chavez,0
868,Desmond Jennings,Freddie Freeman,0
869,Desmond Jennings,Gordon Beckham,0
870,Desmond Jennings,Greg Dobbs,0
871,Desmond Jennings,Hank Conger,0
872,Desmond Jennings,Hunter Pence,0
873,Desmond Jennings,Ichiro Suzuki,0
874,Desmond Jennings,J. j. Hardy,0
875,Desmond Jennings,James Loney,0
876,Desmond Jennings,Jarrod Dyson,0
877,Desmond Jennings,Jeff Keppinger,0
878,Desmond Jennings,John Jaso,0
879,Desmond Jennings,Jose Bautista,0
880,Desmond Jennings,Jose Lobaton,0
881,Desmond Jennings,Jose Molina,0
882,Desmond Jennings,Justin Morneau,0
883,Desmond Jennings,Kelly Johnson,0
884,Desmond Jennings,Kendrys Morales,0
885,Desmond Jennings,Marco Scutaro,0
886,Desmond Jennings,Matt Carpenter,0
887,Desmond Jennings,Michael Bourn,0
888,Desmond Jennings,Mike Trout,0
889,Desmond Jennings,Neil Walker,0
890,Desmond Jennings,Nick Markakis,0
891,Desmond Jennings,Omar Infante,0
892,Desmond Jennings,Pedro Florimon,0
893,Desmond Jennings,Prince Fielder,0
894,Desmond Jennings,Ryan Doumit,0
895,Desmond Jennings,Salvador Perez,0
896,Desmond Jennings,Shin-soo Choo,0
897,Desmond Jennings,Stephen Drew,0
898,Desmond Jennings,Torii Hunter,0
899,Desmond Jennings,Trevor Plouffe,0
900,Desmond Jennings,Vernon Wells,0
901,Don Kelly,Adam Dunn,0
902,Don Kelly,Alberto Callaspo,0
903,Don Kelly,Alcides Escobar,0
904,Don Kelly,Andre Ethier,0
905,Don Kelly,Andy Dirks,0
906,Don Kelly,Barry Zito,0
907,Don Kelly,Ben Zobrist,0
908,Don Kelly,Brad Miller,0
909,Don Kelly,Brandon Barnes,0
910,Don Kelly,Buster Posey,0
911,Don Kelly,Chase Utley,0
912,Don Kelly,Chris Mcguiness,0
913,Don Kelly,Conor Gillaspie,0
914,Don Kelly,Curtis Granderson,0
915,Don Kelly,David Ortiz,0
916,Don Kelly,Dayán Viciedo,0
917,Don Kelly,Desmond Jennings,0
918,Don Kelly,Dustin Ackley,0
919,Don Kelly,Dustin Pedroia,0
920,Don Kelly,Endy Chavez,0
921,Don Kelly,Freddie Freeman,0
922,Don Kelly,Gordon Beckham,0
923,Don Kelly,Greg Dobbs,0
924,Don Kelly,Hank Conger,0
925,Don Kelly,Hunter Pence,0
926,Don Kelly,Ichiro Suzuki,0
927,Don Kelly,J. j. Hardy,0
928,Don Kelly,James Loney,0
929,Don Kelly,Jarrod Dyson,0
930,Don Kelly,Jeff Keppinger,0
931,Don Kelly,John Jaso,0
932,Don Kelly,Jose Bautista,0
933,Don Kelly,Jose Lobaton,0
934,Don Kelly,Jose Molina,0
935,Don Kelly,Justin Morneau,0
936,Don Kelly,Kelly Johnson,0
937,Don Kelly,Kendrys Morales,0
938,Don Kelly,Marco Scutaro,0
939,Don Kelly,Matt Carpenter,0
940,Don Kelly,Michael Bourn,0
941,Don Kelly,Mike Trout,0
942,Don Kelly,Neil Walker,0
943,Don Kelly,Nick Markakis,0
944,Don Kelly,Omar Infante,0
945,Don Kelly,Pedro Florimon,0
946,Don Kelly,Prince Fielder,0
947,Don Kelly,Ryan Doumit,0
948,Don Kelly,Salvador Perez,0
949,Don Kelly,Shin-soo Choo,0
950,Don Kelly,Stephen Drew,0
951,Don Kelly,Torii Hunter,0
952,Don Kelly,Trevor Plouffe,0
953,Don Kelly,Vernon Wells,0
954,Dustin Ackley,Adam Dunn,0
955,Dustin Ackley,Alberto Callaspo,0
956,Dustin Ackley,Alcides Escobar,0
957,Dustin Ackley,Andre Ethier,0
958,Dustin Ackley,Andy Dirks,0
959,Dustin Ackley,Barry Zito,0
960,Dustin Ackley,Ben Zobrist,0
961,Dustin Ackley,Brad Miller,0
962,Dustin Ackley,Brandon Barnes,0
963,Dustin Ackley,Buster Posey,0
964,Dustin Ackley,Chase Utley,0
965,Dustin Ackley,Chris Mcguiness,0
966,Dustin Ackley,Conor Gillaspie,0
967,Dustin Ackley,Curtis Granderson,0
968,Dustin Ackley,David Ortiz,0
969,Dustin Ackley,Dayán Viciedo,0
970,Dustin Ackley,Desmond Jennings,0
971,Dustin Ackley,Don Kelly,0
972,Dustin Ackley,Dustin Pedroia,0
973,Dustin Ackley,Endy Chavez,0
974,Dustin Ackley,Freddie Freeman,0
975,Dustin Ackley,Gordon Beckham,0
976,Dustin Ackley,Greg Dobbs,0
977,Dustin Ackley,Hank Conger,0
978,Dustin Ackley,Hunter Pence,0
979,Dustin Ackley,Ichiro Suzuki,0
980,Dustin Ackley,J. j. Hardy,0
981,Dustin Ackley,James Loney,0
982,Dustin Ackley,Jarrod Dyson,0
983,Dustin Ackley,Jeff Keppinger,0
984,Dustin Ackley,John Jaso,0
985,Dustin Ackley,Jose Bautista,0
986,Dustin Ackley,Jose Lobaton,0
987,Dustin Ackley,Jose Molina,0
988,Dustin Ackley,Justin Morneau,0
989,Dustin Ackley,Kelly Johnson,0
990,Dustin Ackley,Kendrys Morales,0
991,Dustin Ackley,Marco Scutaro,0
992,Dustin Ackley,Matt Carpenter,0
993,Dustin Ackley,Michael Bourn,0
994,Dustin Ackley,Mike Trout,0
995,Dustin Ackley,Neil Walker,0
996,Dustin Ackley,Nick Markakis,0
997,Dustin Ackley,Omar Infante,0
998,Dustin Ackley,Pedro Florimon,0
999,Dustin Ackley,Prince Fielder,0
1000,Dustin Ackley,Ryan Doumit,0
1001,Dustin Ackley,Salvador Perez,0
1002,Dustin Ackley,Shin-soo Choo,0
1003,Dustin Ackley,Stephen Drew,0
1004,Dustin Ackley,Torii Hunter,0
1005,Dustin Ackley,Trevor Plouffe,0
1006,Dustin Ackley,Vernon Wells,0
1007,Dustin Pedroia,Adam Dunn,0
1008,Dustin Pedroia,Alberto Callaspo,0
1009,Dustin Pedroia,Alcides Escobar,0
1010,Dustin Pedroia,Andre Ethier,0
1011,Dustin Pedroia,Andy Dirks,0
1012,Dustin Pedroia,Barry Zito,0
1013,Dustin Pedroia,Ben Zobrist,0
1014,Dustin Pedroia,Brad Miller,0
1015,Dustin Pedroia,Brandon Barnes,0
1016,Dustin Pedroia,Buster Posey,0
1017,Dustin Pedroia,Chase Utley,0
1018,Dustin Pedroia,Chris Mcguiness,0
1019,Dustin Pedroia,Conor Gillaspie,0
1020,Dustin Pedroia,Curtis Granderson,0
1021,Dustin Pedroia,David Ortiz,0
1022,Dustin Pedroia,Dayán Viciedo,0
1023,Dustin Pedroia,Desmond Jennings,0
1024,Dustin Pedroia,Don Kelly,0
1025,Dustin Pedroia,Dustin Ackley,0
1026,Dustin Pedroia,Endy Chavez,0
1027,Dustin Pedroia,Freddie Freeman,0
1028,Dustin Pedroia,Gordon Beckham,0
1029,Dustin Pedroia,Greg Dobbs,0
1030,Dustin Pedroia,Hank Conger,0
1031,Dustin Pedroia,Hunter Pence,0
1032,Dustin Pedroia,Ichiro Suzuki,0
1033,Dustin Pedroia,J. j. Hardy,0
1034,Dustin Pedroia,James Loney,0
1035,Dustin Pedroia,Jarrod Dyson,0
1036,Dustin Pedroia,Jeff Keppinger,0
1037,Dustin Pedroia,John Jaso,0
1038,Dustin Pedroia,Jose Bautista,0
1039,Dustin Pedroia,Jose Lobaton,0
1040,Dustin Pedroia,Jose Molina,0
1041,Dustin Pedroia,Justin Morneau,0
1042,Dustin Pedroia,Kelly Johnson,0
1043,Dustin Pedroia,Kendrys Morales,0
1044,Dustin Pedroia,Marco Scutaro,0
1045,Dustin Pedroia,Matt Carpenter,0
1046,Dustin Pedroia,Michael Bourn,0
1047,Dustin Pedroia,Mike Trout,0
1048,Dustin Pedroia,Neil Walker,0
1049,Dustin Pedroia,Nick Markakis,0
1050,Dustin Pedroia,Omar Infante,0
1051,Dustin Pedroia,Pedro Florimon,0
1052,Dustin Pedroia,Prince Fielder,0
1053,Dustin Pedroia,Ryan Doumit,0
1054,Dustin Pedroia,Salvador Perez,0
1055,Dustin Pedroia,Shin-soo Choo,0
1056,Dustin Pedroia,Stephen Drew,0
1057,Dustin Pedroia,Torii Hunter,0
1058,Dustin Pedroia,Trevor Plouffe,0
1059,Dustin Pedroia,Vernon Wells,0
1060,Endy Chavez,Adam Dunn,0
1061,Endy Chavez,Alberto Callaspo,0
1062,Endy Chavez,Alcides Escobar,0
1063,Endy Chavez,Andre Ethier,0
1064,Endy Chavez,Andy Dirks,0
1065,Endy Chavez,Barry Zito,0
1066,Endy Chavez,Ben Zobrist,0
1067,Endy Chavez,Brad Miller,0
1068,Endy Chavez,Brandon Barnes,0
1069,Endy Chavez,Buster Posey,0
1070,Endy Chavez,Chase Utley,0
1071,Endy Chavez,Chris Mcguiness,0
1072,Endy Chavez,Conor Gillaspie,0
1073,Endy Chavez,Curtis Granderson,0
1074,Endy Chavez,David Ortiz,0
1075,Endy Chavez,Dayán Viciedo,0
1076,Endy Chavez,Desmond Jennings,0
1077,Endy Chavez,Don Kelly,0
1078,Endy Chavez,Dustin Ackley,0
1079,Endy Chavez,Dustin Pedroia,0
1080,Endy Chavez,Freddie Freeman,0
1081,Endy Chavez,Gordon Beckham,0
1082,Endy Chavez,Greg Dobbs,0
1083,Endy Chavez,Hank Conger,0
1084,Endy Chavez,Hunter Pence,0
1085,Endy Chavez,Ichiro Suzuki,0
1086,Endy Chavez,J. j. Hardy,0
1087,Endy Chavez,James Loney,0
1088,Endy Chavez,Jarrod Dyson,0
1089,Endy Chavez,Jeff Keppinger,0
1090,Endy Chavez,John Jaso,0
1091,Endy Chavez,Jose Bautista,0
1092,Endy Chavez,Jose Lobaton,0
1093,Endy Chavez,Jose Molina,0
1094,Endy Chavez,Justin Morneau,0
1095,Endy Chavez,Kelly Johnson,0
1096,Endy Chavez,Kendrys Morales,0
1097,Endy Chavez,Marco Scutaro,0
1098,Endy Chavez,Matt Carpenter,0
1099,Endy Chavez,Michael Bourn,0
1100,Endy Chavez,Mike Trout,0
1101,Endy Chavez,Neil Walker,0
1102,Endy Chavez,Nick Markakis,0
1103,Endy Chavez,Omar Infante,0
1104,Endy Chavez,Pedro Florimon,0
1105,Endy Chavez,Prince Fielder,0
1106,Endy Chavez,Ryan Doumit,0
1107,Endy Chavez,Salvador Perez,0
1108,Endy Chavez,Shin-soo Choo,0
1109,Endy Chavez,Stephen Drew,0
1110,Endy Chavez,Torii Hunter,0
1111,Endy Chavez,Trevor Plouffe,0
1112,Endy Chavez,Vernon Wells,0
1113,Freddie Freeman,Adam Dunn,0
1114,Freddie Freeman,Alberto Callaspo,0
1115,Freddie Freeman,Alcides Escobar,0
1116,Freddie Freeman,Andre Ethier,0
1117,Freddie Freeman,Andy Dirks,0
1118,Freddie Freeman,Barry Zito,0
1119,Freddie Freeman,Ben Zobrist,0
1120,Freddie Freeman,Brad Miller,0
1121,Freddie Freeman,Brandon Barnes,0
1122,Freddie Freeman,Buster Posey,0
1123,Freddie Freeman,Chase Utley,0
1124,Freddie Freeman,Chris Mcguiness,0
1125,Freddie Freeman,Conor Gillaspie,0
1126,Freddie Freeman,Curtis Granderson,0
1127,Freddie Freeman,David Ortiz,0
1128,Freddie Freeman,Dayán Viciedo,0
1129,Freddie Freeman,Desmond Jennings,0
1130,Freddie Freeman,Don Kelly,0
1131,Freddie Freeman,Dustin Ackley,0
1132,Freddie Freeman,Dustin Pedroia,0
1133,Freddie Freeman,Endy Chavez,0
1134,Freddie Freeman,Gordon Beckham,0
1135,Freddie Freeman,Greg Dobbs,0
1136,Freddie Freeman,Hank Conger,0
1137,Freddie Freeman,Hunter Pence,0
1138,Freddie Freeman,Ichiro Suzuki,0
1139,Freddie Freeman,J. j. Hardy,0
1140,Freddie Freeman,James Loney,0
1141,Freddie Freeman,Jarrod Dyson,0
1142,Freddie Freeman,Jeff Keppinger,0
1143,Freddie Freeman,John Jaso,0
1144,Freddie Freeman,Jose Bautista,0
1145,Freddie Freeman,Jose Lobaton,0
1146,Freddie Freeman,Jose Molina,0
1147,Freddie Freeman,Justin Morneau,0
1148,Freddie Freeman,Kelly Johnson,0
1149,Freddie Freeman,Kendrys Morales,0
1150,Freddie Freeman,Marco Scutaro,0
1151,Freddie Freeman,Matt Carpenter,0
1152,Freddie Freeman,Michael Bourn,0
1153,Freddie Freeman,Mike Trout,0
1154,Freddie Freeman,Neil Walker,0
1155,Freddie Freeman,Nick Markakis,0
1156,Freddie Freeman,Omar Infante,0
1157,Freddie Freeman,Pedro Florimon,0
1158,Freddie Freeman,Prince Fielder,0
1159,Freddie Freeman,Ryan Doumit,0
1160,Freddie Freeman,Salvador Perez,0
1161,Freddie Freeman,Shin-soo Choo,0
1162,Freddie Freeman,Stephen Drew,0
1163,Freddie Freeman,Torii Hunter,0
1164,Freddie Freeman,Trevor Plouffe,0
1165,Freddie Freeman,Vernon Wells,0
1166,Gordon Beckham,Adam Dunn,0
1167,Gordon Beckham,Alberto Callaspo,0
1168,Gordon Beckham,Alcides Escobar,0
1169,Gordon Beckham,Andre Ethier,0
1170,Gordon Beckham,Andy Dirks,0
1171,Gordon Beckham,Barry Zito,0
1172,Gordon Beckham,Ben Zobrist,0
1173,Gordon Beckham,Brad Miller,0
1174,Gordon Beckham,Brandon Barnes,0
1175,Gordon Beckham,Buster Posey,0
1176,Gordon Beckham,Chase Utley,0
1177,Gordon Beckham,Chris Mcguiness,0
1178,Gordon Beckham,Conor Gillaspie,0
1179,Gordon Beckham,Curtis Granderson,0
1180,Gordon Beckham,David Ortiz,0
1181,Gordon Beckham,Dayán Viciedo,0
1182,Gordon Beckham,Desmond Jennings,0
1183,Gordon Beckham,Don Kelly,0
1184,Gordon Beckham,Dustin Ackley,0
1185,Gordon Beckham,Dustin Pedroia,0
1186,Gordon Beckham,Endy Chavez,0
1187,Gordon Beckham,Freddie Freeman,0
1188,Gordon Beckham,Greg Dobbs,0
1189,Gordon Beckham,Hank Conger,0
1190,Gordon Beckham,Hunter Pence,0
1191,Gordon Beckham,Ichiro Suzuki,0
1192,Gordon Beckham,J. j. Hardy,0
1193,Gordon Beckham,James Loney,0
1194,Gordon Beckham,Jarrod Dyson,0
1195,Gordon Beckham,Jeff Keppinger,0
1196,Gordon Beckham,John Jaso,0
1197,Gordon Beckham,Jose Bautista,0
1198,Gordon Beckham,Jose Lobaton,0
1199,Gordon Beckham,Jose Molina,0
1200,Gordon Beckham,Justin Morneau,0
1201,Gordon Beckham,Kelly Johnson,0
1202,Gordon Beckham,Kendrys Morales,0
1203,Gordon Beckham,Marco Scutaro,0
1204,Gordon Beckham,Matt Carpenter,0
1205,Gordon Beckham,Michael Bourn,0
1206,Gordon Beckham,Mike Trout,0
1207,Gordon Beckham,Neil Walker,0
1208,Gordon Beckham,Nick Markakis,0
1209,Gordon Beckham,Omar Infante,0
1210,Gordon Beckham,Pedro Florimon,0
1211,Gordon Beckham,Prince Fielder,0
1212,Gordon Beckham,Ryan Doumit,0
1213,Gordon Beckham,Salvador Perez,0
1214,Gordon Beckham,Shin-soo Choo,0
1215,Gordon Beckham,Stephen Drew,0
1216,Gordon Beckham,Torii Hunter,0
1217,Gordon Beckham,Trevor Plouffe,0
1218,Gordon Beckham,Vernon Wells,0
1219,Greg Dobbs,Adam Dunn,0
1220,Greg Dobbs,Alberto Callaspo,0
1221,Greg Dobbs,Alcides Escobar,0
1222,Greg Dobbs,Andre Ethier,0
1223,Greg Dobbs,Andy Dirks,0
1224,Greg Dobbs,Barry Zito,0
1225,Greg Dobbs,Ben Zobrist,0
1226,Greg Dobbs,Brad Miller,0
1227,Greg Dobbs,Brandon Barnes,0
1228,Greg Dobbs,Buster Posey,0
1229,Greg Dobbs,Chase Utley,0
1230,Greg Dobbs,Chris Mcguiness,0
1231,Greg Dobbs,Conor Gillaspie,0
1232,Greg Dobbs,Curtis Granderson,0
1233,Greg Dobbs,David Ortiz,0
1234,Greg Dobbs,Dayán Viciedo,0
1235,Greg Dobbs,Desmond Jennings,0
1236,Greg Dobbs,Don Kelly,0
1237,Greg Dobbs,Dustin Ackley,0
1238,Greg Dobbs,Dustin Pedroia,0
1239,Greg Dobbs,Endy Chavez,0
1240,Greg Dobbs,Freddie Freeman,0
1241,Greg Dobbs,Gordon Beckham,0
1242,Greg Dobbs,Hank Conger,0
1243,Greg Dobbs,Hunter Pence,0
1244,Greg Dobbs,Ichiro Suzuki,0
1245,Greg Dobbs,J. j. Hardy,0
1246,Greg Dobbs,James Loney,0
1247,Greg Dobbs,Jarrod Dyson,0
1248,Greg Dobbs,Jeff Keppinger,0
1249,Greg Dobbs,John Jaso,0
1250,Greg Dobbs,Jose Bautista,0
1251,Greg Dobbs,Jose Lobaton,0
1252,Greg Dobbs,Jose Molina,0
1253,Greg Dobbs,Justin Morneau,0
1254,Greg Dobbs,Kelly Johnson,0
1255,Greg Dobbs,Kendrys Morales,0
1256,Greg Dobbs,Marco Scutaro,0
1257,Greg Dobbs,Matt Carpenter,0
1258,Greg Dobbs,Michael Bourn,0
1259,Greg Dobbs,Mike Trout,0
1260,Greg Dobbs,Neil Walker,0
1261,Greg Dobbs,Nick Markakis,0
1262,Greg Dobbs,Omar Infante,0
1263,Greg Dobbs,Pedro Florimon,0
1264,Greg Dobbs,Prince Fielder,0
1265,Greg Dobbs,Ryan Doumit,0
1266,Greg Dobbs,Salvador Perez,0
1267,Greg Dobbs,Shin-soo Choo,0
1268,Greg Dobbs,Stephen Drew,0
1269,Greg Dobbs,Torii Hunter,0
1270,Greg Dobbs,Trevor Plouffe,0
1271,Greg Dobbs,Vernon Wells,0
1272,Hank Conger,Adam Dunn,0
1273,Hank Conger,Alberto Callaspo,0
1274,Hank Conger,Alcides Escobar,0
1275,Hank Conger,Andre Ethier,0
1276,Hank Conger,Andy Dirks,0
1277,Hank Conger,Barry Zito,0
1278,Hank Conger,Ben Zobrist,0
1279,Hank Conger,Brad Miller,0
1280,Hank Conger,Brandon Barnes,0
1281,Hank Conger,Buster Posey,0
1282,Hank Conger,Chase Utley,0
1283,Hank Conger,Chris Mcguiness,0
1284,Hank Conger,Conor Gillaspie,0
1285,Hank Conger,Curtis Granderson,0
1286,Hank Conger,David Ortiz,0
1287,Hank Conger,Dayán Viciedo,0
1288,Hank Conger,Desmond Jennings,0
1289,Hank Conger,Don Kelly,0
1290,Hank Conger,Dustin Ackley,0
1291,Hank Conger,Dustin Pedroia,0
1292,Hank Conger,Endy Chavez,0
1293,Hank Conger,Freddie Freeman,0
1294,Hank Conger,Gordon Beckham,0
1295,Hank Conger,Greg Dobbs,0
1296,Hank Conger,Hunter Pence,0
1297,Hank Conger,Ichiro Suzuki,0
1298,Hank Conger,J. j. Hardy,0
1299,Hank Conger,James Loney,0
1300,Hank Conger,Jarrod Dyson,0
1301,Hank Conger,Jeff Keppinger,0
1302,Hank Conger,John Jaso,0
1303,Hank Conger,Jose Bautista,0
1304,Hank Conger,Jose Lobaton,0
1305,Hank Conger,Jose Molina,0
1306,Hank Conger,Justin Morneau,0
1307,Hank Conger,Kelly Johnson,0
1308,Hank Conger,Kendrys Morales,0
1309,Hank Conger,Marco Scutaro,0
1310,Hank Conger,Matt Carpenter,0
1311,Hank Conger,Michael Bourn,0
1312,Hank Conger,Mike Trout,0
1313,Hank Conger,Neil Walker,0
1314,Hank Conger,Nick Markakis,0
1315,Hank Conger,Omar Infante,0
1316,Hank Conger,Pedro Florimon,0
1317,Hank Conger,Prince Fielder,0
1318,Hank Conger,Ryan Doumit,0
1319,Hank Conger,Salvador Perez,0
1320,Hank Conger,Shin-soo Choo,0
1321,Hank Conger,Stephen Drew,0
1322,Hank Conger,Torii Hunter,0
