,winner,loser,score
1290,Jesus Guzman,Dustin Pedroia,0
1291,Jesus Guzman,Fernando Martinez,0
1292,Jesus Guzman,Freddie Freeman,0
1293,Jesus Guzman,Greg Dobbs,0
1294,Jesus Guzman,Hanley Ramirez,0
1295,Jesus Guzman,Ichiro Suzuki,0
1296,Jesus Guzman,James Loney,0
1297,Jesus Guzman,Jason Heyward,0
1298,Jesus Guzman,Jason Kubel,0
1299,Jesus Guzman,Jesus Flores,0
1300,Jesus Guzman,Joey Votto,0
1301,Jesus Guzman,John Mayberry,0
1302,Jesus Guzman,Jon Jay,0
1303,Jesus Guzman,Jose Reyes,0
1304,Jesus Guzman,Josh Hamilton,0
1305,Jesus Guzman,Justin Morneau,0
1306,Jesus Guzman,Justin Upton,0
1307,Jesus Guzman,Kendrys Morales,0
1308,Jesus Guzman,Matt Wieters,0
1309,Jesus Guzman,Michael Saunders,0
1310,Jesus Guzman,Miguel Cabrera,0
1311,Jesus Guzman,Mike Aviles,0
1312,Jesus Guzman,Mike Carp,0
1313,Jesus Guzman,Nick Swisher,0
1314,Jesus Guzman,Prince Fielder,0
1315,Jesus Guzman,Raul Ibanez,0
1316,Jesus Guzman,Ryan Doumit,0
1317,Jesus Guzman,Scott Podsednik,0
1318,Jesus Guzman,Scott Rolen,0
1319,Jesus Guzman,Shane Victorino,0
1320,Jesus Guzman,Shin-soo Choo,0
1321,Jesus Guzman,Xavier Avery,0
1322,Jesus Guzman,Yorvit Torrealba,0
1323,Jesus Guzman,Yunel Escobar,0
1324,Jesus Guzman,Yuniesky Betancourt,0
1325,Jesus Guzman,Zack Cozart,0
1326,Joey Votto,A. j. Pierzynski,0
1327,Joey Votto,Adam Dunn,0
1328,Joey Votto,Adam Jones,0
1329,Joey Votto,Alejandro De aza,0
1330,Joey Votto,Alex Avila,0
1331,Joey Votto,Alfonso Soriano,0
1332,Joey Votto,Andre Ethier,0
1333,Joey Votto,Andrew Mccutchen,0
1334,Joey Votto,Ben Zobrist,0
1335,Joey Votto,Brennan Boesch,0
1336,Joey Votto,Bryce Harper,0
1337,Joey Votto,Carlos Ruiz,0
1338,Joey Votto,Cliff Pennington,0
1339,Joey Votto,Daniel Descalso,0
1340,Joey Votto,Donovan Solano,0
1341,Joey Votto,Dustin Pedroia,0
1342,Joey Votto,Fernando Martinez,0
1343,Joey Votto,Freddie Freeman,0
1344,Joey Votto,Greg Dobbs,0
1345,Joey Votto,Hanley Ramirez,0
1346,Joey Votto,Ichiro Suzuki,0
1347,Joey Votto,James Loney,0
1348,Joey Votto,Jason Heyward,0
1349,Joey Votto,Jason Kubel,0
1350,Joey Votto,Jesus Flores,0
1351,Joey Votto,Jesus Guzman,0
1352,Joey Votto,John Mayberry,0
1353,Joey Votto,Jon Jay,0
1354,Joey Votto,Jose Reyes,0
1355,Joey Votto,Josh Hamilton,0
1356,Joey Votto,Justin Morneau,0
1357,Joey Votto,Justin Upton,0
1358,Joey Votto,Kendrys Morales,0
1359,Joey Votto,Matt Wieters,0
1360,Joey Votto,Michael Saunders,0
1361,Joey Votto,Miguel Cabrera,0
1362,Joey Votto,Mike Aviles,0
1363,Joey Votto,Mike Carp,0
1364,Joey Votto,Nick Swisher,0
1365,Joey Votto,Prince Fielder,0
1366,Joey Votto,Raul Ibanez,0
1367,Joey Votto,Ryan Doumit,0
1368,Joey Votto,Scott Podsednik,0
1369,Joey Votto,Scott Rolen,0
1370,Joey Votto,Shane Victorino,0
1371,Joey Votto,Shin-soo Choo,0
1372,Joey Votto,Xavier Avery,0
1373,Joey Votto,Yorvit Torrealba,0
1374,Joey Votto,Yunel Escobar,0
1375,Joey Votto,Yuniesky Betancourt,0
1376,Joey Votto,Zack Cozart,0
1377,John Mayberry,A. j. Pierzynski,0
1378,John Mayberry,Adam Dunn,0
1379,John Mayberry,Adam Jones,0
1380,John Mayberry,Alejandro De aza,0
1381,John Mayberry,Alex Avila,0
1382,John Mayberry,Alfonso Soriano,0
1383,John Mayberry,Andre Ethier,0
1384,John Mayberry,Andrew Mccutchen,0
1385,John Mayberry,Ben Zobrist,0
1386,John Mayberry,Brennan Boesch,0
1387,John Mayberry,Bryce Harper,0
1388,John Mayberry,Carlos Ruiz,0
1389,John Mayberry,Cliff Pennington,0
1390,John Mayberry,Daniel Descalso,0
1391,John Mayberry,Donovan Solano,0
1392,John Mayberry,Dustin Pedroia,0
1393,John Mayberry,Fernando Martinez,0
1394,John Mayberry,Freddie Freeman,0
1395,John Mayberry,Greg Dobbs,0
1396,John Mayberry,Hanley Ramirez,0
1397,John Mayberry,Ichiro Suzuki,0
1398,John Mayberry,James Loney,0
1399,John Mayberry,Jason Heyward,0
1400,John Mayberry,Jason Kubel,0
1401,John Mayberry,Jesus Flores,0
1402,John Mayberry,Jesus Guzman,0
1403,John Mayberry,Joey Votto,0
1404,John Mayberry,Jon Jay,0
1405,John Mayberry,Jose Reyes,0
1406,John Mayberry,Josh Hamilton,0
1407,John Mayberry,Justin Morneau,0
1408,John Mayberry,Justin Upton,0
1409,John Mayberry,Kendrys Morales,0
1410,John Mayberry,Matt Wieters,0
1411,John Mayberry,Michael Saunders,0
1412,John Mayberry,Miguel Cabrera,0
1413,John Mayberry,Mike Aviles,0
1414,John Mayberry,Mike Carp,0
1415,John Mayberry,Nick Swisher,0
1416,John Mayberry,Prince Fielder,0
1417,John Mayberry,Raul Ibanez,0
1418,John Mayberry,Ryan Doumit,0
1419,John Mayberry,Scott Podsednik,0
1420,John Mayberry,Scott Rolen,0
1421,John Mayberry,Shane Victorino,0
1422,John Mayberry,Shin-soo Choo,0
1423,John Mayberry,Xavier Avery,0
1424,John Mayberry,Yorvit Torrealba,0
1425,John Mayberry,Yunel Escobar,0
1426,John Mayberry,Yuniesky Betancourt,0
1427,John Mayberry,Zack Cozart,0
1428,Jon Jay,A. j. Pierzynski,0
1429,Jon Jay,Adam Dunn,0
1430,Jon Jay,Adam Jones,0
1431,Jon Jay,Alejandro De aza,0
1432,Jon Jay,Alex Avila,0
1433,Jon Jay,Alfonso Soriano,0
1434,Jon Jay,Andre Ethier,0
1435,Jon Jay,Andrew Mccutchen,0
1436,Jon Jay,Ben Zobrist,0
1437,Jon Jay,Brennan Boesch,0
1438,Jon Jay,Bryce Harper,0
1439,Jon Jay,Carlos Ruiz,0
1440,Jon Jay,Cliff Pennington,0
1441,Jon Jay,Daniel Descalso,0
1442,Jon Jay,Donovan Solano,0
1443,Jon Jay,Dustin Pedroia,0
1444,Jon Jay,Fernando Martinez,0
1445,Jon Jay,Freddie Freeman,0
1446,Jon Jay,Greg Dobbs,0
1447,Jon Jay,Hanley Ramirez,0
1448,Jon Jay,Ichiro Suzuki,0
1449,Jon Jay,James Loney,0
1450,Jon Jay,Jason Heyward,0
1451,Jon Jay,Jason Kubel,0
1452,Jon Jay,Jesus Flores,0
1453,Jon Jay,Jesus Guzman,0
1454,Jon Jay,Joey Votto,0
1455,Jon Jay,John Mayberry,0
1456,Jon Jay,Jose Reyes,0
1457,Jon Jay,Josh Hamilton,0
1458,Jon Jay,Justin Morneau,0
1459,Jon Jay,Justin Upton,0
1460,Jon Jay,Kendrys Morales,0
1461,Jon Jay,Matt Wieters,0
1462,Jon Jay,Michael Saunders,0
1463,Jon Jay,Miguel Cabrera,0
1464,Jon Jay,Mike Aviles,0
1465,Jon Jay,Mike Carp,0
1466,Jon Jay,Nick Swisher,0
1467,Jon Jay,Prince Fielder,0
1468,Jon Jay,Raul Ibanez,0
1469,Jon Jay,Ryan Doumit,0
1470,Jon Jay,Scott Podsednik,0
1471,Jon Jay,Scott Rolen,0
1472,Jon Jay,Shane Victorino,0
1473,Jon Jay,Shin-soo Choo,0
1474,Jon Jay,Xavier Avery,0
1475,Jon Jay,Yorvit Torrealba,0
1476,Jon Jay,Yunel Escobar,0
1477,Jon Jay,Yuniesky Betancourt,0
1478,Jon Jay,Zack Cozart,0
1479,Jose Reyes,A. j. Pierzynski,0
1480,Jose Reyes,Adam Dunn,0
1481,Jose Reyes,Adam Jones,0
1482,Jose Reyes,Alejandro De aza,0
1483,Jose Reyes,Alex Avila,0
1484,Jose Reyes,Alfonso Soriano,0
1485,Jose Reyes,Andre Ethier,0
1486,Jose Reyes,Andrew Mccutchen,0
1487,Jose Reyes,Ben Zobrist,0
1488,Jose Reyes,Brennan Boesch,0
1489,Jose Reyes,Bryce Harper,0
1490,Jose Reyes,Carlos Ruiz,0
1491,Jose Reyes,Cliff Pennington,0
1492,Jose Reyes,Daniel Descalso,0
1493,Jose Reyes,Donovan Solano,0
1494,Jose Reyes,Dustin Pedroia,0
1495,Jose Reyes,Fernando Martinez,0
1496,Jose Reyes,Freddie Freeman,0
1497,Jose Reyes,Greg Dobbs,0
1498,Jose Reyes,Hanley Ramirez,0
1499,Jose Reyes,Ichiro Suzuki,0
1500,Jose Reyes,James Loney,0
1501,Jose Reyes,Jason Heyward,0
1502,Jose Reyes,Jason Kubel,0
1503,Jose Reyes,Jesus Flores,0
1504,Jose Reyes,Jesus Guzman,0
1505,Jose Reyes,Joey Votto,0
1506,Jose Reyes,John Mayberry,0
1507,Jose Reyes,Jon Jay,0
1508,Jose Reyes,Josh Hamilton,0
1509,Jose Reyes,Justin Morneau,0
1510,Jose Reyes,Justin Upton,0
1511,Jose Reyes,Kendrys Morales,0
1512,Jose Reyes,Matt Wieters,0
1513,Jose Reyes,Michael Saunders,0
1514,Jose Reyes,Miguel Cabrera,0
1515,Jose Reyes,Mike Aviles,0
1516,Jose Reyes,Mike Carp,0
1517,Jose Reyes,Nick Swisher,0
1518,Jose Reyes,Prince Fielder,0
1519,Jose Reyes,Raul Ibanez,0
1520,Jose Reyes,Ryan Doumit,0
1521,Jose Reyes,Scott Podsednik,0
1522,Jose Reyes,Scott Rolen,0
1523,Jose Reyes,Shane Victorino,0
1524,Jose Reyes,Shin-soo Choo,0
1525,Jose Reyes,Xavier Avery,0
1526,Jose Reyes,Yorvit Torrealba,0
1527,Jose Reyes,Yunel Escobar,0
1528,Jose Reyes,Yuniesky Betancourt,0
1529,Jose Reyes,Zack Cozart,0
1530,Josh Hamilton,A. j. Pierzynski,0
1531,Josh Hamilton,Adam Dunn,0
1532,Josh Hamilton,Adam Jones,0
1533,Josh Hamilton,Alejandro De aza,0
1534,Josh Hamilton,Alex Avila,0
1535,Josh Hamilton,Alfonso Soriano,0
1536,Josh Hamilton,Andre Ethier,0
1537,Josh Hamilton,Andrew Mccutchen,0
1538,Josh Hamilton,Ben Zobrist,0
1539,Josh Hamilton,Brennan Boesch,0
1540,Josh Hamilton,Bryce Harper,0
1541,Josh Hamilton,Carlos Ruiz,0
1542,Josh Hamilton,Cliff Pennington,0
1543,Josh Hamilton,Daniel Descalso,0
1544,Josh Hamilton,Donovan Solano,0
1545,Josh Hamilton,Dustin Pedroia,0
1546,Josh Hamilton,Fernando Martinez,0
1547,Josh Hamilton,Freddie Freeman,0
1548,Josh Hamilton,Greg Dobbs,0
1549,Josh Hamilton,Hanley Ramirez,0
1550,Josh Hamilton,Ichiro Suzuki,0
1551,Josh Hamilton,James Loney,0
1552,Josh Hamilton,Jason Heyward,0
1553,Josh Hamilton,Jason Kubel,0
1554,Josh Hamilton,Jesus Flores,0
1555,Josh Hamilton,Jesus Guzman,0
1556,Josh Hamilton,Joey Votto,0
1557,Josh Hamilton,John Mayberry,0
1558,Josh Hamilton,Jon Jay,0
1559,Josh Hamilton,Jose Reyes,0
1560,Josh Hamilton,Justin Morneau,0
1561,Josh Hamilton,Justin Upton,0
1562,Josh Hamilton,Kendrys Morales,0
1563,Josh Hamilton,Matt Wieters,0
1564,Josh Hamilton,Michael Saunders,0
1565,Josh Hamilton,Miguel Cabrera,0
1566,Josh Hamilton,Mike Aviles,0
1567,Josh Hamilton,Mike Carp,0
1568,Josh Hamilton,Nick Swisher,0
1569,Josh Hamilton,Prince Fielder,0
1570,Josh Hamilton,Raul Ibanez,0
1571,Josh Hamilton,Ryan Doumit,0
1572,Josh Hamilton,Scott Podsednik,0
1573,Josh Hamilton,Scott Rolen,0
1574,Josh Hamilton,Shane Victorino,0
1575,Josh Hamilton,Shin-soo Choo,0
1576,Josh Hamilton,Xavier Avery,0
1577,Josh Hamilton,Yorvit Torrealba,0
1578,Josh Hamilton,Yunel Escobar,0
1579,Josh Hamilton,Yuniesky Betancourt,0
1580,Josh Hamilton,Zack Cozart,0
1581,Justin Morneau,A. j. Pierzynski,0
1582,Justin Morneau,Adam Dunn,0
1583,Justin Morneau,Adam Jones,0
1584,Justin Morneau,Alejandro De aza,0
1585,Justin Morneau,Alex Avila,0
1586,Justin Morneau,Alfonso Soriano,0
1587,Justin Morneau,Andre Ethier,0
1588,Justin Morneau,Andrew Mccutchen,0
1589,Justin Morneau,Ben Zobrist,0
1590,Justin Morneau,Brennan Boesch,0
1591,Justin Morneau,Bryce Harper,0
1592,Justin Morneau,Carlos Ruiz,0
1593,Justin Morneau,Cliff Pennington,0
1594,Justin Morneau,Daniel Descalso,0
1595,Justin Morneau,Donovan Solano,0
1596,Justin Morneau,Dustin Pedroia,0
1597,Justin Morneau,Fernando Martinez,0
1598,Justin Morneau,Freddie Freeman,0
1599,Justin Morneau,Greg Dobbs,0
1600,Justin Morneau,Hanley Ramirez,0
1601,Justin Morneau,Ichiro Suzuki,0
1602,Justin Morneau,James Loney,0
1603,Justin Morneau,Jason Heyward,0
1604,Justin Morneau,Jason Kubel,0
1605,Justin Morneau,Jesus Flores,0
1606,Justin Morneau,Jesus Guzman,0
1607,Justin Morneau,Joey Votto,0
1608,Justin Morneau,John Mayberry,0
1609,Justin Morneau,Jon Jay,0
1610,Justin Morneau,Jose Reyes,0
1611,Justin Morneau,Josh Hamilton,0
1612,Justin Morneau,Justin Upton,0
1613,Justin Morneau,Kendrys Morales,0
1614,Justin Morneau,Matt Wieters,0
1615,Justin Morneau,Michael Saunders,0
1616,Justin Morneau,Miguel Cabrera,0
1617,Justin Morneau,Mike Aviles,0
1618,Justin Morneau,Mike Carp,0
1619,Justin Morneau,Nick Swisher,0
1620,Justin Morneau,Prince Fielder,0
1621,Justin Morneau,Raul Ibanez,0
1622,Justin Morneau,Ryan Doumit,0
1623,Justin Morneau,Scott Podsednik,0
1624,Justin Morneau,Scott Rolen,0
1625,Justin Morneau,Shane Victorino,0
1626,Justin Morneau,Shin-soo Choo,0
1627,Justin Morneau,Xavier Avery,0
1628,Justin Morneau,Yorvit Torrealba,0
1629,Justin Morneau,Yunel Escobar,0
1630,Justin Morneau,Yuniesky Betancourt,0
1631,Justin Morneau,Zack Cozart,0
1632,Justin Upton,A. j. Pierzynski,0
1633,Justin Upton,Adam Dunn,0
1634,Justin Upton,Adam Jones,0
1635,Justin Upton,Alejandro De aza,0
1636,Justin Upton,Alex Avila,0
1637,Justin Upton,Alfonso Soriano,0
1638,Justin Upton,Andre Ethier,0
1639,Justin Upton,Andrew Mccutchen,0
1640,Justin Upton,Ben Zobrist,0
1641,Justin Upton,Brennan Boesch,0
1642,Justin Upton,Bryce Harper,0
1643,Justin Upton,Carlos Ruiz,0
1644,Justin Upton,Cliff Pennington,0
1645,Justin Upton,Daniel Descalso,0
1646,Justin Upton,Donovan Solano,0
1647,Justin Upton,Dustin Pedroia,0
1648,Justin Upton,Fernando Martinez,0
1649,Justin Upton,Freddie Freeman,0
1650,Justin Upton,Greg Dobbs,0
1651,Justin Upton,Hanley Ramirez,0
1652,Justin Upton,Ichiro Suzuki,0
1653,Justin Upton,James Loney,0
1654,Justin Upton,Jason Heyward,0
1655,Justin Upton,Jason Kubel,0
1656,Justin Upton,Jesus Flores,0
1657,Justin Upton,Jesus Guzman,0
1658,Justin Upton,Joey Votto,0
1659,Justin Upton,John Mayberry,0
1660,Justin Upton,Jon Jay,0
1661,Justin Upton,Jose Reyes,0
1662,Justin Upton,Josh Hamilton,0
1663,Justin Upton,Justin Morneau,0
1664,Justin Upton,Kendrys Morales,0
1665,Justin Upton,Matt Wieters,0
1666,Justin Upton,Michael Saunders,0
1667,Justin Upton,Miguel Cabrera,0
1668,Justin Upton,Mike Aviles,0
1669,Justin Upton,Mike Carp,0
1670,Justin Upton,Nick Swisher,0
1671,Justin Upton,Prince Fielder,0
1672,Justin Upton,Raul Ibanez,0
1673,Justin Upton,Ryan Doumit,0
1674,Justin Upton,Scott Podsednik,0
1675,Justin Upton,Scott Rolen,0
1676,Justin Upton,Shane Victorino,0
1677,Justin Upton,Shin-soo Choo,0
1678,Justin Upton,Xavier Avery,0
1679,Justin Upton,Yorvit Torrealba,0
1680,Justin Upton,Yunel Escobar,0
1681,Justin Upton,Yuniesky Betancourt,0
1682,Justin Upton,Zack Cozart,0
1683,Kendrys Morales,A. j. Pierzynski,0
1684,Kendrys Morales,Adam Dunn,0
1685,Kendrys Morales,Adam Jones,0
1686,Kendrys Morales,Alejandro De aza,0
1687,Kendrys Morales,Alex Avila,0
1688,Kendrys Morales,Alfonso Soriano,0
1689,Kendrys Morales,Andre Ethier,0
1690,Kendrys Morales,Andrew Mccutchen,0
1691,Kendrys Morales,Ben Zobrist,0
1692,Kendrys Morales,Brennan Boesch,0
1693,Kendrys Morales,Bryce Harper,0
1694,Kendrys Morales,Carlos Ruiz,0
1695,Kendrys Morales,Cliff Pennington,0
1696,Kendrys Morales,Daniel Descalso,0
1697,Kendrys Morales,Donovan Solano,0
1698,Kendrys Morales,Dustin Pedroia,0
1699,Kendrys Morales,Fernando Martinez,0
1700,Kendrys Morales,Freddie Freeman,0
1701,Kendrys Morales,Greg Dobbs,0
1702,Kendrys Morales,Hanley Ramirez,0
1703,Kendrys Morales,Ichiro Suzuki,0
1704,Kendrys Morales,James Loney,0
1705,Kendrys Morales,Jason Heyward,0
1706,Kendrys Morales,Jason Kubel,0
1707,Kendrys Morales,Jesus Flores,0
1708,Kendrys Morales,Jesus Guzman,0
1709,Kendrys Morales,Joey Votto,0
1710,Kendrys Morales,John Mayberry,0
1711,Kendrys Morales,Jon Jay,0
1712,Kendrys Morales,Jose Reyes,0
1713,Kendrys Morales,Josh Hamilton,0
1714,Kendrys Morales,Justin Morneau,0
1715,Kendrys Morales,Justin Upton,0
1716,Kendrys Morales,Matt Wieters,0
1717,Kendrys Morales,Michael Saunders,0
1718,Kendrys Morales,Miguel Cabrera,0
1719,Kendrys Morales,Mike Aviles,0
1720,Kendrys Morales,Mike Carp,0
1721,Kendrys Morales,Nick Swisher,0
1722,Kendrys Morales,Prince Fielder,0
1723,Kendrys Morales,Raul Ibanez,0
1724,Kendrys Morales,Ryan Doumit,0
1725,Kendrys Morales,Scott Podsednik,0
1726,Kendrys Morales,Scott Rolen,0
1727,Kendrys Morales,Shane Victorino,0
1728,Kendrys Morales,Shin-soo Choo,0
1729,Kendrys Morales,Xavier Avery,0
1730,Kendrys Morales,Yorvit Torrealba,0
1731,Kendrys Morales,Yunel Escobar,0
1732,Kendrys Morales,Yuniesky Betancourt,0
1733,Kendrys Morales,Zack Cozart,0
1734,Matt Wieters,A. j. Pierzynski,0
1735,Matt Wieters,Adam Dunn,0
1736,Matt Wieters,Adam Jones,0
1737,Matt Wieters,Alejandro De aza,0
1738,Matt Wieters,Alex Avila,0
1739,Matt Wieters,Alfonso Soriano,0
1740,Matt Wieters,Andre Ethier,0
1741,Matt Wieters,Andrew Mccutchen,0
1742,Matt Wieters,Ben Zobrist,0
1743,Matt Wieters,Brennan Boesch,0
1744,Matt Wieters,Bryce Harper,0
1745,Matt Wieters,Carlos Ruiz,0
1746,Matt Wieters,Cliff Pennington,0
1747,Matt Wieters,Daniel Descalso,0
1748,Matt Wieters,Donovan Solano,0
1749,Matt Wieters,Dustin Pedroia,0
1750,Matt Wieters,Fernando Martinez,0
1751,Matt Wieters,Freddie Freeman,0
1752,Matt Wieters,Greg Dobbs,0
1753,Matt Wieters,Hanley Ramirez,0
1754,Matt Wieters,Ichiro Suzuki,0
1755,Matt Wieters,James Loney,0
1756,Matt Wieters,Jason Heyward,0
1757,Matt Wieters,Jason Kubel,0
1758,Matt Wieters,Jesus Flores,0
1759,Matt Wieters,Jesus Guzman,0
1760,Matt Wieters,Joey Votto,0
1761,Matt Wieters,John Mayberry,0
1762,Matt Wieters,Jon Jay,0
1763,Matt Wieters,Jose Reyes,0
1764,Matt Wieters,Josh Hamilton,0
1765,Matt Wieters,Justin Morneau,0
1766,Matt Wieters,Justin Upton,0
1767,Matt Wieters,Kendrys Morales,0
1768,Matt Wieters,Michael Saunders,0
1769,Matt Wieters,Miguel Cabrera,0
1770,Matt Wieters,Mike Aviles,0
1771,Matt Wieters,Mike Carp,0
1772,Matt Wieters,Nick Swisher,0
1773,Matt Wieters,Prince Fielder,0
1774,Matt Wieters,Raul Ibanez,0
1775,Matt Wieters,Ryan Doumit,0
1776,Matt Wieters,Scott Podsednik,0
1777,Matt Wieters,Scott Rolen,0
1778,Matt Wieters,Shane Victorino,0
1779,Matt Wieters,Shin-soo Choo,0
1780,Matt Wieters,Xavier Avery,0
1781,Matt Wieters,Yorvit Torrealba,0
1782,Matt Wieters,Yunel Escobar,0
1783,Matt Wieters,Yuniesky Betancourt,0
1784,Matt Wieters,Zack Cozart,0
1785,Michael Saunders,A. j. Pierzynski,0
1786,Michael Saunders,Adam Dunn,0
1787,Michael Saunders,Adam Jones,0
1788,Michael Saunders,Alejandro De aza,0
1789,Michael Saunders,Alex Avila,0
1790,Michael Saunders,Alfonso Soriano,0
1791,Michael Saunders,Andre Ethier,0
1792,Michael Saunders,Andrew Mccutchen,0
1793,Michael Saunders,Ben Zobrist,0
1794,Michael Saunders,Brennan Boesch,0
1795,Michael Saunders,Bryce Harper,0
1796,Michael Saunders,Carlos Ruiz,0
1797,Michael Saunders,Cliff Pennington,0
1798,Michael Saunders,Daniel Descalso,0
1799,Michael Saunders,Donovan Solano,0
1800,Michael Saunders,Dustin Pedroia,0
1801,Michael Saunders,Fernando Martinez,0
1802,Michael Saunders,Freddie Freeman,0
1803,Michael Saunders,Greg Dobbs,0
1804,Michael Saunders,Hanley Ramirez,0
1805,Michael Saunders,Ichiro Suzuki,0
1806,Michael Saunders,James Loney,0
1807,Michael Saunders,Jason Heyward,0
1808,Michael Saunders,Jason Kubel,0
1809,Michael Saunders,Jesus Flores,0
1810,Michael Saunders,Jesus Guzman,0
1811,Michael Saunders,Joey Votto,0
1812,Michael Saunders,John Mayberry,0
1813,Michael Saunders,Jon Jay,0
1814,Michael Saunders,Jose Reyes,0
1815,Michael Saunders,Josh Hamilton,0
1816,Michael Saunders,Justin Morneau,0
1817,Michael Saunders,Justin Upton,0
1818,Michael Saunders,Kendrys Morales,0
1819,Michael Saunders,Matt Wieters,0
1820,Michael Saunders,Miguel Cabrera,0
1821,Michael Saunders,Mike Aviles,0
1822,Michael Saunders,Mike Carp,0
1823,Michael Saunders,Nick Swisher,0
1824,Michael Saunders,Prince Fielder,0
1825,Michael Saunders,Raul Ibanez,0
1826,Michael Saunders,Ryan Doumit,0
1827,Michael Saunders,Scott Podsednik,0
1828,Michael Saunders,Scott Rolen,0
1829,Michael Saunders,Shane Victorino,0
1830,Michael Saunders,Shin-soo Choo,0
1831,Michael Saunders,Xavier Avery,0
1832,Michael Saunders,Yorvit Torrealba,0
1833,Michael Saunders,Yunel Escobar,0
1834,Michael Saunders,Yuniesky Betancourt,0
1835,Michael Saunders,Zack Cozart,0
1836,Miguel Cabrera,A. j. Pierzynski,0
1837,Miguel Cabrera,Adam Dunn,0
1838,Miguel Cabrera,Adam Jones,0
1839,Miguel Cabrera,Alejandro De aza,0
1840,Miguel Cabrera,Alex Avila,0
1841,Miguel Cabrera,Alfonso Soriano,0
1842,Miguel Cabrera,Andre Ethier,0
1843,Miguel Cabrera,Andrew Mccutchen,0
1844,Miguel Cabrera,Ben Zobrist,0
1845,Miguel Cabrera,Brennan Boesch,0
1846,Miguel Cabrera,Bryce Harper,0
1847,Miguel Cabrera,Carlos Ruiz,0
1848,Miguel Cabrera,Cliff Pennington,0
1849,Miguel Cabrera,Daniel Descalso,0
1850,Miguel Cabrera,Donovan Solano,0
1851,Miguel Cabrera,Dustin Pedroia,0
1852,Miguel Cabrera,Fernando Martinez,0
1853,Miguel Cabrera,Freddie Freeman,0
1854,Miguel Cabrera,Greg Dobbs,0
1855,Miguel Cabrera,Hanley Ramirez,0
1856,Miguel Cabrera,Ichiro Suzuki,0
1857,Miguel Cabrera,James Loney,0
1858,Miguel Cabrera,Jason Heyward,0
1859,Miguel Cabrera,Jason Kubel,0
1860,Miguel Cabrera,Jesus Flores,0
1861,Miguel Cabrera,Jesus Guzman,0
1862,Miguel Cabrera,Joey Votto,0
1863,Miguel Cabrera,John Mayberry,0
1864,Miguel Cabrera,Jon Jay,0
1865,Miguel Cabrera,Jose Reyes,0
1866,Miguel Cabrera,Josh Hamilton,0
1867,Miguel Cabrera,Justin Morneau,0
1868,Miguel Cabrera,Justin Upton,0
1869,Miguel Cabrera,Kendrys Morales,0
1870,Miguel Cabrera,Matt Wieters,0
1871,Miguel Cabrera,Michael Saunders,0
1872,Miguel Cabrera,Mike Aviles,0
1873,Miguel Cabrera,Mike Carp,0
1874,Miguel Cabrera,Nick Swisher,0
1875,Miguel Cabrera,Prince Fielder,0
1876,Miguel Cabrera,Raul Ibanez,0
1877,Miguel Cabrera,Ryan Doumit,0
1878,Miguel Cabrera,Scott Podsednik,0
1879,Miguel Cabrera,Scott Rolen,0
1880,Miguel Cabrera,Shane Victorino,0
1881,Miguel Cabrera,Shin-soo Choo,0
1882,Miguel Cabrera,Xavier Avery,0
1883,Miguel Cabrera,Yorvit Torrealba,0
1884,Miguel Cabrera,Yunel Escobar,0
1885,Miguel Cabrera,Yuniesky Betancourt,0
1886,Miguel Cabrera,Zack Cozart,0
1887,Mike Aviles,A. j. Pierzynski,0
1888,Mike Aviles,Adam Dunn,0
1889,Mike Aviles,Adam Jones,0
1890,Mike Aviles,Alejandro De aza,0
1891,Mike Aviles,Alex Avila,0
1892,Mike Aviles,Alfonso Soriano,0
1893,Mike Aviles,Andre Ethier,0
1894,Mike Aviles,Andrew Mccutchen,0
1895,Mike Aviles,Ben Zobrist,0
1896,Mike Aviles,Brennan Boesch,0
1897,Mike Aviles,Bryce Harper,0
1898,Mike Aviles,Carlos Ruiz,0
1899,Mike Aviles,Cliff Pennington,0
1900,Mike Aviles,Daniel Descalso,0
1901,Mike Aviles,Donovan Solano,0
1902,Mike Aviles,Dustin Pedroia,0
1903,Mike Aviles,Fernando Martinez,0
1904,Mike Aviles,Freddie Freeman,0
1905,Mike Aviles,Greg Dobbs,0
1906,Mike Aviles,Hanley Ramirez,0
1907,Mike Aviles,Ichiro Suzuki,0
1908,Mike Aviles,James Loney,0
1909,Mike Aviles,Jason Heyward,0
1910,Mike Aviles,Jason Kubel,0
1911,Mike Aviles,Jesus Flores,0
1912,Mike Aviles,Jesus Guzman,0
1913,Mike Aviles,Joey Votto,0
1914,Mike Aviles,John Mayberry,0
1915,Mike Aviles,Jon Jay,0
1916,Mike Aviles,Jose Reyes,0
1917,Mike Aviles,Josh Hamilton,0
1918,Mike Aviles,Justin Morneau,0
1919,Mike Aviles,Justin Upton,0
1920,Mike Aviles,Kendrys Morales,0
1921,Mike Aviles,Matt Wieters,0
1922,Mike Aviles,Michael Saunders,0
1923,Mike Aviles,Miguel Cabrera,0
1924,Mike Aviles,Mike Carp,0
1925,Mike Aviles,Nick Swisher,0
1926,Mike Aviles,Prince Fielder,0
1927,Mike Aviles,Raul Ibanez,0
1928,Mike Aviles,Ryan Doumit,0
1929,Mike Aviles,Scott Podsednik,0
1930,Mike Aviles,Scott Rolen,0
1931,Mike Aviles,Shane Victorino,0
1932,Mike Aviles,Shin-soo Choo,0
1933,Mike Aviles,Xavier Avery,0
1934,Mike Aviles,Yorvit Torrealba,0
