,winner,loser,who_won,score
555,Alex Cobb,Shohei Ohtani,pitcher,1
556,Alex Cobb,Stephen Piscotty,pitcher,1
557,Alex Cobb,Todd Frazier,pitcher,1
558,Alex Cobb,Tyler Flowers,pitcher,1
559,Alex Cobb,Victor Martinez,pitcher,1
560,Alex Cobb,Welington Castillo,pitcher,1
561,Alex Cobb,Wilson Ramos,pitcher,1
562,Alex Cobb,Yadiel Rivera,pitcher,6
563,Alex Cobb,Yandy Díaz,pitcher,1
564,Alex Cobb,Yangervis Solarte,pitcher,2
565,Alex Cobb,Yonder Alonso,pitcher,1
566,Alex Gordon,Austin Bibens-Dirkx,batter,3
567,Alex Gordon,Daniel Gossett,batter,2
568,Alex Gordon,Drew Pomeranz,batter,3
569,Alex Gordon,Fernando Romero,batter,3
570,Alex Gordon,Frankie Montas,batter,3
571,Alex Gordon,Freddy Peralta,batter,2
572,Alex Gordon,Jake Faria,batter,2
573,Alex Gordon,James Shields,batter,6
574,Alex Gordon,Lance Lynn,batter,3
575,Alex Gordon,Lance McCullers Jr.,batter,2
576,Alex Gordon,Luke Weaver,batter,12
577,Alex Gordon,Matthew Boyd,batter,6
578,Alex Gordon,Mike Wright,batter,3
579,Alex Gordon,Reynaldo Lopez,batter,12
580,Alex Gordon,Trevor Bauer,batter,1
581,Alex Gordon,Tyler Mahle,batter,2
582,Alex Gordon,Tyler Skaggs,batter,6
583,Alex Reyes,Jonathan Villar,pitcher,2
584,Alex Reyes,Junior Guerra,pitcher,1
585,Alex Verdugo,Aaron Nola,batter,2
586,Alex Verdugo,Matt Koch,batter,6
587,Alex Wood,A. j. Ellis,pitcher,1
588,Alex Wood,Addison Russell,pitcher,1
589,Alex Wood,Adrian Beltre,pitcher,6
590,Alex Wood,Alex Avila,pitcher,6
591,Alex Wood,Alex Bregman,pitcher,1
592,Alex Wood,Amed Rosario,pitcher,2
593,Alex Wood,Andrew Suarez,pitcher,1
594,Alex Wood,Anibal Sanchez,pitcher,6
595,Alex Wood,Austin Slater,pitcher,6
596,Alex Wood,Billy Hamilton,pitcher,1
597,Alex Wood,Brandon Belt,pitcher,2
598,Alex Wood,Brandon Crawford,pitcher,1
599,Alex Wood,Buster Posey,pitcher,2
600,Alex Wood,Chris Owings,pitcher,3
601,Alex Wood,Christian Villanueva,pitcher,6
602,Alex Wood,Colin Moran,pitcher,1
603,Alex Wood,Daniel Descalso,pitcher,1
604,Alex Wood,Daniel Mengden,pitcher,1
605,Alex Wood,David Freese,pitcher,6
606,Alex Wood,Deven Marrero,pitcher,1
607,Alex Wood,Ender Inciarte,pitcher,2
608,Alex Wood,Evan Longoria,pitcher,1
609,Alex Wood,Franchy Cordero,pitcher,2
610,Alex Wood,Francisco Pena,pitcher,2
611,Alex Wood,Harrison Bader,pitcher,6
612,Alex Wood,Hunter Pence,pitcher,1
613,Alex Wood,Hunter Renfroe,pitcher,1
614,Alex Wood,Ian Happ,pitcher,2
615,Alex Wood,Ian Kinsler,pitcher,8
616,Alex Wood,Jay Bruce,pitcher,1
617,Alex Wood,Jeff Mathis,pitcher,6
618,Alex Wood,Jefry Marte,pitcher,1
619,Alex Wood,Jeremy Hellickson,pitcher,1
620,Alex Wood,Joe Panik,pitcher,1
621,Alex Wood,Joey Votto,pitcher,6
622,Alex Wood,Johan Camargo,pitcher,1
623,Alex Wood,Jordan Lyles,pitcher,1
624,Alex Wood,Jose Peraza,pitcher,1
625,Alex Wood,Justin Upton,pitcher,1
626,Alex Wood,Justin Verlander,pitcher,6
627,Alex Wood,Kelby Tomlinson,pitcher,1
628,Alex Wood,Keon Broxton,pitcher,1
629,Alex Wood,Kyle Hendricks,batter,3
630,Alex Wood,Manny Pina,pitcher,1
631,Alex Wood,Manuel Margot,pitcher,6
632,Alex Wood,Mark Reynolds,pitcher,1
633,Alex Wood,Martin Maldonado,pitcher,6
634,Alex Wood,Marwin Gonzalez,pitcher,1
635,Alex Wood,Matt Adams,pitcher,1
636,Alex Wood,Max Fried,pitcher,1
637,Alex Wood,Michael Conforto,pitcher,3
638,Alex Wood,Michael Taylor,pitcher,1
639,Alex Wood,Miguel Rojas,pitcher,1
640,Alex Wood,Moises Sierra,pitcher,6
641,Alex Wood,Nick Kingham,batter,3
642,Alex Wood,Noel Cuevas,pitcher,1
643,Alex Wood,Nolan Arenado,pitcher,6
644,Alex Wood,Patrick Corbin,pitcher,6
645,Alex Wood,Patrick Wisdom,pitcher,1
646,Alex Wood,Ronald Guzman,pitcher,2
647,Alex Wood,Ryan Braun,pitcher,1
648,Alex Wood,Ryan Mcmahon,pitcher,1
649,Alex Wood,Stephen Piscotty,pitcher,6
650,Alex Wood,Steven Duggar,pitcher,6
651,Alex Wood,Steven Souza,pitcher,6
652,Alex Wood,Trayce Thompson,pitcher,2
653,Alex Wood,Tyler Flowers,pitcher,1
654,Alex Wood,Zach Wheeler,pitcher,6
655,Amed Rosario,Austin Voth,batter,3
656,Amed Rosario,Carlos Martinez,batter,3
657,Amed Rosario,Joey Lucchesi,batter,3
658,Amed Rosario,Jon Lester,batter,3
659,Amed Rosario,Luis Severino,batter,3
660,Amed Rosario,Luke Weaver,batter,5
661,Amed Rosario,Michael Wacha,batter,2
662,Amed Rosario,Nick Pivetta,batter,3
663,Amed Rosario,Pablo Lopez,batter,3
664,Amed Rosario,Sandy Alcantara,batter,2
665,Amed Rosario,Sean Newcomb,batter,3
666,Amed Rosario,Tanner Roark,batter,9
667,Andrelton Simmons,Alex Wood,batter,6
668,Andrelton Simmons,Brad Keller,batter,3
669,Andrelton Simmons,Carlos Rodon,batter,3
670,Andrelton Simmons,Charlie Morton,batter,12
671,Andrelton Simmons,Chris Archer,batter,2
672,Andrelton Simmons,Cole Hamels,batter,1
673,Andrelton Simmons,Daniel Gossett,batter,3
674,Andrelton Simmons,David Price,batter,2
675,Andrelton Simmons,Dylan Bundy,batter,3
676,Andrelton Simmons,Eduardo Rodriguez,batter,2
677,Andrelton Simmons,Gerrit Cole,batter,3
678,Andrelton Simmons,Johnny Cueto,batter,1
679,Andrelton Simmons,Jose Berrios,batter,3
680,Andrelton Simmons,Justin Verlander,batter,5
681,Andrelton Simmons,Kendall Graveman,batter,3
682,Andrelton Simmons,Kyle Freeland,batter,3
683,Andrelton Simmons,Lance Lynn,batter,3
684,Andrelton Simmons,Lance McCullers Jr.,batter,3
685,Andrelton Simmons,Marco Estrada,batter,6
686,Andrelton Simmons,Marco Gonzales,batter,3
687,Andrelton Simmons,Matthew Boyd,batter,6
688,Andrelton Simmons,Michael Fulmer,batter,2
689,Andrelton Simmons,Mike Clevinger,batter,3
690,Andrelton Simmons,Mike Fiers,batter,3
691,Andrelton Simmons,Mike Leake,batter,3
692,Andrelton Simmons,Rick Porcello,batter,3
693,Andrelton Simmons,Sonny Gray,batter,3
694,Andrelton Simmons,Tyler Glasnow,batter,3
695,Andrelton Simmons,Yovani Gallardo,batter,6
696,Andrew Benintendi,Andrew Heaney,batter,3
697,Andrew Benintendi,Corey Kluber,batter,3
698,Andrew Benintendi,Corey Oswalt,batter,3
699,Andrew Benintendi,Dylan Bundy,batter,3
700,Andrew Benintendi,Jake Faria,batter,2
701,Andrew Benintendi,Jason Hammel,batter,3
702,Andrew Benintendi,John Lamb,batter,6
703,Andrew Benintendi,Jose Berrios,batter,2
704,Andrew Benintendi,Luis Severino,batter,11
705,Andrew Benintendi,Marco Estrada,batter,6
706,Andrew Benintendi,Sonny Gray,batter,3
707,Andrew Cashner,Aaron Hicks,pitcher,1
708,Andrew Cashner,Adam Engel,pitcher,6
709,Andrew Cashner,Albert Pujols,pitcher,1
710,Andrew Cashner,Aledmys Díaz,pitcher,1
711,Andrew Cashner,Alex Gordon,pitcher,6
712,Andrew Cashner,Andrelton Simmons,pitcher,1
713,Andrew Cashner,Ben Gamel,pitcher,1
714,Andrew Cashner,Brad Miller,pitcher,6
715,Andrew Cashner,Brandon Nimmo,pitcher,1
716,Andrew Cashner,Brett Gardner,pitcher,1
717,Andrew Cashner,Brett Phillips,pitcher,2
718,Andrew Cashner,Brian Goodwin,pitcher,1
719,Andrew Cashner,Byron Buxton,pitcher,1
720,Andrew Cashner,Carlos Gomez,pitcher,2
721,Andrew Cashner,Daniel Murphy,pitcher,1
722,Andrew Cashner,Danny Jansen,pitcher,1
723,Andrew Cashner,Devon Travis,pitcher,1
724,Andrew Cashner,Didi Gregorius,pitcher,2
725,Andrew Cashner,Dixon Machado,pitcher,6
726,Andrew Cashner,Eduardo Escobar,pitcher,1
727,Andrew Cashner,Edwin Encarnacion,pitcher,6
728,Andrew Cashner,Ehire Adrianza,pitcher,1
729,Andrew Cashner,Gary Sanchez,pitcher,1
730,Andrew Cashner,Giancarlo Stanton,pitcher,14
731,Andrew Cashner,Greg Bird,pitcher,1
732,Andrew Cashner,Isiah Kiner-falefa,pitcher,1
733,Andrew Cashner,James Mccann,pitcher,7
734,Andrew Cashner,Jeimer Candelario,pitcher,6
735,Andrew Cashner,Joey Wendle,pitcher,1
736,Andrew Cashner,Jonathan Lucroy,pitcher,1
737,Andrew Cashner,Justin Smoak,pitcher,1
738,Andrew Cashner,Kevin Kiermaier,pitcher,1
739,Andrew Cashner,Kevin Pillar,pitcher,6
740,Andrew Cashner,Khris Davis,pitcher,1
741,Andrew Cashner,Kyle Seager,pitcher,2
742,Andrew Cashner,Leury Garcia,pitcher,2
743,Andrew Cashner,Logan Morrison,pitcher,7
744,Andrew Cashner,Lucas Duda,pitcher,6
745,Andrew Cashner,Luis Valbuena,pitcher,6
746,Andrew Cashner,Maikel Franco,pitcher,6
747,Andrew Cashner,Marcus Semien,pitcher,1
748,Andrew Cashner,Matt Olson,pitcher,1
749,Andrew Cashner,Matthew Joyce,pitcher,1
750,Andrew Cashner,Max Kepler,pitcher,1
751,Andrew Cashner,Michael Brantley,pitcher,1
752,Andrew Cashner,Michael Perez,pitcher,2
753,Andrew Cashner,Miguel Andujar,pitcher,6
754,Andrew Cashner,Mike Zunino,pitcher,1
755,Andrew Cashner,Mitch Haniger,pitcher,1
756,Andrew Cashner,Nick Castellanos,pitcher,6
757,Andrew Cashner,Niko Goodrum,pitcher,6
758,Andrew Cashner,Randal Grichuk,pitcher,2
759,Andrew Cashner,Russell Martin,pitcher,3
760,Andrew Cashner,Ryon Healy,pitcher,1
761,Andrew Cashner,Salvador Perez,pitcher,1
762,Andrew Cashner,Shin-soo Choo,pitcher,6
763,Andrew Cashner,Stephen Piscotty,pitcher,6
764,Andrew Cashner,Steve Pearce,pitcher,1
765,Andrew Cashner,Todd Frazier,pitcher,1
766,Andrew Cashner,Trea Turner,pitcher,1
767,Andrew Cashner,Tyler Austin,pitcher,2
768,Andrew Cashner,Welington Castillo,pitcher,1
769,Andrew Cashner,Whit Merrifield,pitcher,1
770,Andrew Cashner,Willy Adames,pitcher,1
771,Andrew Cashner,Wilmer Difo,pitcher,1
772,Andrew Cashner,Wilmer Flores,pitcher,6
773,Andrew Cashner,Yangervis Solarte,pitcher,1
774,Andrew Cashner,Yonder Alonso,pitcher,6
775,Andrew Heaney,Adrian Beltre,pitcher,1
776,Andrew Heaney,Alcides Escobar,pitcher,1
777,Andrew Heaney,Alex Bregman,pitcher,2
778,Andrew Heaney,Alex Wood,batter,3
779,Andrew Heaney,Andrew Toles,pitcher,6
780,Andrew Heaney,Austin Barnes,pitcher,2
781,Andrew Heaney,Austin Hedges,pitcher,6
782,Andrew Heaney,C. j. Cron,pitcher,12
783,Andrew Heaney,Caleb Joseph,pitcher,1
784,Andrew Heaney,Cameron Maybin,pitcher,1
785,Andrew Heaney,Carlos Correa,pitcher,1
786,Andrew Heaney,Carlos Gomez,pitcher,1
787,Andrew Heaney,Christian Arroyo,pitcher,6
788,Andrew Heaney,Christian Villanueva,pitcher,6
789,Andrew Heaney,Cody Bellinger,pitcher,6
790,Andrew Heaney,Danny Valencia,pitcher,6
791,Andrew Heaney,Dee Strange-gordon,pitcher,1
792,Andrew Heaney,Denard Span,pitcher,1
793,Andrew Heaney,Didi Gregorius,pitcher,2
794,Andrew Heaney,Engelb Vielma,pitcher,2
795,Andrew Heaney,Enrique Hernandez,pitcher,6
796,Andrew Heaney,Evan Gattis,pitcher,6
797,Andrew Heaney,Evan Longoria,pitcher,6
798,Andrew Heaney,Franmil Reyes,pitcher,1
799,Andrew Heaney,Gary Sanchez,pitcher,6
800,Andrew Heaney,Gerardo Parra,pitcher,6
801,Andrew Heaney,Gorkys Hernandez,pitcher,6
802,Andrew Heaney,Guillermo Heredia,pitcher,7
803,Andrew Heaney,Hunter Dozier,pitcher,6
804,Andrew Heaney,Ian Desmond,pitcher,6
805,Andrew Heaney,Jackie Bradley,pitcher,6
806,Andrew Heaney,Jake Marisnick,pitcher,6
807,Andrew Heaney,James Mccann,pitcher,1
808,Andrew Heaney,Jean Segura,pitcher,6
809,Andrew Heaney,Jeimer Candelario,pitcher,1
810,Andrew Heaney,Joey Gallo,pitcher,12
811,Andrew Heaney,John Hicks,pitcher,6
812,Andrew Heaney,Jonathan Lucroy,pitcher,6
813,Andrew Heaney,Jorge Soler,pitcher,2
814,Andrew Heaney,Jose Altuve,pitcher,2
815,Andrew Heaney,Jurickson Profar,pitcher,7
816,Andrew Heaney,Kevin Pillar,pitcher,1
817,Andrew Heaney,Kyle Seager,pitcher,1
818,Andrew Heaney,Lucas Duda,pitcher,1
819,Andrew Heaney,Mac Williamson,pitcher,6
820,Andrew Heaney,Martin Maldonado,pitcher,6
821,Andrew Heaney,Marwin Gonzalez,pitcher,12
822,Andrew Heaney,Matt Davidson,pitcher,6
823,Andrew Heaney,Matt Olson,pitcher,6
824,Andrew Heaney,Max Muncy,pitcher,1
825,Andrew Heaney,Miguel Andujar,pitcher,6
826,Andrew Heaney,Mike Zunino,pitcher,1
827,Andrew Heaney,Mitch Moreland,pitcher,1
828,Andrew Heaney,Neil Walker,pitcher,6
829,Andrew Heaney,Noel Cuevas,pitcher,1
830,Andrew Heaney,Paulo Orlando,pitcher,6
831,Andrew Heaney,Randal Grichuk,pitcher,2
832,Andrew Heaney,Rob Refsnyder,pitcher,1
833,Andrew Heaney,Robinson Chirinos,pitcher,7
834,Andrew Heaney,Ronald Guzman,pitcher,6
835,Andrew Heaney,Ronny Rodriguez,pitcher,6
836,Andrew Heaney,Rougned Odor,pitcher,1
837,Andrew Heaney,Russell Martin,pitcher,1
838,Andrew Heaney,Ryan Lamarre,pitcher,6
839,Andrew Heaney,Ryon Healy,pitcher,2
840,Andrew Heaney,Stephen Piscotty,pitcher,6
841,Andrew Heaney,Tim Federowicz,pitcher,6
842,Andrew Heaney,Tommy Pham,pitcher,1
843,Andrew Heaney,Tony Kemp,pitcher,2
844,Andrew Heaney,Tyler Austin,pitcher,6
845,Andrew Heaney,Tyler White,pitcher,1
846,Andrew Heaney,Welington Castillo,pitcher,1
847,Andrew Heaney,Xander Bogaerts,pitcher,1
848,Andrew Heaney,Yuli Gurriel,pitcher,13
849,Andrew Kittredge,Aledmys Díaz,pitcher,2
850,Andrew Kittredge,Danny Jansen,pitcher,6
851,Andrew Kittredge,Eduardo Nunez,pitcher,7
852,Andrew Kittredge,J. d. Martinez,pitcher,1
853,Andrew Kittredge,Jonathan Davis,pitcher,6
854,Andrew Kittredge,Kendrys Morales,pitcher,1
855,Andrew Kittredge,Khris Davis,pitcher,1
856,Andrew Kittredge,Lourdes Gurriel,pitcher,6
857,Andrew Kittredge,Mitch Moreland,pitcher,2
858,Andrew Kittredge,Rafael Devers,pitcher,6
859,Andrew Kittredge,Randal Grichuk,pitcher,6
860,Andrew Kittredge,Stephen Piscotty,pitcher,2
861,Andrew Knapp,Erick Fedde,batter,6
862,Andrew Knapp,Noah Syndergaard,batter,2
863,Andrew Knapp,Tyler Chatwood,batter,3
864,Andrew Knapp,Tyson Ross,batter,3
865,Andrew Knapp,Zack Wheeler,batter,3
866,Andrew Mccutchen,Bryan Mitchell,batter,2
867,Andrew Mccutchen,Clayton Richard,batter,1
868,Andrew Mccutchen,David Price,batter,5
869,Andrew Mccutchen,Drew Hutchison,batter,3
870,Andrew Mccutchen,Eduardo Rodriguez,batter,3
871,Andrew Mccutchen,Elieser Hernandez,batter,3
872,Andrew Mccutchen,Marco Estrada,batter,2
873,Andrew Mccutchen,Mike Foltynewicz,batter,3
874,Andrew Mccutchen,Sal Romano,batter,6
875,Andrew Mccutchen,Tyler Chatwood,batter,2
876,Andrew Romine,Dallas Keuchel,batter,3
877,Andrew Romine,Josh Lucas,batter,2
878,Andrew Romine,Steven Wright,batter,3
879,Andrew Romine,Yovani Gallardo,batter,3
880,Andrew Stevenson,Jake Arrieta,batter,3
881,Andrew Stevenson,Masahiro Tanaka,batter,3
882,Andrew Suarez,Aaron Altherr,pitcher,1
883,Andrew Suarez,Aj Pollock,pitcher,6
884,Andrew Suarez,Alex Wood,pitcher,1
885,Andrew Suarez,Ben Zobrist,pitcher,2
886,Andrew Suarez,Billy Hamilton,pitcher,6
887,Andrew Suarez,Brandon Nimmo,pitcher,1
888,Andrew Suarez,Bryan Mitchell,pitcher,1
889,Andrew Suarez,Cameron Maybin,pitcher,2
890,Andrew Suarez,Carlos Correa,pitcher,1
891,Andrew Suarez,Carlos Gonzalez,pitcher,1
892,Andrew Suarez,Carlos Santana,pitcher,1
893,Andrew Suarez,Charlie Blackmon,pitcher,1
894,Andrew Suarez,Chris Iannetta,pitcher,2
895,Andrew Suarez,Chris Owings,pitcher,1
896,Andrew Suarez,Clay Buchholz,pitcher,6
897,Andrew Suarez,David Bote,pitcher,6
898,Andrew Suarez,David Peralta,pitcher,2
899,Andrew Suarez,Denard Span,pitcher,1
900,Andrew Suarez,Devin Mesoraco,pitcher,1
901,Andrew Suarez,Eduardo Escobar,pitcher,1
902,Andrew Suarez,Ender Inciarte,pitcher,3
903,Andrew Suarez,Eugenio Suarez,pitcher,1
904,Andrew Suarez,Freddy Galvis,pitcher,3
905,Andrew Suarez,Gregory Polanco,pitcher,1
906,Andrew Suarez,Harrison Bader,pitcher,6
907,Andrew Suarez,Hernan Perez,pitcher,1
908,Andrew Suarez,Ian Desmond,pitcher,1
909,Andrew Suarez,Ivan Nova,pitcher,1
910,Andrew Suarez,J. d. Davis,pitcher,6
911,Andrew Suarez,Javy Guerra,pitcher,1
912,Andrew Suarez,Jay Bruce,pitcher,1
913,Andrew Suarez,Jeff Mathis,pitcher,2
914,Andrew Suarez,Joey Votto,pitcher,1
915,Andrew Suarez,Jordy Mercer,pitcher,1
916,Andrew Suarez,Jose Pirela,pitcher,2
917,Andrew Suarez,Josh Harrison,pitcher,1
918,Andrew Suarez,Juan Soto,pitcher,1
919,Andrew Suarez,Junior Guerra,pitcher,1
920,Andrew Suarez,Jurickson Profar,pitcher,6
921,Andrew Suarez,Justin Bour,pitcher,2
922,Andrew Suarez,Ketel Marte,pitcher,1
923,Andrew Suarez,Kyle Seager,pitcher,1
924,Andrew Suarez,Lewis Brinson,pitcher,7
925,Andrew Suarez,Maikel Franco,pitcher,1
926,Andrew Suarez,Manny Pina,pitcher,6
927,Andrew Suarez,Manuel Margot,pitcher,1
928,Andrew Suarez,Marcell Ozuna,pitcher,1
929,Andrew Suarez,Matt Chapman,pitcher,1
930,Andrew Suarez,Matt Olson,pitcher,2
931,Andrew Suarez,Max Moroff,pitcher,1
932,Andrew Suarez,Michael Taylor,pitcher,6
933,Andrew Suarez,Miles Mikolas,pitcher,1
934,Andrew Suarez,Nelson Cruz,pitcher,6
935,Andrew Suarez,Nick Ahmed,pitcher,6
936,Andrew Suarez,Noel Cuevas,pitcher,2
937,Andrew Suarez,Nomar Mazara,pitcher,1
938,Andrew Suarez,Ozzie Albies,pitcher,1
939,Andrew Suarez,Pat Valaika,pitcher,1
940,Andrew Suarez,Phil Ervin,pitcher,6
941,Andrew Suarez,Rafael Lopez,pitcher,6
942,Andrew Suarez,Rich Hill,pitcher,2
943,Andrew Suarez,Robinson Chirinos,pitcher,1
944,Andrew Suarez,Scooter Gennett,pitcher,1
945,Andrew Suarez,Stephen Piscotty,pitcher,6
946,Andrew Suarez,Tucker Barnhart,pitcher,6
947,Andrew Suarez,Tyler Flowers,pitcher,2
948,Andrew Suarez,Wilmer Difo,pitcher,6
949,Andrew Suarez,Yasiel Puig,pitcher,6
950,Andrew Suarez,Yasmani Grandal,pitcher,2
951,Andrew Suarez,Yuli Gurriel,pitcher,1
952,Andrew Toles,Deck McGuire,batter,3
953,Andrew Triggs,Albert Pujols,pitcher,1
954,Andrew Triggs,Andrelton Simmons,pitcher,1
955,Andrew Triggs,Andrew Romine,pitcher,1
956,Andrew Triggs,Anthony Santander,pitcher,1
957,Andrew Triggs,Ben Gamel,pitcher,1
958,Andrew Triggs,Brett Gardner,pitcher,1
959,Andrew Triggs,Carlos Sanchez,pitcher,1
960,Andrew Triggs,Chris Davis,pitcher,1
961,Andrew Triggs,Drew Robinson,pitcher,6
962,Andrew Triggs,Dwight Smith,pitcher,1
963,Andrew Triggs,Giancarlo Stanton,pitcher,1
964,Andrew Triggs,Gleyber Torres,pitcher,6
965,Andrew Triggs,Ichiro Suzuki,pitcher,1
966,Andrew Triggs,Jean Segura,pitcher,6
967,Andrew Triggs,Joey Gallo,pitcher,1
968,Andrew Triggs,Jurickson Profar,pitcher,6
969,Andrew Triggs,Kendrys Morales,pitcher,1
970,Andrew Triggs,Kole Calhoun,pitcher,1
971,Andrew Triggs,Mark Trumbo,pitcher,6
972,Andrew Triggs,Mitch Haniger,pitcher,1
973,Andrew Triggs,Richard Urena,pitcher,1
974,Andrew Triggs,Robinson Chirinos,pitcher,7
975,Andrew Triggs,Rougned Odor,pitcher,6
976,Andrew Triggs,Russell Martin,pitcher,1
977,Andrew Triggs,Ryon Healy,pitcher,1
978,Anibal Sanchez,Aaron Altherr,pitcher,1
979,Anibal Sanchez,Aaron Hicks,pitcher,1
980,Anibal Sanchez,Adam Duvall,pitcher,6
981,Anibal Sanchez,Addison Russell,pitcher,1
982,Anibal Sanchez,Adrian Gonzalez,pitcher,1
983,Anibal Sanchez,Austin Dean,pitcher,1
984,Anibal Sanchez,Austin Jackson,pitcher,6
985,Anibal Sanchez,Brad Miller,pitcher,1
986,Anibal Sanchez,Brian Goodwin,pitcher,6
987,Anibal Sanchez,Bryce Harper,pitcher,2
988,Anibal Sanchez,Carlos Santana,pitcher,1
989,Anibal Sanchez,Clayton Kershaw,pitcher,6
990,Anibal Sanchez,Cody Bellinger,pitcher,6
991,Anibal Sanchez,Daniel Descalso,pitcher,1
992,Anibal Sanchez,Daniel Murphy,pitcher,7
993,Anibal Sanchez,Derek Holland,pitcher,6
994,Anibal Sanchez,Devon Travis,pitcher,6
995,Anibal Sanchez,Enrique Hernandez,pitcher,1
996,Anibal Sanchez,Erik Kratz,pitcher,6
997,Anibal Sanchez,Eugenio Suarez,pitcher,1
998,Anibal Sanchez,Franmil Reyes,pitcher,6
999,Anibal Sanchez,Freddy Galvis,pitcher,1
1000,Anibal Sanchez,Gerardo Parra,pitcher,1
1001,Anibal Sanchez,Greg Bird,pitcher,1
1002,Anibal Sanchez,Gregor Blanco,pitcher,1
1003,Anibal Sanchez,Hunter Renfroe,pitcher,1
1004,Anibal Sanchez,Ian Desmond,pitcher,1
1005,Anibal Sanchez,Jake Lamb,pitcher,6
1006,Anibal Sanchez,Jameson Taillon,pitcher,6
1007,Anibal Sanchez,Javier Baez,pitcher,6
1008,Anibal Sanchez,Jedd Gyorko,pitcher,6
1009,Anibal Sanchez,Joc Pederson,pitcher,1
1010,Anibal Sanchez,Jorge Alfaro,pitcher,6
1011,Anibal Sanchez,Jose Reyes,pitcher,2
1012,Anibal Sanchez,Josh Harrison,pitcher,6
1013,Anibal Sanchez,Jt Riddle,pitcher,1
1014,Anibal Sanchez,Ketel Marte,pitcher,6
1015,Anibal Sanchez,Kevin Newman,pitcher,6
1016,Anibal Sanchez,Kyle Higashioka,pitcher,1
1017,Anibal Sanchez,Kyle Schwarber,pitcher,6
1018,Anibal Sanchez,Magneuris Sierra,pitcher,6
1019,Anibal Sanchez,Maikel Franco,pitcher,1
1020,Anibal Sanchez,Marcell Ozuna,pitcher,1
1021,Anibal Sanchez,Mark Reynolds,pitcher,1
1022,Anibal Sanchez,Matt Kemp,pitcher,2
1023,Anibal Sanchez,Michael Taylor,pitcher,2
1024,Anibal Sanchez,Miguel Rojas,pitcher,1
1025,Anibal Sanchez,Nick Ahmed,pitcher,1
1026,Anibal Sanchez,Nick Hundley,pitcher,1
1027,Anibal Sanchez,Randal Grichuk,pitcher,6
1028,Anibal Sanchez,Rhys Hoskins,pitcher,1
1029,Anibal Sanchez,Russell Martin,pitcher,6
1030,Anibal Sanchez,Ryan Mcmahon,pitcher,6
1031,Anibal Sanchez,Ryan Zimmerman,pitcher,1
1032,Anibal Sanchez,Scooter Gennett,pitcher,6
1033,Anibal Sanchez,Steven Matz,pitcher,6
1034,Anibal Sanchez,Steven Souza,pitcher,6
1035,Anibal Sanchez,Todd Frazier,pitcher,1
1036,Anibal Sanchez,Tony Wolters,pitcher,2
1037,Anibal Sanchez,Trea Turner,pitcher,6
1038,Anibal Sanchez,Trevor Richards,pitcher,6
1039,Anibal Sanchez,Trevor Story,pitcher,1
1040,Anibal Sanchez,Tyler Saladino,pitcher,6
1041,Anibal Sanchez,Yadiel Rivera,pitcher,1
1042,Anibal Sanchez,Yadier Molina,pitcher,1
1043,Anibal Sanchez,Yasiel Puig,pitcher,1
1044,Anibal Sanchez,Yasmani Grandal,pitcher,7
1045,Anthony Banda,Abraham Almonte,pitcher,1
1046,Anthony Banda,Alex Gordon,pitcher,1
1047,Anthony Banda,Hunter Dozier,pitcher,1
1048,Anthony Banda,Joey Rickard,pitcher,6
1049,Anthony DeSclafani,Addison Russell,pitcher,1
1050,Anthony DeSclafani,Anthony Rizzo,pitcher,1
1051,Anthony DeSclafani,Brad Miller,pitcher,6
1052,Anthony DeSclafani,Brandon Crawford,pitcher,6
1053,Anthony DeSclafani,Brett Kennedy,pitcher,2
1054,Anthony DeSclafani,Brian Anderson,pitcher,6
1055,Anthony DeSclafani,Bryce Harper,pitcher,1
1056,Anthony DeSclafani,Charlie Blackmon,pitcher,1
1057,Anthony DeSclafani,Cody Bellinger,pitcher,1
1058,Anthony DeSclafani,Cole Hamels,pitcher,6
1059,Anthony DeSclafani,Colin Moran,pitcher,6
1060,Anthony DeSclafani,Corey Dickerson,pitcher,1
1061,Anthony DeSclafani,Daniel Palka,pitcher,6
1062,Anthony DeSclafani,David Bote,pitcher,6
1063,Anthony DeSclafani,Dj Lemahieu,pitcher,6
1064,Anthony DeSclafani,Eduardo Escobar,pitcher,6
1065,Anthony DeSclafani,Elias Diaz,pitcher,6
1066,Anthony DeSclafani,Erik Kratz,pitcher,7
1067,Anthony DeSclafani,Evan Longoria,pitcher,1
1068,Anthony DeSclafani,Greg Garcia,pitcher,6
1069,Anthony DeSclafani,Harrison Bader,pitcher,6
1070,Anthony DeSclafani,Jason Kipnis,pitcher,1
1071,Anthony DeSclafani,Jedd Gyorko,pitcher,1
1072,Anthony DeSclafani,Joe Panik,pitcher,1
1073,Anthony DeSclafani,Jordy Mercer,pitcher,6
1074,Anthony DeSclafani,Jorge Alfaro,pitcher,6
1075,Anthony DeSclafani,Josh Bell,pitcher,1
1076,Anthony DeSclafani,Ketel Marte,pitcher,1
1077,Anthony DeSclafani,Kevan Smith,pitcher,1
1078,Anthony DeSclafani,Kevin Kramer,pitcher,1
1079,Anthony DeSclafani,Kevin Newman,pitcher,1
1080,Anthony DeSclafani,Kolten Wong,pitcher,7
1081,Anthony DeSclafani,Kyle Freeland,pitcher,1
1082,Anthony DeSclafani,Kyle Schwarber,pitcher,6
1083,Anthony DeSclafani,Lewis Brinson,pitcher,6
