,winner,loser,score
650,Alex Avila,Chone Figgins,6
651,Chone Figgins,Alex Avila,6
652,Alex Avila,Daric Barton,4
653,Alex Avila,David Ortiz,0
654,Alex Avila,Don Kelly,6
655,Don Kelly,Alex Avila,6
656,Alex Avila,Erick Aybar,2
657,Alex Avila,Felix Pie,0
658,Alex Avila,Gerald Laird,0
659,Alex Avila,Jason Giambi,0
660,Alex Avila,Jason Kubel,2
661,Alex Avila,Jeff Mathis,1
662,Jeff Mathis,Alex Avila,1
663,Alex Avila,Joe Mauer,6
664,Joe Mauer,Alex Avila,6
665,Alex Avila,Johnny Damon,0
666,Alex Avila,Josh Hamilton,1
667,Alex Avila,Justin Morneau,5
668,Alex Avila,Justin Smoak,0
669,Alex Avila,Matt Wieters,0
670,Alex Avila,Michael Brantley,5
671,Alex Avila,Michael Cuddyer,6
672,Michael Cuddyer,Alex Avila,6
673,Alex Avila,Nick Markakis,0
674,Alex Avila,Orlando Hudson,0
675,Alex Avila,Reid Brignac,3
676,Reid Brignac,Alex Avila,3
677,Alex Avila,Robinson Cano,0
678,Alex Avila,Russell Branyan,2
679,Alex Avila,Shin-soo Choo,3
680,Alex Avila,Wilson Betemit,0
681,Alex Gonzalez,Aaron Rowand,0
682,Alex Gonzalez,Alfonso Soriano,6
683,Alex Gonzalez,Andres Torres,2
684,Alex Gonzalez,Aubrey Huff,2
685,Alex Gonzalez,Bengie Molina,0
686,Alex Gonzalez,Blake Dewitt,7
687,Alex Gonzalez,Casey Blake,9
688,Casey Blake,Alex Gonzalez,9
689,Alex Gonzalez,Chipper Jones,1
690,Chipper Jones,Alex Gonzalez,1
691,Alex Gonzalez,Clint Barmes,9
692,Alex Gonzalez,Gaby Sanchez,11
693,Alex Gonzalez,Jamey Carroll,10
694,Alex Gonzalez,Jeff Baker,9
695,Alex Gonzalez,Jonathan Herrera,10
696,Alex Gonzalez,Juan Uribe,8
697,Alex Gonzalez,Mark Reynolds,0
698,Alex Gonzalez,Matt Holliday,0
699,Alex Gonzalez,Melvin Mora,3
700,Alex Gonzalez,Miguel Olivo,0
701,Alex Gonzalez,Pablo Sandoval,0
702,Alex Gonzalez,Prince Fielder,4
703,Alex Gonzalez,Ronnie Belliard,6
704,Alex Gonzalez,Ryan Spilborghs,8
705,Alex Gonzalez,Scott Rolen,9
706,Scott Rolen,Alex Gonzalez,9
707,Alex Gonzalez,Shane Victorino,14
708,Alex Gonzalez,Troy Glaus,0
709,Alex Gonzalez,Wes Helms,10
710,Alex Gordon,Alexi Casilla,0
711,Alex Gordon,Joe Mauer,5
712,Alex Gordon,Victor Martinez,2
713,Alex Rios,A. j. Pierzynski,0
714,Alex Rios,Adrian Beltre,0
715,Alex Rios,Adrian Gonzalez,0
716,Alex Rios,Alex Rodriguez,5
717,Alex Rios,Austin Jackson,1
718,Alex Rios,Austin Kearns,4
719,Alex Rios,B. j. Upton,2
720,Alex Rios,Bill Hall,4
721,Alex Rios,Brennan Boesch,3
722,Alex Rios,Carl Crawford,3
723,Alex Rios,Carlos Gonzalez,0
724,Alex Rios,Carlos Quentin,10
725,Alex Rios,Casey Kotchman,2
726,Alex Rios,Chone Figgins,0
727,Alex Rios,Cliff Pennington,11
728,Alex Rios,Coco Crisp,2
729,Alex Rios,Daric Barton,3
730,Alex Rios,Darnell Mcdonald,13
731,Alex Rios,Delmon Young,0
732,Alex Rios,Derek Jeter,8
733,Alex Rios,Don Kelly,2
734,Alex Rios,Dustin Pedroia,3
735,Alex Rios,Edwin Encarnacion,0
736,Alex Rios,Evan Longoria,7
737,Alex Rios,Franklin Gutierrez,0
738,Alex Rios,Giancarlo Stanton,0
739,Alex Rios,Hanley Ramirez,0
740,Alex Rios,Ian Kinsler,17
741,Alex Rios,Jake Fox,3
742,Alex Rios,Jason Bartlett,3
743,Alex Rios,Jayson Nix,10
744,Alex Rios,John Buck,2
745,Alex Rios,Jorge Posada,11
746,Alex Rios,Jose Bautista,0
747,Alex Rios,Jose Guillen,4
748,Jose Guillen,Alex Rios,4
749,Alex Rios,Jose Lopez,6
750,Alex Rios,Josh Bard,15
751,Alex Rios,Josh Wilson,5
752,Alex Rios,Julio Borbon,5
753,Alex Rios,Justin Morneau,9
754,Alex Rios,Kevin Youkilis,5
755,Alex Rios,Maicer Izturis,12
756,Alex Rios,Marcus Thames,3
757,Marcus Thames,Alex Rios,3
758,Alex Rios,Mark Ellis,4
759,Alex Rios,Mark Teixeira,9
760,Mark Teixeira,Alex Rios,9
761,Alex Rios,Matt Wieters,3
762,Alex Rios,Miguel Cabrera,0
763,Alex Rios,Miguel Tejada,1
764,Alex Rios,Milton Bradley,3
765,Alex Rios,Nelson Cruz,0
766,Alex Rios,Nick Markakis,8
767,Alex Rios,Omar Vizquel,5
768,Alex Rios,Paul Konerko,0
769,Alex Rios,Rajai Davis,3
770,Rajai Davis,Alex Rios,3
771,Alex Rios,Ramon Santiago,10
772,Alex Rios,Robinson Cano,3
773,Alex Rios,Scott Sizemore,9
774,Alex Rios,Sean Rodriguez,6
775,Alex Rios,Shelley Duncan,0
776,Alex Rios,Shin-soo Choo,3
777,Alex Rios,Torii Hunter,3
778,Torii Hunter,Alex Rios,3
779,Alex Rios,Travis Snider,6
780,Alex Rios,Troy Tulowitzki,1
781,Alex Rios,Ty Wigginton,1
782,Alex Rios,Vladimir Guerrero,7
783,Alex Rios,Wilson Valdez,2
784,Alex Rios,Yuniesky Betancourt,8
785,Alex Rodriguez,Aaron Hill,5
786,Alex Rodriguez,Adrian Beltre,0
787,Alex Rodriguez,Alex Rios,0
788,Alex Rodriguez,Alexei Ramírez,11
789,Alex Rodriguez,Asdrubal Cabrera,8
790,Alex Rodriguez,Austin Jackson,0
791,Alex Rodriguez,Ben Zobrist,3
792,Alex Rodriguez,Bobby Abreu,2
793,Alex Rodriguez,Brandon Inge,0
794,Alex Rodriguez,Brennan Boesch,9
795,Alex Rodriguez,Brett Gardner,0
796,Alex Rodriguez,Brian Mccann,0
797,Alex Rodriguez,Carl Crawford,16
798,Alex Rodriguez,Carlos Quentin,4
799,Alex Rodriguez,Cesar Izturis,5
800,Alex Rodriguez,Cliff Pennington,2
801,Alex Rodriguez,Cristian Guzman,3
802,Cristian Guzman,Alex Rodriguez,3
803,Alex Rodriguez,Dan Uggla,0
804,Alex Rodriguez,Daric Barton,1
805,Alex Rodriguez,David Ortiz,10
806,Alex Rodriguez,Delmon Young,7
807,Delmon Young,Alex Rodriguez,7
808,Alex Rodriguez,Elvis Andrus,17
809,Alex Rodriguez,Eric Chavez,2
810,Alex Rodriguez,Evan Longoria,3
811,Evan Longoria,Alex Rodriguez,3
812,Alex Rodriguez,Francisco Cervelli,0
813,Alex Rodriguez,Gaby Sanchez,1
814,Alex Rodriguez,Howie Kendrick,8
815,Alex Rodriguez,Jake Fox,6
816,Alex Rodriguez,Jason Varitek,3
817,Jason Varitek,Alex Rodriguez,3
818,Alex Rodriguez,Jeff Mathis,4
819,Alex Rodriguez,Jim Thome,0
820,Alex Rodriguez,Jorge Cantu,2
821,Alex Rodriguez,Jorge Posada,3
822,Alex Rodriguez,Jose Lopez,0
823,Alex Rodriguez,Josh Hamilton,4
824,Alex Rodriguez,Julio Borbon,7
825,Alex Rodriguez,Justin Morneau,0
826,Alex Rodriguez,Justin Smoak,2
827,Alex Rodriguez,Landon Powell,0
828,Alex Rodriguez,Lyle Overbay,3
829,Lyle Overbay,Alex Rodriguez,3
830,Alex Rodriguez,Marco Scutaro,4
831,Alex Rodriguez,Marcus Thames,0
832,Alex Rodriguez,Mark Ellis,0
833,Alex Rodriguez,Mark Teixeira,0
834,Alex Rodriguez,Marlon Byrd,3
835,Alex Rodriguez,Matt Laporta,16
836,Alex Rodriguez,Matt Treanor,4
837,Matt Treanor,Alex Rodriguez,4
838,Alex Rodriguez,Michael Cuddyer,0
839,Alex Rodriguez,Mike Cameron,3
840,Mike Cameron,Alex Rodriguez,3
841,Alex Rodriguez,Nick Markakis,6
842,Alex Rodriguez,Nolan Reimold,8
843,Alex Rodriguez,Omar Vizquel,0
844,Alex Rodriguez,Orlando Cabrera,2
845,Alex Rodriguez,Paul Konerko,0
846,Alex Rodriguez,Rafael Furcal,0
847,Alex Rodriguez,Ramon Santiago,13
848,Alex Rodriguez,Russell Branyan,0
849,Alex Rodriguez,Ryan Raburn,3
850,Alex Rodriguez,Ty Wigginton,0
851,Alex Rodriguez,Vladimir Guerrero,0
852,Alex Rodriguez,Yuniesky Betancourt,1
853,Alexei Ramírez,Alex Rodriguez,0
854,Alexei Ramírez,Ben Zobrist,0
855,Alexei Ramírez,Erick Aybar,3
856,Erick Aybar,Alexei Ramírez,3
857,Alexei Ramírez,Evan Longoria,0
858,Alexei Ramírez,Ian Kinsler,0
859,Alexei Ramírez,Jason Donald,1
860,Jason Donald,Alexei Ramírez,1
861,Alexei Ramírez,Jhonny Peralta,2
862,Alexei Ramírez,Joe Mauer,0
863,Alexei Ramírez,Kelly Shoppach,0
864,Alexei Ramírez,Marco Scutaro,0
865,Alexei Ramírez,Matt Laporta,0
866,Alexei Ramírez,Michael Cuddyer,0
867,Alexei Ramírez,Michael Young,3
868,Michael Young,Alexei Ramírez,3
869,Alexei Ramírez,Nick Markakis,3
870,Nick Markakis,Alexei Ramírez,3
871,Alexei Ramírez,Paul Konerko,0
872,Alexei Ramírez,Ramon Santiago,2
873,Alexei Ramírez,Ty Wigginton,0
874,Alexei Ramírez,Victor Martinez,3
875,Victor Martinez,Alexei Ramírez,3
876,Alexei Ramírez,Vladimir Guerrero,0
877,Alexei Ramírez,Wilson Betemit,0
878,Alexi Casilla,Alex Gordon,4
879,Alexi Casilla,David Murphy,1
880,Alexi Casilla,Dustin Pedroia,3
881,Dustin Pedroia,Alexi Casilla,3
882,Alexi Casilla,Erick Aybar,3
883,Alexi Casilla,Joe Mauer,3
884,Alexi Casilla,Jorge Posada,0
885,Alexi Casilla,Paul Konerko,1
886,Alexi Casilla,Sean Rodriguez,0
887,Alexi Casilla,Tony Gwynn,0
888,Alfonso Soriano,Adrian Gonzalez,0
889,Alfonso Soriano,Alex Gonzalez,0
890,Alfonso Soriano,Andres Torres,0
891,Alfonso Soriano,Buster Posey,0
892,Alfonso Soriano,Chipper Jones,3
893,Alfonso Soriano,Corey Hart,0
894,Alfonso Soriano,Delwyn Young,1
895,Delwyn Young,Alfonso Soriano,1
896,Alfonso Soriano,Eric Hinske,0
897,Alfonso Soriano,Geovany Soto,0
898,Alfonso Soriano,Howie Kendrick,9
899,Howie Kendrick,Alfonso Soriano,9
900,Alfonso Soriano,Ian Desmond,2
901,Alfonso Soriano,Ike Davis,0
902,Alfonso Soriano,Ivan Rodriguez,0
903,Alfonso Soriano,Jayson Werth,4
904,Jayson Werth,Alfonso Soriano,4
905,Alfonso Soriano,Jonny Gomes,1
906,Alfonso Soriano,Juan Uribe,5
907,Alfonso Soriano,Justin Upton,2
908,Alfonso Soriano,Mark Reynolds,0
909,Alfonso Soriano,Mark Teixeira,8
910,Alfonso Soriano,Mike Napoli,2
911,Mike Napoli,Alfonso Soriano,2
912,Alfonso Soriano,Nyjer Morgan,1
913,Nyjer Morgan,Alfonso Soriano,1
914,Alfonso Soriano,Rafael Furcal,0
915,Alfonso Soriano,Ramon Hernandez,8
916,Alfonso Soriano,Ronnie Belliard,2
917,Alfonso Soriano,Ronny Paulino,3
918,Ronny Paulino,Alfonso Soriano,3
919,Alfonso Soriano,Ryan Theriot,14
920,Alfonso Soriano,Troy Tulowitzki,1
921,Anderson Hernandez,Austin Kearns,0
922,Anderson Hernandez,Mark Teixeira,0
923,Anderson Hernandez,Shin-soo Choo,0
924,Andre Ethier,Adam Dunn,5
925,Andre Ethier,Adrian Gonzalez,0
926,Andre Ethier,Akinori Iwamura,13
927,Andre Ethier,Andres Torres,12
928,Andre Ethier,Aubrey Huff,1
929,Andre Ethier,Blake Dewitt,0
930,Andre Ethier,Brendan Ryan,1
931,Brendan Ryan,Andre Ethier,1
932,Andre Ethier,Brian Mccann,2
933,Brian Mccann,Andre Ethier,2
934,Andre Ethier,Carlos Gonzalez,0
935,Andre Ethier,Carlos Ruiz,0
936,Andre Ethier,Casey Blake,0
937,Andre Ethier,Chase Headley,1
938,Chase Headley,Andre Ethier,1
939,Andre Ethier,Colby Rasmus,6
940,Andre Ethier,David Freese,0
941,Andre Ethier,David Ortiz,0
942,Andre Ethier,Derrek Lee,0
943,Andre Ethier,Eric Young,4
944,Andre Ethier,Jason Heyward,0
945,Andre Ethier,Jason Kubel,0
946,Andre Ethier,Jerry Hairston,0
947,Andre Ethier,Jimmy Rollins,7
948,Andre Ethier,Joey Votto,5
949,Andre Ethier,Johnny Damon,5
950,Andre Ethier,Josh Willingham,9
951,Andre Ethier,Marco Scutaro,1
952,Marco Scutaro,Andre Ethier,1
953,Andre Ethier,Matt Holliday,10
954,Matt Holliday,Andre Ethier,10
955,Andre Ethier,Matt Kemp,8
956,Andre Ethier,Mike Fontenot,8
957,Andre Ethier,Neil Walker,8
958,Andre Ethier,Orlando Cabrera,0
959,Andre Ethier,Pablo Sandoval,2
960,Andre Ethier,Pedro Alvarez,0
961,Andre Ethier,Raul Ibanez,0
962,Andre Ethier,Ryan Braun,9
963,Ryan Braun,Andre Ethier,9
964,Andre Ethier,Ryan Howard,6
965,Andre Ethier,Ryan Theriot,7
966,Andre Ethier,Ryan Zimmerman,0
967,Andre Ethier,Stephen Drew,0
968,Andre Ethier,Vladimir Guerrero,0
969,Andres Blanco,B. j. Upton,0
970,Andres Blanco,Ben Zobrist,1
971,Ben Zobrist,Andres Blanco,1
972,Andres Blanco,Carlos Pena,0
973,Andres Blanco,Carlos Quentin,0
974,Andres Blanco,Daric Barton,1
975,Daric Barton,Andres Blanco,1
976,Andres Blanco,Jose Bautista,0
977,Andres Blanco,Jose Reyes,2
978,Andres Blanco,Matthew Joyce,0
979,Andres Blanco,Michael Young,0
980,Andres Blanco,Nick Markakis,0
981,Andres Torres,Aaron Rowand,3
982,Andres Torres,Adam Dunn,10
983,Adam Dunn,Andres Torres,10
984,Andres Torres,Albert Pujols,8
985,Andres Torres,Alex Gonzalez,0
986,Andres Torres,Alfonso Soriano,2
987,Andres Torres,Andre Ethier,0
988,Andres Torres,Angel Pagan,0
989,Andres Torres,Aubrey Huff,0
990,Andres Torres,Brett Hayes,0
991,Andres Torres,Brett Wallace,2
992,Andres Torres,Brian Mccann,0
993,Andres Torres,Buster Posey,0
994,Andres Torres,Carl Crawford,6
995,Andres Torres,Carlos Beltran,0
996,Andres Torres,Carlos Pena,4
997,Andres Torres,Carlos Quentin,4
998,Carlos Quentin,Andres Torres,4
999,Andres Torres,Chad Tracy,0
1000,Andres Torres,Chase Utley,1
1001,Chase Utley,Andres Torres,1
1002,Andres Torres,Chipper Jones,4
1003,Andres Torres,Cody Ross,6
1004,Andres Torres,Corey Hart,0
1005,Andres Torres,Craig Counsell,0
1006,Andres Torres,David Ortiz,0
1007,Andres Torres,David Wright,0
1008,Andres Torres,Delwyn Young,2
1009,Andres Torres,Don Kelly,5
1010,Andres Torres,Edgar Renteria,0
1011,Andres Torres,Eric Hinske,0
1012,Andres Torres,Eric Young,1
1013,Andres Torres,Evan Longoria,6
1014,Evan Longoria,Andres Torres,6
1015,Andres Torres,Ian Stewart,0
1016,Andres Torres,Ike Davis,4
1017,Ike Davis,Andres Torres,4
1018,Andres Torres,Jason Kubel,1
1019,Andres Torres,Jay Bruce,5
1020,Andres Torres,Jeff Keppinger,7
1021,Andres Torres,Jim Edmonds,0
1022,Andres Torres,Jimmy Rollins,7
1023,Andres Torres,John Bowker,0
1024,Andres Torres,Jorge Cantu,7
1025,Andres Torres,Jose Guillen,1
1026,Jose Guillen,Andres Torres,1
1027,Andres Torres,Jose Reyes,8
1028,Andres Torres,Josh Hamilton,0
1029,Andres Torres,Josh Willingham,10
1030,Andres Torres,Julio Borbon,2
1031,Andres Torres,Logan Morrison,0
1032,Andres Torres,Manny Ramirez,0
1033,Andres Torres,Matt Holliday,0
1034,Andres Torres,Michael Cuddyer,8
1035,Andres Torres,Mike Leake,9
1036,Andres Torres,Nate Schierholtz,0
1037,Andres Torres,Neil Walker,3
1038,Andres Torres,Nick Hundley,0
1039,Andres Torres,Prince Fielder,0
1040,Andres Torres,Raul Ibanez,0
1041,Andres Torres,Rickie Weeks,0
1042,Andres Torres,Robinson Cano,0
1043,Andres Torres,Ronnie Belliard,7
1044,Andres Torres,Russell Martin,3
1045,Russell Martin,Andres Torres,3
1046,Andres Torres,Ryan Theriot,4
1047,Andres Torres,Sean Rodriguez,0
1048,Andres Torres,Todd Helton,4
1049,Andres Torres,Travis Ishikawa,2
1050,Andres Torres,Troy Glaus,6
1051,Andres Torres,Tyler Colvin,5
1052,Andres Torres,Will Rhymes,2
1053,Andres Torres,Will Venable,0
1054,Andres Torres,Willie Harris,0
1055,Andres Torres,Yunel Escobar,1
1056,Yunel Escobar,Andres Torres,1
1057,Andrew Mccutchen,Albert Pujols,0
1058,Andrew Mccutchen,Andy Laroche,0
1059,Andrew Mccutchen,Aramis Ramirez,0
1060,Andrew Mccutchen,Aubrey Huff,0
1061,Andrew Mccutchen,Blake Dewitt,8
1062,Andrew Mccutchen,Buster Posey,4
1063,Andrew Mccutchen,Carlos Gomez,14
1064,Andrew Mccutchen,Carlos Gonzalez,0
1065,Andrew Mccutchen,Carlos Lee,6
1066,Carlos Lee,Andrew Mccutchen,6
1067,Andrew Mccutchen,Casey Blake,3
1068,Andrew Mccutchen,Chase Headley,5
1069,Andrew Mccutchen,Chris Johnson,2
1070,Andrew Mccutchen,Chris Young,0
1071,Andrew Mccutchen,Cody Ross,0
1072,Andrew Mccutchen,Dan Uggla,0
1073,Andrew Mccutchen,Giancarlo Stanton,0
1074,Andrew Mccutchen,Greg Dobbs,9
1075,Greg Dobbs,Andrew Mccutchen,9
1076,Andrew Mccutchen,Hanley Ramirez,0
1077,Andrew Mccutchen,Hunter Pence,1
1078,Andrew Mccutchen,Jamey Carroll,5
1079,Andrew Mccutchen,Joe Mauer,6
1080,Andrew Mccutchen,Jose Guillen,0
1081,Andrew Mccutchen,Juan Uribe,3
1082,Juan Uribe,Andrew Mccutchen,3
1083,Andrew Mccutchen,Lastings Milledge,1
1084,Lastings Milledge,Andrew Mccutchen,1
1085,Andrew Mccutchen,Mark Reynolds,0
1086,Andrew Mccutchen,Marlon Byrd,2
1087,Andrew Mccutchen,Martin Prado,2
1088,Andrew Mccutchen,Matt Kemp,0
1089,Andrew Mccutchen,Miguel Olivo,0
1090,Andrew Mccutchen,Neil Walker,1
1091,Andrew Mccutchen,Nyjer Morgan,3
1092,Nyjer Morgan,Andrew Mccutchen,3
1093,Andrew Mccutchen,Omar Infante,2
1094,Andrew Mccutchen,Pablo Sandoval,0
1095,Andrew Mccutchen,Placido Polanco,2
1096,Andrew Mccutchen,Ramon Hernandez,8
1097,Andrew Mccutchen,Raul Ibanez,0
1098,Andrew Mccutchen,Ronnie Belliard,3
1099,Andrew Mccutchen,Ronny Cedeno,0
1100,Andrew Mccutchen,Ronny Paulino,0
1101,Andrew Mccutchen,Ryan Braun,3
1102,Ryan Braun,Andrew Mccutchen,3
1103,Andrew Mccutchen,Todd Helton,2
1104,Andrew Mccutchen,Ty Wigginton,3
1105,Ty Wigginton,Andrew Mccutchen,3
1106,Andrew Mccutchen,Wes Helms,0
1107,Andrew Mccutchen,Wilson Valdez,8
1108,Andruw Jones,A. j. Pierzynski,0
1109,Andruw Jones,Adam Lind,8
1110,Andruw Jones,Adam Rosales,13
1111,Andruw Jones,Asdrubal Cabrera,10
1112,Andruw Jones,Austin Kearns,9
1113,Austin Kearns,Andruw Jones,9
1114,Andruw Jones,Ben Zobrist,7
1115,Andruw Jones,Bengie Molina,2
1116,Andruw Jones,Billy Butler,0
1117,Andruw Jones,Brett Gardner,2
1118,Andruw Jones,Casey Kotchman,7
1119,Andruw Jones,David Murphy,6
1120,Andruw Jones,David Ortiz,10
1121,Andruw Jones,Delmon Young,0
1122,Andruw Jones,Evan Longoria,17
1123,Andruw Jones,Howie Kendrick,0
1124,Andruw Jones,J. d. Drew,0
1125,Andruw Jones,Jack Cust,3
1126,Andruw Jones,James Loney,2
1127,Andruw Jones,Jason Bartlett,8
1128,Andruw Jones,Jason Kendall,10
1129,Andruw Jones,Jason Kubel,7
1130,Andruw Jones,Jayson Werth,6
1131,Andruw Jones,Jorge Posada,0
1132,Andruw Jones,Josh Hamilton,0
1133,Andruw Jones,Juan Pierre,4
1134,Andruw Jones,Justin Smoak,0
1135,Andruw Jones,Lance Berkman,0
1136,Andruw Jones,Manny Ramirez,0
1137,Andruw Jones,Marco Scutaro,0
1138,Andruw Jones,Mark Ellis,3
1139,Mark Ellis,Andruw Jones,3
1140,Andruw Jones,Michael Young,0
1141,Andruw Jones,Miguel Cabrera,0
1142,Andruw Jones,Miguel Tejada,9
1143,Andruw Jones,Mike Lowell,5
1144,Andruw Jones,Nelson Cruz,15
1145,Andruw Jones,Orlando Hudson,0
1146,Andruw Jones,Prince Fielder,3
1147,Prince Fielder,Andruw Jones,3
1148,Andruw Jones,Ryan Braun,0
1149,Andruw Jones,Ryan Sweeney,0
1150,Andruw Jones,Shin-soo Choo,0
1151,Andruw Jones,Torii Hunter,2
1152,Andruw Jones,Trevor Crowe,7
1153,Andruw Jones,Willy Aybar,16
1154,Andy Laroche,Andrew Mccutchen,2
1155,Andy Laroche,Buster Posey,1
1156,Andy Laroche,Chone Figgins,2
1157,Andy Laroche,Corey Hart,3
1158,Corey Hart,Andy Laroche,3
1159,Andy Laroche,Felipe Lopez,1
1160,Felipe Lopez,Andy Laroche,1
1161,Andy Laroche,Jeff Keppinger,0
1162,Andy Laroche,Lance Berkman,3
1163,Andy Laroche,Lastings Milledge,2
1164,Andy Laroche,Miguel Olivo,3
1165,Andy Laroche,Milton Bradley,0
1166,Andy Laroche,Nick Markakis,2
1167,Andy Laroche,Pedro Alvarez,1
1168,Pedro Alvarez,Andy Laroche,1
1169,Andy Laroche,Ramon Hernandez,2
1170,Andy Laroche,Ryan Braun,3
1171,Ryan Braun,Andy Laroche,3
1172,Andy Laroche,Starlin Castro,0
1173,Andy Laroche,Todd Helton,2
1174,Andy Laroche,Troy Glaus,3
1175,Andy Laroche,Troy Tulowitzki,0
1176,Andy Marte,Delmon Young,0
1177,Andy Marte,Franklin Gutierrez,2
1178,Andy Marte,Ichiro Suzuki,3
1179,Andy Marte,Luis Valbuena,1
1180,Andy Marte,Matt Laporta,3
1181,Matt Laporta,Andy Marte,3
1182,Andy Marte,Orlando Hudson,3
1183,Orlando Hudson,Andy Marte,3
1184,Andy Marte,Shin-soo Choo,3
1185,Shin-soo Choo,Andy Marte,3
1186,Angel Pagan,Adam Dunn,13
1187,Angel Pagan,Adam Kennedy,0
1188,Angel Pagan,Adam Laroche,0
1189,Angel Pagan,Alcides Escobar,3
1190,Angel Pagan,Andres Torres,16
1191,Angel Pagan,Blake Dewitt,6
1192,Angel Pagan,Bobby Abreu,2
1193,Angel Pagan,Brad Hawpe,12
1194,Angel Pagan,Brandon Phillips,18
1195,Angel Pagan,Brennan Boesch,9
1196,Angel Pagan,Brian Mccann,27
1197,Angel Pagan,Carlos Ruiz,6
1198,Angel Pagan,Casey Mcgehee,4
1199,Angel Pagan,Cesar Izturis,9
1200,Angel Pagan,Chris Carter,12
1201,Angel Pagan,Cliff Pennington,6
1202,Cliff Pennington,Angel Pagan,6
1203,Angel Pagan,Cody Ross,3
1204,Angel Pagan,Colby Rasmus,14
1205,Angel Pagan,Cole Gillespie,6
1206,Angel Pagan,Dan Uggla,0
1207,Angel Pagan,David Ortiz,0
1208,Angel Pagan,Derrek Lee,8
1209,Angel Pagan,Dexter Fowler,0
1210,Angel Pagan,Eric Hinske,11
1211,Angel Pagan,Felipe Lopez,6
1212,Angel Pagan,Garrett Jones,0
1213,Angel Pagan,Gerardo Parra,3
1214,Angel Pagan,Giancarlo Stanton,0
1215,Angel Pagan,Ike Davis,8
1216,Angel Pagan,Ivan Rodriguez,6
1217,Angel Pagan,James Loney,1
1218,Angel Pagan,Jason Bay,3
1219,Jason Bay,Angel Pagan,3
1220,Angel Pagan,Jason Heyward,1
1221,Angel Pagan,Jason Varitek,13
1222,Angel Pagan,Jay Bruce,9
1223,Angel Pagan,Jeff Keppinger,6
1224,Jeff Keppinger,Angel Pagan,6
1225,Angel Pagan,Jorge Cantu,21
1226,Angel Pagan,Jose Reyes,1
1227,Angel Pagan,Josh Willingham,5
1228,Angel Pagan,Kelly Johnson,8
1229,Angel Pagan,Matt Holliday,0
1230,Angel Pagan,Matt Kemp,0
1231,Angel Pagan,Melky Cabrera,12
1232,Melky Cabrera,Angel Pagan,12
1233,Angel Pagan,Michael Bourn,17
1234,Angel Pagan,Michael Young,0
1235,Angel Pagan,Miguel Montero,3
1236,Miguel Montero,Angel Pagan,3
1237,Angel Pagan,Miguel Olivo,3
1238,Angel Pagan,Nick Punto,3
1239,Angel Pagan,Omar Infante,7
1240,Angel Pagan,Pedro Alvarez,6
1241,Pedro Alvarez,Angel Pagan,6
1242,Angel Pagan,Raul Ibanez,0
1243,Angel Pagan,Ryan Braun,7
1244,Angel Pagan,Ryan Doumit,3
1245,Ryan Doumit,Angel Pagan,3
1246,Angel Pagan,Ryan Howard,11
1247,Angel Pagan,Ryan Zimmerman,16
1248,Angel Pagan,Seth Smith,14
1249,Angel Pagan,Starlin Castro,3
1250,Angel Pagan,Stephen Drew,9
1251,Angel Pagan,Troy Tulowitzki,18
1252,Angel Pagan,Willie Harris,0
1253,Angel Sanchez,Dan Uggla,0
1254,Angel Sanchez,Ian Desmond,1
1255,Ian Desmond,Angel Sanchez,1
1256,Angel Sanchez,Justin Maxwell,0
1257,Angel Sanchez,Ronny Paulino,0
1258,Aramis Ramirez,Adam Dunn,12
1259,Aramis Ramirez,Adam Laroche,0
1260,Aramis Ramirez,Andrew Mccutchen,4
1261,Aramis Ramirez,Aubrey Huff,5
1262,Aramis Ramirez,Brandon Phillips,5
1263,Aramis Ramirez,Carlos Beltran,21
1264,Aramis Ramirez,Casey Mcgehee,0
1265,Aramis Ramirez,Cody Ross,5
1266,Aramis Ramirez,Corey Hart,9
1267,Aramis Ramirez,Cristian Guzman,5
1268,Aramis Ramirez,Dan Uggla,2
1269,Aramis Ramirez,David Freese,5
1270,Aramis Ramirez,David Wright,10
1271,Aramis Ramirez,Delwyn Young,9
1272,Aramis Ramirez,Geovany Soto,0
1273,Aramis Ramirez,Hanley Ramirez,20
1274,Aramis Ramirez,Ian Desmond,1
1275,Ian Desmond,Aramis Ramirez,1
1276,Aramis Ramirez,Ivan Rodriguez,5
1277,Aramis Ramirez,Jeff Baker,6
1278,Aramis Ramirez,Jeff Keppinger,3
1279,Jeff Keppinger,Aramis Ramirez,3
1280,Aramis Ramirez,Jose Reyes,9
1281,Aramis Ramirez,Juan Uribe,9
1282,Aramis Ramirez,Logan Morrison,8
1283,Aramis Ramirez,Martin Prado,0
1284,Aramis Ramirez,Matt Diaz,10
1285,Aramis Ramirez,Michael Young,0
1286,Aramis Ramirez,Miguel Olivo,6
1287,Aramis Ramirez,Mike Morse,0
1288,Aramis Ramirez,Paul Janish,8
1289,Aramis Ramirez,Pedro Alvarez,6
1290,Aramis Ramirez,Prince Fielder,20
1291,Aramis Ramirez,Raul Ibanez,17
1292,Aramis Ramirez,Ryan Braun,0
1293,Aramis Ramirez,Ryan Spilborghs,1
1294,Aramis Ramirez,Ryan Zimmerman,0
1295,Aramis Ramirez,Skip Schumaker,6
1296,Aramis Ramirez,Starlin Castro,23
1297,Aramis Ramirez,Yadier Molina,6
1298,Asdrubal Cabrera,A. j. Pierzynski,0
1299,Asdrubal Cabrera,Alberto Callaspo,0
