,winner,loser,score
15613,Nick Senzel,Bryan Reynolds,0
15614,Nick Senzel,Bryce Harper,2
15615,Nick Senzel,Buster Posey,12
15616,Nick Senzel,Christian Walker,0
15617,Nick Senzel,Christian Yelich,0
15618,Nick Senzel,Cody Bellinger,11
15619,Nick Senzel,Corey Seager,8
15620,Nick Senzel,Curt Casali,0
15621,Nick Senzel,Dansby Swanson,0
15622,Nick Senzel,David Fletcher,8
15623,Nick Senzel,David Freese,1
15624,Nick Senzel,David Peralta,0
15625,Nick Senzel,Derek Dietrich,0
15626,Nick Senzel,Dexter Fowler,1
15627,Dexter Fowler,Nick Senzel,1
15628,Nick Senzel,Eduardo Escobar,0
15629,Nick Senzel,Elvis Andrus,1
15630,Nick Senzel,Eric Hosmer,0
15631,Nick Senzel,Eugenio Suarez,0
15632,Nick Senzel,Fernando Tatis,1
15633,Nick Senzel,Francisco Lindor,1
15634,Francisco Lindor,Nick Senzel,1
15635,Nick Senzel,Freddie Freeman,4
15636,Nick Senzel,Garrett Cooper,5
15637,Nick Senzel,Garrett Hampson,10
15638,Garrett Hampson,Nick Senzel,10
15639,Nick Senzel,Howie Kendrick,0
15640,Nick Senzel,Hunter Dozier,8
15641,Nick Senzel,Ian Desmond,0
15642,Nick Senzel,J. d. Davis,0
15643,Nick Senzel,J. p. Crawford,0
15644,Nick Senzel,Jason Heyward,0
15645,Nick Senzel,Jean Segura,0
15646,Nick Senzel,Jesse Winker,0
15647,Nick Senzel,Joc Pederson,11
15648,Nick Senzel,Joe Panik,1
15649,Joe Panik,Nick Senzel,1
15650,Nick Senzel,Joey Votto,0
15651,Nick Senzel,Jonathan Villar,14
15652,Nick Senzel,Jorge Polanco,0
15653,Nick Senzel,Jorge Soler,4
15654,Nick Senzel,Josh Bell,0
15655,Nick Senzel,Josh Donaldson,2
15656,Josh Donaldson,Nick Senzel,2
15657,Nick Senzel,José Abreu,3
15658,Nick Senzel,José Iglesias,0
15659,Nick Senzel,Juan Soto,0
15660,Nick Senzel,Justin Turner,10
15661,Nick Senzel,Ketel Marte,0
15662,Nick Senzel,Kris Bryant,6
15663,Nick Senzel,Kyle Schwarber,6
15664,Nick Senzel,Marcell Ozuna,0
15665,Nick Senzel,Marcus Semien,1
15666,Marcus Semien,Nick Senzel,1
15667,Nick Senzel,Matt Carpenter,1
15668,Matt Carpenter,Nick Senzel,1
15669,Nick Senzel,Mauricio Dubon,0
15670,Nick Senzel,Michael Conforto,0
15671,Nick Senzel,Miguel Cabrera,8
15672,Nick Senzel,Mike Moustakas,0
15673,Nick Senzel,Mike Yastrzemski,1
15674,Mike Yastrzemski,Nick Senzel,1
15675,Nick Senzel,Nick Castellanos,0
15676,Nick Senzel,Nolan Arenado,3
15677,Nick Senzel,Nomar Mazara,0
15678,Nick Senzel,Ozzie Albies,0
15679,Nick Senzel,Paul Dejong,16
15680,Nick Senzel,Paul Goldschmidt,0
15681,Nick Senzel,Renato Nunez,5
15682,Nick Senzel,Rhys Hoskins,2
15683,Rhys Hoskins,Nick Senzel,2
15684,Nick Senzel,Ronald Acuna,0
15685,Nick Senzel,Ryan Braun,1
15686,Ryan Braun,Nick Senzel,1
15687,Nick Senzel,Shin-soo Choo,0
15688,Nick Senzel,Stephen Vogt,0
15689,Nick Senzel,Tommy Edman,0
15690,Nick Senzel,Tommy Pham,17
15691,Nick Senzel,Trevor Story,0
15692,Nick Senzel,Trey Mancini,1
15693,Nick Senzel,Whit Merrifield,1
15694,Nick Senzel,Willson Contreras,1
15695,Nick Senzel,Wilson Ramos,0
15696,Nick Senzel,Yadier Molina,2
15697,Nick Senzel,Yasiel Puig,0
15698,Nick Solak,Aaron Judge,0
15699,Nick Solak,Alex Bregman,0
15700,Nick Solak,Austin Meadows,0
15701,Nick Solak,Bo Bichette,2
15702,Nick Solak,Carlos Santana,3
15703,Nick Solak,Dj Lemahieu,0
15704,Nick Solak,Elvis Andrus,1
15705,Nick Solak,George Springer,0
15706,Nick Solak,J. d. Martinez,0
15707,Nick Solak,J. p. Crawford,1
15708,Nick Solak,Nelson Cruz,3
15709,Nick Solak,Renato Nunez,2
15710,Nick Solak,Shin-soo Choo,1
15711,Shin-soo Choo,Nick Solak,1
15712,Nick Solak,Tom Murphy,0
15713,Nick Solak,Trey Mancini,0
15714,Nick Solak,Whit Merrifield,1
15715,Nick Solak,Willie Calhoun,1
15716,Nick Solak,Xander Bogaerts,0
15717,Nick Solak,Yandy Díaz,0
15718,Nicky Lopez,Adalberto Mondesi,0
15719,Nicky Lopez,Alex Bregman,0
15720,Nicky Lopez,Alex Gordon,6
15721,Alex Gordon,Nicky Lopez,6
15722,Nicky Lopez,Anthony Rizzo,0
15723,Nicky Lopez,Cesar Hernandez,0
15724,Nicky Lopez,Corey Dickerson,0
15725,Nicky Lopez,Edwin Encarnacion,0
15726,Nicky Lopez,Freddie Freeman,0
15727,Nicky Lopez,Harold Castro,3
15728,Harold Castro,Nicky Lopez,3
15729,Nicky Lopez,Hunter Dozier,0
15730,Nicky Lopez,Jonathan Villar,0
15731,Nicky Lopez,Jorge Polanco,0
15732,Nicky Lopez,Josh Donaldson,0
15733,Nicky Lopez,Justin Smoak,0
15734,Nicky Lopez,Leury Garcia,0
15735,Nicky Lopez,Luis Arraez,4
15736,Nicky Lopez,Mallex Smith,0
15737,Nicky Lopez,Marcus Semien,0
15738,Nicky Lopez,Matt Chapman,0
15739,Nicky Lopez,Miguel Cabrera,0
15740,Nicky Lopez,Mike Trout,0
15741,Nicky Lopez,Mookie Betts,0
15742,Nicky Lopez,Oscar Mercado,0
15743,Nicky Lopez,Randal Grichuk,3
15744,Nicky Lopez,Trey Mancini,4
15745,Nicky Lopez,Whit Merrifield,0
15746,Nicky Lopez,Yasiel Puig,3
15747,Yasiel Puig,Nicky Lopez,3
15748,Nicky Lopez,Yoan Moncada,3
15749,Yoan Moncada,Nicky Lopez,3
15750,Niko Goodrum,Aaron Hicks,10
15751,Aaron Hicks,Niko Goodrum,10
15752,Niko Goodrum,Adalberto Mondesi,0
15753,Niko Goodrum,Adam Eaton,0
15754,Niko Goodrum,Albert Pujols,0
15755,Niko Goodrum,Alex Bregman,3
15756,Niko Goodrum,Alex Gordon,0
15757,Niko Goodrum,Andrew Benintendi,3
15758,Niko Goodrum,Anthony Rendon,0
15759,Niko Goodrum,Asdrubal Cabrera,6
15760,Niko Goodrum,Austin Nola,12
15761,Niko Goodrum,Avisail Garcia,1
15762,Avisail Garcia,Niko Goodrum,1
15763,Niko Goodrum,Brandon Lowe,5
15764,Niko Goodrum,Brett Gardner,11
15765,Niko Goodrum,Brian Anderson,6
15766,Niko Goodrum,Bryan Reynolds,8
15767,Niko Goodrum,Bryce Harper,4
15768,Niko Goodrum,Carlos Correa,5
15769,Niko Goodrum,Chance Sisco,6
15770,Niko Goodrum,Charlie Blackmon,0
15771,Niko Goodrum,Christin Stewart,14
15772,Niko Goodrum,Curtis Granderson,0
15773,Niko Goodrum,Dan Vogelbach,0
15774,Niko Goodrum,Danny Santana,0
15775,Niko Goodrum,Dansby Swanson,0
15776,Niko Goodrum,David Fletcher,0
15777,Niko Goodrum,David Peralta,1
15778,David Peralta,Niko Goodrum,1
15779,Niko Goodrum,Dexter Fowler,10
15780,Dexter Fowler,Niko Goodrum,10
15781,Niko Goodrum,Dj Lemahieu,0
15782,Niko Goodrum,Domingo Santana,0
15783,Niko Goodrum,Eddie Rosario,1
15784,Niko Goodrum,Edwin Encarnacion,0
15785,Niko Goodrum,Eloy Jimenez,9
15786,Niko Goodrum,Elvis Andrus,0
15787,Niko Goodrum,Francisco Lindor,0
15788,Niko Goodrum,Freddie Freeman,0
15789,Niko Goodrum,Gary Sanchez,0
15790,Niko Goodrum,George Springer,0
15791,Niko Goodrum,Gleyber Torres,0
15792,Niko Goodrum,Hunter Dozier,0
15793,Niko Goodrum,J. d. Martinez,9
15794,Niko Goodrum,J. p. Crawford,7
15795,Niko Goodrum,Jay Bruce,0
15796,Niko Goodrum,Jean Segura,1
15797,Niko Goodrum,Jeimer Candelario,2
15798,Niko Goodrum,Ji-man Choi,0
15799,Niko Goodrum,Joey Votto,6
15800,Joey Votto,Niko Goodrum,6
15801,Niko Goodrum,Jon Berti,1
15802,Jon Berti,Niko Goodrum,1
15803,Niko Goodrum,Jonathan Villar,0
15804,Niko Goodrum,Jorge Polanco,7
15805,Niko Goodrum,Jorge Soler,0
15806,Niko Goodrum,Jose Altuve,0
15807,Niko Goodrum,Jose Ramirez,0
15808,Niko Goodrum,Josh Donaldson,4
15809,Niko Goodrum,Juan Soto,0
15810,Niko Goodrum,Justin Smoak,0
15811,Niko Goodrum,Justin Upton,0
15812,Niko Goodrum,Kevin Newman,6
15813,Niko Goodrum,Kole Calhoun,1
15814,Niko Goodrum,Kris Bryant,1
15815,Kris Bryant,Niko Goodrum,1
15816,Niko Goodrum,Leury Garcia,0
15817,Niko Goodrum,Lourdes Gurriel,0
15818,Niko Goodrum,Luis Arraez,6
15819,Niko Goodrum,Luke Voit,7
15820,Luke Voit,Niko Goodrum,7
15821,Niko Goodrum,Manny Machado,6
15822,Niko Goodrum,Marcus Semien,0
15823,Niko Goodrum,Mark Canha,3
15824,Niko Goodrum,Matt Chapman,8
15825,Niko Goodrum,Matt Olson,0
15826,Niko Goodrum,Max Kepler,0
15827,Niko Goodrum,Michael Brantley,0
15828,Niko Goodrum,Miguel Cabrera,2
15829,Niko Goodrum,Miguel Sano,8
15830,Niko Goodrum,Mookie Betts,0
15831,Niko Goodrum,Nelson Cruz,0
15832,Niko Goodrum,Nick Castellanos,0
15833,Niko Goodrum,Ozzie Albies,0
15834,Niko Goodrum,Paul Dejong,4
15835,Niko Goodrum,Paul Goldschmidt,3
15836,Niko Goodrum,Rafael Devers,2
15837,Niko Goodrum,Randal Grichuk,0
15838,Niko Goodrum,Rhys Hoskins,0
15839,Niko Goodrum,Ronald Acuna,0
15840,Niko Goodrum,Shin-soo Choo,0
15841,Niko Goodrum,Shohei Ohtani,0
15842,Niko Goodrum,Starling Marte,1
15843,Starling Marte,Niko Goodrum,1
15844,Niko Goodrum,Tim Anderson,3
15845,Niko Goodrum,Trey Mancini,0
15846,Niko Goodrum,Victor Reyes,7
15847,Niko Goodrum,Vladimir Guerrero,0
15848,Niko Goodrum,Whit Merrifield,0
15849,Niko Goodrum,Willie Calhoun,0
15850,Niko Goodrum,Yadier Molina,3
15851,Niko Goodrum,Yasiel Puig,15
15852,Niko Goodrum,Yoan Moncada,3
15853,Nolan Arenado,Adalberto Mondesi,0
15854,Nolan Arenado,Adam Eaton,8
15855,Nolan Arenado,Adam Frazier,11
15856,Nolan Arenado,Adam Jones,11
15857,Nolan Arenado,Aj Pollock,15
15858,Nolan Arenado,Alex Bregman,3
15859,Nolan Arenado,Alex Verdugo,7
15860,Nolan Arenado,Amed Rosario,9
15861,Nolan Arenado,Andrew Benintendi,12
15862,Nolan Arenado,Andrew Mccutchen,0
15863,Nolan Arenado,Anthony Rendon,23
15864,Nolan Arenado,Anthony Rizzo,38
15865,Nolan Arenado,Avisail Garcia,3
15866,Nolan Arenado,Bo Bichette,0
15867,Nolan Arenado,Brandon Belt,19
15868,Nolan Arenado,Brandon Lowe,11
15869,Brandon Lowe,Nolan Arenado,11
15870,Nolan Arenado,Brandon Nimmo,10
15871,Brandon Nimmo,Nolan Arenado,10
15872,Nolan Arenado,Brett Gardner,1
15873,Nolan Arenado,Bryan Reynolds,4
15874,Nolan Arenado,Bryce Harper,40
15875,Nolan Arenado,Buster Posey,29
15876,Nolan Arenado,Carlos Santana,6
15877,Nolan Arenado,Cesar Hernandez,9
15878,Cesar Hernandez,Nolan Arenado,9
15879,Nolan Arenado,Charlie Blackmon,13
15880,Nolan Arenado,Chris Taylor,0
15881,Nolan Arenado,Christian Walker,19
15882,Nolan Arenado,Christian Yelich,0
15883,Nolan Arenado,Cody Bellinger,0
15884,Nolan Arenado,Corey Dickerson,0
15885,Nolan Arenado,Corey Seager,35
15886,Nolan Arenado,Daniel Murphy,0
15887,Nolan Arenado,Dansby Swanson,12
15888,Nolan Arenado,David Dahl,16
15889,Nolan Arenado,David Freese,32
15890,Nolan Arenado,David Peralta,5
15891,Nolan Arenado,Derek Dietrich,0
15892,Nolan Arenado,Dexter Fowler,28
15893,Nolan Arenado,Dj Lemahieu,26
15894,Nolan Arenado,Domingo Santana,15
15895,Nolan Arenado,Donovan Solano,10
15896,Nolan Arenado,Dwight Smith,0
15897,Nolan Arenado,Eduardo Escobar,27
15898,Nolan Arenado,Edwin Encarnacion,0
15899,Nolan Arenado,Elvis Andrus,5
15900,Nolan Arenado,Enrique Hernandez,0
15901,Nolan Arenado,Eric Hosmer,27
15902,Nolan Arenado,Eric Sogard,3
15903,Eric Sogard,Nolan Arenado,3
15904,Nolan Arenado,Eugenio Suarez,0
15905,Nolan Arenado,Evan Longoria,29
15906,Nolan Arenado,Fernando Tatis,14
15907,Nolan Arenado,Francisco Cervelli,0
15908,Nolan Arenado,Francisco Lindor,0
15909,Nolan Arenado,Franmil Reyes,13
15910,Nolan Arenado,Freddie Freeman,13
15911,Nolan Arenado,Freddy Galvis,1
15912,Freddy Galvis,Nolan Arenado,1
15913,Nolan Arenado,Garrett Cooper,19
15914,Nolan Arenado,Garrett Hampson,20
15915,Nolan Arenado,Greg Garcia,0
15916,Nolan Arenado,Gregory Polanco,2
15917,Nolan Arenado,Howie Kendrick,9
15918,Nolan Arenado,Hunter Dozier,2
15919,Nolan Arenado,Hunter Renfroe,10
15920,Nolan Arenado,J. d. Davis,17
15921,Nolan Arenado,J. d. Martinez,0
15922,Nolan Arenado,J. t. Realmuto,25
15923,Nolan Arenado,Jarrod Dyson,0
15924,Nolan Arenado,Javier Baez,4
15925,Nolan Arenado,Jean Segura,10
15926,Nolan Arenado,Jeff Mcneil,10
15927,Nolan Arenado,Jesse Winker,0
15928,Nolan Arenado,Joc Pederson,5
15929,Nolan Arenado,Joey Votto,8
15930,Nolan Arenado,Jonathan Villar,7
15931,Jonathan Villar,Nolan Arenado,7
15932,Nolan Arenado,Jose Martinez,23
15933,Nolan Arenado,Jose Osuna,0
15934,Nolan Arenado,Jose Peraza,4
15935,Nolan Arenado,Josh Bell,7
15936,Nolan Arenado,Josh Donaldson,13
15937,Nolan Arenado,Josh Naylor,11
15938,Nolan Arenado,Josh Vanmeter,7
15939,Josh Vanmeter,Nolan Arenado,7
15940,Nolan Arenado,José Abreu,9
15941,Nolan Arenado,Juan Soto,0
15942,Nolan Arenado,Justin Smoak,1
15943,Justin Smoak,Nolan Arenado,1
15944,Nolan Arenado,Justin Turner,19
15945,Nolan Arenado,Keston Hiura,0
15946,Nolan Arenado,Ketel Marte,5
15947,Nolan Arenado,Kevin Pillar,6
15948,Nolan Arenado,Kris Bryant,42
15949,Nolan Arenado,Kyle Schwarber,10
15950,Nolan Arenado,Leury Garcia,5
15951,Nolan Arenado,Lorenzo Cain,11
15952,Nolan Arenado,Luke Voit,0
15953,Nolan Arenado,Mallex Smith,11
15954,Nolan Arenado,Manny Machado,14
15955,Nolan Arenado,Manuel Margot,0
15956,Nolan Arenado,Marcell Ozuna,0
15957,Nolan Arenado,Marcus Semien,0
15958,Nolan Arenado,Matt Beaty,8
15959,Nolan Arenado,Matt Chapman,5
15960,Nolan Arenado,Matt Olson,9
15961,Nolan Arenado,Max Muncy,6
15962,Nolan Arenado,Melky Cabrera,10
15963,Nolan Arenado,Michael Brantley,0
15964,Nolan Arenado,Michael Conforto,22
15965,Nolan Arenado,Miguel Rojas,0
15966,Nolan Arenado,Mike Moustakas,22
15967,Nolan Arenado,Mike Yastrzemski,11
15968,Nolan Arenado,Nick Castellanos,0
15969,Nolan Arenado,Nick Martini,10
15970,Nolan Arenado,Nick Senzel,0
15971,Nolan Arenado,Ozzie Albies,18
15972,Nolan Arenado,Pablo Sandoval,0
15973,Nolan Arenado,Paul Dejong,37
15974,Nolan Arenado,Paul Goldschmidt,21
15975,Nolan Arenado,Pedro Severino,4
15976,Nolan Arenado,Pete Alonso,26
15977,Pete Alonso,Nolan Arenado,26
15978,Nolan Arenado,Raimel Tapia,34
15979,Nolan Arenado,Randal Grichuk,1
15980,Nolan Arenado,Renato Nunez,0
15981,Nolan Arenado,Rhys Hoskins,37
15982,Nolan Arenado,Robbie Grossman,2
15983,Nolan Arenado,Ronald Acuna,10
15984,Nolan Arenado,Ryan Braun,21
15985,Nolan Arenado,Ryan Mcmahon,21
15986,Nolan Arenado,Scooter Gennett,2
15987,Nolan Arenado,Shin-soo Choo,0
15988,Nolan Arenado,Shohei Ohtani,10
15989,Nolan Arenado,Starlin Castro,3
15990,Nolan Arenado,Starling Marte,0
15991,Nolan Arenado,Steven Duggar,27
15992,Nolan Arenado,Todd Frazier,14
15993,Nolan Arenado,Tommy Edman,5
15994,Nolan Arenado,Tommy Pham,17
15995,Nolan Arenado,Travis Shaw,26
15996,Nolan Arenado,Trea Turner,0
15997,Nolan Arenado,Trent Grisham,0
15998,Nolan Arenado,Trevor Story,32
15999,Nolan Arenado,Trey Mancini,0
16000,Nolan Arenado,Tyler Austin,0
16001,Nolan Arenado,Tyler O'neill,10
16002,Nolan Arenado,Victor Reyes,0
16003,Nolan Arenado,Victor Robles,11
16004,Nolan Arenado,Whit Merrifield,9
16005,Nolan Arenado,Wil Myers,8
16006,Wil Myers,Nolan Arenado,8
16007,Nolan Arenado,Willson Contreras,21
16008,Nolan Arenado,Wilson Ramos,21
16009,Nolan Arenado,Xander Bogaerts,7
16010,Nolan Arenado,Yan Gomes,1
16011,Yan Gomes,Nolan Arenado,1
16012,Nolan Arenado,Yandy Díaz,0
16013,Nolan Arenado,Yasiel Puig,0
16014,Nolan Arenado,Yasmani Grandal,35
16015,Nomar Mazara,Aaron Judge,0
16016,Nomar Mazara,Adalberto Mondesi,0
16017,Nomar Mazara,Adam Jones,1
16018,Adam Jones,Nomar Mazara,1
16019,Nomar Mazara,Alex Bregman,0
16020,Nomar Mazara,Alex Gordon,8
16021,Nomar Mazara,Asdrubal Cabrera,12
16022,Nomar Mazara,Brian Goodwin,0
16023,Nomar Mazara,Carlos Santana,13
16024,Nomar Mazara,Dan Vogelbach,0
16025,Nomar Mazara,Danny Santana,2
16026,Nomar Mazara,David Fletcher,0
16027,Nomar Mazara,David Peralta,0
16028,Nomar Mazara,Dawel Lugo,3
16029,Nomar Mazara,Didi Gregorius,0
16030,Nomar Mazara,Dj Lemahieu,8
16031,Nomar Mazara,Domingo Santana,3
16032,Nomar Mazara,Elvis Andrus,0
16033,Nomar Mazara,Eric Sogard,0
16034,Nomar Mazara,Eugenio Suarez,0
16035,Nomar Mazara,Fernando Tatis,1
16036,Fernando Tatis,Nomar Mazara,1
16037,Nomar Mazara,Francisco Lindor,6
16038,Nomar Mazara,Gary Sanchez,0
16039,Nomar Mazara,George Springer,0
16040,Nomar Mazara,Gio Urshela,1
16041,Nomar Mazara,Gleyber Torres,0
16042,Nomar Mazara,J. p. Crawford,0
16043,Nomar Mazara,Jarrod Dyson,0
16044,Nomar Mazara,Jesse Winker,0
16045,Nomar Mazara,Jesus Aguilar,2
16046,Nomar Mazara,Joey Gallo,5
16047,Nomar Mazara,Joey Wendle,0
16048,Nomar Mazara,Jonathan Villar,8
16049,Nomar Mazara,Jose Altuve,0
16050,Nomar Mazara,José Abreu,0
16051,Nomar Mazara,Juan Soto,13
16052,Nomar Mazara,Justin Smoak,2
16053,Nomar Mazara,Keston Hiura,2
16054,Nomar Mazara,Kevin Kiermaier,7
16055,Nomar Mazara,Kole Calhoun,4
16056,Nomar Mazara,Kyle Seager,0
16057,Nomar Mazara,Luke Voit,12
16058,Luke Voit,Nomar Mazara,12
16059,Nomar Mazara,Mallex Smith,0
16060,Nomar Mazara,Matt Carpenter,0
16061,Nomar Mazara,Matt Chapman,4
16062,Nomar Mazara,Max Kepler,8
16063,Nomar Mazara,Michael Brantley,4
16064,Michael Brantley,Nomar Mazara,4
16065,Nomar Mazara,Miguel Cabrera,0
16066,Nomar Mazara,Miguel Sano,0
16067,Nomar Mazara,Mike Moustakas,0
16068,Nomar Mazara,Mike Trout,16
16069,Nomar Mazara,Mitch Garver,0
16070,Nomar Mazara,Mookie Betts,10
16071,Nomar Mazara,Nick Senzel,2
16072,Nomar Mazara,Ozzie Albies,0
16073,Nomar Mazara,Randal Grichuk,0
16074,Nomar Mazara,Robbie Grossman,11
16075,Nomar Mazara,Ronald Guzman,3
16076,Nomar Mazara,Ryan Braun,0
16077,Nomar Mazara,Shin-soo Choo,0
16078,Nomar Mazara,Shohei Ohtani,6
16079,Nomar Mazara,Tommy Pham,0
16080,Nomar Mazara,Trea Turner,3
16081,Nomar Mazara,Trey Mancini,0
16082,Nomar Mazara,Victor Reyes,2
16083,Nomar Mazara,Vladimir Guerrero,2
16084,Nomar Mazara,Whit Merrifield,7
16085,Nomar Mazara,Willie Calhoun,0
16086,Nomar Mazara,Xander Bogaerts,21
16087,Nomar Mazara,Yordan Álvarez,3
16088,Yordan Álvarez,Nomar Mazara,3
16089,Omar Narvaez,Dan Vogelbach,2
16090,Omar Narvaez,Dwight Smith,1
16091,Dwight Smith,Omar Narvaez,1
16092,Omar Narvaez,Dylan Moore,1
16093,Omar Narvaez,Gary Sanchez,0
16094,Omar Narvaez,J. p. Crawford,0
16095,Omar Narvaez,Khris Davis,1
16096,Khris Davis,Omar Narvaez,1
16097,Omar Narvaez,Mallex Smith,0
16098,Omar Narvaez,Marcus Semien,0
16099,Omar Narvaez,Marwin Gonzalez,1
16100,Marwin Gonzalez,Omar Narvaez,1
16101,Omar Narvaez,Max Kepler,0
16102,Omar Narvaez,Michael Brantley,1
16103,Michael Brantley,Omar Narvaez,1
16104,Omar Narvaez,Miguel Cabrera,0
16105,Omar Narvaez,Nick Castellanos,0
16106,Omar Narvaez,Shin-soo Choo,0
16107,Omar Narvaez,Trey Mancini,0
16108,Orlando Arcia,Kris Bryant,1
16109,Kris Bryant,Orlando Arcia,1
16110,Orlando Arcia,Kyle Schwarber,0
16111,Orlando Arcia,Ryan Braun,0
16112,Orlando Arcia,Travis Shaw,1
16113,Travis Shaw,Orlando Arcia,1
16114,Oscar Mercado,Aaron Judge,0
16115,Oscar Mercado,Alex Bregman,9
16116,Oscar Mercado,Andrelton Simmons,0
16117,Oscar Mercado,Andrew Benintendi,0
16118,Oscar Mercado,Anthony Rendon,0
16119,Oscar Mercado,Carlos Correa,7
16120,Oscar Mercado,Carlos Santana,0
16121,Oscar Mercado,Danny Santana,3
16122,Oscar Mercado,David Fletcher,2
16123,Oscar Mercado,Dj Lemahieu,3
16124,Oscar Mercado,Dwight Smith,0
16125,Oscar Mercado,Elvis Andrus,4
16126,Oscar Mercado,Eric Sogard,4
16127,Oscar Mercado,Eugenio Suarez,0
16128,Oscar Mercado,Francisco Lindor,0
16129,Oscar Mercado,Freddie Freeman,0
16130,Oscar Mercado,Freddy Galvis,0
16131,Oscar Mercado,George Springer,0
16132,Oscar Mercado,Hanser Alberto,5
16133,Oscar Mercado,Hunter Dozier,0
16134,Oscar Mercado,J. d. Martinez,0
16135,Oscar Mercado,Jason Kipnis,0
16136,Oscar Mercado,Jeff Mcneil,1
16137,Oscar Mercado,Jeimer Candelario,4
16138,Oscar Mercado,Jorge Polanco,0
16139,Oscar Mercado,Jorge Soler,0
16140,Oscar Mercado,Jose Ramirez,3
16141,Oscar Mercado,Josh Donaldson,3
16142,Josh Donaldson,Oscar Mercado,3
16143,Oscar Mercado,José Abreu,0
16144,Oscar Mercado,Justin Smoak,0
16145,Oscar Mercado,Leury Garcia,5
16146,Oscar Mercado,Mallex Smith,0
16147,Oscar Mercado,Marcus Semien,3
16148,Oscar Mercado,Matt Olson,7
16149,Oscar Mercado,Max Kepler,0
16150,Oscar Mercado,Michael Conforto,6
16151,Michael Conforto,Oscar Mercado,6
16152,Oscar Mercado,Miguel Cabrera,0
16153,Oscar Mercado,Mike Trout,4
16154,Oscar Mercado,Mookie Betts,5
16155,Oscar Mercado,Nelson Cruz,0
16156,Oscar Mercado,Nick Castellanos,0
16157,Oscar Mercado,Nicky Lopez,3
16158,Oscar Mercado,Rafael Devers,0
16159,Oscar Mercado,Randal Grichuk,0
16160,Oscar Mercado,Renato Nunez,9
16161,Renato Nunez,Oscar Mercado,9
16162,Oscar Mercado,Rowdy Tellez,3
16163,Rowdy Tellez,Oscar Mercado,3
16164,Oscar Mercado,Ryan Goins,1
16165,Oscar Mercado,Shin-soo Choo,10
16166,Oscar Mercado,Starlin Castro,0
16167,Oscar Mercado,Tommy Pham,0
16168,Oscar Mercado,Trea Turner,0
16169,Oscar Mercado,Victor Reyes,6
16170,Victor Reyes,Oscar Mercado,6
16171,Oscar Mercado,Vladimir Guerrero,2
16172,Oscar Mercado,Whit Merrifield,0
16173,Oscar Mercado,Yasiel Puig,26
16174,Oscar Mercado,Yoan Moncada,0
16175,Oscar Mercado,Yordan Álvarez,13
16176,Oscar Mercado,Yuli Gurriel,1
16177,Ozzie Albies,Aaron Judge,0
16178,Ozzie Albies,Adam Eaton,9
16179,Ozzie Albies,Adam Frazier,0
16180,Ozzie Albies,Adam Jones,0
16181,Ozzie Albies,Aj Pollock,4
16182,Aj Pollock,Ozzie Albies,4
16183,Ozzie Albies,Albert Pujols,3
16184,Ozzie Albies,Alex Bregman,0
16185,Ozzie Albies,Alex Verdugo,0
16186,Ozzie Albies,Amed Rosario,0
16187,Ozzie Albies,Andrew Mccutchen,0
16188,Ozzie Albies,Anthony Rendon,10
16189,Ozzie Albies,Anthony Rizzo,0
16190,Ozzie Albies,Aristides Aquino,21
16191,Ozzie Albies,Asdrubal Cabrera,6
16192,Ozzie Albies,Ben Zobrist,5
16193,Ozzie Albies,Brandon Belt,5
16194,Ozzie Albies,Brandon Nimmo,0
16195,Ozzie Albies,Brian Anderson,16
16196,Brian Anderson,Ozzie Albies,16
16197,Ozzie Albies,Bryan Reynolds,10
16198,Ozzie Albies,Bryce Harper,18
16199,Ozzie Albies,Buster Posey,9
16200,Ozzie Albies,Carlos Santana,3
16201,Ozzie Albies,Cesar Hernandez,0
16202,Ozzie Albies,Charlie Blackmon,0
16203,Ozzie Albies,Chris Taylor,0
16204,Ozzie Albies,Christian Walker,11
16205,Ozzie Albies,Christian Yelich,2
16206,Ozzie Albies,Colin Moran,0
16207,Ozzie Albies,Corey Seager,6
16208,Ozzie Albies,Daniel Murphy,3
16209,Ozzie Albies,Danny Santana,6
16210,Ozzie Albies,Dansby Swanson,2
16211,Ozzie Albies,David Peralta,17
16212,Ozzie Albies,Dexter Fowler,0
16213,Ozzie Albies,Dj Lemahieu,0
16214,Ozzie Albies,Eddie Rosario,3
16215,Eddie Rosario,Ozzie Albies,3
16216,Ozzie Albies,Eduardo Escobar,0
16217,Ozzie Albies,Ender Inciarte,0
16218,Ozzie Albies,Eric Hosmer,0
16219,Ozzie Albies,Eric Sogard,6
16220,Ozzie Albies,Eugenio Suarez,0
16221,Ozzie Albies,Fernando Tatis,4
16222,Ozzie Albies,Francisco Lindor,0
16223,Ozzie Albies,Franmil Reyes,0
16224,Ozzie Albies,Freddie Freeman,0
16225,Ozzie Albies,Garrett Cooper,0
16226,Ozzie Albies,George Springer,5
16227,Ozzie Albies,Gerardo Parra,2
16228,Ozzie Albies,Harrison Bader,0
16229,Ozzie Albies,Howie Kendrick,8
16230,Ozzie Albies,Hunter Dozier,18
16231,Ozzie Albies,J. d. Davis,10
16232,Ozzie Albies,J. d. Martinez,0
16233,Ozzie Albies,J. t. Realmuto,0
16234,Ozzie Albies,Jarrod Dyson,5
16235,Ozzie Albies,Javier Baez,0
16236,Ozzie Albies,Jay Bruce,8
16237,Ozzie Albies,Jean Segura,0
16238,Ozzie Albies,Jeff Mcneil,21
