,winner,loser,score
2590,Ryan Braun,Chris Young,3
2591,Chris Young,Ryan Braun,3
2592,Ryan Braun,Colby Rasmus,5
2593,Ryan Braun,Hanley Ramirez,0
2594,Ryan Braun,Ian Desmond,0
2595,Ryan Braun,James Loney,0
2596,Ryan Braun,Prince Fielder,7
2597,Ryan Braun,Scott Rolen,0
2598,Ryan Church,Bobby Crosby,0
2599,Ryan Doumit,Casey Blake,0
2600,Ryan Doumit,Geovany Soto,0
2601,Ryan Doumit,Mike Morse,0
2602,Ryan Doumit,Pedro Feliz,0
2603,Ryan Hanigan,Alfonso Soriano,0
2604,Ryan Hanigan,Derrek Lee,0
2605,Ryan Hanigan,Jay Bruce,1
2606,Jay Bruce,Ryan Hanigan,1
2607,Ryan Hanigan,Scott Rolen,0
2608,Ryan Howard,Brad Hawpe,0
2609,Ryan Howard,Hanley Ramirez,0
2610,Ryan Howard,Ian Desmond,0
2611,Ryan Howard,Justin Upton,0
2612,Ryan Howard,Orlando Hudson,2
2613,Ryan Howard,Rafael Furcal,0
2614,Ryan Howard,Shane Victorino,8
2615,Ryan Howard,Skip Schumaker,6
2616,Ryan Howard,Will Venable,3
2617,Ryan Langerhans,Jose Bautista,8
2618,Ryan Ludwick,Albert Pujols,1
2619,Ryan Ludwick,Brandon Phillips,0
2620,Ryan Raburn,Jason Kubel,0
2621,Ryan Spilborghs,Albert Pujols,0
2622,Ryan Spilborghs,Alfonso Soriano,2
2623,Ryan Spilborghs,Brandon Phillips,3
2624,Brandon Phillips,Ryan Spilborghs,3
2625,Ryan Spilborghs,Brett Wallace,1
2626,Ryan Spilborghs,Carlos Gonzalez,0
2627,Ryan Spilborghs,Casey Blake,0
2628,Ryan Spilborghs,Chris Johnson,1
2629,Ryan Spilborghs,Cliff Pennington,3
2630,Cliff Pennington,Ryan Spilborghs,3
2631,Ryan Spilborghs,Colby Rasmus,0
2632,Ryan Spilborghs,Gaby Sanchez,3
2633,Gaby Sanchez,Ryan Spilborghs,3
2634,Ryan Spilborghs,Jay Bruce,0
2635,Ryan Spilborghs,Jeff Keppinger,7
2636,Ryan Spilborghs,Ronny Cedeno,1
2637,Ryan Spilborghs,Ryan Theriot,3
2638,Ryan Spilborghs,Ryan Zimmerman,1
2639,Ryan Spilborghs,Shane Victorino,11
2640,Shane Victorino,Ryan Spilborghs,11
2641,Ryan Spilborghs,Starlin Castro,3
2642,Ryan Spilborghs,Todd Helton,3
2643,Ryan Sweeney,A. j. Pierzynski,3
2644,A. j. Pierzynski,Ryan Sweeney,3
2645,Ryan Sweeney,Cliff Pennington,3
2646,Cliff Pennington,Ryan Sweeney,3
2647,Ryan Sweeney,John Buck,0
2648,Ryan Sweeney,Vladimir Guerrero,0
2649,Ryan Theriot,Brian Mccann,2
2650,Ryan Theriot,Felipe Lopez,0
2651,Ryan Theriot,James Loney,4
2652,Ryan Theriot,Jayson Werth,0
2653,Ryan Theriot,Lance Berkman,4
2654,Ryan Theriot,Mark Reynolds,1
2655,Ryan Theriot,Matt Holliday,0
2656,Ryan Theriot,Nyjer Morgan,3
2657,Ryan Theriot,Pat Burrell,0
2658,Ryan Theriot,Ryan Spilborghs,0
2659,Ryan Theriot,Tony Gwynn,3
2660,Ryan Theriot,Tyler Colvin,0
2661,Ryan Theriot,Xavier Nady,2
2662,Ryan Zimmerman,Adam Dunn,0
2663,Ryan Zimmerman,Adam Laroche,2
2664,Ryan Zimmerman,Casey Blake,0
2665,Ryan Zimmerman,Corey Hart,0
2666,Ryan Zimmerman,Derrek Lee,6
2667,Derrek Lee,Ryan Zimmerman,6
2668,Ryan Zimmerman,Humberto Quintero,0
2669,Ryan Zimmerman,Ike Davis,0
2670,Ryan Zimmerman,Jay Bruce,0
2671,Ryan Zimmerman,Jose Guillen,0
2672,Ryan Zimmerman,Raul Ibanez,4
2673,Ryan Zimmerman,Roger Bernadina,0
2674,Ryan Zimmerman,Ryan Spilborghs,0
2675,Scott Hairston,Oscar Salazar,5
2676,Scott Podsednik,Kevin Youkilis,5
2677,Scott Rolen,Adam Dunn,10
2678,Scott Rolen,Albert Pujols,1
2679,Scott Rolen,Alfonso Soriano,7
2680,Scott Rolen,Andrew Mccutchen,5
2681,Andrew Mccutchen,Scott Rolen,5
2682,Scott Rolen,Aramis Ramirez,9
2683,Aramis Ramirez,Scott Rolen,9
2684,Scott Rolen,Blake Dewitt,3
2685,Scott Rolen,Corey Hart,7
2686,Scott Rolen,Derrek Lee,1
2687,Scott Rolen,Hanley Ramirez,4
2688,Scott Rolen,Ian Desmond,9
2689,Scott Rolen,Jason Heyward,16
2690,Scott Rolen,Jayson Werth,6
2691,Scott Rolen,Jonny Gomes,0
2692,Scott Rolen,Mark Derosa,7
2693,Scott Rolen,Marlon Byrd,6
2694,Scott Rolen,Omar Infante,1
2695,Scott Rolen,Orlando Cabrera,3
2696,Scott Rolen,Placido Polanco,1
2697,Scott Rolen,Ryan Braun,8
2698,Scott Rolen,Ryan Hanigan,3
2699,Sean Rodriguez,Jason Kubel,0
2700,Seth Smith,Brandon Phillips,0
2701,Seth Smith,Carlos Gonzalez,8
2702,Seth Smith,Chase Utley,0
2703,Seth Smith,David Ortiz,3
2704,Seth Smith,Marlon Byrd,4
2705,Seth Smith,Prince Fielder,0
2706,Seth Smith,Rickie Weeks,4
2707,Shane Victorino,Alex Gonzalez,0
2708,Shane Victorino,Colby Rasmus,0
2709,Shane Victorino,Derrek Lee,0
2710,Shane Victorino,Jayson Werth,0
2711,Shane Victorino,Jeff Baker,3
2712,Jeff Baker,Shane Victorino,3
2713,Shane Victorino,Jeff Keppinger,1
2714,Shane Victorino,Nick Markakis,0
2715,Shane Victorino,Ramon Santiago,3
2716,Shane Victorino,Ryan Howard,0
2717,Shane Victorino,Ryan Spilborghs,11
2718,Ryan Spilborghs,Shane Victorino,11
2719,Shane Victorino,Todd Helton,0
2720,Shelley Duncan,Alex Rodriguez,5
2721,Shelley Duncan,Juan Pierre,2
2722,Shin-soo Choo,Brent Morel,3
2723,Brent Morel,Shin-soo Choo,3
2724,Shin-soo Choo,Brooks Conrad,0
2725,Shin-soo Choo,Carlos Quentin,2
2726,Shin-soo Choo,Matt Wieters,4
2727,Shin-soo Choo,Nelson Cruz,4
2728,Nelson Cruz,Shin-soo Choo,4
2729,Shin-soo Choo,Nick Hundley,0
2730,Shin-soo Choo,Nick Swisher,1
2731,Nick Swisher,Shin-soo Choo,1
2732,Skip Schumaker,Andre Ethier,0
2733,Skip Schumaker,Andres Torres,0
2734,Skip Schumaker,Andrew Mccutchen,0
2735,Skip Schumaker,Carlos Gonzalez,3
2736,Carlos Gonzalez,Skip Schumaker,3
2737,Skip Schumaker,Chris Young,2
2738,Skip Schumaker,Hanley Ramirez,1
2739,Skip Schumaker,Ichiro Suzuki,0
2740,Skip Schumaker,Joey Votto,0
2741,Skip Schumaker,Mark Reynolds,0
2742,Skip Schumaker,Matt Holliday,0
2743,Skip Schumaker,Michael Bourn,0
2744,Skip Schumaker,Nyjer Morgan,0
2745,Skip Schumaker,Pedro Feliz,0
2746,Skip Schumaker,Ryan Howard,0
2747,Starlin Castro,Adam Dunn,1
2748,Starlin Castro,Albert Pujols,3
2749,Albert Pujols,Starlin Castro,3
2750,Starlin Castro,Alfonso Soriano,7
2751,Starlin Castro,Andrew Mccutchen,3
2752,Starlin Castro,Blake Dewitt,3
2753,Starlin Castro,Buster Posey,0
2754,Starlin Castro,Chase Headley,0
2755,Starlin Castro,Derrek Lee,0
2756,Starlin Castro,Edgar Renteria,3
2757,Edgar Renteria,Starlin Castro,3
2758,Starlin Castro,Humberto Quintero,0
2759,Starlin Castro,Ian Desmond,0
2760,Starlin Castro,Jason Heyward,5
2761,Starlin Castro,Joey Votto,1
2762,Starlin Castro,Jorge Cantu,4
2763,Starlin Castro,Jose Tabata,4
2764,Starlin Castro,Josh Hamilton,3
2765,Josh Hamilton,Starlin Castro,3
2766,Starlin Castro,Marlon Byrd,3
2767,Starlin Castro,Neil Walker,4
2768,Starlin Castro,Nick Swisher,5
2769,Starlin Castro,Rafael Furcal,4
2770,Starlin Castro,Rickie Weeks,2
2771,Starlin Castro,Ryan Spilborghs,0
2772,Starlin Castro,Wilson Betemit,3
2773,Stephen Drew,Andrew Mccutchen,0
2774,Stephen Drew,Casey Blake,5
2775,Stephen Drew,Chase Headley,0
2776,Stephen Drew,Chris Young,0
2777,Stephen Drew,Colby Rasmus,4
2778,Colby Rasmus,Stephen Drew,4
2779,Stephen Drew,Corey Hart,4
2780,Stephen Drew,David Freese,2
2781,Stephen Drew,Freddy Sanchez,1
2782,Freddy Sanchez,Stephen Drew,1
2783,Stephen Drew,Garrett Jones,0
2784,Stephen Drew,Gerardo Parra,11
2785,Stephen Drew,Ian Desmond,0
2786,Stephen Drew,Joey Votto,0
2787,Stephen Drew,Jose Tabata,3
2788,Jose Tabata,Stephen Drew,3
2789,Stephen Drew,Prince Fielder,0
2790,Stephen Drew,Rafael Furcal,5
2791,Stephen Drew,Roger Bernadina,0
2792,Stephen Drew,Russell Martin,8
2793,Stephen Drew,Todd Helton,4
2794,Todd Helton,Albert Pujols,2
2795,Todd Helton,Andy Laroche,0
2796,Todd Helton,Carlos Gonzalez,0
2797,Todd Helton,Colby Rasmus,0
2798,Todd Helton,Ichiro Suzuki,0
2799,Todd Helton,Jason Heyward,0
2800,Todd Helton,Jay Bruce,0
2801,Todd Helton,Lance Berkman,0
2802,Todd Helton,Mark Reynolds,0
2803,Todd Helton,Matt Kemp,4
2804,Todd Helton,Ryan Spilborghs,0
2805,Todd Helton,Shane Victorino,4
2806,Todd Helton,Stephen Drew,0
2807,Tommy Manzella,Corey Hart,0
2808,Tommy Manzella,Gordon Beckham,0
2809,Tony Gwynn,Aubrey Huff,3
2810,Aubrey Huff,Tony Gwynn,3
2811,Tony Gwynn,Garrett Jones,0
2812,Tony Gwynn,Ike Davis,0
2813,Tony Gwynn,Jason Heyward,2
2814,Tony Gwynn,Jayson Werth,0
2815,Tony Gwynn,Matt Holliday,7
2816,Tony Gwynn,Ryan Theriot,0
2817,Torii Hunter,A. j. Pierzynski,6
2818,Torii Hunter,Aaron Hill,9
2819,Aaron Hill,Torii Hunter,9
2820,Torii Hunter,Alcides Escobar,0
2821,Torii Hunter,Curtis Granderson,0
2822,Torii Hunter,Giancarlo Stanton,0
2823,Torii Hunter,Ichiro Suzuki,3
2824,Ichiro Suzuki,Torii Hunter,3
2825,Torii Hunter,J. d. Drew,0
2826,Torii Hunter,Jason Repko,1
2827,Torii Hunter,Jose Bautista,0
2828,Torii Hunter,Kendrys Morales,7
2829,Torii Hunter,Lance Berkman,0
2830,Torii Hunter,Victor Martinez,1
2831,Victor Martinez,Torii Hunter,1
2832,Travis Hafner,David Murphy,0
2833,Travis Snider,Adam Jones,0
2834,Travis Snider,Ichiro Suzuki,3
2835,Ichiro Suzuki,Travis Snider,3
2836,Travis Snider,Jose Bautista,0
2837,Travis Snider,Nick Swisher,0
2838,Travis Snider,Robinson Cano,0
2839,Trent Oeltjen,Matt Holliday,0
2840,Trevor Crowe,Alex Rodriguez,0
2841,Trevor Crowe,Juan Pierre,3
2842,Juan Pierre,Trevor Crowe,3
2843,Trevor Crowe,Nelson Cruz,0
2844,Troy Glaus,Aubrey Huff,0
2845,Troy Glaus,Geovany Soto,0
2846,Troy Glaus,Humberto Quintero,0
2847,Troy Glaus,Xavier Nady,0
2848,Troy Tulowitzki,Brandon Phillips,0
2849,Troy Tulowitzki,Hunter Pence,3
2850,Ty Wigginton,Adam Jones,7
2851,Adam Jones,Ty Wigginton,7
2852,Ty Wigginton,Alexei Ramírez,0
2853,Ty Wigginton,Brad Hawpe,0
2854,Ty Wigginton,Carlos Pena,7
2855,Ty Wigginton,Daric Barton,9
2856,Ty Wigginton,Erick Aybar,2
2857,Ty Wigginton,Jose Bautista,0
2858,Ty Wigginton,Julio Lugo,2
2859,Ty Wigginton,Mark Ellis,2
2860,Ty Wigginton,Matt Wieters,0
2861,Ty Wigginton,Nick Swisher,0
2862,Ty Wigginton,Yunel Escobar,1
2863,Tyler Colvin,Derrek Lee,6
2864,Tyler Colvin,Felipe Lopez,0
2865,Tyler Colvin,Garrett Jones,0
2866,Tyler Colvin,Jayson Werth,9
2867,Tyler Colvin,Lance Berkman,3
2868,Tyler Colvin,Mark Reynolds,0
2869,Tyler Colvin,Matt Holliday,2
2870,Tyler Colvin,Miguel Montero,7
2871,Tyler Colvin,Nyjer Morgan,5
2872,Tyler Colvin,Rafael Furcal,6
2873,Tyler Colvin,Ryan Theriot,2
2874,Vernon Wells,Corey Hart,0
2875,Vernon Wells,Delmon Young,0
2876,Vernon Wells,Gordon Beckham,0
2877,Vernon Wells,Robinson Cano,3
2878,Vernon Wells,Vladimir Guerrero,15
2879,Victor Martinez,Austin Kearns,1
2880,Victor Martinez,John Buck,0
2881,Victor Martinez,Torii Hunter,1
2882,Torii Hunter,Victor Martinez,1
2883,Victor Martinez,Vladimir Guerrero,0
2884,Vladimir Guerrero,Alex Rios,9
2885,Vladimir Guerrero,Alexei Ramírez,4
2886,Alexei Ramírez,Vladimir Guerrero,4
2887,Vladimir Guerrero,Andruw Jones,4
2888,Vladimir Guerrero,Austin Kearns,8
2889,Vladimir Guerrero,B. j. Upton,0
2890,Vladimir Guerrero,Ben Zobrist,8
2891,Vladimir Guerrero,Chris Getz,6
2892,Vladimir Guerrero,David Murphy,11
2893,Vladimir Guerrero,Denard Span,3
2894,Denard Span,Vladimir Guerrero,3
2895,Vladimir Guerrero,Don Kelly,9
2896,Don Kelly,Vladimir Guerrero,9
2897,Vladimir Guerrero,Ichiro Suzuki,24
2898,Vladimir Guerrero,Jed Lowrie,0
2899,Vladimir Guerrero,Jose Bautista,0
2900,Vladimir Guerrero,Jose Molina,1
2901,Vladimir Guerrero,Juan Pierre,8
2902,Vladimir Guerrero,Julio Borbon,10
2903,Vladimir Guerrero,Justin Morneau,3
2904,Vladimir Guerrero,Kevin Kouzmanoff,2
2905,Vladimir Guerrero,Michael Young,0
2906,Vladimir Guerrero,Nelson Cruz,3
2907,Vladimir Guerrero,Nick Swisher,0
2908,Vladimir Guerrero,Rajai Davis,2
2909,Vladimir Guerrero,Ryan Sweeney,3
2910,Vladimir Guerrero,Vernon Wells,0
2911,Vladimir Guerrero,Victor Martinez,8
2912,Will Rhymes,Justin Morneau,0
2913,Will Rhymes,Mark Teixeira,0
2914,Will Venable,Carlos Gonzalez,0
2915,Will Venable,Joey Votto,0
2916,Will Venable,Ryan Howard,0
2917,Wilson Betemit,Andrew Mccutchen,3
2918,Andrew Mccutchen,Wilson Betemit,3
2919,Wilson Betemit,Russell Branyan,3
2920,Wilson Betemit,Starlin Castro,0
2921,Xavier Nady,Albert Pujols,4
2922,Xavier Nady,Alex Gonzalez,7
2923,Xavier Nady,Alfonso Soriano,9
2924,Xavier Nady,Brett Wallace,6
2925,Xavier Nady,Chris Johnson,6
2926,Xavier Nady,Dexter Fowler,6
2927,Xavier Nady,Drew Stubbs,6
2928,Xavier Nady,Humberto Quintero,0
2929,Xavier Nady,Jayson Werth,0
2930,Xavier Nady,Jeff Keppinger,7
2931,Xavier Nady,Melky Cabrera,0
2932,Xavier Nady,Ryan Theriot,0
2933,Xavier Nady,Troy Glaus,4
2934,Yadier Molina,Corey Hart,3
2935,Corey Hart,Yadier Molina,3
2936,Yadier Molina,Derek Jeter,1
2937,Yadier Molina,Joey Votto,0
2938,Yadier Molina,Martin Prado,3
2939,Martin Prado,Yadier Molina,3
2940,Yadier Molina,Pedro Feliz,1
2941,Yorvit Torrealba,Andre Ethier,0
2942,Yorvit Torrealba,Aubrey Huff,0
2943,Yorvit Torrealba,Corey Hart,0
2944,Yorvit Torrealba,Melvin Mora,0
2945,Yunel Escobar,Brennan Boesch,0
2946,Yunel Escobar,Daric Barton,4
2947,Yunel Escobar,Howie Kendrick,3
2948,Howie Kendrick,Yunel Escobar,3
2949,Yunel Escobar,Johnny Damon,3
2950,Johnny Damon,Yunel Escobar,3
2951,Yunel Escobar,Nick Swisher,0
2952,Yunel Escobar,Ty Wigginton,0
2953,Yuniesky Betancourt,Corey Hart,0
2954,Yuniesky Betancourt,Howie Kendrick,3
2955,Howie Kendrick,Yuniesky Betancourt,3
