,winner,loser,score
2562,Whit Merrifield,Melky Cabrera,3
2563,Michael Brantley,Freddie Freeman,2
2564,Michael Brantley,Jorge Bonifacio,2
2565,Michael Brantley,Yangervis Solarte,0
2566,Michael Martinez,Andrew Romine,1
2567,Michael Taylor,Carlos Beltran,8
2568,Michael Taylor,Jordy Mercer,0
2569,Michael Taylor,Kris Bryant,3
2570,Kris Bryant,Michael Taylor,3
2571,Michael Taylor,Matt Carpenter,0
2572,Michael Taylor,Scott Schebler,0
2573,Miguel Rojas,Asdrubal Cabrera,2
2574,Asdrubal Cabrera,Miguel Rojas,2
2575,Miguel Rojas,Cody Bellinger,0
2576,Miguel Rojas,Manuel Margot,0
2577,Miguel Rojas,Orlando Arcia,0
2578,Miguel Sano,Andrew Benintendi,16
2579,Miguel Sano,Andrew Mccutchen,9
2580,Miguel Sano,Ben Gamel,6
2581,Miguel Sano,Dustin Pedroia,4
2582,Miguel Sano,Eddie Rosario,6
2583,Miguel Sano,Jorge Polanco,8
2584,Miguel Sano,Josh Reddick,6
2585,Miguel Sano,José Abreu,9
2586,José Abreu,Miguel Sano,9
2587,Miguel Sano,Whit Merrifield,4
2588,Mike Leake,Jedd Gyorko,2
2589,Mike Leake,Travis Shaw,0
2590,Mike Moustakas,Alcides Escobar,2
2591,Mike Moustakas,Alex Gordon,9
2592,Mike Moustakas,Andrew Mccutchen,9
2593,Mike Moustakas,Charlie Blackmon,10
2594,Mike Moustakas,Cheslor Cuthbert,10
2595,Cheslor Cuthbert,Mike Moustakas,10
2596,Mike Moustakas,Chris Davis,9
2597,Mike Moustakas,Dustin Pedroia,5
2598,Mike Moustakas,Eric Hosmer,14
2599,Mike Moustakas,Marcell Ozuna,9
2600,Marcell Ozuna,Mike Moustakas,9
2601,Mike Moustakas,Todd Frazier,2
2602,Mike Napoli,Alex Bregman,0
2603,Mike Napoli,Avisail Garcia,0
2604,Mike Napoli,Brandon Phillips,1
2605,Mike Napoli,Bruce Maxwell,1
2606,Mike Napoli,Chad Pinder,8
2607,Mike Napoli,Delino Deshields,0
2608,Mike Napoli,Elvis Andrus,0
2609,Mike Napoli,Eric Hosmer,10
2610,Mike Napoli,Jose Altuve,0
2611,Mike Napoli,Josh Donaldson,8
2612,Mike Napoli,Lonnie Chisenhall,7
2613,Mike Napoli,Luis Valbuena,0
2614,Mike Napoli,Ryon Healy,8
2615,Mike Trout,Brandon Phillips,8
2616,Mike Trout,Brian Mccann,0
2617,Mike Trout,Giancarlo Stanton,9
2618,Mike Trout,Martin Maldonado,0
2619,Mike Trout,Robinson Cano,5
2620,Mike Zunino,Nelson Cruz,0
2621,Mike Zunino,Robinson Cano,3
2622,Mikie Mahtook,Alcides Escobar,1
2623,Mikie Mahtook,Alex Bregman,3
2624,Alex Bregman,Mikie Mahtook,3
2625,Mikie Mahtook,Erick Aybar,1
2626,Mikie Mahtook,Hunter Renfroe,0
2627,Mikie Mahtook,James Mccann,0
2628,Mikie Mahtook,Justin Upton,3
2629,Justin Upton,Mikie Mahtook,3
2630,Mikie Mahtook,Melky Cabrera,4
2631,Mikie Mahtook,Mookie Betts,0
2632,Mikie Mahtook,Nelson Cruz,0
2633,Mikie Mahtook,Nick Castellanos,3
2634,Nick Castellanos,Mikie Mahtook,3
2635,Mikie Mahtook,Whit Merrifield,1
2636,Mikie Mahtook,Zack Cozart,0
2637,Mitch Haniger,Melky Cabrera,0
2638,Mitch Haniger,Ryon Healy,3
2639,Ryon Healy,Mitch Haniger,3
2640,Mitch Haniger,Trey Mancini,0
2641,Mitch Moreland,Aaron Hicks,4
2642,Aaron Hicks,Mitch Moreland,4
2643,Mitch Moreland,Aaron Judge,0
2644,Mitch Moreland,Adam Jones,5
2645,Mitch Moreland,Alen Hanson,5
2646,Mitch Moreland,Carlos Sanchez,2
2647,Mitch Moreland,Chase Headley,8
2648,Mitch Moreland,Chris Taylor,1
2649,Mitch Moreland,Corey Dickerson,6
2650,Corey Dickerson,Mitch Moreland,6
2651,Mitch Moreland,Corey Seager,7
2652,Mitch Moreland,Dustin Pedroia,8
2653,Mitch Moreland,Eric Hosmer,0
2654,Mitch Moreland,Francisco Lindor,9
2655,Mitch Moreland,Gary Sanchez,1
2656,Mitch Moreland,Jose Bautista,1
2657,Mitch Moreland,Josh Donaldson,0
2658,Mitch Moreland,Josh Reddick,8
2659,Mitch Moreland,Lorenzo Cain,2
2660,Mitch Moreland,Melky Cabrera,1
2661,Mitch Moreland,Mookie Betts,2
2662,Mitch Moreland,Robinson Cano,0
2663,Mitch Moreland,Salvador Perez,6
2664,Mitch Moreland,Starlin Castro,2
2665,Mitch Moreland,Steven Souza,0
2666,Mitch Moreland,Trey Mancini,1
2667,Mookie Betts,Aaron Hicks,0
2668,Mookie Betts,Alex Bregman,0
2669,Mookie Betts,Edwin Encarnacion,9
2670,Edwin Encarnacion,Mookie Betts,9
2671,Mookie Betts,Gary Sanchez,0
2672,Mookie Betts,Jean Segura,9
2673,Jean Segura,Mookie Betts,9
2674,Mookie Betts,Jose Altuve,0
2675,Mookie Betts,Mikie Mahtook,3
2676,Mookie Betts,Mitch Moreland,0
2677,Mookie Betts,Nelson Cruz,5
2678,Mookie Betts,Nomar Mazara,0
2679,Mookie Betts,Steven Souza,1
2680,Mookie Betts,Travis D'arnaud,3
2681,Neil Walker,Aledmys Díaz,0
2682,Neil Walker,Brandon Drury,6
2683,Neil Walker,Christian Yelich,7
2684,Neil Walker,Daniel Descalso,0
2685,Neil Walker,Domingo Santana,3
2686,Neil Walker,Freddy Galvis,9
2687,Freddy Galvis,Neil Walker,9
2688,Neil Walker,Javier Baez,0
2689,Neil Walker,Johan Camargo,3
2690,Neil Walker,Keon Broxton,1
2691,Keon Broxton,Neil Walker,1
2692,Neil Walker,Kyle Schwarber,0
2693,Neil Walker,Matt Carpenter,1
2694,Neil Walker,Scooter Gennett,6
2695,Neil Walker,Scott Schebler,0
2696,Neil Walker,Tommy Pham,0
2697,Nelson Cruz,Aaron Hicks,2
2698,Nelson Cruz,Albert Pujols,3
2699,Nelson Cruz,Alcides Escobar,8
2700,Nelson Cruz,Andrelton Simmons,8
2701,Nelson Cruz,Andrew Benintendi,10
2702,Nelson Cruz,Andrew Romine,8
2703,Nelson Cruz,Brandon Moss,1
2704,Nelson Cruz,Brett Gardner,11
2705,Nelson Cruz,Carlos Correa,3
2706,Nelson Cruz,Carlos Santana,0
2707,Nelson Cruz,Charlie Blackmon,3
2708,Nelson Cruz,Chase Headley,11
2709,Nelson Cruz,Cody Bellinger,7
2710,Nelson Cruz,Corey Dickerson,3
2711,Nelson Cruz,Eddie Rosario,1
2712,Nelson Cruz,Edwin Encarnacion,0
2713,Nelson Cruz,Elvis Andrus,3
2714,Elvis Andrus,Nelson Cruz,3
2715,Nelson Cruz,Guillermo Heredia,2
2716,Guillermo Heredia,Nelson Cruz,2
2717,Nelson Cruz,Hanley Ramirez,2
2718,Nelson Cruz,Jean Segura,0
2719,Nelson Cruz,Jorge Bonifacio,0
2720,Nelson Cruz,Jorge Polanco,6
2721,Nelson Cruz,Jose Bautista,0
2722,Nelson Cruz,Kendrys Morales,12
2723,Nelson Cruz,Khris Davis,2
2724,Nelson Cruz,Kole Calhoun,8
2725,Nelson Cruz,Lonnie Chisenhall,6
2726,Lonnie Chisenhall,Nelson Cruz,6
2727,Nelson Cruz,Lorenzo Cain,0
2728,Nelson Cruz,Matthew Joyce,0
2729,Nelson Cruz,Mike Zunino,1
2730,Nelson Cruz,Mikie Mahtook,8
2731,Nelson Cruz,Mookie Betts,0
2732,Nelson Cruz,Nick Castellanos,3
2733,Nelson Cruz,Robinson Cano,8
2734,Nelson Cruz,Ryon Healy,0
2735,Nelson Cruz,Salvador Perez,15
2736,Nelson Cruz,Steven Souza,0
2737,Nelson Cruz,Whit Merrifield,0
2738,Nelson Cruz,Yonder Alonso,0
2739,Nick Castellanos,Adam Jones,2
2740,Nick Castellanos,Alen Hanson,5
2741,Nick Castellanos,Brian Mccann,3
2742,Brian Mccann,Nick Castellanos,3
2743,Nick Castellanos,Carlos Sanchez,2
2744,Nick Castellanos,Didi Gregorius,3
2745,Nick Castellanos,Eric Hosmer,3
2746,Nick Castellanos,Gary Sanchez,3
2747,Nick Castellanos,James Mccann,5
2748,Nick Castellanos,Joe Mauer,0
2749,Nick Castellanos,José Abreu,0
2750,Nick Castellanos,Manny Machado,0
2751,Nick Castellanos,Mikie Mahtook,3
2752,Mikie Mahtook,Nick Castellanos,3
2753,Nick Castellanos,Nelson Cruz,0
2754,Nick Castellanos,Salvador Perez,3
2755,Salvador Perez,Nick Castellanos,3
2756,Nick Castellanos,Starlin Castro,0
2757,Nick Delmonico,Kole Calhoun,5
2758,Nick Hundley,Jake Lamb,0
2759,Nick Markakis,Austin Hedges,1
2760,Nick Markakis,Brandon Belt,0
2761,Nick Markakis,Brandon Phillips,0
2762,Nick Markakis,Brian Mccann,1
2763,Brian Mccann,Nick Markakis,1
2764,Nick Markakis,Chris Herrmann,0
2765,Nick Markakis,Denard Span,3
2766,Nick Markakis,Domingo Santana,1
2767,Domingo Santana,Nick Markakis,1
2768,Nick Markakis,Ender Inciarte,2
2769,Nick Markakis,George Springer,2
2770,Nick Markakis,Gorkys Hernandez,2
2771,Nick Markakis,J. d. Martinez,0
2772,Nick Markakis,Joey Votto,0
2773,Nick Markakis,Josh Harrison,0
2774,Nick Markakis,Justin Upton,0
2775,Nick Markakis,Manuel Margot,0
2776,Nick Markakis,Marcell Ozuna,1
2777,Marcell Ozuna,Nick Markakis,1
2778,Nick Markakis,Matt Kemp,0
2779,Nick Markakis,Nick Williams,1
2780,Nick Markakis,Nori Aoki,0
2781,Nick Markakis,Randal Grichuk,0
2782,Nick Markakis,Travis Shaw,0
2783,Nick Markakis,Xander Bogaerts,0
2784,Nick Markakis,Yadier Molina,3
2785,Yadier Molina,Nick Markakis,3
2786,Nick Markakis,Yuli Gurriel,2
2787,Nick Williams,Adam Lind,9
2788,Adam Lind,Nick Williams,9
2789,Nick Williams,Anthony Rizzo,2
2790,Nick Williams,Carlos Gonzalez,3
2791,Carlos Gonzalez,Nick Williams,3
2792,Nick Williams,Daniel Murphy,3
2793,Daniel Murphy,Nick Williams,3
2794,Nick Williams,Eugenio Suarez,1
2795,Nick Williams,Freddie Freeman,9
2796,Freddie Freeman,Nick Williams,9
2797,Nick Williams,Jesus Aguilar,1
2798,Nick Williams,Nick Markakis,0
2799,Nolan Arenado,Anthony Rizzo,1
2800,Nolan Arenado,Austin Barnes,0
2801,Nolan Arenado,Brandon Drury,3
2802,Brandon Drury,Nolan Arenado,3
2803,Nolan Arenado,Chase Utley,3
2804,Chase Utley,Nolan Arenado,3
2805,Nolan Arenado,Cody Bellinger,1
2806,Nolan Arenado,Corey Seager,2
2807,Nolan Arenado,Curtis Granderson,0
2808,Nolan Arenado,Daniel Descalso,0
2809,Nolan Arenado,Dj Lemahieu,11
2810,Nolan Arenado,Hunter Pence,0
2811,Nolan Arenado,J. d. Martinez,0
2812,Nolan Arenado,Javier Baez,0
2813,Nolan Arenado,Jonathan Lucroy,12
2814,Nolan Arenado,Lorenzo Cain,12
2815,Nolan Arenado,Matt Wieters,0
2816,Nolan Arenado,Yuli Gurriel,0
2817,Nomar Mazara,Aaron Hicks,2
2818,Nomar Mazara,Carlos Ruiz,0
2819,Nomar Mazara,Freddie Freeman,0
2820,Nomar Mazara,Guillermo Heredia,1
2821,Guillermo Heredia,Nomar Mazara,1
2822,Nomar Mazara,Justin Smoak,1
2823,Justin Smoak,Nomar Mazara,1
2824,Nomar Mazara,Kendrys Morales,0
2825,Nomar Mazara,Khris Davis,6
2826,Nomar Mazara,Kyle Schwarber,0
2827,Nomar Mazara,Kyle Seager,0
2828,Nomar Mazara,Martin Maldonado,0
2829,Nomar Mazara,Matt Olson,1
2830,Nomar Mazara,Mookie Betts,6
2831,Nomar Mazara,Odubel Herrera,3
2832,Odubel Herrera,Nomar Mazara,3
2833,Nomar Mazara,Robbie Grossman,6
2834,Robbie Grossman,Nomar Mazara,6
2835,Nori Aoki,Brandon Drury,5
2836,Nori Aoki,Corey Dickerson,0
2837,Nori Aoki,Kendrys Morales,0
2838,Nori Aoki,Lonnie Chisenhall,0
2839,Nori Aoki,Nick Markakis,5
2840,Nori Aoki,Ryon Healy,0
2841,Nori Aoki,Xander Bogaerts,3
2842,Odubel Herrera,Cesar Hernandez,9
2843,Odubel Herrera,Chase Utley,2
2844,Odubel Herrera,Christian Yelich,5
2845,Odubel Herrera,Dee Strange-gordon,4
2846,Odubel Herrera,Denard Span,7
2847,Odubel Herrera,Enrique Hernandez,1
2848,Enrique Hernandez,Odubel Herrera,1
2849,Odubel Herrera,Javier Baez,0
2850,Odubel Herrera,Jay Bruce,0
2851,Odubel Herrera,Joey Votto,15
2852,Joey Votto,Odubel Herrera,15
2853,Odubel Herrera,Jose Martinez,1
2854,Odubel Herrera,Jose Reyes,0
2855,Odubel Herrera,Josh Bell,3
2856,Odubel Herrera,Kevin Plawecki,3
2857,Odubel Herrera,Nomar Mazara,3
2858,Nomar Mazara,Odubel Herrera,3
2859,Odubel Herrera,Ryan Zimmerman,0
2860,Odubel Herrera,Travis Shaw,0
2861,Odubel Herrera,Wil Myers,0
2862,Omar Narvaez,Sandy Leon,1
2863,Sandy Leon,Omar Narvaez,1
2864,Orlando Arcia,Adam Duvall,0
2865,Orlando Arcia,David Peralta,0
2866,Orlando Arcia,Domingo Santana,0
2867,Orlando Arcia,Javier Baez,0
2868,Orlando Arcia,Jay Bruce,0
2869,Orlando Arcia,Jett Bandy,0
2870,Orlando Arcia,Joey Votto,0
2871,Orlando Arcia,Jonathan Villar,0
2872,Orlando Arcia,Miguel Rojas,1
2873,Orlando Arcia,Paul Dejong,0
2874,Orlando Arcia,Paul Goldschmidt,2
2875,Paul Goldschmidt,Orlando Arcia,2
2876,Orlando Arcia,Tommy Joseph,1
2877,Orlando Arcia,Tommy Pham,1
2878,Orlando Arcia,Travis Shaw,0
2879,Orlando Arcia,Willson Contreras,0
2880,Orlando Arcia,Yadier Molina,0
2881,Orlando Arcia,Zack Cozart,0
2882,Ozzie Albies,Cesar Hernandez,4
2883,Ozzie Albies,Kurt Suzuki,3
2884,Kurt Suzuki,Ozzie Albies,3
2885,Ozzie Albies,Maikel Franco,0
2886,Ozzie Albies,Wilmer Flores,2
2887,Pablo Sandoval,Charlie Blackmon,0
2888,Pablo Sandoval,Paul Goldschmidt,2
2889,Paul Dejong,Anthony Rendon,0
2890,Paul Dejong,Hunter Renfroe,3
2891,Paul Dejong,Orlando Arcia,2
2892,Paul Dejong,Tyler Moore,1
2893,Tyler Moore,Paul Dejong,1
2894,Paul Goldschmidt,Albert Almora,7
2895,Paul Goldschmidt,Asdrubal Cabrera,8
2896,Paul Goldschmidt,Brandon Drury,5
2897,Paul Goldschmidt,David Peralta,6
2898,Paul Goldschmidt,Domingo Santana,16
2899,Paul Goldschmidt,Freddy Galvis,8
2900,Paul Goldschmidt,Hunter Renfroe,1
2901,Paul Goldschmidt,Joey Votto,4
2902,Paul Goldschmidt,Jonathan Villar,0
2903,Paul Goldschmidt,Jose Peraza,15
2904,Paul Goldschmidt,Josh Harrison,1
2905,Paul Goldschmidt,Justin Upton,6
2906,Paul Goldschmidt,Manny Pina,8
2907,Paul Goldschmidt,Manuel Margot,0
2908,Paul Goldschmidt,Marcell Ozuna,17
2909,Paul Goldschmidt,Orlando Arcia,2
2910,Orlando Arcia,Paul Goldschmidt,2
2911,Paul Goldschmidt,Pablo Sandoval,0
2912,Paul Goldschmidt,Robinson Chirinos,6
2913,Pedro Florimon,Hunter Renfroe,0
2914,Rafael Devers,Andrew Benintendi,11
2915,Rafael Devers,Austin Jackson,2
2916,Rafael Devers,Brett Gardner,4
2917,Brett Gardner,Rafael Devers,4
2918,Rafael Devers,Brian Dozier,10
2919,Rafael Devers,Chad Pinder,3
2920,Rafael Devers,Corey Dickerson,9
2921,Corey Dickerson,Rafael Devers,9
2922,Rafael Devers,Justin Upton,0
2923,Rafael Devers,Manny Machado,8
2924,Raimel Tapia,Curtis Granderson,0
2925,Raimel Tapia,Tommy Pham,1
2926,Tommy Pham,Raimel Tapia,1
2927,Randal Grichuk,Greg Garcia,13
2928,Randal Grichuk,Hunter Renfroe,7
2929,Randal Grichuk,Jose Bautista,6
2930,Randal Grichuk,Jose Peraza,24
2931,Randal Grichuk,Matt Carpenter,7
2932,Randal Grichuk,Nick Markakis,5
2933,Rio Ruiz,Corey Seager,8
2934,Rio Ruiz,Ender Inciarte,2
2935,Rio Ruiz,Freddie Freeman,1
2936,Freddie Freeman,Rio Ruiz,1
2937,Rio Ruiz,Mark Reynolds,9
2938,Rio Ruiz,Scooter Gennett,4
2939,Scooter Gennett,Rio Ruiz,4
2940,Robbie Grossman,Aaron Hicks,2
2941,Robbie Grossman,Alcides Escobar,2
2942,Robbie Grossman,Andrew Benintendi,6
2943,Robbie Grossman,Brandon Moss,0
2944,Robbie Grossman,Brett Gardner,3
2945,Robbie Grossman,Chase Headley,6
2946,Robbie Grossman,Corey Dickerson,0
2947,Robbie Grossman,Eric Hosmer,0
2948,Robbie Grossman,Freddy Galvis,8
2949,Robbie Grossman,Joe Mauer,8
2950,Robbie Grossman,Kendrys Morales,0
2951,Robbie Grossman,Marwin Gonzalez,9
2952,Marwin Gonzalez,Robbie Grossman,9
2953,Robbie Grossman,Nomar Mazara,6
2954,Nomar Mazara,Robbie Grossman,6
2955,Robbie Grossman,Yasiel Puig,2
2956,Robinson Cano,Alex Avila,0
2957,Robinson Cano,C. j. Cron,0
2958,Robinson Cano,Elvis Andrus,3
2959,Elvis Andrus,Robinson Cano,3
2960,Robinson Cano,Ender Inciarte,1
2961,Robinson Cano,Jay Bruce,0
2962,Robinson Cano,Josh Reddick,3
2963,Josh Reddick,Robinson Cano,3
2964,Robinson Cano,Kendrys Morales,0
2965,Robinson Cano,Kyle Schwarber,1
2966,Robinson Cano,Matthew Joyce,0
2967,Robinson Cano,Mike Trout,0
2968,Robinson Cano,Mike Zunino,0
2969,Robinson Cano,Mitch Moreland,2
2970,Robinson Cano,Nelson Cruz,0
2971,Robinson Cano,Steven Souza,0
2972,Robinson Chirinos,Alex Bregman,0
2973,Robinson Chirinos,Chad Pinder,1
2974,Robinson Chirinos,Eric Hosmer,0
2975,Robinson Chirinos,Jackie Bradley,1
2976,Robinson Chirinos,Jed Lowrie,0
2977,Robinson Chirinos,Paul Goldschmidt,0
2978,Robinson Chirinos,Trevor Plouffe,2
2979,Rougned Odor,Bradley Zimmer,9
2980,Rougned Odor,Cheslor Cuthbert,0
2981,Rougned Odor,Jose Ramirez,7
2982,Rougned Odor,Kendrys Morales,0
2983,Rougned Odor,Tyler Saladino,4
2984,Ruben Tejada,José Abreu,0
2985,Ruben Tejada,Manny Machado,0
2986,Russell Martin,Justin Smoak,0
2987,Russell Martin,Khris Davis,2
2988,Ryan Rua,Brian Dozier,0
2989,Ryan Rua,C. j. Cron,0
2990,Ryan Zimmerman,Anthony Rizzo,3
2991,Anthony Rizzo,Ryan Zimmerman,3
2992,Ryan Zimmerman,Bryce Harper,0
2993,Ryan Zimmerman,Evan Gattis,2
2994,Ryan Zimmerman,Ian Desmond,3
2995,Ryan Zimmerman,J. t. Realmuto,1
2996,Ryan Zimmerman,Jose Bautista,0
2997,Ryan Zimmerman,Jose Peraza,9
2998,Jose Peraza,Ryan Zimmerman,9
2999,Ryan Zimmerman,Josh Harrison,0
3000,Ryan Zimmerman,Matt Carpenter,4
3001,Ryan Zimmerman,Odubel Herrera,1
3002,Ryan Zimmerman,Scooter Gennett,0
3003,Ryan Zimmerman,Scott Schebler,8
3004,Ryan Zimmerman,Willson Contreras,0
3005,Ryon Healy,Albert Pujols,6
3006,Ryon Healy,Andrelton Simmons,8
3007,Ryon Healy,Bruce Maxwell,0
3008,Ryon Healy,Cameron Maybin,4
3009,Ryon Healy,J. d. Martinez,0
3010,Ryon Healy,Jaycob Brugman,13
3011,Ryon Healy,Joey Gallo,0
3012,Ryon Healy,Jose Altuve,0
3013,Ryon Healy,José Iglesias,0
3014,Ryon Healy,Justin Upton,0
3015,Ryon Healy,Kendrys Morales,8
3016,Ryon Healy,Khris Davis,3
3017,Ryon Healy,Kole Calhoun,6
3018,Ryon Healy,Lorenzo Cain,3
3019,Lorenzo Cain,Ryon Healy,3
3020,Ryon Healy,Matthew Joyce,3
3021,Ryon Healy,Melky Cabrera,0
3022,Ryon Healy,Mike Napoli,0
3023,Ryon Healy,Mitch Haniger,3
3024,Mitch Haniger,Ryon Healy,3
3025,Ryon Healy,Nelson Cruz,4
3026,Ryon Healy,Nori Aoki,2
3027,Ryon Healy,Shin-soo Choo,9
3028,Ryon Healy,Steven Souza,4
3029,Ryon Healy,Trey Mancini,1
3030,Salvador Perez,Alcides Escobar,3
3031,Alcides Escobar,Salvador Perez,3
3032,Salvador Perez,Carlos Correa,3
3033,Carlos Correa,Salvador Perez,3
3034,Salvador Perez,Chase Headley,3
3035,Salvador Perez,Elvis Andrus,3
3036,Salvador Perez,James Mccann,0
3037,Salvador Perez,Jorge Bonifacio,0
3038,Salvador Perez,Jose Altuve,4
3039,Salvador Perez,Jose Ramirez,3
3040,Salvador Perez,Mitch Moreland,0
3041,Salvador Perez,Nelson Cruz,0
3042,Salvador Perez,Nick Castellanos,3
3043,Nick Castellanos,Salvador Perez,3
3044,Sandy Leon,Omar Narvaez,1
3045,Omar Narvaez,Sandy Leon,1
3046,Scooter Gennett,Adam Jones,0
3047,Scooter Gennett,Andrew Mccutchen,0
3048,Scooter Gennett,Dj Lemahieu,4
3049,Scooter Gennett,Ender Inciarte,2
3050,Scooter Gennett,Giancarlo Stanton,5
3051,Giancarlo Stanton,Scooter Gennett,5
3052,Scooter Gennett,Josh Bell,0
3053,Scooter Gennett,Josh Harrison,0
3054,Scooter Gennett,Kyle Schwarber,1
3055,Scooter Gennett,Mark Reynolds,0
3056,Scooter Gennett,Neil Walker,0
3057,Scooter Gennett,Rio Ruiz,4
3058,Rio Ruiz,Scooter Gennett,4
3059,Scooter Gennett,Ryan Zimmerman,2
3060,Scooter Gennett,Zack Cozart,1
3061,Scott Schebler,Addison Russell,4
3062,Scott Schebler,Andrew Mccutchen,0
3063,Scott Schebler,Chase Utley,8
3064,Scott Schebler,Dee Strange-gordon,6
3065,Scott Schebler,Justin Bour,8
3066,Scott Schebler,Kyle Schwarber,0
3067,Scott Schebler,Marcell Ozuna,0
3068,Scott Schebler,Matt Carpenter,12
3069,Scott Schebler,Michael Taylor,9
3070,Scott Schebler,Neil Walker,2
3071,Scott Schebler,Ryan Zimmerman,0
3072,Scott Schebler,Yadier Molina,8
3073,Sean Rodriguez,Christian Yelich,0
3074,Sean Rodriguez,Hunter Renfroe,0
3075,Seth Smith,Eduardo Nunez,0
3076,Seth Smith,Joey Gallo,0
3077,Seth Smith,Stephen Piscotty,0
3078,Seth Smith,Trey Mancini,1
3079,Seth Smith,Victor Martinez,2
3080,Seth Smith,Welington Castillo,0
3081,Shin-soo Choo,Albert Pujols,1
3082,Albert Pujols,Shin-soo Choo,1
3083,Shin-soo Choo,Darwin Barney,2
3084,Darwin Barney,Shin-soo Choo,2
3085,Shin-soo Choo,Joey Gallo,0
3086,Shin-soo Choo,Jose Bautista,0
3087,Shin-soo Choo,Ryon Healy,0
3088,Starlin Castro,Aaron Hicks,0
3089,Starlin Castro,Brandon Moss,4
3090,Starlin Castro,Brett Gardner,9
3091,Starlin Castro,Carlos Correa,0
3092,Starlin Castro,Chase Headley,6
3093,Starlin Castro,Eric Hosmer,3
3094,Starlin Castro,Gary Sanchez,6
3095,Gary Sanchez,Starlin Castro,6
3096,Starlin Castro,Jonathan Schoop,0
3097,Starlin Castro,Jose Bautista,0
3098,Starlin Castro,Josh Donaldson,9
3099,Josh Donaldson,Starlin Castro,9
3100,Starlin Castro,Kendrys Morales,0
3101,Starlin Castro,Kole Calhoun,3
3102,Starlin Castro,Mitch Moreland,0
3103,Starlin Castro,Nick Castellanos,1
3104,Starling Marte,Justin Bour,0
3105,Stephen Piscotty,Hernan Perez,2
3106,Stephen Piscotty,Ian Happ,0
3107,Stephen Piscotty,Kris Bryant,1
3108,Stephen Piscotty,Manny Pina,5
3109,Stephen Piscotty,Matt Carpenter,0
3110,Stephen Piscotty,Seth Smith,1
3111,Stephen Piscotty,Trey Mancini,1
3112,Trey Mancini,Stephen Piscotty,1
3113,Stephen Vogt,Dee Strange-gordon,2
3114,Steven Souza,Aaron Judge,0
3115,Steven Souza,Alcides Escobar,6
3116,Steven Souza,Jose Altuve,5
3117,Steven Souza,Lorenzo Cain,14
3118,Steven Souza,Mitch Moreland,5
3119,Steven Souza,Mookie Betts,0
3120,Steven Souza,Nelson Cruz,8
3121,Steven Souza,Robinson Cano,8
3122,Steven Souza,Ryon Healy,0
3123,Tim Anderson,Avisail Garcia,1
3124,Tim Beckham,Yonder Alonso,0
3125,Todd Frazier,Brett Gardner,2
3126,Todd Frazier,Didi Gregorius,0
3127,Todd Frazier,Dustin Pedroia,3
3128,Dustin Pedroia,Todd Frazier,3
3129,Todd Frazier,Evan Longoria,0
3130,Todd Frazier,Jacoby Ellsbury,1
3131,Todd Frazier,Joey Gallo,0
3132,Todd Frazier,Kevan Smith,2
3133,Todd Frazier,Lorenzo Cain,1
3134,Todd Frazier,Martin Maldonado,0
3135,Todd Frazier,Melky Cabrera,2
3136,Todd Frazier,Mike Moustakas,0
3137,Todd Frazier,Trey Mancini,1
3138,Trey Mancini,Todd Frazier,1
3139,Tommy Joseph,Adam Duvall,1
3140,Tommy Joseph,Bruce Maxwell,2
3141,Tommy Joseph,Kendrys Morales,3
3142,Kendrys Morales,Tommy Joseph,3
3143,Tommy Joseph,Orlando Arcia,0
3144,Tommy Pham,Addison Russell,2
3145,Tommy Pham,Aledmys Díaz,1
3146,Tommy Pham,Brandon Belt,0
3147,Tommy Pham,Charlie Blackmon,0
3148,Tommy Pham,Christian Yelich,0
3149,Tommy Pham,Dj Lemahieu,1
3150,Tommy Pham,Domingo Santana,0
3151,Tommy Pham,Hunter Renfroe,0
3152,Tommy Pham,James Mccann,1
3153,James Mccann,Tommy Pham,1
3154,Tommy Pham,Justin Upton,0
3155,Tommy Pham,Matt Carpenter,1
3156,Tommy Pham,Neil Walker,1
3157,Tommy Pham,Orlando Arcia,0
3158,Tommy Pham,Raimel Tapia,1
3159,Raimel Tapia,Tommy Pham,1
3160,Tommy Pham,Willson Contreras,3
3161,Tony Wolters,Daniel Murphy,0
3162,Tony Wolters,Greg Garcia,4
3163,Greg Garcia,Tony Wolters,4
3164,Travis D'arnaud,Anthony Rizzo,0
3165,Travis D'arnaud,Curtis Granderson,0
3166,Travis D'arnaud,J. d. Martinez,0
3167,Travis D'arnaud,Jose Bautista,0
3168,Travis D'arnaud,Mookie Betts,0
3169,Travis Shaw,Adam Eaton,3
3170,Travis Shaw,Austin Barnes,4
3171,Travis Shaw,Austin Hedges,4
3172,Travis Shaw,Billy Hamilton,0
3173,Travis Shaw,Charlie Blackmon,0
3174,Travis Shaw,Chris Herrmann,9
3175,Travis Shaw,Daniel Murphy,0
3176,Travis Shaw,Dj Lemahieu,4
3177,Travis Shaw,Domingo Santana,6
3178,Domingo Santana,Travis Shaw,6
3179,Travis Shaw,Ender Inciarte,0
3180,Travis Shaw,Eric Thames,0
3181,Travis Shaw,Eric Young,2
3182,Travis Shaw,Eugenio Suarez,5
3183,Travis Shaw,Freddy Galvis,0
3184,Travis Shaw,Hernan Perez,22
3185,Travis Shaw,Hunter Pence,0
3186,Travis Shaw,Jedd Gyorko,0
3187,Travis Shaw,Joey Votto,0
3188,Travis Shaw,Jonathan Schoop,0
3189,Travis Shaw,Jose Reyes,2
