,winner,loser,score
2568,Nolan Arenado,Carlos Gomez,3
2569,Nolan Arenado,Charlie Blackmon,0
2570,Nolan Arenado,Dee Strange-gordon,3
2571,Nolan Arenado,Hunter Pence,10
2572,Nolan Arenado,Jimmy Rollins,2
2573,Nolan Arenado,Justin Turner,3
2574,Nolan Arenado,Matt Kemp,0
2575,Nolan Arenado,Michael Mckenry,2
2576,Nolan Arenado,Mike Moustakas,0
2577,Nori Aoki,Adam Dunn,0
2578,Nori Aoki,Albert Pujols,3
2579,Albert Pujols,Nori Aoki,3
2580,Nori Aoki,Alcides Escobar,0
2581,Nori Aoki,Chris Davis,0
2582,Nori Aoki,Danny Santana,0
2583,Nori Aoki,David Murphy,0
2584,Nori Aoki,Dayán Viciedo,0
2585,Nori Aoki,Eduardo Escobar,1
2586,Nori Aoki,Evan Longoria,0
2587,Nori Aoki,Jarrod Dyson,3
2588,Jarrod Dyson,Nori Aoki,3
2589,Nori Aoki,Lorenzo Cain,0
2590,Nori Aoki,Manny Machado,0
2591,Nori Aoki,Salvador Perez,0
2592,Nori Aoki,Shin-soo Choo,0
2593,Nori Aoki,Tyler Flowers,0
2594,Omar Infante,Alex Gordon,1
2595,Alex Gordon,Omar Infante,1
2596,Omar Infante,Brian Dozier,0
2597,Oscar Taveras,Jason Heyward,2
2598,Oscar Taveras,Jhonny Peralta,2
2599,Oswaldo Arcia,Billy Butler,6
2600,Oswaldo Arcia,Brian Dozier,0
2601,Oswaldo Arcia,Brian Mccann,9
2602,Oswaldo Arcia,Chris Davis,0
2603,Oswaldo Arcia,Ian Kinsler,9
2604,Oswaldo Arcia,Justin Morneau,0
2605,Oswaldo Arcia,Miguel Cabrera,6
2606,Oswaldo Arcia,Mike Moustakas,11
2607,Oswaldo Arcia,Rajai Davis,6
2608,Pablo Sandoval,Adam Laroche,12
2609,Pablo Sandoval,Arismendy Alcantara,3
2610,Pablo Sandoval,Brandon Phillips,13
2611,Pablo Sandoval,Carlos Gomez,0
2612,Pablo Sandoval,Chris Coghlan,10
2613,Pablo Sandoval,Corey Dickerson,3
2614,Corey Dickerson,Pablo Sandoval,3
2615,Pablo Sandoval,Freddie Freeman,10
2616,Pablo Sandoval,Hunter Pence,1
2617,Pablo Sandoval,Ian Kinsler,3
2618,Ian Kinsler,Pablo Sandoval,3
2619,Pablo Sandoval,Ike Davis,13
2620,Pablo Sandoval,James Loney,11
2621,Pablo Sandoval,Jayson Werth,3
2622,Jayson Werth,Pablo Sandoval,3
2623,Pablo Sandoval,Jedd Gyorko,0
2624,Pablo Sandoval,Jon Jay,0
2625,Pablo Sandoval,Marcell Ozuna,0
2626,Pablo Sandoval,Matt Carpenter,3
2627,Matt Carpenter,Pablo Sandoval,3
2628,Pablo Sandoval,Matt Holliday,0
2629,Pablo Sandoval,Matt Kemp,9
2630,Pablo Sandoval,Nate Schierholtz,11
2631,Pablo Sandoval,Neil Walker,0
2632,Pablo Sandoval,Paul Goldschmidt,3
2633,Pablo Sandoval,Reed Johnson,0
2634,Pablo Sandoval,Ryan Howard,6
2635,Pablo Sandoval,Ryan Sweeney,12
2636,Pablo Sandoval,Ryan Zimmerman,0
2637,Pablo Sandoval,Starlin Castro,0
2638,Pablo Sandoval,Todd Frazier,2
2639,Pablo Sandoval,Yangervis Solarte,14
2640,Paul Goldschmidt,Anthony Rendon,0
2641,Paul Goldschmidt,B. j. Upton,0
2642,Paul Goldschmidt,Brandon Belt,9
2643,Paul Goldschmidt,Brandon Hicks,0
2644,Paul Goldschmidt,Buster Posey,0
2645,Paul Goldschmidt,Carlos Gomez,0
2646,Paul Goldschmidt,Charlie Blackmon,0
2647,Paul Goldschmidt,Corey Dickerson,2
2648,Paul Goldschmidt,Devin Mesoraco,0
2649,Paul Goldschmidt,Ender Inciarte,0
2650,Paul Goldschmidt,Hunter Pence,0
2651,Paul Goldschmidt,Jordy Mercer,4
2652,Paul Goldschmidt,Josh Donaldson,1
2653,Paul Goldschmidt,Luis Valbuena,7
2654,Paul Goldschmidt,Matt Kemp,0
2655,Paul Goldschmidt,Miguel Montero,0
2656,Paul Goldschmidt,Mike Morse,1
2657,Paul Goldschmidt,Pablo Sandoval,0
2658,Paul Goldschmidt,Peter Bourjos,4
2659,Paul Goldschmidt,Ryan Doumit,2
2660,Paul Goldschmidt,Ryan Zimmerman,2
2661,Paul Goldschmidt,Todd Frazier,2
2662,Paul Goldschmidt,Welington Castillo,2
2663,Paul Goldschmidt,Yasiel Puig,2
2664,Paul Goldschmidt,Zack Cozart,0
2665,Pedro Alvarez,A. j. Ellis,9
2666,Pedro Alvarez,Andrew Mccutchen,0
2667,Pedro Alvarez,Anthony Rendon,0
2668,Pedro Alvarez,Anthony Rizzo,2
2669,Anthony Rizzo,Pedro Alvarez,2
2670,Pedro Alvarez,Dee Strange-gordon,2
2671,Pedro Alvarez,Devin Mesoraco,0
2672,Pedro Alvarez,Evan Gattis,1
2673,Evan Gattis,Pedro Alvarez,1
2674,Pedro Alvarez,Jason Heyward,8
2675,Pedro Alvarez,Jeff Mathis,3
2676,Jeff Mathis,Pedro Alvarez,3
2677,Pedro Alvarez,Jimmy Rollins,2
2678,Pedro Alvarez,Jonathan Lucroy,2
2679,Pedro Alvarez,Jordy Mercer,5
2680,Pedro Alvarez,Scooter Gennett,0
2681,Pedro Alvarez,Yasiel Puig,5
2682,Pedro Alvarez,Zack Cozart,2
2683,Peter Bourjos,Paul Goldschmidt,0
2684,Peter Bourjos,Yasiel Puig,0
2685,Prince Fielder,Dustin Ackley,2
2686,Prince Fielder,Elvis Andrus,2
2687,Prince Fielder,Evan Longoria,4
2688,Prince Fielder,Jose Altuve,2
2689,Prince Fielder,Robinson Cano,2
2690,Rajai Davis,Alcides Escobar,0
2691,Rajai Davis,Alex Avila,6
2692,Rajai Davis,Brian Dozier,0
2693,Rajai Davis,Brian Mccann,6
2694,Rajai Davis,Carlos Corporan,9
2695,Carlos Corporan,Rajai Davis,9
2696,Rajai Davis,Ian Kinsler,9
2697,Ian Kinsler,Rajai Davis,9
2698,Rajai Davis,Kole Calhoun,3
2699,Kole Calhoun,Rajai Davis,3
2700,Rajai Davis,Melky Cabrera,3
2701,Melky Cabrera,Rajai Davis,3
2702,Rajai Davis,Miguel Cabrera,6
2703,Rajai Davis,Mike Trout,7
2704,Rajai Davis,Nick Markakis,0
2705,Rajai Davis,Oswaldo Arcia,0
2706,Raul Ibanez,David Murphy,2
2707,Raul Ibanez,Erick Aybar,0
2708,Raul Ibanez,Mike Trout,0
2709,Reed Johnson,Carlos Gomez,1
2710,Reed Johnson,Giancarlo Stanton,0
2711,Reed Johnson,Pablo Sandoval,2
2712,Reed Johnson,Todd Frazier,2
2713,Todd Frazier,Reed Johnson,2
2714,Reid Brignac,Hunter Pence,0
2715,Rickie Weeks,Anthony Rizzo,2
2716,Rickie Weeks,Brandon Phillips,1
2717,Rickie Weeks,Dee Strange-gordon,1
2718,Dee Strange-gordon,Rickie Weeks,1
2719,Rickie Weeks,Gregor Blanco,0
2720,Rickie Weeks,Jean Segura,2
2721,Rickie Weeks,Jonathan Lucroy,2
2722,Rickie Weeks,Neil Walker,0
2723,Robbie Grossman,Carlos Gomez,0
2724,Robbie Grossman,Daniel Nava,8
2725,Robbie Grossman,Ryan Flaherty,0
2726,Robbie Grossman,Yunel Escobar,1
2727,Yunel Escobar,Robbie Grossman,1
2728,Robinson Cano,Adrian Beltre,0
2729,Robinson Cano,Alberto Callaspo,3
2730,Alberto Callaspo,Robinson Cano,3
2731,Robinson Cano,Alex Avila,1
2732,Robinson Cano,Brian Dozier,4
2733,Robinson Cano,Carlos Beltran,9
2734,Robinson Cano,Carlos Santana,0
2735,Robinson Cano,Curtis Granderson,1
2736,Robinson Cano,David Freese,15
2737,Robinson Cano,Dexter Fowler,6
2738,Robinson Cano,Endy Chavez,0
2739,Robinson Cano,Howie Kendrick,7
2740,Robinson Cano,Josh Hamilton,0
2741,Robinson Cano,Kole Calhoun,6
2742,Robinson Cano,Kyle Seager,15
2743,Kyle Seager,Robinson Cano,15
2744,Robinson Cano,Melky Cabrera,3
2745,Robinson Cano,Michael Brantley,7
2746,Robinson Cano,Nelson Cruz,1
2747,Robinson Cano,Prince Fielder,0
2748,Robinson Chirinos,B. j. Upton,3
2749,Robinson Chirinos,Brandon Moss,0
2750,Robinson Chirinos,Evan Longoria,5
2751,Robinson Chirinos,Freddie Freeman,0
2752,Robinson Chirinos,Howie Kendrick,0
2753,Robinson Chirinos,Jacoby Ellsbury,0
2754,Robinson Chirinos,Jose Altuve,4
2755,Robinson Chirinos,Kevin Kiermaier,0
2756,Robinson Chirinos,Kurt Suzuki,1
2757,Kurt Suzuki,Robinson Chirinos,1
2758,Robinson Chirinos,Marcell Ozuna,0
2759,Robinson Chirinos,Mike Napoli,0
2760,Robinson Chirinos,Todd Frazier,7
2761,Rougned Odor,Adrian Beltre,0
2762,Rougned Odor,Alcides Escobar,0
2763,Rougned Odor,Alejandro De aza,1
2764,Rougned Odor,Alexei Ramírez,0
2765,Rougned Odor,Brett Gardner,0
2766,Rougned Odor,Brian Dozier,0
2767,Rougned Odor,Elvis Andrus,0
2768,Rougned Odor,Evan Longoria,4
2769,Evan Longoria,Rougned Odor,4
2770,Rougned Odor,Jed Lowrie,1
2771,Rougned Odor,Kole Calhoun,5
2772,Rougned Odor,Kurt Suzuki,3
2773,Rougned Odor,Nelson Cruz,0
2774,Rougned Odor,Nick Markakis,9
2775,Rougned Odor,Salvador Perez,3
2776,Rougned Odor,Shin-soo Choo,0
2777,Rougned Odor,Stephen Vogt,3
2778,Ruben Tejada,Chris Carter,0
2779,Ruben Tejada,Juan Lagares,0
2780,Russell Martin,Adrian Gonzalez,0
2781,Russell Martin,Alexi Amarista,0
2782,Russell Martin,Billy Hamilton,2
2783,Billy Hamilton,Russell Martin,2
2784,Russell Martin,Brandon Belt,2
2785,Brandon Belt,Russell Martin,2
2786,Russell Martin,Brandon Hicks,0
2787,Russell Martin,Casey Mcgehee,0
2788,Russell Martin,Charlie Blackmon,0
2789,Russell Martin,Chris Coghlan,2
2790,Chris Coghlan,Russell Martin,2
2791,Russell Martin,Chris Johnson,0
2792,Russell Martin,Clint Barmes,1
2793,Clint Barmes,Russell Martin,1
2794,Russell Martin,Donovan Solano,0
2795,Russell Martin,Giancarlo Stanton,0
2796,Russell Martin,Ian Kinsler,2
2797,Ian Kinsler,Russell Martin,2
2798,Russell Martin,Ike Davis,1
2799,Ike Davis,Russell Martin,1
2800,Russell Martin,Jean Segura,1
2801,Jean Segura,Russell Martin,1
2802,Russell Martin,Jimmy Rollins,3
2803,Jimmy Rollins,Russell Martin,3
2804,Russell Martin,Joe Panik,1
2805,Russell Martin,Josh Harrison,0
2806,Russell Martin,Juan Uribe,0
2807,Russell Martin,Mark Trumbo,0
2808,Russell Martin,Matt Kemp,0
2809,Russell Martin,Ryan Howard,0
2810,Russell Martin,Scooter Gennett,1
2811,Scooter Gennett,Russell Martin,1
2812,Russell Martin,Tony Sanchez,1
2813,Tony Sanchez,Russell Martin,1
2814,Russell Martin,Yasiel Puig,0
2815,Ryan Braun,Alexi Amarista,5
2816,Ryan Braun,Angel Pagan,5
2817,Ryan Braun,Brandon Phillips,3
2818,Ryan Braun,Curtis Granderson,3
2819,Ryan Braun,Dj Lemahieu,3
2820,Ryan Braun,Emilio Bonifacio,15
2821,Ryan Braun,Hunter Pence,3
2822,Hunter Pence,Ryan Braun,3
2823,Ryan Braun,Justin Morneau,9
2824,Justin Morneau,Ryan Braun,9
2825,Ryan Braun,Scooter Gennett,6
2826,Scooter Gennett,Ryan Braun,6
2827,Ryan Doumit,Paul Goldschmidt,0
2828,Ryan Flaherty,Adam Jones,5
2829,Ryan Flaherty,Asdrubal Cabrera,8
2830,Ryan Flaherty,C. j. Cron,5
2831,Ryan Flaherty,Jake Marisnick,8
2832,Ryan Flaherty,Matthew Joyce,5
2833,Ryan Flaherty,Nelson Cruz,0
2834,Ryan Flaherty,Robbie Grossman,9
2835,Ryan Howard,Alcides Escobar,0
2836,Ryan Howard,Andre Ethier,0
2837,Ryan Howard,Anthony Rizzo,0
2838,Ryan Howard,Brandon Phillips,0
2839,Ryan Howard,Dee Strange-gordon,3
2840,Ryan Howard,Evan Longoria,5
2841,Ryan Howard,Freddie Freeman,0
2842,Ryan Howard,Jason Heyward,0
2843,Ryan Howard,Marlon Byrd,0
2844,Ryan Howard,Michael Brantley,1
2845,Michael Brantley,Ryan Howard,1
2846,Ryan Howard,Michael Choice,1
2847,Ryan Howard,Mike Morse,1
2848,Ryan Howard,Pablo Sandoval,0
2849,Ryan Howard,Russell Martin,8
2850,Ryan Howard,Yasiel Puig,10
2851,Ryan Sweeney,Adam Laroche,2
2852,Ryan Sweeney,Carlos Gomez,0
2853,Ryan Sweeney,Nate Schierholtz,2
2854,Ryan Sweeney,Pablo Sandoval,0
2855,Ryan Sweeney,Yangervis Solarte,2
2856,Ryan Zimmerman,David Ortiz,5
2857,Ryan Zimmerman,Dayán Viciedo,0
2858,Ryan Zimmerman,Denard Span,5
2859,Ryan Zimmerman,Neil Walker,10
2860,Ryan Zimmerman,Pablo Sandoval,2
2861,Ryan Zimmerman,Paul Goldschmidt,0
2862,Ryan Zimmerman,Wilin Rosario,9
2863,Wilin Rosario,Ryan Zimmerman,9
2864,Salvador Perez,Adam Eaton,0
2865,Salvador Perez,Ichiro Suzuki,0
2866,Salvador Perez,Jason Kubel,0
2867,Salvador Perez,Jed Lowrie,3
2868,Jed Lowrie,Salvador Perez,3
2869,Salvador Perez,Jose Reyes,3
2870,Jose Reyes,Salvador Perez,3
2871,Salvador Perez,Lorenzo Cain,0
2872,Salvador Perez,Nick Markakis,0
2873,Salvador Perez,Nori Aoki,2
2874,Salvador Perez,Rougned Odor,0
2875,Sam Fuld,Carlos Corporan,0
2876,Sam Fuld,Derek Jeter,0
2877,Scooter Gennett,Andrew Mccutchen,0
2878,Scooter Gennett,Carlos Gomez,4
2879,Scooter Gennett,Devin Mesoraco,3
2880,Scooter Gennett,Giancarlo Stanton,0
2881,Scooter Gennett,Hanley Ramirez,0
2882,Scooter Gennett,Hunter Pence,6
2883,Scooter Gennett,Ike Davis,0
2884,Scooter Gennett,Justin Upton,6
2885,Justin Upton,Scooter Gennett,6
2886,Scooter Gennett,Mike Moustakas,3
2887,Scooter Gennett,Neil Walker,0
2888,Scooter Gennett,Pedro Alvarez,5
2889,Scooter Gennett,Russell Martin,1
2890,Russell Martin,Scooter Gennett,1
2891,Scooter Gennett,Ryan Braun,6
2892,Ryan Braun,Scooter Gennett,6
2893,Scooter Gennett,Starling Marte,0
2894,Scooter Gennett,Yadier Molina,8
2895,Scooter Gennett,Yasiel Puig,4
2896,Scott Van slyke,Charlie Blackmon,0
2897,Scott Van slyke,Ender Inciarte,0
2898,Seth Smith,Brandon Phillips,0
2899,Seth Smith,Jimmy Rollins,0
2900,Seth Smith,Joey Votto,0
2901,Seth Smith,Yasmani Grandal,1
2902,Yasmani Grandal,Seth Smith,1
2903,Shin-soo Choo,Adam Eaton,0
2904,Shin-soo Choo,Alex Gordon,2
2905,Shin-soo Choo,Billy Butler,0
2906,Shin-soo Choo,Brian Dozier,0
2907,Shin-soo Choo,Carlos Santana,0
2908,Shin-soo Choo,Chris Davis,1
2909,Shin-soo Choo,David Ortiz,3
2910,David Ortiz,Shin-soo Choo,3
2911,Shin-soo Choo,Derek Norris,0
2912,Shin-soo Choo,Erick Aybar,3
2913,Erick Aybar,Shin-soo Choo,3
2914,Shin-soo Choo,J. d. Martinez,0
2915,Shin-soo Choo,Jed Lowrie,0
2916,Shin-soo Choo,Kevin Kiermaier,1
2917,Shin-soo Choo,Michael Choice,3
2918,Shin-soo Choo,Nick Markakis,3
2919,Shin-soo Choo,Nori Aoki,1
2920,Shin-soo Choo,Rougned Odor,2
2921,Starlin Castro,Adam Laroche,19
2922,Starlin Castro,Anthony Rizzo,6
2923,Starlin Castro,Emilio Bonifacio,2
2924,Starlin Castro,Giancarlo Stanton,14
2925,Starlin Castro,Ian Desmond,3
2926,Starlin Castro,Javier Baez,0
2927,Starlin Castro,Pablo Sandoval,19
2928,Starling Marte,Anthony Rendon,1
2929,Starling Marte,Dj Lemahieu,0
2930,Starling Marte,Giancarlo Stanton,3
2931,Starling Marte,Jayson Werth,6
2932,Starling Marte,Jeff Baker,2
2933,Starling Marte,Matt Carpenter,3
2934,Matt Carpenter,Starling Marte,3
2935,Starling Marte,Mike Morse,4
2936,Starling Marte,Scooter Gennett,2
2937,Starling Marte,Wilin Rosario,0
2938,Stephen Vogt,Adam Eaton,3
2939,Stephen Vogt,Jed Lowrie,11
2940,Stephen Vogt,Rougned Odor,0
2941,Steve Pearce,Adam Jones,3
2942,Adam Jones,Steve Pearce,3
2943,Todd Frazier,Anthony Recker,0
2944,Todd Frazier,Anthony Rendon,0
2945,Todd Frazier,Anthony Rizzo,0
2946,Todd Frazier,Brandon Crawford,0
2947,Todd Frazier,Brian Dozier,0
2948,Todd Frazier,Carlos Gomez,0
2949,Todd Frazier,Chris Coghlan,6
2950,Chris Coghlan,Todd Frazier,6
2951,Todd Frazier,David Wright,0
2952,Todd Frazier,Eric Hosmer,1
2953,Todd Frazier,Freddie Freeman,0
2954,Todd Frazier,Giancarlo Stanton,0
2955,Todd Frazier,Hunter Pence,0
2956,Todd Frazier,Joey Votto,0
2957,Todd Frazier,Jordy Mercer,1
2958,Todd Frazier,Matt Holliday,0
2959,Todd Frazier,Miguel Montero,0
2960,Todd Frazier,Mike Morse,0
2961,Todd Frazier,Neil Walker,0
2962,Todd Frazier,Pablo Sandoval,0
2963,Todd Frazier,Paul Goldschmidt,0
2964,Todd Frazier,Reed Johnson,2
2965,Reed Johnson,Todd Frazier,2
2966,Todd Frazier,Robinson Chirinos,0
2967,Tony Sanchez,Giancarlo Stanton,0
2968,Tony Sanchez,Russell Martin,1
2969,Russell Martin,Tony Sanchez,1
2970,Torii Hunter,Adam Jones,0
2971,Torii Hunter,Alejandro De aza,7
2972,Torii Hunter,Austin Jackson,13
2973,Torii Hunter,Brayan Pena,3
2974,Torii Hunter,Dioner Navarro,9
2975,Dioner Navarro,Torii Hunter,9
2976,Torii Hunter,Erick Aybar,0
2977,Torii Hunter,Evan Longoria,4
2978,Torii Hunter,Howie Kendrick,0
2979,Torii Hunter,Josh Donaldson,2
2980,Torii Hunter,Leonys Martín,0
2981,Torii Hunter,Victor Martinez,0
2982,Travis Snider,Ben Zobrist,0
2983,Travis Snider,Freddie Freeman,0
2984,Travis Snider,Yasiel Puig,4
2985,Trevor Plouffe,Danny Santana,9
2986,Trevor Plouffe,David Wright,12
2987,Trevor Plouffe,Hanley Ramirez,11
2988,Trevor Plouffe,Hunter Pence,5
2989,Trevor Plouffe,Kennys Vargas,3
2990,Trevor Plouffe,Matt Adams,2
2991,Troy Tulowitzki,Andrew Mccutchen,0
2992,Troy Tulowitzki,Carl Crawford,0
2993,Tyler Colvin,Carlos Gomez,0
2994,Tyler Colvin,Giancarlo Stanton,0
2995,Tyler Colvin,Hunter Pence,0
2996,Tyler Flowers,Adam Eaton,19
2997,Tyler Flowers,Brett Gardner,8
2998,Tyler Flowers,Brian Dozier,0
2999,Tyler Flowers,Carlos Beltran,8
3000,Tyler Flowers,Chris Carter,8
3001,Tyler Flowers,David Freese,7
3002,Tyler Flowers,David Murphy,8
3003,Tyler Flowers,David Ortiz,7
3004,Tyler Flowers,Eduardo Escobar,8
3005,Tyler Flowers,Endy Chavez,6
3006,Endy Chavez,Tyler Flowers,6
3007,Tyler Flowers,Evan Longoria,8
3008,Tyler Flowers,George Springer,0
3009,Tyler Flowers,Gordon Beckham,2
3010,Tyler Flowers,Howie Kendrick,3
3011,Tyler Flowers,Jason Castro,8
3012,Tyler Flowers,Leonys Martín,1
3013,Leonys Martín,Tyler Flowers,1
3014,Tyler Flowers,Lorenzo Cain,7
3015,Tyler Flowers,Mike Trout,1
3016,Tyler Flowers,Nori Aoki,5
3017,Tyler Moore,Anthony Rendon,2
3018,Anthony Rendon,Tyler Moore,2
3019,Tyler Moore,Anthony Rizzo,0
3020,Tyson Ross,Jimmy Rollins,1
3021,Jimmy Rollins,Tyson Ross,1
3022,Victor Martinez,Adam Eaton,9
3023,Victor Martinez,Alejandro De aza,9
3024,Victor Martinez,Austin Jackson,7
3025,Victor Martinez,Billy Butler,14
3026,Victor Martinez,Brett Gardner,2
3027,Victor Martinez,David Murphy,11
3028,Victor Martinez,Howie Kendrick,6
3029,Victor Martinez,Jacoby Ellsbury,13
3030,Victor Martinez,Josh Donaldson,13
3031,Victor Martinez,Juan Uribe,3
3032,Victor Martinez,Kevin Kiermaier,3
3033,Victor Martinez,Khris Davis,6
3034,Victor Martinez,Matt Carpenter,1
3035,Matt Carpenter,Victor Martinez,1
3036,Victor Martinez,Matt Holliday,0
3037,Victor Martinez,Matt Wieters,2
3038,Victor Martinez,Matthew Joyce,2
3039,Victor Martinez,Michael Bourn,11
3040,Victor Martinez,Mike Trout,0
3041,Victor Martinez,Nick Castellanos,11
3042,Victor Martinez,Nick Swisher,13
3043,Victor Martinez,Torii Hunter,5
3044,Victor Martinez,Yasiel Puig,9
3045,Welington Castillo,Anthony Rizzo,0
3046,Welington Castillo,Paul Goldschmidt,0
3047,Wil Myers,Coco Crisp,0
3048,Wilin Rosario,Andrew Mccutchen,0
3049,Wilin Rosario,Billy Hamilton,3
3050,Billy Hamilton,Wilin Rosario,3
3051,Wilin Rosario,Corey Dickerson,9
3052,Corey Dickerson,Wilin Rosario,9
3053,Wilin Rosario,Dj Lemahieu,9
3054,Dj Lemahieu,Wilin Rosario,9
3055,Wilin Rosario,Emilio Bonifacio,3
3056,Wilin Rosario,Eric Hosmer,3
3057,Eric Hosmer,Wilin Rosario,3
3058,Wilin Rosario,Justin Morneau,6
3059,Wilin Rosario,Matt Holliday,0
3060,Wilin Rosario,Michael Cuddyer,1
3061,Wilin Rosario,Michael Mckenry,1
3062,Wilin Rosario,Neil Walker,0
3063,Wilin Rosario,Ryan Zimmerman,9
3064,Ryan Zimmerman,Wilin Rosario,9
3065,Wilin Rosario,Starling Marte,6
3066,Will Middlebrooks,Brandon Moss,0
3067,Will Middlebrooks,Brian Dozier,1
3068,Brian Dozier,Will Middlebrooks,1
3069,Will Venable,Lucas Duda,0
3070,Wilmer Flores,Daniel Murphy,3
3071,Daniel Murphy,Wilmer Flores,3
3072,Wilmer Flores,Denard Span,3
3073,Denard Span,Wilmer Flores,3
3074,Xander Bogaerts,Mark Teixeira,0
3075,Yadier Molina,Scooter Gennett,0
3076,Yan Gomes,Brandon Moss,7
3077,Yan Gomes,Corey Dickerson,2
3078,Yan Gomes,David Murphy,0
3079,Yan Gomes,Miguel Montero,4
3080,Miguel Montero,Yan Gomes,4
3081,Yangervis Solarte,Chris Coghlan,0
3082,Yangervis Solarte,Evan Longoria,0
3083,Yangervis Solarte,Freddie Freeman,0
3084,Yangervis Solarte,Giancarlo Stanton,0
3085,Yangervis Solarte,Mark Ellis,0
3086,Yangervis Solarte,Pablo Sandoval,0
3087,Yangervis Solarte,Ryan Sweeney,0
3088,Yasiel Puig,A. j. Ellis,0
3089,Yasiel Puig,Adrian Gonzalez,0
3090,Yasiel Puig,Andre Ethier,0
3091,Yasiel Puig,Andrelton Simmons,3
3092,Yasiel Puig,Anthony Rizzo,0
3093,Yasiel Puig,Ben Zobrist,0
3094,Yasiel Puig,Brandon Belt,0
3095,Yasiel Puig,Brandon Phillips,3
3096,Yasiel Puig,Buster Posey,0
3097,Yasiel Puig,Carlos Gomez,8
3098,Yasiel Puig,Chris Owings,5
3099,Yasiel Puig,Danny Espinosa,2
3100,Yasiel Puig,Dee Strange-gordon,5
3101,Yasiel Puig,Dj Lemahieu,5
3102,Yasiel Puig,Domonic Brown,2
3103,Yasiel Puig,Emilio Bonifacio,0
3104,Yasiel Puig,Evan Longoria,0
3105,Yasiel Puig,Freddie Freeman,4
3106,Yasiel Puig,Giancarlo Stanton,0
3107,Yasiel Puig,Grady Sizemore,3
3108,Yasiel Puig,Gregor Blanco,0
3109,Yasiel Puig,Hanley Ramirez,6
3110,Yasiel Puig,Hunter Pence,0
3111,Yasiel Puig,Ian Kinsler,3
3112,Ian Kinsler,Yasiel Puig,3
3113,Yasiel Puig,Ike Davis,0
3114,Yasiel Puig,Jayson Werth,0
3115,Yasiel Puig,Jed Lowrie,1
3116,Yasiel Puig,Jimmy Rollins,13
3117,Yasiel Puig,Jordy Mercer,7
3118,Yasiel Puig,Jose Lobaton,3
3119,Jose Lobaton,Yasiel Puig,3
3120,Yasiel Puig,Josh Rutledge,1
3121,Yasiel Puig,Juan Lagares,0
3122,Yasiel Puig,Luis Valbuena,0
3123,Yasiel Puig,Mark Reynolds,3
3124,Yasiel Puig,Matt Kemp,0
3125,Yasiel Puig,Mike Morse,1
3126,Yasiel Puig,Mike Trout,0
3127,Yasiel Puig,Paul Goldschmidt,0
3128,Yasiel Puig,Pedro Alvarez,0
3129,Yasiel Puig,Peter Bourjos,3
3130,Yasiel Puig,Russell Martin,6
3131,Yasiel Puig,Ryan Howard,0
3132,Yasiel Puig,Scooter Gennett,0
3133,Yasiel Puig,Travis Snider,0
3134,Yasiel Puig,Victor Martinez,0
3135,Yasiel Puig,Zack Cozart,2
3136,Yasmani Grandal,Hunter Pence,2
3137,Yasmani Grandal,Matt Holliday,0
3138,Yasmani Grandal,Matt Kemp,3
3139,Matt Kemp,Yasmani Grandal,3
3140,Yasmani Grandal,Seth Smith,1
3141,Seth Smith,Yasmani Grandal,1
3142,Yoenis Céspedes,Adam Jones,3
3143,Adam Jones,Yoenis Céspedes,3
3144,Yoenis Céspedes,B. j. Upton,0
3145,Yoenis Céspedes,Billy Butler,3
3146,Yoenis Céspedes,Dayán Viciedo,0
3147,Yoenis Céspedes,Jason Heyward,3
3148,Jason Heyward,Yoenis Céspedes,3
3149,Yunel Escobar,Alex Gordon,1
3150,Alex Gordon,Yunel Escobar,1
3151,Yunel Escobar,Chris Davis,0
3152,Yunel Escobar,Daniel Nava,1
3153,Yunel Escobar,David Freese,0
3154,Yunel Escobar,David Ortiz,3
3155,David Ortiz,Yunel Escobar,3
3156,Yunel Escobar,Eric Hosmer,0
3157,Yunel Escobar,Jed Lowrie,0
3158,Yunel Escobar,John Jaso,0
3159,Yunel Escobar,Kole Calhoun,0
3160,Yunel Escobar,Michael Brantley,2
3161,Yunel Escobar,Michael Choice,4
3162,Yunel Escobar,Michael Saunders,0
3163,Yunel Escobar,Robbie Grossman,1
3164,Robbie Grossman,Yunel Escobar,1
3165,Zack Cozart,Anthony Rizzo,0
3166,Zack Cozart,Chris Coghlan,0
3167,Zack Cozart,Freddie Freeman,1
3168,Zack Cozart,Hunter Pence,0
3169,Zack Cozart,Jimmy Rollins,0
3170,Zack Cozart,Jordy Mercer,3
3171,Zack Cozart,Matt Adams,0
3172,Zack Cozart,Neil Walker,0
3173,Zack Cozart,Paul Goldschmidt,4
3174,Zack Cozart,Pedro Alvarez,0
3175,Zack Cozart,Yasiel Puig,0
