,winner,loser,who_won,score
11008,Joba Chamberlain,Edwin Encarnacion,pitcher,8
11009,Joba Chamberlain,Elvis Andrus,pitcher,7
11010,Joba Chamberlain,Evan Longoria,pitcher,8
11011,Joba Chamberlain,Franklin Gutierrez,pitcher,1
11012,Joba Chamberlain,Gerald Laird,pitcher,6
11013,Joba Chamberlain,Howie Kendrick,pitcher,2
11014,Joba Chamberlain,J. d. Drew,pitcher,6
11015,Joba Chamberlain,Jason Bartlett,pitcher,3
11016,Joba Chamberlain,Jason Donald,pitcher,1
11017,Joba Chamberlain,Jeff Francoeur,pitcher,1
11018,Joba Chamberlain,Jhonny Peralta,pitcher,1
11019,Joba Chamberlain,John Buck,pitcher,1
11020,Joba Chamberlain,John Jaso,pitcher,6
11021,Joba Chamberlain,Johnny Damon,pitcher,6
11022,Joba Chamberlain,Jose Bautista,pitcher,6
11023,Joba Chamberlain,Josh Bell,pitcher,6
11024,Joba Chamberlain,Josh Reddick,pitcher,1
11025,Joba Chamberlain,Julio Borbon,pitcher,6
11026,Joba Chamberlain,Justin Morneau,pitcher,6
11027,Joba Chamberlain,Kevin Kouzmanoff,pitcher,6
11028,Joba Chamberlain,Kevin Youkilis,pitcher,1
11029,Joba Chamberlain,Kurt Suzuki,pitcher,1
11030,Joba Chamberlain,Lance Berkman,pitcher,6
11031,Joba Chamberlain,Magglio Ordonez,pitcher,6
11032,Joba Chamberlain,Marco Scutaro,pitcher,1
11033,Joba Chamberlain,Mark Reynolds,pitcher,6
11034,Joba Chamberlain,Michael Cuddyer,pitcher,2
11035,Joba Chamberlain,Nick Punto,pitcher,6
11036,Joba Chamberlain,Pedro Feliz,pitcher,1
11037,Joba Chamberlain,Reed Johnson,pitcher,2
11038,Joba Chamberlain,Reid Brignac,pitcher,6
11039,Joba Chamberlain,Rod Barajas,pitcher,6
11040,Joba Chamberlain,Ronnie Belliard,pitcher,1
11041,Joba Chamberlain,Scott Sizemore,pitcher,1
11042,Joba Chamberlain,Shin-soo Choo,pitcher,6
11043,Joba Chamberlain,Trevor Crowe,pitcher,1
11044,Joba Chamberlain,Ty Wigginton,pitcher,8
11045,Joba Chamberlain,Vernon Wells,pitcher,6
11046,Joba Chamberlain,Vladimir Guerrero,pitcher,1
11047,Joba Chamberlain,Wilson Betemit,pitcher,6
11048,Joba Chamberlain,Yunel Escobar,pitcher,6
11049,Jody Gerut,Randy Flores,batter,6
11050,Joe Beimel,Adam Laroche,pitcher,6
11051,Joe Beimel,Adrian Gonzalez,pitcher,2
11052,Joe Beimel,Andre Ethier,pitcher,6
11053,Joe Beimel,Aubrey Huff,pitcher,13
11054,Joe Beimel,Brian Mccann,pitcher,1
11055,Joe Beimel,Brian Schneider,pitcher,6
11056,Joe Beimel,David Ortiz,pitcher,2
11057,Joe Beimel,Garrett Jones,pitcher,7
11058,Joe Beimel,Gerardo Parra,pitcher,2
11059,Joe Beimel,Jason Heyward,pitcher,2
11060,Joe Beimel,Joey Votto,pitcher,1
11061,Joe Beimel,John Bowker,pitcher,6
11062,Joe Beimel,Justin Morneau,pitcher,1
11063,Joe Beimel,Kelly Johnson,pitcher,1
11064,Joe Beimel,Nate Schierholtz,pitcher,2
11065,Joe Beimel,Pedro Alvarez,pitcher,1
11066,Joe Beimel,Prince Fielder,pitcher,12
11067,Joe Beimel,Scott Podsednik,pitcher,6
11068,Joe Beimel,Stephen Drew,pitcher,2
11069,Joe Beimel,Tyler Colvin,pitcher,1
11070,Joe Beimel,Xavier Paul,pitcher,1
11071,Joe Bisenius,Cameron Maybin,pitcher,1
11072,Joe Bisenius,Melky Cabrera,pitcher,6
11073,Joe Bisenius,Wilson Valdez,pitcher,6
11074,Joe Blanton,Adrian Beltre,pitcher,1
11075,Joe Blanton,Albert Pujols,pitcher,6
11076,Joe Blanton,Alfonso Soriano,pitcher,8
11077,Joe Blanton,Andrew Mccutchen,pitcher,1
11078,Joe Blanton,Andy Marte,pitcher,1
11079,Joe Blanton,Aubrey Huff,pitcher,6
11080,Joe Blanton,Brad Davis,pitcher,6
11081,Joe Blanton,Brett Myers,batter,3
11082,Joe Blanton,Brian Mccann,pitcher,1
11083,Joe Blanton,Buster Posey,pitcher,1
11084,Joe Blanton,Chris Heisey,pitcher,2
11085,Joe Blanton,Chris Iannetta,pitcher,1
11086,Joe Blanton,Chris Volstad,pitcher,1
11087,Joe Blanton,Claudio Vargas,batter,3
11088,Joe Blanton,Corey Hart,pitcher,2
11089,Joe Blanton,Dan Uggla,pitcher,1
11090,Joe Blanton,David Freese,pitcher,1
11091,Joe Blanton,David Wright,pitcher,3
11092,Joe Blanton,Eric Hinske,pitcher,1
11093,Joe Blanton,Gaby Sanchez,pitcher,6
11094,Joe Blanton,Geovany Soto,pitcher,6
11095,Joe Blanton,Hunter Pence,pitcher,1
11096,Joe Blanton,Ian Desmond,pitcher,1
11097,Joe Blanton,James Loney,pitcher,6
11098,Joe Blanton,Jason Hammel,pitcher,6
11099,Joe Blanton,Jason Kubel,pitcher,1
11100,Joe Blanton,Jesse Crain,pitcher,6
11101,Joe Blanton,Jhoulys Chacin,batter,1
11102,Joe Blanton,Joe Mauer,pitcher,1
11103,Joe Blanton,Jon Garland,pitcher,1
11104,Joe Blanton,Jose Tabata,pitcher,1
11105,Joe Blanton,Josh Willingham,pitcher,6
11106,Joe Blanton,Juan Uribe,pitcher,1
11107,Joe Blanton,Kevin Correia,batter,3
11108,Joe Blanton,Kevin Youkilis,pitcher,1
11109,Joe Blanton,Madison Bumgarner,pitcher,6
11110,Joe Blanton,Marlon Byrd,pitcher,1
11111,Joe Blanton,Martin Prado,pitcher,1
11112,Joe Blanton,Miguel Cairo,pitcher,6
11113,Joe Blanton,Miguel Tejada,pitcher,6
11114,Joe Blanton,Mike Leake,pitcher,6
11115,Joe Blanton,Nick Evans,pitcher,1
11116,Joe Blanton,Nick Hundley,pitcher,1
11117,Joe Blanton,Nyjer Morgan,pitcher,6
11118,Joe Blanton,Omar Infante,pitcher,6
11119,Joe Blanton,Ronny Cedeno,pitcher,1
11120,Joe Blanton,Ross Detwiler,pitcher,1
11121,Joe Blanton,Russell Branyan,pitcher,1
11122,Joe Blanton,Ryan Braun,pitcher,1
11123,Joe Blanton,Ryan Theriot,pitcher,14
11124,Joe Blanton,Ryan Zimmerman,pitcher,2
11125,Joe Blanton,Starlin Castro,pitcher,1
11126,Joe Blanton,Todd Helton,pitcher,1
11127,Joe Blanton,Willie Harris,pitcher,1
11128,Joe Inglett,Andrew Cashner,batter,1
11129,Joe Inglett,Brett Myers,batter,2
11130,Joe Inglett,Brian Schlitter,batter,3
11131,Joe Inglett,Chris Sampson,batter,1
11132,Joe Inglett,Johnny Cueto,batter,3
11133,Joe Inglett,Randy Flores,batter,6
11134,Joe Mather,Bobby Cassevah,batter,6
11135,Joe Mather,Francisco Cordero,batter,6
11136,Joe Mauer,Aaron Cook,batter,3
11137,Joe Mauer,Aaron Laffey,batter,3
11138,Joe Mauer,Boone Logan,batter,3
11139,Joe Mauer,Brad Lidge,batter,12
11140,Joe Mauer,Bruce Chen,batter,3
11141,Joe Mauer,Colby Lewis,batter,3
11142,Joe Mauer,Craig Breslow,batter,3
11143,Joe Mauer,Damaso Marte,batter,3
11144,Joe Mauer,Darren Oliver,batter,2
11145,Joe Mauer,Ervin Santana,batter,2
11146,Joe Mauer,Javier Vazquez,batter,3
11147,Joe Mauer,Jeremy Guthrie,batter,12
11148,Joe Mauer,Johan Santana,batter,3
11149,Joe Mauer,John Parrish,batter,3
11150,Joe Mauer,Marc Rzepczynski,batter,3
11151,Joe Mauer,Michael Kirkman,batter,3
11152,Joe Mauer,Rafael Soriano,batter,3
11153,Joe Mauer,Ramon Pena,batter,2
11154,Joe Mauer,Randy Williams,batter,2
11155,Joe Mauer,Roberto Hernandez,batter,6
11156,Joe Mauer,Scott Linebrink,batter,6
11157,Joe Mauer,Vin Mazzaro,batter,3
11158,Joe Nelson,Yuniesky Betancourt,pitcher,6
11159,Joe Saunders,A. j. Pierzynski,pitcher,6
11160,Joe Saunders,Eric Patterson,pitcher,6
11161,Joe Saunders,Jason Kubel,pitcher,1
11162,Joe Saunders,Jonathan Herrera,pitcher,1
11163,Joe Saunders,Justin Morneau,pitcher,6
11164,Joe Saunders,Lyle Overbay,pitcher,1
11165,Joe Saunders,Matt Tuiasosopo,pitcher,1
11166,Joe Smith,Alex Gonzalez,pitcher,1
11167,Joe Smith,B. j. Upton,pitcher,6
11168,Joe Smith,Brandon Wood,pitcher,6
11169,Joe Smith,Brent Morel,pitcher,6
11170,Joe Smith,Delmon Young,pitcher,7
11171,Joe Smith,Franklin Gutierrez,pitcher,1
11172,Joe Smith,Howie Kendrick,pitcher,6
11173,Joe Smith,Jarrett Hoffpauir,pitcher,1
11174,Joe Smith,Jhonny Peralta,pitcher,6
11175,Joe Smith,John Buck,pitcher,6
11176,Joe Smith,Jonny Gomes,pitcher,6
11177,Joe Smith,Magglio Ordonez,pitcher,1
11178,Joe Smith,Michael Young,pitcher,1
11179,Joe Smith,Miguel Cabrera,pitcher,2
11180,Joe Smith,Mike Lowell,pitcher,6
11181,Joe Smith,Nelson Cruz,pitcher,6
11182,Joe Smith,Orlando Cabrera,pitcher,6
11183,Joe Smith,Paul Konerko,pitcher,6
11184,Joe Smith,Peter Bourjos,pitcher,6
11185,Joe Smith,Rajai Davis,pitcher,6
11186,Joe Smith,Torii Hunter,pitcher,1
11187,Joe Thatcher,Aaron Rowand,pitcher,6
11188,Joe Thatcher,Adam Laroche,pitcher,7
11189,Joe Thatcher,Alex Cora,pitcher,6
11190,Joe Thatcher,Andres Torres,pitcher,7
11191,Joe Thatcher,Blake Dewitt,pitcher,1
11192,Joe Thatcher,Brad Hawpe,pitcher,1
11193,Joe Thatcher,Brian Mccann,pitcher,6
11194,Joe Thatcher,Carlos Gonzalez,pitcher,7
11195,Joe Thatcher,Chris Coghlan,pitcher,6
11196,Joe Thatcher,Dexter Fowler,pitcher,1
11197,Joe Thatcher,Eliezer Alfonzo,pitcher,1
11198,Joe Thatcher,Fred Lewis,pitcher,6
11199,Joe Thatcher,Freddy Sanchez,pitcher,1
11200,Joe Thatcher,Garrett Jones,pitcher,1
11201,Joe Thatcher,Ichiro Suzuki,pitcher,1
11202,Joe Thatcher,James Loney,pitcher,14
11203,Joe Thatcher,Jason Bay,pitcher,1
11204,Joe Thatcher,Jayson Werth,pitcher,7
11205,Joe Thatcher,Jeff Baker,pitcher,2
11206,Joe Thatcher,Joe Mather,pitcher,6
11207,Joe Thatcher,Joey Votto,pitcher,6
11208,Joe Thatcher,Jonathan Herrera,pitcher,1
11209,Joe Thatcher,Jose Lopez,pitcher,1
11210,Joe Thatcher,Kelly Johnson,pitcher,12
11211,Joe Thatcher,Ken Griffey,pitcher,1
11212,Joe Thatcher,Kosuke Fukudome,pitcher,7
11213,Joe Thatcher,Luke Scott,pitcher,6
11214,Joe Thatcher,Miguel Montero,pitcher,6
11215,Joe Thatcher,Mike Morse,pitcher,1
11216,Joe Thatcher,Mike Sweeney,pitcher,6
11217,Joe Thatcher,Nyjer Morgan,pitcher,6
11218,Joe Thatcher,Pablo Sandoval,pitcher,6
11219,Joe Thatcher,Ryan Church,pitcher,6
11220,Joe Thatcher,Ryan Howard,pitcher,6
11221,Joe Thatcher,Ryan Spilborghs,pitcher,1
11222,Joe Thatcher,Stephen Drew,pitcher,1
11223,Joe Thatcher,Wil Nieves,pitcher,6
11224,Joel Hanrahan,Aaron Rowand,pitcher,6
11225,Joel Hanrahan,Adam Dunn,pitcher,1
11226,Joel Hanrahan,Alcides Escobar,pitcher,8
11227,Joel Hanrahan,Alex Rios,pitcher,6
11228,Joel Hanrahan,Alfonso Soriano,pitcher,1
11229,Joel Hanrahan,Andres Torres,pitcher,6
11230,Joel Hanrahan,Aramis Ramirez,pitcher,6
11231,Joel Hanrahan,Aubrey Huff,pitcher,6
11232,Joel Hanrahan,Ben Francisco,pitcher,1
11233,Joel Hanrahan,Brennan Boesch,pitcher,6
11234,Joel Hanrahan,Brett Wallace,pitcher,6
11235,Joel Hanrahan,Brian Mccann,pitcher,6
11236,Joel Hanrahan,Bryan Anderson,pitcher,6
11237,Joel Hanrahan,Buster Posey,pitcher,6
11238,Joel Hanrahan,Carlos Gomez,pitcher,6
11239,Joel Hanrahan,Carlos Gonzalez,pitcher,6
11240,Joel Hanrahan,Carlos Lee,pitcher,1
11241,Joel Hanrahan,Casey Mcgehee,pitcher,6
11242,Joel Hanrahan,Chase Headley,pitcher,6
11243,Joel Hanrahan,Chipper Jones,pitcher,6
11244,Joel Hanrahan,Chris Carter,pitcher,1
11245,Joel Hanrahan,Chris Denorfia,pitcher,6
11246,Joel Hanrahan,Chris Heisey,pitcher,6
11247,Joel Hanrahan,Chris Johnson,pitcher,6
11248,Joel Hanrahan,Chris Young,pitcher,6
11249,Joel Hanrahan,Clint Barmes,pitcher,1
11250,Joel Hanrahan,Cody Ross,pitcher,2
11251,Joel Hanrahan,Colby Rasmus,pitcher,6
11252,Joel Hanrahan,Corey Hart,pitcher,18
11253,Joel Hanrahan,Dan Uggla,pitcher,6
11254,Joel Hanrahan,Danny Worth,pitcher,6
11255,Joel Hanrahan,Derrek Lee,pitcher,12
11256,Joel Hanrahan,Drew Stubbs,pitcher,6
11257,Joel Hanrahan,Felipe Lopez,pitcher,1
11258,Joel Hanrahan,Freddy Sanchez,pitcher,1
11259,Joel Hanrahan,Gaby Sanchez,pitcher,6
11260,Joel Hanrahan,George Kottaras,pitcher,1
11261,Joel Hanrahan,Geovany Soto,pitcher,1
11262,Joel Hanrahan,Hector Luna,pitcher,6
11263,Joel Hanrahan,Humberto Quintero,pitcher,6
11264,Joel Hanrahan,Jason Giambi,pitcher,6
11265,Joel Hanrahan,Jason Michaels,pitcher,6
11266,Joel Hanrahan,Jay Bruce,pitcher,6
11267,Joel Hanrahan,Jayson Werth,pitcher,1
11268,Joel Hanrahan,Jeff Baker,pitcher,6
11269,Joel Hanrahan,Jeff Keppinger,pitcher,2
11270,Joel Hanrahan,Joey Votto,pitcher,6
11271,Joel Hanrahan,Jon Jay,pitcher,6
11272,Joel Hanrahan,Jonny Gomes,pitcher,14
11273,Joel Hanrahan,Josh Willingham,pitcher,6
11274,Joel Hanrahan,Juan Uribe,pitcher,1
11275,Joel Hanrahan,Kosuke Fukudome,pitcher,12
11276,Joel Hanrahan,Mark Derosa,pitcher,1
11277,Joel Hanrahan,Mark Reynolds,pitcher,6
11278,Joel Hanrahan,Martin Prado,pitcher,12
11279,Joel Hanrahan,Matt Holliday,pitcher,8
11280,Joel Hanrahan,Matt Kemp,pitcher,6
11281,Joel Hanrahan,Melky Cabrera,pitcher,6
11282,Joel Hanrahan,Micah Owings,pitcher,6
11283,Joel Hanrahan,Miguel Cabrera,pitcher,1
11284,Joel Hanrahan,Miguel Olivo,pitcher,1
11285,Joel Hanrahan,Mike Fontenot,pitcher,1
11286,Joel Hanrahan,Nate Mclouth,pitcher,6
11287,Joel Hanrahan,Omar Infante,pitcher,6
11288,Joel Hanrahan,Rickie Weeks,pitcher,13
11289,Joel Hanrahan,Russell Martin,pitcher,1
11290,Joel Hanrahan,Ryan Braun,pitcher,14
11291,Joel Hanrahan,Ryan Howard,pitcher,6
11292,Joel Hanrahan,Ryan Theriot,pitcher,13
11293,Joel Hanrahan,Scott Rolen,pitcher,6
11294,Joel Hanrahan,Seth Smith,pitcher,6
11295,Joel Hanrahan,Shelley Duncan,pitcher,6
11296,Joel Hanrahan,Skip Schumaker,pitcher,1
11297,Joel Hanrahan,Starlin Castro,pitcher,7
11298,Joel Hanrahan,Tony Abreu,pitcher,6
11299,Joel Hanrahan,Travis Ishikawa,pitcher,6
11300,Joel Hanrahan,Troy Glaus,pitcher,7
11301,Joel Hanrahan,Tyler Colvin,pitcher,6
11302,Joel Hanrahan,Vladimir Guerrero,pitcher,1
11303,Joel Hanrahan,Wes Helms,pitcher,6
11304,Joel Hanrahan,Xavier Nady,pitcher,6
11305,Joel Hanrahan,Yadier Molina,pitcher,1
11306,Joel Pineiro,Aaron Hill,pitcher,1
11307,Joel Pineiro,Adam Everett,pitcher,3
11308,Joel Pineiro,Albert Pujols,pitcher,1
11309,Joel Pineiro,Alex Rios,pitcher,2
11310,Joel Pineiro,Alex Rodriguez,pitcher,1
11311,Joel Pineiro,Alexei Ramírez,pitcher,1
11312,Joel Pineiro,Austin Jackson,pitcher,1
11313,Joel Pineiro,Ben Zobrist,pitcher,7
11314,Joel Pineiro,Bill Hall,pitcher,1
11315,Joel Pineiro,Brandon Inge,pitcher,7
11316,Joel Pineiro,Brendan Harris,pitcher,1
11317,Joel Pineiro,Carlos Gomez,pitcher,6
11318,Joel Pineiro,Casey Blake,pitcher,6
11319,Joel Pineiro,Casey Mcgehee,pitcher,1
11320,Joel Pineiro,Curtis Granderson,pitcher,6
11321,Joel Pineiro,Derek Jeter,pitcher,1
11322,Joel Pineiro,Eliezer Alfonzo,pitcher,1
11323,Joel Pineiro,Franklin Gutierrez,pitcher,1
11324,Joel Pineiro,John Jaso,pitcher,1
11325,Joel Pineiro,Jonathan Lucroy,pitcher,2
11326,Joel Pineiro,Jose Guillen,pitcher,4
11327,Joel Pineiro,Jose Lopez,pitcher,3
11328,Joel Pineiro,Justin Smoak,pitcher,1
11329,Joel Pineiro,Kevin Youkilis,pitcher,6
11330,Joel Pineiro,Kurt Suzuki,pitcher,2
11331,Joel Pineiro,Manny Ramirez,pitcher,6
11332,Joel Pineiro,Marco Scutaro,pitcher,2
11333,Joel Pineiro,Matt Holliday,pitcher,2
11334,Joel Pineiro,Michael Cuddyer,pitcher,6
11335,Joel Pineiro,Michael Young,pitcher,7
11336,Joel Pineiro,Miguel Cabrera,pitcher,3
11337,Joel Pineiro,Mike Aviles,pitcher,1
11338,Joel Pineiro,Nelson Cruz,pitcher,2
11339,Joel Pineiro,Rajai Davis,pitcher,1
11340,Joel Pineiro,Rickie Weeks,pitcher,1
11341,Joel Pineiro,Russell Martin,pitcher,1
11342,Joel Pineiro,Ryan Braun,pitcher,1
11343,Joey Votto,Aaron Cook,batter,3
11344,Joey Votto,Aaron Laffey,batter,2
11345,Joey Votto,Brad Lidge,batter,12
11346,Joey Votto,Brett Myers,batter,9
11347,Joey Votto,Bud Norris,batter,14
11348,Joey Votto,Carlos Silva,batter,3
11349,Joey Votto,Carlos Villanueva,batter,12
11350,Joey Votto,Clayton Kershaw,batter,5
11351,Joey Votto,Clayton Richard,batter,8
11352,Joey Votto,Dan Meyer,batter,3
11353,Joey Votto,Denny Bautista,batter,2
11354,Joey Votto,Dennys Reyes,batter,3
11355,Joey Votto,Doug Slaten,batter,2
11356,Joey Votto,Gustavo Chacin,batter,3
11357,Joey Votto,Hung-Chih Kuo,batter,3
11358,Joey Votto,J.C. Romero,batter,3
11359,Joey Votto,Jack Taschner,batter,3
11360,Joey Votto,Jaime Garcia,batter,3
11361,Joey Votto,Jason Hammel,batter,6
11362,Joey Votto,Javier Lopez,batter,2
11363,Joey Votto,Johan Santana,batter,2
11364,Joey Votto,Kevin Correia,batter,2
11365,Joey Votto,Matt Lindstrom,batter,6
11366,Joey Votto,Michael Wuertz,batter,2
11367,Joey Votto,Nate Robertson,batter,2
11368,Joey Votto,Randy Wells,batter,12
11369,Joey Votto,Randy Wolf,batter,4
11370,Joey Votto,Roberto Hernandez,batter,3
11371,Joey Votto,Ryan Dempster,batter,12
11372,Joey Votto,Ryan Rowland-Smith,batter,2
11373,Joey Votto,Sean West,batter,3
11374,Joey Votto,Sergio Romo,batter,1
11375,Joey Votto,Tom Gorzelanny,batter,14
11376,Joey Votto,Tommy Hanson,batter,1
11377,Joey Votto,Yovani Gallardo,batter,15
11378,Joey Votto,Zach Braddock,batter,2
11379,Joey Votto,Zach Duke,batter,12
11380,Johan Santana,Adam Dunn,pitcher,6
11381,Johan Santana,Adrian Gonzalez,pitcher,1
11382,Johan Santana,Albert Pujols,pitcher,1
11383,Johan Santana,Alex Gonzalez,pitcher,2
11384,Johan Santana,Andre Ethier,pitcher,2
11385,Johan Santana,Angel Sanchez,pitcher,6
11386,Johan Santana,Brendan Ryan,pitcher,2
11387,Johan Santana,Brett Carroll,pitcher,6
11388,Johan Santana,Brett Gardner,pitcher,8
11389,Johan Santana,Brian Mccann,pitcher,6
11390,Johan Santana,Carlos Gomez,pitcher,6
11391,Johan Santana,Carlos Gonzalez,pitcher,7
11392,Johan Santana,Carlos Lee,pitcher,1
11393,Johan Santana,Carlos Santana,pitcher,2
11394,Johan Santana,Casey Mcgehee,pitcher,6
11395,Johan Santana,Cc Sabathia,pitcher,6
11396,Johan Santana,Chase Utley,pitcher,1
11397,Johan Santana,Chipper Jones,pitcher,6
11398,Johan Santana,Chris Coghlan,pitcher,1
11399,Johan Santana,Chris Johnson,pitcher,7
11400,Johan Santana,Colby Rasmus,pitcher,1
11401,Johan Santana,Cole Hamels,pitcher,6
11402,Johan Santana,Curtis Granderson,pitcher,1
11403,Johan Santana,David Eckstein,pitcher,7
11404,Johan Santana,Delmon Young,pitcher,6
11405,Johan Santana,Derek Jeter,pitcher,2
11406,Johan Santana,Derrek Lee,pitcher,6
11407,Johan Santana,Eli Whiteside,pitcher,1
11408,Johan Santana,Felipe Lopez,pitcher,1
11409,Johan Santana,Humberto Quintero,pitcher,1
11410,Johan Santana,Hunter Pence,pitcher,6
11411,Johan Santana,Ian Stewart,pitcher,1
11412,Johan Santana,Jaime Garcia,pitcher,1
11413,Johan Santana,James Loney,pitcher,1
11414,Johan Santana,Jason Castro,pitcher,1
11415,Johan Santana,Jason Donald,pitcher,1
11416,Johan Santana,Jason Heyward,pitcher,7
11417,Johan Santana,Jason Kubel,pitcher,1
11418,Johan Santana,Jay Bruce,pitcher,1
11419,Johan Santana,Jayson Werth,pitcher,1
11420,Johan Santana,Jerry Hairston,pitcher,1
11421,Johan Santana,Jonathan Sanchez,batter,3
11422,Johan Santana,Josh Johnson,pitcher,6
11423,Johan Santana,Juan Uribe,pitcher,7
11424,Johan Santana,Justin Morneau,pitcher,6
11425,Johan Santana,Lastings Milledge,pitcher,6
11426,Johan Santana,Martin Prado,pitcher,2
11427,Johan Santana,Mat Latos,pitcher,1
11428,Johan Santana,Matt Holliday,pitcher,6
11429,Johan Santana,Matt Kemp,pitcher,3
11430,Johan Santana,Matt Maloney,pitcher,1
11431,Johan Santana,Michael Cuddyer,pitcher,6
11432,Johan Santana,Mike Fontenot,pitcher,1
11433,Johan Santana,Nate Mclouth,pitcher,1
11434,Johan Santana,Nick Swisher,pitcher,6
11435,Johan Santana,Nyjer Morgan,pitcher,14
11436,Johan Santana,Orlando Hudson,pitcher,6
11437,Johan Santana,Pat Burrell,pitcher,7
11438,Johan Santana,Placido Polanco,pitcher,1
11439,Johan Santana,Prince Fielder,pitcher,1
11440,Johan Santana,Rafael Furcal,pitcher,1
11441,Johan Santana,Raul Ibanez,pitcher,2
11442,Johan Santana,Reed Johnson,pitcher,6
11443,Johan Santana,Rickie Weeks,pitcher,1
11444,Johan Santana,Robinson Cano,pitcher,3
11445,Johan Santana,Ronny Cedeno,pitcher,6
11446,Johan Santana,Ronny Paulino,pitcher,1
11447,Johan Santana,Russell Martin,pitcher,1
11448,Johan Santana,Ryan Doumit,pitcher,2
11449,Johan Santana,Ryan Spilborghs,pitcher,1
11450,Johan Santana,Ryan Zimmerman,pitcher,1
11451,Johan Santana,Scott Hairston,pitcher,1
11452,Johan Santana,Shin-soo Choo,pitcher,1
11453,Johan Santana,Skip Schumaker,pitcher,13
11454,Johan Santana,Tommy Manzella,pitcher,6
11455,Johan Santana,Troy Glaus,pitcher,1
11456,Johan Santana,Wilson Valdez,pitcher,6
11457,Johan Santana,Yadier Molina,pitcher,7
11458,Johan Santana,Yovani Gallardo,pitcher,1
11459,Johan Santana,Yunel Escobar,pitcher,2
11460,Johan Santana,Zach Duke,batter,3
11461,John Axford,Adam Laroche,pitcher,6
11462,John Axford,Albert Pujols,pitcher,6
11463,John Axford,Alfonso Soriano,pitcher,1
11464,John Axford,Andrew Mccutchen,pitcher,1
11465,John Axford,Aramis Ramirez,pitcher,1
11466,John Axford,Aubrey Huff,pitcher,6
11467,John Axford,Bobby Crosby,pitcher,1
11468,John Axford,Brad Davis,pitcher,1
11469,John Axford,Brandon Phillips,pitcher,1
11470,John Axford,Brian Mccann,pitcher,6
11471,John Axford,Chris Coghlan,pitcher,1
11472,John Axford,Chris Heisey,pitcher,6
11473,John Axford,Derrek Lee,pitcher,6
11474,John Axford,Felipe Lopez,pitcher,6
11475,John Axford,Gaby Sanchez,pitcher,1
11476,John Axford,Geovany Soto,pitcher,6
11477,John Axford,Hunter Pence,pitcher,6
11478,John Axford,Jason Bourgeois,pitcher,7
11479,John Axford,Jayson Werth,pitcher,6
11480,John Axford,Jeff Keppinger,pitcher,2
11481,John Axford,Jonny Gomes,pitcher,6
11482,John Axford,Jose Tabata,pitcher,6
11483,John Axford,Josh Thole,pitcher,1
11484,John Axford,Justin Morneau,pitcher,6
11485,John Axford,Lastings Milledge,pitcher,6
11486,John Axford,Micah Hoffpauir,pitcher,6
11487,John Axford,Miguel Tejada,pitcher,6
11488,John Axford,Nick Stavinoha,pitcher,6
11489,John Axford,Paul Hoover,pitcher,2
11490,John Axford,Ronny Cedeno,pitcher,1
11491,John Axford,Ruben Tejada,pitcher,6
11492,John Axford,Ryan Doumit,pitcher,12
11493,John Axford,Ryan Hanigan,pitcher,1
11494,John Axford,Ryan Theriot,pitcher,6
11495,John Axford,Skip Schumaker,pitcher,1
11496,John Axford,Trevor Plouffe,pitcher,6
11497,John Axford,Wil Nieves,pitcher,1
11498,John Axford,Yadier Molina,pitcher,7
11499,John Baker,Brett Myers,batter,3
11500,John Baker,Craig Stammen,batter,9
11501,John Baker,Felipe Paulino,batter,2
11502,John Baker,Hiroki Kuroda,batter,6
11503,John Baker,Johnny Cueto,batter,3
11504,John Baker,Jon Garland,batter,2
11505,John Baker,Mat Latos,batter,3
11506,John Bowker,Brett Myers,batter,2
11507,John Bowker,Mike Pelfrey,batter,3
11508,John Bowker,Trever Miller,batter,2
11509,John Buck,Brad Bergesen,batter,6
11510,John Buck,Carl Pavano,batter,3
11511,John Buck,Chad Gaudin,batter,3
11512,John Buck,Daisuke Matsuzaka,batter,3
11513,John Buck,David Pauley,batter,2
11514,John Buck,Dusty Hughes,batter,6
11515,John Buck,Edwin Jackson,batter,3
11516,John Buck,Francisco Liriano,batter,6
11517,John Buck,Jake Peavy,batter,12
11518,John Buck,Jeremy Bonderman,batter,3
11519,John Buck,Jerry Blevins,batter,12
11520,John Buck,Jesse Crain,batter,3
11521,John Buck,Joaquin Benoit,batter,3
11522,John Buck,Kevin Slowey,batter,3
11523,John Buck,Michael Bowden,batter,6
11524,John Buck,Rick Van Den Hurk,batter,2
11525,John Buck,Ryan Perry,batter,3
11526,John Buck,Sergio Romo,batter,3
11527,John Buck,Victor Marte,batter,6
11528,John Ely,Bronson Arroyo,batter,3
11529,John Grabow,Adam Dunn,pitcher,1
11530,John Grabow,Akinori Iwamura,pitcher,6
11531,John Grabow,Bobby Abreu,pitcher,1
11532,John Grabow,Brian Mccann,pitcher,1
11533,John Grabow,Carlos Gonzalez,pitcher,1
11534,John Grabow,Garrett Jones,pitcher,1
11535,John Grabow,Ike Davis,pitcher,6
11536,John Grabow,Jim Edmonds,pitcher,1
11537,John Grabow,Joey Votto,pitcher,6
11538,John Grabow,Kelly Johnson,pitcher,6
11539,John Grabow,Luis Castillo,pitcher,1
11540,John Grabow,Michael Saunders,pitcher,1
11541,John Grabow,Ryan Howard,pitcher,2
11542,John Grabow,Ryan Sweeney,pitcher,2
11543,John Grabow,Stephen Drew,pitcher,6
