,winner,loser,who_won,score
553,Al Alburquerque,Ryan Doumit,pitcher,6
554,Al Alburquerque,Ryan Spilborghs,pitcher,6
555,Al Alburquerque,Sean Rodriguez,pitcher,6
556,Al Alburquerque,Stephen Drew,pitcher,6
557,Al Alburquerque,Travis Hafner,pitcher,1
558,Al Alburquerque,Tsuyoshi Nishioka,pitcher,8
559,Al Alburquerque,Ty Wigginton,pitcher,1
560,Al Alburquerque,Wily mo Pena,pitcher,6
561,Al Alburquerque,Xavier Nady,pitcher,1
562,Al Alburquerque,Yunel Escobar,pitcher,6
563,Alan Johnson,Alfonso Soriano,pitcher,6
564,Albert Pujols,Aaron Crow,batter,3
565,Albert Pujols,Aaron Harang,batter,3
566,Albert Pujols,Anibal Sanchez,batter,6
567,Albert Pujols,Armando Galarraga,batter,3
568,Albert Pujols,Burke Badenhop,batter,12
569,Albert Pujols,Chris Volstad,batter,2
570,Albert Pujols,Clay Hensley,batter,2
571,Albert Pujols,Clayton Kershaw,batter,3
572,Albert Pujols,Clayton Richard,batter,12
573,Albert Pujols,Daniel McCutchen,batter,3
574,Albert Pujols,Derek Lowe,batter,3
575,Albert Pujols,Esmil Rogers,batter,2
576,Albert Pujols,Felipe Paulino,batter,2
577,Albert Pujols,J.A. Happ,batter,3
578,Albert Pujols,Jason Grilli,batter,6
579,Albert Pujols,Jason Hammel,batter,2
580,Albert Pujols,Javier Vazquez,batter,15
581,Albert Pujols,Jeff Samardzija,batter,15
582,Albert Pujols,Josh Johnson,batter,3
583,Albert Pujols,Josh Stinson,batter,3
584,Albert Pujols,Kerry Wood,batter,3
585,Albert Pujols,Marcos Mateo,batter,3
586,Albert Pujols,Matt Garza,batter,2
587,Albert Pujols,Michael Stutes,batter,3
588,Albert Pujols,Mike Leake,batter,3
589,Albert Pujols,Mike Pelfrey,batter,3
590,Albert Pujols,Ramon Ortiz,batter,3
591,Albert Pujols,Randy Wolf,batter,3
592,Albert Pujols,Ricky Nolasco,batter,3
593,Albert Pujols,Ryan Dempster,batter,12
594,Albert Pujols,Sean Burnett,batter,3
595,Albert Pujols,Sean Marshall,batter,3
596,Albert Pujols,Sergio Romo,batter,6
597,Albert Pujols,Steve Cishek,batter,3
598,Albert Pujols,Vance Worley,batter,3
599,Albert Pujols,Vin Mazzaro,batter,6
600,Albert Pujols,Yhency Brazoban,batter,3
601,Albert Pujols,Yovani Gallardo,batter,15
602,Albert Pujols,Zach Duke,batter,3
603,Albert Pujols,Zack Greinke,batter,3
604,Alberto Callaspo,Blake Beavan,batter,3
605,Alberto Callaspo,Brandon Morrow,batter,3
606,Alberto Callaspo,Brett Anderson,batter,3
607,Alberto Callaspo,CC Sabathia,batter,3
608,Alberto Callaspo,Clayton Kershaw,batter,2
609,Alberto Callaspo,Derek Holland,batter,6
610,Alberto Callaspo,Freddy Garcia,batter,2
611,Alberto Callaspo,John Lannan,batter,3
612,Alberto Callaspo,Jordan Zimmermann,batter,3
613,Alberto Callaspo,Justin Masterson,batter,3
614,Alberto Callaspo,Mason Tobin,batter,3
615,Alberto Callaspo,Scott Atchison,batter,6
616,Alberto Callaspo,Scott Baker,batter,3
617,Alberto Callaspo,Tommy Hanson,batter,2
618,Alberto Callaspo,Vinnie Pestano,batter,3
619,Alberto Castillo,Andre Ethier,pitcher,7
620,Alberto Castillo,Brandon Crawford,pitcher,1
621,Alberto Castillo,Carlos Gonzalez,pitcher,1
622,Alberto Castillo,Casey Mcgehee,pitcher,1
623,Alberto Castillo,Colby Rasmus,pitcher,1
624,Alberto Castillo,Jonathan Herrera,pitcher,1
625,Alberto Castillo,Juan Uribe,pitcher,1
626,Alberto Castillo,Lonnie Chisenhall,pitcher,6
627,Alberto Castillo,Mat Gamel,pitcher,6
628,Alberto Castillo,Matt Kemp,pitcher,1
629,Alberto Castillo,Prince Fielder,pitcher,8
630,Alberto Castillo,Rafael Furcal,pitcher,6
631,Alberto Castillo,Trent Oeltjen,pitcher,1
632,Alberto Castillo,Yuniesky Betancourt,pitcher,1
633,Alberto Gonzalez,Anibal Sanchez,batter,3
634,Alberto Gonzalez,Brian Wilson,batter,3
635,Alberto Gonzalez,Burke Badenhop,batter,6
636,Alberto Gonzalez,Clayton Kershaw,batter,9
637,Alberto Gonzalez,Jordan Smith,batter,6
638,Alberto Gonzalez,Jorge De La Rosa,batter,6
639,Alberto Gonzalez,Matt Belisle,batter,3
640,Alberto Gonzalez,Ricky Nolasco,batter,3
641,Alberto Gonzalez,Scott Linebrink,batter,3
642,Alberto Gonzalez,Ubaldo Jimenez,batter,6
643,Alcides Escobar,Alex Burnett,batter,3
644,Alcides Escobar,Alexi Ogando,batter,3
645,Alcides Escobar,Buddy Carlyle,batter,6
646,Alcides Escobar,Chris Carpenter,batter,3
647,Alcides Escobar,Chris Tillman,batter,3
648,Alcides Escobar,Cody Eppley,batter,3
649,Alcides Escobar,Colby Lewis,batter,3
650,Alcides Escobar,David Pauley,batter,3
651,Alcides Escobar,Duane Below,batter,3
652,Alcides Escobar,Ervin Santana,batter,3
653,Alcides Escobar,Greg Reynolds,batter,3
654,Alcides Escobar,Jake Peavy,batter,9
655,Alcides Escobar,Jamey Wright,batter,1
656,Alcides Escobar,Jason Bulger,batter,2
657,Alcides Escobar,Jeanmar Gomez,batter,3
658,Alcides Escobar,Jeremy Guthrie,batter,3
659,Alcides Escobar,Joel Pineiro,batter,3
660,Alcides Escobar,Joey Devine,batter,3
661,Alcides Escobar,Luis Marte,batter,3
662,Alcides Escobar,Matt Albers,batter,3
663,Alcides Escobar,Matt Belisle,batter,6
664,Alcides Escobar,Phil Dumatrait,batter,3
665,Alcides Escobar,Wade Davis,batter,3
666,Alcides Escobar,Will Ohman,batter,9
667,Alejandro De aza,Anthony Swarzak,batter,3
668,Alejandro De aza,Dustin McGowan,batter,1
669,Alejandro De aza,Felipe Paulino,batter,3
670,Alejandro De aza,Jose Mijares,batter,2
671,Alex Avila,Alex White,batter,3
672,Alex Avila,Blake Wood,batter,3
673,Alex Avila,Brian Duensing,batter,6
674,Alex Avila,Brian Wilson,batter,2
675,Alex Avila,Chris Sale,batter,3
676,Alex Avila,Edwin Jackson,batter,6
677,Alex Avila,Francisco Liriano,batter,9
678,Alex Avila,Freddy Garcia,batter,6
679,Alex Avila,Glen Perkins,batter,2
680,Alex Avila,Ivan Nova,batter,2
681,Alex Avila,Joe Beimel,batter,3
682,Alex Avila,Jose Mijares,batter,6
683,Alex Avila,Kevin Correia,batter,3
684,Alex Avila,Kevin Slowey,batter,1
685,Alex Avila,Luis Mendoza,batter,2
686,Alex Avila,Michael Pineda,batter,2
687,Alex Avila,Scott Baker,batter,3
688,Alex Avila,Vinnie Pestano,batter,6
689,Alex Burnett,Alexei Ramírez,pitcher,1
690,Alex Burnett,Bill Hall,pitcher,1
691,Alex Burnett,Billy Butler,pitcher,2
692,Alex Burnett,Brett Gardner,pitcher,1
693,Alex Burnett,Carlos Quentin,pitcher,2
694,Alex Burnett,Carlos Santana,pitcher,1
695,Alex Burnett,Casey Mcgehee,pitcher,1
696,Alex Burnett,Chase Headley,pitcher,6
697,Alex Burnett,Chris Young,pitcher,1
698,Alex Burnett,Corey Hart,pitcher,12
699,Alex Burnett,Elvis Andrus,pitcher,1
700,Alex Burnett,Eric Chavez,pitcher,1
701,Alex Burnett,Ian Kinsler,pitcher,1
702,Alex Burnett,Jhonny Peralta,pitcher,6
703,Alex Burnett,Jose Bautista,pitcher,1
704,Alex Burnett,Justin Upton,pitcher,2
705,Alex Burnett,Magglio Ordonez,pitcher,1
706,Alex Burnett,Mark Ellis,pitcher,6
707,Alex Burnett,Mark Trumbo,pitcher,1
708,Alex Burnett,Matt Laporta,pitcher,6
709,Alex Burnett,Miguel Cabrera,pitcher,2
710,Alex Burnett,Miguel Olivo,pitcher,1
711,Alex Burnett,Nick Markakis,pitcher,1
712,Alex Burnett,Nolan Reimold,pitcher,1
713,Alex Burnett,Paul Konerko,pitcher,1
714,Alex Burnett,Ryan Roberts,pitcher,1
715,Alex Cora,Antonio Bastardo,batter,3
716,Alex Cora,Esmil Rogers,batter,3
717,Alex Cora,Michael Schwimer,batter,3
718,Alex Cora,Tim Stauffer,batter,9
719,Alex Gonzalez,Aaron Cook,batter,3
720,Alex Gonzalez,Aaron Harang,batter,9
721,Alex Gonzalez,Aaron Heilman,batter,3
722,Alex Gonzalez,Anibal Sanchez,batter,12
723,Alex Gonzalez,Brad Lidge,batter,3
724,Alex Gonzalez,Brian Sanches,batter,3
725,Alex Gonzalez,Bronson Arroyo,batter,3
726,Alex Gonzalez,Chris Hatcher,batter,6
727,Alex Gonzalez,Chris Volstad,batter,6
728,Alex Gonzalez,Clay Hensley,batter,3
729,Alex Gonzalez,Clayton Richard,batter,3
730,Alex Gonzalez,D.J. Carrasco,batter,12
731,Alex Gonzalez,Drew Storen,batter,12
732,Alex Gonzalez,Hiroki Kuroda,batter,2
733,Alex Gonzalez,Jason Hammel,batter,3
734,Alex Gonzalez,Jhoulys Chacin,batter,2
735,Alex Gonzalez,Joe Saunders,batter,3
736,Alex Gonzalez,John Axford,batter,3
737,Alex Gonzalez,Johnny Cueto,batter,3
738,Alex Gonzalez,Jordan Lyles,batter,3
739,Alex Gonzalez,Jordan Zimmermann,batter,12
740,Alex Gonzalez,Livan Hernandez,batter,6
741,Alex Gonzalez,Madison Bumgarner,batter,3
742,Alex Gonzalez,Matt Garza,batter,3
743,Alex Gonzalez,Michael Stutes,batter,3
744,Alex Gonzalez,Miguel Batista,batter,6
745,Alex Gonzalez,Octavio Dotel,batter,3
746,Alex Gonzalez,Ricky Nolasco,batter,6
747,Alex Gonzalez,Vance Worley,batter,3
748,Alex Gonzalez,Yovani Gallardo,batter,3
749,Alex Gordon,Alexi Ogando,batter,3
750,Alex Gordon,Blake Beavan,batter,3
751,Alex Gordon,Carlos Zambrano,batter,2
752,Alex Gordon,Charlie Furbush,batter,12
753,Alex Gordon,Chris Sale,batter,3
754,Alex Gordon,Colby Lewis,batter,2
755,Alex Gordon,Craig Breslow,batter,3
756,Alex Gordon,Derek Holland,batter,9
757,Alex Gordon,Dusty Hughes,batter,6
758,Alex Gordon,Ervin Santana,batter,2
759,Alex Gordon,Felix Hernandez,batter,6
760,Alex Gordon,Francisco Liriano,batter,6
761,Alex Gordon,Jason Frasor,batter,1
762,Alex Gordon,Jeanmar Gomez,batter,3
763,Alex Gordon,Jeremy Guthrie,batter,6
764,Alex Gordon,Joe Saunders,batter,6
765,Alex Gordon,Jordan Walden,batter,3
766,Alex Gordon,Jose Mijares,batter,2
767,Alex Gordon,Mat Latos,batter,3
768,Alex Gordon,Matt Belisle,batter,1
769,Alex Gordon,Phil Dumatrait,batter,3
770,Alex Gordon,Rafael Betancourt,batter,3
771,Alex Gordon,Randy Wells,batter,3
772,Alex Gordon,Rich Harden,batter,2
773,Alex Gordon,Roberto Hernandez,batter,6
774,Alex Gordon,Scott Kazmir,batter,9
775,Alex Gordon,Tony Sipp,batter,15
776,Alex Gordon,Trevor Bell,batter,3
777,Alex Gordon,Wilfredo Ledezma,batter,3
778,Alex Gordon,Will Ohman,batter,3
779,Alex Gordon,Zach Stewart,batter,6
780,Alex Gordon,Zack Britton,batter,3
781,Alex Liddi,Liam Hendriks,batter,12
782,Alex Presley,Brett Myers,batter,1
783,Alex Presley,Carlos Marmol,batter,2
784,Alex Presley,Dontrelle Willis,batter,3
785,Alex Presley,Jason Marquis,batter,3
786,Alex Presley,Jo-Jo Reyes,batter,12
787,Alex Presley,Johnny Cueto,batter,2
788,Alex Presley,Mike Leake,batter,2
789,Alex Presley,Ramon Ortiz,batter,3
790,Alex Presley,Randy Wolf,batter,3
791,Alex Presley,Ricky Nolasco,batter,3
792,Alex Presley,Ryan Dempster,batter,9
793,Alex Presley,Travis Wood,batter,3
794,Alex Rios,Andy Sonnanstine,batter,3
795,Alex Rios,Anthony Swarzak,batter,6
796,Alex Rios,Brett Anderson,batter,6
797,Alex Rios,Brett Tomko,batter,2
798,Alex Rios,Carlos Villanueva,batter,6
799,Alex Rios,Charlie Furbush,batter,3
800,Alex Rios,Dan Cortes,batter,3
801,Alex Rios,Everett Teaford,batter,12
802,Alex Rios,Henry Rodriguez,batter,3
803,Alex Rios,Jeanmar Gomez,batter,3
804,Alex Rios,Jeff Niemann,batter,2
805,Alex Rios,Jeremy Guthrie,batter,6
806,Alex Rios,Jordan Walden,batter,2
807,Alex Rios,Jordan Zimmermann,batter,3
808,Alex Rios,Justin Masterson,batter,3
809,Alex Rios,Liam Hendriks,batter,12
810,Alex Rios,Max Scherzer,batter,3
811,Alex Rodriguez,Aaron Cook,batter,6
812,Alex Rodriguez,Blake Wood,batter,12
813,Alex Rodriguez,Brad Bergesen,batter,6
814,Alex Rodriguez,Joel Pineiro,batter,2
815,Alex Rodriguez,Jose Arredondo,batter,3
816,Alex Rodriguez,Justin Masterson,batter,3
817,Alex Rodriguez,Matt Belisle,batter,3
818,Alex Rodriguez,Michael Pineda,batter,2
819,Alex Rodriguez,Mike Pelfrey,batter,6
820,Alex Rodriguez,Randy Wells,batter,2
821,Alex Rodriguez,Rich Harden,batter,3
822,Alex Rodriguez,Roberto Hernandez,batter,14
823,Alex Rodriguez,Ryan Dempster,batter,2
824,Alex Rodriguez,Willie Eyre,batter,2
825,Alex Rodriguez,Zack Greinke,batter,3
826,Alex Sanabia,Casey Mcgehee,pitcher,1
827,Alex White,Brandon Belt,pitcher,6
828,Alex White,Brian Bogusevic,pitcher,6
829,Alex White,Carlos Beltran,pitcher,2
830,Alex White,Cody Ross,pitcher,1
831,Alex White,Humberto Quintero,pitcher,1
832,Alex White,Jason Bartlett,pitcher,6
833,Alex White,Jay Bruce,pitcher,1
834,Alex White,Jose Altuve,pitcher,7
835,Alex White,Nick Hundley,pitcher,1
836,Alex White,Ryan Raburn,pitcher,1
837,Alexei Ramírez,Aaron Crow,batter,5
838,Alexei Ramírez,Alexi Ogando,batter,3
839,Alexei Ramírez,Andrew Miller,batter,3
840,Alexei Ramírez,Anthony Swarzak,batter,6
841,Alexei Ramírez,Brad Bergesen,batter,2
842,Alexei Ramírez,Brandon Morrow,batter,9
843,Alexei Ramírez,Brian Duensing,batter,12
844,Alexei Ramírez,Buddy Carlyle,batter,2
845,Alexei Ramírez,Carlos Villanueva,batter,6
846,Alexei Ramírez,Cody Eppley,batter,2
847,Alexei Ramírez,Colby Lewis,batter,6
848,Alexei Ramírez,Felipe Paulino,batter,3
849,Alexei Ramírez,Graham Godfrey,batter,6
850,Alexei Ramírez,Hiroki Kuroda,batter,12
851,Alexei Ramírez,Jason Berken,batter,2
852,Alexei Ramírez,Jason Frasor,batter,6
853,Alexei Ramírez,Jeff Samardzija,batter,6
854,Alexei Ramírez,Jered Weaver,batter,9
855,Alexei Ramírez,Jeremy Guthrie,batter,2
856,Alexei Ramírez,Joakim Soria,batter,3
857,Alexei Ramírez,Joe Nathan,batter,2
858,Alexei Ramírez,Joel Pineiro,batter,6
859,Alexei Ramírez,Jon Garland,batter,3
860,Alexei Ramírez,Juan Cruz,batter,3
861,Alexei Ramírez,Justin Verlander,batter,11
862,Alexei Ramírez,Matt Capps,batter,3
863,Alexei Ramírez,Matt Lindstrom,batter,3
864,Alexei Ramírez,Max Scherzer,batter,6
865,Alexei Ramírez,Micah Owings,batter,3
866,Alexei Ramírez,Phil Dumatrait,batter,3
867,Alexei Ramírez,Rafael Soriano,batter,3
868,Alexei Ramírez,Randy Wells,batter,12
869,Alexei Ramírez,Roberto Hernandez,batter,9
870,Alexei Ramírez,Ryan Mattheus,batter,3
871,Alexei Ramírez,Ryan Perry,batter,3
872,Alexei Ramírez,Tyson Ross,batter,3
873,Alexei Ramírez,Zach Duke,batter,3
874,Alexi Casilla,Arthur Rhodes,batter,3
875,Alexi Casilla,Blake Wood,batter,1
876,Alexi Casilla,Brandon Morrow,batter,3
877,Alexi Casilla,Bruce Chen,batter,3
878,Alexi Casilla,Jeremy Guthrie,batter,3
879,Alexi Casilla,Justin Masterson,batter,3
880,Alexi Casilla,Madison Bumgarner,batter,6
881,Alexi Casilla,Mark Lowe,batter,6
882,Alexi Casilla,Rick Porcello,batter,3
883,Alexi Casilla,Sergio Romo,batter,12
884,Alexi Casilla,Sergio Santos,batter,9
885,Alexi Ogando,A. j. Pierzynski,pitcher,2
886,Alexi Ogando,Aaron Hill,pitcher,7
887,Alexi Ogando,Adam Dunn,pitcher,1
888,Alexi Ogando,Adam Everett,pitcher,1
889,Alexi Ogando,Adam Jones,pitcher,7
890,Alexi Ogando,Adam Lind,pitcher,1
891,Alexi Ogando,Alberto Callaspo,pitcher,2
892,Alexi Ogando,Alejandro De aza,pitcher,6
893,Alexi Ogando,Alex Avila,pitcher,1
894,Alexi Ogando,Alex Gonzalez,pitcher,7
895,Alexi Ogando,Alex Gordon,pitcher,1
896,Alexi Ogando,Alex Rios,pitcher,14
897,Alexi Ogando,Alexei Ramírez,pitcher,7
898,Alexi Ogando,Allen Craig,pitcher,6
899,Alexi Ogando,Angel Pagan,pitcher,2
900,Alexi Ogando,Austin Jackson,pitcher,7
901,Alexi Ogando,Ben Zobrist,pitcher,6
902,Alexi Ogando,Brandon Allen,pitcher,6
903,Alexi Ogando,Brandon Inge,pitcher,2
904,Alexi Ogando,Brayan Pena,pitcher,1
905,Alexi Ogando,Brendan Ryan,pitcher,6
906,Alexi Ogando,Brennan Boesch,pitcher,4
907,Alexi Ogando,Brent Morel,pitcher,1
908,Alexi Ogando,Brett Gardner,pitcher,6
909,Alexi Ogando,Brett Hayes,pitcher,1
910,Alexi Ogando,Carlos Quentin,pitcher,6
911,Alexi Ogando,Casey Kotchman,pitcher,1
912,Alexi Ogando,Chone Figgins,pitcher,1
913,Alexi Ogando,Colby Rasmus,pitcher,6
914,Alexi Ogando,Corey Patterson,pitcher,12
915,Alexi Ogando,Curtis Granderson,pitcher,1
916,Alexi Ogando,David Dejesus,pitcher,1
917,Alexi Ogando,Delmon Young,pitcher,12
918,Alexi Ogando,Derrek Lee,pitcher,1
919,Alexi Ogando,Dewayne Wise,pitcher,6
920,Alexi Ogando,Diory Hernandez,pitcher,7
921,Alexi Ogando,Don Kelly,pitcher,1
922,Alexi Ogando,Dustin Ackley,pitcher,1
923,Alexi Ogando,Dustin Pedroia,pitcher,1
924,Alexi Ogando,Edwin Encarnacion,pitcher,3
925,Alexi Ogando,Emilio Bonifacio,pitcher,1
926,Alexi Ogando,Eric Hosmer,pitcher,1
927,Alexi Ogando,Eric Sogard,pitcher,1
928,Alexi Ogando,Eric Thames,pitcher,1
929,Alexi Ogando,Erick Aybar,pitcher,12
930,Alexi Ogando,Ezequiel Carrera,pitcher,1
931,Alexi Ogando,Felix Pie,pitcher,1
932,Alexi Ogando,Francisco Cervelli,pitcher,6
933,Alexi Ogando,Freddie Freeman,pitcher,1
934,Alexi Ogando,Gaby Sanchez,pitcher,12
935,Alexi Ogando,Giancarlo Stanton,pitcher,7
936,Alexi Ogando,Gordon Beckham,pitcher,1
937,Alexi Ogando,Greg Dobbs,pitcher,1
938,Alexi Ogando,Hanley Ramirez,pitcher,1
939,Alexi Ogando,Howie Kendrick,pitcher,4
940,Alexi Ogando,J. j. Hardy,pitcher,7
941,Alexi Ogando,J. p. Arencibia,pitcher,1
942,Alexi Ogando,Jacoby Ellsbury,pitcher,6
943,Alexi Ogando,Jason Donald,pitcher,7
944,Alexi Ogando,Jason Pridie,pitcher,6
945,Alexi Ogando,Jed Lowrie,pitcher,1
946,Alexi Ogando,Jeff Francoeur,pitcher,3
947,Alexi Ogando,Jemile Weeks,pitcher,6
948,Alexi Ogando,Jeremy Moore,pitcher,1
949,Alexi Ogando,Jhonny Peralta,pitcher,5
950,Alexi Ogando,John Buck,pitcher,12
951,Alexi Ogando,John Mcdonald,pitcher,1
952,Alexi Ogando,Jose Molina,pitcher,2
953,Alexi Ogando,Jose Reyes,pitcher,1
954,Alexi Ogando,Josh Willingham,pitcher,6
955,Alexi Ogando,Justin Smoak,pitcher,1
956,Alexi Ogando,Lou Marson,pitcher,1
957,Alexi Ogando,Magglio Ordonez,pitcher,3
958,Alexi Ogando,Maicer Izturis,pitcher,1
959,Alexi Ogando,Marco Scutaro,pitcher,6
960,Alexi Ogando,Mark Teixeira,pitcher,1
961,Alexi Ogando,Matt Laporta,pitcher,13
962,Alexi Ogando,Melky Cabrera,pitcher,12
963,Alexi Ogando,Michael Saunders,pitcher,7
964,Alexi Ogando,Miguel Cabrera,pitcher,8
965,Alexi Ogando,Miguel Olivo,pitcher,8
966,Alexi Ogando,Milton Bradley,pitcher,1
967,Alexi Ogando,Omar Infante,pitcher,2
968,Alexi Ogando,Paul Konerko,pitcher,6
969,Alexi Ogando,Peter Bourjos,pitcher,8
970,Alexi Ogando,Rafael Furcal,pitcher,1
971,Alexi Ogando,Rajai Davis,pitcher,1
972,Alexi Ogando,Ramon Santiago,pitcher,19
973,Alexi Ogando,Ruben Tejada,pitcher,2
974,Alexi Ogando,Ryan Langerhans,pitcher,6
975,Alexi Ogando,Ryan Raburn,pitcher,6
976,Alexi Ogando,Sam Fuld,pitcher,1
977,Alexi Ogando,Sean Rodriguez,pitcher,7
978,Alexi Ogando,Travis Snider,pitcher,1
979,Alexi Ogando,Tyler Flowers,pitcher,1
980,Alexi Ogando,Vernon Wells,pitcher,7
981,Alexi Ogando,Victor Martinez,pitcher,1
982,Alexi Ogando,Vladimir Guerrero,pitcher,1
983,Alexi Ogando,Will Rhymes,pitcher,2
984,Alexi Ogando,Wilson Betemit,pitcher,13
985,Alexi Ogando,Yunel Escobar,pitcher,1
986,Alfonso Soriano,Anibal Sanchez,batter,3
987,Alfonso Soriano,Barry Enright,batter,3
988,Alfonso Soriano,Blake Wood,batter,3
989,Alfonso Soriano,Bud Norris,batter,9
990,Alfonso Soriano,Chad Qualls,batter,12
991,Alfonso Soriano,Chris Leroux,batter,3
992,Alfonso Soriano,Cristhian Martinez,batter,6
993,Alfonso Soriano,Daniel McCutchen,batter,6
994,Alfonso Soriano,Edward Mujica,batter,3
995,Alfonso Soriano,Huston Street,batter,12
996,Alfonso Soriano,Jake Peavy,batter,5
997,Alfonso Soriano,Jhoulys Chacin,batter,8
998,Alfonso Soriano,Johnny Cueto,batter,3
999,Alfonso Soriano,Kyle McClellan,batter,24
1000,Alfonso Soriano,Livan Hernandez,batter,3
1001,Alfonso Soriano,Mike Leake,batter,5
1002,Alfonso Soriano,Randy Wolf,batter,6
1003,Alfonso Soriano,Sam LeCure,batter,3
1004,Alfonso Soriano,Scott Linebrink,batter,3
1005,Alfonso Soriano,Yovani Gallardo,batter,3
1006,Alfredo Aceves,Austin Romine,pitcher,1
1007,Alfredo Aceves,Curtis Granderson,pitcher,6
1008,Alfredo Aceves,J. j. Hardy,pitcher,1
1009,Alfredo Aceves,Matt Angle,pitcher,1
1010,Alfredo Amezaga,Chris Resop,batter,3
1011,Alfredo Amezaga,Derek Lowe,batter,3
1012,Allen Craig,Alexi Ogando,batter,2
1013,Allen Craig,Bud Norris,batter,2
1014,Allen Craig,Carlos Marmol,batter,3
1015,Allen Craig,Chris Capuano,batter,6
1016,Allen Craig,Clayton Kershaw,batter,12
1017,Allen Craig,Clayton Richard,batter,3
1018,Allen Craig,Jeff Karstens,batter,3
1019,Allen Craig,Jhoulys Chacin,batter,3
1020,Allen Craig,Kevin Correia,batter,3
1021,Allen Craig,Louis Coleman,batter,6
1022,Allen Craig,Madison Bumgarner,batter,6
1023,Allen Craig,Mike Pelfrey,batter,3
1024,Allen Craig,Neftali Feliz,batter,1
1025,Allen Craig,Sean O'Sullivan,batter,2
1026,Amauri Sanit,Alcides Escobar,pitcher,1
1027,Amauri Sanit,Alex Gordon,pitcher,2
1028,Amauri Sanit,Jack Hannahan,pitcher,6
1029,Amauri Sanit,Jake Fox,pitcher,1
1030,Amauri Sanit,Kelly Shoppach,pitcher,1
1031,Andre Ethier,Aaron Harang,batter,2
1032,Andre Ethier,Chad Qualls,batter,3
1033,Andre Ethier,James Russell,batter,3
1034,Andre Ethier,Jason Hammel,batter,3
1035,Andre Ethier,Jeff Fulchino,batter,3
1036,Andre Ethier,Joe Saunders,batter,3
1037,Andre Ethier,Kevin Correia,batter,3
1038,Andre Ethier,Marcos Mateo,batter,3
1039,Andre Ethier,Mike Adams,batter,3
1040,Andre Ethier,Philip Humber,batter,3
1041,Andre Ethier,Ricky Nolasco,batter,5
1042,Andre Ethier,Ross Detwiler,batter,3
1043,Andre Ethier,Ryan Dempster,batter,2
1044,Andre Ethier,Tim Lincecum,batter,6
1045,Andre Ethier,Tim Stauffer,batter,6
1046,Andre Ethier,Tom Gorzelanny,batter,3
1047,Andre Ethier,Travis Wood,batter,6
1048,Andre Ethier,Trever Miller,batter,6
1049,Andres Blanco,Felix Hernandez,batter,3
1050,Andres Torres,Clayton Kershaw,batter,2
1051,Andres Torres,Hung-Chih Kuo,batter,6
1052,Andres Torres,Jason Marquis,batter,3
1053,Andres Torres,Jhoulys Chacin,batter,2
1054,Andres Torres,Jordan Zimmermann,batter,3
1055,Andres Torres,Kyle Kendrick,batter,3
1056,Andres Torres,Mat Latos,batter,3
1057,Andres Torres,Matt Garza,batter,3
1058,Andres Torres,Michael Wuertz,batter,3
1059,Andres Torres,Mike MacDougal,batter,1
1060,Andres Torres,Ricky Nolasco,batter,1
1061,Andres Torres,Tim Stauffer,batter,2
1062,Andrew Brown,Yunesky Maya,batter,3
1063,Andrew Carignan,Matt Treanor,pitcher,1
1064,Andrew Carignan,Michael Young,pitcher,1
1065,Andrew Carignan,Salvador Perez,pitcher,6
1066,Andrew Cashner,Anthony Rizzo,pitcher,6
1067,Andrew Cashner,Barry Enright,pitcher,1
1068,Andrew Cashner,Brandon Phillips,pitcher,6
1069,Andrew Cashner,Casey Mcgehee,pitcher,1
1070,Andrew Cashner,Chris Young,pitcher,8
1071,Andrew Cashner,Daniel Descalso,pitcher,6
1072,Andrew Mccutchen,Aaron Harang,batter,3
1073,Andrew Mccutchen,Andrew Miller,batter,3
1074,Andrew Mccutchen,Aneury Rodriguez,batter,3
1075,Andrew Mccutchen,Bobby Parnell,batter,3
1076,Andrew Mccutchen,Brad Bergesen,batter,2
1077,Andrew Mccutchen,Brandon Morrow,batter,2
1078,Andrew Mccutchen,Bud Norris,batter,6
1079,Andrew Mccutchen,Carlos Fisher,batter,2
1080,Andrew Mccutchen,Carlos Marmol,batter,2
1081,Andrew Mccutchen,Daniel Hudson,batter,6
1082,Andrew Mccutchen,Derek Lowe,batter,3
1083,Andrew Mccutchen,Esmil Rogers,batter,3
1084,Andrew Mccutchen,Felipe Paulino,batter,2
1085,Andrew Mccutchen,Francisco Cordero,batter,2
1086,Andrew Mccutchen,George Sherrill,batter,12
1087,Andrew Mccutchen,Greg Reynolds,batter,3
1088,Andrew Mccutchen,Homer Bailey,batter,2
1089,Andrew Mccutchen,Jake Westbrook,batter,3
1090,Andrew Mccutchen,Jason Marquis,batter,6
1091,Andrew Mccutchen,Jeff Samardzija,batter,3
1092,Andrew Mccutchen,John Axford,batter,2
1093,Andrew Mccutchen,Jose Arredondo,batter,2
1094,Andrew Mccutchen,Jose Contreras,batter,3
1095,Andrew Mccutchen,Kerry Wood,batter,3
1096,Andrew Mccutchen,Kyle Lohse,batter,3
1097,Andrew Mccutchen,Kyle McClellan,batter,2
1098,Andrew Mccutchen,Livan Hernandez,batter,6
1099,Andrew Mccutchen,Luis Perez,batter,12
1100,Andrew Mccutchen,Matt Garza,batter,3
1101,Andrew Mccutchen,Max Scherzer,batter,3
1102,Andrew Mccutchen,Mitchell Boggs,batter,3
1103,Andrew Mccutchen,Nick Masset,batter,2
1104,Andrew Mccutchen,Randy Wells,batter,2
1105,Andrew Mccutchen,Rodrigo Lopez,batter,2
