,winner,loser,who_won,score
15021,Ramon E Ramirez,Adam Everett,pitcher,6
15022,Ramon E Ramirez,Akinori Iwamura,pitcher,8
15023,Ramon E Ramirez,Alberto Callaspo,pitcher,6
15024,Ramon E Ramirez,Alex Rios,pitcher,6
15025,Ramon E Ramirez,B. j. Upton,pitcher,2
15026,Ramon E Ramirez,Ben Zobrist,pitcher,3
15027,Ramon E Ramirez,Bobby Abreu,pitcher,1
15028,Ramon E Ramirez,Brett Gardner,pitcher,1
15029,Ramon E Ramirez,Brian Roberts,pitcher,1
15030,Ramon E Ramirez,Carlos Ruiz,pitcher,1
15031,Ramon E Ramirez,Cesar Izturis,pitcher,1
15032,Ramon E Ramirez,Chris Davis,pitcher,1
15033,Ramon E Ramirez,Cody Ross,pitcher,6
15034,Ramon E Ramirez,Dan Uggla,pitcher,6
15035,Ramon E Ramirez,David Dejesus,pitcher,6
15036,Ramon E Ramirez,Dioner Navarro,pitcher,2
15037,Ramon E Ramirez,Elijah Dukes,pitcher,1
15038,Ramon E Ramirez,Elvis Andrus,pitcher,6
15039,Ramon E Ramirez,Evan Longoria,pitcher,6
15040,Ramon E Ramirez,Felix Pie,pitcher,1
15041,Ramon E Ramirez,Gabe Gross,pitcher,7
15042,Ramon E Ramirez,Hank Blalock,pitcher,1
15043,Ramon E Ramirez,Howie Kendrick,pitcher,2
15044,Ramon E Ramirez,Jason Bartlett,pitcher,1
15045,Ramon E Ramirez,Jeff Mathis,pitcher,6
15046,Ramon E Ramirez,Jeremy Hermida,pitcher,1
15047,Ramon E Ramirez,Jhonny Peralta,pitcher,1
15048,Ramon E Ramirez,Jimmy Rollins,pitcher,1
15049,Ramon E Ramirez,Johnny Damon,pitcher,2
15050,Ramon E Ramirez,Jose Bautista,pitcher,6
15051,Ramon E Ramirez,Josh Anderson,pitcher,1
15052,Ramon E Ramirez,Kevin Millar,pitcher,7
15053,Ramon E Ramirez,Lyle Overbay,pitcher,1
15054,Ramon E Ramirez,Magglio Ordonez,pitcher,1
15055,Ramon E Ramirez,Mark Ellis,pitcher,6
15056,Ramon E Ramirez,Marlon Byrd,pitcher,6
15057,Ramon E Ramirez,Matt Stairs,pitcher,6
15058,Ramon E Ramirez,Melky Cabrera,pitcher,2
15059,Ramon E Ramirez,Michael Young,pitcher,6
15060,Ramon E Ramirez,Nick Swisher,pitcher,2
15061,Ramon E Ramirez,Paul Konerko,pitcher,1
15062,Ramon E Ramirez,Placido Polanco,pitcher,1
15063,Ramon E Ramirez,Robert Andino,pitcher,1
15064,Ramon E Ramirez,Robinson Cano,pitcher,1
15065,Ramon E Ramirez,Rod Barajas,pitcher,1
15066,Ramon E Ramirez,Ryan Garko,pitcher,6
15067,Ramon E Ramirez,Ryan Sweeney,pitcher,2
15068,Ramon E Ramirez,Ryan Zimmerman,pitcher,1
15069,Ramon E Ramirez,Scott Hairston,pitcher,1
15070,Ramon E Ramirez,Shawn Riggans,pitcher,1
15071,Ramon E Ramirez,Taylor Teagarden,pitcher,1
15072,Ramon E Ramirez,Travis Hafner,pitcher,7
15073,Ramon E Ramirez,Wladimir Balentien,pitcher,1
15074,Ramon Hernandez,Aaron Poreda,batter,1
15075,Ramon Hernandez,Blake Hawksworth,batter,3
15076,Ramon Hernandez,Bobby Parnell,batter,3
15077,Ramon Hernandez,Carlos Marmol,batter,2
15078,Ramon Hernandez,Chris Perez,batter,2
15079,Ramon Hernandez,Chris Sampson,batter,2
15080,Ramon Hernandez,Dirk Hayhurst,batter,2
15081,Ramon Hernandez,Doug Brocail,batter,2
15082,Ramon Hernandez,Evan Meek,batter,2
15083,Ramon Hernandez,Hayden Penn,batter,3
15084,Ramon Hernandez,James Parr,batter,3
15085,Ramon Hernandez,Jason Motte,batter,3
15086,Ramon Hernandez,Jon Rauch,batter,3
15087,Ramon Martinez,Joel Hanrahan,batter,6
15088,Ramon Pena,Aaron Rowand,pitcher,1
15089,Ramon Pena,Adam Dunn,pitcher,1
15090,Ramon Pena,Alfonso Soriano,pitcher,1
15091,Ramon Pena,Andres Torres,pitcher,1
15092,Ramon Pena,Andy Marte,pitcher,1
15093,Ramon Pena,Bill Hall,pitcher,1
15094,Ramon Pena,Brad Ausmus,pitcher,1
15095,Ramon Pena,Brad Hawpe,pitcher,6
15096,Ramon Pena,Brandon Inge,pitcher,1
15097,Ramon Pena,Brian Giles,pitcher,1
15098,Ramon Pena,Brian Mccann,pitcher,6
15099,Ramon Pena,Carlos Gomez,pitcher,7
15100,Ramon Pena,Chris Burke,pitcher,1
15101,Ramon Pena,Chris Duffy,pitcher,1
15102,Ramon Pena,Chris Iannetta,pitcher,2
15103,Ramon Pena,Clete Thomas,pitcher,1
15104,Ramon Pena,Cliff Floyd,pitcher,6
15105,Ramon Pena,Clint Barmes,pitcher,6
15106,Ramon Pena,Dan Uggla,pitcher,12
15107,Ramon Pena,David Dejesus,pitcher,1
15108,Ramon Pena,David Eckstein,pitcher,1
15109,Ramon Pena,David Ortiz,pitcher,2
15110,Ramon Pena,Edgar Renteria,pitcher,1
15111,Ramon Pena,Eric Hinske,pitcher,6
15112,Ramon Pena,Franklin Gutierrez,pitcher,1
15113,Ramon Pena,Garrett Atkins,pitcher,2
15114,Ramon Pena,Ian Stewart,pitcher,1
15115,Ramon Pena,Jack Cust,pitcher,6
15116,Ramon Pena,James Loney,pitcher,1
15117,Ramon Pena,Jamey Carroll,pitcher,2
15118,Ramon Pena,Jason Bay,pitcher,13
15119,Ramon Pena,Jeff Francoeur,pitcher,2
15120,Ramon Pena,Jeremy Hermida,pitcher,1
15121,Ramon Pena,Jerry Hairston,pitcher,1
15122,Ramon Pena,Joe Crede,pitcher,6
15123,Ramon Pena,Joe Mauer,pitcher,1
15124,Ramon Pena,Joey Gathright,pitcher,6
15125,Ramon Pena,John Baker,pitcher,2
15126,Ramon Pena,Jorge Cantu,pitcher,1
15127,Ramon Pena,Juan Rivera,pitcher,1
15128,Ramon Pena,Kevin Frandsen,pitcher,1
15129,Ramon Pena,Kevin Youkilis,pitcher,8
15130,Ramon Pena,Magglio Ordonez,pitcher,1
15131,Ramon Pena,Mark Loretta,pitcher,6
15132,Ramon Pena,Mark Teahen,pitcher,1
15133,Ramon Pena,Matt Tolbert,pitcher,1
15134,Ramon Pena,Melvin Mora,pitcher,1
15135,Ramon Pena,Michael Cuddyer,pitcher,2
15136,Ramon Pena,Miguel Cabrera,pitcher,8
15137,Ramon Pena,Mike Cameron,pitcher,6
15138,Ramon Pena,Mike Lowell,pitcher,7
15139,Ramon Pena,Mike Sweeney,pitcher,6
15140,Ramon Pena,Nate Schierholtz,pitcher,6
15141,Ramon Pena,Nick Punto,pitcher,1
15142,Ramon Pena,Nick Swisher,pitcher,1
15143,Ramon Pena,Orlando Cabrera,pitcher,1
15144,Ramon Pena,Orlando Hudson,pitcher,2
15145,Ramon Pena,Prince Fielder,pitcher,1
15146,Ramon Pena,Rafael Furcal,pitcher,1
15147,Ramon Pena,Rich Aurilia,pitcher,2
15148,Ramon Pena,Robinson Cano,pitcher,1
15149,Ramon Pena,Ryan Braun,pitcher,1
15150,Ramon Pena,Ryan Theriot,pitcher,6
15151,Ramon Pena,Ryan Zimmerman,pitcher,2
15152,Ramon Pena,Scott Hairston,pitcher,1
15153,Ramon Pena,Sergio Romo,pitcher,6
15154,Ramon Pena,Todd Helton,pitcher,1
15155,Ramon Pena,Tony Pena,pitcher,1
15156,Ramon Pena,Travis Ishikawa,pitcher,6
15157,Ramon Pena,Troy Tulowitzki,pitcher,3
15158,Ramon Pena,Wyatt Toregas,pitcher,1
15159,Ramon Pena,Yunel Escobar,pitcher,1
15160,Ramon Pena,Yuniesky Betancourt,pitcher,6
15161,Ramon Santiago,Chris Perez,batter,2
15162,Ramon Santiago,Chris Smith,batter,3
15163,Ramon Santiago,Gavin Floyd,batter,12
15164,Ramon Santiago,Hideki Okajima,batter,3
15165,Ramon Santiago,Kerry Wood,batter,2
15166,Ramon Santiago,Mark Lowe,batter,3
15167,Ramon Santiago,Miguel Batista,batter,6
15168,Ramon Santiago,Mike MacDougal,batter,2
15169,Ramon Santiago,Shawn Kelley,batter,3
15170,Ramon Troncoso,Alex Cora,pitcher,1
15171,Ramon Troncoso,Alfonso Soriano,pitcher,6
15172,Ramon Troncoso,Andrew Mccutchen,pitcher,1
15173,Ramon Troncoso,Andruw Jones,pitcher,2
15174,Ramon Troncoso,Andy Laroche,pitcher,1
15175,Ramon Troncoso,Bobby Abreu,pitcher,6
15176,Ramon Troncoso,Brad Hawpe,pitcher,1
15177,Ramon Troncoso,Brandon Allen,pitcher,1
15178,Ramon Troncoso,Brian Schneider,pitcher,1
15179,Ramon Troncoso,Chase Headley,pitcher,6
15180,Ramon Troncoso,Chase Utley,pitcher,1
15181,Ramon Troncoso,Chris Coste,pitcher,1
15182,Ramon Troncoso,Chris Young,pitcher,6
15183,Ramon Troncoso,Clint Barmes,pitcher,4
15184,Ramon Troncoso,David Eckstein,pitcher,1
15185,Ramon Troncoso,Dexter Fowler,pitcher,1
15186,Ramon Troncoso,Drew Macias,pitcher,6
15187,Ramon Troncoso,Drew Sutton,pitcher,6
15188,Ramon Troncoso,Edgar Gonzalez,pitcher,1
15189,Ramon Troncoso,Edwin Encarnacion,pitcher,2
15190,Ramon Troncoso,Elvis Andrus,pitcher,6
15191,Ramon Troncoso,Emilio Bonifacio,pitcher,6
15192,Ramon Troncoso,Fernando Tatis,pitcher,1
15193,Ramon Troncoso,Franklin Gutierrez,pitcher,1
15194,Ramon Troncoso,Garrett Atkins,pitcher,4
15195,Ramon Troncoso,Gerardo Parra,pitcher,1
15196,Ramon Troncoso,Greg Dobbs,pitcher,1
15197,Ramon Troncoso,Henry Blanco,pitcher,2
15198,Ramon Troncoso,Ian Kinsler,pitcher,2
15199,Ramon Troncoso,Ivan Rodriguez,pitcher,6
15200,Ramon Troncoso,J. j. Hardy,pitcher,2
15201,Ramon Troncoso,Jack Cust,pitcher,1
15202,Ramon Troncoso,Jason Michaels,pitcher,1
15203,Ramon Troncoso,Jayson Werth,pitcher,1
15204,Ramon Troncoso,Jeff Keppinger,pitcher,1
15205,Ramon Troncoso,Jimmy Rollins,pitcher,1
15206,Ramon Troncoso,Jose Lopez,pitcher,1
15207,Ramon Troncoso,Kazuo Matsui,pitcher,1
15208,Ramon Troncoso,Ken Griffey,pitcher,1
15209,Ramon Troncoso,Kevin Kouzmanoff,pitcher,6
15210,Ramon Troncoso,Kosuke Fukudome,pitcher,6
15211,Ramon Troncoso,Lastings Milledge,pitcher,1
15212,Ramon Troncoso,Matt Murton,pitcher,1
15213,Ramon Troncoso,Miguel Montero,pitcher,2
15214,Ramon Troncoso,Milton Bradley,pitcher,1
15215,Ramon Troncoso,Nelson Cruz,pitcher,1
15216,Ramon Troncoso,Nick Hundley,pitcher,1
15217,Ramon Troncoso,Orlando Cabrera,pitcher,1
15218,Ramon Troncoso,Pedro Feliz,pitcher,1
15219,Ramon Troncoso,Reed Johnson,pitcher,2
15220,Ramon Troncoso,Ryan Howard,pitcher,1
15221,Ramon Troncoso,Ryan Spilborghs,pitcher,1
15222,Ramon Troncoso,Ryan Theriot,pitcher,2
15223,Ramon Troncoso,Seth Smith,pitcher,6
15224,Ramon Troncoso,Stephen Drew,pitcher,6
15225,Ramon Troncoso,Steve Pearce,pitcher,1
15226,Ramon Troncoso,Todd Helton,pitcher,1
15227,Ramon Troncoso,Tony Gwynn,pitcher,2
15228,Ramon Troncoso,Torii Hunter,pitcher,1
15229,Ramon Troncoso,Troy Tulowitzki,pitcher,4
15230,Ramon Troncoso,Vladimir Guerrero,pitcher,3
15231,Ramon Troncoso,Wes Helms,pitcher,6
15232,Ramon Troncoso,Will Venable,pitcher,6
15233,Ramon Vazquez,Bronson Arroyo,batter,2
15234,Ramon Vazquez,J.J. Putz,batter,3
15235,Ramon Vazquez,Jason Bergmann,batter,3
15236,Ramon Vazquez,Jason Motte,batter,3
15237,Ramon Vazquez,Kyle McClellan,batter,3
15238,Ramon Vazquez,Leo Rosales,batter,3
15239,Ramon Vazquez,Mark DiFelice,batter,3
15240,Ramon Vazquez,Mitch Stetter,batter,2
15241,Ramon Vazquez,Nick Blackburn,batter,2
15242,Ramon Vazquez,Rafael Perez,batter,2
15243,Ramon Vazquez,Ramon A. Ramirez,batter,3
15244,Ramon Vazquez,Ron Villone,batter,1
15245,Ramon Vazquez,Wandy Rodriguez,batter,2
15246,Ramon Vazquez,Yusmeiro Petit,batter,2
15247,Randy Choate,Adam Dunn,pitcher,2
15248,Randy Choate,Adam Lind,pitcher,10
15249,Randy Choate,Brad Hawpe,pitcher,6
15250,Randy Choate,Brian Roberts,pitcher,1
15251,Randy Choate,Casey Kotchman,pitcher,1
15252,Randy Choate,Chase Utley,pitcher,1
15253,Randy Choate,Chone Figgins,pitcher,1
15254,Randy Choate,David Murphy,pitcher,1
15255,Randy Choate,Derek Jeter,pitcher,1
15256,Randy Choate,Elvis Andrus,pitcher,6
15257,Randy Choate,Eric Hinske,pitcher,2
15258,Randy Choate,Erick Aybar,pitcher,1
15259,Randy Choate,Felix Pie,pitcher,1
15260,Randy Choate,Gary Matthews,pitcher,1
15261,Randy Choate,Hank Blalock,pitcher,7
15262,Randy Choate,Jayson Werth,pitcher,1
15263,Randy Choate,Jeff Mathis,pitcher,1
15264,Randy Choate,Jhonny Peralta,pitcher,1
15265,Randy Choate,Jim Thome,pitcher,1
15266,Randy Choate,Johnny Damon,pitcher,8
15267,Randy Choate,Jorge Posada,pitcher,1
15268,Randy Choate,Juan Rivera,pitcher,1
15269,Randy Choate,Kendrys Morales,pitcher,6
15270,Randy Choate,Kevin Millar,pitcher,1
15271,Randy Choate,Kevin Youkilis,pitcher,1
15272,Randy Choate,Kyle Phillips,pitcher,6
15273,Randy Choate,Luke Scott,pitcher,2
15274,Randy Choate,Lyle Overbay,pitcher,7
15275,Randy Choate,Mark Teahen,pitcher,1
15276,Randy Choate,Mark Teixeira,pitcher,1
15277,Randy Choate,Nick Markakis,pitcher,2
15278,Randy Choate,Robb Quinlan,pitcher,6
15279,Randy Choate,Ryan Garko,pitcher,6
15280,Randy Choate,Ryan Howard,pitcher,6
15281,Randy Choate,Shin-soo Choo,pitcher,1
15282,Randy Choate,Todd Helton,pitcher,6
15283,Randy Choate,Travis Snider,pitcher,1
15284,Randy Choate,Vernon Wells,pitcher,2
15285,Randy Choate,Victor Martinez,pitcher,1
15286,Randy Choate,Vladimir Guerrero,pitcher,1
15287,Randy Flores,Adam Kennedy,pitcher,6
15288,Randy Flores,Alex Romero,pitcher,6
15289,Randy Flores,Brandon Allen,pitcher,1
15290,Randy Flores,Casey Kotchman,pitcher,1
15291,Randy Flores,Clete Thomas,pitcher,6
15292,Randy Flores,David Ross,pitcher,1
15293,Randy Flores,Everth Cabrera,pitcher,1
15294,Randy Flores,Gerardo Parra,pitcher,6
15295,Randy Flores,James Loney,pitcher,6
15296,Randy Flores,Joey Votto,pitcher,1
15297,Randy Flores,Jordan Schafer,pitcher,6
15298,Randy Flores,Justin Upton,pitcher,6
15299,Randy Flores,Tony Gwynn,pitcher,1
15300,Randy Flores,Vladimir Guerrero,pitcher,1
15301,Randy Messenger,Adam Kennedy,pitcher,1
15302,Randy Messenger,Alberto Callaspo,pitcher,1
15303,Randy Messenger,Billy Butler,pitcher,1
15304,Randy Messenger,Carlos Quentin,pitcher,6
15305,Randy Messenger,Chone Figgins,pitcher,6
15306,Randy Messenger,Cliff Pennington,pitcher,1
15307,Randy Messenger,Daric Barton,pitcher,1
15308,Randy Messenger,Eric Patterson,pitcher,1
15309,Randy Messenger,Erick Aybar,pitcher,1
15310,Randy Messenger,Gary Matthews,pitcher,1
15311,Randy Messenger,Jermaine Dye,pitcher,1
15312,Randy Messenger,Mike Jacobs,pitcher,3
15313,Randy Messenger,Rajai Davis,pitcher,6
15314,Randy Ruiz,Dan Wheeler,batter,12
15315,Randy Ruiz,Dennis Sarfate,batter,2
15316,Randy Ruiz,Jeremy Guthrie,batter,2
15317,Randy Ruiz,Jose Arredondo,batter,2
15318,Randy Wells,Jason Michaels,pitcher,2
15319,Randy Wells,Jeff Keppinger,pitcher,1
15320,Randy Wells,Miguel Tejada,pitcher,2
15321,Randy Wells,Willy Taveras,pitcher,1
15322,Randy Williams,Bobby Abreu,pitcher,1
15323,Randy Williams,Casey Kotchman,pitcher,1
15324,Randy Williams,Chone Figgins,pitcher,6
15325,Randy Williams,J. d. Drew,pitcher,1
15326,Randy Williams,Jeff Mathis,pitcher,1
15327,Randy Williams,Jhonny Peralta,pitcher,1
15328,Randy Williams,Justin Morneau,pitcher,1
15329,Randy Williams,Luis Valbuena,pitcher,1
15330,Randy Williams,Mike Carp,pitcher,1
15331,Randy Williams,Orlando Cabrera,pitcher,1
15332,Randy Williams,Ryan Raburn,pitcher,6
15333,Randy Williams,Travis Hafner,pitcher,1
15334,Randy Winn,Adam Wainwright,batter,2
15335,Randy Winn,Arthur Rhodes,batter,3
15336,Randy Winn,Brian Stokes,batter,9
15337,Randy Winn,Burke Badenhop,batter,2
15338,Randy Winn,Cla Meredith,batter,3
15339,Randy Winn,Daniel Cabrera,batter,3
15340,Randy Winn,David Weathers,batter,2
15341,Randy Winn,Dennys Reyes,batter,3
15342,Randy Winn,Doug Davis,batter,6
15343,Randy Winn,Edward Mujica,batter,6
15344,Randy Winn,Jason Marquis,batter,6
15345,Randy Winn,Jeff Samardzija,batter,3
15346,Randy Winn,Jorge De La Rosa,batter,9
15347,Randy Winn,Jorge Julio,batter,14
15348,Randy Winn,Juan Rincon,batter,2
15349,Randy Winn,Mark DiFelice,batter,3
15350,Randy Winn,Mark Lowe,batter,3
15351,Randy Winn,Max Scherzer,batter,3
15352,Randy Winn,Michael Gonzalez,batter,3
15353,Randy Winn,Mike Pelfrey,batter,6
15354,Randy Winn,Peter Moylan,batter,3
15355,Randy Winn,Ronald Belisario,batter,3
15356,Randy Winn,Russ Springer,batter,3
15357,Randy Winn,Scott Schoeneweis,batter,2
15358,Randy Winn,Tim Redding,batter,3
15359,Randy Wolf,Augie Ojeda,pitcher,1
15360,Randy Wolf,Blaine Boyer,batter,6
15361,Randy Wolf,Carlos Beltran,pitcher,1
15362,Randy Wolf,Edgar Renteria,pitcher,1
15363,Randy Wolf,Eli Whiteside,pitcher,1
15364,Randy Wolf,Luis Castillo,pitcher,1
15365,Randy Wolf,Omar Quintanilla,pitcher,6
15366,Randy Wolf,Paul Janish,pitcher,1
15367,Randy Wolf,Randy Winn,pitcher,1
15368,Randy Wolf,Trent Oeltjen,pitcher,1
15369,Raul Chavez,Brad Lidge,batter,3
15370,Raul Chavez,Darren O'Day,batter,3
15371,Raul Chavez,David Robertson,batter,2
15372,Raul Chavez,Mike Gosling,batter,2
15373,Raul Ibanez,Brent Leach,batter,3
15374,Raul Ibanez,Brian Stokes,batter,3
15375,Raul Ibanez,Burke Badenhop,batter,12
15376,Raul Ibanez,Clay Zavada,batter,3
15377,Raul Ibanez,David Robertson,batter,3
15378,Raul Ibanez,David Weathers,batter,2
15379,Raul Ibanez,Duaner Sanchez,batter,3
15380,Raul Ibanez,Franklin Morales,batter,2
15381,Raul Ibanez,George Sherrill,batter,12
15382,Raul Ibanez,Hayden Penn,batter,3
15383,Raul Ibanez,Javier Vazquez,batter,12
15384,Raul Ibanez,Jeff Bennett,batter,3
15385,Raul Ibanez,Joe Beimel,batter,2
15386,Raul Ibanez,Joel Hanrahan,batter,12
15387,Raul Ibanez,Jorge Campillo,batter,2
15388,Raul Ibanez,Kip Wells,batter,2
15389,Raul Ibanez,LaTroy Hawkins,batter,3
15390,Raul Ibanez,Mariano Rivera,batter,6
15391,Raul Ibanez,Mike Lincoln,batter,12
15392,Raul Ibanez,Rafael Betancourt,batter,2
15393,Raul Ibanez,Saul Rivera,batter,12
15394,Reed Johnson,Arthur Rhodes,batter,3
15395,Reed Johnson,Daniel Herrera,batter,2
15396,Reed Johnson,Jesse Chavez,batter,12
15397,Reed Johnson,Joe Smith,batter,2
15398,Reed Johnson,Jose Mijares,batter,1
15399,Reggie Willits,Eddie Guardado,batter,3
15400,Reggie Willits,Jamey Wright,batter,2
15401,Reggie Willits,Kevin Millwood,batter,2
15402,Reggie Willits,Michael Wuertz,batter,3
15403,Reggie Willits,Phil Coke,batter,3
15404,Reid Brignac,Julian Tavarez,batter,3
15405,Reid Brignac,Phil Hughes,batter,6
15406,Reid Brignac,Rafael Betancourt,batter,6
15407,Reid Brignac,Rich Thompson,batter,6
15408,Renyel Pinto,Aaron Rowand,pitcher,1
15409,Renyel Pinto,Adam Dunn,pitcher,8
15410,Renyel Pinto,Adam Jones,pitcher,1
15411,Renyel Pinto,Adam Laroche,pitcher,8
15412,Renyel Pinto,Adrian Gonzalez,pitcher,1
15413,Renyel Pinto,Alberto Gonzalez,pitcher,1
15414,Renyel Pinto,Alfonso Soriano,pitcher,6
15415,Renyel Pinto,Andre Ethier,pitcher,6
15416,Renyel Pinto,Aramis Ramirez,pitcher,6
15417,Renyel Pinto,Aubrey Huff,pitcher,1
15418,Renyel Pinto,Brad Hawpe,pitcher,6
15419,Renyel Pinto,Brandon Moss,pitcher,6
15420,Renyel Pinto,Brian Mccann,pitcher,6
15421,Renyel Pinto,Carlos Gonzalez,pitcher,6
15422,Renyel Pinto,Casey Kotchman,pitcher,6
15423,Renyel Pinto,Casey Mcgehee,pitcher,1
15424,Renyel Pinto,Chase Utley,pitcher,1
15425,Renyel Pinto,Chipper Jones,pitcher,3
15426,Renyel Pinto,Clint Barmes,pitcher,6
15427,Renyel Pinto,Craig Counsell,pitcher,6
15428,Renyel Pinto,Derrek Lee,pitcher,1
15429,Renyel Pinto,Elijah Dukes,pitcher,1
15430,Renyel Pinto,Eric Byrnes,pitcher,6
15431,Renyel Pinto,Felipe Lopez,pitcher,6
15432,Renyel Pinto,Fernando Tatis,pitcher,1
15433,Renyel Pinto,Garret Anderson,pitcher,6
15434,Renyel Pinto,Gerardo Parra,pitcher,1
15435,Renyel Pinto,James Loney,pitcher,1
15436,Renyel Pinto,Jason Bartlett,pitcher,2
15437,Renyel Pinto,Jayson Werth,pitcher,1
15438,Renyel Pinto,Jimmy Rollins,pitcher,3
15439,Renyel Pinto,Josh Willingham,pitcher,1
15440,Renyel Pinto,Kosuke Fukudome,pitcher,6
15441,Renyel Pinto,Martin Prado,pitcher,7
15442,Renyel Pinto,Matt Kemp,pitcher,6
15443,Renyel Pinto,Miguel Cairo,pitcher,1
15444,Renyel Pinto,Milton Bradley,pitcher,1
15445,Renyel Pinto,Nick Markakis,pitcher,1
15446,Renyel Pinto,Nyjer Morgan,pitcher,1
15447,Renyel Pinto,Omar Quintanilla,pitcher,6
15448,Renyel Pinto,Omir Santos,pitcher,1
15449,Renyel Pinto,Pablo Sandoval,pitcher,1
15450,Renyel Pinto,Pat Burrell,pitcher,1
15451,Renyel Pinto,Randy Winn,pitcher,6
15452,Renyel Pinto,Raul Ibanez,pitcher,1
15453,Renyel Pinto,Rickie Weeks,pitcher,1
15454,Renyel Pinto,Russell Martin,pitcher,1
15455,Renyel Pinto,Ryan Church,pitcher,6
15456,Renyel Pinto,Ryan Howard,pitcher,7
15457,Renyel Pinto,Ryan Theriot,pitcher,1
15458,Renyel Pinto,Troy Tulowitzki,pitcher,1
15459,Renyel Pinto,Yunel Escobar,pitcher,8
15460,Rich Aurilia,Aaron Harang,batter,3
15461,Rich Aurilia,Andrew Bailey,batter,3
15462,Rich Aurilia,Darren Oliver,batter,2
15463,Rich Aurilia,Hung-Chih Kuo,batter,3
15464,Rich Aurilia,Jonathan Broxton,batter,2
15465,Rich Aurilia,Ronald Belisario,batter,3
15466,Rich Aurilia,Roy Oswalt,batter,12
15467,Rich Aurilia,Sean Marshall,batter,3
15468,Rich Thompson,Andre Ethier,pitcher,1
15469,Rich Thompson,B. j. Upton,pitcher,6
15470,Rich Thompson,Carl Crawford,pitcher,6
15471,Rich Thompson,Mark Loretta,pitcher,1
15472,Rich Thompson,Russell Martin,pitcher,1
15473,Rick Ankiel,Aaron Heilman,batter,6
15474,Rick Ankiel,Alberto Arias,batter,3
15475,Rick Ankiel,Bobby Parnell,batter,6
15476,Rick Ankiel,Cristhian Martinez,batter,6
15477,Rick Ankiel,David Huff,batter,2
15478,Rick Ankiel,J.J. Putz,batter,6
15479,Rick Ankiel,Jared Burton,batter,6
15480,Rick Ankiel,Jason Bergmann,batter,2
15481,Rick Ankiel,Juan Carlos Oviedo,batter,3
15482,Rick Ankiel,LaTroy Hawkins,batter,6
15483,Rick Ankiel,Luis Perdomo,batter,12
15484,Rick Ankiel,Mike Adams,batter,3
15485,Rick Ankiel,Steven Jackson,batter,3
15486,Rick Ankiel,Steven Register,batter,6
15487,Rick Ankiel,Todd Coffey,batter,3
15488,Rick Porcello,Grady Sizemore,pitcher,1
15489,Rick Porcello,Trevor Crowe,pitcher,1
15490,Rick Porcello,Wyatt Toregas,pitcher,1
15491,Rickie Weeks,Bob Howry,batter,3
15492,Rickie Weeks,Brandon Medders,batter,1
15493,Ricky Nolasco,Andrew Mccutchen,pitcher,2
15494,Ricky Nolasco,Brooks Conrad,pitcher,6
15495,Ricky Nolasco,Chris Coste,pitcher,1
15496,Ricky Nolasco,Elijah Dukes,pitcher,1
15497,Ricky Nolasco,Hunter Pence,pitcher,1
15498,Ricky Nolasco,Kazuo Matsui,pitcher,1
15499,Ricky Nolasco,Martin Prado,pitcher,1
15500,Ricky Nolasco,Steve Pearce,pitcher,6
15501,Ricky Nolasco,Wil Nieves,pitcher,1
15502,Ricky Nolasco,Willie Harris,pitcher,6
15503,Ricky Romero,Adam Jones,pitcher,2
15504,Ricky Romero,Alexi Casilla,pitcher,1
15505,Ricky Romero,Carl Crawford,pitcher,1
15506,Ricky Romero,Denard Span,pitcher,1
15507,Ricky Romero,Justin Morneau,pitcher,6
15508,Ricky Romero,Nick Markakis,pitcher,1
15509,Rob Johnson,Blaine Boyer,batter,2
15510,Rob Johnson,Edwin Jackson,batter,3
15511,Rob Johnson,Mark Buehrle,batter,3
15512,Rob Johnson,Rafael Betancourt,batter,2
15513,Rob Johnson,Ramon Pena,batter,9
15514,Robb Quinlan,Ronald Belisario,batter,6
15515,Robb Quinlan,Roy Halladay,batter,6
15516,Robb Quinlan,Tony Sipp,batter,3
15517,Robert Andino,Brian Stokes,batter,3
15518,Robert Andino,Cole Hamels,batter,6
15519,Robert Andino,Jesse Carlson,batter,3
15520,Robert Andino,John Lannan,batter,6
15521,Robert Andino,Juan Carlos Oviedo,batter,3
15522,Robert Andino,Michael Bowden,batter,3
15523,Robert Andino,Mike MacDougal,batter,3
15524,Robert Andino,Roy Corcoran,batter,2
15525,Robert Andino,Vin Mazzaro,batter,3
15526,Robert Ray,A. j. Pierzynski,pitcher,1
15527,Robert Ray,Alexei Ramírez,pitcher,1
15528,Robert Ray,Josh Fields,pitcher,6
15529,Robinson Cano,Bob McCrory,batter,3
15530,Robinson Cano,C.J. Wilson,batter,2
15531,Robinson Cano,Carlos Silva,batter,6
15532,Robinson Cano,Chris Waters,batter,3
15533,Robinson Cano,Craig Breslow,batter,2
15534,Robinson Cano,Danys Baez,batter,3
15535,Robinson Cano,Darren Oliver,batter,3
15536,Robinson Cano,Elmer Dessens,batter,3
15537,Robinson Cano,Ervin Santana,batter,2
15538,Robinson Cano,Hideki Okajima,batter,15
15539,Robinson Cano,J.P. Howell,batter,5
15540,Robinson Cano,Jason Bulger,batter,2
15541,Robinson Cano,Jeremy Accardo,batter,6
15542,Robinson Cano,Jesse Carlson,batter,9
15543,Robinson Cano,Justin Speier,batter,6
15544,Robinson Cano,Kevin Jepsen,batter,3
15545,Robinson Cano,Kris Benson,batter,3
15546,Robinson Cano,Mark Hendrickson,batter,9
