,winner,loser,score
14792,Tim Stauffer,Dan Haren,2
14793,Tim Stauffer,Dan Runzler,0
14794,Tim Stauffer,Daniel McCutchen,5
14795,Tim Stauffer,Dave Bush,8
14796,Tim Stauffer,David Price,0
14797,Tim Stauffer,Denny Bautista,3
14798,Tim Stauffer,Edward Mujica,0
14799,Tim Stauffer,Edwin Jackson,15
14800,Tim Stauffer,Elmer Dessens,3
14801,Tim Stauffer,Ernesto Frieri,20
14802,Tim Stauffer,Esmil Rogers,12
14803,Tim Stauffer,Evan Meek,11
14804,Tim Stauffer,Fernando Nieve,1
14805,Fernando Nieve,Tim Stauffer,1
14806,Tim Stauffer,Francisco Liriano,0
14807,Tim Stauffer,Francisco Rodriguez,10
14808,Francisco Rodriguez,Tim Stauffer,10
14809,Tim Stauffer,Gavin Floyd,6
14810,Tim Stauffer,Hayden Penn,6
14811,Tim Stauffer,Hisanori Takahashi,0
14812,Tim Stauffer,Homer Bailey,23
14813,Tim Stauffer,Ian Kennedy,22
14814,Tim Stauffer,J.A. Happ,6
14815,J.A. Happ,Tim Stauffer,6
14816,Tim Stauffer,Jack Taschner,19
14817,Tim Stauffer,Jair Jurrjens,12
14818,Tim Stauffer,Jake Peavy,6
14819,Jake Peavy,Tim Stauffer,6
14820,Tim Stauffer,James McDonald,0
14821,Tim Stauffer,Jason Hammel,17
14822,Tim Stauffer,Javier Lopez,2
14823,Tim Stauffer,Jered Weaver,0
14824,Tim Stauffer,Jeremy Affeldt,30
14825,Tim Stauffer,Jhoulys Chacin,17
14826,Tim Stauffer,Joe Saunders,25
14827,Tim Stauffer,Johan Santana,1
14828,Tim Stauffer,John Lannan,6
14829,Tim Stauffer,Johnny Cueto,15
14830,Johnny Cueto,Tim Stauffer,15
14831,Tim Stauffer,Jonathan Sanchez,0
14832,Tim Stauffer,Jordan Smith,11
14833,Tim Stauffer,Jose Contreras,0
14834,Tim Stauffer,Juan Carlos Oviedo,0
14835,Tim Stauffer,Kevin Correia,14
14836,Tim Stauffer,Kris Medlen,30
14837,Tim Stauffer,Madison Bumgarner,16
14838,Tim Stauffer,Manny Acosta,1
14839,Tim Stauffer,Mat Latos,0
14840,Tim Stauffer,Matt Capps,4
14841,Tim Stauffer,Mike Adams,14
14842,Mike Adams,Tim Stauffer,14
14843,Tim Stauffer,Mike Lincoln,11
14844,Tim Stauffer,Nick Blackburn,0
14845,Tim Stauffer,Nick Masset,26
14846,Tim Stauffer,P.J. Walters,1
14847,Tim Stauffer,Paul Maholm,0
14848,Tim Stauffer,Ramon Ortiz,4
14849,Tim Stauffer,Randy Wolf,19
14850,Tim Stauffer,Raul Valdes,6
14851,Tim Stauffer,Rodrigo Lopez,7
14852,Tim Stauffer,Ross Ohlendorf,14
14853,Tim Stauffer,Ryan Dempster,34
14854,Tim Stauffer,Ryota Igarashi,10
14855,Tim Stauffer,Sam LeCure,16
14856,Tim Stauffer,Santiago Casilla,5
14857,Tim Stauffer,Scott Kazmir,0
14858,Tim Stauffer,Scott Olsen,11
14859,Tim Stauffer,Stephen Strasburg,1
14860,Tim Stauffer,Tim Lincecum,0
14861,Tim Stauffer,Todd Coffey,0
14862,Tim Stauffer,Tom Gorzelanny,29
14863,Tim Stauffer,Travis Wood,0
14864,Tim Stauffer,Ubaldo Jimenez,19
14865,Tim Stauffer,Wade LeBlanc,33
14866,Tim Stauffer,Wandy Rodriguez,14
14867,Tim Stauffer,Zach Duke,55
14868,Tim Wood,Barry Zito,0
14869,Tim Wood,Charlie Morton,0
14870,Tim Wood,Chris Ray,0
14871,Tim Wood,Craig Stammen,0
14872,Tim Wood,Dan Runzler,0
14873,Tim Wood,Jair Jurrjens,1
14874,Tim Wood,Javier Lopez,0
14875,Tim Wood,Jered Weaver,0
14876,Tim Wood,Jeremy Affeldt,0
14877,Tim Wood,Johan Santana,0
14878,Tim Wood,John Lannan,6
14879,John Lannan,Tim Wood,6
14880,Tim Wood,Jonathan Sanchez,0
14881,Tim Wood,Juan Carlos Oviedo,1
14882,Tim Wood,Kevin Correia,2
14883,Tim Wood,Kris Medlen,0
14884,Tim Wood,Mat Latos,0
14885,Tim Wood,P.J. Walters,0
14886,Tim Wood,Paul Maholm,0
14887,Tim Wood,Ramon Ortiz,2
14888,Tim Wood,Randy Wolf,0
14889,Tim Wood,Rick Porcello,0
14890,Tim Wood,Santiago Casilla,1
14891,Tim Wood,Scott Kazmir,0
14892,Tim Wood,Tim Lincecum,0
14893,Tim Wood,Todd Coffey,0
14894,Tim Wood,Tom Gorzelanny,0
14895,Tim Wood,Ubaldo Jimenez,0
14896,Tim Wood,Zach Duke,0
14897,Todd Coffey,Barry Zito,0
14898,Todd Coffey,Ben Sheets,3
14899,Todd Coffey,Blaine Boyer,0
14900,Todd Coffey,Bob Howry,3
14901,Todd Coffey,Brandon Lyon,3
14902,Todd Coffey,Brandon Medders,1
14903,Brandon Medders,Todd Coffey,1
14904,Todd Coffey,Brett Myers,0
14905,Todd Coffey,Brian Matusz,5
14906,Brian Matusz,Todd Coffey,5
14907,Todd Coffey,Brian Wilson,0
14908,Todd Coffey,C.J. Wilson,0
14909,Todd Coffey,Carlos Monasterios,4
14910,Todd Coffey,Casey Coleman,0
14911,Todd Coffey,Chad Billingsley,0
14912,Todd Coffey,Chad Durbin,14
14913,Todd Coffey,Charlie Morton,0
14914,Todd Coffey,Chris Narveson,0
14915,Todd Coffey,Chris Sampson,3
14916,Todd Coffey,Clayton Richard,5
14917,Clayton Richard,Todd Coffey,5
14918,Todd Coffey,Cliff Lee,0
14919,Todd Coffey,Cory Luebke,0
14920,Todd Coffey,Craig Stammen,0
14921,Todd Coffey,Cristhian Martinez,0
14922,Todd Coffey,Dan Runzler,0
14923,Todd Coffey,Daniel Herrera,4
14924,Todd Coffey,Daniel McCutchen,2
14925,Todd Coffey,Dave Bush,0
14926,Todd Coffey,Edwin Jackson,0
14927,Todd Coffey,Ernesto Frieri,0
14928,Todd Coffey,Esmil Rogers,0
14929,Todd Coffey,Francisco Rodriguez,0
14930,Todd Coffey,Hisanori Takahashi,1
14931,Todd Coffey,Ian Kennedy,3
14932,Todd Coffey,Jack Taschner,7
14933,Todd Coffey,Jair Jurrjens,0
14934,Todd Coffey,James McDonald,8
14935,Todd Coffey,Jason Hammel,1
14936,Todd Coffey,Javier Lopez,0
14937,Todd Coffey,Javier Vazquez,5
14938,Todd Coffey,Jeff Fulchino,4
14939,Todd Coffey,Jered Weaver,0
14940,Todd Coffey,Jeremy Affeldt,1
14941,Todd Coffey,Jhoulys Chacin,5
14942,Todd Coffey,Joe Saunders,0
14943,Todd Coffey,Johan Santana,0
14944,Todd Coffey,John Lannan,3
14945,Todd Coffey,Johnny Cueto,0
14946,Todd Coffey,Jonathan Sanchez,0
14947,Todd Coffey,Jordan Smith,18
14948,Todd Coffey,Jose Contreras,12
14949,Jose Contreras,Todd Coffey,12
14950,Todd Coffey,Juan Carlos Oviedo,0
14951,Todd Coffey,Juan Gutierrez,14
14952,Todd Coffey,Kenshin Kawakami,4
14953,Todd Coffey,Kevin Correia,7
14954,Todd Coffey,Kris Medlen,18
14955,Todd Coffey,Madison Bumgarner,10
14956,Todd Coffey,Matt Cain,0
14957,Todd Coffey,Matt Capps,3
14958,Todd Coffey,Matt Harrison,1
14959,Todd Coffey,Mike Lincoln,5
14960,Mike Lincoln,Todd Coffey,5
14961,Todd Coffey,Nick Masset,1
14962,Todd Coffey,P.J. Walters,4
14963,Todd Coffey,Paul Maholm,0
14964,Todd Coffey,Phil Coke,5
14965,Todd Coffey,Randy Wolf,0
14966,Todd Coffey,Raul Valdes,2
14967,Todd Coffey,Rick Porcello,4
14968,Todd Coffey,Rodrigo Lopez,0
14969,Todd Coffey,Ross Ohlendorf,5
14970,Todd Coffey,Ryan Dempster,0
14971,Todd Coffey,Ryota Igarashi,6
14972,Todd Coffey,Santiago Casilla,0
14973,Todd Coffey,Scott Kazmir,5
14974,Todd Coffey,Scott Olsen,0
14975,Todd Coffey,Stephen Strasburg,0
14976,Todd Coffey,Tim Lincecum,0
14977,Todd Coffey,Tim Stauffer,5
14978,Todd Coffey,Tim Wood,5
14979,Todd Coffey,Tom Gorzelanny,6
14980,Todd Coffey,Travis Wood,0
14981,Todd Coffey,Ubaldo Jimenez,0
14982,Todd Coffey,Victor Marte,0
14983,Todd Coffey,Wade LeBlanc,15
14984,Todd Coffey,Wandy Rodriguez,3
14985,Todd Coffey,Zach Duke,3
14986,Tom Gorzelanny,Aaron Harang,6
14987,Aaron Harang,Tom Gorzelanny,6
14988,Tom Gorzelanny,Anthony Lerew,0
14989,Tom Gorzelanny,Barry Zito,0
14990,Tom Gorzelanny,Ben Sheets,5
14991,Tom Gorzelanny,Blaine Boyer,0
14992,Tom Gorzelanny,Brandon Lyon,0
14993,Tom Gorzelanny,Brett Myers,6
14994,Tom Gorzelanny,Bud Norris,0
14995,Tom Gorzelanny,Casey Coleman,8
14996,Tom Gorzelanny,Chad Billingsley,8
14997,Tom Gorzelanny,Chad Durbin,6
14998,Chad Durbin,Tom Gorzelanny,6
14999,Tom Gorzelanny,Charlie Morton,1
15000,Tom Gorzelanny,Chris Narveson,11
15001,Tom Gorzelanny,Chris Resop,0
15002,Tom Gorzelanny,Chris Sampson,5
15003,Tom Gorzelanny,Cliff Lee,0
15004,Tom Gorzelanny,Craig Stammen,6
15005,Tom Gorzelanny,D.J. Carrasco,0
15006,Tom Gorzelanny,Dan Haren,0
15007,Tom Gorzelanny,Dan Runzler,0
15008,Tom Gorzelanny,Daniel Hudson,0
15009,Tom Gorzelanny,Dave Bush,0
15010,Tom Gorzelanny,David Price,0
15011,Tom Gorzelanny,Dontrelle Willis,0
15012,Tom Gorzelanny,Doug Slaten,7
15013,Tom Gorzelanny,Edwin Jackson,6
15014,Tom Gorzelanny,Fernando Rodney,1
15015,Tom Gorzelanny,Francisco Liriano,0
15016,Tom Gorzelanny,Frank Herrmann,1
15017,Tom Gorzelanny,Gio Gonzalez,0
15018,Tom Gorzelanny,Homer Bailey,0
15019,Tom Gorzelanny,Ian Kennedy,4
15020,Tom Gorzelanny,Jair Jurrjens,0
15021,Tom Gorzelanny,Jason Hammel,0
15022,Tom Gorzelanny,Jason Vargas,3
15023,Tom Gorzelanny,Javier Lopez,2
15024,Tom Gorzelanny,Jeff Fulchino,5
15025,Tom Gorzelanny,Jeff Gray,1
15026,Tom Gorzelanny,Jeff Niemann,1
15027,Tom Gorzelanny,Jeremy Affeldt,12
15028,Tom Gorzelanny,Jeremy Bonderman,2
15029,Tom Gorzelanny,Jesse Chavez,2
15030,Tom Gorzelanny,Joe Saunders,23
15031,Tom Gorzelanny,Johan Santana,0
15032,Tom Gorzelanny,John Lannan,0
15033,Tom Gorzelanny,Johnny Cueto,6
15034,Johnny Cueto,Tom Gorzelanny,6
15035,Tom Gorzelanny,Jonathan Sanchez,0
15036,Tom Gorzelanny,Jose Contreras,9
15037,Jose Contreras,Tom Gorzelanny,9
15038,Tom Gorzelanny,Juan Gutierrez,0
15039,Tom Gorzelanny,Kenshin Kawakami,8
15040,Tom Gorzelanny,Kevin Correia,0
15041,Tom Gorzelanny,Kevin Millwood,0
15042,Tom Gorzelanny,Kris Benson,0
15043,Tom Gorzelanny,Kris Medlen,16
15044,Tom Gorzelanny,Madison Bumgarner,0
15045,Tom Gorzelanny,Manny Parra,2
15046,Tom Gorzelanny,Mat Latos,0
15047,Tom Gorzelanny,Matt Capps,0
15048,Tom Gorzelanny,Mike McClendon,6
15049,Mike McClendon,Tom Gorzelanny,6
15050,Tom Gorzelanny,Nick Blackburn,4
15051,Tom Gorzelanny,Nick Masset,3
15052,Tom Gorzelanny,P.J. Walters,0
15053,Tom Gorzelanny,Paul Maholm,0
15054,Tom Gorzelanny,Randy Wolf,0
15055,Tom Gorzelanny,Robinson Tejeda,0
15056,Tom Gorzelanny,Rodrigo Lopez,0
15057,Tom Gorzelanny,Ryan Dempster,0
15058,Tom Gorzelanny,Ryan Rowland-Smith,4
15059,Tom Gorzelanny,Santiago Casilla,0
15060,Tom Gorzelanny,Scott Kazmir,0
15061,Tom Gorzelanny,Scott Olsen,0
15062,Tom Gorzelanny,Sean Marshall,0
15063,Tom Gorzelanny,Stephen Strasburg,4
15064,Tom Gorzelanny,Tim Lincecum,0
15065,Tom Gorzelanny,Tim Stauffer,0
15066,Tom Gorzelanny,Tim Wood,21
15067,Tom Gorzelanny,Todd Coffey,0
15068,Tom Gorzelanny,Travis Wood,0
15069,Tom Gorzelanny,Vin Mazzaro,18
15070,Tom Gorzelanny,Wade LeBlanc,0
15071,Tom Gorzelanny,Wandy Rodriguez,15
15072,Tom Gorzelanny,Yovani Gallardo,0
15073,Tom Gorzelanny,Zach Duke,1
15074,Tom Gorzelanny,Zack Greinke,18
15075,Tommy Hanson,Aaron Harang,4
15076,Aaron Harang,Tommy Hanson,4
15077,Tommy Hanson,Chris Narveson,0
15078,Tommy Hanson,Craig Stammen,0
15079,Tommy Hanson,Dave Bush,7
15080,Tommy Hanson,Javier Lopez,3
15081,Tommy Hanson,Jeff Niemann,3
15082,Tommy Hanson,John Lannan,5
15083,Tommy Hanson,Johnny Cueto,2
15084,Tommy Hanson,Matt Garza,0
15085,Tommy Hanson,Mike Lincoln,0
15086,Tommy Hanson,Ryan Dempster,4
15087,Tommy Hanson,Scott Olsen,1
15088,Tommy Hanson,Tim Lincecum,5
15089,Tommy Hunter,Aaron Harang,2
15090,Tommy Hunter,Alberto Castillo,0
15091,Tommy Hunter,Alex Burnett,8
15092,Tommy Hunter,Alfredo Simon,0
15093,Tommy Hunter,Andy Pettitte,8
15094,Tommy Hunter,Barry Zito,0
15095,Tommy Hunter,Ben Sheets,0
15096,Tommy Hunter,Blaine Boyer,4
15097,Tommy Hunter,Boone Logan,2
15098,Tommy Hunter,Brad Bergesen,0
15099,Tommy Hunter,Brad Thomas,0
15100,Tommy Hunter,Brett Myers,0
15101,Tommy Hunter,Brian Matusz,0
15102,Tommy Hunter,Brian Tallet,0
15103,Tommy Hunter,C.J. Wilson,0
15104,Tommy Hunter,Clay Buchholz,0
15105,Tommy Hunter,D.J. Carrasco,1
15106,D.J. Carrasco,Tommy Hunter,1
15107,Tommy Hunter,Daisuke Matsuzaka,5
15108,Tommy Hunter,Dan Haren,0
15109,Tommy Hunter,Dan Runzler,5
15110,Tommy Hunter,Daniel Bard,0
15111,Tommy Hunter,Dave Bush,9
15112,Tommy Hunter,David Price,0
15113,Tommy Hunter,Doug Fister,0
15114,Tommy Hunter,Dusty Hughes,0
15115,Tommy Hunter,Fernando Rodney,2
15116,Tommy Hunter,Francisco Liriano,0
15117,Tommy Hunter,Frank Herrmann,11
15118,Tommy Hunter,Gavin Floyd,5
15119,Tommy Hunter,Gio Gonzalez,8
15120,Tommy Hunter,Ivan Nova,0
15121,Tommy Hunter,Jake Peavy,0
15122,Tommy Hunter,James Shields,0
15123,Tommy Hunter,Jason Berken,1
15124,Tommy Hunter,Jason Vargas,2
15125,Tommy Hunter,Javier Vazquez,0
15126,Tommy Hunter,Jeff Niemann,0
15127,Tommy Hunter,Jered Weaver,0
15128,Tommy Hunter,Jhoulys Chacin,5
15129,Jhoulys Chacin,Tommy Hunter,5
15130,Tommy Hunter,Jim Johnson,2
15131,Jim Johnson,Tommy Hunter,2
15132,Tommy Hunter,Joe Saunders,0
15133,Tommy Hunter,Joel Zumaya,0
15134,Tommy Hunter,Johan Santana,2
15135,Tommy Hunter,Johnny Cueto,0
15136,Tommy Hunter,Jonathan Sanchez,0
15137,Tommy Hunter,Jose Contreras,1
15138,Jose Contreras,Tommy Hunter,1
15139,Tommy Hunter,Josh Beckett,0
15140,Tommy Hunter,Josh Roenicke,5
15141,Josh Roenicke,Tommy Hunter,5
15142,Tommy Hunter,Kevin Millwood,0
15143,Tommy Hunter,Lance Cormier,2
15144,Tommy Hunter,Mark Buehrle,0
15145,Tommy Hunter,Mat Latos,10
15146,Tommy Hunter,Matt Capps,0
15147,Tommy Hunter,Matt Garza,10
15148,Tommy Hunter,Matt Harrison,0
15149,Tommy Hunter,Mike Minor,0
15150,Tommy Hunter,Nick Blackburn,0
15151,Tommy Hunter,Phil Coke,0
15152,Tommy Hunter,Ramon Pena,0
15153,Tommy Hunter,Randy Wolf,3
15154,Tommy Hunter,Rick Porcello,0
15155,Tommy Hunter,Ricky Romero,0
15156,Tommy Hunter,Robinson Tejeda,0
15157,Tommy Hunter,Rodrigo Lopez,0
15158,Tommy Hunter,Ryan Dempster,5
15159,Tommy Hunter,Ryan Rowland-Smith,0
15160,Tommy Hunter,Sam LeCure,0
15161,Tommy Hunter,Scott Kazmir,0
15162,Tommy Hunter,Shaun Marcum,0
15163,Tommy Hunter,Ubaldo Jimenez,0
15164,Tommy Hunter,Victor Marte,1
15165,Tommy Hunter,Vin Mazzaro,0
15166,Tommy Hunter,Wade LeBlanc,1
15167,Tommy Hunter,Wandy Rodriguez,9
15168,Tommy Hunter,Will Ohman,5
15169,Will Ohman,Tommy Hunter,5
15170,Tommy Hunter,Zack Greinke,0
15171,Travis Wood,Aaron Harang,0
15172,Travis Wood,Adam Ottavino,6
15173,Travis Wood,Barry Zito,9
15174,Travis Wood,Blaine Boyer,2
15175,Travis Wood,Bob Howry,29
15176,Travis Wood,Brandon Lyon,0
15177,Travis Wood,Brett Myers,0
15178,Travis Wood,Bud Norris,1
15179,Travis Wood,Casey Coleman,14
15180,Travis Wood,Chad Billingsley,0
15181,Travis Wood,Chad Durbin,5
15182,Travis Wood,Chris Narveson,14
15183,Travis Wood,Chris Ray,10
15184,Travis Wood,Chris Resop,0
15185,Travis Wood,Clayton Richard,2
15186,Travis Wood,Cliff Lee,4
15187,Cliff Lee,Travis Wood,4
15188,Travis Wood,Cory Luebke,6
15189,Travis Wood,Craig Stammen,14
15190,Travis Wood,D.J. Carrasco,20
15191,Travis Wood,Dan Haren,5
15192,Travis Wood,Dan Runzler,0
15193,Travis Wood,Daniel Herrera,1
15194,Travis Wood,Daniel Hudson,0
15195,Travis Wood,Daniel McCutchen,5
15196,Travis Wood,Dave Bush,0
15197,Travis Wood,Denny Bautista,1
15198,Denny Bautista,Travis Wood,1
15199,Travis Wood,Elmer Dessens,5
15200,Travis Wood,Ernesto Frieri,6
15201,Travis Wood,Fernando Rodney,14
15202,Travis Wood,Francisco Liriano,30
15203,Travis Wood,Gio Gonzalez,0
15204,Travis Wood,Ian Kennedy,0
15205,Travis Wood,Jair Jurrjens,32
15206,Travis Wood,Jake Peavy,11
15207,Travis Wood,James McDonald,3
15208,Travis Wood,Jason Hammel,1
15209,Travis Wood,Javier Lopez,21
15210,Travis Wood,Jeff Fulchino,10
15211,Jeff Fulchino,Travis Wood,10
15212,Travis Wood,Jeff Niemann,0
15213,Travis Wood,Jered Weaver,0
15214,Travis Wood,Jeremy Affeldt,15
15215,Travis Wood,Jhoulys Chacin,10
15216,Travis Wood,Joe Saunders,27
15217,Travis Wood,Johan Santana,13
15218,Travis Wood,John Lannan,32
15219,Travis Wood,Johnny Cueto,10
15220,Travis Wood,Jonathan Sanchez,25
15221,Travis Wood,Jonathon Niese,5
15222,Travis Wood,Jordan Smith,21
15223,Travis Wood,Jose Contreras,26
15224,Travis Wood,Juan Carlos Oviedo,11
15225,Travis Wood,Juan Gutierrez,0
15226,Travis Wood,Kevin Correia,4
15227,Travis Wood,Kris Medlen,28
15228,Travis Wood,Madison Bumgarner,5
15229,Travis Wood,Manny Acosta,1
15230,Travis Wood,Mat Latos,11
15231,Mat Latos,Travis Wood,11
15232,Travis Wood,Matt Capps,7
15233,Travis Wood,Matt Daley,1
15234,Travis Wood,Mike Adams,10
15235,Travis Wood,Mike McClendon,3
15236,Travis Wood,Nick Blackburn,14
15237,Travis Wood,Nick Masset,15
15238,Travis Wood,Paul Maholm,16
15239,Travis Wood,Ramon Ortiz,14
15240,Travis Wood,Randy Wolf,29
15241,Travis Wood,Rodrigo Lopez,0
15242,Travis Wood,Ross Ohlendorf,11
15243,Travis Wood,Ryan Dempster,7
15244,Travis Wood,Sam LeCure,0
15245,Travis Wood,Santiago Casilla,24
15246,Travis Wood,Scott Kazmir,7
15247,Travis Wood,Scott Olsen,6
15248,Travis Wood,Sean Marshall,0
15249,Travis Wood,Tim Lincecum,0
15250,Travis Wood,Tim Stauffer,21
15251,Travis Wood,Todd Coffey,2
15252,Travis Wood,Tom Gorzelanny,1
15253,Travis Wood,Ubaldo Jimenez,0
15254,Travis Wood,Wade LeBlanc,21
15255,Travis Wood,Wandy Rodriguez,18
15256,Travis Wood,Yovani Gallardo,31
15257,Travis Wood,Zach Duke,21
15258,Trever Miller,Barry Zito,0
15259,Trever Miller,Colby Lewis,5
15260,Colby Lewis,Trever Miller,5
15261,Trever Miller,Dave Bush,0
15262,Trever Miller,Jason Motte,4
15263,Trever Miller,Jeremy Bonderman,2
15264,Jeremy Bonderman,Trever Miller,2
15265,Trever Miller,Johnny Cueto,0
15266,Trever Miller,Kevin Correia,0
15267,Trever Miller,Phil Hughes,5
15268,Phil Hughes,Trever Miller,5
15269,Trever Miller,Wade LeBlanc,0
15270,Trevor Bell,C.J. Wilson,0
15271,Trevor Bell,Francisco Liriano,3
15272,Trevor Bell,Frank Herrmann,5
15273,Frank Herrmann,Trevor Bell,5
15274,Trevor Bell,Gavin Floyd,4
15275,Gavin Floyd,Trevor Bell,4
15276,Trevor Bell,Gio Gonzalez,0
15277,Trevor Bell,Jeff Niemann,0
15278,Trevor Bell,Jered Weaver,7
15279,Jered Weaver,Trevor Bell,7
15280,Trevor Bell,Joe Saunders,0
15281,Tyler Walker,Blaine Boyer,5
15282,Blaine Boyer,Tyler Walker,5
15283,Tyler Walker,Chad Billingsley,3
15284,Tyler Walker,Daniel McCutchen,5
15285,Daniel McCutchen,Tyler Walker,5
15286,Tyler Walker,Ian Kennedy,5
15287,Ian Kennedy,Tyler Walker,5
15288,Tyler Walker,Juan Carlos Oviedo,4
15289,Tyler Walker,Ubaldo Jimenez,4
15290,Tyler Walker,Zach Duke,4
15291,Tyson Ross,Ben Sheets,0
15292,Tyson Ross,Brad Bergesen,4
15293,Tyson Ross,Brad Thomas,0
15294,Tyson Ross,Brett Myers,0
15295,Tyson Ross,Brian Tallet,0
15296,Tyson Ross,Chris Ray,0
15297,Tyson Ross,Chris Sale,3
15298,Tyson Ross,Clay Buchholz,0
15299,Tyson Ross,Cliff Lee,0
15300,Tyson Ross,Dan Haren,2
15301,Tyson Ross,Darren Oliver,1
15302,Tyson Ross,Fernando Rodney,0
15303,Tyson Ross,Francisco Liriano,0
15304,Tyson Ross,Frank Herrmann,3
15305,Tyson Ross,Gio Gonzalez,1
15306,Tyson Ross,Ivan Nova,4
15307,Tyson Ross,Jake Peavy,4
15308,Tyson Ross,James Shields,2
15309,James Shields,Tyson Ross,2
15310,Tyson Ross,Jason Vargas,0
15311,Tyson Ross,Javier Vazquez,2
15312,Tyson Ross,Jeff Niemann,0
15313,Tyson Ross,Jeremy Bonderman,0
15314,Tyson Ross,Joel Zumaya,0
15315,Tyson Ross,John Lackey,2
15316,Tyson Ross,Josh Beckett,0
15317,Tyson Ross,Justin Duchscherer,7
15318,Tyson Ross,Kevin Millwood,0
15319,Tyson Ross,Luke French,2
15320,Tyson Ross,Mike Ekstrom,0
15321,Tyson Ross,Nick Blackburn,0
15322,Tyson Ross,P.J. Walters,4
15323,Tyson Ross,Phil Coke,7
15324,Tyson Ross,Philip Humber,4
15325,Tyson Ross,Rick Porcello,0
15326,Tyson Ross,Ricky Romero,0
15327,Tyson Ross,Robinson Tejeda,2
15328,Tyson Ross,Ryan Rowland-Smith,9
15329,Ryan Rowland-Smith,Tyson Ross,9
15330,Tyson Ross,Scott Kazmir,0
15331,Tyson Ross,Shaun Marcum,12
15332,Shaun Marcum,Tyson Ross,12
15333,Tyson Ross,Vin Mazzaro,0
15334,Tyson Ross,Wade Davis,0
15335,Tyson Ross,Wandy Rodriguez,0
15336,Ubaldo Jimenez,Aaron Harang,17
15337,Ubaldo Jimenez,Adam Ottavino,2
15338,Ubaldo Jimenez,Andy Pettitte,11
15339,Ubaldo Jimenez,Anthony Lerew,1
15340,Ubaldo Jimenez,Barry Zito,2
15341,Ubaldo Jimenez,Ben Sheets,17
15342,Ubaldo Jimenez,Blaine Boyer,55
15343,Ubaldo Jimenez,Bob Howry,20
15344,Ubaldo Jimenez,Brad Bergesen,0
15345,Ubaldo Jimenez,Brad Lincoln,12
15346,Ubaldo Jimenez,Brandon Lyon,30
15347,Ubaldo Jimenez,Brett Myers,50
15348,Ubaldo Jimenez,Brian Burres,13
15349,Ubaldo Jimenez,Brian Matusz,0
15350,Ubaldo Jimenez,Brian Sanches,8
15351,Ubaldo Jimenez,Bud Norris,35
15352,Ubaldo Jimenez,C.J. Wilson,4
15353,Ubaldo Jimenez,Carlos Monasterios,1
15354,Ubaldo Jimenez,Casey Coleman,1
15355,Ubaldo Jimenez,Chad Billingsley,37
15356,Ubaldo Jimenez,Chad Durbin,55
15357,Ubaldo Jimenez,Charlie Morton,12
15358,Ubaldo Jimenez,Chris Leroux,0
15359,Ubaldo Jimenez,Chris Narveson,0
15360,Ubaldo Jimenez,Chris Ray,27
15361,Ubaldo Jimenez,Chris Sampson,24
15362,Ubaldo Jimenez,Clay Buchholz,0
15363,Ubaldo Jimenez,Clayton Richard,14
15364,Ubaldo Jimenez,Cliff Lee,15
15365,Ubaldo Jimenez,Colby Lewis,0
15366,Ubaldo Jimenez,Craig Stammen,14
15367,Ubaldo Jimenez,Dan Haren,10
15368,Ubaldo Jimenez,Dan Runzler,42
15369,Ubaldo Jimenez,Daniel Herrera,5
15370,Ubaldo Jimenez,Daniel Hudson,3
15371,Ubaldo Jimenez,Daniel McCutchen,15
15372,Ubaldo Jimenez,Dave Bush,22
15373,Ubaldo Jimenez,David Price,0
15374,Ubaldo Jimenez,Denny Bautista,8
15375,Ubaldo Jimenez,Dontrelle Willis,4
15376,Ubaldo Jimenez,Edwin Jackson,31
15377,Ubaldo Jimenez,Elmer Dessens,16
15378,Ubaldo Jimenez,Ernesto Frieri,0
15379,Ubaldo Jimenez,Esmil Rogers,0
15380,Ubaldo Jimenez,Evan Meek,40
15381,Ubaldo Jimenez,Fernando Nieve,4
15382,Ubaldo Jimenez,Fernando Rodney,6
15383,Fernando Rodney,Ubaldo Jimenez,6
15384,Ubaldo Jimenez,Franklin Morales,14
15385,Ubaldo Jimenez,Gavin Floyd,1
15386,Ubaldo Jimenez,Gio Gonzalez,14
15387,Gio Gonzalez,Ubaldo Jimenez,14
15388,Ubaldo Jimenez,Hisanori Takahashi,6
15389,Ubaldo Jimenez,Homer Bailey,0
15390,Ubaldo Jimenez,Ian Kennedy,6
15391,Ubaldo Jimenez,Jack Taschner,15
15392,Ubaldo Jimenez,Jair Jurrjens,16
15393,Ubaldo Jimenez,James McDonald,33
15394,Ubaldo Jimenez,Jason Hammel,69
15395,Ubaldo Jimenez,Jason Motte,1
15396,Ubaldo Jimenez,Javier Lopez,52
15397,Ubaldo Jimenez,Javier Vazquez,8
15398,Ubaldo Jimenez,Jeff Fulchino,5
15399,Ubaldo Jimenez,Jeff Niemann,0
15400,Ubaldo Jimenez,Jered Weaver,0
15401,Ubaldo Jimenez,Jeremy Affeldt,35
15402,Ubaldo Jimenez,Jeremy Bonderman,0
15403,Ubaldo Jimenez,Jhoulys Chacin,4
15404,Ubaldo Jimenez,Joe Saunders,48
15405,Ubaldo Jimenez,Johan Santana,10
15406,Ubaldo Jimenez,John Danks,3
15407,Ubaldo Jimenez,John Lannan,40
15408,Ubaldo Jimenez,Johnny Cueto,1
15409,Ubaldo Jimenez,Jonathon Niese,1
15410,Ubaldo Jimenez,Jordan Smith,36
15411,Ubaldo Jimenez,Jose Contreras,12
