,winner,loser,score
14593,John Grabow,Fernando Salas,5
14594,Fernando Salas,John Grabow,5
14595,John Grabow,Francisco Liriano,5
14596,Francisco Liriano,John Grabow,5
14597,John Grabow,Freddy Garcia,0
14598,John Grabow,Garrett Olson,5
14599,Garrett Olson,John Grabow,5
14600,John Grabow,Greg Smith,5
14601,Greg Smith,John Grabow,5
14602,John Grabow,Hisanori Takahashi,0
14603,John Grabow,Ian Kennedy,1
14604,John Grabow,Ian Snell,6
14605,John Grabow,J.A. Happ,5
14606,John Grabow,Jaime Garcia,0
14607,John Grabow,Jair Jurrjens,5
14608,John Grabow,Jake Westbrook,0
14609,John Grabow,James Russell,4
14610,John Grabow,James Shields,0
14611,John Grabow,Jamie Moyer,0
14612,John Grabow,Jason Vargas,0
14613,John Grabow,Javier Lopez,5
14614,Javier Lopez,John Grabow,5
14615,John Grabow,Javier Vazquez,0
14616,John Grabow,Jered Weaver,0
14617,John Grabow,Joe Blanton,2
14618,John Grabow,Joe Saunders,5
14619,John Grabow,Johan Santana,0
14620,John Grabow,John Danks,0
14621,John Grabow,John Ely,0
14622,John Grabow,John Lannan,0
14623,John Grabow,John Maine,1
14624,John Grabow,Johnny Cueto,1
14625,John Grabow,Jon Lester,3
14626,John Grabow,Jonathan Sanchez,0
14627,John Grabow,Jonathon Niese,4
14628,John Grabow,Josh Johnson,0
14629,John Grabow,Juan Carlos Oviedo,4
14630,Juan Carlos Oviedo,John Grabow,4
14631,John Grabow,Kevin Correia,0
14632,John Grabow,Kris Medlen,0
14633,John Grabow,Kyle Davies,0
14634,John Grabow,Kyle Kendrick,0
14635,John Grabow,Kyle Lohse,20
14636,John Grabow,Madison Bumgarner,2
14637,John Grabow,Manny Delcarmen,1
14638,John Grabow,Marc Rzepczynski,10
14639,John Grabow,Mat Latos,4
14640,John Grabow,Matt Cain,5
14641,John Grabow,Matt Harrison,1
14642,John Grabow,Matt Reynolds,0
14643,John Grabow,Mike Leake,0
14644,John Grabow,Mike Minor,0
14645,John Grabow,Mitch Talbot,0
14646,John Grabow,Nick Blackburn,0
14647,John Grabow,Pat Misch,0
14648,John Grabow,Paul Maholm,4
14649,John Grabow,Ramon E Ramirez,0
14650,John Grabow,Randy Wolf,0
14651,John Grabow,Raul Valdes,6
14652,Raul Valdes,John Grabow,6
14653,John Grabow,Ricky Romero,0
14654,John Grabow,Roy Halladay,0
14655,John Grabow,Roy Oswalt,0
14656,John Grabow,Ryan Madson,0
14657,John Grabow,Ryan Rowland-Smith,8
14658,John Grabow,Scott Kazmir,0
14659,John Grabow,Sean Burnett,1
14660,John Grabow,Shawn Camp,4
14661,John Grabow,Stephen Strasburg,0
14662,John Grabow,Steven Jackson,0
14663,John Grabow,Ted Lilly,18
14664,John Grabow,Tim Lincecum,0
14665,John Grabow,Tom Gorzelanny,3
14666,John Grabow,Vin Mazzaro,3
14667,John Grabow,Wade LeBlanc,2
14668,John Grabow,Wandy Rodriguez,4
14669,John Grabow,Zach Duke,3
14670,John Grabow,Zack Greinke,0
14671,John Lackey,A.J. Burnett,0
14672,John Lackey,Brad Bergesen,2
14673,John Lackey,Brad Thomas,3
14674,John Lackey,Brad Ziegler,0
14675,John Lackey,Brett Cecil,0
14676,John Lackey,Brian Bannister,0
14677,John Lackey,Brian Matusz,0
14678,John Lackey,Brian Tallet,0
14679,John Lackey,C.J. Wilson,0
14680,John Lackey,Carl Pavano,0
14681,John Lackey,Chad Gaudin,0
14682,John Lackey,Chris Seddon,0
14683,John Lackey,Clay Buchholz,0
14684,John Lackey,Colby Lewis,0
14685,John Lackey,Dallas Braden,0
14686,John Lackey,Daniel Bard,1
14687,John Lackey,David Hernandez,5
14688,John Lackey,David Pauley,0
14689,John Lackey,Doug Fister,0
14690,John Lackey,Dustin Moseley,0
14691,John Lackey,Dustin Nippert,1
14692,Dustin Nippert,John Lackey,1
14693,John Lackey,Eddie Bonine,2
14694,John Lackey,Ervin Santana,0
14695,John Lackey,Felix Hernandez,0
14696,John Lackey,Fernando Rodney,0
14697,John Lackey,Francisco Liriano,3
14698,Francisco Liriano,John Lackey,3
14699,John Lackey,Freddy Garcia,0
14700,John Lackey,Ian Snell,1
14701,Ian Snell,John Lackey,1
14702,John Lackey,Ivan Nova,0
14703,John Lackey,Jake Westbrook,0
14704,John Lackey,James Shields,0
14705,John Lackey,Jason Vargas,0
14706,John Lackey,Javier Vazquez,0
14707,John Lackey,Jay Buente,0
14708,John Lackey,Jeff Niemann,0
14709,John Lackey,Jered Weaver,0
14710,John Lackey,Jeremy Guthrie,0
14711,John Lackey,Jeremy Hellickson,0
14712,John Lackey,Jim Johnson,0
14713,John Lackey,Joakim Soria,0
14714,John Lackey,Joaquin Benoit,0
14715,John Lackey,Joe Saunders,3
14716,John Lackey,Jonathan Sanchez,1
14717,Jonathan Sanchez,John Lackey,1
14718,John Lackey,Josh Beckett,0
14719,John Lackey,Justin Germano,1
14720,John Lackey,Justin Verlander,0
14721,John Lackey,Kevin Millwood,4
14722,John Lackey,Kyle Davies,0
14723,John Lackey,Kyle Drabek,5
14724,Kyle Drabek,John Lackey,5
14725,John Lackey,Manny Delcarmen,0
14726,John Lackey,Marc Rzepczynski,0
14727,John Lackey,Mark Buehrle,0
14728,John Lackey,Mark Hendrickson,0
14729,John Lackey,Matt Cain,0
14730,John Lackey,Matt Capps,5
14731,Matt Capps,John Lackey,5
14732,John Lackey,Matt Harrison,0
14733,John Lackey,Matt Palmer,0
14734,John Lackey,Max Scherzer,0
14735,John Lackey,Mitch Talbot,0
14736,John Lackey,Nick Blackburn,0
14737,John Lackey,Ramon E Ramirez,3
14738,John Lackey,Ricky Romero,0
14739,John Lackey,Roberto Hernandez,0
14740,John Lackey,Roy Oswalt,0
14741,John Lackey,Ryan Perry,0
14742,John Lackey,Ryan Rowland-Smith,3
14743,John Lackey,Scott Kazmir,0
14744,John Lackey,Sean O'Sullivan,0
14745,John Lackey,Sergio Santos,2
14746,John Lackey,Shaun Marcum,0
14747,John Lackey,Shawn Camp,1
14748,John Lackey,Tim Lincecum,0
14749,John Lackey,Trevor Cahill,0
14750,John Lackey,Zack Greinke,0
14751,John Lannan,Aaron Heilman,0
14752,John Lannan,Alex Sanabia,23
14753,John Lannan,Andy Pettitte,1
14754,Andy Pettitte,John Lannan,1
14755,John Lannan,Barry Zito,0
14756,John Lannan,Ben Sheets,8
14757,John Lannan,Blake Hawksworth,0
14758,John Lannan,Brad Mills,6
14759,Brad Mills,John Lannan,6
14760,John Lannan,Brad Thomas,1
14761,Brad Thomas,John Lannan,1
14762,John Lannan,Brandon Beachy,3
14763,John Lannan,Brett Cecil,0
14764,John Lannan,Brett Myers,11
14765,John Lannan,Brian Matusz,0
14766,John Lannan,Bronson Arroyo,0
14767,John Lannan,Bruce Chen,0
14768,John Lannan,Bud Norris,15
14769,John Lannan,C.J. Wilson,0
14770,John Lannan,CC Sabathia,0
14771,John Lannan,Carl Pavano,0
14772,John Lannan,Carlos Monasterios,8
14773,John Lannan,Carlos Silva,0
14774,John Lannan,Carlos Villanueva,7
14775,John Lannan,Casey Coleman,0
14776,John Lannan,Chad Durbin,0
14777,John Lannan,Chan Ho Park,0
14778,John Lannan,Chris Carpenter,16
14779,John Lannan,Chris Narveson,0
14780,John Lannan,Chris Volstad,16
14781,John Lannan,Clay Hensley,4
14782,John Lannan,Clayton Kershaw,4
14783,John Lannan,Clayton Richard,14
14784,John Lannan,Cliff Lee,0
14785,John Lannan,Cole Hamels,0
14786,John Lannan,Craig Stammen,0
14787,John Lannan,Cristhian Martinez,0
14788,John Lannan,Dallas Braden,0
14789,John Lannan,Daniel McCutchen,0
14790,John Lannan,Dave Bush,0
14791,John Lannan,David Huff,4
14792,John Lannan,David Riske,7
14793,John Lannan,Derek Holland,5
14794,Derek Holland,John Lannan,5
14795,John Lannan,Derek Lowe,3
14796,John Lannan,Doug Davis,10
14797,John Lannan,Dustin Nippert,1
14798,John Lannan,Edinson Volquez,0
14799,John Lannan,Edwin Jackson,15
14800,John Lannan,Esmerling Vasquez,0
14801,John Lannan,Felix Hernandez,0
14802,John Lannan,Fernando Rodney,0
14803,John Lannan,Francisco Rodriguez,2
14804,John Lannan,Greg Smith,8
14805,John Lannan,Hisanori Takahashi,0
14806,John Lannan,Homer Bailey,0
14807,John Lannan,Huston Street,0
14808,John Lannan,Ian Kennedy,0
14809,John Lannan,J.A. Happ,8
14810,John Lannan,Jaime Garcia,11
14811,John Lannan,Jair Jurrjens,0
14812,John Lannan,Jake Westbrook,12
14813,Jake Westbrook,John Lannan,12
14814,John Lannan,James McDonald,6
14815,John Lannan,James Russell,2
14816,John Lannan,James Shields,0
14817,John Lannan,Jamie Moyer,12
14818,John Lannan,Jason Frasor,0
14819,John Lannan,Jason Marquis,17
14820,John Lannan,Jason Vargas,0
14821,John Lannan,Javier Lopez,4
14822,John Lannan,Jay Buente,3
14823,John Lannan,Jeff Francis,0
14824,John Lannan,Jeff Niemann,0
14825,John Lannan,Jeff Suppan,4
14826,John Lannan,Jenrry Mejia,13
14827,John Lannan,Jeremy Hellickson,0
14828,John Lannan,Jesse Chavez,0
14829,John Lannan,Jhoulys Chacin,0
14830,John Lannan,Joakim Soria,0
14831,John Lannan,Joe Beimel,0
14832,John Lannan,Joe Blanton,14
14833,John Lannan,Joe Saunders,0
14834,John Lannan,Johan Santana,0
14835,John Lannan,John Danks,0
14836,John Lannan,John Ely,0
14837,John Lannan,John Grabow,6
14838,John Lannan,Johnny Cueto,18
14839,John Lannan,Jon Garland,17
14840,John Lannan,Jonathan Sanchez,0
14841,John Lannan,Jorge Sosa,11
14842,John Lannan,Josh Johnson,0
14843,John Lannan,Juan Carlos Oviedo,0
14844,John Lannan,Justin Thomas,0
14845,John Lannan,Justin Verlander,0
14846,John Lannan,Kevin Correia,0
14847,John Lannan,Kris Medlen,0
14848,John Lannan,Kyle Kendrick,0
14849,John Lannan,Kyle Lohse,30
14850,John Lannan,Livan Hernandez,24
14851,John Lannan,Luis Atilano,4
14852,John Lannan,Madison Bumgarner,0
14853,John Lannan,Mark Buehrle,14
14854,John Lannan,Mat Latos,4
14855,John Lannan,Matt Cain,5
14856,John Lannan,Matt Daley,0
14857,John Lannan,Matt Reynolds,0
14858,John Lannan,Max Scherzer,0
14859,John Lannan,Micah Owings,2
14860,John Lannan,Mike Leake,30
14861,John Lannan,Mike Minor,0
14862,John Lannan,Nate Robertson,0
14863,John Lannan,Nick Blackburn,5
14864,Nick Blackburn,John Lannan,5
14865,John Lannan,Oliver Perez,6
14866,John Lannan,P.J. Walters,21
14867,John Lannan,Pat Misch,13
14868,Pat Misch,John Lannan,13
14869,John Lannan,Paul Maholm,0
14870,John Lannan,Pedro Feliciano,2
14871,John Lannan,Peter Moylan,0
14872,John Lannan,Ramon E Ramirez,0
14873,John Lannan,Randy Wells,0
14874,John Lannan,Randy Wolf,18
14875,Randy Wolf,John Lannan,18
14876,John Lannan,Renyel Pinto,0
14877,John Lannan,Rick Porcello,0
14878,John Lannan,Ricky Romero,0
14879,John Lannan,Rodrigo Lopez,7
14880,John Lannan,Ross Detwiler,7
14881,John Lannan,Ross Ohlendorf,0
14882,John Lannan,Roy Halladay,0
14883,John Lannan,Roy Oswalt,12
14884,John Lannan,Scott Maine,0
14885,John Lannan,Scott Olsen,3
14886,John Lannan,Sean O'Sullivan,0
14887,John Lannan,Sean West,3
14888,John Lannan,Sergio Mitre,0
14889,John Lannan,Shaun Marcum,0
14890,John Lannan,Shawn Camp,5
14891,John Lannan,Stephen Strasburg,0
14892,John Lannan,Ted Lilly,1
14893,John Lannan,Thomas Diamond,5
14894,John Lannan,Tim Lincecum,0
14895,John Lannan,Tim Stauffer,0
14896,John Lannan,Tom Gorzelanny,0
14897,John Lannan,Tommy Hanson,4
14898,John Lannan,Travis Wood,9
14899,John Lannan,Trevor Cahill,0
14900,John Lannan,Trevor Hoffman,10
14901,John Lannan,Tyler Clippard,14
14902,John Lannan,Tyler Walker,10
14903,John Lannan,Wade LeBlanc,0
14904,John Lannan,Wandy Rodriguez,0
14905,John Lannan,Zach Duke,5
14906,John Lannan,Zack Greinke,3
14907,John Maine,Aaron Harang,4
14908,John Maine,Brett Myers,4
14909,John Maine,Bronson Arroyo,0
14910,John Maine,Carlos Villanueva,1
14911,John Maine,Chris Volstad,4
14912,John Maine,Cole Hamels,0
14913,John Maine,Francisco Rodriguez,0
14914,John Maine,Hisanori Takahashi,0
14915,John Maine,Jair Jurrjens,0
14916,John Maine,Jamie Moyer,0
14917,John Maine,Jeff Francis,6
14918,Jeff Francis,John Maine,6
14919,John Maine,John Grabow,0
14920,John Maine,Johnny Cueto,0
14921,John Maine,Kevin Correia,3
14922,John Maine,Kris Medlen,0
14923,John Maine,Kyle Kendrick,0
14924,John Maine,Matt Cain,2
14925,John Maine,Pedro Feliciano,0
14926,John Maine,Stephen Strasburg,0
14927,John Maine,Tim Lincecum,0
14928,John Maine,Zack Greinke,5
14929,Johnny Cueto,Aaron Harang,11
14930,Johnny Cueto,Aaron Heilman,0
14931,Johnny Cueto,Alex Sanabia,0
14932,Johnny Cueto,Barry Zito,0
14933,Johnny Cueto,Billy Buckner,1
14934,Billy Buckner,Johnny Cueto,1
14935,Johnny Cueto,Blake Hawksworth,0
14936,Johnny Cueto,Brandon Beachy,2
14937,Johnny Cueto,Brett Myers,0
14938,Johnny Cueto,Brian Moehler,2
14939,Brian Moehler,Johnny Cueto,2
14940,Johnny Cueto,Brian Sweeney,6
14941,Brian Sweeney,Johnny Cueto,6
14942,Johnny Cueto,Bronson Arroyo,0
14943,Johnny Cueto,Bud Norris,0
14944,Johnny Cueto,CC Sabathia,2
14945,Johnny Cueto,Carl Pavano,0
14946,Johnny Cueto,Carlos Monasterios,0
14947,Johnny Cueto,Carlos Silva,0
14948,Johnny Cueto,Carlos Villanueva,6
14949,Johnny Cueto,Casey Coleman,1
14950,Johnny Cueto,Chan Ho Park,0
14951,Johnny Cueto,Chris Capuano,0
14952,Johnny Cueto,Chris Carpenter,5
14953,Chris Carpenter,Johnny Cueto,5
14954,Johnny Cueto,Chris Narveson,0
14955,Johnny Cueto,Chris Volstad,0
14956,Johnny Cueto,Clay Hensley,0
14957,Johnny Cueto,Colby Lewis,3
14958,Johnny Cueto,Cole Hamels,0
14959,Johnny Cueto,Cristhian Martinez,0
14960,Johnny Cueto,Dallas Braden,0
14961,Johnny Cueto,Daniel Hudson,0
14962,Johnny Cueto,Daniel McCutchen,0
14963,Johnny Cueto,Dave Bush,1
14964,Johnny Cueto,David Hernandez,1
14965,David Hernandez,Johnny Cueto,1
14966,Johnny Cueto,Derek Lowe,0
14967,Johnny Cueto,Dillon Gee,1
14968,Johnny Cueto,Edinson Volquez,0
14969,Johnny Cueto,Edwin Jackson,0
14970,Johnny Cueto,Esmerling Vasquez,0
14971,Johnny Cueto,Francisco Rodriguez,7
14972,Johnny Cueto,Freddy Garcia,0
14973,Johnny Cueto,Guillermo Mota,0
14974,Johnny Cueto,Hisanori Takahashi,0
14975,Johnny Cueto,Homer Bailey,0
14976,Johnny Cueto,Huston Street,1
14977,Johnny Cueto,Ian Kennedy,0
14978,Johnny Cueto,J.A. Happ,0
14979,Johnny Cueto,Jaime Garcia,1
14980,Johnny Cueto,Jair Jurrjens,0
14981,Johnny Cueto,Jake Arrieta,1
14982,Jake Arrieta,Johnny Cueto,1
14983,Johnny Cueto,Jake Westbrook,0
14984,Johnny Cueto,James McDonald,5
14985,James McDonald,Johnny Cueto,5
14986,Johnny Cueto,Jason Hammel,0
14987,Johnny Cueto,Jason Marquis,0
14988,Johnny Cueto,Jason Vargas,0
14989,Johnny Cueto,Jeff Francis,5
14990,Johnny Cueto,Jeff Fulchino,0
14991,Johnny Cueto,Jeff Karstens,0
14992,Johnny Cueto,Jenrry Mejia,0
14993,Johnny Cueto,Jered Weaver,3
14994,Johnny Cueto,Jeremy Guthrie,0
14995,Johnny Cueto,Jesse Litsch,5
14996,Johnny Cueto,Jhoulys Chacin,0
14997,Johnny Cueto,Joaquin Benoit,1
14998,Joaquin Benoit,Johnny Cueto,1
14999,Johnny Cueto,Joe Blanton,0
15000,Johnny Cueto,Johan Santana,0
15001,Johnny Cueto,John Danks,0
15002,Johnny Cueto,John Grabow,0
15003,Johnny Cueto,John Lannan,0
15004,Johnny Cueto,John Maine,2
15005,Johnny Cueto,Jon Garland,10
15006,Johnny Cueto,Jonathan Sanchez,0
15007,Johnny Cueto,Jordan Smith,1
15008,Johnny Cueto,Josh Johnson,0
15009,Johnny Cueto,Juan Carlos Oviedo,0
15010,Johnny Cueto,Justin Verlander,1
15011,Justin Verlander,Johnny Cueto,1
15012,Johnny Cueto,Kevin Correia,1
15013,Johnny Cueto,Kris Medlen,0
15014,Johnny Cueto,Kyle Davies,0
15015,Johnny Cueto,Kyle Kendrick,6
15016,Kyle Kendrick,Johnny Cueto,6
15017,Johnny Cueto,Kyle Lohse,0
15018,Johnny Cueto,Livan Hernandez,12
15019,Johnny Cueto,Mark Buehrle,0
15020,Johnny Cueto,Mat Latos,0
15021,Johnny Cueto,Matt Cain,0
15022,Johnny Cueto,Matt Harrison,6
15023,Johnny Cueto,Max Scherzer,0
15024,Johnny Cueto,Miguel Batista,0
15025,Johnny Cueto,Mike Leake,0
15026,Johnny Cueto,Mitch Talbot,0
15027,Johnny Cueto,Nick Blackburn,6
15028,Johnny Cueto,Paul Maholm,0
15029,Johnny Cueto,Pedro Feliciano,0
15030,Johnny Cueto,Randy Wells,0
15031,Johnny Cueto,Randy Wolf,0
15032,Johnny Cueto,Ricky Romero,0
15033,Johnny Cueto,Ross Detwiler,0
15034,Johnny Cueto,Roy Halladay,2
15035,Johnny Cueto,Roy Oswalt,1
15036,Johnny Cueto,Ryan Franklin,1
15037,Johnny Cueto,Sam LeCure,5
15038,Johnny Cueto,Scott Olsen,0
15039,Johnny Cueto,Sergio Santos,2
15040,Johnny Cueto,Shaun Marcum,0
15041,Johnny Cueto,Stephen Strasburg,0
15042,Johnny Cueto,Steven Jackson,0
15043,Johnny Cueto,Ted Lilly,0
15044,Johnny Cueto,Thomas Diamond,7
15045,Johnny Cueto,Tim Byrdak,1
15046,Johnny Cueto,Tim Lincecum,0
15047,Johnny Cueto,Tim Stauffer,4
15048,Johnny Cueto,Tom Gorzelanny,7
15049,Johnny Cueto,Travis Wood,0
15050,Johnny Cueto,Trevor Hoffman,0
15051,Johnny Cueto,Tyler Clippard,0
15052,Johnny Cueto,Tyler Walker,0
15053,Johnny Cueto,Vin Mazzaro,3
15054,Johnny Cueto,Wade LeBlanc,0
15055,Johnny Cueto,Wandy Rodriguez,0
15056,Johnny Cueto,Zach Duke,1
15057,Johnny Cueto,Zack Greinke,0
15058,Jon Garland,Aaron Harang,0
15059,Jon Garland,Aaron Heilman,0
15060,Jon Garland,Adam Wainwright,8
15061,Jon Garland,Alex Sanabia,0
15062,Jon Garland,Barry Enright,4
15063,Jon Garland,Barry Zito,8
15064,Jon Garland,Ben Sheets,8
15065,Jon Garland,Blake Hawksworth,0
15066,Jon Garland,Bob Howry,0
15067,Jon Garland,Boone Logan,1
15068,Jon Garland,Brad Bergesen,6
15069,Jon Garland,Brandon Beachy,0
15070,Jon Garland,Brett Cecil,0
15071,Jon Garland,Brett Myers,0
15072,Jon Garland,Brian Moehler,0
15073,Jon Garland,Bronson Arroyo,0
15074,Jon Garland,Bud Norris,0
15075,Jon Garland,CC Sabathia,0
15076,Jon Garland,Carl Pavano,18
15077,Jon Garland,Carlos Monasterios,0
15078,Jon Garland,Carlos Silva,0
15079,Jon Garland,Carlos Villanueva,1
15080,Carlos Villanueva,Jon Garland,1
15081,Jon Garland,Chan Ho Park,0
15082,Jon Garland,Charlie Morton,1
15083,Charlie Morton,Jon Garland,1
15084,Jon Garland,Chris Carpenter,6
15085,Chris Carpenter,Jon Garland,6
15086,Jon Garland,Chris Volstad,0
15087,Jon Garland,Clay Buchholz,5
15088,Jon Garland,Clayton Richard,9
15089,Jon Garland,Cliff Lee,6
15090,Jon Garland,Cole Hamels,0
15091,Jon Garland,Dallas Braden,4
15092,Jon Garland,Daniel Hudson,1
15093,Daniel Hudson,Jon Garland,1
15094,Jon Garland,Daniel McCutchen,0
15095,Jon Garland,David Riske,1
15096,Jon Garland,Derek Lowe,0
15097,Jon Garland,Dillon Gee,0
15098,Jon Garland,Edinson Volquez,0
15099,Jon Garland,Elmer Dessens,0
15100,Jon Garland,Esmerling Vasquez,0
15101,Jon Garland,Felipe Paulino,5
15102,Felipe Paulino,Jon Garland,5
15103,Jon Garland,Fernando Abad,0
15104,Jon Garland,Fernando Salas,0
15105,Jon Garland,Greg Smith,6
15106,Jon Garland,Guillermo Mota,0
15107,Jon Garland,Hisanori Takahashi,0
15108,Jon Garland,Huston Street,0
15109,Jon Garland,Ian Kennedy,0
15110,Jon Garland,Ivan Nova,1
15111,Ivan Nova,Jon Garland,1
15112,Jon Garland,Jaime Garcia,0
15113,Jon Garland,Jair Jurrjens,0
15114,Jon Garland,Jake Westbrook,0
15115,Jon Garland,James Russell,1
15116,Jon Garland,James Shields,0
15117,Jon Garland,Jamie Moyer,0
15118,Jon Garland,Jason Frasor,5
15119,Jason Frasor,Jon Garland,5
15120,Jon Garland,Jason Hammel,5
15121,Jon Garland,Jason Vargas,0
15122,Jon Garland,Javier Vazquez,10
15123,Jon Garland,Jeff Francis,0
15124,Jon Garland,Jeff Fulchino,0
15125,Jon Garland,Jeff Karstens,2
15126,Jon Garland,Jeff Niemann,1
15127,Jon Garland,Jered Weaver,0
15128,Jon Garland,Jeremy Guthrie,0
15129,Jon Garland,Jhoulys Chacin,0
15130,Jon Garland,Joe Blanton,0
15131,Jon Garland,John Danks,10
15132,Jon Garland,John Ely,0
15133,Jon Garland,John Lannan,0
15134,Jon Garland,Johnny Cueto,0
15135,Jon Garland,Josh Johnson,0
15136,Jon Garland,Juan Carlos Oviedo,0
15137,Jon Garland,Justin Verlander,0
15138,Jon Garland,Kevin Correia,6
15139,Jon Garland,Kris Medlen,0
15140,Jon Garland,Leo Rosales,1
15141,Jon Garland,Livan Hernandez,1
15142,Jon Garland,Madison Bumgarner,0
15143,Jon Garland,Mark Buehrle,3
15144,Jon Garland,Mat Latos,11
15145,Jon Garland,Matt Cain,3
15146,Jon Garland,Matt Lindstrom,0
15147,Jon Garland,Micah Owings,4
15148,Jon Garland,Paul Maholm,0
15149,Jon Garland,Pedro Feliciano,3
15150,Jon Garland,Phil Coke,5
15151,Jon Garland,Randy Wells,0
15152,Jon Garland,Randy Wolf,4
15153,Jon Garland,Raul Valdes,6
15154,Raul Valdes,Jon Garland,6
15155,Jon Garland,Ricky Romero,0
15156,Jon Garland,Rodrigo Lopez,3
15157,Jon Garland,Roy Halladay,0
15158,Jon Garland,Roy Oswalt,0
15159,Jon Garland,Ryan Madson,0
15160,Jon Garland,Sam LeCure,2
15161,Jon Garland,Scott Kazmir,0
15162,Jon Garland,Scott Olsen,9
15163,Jon Garland,Shaun Marcum,0
15164,Jon Garland,Shawn Camp,5
15165,Jon Garland,Stephen Strasburg,0
15166,Jon Garland,Ted Lilly,0
15167,Jon Garland,Tim Lincecum,0
15168,Jon Garland,Tim Stauffer,0
15169,Jon Garland,Tom Gorzelanny,0
15170,Jon Garland,Trevor Cahill,0
15171,Jon Garland,Trevor Hoffman,0
15172,Jon Garland,Tyler Walker,0
15173,Jon Garland,Wade LeBlanc,0
15174,Jon Garland,Wandy Rodriguez,5
15175,Jon Garland,Zach Duke,2
15176,Jon Garland,Zack Greinke,4
15177,Jon Lester,Aaron Laffey,11
15178,Jon Lester,Andy Pettitte,3
15179,Jon Lester,Armando Galarraga,0
15180,Jon Lester,Barry Zito,0
15181,Jon Lester,Ben Sheets,0
15182,Jon Lester,Blake Hawksworth,0
15183,Jon Lester,Brad Bergesen,7
15184,Jon Lester,Brad Mills,0
15185,Jon Lester,Brett Cecil,0
15186,Jon Lester,Brian Bannister,6
15187,Jon Lester,Brian Duensing,11
15188,Jon Lester,Brian Matusz,0
15189,Jon Lester,Brian Moehler,0
15190,Jon Lester,Brian Stokes,0
15191,Jon Lester,Brian Sweeney,0
15192,Jon Lester,Brian Tallet,4
15193,Jon Lester,C.J. Wilson,16
15194,Jon Lester,CC Sabathia,0
15195,Jon Lester,Carl Pavano,0
15196,Jon Lester,Carlos Carrasco,0
15197,Jon Lester,Carlos Silva,0
15198,Jon Lester,Chad Gaudin,8
15199,Jon Lester,Chan Ho Park,1
15200,Jon Lester,Chris Narveson,0
15201,Jon Lester,Chris Seddon,7
15202,Jon Lester,Clay Buchholz,0
15203,Jon Lester,Clayton Richard,8
15204,Jon Lester,Cliff Lee,0
15205,Jon Lester,Dallas Braden,0
15206,Jon Lester,David Hernandez,1
15207,David Hernandez,Jon Lester,1
15208,Jon Lester,David Huff,8
15209,Jon Lester,David Riske,0
15210,Jon Lester,Dontrelle Willis,4
15211,Jon Lester,Doug Fister,12
15212,Jon Lester,Dustin Moseley,10
15213,Jon Lester,Dusty Hughes,0
15214,Jon Lester,Felix Hernandez,0
15215,Jon Lester,Fernando Rodney,5
15216,Fernando Rodney,Jon Lester,5
15217,Jon Lester,Francisco Liriano,0
15218,Jon Lester,Freddy Garcia,0
15219,Jon Lester,Garrett Olson,1
15220,Jon Lester,Gil Meche,0
15221,Jon Lester,Gio Gonzalez,17
15222,Jon Lester,Hisanori Takahashi,0
15223,Jon Lester,Ian Snell,2
15224,Ian Snell,Jon Lester,2
15225,Jon Lester,Jaime Garcia,5
15226,Jon Lester,Jake Westbrook,0
15227,Jon Lester,James Shields,0
15228,Jon Lester,Jason Frasor,0
15229,Jon Lester,Jason Vargas,0
15230,Jon Lester,Javier Vazquez,0
15231,Jon Lester,Jeanmar Gomez,2
15232,Jon Lester,Jeff Francis,4
15233,Jon Lester,Jensen Lewis,0
15234,Jon Lester,Jered Weaver,0
15235,Jon Lester,Jeremy Bonderman,0
15236,Jon Lester,Jeremy Hellickson,3
15237,Jon Lester,Jesse Chavez,0
15238,Jon Lester,Joakim Soria,4
15239,Jon Lester,Joaquin Benoit,7
15240,Joaquin Benoit,Jon Lester,7
15241,Jon Lester,Joe Blanton,4
15242,Jon Lester,Joe Saunders,11
15243,Jon Lester,Joel Pineiro,0
15244,Jon Lester,Johan Santana,0
15245,Jon Lester,John Danks,0
15246,Jon Lester,John Grabow,0
15247,Jon Lester,Jonathan Sanchez,0
15248,Jon Lester,Josh Banks,1
15249,Jon Lester,Josh Beckett,7
15250,Jon Lester,Josh Tomlin,0
15251,Jon Lester,Juan Carlos Oviedo,0
15252,Jon Lester,Justin Germano,5
15253,Jon Lester,Justin Verlander,0
15254,Jon Lester,Kanekoa Texeira,0
15255,Jon Lester,Kevin Correia,1
15256,Kevin Correia,Jon Lester,1
15257,Jon Lester,Kevin Millwood,1
15258,Jon Lester,Kris Medlen,6
15259,Jon Lester,Kyle Davies,0
15260,Jon Lester,Luke French,7
15261,Jon Lester,Luke Hochevar,0
15262,Jon Lester,Madison Bumgarner,0
15263,Jon Lester,Marc Rzepczynski,0
15264,Jon Lester,Mark Buehrle,9
15265,Jon Lester,Mark Hendrickson,5
15266,Jon Lester,Matt Harrison,0
15267,Jon Lester,Max Scherzer,0
15268,Jon Lester,Mitch Talbot,0
15269,Jon Lester,Nick Blackburn,10
15270,Jon Lester,Pedro Feliciano,1
15271,Jon Lester,Phil Coke,23
15272,Jon Lester,Ramon E Ramirez,0
15273,Jon Lester,Ramon Pena,0
15274,Jon Lester,Randy Wells,0
15275,Jon Lester,Randy Wolf,4
15276,Jon Lester,Raul Valdes,1
15277,Jon Lester,Rick Porcello,2
15278,Jon Lester,Ricky Romero,0
15279,Jon Lester,Robinson Tejeda,0
