,winner,loser,score
647,Anthony Rendon,Yoenis Céspedes,0
648,Anthony Rizzo,Addison Russell,0
649,Anthony Rizzo,Adrian Gonzalez,4
650,Anthony Rizzo,Aledmys Díaz,4
651,Anthony Rizzo,Angel Pagan,2
652,Anthony Rizzo,Anthony Rendon,3
653,Anthony Rizzo,Ben Zobrist,5
654,Ben Zobrist,Anthony Rizzo,5
655,Anthony Rizzo,Brandon Belt,3
656,Brandon Belt,Anthony Rizzo,3
657,Anthony Rizzo,Brandon Crawford,2
658,Anthony Rizzo,Brandon Drury,10
659,Anthony Rizzo,Bryce Harper,5
660,Anthony Rizzo,Chase Utley,0
661,Anthony Rizzo,Christian Yelich,0
662,Anthony Rizzo,Coco Crisp,14
663,Anthony Rizzo,Corey Seager,0
664,Anthony Rizzo,Daniel Murphy,3
665,Anthony Rizzo,Dee Strange-gordon,0
666,Anthony Rizzo,Derek Dietrich,0
667,Anthony Rizzo,Dexter Fowler,0
668,Anthony Rizzo,Ender Inciarte,0
669,Anthony Rizzo,Erick Aybar,4
670,Anthony Rizzo,J. t. Realmuto,3
671,Anthony Rizzo,Jake Lamb,1
672,Jake Lamb,Anthony Rizzo,1
673,Anthony Rizzo,Jason Heyward,4
674,Jason Heyward,Anthony Rizzo,4
675,Anthony Rizzo,Jason Kipnis,4
676,Anthony Rizzo,Jean Segura,4
677,Anthony Rizzo,Jedd Gyorko,0
678,Anthony Rizzo,Joc Pederson,0
679,Anthony Rizzo,Jon Jay,5
680,Anthony Rizzo,Jordy Mercer,2
681,Anthony Rizzo,Justin Bour,0
682,Anthony Rizzo,Kris Bryant,0
683,Anthony Rizzo,Maikel Franco,2
684,Anthony Rizzo,Mallex Smith,0
685,Anthony Rizzo,Marcell Ozuna,0
686,Anthony Rizzo,Matt Holliday,8
687,Anthony Rizzo,Matt Kemp,5
688,Anthony Rizzo,Matthew Joyce,0
689,Anthony Rizzo,Nolan Arenado,13
690,Anthony Rizzo,Odubel Herrera,8
691,Odubel Herrera,Anthony Rizzo,8
692,Anthony Rizzo,Trayce Thompson,0
693,Anthony Rizzo,Trea Turner,1
694,Trea Turner,Anthony Rizzo,1
695,Anthony Rizzo,Yasmani Grandal,5
696,Anthony Rizzo,Yasmany Tomás,6
697,Yasmany Tomás,Anthony Rizzo,6
698,Anthony Rizzo,Yoenis Céspedes,1
699,Asdrubal Cabrera,Adeiny Hechavarria,2
700,Asdrubal Cabrera,Buster Posey,2
701,Asdrubal Cabrera,Charlie Blackmon,0
702,Asdrubal Cabrera,Christian Colon,0
703,Asdrubal Cabrera,Corey Dickerson,0
704,Asdrubal Cabrera,Danny Espinosa,0
705,Asdrubal Cabrera,Eduardo Nunez,0
706,Asdrubal Cabrera,Francisco Cervelli,2
707,Asdrubal Cabrera,Gordon Beckham,0
708,Asdrubal Cabrera,Joey Votto,1
709,Joey Votto,Asdrubal Cabrera,1
710,Asdrubal Cabrera,Martin Prado,3
711,Martin Prado,Asdrubal Cabrera,3
712,Asdrubal Cabrera,Nolan Arenado,0
713,Asdrubal Cabrera,Randal Grichuk,0
714,Asdrubal Cabrera,Tommy Joseph,0
715,Asdrubal Cabrera,Travis D'arnaud,0
716,Asdrubal Cabrera,Trea Turner,0
717,Asdrubal Cabrera,Trevor Story,0
718,Asdrubal Cabrera,Tyler Holt,1
719,Tyler Holt,Asdrubal Cabrera,1
720,Asdrubal Cabrera,Wilmer Flores,3
721,Wilmer Flores,Asdrubal Cabrera,3
722,Asdrubal Cabrera,Yadier Molina,0
723,Asdrubal Cabrera,Yangervis Solarte,0
724,Austin Hedges,Curtis Granderson,3
725,Curtis Granderson,Austin Hedges,3
726,Austin Jackson,Andrelton Simmons,0
727,Austin Jackson,Avisail Garcia,0
728,Austin Jackson,Brett Lawrie,1
729,Brett Lawrie,Austin Jackson,1
730,Austin Jackson,David Ortiz,0
731,Austin Jackson,Devon Travis,3
732,Devon Travis,Austin Jackson,3
733,Austin Jackson,Eduardo Escobar,0
734,Austin Jackson,Ian Kinsler,0
735,Austin Jackson,J. d. Martinez,1
736,J. d. Martinez,Austin Jackson,1
737,Austin Jackson,Jake Marisnick,0
738,Austin Jackson,Jake Smolinski,0
739,Austin Jackson,Jarrod Dyson,0
740,Austin Jackson,Jason Castro,0
741,Austin Jackson,Jonathan Lucroy,1
742,Jonathan Lucroy,Austin Jackson,1
743,Austin Jackson,Josh Donaldson,1
744,Josh Donaldson,Austin Jackson,1
745,Austin Jackson,Kevin Kiermaier,0
746,Austin Jackson,Leonys Martín,1
747,Leonys Martín,Austin Jackson,1
748,Austin Jackson,Matt Wieters,0
749,Austin Jackson,Mitch Moreland,4
750,Austin Jackson,Rajai Davis,2
751,Austin Jackson,Shin-soo Choo,0
752,Austin Jackson,Tim Anderson,2
753,Austin Jackson,Todd Frazier,2
754,Austin Jackson,Victor Martinez,2
755,Avisail Garcia,Adam Jones,5
756,Avisail Garcia,Alcides Escobar,5
757,Avisail Garcia,Alex Gordon,0
758,Avisail Garcia,Austin Jackson,9
759,Avisail Garcia,Billy Butler,0
760,Avisail Garcia,Brett Lawrie,0
761,Avisail Garcia,Carlos Santana,0
762,Avisail Garcia,Cheslor Cuthbert,7
763,Avisail Garcia,Devon Travis,1
764,Avisail Garcia,Didi Gregorius,0
765,Avisail Garcia,Dioner Navarro,0
766,Avisail Garcia,Dustin Pedroia,8
767,Avisail Garcia,Eduardo Escobar,7
768,Avisail Garcia,Edwin Encarnacion,7
769,Avisail Garcia,Eric Hosmer,9
770,Eric Hosmer,Avisail Garcia,9
771,Avisail Garcia,Jackie Bradley,0
772,Avisail Garcia,Jason Castro,0
773,Avisail Garcia,Joc Pederson,0
774,Avisail Garcia,Josh Donaldson,4
775,Avisail Garcia,Kendrys Morales,0
776,Avisail Garcia,Logan Morrison,0
777,Avisail Garcia,Melky Cabrera,0
778,Avisail Garcia,Michael Saunders,5
779,Avisail Garcia,Miguel Cabrera,0
780,Avisail Garcia,Prince Fielder,4
781,Prince Fielder,Avisail Garcia,4
782,Avisail Garcia,Russell Martin,0
783,Avisail Garcia,Salvador Perez,0
784,Avisail Garcia,Tim Anderson,7
785,Avisail Garcia,Tyler Naquin,7
786,Avisail Garcia,Tyler Saladino,2
787,B. j. Upton,Christian Yelich,0
788,B. j. Upton,Colby Rasmus,3
789,B. j. Upton,Cristhian Adames,1
790,Cristhian Adames,B. j. Upton,1
791,B. j. Upton,Daniel Descalso,0
792,B. j. Upton,Derek Norris,1
793,Derek Norris,B. j. Upton,1
794,B. j. Upton,Dj Lemahieu,0
795,B. j. Upton,Jake Smolinski,0
796,B. j. Upton,Kevin Pillar,2
797,B. j. Upton,Leonys Martín,1
798,Leonys Martín,B. j. Upton,1
799,B. j. Upton,Matthew Joyce,0
800,B. j. Upton,Nick Castellanos,0
801,Ben Revere,Danny Espinosa,0
802,Ben Revere,Eugenio Suarez,8
803,Ben Revere,Ivan De jesus,5
804,Ben Revere,Jayson Werth,0
805,Ben Revere,Joey Votto,6
806,Ben Revere,Trea Turner,3
807,Trea Turner,Ben Revere,3
808,Ben Zobrist,Addison Russell,3
809,Ben Zobrist,Andres Blanco,5
810,Ben Zobrist,Anthony Rizzo,5
811,Anthony Rizzo,Ben Zobrist,5
812,Ben Zobrist,Brandon Moss,1
813,Brandon Moss,Ben Zobrist,1
814,Ben Zobrist,Brian Dozier,1
815,Ben Zobrist,Cesar Hernandez,7
816,Ben Zobrist,Chris Coghlan,7
817,Ben Zobrist,Corey Seager,4
818,Ben Zobrist,Daniel Murphy,7
819,Ben Zobrist,David Freese,0
820,Ben Zobrist,Dexter Fowler,0
821,Ben Zobrist,Francisco Cervelli,3
822,Francisco Cervelli,Ben Zobrist,3
823,Ben Zobrist,Freddie Freeman,0
824,Ben Zobrist,George Springer,0
825,Ben Zobrist,Jason Heyward,0
826,Ben Zobrist,Jose Altuve,0
827,Ben Zobrist,Josh Harrison,2
828,Ben Zobrist,Juan Lagares,1
829,Juan Lagares,Ben Zobrist,1
830,Ben Zobrist,Ketel Marte,5
831,Ben Zobrist,Kris Bryant,2
832,Ben Zobrist,Maikel Franco,5
833,Ben Zobrist,Manny Machado,2
834,Ben Zobrist,Matt Carpenter,3
835,Ben Zobrist,Randal Grichuk,1
836,Randal Grichuk,Ben Zobrist,1
837,Ben Zobrist,Scooter Gennett,0
838,Ben Zobrist,Tommy La stella,0
839,Ben Zobrist,Yadier Molina,0
840,Billy Butler,Alex Avila,0
841,Billy Butler,Avisail Garcia,2
842,Billy Hamilton,Adam Duvall,0
843,Billy Hamilton,Clint Robinson,3
844,Billy Hamilton,Danny Espinosa,0
845,Billy Hamilton,Denard Span,3
846,Billy Hamilton,Hernan Perez,3
847,Hernan Perez,Billy Hamilton,3
848,Billy Hamilton,Jason Heyward,5
849,Billy Hamilton,Jay Bruce,0
850,Billy Hamilton,Joe Mauer,3
851,Joe Mauer,Billy Hamilton,3
852,Billy Hamilton,Kris Bryant,7
853,Billy Hamilton,Martin Prado,1
854,Billy Hamilton,Nelson Cruz,0
855,Billy Hamilton,Randal Grichuk,0
856,Billy Hamilton,Zack Cozart,8
857,Bobby Wilson,Eddie Rosario,1
858,Eddie Rosario,Bobby Wilson,1
859,Bobby Wilson,Luis Valbuena,0
860,Brad Miller,Alcides Escobar,1
861,Brad Miller,Brock Holt,1
862,Brock Holt,Brad Miller,1
863,Brad Miller,Danny Valencia,2
864,Brad Miller,David Ortiz,0
865,Brad Miller,Eric Hosmer,3
866,Brad Miller,Evan Longoria,0
867,Brad Miller,George Springer,0
868,Brad Miller,Guillermo Heredia,10
869,Brad Miller,Jacoby Ellsbury,0
870,Brad Miller,Jason Kipnis,3
871,Brad Miller,Jett Bandy,4
872,Brad Miller,Jose Altuve,0
873,Brad Miller,Kevin Kiermaier,0
874,Brad Miller,Khris Davis,0
875,Brad Miller,Kole Calhoun,0
876,Brad Miller,Logan Morrison,2
877,Brad Miller,Manny Machado,0
878,Brad Miller,Mark Trumbo,4
879,Brad Miller,Mike Napoli,3
880,Mike Napoli,Brad Miller,3
881,Brad Miller,Mike Trout,3
882,Brad Miller,Nick Castellanos,0
883,Brad Miller,Nolan Reimold,1
884,Nolan Reimold,Brad Miller,1
885,Brad Miller,Rajai Davis,2
886,Brad Miller,Ryan Braun,8
887,Brad Miller,Starlin Castro,5
888,Brad Miller,Steve Pearce,1
889,Brad Miller,Steven Souza,0
890,Brad Miller,Tim Beckham,3
891,Tim Beckham,Brad Miller,3
892,Brandon Barnes,Daniel Descalso,0
893,Brandon Barnes,Daniel Murphy,0
894,Brandon Barnes,Jay Bruce,0
895,Brandon Barnes,Jonathan Schoop,0
896,Brandon Barnes,Paul Goldschmidt,0
897,Brandon Barnes,Ryan Raburn,0
898,Brandon Barnes,Tucker Barnhart,0
899,Brandon Barnes,Wilson Ramos,1
900,Brandon Belt,Aaron Altherr,2
901,Brandon Belt,Adrian Gonzalez,0
902,Brandon Belt,Alex Presley,1
903,Alex Presley,Brandon Belt,1
904,Brandon Belt,Angel Pagan,15
905,Brandon Belt,Anthony Rizzo,3
906,Anthony Rizzo,Brandon Belt,3
907,Brandon Belt,Brandon Crawford,0
908,Brandon Belt,Buster Posey,11
909,Brandon Belt,Cesar Hernandez,2
910,Brandon Belt,Chase Utley,0
911,Brandon Belt,Christian Yelich,2
912,Brandon Belt,David Ortiz,8
913,Brandon Belt,Dexter Fowler,2
914,Brandon Belt,Dj Lemahieu,4
915,Dj Lemahieu,Brandon Belt,4
916,Brandon Belt,Eric Hosmer,8
917,Brandon Belt,Gregory Polanco,0
918,Brandon Belt,Hernan Perez,0
919,Brandon Belt,Howie Kendrick,0
920,Brandon Belt,Hunter Pence,0
921,Brandon Belt,Ichiro Suzuki,1
922,Ichiro Suzuki,Brandon Belt,1
923,Brandon Belt,Jake Lamb,0
924,Brandon Belt,Jarrett Parker,0
925,Brandon Belt,Jay Bruce,0
926,Brandon Belt,Joc Pederson,0
927,Brandon Belt,Joey Votto,0
928,Brandon Belt,Jung ho Kang,0
929,Brandon Belt,Justin Turner,3
930,Brandon Belt,Michael Saunders,10
931,Michael Saunders,Brandon Belt,10
932,Brandon Belt,Nick Franklin,0
933,Brandon Belt,Paul Goldschmidt,2
934,Brandon Belt,Ronald Torreyes,9
935,Brandon Belt,Russell Martin,0
936,Brandon Belt,Ryan Braun,0
937,Brandon Belt,Trevor Brown,3
938,Brandon Belt,Tyler Holt,1
939,Tyler Holt,Brandon Belt,1
940,Brandon Belt,Welington Castillo,0
941,Brandon Belt,Wil Myers,0
942,Brandon Belt,Yasmani Grandal,0
943,Brandon Crawford,Albert Pujols,9
944,Brandon Crawford,Angel Pagan,0
945,Brandon Crawford,Anthony Rizzo,0
946,Brandon Crawford,Brandon Belt,14
947,Brandon Crawford,Buster Posey,8
948,Brandon Crawford,Carlos Gonzalez,2
949,Brandon Crawford,Christian Yelich,4
950,Brandon Crawford,Conor Gillaspie,6
951,Conor Gillaspie,Brandon Crawford,6
952,Brandon Crawford,David Freese,0
953,Brandon Crawford,Dj Lemahieu,11
954,Brandon Crawford,Ender Inciarte,1
955,Brandon Crawford,Francisco Cervelli,0
956,Brandon Crawford,Hunter Pence,0
957,Brandon Crawford,Ichiro Suzuki,1
958,Ichiro Suzuki,Brandon Crawford,1
959,Brandon Crawford,Jason Heyward,10
960,Brandon Crawford,Jayson Werth,0
961,Brandon Crawford,Jean Segura,0
962,Brandon Crawford,Jeff Francoeur,2
963,Brandon Crawford,Jeremy Hazelbaker,0
964,Brandon Crawford,Joc Pederson,0
965,Brandon Crawford,John Jaso,2
966,Brandon Crawford,Kirk Nieuwenhuis,14
967,Brandon Crawford,Mark Trumbo,2
968,Brandon Crawford,Michael Bourn,6
969,Michael Bourn,Brandon Crawford,6
970,Brandon Crawford,Nick Ahmed,0
971,Brandon Crawford,Paul Goldschmidt,0
972,Brandon Crawford,Ryan Schimpf,0
973,Brandon Crawford,Ryon Healy,2
974,Brandon Crawford,Starling Marte,3
975,Starling Marte,Brandon Crawford,3
976,Brandon Crawford,Travis Jankowski,2
977,Brandon Crawford,Trevor Story,0
978,Brandon Crawford,Willson Contreras,5
979,Brandon Crawford,Wilmer Flores,0
980,Brandon Crawford,Yadier Molina,1
981,Brandon Crawford,Yasmany Tomás,6
982,Yasmany Tomás,Brandon Crawford,6
983,Brandon Drury,Anthony Rizzo,0
984,Brandon Drury,Cameron Rupp,0
985,Brandon Drury,Chris Carter,1
986,Chris Carter,Brandon Drury,1
987,Brandon Drury,Daniel Descalso,3
988,Brandon Drury,Hanley Ramirez,0
989,Brandon Drury,Kevin Kiermaier,0
990,Brandon Drury,Mark Reynolds,1
991,Brandon Drury,Paul Goldschmidt,1
992,Brandon Drury,Rickie Weeks,3
993,Brandon Drury,Ronald Torreyes,3
994,Ronald Torreyes,Brandon Drury,3
995,Brandon Drury,Starling Marte,3
996,Starling Marte,Brandon Drury,3
997,Brandon Guyer,Carlos Santana,0
998,Brandon Guyer,Elvis Andrus,0
999,Brandon Guyer,George Springer,0
1000,Brandon Guyer,Hanley Ramirez,0
1001,Brandon Guyer,Jason Kipnis,0
1002,Brandon Guyer,Josh Harrison,2
1003,Brandon Guyer,Logan Forsythe,0
1004,Brandon Guyer,Prince Fielder,0
1005,Brandon Guyer,Randal Grichuk,0
1006,Brandon Guyer,Starling Marte,0
1007,Brandon Moss,Ben Zobrist,1
1008,Ben Zobrist,Brandon Moss,1
1009,Brandon Moss,Matt Carpenter,13
1010,Brandon Moss,Randal Grichuk,6
1011,Brandon Moss,Stephen Piscotty,0
1012,Brandon Moss,Wil Myers,9
1013,Brandon Moss,Yadier Molina,3
1014,Brandon Phillips,Adam Duvall,0
1015,Brandon Phillips,Andrew Mccutchen,1
1016,Brandon Phillips,Brian Dozier,0
1017,Brandon Phillips,Christian Yelich,0
1018,Brandon Phillips,Denard Span,0
1019,Brandon Phillips,Gordon Beckham,1
1020,Brandon Phillips,Ivan De jesus,3
1021,Ivan De jesus,Brandon Phillips,3
1022,Brandon Phillips,Joey Votto,0
1023,Brandon Phillips,Justin Bour,0
1024,Brandon Phillips,Kris Bryant,0
1025,Brandon Phillips,Matt Holliday,0
1026,Brandon Phillips,Michael Bourn,0
1027,Brandon Phillips,Nolan Arenado,0
1028,Brandon Phillips,Paul Goldschmidt,0
1029,Brandon Phillips,Randal Grichuk,0
1030,Brandon Phillips,Tommy Joseph,0
1031,Brandon Phillips,Tommy Pham,0
1032,Brandon Phillips,Yadier Molina,3
1033,Brandon Phillips,Zack Cozart,0
1034,Brett Eibner,Andrew Mccutchen,8
1035,Brett Eibner,Chris Carter,1
1036,Brett Eibner,Ryon Healy,0
1037,Brett Eibner,Travis Shaw,1
1038,Brett Gardner,Aaron Hicks,0
1039,Brett Gardner,Adam Eaton,1
1040,Adam Eaton,Brett Gardner,1
1041,Brett Gardner,Adrian Beltre,9
1042,Brett Gardner,Alex Rodriguez,3
1043,Alex Rodriguez,Brett Gardner,3
1044,Brett Gardner,Andrelton Simmons,4
1045,Brett Gardner,Chase Headley,0
1046,Brett Gardner,Coco Crisp,0
1047,Brett Gardner,Didi Gregorius,6
1048,Brett Gardner,Freddie Freeman,4
1049,Freddie Freeman,Brett Gardner,4
1050,Brett Gardner,Hanley Ramirez,0
1051,Brett Gardner,Ian Desmond,1
1052,Brett Gardner,Jacoby Ellsbury,5
1053,Brett Gardner,Jarrod Dyson,0
1054,Brett Gardner,Jarrod Saltalamacchia,8
1055,Brett Gardner,José Iglesias,0
1056,Brett Gardner,Kyle Seager,0
1057,Brett Gardner,Michael Saunders,0
1058,Brett Gardner,Nomar Mazara,8
1059,Brett Gardner,Paul Goldschmidt,0
1060,Brett Gardner,Ronald Torreyes,1
1061,Brett Gardner,Rougned Odor,0
1062,Brett Gardner,Sandy Leon,3
1063,Sandy Leon,Brett Gardner,3
1064,Brett Gardner,Travis Shaw,0
1065,Brett Lawrie,Austin Jackson,1
1066,Austin Jackson,Brett Lawrie,1
1067,Brett Lawrie,Avisail Garcia,4
1068,Brett Lawrie,Brian Mccann,0
1069,Brett Lawrie,Chase Headley,0
1070,Brett Lawrie,Corey Seager,0
1071,Brett Lawrie,Danny Espinosa,0
1072,Brett Lawrie,Didi Gregorius,0
1073,Brett Lawrie,Dioner Navarro,0
1074,Brett Lawrie,Francisco Lindor,0
1075,Brett Lawrie,Joc Pederson,0
1076,Brett Lawrie,Jose Bautista,7
1077,Brett Lawrie,Josh Donaldson,10
1078,Josh Donaldson,Brett Lawrie,10
1079,Brett Lawrie,Justin Upton,1
1080,Brett Lawrie,Melky Cabrera,0
1081,Brett Lawrie,Michael Saunders,5
1082,Brett Lawrie,Ryan Zimmerman,2
1083,Brett Lawrie,Steven Moya,0
1084,Brett Lawrie,Trea Turner,0
1085,Brett Wallace,Derek Norris,9
1086,Brett Wallace,Jon Jay,9
1087,Brian Dozier,Aaron Hicks,0
1088,Brian Dozier,Adam Eaton,5
1089,Brian Dozier,Adrian Gonzalez,0
1090,Brian Dozier,Andrelton Simmons,8
1091,Brian Dozier,Ben Zobrist,0
1092,Brian Dozier,Brandon Phillips,6
1093,Brian Dozier,Byron Buxton,4
1094,Brian Dozier,Cheslor Cuthbert,5
1095,Brian Dozier,Coco Crisp,4
1096,Brian Dozier,Colby Rasmus,3
1097,Brian Dozier,Curt Casali,0
1098,Brian Dozier,Devon Travis,5
1099,Brian Dozier,Eddie Rosario,7
1100,Brian Dozier,Eduardo Nunez,13
1101,Brian Dozier,Edwin Encarnacion,8
1102,Brian Dozier,Eric Hosmer,0
1103,Brian Dozier,Francisco Lindor,9
1104,Brian Dozier,Ian Kinsler,10
1105,Brian Dozier,Jarrod Dyson,0
1106,Brian Dozier,Jarrod Saltalamacchia,1
1107,Brian Dozier,Jed Lowrie,0
1108,Brian Dozier,Joe Mauer,23
1109,Brian Dozier,Jose Altuve,11
1110,Brian Dozier,Josh Donaldson,15
1111,Brian Dozier,José Abreu,0
1112,Brian Dozier,Justin Upton,8
1113,Brian Dozier,Kevin Pillar,14
1114,Brian Dozier,Kurt Suzuki,2
1115,Brian Dozier,Leonys Martín,8
1116,Brian Dozier,Manny Machado,0
1117,Brian Dozier,Mark Trumbo,0
1118,Brian Dozier,Michael Saunders,1
1119,Michael Saunders,Brian Dozier,1
1120,Brian Dozier,Miguel Cabrera,0
1121,Brian Dozier,Miguel Sano,0
1122,Brian Dozier,Mike Trout,0
1123,Brian Dozier,Robbie Grossman,0
1124,Brian Dozier,Russell Martin,5
1125,Brian Dozier,Todd Frazier,4
1126,Brian Dozier,Whit Merrifield,0
1127,Brian Dozier,Willson Contreras,1
1128,Willson Contreras,Brian Dozier,1
1129,Brian Dozier,Xander Bogaerts,5
1130,Brian Dozier,Yunel Escobar,0
1131,Brian Mccann,Aaron Hicks,0
1132,Brian Mccann,Brett Lawrie,1
1133,Brian Mccann,Corey Dickerson,4
1134,Brian Mccann,Devon Travis,7
1135,Brian Mccann,Dioner Navarro,0
1136,Brian Mccann,Ichiro Suzuki,3
1137,Brian Mccann,Jarrod Dyson,6
1138,Brian Mccann,Kendrys Morales,0
1139,Brian Mccann,Miguel Sano,4
1140,Brian Mccann,Mike Trout,0
1141,Brian Mccann,Ronald Torreyes,0
1142,Brian Mccann,Travis Shaw,0
1143,Brock Holt,Adam Jones,1
1144,Adam Jones,Brock Holt,1
1145,Brock Holt,Brad Miller,1
1146,Brad Miller,Brock Holt,1
1147,Brock Holt,David Ortiz,0
1148,Brock Holt,Hanley Ramirez,1
1149,Brock Holt,Jackie Bradley,0
1150,Brock Holt,Logan Forsythe,1
1151,Logan Forsythe,Brock Holt,1
1152,Brock Holt,Nelson Cruz,0
1153,Brock Holt,Troy Tulowitzki,0
1154,Bruce Maxwell,Jake Smolinski,1
1155,Bruce Maxwell,Starling Marte,0
1156,Bryce Harper,Anthony Rendon,3
1157,Bryce Harper,Anthony Rizzo,0
1158,Bryce Harper,Buster Posey,0
1159,Bryce Harper,Chase Utley,5
1160,Bryce Harper,Chris Herrmann,0
1161,Bryce Harper,Daniel Murphy,0
1162,Bryce Harper,Danny Espinosa,3
1163,Bryce Harper,Derek Dietrich,0
1164,Bryce Harper,Freddie Freeman,9
1165,Freddie Freeman,Bryce Harper,9
1166,Bryce Harper,Jayson Werth,7
1167,Bryce Harper,Jonathan Villar,0
1168,Bryce Harper,Kris Bryant,3
1169,Kris Bryant,Bryce Harper,3
1170,Bryce Harper,Matt Kemp,13
1171,Bryce Harper,Michael Saunders,1
1172,Michael Saunders,Bryce Harper,1
1173,Bryce Harper,Michael Taylor,9
1174,Michael Taylor,Bryce Harper,9
1175,Bryce Harper,Neil Walker,4
1176,Bryce Harper,Nolan Arenado,6
1177,Bryce Harper,Paul Goldschmidt,0
1178,Bryce Harper,Ryan Braun,9
1179,Ryan Braun,Bryce Harper,9
1180,Bryce Harper,Ryan Raburn,0
1181,Bryce Harper,Ryan Zimmerman,0
1182,Bryce Harper,Starling Marte,3
1183,Bryce Harper,Trea Turner,5
1184,Bryce Harper,Welington Castillo,4
1185,Welington Castillo,Bryce Harper,4
1186,Bryce Harper,Yasmani Grandal,0
1187,Buster Posey,Adrian Gonzalez,0
1188,Buster Posey,Andrew Mccutchen,2
1189,Buster Posey,Anthony Rendon,3
1190,Anthony Rendon,Buster Posey,3
1191,Buster Posey,Asdrubal Cabrera,0
1192,Buster Posey,Brandon Belt,0
1193,Buster Posey,Brandon Crawford,0
1194,Buster Posey,Bryce Harper,3
1195,Buster Posey,Carlos Gonzalez,5
1196,Buster Posey,Christian Yelich,6
1197,Buster Posey,Coco Crisp,1
1198,Buster Posey,Derek Norris,0
1199,Buster Posey,Dj Lemahieu,3
1200,Buster Posey,George Springer,0
1201,Buster Posey,Hunter Pence,0
1202,Buster Posey,Jarrett Parker,0
1203,Buster Posey,Jedd Gyorko,1
1204,Buster Posey,Joc Pederson,0
1205,Buster Posey,John Jaso,1
1206,Buster Posey,Justin Turner,8
1207,Buster Posey,Kris Bryant,0
1208,Buster Posey,Matt Kemp,3
1209,Buster Posey,Neil Walker,0
1210,Buster Posey,Nick Franklin,5
1211,Buster Posey,Nolan Arenado,0
1212,Buster Posey,Odubel Herrera,0
1213,Buster Posey,Paul Goldschmidt,3
1214,Paul Goldschmidt,Buster Posey,3
1215,Buster Posey,Tim Beckham,0
1216,Buster Posey,Tommy La stella,1
1217,Tommy La stella,Buster Posey,1
1218,Buster Posey,Zack Cozart,0
1219,Byron Buxton,Aaron Hicks,0
1220,Byron Buxton,Brian Dozier,0
1221,Byron Buxton,Chase Headley,0
1222,Byron Buxton,Cheslor Cuthbert,1
1223,Byron Buxton,Coco Crisp,0
1224,Byron Buxton,Didi Gregorius,0
1225,Byron Buxton,Dustin Pedroia,0
1226,Byron Buxton,Eduardo Escobar,0
1227,Byron Buxton,Freddie Freeman,1
1228,Freddie Freeman,Byron Buxton,1
1229,Byron Buxton,Freddy Galvis,9
1230,Freddy Galvis,Byron Buxton,9
1231,Byron Buxton,Juan Centeno,1
1232,Byron Buxton,Kevin Pillar,7
1233,Byron Buxton,Kurt Suzuki,0
1234,Byron Buxton,Matt Wieters,0
1235,Byron Buxton,Miguel Cabrera,0
1236,Byron Buxton,Robbie Grossman,2
1237,Robbie Grossman,Byron Buxton,2
1238,Byung ho Park,Aaron Hicks,1
1239,Aaron Hicks,Byung ho Park,1
1240,Byung ho Park,Andrelton Simmons,1
1241,Byung ho Park,Eddie Rosario,0
1242,Byung ho Park,Eduardo Escobar,0
1243,Byung ho Park,Elvis Andrus,1
1244,Byung ho Park,George Springer,1
1245,George Springer,Byung ho Park,1
1246,Byung ho Park,Kurt Suzuki,2
1247,Byung ho Park,Miguel Sano,0
1248,Byung ho Park,Odubel Herrera,2
1249,Byung ho Park,Omar Narvaez,0
1250,Byung ho Park,Rougned Odor,1
1251,C. j. Cron,Adam Eaton,4
1252,C. j. Cron,Albert Pujols,0
1253,C. j. Cron,Andrelton Simmons,0
1254,C. j. Cron,Chase Headley,0
1255,C. j. Cron,Chris Iannetta,2
1256,C. j. Cron,Coco Crisp,0
1257,C. j. Cron,Didi Gregorius,0
1258,C. j. Cron,Evan Longoria,0
1259,C. j. Cron,Jake Smolinski,2
1260,C. j. Cron,Johnny Giavotella,2
1261,C. j. Cron,Jose Altuve,0
1262,C. j. Cron,Justin Upton,0
1263,C. j. Cron,Mike Trout,0
1264,C. j. Cron,Ryon Healy,0
1265,C. j. Cron,Shawn O'malley,4
1266,C. j. Cron,Yonder Alonso,4
1267,Caleb Joseph,Hyun soo Kim,0
1268,Cameron Maybin,Aaron Hicks,0
1269,Cameron Maybin,Adalberto Mondesi,0
1270,Cameron Maybin,Cheslor Cuthbert,0
1271,Cameron Maybin,Corey Dickerson,0
1272,Cameron Maybin,Eric Hosmer,4
1273,Cameron Maybin,Jason Kipnis,3
1274,Cameron Maybin,Josh Donaldson,0
1275,Cameron Maybin,Justin Upton,0
1276,Cameron Maybin,Kevin Kiermaier,0
1277,Cameron Maybin,Khris Davis,0
1278,Cameron Maybin,Leonys Martín,4
1279,Cameron Maybin,Logan Forsythe,0
1280,Cameron Maybin,Logan Morrison,1
1281,Cameron Maybin,Miguel Cabrera,0
1282,Cameron Maybin,Miguel Sano,0
1283,Cameron Maybin,Mike Napoli,0
1284,Cameron Maybin,Nick Castellanos,0
1285,Cameron Maybin,Rajai Davis,2
1286,Cameron Maybin,Stephen Vogt,7
1287,Cameron Maybin,Yunel Escobar,6
1288,Cameron Rupp,Alexei Ramírez,8
1289,Cameron Rupp,Brandon Drury,7
1290,Cameron Rupp,Carlos Santana,2
1291,Cameron Rupp,Chase Utley,0
1292,Cameron Rupp,Corey Seager,14
1293,Cameron Rupp,Freddy Galvis,0
1294,Cameron Rupp,J. t. Realmuto,1
