,winner,loser,score
662,Kelly Johnson,Andrew Mccutchen,9
663,Andrew Mccutchen,Martin Prado,9
664,Martin Prado,Andrew Mccutchen,9
665,Andrew Mccutchen,Matt Holliday,0
666,Andrew Mccutchen,Melky Cabrera,1
667,Melky Cabrera,Andrew Mccutchen,1
668,Andrew Mccutchen,Mitch Maier,1
669,Andrew Mccutchen,Roger Bernadina,7
670,Andrew Mccutchen,Ryan Zimmerman,1
671,Andrew Mccutchen,Seth Smith,0
672,Andruw Jones,Alex Rios,3
673,Alex Rios,Andruw Jones,3
674,Andruw Jones,Asdrubal Cabrera,1
675,Asdrubal Cabrera,Andruw Jones,1
676,Andruw Jones,Derek Jeter,2
677,Andruw Jones,Jose Lopez,8
678,Andruw Jones,Mark Teixeira,2
679,Andruw Jones,Nick Markakis,2
680,Andruw Jones,Omar Vizquel,8
681,Andruw Jones,Paul Konerko,9
682,Andruw Jones,Robert Andino,2
683,Andruw Jones,Robinson Cano,0
684,Andruw Jones,Ryan Sweeney,8
685,Andruw Jones,Ty Wigginton,0
686,Andy Laroche,Alex Gonzalez,1
687,Andy Laroche,Chase Headley,1
688,Chase Headley,Andy Laroche,1
689,Andy Laroche,Delwyn Young,1
690,Delwyn Young,Andy Laroche,1
691,Andy Laroche,Jonny Gomes,0
692,Andy Laroche,Jose Tabata,0
693,Andy Laroche,Ramon Hernandez,0
694,Andy Laroche,Rickie Weeks,1
695,Rickie Weeks,Andy Laroche,1
696,Andy Marte,Alexei Ramírez,9
697,Alexei Ramírez,Andy Marte,9
698,Andy Marte,Ben Zobrist,4
699,Andy Marte,Cesar Izturis,7
700,Andy Marte,Daric Barton,7
701,Andy Marte,Evan Longoria,5
702,Andy Marte,Jason Donald,2
703,Andy Marte,Luis Valbuena,0
704,Andy Marte,Nick Markakis,5
705,Angel Pagan,Adam Dunn,0
706,Angel Pagan,Adam Laroche,3
707,Angel Pagan,Alex Cora,4
708,Alex Cora,Angel Pagan,4
709,Angel Pagan,Aramis Ramirez,0
710,Angel Pagan,Aubrey Huff,0
711,Angel Pagan,Cameron Maybin,0
712,Angel Pagan,Carlos Gonzalez,0
713,Angel Pagan,Casey Mcgehee,0
714,Angel Pagan,Chris Denorfia,0
715,Angel Pagan,David Wright,0
716,Angel Pagan,Delwyn Young,0
717,Angel Pagan,Freddy Sanchez,1
718,Freddy Sanchez,Angel Pagan,1
719,Angel Pagan,Gaby Sanchez,0
720,Angel Pagan,Geoff Blum,0
721,Angel Pagan,Geovany Soto,0
722,Angel Pagan,Henry Blanco,9
723,Angel Pagan,Ian Stewart,0
724,Angel Pagan,Ike Davis,2
725,Ike Davis,Angel Pagan,2
726,Angel Pagan,Jeff Francoeur,12
727,Angel Pagan,Jonny Gomes,10
728,Angel Pagan,Jose Reyes,7
729,Angel Pagan,Kosuke Fukudome,0
730,Angel Pagan,Mark Reynolds,1
731,Angel Pagan,Matt Kemp,0
732,Angel Pagan,Omar Infante,3
733,Angel Pagan,Ryan Doumit,0
734,Angel Pagan,Ryan Howard,0
735,Angel Pagan,Ryan Theriot,7
736,Angel Pagan,Scott Rolen,0
737,Angel Pagan,Starlin Castro,3
738,Starlin Castro,Angel Pagan,3
739,Angel Sanchez,Albert Pujols,2
740,Angel Sanchez,Danny Espinosa,0
741,Angel Sanchez,Gaby Sanchez,0
742,Angel Sanchez,Gordon Beckham,0
743,Angel Sanchez,Hunter Pence,3
744,Hunter Pence,Angel Sanchez,3
745,Angel Sanchez,Ivan Rodriguez,2
746,Angel Sanchez,Jayson Werth,2
747,Angel Sanchez,Jeff Keppinger,1
748,Jeff Keppinger,Angel Sanchez,1
749,Angel Sanchez,Jon Jay,0
750,Angel Sanchez,Miguel Montero,1
751,Angel Sanchez,Ryan Howard,0
752,Angel Sanchez,Ryan Spilborghs,4
753,Ryan Spilborghs,Angel Sanchez,4
754,Angel Sanchez,Starlin Castro,2
755,Aramis Ramirez,Adam Dunn,16
756,Aramis Ramirez,Adam Kennedy,3
757,Adam Kennedy,Aramis Ramirez,3
758,Aramis Ramirez,Angel Pagan,2
759,Aramis Ramirez,Brandon Phillips,5
760,Aramis Ramirez,Chris Denorfia,0
761,Aramis Ramirez,Chris Johnson,0
762,Aramis Ramirez,Chris Young,14
763,Aramis Ramirez,Derrek Lee,7
764,Aramis Ramirez,Elvis Andrus,4
765,Aramis Ramirez,Joey Votto,4
766,Aramis Ramirez,Jose Reyes,0
767,Aramis Ramirez,Kosuke Fukudome,0
768,Aramis Ramirez,Lorenzo Cain,9
769,Aramis Ramirez,Marlon Byrd,6
770,Aramis Ramirez,Michael Bourn,1
771,Aramis Ramirez,Michael Young,0
772,Aramis Ramirez,Neil Walker,4
773,Neil Walker,Aramis Ramirez,4
774,Aramis Ramirez,Pablo Sandoval,3
775,Aramis Ramirez,Pat Burrell,1
776,Pat Burrell,Aramis Ramirez,1
777,Aramis Ramirez,Paul Janish,2
778,Aramis Ramirez,Pedro Feliz,0
779,Aramis Ramirez,Reed Johnson,2
780,Aramis Ramirez,Ronny Cedeno,0
781,Aramis Ramirez,Russell Martin,4
782,Aramis Ramirez,Ryan Hanigan,0
783,Aramis Ramirez,Ryan Theriot,0
784,Aramis Ramirez,Scott Rolen,3
785,Scott Rolen,Aramis Ramirez,3
786,Aramis Ramirez,Seth Smith,0
787,Aramis Ramirez,Stephen Drew,0
788,Aramis Ramirez,Tyler Colvin,0
789,Aramis Ramirez,Will Venable,9
790,Argenis Diaz,Tyler Colvin,0
791,Asdrubal Cabrera,Aaron Hill,0
792,Asdrubal Cabrera,Adam Lind,0
793,Asdrubal Cabrera,Alberto Callaspo,3
794,Asdrubal Cabrera,Alex Rodriguez,0
795,Asdrubal Cabrera,Andruw Jones,1
796,Andruw Jones,Asdrubal Cabrera,1
797,Asdrubal Cabrera,Billy Butler,0
798,Asdrubal Cabrera,Casey Kotchman,0
799,Asdrubal Cabrera,Casper Wells,0
800,Asdrubal Cabrera,Chris Iannetta,4
801,Chris Iannetta,Asdrubal Cabrera,4
802,Asdrubal Cabrera,Dan Johnson,0
803,Asdrubal Cabrera,Daric Barton,4
804,Daric Barton,Asdrubal Cabrera,4
805,Asdrubal Cabrera,David Murphy,0
806,Asdrubal Cabrera,Franklin Gutierrez,3
807,Franklin Gutierrez,Asdrubal Cabrera,3
808,Asdrubal Cabrera,Jason Kubel,1
809,Asdrubal Cabrera,Jhonny Peralta,0
810,Asdrubal Cabrera,Kevin Youkilis,2
811,Asdrubal Cabrera,Kila Ka'aihue,0
812,Asdrubal Cabrera,Kurt Suzuki,0
813,Asdrubal Cabrera,Lyle Overbay,0
814,Asdrubal Cabrera,Manny Ramirez,1
815,Manny Ramirez,Asdrubal Cabrera,1
816,Asdrubal Cabrera,Mark Ellis,0
817,Asdrubal Cabrera,Mark Teixeira,0
818,Asdrubal Cabrera,Miguel Cabrera,0
819,Asdrubal Cabrera,Mitch Maier,1
820,Asdrubal Cabrera,Shin-soo Choo,1
821,Asdrubal Cabrera,Travis Buck,3
822,Asdrubal Cabrera,Travis Hafner,6
823,Travis Hafner,Asdrubal Cabrera,6
824,Asdrubal Cabrera,Vladimir Guerrero,0
825,Asdrubal Cabrera,Yunel Escobar,1
826,Aubrey Huff,Aaron Rowand,0
827,Aubrey Huff,Adrian Gonzalez,0
828,Aubrey Huff,Andres Torres,0
829,Aubrey Huff,Angel Pagan,3
830,Aubrey Huff,Brandon Phillips,8
831,Aubrey Huff,Brooks Conrad,0
832,Aubrey Huff,Buster Posey,5
833,Aubrey Huff,Carlos Gonzalez,0
834,Aubrey Huff,Casey Mcgehee,3
835,Aubrey Huff,Chase Headley,4
836,Chase Headley,Aubrey Huff,4
837,Aubrey Huff,Chase Utley,0
838,Aubrey Huff,Chris Young,7
839,Aubrey Huff,Cliff Pennington,9
840,Aubrey Huff,Corey Hart,5
841,Aubrey Huff,David Eckstein,8
842,Aubrey Huff,David Wright,0
843,Aubrey Huff,Delwyn Young,2
844,Aubrey Huff,Drew Stubbs,1
845,Drew Stubbs,Aubrey Huff,1
846,Aubrey Huff,Eric Young,2
847,Aubrey Huff,Freddy Sanchez,1
848,Aubrey Huff,Gaby Sanchez,0
849,Aubrey Huff,Hanley Ramirez,9
850,Aubrey Huff,Hunter Pence,0
851,Aubrey Huff,Ian Stewart,4
852,Ian Stewart,Aubrey Huff,4
853,Aubrey Huff,Jason Bourgeois,2
854,Aubrey Huff,Jason Heyward,8
855,Aubrey Huff,Jerry Hairston,10
856,Aubrey Huff,Jimmy Rollins,4
857,Aubrey Huff,Joe Mauer,2
858,Aubrey Huff,Joey Votto,0
859,Aubrey Huff,Jose Guillen,0
860,Aubrey Huff,Josh Willingham,0
861,Aubrey Huff,Juan Uribe,0
862,Aubrey Huff,Justin Morneau,2
863,Aubrey Huff,Mark Reynolds,8
864,Aubrey Huff,Marlon Byrd,8
865,Aubrey Huff,Michael Bourn,2
866,Aubrey Huff,Miguel Cairo,4
867,Miguel Cairo,Aubrey Huff,4
868,Aubrey Huff,Nate Schierholtz,0
869,Aubrey Huff,Orlando Cabrera,4
870,Aubrey Huff,Pat Burrell,14
871,Aubrey Huff,Paul Janish,3
872,Aubrey Huff,Pedro Alvarez,4
873,Pedro Alvarez,Aubrey Huff,4
874,Aubrey Huff,Placido Polanco,0
875,Aubrey Huff,Prince Fielder,0
876,Aubrey Huff,Ramon Hernandez,5
877,Aubrey Huff,Ryan Ludwick,2
878,Aubrey Huff,Ryan Spilborghs,0
879,Aubrey Huff,Scott Hairston,0
880,Aubrey Huff,Scott Rolen,9
881,Aubrey Huff,Seth Smith,0
882,Aubrey Huff,Shane Victorino,0
883,Aubrey Huff,Starlin Castro,2
884,Aubrey Huff,Tommy Manzella,1
885,Tommy Manzella,Aubrey Huff,1
886,Aubrey Huff,Wilson Valdez,2
887,Aubrey Huff,Xavier Nady,0
888,Aubrey Huff,Yorvit Torrealba,0
889,Aubrey Huff,Yunel Escobar,8
890,Augie Ojeda,Adam Laroche,0
891,Augie Ojeda,Stephen Drew,0
892,Austin Jackson,Aaron Hill,2
893,Austin Jackson,Adrian Beltre,0
894,Austin Jackson,Alex Avila,3
895,Austin Jackson,Alex Rios,0
896,Austin Jackson,Alex Rodriguez,0
897,Austin Jackson,Alexei Ramírez,1
898,Alexei Ramírez,Austin Jackson,1
899,Austin Jackson,Bengie Molina,0
900,Austin Jackson,Brandon Inge,1
901,Austin Jackson,Brennan Boesch,1
902,Austin Jackson,Brian Roberts,1
903,Austin Jackson,Carlos Quentin,0
904,Austin Jackson,Casper Wells,0
905,Austin Jackson,Daric Barton,2
906,Austin Jackson,Delmon Young,4
907,Delmon Young,Austin Jackson,4
908,Austin Jackson,Derek Jeter,2
909,Austin Jackson,Erick Aybar,1
910,Austin Jackson,Francisco Cervelli,2
911,Austin Jackson,Gerald Laird,0
912,Austin Jackson,J. j. Hardy,10
913,J. j. Hardy,Austin Jackson,10
914,Austin Jackson,Jason Bartlett,15
915,Austin Jackson,Jayson Nix,2
916,Austin Jackson,Jeff Larish,0
917,Austin Jackson,Jhonny Peralta,0
918,Austin Jackson,Jim Thome,0
919,Austin Jackson,Johnny Damon,1
920,Austin Jackson,Jorge Posada,1
921,Jorge Posada,Austin Jackson,1
922,Austin Jackson,Kurt Suzuki,5
923,Austin Jackson,Magglio Ordonez,5
924,Austin Jackson,Mark Teixeira,0
925,Austin Jackson,Michael Young,0
926,Austin Jackson,Miguel Cabrera,0
927,Austin Jackson,Mike Cameron,0
928,Austin Jackson,Mitch Maier,0
929,Austin Jackson,Mitch Moreland,0
930,Austin Jackson,Peter Bourjos,9
931,Austin Jackson,Rajai Davis,5
932,Austin Jackson,Ramon Santiago,4
933,Austin Jackson,Rickie Weeks,0
934,Austin Jackson,Rob Johnson,0
935,Austin Jackson,Scott Sizemore,0
936,Austin Jackson,Shelley Duncan,0
937,Austin Jackson,Torii Hunter,2
938,Austin Jackson,Travis Snider,6
939,Austin Jackson,Ty Wigginton,0
940,Austin Jackson,Victor Martinez,3
941,Austin Jackson,Will Rhymes,3
942,Austin Kearns,Adam Jones,2
943,Adam Jones,Austin Kearns,2
944,Austin Kearns,Adrian Beltre,1
945,Adrian Beltre,Austin Kearns,1
946,Austin Kearns,Ben Zobrist,0
947,Austin Kearns,Carlos Quentin,3
948,Carlos Quentin,Austin Kearns,3
949,Austin Kearns,Casper Wells,2
950,Austin Kearns,Delmon Young,2
951,Delmon Young,Austin Kearns,2
952,Austin Kearns,Geovany Soto,0
953,Austin Kearns,Gordon Beckham,3
954,Gordon Beckham,Austin Kearns,3
955,Austin Kearns,Ian Kinsler,0
956,Austin Kearns,J. d. Drew,1
957,Austin Kearns,Jason Kendall,1
958,Austin Kearns,Jhonny Peralta,0
959,Austin Kearns,Jose Bautista,0
960,Austin Kearns,Jose Guillen,0
961,Austin Kearns,Julio Lugo,1
962,Julio Lugo,Austin Kearns,1
963,Austin Kearns,Mark Grudzielanek,1
964,Mark Grudzielanek,Austin Kearns,1
965,Austin Kearns,Mark Teahen,3
966,Mark Teahen,Austin Kearns,3
967,Austin Kearns,Mark Teixeira,0
968,Austin Kearns,Michael Cuddyer,0
969,Austin Kearns,Nick Swisher,0
970,Austin Kearns,Paul Konerko,4
971,Paul Konerko,Austin Kearns,4
972,Austin Kearns,Rajai Davis,0
973,Austin Kearns,Scott Podsednik,2
974,Austin Kearns,Trevor Crowe,5
975,Austin Kearns,Vernon Wells,0
976,B. j. Upton,Ben Zobrist,8
977,B. j. Upton,Brandon Inge,9
978,Brandon Inge,B. j. Upton,9
979,B. j. Upton,Carl Crawford,9
980,Carl Crawford,B. j. Upton,9
981,B. j. Upton,Carlos Quentin,0
982,B. j. Upton,Casey Kotchman,1
983,B. j. Upton,Danny Valencia,5
984,B. j. Upton,Darnell Mcdonald,6
985,B. j. Upton,Franklin Gutierrez,0
986,B. j. Upton,Garrett Atkins,4
987,B. j. Upton,J. j. Hardy,3
988,B. j. Upton,Jose Lopez,3
989,B. j. Upton,Ty Wigginton,1
990,Ben Francisco,Adam Laroche,0
991,Ben Francisco,Chase Headley,2
992,Ben Francisco,Neil Walker,3
993,Neil Walker,Ben Francisco,3
994,Ben Francisco,Placido Polanco,1
995,Ben Francisco,Prince Fielder,0
996,Ben Francisco,Stephen Drew,0
997,Ben Francisco,Yorvit Torrealba,3
998,Ben Zobrist,Adam Jones,8
999,Ben Zobrist,Adam Kennedy,0
1000,Ben Zobrist,Alberto Callaspo,1
1001,Ben Zobrist,Alex Avila,11
1002,Ben Zobrist,Alexei Ramírez,9
1003,Ben Zobrist,Andy Marte,0
1004,Ben Zobrist,Austin Kearns,8
1005,Ben Zobrist,B. j. Upton,0
1006,Ben Zobrist,Brandon Inge,2
1007,Ben Zobrist,Brett Gardner,19
1008,Ben Zobrist,Carlos Pena,1
1009,Ben Zobrist,Casey Mcgehee,1
1010,Casey Mcgehee,Ben Zobrist,1
1011,Ben Zobrist,Coco Crisp,1
1012,Ben Zobrist,Curtis Granderson,0
1013,Ben Zobrist,Daric Barton,0
1014,Ben Zobrist,Drew Butera,8
1015,Ben Zobrist,Edgar Renteria,1
1016,Ben Zobrist,Erick Aybar,3
1017,Ben Zobrist,Evan Longoria,0
1018,Ben Zobrist,Franklin Gutierrez,1
1019,Ben Zobrist,Garrett Atkins,9
1020,Ben Zobrist,Hideki Matsui,3
1021,Ben Zobrist,Jason Bay,0
1022,Ben Zobrist,Jason Kubel,0
1023,Ben Zobrist,John Jaso,0
1024,Ben Zobrist,Jorge Posada,0
1025,Ben Zobrist,Jose Bautista,2
1026,Jose Bautista,Ben Zobrist,2
1027,Ben Zobrist,Jose Lopez,7
1028,Ben Zobrist,Juan Uribe,16
1029,Ben Zobrist,Justin Smoak,9
1030,Ben Zobrist,Lance Berkman,5
1031,Ben Zobrist,Luke Scott,0
1032,Ben Zobrist,Lyle Overbay,0
1033,Ben Zobrist,Mark Ellis,3
1034,Ben Zobrist,Matthew Joyce,4
1035,Ben Zobrist,Michael Cuddyer,0
1036,Ben Zobrist,Michael Saunders,0
1037,Ben Zobrist,Michael Young,5
1038,Ben Zobrist,Mike Napoli,0
1039,Ben Zobrist,Nick Markakis,0
1040,Ben Zobrist,Rajai Davis,0
1041,Ben Zobrist,Ramon Santiago,8
1042,Ben Zobrist,Rickie Weeks,0
1043,Ben Zobrist,Robinson Cano,0
1044,Ben Zobrist,Sean Rodriguez,8
1045,Ben Zobrist,Shin-soo Choo,3
1046,Ben Zobrist,Ty Wigginton,6
1047,Ben Zobrist,Victor Martinez,0
1048,Ben Zobrist,Will Venable,1
1049,Will Venable,Ben Zobrist,1
1050,Ben Zobrist,Willy Aybar,0
1051,Ben Zobrist,Yuniesky Betancourt,10
1052,Bengie Molina,Austin Jackson,2
1053,Bengie Molina,Carlos Quentin,0
1054,Bengie Molina,David Murphy,0
1055,Bengie Molina,Ian Kinsler,4
1056,Bengie Molina,Jhonny Peralta,0
1057,Bengie Molina,John Jaso,0
1058,Bengie Molina,Jorge Posada,1
1059,Bengie Molina,Lyle Overbay,0
1060,Bengie Molina,Mark Reynolds,1
1061,Mark Reynolds,Bengie Molina,1
1062,Bengie Molina,Mitch Moreland,0
1063,Bengie Molina,Omar Vizquel,3
1064,Bengie Molina,Prince Fielder,0
1065,Bengie Molina,Travis Snider,3
1066,Bengie Molina,Ty Wigginton,0
1067,Bill Hall,Aaron Hill,6
1068,Bill Hall,Carl Crawford,4
1069,Bill Hall,Chris Coghlan,5
1070,Bill Hall,Curtis Granderson,14
1071,Bill Hall,David Murphy,1
1072,David Murphy,Bill Hall,1
1073,Bill Hall,J. d. Drew,8
1074,Bill Hall,Jose Bautista,0
1075,Bill Hall,Lyle Overbay,9
1076,Lyle Overbay,Bill Hall,9
1077,Bill Hall,Marco Scutaro,0
1078,Bill Hall,Marcus Thames,0
1079,Bill Hall,Mike Napoli,6
1080,Bill Hall,Nick Swisher,7
1081,Bill Hall,Nyjer Morgan,2
1082,Bill Hall,Paul Konerko,5
1083,Bill Hall,Peter Bourjos,5
1084,Bill Hall,Robinson Cano,3
1085,Bill Hall,Victor Martinez,4
1086,Bill Hall,Willy Aybar,8
1087,Billy Butler,Alex Rios,0
1088,Billy Butler,Alexei Ramírez,0
1089,Billy Butler,Asdrubal Cabrera,3
1090,Billy Butler,Carl Crawford,2
1091,Billy Butler,Carlos Guillen,1
1092,Billy Butler,Derek Jeter,0
1093,Billy Butler,Jack Cust,0
1094,Billy Butler,Jason Kendall,0
1095,Billy Butler,Jason Kubel,0
1096,Billy Butler,Jose Bautista,0
1097,Billy Butler,Jose Guillen,0
1098,Billy Butler,Jose Molina,0
1099,Billy Butler,Lyle Overbay,2
1100,Billy Butler,Marco Scutaro,2
1101,Billy Butler,Matthew Joyce,1
1102,Matthew Joyce,Billy Butler,1
1103,Billy Butler,Mike Aviles,8
1104,Billy Butler,Nick Markakis,6
1105,Billy Butler,Robinson Cano,0
1106,Billy Butler,Shin-soo Choo,0
1107,Billy Butler,Willie Bloomquist,1
1108,Willie Bloomquist,Billy Butler,1
1109,Blake Dewitt,Andre Ethier,0
1110,Blake Dewitt,Edwin Encarnacion,0
1111,Blake Dewitt,Jayson Werth,0
1112,Blake Dewitt,John Jaso,0
1113,Blake Dewitt,Juan Uribe,0
1114,Blake Dewitt,Mark Reynolds,0
1115,Blake Dewitt,Matt Kemp,0
1116,Blake Dewitt,Nelson Cruz,0
1117,Blake Dewitt,Roger Bernadina,3
1118,Blake Dewitt,Russell Martin,0
1119,Blake Dewitt,Tyler Colvin,0
1120,Bobby Abreu,Aaron Hill,4
1121,Aaron Hill,Bobby Abreu,4
1122,Bobby Abreu,Alberto Callaspo,2
1123,Bobby Abreu,Andres Blanco,2
1124,Bobby Abreu,Brennan Boesch,8
1125,Bobby Abreu,Brett Gardner,1
1126,Brett Gardner,Bobby Abreu,1
1127,Bobby Abreu,Brian Roberts,2
1128,Bobby Abreu,Cliff Pennington,5
1129,Bobby Abreu,Dan Johnson,0
1130,Bobby Abreu,Daric Barton,0
1131,Bobby Abreu,David Dejesus,6
1132,Bobby Abreu,Erick Aybar,3
1133,Erick Aybar,Bobby Abreu,3
1134,Bobby Abreu,Hideki Matsui,0
1135,Bobby Abreu,Ian Kinsler,0
1136,Bobby Abreu,J. d. Drew,0
1137,Bobby Abreu,J. j. Hardy,0
1138,Bobby Abreu,Jason Kendall,5
1139,Bobby Abreu,Jayson Nix,0
1140,Bobby Abreu,Joe Mauer,0
1141,Bobby Abreu,Joey Votto,0
1142,Bobby Abreu,Johnny Damon,13
1143,Johnny Damon,Bobby Abreu,13
1144,Bobby Abreu,Jorge Posada,0
1145,Bobby Abreu,Jose Bautista,0
1146,Bobby Abreu,Josh Hamilton,0
1147,Bobby Abreu,Juan Pierre,0
1148,Bobby Abreu,Julio Borbon,4
1149,Bobby Abreu,Kendrys Morales,0
1150,Bobby Abreu,Michael Young,0
1151,Bobby Abreu,Rajai Davis,0
1152,Bobby Abreu,Reggie Willits,2
1153,Bobby Abreu,Russell Branyan,0
1154,Bobby Abreu,Shin-soo Choo,0
1155,Bobby Abreu,Torii Hunter,0
1156,Bobby Abreu,Victor Martinez,0
1157,Bobby Abreu,Vladimir Guerrero,0
1158,Bobby Abreu,Yunel Escobar,0
1159,Bobby Crosby,Joe Inglett,0
1160,Bobby Crosby,Joe Mauer,3
1161,Bobby Crosby,Matt Stairs,0
1162,Bobby Wilson,Howie Kendrick,0
1163,Brad Hawpe,Brian Mccann,5
1164,Brad Hawpe,Chris Iannetta,1
1165,Chris Iannetta,Brad Hawpe,1
1166,Brad Hawpe,Giancarlo Stanton,2
1167,Brad Hawpe,Ian Desmond,0
1168,Brad Hawpe,Jason Heyward,6
1169,Brad Hawpe,Jon Jay,5
1170,Brad Hawpe,Josh Thole,2
1171,Brad Hawpe,Mark Reynolds,5
1172,Brad Hawpe,Miguel Montero,0
1173,Brad Hawpe,Ramon Hernandez,12
1174,Brandon Inge,A. j. Pierzynski,3
1175,Brandon Inge,Aaron Hill,13
1176,Brandon Inge,Adam Rosales,9
1177,Brandon Inge,Alex Avila,6
1178,Brandon Inge,Austin Jackson,0
1179,Brandon Inge,B. j. Upton,9
1180,B. j. Upton,Brandon Inge,9
1181,Brandon Inge,Ben Zobrist,0
1182,Brandon Inge,Brennan Boesch,2
1183,Brandon Inge,Carlos Guillen,5
1184,Brandon Inge,Delmon Young,0
1185,Brandon Inge,Gerald Laird,1
1186,Brandon Inge,Ike Davis,6
1187,Brandon Inge,J. j. Hardy,0
1188,Brandon Inge,Joe Mauer,2
1189,Brandon Inge,Jorge Posada,1
1190,Brandon Inge,Josh Hamilton,0
1191,Brandon Inge,Justin Morneau,10
1192,Brandon Inge,Miguel Cabrera,13
1193,Brandon Inge,Mike Napoli,0
1194,Brandon Inge,Nick Markakis,0
1195,Brandon Inge,Orlando Hudson,3
1196,Brandon Inge,Robinson Cano,6
1197,Brandon Inge,Ryan Raburn,0
1198,Brandon Inge,Ty Wigginton,3
1199,Brandon Phillips,Adam Kennedy,0
1200,Brandon Phillips,Aramis Ramirez,0
1201,Brandon Phillips,Aubrey Huff,0
1202,Brandon Phillips,Cameron Maybin,9
1203,Cameron Maybin,Brandon Phillips,9
1204,Brandon Phillips,Carlos Ruiz,2
1205,Brandon Phillips,Chris Carter,0
1206,Brandon Phillips,Chris Johnson,1
1207,Chris Johnson,Brandon Phillips,1
1208,Brandon Phillips,Cliff Pennington,0
1209,Brandon Phillips,Cody Ross,13
1210,Brandon Phillips,Dan Uggla,9
1211,Dan Uggla,Brandon Phillips,9
1212,Brandon Phillips,Drew Stubbs,0
1213,Brandon Phillips,Eric Hinske,0
1214,Brandon Phillips,Felipe Lopez,3
1215,Felipe Lopez,Brandon Phillips,3
1216,Brandon Phillips,George Kottaras,0
1217,Brandon Phillips,Jay Bruce,1
1218,Brandon Phillips,Jayson Werth,3
1219,Jayson Werth,Brandon Phillips,3
1220,Brandon Phillips,Jeff Keppinger,11
1221,Brandon Phillips,Jon Jay,5
1222,Brandon Phillips,Jonny Gomes,0
1223,Brandon Phillips,Josh Willingham,0
1224,Brandon Phillips,Lastings Milledge,12
1225,Brandon Phillips,Matt Holliday,0
1226,Brandon Phillips,Miguel Cairo,0
1227,Brandon Phillips,Neil Walker,3
1228,Neil Walker,Brandon Phillips,3
1229,Brandon Phillips,Nick Punto,0
1230,Brandon Phillips,Nick Swisher,4
1231,Nick Swisher,Brandon Phillips,4
1232,Brandon Phillips,Orlando Cabrera,10
1233,Brandon Phillips,Paul Janish,4
1234,Brandon Phillips,Pedro Alvarez,9
1235,Pedro Alvarez,Brandon Phillips,9
1236,Brandon Phillips,Pedro Feliz,3
1237,Pedro Feliz,Brandon Phillips,3
1238,Brandon Phillips,Prince Fielder,0
1239,Brandon Phillips,Ramon Hernandez,2
1240,Brandon Phillips,Roger Bernadina,1
1241,Brandon Phillips,Ryan Hanigan,0
1242,Brandon Phillips,Ryan Theriot,0
1243,Brandon Phillips,Scott Rolen,1
1244,Brandon Phillips,Seth Smith,0
1245,Brandon Phillips,Trevor Crowe,0
1246,Brandon Phillips,Tyler Greene,1
1247,Tyler Greene,Brandon Phillips,1
1248,Brandon Phillips,Yadier Molina,1
1249,Yadier Molina,Brandon Phillips,1
1250,Brandon Wood,Howie Kendrick,1
1251,Brandon Wood,Mike Napoli,3
1252,Brayan Pena,Franklin Gutierrez,0
1253,Brendan Harris,Jose Bautista,1
1254,Jose Bautista,Brendan Harris,1
1255,Brendan Harris,Orlando Hudson,0
1256,Brendan Ryan,Aaron Rowand,13
1257,Brendan Ryan,Albert Pujols,0
1258,Brendan Ryan,Carlos Gonzalez,3
1259,Brendan Ryan,David Freese,0
1260,Brendan Ryan,Delwyn Young,0
1261,Brendan Ryan,Elvis Andrus,2
1262,Brendan Ryan,Gaby Sanchez,0
1263,Brendan Ryan,Gregg Zaun,2
1264,Brendan Ryan,Ian Desmond,7
1265,Brendan Ryan,Ian Kinsler,3
1266,Brendan Ryan,Jhonny Peralta,1
1267,Jhonny Peralta,Brendan Ryan,1
1268,Brendan Ryan,Jimmy Rollins,1
1269,Brendan Ryan,Johnny Damon,1
1270,Johnny Damon,Brendan Ryan,1
1271,Brendan Ryan,Jon Jay,1
1272,Brendan Ryan,Matt Holliday,0
1273,Brendan Ryan,Matthew Joyce,1
1274,Matthew Joyce,Brendan Ryan,1
1275,Brendan Ryan,Melvin Mora,8
1276,Brendan Ryan,Miguel Olivo,5
1277,Brendan Ryan,Nick Punto,4
1278,Nick Punto,Brendan Ryan,4
1279,Brendan Ryan,Omar Infante,5
1280,Brendan Ryan,Placido Polanco,1
1281,Placido Polanco,Brendan Ryan,1
1282,Brendan Ryan,Ryan Ludwick,3
1283,Ryan Ludwick,Brendan Ryan,3
1284,Brendan Ryan,Stephen Drew,1
1285,Stephen Drew,Brendan Ryan,1
1286,Brennan Boesch,Aaron Hill,9
1287,Brennan Boesch,Adrian Beltre,0
1288,Brennan Boesch,Austin Jackson,0
1289,Brennan Boesch,Bobby Abreu,0
1290,Brennan Boesch,Brandon Inge,0
1291,Brennan Boesch,Chone Figgins,15
1292,Brennan Boesch,Daric Barton,3
1293,Brennan Boesch,David Murphy,0
1294,Brennan Boesch,Delmon Young,2
1295,Delmon Young,Brennan Boesch,2
1296,Brennan Boesch,Dewayne Wise,5
1297,Brennan Boesch,Dustin Pedroia,0
1298,Brennan Boesch,Erick Aybar,0
1299,Brennan Boesch,Gabe Kapler,0
1300,Brennan Boesch,Jhonny Peralta,1
1301,Jhonny Peralta,Brennan Boesch,1
1302,Brennan Boesch,Joe Mauer,0
1303,Brennan Boesch,Johnny Damon,15
1304,Brennan Boesch,Jose Guillen,0
1305,Brennan Boesch,Josh Hamilton,0
