,winner,loser,who_won,score
7905,Jarrod Washburn,Todd Helton,pitcher,1
7906,Jarrod Washburn,Vernon Wells,pitcher,1
7907,Jarrod Washburn,Vladimir Guerrero,pitcher,2
7908,Jarrod Washburn,Willie Bloomquist,pitcher,6
7909,Jarrod Washburn,Willy Aybar,pitcher,1
7910,Jason Bartlett,Andy Pettitte,batter,12
7911,Jason Bartlett,Armando Galarraga,batter,3
7912,Jason Bartlett,Brandon McCarthy,batter,3
7913,Jason Bartlett,Brian Matusz,batter,3
7914,Jason Bartlett,CC Sabathia,batter,3
7915,Jason Bartlett,Clay Buchholz,batter,3
7916,Jason Bartlett,David Hernandez,batter,3
7917,Jason Bartlett,Dustin Nippert,batter,3
7918,Jason Bartlett,Ian Snell,batter,2
7919,Jason Bartlett,Jarrod Washburn,batter,5
7920,Jason Bartlett,Jason Berken,batter,3
7921,Jason Bartlett,Joba Chamberlain,batter,12
7922,Jason Bartlett,Justin Verlander,batter,1
7923,Jason Bartlett,Kevin Millwood,batter,3
7924,Jason Bartlett,Marc Rzepczynski,batter,3
7925,Jason Bartlett,Ricky Nolasco,batter,6
7926,Jason Bartlett,Ricky Romero,batter,2
7927,Jason Bartlett,Roy Halladay,batter,5
7928,Jason Bartlett,Sean Gallagher,batter,3
7929,Jason Bartlett,Zack Greinke,batter,2
7930,Jason Bay,A.J. Burnett,batter,3
7931,Jason Bay,Andy Pettitte,batter,6
7932,Jason Bay,Antonio Bastardo,batter,12
7933,Jason Bay,Brad Bergesen,batter,3
7934,Jason Bay,Brandon Morrow,batter,3
7935,Jason Bay,Brian Tallet,batter,2
7936,Jason Bay,Bruce Chen,batter,2
7937,Jason Bay,Casey Janssen,batter,3
7938,Jason Bay,Chien-Ming Wang,batter,3
7939,Jason Bay,Chris Jakubauskas,batter,2
7940,Jason Bay,Dana Eveland,batter,2
7941,Jason Bay,David Price,batter,6
7942,Jason Bay,Edwin Jackson,batter,2
7943,Jason Bay,Felix Hernandez,batter,6
7944,Jason Bay,Garrett Olson,batter,12
7945,Jason Bay,J.A. Happ,batter,2
7946,Jason Bay,James Shields,batter,2
7947,Jason Bay,Jason Berken,batter,6
7948,Jason Bay,Jeremy Guthrie,batter,3
7949,Jason Bay,Joba Chamberlain,batter,12
7950,Jason Bay,Kevin Millwood,batter,1
7951,Jason Bay,Matt Palmer,batter,12
7952,Jason Bay,Ricky Romero,batter,6
7953,Jason Bay,Robert Ray,batter,12
7954,Jason Bay,Zach Miner,batter,2
7955,Jason Berken,Aaron Hill,pitcher,4
7956,Jason Berken,Adam Kennedy,pitcher,2
7957,Jason Berken,Adam Lind,pitcher,2
7958,Jason Berken,Alex Rios,pitcher,6
7959,Jason Berken,Alexei Ramírez,pitcher,1
7960,Jason Berken,Asdrubal Cabrera,pitcher,1
7961,Jason Berken,B. j. Upton,pitcher,6
7962,Jason Berken,Ben Zobrist,pitcher,1
7963,Jason Berken,Bobby Abreu,pitcher,1
7964,Jason Berken,Brett Gardner,pitcher,1
7965,Jason Berken,Bárbaro Cañizares,pitcher,1
7966,Jason Berken,Carl Crawford,pitcher,1
7967,Jason Berken,Carlos Beltran,pitcher,1
7968,Jason Berken,Chipper Jones,pitcher,1
7969,Jason Berken,Chone Figgins,pitcher,6
7970,Jason Berken,Clete Thomas,pitcher,1
7971,Jason Berken,Dan Uggla,pitcher,6
7972,Jason Berken,Daniel Murphy,pitcher,6
7973,Jason Berken,David Dejesus,pitcher,1
7974,Jason Berken,David Ortiz,pitcher,1
7975,Jason Berken,David Wright,pitcher,6
7976,Jason Berken,Derek Jeter,pitcher,1
7977,Jason Berken,Dustin Pedroia,pitcher,2
7978,Jason Berken,Edwin Encarnacion,pitcher,1
7979,Jason Berken,Evan Longoria,pitcher,2
7980,Jason Berken,Garret Anderson,pitcher,2
7981,Jason Berken,Grady Sizemore,pitcher,1
7982,Jason Berken,Hideki Matsui,pitcher,2
7983,Jason Berken,J. d. Drew,pitcher,7
7984,Jason Berken,Jack Cust,pitcher,1
7985,Jason Berken,Jason Bay,pitcher,2
7986,Jason Berken,Jason Varitek,pitcher,1
7987,Jason Berken,Jeremy Hermida,pitcher,2
7988,Jason Berken,Jermaine Dye,pitcher,2
7989,Jason Berken,Jim Thome,pitcher,1
7990,Jason Berken,Johnny Damon,pitcher,1
7991,Jason Berken,Jose Bautista,pitcher,1
7992,Jason Berken,Josh Reddick,pitcher,1
7993,Jason Berken,Kevin Millar,pitcher,1
7994,Jason Berken,Kevin Youkilis,pitcher,2
7995,Jason Berken,Luis Valbuena,pitcher,6
7996,Jason Berken,Magglio Ordonez,pitcher,1
7997,Jason Berken,Marco Scutaro,pitcher,2
7998,Jason Berken,Mark Teahen,pitcher,1
7999,Jason Berken,Matt Holliday,pitcher,1
8000,Jason Berken,Mike Jacobs,pitcher,6
8001,Jason Berken,Mike Lowell,pitcher,1
8002,Jason Berken,Paul Konerko,pitcher,1
8003,Jason Berken,Ramon Santiago,pitcher,1
8004,Jason Berken,Shin-soo Choo,pitcher,7
8005,Jason Berken,Travis Hafner,pitcher,6
8006,Jason Berken,Vernon Wells,pitcher,6
8007,Jason Berken,Victor Martinez,pitcher,1
8008,Jason Berken,Vladimir Guerrero,pitcher,1
8009,Jason Berken,Willy Aybar,pitcher,1
8010,Jason Bourgeois,Wandy Rodriguez,batter,3
8011,Jason Bourgeois,Zach Duke,batter,3
8012,Jason Giambi,Aaron Cook,batter,2
8013,Jason Giambi,Armando Galarraga,batter,5
8014,Jason Giambi,Brandon McCarthy,batter,2
8015,Jason Giambi,Brian Tallet,batter,2
8016,Jason Giambi,Gavin Floyd,batter,2
8017,Jason Giambi,Joe Saunders,batter,1
8018,Jason Giambi,John Smoltz,batter,2
8019,Jason Giambi,Jon Lester,batter,3
8020,Jason Giambi,Luke Hochevar,batter,6
8021,Jason Giambi,Nick Adenhart,batter,3
8022,Jason Giambi,Rich Hill,batter,2
8023,Jason Giambi,Scott Feldman,batter,1
8024,Jason Giambi,Scott Kazmir,batter,3
8025,Jason Giambi,Walter Silva,batter,2
8026,Jason Hammel,Adam Kennedy,pitcher,1
8027,Jason Hammel,Adrian Gonzalez,pitcher,2
8028,Jason Hammel,Andrew Mccutchen,pitcher,1
8029,Jason Hammel,Angel Pagan,pitcher,1
8030,Jason Hammel,Bengie Molina,pitcher,1
8031,Jason Hammel,Brandon Phillips,pitcher,1
8032,Jason Hammel,Brian Giles,pitcher,1
8033,Jason Hammel,Carlos Lee,pitcher,2
8034,Jason Hammel,Chase Headley,pitcher,6
8035,Jason Hammel,Chase Utley,pitcher,1
8036,Jason Hammel,Chipper Jones,pitcher,6
8037,Jason Hammel,Chris Coghlan,pitcher,7
8038,Jason Hammel,Chris Young,pitcher,1
8039,Jason Hammel,Cristian Guzman,pitcher,1
8040,Jason Hammel,David Eckstein,pitcher,2
8041,Jason Hammel,David Ross,pitcher,6
8042,Jason Hammel,David Wright,pitcher,1
8043,Jason Hammel,Derrek Lee,pitcher,1
8044,Jason Hammel,Drew Stubbs,pitcher,1
8045,Jason Hammel,Edgar Renteria,pitcher,1
8046,Jason Hammel,Eliezer Alfonzo,pitcher,6
8047,Jason Hammel,Emilio Bonifacio,pitcher,6
8048,Jason Hammel,Eugenio Velez,pitcher,7
8049,Jason Hammel,Everth Cabrera,pitcher,12
8050,Jason Hammel,Felipe Lopez,pitcher,1
8051,Jason Hammel,Fred Lewis,pitcher,1
8052,Jason Hammel,Freddy Sanchez,pitcher,2
8053,Jason Hammel,Hunter Pence,pitcher,1
8054,Jason Hammel,Ivan Rodriguez,pitcher,6
8055,Jason Hammel,J. j. Hardy,pitcher,1
8056,Jason Hammel,Jack Cust,pitcher,6
8057,Jason Hammel,James Loney,pitcher,1
8058,Jason Hammel,Jason Giambi,pitcher,1
8059,Jason Hammel,Jimmy Rollins,pitcher,2
8060,Jason Hammel,Jody Gerut,pitcher,7
8061,Jason Hammel,Joey Votto,pitcher,6
8062,Jason Hammel,John Baker,pitcher,6
8063,Jason Hammel,Jorge Cantu,pitcher,2
8064,Jason Hammel,Josh Anderson,pitcher,6
8065,Jason Hammel,Juan Pierre,pitcher,1
8066,Jason Hammel,Justin Upton,pitcher,7
8067,Jason Hammel,Ken Griffey,pitcher,1
8068,Jason Hammel,Kevin Kouzmanoff,pitcher,6
8069,Jason Hammel,Kosuke Fukudome,pitcher,6
8070,Jason Hammel,Manny Ramirez,pitcher,1
8071,Jason Hammel,Matt Kemp,pitcher,1
8072,Jason Hammel,Michael Bourn,pitcher,1
8073,Jason Hammel,Miguel Cabrera,pitcher,1
8074,Jason Hammel,Miguel Tejada,pitcher,7
8075,Jason Hammel,Nate Schierholtz,pitcher,2
8076,Jason Hammel,Nyjer Morgan,pitcher,8
8077,Jason Hammel,Orlando Hudson,pitcher,1
8078,Jason Hammel,Pablo Sandoval,pitcher,8
8079,Jason Hammel,Prince Fielder,pitcher,1
8080,Jason Hammel,Rafael Furcal,pitcher,1
8081,Jason Hammel,Ramon Santiago,pitcher,1
8082,Jason Hammel,Randy Winn,pitcher,1
8083,Jason Hammel,Russell Branyan,pitcher,6
8084,Jason Hammel,Ryan Braun,pitcher,7
8085,Jason Hammel,Ryan Church,pitcher,2
8086,Jason Hammel,Ryan Howard,pitcher,6
8087,Jason Hammel,Ryan Roberts,pitcher,1
8088,Jason Hammel,Ryan Theriot,pitcher,1
8089,Jason Hammel,Ryan Zimmerman,pitcher,8
8090,Jason Hammel,Shane Victorino,pitcher,7
8091,Jason Hammel,Stephen Drew,pitcher,2
8092,Jason Hammel,Tony Gwynn,pitcher,6
8093,Jason Hammel,Yunel Escobar,pitcher,1
8094,Jason Jaramillo,Mike Pelfrey,batter,3
8095,Jason Jaramillo,Shairon Martis,batter,2
8096,Jason Jaramillo,Ted Lilly,batter,6
8097,Jason Kendall,Francisco Liriano,batter,3
8098,Jason Kendall,Homer Bailey,batter,1
8099,Jason Kendall,Todd Wellemeyer,batter,3
8100,Jason Kendall,Zach Duke,batter,2
8101,Jason Kubel,Adam Wainwright,batter,3
8102,Jason Kubel,Armando Galarraga,batter,2
8103,Jason Kubel,Bartolo Colon,batter,3
8104,Jason Kubel,Brian Bannister,batter,3
8105,Jason Kubel,Carlos Silva,batter,3
8106,Jason Kubel,Daisuke Matsuzaka,batter,2
8107,Jason Kubel,Darren Oliver,batter,3
8108,Jason Kubel,Dustin Moseley,batter,6
8109,Jason Kubel,Eddie Bonine,batter,3
8110,Jason Kubel,Gio Gonzalez,batter,12
8111,Jason Kubel,Ian Snell,batter,3
8112,Jason Kubel,James Shields,batter,3
8113,Jason Kubel,Jered Weaver,batter,12
8114,Jason Kubel,John Danks,batter,12
8115,Jason Kubel,Jose Contreras,batter,6
8116,Jason Kubel,Lenny DiNardo,batter,3
8117,Jason Kubel,Luke Hochevar,batter,12
8118,Jason Kubel,Matt Palmer,batter,2
8119,Jason Kubel,Ricky Romero,batter,2
8120,Jason Kubel,Roberto Hernandez,batter,18
8121,Jason Kubel,Scott Kazmir,batter,3
8122,Jason Kubel,Scott Richmond,batter,6
8123,Jason Kubel,Todd Wellemeyer,batter,2
8124,Jason Kubel,Tommy Hunter,batter,9
8125,Jason Marquis,Adam Dunn,pitcher,1
8126,Jason Marquis,Adam Laroche,pitcher,1
8127,Jason Marquis,Adrian Gonzalez,pitcher,4
8128,Jason Marquis,Albert Pujols,pitcher,1
8129,Jason Marquis,Anderson Hernandez,pitcher,6
8130,Jason Marquis,Andre Ethier,pitcher,1
8131,Jason Marquis,Andrew Mccutchen,pitcher,2
8132,Jason Marquis,Andy Laroche,pitcher,1
8133,Jason Marquis,Angel Pagan,pitcher,7
8134,Jason Marquis,Aramis Ramirez,pitcher,6
8135,Jason Marquis,Bengie Molina,pitcher,2
8136,Jason Marquis,Brandon Phillips,pitcher,1
8137,Jason Marquis,Brian Moehler,pitcher,2
8138,Jason Marquis,Casey Mcgehee,pitcher,2
8139,Jason Marquis,Chad Tracy,pitcher,1
8140,Jason Marquis,Chase Headley,pitcher,1
8141,Jason Marquis,Chin-lung Hu,pitcher,6
8142,Jason Marquis,Chipper Jones,pitcher,1
8143,Jason Marquis,Clete Thomas,pitcher,1
8144,Jason Marquis,Colby Rasmus,pitcher,1
8145,Jason Marquis,Conor Jackson,pitcher,1
8146,Jason Marquis,Corey Hart,pitcher,6
8147,Jason Marquis,Curtis Granderson,pitcher,6
8148,Jason Marquis,David Eckstein,pitcher,6
8149,Jason Marquis,David Wright,pitcher,1
8150,Jason Marquis,Delwyn Young,pitcher,1
8151,Jason Marquis,Derrek Lee,pitcher,1
8152,Jason Marquis,Drew Stubbs,pitcher,6
8153,Jason Marquis,Edgar Renteria,pitcher,3
8154,Jason Marquis,Emmanuel Burriss,pitcher,1
8155,Jason Marquis,Eugenio Velez,pitcher,6
8156,Jason Marquis,Everth Cabrera,pitcher,8
8157,Jason Marquis,Felipe Lopez,pitcher,1
8158,Jason Marquis,Fred Lewis,pitcher,1
8159,Jason Marquis,Garret Anderson,pitcher,2
8160,Jason Marquis,Geoff Blum,pitcher,2
8161,Jason Marquis,Ichiro Suzuki,pitcher,1
8162,Jason Marquis,Jeff Mathis,pitcher,1
8163,Jason Marquis,Joey Votto,pitcher,1
8164,Jason Marquis,Josh Willingham,pitcher,2
8165,Jason Marquis,Juan Pierre,pitcher,7
8166,Jason Marquis,Kazuo Matsui,pitcher,1
8167,Jason Marquis,Kelly Johnson,pitcher,1
8168,Jason Marquis,Ken Griffey,pitcher,1
8169,Jason Marquis,Kevin Kouzmanoff,pitcher,2
8170,Jason Marquis,Lance Berkman,pitcher,1
8171,Jason Marquis,Luis Castillo,pitcher,1
8172,Jason Marquis,Mark Reynolds,pitcher,1
8173,Jason Marquis,Martin Prado,pitcher,6
8174,Jason Marquis,Michael Bourn,pitcher,1
8175,Jason Marquis,Nate Mclouth,pitcher,1
8176,Jason Marquis,Nick Johnson,pitcher,1
8177,Jason Marquis,Nyjer Morgan,pitcher,1
8178,Jason Marquis,Orlando Hudson,pitcher,7
8179,Jason Marquis,Pablo Sandoval,pitcher,2
8180,Jason Marquis,Paul Janish,pitcher,1
8181,Jason Marquis,Placido Polanco,pitcher,1
8182,Jason Marquis,Rafael Furcal,pitcher,1
8183,Jason Marquis,Randy Winn,pitcher,2
8184,Jason Marquis,Russell Branyan,pitcher,6
8185,Jason Marquis,Russell Martin,pitcher,1
8186,Jason Marquis,Ryan Hanigan,pitcher,1
8187,Jason Marquis,Ryan Howard,pitcher,2
8188,Jason Marquis,Ryan Theriot,pitcher,3
8189,Jason Marquis,Scott Hairston,pitcher,6
8190,Jason Marquis,Scott Rolen,pitcher,1
8191,Jason Marquis,Shane Victorino,pitcher,1
8192,Jason Marquis,Skip Schumaker,pitcher,1
8193,Jason Marquis,Tony Gwynn,pitcher,1
8194,Jason Marquis,Torii Hunter,pitcher,2
8195,Jason Marquis,Vicente Padilla,pitcher,6
8196,Jason Schmidt,Chris Coghlan,pitcher,1
8197,Jason Schmidt,Chris Dickerson,pitcher,1
8198,Jason Schmidt,Craig Counsell,pitcher,1
8199,Jason Schmidt,Emilio Bonifacio,pitcher,1
8200,Jason Schmidt,Felipe Lopez,pitcher,1
8201,Jason Schmidt,Garret Anderson,pitcher,1
8202,Jason Schmidt,Hanley Ramirez,pitcher,1
8203,Jason Schmidt,Kelly Johnson,pitcher,1
8204,Jason Schmidt,Laynce Nix,pitcher,1
8205,Jason Schmidt,Nate Mclouth,pitcher,1
8206,Jason Schmidt,Prince Fielder,pitcher,1
8207,Jason Vargas,Adam Jones,pitcher,3
8208,Jason Vargas,Aubrey Huff,pitcher,8
8209,Jason Vargas,Bengie Molina,pitcher,1
8210,Jason Vargas,Bobby Abreu,pitcher,6
8211,Jason Vargas,Brian Roberts,pitcher,1
8212,Jason Vargas,Chone Figgins,pitcher,1
8213,Jason Vargas,Derek Jeter,pitcher,1
8214,Jason Vargas,Dexter Fowler,pitcher,1
8215,Jason Vargas,Dustin Pedroia,pitcher,1
8216,Jason Vargas,Edgar Renteria,pitcher,1
8217,Jason Vargas,Garrett Atkins,pitcher,1
8218,Jason Vargas,Gerardo Parra,pitcher,6
8219,Jason Vargas,Ian Kinsler,pitcher,1
8220,Jason Vargas,Jacoby Ellsbury,pitcher,1
8221,Jason Vargas,Jason Bay,pitcher,1
8222,Jason Vargas,Johnny Damon,pitcher,1
8223,Jason Vargas,Josh Anderson,pitcher,1
8224,Jason Vargas,Josh Hamilton,pitcher,2
8225,Jason Vargas,Juan Pierre,pitcher,1
8226,Jason Vargas,Mark Reynolds,pitcher,1
8227,Jason Vargas,Mark Teixeira,pitcher,1
8228,Jason Vargas,Marlon Byrd,pitcher,6
8229,Jason Vargas,Melvin Mora,pitcher,1
8230,Jason Vargas,Michael Young,pitcher,2
8231,Jason Vargas,Mitch Maier,pitcher,1
8232,Jason Vargas,Nick Markakis,pitcher,6
8233,Jason Vargas,Nolan Reimold,pitcher,1
8234,Jason Vargas,Orlando Hudson,pitcher,1
8235,Jason Vargas,Pablo Sandoval,pitcher,6
8236,Jason Vargas,Rafael Furcal,pitcher,1
8237,Jason Vargas,Shin-soo Choo,pitcher,6
8238,Jason Vargas,Stephen Drew,pitcher,1
8239,Jason Vargas,Todd Helton,pitcher,1
8240,Jason Vargas,Travis Hafner,pitcher,1
8241,Jason Vargas,Vladimir Guerrero,pitcher,1
8242,Jason Vargas,Willie Bloomquist,pitcher,2
8243,Jason Varitek,Dana Eveland,batter,2
8244,Jason Varitek,Rich Hill,batter,2
8245,Javier Vazquez,Aaron Rowand,pitcher,1
8246,Javier Vazquez,Adam Dunn,pitcher,1
8247,Javier Vazquez,Adam Laroche,pitcher,1
8248,Javier Vazquez,Adrian Gonzalez,pitcher,1
8249,Javier Vazquez,Albert Pujols,pitcher,7
8250,Javier Vazquez,Alex Gonzalez,pitcher,1
8251,Javier Vazquez,Andre Ethier,pitcher,6
8252,Javier Vazquez,Andrew Mccutchen,pitcher,6
8253,Javier Vazquez,Ben Francisco,pitcher,6
8254,Javier Vazquez,Brandon Phillips,pitcher,7
8255,Javier Vazquez,Brendan Ryan,pitcher,1
8256,Javier Vazquez,Cameron Maybin,pitcher,1
8257,Javier Vazquez,Carlos Delgado,pitcher,6
8258,Javier Vazquez,Chase Headley,pitcher,1
8259,Javier Vazquez,Chase Utley,pitcher,18
8260,Javier Vazquez,Chris Coghlan,pitcher,3
8261,Javier Vazquez,Chris Dickerson,pitcher,6
8262,Javier Vazquez,Clint Barmes,pitcher,6
8263,Javier Vazquez,Cody Ross,pitcher,6
8264,Javier Vazquez,Colby Rasmus,pitcher,1
8265,Javier Vazquez,Craig Counsell,pitcher,2
8266,Javier Vazquez,Dan Uggla,pitcher,12
8267,Javier Vazquez,Daniel Murphy,pitcher,2
8268,Javier Vazquez,David Eckstein,pitcher,2
8269,Javier Vazquez,David Ortiz,pitcher,6
8270,Javier Vazquez,David Wright,pitcher,1
8271,Javier Vazquez,Derrek Lee,pitcher,6
8272,Javier Vazquez,Dexter Fowler,pitcher,6
8273,Javier Vazquez,Edgar Renteria,pitcher,1
8274,Javier Vazquez,Emilio Bonifacio,pitcher,7
8275,Javier Vazquez,Felipe Lopez,pitcher,1
8276,Javier Vazquez,Freddy Sanchez,pitcher,12
8277,Javier Vazquez,Gerardo Parra,pitcher,1
8278,Javier Vazquez,Hanley Ramirez,pitcher,8
8279,Javier Vazquez,Ian Desmond,pitcher,2
8280,Javier Vazquez,J. d. Drew,pitcher,6
8281,Javier Vazquez,J. j. Hardy,pitcher,1
8282,Javier Vazquez,Jason Kendall,pitcher,1
8283,Javier Vazquez,Jay Bruce,pitcher,6
8284,Javier Vazquez,Jeremy Hermida,pitcher,6
8285,Javier Vazquez,Jimmy Rollins,pitcher,5
8286,Javier Vazquez,John Baker,pitcher,6
8287,Javier Vazquez,Jose Reyes,pitcher,1
8288,Javier Vazquez,Josh Willingham,pitcher,6
8289,Javier Vazquez,Justin Upton,pitcher,2
8290,Javier Vazquez,Kazuo Matsui,pitcher,6
8291,Javier Vazquez,Kevin Kouzmanoff,pitcher,1
8292,Javier Vazquez,Kosuke Fukudome,pitcher,8
8293,Javier Vazquez,Lance Berkman,pitcher,1
8294,Javier Vazquez,Manny Ramirez,pitcher,6
8295,Javier Vazquez,Mark Reynolds,pitcher,6
8296,Javier Vazquez,Matt Holliday,pitcher,1
8297,Javier Vazquez,Micah Hoffpauir,pitcher,6
8298,Javier Vazquez,Michael Bourn,pitcher,6
8299,Javier Vazquez,Nyjer Morgan,pitcher,6
8300,Javier Vazquez,Prince Fielder,pitcher,6
8301,Javier Vazquez,Rafael Furcal,pitcher,6
8302,Javier Vazquez,Randy Winn,pitcher,1
8303,Javier Vazquez,Ross Gload,pitcher,1
8304,Javier Vazquez,Ryan Braun,pitcher,6
8305,Javier Vazquez,Ryan Doumit,pitcher,6
8306,Javier Vazquez,Ryan Howard,pitcher,1
8307,Javier Vazquez,Ryan Theriot,pitcher,1
8308,Javier Vazquez,Shane Victorino,pitcher,8
8309,Javier Vazquez,Skip Schumaker,pitcher,1
8310,Javier Vazquez,Stephen Drew,pitcher,6
8311,Javier Vazquez,Todd Helton,pitcher,6
8312,Javier Vazquez,Tony Gwynn,pitcher,1
8313,Javier Vazquez,Willy Taveras,pitcher,1
8314,Jay Bruce,Anibal Sanchez,batter,3
8315,Jay Bruce,Anthony Reyes,batter,2
8316,Jay Bruce,Braden Looper,batter,12
8317,Jay Bruce,Brett Cecil,batter,6
8318,Jay Bruce,Joe Blanton,batter,3
8319,Jay Bruce,Kyle Lohse,batter,12
8320,Jayson Nix,Jon Lester,batter,2
8321,Jayson Nix,Tim Wakefield,batter,2
8322,Jayson Werth,Andrew Miller,batter,2
8323,Jayson Werth,Brad Mills,batter,12
8324,Jayson Werth,Brian Tallet,batter,2
8325,Jayson Werth,CC Sabathia,batter,2
8326,Jayson Werth,Clayton Kershaw,batter,2
8327,Jayson Werth,David Price,batter,3
8328,Jayson Werth,Eric Milton,batter,2
8329,Jayson Werth,Graham Taylor,batter,2
8330,Jayson Werth,Hiroki Kuroda,batter,12
8331,Jayson Werth,Jake Peavy,batter,3
8332,Jayson Werth,Jeff Suppan,batter,2
8333,Jayson Werth,Johnny Cueto,batter,3
8334,Jayson Werth,Jon Lester,batter,2
8335,Jayson Werth,Jordan Zimmermann,batter,3
8336,Jayson Werth,Josh Beckett,batter,3
8337,Jayson Werth,Kyle Lohse,batter,2
8338,Jayson Werth,Manny Parra,batter,6
8339,Jayson Werth,Mike Pelfrey,batter,3
8340,Jayson Werth,Oliver Perez,batter,14
8341,Jayson Werth,Randy Wolf,batter,2
8342,Jayson Werth,Rich Hill,batter,6
8343,Jayson Werth,Tim Lincecum,batter,3
8344,Jayson Werth,Vicente Padilla,batter,12
8345,Jayson Werth,Virgil Vasquez,batter,2
8346,Jeff Baker,Brad Thompson,batter,3
8347,Jeff Baker,Braden Looper,batter,3
8348,Jeff Baker,Dave Bush,batter,3
8349,Jeff Baker,Kevin Hart,batter,6
8350,Jeff Baker,Kyle Lohse,batter,3
8351,Jeff Baker,Mike Hampton,batter,2
8352,Jeff Baker,Zach Duke,batter,6
8353,Jeff Francoeur,Cole Hamels,batter,3
8354,Jeff Francoeur,J.D. Martin,batter,6
8355,Jeff Francoeur,Jamie Moyer,batter,3
8356,Jeff Francoeur,Johnny Cueto,batter,3
8357,Jeff Francoeur,Jonathan Sanchez,batter,3
8358,Jeff Francoeur,Kenshin Kawakami,batter,6
8359,Jeff Francoeur,Kevin Correia,batter,3
8360,Jeff Francoeur,Mike Hampton,batter,12
8361,Jeff Francoeur,Pedro Martinez,batter,9
8362,Jeff Francoeur,Ryan Dempster,batter,6
8363,Jeff Francoeur,Sean West,batter,6
8364,Jeff Francoeur,Shairon Martis,batter,3
8365,Jeff Francoeur,Zach Duke,batter,3
8366,Jeff Karstens,Albert Pujols,pitcher,1
8367,Jeff Karstens,Alexei Ramírez,pitcher,1
8368,Jeff Karstens,Andre Ethier,pitcher,1
8369,Jeff Karstens,Brandon Phillips,pitcher,2
8370,Jeff Karstens,Carlos Beltran,pitcher,1
8371,Jeff Karstens,Carlos Lee,pitcher,2
8372,Jeff Karstens,Corey Hart,pitcher,1
8373,Jeff Karstens,Cristian Guzman,pitcher,1
8374,Jeff Karstens,Dan Uggla,pitcher,1
8375,Jeff Karstens,Daniel Murphy,pitcher,2
8376,Jeff Karstens,David Wright,pitcher,6
8377,Jeff Karstens,Emilio Bonifacio,pitcher,1
8378,Jeff Karstens,Hanley Ramirez,pitcher,1
8379,Jeff Karstens,Jay Bruce,pitcher,1
8380,Jeff Karstens,Jeff Keppinger,pitcher,1
8381,Jeff Karstens,Jim Thome,pitcher,1
8382,Jeff Karstens,Joey Votto,pitcher,1
8383,Jeff Karstens,Lance Berkman,pitcher,12
8384,Jeff Karstens,Manny Ramirez,pitcher,1
8385,Jeff Karstens,Micah Hoffpauir,pitcher,1
8386,Jeff Karstens,Michael Bourn,pitcher,3
8387,Jeff Karstens,Miguel Tejada,pitcher,1
8388,Jeff Karstens,Mike Cameron,pitcher,1
8389,Jeff Karstens,Nick Johnson,pitcher,1
8390,Jeff Karstens,Rafael Furcal,pitcher,1
8391,Jeff Karstens,Rickie Weeks,pitcher,1
8392,Jeff Karstens,Ryan Theriot,pitcher,2
8393,Jeff Karstens,Ryan Zimmerman,pitcher,1
8394,Jeff Karstens,Scott Podsednik,pitcher,1
8395,Jeff Karstens,Scott Rolen,pitcher,1
8396,Jeff Karstens,Shane Robinson,pitcher,2
8397,Jeff Karstens,Willy Taveras,pitcher,1
8398,Jeff Keppinger,Clayton Kershaw,batter,3
8399,Jeff Keppinger,Edwin Jackson,batter,3
8400,Jeff Keppinger,Glen Perkins,batter,3
8401,Jeff Keppinger,Justin Verlander,batter,3
8402,Jeff Keppinger,Manny Parra,batter,6
8403,Jeff Keppinger,Max Scherzer,batter,2
8404,Jeff Keppinger,Ryan Dempster,batter,3
8405,Jeff Keppinger,Scott Baker,batter,3
8406,Jeff Keppinger,Ted Lilly,batter,3
8407,Jeff Larish,Gil Meche,batter,2
8408,Jeff Manship,A. j. Pierzynski,pitcher,2
8409,Jeff Manship,Brayan Pena,pitcher,2
8410,Jeff Manship,Gordon Beckham,pitcher,2
8411,Jeff Manship,Jack Cust,pitcher,6
8412,Jeff Manship,Lyle Overbay,pitcher,6
8413,Jeff Manship,Marco Scutaro,pitcher,1
8414,Jeff Manship,Mitch Maier,pitcher,1
8415,Jeff Manship,Paul Konerko,pitcher,2
8416,Jeff Manship,Vernon Wells,pitcher,2
8417,Jeff Niemann,Aaron Hill,pitcher,2
8418,Jeff Niemann,Adam Jones,pitcher,2
8419,Jeff Niemann,Adam Kennedy,pitcher,2
8420,Jeff Niemann,Adam Lind,pitcher,2
8421,Jeff Niemann,Adrian Beltre,pitcher,2
8422,Jeff Niemann,Alberto Callaspo,pitcher,1
8423,Jeff Niemann,Alex Cora,pitcher,1
8424,Jeff Niemann,Alex Rodriguez,pitcher,1
8425,Jeff Niemann,Billy Butler,pitcher,7
8426,Jeff Niemann,Bobby Abreu,pitcher,1
8427,Jeff Niemann,Brian Roberts,pitcher,13
8428,Jeff Niemann,Carlos Beltran,pitcher,1
8429,Jeff Niemann,Carlos Guillen,pitcher,1
8430,Jeff Niemann,Carlos Quentin,pitcher,6
8431,Jeff Niemann,Cesar Izturis,pitcher,1
8432,Jeff Niemann,Chone Figgins,pitcher,7
8433,Jeff Niemann,Chris Getz,pitcher,1
8434,Jeff Niemann,Curtis Granderson,pitcher,7
8435,Jeff Niemann,Daniel Murphy,pitcher,1
8436,Jeff Niemann,David Dejesus,pitcher,1
8437,Jeff Niemann,David Ortiz,pitcher,1
8438,Jeff Niemann,Denard Span,pitcher,6
