,winner,loser,who_won,score
564,Alex Rios,Nick Blackburn,batter,6
565,Alex Rodriguez,Aaron Cook,batter,3
566,Alex Rodriguez,Brad Bergesen,batter,6
567,Alex Rodriguez,Brad Penny,batter,6
568,Alex Rodriguez,Brett Cecil,batter,2
569,Alex Rodriguez,Brian Matusz,batter,2
570,Alex Rodriguez,Chris Tillman,batter,12
571,Alex Rodriguez,Derek Holland,batter,4
572,Alex Rodriguez,Gio Gonzalez,batter,6
573,Alex Rodriguez,Jake Arrieta,batter,2
574,Alex Rodriguez,James Shields,batter,6
575,Alex Rodriguez,John Lackey,batter,2
576,Alex Rodriguez,Justin Verlander,batter,2
577,Alex Rodriguez,Mark Buehrle,batter,3
578,Alex Rodriguez,Max Scherzer,batter,2
579,Alex Rodriguez,Michael Pineda,batter,2
580,Alex Rodriguez,Mike Pelfrey,batter,3
581,Alex Rodriguez,Ricky Romero,batter,3
582,Alex Rodriguez,Roberto Hernandez,batter,2
583,Alex Rodriguez,Ryan Dempster,batter,2
584,Alex Rodriguez,Scott Baker,batter,12
585,Alex Rodriguez,Travis Wood,batter,3
586,Alex Rodriguez,Trevor Cahill,batter,2
587,Alex Rodriguez,Ubaldo Jimenez,batter,6
588,Alex Rodriguez,Wade Davis,batter,2
589,Alex Rodriguez,Zack Britton,batter,6
590,Alex Rodriguez,Zack Greinke,batter,3
591,Alex Sanabia,Casey Mcgehee,pitcher,1
592,Alex Sanabia,Chase Utley,pitcher,1
593,Alex Sanabia,Hunter Pence,pitcher,1
594,Alex Sanabia,Jimmy Rollins,pitcher,1
595,Alex Sanabia,Nyjer Morgan,pitcher,6
596,Alex Sanabia,Prince Fielder,pitcher,1
597,Alex White,Bobby Abreu,pitcher,1
598,Alex White,Brandon Phillips,pitcher,1
599,Alex White,Brennan Boesch,pitcher,1
600,Alex White,Carlos Beltran,pitcher,1
601,Alex White,Chris Young,pitcher,6
602,Alex White,Cody Ross,pitcher,6
603,Alex White,Conor Gillaspie,pitcher,1
604,Alex White,Drew Stubbs,pitcher,6
605,Alex White,Erick Aybar,pitcher,1
606,Alex White,J. d. Martinez,pitcher,7
607,Alex White,Jason Bartlett,pitcher,1
608,Alex White,Jay Bruce,pitcher,1
609,Alex White,Jeff Keppinger,pitcher,1
610,Alex White,Jeremy Hermida,pitcher,6
611,Alex White,Joey Votto,pitcher,1
612,Alex White,Jonny Gomes,pitcher,1
613,Alex White,Jordan Schafer,pitcher,2
614,Alex White,Jose Altuve,pitcher,7
615,Alex White,Juan Francisco,pitcher,1
616,Alex White,Magglio Ordonez,pitcher,1
617,Alex White,Maicer Izturis,pitcher,1
618,Alex White,Miguel Montero,pitcher,1
619,Alex White,Orlando Hudson,pitcher,1
620,Alex White,Pablo Sandoval,pitcher,1
621,Alex White,Will Rhymes,pitcher,2
622,Alexei Ramírez,Alexi Ogando,batter,3
623,Alexei Ramírez,Andy Oliver,batter,2
624,Alexei Ramírez,Brad Penny,batter,6
625,Alexei Ramírez,Brandon Morrow,batter,3
626,Alexei Ramírez,Brian Duensing,batter,12
627,Alexei Ramírez,Bruce Chen,batter,1
628,Alexei Ramírez,CC Sabathia,batter,3
629,Alexei Ramírez,Carl Pavano,batter,3
630,Alexei Ramírez,Carlos Carrasco,batter,2
631,Alexei Ramírez,Carlos Villanueva,batter,6
632,Alexei Ramírez,Charlie Furbush,batter,3
633,Alexei Ramírez,Chris Tillman,batter,15
634,Alexei Ramírez,Daniel Hudson,batter,3
635,Alexei Ramírez,Danny Duffy,batter,2
636,Alexei Ramírez,Felipe Paulino,batter,3
637,Alexei Ramírez,Gio Gonzalez,batter,2
638,Alexei Ramírez,Hiroki Kuroda,batter,12
639,Alexei Ramírez,Ivan Nova,batter,3
640,Alexei Ramírez,Jake Arrieta,batter,3
641,Alexei Ramírez,Jeanmar Gomez,batter,3
642,Alexei Ramírez,Jeff Francis,batter,4
643,Alexei Ramírez,Jon Garland,batter,6
644,Alexei Ramírez,Jon Lester,batter,3
645,Alexei Ramírez,Kevin Slowey,batter,6
646,Alexei Ramírez,Matt Harrison,batter,3
647,Alexei Ramírez,Nick Blackburn,batter,3
648,Alexei Ramírez,Roberto Hernandez,batter,4
649,Alexei Ramírez,Ubaldo Jimenez,batter,3
650,Alexi Casilla,Bruce Chen,batter,3
651,Alexi Casilla,Chris Narveson,batter,3
652,Alexi Casilla,Clayton Richard,batter,3
653,Alexi Casilla,Colby Lewis,batter,3
654,Alexi Casilla,Danny Duffy,batter,3
655,Alexi Casilla,Dustin Moseley,batter,12
656,Alexi Casilla,Felipe Paulino,batter,6
657,Alexi Casilla,James Shields,batter,6
658,Alexi Casilla,Josh Tomlin,batter,6
659,Alexi Casilla,Luke Hochevar,batter,6
660,Alexi Casilla,Madison Bumgarner,batter,6
661,Alexi Casilla,Rick Porcello,batter,3
662,Alexi Casilla,Sean O'Sullivan,batter,2
663,Alexi Casilla,Tyler Chatwood,batter,6
664,Alexi Casilla,Wade Davis,batter,5
665,Alexi Casilla,Yovani Gallardo,batter,2
666,Alexi Ogando,Adam Dunn,pitcher,2
667,Alexi Ogando,Adam Jones,pitcher,6
668,Alexi Ogando,Adam Kennedy,pitcher,1
669,Alexi Ogando,Adam Lind,pitcher,6
670,Alexi Ogando,Alberto Callaspo,pitcher,2
671,Alexi Ogando,Alex Gordon,pitcher,7
672,Alexi Ogando,Alex Rios,pitcher,6
673,Alexi Ogando,Alexei Ramírez,pitcher,6
674,Alexi Ogando,Andy Dirks,pitcher,6
675,Alexi Ogando,Angel Pagan,pitcher,1
676,Alexi Ogando,Asdrubal Cabrera,pitcher,1
677,Alexi Ogando,Austin Jackson,pitcher,1
678,Alexi Ogando,Billy Butler,pitcher,1
679,Alexi Ogando,Bobby Abreu,pitcher,2
680,Alexi Ogando,Brennan Boesch,pitcher,8
681,Alexi Ogando,Brett Gardner,pitcher,1
682,Alexi Ogando,Chone Figgins,pitcher,7
683,Alexi Ogando,Chris Getz,pitcher,1
684,Alexi Ogando,Cliff Pennington,pitcher,1
685,Alexi Ogando,Colby Rasmus,pitcher,6
686,Alexi Ogando,Corey Patterson,pitcher,6
687,Alexi Ogando,Curtis Granderson,pitcher,2
688,Alexi Ogando,Dan Uggla,pitcher,1
689,Alexi Ogando,Derek Jeter,pitcher,1
690,Alexi Ogando,Desmond Jennings,pitcher,6
691,Alexi Ogando,Don Kelly,pitcher,1
692,Alexi Ogando,Dustin Ackley,pitcher,6
693,Alexi Ogando,Dustin Pedroia,pitcher,6
694,Alexi Ogando,Edwin Encarnacion,pitcher,1
695,Alexi Ogando,Emilio Bonifacio,pitcher,1
696,Alexi Ogando,Eric Hosmer,pitcher,7
697,Alexi Ogando,Erick Aybar,pitcher,6
698,Alexi Ogando,Evan Longoria,pitcher,6
699,Alexi Ogando,Gaby Sanchez,pitcher,6
700,Alexi Ogando,Hideki Matsui,pitcher,1
701,Alexi Ogando,Ichiro Suzuki,pitcher,4
702,Alexi Ogando,J. j. Hardy,pitcher,6
703,Alexi Ogando,Jack Cust,pitcher,1
704,Alexi Ogando,Jacoby Ellsbury,pitcher,6
705,Alexi Ogando,Jason Donald,pitcher,6
706,Alexi Ogando,Jason Heyward,pitcher,1
707,Alexi Ogando,Jason Kipnis,pitcher,1
708,Alexi Ogando,Jed Lowrie,pitcher,1
709,Alexi Ogando,Jeff Francoeur,pitcher,1
710,Alexi Ogando,Johnny Damon,pitcher,1
711,Alexi Ogando,Jordan Schafer,pitcher,6
712,Alexi Ogando,Jose Bautista,pitcher,1
713,Alexi Ogando,Josh Thole,pitcher,1
714,Alexi Ogando,Juan Pierre,pitcher,1
715,Alexi Ogando,Kyle Seager,pitcher,1
716,Alexi Ogando,Magglio Ordonez,pitcher,1
717,Alexi Ogando,Maicer Izturis,pitcher,3
718,Alexi Ogando,Mark Teixeira,pitcher,2
719,Alexi Ogando,Melky Cabrera,pitcher,2
720,Alexi Ogando,Michael Brantley,pitcher,1
721,Alexi Ogando,Mike Carp,pitcher,1
722,Alexi Ogando,Mike Mccoy,pitcher,6
723,Alexi Ogando,Nick Markakis,pitcher,1
724,Alexi Ogando,Omar Infante,pitcher,1
725,Alexi Ogando,Paul Konerko,pitcher,6
726,Alexi Ogando,Shin-soo Choo,pitcher,7
727,Alexi Ogando,Torii Hunter,pitcher,12
728,Alexi Ogando,Victor Martinez,pitcher,1
729,Alexi Ogando,Will Rhymes,pitcher,1
730,Alexi Ogando,Yunel Escobar,pitcher,1
731,Alfonso Soriano,Dillon Gee,batter,6
732,Alfonso Soriano,Dontrelle Willis,batter,3
733,Alfonso Soriano,Henry Sosa,batter,2
734,Alfonso Soriano,Kyle Lohse,batter,15
735,Alfonso Soriano,Nelson Figueroa,batter,6
736,Alfonso Soriano,Wandy Rodriguez,batter,12
737,Alfredo Aceves,Alexei Ramírez,pitcher,1
738,Alfredo Aceves,Aramis Ramirez,pitcher,2
739,Alfredo Aceves,Austin Jackson,pitcher,1
740,Alfredo Aceves,Brennan Boesch,pitcher,1
741,Alfredo Aceves,Carlos Quentin,pitcher,1
742,Alfredo Aceves,Chris Denorfia,pitcher,6
743,Alfredo Aceves,Don Kelly,pitcher,6
744,Alfredo Aceves,Jesus Guzman,pitcher,6
745,Alfredo Aceves,Juan Pierre,pitcher,6
746,Alfredo Aceves,Ryan Ludwick,pitcher,1
747,Alfredo Aceves,Starlin Castro,pitcher,6
748,Alfredo Amezaga,Brandon Beachy,batter,2
749,Alfredo Amezaga,Cole Hamels,batter,2
750,Alfredo Amezaga,Derek Lowe,batter,2
751,Alfredo Amezaga,Matt Cain,batter,3
752,Alfredo Simon,Adam Lind,pitcher,1
753,Alfredo Simon,Adrian Gonzalez,pitcher,3
754,Alfredo Simon,Alberto Callaspo,pitcher,1
755,Alfredo Simon,Alex Gordon,pitcher,1
756,Alfredo Simon,Asdrubal Cabrera,pitcher,1
757,Alfredo Simon,Austin Jackson,pitcher,1
758,Alfredo Simon,B. j. Upton,pitcher,1
759,Alfredo Simon,Ben Revere,pitcher,1
760,Alfredo Simon,Ben Zobrist,pitcher,6
761,Alfredo Simon,Bobby Abreu,pitcher,1
762,Alfredo Simon,Brett Gardner,pitcher,1
763,Alfredo Simon,Casey Kotchman,pitcher,1
764,Alfredo Simon,Cliff Pennington,pitcher,1
765,Alfredo Simon,Curtis Granderson,pitcher,1
766,Alfredo Simon,David Ortiz,pitcher,2
767,Alfredo Simon,Delmon Young,pitcher,1
768,Alfredo Simon,Derek Jeter,pitcher,1
769,Alfredo Simon,Desmond Jennings,pitcher,2
770,Alfredo Simon,Don Kelly,pitcher,6
771,Alfredo Simon,Dustin Pedroia,pitcher,1
772,Alfredo Simon,Edwin Encarnacion,pitcher,6
773,Alfredo Simon,Eric Thames,pitcher,1
774,Alfredo Simon,Howie Kendrick,pitcher,6
775,Alfredo Simon,Jacoby Ellsbury,pitcher,1
776,Alfredo Simon,Jeff Francoeur,pitcher,6
777,Alfredo Simon,Jhonny Peralta,pitcher,2
778,Alfredo Simon,Joe Mauer,pitcher,1
779,Alfredo Simon,Johnny Damon,pitcher,1
780,Alfredo Simon,Jose Bautista,pitcher,6
781,Alfredo Simon,Maicer Izturis,pitcher,1
782,Alfredo Simon,Mark Teixeira,pitcher,6
783,Alfredo Simon,Michael Brantley,pitcher,1
784,Alfredo Simon,Mike Moustakas,pitcher,1
785,Alfredo Simon,Nick Swisher,pitcher,1
786,Alfredo Simon,Rajai Davis,pitcher,1
787,Alfredo Simon,Robinson Cano,pitcher,1
788,Alfredo Simon,Ryan Sweeney,pitcher,1
789,Alfredo Simon,Torii Hunter,pitcher,12
790,Alfredo Simon,Travis Hafner,pitcher,1
791,Alfredo Simon,Travis Snider,pitcher,6
792,Alfredo Simon,Victor Martinez,pitcher,1
793,Allen Craig,Anibal Sanchez,batter,6
794,Allen Craig,Brett Myers,batter,3
795,Allen Craig,Casey Coleman,batter,3
796,Allen Craig,Charlie Morton,batter,12
797,Allen Craig,Chris Capuano,batter,12
798,Allen Craig,Clayton Kershaw,batter,3
799,Allen Craig,Clayton Richard,batter,3
800,Allen Craig,Cole Hamels,batter,6
801,Allen Craig,Jeff Karstens,batter,3
802,Allen Craig,Jonathan Sanchez,batter,6
803,Allen Craig,Madison Bumgarner,batter,6
804,Allen Craig,Matt Harrison,batter,12
805,Allen Craig,Paul Maholm,batter,12
806,Allen Craig,Sean O'Sullivan,batter,2
807,Andre Ethier,Aaron Harang,batter,2
808,Andre Ethier,Brad Penny,batter,3
809,Andre Ethier,Brandon Beachy,batter,6
810,Andre Ethier,Brian Sanches,batter,6
811,Andre Ethier,Bronson Arroyo,batter,3
812,Andre Ethier,Bud Norris,batter,2
813,Andre Ethier,Carlos Zambrano,batter,3
814,Andre Ethier,Casey Coleman,batter,2
815,Andre Ethier,Chris Volstad,batter,6
816,Andre Ethier,Cole Hamels,batter,3
817,Andre Ethier,Dan Haren,batter,3
818,Andre Ethier,Derek Lowe,batter,6
819,Andre Ethier,Dillon Gee,batter,2
820,Andre Ethier,Dustin Moseley,batter,3
821,Andre Ethier,Ervin Santana,batter,6
822,Andre Ethier,Ian Kennedy,batter,3
823,Andre Ethier,Jaime Garcia,batter,3
824,Andre Ethier,Jair Jurrjens,batter,2
825,Andre Ethier,Jason Hammel,batter,3
826,Andre Ethier,Jeff Karstens,batter,3
827,Andre Ethier,Jhoulys Chacin,batter,5
828,Andre Ethier,Joe Saunders,batter,3
829,Andre Ethier,John Lannan,batter,3
830,Andre Ethier,Jonathon Niese,batter,3
831,Andre Ethier,Josh Collmenter,batter,9
832,Andre Ethier,Juan Nicasio,batter,5
833,Andre Ethier,Kyle Lohse,batter,2
834,Andre Ethier,Marco Estrada,batter,2
835,Andre Ethier,Mat Latos,batter,3
836,Andre Ethier,Randy Wolf,batter,2
837,Andre Ethier,Ricky Nolasco,batter,9
838,Andre Ethier,Roy Halladay,batter,3
839,Andre Ethier,Ryan Dempster,batter,2
840,Andre Ethier,Tim Lincecum,batter,3
841,Andre Ethier,Tom Gorzelanny,batter,3
842,Andre Ethier,Travis Wood,batter,6
843,Andre Ethier,Vance Worley,batter,2
844,Andre Ethier,Wandy Rodriguez,batter,6
845,Andres Blanco,Brett Myers,batter,6
846,Andres Blanco,Danny Duffy,batter,3
847,Andres Blanco,Erik Bedard,batter,2
848,Andres Torres,Aaron Harang,batter,3
849,Andres Torres,Alex White,batter,2
850,Andres Torres,Anibal Sanchez,batter,3
851,Andres Torres,Brett Anderson,batter,2
852,Andres Torres,Carlos Carrasco,batter,3
853,Andres Torres,Chad Billingsley,batter,3
854,Andres Torres,Dustin Moseley,batter,9
855,Andres Torres,Edinson Volquez,batter,2
856,Andres Torres,Esmil Rogers,batter,2
857,Andres Torres,Gio Gonzalez,batter,1
858,Andres Torres,Graham Godfrey,batter,6
859,Andres Torres,Hiroki Kuroda,batter,1
860,Andres Torres,Ian Kennedy,batter,3
861,Andres Torres,James McDonald,batter,2
862,Andres Torres,John Lannan,batter,3
863,Andres Torres,Johnny Cueto,batter,2
864,Andres Torres,Josh Collmenter,batter,3
865,Andres Torres,Randy Wells,batter,2
866,Andres Torres,Ricky Nolasco,batter,6
867,Andres Torres,Rodrigo Lopez,batter,3
868,Andres Torres,Ryan Dempster,batter,3
869,Andres Torres,Shaun Marcum,batter,6
870,Andres Torres,Tim Stauffer,batter,3
871,Andres Torres,Trevor Cahill,batter,2
872,Andres Torres,Vance Worley,batter,6
873,Andrew Brown,Danny Duffy,batter,3
874,Andrew Cashner,Justin Upton,pitcher,1
875,Andrew Cashner,Kelly Johnson,pitcher,1
876,Andrew Cashner,Willie Bloomquist,pitcher,1
877,Andrew Mccutchen,Aaron Harang,batter,3
878,Andrew Mccutchen,Bud Norris,batter,6
879,Andrew Mccutchen,Casey Coleman,batter,2
880,Andrew Mccutchen,Chad Billingsley,batter,3
881,Andrew Mccutchen,Chris Capuano,batter,6
882,Andrew Mccutchen,Cliff Lee,batter,2
883,Andrew Mccutchen,Derek Lowe,batter,3
884,Andrew Mccutchen,Dillon Gee,batter,3
885,Andrew Mccutchen,Doug Davis,batter,3
886,Andrew Mccutchen,Edinson Volquez,batter,12
887,Andrew Mccutchen,J.A. Happ,batter,17
888,Andrew Mccutchen,Jair Jurrjens,batter,2
889,Andrew Mccutchen,Jake Westbrook,batter,3
890,Andrew Mccutchen,Jason Hammel,batter,12
891,Andrew Mccutchen,Jason Marquis,batter,9
892,Andrew Mccutchen,John Lannan,batter,15
893,Andrew Mccutchen,Jonathan Sanchez,batter,2
894,Andrew Mccutchen,Jordan Lyles,batter,2
895,Andrew Mccutchen,Josh Collmenter,batter,2
896,Andrew Mccutchen,Kyle Kendrick,batter,3
897,Andrew Mccutchen,Kyle Lohse,batter,6
898,Andrew Mccutchen,Livan Hernandez,batter,9
899,Andrew Mccutchen,Marco Estrada,batter,3
900,Andrew Mccutchen,Mat Latos,batter,2
901,Andrew Mccutchen,Matt Garza,batter,3
902,Andrew Mccutchen,Max Scherzer,batter,3
903,Andrew Mccutchen,Mike Leake,batter,15
904,Andrew Mccutchen,Mike Minor,batter,2
905,Andrew Mccutchen,Mike Pelfrey,batter,3
906,Andrew Mccutchen,Randy Wells,batter,3
907,Andrew Mccutchen,Ryan Dempster,batter,9
908,Andrew Mccutchen,Shaun Marcum,batter,6
909,Andrew Mccutchen,Tom Gorzelanny,batter,2
910,Andrew Mccutchen,Travis Wood,batter,2
911,Andrew Mccutchen,Ubaldo Jimenez,batter,3
912,Andrew Mccutchen,Vance Worley,batter,6
913,Andrew Mccutchen,Wade Miley,batter,2
914,Andrew Mccutchen,Wandy Rodriguez,batter,4
915,Andrew Mccutchen,Zach Duke,batter,3
916,Andrew Mccutchen,Zack Britton,batter,3
917,Andrew Miller,Adam Dunn,pitcher,6
918,Andrew Miller,Alex Gordon,pitcher,7
919,Andrew Miller,Alexei Ramírez,pitcher,1
920,Andrew Miller,Andrew Mccutchen,pitcher,6
921,Andrew Miller,Billy Butler,pitcher,1
922,Andrew Miller,Brent Lillibridge,pitcher,1
923,Andrew Miller,Carlos Lee,pitcher,1
924,Andrew Miller,Casey Kotchman,pitcher,2
925,Andrew Miller,Chase D'arnaud,pitcher,1
926,Andrew Miller,Chris Denorfia,pitcher,6
927,Andrew Miller,Derrek Lee,pitcher,1
928,Andrew Miller,Edwin Encarnacion,pitcher,1
929,Andrew Miller,Elvis Andrus,pitcher,1
930,Andrew Miller,Eric Thames,pitcher,1
931,Andrew Miller,Ian Kinsler,pitcher,1
932,Andrew Miller,J. j. Hardy,pitcher,1
933,Andrew Miller,Jason Bartlett,pitcher,1
934,Andrew Miller,Jason Michaels,pitcher,2
935,Andrew Miller,Johnny Damon,pitcher,1
936,Andrew Miller,Jose Bautista,pitcher,1
937,Andrew Miller,Josh Hamilton,pitcher,12
938,Andrew Miller,Matt Wieters,pitcher,1
939,Andrew Miller,Melky Cabrera,pitcher,1
940,Andrew Miller,Mike Moustakas,pitcher,1
941,Andrew Miller,Mike Napoli,pitcher,1
942,Andrew Miller,Neil Walker,pitcher,1
943,Andrew Miller,Nick Markakis,pitcher,6
944,Andrew Miller,Ryan Ludwick,pitcher,1
945,Andrew Miller,Sean Rodriguez,pitcher,1
946,Andrew Miller,Vladimir Guerrero,pitcher,2
947,Andruw Jones,Brian Matusz,batter,3
948,Andruw Jones,Bruce Chen,batter,2
949,Andruw Jones,Derek Holland,batter,2
950,Andruw Jones,Jason Berken,batter,2
951,Andruw Jones,Jon Lester,batter,2
952,Andruw Jones,Mark Buehrle,batter,3
953,Andruw Jones,Randy Wolf,batter,2
954,Andruw Jones,Travis Wood,batter,3
955,Andruw Jones,Zack Britton,batter,6
956,Andy Dirks,Alfredo Simon,batter,2
957,Andy Dirks,Clay Buchholz,batter,3
958,Andy Dirks,Gavin Floyd,batter,2
959,Andy Dirks,Josh Beckett,batter,2
960,Andy Dirks,Justin Masterson,batter,3
961,Andy Dirks,Kyle Davies,batter,6
962,Andy Dirks,Kyle Drabek,batter,2
963,Andy Oliver,A. j. Pierzynski,pitcher,1
964,Andy Oliver,Alex Rios,pitcher,1
965,Andy Oliver,Brent Lillibridge,pitcher,1
966,Andy Oliver,Carl Crawford,pitcher,1
967,Andy Oliver,Jed Lowrie,pitcher,1
968,Andy Parrino,Aaron Cook,batter,3
969,Andy Sonnanstine,Brendan Ryan,pitcher,1
970,Andy Sonnanstine,Brian Roberts,pitcher,1
971,Andy Sonnanstine,Carlos Santana,pitcher,2
972,Andy Sonnanstine,Derrek Lee,pitcher,1
973,Andy Sonnanstine,Franklin Gutierrez,pitcher,2
974,Andy Sonnanstine,Gaby Sanchez,pitcher,1
975,Andy Sonnanstine,Hanley Ramirez,pitcher,1
976,Andy Sonnanstine,Ichiro Suzuki,pitcher,1
977,Andy Sonnanstine,Logan Morrison,pitcher,1
978,Andy Sonnanstine,Nick Markakis,pitcher,1
979,Andy Sonnanstine,Orlando Cabrera,pitcher,1
980,Aneury Rodriguez,Alex Gonzalez,pitcher,6
981,Aneury Rodriguez,Alfonso Soriano,pitcher,1
982,Aneury Rodriguez,Aramis Ramirez,pitcher,1
983,Aneury Rodriguez,Carlos Beltran,pitcher,1
984,Aneury Rodriguez,Chipper Jones,pitcher,1
985,Aneury Rodriguez,Chris Denorfia,pitcher,1
986,Aneury Rodriguez,Chris Heisey,pitcher,1
987,Aneury Rodriguez,Corey Patterson,pitcher,6
988,Aneury Rodriguez,Dan Uggla,pitcher,6
989,Aneury Rodriguez,David Wright,pitcher,1
990,Aneury Rodriguez,Drew Stubbs,pitcher,2
991,Aneury Rodriguez,Edgar Renteria,pitcher,6
992,Aneury Rodriguez,Eric Patterson,pitcher,1
993,Aneury Rodriguez,Jamey Carroll,pitcher,1
994,Aneury Rodriguez,Jay Bruce,pitcher,6
995,Aneury Rodriguez,Joey Votto,pitcher,6
996,Aneury Rodriguez,Jose Bautista,pitcher,1
997,Aneury Rodriguez,Jose Reyes,pitcher,1
998,Aneury Rodriguez,Kosuke Fukudome,pitcher,1
999,Aneury Rodriguez,Logan Forsythe,pitcher,1
1000,Aneury Rodriguez,Matt Kemp,pitcher,6
1001,Aneury Rodriguez,Rafael Furcal,pitcher,1
1002,Aneury Rodriguez,Yunel Escobar,pitcher,1
1003,Angel Pagan,Aaron Harang,batter,3
1004,Angel Pagan,Bronson Arroyo,batter,6
1005,Angel Pagan,Chien-Ming Wang,batter,3
1006,Angel Pagan,Clayton Kershaw,batter,3
1007,Angel Pagan,Cole Hamels,batter,1
1008,Angel Pagan,Cory Luebke,batter,2
1009,Angel Pagan,Edwin Jackson,batter,3
1010,Angel Pagan,James McDonald,batter,6
1011,Angel Pagan,Jason Marquis,batter,3
1012,Angel Pagan,Javier Vazquez,batter,2
1013,Angel Pagan,Kevin Correia,batter,3
1014,Angel Pagan,Kyle Kendrick,batter,3
1015,Angel Pagan,Matt Garza,batter,6
1016,Angel Pagan,Mike Minor,batter,2
1017,Angel Pagan,Phil Coke,batter,3
1018,Angel Pagan,Rick Porcello,batter,6
1019,Angel Pagan,Shaun Marcum,batter,3
1020,Angel Pagan,Tim Stauffer,batter,12
1021,Angel Pagan,Vance Worley,batter,3
1022,Angel Pagan,Yovani Gallardo,batter,6
1023,Angel Sanchez,Andrew Miller,batter,3
1024,Angel Sanchez,Anibal Sanchez,batter,3
1025,Angel Sanchez,Brad Hand,batter,2
1026,Angel Sanchez,Drew Pomeranz,batter,6
1027,Angel Sanchez,Edinson Volquez,batter,3
1028,Angel Sanchez,Homer Bailey,batter,2
1029,Angel Sanchez,James Russell,batter,3
1030,Angel Sanchez,Javier Vazquez,batter,6
1031,Angel Sanchez,Kyle Lohse,batter,3
1032,Angel Sanchez,Paul Maholm,batter,2
1033,Angel Sanchez,Randy Wells,batter,2
1034,Angel Sanchez,Randy Wolf,batter,2
1035,Angel Sanchez,Ryan Dempster,batter,2
1036,Angel Sanchez,Shaun Marcum,batter,6
1037,Anibal Sanchez,Adam Kennedy,pitcher,1
1038,Anibal Sanchez,Adam Laroche,pitcher,1
1039,Anibal Sanchez,Adrian Beltre,pitcher,6
1040,Anibal Sanchez,Albert Pujols,pitcher,7
1041,Anibal Sanchez,Alex Gonzalez,pitcher,1
1042,Anibal Sanchez,Alex Presley,pitcher,1
1043,Anibal Sanchez,Andre Ethier,pitcher,1
1044,Anibal Sanchez,Andrew Mccutchen,pitcher,1
1045,Anibal Sanchez,Angel Pagan,pitcher,2
1046,Anibal Sanchez,Anthony Rizzo,pitcher,1
1047,Anibal Sanchez,Aramis Ramirez,pitcher,1
1048,Anibal Sanchez,Aubrey Huff,pitcher,2
1049,Anibal Sanchez,B. j. Upton,pitcher,1
1050,Anibal Sanchez,Ben Francisco,pitcher,1
1051,Anibal Sanchez,Ben Zobrist,pitcher,1
1052,Anibal Sanchez,Bobby Abreu,pitcher,1
1053,Anibal Sanchez,Brendan Ryan,pitcher,6
1054,Anibal Sanchez,Brett Wallace,pitcher,1
1055,Anibal Sanchez,Carlos Gonzalez,pitcher,7
1056,Anibal Sanchez,Carlos Lee,pitcher,2
1057,Anibal Sanchez,Carlos Ruiz,pitcher,6
1058,Anibal Sanchez,Chase D'arnaud,pitcher,6
1059,Anibal Sanchez,Chase Utley,pitcher,6
1060,Anibal Sanchez,Chipper Jones,pitcher,6
1061,Anibal Sanchez,Chris Young,pitcher,1
1062,Anibal Sanchez,Colby Rasmus,pitcher,6
1063,Anibal Sanchez,Dan Uggla,pitcher,6
1064,Anibal Sanchez,Danny Espinosa,pitcher,6
1065,Anibal Sanchez,David Wright,pitcher,6
1066,Anibal Sanchez,Dexter Fowler,pitcher,6
1067,Anibal Sanchez,Elvis Andrus,pitcher,1
1068,Anibal Sanchez,Eric Hinske,pitcher,1
1069,Anibal Sanchez,Erick Aybar,pitcher,1
1070,Anibal Sanchez,Evan Longoria,pitcher,1
1071,Anibal Sanchez,Everth Cabrera,pitcher,1
1072,Anibal Sanchez,Freddie Freeman,pitcher,7
1073,Anibal Sanchez,Hunter Pence,pitcher,2
1074,Anibal Sanchez,Ian Desmond,pitcher,6
1075,Anibal Sanchez,Ian Kinsler,pitcher,1
1076,Anibal Sanchez,Jamey Carroll,pitcher,1
1077,Anibal Sanchez,Jason Bartlett,pitcher,1
1078,Anibal Sanchez,Jason Bay,pitcher,1
1079,Anibal Sanchez,Jason Heyward,pitcher,6
1080,Anibal Sanchez,Jayson Werth,pitcher,12
1081,Anibal Sanchez,Jerry Hairston,pitcher,1
1082,Anibal Sanchez,Jesus Guzman,pitcher,1
1083,Anibal Sanchez,Jon Jay,pitcher,1
1084,Anibal Sanchez,Jonathan Herrera,pitcher,1
1085,Anibal Sanchez,Jose Constanza,pitcher,1
1086,Anibal Sanchez,Justin Smoak,pitcher,6
1087,Anibal Sanchez,Justin Upton,pitcher,1
1088,Anibal Sanchez,Kelly Johnson,pitcher,2
1089,Anibal Sanchez,Kosuke Fukudome,pitcher,1
1090,Anibal Sanchez,Mark Ellis,pitcher,6
1091,Anibal Sanchez,Martin Prado,pitcher,1
1092,Anibal Sanchez,Michael Martinez,pitcher,6
1093,Anibal Sanchez,Nick Hundley,pitcher,1
1094,Anibal Sanchez,Nyjer Morgan,pitcher,1
1095,Anibal Sanchez,Pete Orr,pitcher,1
1096,Anibal Sanchez,Placido Polanco,pitcher,1
1097,Anibal Sanchez,Prince Fielder,pitcher,6
1098,Anibal Sanchez,Rafael Furcal,pitcher,1
1099,Anibal Sanchez,Rick Ankiel,pitcher,3
1100,Anibal Sanchez,Rickie Weeks,pitcher,6
1101,Anibal Sanchez,Roger Bernadina,pitcher,7
1102,Anibal Sanchez,Ruben Tejada,pitcher,1
1103,Anibal Sanchez,Ryan Howard,pitcher,13
1104,Anibal Sanchez,Ryan Roberts,pitcher,7
